Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,SecondChanceFtPoints,OffThreePtRebounds,SelfOReb,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceAtRimPctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,93.0,93.0,10.0,21.0,13.0,186.0,17.0,30.0,3.0,5.0,2.0,4.0,5.0,14.0,9.0,22.0,3.0,8.0,1.0,1.0,3.0,12.0,,,2.0,31.0,66.0,6.0,20.0,13.0,93.0,3.0,9.0,1.0,2.0,9.0,2.0,5.0,2.0,3.0,1.0,11.0,22.0,40.0,12.0,2.0,12.0,3.0,1.0,11.0,4.0,15.0,1.0,3.0,7.0,2.0,2.0,34.0,11.0,14.0,16.0,1.0,31.0,14.0,45.0,13.0,8.0,5.0,5.0,2.0,3.0,9.0,2.0,2.0,,14.0,2.0,2.0,7.0,15.0,1.0,13.0,1.0,2.0,15.0,2.0,6.0,2.0,3.0,3.0,,3.0,2.0,2.0,84.0,11.0,10.0,1.0,1.0,0.3548387096774194,0.36666666666666664,0.6666666666666666,0.3,0.5,0.6666666666666666,0.3,0.4696969696969697,0.3333333333333333,0.4,0.46511627906976744,0.4090909090909091,0.625,0.5,0.4090909090909091,0.6111111111111112,0.23255813953488372,0.015151515151515152,0.03333333333333333,,,0.35714285714285715,1.0,0.8,0.3142857142857143,0.7368421052631579,0.7692307692307693,0.2857142857142857,0.5384615384615384,0.2222222222222222,0.15384615384615385,0.7,0.75,1.0,0.8181818181818182,0.625,93.0,0.6666666666666666,17.053763440860216,13.913978494623656,15.806451612903226,13.376344086021506,0.3488372093023256,0.5666666666666667,0.5862068965517241,0.4117647058823529,0.16279069767441862,0.35714285714285715,0.35714285714285715,0.4,0.2558139534883721,0.4090909090909091,0.4090909090909091,0.2222222222222222,0.09302325581395349,0.375,0.375,1.0,0.13953488372093023,0.25,0.25,0.3333333333333333,0.45454545454545453,0.6,,,,0.5,0.5,0.125,1.0,0.25,0.5813953488372093,0.25,0.5048354651162791,0.5200388888888888,0.5616875,0.06666666666666667,0.08571428571428572,0.0967741935483871,0.11827956989247312,7.546969696969697,24.2,0.10752688172043011,2009-03-27,0020801079,NYK,1.0,,3.0,2.0,2.0,1.0,,0.21428571428571427,0.1111111111111111,0.041666666666666664,0.5,2.0,,,,,0.4,0.18181818181818182,0.3333333333333333,6.0,1.0,,,,,,1.0,0.5,1.0,,,,,,,,,2008-09,2009,Regular Season,
48:00,84.0,85.0,35.0,16.0,9.0,169.0,10.0,16.0,3.0,4.0,4.0,7.0,4.0,16.0,9.0,27.0,1.0,2.0,,1.0,3.0,11.0,,1.0,6.0,23.0,59.0,4.0,13.0,32.0,90.0,4.0,8.0,,1.0,12.0,8.0,22.0,2.0,7.0,17.0,39.0,20.0,26.0,9.0,6.0,11.0,3.0,2.0,10.0,3.0,13.0,2.0,1.0,4.0,1.0,5.0,29.0,7.0,17.0,16.0,2.0,35.0,11.0,46.0,6.0,2.0,4.0,5.0,1.0,2.0,5.0,,3.0,1.0,10.0,,7.0,9.0,17.0,1.0,24.0,1.0,,33.0,2.0,11.0,3.0,3.0,2.0,1.0,4.0,2.0,,78.0,39.0,35.0,3.0,3.0,0.43478260869565216,0.5,0.75,0.3076923076923077,,0.2857142857142857,0.3076923076923077,0.3898305084745763,0.5,0.36363636363636365,0.4027777777777778,0.4444444444444444,0.3793103448275862,0.5174418604651163,0.5454545454545454,0.5277777777777778,0.18055555555555555,0.03389830508474576,0.0625,0.0625,,0.5,1.0,0.6666666666666666,0.19444444444444445,0.8095238095238095,0.7333333333333333,0.25,0.5,0.25,0.05555555555555555,0.75,0.5,0.7,0.8333333333333334,0.7777777777777778,84.5,0.5,17.321428571428573,16.764705882352942,16.5,16.058823529411764,0.2222222222222222,0.625,0.6666666666666666,0.4,0.2222222222222222,0.25,0.26666666666666666,0.25,0.375,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.027777777777777776,0.5,0.5,1.0,0.1527777777777778,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.4444444444444444,0.75,0.1111111111111111,,,0.2413793103448276,0.5714285714285714,0.034482758620689655,,0.20689655172413793,0.4027777777777778,0.2727272727272727,0.4578236111111111,0.48233333333333334,0.4566775862068966,0.1566265060240964,0.16176470588235295,0.13333333333333333,0.43333333333333335,10.857627118644068,25.700000000000003,0.4166666666666667,2009-03-29,0020801098,SAS,2.0,4.0,4.0,1.0,2.0,1.0,,0.5,0.5714285714285714,0.023809523809523808,0.3333333333333333,,,,,,,,0.3333333333333333,3.0,,2.0,0.13333333333333333,1.0,1.0,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,88.0,88.0,25.0,32.0,12.0,176.0,15.0,21.0,3.0,5.0,4.0,7.0,9.0,21.0,15.0,30.0,2.0,2.0,1.0,1.0,3.0,8.0,,,2.0,39.0,72.0,5.0,10.0,18.0,111.0,7.0,10.0,,,16.0,5.0,15.0,2.0,3.0,11.0,27.0,42.0,36.0,15.0,8.0,8.0,3.0,5.0,21.0,5.0,26.0,3.0,2.0,9.0,5.0,7.0,57.0,12.0,8.0,21.0,3.0,32.0,14.0,46.0,3.0,2.0,1.0,3.0,2.0,,6.0,,3.0,1.0,9.0,1.0,6.0,10.0,21.0,1.0,23.0,,1.0,27.0,4.0,15.0,,5.0,3.0,1.0,5.0,4.0,1.0,95.0,27.0,25.0,4.0,,0.5384615384615384,0.6,1.0,0.5,,0.6666666666666666,0.5,0.5416666666666666,0.7,0.3333333333333333,0.5670731707317073,0.7,0.4444444444444444,0.5913978494623656,0.6153846153846154,0.52,0.12195121951219512,0.06944444444444445,0.14285714285714285,0.047619047619047616,0.03333333333333333,0.3333333333333333,1.0,0.7241379310344828,0.375,0.8888888888888888,0.7631578947368421,0.35135135135135137,0.6666666666666666,0.4166666666666667,0.21428571428571427,0.42857142857142855,0.7857142857142857,0.875,0.8571428571428571,1.0,88.0,0.8,17.113636363636363,15.613636363636363,16.602272727272727,15.079545454545455,0.25609756097560976,0.7142857142857143,0.8333333333333334,0.6,0.25609756097560976,0.42857142857142855,0.45,0.5555555555555556,0.36585365853658536,0.5,0.5172413793103449,0.4666666666666667,0.024390243902439025,1.0,1.0,1.0,0.0975609756097561,0.375,0.375,1.0,0.5,0.6,,,,0.3888888888888889,0.5714285714285714,0.05555555555555555,1.0,0.1111111111111111,0.3780487804878049,0.375,0.44591524390243903,0.43935,0.44673888888888885,0.16129032258064516,0.18072289156626506,0.14414414414414414,0.24324324324324326,10.602777777777778,25.19,0.2840909090909091,2009-03-31,0020801112,SAC,1.0,2.0,1.0,3.0,4.0,1.0,,0.2,0.2,0.09375,0.5,,1.0,,,0.25,,,,,,,,,,,,,,1.0,,,,,,,,2008-09,2009,Regular Season,
48:00,94.0,94.0,14.0,15.0,6.0,188.0,17.0,29.0,3.0,3.0,3.0,3.0,9.0,13.0,14.0,25.0,2.0,7.0,,1.0,1.0,7.0,,,1.0,40.0,67.0,3.0,14.0,15.0,104.0,3.0,4.0,,,7.0,7.0,9.0,,2.0,4.0,18.0,50.0,30.0,9.0,6.0,7.0,1.0,5.0,25.0,3.0,28.0,1.0,2.0,10.0,4.0,11.0,59.0,5.0,10.0,16.0,1.0,27.0,6.0,33.0,14.0,10.0,4.0,5.0,,4.0,7.0,2.0,1.0,1.0,12.0,1.0,2.0,7.0,15.0,2.0,15.0,,,19.0,2.0,8.0,2.0,2.0,2.0,,2.0,1.0,1.0,97.0,18.0,14.0,1.0,2.0,0.625,0.6756756756756757,1.0,0.21428571428571427,,,0.21428571428571427,0.5970149253731343,0.75,0.7777777777777778,0.5493827160493827,0.75,0.6363636363636364,0.5786516853932584,0.7,0.6923076923076923,0.1728395061728395,0.07462686567164178,0.13793103448275862,0.07692307692307693,,0.4166666666666667,1.0,0.6666666666666666,0.18518518518518517,0.7692307692307693,0.7027027027027027,0.16666666666666666,0.25,,0.18181818181818182,0.5,0.8,0.7777777777777778,0.7777777777777778,0.75,94.0,0.5,15.148936170212766,15.48936170212766,15.01063829787234,15.127659574468085,0.35802469135802467,0.5862068965517241,0.68,0.5882352941176471,0.16049382716049382,0.6923076923076923,0.75,0.4444444444444444,0.30864197530864196,0.56,0.56,0.7857142857142857,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.08641975308641975,0.14285714285714285,0.14285714285714285,1.0,0.75,1.0,,,,0.2727272727272727,1.0,0.09090909090909091,,0.09090909090909091,0.5308641975308642,0.14285714285714285,0.5044413580246914,0.5779,0.44544090909090905,0.09195402298850575,0.1095890410958904,0.0673076923076923,0.17307692307692307,8.801492537313434,24.321428571428573,0.14893617021276595,2009-04-01,0020801121,LAC,,1.0,1.0,,1.0,1.0,,0.1111111111111111,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,96.0,96.0,41.0,49.0,11.0,192.0,11.0,25.0,2.0,6.0,5.0,8.0,12.0,22.0,11.0,25.0,1.0,3.0,,,5.0,18.0,1.0,4.0,12.0,34.0,72.0,6.0,21.0,17.0,103.0,3.0,11.0,1.0,5.0,9.0,14.0,28.0,3.0,12.0,8.0,45.0,30.0,38.0,15.0,6.0,18.0,5.0,5.0,15.0,5.0,20.0,4.0,1.0,2.0,6.0,7.0,45.0,14.0,13.0,18.0,3.0,34.0,17.0,51.0,7.0,6.0,1.0,3.0,3.0,2.0,6.0,,1.0,,9.0,1.0,3.0,8.0,30.0,3.0,20.0,1.0,,23.0,1.0,9.0,3.0,2.0,2.0,,2.0,2.0,,94.0,45.0,41.0,10.0,3.0,0.4411764705882353,0.4838709677419355,0.8333333333333334,0.2857142857142857,0.2,0.25,0.2857142857142857,0.4722222222222222,0.2727272727272727,0.5,0.46236559139784944,0.28125,0.4625,0.4951923076923077,0.28125,0.5,0.22580645161290322,0.06944444444444445,0.2,,,0.3333333333333333,1.0,0.72,0.3783783783783784,0.8125,0.7560975609756098,0.3333333333333333,0.42857142857142855,0.4,0.3076923076923077,0.5,0.875,0.7777777777777778,0.8125,,96.0,1.0,15.78125,14.21875,14.65625,13.604166666666666,0.26881720430107525,0.44,0.55,0.18181818181818182,0.23655913978494625,0.5454545454545454,0.5454545454545454,0.5,0.26881720430107525,0.44,0.44,0.6363636363636364,0.03225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.1935483870967742,0.2777777777777778,0.2777777777777778,0.8,0.375,0.3333333333333333,0.25,0.25,1.0,0.2,0.625,,,0.3,0.4946236559139785,0.2777777777777778,0.4747494623655914,0.5405730769230769,0.45114375000000007,0.0891089108910891,0.1125,0.08737864077669903,0.4368932038834951,9.429166666666667,25.88095238095238,0.4270833333333333,2009-04-03,0020801133,GSW,3.0,,3.0,2.0,1.0,,,0.21428571428571427,0.25,0.043478260869565216,0.25,1.0,,,,,,0.0625,,3.0,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,89.0,16.0,25.0,8.0,178.0,11.0,20.0,3.0,3.0,2.0,3.0,9.0,15.0,13.0,22.0,2.0,6.0,1.0,1.0,3.0,8.0,,1.0,3.0,33.0,57.0,5.0,14.0,13.0,94.0,6.0,6.0,1.0,2.0,15.0,4.0,7.0,2.0,4.0,5.0,19.0,36.0,30.0,12.0,6.0,8.0,3.0,,18.0,4.0,22.0,2.0,2.0,5.0,4.0,9.0,48.0,5.0,2.0,23.0,3.0,28.0,9.0,37.0,7.0,3.0,4.0,12.0,,2.0,6.0,2.0,10.0,,18.0,,2.0,10.0,20.0,2.0,17.0,1.0,,21.0,3.0,11.0,1.0,4.0,4.0,,4.0,2.0,,79.0,19.0,16.0,1.0,1.0,0.5454545454545454,0.6,0.8,0.35714285714285715,0.5,0.5,0.35714285714285715,0.5789473684210527,1.0,0.5714285714285714,0.5704225352112676,0.9375,0.6363636363636364,0.5875,0.9375,0.6785714285714286,0.19718309859154928,,,,,0.6666666666666666,1.0,0.7419354838709677,0.21739130434782608,0.2857142857142857,0.6578947368421053,0.25,0.3333333333333333,0.3333333333333333,,0.5625,1.0,0.8888888888888888,0.3333333333333333,,89.0,0.5,16.56179775280899,15.797752808988765,15.96629213483146,15.134831460674157,0.28169014084507044,0.55,0.55,0.45454545454545453,0.2112676056338028,0.6,0.6,0.4444444444444444,0.30985915492957744,0.5909090909090909,0.5909090909090909,0.6923076923076923,0.08450704225352113,0.3333333333333333,0.3333333333333333,1.0,0.11267605633802817,0.375,0.375,0.6666666666666666,0.375,1.0,0.125,,,0.2727272727272727,0.6666666666666666,0.09090909090909091,1.0,0.2727272727272727,0.4788732394366197,0.375,0.47967112676056334,0.5219833333333334,0.46430000000000005,0.13924050632911392,0.16923076923076924,0.1595744680851064,0.20212765957446807,9.194736842105264,24.592857142857145,0.1797752808988764,2009-04-05,0020801148,UTA,1.0,,3.0,1.0,2.0,,,0.3333333333333333,0.6,0.03125,0.3333333333333333,1.0,1.0,,,0.2,,0.125,,3.0,1.0,,,,,,1.0,1.0,1.0,,,,,,,,,2008-09,2009,Regular Season,
53:00,93.0,90.0,19.0,16.0,9.0,183.0,15.0,20.0,2.0,3.0,3.0,5.0,7.0,18.0,9.0,32.0,,3.0,,1.0,6.0,14.0,1.0,2.0,2.0,31.0,70.0,6.0,17.0,13.0,93.0,4.0,8.0,1.0,3.0,11.0,8.0,15.0,1.0,3.0,6.0,25.0,20.0,42.0,15.0,4.0,14.0,6.0,4.0,10.0,5.0,15.0,5.0,,10.0,,,35.0,9.0,10.0,25.0,,35.0,12.0,47.0,13.0,5.0,8.0,7.0,1.0,6.0,6.0,,1.0,1.0,13.0,1.0,1.0,12.0,21.0,1.0,19.0,1.0,2.0,16.0,2.0,4.0,3.0,3.0,3.0,,3.0,3.0,,82.0,25.0,19.0,1.0,3.0,0.3225806451612903,0.3448275862068966,0.8333333333333334,0.35294117647058826,0.3333333333333333,0.3333333333333333,0.35294117647058826,0.44285714285714284,0.5,0.5333333333333333,0.45977011494252873,0.5,0.5277777777777778,0.4891304347826087,0.5,0.5714285714285714,0.19540229885057472,0.05714285714285714,0.1,0.05555555555555555,0.03125,0.5384615384615384,,0.78125,0.23684210526315788,0.7142857142857143,0.7608695652173914,0.24489795918367346,0.4,0.2727272727272727,0.18181818181818182,0.8666666666666667,0.4,0.8333333333333334,0.7,0.75,82.86792452830188,1.0,18.301075268817204,16.42222222222222,16.978494623655912,15.533333333333333,0.22988505747126436,0.75,0.8333333333333334,0.6666666666666666,0.20689655172413793,0.3888888888888889,0.4117647058823529,,0.367816091954023,0.28125,0.2903225806451613,,0.034482758620689655,,,,0.16091954022988506,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.5,1.0,0.2777777777777778,0.6,0.05555555555555555,,0.1111111111111111,0.42528735632183906,0.42857142857142855,0.46011149425287357,0.4274611111111111,0.44602499999999995,0.0449438202247191,0.05555555555555555,0.11827956989247312,0.26881720430107525,10.504285714285714,24.829411764705885,0.20430107526881722,2009-04-07,0020801155,MIA,1.0,,3.0,3.0,2.0,4.0,,0.2727272727272727,0.25,0.06666666666666667,0.5,1.0,,,,,0.3333333333333333,0.09090909090909091,0.5,3.0,1.0,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,92.0,91.0,13.0,26.0,13.0,183.0,15.0,22.0,5.0,7.0,2.0,4.0,9.0,20.0,11.0,27.0,2.0,3.0,1.0,1.0,5.0,18.0,1.0,2.0,3.0,35.0,69.0,7.0,21.0,9.0,100.0,7.0,10.0,1.0,2.0,18.0,3.0,8.0,2.0,4.0,4.0,16.0,36.0,34.0,15.0,6.0,17.0,5.0,2.0,18.0,5.0,23.0,3.0,2.0,6.0,6.0,6.0,51.0,9.0,10.0,16.0,5.0,31.0,13.0,44.0,7.0,6.0,1.0,3.0,,2.0,7.0,,1.0,2.0,10.0,1.0,1.0,12.0,27.0,4.0,13.0,,1.0,12.0,2.0,6.0,1.0,3.0,3.0,,3.0,2.0,,82.0,16.0,13.0,6.0,1.0,0.5142857142857142,0.5625,0.7142857142857143,0.3333333333333333,0.5,0.5,0.35,0.5072463768115942,0.7,0.375,0.5055555555555555,0.7083333333333334,0.5,0.5263157894736842,0.75,0.5714285714285714,0.23333333333333334,0.028985507246376812,0.045454545454545456,0.05,,0.3,0.8333333333333334,0.7272727272727273,0.2647058823529412,0.9090909090909091,0.7878787878787878,0.2553191489361702,0.42857142857142855,0.2727272727272727,0.1875,0.4444444444444444,1.0,0.8888888888888888,1.0,0.6666666666666666,91.5,0.6666666666666666,16.934782608695652,14.527472527472527,16.08695652173913,14.021978021978022,0.24444444444444444,0.6818181818181818,0.7142857142857143,0.4,0.2222222222222222,0.45,0.47368421052631576,0.6666666666666666,0.3,0.4074074074074074,0.4074074074074074,0.5454545454545454,0.03333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.2,0.2777777777777778,0.29411764705882354,0.6,0.5833333333333334,0.7142857142857143,0.16666666666666666,0.5,1.0,0.3333333333333333,0.5,0.08333333333333333,1.0,0.25,0.4777777777777778,0.29411764705882354,0.47269662921348315,0.4947277777777777,0.46190909090909094,0.06382978723404255,0.0821917808219178,0.18,0.16,10.008695652173913,26.0,0.14130434782608695,2009-04-08,0020801168,PHX,1.0,1.0,3.0,3.0,,,,0.23076923076923078,0.16666666666666666,0.06818181818181818,0.3333333333333333,,1.0,,,1.0,1.0,,0.4,6.0,,,,,,1.0,,,,,1.0,0.047619047619047616,0.05555555555555555,,,,,2008-09,2009,Regular Season,
48:00,85.0,85.0,32.0,16.0,10.0,170.0,12.0,15.0,3.0,3.0,3.0,4.0,5.0,19.0,9.0,24.0,,2.0,,2.0,6.0,16.0,,,10.0,26.0,58.0,6.0,18.0,22.0,92.0,6.0,8.0,,,12.0,6.0,18.0,5.0,12.0,9.0,36.0,14.0,38.0,6.0,6.0,15.0,6.0,2.0,7.0,2.0,9.0,2.0,,4.0,,3.0,20.0,8.0,11.0,17.0,2.0,30.0,10.0,40.0,3.0,2.0,1.0,5.0,1.0,2.0,3.0,1.0,3.0,,8.0,2.0,2.0,11.0,22.0,,18.0,2.0,,25.0,1.0,9.0,4.0,5.0,2.0,3.0,5.0,3.0,,80.0,36.0,32.0,5.0,4.0,0.2692307692307692,0.30434782608695654,0.3333333333333333,0.3333333333333333,,0.4166666666666667,0.35294117647058826,0.4482758620689655,0.75,0.3333333333333333,0.4605263157894737,0.75,0.45,0.5227272727272727,0.75,0.5142857142857142,0.23684210526315788,0.034482758620689655,,0.05263157894736842,0.041666666666666664,0.625,0.6666666666666666,0.5483870967741935,0.25,0.6111111111111112,0.5714285714285714,0.23255813953488372,0.6666666666666666,0.21428571428571427,0.2,0.2,0.7142857142857143,0.7142857142857143,0.6153846153846154,0.6,85.0,0.6,16.894117647058824,16.988235294117647,16.270588235294117,14.882352941176471,0.19736842105263158,0.8,0.8,0.3333333333333333,0.25,0.2631578947368421,0.2777777777777778,,0.3157894736842105,0.375,0.391304347826087,0.3333333333333333,0.02631578947368421,,,,0.21052631578947367,0.375,0.375,0.3333333333333333,0.375,1.0,,,,0.13333333333333333,0.75,0.06666666666666667,,0.3333333333333333,0.4342105263157895,0.4,0.46286333333333335,0.4564166666666667,0.46207241379310343,0.10714285714285714,0.13636363636363635,0.13043478260869565,0.391304347826087,9.810344827586206,25.950000000000003,0.3764705882352941,2009-04-10,0020801184,DAL,5.0,,2.0,2.0,3.0,,1.0,0.18181818181818182,0.2222222222222222,0.04878048780487805,0.5,,,,,,,,,12.0,,,,,,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,83.0,82.0,22.0,21.0,3.0,165.0,13.0,15.0,,,3.0,4.0,9.0,20.0,11.0,18.0,2.0,7.0,1.0,2.0,5.0,12.0,,,4.0,33.0,53.0,7.0,19.0,15.0,102.0,1.0,1.0,,,4.0,7.0,11.0,5.0,6.0,6.0,35.0,34.0,32.0,21.0,,12.0,5.0,3.0,17.0,7.0,24.0,5.0,2.0,7.0,2.0,8.0,55.0,1.0,10.0,24.0,,34.0,3.0,37.0,3.0,1.0,2.0,5.0,,5.0,4.0,,,1.0,9.0,1.0,3.0,6.0,20.0,2.0,19.0,,1.0,16.0,6.0,9.0,2.0,1.0,1.0,,1.0,1.0,1.0,98.0,35.0,22.0,1.0,2.0,0.5151515151515151,0.5151515151515151,1.0,0.3684210526315789,,0.8333333333333334,0.3684210526315789,0.6226415094339622,1.0,0.6363636363636364,0.6041666666666666,1.0,0.8529411764705882,0.6623376623376623,1.0,0.9210526315789473,0.2638888888888889,0.05660377358490566,0.06666666666666667,0.1,,0.5555555555555556,,0.7058823529411765,0.05,0.6666666666666666,0.6938775510204082,0.0967741935483871,,0.09090909090909091,,0.6666666666666666,0.5,0.7777777777777778,0.5555555555555556,0.8333333333333334,82.5,1.0,16.626506024096386,18.29268292682927,16.265060240963855,16.646341463414632,0.20833333333333334,0.8666666666666667,0.9285714285714286,0.5384615384615384,0.2777777777777778,0.45,0.5,0.2222222222222222,0.25,0.6111111111111112,0.6111111111111112,0.7272727272727273,0.09722222222222222,0.2857142857142857,0.2857142857142857,1.0,0.16666666666666666,0.4166666666666667,0.4166666666666667,1.0,,,,,,0.23529411764705882,0.75,0.11764705882352941,0.5,0.23529411764705882,0.4722222222222222,0.4166666666666667,0.4778722222222222,,0.4989117647058824,0.12,0.16071428571428573,0.0392156862745098,0.3431372549019608,9.554716981132074,24.8,0.26506024096385544,2009-04-12,0020801196,DAL,4.0,2.0,2.0,,3.0,,,0.18181818181818182,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
