Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,87.0,87.0,43.0,21.0,17.0,174.0,19.0,32.0,7.0,8.0,13.0,17.0,6.0,12.0,6.0,24.0,3.0,11.0,,,1.0,4.0,31.0,68.0,3.0,13.0,12.0,83.0,10.0,18.0,,,1.0,21.0,21.0,36.0,1.0,4.0,7.0,52.0,24.0,38.0,9.0,10.0,1.0,10.0,3.0,6.0,12.0,3.0,15.0,3.0,6.0,4.0,2.0,33.0,1.0,17.0,12.0,16.0,2.0,30.0,20.0,50.0,1.0,4.0,4.0,,7.0,1.0,4.0,12.0,3.0,19.0,8.0,9.0,19.0,2.0,23.0,,25.0,4.0,12.0,6.0,5.0,1.0,6.0,5.0,,62.0,52.0,43.0,1.0,0.3870967741935484,0.46153846153846156,1.0,0.23076923076923078,,0.25,0.25,0.45588235294117646,0.5555555555555556,0.5833333333333334,0.4382716049382716,0.5555555555555556,0.5625,0.45604395604395603,0.5526315789473685,0.5652173913043478,0.16049382716049382,0.08823529411764706,0.15625,0.3684210526315789,1.0,0.7619047619047619,0.5,0.8,0.1111111111111111,0.7777777777777778,0.4186046511627907,0.5,0.8,0.4117647058823529,0.14285714285714285,0.8571428571428571,0.8571428571428571,0.5714285714285714,0.7692307692307693,1.0,0.027777777777777776,87.0,0.8333333333333334,17.620689655172413,15.482758620689655,16.20689655172414,14.885057471264368,0.3950617283950617,0.59375,0.7037037037037037,0.3157894736842105,0.14814814814814814,0.5,0.5454545454545454,0.6666666666666666,0.2962962962962963,0.25,0.25,0.3333333333333333,0.13580246913580246,0.2727272727272727,0.3,1.0,0.4444444444444444,0.875,,,,0.425,0.7647058823529411,0.1,0.25,0.5555555555555556,0.3,0.4939348101265823,0.4618117647058823,0.4806820512820513,0.1348314606741573,0.15789473684210525,0.25301204819277107,0.6265060240963856,8.341176470588236,29.138461538461538,0.4942528735632184,2009-03-21,0020801035,CHA,,2.0,,,2.0,1.0,2.0,1.0,3.0,1.0,2.0,,,,2.0,0.08333333333333333,0.2857142857142857,0.024691358024691357,,,,0.14285714285714285,,,,,,,2.0,,,1.0,,0.07692307692307693,,0.09090909090909091,,,,,,3.0,,,,,2008-09,2009,Regular Season,,
48:00,90.0,91.0,29.0,10.0,11.0,181.0,5.0,15.0,,2.0,2.0,4.0,5.0,15.0,18.0,36.0,2.0,11.0,2.0,2.0,1.0,3.0,28.0,66.0,3.0,17.0,23.0,88.0,4.0,7.0,2.0,4.0,2.0,16.0,8.0,20.0,2.0,6.0,12.0,34.0,44.0,12.0,6.0,,2.0,9.0,2.0,10.0,22.0,2.0,24.0,1.0,3.0,3.0,16.0,50.0,1.0,11.0,12.0,22.0,2.0,36.0,12.0,48.0,1.0,6.0,4.0,2.0,4.0,,3.0,3.0,1.0,7.0,1.0,9.0,15.0,,22.0,2.0,29.0,,11.0,5.0,5.0,,5.0,4.0,,72.0,34.0,29.0,1.0,0.7857142857142857,0.7857142857142857,0.6666666666666666,0.17647058823529413,0.5,0.3333333333333333,0.2,0.42424242424242425,0.5714285714285714,0.4,0.39156626506024095,0.6363636363636364,0.4230769230769231,0.4484536082474227,0.6666666666666666,0.5151515151515151,0.20481927710843373,0.15151515151515152,0.3333333333333333,0.5714285714285714,1.0,0.7333333333333333,0.2894736842105263,0.8571428571428571,0.09090909090909091,0.7727272727272727,0.24489795918367346,0.3,0.4,0.2222222222222222,,0.6153846153846154,0.75,0.8888888888888888,0.8,1.0,0.02564102564102564,90.5,0.8,16.455555555555556,15.373626373626374,15.566666666666666,14.87912087912088,0.18072289156626506,0.3333333333333333,0.5,0.6,0.18072289156626506,0.3333333333333333,0.5,0.6,0.43373493975903615,0.5,0.5,0.8888888888888888,0.13253012048192772,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,,0.18181818181818182,1.0,0.5,0.15384615384615385,0.5,0.11538461538461539,0.3333333333333333,0.3855421686746988,0.2222222222222222,0.47555925925925924,0.46538636363636365,0.458478,0.11702127659574468,0.14285714285714285,0.18181818181818182,0.38636363636363635,11.962121212121213,27.25294117647059,0.32222222222222224,2009-03-25,0020801061,MIA,1.0,6.0,3.0,1.0,,,1.0,,3.0,1.0,3.0,,,,3.0,0.3333333333333333,,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,,0.11538461538461539,1.0,,,0.25,0.3333333333333333,,,2.0,,,,,,0.18181818181818182,,,,3.0,2.0,,,,,2008-09,2009,Regular Season,,
48:00,99.0,98.0,11.0,15.0,8.0,197.0,14.0,23.0,2.0,2.0,2.0,2.0,7.0,14.0,16.0,35.0,6.0,11.0,1.0,1.0,,1.0,37.0,72.0,7.0,15.0,17.0,112.0,3.0,7.0,1.0,1.0,,9.0,4.0,7.0,,1.0,3.0,11.0,40.0,34.0,9.0,4.0,,11.0,6.0,3.0,20.0,3.0,23.0,3.0,10.0,3.0,7.0,49.0,2.0,6.0,7.0,30.0,1.0,38.0,8.0,46.0,1.0,8.0,6.0,2.0,8.0,,7.0,3.0,1.0,11.0,1.0,7.0,12.0,,18.0,1.0,23.0,4.0,11.0,10.0,7.0,3.0,11.0,8.0,1.0,103.0,11.0,11.0,,0.5405405405405406,0.5714285714285714,0.42857142857142855,0.4666666666666667,1.0,,0.4666666666666667,0.5138888888888888,0.42857142857142855,0.5714285714285714,0.5459770114942529,0.5625,0.5,0.578125,0.5625,0.55,0.1724137931034483,0.041666666666666664,0.13043478260869565,0.7272727272727273,1.0,0.7142857142857143,0.17647058823529413,0.7,0.2857142857142857,0.7115384615384616,0.1951219512195122,0.5555555555555556,,0.05555555555555555,0.5,0.6875,0.8181818181818182,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.02631578947368421,98.5,0.7272727272727273,14.505050505050505,14.73469387755102,13.909090909090908,14.204081632653061,0.26436781609195403,0.6086956521739131,0.7,0.7142857142857143,0.16091954022988506,0.5,0.5,0.42857142857142855,0.40229885057471265,0.45714285714285713,0.45714285714285713,0.4375,0.12643678160919541,0.5454545454545454,0.5454545454545454,0.5,0.25,1.0,0.125,1.0,1.0,0.25,1.0,0.125,,0.4367816091954023,0.5454545454545454,0.48110114942528737,0.4491428571428572,0.4008,0.11702127659574468,0.13924050632911392,0.08035714285714286,0.09821428571428571,11.226388888888888,25.273333333333333,0.1111111111111111,2009-03-28,0020801083,CHI,1.0,4.0,,,,,2.0,,,1.0,2.0,1.0,1.0,,2.0,,,0.04597701149425287,0.25,0.25,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,2008-09,2009,Regular Season,,
48:00,98.0,98.0,49.0,7.0,12.0,196.0,14.0,28.0,4.0,8.0,6.0,13.0,6.0,20.0,9.0,21.0,6.0,12.0,,1.0,3.0,5.0,29.0,69.0,7.0,15.0,36.0,115.0,5.0,9.0,,1.0,5.0,15.0,16.0,36.0,4.0,7.0,15.0,59.0,12.0,46.0,12.0,8.0,,12.0,6.0,3.0,6.0,4.0,10.0,3.0,4.0,2.0,,24.0,2.0,12.0,6.0,24.0,2.0,32.0,15.0,47.0,3.0,8.0,5.0,3.0,4.0,2.0,3.0,4.0,1.0,8.0,4.0,11.0,14.0,1.0,27.0,,45.0,5.0,20.0,4.0,3.0,1.0,4.0,3.0,,100.0,59.0,49.0,,0.20689655172413793,0.24,0.5714285714285714,0.4666666666666667,,0.5714285714285714,0.4666666666666667,0.42028985507246375,0.5555555555555556,0.4444444444444444,0.47023809523809523,0.5,0.5116279069767442,0.5528846153846154,0.625,0.5673076923076923,0.17857142857142858,0.043478260869565216,0.07142857142857142,0.5,0.6666666666666666,0.6857142857142857,0.3,0.5454545454545454,0.25,0.6521739130434783,0.2916666666666667,0.5714285714285714,0.21428571428571427,0.08333333333333333,0.16666666666666666,0.5,0.6,0.8333333333333334,0.5,1.0,0.06666666666666667,98.0,0.75,14.959183673469388,14.428571428571429,14.408163265306122,13.581632653061224,0.3333333333333333,0.5,0.5384615384615384,0.2857142857142857,0.23809523809523808,0.3,0.3157894736842105,0.3333333333333333,0.25,0.42857142857142855,0.42857142857142855,,0.14285714285714285,0.5,0.5,0.5,0.8,0.5,0.1,,,0.3023255813953488,0.46153846153846156,0.11627906976744186,0.6,0.5119047619047619,0.5,0.5040166666666667,0.593125,0.49122441860465116,0.20202020202020202,0.23809523809523808,0.13043478260869565,0.5130434782608696,8.747826086956522,25.773333333333333,0.5,2009-03-29,0020801097,WAS,1.0,3.0,2.0,1.0,1.0,,,,,,5.0,,,,5.0,0.05,0.3333333333333333,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,,0.046511627906976744,1.0,2.0,,0.5,0.5,2.0,,,,,,,,,,,,9.0,1.0,,,,,2008-09,2009,Regular Season,,
48:00,97.0,97.0,33.0,21.0,8.0,194.0,17.0,27.0,2.0,2.0,6.0,11.0,5.0,12.0,17.0,31.0,2.0,8.0,,,,2.0,39.0,70.0,3.0,11.0,18.0,105.0,4.0,6.0,,,2.0,10.0,14.0,28.0,,2.0,2.0,30.0,48.0,30.0,6.0,4.0,,8.0,2.0,7.0,24.0,2.0,26.0,1.0,10.0,2.0,12.0,54.0,2.0,6.0,13.0,17.0,1.0,31.0,8.0,39.0,1.0,7.0,2.0,5.0,9.0,1.0,6.0,6.0,3.0,15.0,5.0,9.0,17.0,,20.0,2.0,21.0,3.0,11.0,3.0,3.0,,3.0,1.0,,95.0,30.0,33.0,2.0,0.6153846153846154,0.6486486486486487,0.6666666666666666,0.2727272727272727,,,0.2727272727272727,0.5571428571428572,0.6666666666666666,0.5,0.5370370370370371,0.6666666666666666,0.4666666666666667,0.5833333333333334,0.7142857142857143,0.46875,0.13580246913580246,0.1,0.18518518518518517,0.6,1.0,0.5862068965517241,0.2,1.0,0.2857142857142857,0.7142857142857143,0.21621621621621623,0.2,0.2857142857142857,0.15384615384615385,0.2,0.375,1.0,0.8333333333333334,1.0,1.0,0.03333333333333333,97.0,0.3333333333333333,16.515463917525775,13.175257731958762,15.742268041237113,12.597938144329897,0.3333333333333333,0.6296296296296297,0.7727272727272727,0.5882352941176471,0.14814814814814814,0.4166666666666667,0.45454545454545453,0.4,0.38271604938271603,0.5483870967741935,0.5666666666666667,0.7058823529411765,0.09876543209876543,0.25,0.25,0.5,0.3333333333333333,1.0,,,,0.36666666666666664,0.5454545454545454,0.06666666666666667,,0.4691358024691358,0.25,0.5073037499999999,0.53862,0.49431034482758623,0.12359550561797752,0.14102564102564102,0.09523809523809523,0.2857142857142857,9.981428571428571,25.61818181818182,0.3402061855670103,2009-03-31,0020801106,CHI,1.0,3.0,,1.0,,,,,,,1.0,,,1.0,1.0,0.08333333333333333,,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,,,,,0.03225806451612903,0.5,,1.0,,,,,,,,,,,,3.0,,,,1.0,,2008-09,2009,Regular Season,,
48:00,96.0,95.0,38.0,28.0,10.0,191.0,15.0,21.0,5.0,7.0,7.0,10.0,4.0,8.0,17.0,31.0,6.0,14.0,,1.0,,2.0,36.0,60.0,9.0,22.0,27.0,126.0,6.0,8.0,,1.0,3.0,15.0,17.0,28.0,1.0,4.0,14.0,51.0,34.0,38.0,21.0,6.0,,14.0,6.0,3.0,17.0,7.0,24.0,4.0,6.0,,11.0,55.0,3.0,9.0,9.0,23.0,3.0,35.0,12.0,47.0,2.0,4.0,2.0,2.0,5.0,,3.0,6.0,2.0,11.0,4.0,11.0,20.0,3.0,24.0,1.0,31.0,2.0,13.0,3.0,1.0,2.0,3.0,2.0,,111.0,51.0,38.0,2.0,0.4722222222222222,0.5151515151515151,0.7777777777777778,0.4090909090909091,,0.25,0.4090909090909091,0.6,0.75,0.6071428571428571,0.6036585365853658,0.6666666666666666,0.578125,0.6510416666666666,0.6818181818181818,0.6410256410256411,0.2682926829268293,0.05,0.14285714285714285,0.45454545454545453,1.0,0.6571428571428571,0.375,0.9,0.23076923076923078,0.7111111111111111,0.32432432432432434,0.6666666666666666,0.5,0.21428571428571427,0.375,0.6666666666666666,0.42857142857142855,0.7368421052631579,0.8571428571428571,1.0,0.058823529411764705,95.5,0.6666666666666666,15.96875,14.178947368421053,15.333333333333334,13.557894736842105,0.25609756097560976,0.7142857142857143,0.8333333333333334,0.4,0.0975609756097561,0.5,0.5,,0.3780487804878049,0.5483870967741935,0.5483870967741935,0.6470588235294118,0.17073170731707318,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.7777777777777778,0.7142857142857143,0.1111111111111111,,,0.3125,0.7,0.0625,,0.524390243902439,0.42857142857142855,0.4969487804878049,0.5641214285714286,0.473828125,0.13978494623655913,0.18309859154929578,0.11904761904761904,0.40476190476190477,11.47,25.177272727272726,0.3958333333333333,2009-04-03,0020801126,SAS,3.0,8.0,2.0,3.0,,,,,2.0,1.0,3.0,,,1.0,3.0,,,0.0975609756097561,0.375,0.375,1.0,,0.0625,1.0,,,,0.5,1.0,,,,,,,,,,,,6.0,1.0,,,,,2008-09,2009,Regular Season,,
48:00,106.0,106.0,22.0,35.0,11.0,212.0,19.0,31.0,3.0,7.0,4.0,5.0,9.0,19.0,11.0,33.0,1.0,5.0,,,,2.0,39.0,83.0,1.0,8.0,18.0,99.0,6.0,11.0,,,,12.0,6.0,10.0,,2.0,7.0,19.0,42.0,36.0,3.0,4.0,,5.0,1.0,3.0,21.0,1.0,22.0,1.0,11.0,1.0,9.0,45.0,,12.0,8.0,29.0,3.0,40.0,12.0,52.0,5.0,11.0,9.0,2.0,9.0,2.0,7.0,6.0,2.0,15.0,7.0,14.0,19.0,1.0,18.0,,26.0,1.0,11.0,4.0,3.0,,5.0,5.0,,87.0,19.0,22.0,,0.5384615384615384,0.5675675675675675,1.0,0.125,,,0.125,0.46987951807228917,0.5454545454545454,0.6,0.44505494505494503,0.5454545454545454,0.5,0.48058252427184467,0.5454545454545454,0.59375,0.08791208791208792,0.03614457831325301,0.06451612903225806,0.6,1.0,0.90625,0.2727272727272727,0.6666666666666666,,0.8409090909090909,0.24,0.25,0.4,0.22727272727272727,,0.7857142857142857,1.0,1.0,0.7,0.5,0.10638297872340426,106.0,1.0,13.867924528301886,13.30188679245283,13.349056603773585,13.047169811320755,0.34065934065934067,0.6129032258064516,0.6551724137931034,0.5789473684210527,0.2087912087912088,0.47368421052631576,0.47368421052631576,0.1111111111111111,0.3626373626373626,0.3333333333333333,0.34375,0.8181818181818182,0.054945054945054944,0.2,0.2,1.0,0.6363636363636364,0.42857142857142855,,,,0.4166666666666667,0.8,0.16666666666666666,,0.42857142857142855,0.2,0.47626263736263735,0.5196818181818181,0.49104583333333335,0.11764705882352941,0.11827956989247312,0.12121212121212122,0.1919191919191919,9.421686746987952,24.525,0.20754716981132076,2009-04-05,0020801149,OKC,,3.0,,,,1.0,,,1.0,,1.0,1.0,1.0,,1.0,,,0.03296703296703297,,,,0.6666666666666666,,,,0.030303030303030304,,,1.0,,,,1.0,,,,,,,0.1111111111111111,,,1.0,,,,2008-09,2009,Regular Season,,
48:00,103.0,103.0,29.0,30.0,13.0,206.0,14.0,26.0,4.0,8.0,3.0,9.0,7.0,16.0,14.0,42.0,2.0,8.0,1.0,2.0,1.0,4.0,35.0,84.0,3.0,15.0,22.0,101.0,5.0,13.0,1.0,2.0,1.0,14.0,7.0,25.0,1.0,7.0,10.0,27.0,42.0,28.0,6.0,6.0,,8.0,2.0,5.0,21.0,2.0,23.0,1.0,7.0,2.0,12.0,48.0,4.0,12.0,11.0,18.0,,29.0,18.0,47.0,,4.0,3.0,1.0,4.0,3.0,2.0,5.0,2.0,9.0,1.0,14.0,19.0,,22.0,1.0,28.0,2.0,12.0,1.0,1.0,,1.0,1.0,,87.0,27.0,29.0,2.0,0.6,0.65625,0.6666666666666666,0.2,0.5,0.14285714285714285,0.2,0.4166666666666667,0.38461538461538464,0.28,0.398989898989899,0.43333333333333335,0.265625,0.45089285714285715,0.4375,0.36486486486486486,0.15151515151515152,0.05952380952380952,0.07692307692307693,0.4444444444444444,,0.72,0.24489795918367346,0.6875,0.36363636363636365,0.7073170731707317,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.17857142857142858,0.4,0.6666666666666666,0.5555555555555556,0.9,0.75,0.5,,103.0,1.0,14.281553398058252,13.679611650485437,13.20388349514563,13.087378640776699,0.26262626262626265,0.5384615384615384,0.5833333333333334,0.5,0.16161616161616163,0.4375,0.4666666666666667,0.2857142857142857,0.42424242424242425,0.3333333333333333,0.35,0.8571428571428571,0.08080808080808081,0.25,0.25,0.5,0.5333333333333333,0.5,0.13333333333333333,0.5,1.0,0.28125,0.3333333333333333,0.125,0.25,0.41414141414141414,0.25,0.48769949494949494,0.5016833333333334,0.4849875,0.11009174311926606,0.1276595744680851,0.13861386138613863,0.26732673267326734,11.35357142857143,25.36,0.2815533980582524,2009-04-08,0020801163,TOR,1.0,7.0,3.0,1.0,2.0,,,,3.0,,3.0,,,,3.0,0.0625,0.5,0.0707070707070707,0.14285714285714285,0.14285714285714285,1.0,0.25,0.09375,,,0.047619047619047616,0.3333333333333333,,2.0,,,,,,,,,,,,3.0,2.0,,,,,2008-09,2009,Regular Season,,
48:00,98.0,98.0,31.0,22.0,9.0,196.0,17.0,24.0,3.0,5.0,4.0,5.0,4.0,10.0,11.0,24.0,7.0,13.0,1.0,3.0,,2.0,32.0,58.0,8.0,19.0,34.0,122.0,3.0,5.0,1.0,3.0,4.0,13.0,9.0,15.0,,4.0,14.0,32.0,40.0,24.0,18.0,2.0,,13.0,7.0,4.0,20.0,6.0,26.0,5.0,13.0,1.0,6.0,58.0,3.0,8.0,8.0,22.0,3.0,33.0,11.0,44.0,1.0,10.0,8.0,2.0,9.0,,5.0,5.0,4.0,14.0,5.0,15.0,21.0,1.0,25.0,,45.0,6.0,18.0,5.0,3.0,2.0,5.0,2.0,,109.0,32.0,31.0,1.0,0.625,0.6451612903225806,0.75,0.42105263157894735,0.3333333333333333,,0.42105263157894735,0.5517241379310345,0.6,0.6,0.5714285714285714,0.5625,0.47368421052631576,0.631578947368421,0.5909090909090909,0.5517241379310345,0.24675324675324675,0.06896551724137931,0.125,0.6428571428571429,1.0,0.6875,0.3076923076923077,0.6666666666666666,0.2727272727272727,0.6818181818181818,0.2972972972972973,0.42857142857142855,0.16666666666666666,0.3076923076923077,0.16666666666666666,0.6666666666666666,0.6,0.8,0.6363636363636364,1.0,0.030303030303030304,98.0,0.4,15.826530612244898,13.561224489795919,15.275510204081632,13.214285714285714,0.3116883116883117,0.7083333333333334,0.8095238095238095,0.7647058823529411,0.12987012987012986,0.4,0.4444444444444444,0.25,0.3116883116883117,0.4583333333333333,0.4583333333333333,0.5454545454545454,0.16883116883116883,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.625,0.6,0.375,0.3333333333333333,1.0,0.2631578947368421,0.8,0.10526315789473684,,0.5584415584415584,0.5384615384615384,0.49531948051948055,0.58742,0.4766,0.20224719101123595,0.2571428571428571,0.10655737704918032,0.26229508196721313,9.36896551724138,26.94736842105263,0.3163265306122449,2009-04-10,0020801178,ATL,1.0,6.0,2.0,1.0,,,3.0,,2.0,3.0,6.0,,,1.0,6.0,0.1,,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.6666666666666666,0.10526315789473684,,1.0,,0.4,,,,,,,,,,,,,,6.0,,,,,,2008-09,2009,Regular Season,,
48:00,91.0,89.0,32.0,14.0,9.0,180.0,10.0,19.0,2.0,5.0,3.0,5.0,7.0,13.0,15.0,32.0,3.0,7.0,,,1.0,3.0,32.0,64.0,5.0,10.0,23.0,102.0,3.0,8.0,,,4.0,10.0,11.0,21.0,2.0,4.0,8.0,36.0,32.0,32.0,15.0,2.0,,7.0,3.0,5.0,16.0,5.0,21.0,3.0,4.0,1.0,11.0,47.0,2.0,8.0,9.0,21.0,2.0,32.0,10.0,42.0,2.0,5.0,5.0,,6.0,4.0,2.0,7.0,4.0,13.0,6.0,10.0,18.0,,22.0,1.0,29.0,1.0,14.0,4.0,3.0,1.0,4.0,1.0,,92.0,36.0,32.0,2.0,0.5,0.5161290322580645,1.0,0.5,,0.5,0.5,0.5,0.375,0.5238095238095238,0.5337837837837838,0.375,0.56,0.5795454545454546,0.5,0.6,0.13513513513513514,0.078125,0.15789473684210525,0.46153846153846156,0.6666666666666666,0.6,0.26666666666666666,0.75,0.5,0.6382978723404256,0.29411764705882354,0.4444444444444444,0.16666666666666666,0.2,0.6666666666666666,0.36363636363636365,0.75,0.6875,0.8888888888888888,0.3333333333333333,0.06666666666666667,90.0,0.25,16.164835164835164,15.831460674157304,15.703296703296703,14.269662921348315,0.25675675675675674,0.5263157894736842,0.625,0.4,0.17567567567567569,0.5384615384615384,0.5384615384615384,0.14285714285714285,0.43243243243243246,0.46875,0.5,0.7333333333333333,0.0945945945945946,0.42857142857142855,0.42857142857142855,1.0,0.625,0.4,,,,0.2,0.6,0.12,0.3333333333333333,0.3918918918918919,0.42857142857142855,0.4705608108108108,0.5162714285714286,0.428412,0.16091954022988506,0.18181818181818182,0.09803921568627451,0.35294117647058826,11.51875,25.46,0.3516483516483517,2009-04-11,0020801189,DET,2.0,3.0,1.0,2.0,,,1.0,1.0,3.0,,1.0,,,,1.0,,,0.04054054054054054,0.6666666666666666,0.6666666666666666,1.0,,0.04,1.0,,0.0625,,1.0,,,,,,,,,,,,,,2.0,,,,,2008-09,2009,Regular Season,,
