Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Fg3aBlocked,Travels,3SecondViolations,Defensive 3 Seconds Violations,PenaltyFg3Pct,FG3APctBlocked,Corner3PctBlocked,PenaltyArc3Accuracy,PenaltyCorner3FGM,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,BlockedLongMidRange,Arc3PctBlocked,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,91.0,90.0,10.0,29.0,10.0,181.0,15.0,28.0,4.0,5.0,,1.0,4.0,12.0,11.0,20.0,1.0,5.0,,,,4.0,14.0,4.0,30.0,60.0,5.0,19.0,15.0,90.0,6.0,7.0,,1.0,,12.0,2.0,4.0,4.0,1.0,8.0,14.0,46.0,15.0,8.0,,14.0,4.0,5.0,7.0,5.0,12.0,4.0,1.0,3.0,1.0,3.0,29.0,2.0,8.0,10.0,27.0,4.0,41.0,10.0,51.0,1.0,4.0,3.0,1.0,6.0,1.0,4.0,6.0,2.0,2.0,12.0,2.0,2.0,11.0,22.0,3.0,2.0,15.0,,,20.0,,,9.0,1.0,10.0,5.0,5.0,10.0,6.0,78.0,8.0,10.0,3.0,1.0,0.23333333333333334,0.2692307692307692,1.0,0.2631578947368421,,0.2631578947368421,0.5,0.8571428571428571,0.5,0.47468354430379744,0.75,0.4375,0.5056179775280899,0.75,0.4444444444444444,0.24050632911392406,0.08333333333333333,0.17857142857142858,,0.5,1.0,0.7105263157894737,0.26666666666666666,0.9090909090909091,0.14285714285714285,0.7551020408163265,0.22727272727272727,0.38461538461538464,0.25,0.1111111111111111,0.2,,0.7,0.6,0.7777777777777778,1.0,0.75,0.02564102564102564,90.5,0.6,15.373626373626374,16.455555555555556,14.87912087912088,15.566666666666666,0.35443037974683544,0.5357142857142857,0.6521739130434783,0.2,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.25,0.25316455696202533,0.55,0.55,0.2727272727272727,0.06329113924050633,0.2,0.2,1.0,0.17721518987341772,0.2857142857142857,0.2857142857142857,1.0,0.625,0.8,,,,,0.125,,,0.5,0.5949367088607594,0.2857142857142857,0.5193253164556961,0.55935,0.4062625,0.10227272727272728,0.13043478260869565,0.13333333333333333,0.08888888888888889,8.58,25.521052631578947,0.10989010989010989,2009-03-25,0020801061,IND,1.0,1.0,,,1.0,,1.0,0.25,,,0.25,,,,,,,,,1.0,0.125,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,84.0,84.0,31.0,9.0,15.0,168.0,17.0,31.0,4.0,7.0,1.0,4.0,5.0,9.0,11.0,23.0,2.0,4.0,1.0,1.0,1.0,6.0,11.0,5.0,33.0,63.0,8.0,15.0,16.0,106.0,7.0,11.0,2.0,2.0,1.0,21.0,8.0,16.0,6.0,9.0,37.0,34.0,32.0,21.0,6.0,,11.0,6.0,6.0,17.0,7.0,24.0,5.0,2.0,8.0,1.0,8.0,55.0,2.0,16.0,9.0,18.0,2.0,29.0,18.0,47.0,3.0,5.0,3.0,2.0,10.0,2.0,3.0,6.0,1.0,7.0,16.0,4.0,7.0,10.0,15.0,,2.0,22.0,1.0,3.0,20.0,4.0,,10.0,2.0,5.0,4.0,1.0,5.0,1.0,85.0,37.0,31.0,,1.0,0.5151515151515151,0.5666666666666667,0.875,0.5333333333333333,1.0,0.5333333333333333,0.5238095238095238,0.6363636363636364,0.5,0.5769230769230769,0.7692307692307693,0.6363636363636364,0.6162790697674418,0.8076923076923077,0.6851851851851852,0.19230769230769232,0.09523809523809523,0.12903225806451613,0.2222222222222222,0.625,1.0,0.6206896551724138,0.5333333333333333,0.8181818181818182,0.2857142857142857,0.675,0.4864864864864865,0.5,0.5,0.5833333333333334,0.2,0.5,0.2857142857142857,0.5555555555555556,0.8461538461538461,0.8571428571428571,0.75,0.0967741935483871,84.0,0.2,17.94047619047619,16.345238095238095,16.595238095238095,15.904761904761905,0.3974358974358974,0.5483870967741935,0.6296296296296297,0.47058823529411764,0.11538461538461539,0.5555555555555556,0.7142857142857143,0.2,0.2948717948717949,0.4782608695652174,0.4782608695652174,0.7272727272727273,0.05128205128205128,0.5,0.5,1.0,0.14102564102564102,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.5384615384615384,0.5714285714285714,0.25,0.07692307692307693,1.0,1.0,0.18181818181818182,0.25,0.045454545454545456,0.22727272727272727,0.5897435897435898,0.5454545454545454,0.5001378205128205,0.5194818181818182,0.4622136363636363,0.11904761904761904,0.14492753623188406,0.19811320754716982,0.3490566037735849,8.320634920634921,23.89333333333333,0.36904761904761907,2009-03-26,0020801071,CHI,3.0,4.0,3.0,,,1.0,1.0,0.6666666666666666,,,0.6,1.0,,,,1.0,,,1.0,1.0,0.07692307692307693,1.0,1.0,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,94.0,95.0,36.0,18.0,14.0,189.0,11.0,24.0,2.0,5.0,5.0,7.0,8.0,17.0,10.0,29.0,1.0,4.0,,,1.0,1.0,10.0,5.0,29.0,70.0,2.0,14.0,21.0,85.0,4.0,9.0,,1.0,4.0,12.0,10.0,26.0,6.0,4.0,27.0,28.0,30.0,6.0,6.0,,10.0,1.0,3.0,14.0,2.0,16.0,1.0,1.0,5.0,4.0,5.0,34.0,2.0,10.0,9.0,21.0,1.0,31.0,14.0,45.0,1.0,6.0,4.0,2.0,8.0,,5.0,3.0,1.0,3.0,11.0,1.0,6.0,9.0,15.0,2.0,,20.0,1.0,2.0,27.0,1.0,,14.0,,4.0,3.0,,4.0,1.0,73.0,27.0,36.0,1.0,,0.4827586206896552,0.5384615384615384,1.0,0.14285714285714285,,0.14285714285714285,0.4142857142857143,0.4444444444444444,0.38461538461538464,0.38095238095238093,0.4,0.359375,0.4381443298969072,0.5,0.39705882352941174,0.16666666666666666,0.04285714285714286,0.125,,0.7272727272727273,1.0,0.6774193548387096,0.24390243902439024,1.0,0.16666666666666666,0.75,0.22641509433962265,0.3076923076923077,0.1111111111111111,0.2631578947368421,0.2222222222222222,,0.7,0.6363636363636364,0.7,1.0,1.0,0.02,94.5,0.25,15.127659574468085,15.347368421052632,14.351063829787234,14.778947368421052,0.2857142857142857,0.4583333333333333,0.5238095238095238,0.45454545454545453,0.20238095238095238,0.47058823529411764,0.47058823529411764,0.5,0.34523809523809523,0.3448275862068966,0.3448275862068966,0.5,0.047619047619047616,0.25,0.25,1.0,0.11904761904761904,0.1,0.1,1.0,0.5,0.4,,,,,0.21875,0.7142857142857143,0.03125,0.15625,0.4523809523809524,0.1,0.4854559523809524,0.526555,0.470440625,0.14432989690721648,0.1686746987951807,0.1411764705882353,0.3176470588235294,9.4,24.292857142857144,0.3829787234042553,2009-03-28,0020801086,MIL,,1.0,,,,1.0,,0.16666666666666666,,,,1.0,2.0,,0.6666666666666666,1.0,,,,1.0,0.1,,,,,1.0,,,,,,,,2008-09,2009,Regular Season,
48:00,92.0,92.0,24.0,15.0,10.0,184.0,17.0,24.0,3.0,4.0,4.0,5.0,6.0,18.0,2.0,8.0,3.0,6.0,,1.0,3.0,7.0,13.0,,25.0,50.0,10.0,19.0,21.0,101.0,4.0,7.0,1.0,2.0,1.0,12.0,6.0,11.0,3.0,13.0,34.0,22.0,28.0,27.0,4.0,,13.0,7.0,7.0,11.0,9.0,20.0,6.0,3.0,8.0,3.0,,49.0,3.0,7.0,7.0,29.0,1.0,37.0,10.0,47.0,2.0,4.0,3.0,1.0,10.0,5.0,3.0,11.0,,7.0,21.0,,4.0,10.0,19.0,3.0,3.0,21.0,2.0,2.0,27.0,1.0,2.0,9.0,4.0,2.0,1.0,1.0,2.0,1.0,89.0,34.0,24.0,1.0,4.0,0.44,0.4782608695652174,0.9,0.5263157894736842,0.5,0.5263157894736842,0.5,0.5714285714285714,0.5454545454545454,0.5797101449275363,0.6111111111111112,0.75,0.6172839506172839,0.6,0.8095238095238095,0.2753623188405797,0.14,0.08333333333333333,0.2222222222222222,0.47619047619047616,0.5,0.7435897435897436,0.28,0.875,0.3333333333333333,0.7659574468085106,0.29411764705882354,0.5714285714285714,0.25,,0.3333333333333333,0.3333333333333333,0.5,0.7333333333333333,0.8,0.8571428571428571,1.0,0.07407407407407407,92.0,0.5,15.119565217391305,16.184782608695652,14.304347826086957,15.521739130434783,0.34782608695652173,0.7083333333333334,0.7727272727272727,0.47058823529411764,0.2608695652173913,0.3333333333333333,0.42857142857142855,0.5,0.11594202898550725,0.25,0.2857142857142857,,0.08695652173913043,0.5,0.5,1.0,0.18840579710144928,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.4444444444444444,0.75,,0.1111111111111111,,,0.35714285714285715,0.8,0.21428571428571427,,0.6231884057971014,0.5384615384615384,0.505763768115942,0.494325,0.4923214285714286,0.11688311688311688,0.15517241379310345,0.1188118811881188,0.33663366336633666,6.43,24.336842105263155,0.2608695652173913,2009-03-30,0020801100,ORL,,3.0,3.0,,1.0,,,1.0,,,,3.0,,,,1.0,,,1.0,1.0,0.1111111111111111,1.0,1.0,2.0,0.125,,,,,,,,,2008-09,2009,Regular Season,
48:00,86.0,86.0,34.0,31.0,8.0,172.0,9.0,14.0,1.0,1.0,3.0,4.0,7.0,13.0,8.0,19.0,1.0,9.0,,3.0,4.0,8.0,17.0,5.0,24.0,46.0,9.0,26.0,23.0,98.0,1.0,2.0,1.0,4.0,2.0,7.0,10.0,20.0,9.0,10.0,36.0,24.0,24.0,27.0,,,17.0,8.0,2.0,12.0,9.0,21.0,8.0,1.0,7.0,2.0,3.0,51.0,5.0,2.0,4.0,25.0,2.0,31.0,8.0,39.0,2.0,7.0,4.0,3.0,9.0,1.0,7.0,3.0,,2.0,12.0,1.0,5.0,15.0,22.0,,1.0,22.0,1.0,1.0,26.0,2.0,,11.0,3.0,5.0,4.0,1.0,5.0,4.0,91.0,36.0,34.0,2.0,3.0,0.5,0.5,1.0,0.34615384615384615,0.25,0.34615384615384615,0.5217391304347826,0.5,0.5,0.5208333333333334,0.4166666666666667,0.4482758620689655,0.5833333333333334,0.5,0.5294117647058824,0.3611111111111111,0.043478260869565216,,0.15384615384615385,0.75,1.0,0.78125,0.09090909090909091,0.5714285714285714,0.3333333333333333,0.7435897435897436,0.1891891891891892,0.2,,0.09090909090909091,0.14285714285714285,0.5,0.7272727272727273,0.6666666666666666,0.8666666666666667,0.3333333333333333,0.75,0.05714285714285714,86.0,0.8,16.372093023255815,17.11627906976744,15.837209302325581,16.476744186046513,0.19444444444444445,0.6428571428571429,0.6428571428571429,0.7777777777777778,0.18055555555555555,0.5384615384615384,0.6363636363636364,0.2857142857142857,0.2638888888888889,0.42105263157894735,0.42105263157894735,0.375,0.125,0.1111111111111111,0.1111111111111111,1.0,0.2361111111111111,0.47058823529411764,0.47058823529411764,1.0,0.16666666666666666,1.0,1.0,0.5,,,0.13793103448275862,0.75,0.13793103448275862,0.1724137931034483,0.5555555555555556,0.47058823529411764,0.48406805555555554,0.55485,0.44139137931034483,0.13580246913580246,0.2,0.07142857142857142,0.3673469387755102,10.065217391304348,24.430769230769233,0.3953488372093023,2009-04-01,0020801118,DAL,1.0,2.0,,,,,,0.2222222222222222,,,0.2,1.0,1.0,,1.0,0.25,,,1.0,1.0,0.16666666666666666,1.0,1.0,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,89.0,13.0,28.0,8.0,178.0,22.0,33.0,2.0,4.0,1.0,2.0,5.0,9.0,6.0,16.0,1.0,3.0,,1.0,,5.0,15.0,2.0,33.0,58.0,6.0,18.0,8.0,92.0,3.0,6.0,,1.0,,6.0,1.0,4.0,2.0,5.0,13.0,36.0,30.0,15.0,4.0,,15.0,5.0,3.0,18.0,5.0,23.0,4.0,1.0,12.0,3.0,3.0,51.0,3.0,6.0,5.0,26.0,2.0,33.0,9.0,42.0,1.0,5.0,4.0,1.0,12.0,2.0,11.0,5.0,,1.0,17.0,2.0,4.0,8.0,22.0,1.0,3.0,17.0,1.0,2.0,12.0,1.0,1.0,5.0,1.0,4.0,4.0,,4.0,3.0,86.0,13.0,13.0,4.0,1.0,0.5454545454545454,0.5806451612903226,0.8333333333333334,0.3333333333333333,,0.3333333333333333,0.5689655172413793,0.5,0.25,0.5526315789473685,0.42857142857142855,0.6666666666666666,0.5617283950617284,0.42857142857142855,0.65,0.23684210526315788,0.05172413793103448,0.06060606060606061,,0.7058823529411765,1.0,0.8666666666666667,0.24,0.8333333333333334,0.2727272727272727,0.8611111111111112,0.25,0.2727272727272727,,0.3,0.3333333333333333,,0.5555555555555556,1.0,1.0,0.6666666666666666,1.0,0.030303030303030304,89.0,0.75,16.674157303370787,15.685393258426966,15.752808988764045,15.303370786516854,0.4342105263157895,0.6666666666666666,0.7096774193548387,0.5454545454545454,0.11842105263157894,0.5555555555555556,0.5555555555555556,0.6,0.21052631578947367,0.375,0.4,0.5,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.19736842105263158,0.3333333333333333,0.3333333333333333,0.8,0.5714285714285714,0.5,,0.14285714285714285,,,0.3333333333333333,0.5,,0.3333333333333333,0.6710526315789473,0.3333333333333333,0.5079217105263157,0.4848875,0.510925,0.0625,0.08064516129032258,0.06521739130434782,0.14130434782608695,6.577586206896552,25.316666666666666,0.14606741573033707,2009-04-03,0020801125,CHA,2.0,2.0,3.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,0.0625,,,,,,,,,2008-09,2009,Regular Season,
48:00,93.0,93.0,53.0,23.0,10.0,186.0,22.0,33.0,5.0,7.0,14.0,22.0,4.0,8.0,7.0,22.0,3.0,4.0,,,3.0,2.0,8.0,5.0,33.0,63.0,5.0,12.0,23.0,104.0,5.0,9.0,,,,10.0,19.0,34.0,8.0,15.0,68.0,44.0,22.0,12.0,10.0,,8.0,2.0,2.0,22.0,4.0,26.0,2.0,2.0,15.0,2.0,5.0,56.0,1.0,7.0,13.0,14.0,5.0,32.0,10.0,42.0,,8.0,3.0,5.0,4.0,2.0,4.0,9.0,3.0,,13.0,1.0,10.0,13.0,23.0,,2.0,28.0,,,36.0,6.0,1.0,16.0,3.0,1.0,,,1.0,1.0,94.0,68.0,53.0,2.0,3.0,0.6666666666666666,0.7857142857142857,0.8,0.4166666666666667,,0.4166666666666667,0.5238095238095238,0.5555555555555556,0.5588235294117647,0.54,0.5555555555555556,0.6309523809523809,0.5786516853932584,0.5555555555555556,0.67,0.16,0.031746031746031744,0.06060606060606061,,0.3076923076923077,0.8333333333333334,0.8235294117647058,0.2413793103448276,0.7647058823529411,0.14285714285714285,0.7941176470588235,0.2222222222222222,0.36363636363636365,0.3333333333333333,0.13333333333333333,0.16666666666666666,,0.3333333333333333,0.6666666666666666,1.0,0.6363636363636364,1.0,,93.0,1.0,15.451612903225806,15.516129032258064,15.161290322580646,15.03225806451613,0.44,0.6666666666666666,0.7096774193548387,0.6818181818181818,0.10666666666666667,0.5,0.5,0.5,0.29333333333333333,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.05333333333333334,0.75,0.75,0.6666666666666666,0.10666666666666667,0.25,0.25,1.0,0.7777777777777778,0.7142857142857143,,,,,0.5238095238095238,0.6363636363636364,0.07142857142857142,0.11904761904761904,0.6,0.25,0.512676,0.5901625,0.5512464285714286,0.19767441860465115,0.2191780821917808,0.09615384615384616,0.6538461538461539,8.276190476190475,24.916666666666668,0.5698924731182796,2009-04-04,0020801139,WAS,2.0,5.0,3.0,,1.0,,,0.625,,,0.4,3.0,2.0,1.0,0.2857142857142857,1.0,1.0,0.07692307692307693,,,,,,,,1.0,,,,,,,,2008-09,2009,Regular Season,
53:00,93.0,90.0,19.0,16.0,9.0,183.0,15.0,20.0,2.0,3.0,3.0,5.0,7.0,18.0,9.0,32.0,,3.0,,1.0,1.0,6.0,14.0,2.0,31.0,70.0,6.0,17.0,13.0,93.0,4.0,8.0,1.0,3.0,,11.0,8.0,15.0,3.0,6.0,25.0,20.0,42.0,15.0,4.0,,14.0,6.0,4.0,10.0,5.0,15.0,5.0,,10.0,,,35.0,3.0,9.0,10.0,25.0,,35.0,12.0,47.0,3.0,13.0,5.0,8.0,7.0,1.0,6.0,6.0,,1.0,13.0,1.0,1.0,12.0,21.0,2.0,1.0,19.0,1.0,2.0,16.0,2.0,4.0,4.0,3.0,3.0,3.0,,3.0,3.0,82.0,25.0,19.0,1.0,3.0,0.3225806451612903,0.3448275862068966,0.8333333333333334,0.35294117647058826,0.3333333333333333,0.35294117647058826,0.44285714285714284,0.5,0.5333333333333333,0.45977011494252873,0.5,0.5277777777777778,0.4891304347826087,0.5,0.5714285714285714,0.19540229885057472,0.05714285714285714,0.1,0.05555555555555555,0.5384615384615384,,0.78125,0.23684210526315788,0.7142857142857143,0.2727272727272727,0.7608695652173914,0.24489795918367346,0.4,0.2727272727272727,0.18181818181818182,0.25,0.3333333333333333,0.8666666666666667,0.4,0.8333333333333334,0.7,0.75,0.06666666666666667,82.86792452830188,1.0,18.301075268817204,16.42222222222222,16.978494623655912,15.533333333333333,0.22988505747126436,0.75,0.8333333333333334,0.6666666666666666,0.20689655172413793,0.3888888888888889,0.4117647058823529,,0.367816091954023,0.28125,0.2903225806451613,,0.034482758620689655,,,,0.16091954022988506,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.2727272727272727,0.6666666666666666,0.5,0.09090909090909091,,,0.2777777777777778,0.6,0.05555555555555555,0.1111111111111111,0.42528735632183906,0.42857142857142855,0.46011149425287357,0.4274611111111111,0.44602499999999995,0.0449438202247191,0.05555555555555555,0.11827956989247312,0.26881720430107525,10.504285714285714,24.829411764705885,0.20430107526881722,2009-04-07,0020801155,NOH,1.0,1.0,3.0,,1.0,,,0.3333333333333333,,,0.5,,,,,,,,1.0,2.0,0.18181818181818182,0.5,1.0,1.0,0.03125,,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,89.0,12.0,30.0,13.0,178.0,14.0,28.0,3.0,8.0,1.0,1.0,3.0,11.0,12.0,28.0,4.0,7.0,,,,5.0,7.0,1.0,29.0,67.0,9.0,14.0,20.0,105.0,4.0,10.0,1.0,1.0,5.0,16.0,2.0,4.0,1.0,10.0,17.0,24.0,34.0,24.0,2.0,,7.0,5.0,6.0,12.0,8.0,20.0,4.0,4.0,7.0,,5.0,48.0,3.0,12.0,7.0,22.0,3.0,32.0,15.0,47.0,4.0,4.0,2.0,2.0,7.0,,5.0,5.0,1.0,2.0,12.0,2.0,,7.0,20.0,2.0,2.0,18.0,,1.0,21.0,1.0,2.0,7.0,3.0,4.0,3.0,1.0,5.0,2.0,89.0,17.0,12.0,5.0,3.0,0.41379310344827586,0.42857142857142855,0.8888888888888888,0.6428571428571429,1.0,0.6428571428571429,0.43283582089552236,0.4,0.5,0.5246913580246914,0.5,0.7,0.5722222222222222,0.5769230769230769,0.85,0.1728395061728395,0.08955223880597014,0.21428571428571427,,0.5833333333333334,0.75,0.7333333333333333,0.3157894736842105,0.5384615384615384,0.6,0.6744186046511628,0.3488372093023256,0.5714285714285714,0.125,0.1875,1.0,0.3333333333333333,0.5,0.6666666666666666,0.9230769230769231,0.5555555555555556,0.5,0.10810810810810811,89.0,0.4,16.1123595505618,16.247191011235955,15.325842696629213,15.157303370786517,0.345679012345679,0.5,0.6363636363636364,0.5,0.13580246913580246,0.2727272727272727,0.2727272727272727,,0.345679012345679,0.42857142857142855,0.42857142857142855,0.4166666666666667,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,0.08641975308641975,0.7142857142857143,0.7142857142857143,0.8,0.7272727272727273,0.375,0.6666666666666666,,,,0.2,1.0,,0.2,0.5185185185185185,0.7142857142857143,0.5124234567901235,0.56155,0.38476,0.08045977011494253,0.0958904109589041,0.1523809523809524,0.1619047619047619,9.544776119402986,23.864285714285717,0.1348314606741573,2009-04-10,0020801179,BOS,1.0,1.0,3.0,,2.0,,1.0,1.0,,,1.0,,,,,,,,1.0,1.0,0.09090909090909091,1.0,1.0,,,,,1.0,,,1.0,,,2008-09,2009,Regular Season,
48:00,91.0,93.0,17.0,19.0,13.0,184.0,13.0,24.0,2.0,4.0,1.0,3.0,13.0,23.0,5.0,13.0,1.0,5.0,,1.0,1.0,7.0,23.0,3.0,31.0,60.0,8.0,28.0,19.0,105.0,4.0,6.0,,4.0,4.0,12.0,6.0,11.0,4.0,6.0,21.0,26.0,36.0,18.0,6.0,,23.0,7.0,8.0,13.0,6.0,19.0,5.0,1.0,8.0,3.0,2.0,44.0,4.0,9.0,13.0,11.0,2.0,26.0,14.0,40.0,,7.0,4.0,3.0,4.0,1.0,2.0,2.0,,2.0,6.0,1.0,1.0,12.0,14.0,,,19.0,2.0,1.0,25.0,3.0,,11.0,3.0,2.0,,,2.0,2.0,93.0,21.0,17.0,,3.0,0.41935483870967744,0.4642857142857143,0.75,0.2857142857142857,,0.2857142857142857,0.5166666666666667,0.6666666666666666,0.5454545454545454,0.48863636363636365,0.4,0.5,0.5303030303030303,0.46153846153846156,0.5526315789473685,0.3181818181818182,0.13333333333333333,0.20833333333333334,0.08695652173913043,0.6666666666666666,1.0,0.6111111111111112,0.3103448275862069,0.9285714285714286,0.2,0.75,0.2653061224489796,0.36363636363636365,0.5,,0.25,,0.2,0.6,0.875,1.0,0.6666666666666666,,92.0,1.0,15.406593406593407,15.89247311827957,14.703296703296703,15.43010752688172,0.2727272727272727,0.5416666666666666,0.6842105263157895,0.6153846153846154,0.26136363636363635,0.5652173913043478,0.6190476190476191,0.23076923076923078,0.14772727272727273,0.38461538461538464,0.4166666666666667,0.4,0.056818181818181816,0.2,0.2,1.0,0.26136363636363635,0.30434782608695654,0.3181818181818182,0.7142857142857143,0.4,0.5,0.5,0.1,,,0.2,0.3333333333333333,0.06666666666666667,0.2,0.5909090909090909,0.30434782608695654,0.5078477272727273,0.5748071428571428,0.48661333333333334,0.11458333333333333,0.16176470588235295,0.11428571428571428,0.2,7.385000000000001,24.557142857142857,0.18681318681318682,2009-04-12,0020801198,NYK,1.0,1.0,6.0,1.0,1.0,,,0.25,0.03571428571428571,,0.3333333333333333,,1.0,,0.25,,,,,3.0,0.3,,,,0.07692307692307693,2.0,0.043478260869565216,,,,,,,2008-09,2009,Regular Season,
