Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,BlockedShortMidRange,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,HeaveAttempts,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,90.0,91.0,27.0,16.0,4.0,181.0,15.0,32.0,2.0,5.0,6.0,11.0,4.0,8.0,9.0,22.0,3.0,3.0,,,1.0,1.0,4.0,8.0,,,,1.0,28.0,62.0,7.0,11.0,13.0,90.0,2.0,5.0,,,,4.0,9.0,20.0,1.0,2.0,3.0,24.0,34.0,22.0,18.0,3.0,2.0,8.0,4.0,10.0,17.0,6.0,23.0,3.0,3.0,10.0,1.0,6.0,52.0,2.0,4.0,,8.0,20.0,3.0,31.0,6.0,37.0,13.0,6.0,7.0,8.0,3.0,5.0,7.0,,3.0,,15.0,1.0,3.0,7.0,18.0,1.0,3.0,18.0,,3.0,17.0,1.0,,8.0,1.0,3.0,3.0,3.0,2.0,,,86.0,24.0,27.0,1.0,1.0,0.6071428571428571,0.6296296296296297,0.8571428571428571,0.6363636363636364,,0.5,0.6363636363636364,0.45161290322580644,0.4,0.45,0.5273972602739726,0.4,0.4772727272727273,0.5555555555555556,0.4,0.48,0.1506849315068493,0.16129032258064516,0.25,0.125,0.045454545454545456,0.5333333333333333,1.0,,0.7142857142857143,0.11764705882352941,0.8888888888888888,0.6666666666666666,0.7567567567567568,0.16216216216216217,0.17647058823529413,,0.07692307692307693,0.6666666666666666,0.8,0.3333333333333333,0.8333333333333334,0.8888888888888888,,90.5,0.6666666666666666,14.966666666666667,16.846153846153847,14.566666666666666,16.285714285714285,0.4383561643835616,0.46875,0.625,0.6666666666666666,0.1095890410958904,0.5,0.5714285714285714,0.25,0.3013698630136986,0.4090909090909091,0.42857142857142855,0.6666666666666666,0.0410958904109589,1.0,1.0,1.0,0.1095890410958904,0.5,0.5,0.75,1.0,0.4,,,,,,,0.5,0.5454545454545454,0.045454545454545456,1.0,0.045454545454545456,,0.589041095890411,0.5,0.542513698630137,0.7153,0.5440886363636364,0.1,0.11594202898550725,0.044444444444444446,0.26666666666666666,8.703225806451613,24.89090909090909,0.3,2009-03-23,0020801050,BOS,,,2.0,,,0.5,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
53:00,109.0,109.0,17.0,34.0,12.0,218.0,21.0,33.0,4.0,6.0,4.0,8.0,12.0,19.0,6.0,11.0,1.0,3.0,,,,,11.0,26.0,,1.0,1.0,4.0,39.0,63.0,12.0,29.0,21.0,135.0,6.0,8.0,,1.0,2.0,14.0,5.0,10.0,1.0,4.0,8.0,21.0,34.0,44.0,30.0,6.0,10.0,26.0,11.0,3.0,17.0,10.0,27.0,9.0,1.0,9.0,3.0,5.0,64.0,3.0,9.0,,7.0,18.0,2.0,27.0,12.0,39.0,8.0,4.0,4.0,9.0,4.0,4.0,10.0,1.0,5.0,1.0,19.0,2.0,1.0,9.0,19.0,,2.0,18.0,1.0,2.0,24.0,4.0,,12.0,2.0,2.0,2.0,2.0,2.0,1.0,,121.0,21.0,17.0,1.0,2.0,0.4358974358974359,0.5,0.8333333333333334,0.41379310344827586,,0.25,0.41379310344827586,0.6190476190476191,0.75,0.5,0.6195652173913043,0.6666666666666666,0.4642857142857143,0.6617647058823529,0.7,0.5833333333333334,0.31521739130434784,0.047619047619047616,0.09090909090909091,,,0.47368421052631576,1.0,,0.5806451612903226,0.375,0.875,0.17647058823529413,0.6410256410256411,0.2926829268292683,0.4166666666666667,0.14285714285714285,0.6,0.13333333333333333,0.38461538461538464,0.2857142857142857,1.0,0.875,,98.71698113207547,1.0,13.01834862385321,16.155963302752294,12.743119266055047,15.422018348623853,0.358695652173913,0.6363636363636364,0.7,0.42857142857142855,0.20652173913043478,0.631578947368421,0.631578947368421,0.25,0.11956521739130435,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.03260869565217391,0.3333333333333333,0.3333333333333333,1.0,0.2826086956521739,0.4230769230769231,0.4230769230769231,0.8181818181818182,0.6666666666666666,0.6666666666666666,,,,0.1111111111111111,,,0.5714285714285714,0.5,,,0.2857142857142857,0.25,0.6739130434782609,0.4230769230769231,0.53125,0.5217428571428572,0.5273892857142857,0.12,0.16901408450704225,0.1037037037037037,0.15555555555555556,5.79047619047619,25.03448275862069,0.1559633027522936,2009-03-25,0020801065,NYK,,,,0.5,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,83.0,82.0,10.0,21.0,8.0,165.0,19.0,26.0,3.0,4.0,3.0,4.0,9.0,13.0,8.0,19.0,5.0,13.0,1.0,2.0,,1.0,5.0,11.0,,,,1.0,36.0,58.0,10.0,24.0,9.0,111.0,4.0,6.0,1.0,2.0,,11.0,6.0,8.0,,2.0,2.0,14.0,42.0,30.0,30.0,,6.0,11.0,5.0,5.0,21.0,10.0,31.0,5.0,5.0,11.0,6.0,4.0,72.0,4.0,4.0,,5.0,22.0,4.0,31.0,8.0,39.0,10.0,5.0,5.0,2.0,1.0,,3.0,,2.0,,5.0,1.0,,7.0,15.0,1.0,,14.0,,,11.0,1.0,,5.0,1.0,4.0,1.0,4.0,1.0,,,100.0,14.0,10.0,3.0,1.0,0.5833333333333334,0.6363636363636364,1.0,0.4166666666666667,0.5,,0.4166666666666667,0.6206896551724138,0.6666666666666666,0.75,0.6219512195121951,0.6875,0.6,0.6379310344827587,0.6875,0.6363636363636364,0.2926829268292683,0.08620689655172414,0.11538461538461539,,0.10526315789473684,0.4,0.8,,0.7333333333333333,0.2,0.625,0.3076923076923077,0.7105263157894737,0.24242424242424243,0.3333333333333333,0.5,,0.3333333333333333,0.75,0.625,0.7857142857142857,0.5714285714285714,1.0,82.5,0.25,17.59036144578313,17.317073170731707,16.626506024096386,16.573170731707318,0.3170731707317073,0.7307692307692307,0.8260869565217391,0.5789473684210527,0.15853658536585366,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.23170731707317074,0.42105263157894735,0.47058823529411764,0.5,0.15853658536585366,0.38461538461538464,0.38461538461538464,1.0,0.13414634146341464,0.45454545454545453,0.45454545454545453,1.0,0.5,0.75,0.25,0.5,1.0,,,,0.4,0.75,0.1,,0.1,,0.6097560975609756,0.45454545454545453,0.5276481707317073,0.6191125,0.48131500000000005,0.05813953488372093,0.08064516129032258,0.0990990990990991,0.12612612612612611,8.322413793103449,24.037499999999998,0.12048192771084337,2009-03-27,0020801081,SAS,3.0,3.0,,0.2857142857142857,0.10344827586206896,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,89.0,87.0,13.0,29.0,11.0,176.0,15.0,21.0,4.0,4.0,2.0,4.0,11.0,20.0,8.0,19.0,2.0,4.0,,,1.0,1.0,7.0,18.0,,1.0,4.0,5.0,34.0,60.0,9.0,22.0,15.0,110.0,6.0,7.0,,1.0,5.0,17.0,3.0,6.0,5.0,6.0,2.0,23.0,28.0,40.0,24.0,3.0,6.0,18.0,7.0,4.0,14.0,8.0,22.0,6.0,2.0,6.0,4.0,4.0,52.0,2.0,9.0,,5.0,29.0,2.0,36.0,11.0,47.0,3.0,3.0,,5.0,1.0,2.0,6.0,2.0,3.0,1.0,11.0,,1.0,14.0,19.0,2.0,,17.0,1.0,3.0,18.0,2.0,2.0,8.0,1.0,3.0,3.0,3.0,2.0,1.0,,93.0,23.0,13.0,,1.0,0.4117647058823529,0.45161290322580644,0.8888888888888888,0.4090909090909091,,0.8333333333333334,0.4090909090909091,0.5666666666666667,0.8571428571428571,0.5,0.5792682926829268,0.75,0.875,0.6123595505617978,0.85,0.8846153846153846,0.2682926829268293,0.06666666666666667,0.09523809523809523,0.1,,0.45454545454545453,0.4,,0.8285714285714286,0.36,0.7142857142857143,0.16666666666666666,0.8095238095238095,0.2972972972972973,0.3333333333333333,0.5,0.2727272727272727,0.1,0.875,0.7777777777777778,0.8333333333333334,0.6666666666666666,1.0,88.0,0.6666666666666666,16.04494382022472,16.689655172413794,15.280898876404494,15.71264367816092,0.25609756097560976,0.7142857142857143,0.7894736842105263,0.4,0.24390243902439024,0.55,0.6111111111111112,0.36363636363636365,0.23170731707317074,0.42105263157894735,0.42105263157894735,0.5,0.04878048780487805,0.5,0.5,1.0,0.21951219512195122,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.5,1.0,,,,0.125,,,0.3333333333333333,0.5,0.08333333333333333,1.0,0.4166666666666667,0.8,0.524390243902439,0.3888888888888889,0.49409259259259264,0.5282714285714286,0.5183083333333333,0.09090909090909091,0.12121212121212122,0.15454545454545454,0.20909090909090908,8.416666666666666,25.55454545454546,0.14606741573033707,2009-03-28,0020801087,HOU,1.0,,,0.5,0.030303030303030304,0.25,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,94.0,94.0,14.0,15.0,6.0,188.0,17.0,29.0,3.0,3.0,3.0,3.0,9.0,13.0,14.0,25.0,2.0,7.0,,,,1.0,1.0,7.0,,,,1.0,40.0,67.0,3.0,14.0,15.0,104.0,3.0,4.0,,,1.0,7.0,7.0,9.0,,2.0,4.0,18.0,50.0,30.0,9.0,,6.0,7.0,1.0,5.0,25.0,3.0,28.0,1.0,2.0,10.0,4.0,11.0,59.0,1.0,5.0,,10.0,16.0,1.0,27.0,6.0,33.0,14.0,10.0,4.0,5.0,,4.0,7.0,2.0,1.0,1.0,12.0,1.0,2.0,7.0,15.0,1.0,2.0,15.0,,,19.0,2.0,1.0,8.0,2.0,2.0,2.0,2.0,1.0,,,97.0,18.0,14.0,1.0,2.0,0.625,0.6756756756756757,1.0,0.21428571428571427,,,0.21428571428571427,0.5970149253731343,0.75,0.7777777777777778,0.5493827160493827,0.75,0.6363636363636364,0.5786516853932584,0.7,0.6923076923076923,0.1728395061728395,0.07462686567164178,0.13793103448275862,0.07692307692307693,,0.4166666666666667,1.0,,0.6666666666666666,0.18518518518518517,0.7692307692307693,0.1111111111111111,0.7027027027027027,0.16666666666666666,0.25,,0.18181818181818182,,0.5,0.8,0.7777777777777778,0.7777777777777778,0.75,94.0,0.5,15.148936170212766,15.48936170212766,15.01063829787234,15.127659574468085,0.35802469135802467,0.5862068965517241,0.68,0.5882352941176471,0.16049382716049382,0.6923076923076923,0.75,0.4444444444444444,0.30864197530864196,0.56,0.56,0.7857142857142857,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.08641975308641975,0.14285714285714285,0.14285714285714285,1.0,0.75,1.0,,,,,,,0.2727272727272727,1.0,0.09090909090909091,,0.09090909090909091,,0.5308641975308642,0.14285714285714285,0.5044413580246914,0.5779,0.44544090909090905,0.09195402298850575,0.1095890410958904,0.0673076923076923,0.17307692307692307,8.801492537313434,24.321428571428573,0.14893617021276595,2009-04-01,0020801121,NOH,,,,0.2,,,,,,,,,,,1.0,,,,,,,2008-09,2009,Regular Season,
48:00,97.0,95.0,26.0,26.0,9.0,192.0,16.0,27.0,2.0,3.0,6.0,9.0,2.0,6.0,14.0,26.0,3.0,5.0,,1.0,,1.0,8.0,17.0,1.0,2.0,2.0,6.0,32.0,59.0,11.0,22.0,23.0,120.0,2.0,3.0,1.0,3.0,4.0,11.0,12.0,16.0,2.0,7.0,5.0,35.0,44.0,20.0,27.0,6.0,2.0,16.0,8.0,5.0,22.0,9.0,31.0,7.0,2.0,13.0,1.0,8.0,71.0,3.0,6.0,,7.0,23.0,3.0,33.0,9.0,42.0,7.0,6.0,1.0,9.0,,5.0,2.0,1.0,4.0,,11.0,1.0,2.0,11.0,18.0,1.0,,17.0,,1.0,28.0,1.0,,13.0,,4.0,4.0,4.0,3.0,,,109.0,35.0,26.0,1.0,,0.6875,0.7096774193548387,0.8181818181818182,0.5,0.3333333333333333,0.2857142857142857,0.5238095238095238,0.5423728813559322,0.6666666666666666,0.75,0.5987654320987654,0.5833333333333334,0.6521739130434783,0.6382978723404256,0.6875,0.6730769230769231,0.2716049382716049,0.0847457627118644,0.14814814814814814,0.16666666666666666,,0.8181818181818182,1.0,,0.696969696969697,0.2222222222222222,0.5833333333333334,0.3,0.6666666666666666,0.24324324324324326,0.2727272727272727,,0.25,0.375,0.5789473684210527,0.6,1.0,0.4444444444444444,1.0,96.0,0.75,14.257731958762887,15.757894736842106,13.75257731958763,15.263157894736842,0.3333333333333333,0.5925925925925926,0.6956521739130435,0.8125,0.07407407407407407,0.3333333333333333,0.4,0.5,0.32098765432098764,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.06172839506172839,0.6,0.6,0.6666666666666666,0.20987654320987653,0.47058823529411764,0.47058823529411764,0.875,0.5,0.6666666666666666,0.16666666666666666,,,0.3333333333333333,0.5,1.0,0.391304347826087,0.6666666666666666,0.043478260869565216,,0.2608695652173913,0.3333333333333333,0.6049382716049383,0.5,0.522786875,0.5766,0.5379977272727273,0.14893617021276595,0.18309859154929578,0.09166666666666666,0.2916666666666667,8.772881355932205,25.786363636363635,0.26804123711340205,2009-04-04,0020801141,DEN,2.0,,1.0,,0.0625,,,,,,1.0,,1.0,0.043478260869565216,1.0,,,,,,,2008-09,2009,Regular Season,
48:00,90.0,90.0,29.0,35.0,10.0,180.0,17.0,29.0,2.0,6.0,3.0,5.0,6.0,13.0,5.0,16.0,1.0,3.0,1.0,1.0,,1.0,4.0,17.0,,2.0,1.0,6.0,28.0,58.0,5.0,20.0,17.0,88.0,3.0,8.0,1.0,3.0,2.0,11.0,4.0,10.0,1.0,7.0,8.0,19.0,34.0,22.0,12.0,3.0,6.0,17.0,4.0,2.0,17.0,4.0,21.0,3.0,1.0,10.0,3.0,4.0,46.0,3.0,8.0,1.0,11.0,20.0,1.0,32.0,12.0,44.0,7.0,5.0,2.0,5.0,1.0,5.0,5.0,,,1.0,10.0,,7.0,11.0,24.0,1.0,1.0,26.0,3.0,3.0,29.0,1.0,,13.0,2.0,3.0,2.0,3.0,1.0,,,77.0,19.0,29.0,3.0,2.0,0.6071428571428571,0.68,0.8,0.25,0.3333333333333333,0.14285714285714285,0.25,0.4827586206896552,0.375,0.4,0.4551282051282051,0.4090909090909091,0.3235294117647059,0.4782608695652174,0.4583333333333333,0.38,0.2564102564102564,0.034482758620689655,0.06896551724137931,,,0.5,0.5,0.2,0.5714285714285714,0.27586206896551724,0.7857142857142857,0.21428571428571427,0.6326530612244898,0.2558139534883721,0.4166666666666667,0.14285714285714285,0.2,0.16666666666666666,0.42857142857142855,0.5,0.7058823529411765,0.75,1.0,90.0,0.3333333333333333,14.811111111111112,17.18888888888889,14.21111111111111,16.133333333333333,0.3717948717948718,0.5862068965517241,0.6296296296296297,0.5882352941176471,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.5,0.20512820512820512,0.3125,0.3125,0.8,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.21794871794871795,0.23529411764705882,0.23529411764705882,0.75,0.5454545454545454,0.3333333333333333,0.09090909090909091,1.0,1.0,0.18181818181818182,,,0.29411764705882354,0.6,0.058823529411764705,,0.35294117647058826,0.16666666666666666,0.6282051282051282,0.23529411764705882,0.5054955128205127,0.5429222222222223,0.45913529411764703,0.14444444444444443,0.18571428571428572,0.125,0.2159090909090909,7.1499999999999995,26.05,0.32222222222222224,2009-04-05,0020801152,LAL,3.0,,,0.5,0.07317073170731707,,1.0,,,1.0,,,,,1.0,,,,,,,2008-09,2009,Regular Season,
48:00,82.0,82.0,8.0,31.0,17.0,164.0,17.0,29.0,11.0,15.0,1.0,2.0,8.0,17.0,9.0,24.0,2.0,6.0,,,,,2.0,5.0,1.0,1.0,,,34.0,70.0,4.0,11.0,7.0,87.0,13.0,19.0,1.0,1.0,1.0,30.0,2.0,9.0,,,,4.0,30.0,38.0,12.0,,18.0,5.0,2.0,6.0,15.0,4.0,19.0,2.0,2.0,3.0,4.0,8.0,42.0,3.0,19.0,,13.0,24.0,5.0,42.0,22.0,64.0,2.0,1.0,1.0,11.0,1.0,5.0,6.0,,6.0,,17.0,1.0,,9.0,20.0,1.0,2.0,15.0,,3.0,11.0,1.0,,6.0,,5.0,5.0,5.0,5.0,,1.0,57.0,4.0,8.0,1.0,,0.4411764705882353,0.6,1.0,0.36363636363636365,1.0,,0.36363636363636365,0.4857142857142857,0.6842105263157895,0.2222222222222222,0.49382716049382713,0.725,0.2222222222222222,0.5058139534883721,0.7142857142857143,0.2222222222222222,0.13580246913580246,0.08571428571428572,0.1724137931034483,0.058823529411764705,,0.6470588235294118,1.0,,0.8,0.5277777777777778,0.65,0.42857142857142855,0.74,0.5116279069767442,0.6666666666666666,0.5555555555555556,0.4,0.6666666666666666,0.7857142857142857,1.0,0.7,0.6,0.8,82.0,1.0,19.0609756097561,16.0609756097561,17.536585365853657,15.378048780487806,0.35802469135802467,0.5862068965517241,0.7083333333333334,0.17647058823529413,0.20987654320987653,0.47058823529411764,0.5,0.5,0.2962962962962963,0.375,0.375,0.8888888888888888,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.06172839506172839,0.4,0.4,1.0,0.75,0.7333333333333333,,,,0.05,1.0,1.0,0.2222222222222222,0.5,,,,,0.49382716049382713,0.4,0.47995925925925925,0.5179944444444444,0.37737777777777776,0.06976744186046512,0.08,0.3448275862068966,0.04597701149425287,8.555714285714286,24.372727272727275,0.0975609756097561,2009-04-07,0020801161,MIN,3.0,,,0.25,0.08108108108108109,0.09090909090909091,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,94.0,94.0,4.0,15.0,20.0,188.0,8.0,29.0,6.0,12.0,,1.0,10.0,22.0,9.0,24.0,2.0,4.0,1.0,1.0,,,2.0,16.0,,1.0,,2.0,27.0,75.0,4.0,20.0,12.0,78.0,8.0,15.0,1.0,2.0,6.0,25.0,,2.0,,2.0,,,22.0,32.0,9.0,3.0,10.0,16.0,2.0,9.0,11.0,3.0,14.0,1.0,2.0,2.0,3.0,6.0,31.0,5.0,18.0,1.0,8.0,19.0,2.0,29.0,24.0,53.0,4.0,4.0,,9.0,3.0,4.0,4.0,,5.0,,13.0,2.0,,8.0,15.0,,,15.0,1.0,2.0,20.0,1.0,1.0,10.0,,5.0,3.0,5.0,4.0,,,53.0,,4.0,1.0,,0.4074074074074074,0.5,0.75,0.2,0.5,,0.2,0.36,0.5333333333333333,,0.3473684210526316,0.5588235294117647,,0.375,0.5952380952380952,,0.21052631578947367,0.12,0.27586206896551724,0.045454545454545456,,0.6923076923076923,0.6666666666666666,0.3333333333333333,0.7037037037037037,0.375,0.8888888888888888,0.3333333333333333,0.75,0.36507936507936506,0.47619047619047616,0.3333333333333333,0.26666666666666666,0.38461538461538464,0.5,0.7142857142857143,1.0,0.8333333333333334,1.0,94.0,0.8,16.5,14.138297872340425,15.691489361702128,13.936170212765957,0.30526315789473685,0.27586206896551724,0.38095238095238093,0.25,0.23157894736842105,0.45454545454545453,0.47619047619047616,0.3,0.25263157894736843,0.375,0.375,0.6666666666666666,0.042105263157894736,0.5,0.5,1.0,0.16842105263157894,0.125,0.125,0.5,0.7058823529411765,0.5,0.058823529411764705,1.0,1.0,0.058823529411764705,,,0.25,,,,0.5,,0.5157894736842106,0.125,0.4838547368421053,0.5550875000000001,0.3902625,0.09615384615384616,0.11904761904761904,0.32051282051282054,,8.401333333333334,25.905,0.0425531914893617,2009-04-10,0020801188,SAC,2.0,2.0,,,0.037037037037037035,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,85.0,86.0,25.0,24.0,10.0,171.0,19.0,25.0,3.0,4.0,8.0,9.0,3.0,9.0,6.0,22.0,1.0,5.0,,,,3.0,3.0,11.0,,1.0,1.0,3.0,28.0,56.0,4.0,16.0,19.0,87.0,3.0,7.0,,1.0,1.0,7.0,12.0,19.0,1.0,6.0,2.0,29.0,22.0,34.0,9.0,3.0,6.0,11.0,3.0,5.0,11.0,3.0,14.0,2.0,1.0,7.0,,4.0,31.0,2.0,9.0,,9.0,27.0,,36.0,11.0,47.0,10.0,5.0,5.0,7.0,,4.0,6.0,2.0,3.0,1.0,13.0,2.0,1.0,7.0,18.0,,1.0,19.0,3.0,,27.0,3.0,,13.0,2.0,4.0,3.0,4.0,3.0,,,80.0,29.0,25.0,,1.0,0.39285714285714285,0.44,0.75,0.25,,0.16666666666666666,0.25,0.5,0.42857142857142855,0.631578947368421,0.4722222222222222,0.375,0.54,0.5178571428571429,0.3888888888888889,0.5370370370370371,0.2222222222222222,0.08928571428571429,0.16,,0.045454545454545456,0.5384615384615384,,,0.7714285714285715,0.32142857142857145,0.75,0.18181818181818182,0.7659574468085106,0.28205128205128205,0.16666666666666666,0.5,0.3125,0.14285714285714285,0.8333333333333334,0.7777777777777778,0.7142857142857143,0.7272727272727273,1.0,85.5,0.75,17.129411764705882,16.558139534883722,16.458823529411763,15.755813953488373,0.3472222222222222,0.76,0.9047619047619048,0.3684210526315789,0.125,0.3333333333333333,0.3333333333333333,,0.3055555555555556,0.2727272727272727,0.2857142857142857,0.6666666666666666,0.06944444444444445,0.2,0.2,1.0,0.1527777777777778,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5,0.75,,,,0.125,,,0.36,0.8888888888888888,0.12,,0.12,0.3333333333333333,0.5694444444444444,0.2727272727272727,0.5072208333333333,0.49480714285714283,0.524372,0.15853658536585366,0.19696969696969696,0.08045977011494253,0.3333333333333333,8.9875,24.86875,0.29411764705882354,2009-04-11,0020801195,POR,1.0,1.0,,0.25,0.029411764705882353,,1.0,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
