Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyFG3M,HeaveMakes,FTOffRebounds,Loose Ball Fouls Drawn,BlockedShortMidRange,Defensive 3 Seconds Violations,PenaltyFg3Pct,OffFTReboundPct,PenaltyArc3Accuracy,PenaltyCorner3FGA,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,SecondChanceCorner3FGA,PenaltyCorner3FGM,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,Clear Path Fouls,OffensiveGoaltends,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,BlockedArc3,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,97,98,43.0,25,11,195,20,33,5.0,6.0,12.0,15.0,6.0,11,8,16,3.0,9.0,3.0,12,,2.0,4.0,34,60,6.0,21,30,116,6.0,8,,4.0,2.0,14.0,18.0,27.0,9.0,16.0,61.0,34,34,12.0,6.0,6.0,,12,3.0,6.0,17,4.0,21,1.0,3.0,12.0,3.0,2.0,46,9.0,5,7.0,13,1.0,21,14,35,2.0,7.0,7.0,,6,4.0,6.0,9.0,1.0,,2.0,15,1.0,7.0,10,19,1.0,,29.0,3.0,39,3.0,17,1.0,2.0,4.0,3.0,,4.0,1.0,102,61.0,43.0,5.0,2.0,0.5,0.5483870967741935,0.6666666666666666,0.2857142857142857,,0.2857142857142857,0.5666666666666667,0.75,0.6666666666666666,0.5308641975308642,0.5,0.625,0.5867346938775511,0.5384615384615384,0.6818181818181818,0.25925925925925924,0.1,0.18181818181818182,,,0.4,1.0,0.5416666666666666,0.19230769230769232,0.7777777777777778,0.6923076923076923,0.6060606060606061,0.358974358974359,0.07692307692307693,0.4,0.25,0.5714285714285714,0.8333333333333334,0.25,0.5,0.75,0.75,1.0,0.06060606060606061,97.5,0.25,13.103092783505154,16.418367346938776,12.45360824742268,15.183673469387756,0.4074074074074074,0.6060606060606061,0.7407407407407407,0.6,0.13580246913580246,0.5454545454545454,0.5454545454545454,0.5,0.19753086419753085,0.5,0.5,0.25,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.14814814814814814,0.25,0.2727272727272727,0.3333333333333333,0.5,0.8333333333333334,0.4,0.16666666666666666,,,0.4166666666666667,0.8,0.1111111111111111,0.6666666666666666,0.25,0.5391208860759493,0.50997,0.52998,0.1875,0.22972972972972974,0.045454545454545456,0.1206896551724138,0.5258620689655172,6.671666666666667,25.55714285714286,0.44329896907216493,2009-04-05,0020801143,PHX,2.0,3.0,,,,1.0,,0.3333333333333333,,0.5,5.0,1.0,1.0,0.047619047619047616,0.08333333333333333,0.1388888888888889,,2.0,1.0,1.0,1.0,0.16666666666666666,0.2,,,,,,,,,,2008-09,2009,Regular Season,
48:00,101,101,51.0,43,7,202,20,29,2.0,6.0,9.0,16.0,,12,8,21,3.0,4.0,3.0,9,,,6.0,28,62,6.0,13,27,101,2.0,9,,,1.0,5.0,14.0,26.0,9.0,11.0,51.0,42,14,12.0,6.0,2.0,,9,3.0,5.0,21,4.0,25,1.0,3.0,14.0,,7.0,54,1.0,7,9.0,15,2.0,26,10,36,1.0,10.0,4.0,6.0,16,,6.0,3.0,,10.0,1.0,19,,13.0,13,21,2.0,1.0,28.0,3.0,38,4.0,16,,5.0,4.0,4.0,,4.0,3.0,96,51.0,51.0,4.0,5.0,0.75,0.7777777777777778,0.6666666666666666,0.46153846153846156,,0.46153846153846156,0.45161290322580644,0.2222222222222222,0.5384615384615384,0.49333333333333335,0.2222222222222222,0.5714285714285714,0.5489130434782609,0.25,0.5795454545454546,0.17333333333333334,0.08064516129032258,0.034482758620689655,0.16666666666666666,0.09523809523809523,0.8421052631578947,1.0,0.625,0.21875,0.75,0.14285714285714285,0.6666666666666666,0.20512820512820512,0.3333333333333333,0.08333333333333333,0.2727272727272727,,1.0,0.7777777777777778,0.4,0.6,0.75,0.75,0.02857142857142857,101.0,0.75,13.455445544554456,15.05940594059406,12.930693069306932,14.336633663366337,0.38666666666666666,0.6896551724137931,0.7142857142857143,0.7,0.16,,,,0.28,0.38095238095238093,0.42105263157894735,0.875,0.05333333333333334,0.75,0.75,1.0,0.12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,,,,,0.45714285714285713,0.5625,0.17142857142857143,0.56,0.3333333333333333,0.5141053333333333,0.5180375,0.5383028571428571,0.1839080459770115,0.21621621621621623,,0.04950495049504951,0.504950495049505,8.053225806451612,24.138461538461538,0.504950495049505,2009-04-08,0020801171,UTA,2.0,4.0,,2.0,1.0,,,0.4444444444444444,0.3333333333333333,0.3333333333333333,3.0,,,,,0.08571428571428572,,,2.0,,,,0.6666666666666666,,,,,,,,,,2008-09,2009,Regular Season,
48:00,85,85,32.0,16,10,170,12,15,3.0,3.0,3.0,4.0,5.0,19,9,24,,2.0,6.0,16,,,10.0,26,58,6.0,18,22,92,6.0,8,,,,12.0,6.0,18.0,12.0,9.0,36.0,14,38,6.0,12.0,6.0,1.0,15,6.0,2.0,7,2.0,9,2.0,,4.0,,3.0,20,2.0,8,11.0,17,2.0,30,10,40,2.0,3.0,2.0,1.0,5,1.0,2.0,3.0,1.0,3.0,,8,2.0,2.0,11,22,3.0,,18.0,,25,1.0,9,,4.0,5.0,2.0,,5.0,3.0,80,36.0,32.0,5.0,4.0,0.2692307692307692,0.30434782608695654,0.3333333333333333,0.3333333333333333,,0.35294117647058826,0.4482758620689655,0.75,0.3333333333333333,0.4605263157894737,0.75,0.45,0.5227272727272727,0.75,0.5142857142857142,0.23684210526315788,0.034482758620689655,,0.05263157894736842,0.041666666666666664,0.625,0.6666666666666666,0.5483870967741935,0.25,0.6111111111111112,0.18181818181818182,0.5714285714285714,0.23255813953488372,0.6666666666666666,0.21428571428571427,0.2,0.2222222222222222,,0.2,0.7142857142857143,0.7142857142857143,0.6153846153846154,0.6,0.04878048780487805,85.0,0.6,16.894117647058824,16.988235294117647,16.270588235294117,14.882352941176471,0.19736842105263158,0.8,0.8,0.3333333333333333,0.25,0.2631578947368421,0.2777777777777778,,0.3157894736842105,0.375,0.391304347826087,0.3333333333333333,0.02631578947368421,,,,0.21052631578947367,0.375,0.375,0.3333333333333333,0.375,1.0,,,,,0.13333333333333333,0.75,0.3333333333333333,0.4342105263157895,0.4,0.46286333333333335,0.4564166666666667,0.46207241379310343,0.10714285714285714,0.13636363636363635,,0.13043478260869565,0.391304347826087,9.810344827586206,25.950000000000003,0.3764705882352941,2009-04-10,0020801184,NOH,5.0,5.0,,,2.0,3.0,1.0,0.4166666666666667,,0.5,2.0,,,,,0.06666666666666667,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,83,82,22.0,21,3,165,13,15,,,3.0,4.0,9.0,20,11,18,2.0,7.0,5.0,12,,,4.0,33,53,7.0,19,15,102,1.0,1,,,2.0,4.0,7.0,11.0,6.0,6.0,35.0,34,32,21.0,,,,12,5.0,3.0,17,7.0,24,5.0,2.0,7.0,2.0,8.0,55,2.0,1,10.0,24,,34,3,37,,3.0,1.0,2.0,5,,5.0,4.0,,,1.0,9,1.0,3.0,6,20,3.0,2.0,19.0,1.0,16,6.0,9,,2.0,1.0,1.0,,1.0,1.0,98,35.0,22.0,1.0,2.0,0.5151515151515151,0.5151515151515151,1.0,0.3684210526315789,,0.3684210526315789,0.6226415094339622,1.0,0.6363636363636364,0.6041666666666666,1.0,0.8529411764705882,0.6623376623376623,1.0,0.9210526315789473,0.2638888888888889,0.05660377358490566,0.06666666666666667,0.1,,0.5555555555555556,,0.7058823529411765,0.05,0.6666666666666666,0.18181818181818182,0.6938775510204082,0.0967741935483871,,0.09090909090909091,,0.3333333333333333,,0.6666666666666666,0.5,0.7777777777777778,0.5555555555555556,0.8333333333333334,,82.5,1.0,16.626506024096386,18.29268292682927,16.265060240963855,16.646341463414632,0.20833333333333334,0.8666666666666667,0.9285714285714286,0.5384615384615384,0.2777777777777778,0.45,0.5,0.2222222222222222,0.25,0.6111111111111112,0.6111111111111112,0.7272727272727273,0.09722222222222222,0.2857142857142857,0.2857142857142857,1.0,0.16666666666666666,0.4166666666666667,0.4166666666666667,1.0,,,,,,,0.23529411764705882,0.75,0.23529411764705882,0.4722222222222222,0.4166666666666667,0.4778722222222222,,0.4989117647058824,0.12,0.16071428571428573,,0.0392156862745098,0.3431372549019608,9.554716981132074,24.8,0.26506024096385544,2009-04-12,0020801196,NOH,4.0,5.0,,,,,,0.8333333333333334,,1.0,2.0,,1.0,,,0.11764705882352941,,,1.0,,,,0.5,,,,,,,,,,2008-09,2009,Regular Season,
48:00,87,87,11.0,45,12,174,15,22,3.0,5.0,3.0,3.0,6.0,18,6,20,8.0,12.0,2.0,10,,,3.0,27,60,10.0,22,10,94,3.0,7,1.0,1.0,4.0,13.0,4.0,5.0,4.0,3.0,17.0,30,24,27.0,3.0,4.0,,10,2.0,5.0,15,9.0,24,1.0,8.0,9.0,2.0,4.0,57,3.0,9,10.0,20,1.0,31,12,43,3.0,7.0,4.0,3.0,7,2.0,3.0,6.0,1.0,4.0,,13,2.0,1.0,7,23,2.0,1.0,12.0,,12,1.0,4,,2.0,,,,,,81,17.0,11.0,5.0,2.0,0.5555555555555556,0.6,0.9,0.45454545454545453,1.0,0.45454545454545453,0.45,0.42857142857142855,0.8,0.5121951219512195,0.5625,0.7777777777777778,0.5402298850574713,0.65,0.7727272727272727,0.2682926829268293,0.08333333333333333,0.13636363636363635,0.1111111111111111,,0.5384615384615384,1.0,0.7407407407407407,0.28125,0.9090909090909091,0.25,0.7894736842105263,0.2727272727272727,0.5714285714285714,0.36363636363636365,0.07142857142857142,0.25,0.25,0.6363636363636364,0.7777777777777778,0.8571428571428571,0.9,1.0,0.075,87.0,,17.517241379310345,15.586206896551724,16.528735632183906,15.195402298850574,0.2682926829268293,0.6818181818181818,0.7894736842105263,0.6,0.21951219512195122,0.3333333333333333,0.375,0.3333333333333333,0.24390243902439024,0.3,0.3,0.6666666666666666,0.14634146341463414,0.6666666666666666,0.6666666666666666,1.0,0.12195121951219512,0.2,0.2,0.5,0.625,0.6,,,,,0.3333333333333333,1.0,0.3333333333333333,0.5365853658536586,0.2,0.4847810975609756,0.4927714285714285,0.48975555555555556,0.047058823529411764,0.06349206349206349,,0.13829787234042554,0.18085106382978725,8.436666666666666,23.63181818181818,0.12643678160919541,2009-04-13,0020801207,MIN,1.0,2.0,,,1.0,,1.0,0.5,,0.3333333333333333,1.0,,1.0,,,0.1111111111111111,,1.0,1.0,1.0,,0.125,1.0,,,1.0,,1.0,1.0,,,,2008-09,2009,Regular Season,
48:00,89,90,20.0,17,8,179,12,18,2.0,2.0,3.0,3.0,11.0,30,6,17,,1.0,4.0,16,1.0,1.0,5.0,29,65,4.0,17,14,84,3.0,5,1.0,1.0,,9.0,7.0,13.0,5.0,7.0,21.0,34,24,6.0,6.0,4.0,2.0,14,4.0,4.0,17,2.0,19,2.0,,7.0,5.0,5.0,40,3.0,5,7.0,25,2.0,34,8,42,2.0,6.0,5.0,1.0,3,,1.0,8.0,,2.0,1.0,11,2.0,2.0,8,20,1.0,4.0,23.0,4.0,18,4.0,10,,1.0,6.0,3.0,1.0,6.0,3.0,75,21.0,20.0,2.0,1.0,0.5862068965517241,0.6296296296296297,0.5,0.23529411764705882,1.0,0.26666666666666666,0.4461538461538462,0.6,0.5384615384615384,0.4268292682926829,0.75,0.3888888888888889,0.47191011235955055,0.75,0.5,0.2073170731707317,0.06153846153846154,0.05555555555555555,0.06666666666666667,0.058823529411764705,0.2727272727272727,1.0,0.7575757575757576,0.14285714285714285,1.0,0.2727272727272727,0.8,0.17391304347826086,0.3333333333333333,0.1111111111111111,0.09090909090909091,0.3,,0.6666666666666666,0.7333333333333333,0.8333333333333334,1.0,1.0,0.047619047619047616,89.5,0.5,16.719101123595507,15.466666666666667,16.280898876404493,14.877777777777778,0.21951219512195122,0.6666666666666666,0.7058823529411765,0.5833333333333334,0.36585365853658536,0.36666666666666664,0.39285714285714285,0.45454545454545453,0.2073170731707317,0.35294117647058826,0.375,0.8333333333333334,0.012195121951219513,,,,0.1951219512195122,0.25,0.25,0.5,0.3333333333333333,1.0,0.5,0.16666666666666666,1.0,,0.16666666666666666,1.0,0.2777777777777778,0.4268292682926829,0.2857142857142857,0.46242062500000003,0.43922999999999995,0.43480625,0.11363636363636363,0.14084507042253522,,0.10714285714285714,0.25,8.443076923076923,27.51764705882353,0.2247191011235955,2009-04-15,0020801220,HOU,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,81,83,14.0,21,13,164,14,25,1.0,7.0,2.0,4.0,9.0,23,4,19,4.0,6.0,7.0,8,1.0,1.0,2.0,27,67,11.0,14,10,97,2.0,9,1.0,2.0,1.0,8.0,5.0,11.0,4.0,,16.0,18,36,27.0,6.0,,,8,7.0,3.0,9,9.0,18,5.0,4.0,5.0,3.0,1.0,45,1.0,13,9.0,16,,25,14,39,1.0,2.0,1.0,1.0,5,1.0,4.0,4.0,,1.0,1.0,9,2.0,2.0,7,20,2.0,2.0,17.0,3.0,12,1.0,6,,,,,,,,89,16.0,14.0,3.0,,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.7857142857142857,0.5,0.7857142857142857,0.40298507462686567,0.2222222222222222,0.45454545454545453,0.5370370370370371,0.3181818181818182,0.5333333333333333,0.5581395348837209,0.3333333333333333,0.5333333333333333,0.1728395061728395,0.04477611940298507,0.08,0.043478260869565216,,0.5555555555555556,,0.6666666666666666,0.325,0.75,0.3333333333333333,0.6944444444444444,0.32558139534883723,,0.35714285714285715,0.5333333333333333,,0.5,0.5,0.42857142857142855,0.8461538461538461,0.8333333333333334,0.6666666666666666,0.025,82.0,,18.82716049382716,16.325301204819276,17.432098765432098,15.72289156626506,0.30864197530864196,0.56,0.6086956521739131,0.35714285714285715,0.2839506172839506,0.391304347826087,0.4090909090909091,0.3333333333333333,0.2345679012345679,0.21052631578947367,0.21052631578947367,0.25,0.07407407407407407,0.6666666666666666,0.6666666666666666,1.0,0.09876543209876543,0.875,0.875,0.7142857142857143,0.6363636363636364,0.14285714285714285,,0.09090909090909091,1.0,,0.26666666666666666,0.5,0.13333333333333333,0.48148148148148145,0.875,0.4892487654320988,0.552875,0.47700333333333333,0.06976744186046512,0.08333333333333333,,0.08247422680412371,0.16494845360824742,8.380597014925373,24.349999999999998,0.1728395061728395,2009-04-18,0040800161,SAS,2.0,2.0,,,,,,0.5,,1.0,2.0,,,,,0.13333333333333333,,1.0,,1.0,,0.09090909090909091,,,,,,,,,,,2008-09,2009,Playoffs,
48:00,87,87,20.0,24,10,174,17,25,3.0,5.0,6.0,7.0,4.0,10,14,26,2.0,7.0,5.0,11,1.0,1.0,1.0,35,61,7.0,18,14,105,4.0,7,1.0,1.0,4.0,15.0,9.0,16.0,2.0,,18.0,26,44,18.0,3.0,2.0,,11,5.0,4.0,13,6.0,19,4.0,2.0,6.0,1.0,6.0,44,2.0,9,9.0,27,1.0,37,11,48,5.0,5.0,4.0,1.0,9,2.0,6.0,4.0,,3.0,1.0,13,1.0,4.0,10,20,1.0,1.0,17.0,1.0,17,3.0,9,,1.0,5.0,3.0,,5.0,4.0,90,18.0,20.0,1.0,,0.37142857142857144,0.38235294117647056,0.8571428571428571,0.3888888888888889,1.0,0.3888888888888889,0.5737704918032787,0.5714285714285714,0.5625,0.5759493670886076,0.6875,0.5,0.6104651162790697,0.75,0.5,0.22784810126582278,0.06557377049180328,0.16,,,0.6923076923076923,1.0,0.8709677419354839,0.34615384615384615,0.75,0.18181818181818182,0.8372093023255814,0.2972972972972973,0.5,0.3333333333333333,0.25,,0.4,0.8181818181818182,0.8333333333333334,0.9285714285714286,0.7272727272727273,1.0,0.15151515151515152,87.0,0.8,16.689655172413794,16.413793103448278,15.655172413793103,15.701149425287356,0.31645569620253167,0.68,0.8095238095238095,0.35294117647058826,0.12658227848101267,0.4,0.4,0.25,0.3291139240506329,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.13924050632911392,0.45454545454545453,0.45454545454545453,0.8,0.625,0.6,0.3333333333333333,0.125,1.0,1.0,0.3888888888888889,0.8571428571428571,0.05555555555555555,0.5443037974683544,0.45454545454545453,0.5182341772151898,0.570275,0.5212944444444445,0.10588235294117647,0.13432835820895522,,0.14285714285714285,0.17142857142857143,9.075409836065575,24.522222222222222,0.22988505747126436,2009-04-20,0040800162,SAS,,,,,1.0,2.0,1.0,,,,1.0,,,,,0.05555555555555555,,,,,,,,,,,,,,,,,2008-09,2009,Playoffs,
48:00,90,88,25.0,30,7,178,9,20,1.0,2.0,2.0,3.0,5.0,18,9,23,1.0,5.0,1.0,12,,,3.0,23,61,2.0,17,15,67,2.0,8,,,2.0,6.0,7.0,14.0,6.0,9.0,26.0,18,28,3.0,3.0,2.0,,12,1.0,8.0,9,1.0,10,,1.0,4.0,1.0,4.0,21,2.0,7,12.0,21,2.0,35,9,44,2.0,7.0,5.0,2.0,8,2.0,6.0,3.0,,2.0,1.0,11,,2.0,7,18,1.0,,20.0,1.0,21,1.0,8,,3.0,2.0,2.0,,2.0,1.0,61,26.0,25.0,1.0,3.0,0.391304347826087,0.4090909090909091,0.5,0.11764705882352941,,0.11764705882352941,0.3770491803278688,0.25,0.5,0.3333333333333333,0.25,0.425,0.3806818181818182,0.3333333333333333,0.52,0.21794871794871795,0.13114754098360656,0.25,0.16666666666666666,,0.7272727272727273,1.0,0.875,0.18421052631578946,0.8571428571428571,0.14285714285714285,0.868421052631579,0.17307692307692307,0.18181818181818182,0.23076923076923078,0.14285714285714285,0.1,0.25,0.5714285714285714,1.0,1.0,0.9090909090909091,0.6666666666666666,0.045454545454545456,89.0,0.5,16.6,15.75,15.644444444444444,15.375,0.2564102564102564,0.45,0.6,0.4444444444444444,0.23076923076923078,0.2777777777777778,0.3333333333333333,0.2,0.2948717948717949,0.391304347826087,0.391304347826087,0.4444444444444444,0.0641025641025641,0.2,0.2,1.0,0.15384615384615385,0.08333333333333333,0.08333333333333333,,0.25,0.5,,,,,0.15,0.6666666666666666,0.15,0.47435897435897434,0.08333333333333333,0.47701818181818184,0.42673333333333335,0.4413026315789474,0.09411764705882353,0.11764705882352941,,0.08955223880597014,0.3880597014925373,9.742622950819671,24.84705882352941,0.2777777777777778,2009-04-23,0040800163,SAS,,1.0,,,2.0,,,0.16666666666666666,,,3.0,,,,,0.15,,,1.0,,,,0.3333333333333333,,,,,,,,,,2008-09,2009,Playoffs,
48:00,88,89,27.0,45,7,177,11,16,2.0,2.0,1.0,2.0,3.0,13,11,18,5.0,9.0,1.0,14,,,9.0,25,47,6.0,23,22,90,2.0,3,1.0,1.0,3.0,10.0,4.0,11.0,12.0,7.0,21.0,16,34,18.0,,2.0,1.0,13,1.0,6.0,8,6.0,14,1.0,5.0,5.0,,3.0,34,3.0,4,8.0,20,2.0,30,8,38,,9.0,8.0,1.0,6,2.0,4.0,5.0,,2.0,,11,1.0,3.0,13,28,1.0,2.0,21.0,,34,,13,,3.0,3.0,3.0,,3.0,1.0,80,21.0,27.0,6.0,3.0,0.32,0.3333333333333333,1.0,0.2608695652173913,1.0,0.2727272727272727,0.5319148936170213,0.6666666666666666,0.36363636363636365,0.4857142857142857,0.875,0.30434782608695654,0.5116279069767442,0.7142857142857143,0.375,0.32857142857142857,0.1276595744680851,0.1875,0.15384615384615385,0.05555555555555555,0.5454545454545454,1.0,0.6666666666666666,0.18181818181818182,0.5714285714285714,0.1875,0.6363636363636364,0.18421052631578946,0.4,0.2,,0.25,,0.625,0.7272727272727273,0.6363636363636364,0.5454545454545454,0.6666666666666666,,88.5,0.3333333333333333,15.761363636363637,16.775280898876403,15.113636363636363,15.651685393258427,0.22857142857142856,0.6875,0.8461538461538461,0.45454545454545453,0.18571428571428572,0.23076923076923078,0.2727272727272727,,0.2571428571428571,0.6111111111111112,0.6470588235294118,0.2727272727272727,0.12857142857142856,0.5555555555555556,0.5555555555555556,1.0,0.2,0.07142857142857142,0.07142857142857142,1.0,0.5,1.0,,,,,0.08695652173913043,0.5,0.391304347826087,0.5571428571428572,0.07692307692307693,0.49139637681159426,0.5454666666666667,0.45099090909090905,0.1566265060240964,0.21666666666666667,,0.1111111111111111,0.23333333333333334,9.557446808510639,25.460869565217394,0.3068181818181818,2009-04-25,0040800164,SAS,,2.0,,1.0,1.0,,1.0,0.16666666666666666,0.2,,3.0,,,,,0.13043478260869565,1.0,1.0,2.0,2.0,,0.25,0.6666666666666666,,,1.0,,1.0,1.0,,,,2008-09,2009,Playoffs,
48:00,85,86,22.0,37,9,171,18,26,3.0,4.0,6.0,8.0,11.0,20,7,13,3.0,8.0,,8,,1.0,4.0,36,59,3.0,16,12,93,3.0,5,,1.0,1.0,7.0,8.0,12.0,8.0,5.0,27.0,32,40,9.0,,4.0,,8,,2.0,16,3.0,19,,3.0,6.0,5.0,5.0,41,1.0,8,6.0,18,2.0,26,9,35,1.0,5.0,2.0,3.0,8,1.0,5.0,3.0,,3.0,,11,1.0,1.0,6,24,1.0,1.0,18.0,,19,2.0,6,1.0,3.0,5.0,3.0,1.0,5.0,3.0,86,27.0,22.0,6.0,3.0,0.4444444444444444,0.47058823529411764,1.0,0.1875,,0.1875,0.6101694915254238,0.6,0.6666666666666666,0.54,0.5,0.55,0.5602409638554217,0.5,0.5869565217391305,0.21333333333333335,0.03389830508474576,0.07692307692307693,,,0.7272727272727273,1.0,0.6923076923076923,0.34782608695652173,0.6666666666666666,0.08333333333333333,0.6857142857142857,0.2571428571428571,0.5,0.3333333333333333,0.16666666666666666,,0.2,0.5714285714285714,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.030303030303030304,85.5,0.6,16.58823529411765,17.093023255813954,16.03529411764706,16.209302325581394,0.3466666666666667,0.6923076923076923,0.75,0.3333333333333333,0.26666666666666666,0.55,0.55,0.45454545454545453,0.17333333333333334,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.10666666666666667,0.375,0.375,1.0,0.10666666666666667,,,,0.6666666666666666,0.75,,0.16666666666666666,,,0.4,0.75,0.2,0.56,,0.518684,0.6036750000000001,0.533915,0.0875,0.09523809523809523,0.058823529411764705,0.07526881720430108,0.2903225806451613,7.316949152542373,24.19375,0.25882352941176473,2009-04-28,0040800165,SAS,,2.0,,,2.0,1.0,,0.25,,,4.0,,,,,0.2,,,2.0,,,,0.5,,,,,,,,,,2008-09,2009,Playoffs,
