Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Corner3Assists,OffThreePtRebounds,FTOffRebounds,Travels,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,PenaltyFg3Pct,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceTurnovers,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockedShortMidRange,ShortMidRangePctBlocked,PtsUnassisted3s,HeaveAttempts,Blocked3s,BlockedArc3,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,86.0,87.0,16.0,19.0,13.0,173.0,14.0,30.0,5.0,8.0,3.0,4.0,6.0,17.0,10.0,27.0,4.0,,2.0,4.0,,,,30.0,74.0,4.0,8.0,13.0,85.0,7.0,12.0,1.0,2.0,2.0,19.0,7.0,12.0,,2.0,16.0,28.0,32.0,12.0,8.0,4.0,2.0,4.0,14.0,4.0,18.0,2.0,5.0,2.0,7.0,40.0,15.0,4.0,23.0,2.0,29.0,16.0,45.0,1.0,7.0,3.0,4.0,9.0,1.0,6.0,4.0,,3.0,13.0,2.0,7.0,18.0,2.0,,18.0,,2.0,17.0,3.0,2.0,9.0,,2.0,2.0,2.0,1.0,,66.0,16.0,16.0,2.0,,0.4666666666666667,0.5384615384615384,1.0,0.5,0.5,0.5,0.40540540540540543,0.5833333333333334,0.5833333333333334,0.43902439024390244,0.6071428571428571,0.5833333333333334,0.4772727272727273,0.6333333333333333,0.6153846153846154,0.0975609756097561,0.05405405405405406,0.06666666666666667,0.6923076923076923,1.0,0.696969696969697,0.3409090909090909,0.8,0.7105263157894737,0.3333333333333333,0.375,0.45454545454545453,0.23529411764705882,0.6666666666666666,0.5833333333333334,0.8888888888888888,0.8,,0.022727272727272728,86.5,0.5,17.511627906976745,15.793103448275861,16.348837209302324,15.091954022988507,0.36585365853658536,0.4666666666666667,0.5,0.35714285714285715,0.2073170731707317,0.35294117647058826,0.4,0.3333333333333333,0.32926829268292684,0.37037037037037035,0.37037037037037035,0.7,0.04878048780487805,0.04878048780487805,0.5,0.5,1.0,0.5714285714285714,0.625,0.2,,,,0.3333333333333333,0.75,,,0.4634146341463415,0.5,0.4859920731707317,0.5624538461538461,0.4118,0.10227272727272728,0.1125,0.2235294117647059,0.18823529411764706,8.92972972972973,23.8,0.18604651162790697,2009-03-22,0020801042,SAS,2.0,2.0,,,2.0,1.0,,1.0,,,1.0,,,0.25,,0.5,0.5,0.5,1.0,0.14285714285714285,,1.0,,1.0,,,0.5,1.0,,,,0.11764705882352941,,,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,97.0,97.0,11.0,35.0,6.0,194.0,13.0,25.0,1.0,3.0,1.0,2.0,5.0,8.0,16.0,38.0,3.0,,2.0,11.0,,,3.0,34.0,71.0,4.0,14.0,19.0,99.0,1.0,5.0,,,1.0,3.0,3.0,6.0,3.0,5.0,11.0,38.0,30.0,12.0,,9.0,2.0,6.0,19.0,4.0,23.0,2.0,7.0,1.0,11.0,50.0,5.0,12.0,32.0,,44.0,6.0,50.0,,6.0,6.0,,5.0,1.0,4.0,3.0,,1.0,8.0,2.0,7.0,17.0,3.0,,19.0,,2.0,25.0,2.0,1.0,12.0,1.0,12.0,9.0,12.0,8.0,,96.0,11.0,11.0,,1.0,0.5588235294117647,0.5588235294117647,1.0,0.2857142857142857,,0.3333333333333333,0.4788732394366197,0.2,0.5,0.47058823529411764,0.2,0.3333333333333333,0.5104166666666666,0.3,0.4583333333333333,0.16470588235294117,0.08450704225352113,0.2,0.625,,0.7441860465116279,0.13513513513513514,0.75,0.7457627118644068,0.1111111111111111,0.25,0.3333333333333333,0.045454545454545456,0.7272727272727273,0.6923076923076923,0.875,0.7272727272727273,0.8,,97.0,0.6666666666666666,14.731958762886597,14.958762886597938,14.092783505154639,14.175257731958762,0.29411764705882354,0.52,0.65,0.5384615384615384,0.09411764705882353,0.625,0.7142857142857143,0.2,0.4470588235294118,0.42105263157894735,0.42105263157894735,0.6875,0.03529411764705882,0.12941176470588237,0.18181818181818182,0.18181818181818182,1.0,0.6,0.3333333333333333,1.0,,,,0.2222222222222222,0.5,,0.3333333333333333,0.4588235294117647,0.2222222222222222,0.4917487951807229,0.5389999999999999,0.42685,0.12631578947368421,0.14814814814814814,0.030303030303030304,0.1111111111111111,10.926760563380281,27.414285714285715,0.1134020618556701,2009-03-24,0020801058,UTA,2.0,,,,2.0,,1.0,1.0,,,,,0.5,,,,0.6666666666666666,0.6666666666666666,1.0,,,,,1.0,1.0,,,,,,2.0,0.125,,2.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,87.0,89.0,29.0,13.0,10.0,176.0,15.0,23.0,3.0,4.0,9.0,11.0,10.0,19.0,8.0,26.0,2.0,1.0,3.0,10.0,,1.0,3.0,33.0,68.0,4.0,12.0,15.0,93.0,5.0,8.0,,1.0,2.0,12.0,11.0,23.0,4.0,7.0,32.0,26.0,40.0,9.0,2.0,9.0,3.0,3.0,13.0,3.0,16.0,2.0,7.0,,6.0,35.0,6.0,10.0,16.0,2.0,28.0,11.0,39.0,,5.0,2.0,3.0,3.0,1.0,3.0,5.0,,,8.0,2.0,8.0,17.0,1.0,3.0,19.0,2.0,,25.0,3.0,,14.0,,4.0,2.0,4.0,2.0,1.0,81.0,32.0,29.0,1.0,,0.3939393939393939,0.40625,0.75,0.3333333333333333,,0.36363636363636365,0.4852941176470588,0.625,0.4782608695652174,0.4875,0.5555555555555556,0.46296296296296297,0.510989010989011,0.5454545454545454,0.5,0.15,0.04411764705882353,0.13043478260869565,0.375,1.0,0.64,0.17142857142857143,0.8333333333333334,0.7027027027027027,0.19047619047619047,0.125,0.2222222222222222,0.16666666666666666,0.6666666666666666,0.5,0.7272727272727273,0.9,0.5,,88.0,0.5,16.689655172413794,16.04494382022472,15.71264367816092,15.280898876404494,0.2875,0.6521739130434783,0.75,0.4666666666666667,0.2375,0.5263157894736842,0.5263157894736842,,0.325,0.3076923076923077,0.3076923076923077,0.75,0.025,0.125,0.3,0.3,0.6666666666666666,0.4444444444444444,0.75,0.3333333333333333,0.1111111111111111,,,0.4074074074074074,0.8181818181818182,0.037037037037037035,0.1111111111111111,0.4375,0.3333333333333333,0.47204177215189874,0.46244375,0.5076346153846154,0.15384615384615385,0.17721518987341772,0.12903225806451613,0.34408602150537637,9.230882352941178,27.066666666666666,0.3333333333333333,2009-03-28,0020801087,LAC,1.0,,,1.0,1.0,2.0,3.0,,1.0,,,0.25,0.6,0.2857142857142857,0.3333333333333333,,0.5,0.5,1.0,,,,1.0,,,,,,1.0,,2.0,,3.0,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,96.0,97.0,41.0,16.0,11.0,193.0,16.0,24.0,3.0,4.0,7.0,11.0,13.0,25.0,9.0,20.0,3.0,1.0,5.0,9.0,,1.0,5.0,38.0,69.0,6.0,12.0,20.0,114.0,4.0,7.0,,2.0,5.0,13.0,14.0,29.0,6.0,13.0,50.0,42.0,34.0,12.0,,8.0,5.0,5.0,21.0,4.0,25.0,3.0,12.0,3.0,6.0,54.0,11.0,8.0,23.0,1.0,32.0,13.0,45.0,1.0,10.0,8.0,2.0,6.0,3.0,4.0,7.0,1.0,2.0,13.0,3.0,6.0,15.0,1.0,1.0,27.0,,1.0,35.0,3.0,,13.0,6.0,6.0,3.0,6.0,3.0,,101.0,50.0,41.0,,6.0,0.5526315789473685,0.5526315789473685,0.6666666666666666,0.5,,0.5454545454545454,0.5507246376811594,0.5714285714285714,0.4827586206896552,0.5802469135802469,0.4444444444444444,0.5285714285714286,0.5876288659793815,0.5416666666666666,0.5813953488372093,0.14814814814814814,0.07246376811594203,0.08333333333333333,0.46153846153846156,1.0,0.7666666666666667,0.3548387096774194,0.7272727272727273,0.7560975609756098,0.3611111111111111,0.375,0.4166666666666667,0.2727272727272727,0.8333333333333334,0.7857142857142857,0.7,0.7777777777777778,0.5,0.03225806451612903,96.5,0.5,13.916666666666666,15.917525773195877,13.114583333333334,15.68041237113402,0.2962962962962963,0.6666666666666666,0.7272727272727273,0.75,0.30864197530864196,0.52,0.5909090909090909,0.23076923076923078,0.24691358024691357,0.45,0.45,0.6666666666666666,0.037037037037037035,0.1111111111111111,0.5555555555555556,0.5555555555555556,0.6,0.4444444444444444,0.75,0.3333333333333333,0.1111111111111111,,,0.3142857142857143,0.6363636363636364,0.02857142857142857,0.14285714285714285,0.4444444444444444,0.625,0.49456375,0.5108833333333334,0.5000338235294117,0.14285714285714285,0.16455696202531644,0.11403508771929824,0.43859649122807015,8.27536231884058,26.875,0.4270833333333333,2009-04-01,0020801119,PHX,1.0,1.0,3.0,3.0,1.0,2.0,,2.0,1.0,,,0.5,,0.4,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,0.6,,,1.0,1.0,,,,,,2.0,0.12,6.0,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,90.0,89.0,10.0,45.0,11.0,179.0,13.0,27.0,1.0,6.0,,2.0,5.0,20.0,9.0,21.0,1.0,1.0,7.0,17.0,,2.0,2.0,27.0,68.0,7.0,18.0,18.0,93.0,2.0,9.0,,2.0,3.0,7.0,1.0,4.0,3.0,5.0,7.0,30.0,24.0,15.0,2.0,16.0,7.0,7.0,15.0,5.0,20.0,5.0,7.0,3.0,5.0,45.0,12.0,10.0,19.0,4.0,33.0,15.0,48.0,2.0,11.0,8.0,3.0,4.0,1.0,3.0,6.0,3.0,1.0,10.0,2.0,10.0,21.0,2.0,1.0,17.0,1.0,2.0,21.0,,1.0,8.0,2.0,4.0,3.0,4.0,2.0,,86.0,7.0,10.0,2.0,2.0,0.5555555555555556,0.5769230769230769,0.7142857142857143,0.3888888888888889,,0.4117647058823529,0.39705882352941174,0.2222222222222222,0.25,0.436046511627907,0.18181818181818182,0.14285714285714285,0.4791666666666667,0.2692307692307692,0.35,0.20930232558139536,0.10294117647058823,0.18518518518518517,0.4,1.0,0.6785714285714286,0.3,0.7692307692307693,0.7073170731707317,0.3,0.38461538461538464,0.3333333333333333,0.16666666666666666,0.6153846153846154,1.0,0.6,0.75,0.8,0.046511627906976744,89.5,0.5,16.07777777777778,16.10112359550562,15.055555555555555,15.584269662921349,0.313953488372093,0.48148148148148145,0.5909090909090909,0.5384615384615384,0.23255813953488372,0.25,0.2777777777777778,0.6,0.2441860465116279,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.011627906976744186,0.19767441860465115,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.5454545454545454,0.16666666666666666,,0.18181818181818182,,,0.2857142857142857,,0.14285714285714285,0.2857142857142857,0.5232558139534884,0.4375,0.49094058823529413,0.525525,0.46097499999999997,0.0851063829787234,0.10526315789473684,0.07526881720430108,0.07526881720430108,8.401470588235293,27.922222222222224,0.1111111111111111,2009-04-03,0020801134,LAL,,,,,,3.0,,,,,1.0,,,0.3,0.3333333333333333,,,,,,,,,2.0,1.0,,,,,,,0.1,6.0,1.0,,,,,,,,,,,,2008-09,2009,Regular Season,
48:00,79.0,79.0,19.0,26.0,14.0,158.0,7.0,15.0,2.0,3.0,1.0,4.0,10.0,20.0,10.0,22.0,6.0,2.0,5.0,10.0,,1.0,5.0,27.0,57.0,6.0,16.0,16.0,88.0,4.0,11.0,,1.0,2.0,10.0,5.0,15.0,7.0,5.0,21.0,26.0,28.0,18.0,,10.0,5.0,3.0,13.0,6.0,19.0,5.0,4.0,3.0,6.0,44.0,10.0,6.0,14.0,2.0,22.0,15.0,37.0,2.0,3.0,3.0,,5.0,2.0,2.0,7.0,1.0,3.0,12.0,,10.0,22.0,,1.0,22.0,,2.0,24.0,2.0,2.0,11.0,1.0,7.0,5.0,7.0,4.0,1.0,78.0,21.0,19.0,4.0,,0.48148148148148145,0.48148148148148145,1.0,0.375,,0.375,0.47368421052631576,0.36363636363636365,0.3333333333333333,0.4931506849315068,0.3333333333333333,0.36363636363636365,0.5240963855421686,0.38461538461538464,0.3888888888888889,0.2191780821917808,0.05263157894736842,0.13333333333333333,0.4166666666666667,1.0,0.5384615384615384,0.3333333333333333,0.8571428571428571,0.6060606060606061,0.35,0.5,0.5,0.08333333333333333,0.5,0.5714285714285714,0.5714285714285714,0.8,1.0,0.05405405405405406,79.0,0.5714285714285714,17.670886075949365,18.78481012658228,16.29113924050633,18.10126582278481,0.2054794520547945,0.4666666666666667,0.5384615384615384,0.5714285714285714,0.273972602739726,0.5,0.5263157894736842,0.3,0.3013698630136986,0.45454545454545453,0.45454545454545453,0.6,0.0821917808219178,0.136986301369863,0.5,0.5,1.0,0.25,0.6666666666666666,0.5,0.08333333333333333,,,0.18181818181818182,0.25,0.09090909090909091,0.22727272727272727,0.4246575342465753,0.5,0.46727671232876705,0.47715625,0.4616386363636364,0.14634146341463414,0.16666666666666666,0.11363636363636363,0.23863636363636365,9.975438596491228,24.0125,0.24050632911392406,2009-04-05,0020801146,POR,1.0,,2.0,2.0,1.0,4.0,1.0,,3.0,,,0.2857142857142857,0.2,0.4,,0.8,0.16666666666666666,0.16666666666666666,1.0,,0.4,,,2.0,,,,,,1.0,2.0,0.05,,,,,,,,,1.0,0.0625,1.0,,,2008-09,2009,Regular Season,
48:00,87.0,88.0,13.0,27.0,10.0,175.0,6.0,11.0,,,2.0,3.0,8.0,18.0,6.0,22.0,9.0,1.0,7.0,19.0,1.0,3.0,3.0,20.0,51.0,10.0,28.0,13.0,83.0,1.0,4.0,1.0,5.0,1.0,6.0,5.0,7.0,4.0,2.0,15.0,12.0,28.0,24.0,,19.0,7.0,5.0,6.0,8.0,14.0,6.0,3.0,2.0,1.0,36.0,6.0,4.0,28.0,4.0,36.0,11.0,47.0,2.0,2.0,2.0,,7.0,,3.0,2.0,1.0,4.0,9.0,1.0,5.0,19.0,,,15.0,,,21.0,1.0,,11.0,,6.0,6.0,7.0,4.0,1.0,77.0,15.0,13.0,6.0,,0.3,0.3,0.8,0.35714285714285715,0.2,0.35714285714285715,0.39215686274509803,0.25,0.7142857142857143,0.4430379746835443,0.2777777777777778,0.5909090909090909,0.46629213483146065,0.3,0.5769230769230769,0.35443037974683544,0.09803921568627451,0.18181818181818182,0.7777777777777778,1.0,0.717948717948718,0.1935483870967742,0.6666666666666666,0.7111111111111111,0.22448979591836735,0.4,0.3,0.0625,0.6153846153846154,0.6666666666666666,0.8235294117647058,0.6666666666666666,,0.045454545454545456,87.5,0.5714285714285714,15.701149425287356,17.204545454545453,14.816091954022989,16.556818181818183,0.13924050632911392,0.5454545454545454,0.6666666666666666,0.5,0.22784810126582278,0.4444444444444444,0.5,0.25,0.27848101265822783,0.2727272727272727,0.2857142857142857,0.16666666666666666,0.11392405063291139,0.24050632911392406,0.3684210526315789,0.3684210526315789,0.8571428571428571,,,,0.3333333333333333,0.3333333333333333,1.0,0.2727272727272727,0.6666666666666666,0.09090909090909091,0.2727272727272727,0.4936708860759494,0.3684210526315789,0.4871044303797469,0.5845916666666667,0.4744681818181818,0.12359550561797752,0.18032786885245902,0.07228915662650602,0.18072289156626506,11.311764705882352,24.12857142857143,0.14942528735632185,2009-04-07,0020801159,ORL,3.0,2.0,1.0,1.0,2.0,5.0,,1.0,,,,0.25,,0.2777777777777778,0.4166666666666667,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.3333333333333333,,,1.0,,0.045454545454545456,,,,,,0.1111111111111111,6.0,,1.0,1.0,,,,,,,,,,2008-09,2009,Regular Season,
48:00,94.0,93.0,29.0,1.0,12.0,187.0,13.0,25.0,5.0,8.0,6.0,7.0,4.0,14.0,10.0,22.0,,,10.0,23.0,2.0,2.0,7.0,27.0,61.0,10.0,23.0,14.0,98.0,5.0,9.0,2.0,2.0,,16.0,7.0,14.0,7.0,5.0,25.0,22.0,32.0,27.0,10.0,23.0,10.0,5.0,11.0,9.0,20.0,9.0,3.0,1.0,7.0,49.0,12.0,7.0,21.0,,28.0,13.0,41.0,1.0,4.0,3.0,1.0,9.0,,6.0,6.0,,3.0,15.0,8.0,6.0,13.0,1.0,2.0,16.0,2.0,1.0,17.0,1.0,,7.0,2.0,4.0,2.0,5.0,3.0,,82.0,25.0,29.0,,2.0,0.4074074074074074,0.5,0.9,0.43478260869565216,1.0,0.43478260869565216,0.4426229508196721,0.5555555555555556,0.5,0.5,0.7272727272727273,0.47619047619047616,0.532608695652174,0.7272727272727273,0.5208333333333334,0.27380952380952384,0.08196721311475409,0.12,0.6,,0.7241379310344828,0.36363636363636365,0.7,0.717948717948718,0.28888888888888886,0.5,0.3,0.2727272727272727,0.6666666666666666,0.6,0.9,0.6666666666666666,1.0,0.02564102564102564,93.5,0.6,14.98936170212766,15.817204301075268,14.76595744680851,15.311827956989248,0.2976190476190476,0.52,0.5909090909090909,0.23076923076923078,0.16666666666666666,0.2857142857142857,0.3333333333333333,0.25,0.2619047619047619,0.45454545454545453,0.45454545454545453,0.7,,0.27380952380952384,0.43478260869565216,0.45454545454545453,0.9,0.7272727272727273,0.625,,0.18181818181818182,1.0,1.0,0.3333333333333333,0.8571428571428571,,0.3333333333333333,0.5714285714285714,0.43478260869565216,0.47220178571428567,0.5342272727272728,0.4722095238095238,0.07777777777777778,0.1044776119402985,0.16326530612244897,0.25510204081632654,8.291803278688525,25.43913043478261,0.30851063829787234,2009-04-09,0020801174,SAC,,,2.0,2.0,,1.0,,1.0,,,,0.2857142857142857,,0.08333333333333333,0.08333333333333333,,,,,,0.2857142857142857,,,2.0,1.0,,,,,1.0,1.0,0.14285714285714285,3.0,,1.0,1.0,1.0,,0.043478260869565216,0.043478260869565216,,,,,,2008-09,2009,Regular Season,
48:00,91.0,92.0,36.0,23.0,11.0,183.0,12.0,25.0,2.0,7.0,5.0,9.0,5.0,11.0,13.0,33.0,3.0,1.0,5.0,10.0,,1.0,6.0,30.0,69.0,6.0,13.0,31.0,109.0,4.0,11.0,,1.0,2.0,10.0,12.0,27.0,7.0,12.0,48.0,34.0,26.0,18.0,2.0,10.0,5.0,6.0,17.0,6.0,23.0,5.0,6.0,1.0,10.0,52.0,13.0,8.0,11.0,,19.0,14.0,33.0,3.0,9.0,5.0,4.0,5.0,,4.0,3.0,,1.0,8.0,,10.0,25.0,,2.0,24.0,3.0,2.0,36.0,1.0,1.0,13.0,4.0,7.0,5.0,7.0,1.0,1.0,99.0,48.0,36.0,7.0,3.0,0.5666666666666667,0.5862068965517241,1.0,0.46153846153846156,,0.46153846153846156,0.43478260869565216,0.36363636363636365,0.4444444444444444,0.47560975609756095,0.3333333333333333,0.5294117647058824,0.5454545454545454,0.38461538461538464,0.5853658536585366,0.15853658536585366,0.08695652173913043,0.2,0.625,,0.4230769230769231,0.3333333333333333,0.6153846153846154,0.48717948717948717,0.3111111111111111,0.6153846153846154,,0.25,0.38461538461538464,0.4444444444444444,0.5,0.7,0.3333333333333333,0.07692307692307693,91.5,0.14285714285714285,15.065934065934066,16.402173913043477,14.395604395604396,15.434782608695652,0.3048780487804878,0.48,0.6,0.5,0.13414634146341464,0.45454545454545453,0.5,0.2,0.4024390243902439,0.3939393939393939,0.3939393939393939,0.7692307692307693,0.036585365853658534,0.12195121951219512,0.5,0.5,1.0,0.5833333333333334,0.2857142857142857,0.5,0.08333333333333333,,,0.2647058823529412,0.5555555555555556,0.029411764705882353,0.17647058823529413,0.4634146341463415,0.5,0.47733536585365854,0.53515,0.46113529411764703,0.14736842105263157,0.16049382716049382,0.09174311926605505,0.44036697247706424,10.826086956521738,25.86923076923077,0.3956043956043956,2009-04-10,0020801187,GSW,1.0,,4.0,4.0,1.0,1.0,,,,,,0.5714285714285714,,0.16666666666666666,,1.0,0.3333333333333333,0.3333333333333333,1.0,,0.6666666666666666,,,1.0,,,,,,,2.0,0.09090909090909091,,,,,,,,,1.0,0.07142857142857142,,,,2008-09,2009,Regular Season,
48:00,80.0,81.0,11.0,5.0,14.0,161.0,10.0,22.0,3.0,5.0,1.0,2.0,5.0,24.0,9.0,19.0,6.0,3.0,3.0,10.0,,2.0,,24.0,65.0,4.0,16.0,6.0,66.0,5.0,10.0,1.0,4.0,,13.0,2.0,3.0,3.0,2.0,6.0,22.0,26.0,12.0,2.0,10.0,3.0,6.0,11.0,4.0,15.0,3.0,7.0,,4.0,34.0,12.0,10.0,17.0,,27.0,17.0,44.0,4.0,4.0,4.0,,5.0,1.0,2.0,6.0,2.0,3.0,11.0,4.0,7.0,14.0,1.0,2.0,14.0,1.0,3.0,10.0,,,4.0,1.0,1.0,1.0,1.0,1.0,,53.0,6.0,11.0,,,0.4583333333333333,0.4782608695652174,1.0,0.25,0.25,0.25,0.36923076923076925,0.5,0.6666666666666666,0.37037037037037035,0.4642857142857143,0.3333333333333333,0.38372093023255816,0.43333333333333335,0.42857142857142855,0.19753086419753085,0.09230769230769231,0.22727272727272727,0.45454545454545453,,0.6538461538461539,0.2926829268292683,0.7142857142857143,0.675,0.3269230769230769,0.5833333333333334,0.15789473684210525,0.2,0.6,0.625,0.6923076923076923,0.6,1.0,0.08695652173913043,80.5,1.0,18.65,17.135802469135804,16.775,16.098765432098766,0.2716049382716049,0.45454545454545453,0.5882352941176471,0.7,0.2962962962962963,0.20833333333333334,0.21739130434782608,,0.2345679012345679,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.07407407407407407,0.12345679012345678,0.3,0.3,1.0,0.35714285714285715,0.6,0.6666666666666666,0.14285714285714285,,,0.3333333333333333,0.5,0.5,,0.4691358024691358,0.3,0.47762037037037036,0.5206136363636363,0.5830000000000001,0.047058823529411764,0.057971014492753624,0.19696969696969696,0.09090909090909091,9.155384615384616,24.475,0.1375,2009-04-13,0020801208,NOH,1.0,2.0,,,1.0,5.0,,,,,,,,0.45454545454545453,0.5714285714285714,0.25,0.16666666666666666,0.16666666666666666,1.0,0.14285714285714285,,1.0,,2.0,,,0.5,1.0,,,,0.041666666666666664,,,,,,,,,,,,,,2008-09,2009,Regular Season,
