Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGA,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,BlockedShortMidRange,3SecondViolations,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,FTOffRebounds,SelfOReb,Loose Ball Fouls,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,88,90,14,28.0,12,178,19,38,6.0,11,2.0,5.0,6.0,14,4,22,3.0,6.0,2.0,1.0,1.0,4,,1.0,29,74,4,10,12,82,7.0,12,2.0,,14,3.0,10,1.0,2.0,4.0,13.0,26,32,12.0,,8.0,3,1.0,8.0,13,4.0,17,1.0,3.0,7,4.0,2.0,38,1.0,13,4,21,,25,14,39,9,7.0,2.0,6,4.0,4.0,5.0,,2.0,1.0,11,,2.0,9,1.0,15,,,16,,1.0,1.0,17,,5,4.0,3.0,3.0,,3.0,2.0,2.0,68,13.0,14,,3.0,0.4482758620689655,0.52,1.0,0.4,0.5,0.4444444444444444,0.3918918918918919,0.5833333333333334,0.3,0.4166666666666667,0.5,0.375,0.44565217391304346,0.5,0.43333333333333335,0.11904761904761904,0.10810810810810811,0.15789473684210525,0.14285714285714285,0.5454545454545454,,0.7241379310344828,0.28888888888888886,0.6666666666666666,0.2,0.7142857142857143,0.28,0.3157894736842105,0.5,0.16666666666666666,0.3333333333333333,0.7272727272727273,0.3333333333333333,0.9166666666666666,0.5,0.75,89.0,0.6666666666666666,15.522727272727273,16.822222222222223,14.920454545454545,16.166666666666668,0.4523809523809524,0.5,0.59375,0.3684210526315789,0.16666666666666666,0.42857142857142855,0.5,0.6666666666666666,0.2619047619047619,0.18181818181818182,0.18181818181818182,0.5,0.07142857142857142,0.5,0.5,1.0,0.047619047619047616,0.25,0.25,1.0,0.7857142857142857,0.5454545454545454,0.14285714285714285,0.4166666666666667,0.4,0.08333333333333333,0.08333333333333333,,0.5714285714285714,0.3333333333333333,0.5470259036144578,0.5874653846153847,0.5441272727272728,0.056818181818181816,0.0641025641025641,0.17073170731707318,0.15853658536585366,7.5729729729729724,27.860000000000003,0.1590909090909091,2011-04-05,0021001154,PHI,1.0,,2.0,1.0,,,,1.0,,,4.0,2.0,,,,,0.09523809523809523,0.16666666666666666,,,1.0,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,87,87,13,16.0,9,174,16,27,4.0,7,2.0,2.0,7.0,13,5,16,1.0,2.0,,,8.0,20,2.0,6.0,28,56,9,22,14,97,5.0,8,2.0,,10,4.0,6,2.0,6.0,2.0,16.0,28,28,21.0,6.0,6.0,20,8.0,3.0,14,7.0,21,6.0,1.0,5,4.0,5.0,49,2.0,8,7,26,2.0,35,10,45,9,6.0,3.0,3,2.0,3.0,9.0,3.0,,1.0,12,,,11,,21,1.0,1.0,12,,1.0,,15,2.0,6,1.0,5.0,1.0,,5.0,1.0,,87,16.0,13,2.0,1.0,0.5,0.56,0.7777777777777778,0.4090909090909091,0.3333333333333333,0.4090909090909091,0.5,0.625,0.6666666666666666,0.532051282051282,0.5,0.5833333333333334,0.5654761904761905,0.5,0.6153846153846154,0.28205128205128205,0.05357142857142857,0.1111111111111111,,0.25,1.0,0.7647058823529411,0.2962962962962963,0.875,0.15384615384615385,0.7857142857142857,0.25,0.2727272727272727,0.5,0.2,,0.5,0.8,1.0,1.0,0.5,87.0,0.2,16.137931034482758,16.96551724137931,15.632183908045977,16.45977011494253,0.34615384615384615,0.5925925925925926,0.6666666666666666,0.3125,0.16666666666666666,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.20512820512820512,0.3125,0.3125,1.0,0.02564102564102564,0.5,0.5,1.0,0.2564102564102564,0.4,0.4,0.75,0.7,0.5714285714285714,,0.16666666666666666,1.0,,0.5,0.3333333333333333,0.6282051282051282,0.4,0.4962717948717949,0.5211777777777777,0.46174166666666666,0.07228915662650602,0.09836065573770492,0.10309278350515463,0.16494845360824742,8.475,25.145454545454548,0.14942528735632185,2011-04-07,0021001174,CHI,,2.0,2.0,1.0,4.0,1.0,0.2,,,,1.0,,,,,0.16666666666666666,0.02702702702702703,0.25,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,94,94,22,45.0,13,188,18,34,6.0,7,7.0,9.0,7.0,15,9,21,,4.0,,,1.0,3,,1.0,34,70,1,7,17,88,7.0,9,,3.0,17,11.0,15,,1.0,4.0,26.0,28,40,,3.0,10.0,2,1.0,6.0,14,,14,,,7,1.0,6.0,28,1.0,13,8,17,1.0,26,14,40,10,4.0,6.0,12,1.0,4.0,9.0,,8.0,4.0,21,3.0,4.0,14,2.0,25,1.0,1.0,17,,1.0,1.0,26,3.0,11,1.0,3.0,2.0,,3.0,1.0,1.0,71,26.0,22,3.0,1.0,0.4117647058823529,0.4827586206896552,,0.14285714285714285,,0.16666666666666666,0.4857142857142857,0.7777777777777778,0.7333333333333333,0.461038961038961,0.7777777777777778,0.6875,0.48295454545454547,0.7727272727272727,0.65,0.09090909090909091,0.08571428571428572,0.11764705882352941,0.13333333333333333,0.5714285714285714,1.0,0.7083333333333334,0.3611111111111111,0.7272727272727273,0.2,0.7142857142857143,0.34146341463414637,0.4375,0.25,0.3333333333333333,0.25,0.5,0.8,0.8888888888888888,0.8333333333333334,0.6,94.0,0.3333333333333333,15.191489361702128,15.446808510638299,14.691489361702128,14.75531914893617,0.44155844155844154,0.5294117647058824,0.6,0.3888888888888889,0.19480519480519481,0.4666666666666667,0.5384615384615384,0.14285714285714285,0.2727272727272727,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.05194805194805195,,,,0.03896103896103896,0.3333333333333333,0.3333333333333333,,0.7777777777777778,0.8571428571428571,,0.5625,0.7777777777777778,,0.0625,,0.5324675324675324,0.5,0.5422203947368421,0.6315111111111111,0.60076,0.12643678160919541,0.1375,0.19318181818181818,0.29545454545454547,7.887142857142858,26.442857142857143,0.23404255319148937,2011-04-08,0021001179,WAS,,,,1.0,1.0,,,,,,1.0,,,,,,0.02857142857142857,,,,1.0,,,,,,,,,1.0,,,,,,,,,2010-11,2011,Regular Season,,
48:00,85,85,24,17.0,17,170,18,27,6.0,12,3.0,8.0,5.0,14,9,16,4.0,7.0,,2.0,2.0,11,2.0,5.0,32,57,6,18,18,100,7.0,14,2.0,1.0,18,8.0,17,3.0,7.0,5.0,30.0,36,28,18.0,,6.0,11,2.0,2.0,18,6.0,24,2.0,4.0,11,1.0,6.0,54,5.0,13,6,24,1.0,31,18,49,9,7.0,2.0,9,4.0,8.0,9.0,,1.0,,18,2.0,6.0,8,,17,,4.0,18,,,,26,1.0,10,2.0,4.0,4.0,,4.0,4.0,,82,30.0,24,,1.0,0.5625,0.6206896551724138,1.0,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.5614035087719298,0.5,0.47058823529411764,0.5466666666666666,0.53125,0.5208333333333334,0.5755813953488372,0.5625,0.5370370370370371,0.24,0.03508771929824561,0.07407407407407407,,0.5,1.0,0.8888888888888888,0.52,1.0,0.4166666666666667,0.9090909090909091,0.4864864864864865,0.4444444444444444,0.7777777777777778,0.2857142857142857,0.6666666666666666,1.0,0.8,0.875,1.0,1.0,85.0,1.0,17.11764705882353,16.764705882352942,16.188235294117646,16.4,0.36,0.6666666666666666,0.72,0.6111111111111112,0.18666666666666668,0.35714285714285715,0.35714285714285715,0.2,0.21333333333333335,0.5625,0.5625,0.6666666666666666,0.09333333333333334,0.5714285714285714,0.5714285714285714,1.0,0.14666666666666667,0.18181818181818182,0.18181818181818182,1.0,0.75,0.5,,0.3333333333333333,0.375,0.08333333333333333,0.20833333333333334,0.4,0.6,0.18181818181818182,0.5030878378378378,0.5628307692307692,0.48690625000000004,0.13095238095238096,0.15384615384615385,0.18,0.3,8.550877192982457,25.205555555555556,0.2823529411764706,2011-04-10,0021001194,MIA,1.0,2.0,1.0,2.0,,,0.125,0.5,,,2.0,,,,,0.3333333333333333,0.05714285714285714,0.3333333333333333,1.0,1.0,,0.5,0.5,1.0,,,,1.0,0.05263157894736842,,1.0,,,,,,,,2010-11,2011,Regular Season,,
53:00,104,104,26,40.0,13,208,16,25,2.0,4,2.0,6.0,6.0,27,10,28,1.0,3.0,1.0,,1.0,2,,1.0,32,80,2,5,25,95,4.0,8,1.0,,8,6.0,23,,1.0,10.0,22.0,24,40,6.0,,4.0,2,1.0,10.0,12,2.0,14,1.0,1.0,7,1.0,4.0,30,1.0,12,1,35,2.0,38,14,52,13,9.0,4.0,10,1.0,6.0,8.0,1.0,4.0,,18,5.0,3.0,14,,31,3.0,2.0,25,,3.0,1.0,32,,11,2.0,11.0,4.0,1.0,11.0,8.0,1.0,87,22.0,26,4.0,2.0,0.375,0.4,1.0,0.4,,0.4,0.4,0.5,0.2608695652173913,0.4117647058823529,0.4444444444444444,0.25,0.475,0.4444444444444444,0.36666666666666664,0.058823529411764705,0.125,0.2,0.18518518518518517,0.5555555555555556,1.0,0.7608695652173914,0.2553191489361702,0.3333333333333333,0.3333333333333333,0.7346938775510204,0.26,0.25,0.3333333333333333,0.16666666666666666,,0.7692307692307693,0.6428571428571429,0.8421052631578947,0.3333333333333333,,94.18867924528301,0.7272727272727273,13.942307692307692,16.634615384615383,13.432692307692308,16.201923076923077,0.29411764705882354,0.64,0.8,0.4375,0.3176470588235294,0.2222222222222222,0.2727272727272727,0.16666666666666666,0.32941176470588235,0.35714285714285715,0.35714285714285715,0.4,0.03529411764705882,0.3333333333333333,0.3333333333333333,1.0,0.023529411764705882,0.5,0.5,1.0,0.4444444444444444,0.5,0.1111111111111111,0.25,0.3333333333333333,,0.041666666666666664,,0.35294117647058826,0.5,0.47155647058823524,0.47074375,0.4371958333333333,0.1326530612244898,0.12087912087912088,0.08421052631578947,0.23157894736842105,9.275,24.48,0.25,2011-04-11,0021001205,WAS,,,,,6.0,,,,,1.0,,,,,0.3333333333333333,1.0,,,,,,,,,,,,2.0,0.2857142857142857,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,96,96,16,8.0,11,192,23,34,6.0,9,5.0,8.0,6.0,14,3,14,3.0,9.0,1.0,,4.0,14,,,32,62,7,23,17,102,6.0,10,2.0,,18,8.0,14,,,6.0,22.0,30,34,21.0,,10.0,14,4.0,1.0,15,7.0,22,4.0,3.0,10,3.0,2.0,51,3.0,10,7,19,2.0,28,13,41,8,1.0,7.0,9,,4.0,7.0,1.0,5.0,2.0,16,1.0,2.0,6,,16,2.0,2.0,20,1.0,1.0,1.0,21,1.0,11,1.0,5.0,3.0,1.0,5.0,3.0,,84,22.0,16,,1.0,0.46875,0.5555555555555556,1.0,0.30434782608695654,,0.30434782608695654,0.5161290322580645,0.6,0.5714285714285714,0.5,0.75,0.5714285714285714,0.543010752688172,0.75,0.6470588235294118,0.27058823529411763,0.016129032258064516,,0.07142857142857142,0.5625,1.0,0.7037037037037037,0.3333333333333333,0.875,0.1875,0.7428571428571429,0.2826086956521739,0.45454545454545453,0.375,0.18181818181818182,0.16666666666666666,0.7,0.5,0.7692307692307693,0.8,1.0,96.0,0.6,13.479166666666666,16.520833333333332,12.854166666666666,15.90625,0.4,0.6764705882352942,0.6764705882352942,0.43478260869565216,0.16470588235294117,0.42857142857142855,0.46153846153846156,0.5,0.16470588235294117,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.10588235294117647,0.3333333333333333,0.3333333333333333,1.0,0.16470588235294117,0.2857142857142857,0.2857142857142857,1.0,0.75,0.6666666666666666,0.08333333333333333,0.5714285714285714,0.625,,,,0.6705882352941176,0.2857142857142857,0.5844364705882353,0.66986,0.5865214285714285,0.11956521739130435,0.15942028985507245,0.17647058823529413,0.21568627450980393,6.643548387096774,24.20434782608696,0.16666666666666666,2011-04-13,0021001216,NYK,,1.0,,4.0,1.0,,0.08333333333333333,,,,3.0,,,,,0.2,0.06666666666666667,,1.0,2.0,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,,,,,2010-11,2011,Regular Season,,
48:00,84,82,6,8.0,16,166,15,31,5.0,9,2.0,2.0,3.0,6,7,18,1.0,5.0,1.0,,7.0,18,1.0,1.0,25,55,8,23,11,85,5.0,10,3.0,,10,2.0,3,1.0,1.0,2.0,9.0,20,30,18.0,6.0,8.0,18,7.0,5.0,10,6.0,16,5.0,1.0,4,1.0,5.0,38,4.0,12,4,18,2.0,24,16,40,5,2.0,3.0,5,3.0,2.0,9.0,,3.0,1.0,14,3.0,1.0,9,1.0,17,2.0,2.0,15,1.0,2.0,1.0,16,,8,,9.0,7.0,1.0,9.0,5.0,,75,9.0,6,,,0.4,0.47619047619047616,0.75,0.34782608695652173,1.0,0.34782608695652173,0.45454545454545453,0.5,0.6666666666666666,0.47435897435897434,0.38461538461538464,0.875,0.4941860465116279,0.38461538461538464,0.9,0.2948717948717949,0.09090909090909091,0.16129032258064516,,0.35714285714285715,0.6666666666666666,0.5,0.4,0.6666666666666666,0.26666666666666666,0.5238095238095238,0.35555555555555557,0.5,0.6666666666666666,0.18181818181818182,,0.5714285714285714,0.75,0.2857142857142857,0.6,1.0,83.0,0.5555555555555556,16.69047619047619,18.024390243902438,15.892857142857142,16.170731707317074,0.3974358974358974,0.4838709677419355,0.5769230769230769,0.26666666666666666,0.07692307692307693,0.5,0.5,0.3333333333333333,0.23076923076923078,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.0641025641025641,0.2,0.2,1.0,0.23076923076923078,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.6923076923076923,0.5555555555555556,0.07692307692307693,0.5,1.0,,0.25,1.0,0.6923076923076923,0.3888888888888889,0.5208782051282052,0.5605045454545454,0.4857125,0.09302325581395349,0.12698412698412698,0.11764705882352941,0.10588235294117647,7.721818181818182,24.382608695652173,0.07142857142857142,2011-04-17,0041000121,NYK,,2.0,2.0,,1.0,1.0,0.15384615384615385,,,,2.0,,,,,0.36363636363636365,0.05,,,,,,,,,,,,,,1.0,,,,,,,,2010-11,2011,Playoffs,,
48:00,86,87,26,14.0,17,173,16,35,6.0,12,2.0,4.0,2.0,11,6,19,2.0,4.0,,2.0,6.0,21,2.0,10.0,24,65,8,25,21,93,8.0,18,3.0,2.0,24,7.0,13,2.0,12.0,9.0,29.0,20,28,12.0,12.0,6.0,19,6.0,4.0,10,4.0,14,2.0,2.0,8,1.0,1.0,32,4.0,19,4,27,3.0,34,24,58,8,4.0,4.0,8,2.0,6.0,5.0,1.0,2.0,,13,2.0,5.0,5,1.0,17,,,22,1.0,,5.0,27,1.0,12,3.0,4.0,3.0,,5.0,2.0,,69,29.0,26,1.0,3.0,0.4166666666666667,0.47619047619047616,0.5,0.32,0.16666666666666666,0.34782608695652173,0.36923076923076925,0.4444444444444444,0.5384615384615384,0.4,0.5238095238095238,0.4,0.45544554455445546,0.5454545454545454,0.5,0.2777777777777778,0.06153846153846154,0.08571428571428572,0.09090909090909091,0.6153846153846154,1.0,0.6923076923076923,0.4634146341463415,0.8,0.3076923076923077,0.7045454545454546,0.42592592592592593,0.6842105263157895,0.4444444444444444,0.15384615384615385,1.0,0.5,0.6666666666666666,0.8333333333333334,0.6666666666666666,1.0,86.5,0.4,17.53488372093023,15.770114942528735,15.94186046511628,14.35632183908046,0.3888888888888889,0.45714285714285713,0.5,0.5,0.12222222222222222,0.18181818181818182,0.2,0.5,0.2111111111111111,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.044444444444444446,0.5,0.5,1.0,0.23333333333333334,0.2857142857142857,0.3,0.3333333333333333,0.5714285714285714,0.5,,0.16,0.5,0.08,0.4,0.2,0.6666666666666666,0.3157894736842105,0.5330806818181818,0.5631805555555556,0.4913913043478261,0.12244897959183673,0.1643835616438356,0.25806451612903225,0.3118279569892473,7.112307692307692,26.968000000000004,0.3023255813953488,2011-04-19,0041000122,NYK,,3.0,1.0,4.0,1.0,1.0,0.14285714285714285,,1.0,1.0,4.0,3.0,0.04,0.047619047619047616,0.3333333333333333,0.25,0.08163265306122448,0.3333333333333333,2.0,2.0,2.0,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,1.0,1.0,,,2010-11,2011,Playoffs,,
48:00,94,95,25,13.0,13,189,14,29,3.0,5,3.0,7.0,3.0,9,7,18,4.0,9.0,1.0,3.0,5.0,11,3.0,6.0,24,56,9,20,21,96,5.0,9,2.0,2.0,15,6.0,11,4.0,9.0,11.0,35.0,24,24,18.0,9.0,8.0,11,5.0,4.0,12,6.0,18,2.0,4.0,7,2.0,3.0,42,1.0,14,6,17,1.0,24,15,39,9,5.0,4.0,12,1.0,6.0,8.0,2.0,6.0,,20,4.0,1.0,7,,16,,3.0,24,,3.0,,28,,11,4.0,6.0,5.0,,7.0,3.0,1.0,81,35.0,25,1.0,4.0,0.5,0.6,0.6666666666666666,0.45,0.4444444444444444,0.45,0.42857142857142855,0.5555555555555556,0.5454545454545454,0.4934210526315789,0.5909090909090909,0.6,0.5393258426966292,0.625,0.6730769230769231,0.2631578947368421,0.07142857142857142,0.10344827586206896,0.1111111111111111,0.6,1.0,0.5666666666666667,0.4375,0.6666666666666666,0.1,0.5897435897435898,0.35714285714285715,0.5333333333333333,0.3333333333333333,0.36363636363636365,,0.5454545454545454,0.4444444444444444,0.7,0.6,0.75,94.5,0.42857142857142855,15.159574468085106,15.31578947368421,14.340425531914894,14.421052631578947,0.3815789473684211,0.4827586206896552,0.5384615384615384,0.5,0.11842105263157894,0.3333333333333333,0.375,0.6666666666666666,0.23684210526315788,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.11842105263157894,0.4444444444444444,0.4444444444444444,1.0,0.14473684210526316,0.45454545454545453,0.45454545454545453,0.4,0.45454545454545453,0.6,0.09090909090909091,0.35,0.42857142857142855,0.15,0.3,0.5,0.6447368421052632,0.45454545454545453,0.4648736842105263,0.49433,0.522865,0.12941176470588237,0.16923076923076924,0.15625,0.3645833333333333,8.682142857142857,24.335,0.26595744680851063,2011-04-22,0041000123,NYK,1.0,1.0,,2.0,1.0,,0.09090909090909091,0.3333333333333333,,,4.0,2.0,,,,0.16666666666666666,0.10526315789473684,,1.0,1.0,,0.5,1.0,,,,,,,,,,,,1.0,1.0,,,2010-11,2011,Playoffs,,
48:00,96,97,39,31.0,16,193,15,30,2.0,6,7.0,12.0,2.0,12,5,19,2.0,10.0,1.0,4.0,6.0,17,2.0,5.0,22,61,8,27,21,89,2.0,8,4.0,8.0,18,11.0,25,3.0,9.0,11.0,42.0,22,22,24.0,,2.0,17,6.0,6.0,11,8.0,19,6.0,2.0,8,2.0,1.0,46,7.0,10,6,22,2.0,30,18,48,4,2.0,2.0,6,1.0,4.0,8.0,,2.0,,14,1.0,6.0,9,,25,,5.0,23,,1.0,,28,,11,5.0,6.0,3.0,2.0,6.0,2.0,,71,42.0,39,3.0,5.0,0.5,0.5238095238095238,1.0,0.2962962962962963,0.3333333333333333,0.2962962962962963,0.36065573770491804,0.25,0.44,0.38636363636363635,0.4166666666666667,0.45588235294117646,0.445,0.5294117647058824,0.5384615384615384,0.3068181818181818,0.09836065573770492,0.1,0.25,0.42857142857142855,1.0,0.6875,0.2564102564102564,0.75,0.3684210526315789,0.7,0.29310344827586204,0.3333333333333333,0.3,0.14285714285714285,0.5,0.5454545454545454,0.7777777777777778,0.75,0.7142857142857143,1.0,96.5,0.3333333333333333,13.895833333333334,15.938144329896907,13.270833333333334,15.185567010309278,0.3409090909090909,0.5,0.5555555555555556,0.5333333333333333,0.13636363636363635,0.16666666666666666,0.2222222222222222,1.0,0.2159090909090909,0.2631578947368421,0.2631578947368421,0.2,0.11363636363636363,0.2,0.2,1.0,0.19318181818181818,0.35294117647058826,0.35294117647058826,1.0,0.5,0.3333333333333333,0.08333333333333333,0.35294117647058826,0.5833333333333334,0.11764705882352941,0.14705882352941177,0.4,0.6477272727272727,0.35294117647058826,0.49432556818181816,0.5460214285714285,0.5051779411764706,0.11578947368421053,0.16176470588235295,0.20224719101123595,0.47191011235955055,7.831147540983606,24.177777777777777,0.40625,2011-04-24,0041000124,NYK,1.0,3.0,3.0,4.0,1.0,,0.25,0.25,,1.0,2.0,1.0,,,0.25,0.2727272727272727,0.038461538461538464,0.5,1.0,2.0,,0.5,0.3333333333333333,1.0,,,,,,,,1.0,1.0,1.0,,,,,2010-11,2011,Playoffs,,
48:00,90,89,25,15.0,7,179,9,13,,1,3.0,6.0,5.0,12,9,24,3.0,6.0,2.0,2.0,6.0,13,1.0,3.0,23,49,9,19,26,99,2.0,3,2.0,,7,5.0,11,1.0,5.0,11.0,24.0,20,26,21.0,6.0,,13,6.0,3.0,10,7.0,17,4.0,3.0,7,1.0,2.0,41,3.0,4,8,27,2.0,37,7,44,7,2.0,5.0,7,2.0,5.0,11.0,,2.0,,18,2.0,5.0,9,,21,,5.0,24,,2.0,,32,3.0,11,4.0,8.0,5.0,1.0,8.0,7.0,,92,24.0,25,1.0,3.0,0.43478260869565216,0.43478260869565216,0.7777777777777778,0.47368421052631576,0.2,0.47368421052631576,0.46938775510204084,0.6666666666666666,0.45454545454545453,0.5367647058823529,0.7,0.40625,0.6,0.7,0.5454545454545454,0.27941176470588236,0.061224489795918366,0.07692307692307693,0.16666666666666666,0.3888888888888889,1.0,0.8709677419354839,0.15384615384615385,0.7272727272727273,0.3333333333333333,0.8333333333333334,0.2,,0.14285714285714285,0.2,,0.9,0.8571428571428571,0.8571428571428571,0.7777777777777778,0.5,89.5,0.875,17.333333333333332,14.831460674157304,16.622222222222224,14.359550561797754,0.19117647058823528,0.6923076923076923,0.75,0.7777777777777778,0.17647058823529413,0.4166666666666667,0.5,0.2,0.35294117647058826,0.375,0.375,0.2222222222222222,0.08823529411764706,0.5,0.5,1.0,0.19117647058823528,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.2,,0.4,0.375,0.5,0.125,0.1875,0.3333333333333333,0.47058823529411764,0.46153846153846156,0.46430147058823534,0.5739500000000001,0.496015625,0.15789473684210525,0.19642857142857142,0.0707070707070707,0.24242424242424243,11.593877551020409,24.599999999999998,0.2777777777777778,2011-05-01,0041000211,MIA,,,2.0,4.0,2.0,,,,,,,,,,,0.42857142857142855,,,,1.0,,0.5,,,,,,1.0,0.05,1.0,,1.0,0.5,1.0,,,,,2010-11,2011,Playoffs,,
