Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,FTOffRebounds,SelfOReb,SecondChanceTurnovers,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,BlockingFouls,Season,year,SeasonType,Clear Path Fouls
48:00,92.0,93.0,10.0,17.0,12.0,185.0,11.0,20.0,2.0,5.0,3.0,5.0,8.0,19.0,8.0,22.0,2.0,3.0,,3.0,17.0,2.0,27.0,61.0,5.0,20.0,17.0,86.0,4.0,9.0,2.0,10.0,3.0,6.0,2.0,4.0,10.0,38.0,16.0,15.0,,,17.0,3.0,6.0,19.0,5.0,24.0,3.0,2.0,10.0,4.0,5.0,53.0,2.0,11.0,14.0,13.0,2.0,29.0,13.0,42.0,9.0,8.0,1.0,11.0,2.0,5.0,4.0,,6.0,,15.0,,13.0,17.0,1.0,,,16.0,1.0,,2.0,21.0,1.0,1.0,8.0,5.0,3.0,,2.0,5.0,,76.0,10.0,10.0,,0.7037037037037037,0.7037037037037037,1.0,0.25,0.25,0.4426229508196721,0.4444444444444444,0.5,0.42592592592592593,0.36363636363636365,0.375,0.4722222222222222,0.4166666666666667,0.5,0.24691358024691357,0.09836065573770492,0.05,0.21052631578947367,0.7333333333333333,1.0,0.5909090909090909,0.3235294117647059,0.7777777777777778,0.13333333333333333,0.675,0.2653061224489796,0.36363636363636365,0.2857142857142857,,0.5,0.5,0.8333333333333334,0.8,0.75,92.5,15.619565217391305,15.516129032258064,14.91304347826087,14.89247311827957,0.24691358024691357,0.55,0.5789473684210527,0.9090909090909091,0.2345679012345679,0.42105263157894735,0.5333333333333333,0.5,0.2716049382716049,0.36363636363636365,0.38095238095238093,0.625,0.037037037037037035,0.6666666666666666,0.6666666666666666,1.0,0.20987654320987653,0.17647058823529413,0.17647058823529413,1.0,0.45454545454545453,0.4,0.625,0.6,,0.25,0.49382716049382713,0.17647058823529413,0.5078808641975309,0.574735,0.55485625,0.10112359550561797,0.11764705882352941,0.11627906976744186,0.11627906976744186,9.418032786885245,24.845,0.10869565217391304,2011-03-21,0021001044,CLE,,2.0,,2.0,,,,1.0,1.0,,,2.0,,1.0,1.0,,,0.3333333333333333,0.14285714285714285,,0.4,0.18181818181818182,,,,,,,1.0,,,1.0,0.047619047619047616,,0.045454545454545456,,1.0,,,,1.0,,,,,,,,,2010-11,2011,Regular Season,
48:00,91.0,91.0,28.0,21.0,10.0,182.0,16.0,26.0,3.0,6.0,6.0,8.0,4.0,14.0,2.0,16.0,4.0,8.0,2.0,8.0,20.0,5.0,22.0,56.0,12.0,28.0,19.0,99.0,3.0,9.0,2.0,11.0,6.0,14.0,7.0,11.0,32.0,22.0,22.0,27.0,6.0,,20.0,8.0,6.0,11.0,9.0,20.0,5.0,4.0,8.0,1.0,2.0,49.0,6.0,8.0,7.0,18.0,2.0,27.0,15.0,42.0,6.0,2.0,4.0,6.0,,3.0,5.0,2.0,3.0,1.0,11.0,2.0,11.0,22.0,,,2.0,26.0,,2.0,4.0,24.0,1.0,1.0,9.0,5.0,1.0,,4.0,5.0,,88.0,32.0,28.0,4.0,0.5,0.5789473684210527,0.75,0.42857142857142855,0.42857142857142855,0.39285714285714285,0.3333333333333333,0.42857142857142855,0.47619047619047616,0.375,0.5,0.5157894736842106,0.39285714285714285,0.5925925925925926,0.3333333333333333,0.10714285714285714,0.11538461538461539,0.21428571428571427,0.5454545454545454,1.0,0.6923076923076923,0.23529411764705882,0.5833333333333334,0.375,0.6578947368421053,0.28,0.2,,0.25,0.6666666666666666,0.7692307692307693,0.5714285714285714,0.5833333333333334,,91.0,16.076923076923077,15.571428571428571,15.164835164835164,14.857142857142858,0.30952380952380953,0.6153846153846154,0.6956521739130435,0.5,0.16666666666666666,0.2857142857142857,0.36363636363636365,0.25,0.19047619047619047,0.125,0.125,1.0,0.09523809523809523,0.5,0.5,1.0,0.23809523809523808,0.4,0.4,0.625,0.5,0.5,0.38095238095238093,0.75,0.09523809523809523,0.23809523809523808,0.6428571428571429,0.4,0.5177928571428572,0.5473375,0.5195761904761904,0.09782608695652174,0.140625,0.1111111111111111,0.32323232323232326,7.733928571428572,24.525000000000002,0.3076923076923077,2011-03-23,0021001059,NYK,1.0,3.0,1.0,3.0,9.0,1.0,,1.0,3.0,,,3.0,,,3.0,0.3333333333333333,0.3333333333333333,0.6,0.4166666666666667,,0.6,0.25,0.3333333333333333,1.0,,2.0,3.0,0.42857142857142855,,,0.4,,,1.0,,0.5,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,87.0,87.0,3.0,22.0,8.0,174.0,9.0,12.0,3.0,3.0,,,7.0,21.0,11.0,26.0,4.0,7.0,,5.0,12.0,1.0,27.0,59.0,9.0,19.0,4.0,85.0,3.0,5.0,2.0,8.0,,,1.0,,,40.0,14.0,27.0,,,12.0,5.0,7.0,20.0,9.0,29.0,5.0,4.0,7.0,3.0,10.0,67.0,4.0,5.0,12.0,15.0,3.0,30.0,9.0,39.0,4.0,2.0,2.0,9.0,3.0,5.0,10.0,,4.0,1.0,19.0,2.0,7.0,21.0,1.0,2.0,,7.0,,,1.0,6.0,2.0,,4.0,1.0,1.0,,,1.0,1.0,77.0,,3.0,4.0,0.7407407407407407,0.7407407407407407,1.0,0.47368421052631576,0.47368421052631576,0.4576271186440678,0.6,,0.5192307692307693,0.42857142857142855,,0.53125,0.5,,0.24358974358974358,0.11864406779661017,,0.2857142857142857,0.47368421052631576,0.75,0.75,0.17857142857142858,0.8,0.4444444444444444,0.7714285714285715,0.24324324324324326,0.25,0.14285714285714285,0.3333333333333333,0.6363636363636364,1.0,0.6666666666666666,0.8461538461538461,0.5,87.0,17.977011494252874,15.126436781609195,17.20689655172414,14.574712643678161,0.15384615384615385,0.75,0.75,0.7777777777777778,0.2692307692307692,0.3333333333333333,0.4666666666666667,0.42857142857142855,0.3333333333333333,0.4230769230769231,0.44,0.9090909090909091,0.08974358974358974,0.5714285714285714,0.5714285714285714,1.0,0.15384615384615385,0.4166666666666667,0.4166666666666667,1.0,0.42857142857142855,1.0,,,,1.0,0.3974358974358974,0.4166666666666667,0.4571397435897436,0.44175,0.30435,0.05,0.06557377049180328,0.09411764705882353,,11.288135593220339,24.894736842105264,0.034482758620689655,2011-03-25,0021001069,NJN,,2.0,,2.0,,,1.0,1.0,,,,1.0,,,,,,,0.5,0.03125,1.0,0.2857142857142857,,,,,,,1.0,,,,,,0.038461538461538464,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
53:00,104.0,103.0,32.0,44.0,11.0,207.0,11.0,22.0,3.0,5.0,2.0,5.0,3.0,9.0,9.0,15.0,3.0,11.0,3.0,9.0,24.0,7.0,23.0,46.0,12.0,35.0,31.0,113.0,4.0,6.0,2.0,16.0,7.0,15.0,10.0,15.0,35.0,18.0,28.0,21.0,2.0,,24.0,9.0,2.0,9.0,7.0,16.0,4.0,3.0,5.0,2.0,2.0,39.0,3.0,7.0,14.0,17.0,3.0,34.0,11.0,45.0,10.0,6.0,4.0,9.0,,4.0,5.0,1.0,5.0,,14.0,3.0,8.0,31.0,,3.0,3.0,28.0,,1.0,2.0,41.0,1.0,2.0,13.0,1.0,,,1.0,1.0,,97.0,34.0,31.0,8.0,0.391304347826087,0.4090909090909091,0.5833333333333334,0.34285714285714286,0.34285714285714286,0.5,0.6666666666666666,0.4666666666666667,0.5061728395061729,0.7,0.4,0.555,0.6818181818181818,0.5,0.43209876543209874,0.043478260869565216,0.09090909090909091,,0.6428571428571429,0.75,0.7727272727272727,0.3181818181818182,0.6666666666666666,0.13043478260869565,0.7209302325581395,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.25,0.7142857142857143,0.7,1.0,0.7692307692307693,0.5,93.73584905660377,14.115384615384615,16.62135922330097,13.471153846153847,15.941747572815533,0.2716049382716049,0.5,0.55,0.45454545454545453,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.18518518518518517,0.6,0.6,0.2222222222222222,0.13580246913580246,0.2727272727272727,0.2727272727272727,1.0,0.2962962962962963,0.375,0.375,0.4444444444444444,0.5,0.6,0.2,0.4,0.12,0.28,0.7037037037037037,0.375,0.5238808641975309,0.5504714285714286,0.46400399999999997,0.13978494623655913,0.22413793103448276,0.1415929203539823,0.30973451327433627,8.295652173913044,24.52857142857143,0.3076923076923077,2011-03-28,0021000051,NYK,1.0,2.0,2.0,4.0,15.0,1.0,2.0,,7.0,,,,,,6.0,0.5,0.25,0.4,0.06666666666666667,0.046511627906976744,,0.2,0.5,,2.0,2.0,2.0,0.2,0.3333333333333333,0.2,0.2857142857142857,,,,,,,,,,,,1.0,0.5,1.0,,,,,2010-11,2011,Regular Season,
48:00,80.0,80.0,19.0,34.0,9.0,160.0,11.0,14.0,3.0,3.0,,2.0,8.0,18.0,8.0,23.0,3.0,6.0,2.0,3.0,9.0,5.0,27.0,55.0,6.0,15.0,13.0,85.0,6.0,8.0,,12.0,4.0,8.0,7.0,4.0,18.0,32.0,22.0,15.0,6.0,,9.0,3.0,1.0,16.0,5.0,21.0,2.0,3.0,7.0,3.0,6.0,47.0,3.0,6.0,11.0,21.0,5.0,37.0,9.0,46.0,4.0,1.0,3.0,9.0,1.0,6.0,4.0,,3.0,,13.0,4.0,12.0,19.0,1.0,2.0,,18.0,2.0,2.0,,15.0,2.0,,7.0,6.0,3.0,,3.0,6.0,,73.0,18.0,19.0,,0.5925925925925926,0.6666666666666666,0.8333333333333334,0.4,0.4,0.4909090909090909,0.75,0.5,0.5142857142857142,0.75,0.4666666666666667,0.551948051948052,0.75,0.5294117647058824,0.21428571428571427,0.01818181818181818,,0.05555555555555555,0.6923076923076923,1.0,0.7241379310344828,0.21428571428571427,0.7857142857142857,0.3333333333333333,0.7441860465116279,0.24324324324324326,0.1,0.3333333333333333,,0.5,1.0,0.6923076923076923,0.7777777777777778,0.8,80.0,18.6875,17.3125,17.65,16.7125,0.2,0.7857142857142857,0.7857142857142857,0.6363636363636364,0.2571428571428571,0.4444444444444444,0.47058823529411764,0.375,0.32857142857142857,0.34782608695652173,0.34782608695652173,0.75,0.08571428571428572,0.5,0.5,1.0,0.12857142857142856,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.375,1.0,0.13333333333333333,,0.13333333333333333,0.3333333333333333,0.4142857142857143,0.3333333333333333,0.4733521428571429,0.4801,0.43810000000000004,0.09333333333333334,0.11666666666666667,0.1411764705882353,0.21176470588235294,10.945454545454545,24.966666666666665,0.2375,2011-03-30,0021001105,ATL,,,,,3.0,,1.0,1.0,2.0,,,6.0,,,1.0,,,,0.5,0.027777777777777776,1.0,,,,,1.0,2.0,0.2857142857142857,0.3333333333333333,,0.2,,,1.0,,0.5,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,83.0,84.0,20.0,17.0,9.0,167.0,13.0,16.0,3.0,3.0,5.0,6.0,5.0,15.0,14.0,33.0,,1.0,,1.0,8.0,3.0,32.0,64.0,1.0,9.0,10.0,77.0,4.0,9.0,3.0,11.0,8.0,17.0,3.0,,16.0,46.0,18.0,,4.0,,8.0,1.0,6.0,23.0,,23.0,,,8.0,2.0,13.0,46.0,1.0,9.0,14.0,15.0,1.0,30.0,10.0,40.0,6.0,5.0,1.0,6.0,2.0,5.0,10.0,1.0,1.0,2.0,16.0,3.0,12.0,20.0,1.0,1.0,2.0,14.0,1.0,,,13.0,2.0,2.0,5.0,2.0,1.0,,1.0,2.0,1.0,66.0,16.0,20.0,1.0,0.71875,0.7666666666666667,,0.1111111111111111,0.1111111111111111,0.5,0.4444444444444444,0.47058823529411764,0.4589041095890411,0.4444444444444444,0.4,0.4935064935064935,0.55,0.4,0.1232876712328767,0.09375,,0.26666666666666666,0.375,0.5,0.7142857142857143,0.28125,0.7777777777777778,0.14285714285714285,0.7435897435897436,0.2564102564102564,0.3,0.21052631578947367,,0.4,0.625,1.0,0.7692307692307693,0.8,83.5,18.180722891566266,16.321428571428573,17.36144578313253,15.511904761904763,0.2191780821917808,0.8125,0.8125,0.6153846153846154,0.2054794520547945,0.3333333333333333,0.45454545454545453,0.4,0.4520547945205479,0.42424242424242425,0.45161290322580644,0.9285714285714286,0.0136986301369863,,,,0.1095890410958904,0.125,0.125,,0.3333333333333333,1.0,0.3,0.8333333333333334,,0.15,0.3424657534246575,0.125,0.45527808219178084,0.472775,0.459925,0.07792207792207792,0.07462686567164178,0.14285714285714285,0.2077922077922078,12.196875,25.044444444444444,0.24096385542168675,2011-04-01,0021001121,CHA,,,,,3.0,,1.0,,,,,2.0,,,,,,0.6666666666666666,0.16666666666666666,0.030303030303030304,1.0,,,,,,,,0.3333333333333333,,,1.0,0.1,,0.06060606060606061,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,82.0,82.0,28.0,24.0,14.0,164.0,17.0,28.0,6.0,9.0,5.0,6.0,2.0,7.0,16.0,34.0,3.0,6.0,2.0,2.0,4.0,,35.0,69.0,5.0,10.0,17.0,102.0,8.0,13.0,5.0,21.0,10.0,18.0,2.0,7.0,30.0,38.0,32.0,15.0,12.0,,4.0,2.0,2.0,19.0,5.0,24.0,2.0,3.0,8.0,1.0,10.0,53.0,2.0,15.0,7.0,18.0,9.0,34.0,17.0,51.0,5.0,4.0,1.0,6.0,1.0,5.0,5.0,1.0,1.0,,11.0,7.0,13.0,21.0,,1.0,2.0,16.0,,1.0,,22.0,2.0,2.0,5.0,3.0,2.0,,1.0,3.0,,81.0,30.0,28.0,2.0,0.5428571428571428,0.6551724137931034,1.0,0.5,0.5,0.5072463768115942,0.6153846153846154,0.5555555555555556,0.5379746835443038,0.5714285714285714,0.575,0.5681818181818182,0.65625,0.6,0.12658227848101267,0.028985507246376812,0.03571428571428571,0.14285714285714285,0.5454545454545454,1.0,0.72,0.4411764705882353,0.7,0.4,0.7142857142857143,0.4358974358974359,0.6,0.3333333333333333,0.6666666666666666,0.625,0.7142857142857143,0.8,0.6666666666666666,1.0,82.0,19.158536585365855,15.963414634146341,17.463414634146343,15.097560975609756,0.35443037974683544,0.6071428571428571,0.6296296296296297,0.47058823529411764,0.08860759493670886,0.2857142857142857,0.3333333333333333,0.5,0.43037974683544306,0.47058823529411764,0.47058823529411764,0.625,0.0759493670886076,0.5,0.5,1.0,0.05063291139240506,0.5,0.5,1.0,0.6428571428571429,0.6666666666666666,0.3,0.8333333333333334,0.1,,0.4810126582278481,0.5,0.4744101265822785,0.47768846153846156,0.4765125,0.06097560975609756,0.06944444444444445,0.20588235294117646,0.29411764705882354,10.865217391304348,23.45,0.34146341463414637,2011-04-03,0021001144,TOR,,1.0,,1.0,,,2.0,1.0,6.0,,,2.0,,1.0,5.0,,,0.5454545454545454,,0.05405405405405406,0.6666666666666666,0.07142857142857142,,,,,1.0,0.5,,,,,,1.0,,0.5,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92.0,92.0,7.0,46.0,7.0,184.0,10.0,16.0,2.0,2.0,,1.0,5.0,15.0,6.0,24.0,2.0,6.0,1.0,4.0,14.0,2.0,21.0,55.0,6.0,20.0,12.0,72.0,4.0,4.0,,8.0,,2.0,3.0,2.0,2.0,16.0,26.0,18.0,2.0,,14.0,4.0,5.0,8.0,6.0,14.0,4.0,2.0,3.0,2.0,3.0,34.0,,7.0,11.0,17.0,2.0,30.0,7.0,37.0,9.0,6.0,3.0,13.0,3.0,11.0,5.0,,2.0,,18.0,1.0,12.0,27.0,,4.0,,15.0,,2.0,3.0,17.0,3.0,1.0,8.0,2.0,2.0,,,2.0,,64.0,2.0,7.0,7.0,0.38095238095238093,0.4,1.0,0.3,0.3,0.38181818181818183,1.0,,0.4,1.0,,0.4382716049382716,1.0,0.16666666666666666,0.26666666666666666,0.09090909090909091,0.0625,0.13333333333333333,0.7222222222222222,1.0,0.7727272727272727,0.21212121212121213,0.5789473684210527,,0.6829268292682927,0.14893617021276595,0.1,0.2222222222222222,,0.8571428571428571,0.7142857142857143,0.75,0.5625,0.6666666666666666,92.0,15.684782608695652,15.619565217391305,15.152173913043478,14.83695652173913,0.21333333333333335,0.625,0.6666666666666666,0.3,0.2,0.3333333333333333,0.38461538461538464,0.4,0.32,0.25,0.2727272727272727,0.5,0.08,0.3333333333333333,0.3333333333333333,1.0,0.18666666666666668,0.2857142857142857,0.2857142857142857,1.0,0.5,1.0,0.2,,0.2,0.4,0.48,0.2857142857142857,0.4703193333333333,0.46985,0.47124,0.1111111111111111,0.13333333333333333,0.1111111111111111,0.027777777777777776,11.163636363636364,25.115000000000002,0.07608695652173914,2011-04-05,0021001152,MIL,,,,,,,,3.0,,,,2.0,,,,,,0.4,,,1.0,,,,,,,,,,,1.0,0.047619047619047616,,0.08333333333333333,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,
53:00,91.0,91.0,28.0,8.0,12.0,182.0,16.0,30.0,5.0,6.0,4.0,9.0,4.0,13.0,13.0,30.0,4.0,4.0,1.0,2.0,7.0,3.0,33.0,73.0,6.0,11.0,18.0,102.0,5.0,10.0,,13.0,11.0,20.0,4.0,7.0,35.0,44.0,22.0,15.0,6.0,,7.0,2.0,10.0,22.0,5.0,27.0,1.0,4.0,8.0,3.0,11.0,59.0,3.0,10.0,15.0,9.0,2.0,26.0,13.0,39.0,7.0,5.0,2.0,6.0,2.0,6.0,7.0,1.0,,1.0,13.0,3.0,10.0,15.0,,1.0,,22.0,1.0,,2.0,20.0,2.0,2.0,8.0,2.0,2.0,,,2.0,,89.0,35.0,28.0,,0.6666666666666666,0.7333333333333333,0.8333333333333334,0.5454545454545454,0.5454545454545454,0.4520547945205479,0.5,0.55,0.5,0.5909090909090909,0.5833333333333334,0.5434782608695652,0.5909090909090909,0.6296296296296297,0.13095238095238096,0.136986301369863,0.23333333333333334,0.23076923076923078,0.46153846153846156,1.0,0.6923076923076923,0.2631578947368421,0.75,0.6,0.7272727272727273,0.3023255813953488,0.5,0.058823529411764705,,1.0,0.5,1.0,0.7142857142857143,0.8333333333333334,82.41509433962264,18.53846153846154,16.406593406593405,17.9010989010989,15.901098901098901,0.35714285714285715,0.5333333333333333,0.6956521739130435,0.5,0.15476190476190477,0.3076923076923077,0.4,0.75,0.35714285714285715,0.43333333333333335,0.43333333333333335,0.8461538461538461,0.047619047619047616,1.0,1.0,1.0,0.08333333333333333,0.2857142857142857,0.2857142857142857,0.5,0.5454545454545454,0.8333333333333334,0.375,0.4444444444444444,0.041666666666666664,0.125,0.4880952380952381,0.2857142857142857,0.48009345238095236,0.5170125,0.47256458333333334,0.08888888888888889,0.10126582278481013,0.12745098039215685,0.3431372549019608,9.971232876712328,25.336363636363636,0.3076923076923077,2011-04-06,0021001162,CHA,1.0,1.0,1.0,1.0,3.0,,,2.0,2.0,,,2.0,1.0,,2.0,1.0,,0.38461538461538464,0.6,,1.0,0.09090909090909091,1.0,1.0,,1.0,2.0,0.5,0.2,,0.3333333333333333,,,1.0,,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,88.0,88.0,12.0,19.0,5.0,176.0,18.0,23.0,1.0,1.0,2.0,4.0,3.0,8.0,8.0,16.0,4.0,6.0,1.0,3.0,7.0,1.0,29.0,47.0,7.0,13.0,23.0,102.0,2.0,4.0,2.0,6.0,2.0,5.0,2.0,9.0,16.0,40.0,18.0,15.0,4.0,,7.0,3.0,4.0,20.0,5.0,25.0,1.0,4.0,14.0,1.0,5.0,55.0,1.0,3.0,7.0,23.0,2.0,32.0,5.0,37.0,8.0,6.0,2.0,11.0,4.0,5.0,10.0,2.0,6.0,2.0,21.0,2.0,9.0,17.0,2.0,1.0,,19.0,,,1.0,26.0,2.0,,12.0,4.0,2.0,1.0,1.0,4.0,,96.0,16.0,12.0,1.0,0.6896551724137931,0.7407407407407407,0.7142857142857143,0.5384615384615384,0.5384615384615384,0.6170212765957447,0.5,0.4,0.6583333333333333,0.5,0.5,0.7083333333333334,0.6,0.6666666666666666,0.21666666666666667,0.0851063829787234,0.043478260869565216,0.375,0.5238095238095238,0.6666666666666666,0.6764705882352942,0.17647058823529413,0.5833333333333334,0.16666666666666666,0.6521739130434783,0.17391304347826086,0.4,,,0.6,0.3333333333333333,0.7619047619047619,0.6666666666666666,0.3333333333333333,88.0,17.068181818181817,15.659090909090908,16.829545454545453,14.840909090909092,0.38333333333333336,0.782608695652174,0.8181818181818182,0.7777777777777778,0.13333333333333333,0.375,0.6,0.3333333333333333,0.26666666666666666,0.5,0.5,0.625,0.1,0.6666666666666666,0.6666666666666666,1.0,0.11666666666666667,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.25,1.0,0.5714285714285714,0.5,0.14285714285714285,0.14285714285714285,0.6,0.42857142857142855,0.52375,0.5154,0.5579285714285714,0.17142857142857143,0.21052631578947367,0.058823529411764705,0.1568627450980392,8.812765957446809,24.584615384615386,0.13636363636363635,2011-04-10,0021001193,CHI,,,,,6.0,1.0,,,2.0,,,3.0,,,2.0,,0.5,0.25,0.25,,0.75,,,,,,1.0,0.5,,,,,,1.0,,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season,
