Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,HeaveAttempts,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,PenaltyCorner3Accuracy,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,OffFTReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,BlockedLongMidRange,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Clear Path Fouls,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,94,95,8.0,4,8,189,20,29,2.0,3.0,2.0,2.0,9.0,23,6,19,3.0,7.0,1.0,2.0,7,,1.0,1.0,1.0,35,71,5.0,14,12,97,4.0,6,,2.0,1.0,9,3.0,5.0,2.0,2.0,3.0,15.0,26,44,12.0,3.0,,6,2.0,4.0,13,4.0,17,1.0,3.0,5,4.0,4.0,38,3.0,7,8,21,1.0,30,10,40,10,6.0,4.0,7.0,2.0,5.0,8,2.0,1.0,15,1.0,,9,17,,17,1.0,4.0,14,4.0,8,1.0,7.0,2.0,5.0,7.0,3.0,1.0,,88,15.0,8.0,,1.0,0.37142857142857144,0.37142857142857144,0.8,0.35714285714285715,,1.0,0.38461538461538464,0.49295774647887325,0.6666666666666666,0.6,0.5,0.5,0.8571428571428571,0.5388888888888889,0.5,0.9375,0.16470588235294117,0.056338028169014086,0.06896551724137931,0.08695652173913043,0.4666666666666667,1.0,0.65625,0.19444444444444445,0.5714285714285714,0.375,0.6304347826086957,0.22727272727272727,0.3333333333333333,0.21428571428571427,0.07692307692307693,0.5,0.25,0.3333333333333333,0.7692307692307693,1.0,0.7142857142857143,0.42857142857142855,94.5,0.42857142857142855,13.851063829787234,16.610526315789475,13.117021276595745,15.610526315789473,0.3411764705882353,0.6896551724137931,0.7407407407407407,0.25,0.27058823529411763,0.391304347826087,0.42857142857142855,0.4444444444444444,0.2235294117647059,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.08235294117647059,0.2857142857142857,0.2857142857142857,0.5,0.375,0.6666666666666666,0.125,,,0.2857142857142857,1.0,0.14285714285714285,0.14285714285714285,1.0,0.5058823529411764,0.3333333333333333,0.5356523809523809,0.49733333333333335,0.5646642857142857,0.0898876404494382,0.10666666666666667,0.09278350515463918,0.15463917525773196,8.222535211267605,25.785714285714285,0.0851063829787234,2011-04-03,0021001138,PHX,1.0,1.0,,1.0,3.0,,,,,1.0,,1.0,1.0,,1.0,,,,0.025,,1.0,0.125,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,87,88,18.0,37,4,175,11,14,1.0,1.0,2.0,3.0,8.0,15,13,30,1.0,3.0,1.0,2.0,10,,1.0,,3.0,32,59,3.0,13,17,90,2.0,2,,1.0,2.0,6,6.0,11.0,,4.0,5.0,17.0,28,36,9.0,,2.0,10,2.0,2.0,14,3.0,17,2.0,1.0,3,2.0,9.0,37,1.0,3,4,21,,25,4,29,7,3.0,4.0,7.0,,4.0,4,3.0,1.0,11,,1.0,9,23,1.0,16,2.0,2.0,20,,5,3.0,2.0,1.0,,2.0,1.0,,,84,17.0,18.0,1.0,3.0,0.4375,0.45161290322580644,1.0,0.23076923076923078,,,0.23076923076923078,0.5423728813559322,1.0,0.5454545454545454,0.5069444444444444,0.6666666666666666,0.4,0.5493827160493827,0.75,0.4722222222222222,0.18055555555555555,0.03389830508474576,0.07142857142857142,0.06666666666666667,0.6363636363636364,,0.7241379310344828,0.1111111111111111,0.6666666666666666,0.1,0.7142857142857143,0.10810810810810811,,0.14285714285714285,0.11764705882352941,,0.5,0.7142857142857143,0.9,0.5833333333333334,0.75,0.5,87.5,0.5,15.954022988505747,16.954545454545453,15.816091954022989,16.261363636363637,0.19444444444444445,0.7857142857142857,0.8461538461538461,0.2727272727272727,0.20833333333333334,0.5333333333333333,0.5714285714285714,0.25,0.4166666666666667,0.43333333333333335,0.43333333333333335,0.6923076923076923,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.1388888888888889,0.2,0.2,1.0,0.3333333333333333,1.0,0.3333333333333333,,,0.2,0.6666666666666666,0.06666666666666667,0.2,,0.375,0.2,0.46455,0.5274666666666666,0.43368666666666666,0.07692307692307693,0.078125,0.06666666666666667,0.18888888888888888,12.14915254237288,24.73846153846154,0.20689655172413793,2011-04-05,0021001149,ATL,,,1.0,,,3.0,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,1.0,0.07142857142857142,,,2010-11,2011,Regular Season,
48:00,91,92,14.0,22,12,183,17,27,6.0,7.0,2.0,3.0,5.0,20,8,26,3.0,10.0,,4.0,10,,,,2.0,30,73,7.0,20,11,92,8.0,13,,2.0,1.0,17,2.0,5.0,,2.0,5.0,9.0,30,30,18.0,3.0,10.0,10,4.0,6.0,15,6.0,21,3.0,3.0,7,3.0,5.0,48,3.0,12,6,16,2.0,24,15,39,4,3.0,1.0,7.0,,4.0,2,3.0,1.0,9,,4.0,11,17,,15,1.0,1.0,15,5.0,7,3.0,4.0,4.0,,4.0,1.0,,,75,9.0,14.0,2.0,3.0,0.5,0.6,0.8571428571428571,0.35,,,0.35,0.410958904109589,0.6153846153846154,0.4,0.43548387096774194,0.5333333333333333,0.2857142857142857,0.46938775510204084,0.5666666666666667,0.45,0.21505376344086022,0.0821917808219178,0.14814814814814814,0.1,0.7777777777777778,0.6666666666666666,0.6956521739130435,0.27906976744186046,0.8571428571428571,0.25,0.7333333333333333,0.2727272727272727,0.4,0.3333333333333333,0.16666666666666666,,0.42857142857142855,0.6666666666666666,0.7142857142857143,0.75,0.8,1.0,91.5,0.25,16.021978021978022,15.456521739130435,15.307692307692308,14.75,0.2903225806451613,0.6296296296296297,0.7391304347826086,0.4117647058823529,0.21505376344086022,0.25,0.2777777777777778,0.6,0.27956989247311825,0.3076923076923077,0.3076923076923077,0.625,0.10752688172043011,0.3,0.3,1.0,0.10752688172043011,0.4,0.4,0.75,0.4666666666666667,0.8571428571428571,,,,0.42857142857142855,0.6666666666666666,,0.2857142857142857,,0.5053763440860215,0.4,0.491747311827957,0.5398791666666667,0.49862142857142855,0.07368421052631578,0.09333333333333334,0.18478260869565216,0.09782608695652174,9.245205479452055,24.565,0.15384615384615385,2011-04-06,0021001171,SAC,,,,,,1.0,,,,,,3.0,1.0,,,,,,0.061224489795918366,,2.0,0.13333333333333333,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,89,90,26.0,18,12,179,13,22,,1.0,6.0,7.0,12.0,23,14,23,1.0,3.0,,3.0,9,1.0,1.0,2.0,4.0,39,68,4.0,12,12,102,4.0,6,2.0,2.0,2.0,16,12.0,19.0,2.0,4.0,5.0,35.0,48,30,9.0,3.0,,9,3.0,5.0,24,3.0,27,2.0,1.0,10,6.0,8.0,57,3.0,9,10,12,4.0,26,12,38,7,2.0,5.0,3.0,2.0,2.0,11,1.0,2.0,14,2.0,3.0,14,23,1.0,21,1.0,1.0,18,4.0,10,1.0,3.0,3.0,,3.0,1.0,,,86,35.0,26.0,2.0,1.0,0.6153846153846154,0.6153846153846154,0.75,0.3333333333333333,1.0,0.5,0.3333333333333333,0.5735294117647058,0.6666666666666666,0.631578947368421,0.5625,0.875,0.6521739130434783,0.5862068965517241,0.8,0.6730769230769231,0.15,0.07352941176470588,0.18181818181818182,0.043478260869565216,0.21428571428571427,0.8,0.6666666666666666,0.3103448275862069,0.8333333333333334,0.42857142857142855,0.7333333333333333,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.1111111111111111,0.4,0.5,0.5,1.0,0.75,0.8333333333333334,0.8333333333333334,89.5,0.3333333333333333,16.348314606741575,15.833333333333334,15.842696629213483,15.088888888888889,0.275,0.5909090909090909,0.7222222222222222,0.7692307692307693,0.2875,0.5217391304347826,0.5454545454545454,0.5,0.2875,0.6086956521739131,0.6086956521739131,0.5714285714285714,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.1125,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.125,,0.125,1.0,1.0,0.30434782608695654,0.8571428571428571,,0.17391304347826086,0.5,0.425,0.3333333333333333,0.46613187500000003,0.47285,0.4666,0.11627906976744186,0.13513513513513514,0.1568627450980392,0.3431372549019608,9.455882352941176,24.933333333333334,0.29213483146067415,2011-04-09,0021001191,UTA,,,2.0,1.0,3.0,1.0,,,,,,2.0,,1.0,2.0,,,,0.06451612903225806,,1.0,0.125,,,,,1.0,1.0,1.0,,,,,,,,2010-11,2011,Regular Season,
48:00,94,94,30.0,32,8,188,11,17,2.0,4.0,5.0,7.0,9.0,17,11,26,1.0,2.0,,4.0,17,1.0,1.0,2.0,9.0,31,60,5.0,19,25,102,3.0,6,1.0,1.0,,9,10.0,17.0,2.0,9.0,3.0,29.0,38,24,15.0,,,16,4.0,2.0,19,5.0,24,4.0,1.0,8,3.0,8.0,53,2.0,6,11,32,1.0,44,9,53,1,,1.0,5.0,,4.0,7,1.0,,12,1.0,7.0,9,23,5.0,23,2.0,5.0,28,3.0,14,1.0,3.0,1.0,2.0,3.0,3.0,,1.0,93,29.0,30.0,3.0,1.0,0.6129032258064516,0.6129032258064516,1.0,0.2631578947368421,1.0,0.2222222222222222,0.2777777777777778,0.5166666666666667,0.5,0.5882352941176471,0.4873417721518987,0.6428571428571429,0.5,0.554945054945055,0.6428571428571429,0.5178571428571429,0.24050632911392406,0.03333333333333333,0.058823529411764705,,0.4166666666666667,1.0,0.7804878048780488,0.20689655172413793,0.7333333333333333,0.15384615384615385,0.7678571428571429,0.19047619047619047,0.16666666666666666,0.375,0.13333333333333333,0.16666666666666666,,0.75,0.875,0.6923076923076923,0.8,0.6,94.0,1.0,15.595744680851064,15.042553191489361,15.074468085106384,14.287234042553191,0.21518987341772153,0.6470588235294118,0.6875,0.7272727272727273,0.21518987341772153,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.3291139240506329,0.4230769230769231,0.44,0.7272727272727273,0.02531645569620253,0.5,0.5,1.0,0.21518987341772153,0.23529411764705882,0.23529411764705882,1.0,0.5714285714285714,0.5,0.14285714285714285,1.0,1.0,0.2692307692307692,0.7142857142857143,,0.34615384615384615,0.2222222222222222,0.45569620253164556,0.25,0.4630358974358974,0.5047083333333333,0.474452,0.15555555555555556,0.19718309859154928,0.08823529411764706,0.28431372549019607,10.481666666666666,27.757894736842104,0.3191489361702128,2011-04-12,0021001215,LAL,,1.0,,1.0,,3.0,1.0,,0.038461538461538464,,1.0,1.0,,,1.0,,,0.5,0.025,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92,93,33.0,42,15,185,15,26,5.0,9.0,6.0,10.0,8.0,21,6,26,2.0,2.0,,6.0,17,1.0,1.0,1.0,4.0,29,73,8.0,19,24,106,7.0,16,1.0,1.0,3.0,20,11.0,29.0,1.0,4.0,11.0,36.0,30,28,24.0,,8.0,17,6.0,4.0,15,8.0,23,6.0,2.0,9,4.0,2.0,54,6.0,12,11,21,4.0,36,18,54,3,1.0,2.0,2.0,,2.0,4,,,6,,,16,28,2.0,25,2.0,1.0,29,5.0,12,5.0,3.0,1.0,2.0,3.0,1.0,,1.0,86,32.0,31.0,4.0,2.0,0.5172413793103449,0.6,1.0,0.42105263157894735,1.0,0.25,0.42105263157894735,0.3972602739726027,0.4375,0.3793103448275862,0.44565217391304346,0.5,0.3787878787878788,0.5096153846153846,0.5555555555555556,0.46153846153846156,0.20652173913043478,0.0547945205479452,0.11538461538461539,0.047619047619047616,0.3333333333333333,0.8,0.7241379310344828,0.2727272727272727,0.6875,0.5454545454545454,0.7111111111111111,0.32727272727272727,0.36363636363636365,0.3076923076923077,0.2,0.5454545454545454,,0.8333333333333334,0.7058823529411765,0.6666666666666666,0.8333333333333334,0.6,92.5,0.3333333333333333,15.923913043478262,15.21505376344086,14.576086956521738,14.494623655913978,0.2826086956521739,0.5769230769230769,0.6521739130434783,0.6,0.22826086956521738,0.38095238095238093,0.4,0.5,0.2826086956521739,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.021739130434782608,1.0,1.0,1.0,0.18478260869565216,0.35294117647058826,0.35294117647058826,1.0,0.5294117647058824,0.5555555555555556,0.058823529411764705,1.0,1.0,0.30303030303030304,0.6,,0.12121212121212122,0.25,0.4891304347826087,0.35294117647058826,0.4915195652173913,0.534175,0.47855606060606065,0.12121212121212122,0.15,0.18867924528301888,0.33962264150943394,9.719178082191782,24.652631578947368,0.358695652173913,2011-04-13,0021001229,PHX,,,,2.0,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90,90,39.0,44,7,180,15,20,1.0,1.0,10.0,12.0,8.0,18,8,19,2.0,3.0,2.0,4.0,7,,,2.0,3.0,31,57,6.0,10,21,101,2.0,3,,,1.0,5,17.0,26.0,4.0,5.0,5.0,51.0,32,30,18.0,,2.0,7,4.0,3.0,16,6.0,22,4.0,2.0,9,3.0,4.0,50,2.0,4,5,24,4.0,33,7,40,2,1.0,1.0,7.0,1.0,2.0,9,5.0,2.0,16,2.0,7.0,15,33,3.0,27,,5.0,33,4.0,17,1.0,5.0,2.0,3.0,5.0,4.0,,1.0,96,51.0,39.0,8.0,1.0,0.5161290322580645,0.5333333333333333,1.0,0.6,,0.8,0.6,0.543859649122807,0.6666666666666666,0.6538461538461539,0.5970149253731343,0.6666666666666666,0.7419354838709677,0.6172839506172839,0.5,0.7142857142857143,0.14925373134328357,0.05263157894736842,0.1,0.05555555555555555,0.4375,0.8,0.7272727272727273,0.15384615384615385,0.625,0.5,0.7073170731707317,0.2,0.2,0.2,0.09090909090909091,0.3333333333333333,1.0,0.8571428571428571,0.6,0.8181818181818182,0.5,1.0,90.0,0.8,16.744444444444444,15.255555555555556,16.055555555555557,14.455555555555556,0.29850746268656714,0.75,0.8333333333333334,0.6,0.26865671641791045,0.4444444444444444,0.47058823529411764,0.375,0.2835820895522388,0.42105263157894735,0.42105263157894735,0.5,0.04477611940298507,0.6666666666666666,0.6666666666666666,1.0,0.1044776119402985,0.5714285714285714,0.5714285714285714,1.0,0.3333333333333333,1.0,,,,0.3870967741935484,0.8333333333333334,0.06451612903225806,0.0967741935483871,0.6666666666666666,0.44776119402985076,0.5714285714285714,0.4667261194029851,0.47385,0.49349838709677424,0.2125,0.24285714285714285,0.04950495049504951,0.504950495049505,9.09122807017544,24.6,0.43333333333333335,2011-04-17,0041000141,MEM,2.0,,2.0,2.0,,2.0,1.0,1.0,,1.0,1.0,,,,3.0,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,2010-11,2011,Playoffs,
48:00,95,95,28.0,36,15,190,13,26,5.0,7.0,4.0,6.0,10.0,27,9,21,2.0,6.0,2.0,1.0,8,1.0,1.0,,5.0,32,74,3.0,14,14,87,8.0,11,1.0,1.0,1.0,20,7.0,19.0,1.0,7.0,7.0,24.0,28,36,9.0,,8.0,7,1.0,8.0,14,3.0,17,1.0,2.0,4,3.0,7.0,37,2.0,14,7,24,6.0,37,16,53,9,7.0,2.0,9.0,,7.0,6,2.0,2.0,15,2.0,3.0,11,25,2.0,23,2.0,3.0,20,2.0,7,4.0,7.0,4.0,3.0,7.0,5.0,,,67,24.0,28.0,5.0,3.0,0.4375,0.5,1.0,0.21428571428571427,1.0,0.14285714285714285,0.23076923076923078,0.43243243243243246,0.7272727272727273,0.3684210526315789,0.4147727272727273,0.7916666666666666,0.3269230769230769,0.44329896907216493,0.7692307692307693,0.38333333333333336,0.1590909090909091,0.10810810810810811,0.15384615384615385,0.14814814814814814,0.6,0.8571428571428571,0.7741935483870968,0.3333333333333333,0.7,0.2,0.7560975609756098,0.3076923076923077,0.23076923076923078,0.47058823529411764,0.25,0.16666666666666666,0.25,0.7272727272727273,0.6923076923076923,1.0,0.75,0.5,95.0,0.7142857142857143,15.989473684210527,14.326315789473684,14.926315789473684,13.578947368421053,0.29545454545454547,0.5,0.5909090909090909,0.3076923076923077,0.3068181818181818,0.37037037037037035,0.43478260869565216,0.3,0.23863636363636365,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,0.125,0.125,1.0,0.5833333333333334,0.7142857142857143,0.08333333333333333,1.0,1.0,0.23076923076923078,0.6666666666666666,0.07692307692307693,0.19230769230769232,,0.45454545454545453,0.14285714285714285,0.4823172413793103,0.5527545454545455,0.46577599999999997,0.07526881720430108,0.08860759493670886,0.22988505747126436,0.27586206896551724,8.797297297297296,27.099999999999998,0.29473684210526313,2011-04-20,0041000142,MEM,1.0,1.0,,3.0,1.0,2.0,1.0,1.0,,0.5,,,,1.0,3.0,,,,,0.4,,,,,,,,,,,,,,,,,2010-11,2011,Playoffs,
48:00,90,90,24.0,37,9,180,13,26,,1.0,2.0,6.0,11.0,24,5,17,3.0,7.0,3.0,1.0,4,,,1.0,2.0,29,67,4.0,11,21,91,3.0,7,,,1.0,7,7.0,15.0,3.0,5.0,6.0,29.0,42,16,9.0,3.0,2.0,3,1.0,10.0,21,3.0,24,,3.0,10,7.0,4.0,51,,9,8,22,1.0,31,10,41,7,3.0,4.0,4.0,1.0,2.0,7,2.0,,11,2.0,3.0,11,24,3.0,19,1.0,,29,4.0,14,2.0,4.0,4.0,,4.0,1.0,,,84,29.0,24.0,5.0,2.0,0.7241379310344828,0.75,0.75,0.36363636363636365,,0.6,0.4,0.43283582089552236,0.42857142857142855,0.4666666666666667,0.44871794871794873,0.42857142857142855,0.575,0.5,0.4375,0.6041666666666666,0.14102564102564102,0.14925373134328357,0.2692307692307692,0.125,0.36363636363636365,1.0,0.7096774193548387,0.24324324324324326,0.6666666666666666,,0.6976744186046512,0.20930232558139536,0.3076923076923077,0.3076923076923077,0.09090909090909091,,,0.5,0.6428571428571429,1.0,0.7142857142857143,0.6,90.0,0.25,17.11111111111111,14.88888888888889,16.555555555555557,13.944444444444445,0.3333333333333333,0.5,0.6842105263157895,0.7692307692307693,0.3076923076923077,0.4583333333333333,0.5238095238095238,0.6363636363636364,0.21794871794871795,0.29411764705882354,0.29411764705882354,0.8,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.05128205128205128,0.25,0.25,,0.14285714285714285,,,,,0.3,0.3333333333333333,0.15,0.1,0.5,0.47435897435897434,0.3333333333333333,0.4591233766233766,0.4541857142857143,0.43041842105263156,0.1590909090909091,0.18181818181818182,0.07692307692307693,0.31868131868131866,8.097014925373134,26.10909090909091,0.26666666666666666,2011-04-23,0041000143,MEM,2.0,1.0,1.0,,,2.0,1.0,1.0,,0.6666666666666666,1.0,,,,,,,0.2,,,,,,,,,,,,,,,,,,,2010-11,2011,Playoffs,
48:00,87,87,18.0,29,12,174,16,24,5.0,6.0,4.0,5.0,9.0,21,11,24,2.0,5.0,1.0,3.0,7,2.0,3.0,,1.0,36,69,5.0,12,17,104,6.0,8,2.0,3.0,,18,9.0,14.0,,2.0,5.0,23.0,38,34,9.0,6.0,6.0,7,3.0,4.0,19,3.0,22,1.0,2.0,8,4.0,7.0,47,3.0,8,9,20,3.0,32,12,44,8,6.0,2.0,6.0,,1.0,3,5.0,,9,1.0,2.0,4,19,1.0,16,2.0,1.0,21,,7,3.0,3.0,2.0,1.0,3.0,3.0,,1.0,86,23.0,18.0,2.0,3.0,0.5277777777777778,0.5757575757575758,0.6,0.4166666666666667,0.6666666666666666,,0.4166666666666667,0.5217391304347826,0.75,0.6428571428571429,0.5370370370370371,0.8181818181818182,0.5625,0.5659340659340659,0.8181818181818182,0.6052631578947368,0.14814814814814814,0.057971014492753624,0.16666666666666666,,0.6666666666666666,1.0,0.7407407407407407,0.25,0.75,0.42857142857142855,0.7435897435897436,0.28205128205128205,0.625,0.18181818181818182,0.07692307692307693,0.25,0.6666666666666666,0.6666666666666666,0.625,0.9,0.625,1.0,87.0,1.0,17.057471264367816,16.04597701149425,16.20689655172414,15.379310344827585,0.2962962962962963,0.6666666666666666,0.8,0.5,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.2962962962962963,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.06172839506172839,0.4,0.4,1.0,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.5454545454545454,0.8333333333333334,0.2727272727272727,0.6666666666666666,0.5,0.3125,0.8,0.0625,0.0625,,0.4444444444444444,0.42857142857142855,0.4749308641975309,0.50658,0.48335,0.07954545454545454,0.09210526315789473,0.17307692307692307,0.22115384615384615,10.259420289855072,24.650000000000002,0.20689655172413793,2011-04-25,0041000144,MEM,,,,,,2.0,1.0,,,,1.0,1.0,,,,,,0.3333333333333333,0.02857142857142857,,,,,,,,,,,,,,,,,,2010-11,2011,Playoffs,
53:00,101,102,25.0,39,10,203,15,25,4.0,5.0,4.0,4.0,10.0,24,13,28,1.0,4.0,2.0,2.0,6,,,2.0,2.0,38,77,3.0,10,18,103,5.0,8,1.0,2.0,,13,10.0,17.0,2.0,4.0,6.0,32.0,32,44,9.0,,6.0,6,2.0,4.0,16,3.0,19,2.0,1.0,8,3.0,5.0,41,,11,13,24,3.0,40,11,51,12,9.0,3.0,9.0,2.0,6.0,8,3.0,,17,1.0,3.0,11,28,3.0,18,1.0,,23,2.0,9,3.0,5.0,4.0,1.0,5.0,4.0,2.0,,90,30.0,24.0,4.0,2.0,0.42105263157894735,0.45714285714285713,1.0,0.3,0.5,0.5,0.3,0.4935064935064935,0.625,0.5882352941176471,0.4885057471264368,0.65,0.6190476190476191,0.5309278350515464,0.65,0.6666666666666666,0.11494252873563218,0.05194805194805195,0.04,0.125,0.5294117647058824,0.6,0.7741935483870968,0.2894736842105263,0.8666666666666667,,0.8043478260869565,0.24444444444444444,0.5,0.2857142857142857,0.14285714285714285,,,0.8666666666666667,0.75,0.625,0.8181818181818182,1.0,91.9245283018868,0.8,16.287128712871286,15.049019607843137,15.663366336633663,14.372549019607844,0.28735632183908044,0.6,0.625,0.5333333333333333,0.27586206896551724,0.4166666666666667,0.47619047619047616,0.3,0.3218390804597701,0.4642857142857143,0.4642857142857143,0.38461538461538464,0.04597701149425287,0.25,0.25,1.0,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.5,0.8,,,,0.19047619047619047,1.0,0.09523809523809523,0.09523809523809523,1.0,0.40229885057471265,0.3333333333333333,0.4548045977011494,0.5204799999999999,0.4552309523809524,0.09574468085106383,0.10714285714285714,0.1262135922330097,0.3106796116504854,9.672727272727272,25.009999999999998,0.24752475247524752,2011-04-27,0041000145,MEM,,,,1.0,,1.0,1.0,,,,,2.0,2.0,,3.0,,,,0.04878048780487805,0.25,2.0,0.2,,,,,1.0,0.5,1.0,,,,,,,,2010-11,2011,Playoffs,
