Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceArc3FGA,PtsPutbacks,FTOffRebounds,SelfOReb,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,Fg3aBlocked,BadPassOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,95,94,4,8.0,14,189,13,25,7.0,,,6.0,19,9.0,16,8.0,15,,1.0,7.0,14,,1.0,28,60,15,29,13,114,4.0,11,2.0,,11,,,1.0,2.0,5.0,8,34,22,33.0,12.0,14,7.0,7.0,17,11.0,28,3.0,8.0,8.0,3.0,6.0,67,6.0,11,5,29,2.0,36,17,53,7.0,5.0,2.0,10,6.0,6.0,,4.0,1.0,16,4.0,,8,17,1.0,4.0,17,,18,2.0,,8,1.0,,4.0,2.0,2.0,4.0,1.0,,103,8,4,1.0,,0.6071428571428571,0.6538461538461539,0.7333333333333333,0.5172413793103449,0.5,0.5172413793103449,0.4666666666666667,0.36363636363636365,,0.5674157303370787,0.4230769230769231,0.75,0.5885416666666666,0.4230769230769231,1.0,0.3258426966292135,0.11666666666666667,0.08,0.2631578947368421,0.625,1.0,0.8055555555555556,0.34375,0.625,0.42857142857142855,0.7727272727272727,0.3695652173913043,0.6666666666666666,0.23076923076923078,,0.2857142857142857,0.5714285714285714,0.6666666666666666,0.7857142857142857,0.9230769230769231,0.5,0.75,94.5,0.25,16.610526315789475,13.851063829787234,15.610526315789473,13.117021276595745,0.2808988764044944,0.52,0.5652173913043478,0.6153846153846154,0.21348314606741572,0.3157894736842105,0.42857142857142855,0.5,0.1797752808988764,0.5625,0.5625,0.6666666666666666,0.16853932584269662,0.5333333333333333,0.5333333333333333,1.0,0.15730337078651685,0.5,0.5,0.42857142857142855,0.5384615384615384,,,,0.5,0.5,,0.6067415730337079,0.5,0.5269629213483147,0.5249611111111111,0.51315,0.09375,0.12121212121212122,0.03333333333333333,0.09649122807017543,0.07017543859649122,7.753333333333333,24.29310344827586,0.042105263157894736,2011-04-03,0021001138,PHX,2.0,2.0,4.0,,1.0,3.0,,1.0,1.0,,,,0.02564102564102564,0.2857142857142857,,0.15384615384615385,,,1.0,,,,,1.0,1.0,0.5,0.5,1.0,1.0,1.0,,1.0,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,88,87,37,18.0,11,175,18,25,8.0,9.0,12.0,5.0,15,13.0,26,,2,,1.0,1.0,6,,2.0,36,66,1,8,22,97,6.0,9,,3.0,15,14.0,25.0,,3.0,16.0,44,28,44,,3.0,6,1.0,2.0,14,,14,,,7.0,1.0,6.0,28,2.0,8,9,24,1.0,34,11,45,7.0,4.0,3.0,7,3.0,6.0,,4.0,,13,,5.0,6,16,2.0,2.0,23,1.0,26,,,9,,4.0,2.0,1.0,1.0,2.0,2.0,,82,40,35,3.0,1.0,0.3888888888888889,0.42424242424242425,,0.125,,0.125,0.5454545454545454,0.6666666666666666,0.56,0.5067567567567568,0.6666666666666666,0.5,0.5574712643678161,0.6818181818181818,0.5945945945945946,0.10810810810810811,0.030303030303030304,0.04,,0.5384615384615384,1.0,0.8888888888888888,0.27586206896551724,0.9,0.3333333333333333,0.8918918918918919,0.2857142857142857,0.2857142857142857,0.1,0.4166666666666667,0.25,0.5,1.0,0.8571428571428571,0.8823529411764706,1.0,0.5,87.5,1.0,16.954545454545453,15.954022988505747,16.261363636363637,15.816091954022989,0.33783783783783783,0.72,0.75,0.3888888888888889,0.20270270270270271,0.3333333333333333,0.3333333333333333,0.2,0.35135135135135137,0.5,0.52,0.46153846153846156,0.02702702702702703,,,,0.08108108108108109,0.16666666666666666,0.16666666666666666,,0.8888888888888888,,0.42857142857142855,0.75,0.03571428571428571,0.07142857142857142,,0.44594594594594594,0.16666666666666666,0.4869743243243243,0.5838666666666668,0.5202428571428571,0.10843373493975904,0.12,,0.15463917525773196,0.4536082474226804,9.446969696969697,24.8625,0.42045454545454547,2011-04-05,0021001149,ATL,5.0,,6.0,1.0,2.0,,3.0,,,,1.0,1.0,0.058823529411764705,0.625,0.2,,,1.0,,1.0,,,,,,,,,,1.0,0.038461538461538464,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92,91,22,14.0,8,183,15,27,2.0,4.0,6.0,10.0,17,9.0,13,1.0,3,,,11.0,16,3.0,3.0,34,57,12,19,20,124,3.0,5,,,6,8.0,11.0,3.0,3.0,7.0,32,38,30,21.0,15.0,16,11.0,4.0,19,7.0,26,6.0,1.0,11.0,4.0,4.0,59,1.0,7,9,31,2.0,42,9,51,7.0,4.0,3.0,4,3.0,8.0,3.0,1.0,,12,4.0,3.0,7,15,1.0,1.0,17,,25,1.0,,11,,2.0,6.0,4.0,2.0,6.0,3.0,,118,32,22,3.0,2.0,0.5588235294117647,0.5757575757575758,0.5833333333333334,0.631578947368421,1.0,0.631578947368421,0.5964912280701754,0.6,0.7272727272727273,0.6842105263157895,0.6,0.8928571428571429,0.7045454545454546,0.6,0.8421052631578947,0.25,0.07017543859649122,0.14814814814814814,,0.3333333333333333,1.0,0.7209302325581395,0.30434782608695654,0.75,0.14285714285714285,0.7272727272727273,0.26666666666666666,0.3333333333333333,0.2857142857142857,0.25,0.2,,0.6,0.6666666666666666,0.8333333333333334,1.0,0.5714285714285714,91.5,0.5,15.456521739130435,16.021978021978022,14.75,15.307692307692308,0.35526315789473684,0.5555555555555556,0.6521739130434783,0.7333333333333333,0.2236842105263158,0.5882352941176471,0.5882352941176471,0.4,0.17105263157894737,0.6923076923076923,0.6923076923076923,0.4444444444444444,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.21052631578947367,0.6875,0.6875,0.5454545454545454,0.4,,0.42857142857142855,0.6666666666666666,,0.21428571428571427,1.0,0.6052631578947368,0.6875,0.5114631578947368,0.462175,0.5292392857142857,0.12790697674418605,0.16417910447761194,,0.04838709677419355,0.25806451612903225,7.391228070175439,24.889473684210525,0.2391304347826087,2011-04-06,0021001171,SAC,1.0,,2.0,1.0,,,1.0,,,,,0.3333333333333333,,0.5,1.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90,89,18,26.0,8,179,17,27,4.0,4.0,7.0,12.0,16,4.0,8,4.0,10,1.0,1.0,4.0,10,1.0,2.0,33,51,8,20,21,111,5.0,6,1.0,,10,10.0,13.0,1.0,3.0,2.0,25,42,24,24.0,,10,4.0,3.0,21,8.0,29,4.0,4.0,10.0,7.0,4.0,66,2.0,6,4,20,3.0,27,9,36,3.0,2.0,1.0,7,2.0,5.0,1.0,5.0,1.0,12,2.0,3.0,10,21,1.0,1.0,23,1.0,31,1.0,,14,,2.0,5.0,4.0,1.0,5.0,2.0,,101,25,18,1.0,2.0,0.6363636363636364,0.7,1.0,0.4,0.3333333333333333,0.4,0.6470588235294118,0.8333333333333334,0.7692307692307693,0.6338028169014085,0.7142857142857143,0.71875,0.6453488372093024,0.7142857142857143,0.6578947368421053,0.28169014084507044,0.058823529411764705,0.1111111111111111,,0.5833333333333334,1.0,0.6896551724137931,0.3333333333333333,0.5714285714285714,0.16666666666666666,0.6666666666666666,0.26666666666666666,0.5,,0.25,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.5454545454545454,0.8888888888888888,0.6,0.5,89.5,0.4,15.833333333333334,16.348314606741575,15.088888888888889,15.842696629213483,0.38028169014084506,0.6296296296296297,0.7083333333333334,0.5882352941176471,0.22535211267605634,0.75,0.75,0.5833333333333334,0.11267605633802817,0.5,0.5,1.0,0.14084507042253522,0.4,0.4,1.0,0.14084507042253522,0.4,0.4,1.0,0.5714285714285714,0.14285714285714285,0.4375,0.5714285714285714,0.0625,0.125,0.5,0.6619718309859155,0.4,0.5244535211267605,0.54585,0.471234375,0.16666666666666666,0.21875,,0.09009009009009009,0.22522522522522523,5.990196078431373,24.259999999999998,0.2,2011-04-09,0021001191,UTA,3.0,,6.0,1.0,,3.0,1.0,1.0,,,,0.2,,0.75,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,94,94,32,30.0,9,188,9,21,5.0,2.0,6.0,7.0,23,6.0,19,3.0,8,,4.0,6.0,17,2.0,7.0,22,63,9,25,22,93,2.0,11,,2.0,6,7.0,17.0,3.0,11.0,10.0,33,22,22,21.0,6.0,16,6.0,3.0,11,7.0,18,4.0,3.0,7.0,2.0,2.0,43,4.0,9,11,23,1.0,35,13,48,5.0,4.0,1.0,1,,8.0,,1.0,,9,1.0,4.0,14,23,2.0,5.0,23,5.0,24,1.0,,9,,3.0,2.0,1.0,,2.0,1.0,,87,33,32,1.0,3.0,0.5,0.55,0.7777777777777778,0.36,0.2727272727272727,0.375,0.3492063492063492,0.18181818181818182,0.4117647058823529,0.4034090909090909,0.18181818181818182,0.4107142857142857,0.46464646464646464,0.25,0.48484848484848486,0.2840909090909091,0.047619047619047616,0.047619047619047616,0.08695652173913043,0.1111111111111111,0.5,0.7931034482758621,0.21951219512195122,0.8461538461538461,0.26666666666666666,0.8095238095238095,0.23214285714285715,0.25,0.125,0.3076923076923077,0.2,0.4,0.8333333333333334,0.625,0.8666666666666667,0.8333333333333334,1.0,94.0,0.5,15.042553191489361,15.595744680851064,14.287234042553191,15.074468085106384,0.23863636363636365,0.42857142857142855,0.45,0.7777777777777778,0.26136363636363635,0.30434782608695654,0.3333333333333333,0.2857142857142857,0.2159090909090909,0.3157894736842105,0.3157894736842105,0.3333333333333333,0.09090909090909091,0.375,0.375,1.0,0.19318181818181818,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.45454545454545453,,0.21428571428571427,0.3333333333333333,0.14285714285714285,0.25,0.2857142857142857,0.5227272727272727,0.375,0.4824235632183908,0.4928,0.48716296296296296,0.09375,0.1267605633802817,,0.06451612903225806,0.3548387096774194,9.215873015873017,26.688000000000002,0.3404255319148936,2011-04-12,0021001215,LAL,1.0,,4.0,,1.0,,3.0,1.0,1.0,1.0,,,0.018867924528301886,0.2,,,,2.0,1.0,,,,,,,,,,1.0,1.0,,0.25,,,1.0,,,,,,,,2010-11,2011,Regular Season,
48:00,93,92,42,33.0,12,185,9,15,4.0,4.0,7.0,13.0,31,8.0,15,2.0,12,,7.0,3.0,9,1.0,5.0,30,61,5,21,28,103,4.0,10,1.0,5.0,13,9.0,20.0,3.0,12.0,16.0,43,30,30,12.0,3.0,9,3.0,3.0,15,4.0,19,2.0,2.0,5.0,6.0,4.0,42,5.0,8,5,32,3.0,40,14,54,2.0,2.0,,3,1.0,5.0,,2.0,1.0,8,,5.0,12,25,2.0,1.0,28,2.0,37,5.0,,16,,5.0,4.0,3.0,1.0,4.0,1.0,,90,41,41,2.0,4.0,0.5,0.5357142857142857,0.8,0.23809523809523808,0.25,0.23809523809523808,0.4918032786885246,0.4,0.45,0.4573170731707317,0.36363636363636365,0.421875,0.5255102040816326,0.4642857142857143,0.5119047619047619,0.25609756097560976,0.04918032786885246,0.06666666666666667,0.06451612903225806,0.375,1.0,0.7272727272727273,0.27586206896551724,0.45454545454545453,0.3125,0.6727272727272727,0.28888888888888886,0.16666666666666666,0.29411764705882354,0.3333333333333333,0.16666666666666666,0.4,0.6363636363636364,0.6923076923076923,0.8,0.45454545454545453,,92.5,0.25,15.21505376344086,15.923913043478262,14.494623655913978,14.576086956521738,0.18292682926829268,0.6,0.6428571428571429,0.5555555555555556,0.3780487804878049,0.41935483870967744,0.4482758620689655,0.46153846153846156,0.18292682926829268,0.5333333333333333,0.5333333333333333,0.5,0.14634146341463414,0.16666666666666666,0.16666666666666666,1.0,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.36363636363636365,,0.21875,0.5714285714285714,0.21875,0.15625,0.2,0.43902439024390244,0.3333333333333333,0.485044512195122,0.453625,0.5153921875,0.17204301075268819,0.2222222222222222,,0.1262135922330097,0.4174757281553398,8.929508196721311,23.857142857142858,0.45161290322580644,2011-04-13,0021001229,PHX,2.0,1.0,4.0,1.0,2.0,1.0,,2.0,,,,0.2,0.047619047619047616,0.5,,0.09090909090909091,,1.0,,2.0,,,,,,,,,2.0,,,0.2857142857142857,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90,90,44,39.0,12,180,15,22,5.0,5.0,8.0,3.0,18,4.0,15,2.0,4,,1.0,4.0,11,4.0,7.0,22,55,6,15,36,98,5.0,9,1.0,2.0,15,8.0,24.0,4.0,8.0,22.0,50,16,28,15.0,3.0,11,4.0,5.0,8,5.0,13,3.0,2.0,6.0,,2.0,31,3.0,9,2,22,6.0,30,13,43,7.0,2.0,5.0,2,1.0,8.0,1.0,1.0,1.0,10,1.0,5.0,17,27,,5.0,33,3.0,47,,,15,,8.0,3.0,2.0,1.0,3.0,2.0,,83,50,44,1.0,8.0,0.36363636363636365,0.4444444444444444,0.8333333333333334,0.4,0.5,0.4,0.4,0.5555555555555556,0.3333333333333333,0.44285714285714284,0.65,0.4375,0.521505376344086,0.6818181818181818,0.532608695652174,0.21428571428571427,0.09090909090909091,0.09090909090909091,0.16666666666666666,0.2,0.8571428571428571,0.8461538461538461,0.2727272727272727,0.5,0.375,0.8,0.2926829268292683,0.14285714285714285,0.4,0.18181818181818182,0.5,,0.8,0.8,0.9090909090909091,0.6666666666666666,,90.0,0.6666666666666666,15.255555555555556,16.744444444444444,14.455555555555556,16.055555555555557,0.3142857142857143,0.6818181818181818,0.75,0.4,0.2571428571428571,0.16666666666666666,0.2,,0.21428571428571427,0.26666666666666666,0.26666666666666666,0.5,0.05714285714285714,0.5,0.5,1.0,0.15714285714285714,0.36363636363636365,0.36363636363636365,0.75,0.5,,0.25,0.625,0.03125,0.21875,0.5714285714285714,0.5285714285714286,0.36363636363636365,0.49378785714285717,0.54200625,0.458996875,0.17647058823529413,0.21428571428571427,,0.15306122448979592,0.5102040816326531,7.863636363636363,24.426666666666666,0.4888888888888889,2011-04-17,0041000141,MEM,4.0,1.0,8.0,1.0,2.0,,2.0,2.0,1.0,,1.0,0.2,0.05555555555555555,0.8,,0.1,,1.0,3.0,,,,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,2010-11,2011,Playoffs,
48:00,95,95,36,28.0,10,190,15,26,6.0,3.0,8.0,5.0,18,5.0,12,4.0,6,,2.0,3.0,11,,3.0,25,56,7,17,22,93,3.0,9,,2.0,8,5.0,16.0,2.0,5.0,12.0,28,30,20,18.0,3.0,11,3.0,7.0,15,6.0,21,2.0,4.0,9.0,2.0,4.0,48,3.0,7,8,28,4.0,40,11,51,9.0,7.0,2.0,9,7.0,10.0,,2.0,3.0,19,1.0,9.0,7,23,2.0,3.0,25,2.0,32,3.0,,11,,6.0,8.0,4.0,4.0,8.0,4.0,,85,26,35,3.0,5.0,0.6,0.6,0.8571428571428571,0.4117647058823529,0.4,0.4117647058823529,0.44642857142857145,0.3333333333333333,0.3125,0.4863013698630137,0.3333333333333333,0.38095238095238093,0.5287356321839081,0.4,0.48214285714285715,0.2328767123287671,0.125,0.15384615384615385,0.16666666666666666,0.47368421052631576,1.0,0.6666666666666666,0.22580645161290322,0.8,0.3,0.6923076923076923,0.24390243902439024,0.2727272727272727,0.3076923076923077,,0.25,0.5,0.7692307692307693,0.5294117647058824,0.75,0.8333333333333334,0.75,95.0,0.5,14.326315789473684,15.989473684210527,13.578947368421053,14.926315789473684,0.3561643835616438,0.5769230769230769,0.6818181818181818,0.6,0.2465753424657534,0.2777777777777778,0.3333333333333333,0.4,0.1643835616438356,0.4166666666666667,0.4166666666666667,0.8,0.0821917808219178,0.6666666666666666,0.6666666666666666,1.0,0.1506849315068493,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.6666666666666666,,0.38095238095238093,0.375,0.09523809523809523,0.14285714285714285,,0.589041095890411,0.2727272727272727,0.5058657534246574,0.5209,0.5063928571428571,0.13580246913580246,0.171875,,0.08602150537634409,0.3010752688172043,6.9053571428571425,24.276470588235295,0.37894736842105264,2011-04-20,0041000142,MEM,2.0,,,1.0,1.0,1.0,2.0,3.0,1.0,,1.0,0.14285714285714285,0.029411764705882353,0.3333333333333333,0.5,,,2.0,3.0,1.0,,,,,,,,,2.0,,,1.0,,,,,,,,,,,2010-11,2011,Playoffs,
48:00,90,90,37,24.0,11,180,17,25,5.0,7.0,9.0,3.0,17,9.0,18,2.0,7,2.0,2.0,,8,,4.0,29,60,2,15,24,88,3.0,9,2.0,2.0,8,13.0,21.0,,6.0,10.0,36,34,24,6.0,,7,,4.0,17,2.0,19,,2.0,9.0,1.0,7.0,40,4.0,9,6,28,4.0,38,13,51,4.0,2.0,2.0,7,3.0,7.0,2.0,4.0,1.0,14,1.0,6.0,14,19,1.0,,24,3.0,32,2.0,,11,,5.0,10.0,7.0,3.0,10.0,4.0,,80,36,37,2.0,5.0,0.5862068965517241,0.6296296296296297,1.0,0.13333333333333333,,0.14285714285714285,0.48333333333333334,0.3333333333333333,0.6190476190476191,0.4266666666666667,0.2727272727272727,0.48148148148148145,0.4887640449438202,0.3333333333333333,0.5454545454545454,0.2,0.06666666666666667,0.16,,0.5,0.8,0.7567567567567568,0.2903225806451613,1.0,0.3333333333333333,0.7906976744186046,0.3023255813953488,0.5,0.35714285714285715,,0.2857142857142857,0.4,0.6923076923076923,0.6923076923076923,0.9090909090909091,1.0,1.0,90.0,0.4,14.88888888888889,17.11111111111111,13.944444444444445,16.555555555555557,0.3333333333333333,0.68,0.8095238095238095,0.5294117647058824,0.22666666666666666,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.24,0.5,0.5,0.7777777777777778,0.09333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.10666666666666667,,,,0.45454545454545453,0.18181818181818182,0.3333333333333333,0.7777777777777778,0.07407407407407407,0.14814814814814814,,0.5333333333333333,,0.4842378378378378,0.51095625,0.4906634615384616,0.13095238095238096,0.15942028985507245,,0.09090909090909091,0.4090909090909091,8.413333333333334,26.69333333333333,0.4111111111111111,2011-04-23,0041000143,MEM,2.0,,4.0,,1.0,,2.0,,2.0,,1.0,,0.02564102564102564,0.4,,,,2.0,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,2010-11,2011,Playoffs,
48:00,87,87,29,18.0,9,174,16,25,8.0,6.0,9.0,8.0,16,6.0,16,1.0,5,,2.0,4.0,13,2.0,6.0,30,57,5,18,11,86,5.0,9,1.0,,10,9.0,19.0,3.0,8.0,5.0,32,24,36,12.0,3.0,12,4.0,3.0,12,4.0,16,3.0,1.0,6.0,4.0,2.0,36,3.0,7,4,24,2.0,30,10,40,6.0,1.0,5.0,8,6.0,9.0,3.0,2.0,,17,,3.0,7,16,2.0,1.0,19,1.0,14,1.0,,4,,4.0,4.0,4.0,,4.0,2.0,,76,32,29,3.0,2.0,0.4,0.46153846153846156,0.8,0.2777777777777778,0.375,0.29411764705882354,0.5263157894736842,0.5555555555555556,0.47368421052631576,0.5,0.5,0.5,0.524390243902439,0.5,0.5333333333333333,0.24,0.05263157894736842,0.08,0.0625,0.47058823529411764,0.6666666666666666,0.75,0.25925925925925924,0.5714285714285714,0.25,0.717948717948718,0.2564102564102564,0.3333333333333333,0.375,0.1,0.375,,0.375,0.8181818181818182,0.9230769230769231,0.75,0.3333333333333333,87.0,0.5,16.04597701149425,17.057471264367816,15.379310344827585,16.20689655172414,0.3333333333333333,0.64,0.6956521739130435,0.375,0.21333333333333335,0.5,0.5333333333333333,0.5,0.21333333333333335,0.375,0.375,0.3333333333333333,0.06666666666666667,0.2,0.2,1.0,0.17333333333333334,0.3076923076923077,0.3076923076923077,0.75,0.8,,0.3333333333333333,0.6666666666666666,0.07407407407407407,0.2222222222222222,0.3333333333333333,0.5733333333333334,0.3333333333333333,0.48693918918918916,0.5760875,0.4995907407407408,0.05128205128205128,0.06666666666666667,,0.11627906976744186,0.37209302325581395,8.36140350877193,26.555555555555557,0.3333333333333333,2011-04-25,0041000144,MEM,5.0,1.0,8.0,,1.0,,2.0,,,,,,0.027777777777777776,0.625,,0.1,,3.0,,,,,,,,,,,1.0,1.0,,0.5,,,1.0,,,,,,,,2010-11,2011,Playoffs,
53:00,102,101,39,25.0,11,203,18,33,5.0,7.0,12.0,7.0,15,7.0,15,2.0,6,1.0,3.0,5.0,16,1.0,4.0,32,63,7,22,25,110,5.0,7,2.0,1.0,11,10.0,20.0,2.0,7.0,13.0,39,32,32,21.0,,16,5.0,5.0,16,7.0,23,5.0,2.0,11.0,3.0,2.0,53,2.0,7,7,27,2.0,36,11,47,9.0,6.0,3.0,12,9.0,3.0,,3.0,,15,1.0,9.0,9,18,1.0,,28,3.0,32,3.0,,11,,7.0,4.0,1.0,3.0,4.0,1.0,,99,35,37,2.0,4.0,0.5,0.5517241379310345,1.0,0.3181818181818182,0.2857142857142857,0.3181818181818182,0.5079365079365079,0.7142857142857143,0.5,0.5,0.5555555555555556,0.48148148148148145,0.55,0.55,0.5735294117647058,0.25882352941176473,0.07936507936507936,0.12121212121212122,0.06666666666666667,0.8,1.0,0.7105263157894737,0.22580645161290322,1.0,0.13333333333333333,0.7555555555555555,0.1956521739130435,0.13333333333333333,0.25,0.375,0.18181818181818182,,0.5,0.7142857142857143,0.8571428571428571,1.0,1.0,91.9245283018868,0.25,15.049019607843137,16.287128712871286,14.372549019607844,15.663366336633663,0.38823529411764707,0.5454545454545454,0.6206896551724138,0.6111111111111112,0.17647058823529413,0.4666666666666667,0.5,0.42857142857142855,0.17647058823529413,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.18823529411764706,0.3125,0.3125,1.0,0.5555555555555556,0.1111111111111111,0.4444444444444444,0.5833333333333334,0.1111111111111111,0.14814814814814814,0.25,0.6470588235294118,0.3125,0.5097658823529412,0.4784625,0.5111111111111112,0.11827956989247312,0.15492957746478872,,0.1,0.35454545454545455,7.131746031746032,24.754545454545454,0.38235294117647056,2011-04-27,0041000145,MEM,3.0,1.0,6.0,2.0,,,1.0,1.0,,,1.0,0.4,,0.6,0.3333333333333333,0.1111111111111111,,2.0,3.0,,,,,,,,,,1.0,,,0.3333333333333333,,,,,,,,,,,2010-11,2011,Playoffs,
