Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,HeaveAttempts,BlockingFouls,HeaveMakes,StepOutOfBoundsTurnovers,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType
48:00,104.0,105.0,9.0,19.0,9.0,209.0,14.0,23.0,4.0,4.0,1.0,2.0,7.0,19.0,7.0,20.0,4.0,12.0,1.0,,1.0,28.0,62.0,7.0,17.0,18.0,95.0,5.0,7.0,1.0,,10.0,1.0,5.0,,1.0,7.0,9.0,30.0,26.0,15.0,6.0,4.0,12.0,4.0,4.0,15.0,5.0,20.0,3.0,7.0,4.0,4.0,45.0,,8.0,8.0,20.0,3.0,31.0,9.0,40.0,,7.0,1.0,6.0,11.0,2.0,7.0,14.0,4.0,4.0,25.0,1.0,9.0,20.0,3.0,,2.0,22.0,2.0,3.0,2.0,24.0,2.0,10.0,2.0,3.0,3.0,,,3.0,2.0,1.0,85.0,9.0,9.0,2.0,2.0,0.5357142857142857,0.5769230769230769,0.7142857142857143,0.4117647058823529,,0.4117647058823529,0.45161290322580644,0.7142857142857143,0.2,0.4873417721518987,0.625,0.16666666666666666,0.5224719101123596,0.625,0.4,0.21518987341772153,0.06451612903225806,0.08695652173913043,0.10526315789473684,,0.44,1.0,0.6896551724137931,0.23529411764705882,0.7272727272727273,,0.7,0.18181818181818182,0.2222222222222222,0.4166666666666667,0.07692307692307693,,0.6666666666666666,0.8571428571428571,0.6153846153846154,0.6666666666666666,1.0,,104.5,0.6666666666666666,13.625,13.933333333333334,13.067307692307692,13.638095238095238,0.2911392405063291,0.6086956521739131,0.6666666666666666,0.5,0.24050632911392406,0.3684210526315789,0.4117647058823529,0.5714285714285714,0.25316455696202533,0.35,0.35,0.5714285714285714,0.1518987341772152,0.3333333333333333,0.3333333333333333,0.75,0.5,1.0,0.125,0.3333333333333333,0.5,0.16666666666666666,,0.5063291139240507,0.3333333333333333,0.5078386075949367,0.53715625,0.47595000000000004,0.11494252873563218,0.14285714285714285,0.10526315789473684,0.09473684210526316,9.320967741935483,24.28235294117647,0.08653846153846154,2011-03-20,0021001038,SAC,3.0,5.0,,,2.0,1.0,1.0,1.0,,,0.06329113924050633,0.6,0.6,0.6666666666666666,0.5,,,2.0,,1.0,,,,1.0,,0.2,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,96.0,96.0,18.0,23.0,6.0,192.0,14.0,22.0,2.0,2.0,2.0,5.0,9.0,20.0,8.0,20.0,6.0,15.0,1.0,1.0,4.0,31.0,62.0,8.0,18.0,10.0,96.0,2.0,4.0,1.0,1.0,8.0,7.0,11.0,1.0,4.0,2.0,19.0,30.0,32.0,18.0,6.0,4.0,14.0,6.0,6.0,15.0,6.0,21.0,4.0,7.0,3.0,5.0,48.0,1.0,6.0,14.0,17.0,2.0,33.0,7.0,40.0,1.0,5.0,3.0,2.0,10.0,3.0,5.0,8.0,5.0,,18.0,2.0,5.0,19.0,1.0,,,17.0,,,2.0,12.0,2.0,6.0,1.0,3.0,2.0,,1.0,3.0,2.0,,88.0,19.0,18.0,2.0,1.0,0.4838709677419355,0.5172413793103449,0.75,0.4444444444444444,0.25,0.47058823529411764,0.5,0.5,0.6363636363636364,0.5375,0.7,0.5666666666666667,0.5647058823529412,0.8,0.59375,0.225,0.0967741935483871,0.09090909090909091,0.2,,0.5555555555555556,1.0,0.7391304347826086,0.1935483870967742,0.7368421052631579,0.1111111111111111,0.7380952380952381,0.175,0.125,0.2727272727272727,0.16666666666666666,0.125,0.75,0.7,0.7777777777777778,0.7857142857142857,0.6,0.029411764705882353,96.0,0.6666666666666666,15.041666666666666,14.958333333333334,14.791666666666666,14.09375,0.275,0.6363636363636364,0.7,0.5,0.25,0.45,0.5625,0.3333333333333333,0.25,0.4,0.4,0.625,0.1875,0.4,0.4,0.6666666666666666,0.4,1.0,0.2,0.3333333333333333,0.4,0.26666666666666666,0.25,0.5,0.42857142857142855,0.5126352564102564,0.5980625,0.4602928571428571,0.07142857142857142,0.09090909090909091,0.08333333333333333,0.19791666666666666,9.48225806451613,26.744444444444444,0.1875,2011-03-24,0021001066,DAL,2.0,3.0,,,2.0,1.0,2.0,,,,0.0375,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,1.0,1.0,,1.0,,1.0,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,98.0,99.0,13.0,36.0,13.0,197.0,19.0,30.0,7.0,9.0,4.0,5.0,8.0,22.0,7.0,22.0,4.0,8.0,1.0,,,34.0,74.0,6.0,10.0,17.0,103.0,7.0,12.0,1.0,2.0,19.0,5.0,8.0,1.0,1.0,6.0,19.0,28.0,40.0,15.0,3.0,12.0,8.0,4.0,7.0,14.0,5.0,19.0,3.0,9.0,3.0,2.0,43.0,,15.0,7.0,18.0,6.0,31.0,15.0,46.0,1.0,8.0,8.0,,16.0,1.0,10.0,4.0,6.0,1.0,20.0,2.0,13.0,21.0,1.0,2.0,,21.0,,,3.0,20.0,2.0,7.0,4.0,5.0,4.0,,1.0,5.0,2.0,,84.0,19.0,13.0,3.0,3.0,0.4117647058823529,0.5,0.8333333333333334,0.6,1.0,0.6,0.4594594594594595,0.5833333333333334,0.625,0.5119047619047619,0.6538461538461539,0.7222222222222222,0.553763440860215,0.6785714285714286,0.7307692307692307,0.11904761904761904,0.0945945945945946,0.1,0.13636363636363635,0.045454545454545456,0.8,1.0,0.6,0.375,0.7777777777777778,,0.6410256410256411,0.3409090909090909,0.6363636363636364,0.42857142857142855,0.13333333333333333,,0.42857142857142855,0.75,0.6,0.7777777777777778,,0.02702702702702703,98.5,0.4,14.948979591836734,14.292929292929292,14.479591836734693,13.626262626262626,0.35714285714285715,0.6333333333333333,0.7037037037037037,0.47368421052631576,0.2619047619047619,0.36363636363636365,0.42105263157894735,0.375,0.2619047619047619,0.3181818181818182,0.3333333333333333,0.2857142857142857,0.09523809523809523,0.5,0.5,0.75,0.6923076923076923,0.7777777777777778,0.07692307692307693,0.5555555555555556,0.8,,,0.47619047619047616,0.5,0.4924315476190476,0.5417692307692308,0.5815666666666667,0.07865168539325842,0.08860759493670886,0.18446601941747573,0.18446601941747573,8.46891891891892,24.39,0.1326530612244898,2011-03-25,0021001075,OKC,2.0,2.0,1.0,1.0,2.0,,1.0,,,,0.023809523809523808,1.0,1.0,1.0,,0.1111111111111111,1.0,,,,,1.0,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,84.0,84.0,23.0,40.0,18.0,168.0,10.0,17.0,2.0,5.0,3.0,4.0,5.0,15.0,8.0,31.0,5.0,14.0,3.0,1.0,3.0,23.0,63.0,7.0,17.0,15.0,82.0,6.0,13.0,4.0,3.0,21.0,9.0,16.0,2.0,4.0,6.0,30.0,20.0,26.0,18.0,3.0,6.0,14.0,5.0,,10.0,6.0,16.0,4.0,6.0,2.0,2.0,38.0,4.0,16.0,9.0,23.0,1.0,33.0,21.0,54.0,1.0,5.0,3.0,2.0,7.0,1.0,4.0,7.0,3.0,2.0,14.0,4.0,10.0,22.0,1.0,1.0,,18.0,,,,23.0,1.0,10.0,2.0,10.0,8.0,1.0,1.0,10.0,4.0,,61.0,30.0,23.0,2.0,2.0,0.43478260869565216,0.5,0.8571428571428571,0.4117647058823529,0.5,0.4117647058823529,0.36507936507936506,0.46153846153846156,0.5625,0.41875,0.5294117647058824,0.6,0.45054945054945056,0.5526315789473685,0.6,0.2125,,,,,0.5,0.5,0.6764705882352942,0.41025641025641024,0.9,0.4,0.7272727272727273,0.40816326530612246,0.7142857142857143,0.2,0.4090909090909091,0.3333333333333333,0.5384615384615384,0.5714285714285714,0.8571428571428571,0.8571428571428571,1.0,0.02040816326530612,84.0,0.4,17.642857142857142,16.642857142857142,15.654761904761905,15.726190476190476,0.2125,0.5882352941176471,0.5882352941176471,0.6,0.1875,0.3333333333333333,0.3333333333333333,0.4,0.3875,0.25806451612903225,0.25806451612903225,0.25,0.175,0.35714285714285715,0.35714285714285715,0.8,0.29411764705882354,0.4,0.17647058823529413,0.2,0.75,0.15,0.3333333333333333,0.425,0.35714285714285715,0.480031875,0.5043269230769231,0.478115,0.11235955056179775,0.1388888888888889,0.25609756097560976,0.36585365853658536,11.43968253968254,24.48235294117647,0.27380952380952384,2011-03-27,0021001091,BOS,2.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,,1.0,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.5,0.05,1.0,,,,,1.0,2.0,1.0,0.5,0.25,0.3333333333333333,1.0,1.0,0.058823529411764705,,,,1.0,,,,,1.0,1.0,1.0,,,,,,,2010-11,2011,Regular Season
48:00,91.0,91.0,19.0,25.0,10.0,182.0,13.0,20.0,4.0,5.0,5.0,6.0,5.0,16.0,12.0,32.0,4.0,12.0,,1.0,1.0,30.0,68.0,5.0,17.0,16.0,91.0,5.0,9.0,,2.0,12.0,8.0,18.0,1.0,1.0,4.0,23.0,16.0,44.0,12.0,3.0,8.0,12.0,4.0,3.0,8.0,4.0,12.0,3.0,4.0,1.0,3.0,28.0,1.0,10.0,7.0,21.0,,28.0,11.0,39.0,1.0,7.0,6.0,1.0,4.0,2.0,4.0,4.0,,1.0,8.0,1.0,9.0,14.0,,,,17.0,,2.0,1.0,21.0,1.0,7.0,3.0,1.0,,,1.0,1.0,,,79.0,23.0,19.0,1.0,3.0,0.26666666666666666,0.3076923076923077,0.8,0.29411764705882354,1.0,0.29411764705882354,0.4411764705882353,0.5555555555555556,0.4444444444444444,0.4411764705882353,0.5555555555555556,0.5,0.4734042553191489,0.5454545454545454,0.5227272727272727,0.2,0.04411764705882353,0.1,0.0625,,0.5,,0.7241379310344828,0.2702702702702703,0.7777777777777778,0.08333333333333333,0.7368421052631579,0.22448979591836735,0.2857142857142857,0.36363636363636365,0.21052631578947367,0.125,0.7777777777777778,0.5714285714285714,0.7692307692307693,1.0,0.5,0.021739130434782608,91.0,,15.692307692307692,15.956043956043956,14.978021978021978,15.417582417582418,0.23529411764705882,0.65,0.7222222222222222,0.3076923076923077,0.18823529411764706,0.3125,0.3333333333333333,0.2,0.3764705882352941,0.375,0.375,0.25,0.1411764705882353,0.3333333333333333,0.3333333333333333,0.75,0.5555555555555556,0.8,,0.3157894736842105,0.8333333333333334,0.05263157894736842,1.0,0.43529411764705883,0.3333333333333333,0.4931594117647059,0.5214625,0.4752236842105263,0.07692307692307693,0.0945945945945946,0.13186813186813187,0.25274725274725274,11.272058823529411,24.38235294117647,0.2087912087912088,2011-03-30,0021001113,CHI,1.0,5.0,,,1.0,,,,,,0.058823529411764705,0.2,0.2,1.0,,,,2.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,96.0,98.0,12.0,44.0,8.0,194.0,15.0,32.0,1.0,3.0,3.0,4.0,2.0,7.0,7.0,19.0,7.0,17.0,1.0,3.0,4.0,24.0,58.0,10.0,23.0,14.0,92.0,1.0,5.0,1.0,4.0,9.0,4.0,5.0,3.0,4.0,3.0,20.0,24.0,24.0,12.0,18.0,2.0,16.0,7.0,3.0,12.0,4.0,16.0,2.0,9.0,2.0,1.0,36.0,1.0,6.0,6.0,18.0,3.0,27.0,8.0,35.0,1.0,7.0,3.0,4.0,8.0,3.0,8.0,7.0,,,15.0,2.0,11.0,24.0,,,,20.0,4.0,,2.0,19.0,1.0,8.0,2.0,3.0,2.0,,1.0,3.0,2.0,,83.0,20.0,12.0,4.0,2.0,0.5,0.5217391304347826,0.4,0.43478260869565216,0.75,0.45454545454545453,0.41379310344827586,0.2,0.8,0.48148148148148145,0.4166666666666667,0.9444444444444444,0.5111111111111111,0.5625,0.9090909090909091,0.2839506172839506,0.05172413793103448,0.09375,,,0.5333333333333333,0.6,0.75,0.17647058823529413,0.6666666666666666,0.08333333333333333,0.7272727272727273,0.15217391304347827,0.29411764705882354,,0.08333333333333333,0.1111111111111111,0.5714285714285714,0.8,0.8571428571428571,1.0,0.4,0.023255813953488372,97.0,0.6666666666666666,13.8125,15.857142857142858,13.28125,15.285714285714286,0.3950617283950617,0.46875,0.5172413793103449,0.6,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.2345679012345679,0.3684210526315789,0.3684210526315789,0.14285714285714285,0.20987654320987653,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.5,0.3333333333333333,0.16666666666666666,0.4444444444444444,0.75,0.4444444444444444,0.75,0.6790123456790124,0.4375,0.552945625,0.513175,0.5915722222222223,0.09090909090909091,0.12307692307692308,0.09782608695652174,0.21739130434782608,7.793103448275862,25.56086956521739,0.125,2011-04-01,0021001126,MIA,3.0,6.0,,,2.0,2.0,,,,,0.07407407407407407,0.5,0.5,0.6666666666666666,,,,,,,,1.0,1.0,1.0,1.0,0.5,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,96.0,95.0,28.0,21.0,7.0,191.0,11.0,19.0,2.0,4.0,5.0,7.0,11.0,20.0,7.0,14.0,5.0,16.0,1.0,2.0,7.0,29.0,53.0,6.0,19.0,13.0,89.0,5.0,7.0,1.0,,10.0,9.0,16.0,2.0,7.0,5.0,29.0,30.0,28.0,12.0,6.0,4.0,15.0,5.0,3.0,15.0,4.0,19.0,3.0,7.0,2.0,6.0,42.0,1.0,8.0,5.0,21.0,2.0,28.0,9.0,37.0,2.0,8.0,5.0,3.0,17.0,,12.0,9.0,5.0,1.0,26.0,6.0,8.0,23.0,3.0,,3.0,19.0,3.0,2.0,,16.0,,5.0,3.0,8.0,2.0,,6.0,8.0,3.0,,79.0,29.0,28.0,,3.0,0.5172413793103449,0.5555555555555556,0.6666666666666666,0.3157894736842105,0.2857142857142857,0.3333333333333333,0.5471698113207547,0.7142857142857143,0.5625,0.5277777777777778,0.625,0.5217391304347826,0.55625,0.625,0.5576923076923077,0.2638888888888889,0.05660377358490566,0.10526315789473684,,0.07142857142857142,0.6538461538461539,1.0,0.5675675675675675,0.3333333333333333,0.7142857142857143,0.08333333333333333,0.5909090909090909,0.25,0.5,0.2222222222222222,0.2857142857142857,0.1,0.5555555555555556,0.4,0.7692307692307693,0.8,0.5,0.06060606060606061,95.5,0.375,14.239583333333334,15.926315789473684,13.958333333333334,15.642105263157895,0.2638888888888889,0.5789473684210527,0.6470588235294118,0.6363636363636364,0.2777777777777778,0.55,0.55,0.18181818181818182,0.19444444444444445,0.5,0.5384615384615384,0.8571428571428571,0.2222222222222222,0.3125,0.3125,0.6,0.5,0.5,0.125,0.30434782608695654,0.7142857142857143,0.30434782608695654,0.2857142857142857,0.5277777777777778,0.3333333333333333,0.49844577464788736,0.4728428571428571,0.4898840909090909,0.06493506493506493,0.08620689655172414,0.11235955056179775,0.3258426966292135,8.69433962264151,27.42105263157895,0.2916666666666667,2011-04-02,0021001134,MEM,1.0,3.0,,,1.0,1.0,1.0,1.0,,,0.041666666666666664,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,93.0,94.0,22.0,14.0,12.0,187.0,17.0,32.0,4.0,7.0,2.0,3.0,7.0,12.0,7.0,20.0,5.0,12.0,1.0,2.0,5.0,31.0,64.0,8.0,15.0,19.0,105.0,5.0,11.0,1.0,3.0,13.0,5.0,11.0,2.0,5.0,7.0,23.0,36.0,26.0,15.0,9.0,4.0,12.0,5.0,3.0,18.0,5.0,23.0,3.0,13.0,1.0,4.0,51.0,,14.0,8.0,26.0,2.0,36.0,15.0,51.0,1.0,3.0,,3.0,11.0,1.0,6.0,7.0,5.0,1.0,18.0,3.0,10.0,19.0,,,2.0,20.0,1.0,1.0,2.0,27.0,2.0,11.0,3.0,5.0,3.0,,2.0,5.0,2.0,1.0,92.0,23.0,22.0,1.0,2.0,0.5806451612903226,0.6206896551724138,0.625,0.5333333333333333,0.4,0.5333333333333333,0.484375,0.45454545454545453,0.45454545454545453,0.5443037974683544,0.4166666666666667,0.5,0.5769230769230769,0.4642857142857143,0.5476190476190477,0.189873417721519,0.046875,0.0625,0.08333333333333333,,0.6111111111111112,1.0,0.7222222222222222,0.42424242424242425,0.7272727272727273,,0.723404255319149,0.358974358974359,0.5333333333333333,0.6,0.23076923076923078,,0.7333333333333333,0.7142857142857143,0.7142857142857143,0.75,0.6666666666666666,0.027777777777777776,93.5,0.4,14.193548387096774,16.595744680851062,13.516129032258064,15.872340425531915,0.4050632911392405,0.53125,0.5666666666666667,0.7647058823529411,0.1518987341772152,0.5833333333333334,0.6363636363636364,0.14285714285714285,0.25316455696202533,0.35,0.35,0.5714285714285714,0.1518987341772152,0.4166666666666667,0.4166666666666667,0.6,0.5833333333333334,0.5714285714285714,0.08333333333333333,0.1875,0.6666666666666666,0.3125,0.4,0.5949367088607594,0.4166666666666667,0.47338860759493673,0.4717541666666667,0.45820625,0.125,0.1506849315068493,0.12380952380952381,0.21904761904761905,8.6328125,24.913333333333334,0.23655913978494625,2011-04-05,0021001151,NJN,3.0,3.0,,,2.0,1.0,1.0,,1.0,,0.0379746835443038,1.0,1.0,0.6666666666666666,0.25,,,1.0,,,,,,1.0,,0.5,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,97.0,97.0,15.0,28.0,11.0,194.0,14.0,19.0,4.0,5.0,5.0,6.0,7.0,22.0,11.0,33.0,4.0,11.0,,,1.0,32.0,74.0,6.0,13.0,16.0,98.0,4.0,6.0,1.0,4.0,15.0,9.0,13.0,1.0,2.0,1.0,22.0,34.0,30.0,9.0,9.0,8.0,11.0,4.0,3.0,17.0,3.0,20.0,1.0,7.0,2.0,8.0,43.0,2.0,10.0,14.0,16.0,,30.0,12.0,42.0,2.0,11.0,4.0,7.0,9.0,1.0,7.0,5.0,2.0,1.0,14.0,1.0,5.0,16.0,2.0,2.0,,14.0,1.0,,,18.0,1.0,9.0,,3.0,1.0,,2.0,3.0,2.0,,83.0,22.0,15.0,4.0,,0.53125,0.6071428571428571,0.5,0.46153846153846156,0.5,0.46153846153846156,0.43243243243243246,0.6666666666666666,0.6923076923076923,0.47126436781609193,0.7857142857142857,0.7,0.5105263157894737,0.8333333333333334,0.6875,0.14942528735632185,0.04054054054054054,0.10526315789473684,0.045454545454545456,,0.6428571428571429,,0.7272727272727273,0.23809523809523808,0.8235294117647058,0.2857142857142857,0.7692307692307693,0.24489795918367346,0.6,0.2,0.18181818181818182,0.2857142857142857,0.8333333333333334,0.6,0.7272727272727273,0.8461538461538461,0.75,0.043478260869565216,97.0,0.6666666666666666,14.402061855670103,15.288659793814434,13.804123711340207,14.783505154639176,0.21839080459770116,0.7368421052631579,0.8235294117647058,0.5,0.25287356321839083,0.3181818181818182,0.3333333333333333,0.2857142857142857,0.3793103448275862,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.12643678160919541,0.36363636363636365,0.36363636363636365,0.25,0.7142857142857143,0.8,,0.4,0.8333333333333334,0.06666666666666667,,0.367816091954023,0.36363636363636365,0.4865683908045977,0.6045416666666666,0.4944633333333333,0.09473684210526316,0.10975609756097561,0.15306122448979592,0.22448979591836735,11.025675675675675,24.56153846153846,0.15463917525773196,2011-04-06,0021001168,PHX,2.0,2.0,1.0,1.0,2.0,,3.0,,1.0,,0.022988505747126436,1.0,1.0,1.0,,0.06666666666666667,1.0,1.0,,,,,1.0,,1.0,,,,1.0,0.14285714285714285,,,,,,,,,1.0,1.0,1.0,,,,,,,2010-11,2011,Regular Season
48:00,99.0,100.0,18.0,44.0,7.0,199.0,14.0,20.0,2.0,3.0,5.0,6.0,6.0,6.0,8.0,27.0,9.0,27.0,1.0,2.0,5.0,28.0,53.0,11.0,32.0,17.0,106.0,3.0,5.0,1.0,1.0,7.0,7.0,12.0,2.0,5.0,5.0,25.0,28.0,28.0,24.0,9.0,2.0,27.0,9.0,1.0,14.0,8.0,22.0,6.0,9.0,2.0,3.0,52.0,3.0,5.0,13.0,13.0,7.0,33.0,8.0,41.0,1.0,5.0,4.0,1.0,8.0,,5.0,7.0,3.0,1.0,15.0,1.0,14.0,24.0,,,2.0,19.0,,1.0,3.0,20.0,4.0,12.0,,6.0,4.0,,2.0,6.0,2.0,2.0,99.0,25.0,18.0,4.0,,0.5,0.5185185185185185,0.7272727272727273,0.34375,0.4,0.34375,0.5283018867924528,0.6,0.5833333333333334,0.5235294117647059,0.5,0.5882352941176471,0.5698924731182796,0.5833333333333334,0.6578947368421053,0.3764705882352941,0.018867924528301886,0.05,,,0.5333333333333333,0.7777777777777778,0.5652173913043478,0.2,0.7647058823529411,0.15,0.65,0.17777777777777778,0.16666666666666666,,0.21052631578947367,0.11764705882352941,0.4444444444444444,0.8,0.5555555555555556,0.8181818181818182,0.6666666666666666,0.022727272727272728,99.5,0.3333333333333333,14.646464646464647,14.3,13.8989898989899,13.47,0.23529411764705882,0.7,0.7368421052631579,0.6428571428571429,0.07058823529411765,1.0,1.0,0.3333333333333333,0.3176470588235294,0.2962962962962963,0.2962962962962963,0.375,0.3176470588235294,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5,0.6666666666666666,0.16666666666666666,0.35294117647058826,0.8333333333333334,0.29411764705882354,0.4,0.611764705882353,0.3333333333333333,0.5221717647058823,0.50045,0.5494382352941177,0.12903225806451613,0.19672131147540983,0.0660377358490566,0.2358490566037736,10.715094339622642,25.075,0.18181818181818182,2011-04-09,0021001192,DEN,2.0,5.0,,,2.0,2.0,2.0,,1.0,0.3333333333333333,0.058823529411764705,0.4,0.4,1.0,0.5,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
