Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BlockingFoulsDrawn,3SecondViolations,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,Charge Fouls,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Charge Fouls Drawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3
48:00,99,100,30,28,5,199,21,38,4.0,4.0,7.0,10,2.0,10,8.0,22,2.0,5.0,,2.0,3.0,3.0,7,1.0,2.0,31,70,5.0,12,17,94,4.0,4,1.0,,8,10,19,3.0,5.0,10.0,39,26,36,12.0,7,3.0,5,13,4.0,17,2.0,2.0,9,,4.0,38,1.0,4,14,22,5.0,41,5,46,,3.0,1.0,2.0,7,,2.0,5,1.0,5.0,1.0,12,,1.0,13,2.0,26,2.0,1.0,26,2.0,3.0,26,5.0,1.0,11,4.0,6.0,5.0,1.0,6.0,2.0,1.0,,86,39,30,3.0,4.0,0.41935483870967744,0.4482758620689655,0.8,0.4166666666666667,0.6,0.4166666666666667,0.44285714285714284,1.0,0.5263157894736842,0.4695121951219512,0.8,0.6041666666666666,0.5108695652173914,0.8,0.65,0.14634146341463414,0.07142857142857142,0.10526315789473684,,0.5833333333333334,0.8333333333333334,0.7333333333333333,0.10526315789473684,1.0,0.14285714285714285,0.8181818181818182,0.1111111111111111,0.17647058823529413,0.07692307692307693,,0.3333333333333333,0.6363636363636364,0.6923076923076923,1.0,1.0,1.0,,99.5,0.3333333333333333,13.787878787878787,15.15,13.434343434343434,14.8,0.4634146341463415,0.5526315789473685,0.6176470588235294,0.42857142857142855,0.12195121951219512,0.2,0.2222222222222222,,0.2682926829268293,0.36363636363636365,0.36363636363636365,0.5,0.06097560975609756,0.4,0.4,1.0,0.08536585365853659,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.8,1.0,,0.4166666666666667,0.7,0.125,0.6666666666666666,0.08333333333333333,0.5,0.6097560975609756,0.42857142857142855,0.5143829268292683,0.64575,0.5210895833333333,0.125,0.14473684210526316,0.0851063829787234,0.4148936170212766,8.09,25.025000000000002,0.30303030303030304,2011-04-05,0021001159,OKC,6.0,,0.1,,,,1.0,,3.0,4.0,,,,0.25,,,0.2,,,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,93,91,25,20,14,184,16,28,5.0,5.0,2.0,7,8.0,16,9.0,19,2.0,7.0,2.0,1.0,2.0,6.0,16,3.0,5.0,33,63,8.0,23,14,104,6.0,8,4.0,,21,5,13,4.0,7.0,3.0,25,30,36,24.0,15,6.0,9,15,8.0,23,6.0,2.0,8,1.0,6.0,54,2.0,12,9,16,3.0,28,14,42,2.0,9.0,6.0,3.0,9,,4.0,5,,5.0,1.0,14,2.0,8.0,9,,17,1.0,1.0,18,,1.0,18,4.0,2.0,10,,4.0,3.0,1.0,4.0,3.0,1.0,,83,25,25,1.0,,0.45454545454545453,0.5172413793103449,1.0,0.34782608695652173,0.5714285714285714,0.36363636363636365,0.5238095238095238,0.75,0.38461538461538464,0.5232558139534884,0.875,0.55,0.5543478260869565,0.875,0.5714285714285714,0.26744186046511625,0.14285714285714285,0.17857142857142858,,0.6428571428571429,1.0,0.6666666666666666,0.4,0.5625,0.15384615384615385,0.625,0.32558139534883723,0.5,0.1,0.125,0.2,0.5714285714285714,0.8181818181818182,0.5,0.5833333333333334,0.5,0.058823529411764705,92.0,0.75,15.741935483870968,15.56043956043956,15.225806451612904,14.68131868131868,0.32558139534883723,0.5714285714285714,0.6956521739130435,0.5,0.18604651162790697,0.5,0.6666666666666666,0.125,0.22093023255813954,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.18604651162790697,0.375,0.375,1.0,0.4166666666666667,1.0,0.16666666666666666,0.35,0.2857142857142857,0.1,0.5,0.25,0.6,0.5930232558139535,0.4,0.5380258823529411,0.529535,0.49993499999999996,0.10869565217391304,0.14492753623188406,0.20192307692307693,0.2403846153846154,8.366666666666667,24.756521739130434,0.26881720430107525,2011-04-06,0021001172,DAL,1.0,1.0,0.25,0.625,2.0,1.0,2.0,3.0,,8.0,2.0,,0.75,,1.0,1.0,0.16666666666666666,0.5,1.0,,,,,1.0,1.0,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,89,87,41,17,19,176,20,29,8.0,12.0,10.0,14,4.0,14,2.0,16,3.0,8.0,2.0,3.0,4.0,2.0,10,1.0,8.0,26,59,5.0,18,22,89,9.0,14,3.0,4.0,25,12,23,4.0,12.0,9.0,45,22,30,12.0,10,2.0,4,11,4.0,15,1.0,3.0,7,2.0,2.0,34,6.0,15,10,16,1.0,27,21,48,1.0,6.0,4.0,2.0,11,2.0,6.0,8,1.0,5.0,1.0,19,2.0,8.0,14,,19,,1.0,24,2.0,1.0,30,1.0,3.0,12,2.0,3.0,2.0,1.0,3.0,1.0,1.0,1.0,64,45,41,,2.0,0.4230769230769231,0.55,0.8,0.2777777777777778,0.3333333333333333,0.2777777777777778,0.4406779661016949,0.6428571428571429,0.5217391304347826,0.43506493506493504,0.6176470588235294,0.5142857142857142,0.4777777777777778,0.6578947368421053,0.5357142857142857,0.23376623376623376,0.06779661016949153,0.06896551724137931,,0.5789473684210527,0.3333333333333333,0.5161290322580645,0.46875,0.8333333333333334,0.46153846153846156,0.6046511627906976,0.4666666666666667,0.25,0.42857142857142855,0.375,0.6,0.4,0.5,0.6153846153846154,0.8181818181818182,1.0,0.024390243902439025,88.0,0.3333333333333333,16.15730337078652,16.57471264367816,14.741573033707866,15.735632183908047,0.37662337662337664,0.6896551724137931,0.7407407407407407,0.35,0.18181818181818182,0.2857142857142857,0.3333333333333333,0.5,0.2077922077922078,0.125,0.125,1.0,0.1038961038961039,0.375,0.375,1.0,0.12987012987012986,0.2,0.2,0.5,0.7058823529411765,0.6666666666666666,0.11764705882352941,0.4,0.7142857142857143,0.11428571428571428,0.75,0.22857142857142856,0.125,0.6103896103896104,0.2,0.5256233766233767,0.5924857142857143,0.53263,0.13636363636363635,0.17142857142857143,0.2808988764044944,0.5056179775280899,7.293220338983051,23.63888888888889,0.4606741573033708,2011-04-08,0021001185,OKC,,,0.14285714285714285,0.7,,1.0,1.0,1.0,3.0,12.0,,,0.3333333333333333,0.25,,,0.058823529411764705,1.0,1.0,1.0,,,,,2.0,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,100,99,44,18,13,199,20,29,5.0,5.0,8.0,10,6.0,11,1.0,10,4.0,10.0,,1.0,2.0,15.0,28,9.0,15.0,27,50,19.0,38,19,130,7.0,9,3.0,5.0,22,14,25,10.0,17.0,5.0,63,36,18,51.0,28,15.0,6,18,17.0,35,13.0,4.0,13,4.0,1.0,87,4.0,10,17,20,1.0,38,16,54,1.0,8.0,5.0,3.0,5,2.0,4.0,8,,1.0,3.0,13,1.0,6.0,12,,19,1.0,3.0,24,,2.0,34,3.0,1.0,14,4.0,1.0,1.0,,1.0,1.0,1.0,,108,63,44,,4.0,0.6666666666666666,0.782608695652174,0.8947368421052632,0.5,0.5882352941176471,0.5,0.54,0.7777777777777778,0.56,0.6306818181818182,0.7083333333333334,0.6904761904761905,0.6310679611650486,0.7333333333333333,0.6702127659574468,0.4318181818181818,0.12,0.13793103448275862,,0.38461538461538464,1.0,0.8,0.43478260869565216,0.85,0.23529411764705882,0.8222222222222222,0.35,0.5555555555555556,0.4444444444444444,0.18181818181818182,0.3333333333333333,0.8333333333333334,,0.7894736842105263,0.8823529411764706,0.6666666666666666,0.029411764705882353,99.5,1.0,14.3,14.646464646464647,13.47,13.8989898989899,0.32954545454545453,0.6896551724137931,0.8,0.65,0.125,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.11363636363636363,0.1,0.1,1.0,0.11363636363636363,0.4,0.4,1.0,0.3181818181818182,0.5357142857142857,0.5357142857142857,0.8666666666666667,0.4166666666666667,1.0,,0.23809523809523808,0.8,0.047619047619047616,0.5,0.35714285714285715,0.6,0.7613636363636364,0.5357142857142857,0.5450176136363637,0.5338545454545455,0.4983916666666667,0.1414141414141414,0.22950819672131148,0.16923076923076924,0.4846153846153846,5.904,25.155263157894737,0.44,2011-04-09,0021001192,MIN,1.0,,0.18181818181818182,0.2,,1.0,3.0,1.0,6.0,8.0,,,0.3333333333333333,0.2,,,0.25,0.3333333333333333,1.0,,,,,,,2.0,0.2222222222222222,,,,,,,,,,2010-11,2011,Regular Season,
48:00,101,101,37,25,11,202,33,52,4.0,9.0,10.0,14,5.0,10,2.0,9,3.0,6.0,,,1.0,7.0,17,2.0,5.0,40,71,10.0,23,24,134,5.0,11,1.0,2.0,12,13,21,2.0,6.0,11.0,43,46,34,24.0,16,7.0,6,23,8.0,31,5.0,3.0,20,3.0,,70,2.0,10,9,30,2.0,41,13,54,1.0,8.0,7.0,1.0,5,1.0,5.0,4,1.0,,,9,,6.0,10,,18,1.0,1.0,24,2.0,1.0,34,5.0,4.0,14,2.0,8.0,6.0,1.0,8.0,5.0,,,122,43,37,1.0,2.0,0.575,0.6216216216216216,0.8,0.43478260869565216,0.3333333333333333,0.45454545454545453,0.5633802816901409,0.45454545454545453,0.6190476190476191,0.5851063829787234,0.4166666666666667,0.5925925925925926,0.6179245283018868,0.46153846153846156,0.6363636363636364,0.24468085106382978,0.08450704225352113,0.09615384615384616,,0.5555555555555556,1.0,0.7894736842105263,0.3333333333333333,0.8181818181818182,0.16666666666666666,0.7959183673469388,0.2857142857142857,0.4444444444444444,,0.1111111111111111,0.3333333333333333,0.6428571428571429,0.8888888888888888,0.8666666666666667,0.875,0.6666666666666666,0.027777777777777776,101.0,0.625,13.821782178217822,14.693069306930694,13.316831683168317,14.108910891089108,0.5531914893617021,0.6346153846153846,0.7021276595744681,0.6060606060606061,0.10638297872340426,0.5,0.5555555555555556,0.6,0.09574468085106383,0.2222222222222222,0.2222222222222222,,0.06382978723404255,0.5,0.5,1.0,0.18085106382978725,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.75,0.4444444444444444,,0.5185185185185185,0.7142857142857143,0.037037037037037035,,0.18518518518518517,0.4,0.7978723404255319,0.4375,0.5831263440860215,0.54617,0.5416,0.14423076923076922,0.175,0.08955223880597014,0.3208955223880597,4.2478873239436625,26.482608695652175,0.36633663366336633,2011-04-11,0021001210,GSW,1.0,,0.1,0.4,,,1.0,,6.0,6.0,,1.0,,,,,0.08333333333333333,,,,,,,1.0,,1.0,0.3333333333333333,,,,,1.0,0.041666666666666664,,,,2010-11,2011,Regular Season,
48:00,93,93,31,14,10,186,22,33,3.0,4.0,8.0,12,3.0,8,11.0,22,2.0,4.0,,1.0,3.0,1.0,10,1.0,5.0,36,63,3.0,14,22,103,3.0,7,1.0,2.0,8,8,15,2.0,8.0,9.0,31,26,46,6.0,10,1.0,5,13,2.0,15,,2.0,9,,4.0,32,1.0,10,5,21,4.0,30,11,41,2.0,7.0,5.0,2.0,11,2.0,8.0,5,,3.0,,16,2.0,8.0,12,,18,,,20,1.0,1.0,26,3.0,1.0,12,2.0,3.0,2.0,1.0,3.0,2.0,,1.0,95,31,31,1.0,2.0,0.3611111111111111,0.38235294117647056,0.6666666666666666,0.21428571428571427,0.25,0.21428571428571427,0.5714285714285714,0.42857142857142855,0.5333333333333333,0.525974025974026,0.375,0.4782608695652174,0.5795454545454546,0.4444444444444444,0.5555555555555556,0.18181818181818182,0.07936507936507936,0.12121212121212122,,0.6875,1.0,0.7,0.37037037037037035,0.8333333333333334,0.1,0.7222222222222222,0.2972972972972973,0.45454545454545453,0.36363636363636365,,0.5,0.5454545454545454,0.7142857142857143,0.8333333333333334,0.8,1.0,0.0625,93.0,0.6666666666666666,14.806451612903226,16.161290322580644,14.086021505376344,16.06451612903226,0.42857142857142855,0.6666666666666666,0.7586206896551724,0.4090909090909091,0.1038961038961039,0.375,0.42857142857142855,,0.2857142857142857,0.5,0.5,0.36363636363636365,0.05194805194805195,0.5,0.5,1.0,0.12987012987012986,0.1,0.1,,0.5,0.75,,0.5217391304347826,0.6666666666666666,0.13043478260869565,0.3333333333333333,0.21739130434782608,0.2,0.6103896103896104,0.1,0.5111116883116883,0.5078428571428572,0.5236478260869566,0.13953488372093023,0.16666666666666666,0.07766990291262135,0.30097087378640774,8.417460317460316,24.07857142857143,0.3333333333333333,2011-04-13,0021001226,UTA,,,0.125,0.2,,,1.0,,3.0,4.0,1.0,,,0.3333333333333333,,,0.125,,,1.0,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92,92,38,19,8,184,20,26,,,6.0,10,5.0,14,10.0,21,1.0,4.0,,,1.0,3.0,12,,6.0,35,61,4.0,16,21,103,3.0,5,1.0,,6,12,24,,7.0,10.0,34,38,32,12.0,10,3.0,7,19,4.0,23,3.0,1.0,15,2.0,2.0,50,2.0,5,10,22,,32,8,40,1.0,9.0,5.0,4.0,4,2.0,2.0,7,1.0,2.0,,11,1.0,6.0,11,1.0,24,1.0,,22,3.0,,33,4.0,1.0,13,5.0,4.0,2.0,1.0,4.0,3.0,,1.0,97,34,38,1.0,5.0,0.5428571428571428,0.5428571428571428,1.0,0.25,,0.2857142857142857,0.5737704918032787,0.6,0.5,0.5324675324675324,0.5,0.3870967741935484,0.5659340659340659,0.42857142857142855,0.4358974358974359,0.2077922077922078,0.11475409836065574,0.15384615384615385,,0.36363636363636365,,0.7586206896551724,0.2,1.0,0.2222222222222222,0.8205128205128205,0.20588235294117646,0.2,0.18181818181818182,0.3333333333333333,,1.0,0.7,0.7333333333333333,1.0,1.0,0.037037037037037035,92.0,0.75,14.934782608695652,16.369565217391305,14.282608695652174,15.902173913043478,0.33766233766233766,0.7692307692307693,0.9090909090909091,0.75,0.18181818181818182,0.35714285714285715,0.45454545454545453,0.4,0.2727272727272727,0.47619047619047616,0.47619047619047616,0.2,0.05194805194805195,0.25,0.25,1.0,0.15584415584415584,0.25,0.2727272727272727,1.0,,,,0.3225806451612903,0.6,0.03225806451612903,,0.1935483870967742,,0.5454545454545454,0.3,0.5131486666666667,0.44231,0.4820566666666667,0.1511627906976744,0.18571428571428572,0.05825242718446602,0.3300970873786408,8.655737704918034,26.325,0.41304347826086957,2011-04-17,0041000171,OKC,1.0,1.0,0.21428571428571427,0.2222222222222222,,,1.0,,,,2.0,1.0,,,,,0.16666666666666666,,,,1.0,0.0625,0.08333333333333333,2.0,,1.0,0.2,,,,,,,,,,2010-11,2011,Playoffs,
48:00,91,92,32,32,6,183,12,22,1.0,1.0,5.0,9,3.0,12,5.0,19,1.0,4.0,,1.0,2.0,6.0,12,3.0,7.0,20,53,7.0,16,28,89,2.0,3,1.0,3.0,10,7,17,4.0,9.0,12.0,38,10,30,21.0,12,6.0,3,5,7.0,12,6.0,1.0,4,,1.0,31,3.0,3,10,16,1.0,27,6,33,2.0,7.0,4.0,3.0,6,2.0,4.0,5,2.0,2.0,1.0,11,,,10,2.0,21,,,26,,2.0,37,,1.0,14,4.0,1.0,1.0,,1.0,1.0,,1.0,79,38,32,2.0,3.0,0.25,0.25,1.0,0.4375,0.4444444444444444,0.4375,0.37735849056603776,0.6666666666666666,0.4117647058823529,0.4420289855072464,0.875,0.5,0.5057471264367817,0.8333333333333334,0.5588235294117647,0.2318840579710145,0.05660377358490566,0.09090909090909091,,0.5454545454545454,1.0,0.64,0.09090909090909091,0.5263157894736842,0.3333333333333333,0.5909090909090909,0.14285714285714285,0.1,,0.3333333333333333,0.3333333333333333,0.6,0.5,0.75,0.5,0.6,0.05128205128205128,91.5,1.0,13.758241758241759,17.695652173913043,13.527472527472527,16.717391304347824,0.3188405797101449,0.5454545454545454,0.6,0.3333333333333333,0.17391304347826086,0.25,0.2727272727272727,,0.2753623188405797,0.2631578947368421,0.2631578947368421,0.2,0.057971014492753624,0.25,0.25,1.0,0.17391304347826086,0.5,0.5,1.0,0.25,1.0,,0.34615384615384615,0.5555555555555556,0.07692307692307693,0.5,0.2692307692307692,0.42857142857142855,0.5507246376811594,0.5,0.49845869565217393,0.512075,0.5397519230769231,0.1686746987951807,0.208955223880597,0.11235955056179775,0.42696629213483145,8.69811320754717,24.1,0.3516483516483517,2011-04-20,0041000172,OKC,3.0,,0.08333333333333333,0.2222222222222222,,1.0,1.0,1.0,,,,,1.0,,,,0.25,1.0,1.0,,,,,,1.0,,,,,,,,,,,,2010-11,2011,Playoffs,
48:00,97,96,45,34,13,193,13,27,2.0,4.0,6.0,15,3.0,13,7.0,15,3.0,6.0,,3.0,5.0,3.0,17,1.0,6.0,23,55,6.0,23,30,94,3.0,6,2.0,7.0,13,10,27,4.0,11.0,18.0,50,24,22,18.0,17,3.0,8,12,6.0,18,3.0,3.0,7,1.0,4.0,42,5.0,8,12,23,4.0,39,15,54,1.0,4.0,2.0,2.0,5,2.0,5.0,8,2.0,,,13,2.0,3.0,14,1.0,25,2.0,,31,7.0,2.0,45,,3.0,15,6.0,6.0,5.0,1.0,6.0,2.0,1.0,,81,50,45,5.0,5.0,0.5217391304347826,0.5714285714285714,1.0,0.2608695652173913,0.36363636363636365,0.2608695652173913,0.41818181818181815,0.5,0.37037037037037035,0.41025641025641024,0.375,0.42105263157894735,0.46464646464646464,0.46153846153846156,0.4803921568627451,0.2948717948717949,0.14545454545454545,0.2222222222222222,,0.38461538461538464,1.0,0.6571428571428571,0.25,0.8571428571428571,0.3125,0.7142857142857143,0.2708333333333333,0.42857142857142855,0.125,0.15384615384615385,1.0,0.36363636363636365,0.7142857142857143,0.8235294117647058,0.8,1.0,0.02564102564102564,96.5,0.3333333333333333,14.536082474226804,15.3125,13.927835051546392,14.614583333333334,0.34615384615384615,0.48148148148148145,0.6190476190476191,0.5384615384615384,0.16666666666666666,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.19230769230769232,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.07692307692307693,0.5,0.5,1.0,0.21794871794871795,0.17647058823529413,0.1875,1.0,0.5,0.5,,0.39473684210526316,0.4,0.13157894736842105,0.6,0.15789473684210525,0.16666666666666666,0.6410256410256411,0.17647058823529413,0.49032884615384614,0.45129166666666665,0.49581578947368427,0.16129032258064516,0.21428571428571427,0.13829787234042554,0.5319148936170213,7.889090909090909,25.356521739130436,0.4639175257731959,2011-04-23,0041000173,OKC,2.0,,0.15384615384615385,0.1,,,2.0,,,4.0,,,,,,,0.25,,,1.0,1.0,0.043478260869565216,0.058823529411764705,,,2.0,0.2857142857142857,,,,,,,1.0,1.0,,2010-11,2011,Playoffs,
48:00,94,94,36,28,13,188,13,33,2.0,5.0,4.0,8,2.0,8,8.0,23,2.0,8.0,3.0,1.0,5.0,7.0,11,4.0,6.0,23,64,9.0,19,31,104,3.0,9,4.0,3.0,15,8,18,5.0,11.0,14.0,45,22,24,24.0,10,7.0,9,11,8.0,19,6.0,2.0,4,1.0,6.0,46,3.0,12,6,23,3.0,32,16,48,1.0,5.0,4.0,1.0,5,1.0,4.0,3,1.0,1.0,,8,,2.0,14,1.0,22,,1.0,27,1.0,1.0,44,2.0,1.0,14,7.0,4.0,3.0,1.0,4.0,3.0,,,89,39,32,2.0,3.0,0.4782608695652174,0.5,0.8888888888888888,0.47368421052631576,0.45454545454545453,0.5,0.359375,0.3333333333333333,0.4444444444444444,0.4397590361445783,0.46153846153846156,0.5344827586206896,0.5,0.46875,0.5641025641025641,0.2289156626506024,0.140625,0.24242424242424243,,0.625,1.0,0.71875,0.2926829268292683,0.5454545454545454,0.3333333333333333,0.6744186046511628,0.3,0.3,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.5714285714285714,0.7142857142857143,0.5,1.0,0.024390243902439025,94.0,0.75,15.308510638297872,15.329787234042554,14.26595744680851,14.553191489361701,0.39759036144578314,0.3939393939393939,0.52,0.3076923076923077,0.0963855421686747,0.25,0.2857142857142857,0.5,0.27710843373493976,0.34782608695652173,0.34782608695652173,0.75,0.0963855421686747,0.25,0.25,1.0,0.13253012048192772,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.38461538461538464,0.4,0.23076923076923078,0.27586206896551724,0.5,0.1724137931034483,0.2,0.20689655172413793,0.6666666666666666,0.6265060240963856,0.7,0.48650914634146336,0.5608909090909091,0.4811607142857143,0.15625,0.18421052631578946,0.14423076923076922,0.4326923076923077,8.3328125,25.889473684210525,0.3829787234042553,2011-04-25,0041000174,OKC,2.0,,0.125,0.3333333333333333,1.0,1.0,1.0,2.0,3.0,2.0,,,0.5,0.5,0.3333333333333333,1.0,0.07692307692307693,1.0,1.0,,,,,1.0,,1.0,0.16666666666666666,,,,,1.0,0.05,,,,2010-11,2011,Playoffs,
48:00,97,97,24,24,7,194,11,24,3.0,4.0,2.0,7,7.0,14,10.0,22,2.0,5.0,,1.0,2.0,6.0,13,1.0,4.0,28,60,8.0,18,17,97,3.0,6,1.0,2.0,8,6,13,2.0,6.0,8.0,26,20,36,18.0,13,6.0,13,10,6.0,16,4.0,2.0,3,3.0,4.0,38,2.0,6,11,21,5.0,37,8,45,,8.0,5.0,3.0,10,2.0,7.0,8,2.0,3.0,,18,,4.0,17,,27,2.0,2.0,19,1.0,,21,2.0,1.0,10,1.0,3.0,1.0,2.0,3.0,2.0,,,89,26,24,4.0,1.0,0.35714285714285715,0.38461538461538464,0.75,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.4666666666666667,0.5,0.46153846153846156,0.5128205128205128,0.42857142857142855,0.47368421052631576,0.5517241379310345,0.5,0.5416666666666666,0.23076923076923078,0.21666666666666667,0.3333333333333333,0.09090909090909091,0.5555555555555556,1.0,0.6176470588235294,0.1875,0.6875,0.2,0.64,0.19047619047619047,0.38461538461538464,0.08333333333333333,0.14285714285714285,0.3333333333333333,0.4,0.7692307692307693,0.6363636363636364,0.75,0.5,,97.0,0.6666666666666666,14.371134020618557,15.31958762886598,13.989690721649485,14.381443298969073,0.3076923076923077,0.4583333333333333,0.6875,0.2727272727272727,0.1794871794871795,0.5,0.6363636363636364,0.42857142857142855,0.28205128205128205,0.45454545454545453,0.5,0.4,0.0641025641025641,0.4,0.4,1.0,0.16666666666666666,0.46153846153846156,0.5,0.6666666666666666,0.5714285714285714,0.75,,0.3684210526315789,0.2857142857142857,0.10526315789473684,0.5,0.21052631578947367,0.25,0.5384615384615384,0.46153846153846156,0.4800641025641026,0.47225,0.46777368421052634,0.11627906976744186,0.14705882352941177,0.08247422680412371,0.26804123711340205,8.848333333333333,24.016666666666666,0.24742268041237114,2011-04-27,0041000175,OKC,2.0,,0.21428571428571427,,,,1.0,,6.0,4.0,2.0,,,0.3333333333333333,,,0.14285714285714285,,,,1.0,0.05555555555555555,0.07692307692307693,,,,,,,,,,,,,,2010-11,2011,Playoffs,
