Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,OffensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockingFoulsDrawn,FTOffRebounds,OffFTReboundPct,Blocked3s,BlockedArc3,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockingFouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,95,96,21,28.0,17,191,24,33,11.0,14,5.0,9.0,8,23,9,22,4.0,6.0,4.0,1.0,6,1.0,2.0,41,78,5.0,12,9,106,12.0,16,,24,7.0,16.0,3.0,6.0,3.0,26.0,36,46,15.0,,18.0,6,1.0,8.0,18,5.0,23,1.0,4.0,10,2.0,6,51,2.0,16,11,16,1.0,28,18,46,4.0,17,12.0,5.0,8,2.0,5.0,10,3.0,1.0,18,2.0,5,19,,,23,3.0,13,3.0,8,,3.0,2.0,3.0,2.0,1.0,,82,26.0,21,3.0,,0.43902439024390244,0.5625,1.0,0.4166666666666667,0.5,0.4166666666666667,0.5256410256410257,0.75,0.4375,0.5388888888888889,0.75,0.5227272727272727,0.5578947368421052,0.75,0.5416666666666666,0.13333333333333333,0.10256410256410256,0.06060606060606061,0.2608695652173913,0.4444444444444444,1.0,0.6666666666666666,0.43243243243243246,0.9166666666666666,0.2857142857142857,0.75,0.4090909090909091,0.4444444444444444,0.6,0.23076923076923078,0.2,0.5,0.7777777777777778,0.7142857142857143,0.9,1.0,0.1111111111111111,95.5,0.6666666666666666,15.926315789473684,14.239583333333334,15.642105263157895,13.958333333333334,0.36666666666666664,0.7272727272727273,0.7741935483870968,0.4166666666666667,0.25555555555555554,0.34782608695652173,0.47058823529411764,0.25,0.24444444444444444,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.06666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.875,0.7857142857142857,0.4090909090909091,0.5555555555555556,0.18181818181818182,0.09090909090909091,0.5,0.5,0.16666666666666666,0.5097127777777778,0.60604,0.5468204545454545,0.08421052631578947,0.0963855421686747,0.22641509433962265,0.24528301886792453,8.33076923076923,24.608333333333334,0.22105263157894736,2011-04-02,0021001134,MIN,,,,2.0,,3.0,,1.0,,,0.5,0.09090909090909091,,,1.0,1.0,3.0,,,2.0,,,,2.0,,,0.5,,,,,,,,,,,,,,,1.0,,,2010-11,2011,Regular Season,,
48:00,91,92,18,32.0,14,183,22,34,5.0,8,6.0,6.0,8,29,3,14,,4.0,,1.0,5,,1.0,33,77,1.0,9,12,81,6.0,12,,12,8.0,17.0,,1.0,1.0,17.0,20,46,3.0,,6.0,4,1.0,3.0,10,1.0,11,1.0,,7,2.0,1,23,3.0,11,6,26,2.0,34,15,49,2.0,14,7.0,7.0,8,2.0,2.0,6,6.0,1.0,14,2.0,9,19,,,18,1.0,18,2.0,8,1.0,7.0,4.0,7.0,3.0,1.0,,69,17.0,18,3.0,1.0,0.30303030303030304,0.3333333333333333,1.0,0.1111111111111111,,0.125,0.42857142857142855,0.5,0.47058823529411764,0.4011627906976744,0.46153846153846156,0.4444444444444444,0.43010752688172044,0.46153846153846156,0.4473684210526316,0.10465116279069768,0.03896103896103896,0.058823529411764705,0.034482758620689655,0.5714285714285714,0.4,0.7647058823529411,0.2558139534883721,0.6666666666666666,0.42857142857142855,0.7441860465116279,0.28,0.16666666666666666,0.3,0.2727272727272727,0.6666666666666666,0.6,0.7,0.9285714285714286,,0.8571428571428571,0.0425531914893617,91.5,0.42857142857142855,15.373626373626374,16.097826086956523,14.351648351648352,15.076086956521738,0.3953488372093023,0.6470588235294118,0.6875,0.3181818181818182,0.3372093023255814,0.27586206896551724,0.2857142857142857,0.25,0.16279069767441862,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.046511627906976744,,,,0.05813953488372093,0.2,0.2,1.0,0.6153846153846154,0.625,0.3333333333333333,1.0,,0.05555555555555555,,0.5,0.25,0.5145870588235294,0.5063272727272727,0.47650000000000003,0.08695652173913043,0.0963855421686747,0.14814814814814814,0.20987654320987653,6.928571428571429,26.91111111111111,0.1978021978021978,2011-04-05,0021001157,LAC,,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,,0.25,,,0.07692307692307693,1.0,,,,,2.0,,,,,1.0,,,,1.0,0.25,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season,,
48:00,95,95,23,23.0,11,190,25,40,4.0,8,5.0,9.0,9,23,3,13,,,,1.0,8,,2.0,37,76,1.0,8,24,101,5.0,12,2.0,12,6.0,15.0,,2.0,13.0,25.0,40,34,3.0,,8.0,8,1.0,4.0,20,1.0,21,1.0,,16,3.0,1,43,1.0,12,9,21,3.0,33,13,46,2.0,8,5.0,3.0,4,,2.0,5,2.0,2.0,9,,9,17,,1.0,26,2.0,35,5.0,14,6.0,11.0,6.0,11.0,5.0,,1.0,89,25.0,23,1.0,6.0,0.5405405405405406,0.6060606060606061,1.0,0.125,,0.125,0.4868421052631579,0.4166666666666667,0.4,0.4583333333333333,0.4166666666666667,0.35294117647058826,0.51010101010101,0.46153846153846156,0.4807692307692308,0.09523809523809523,0.05263157894736842,0.05,0.08695652173913043,0.4444444444444444,1.0,0.5384615384615384,0.3076923076923077,0.6428571428571429,0.16666666666666666,0.5660377358490566,0.28888888888888886,0.4,0.21428571428571427,0.3,0.16666666666666666,0.26666666666666666,0.5384615384615384,0.9090909090909091,0.8,0.25,0.04878048780487805,95.0,0.45454545454545453,15.115789473684211,15.2,14.410526315789474,14.442105263157895,0.47619047619047616,0.625,0.6578947368421053,0.64,0.27380952380952384,0.391304347826087,0.42857142857142855,0.3333333333333333,0.15476190476190477,0.23076923076923078,0.23076923076923078,0.3333333333333333,,,,,0.09523809523809523,0.125,0.125,1.0,0.6666666666666666,0.5,0.5294117647058824,0.5555555555555556,,0.11764705882352941,,0.5714285714285714,0.125,0.5288297619047619,0.5300818181818182,0.5072000000000001,0.15053763440860216,0.16470588235294117,0.1188118811881188,0.24752475247524752,6.3315789473684205,25.5125,0.24210526315789474,2011-04-08,0021001183,SAC,,,,3.0,2.0,,,,5.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2010-11,2011,Regular Season,,
48:00,89,90,24,21.0,8,179,18,23,2.0,2,4.0,8.0,10,18,8,15,1.0,3.0,2.0,4.0,9,2.0,4.0,36,56,5.0,12,24,111,3.0,6,2.0,8,7.0,14.0,2.0,6.0,11.0,31.0,44,28,12.0,3.0,,9,4.0,4.0,22,4.0,26,3.0,1.0,12,3.0,7,56,1.0,7,5,26,5.0,36,8,44,,10,2.0,8.0,9,2.0,5.0,6,4.0,,15,2.0,12,21,,1.0,25,1.0,33,2.0,16,1.0,4.0,2.0,5.0,2.0,,,103,31.0,24,1.0,1.0,0.6111111111111112,0.6111111111111112,0.8,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.6428571428571429,0.5,0.5,0.6397058823529411,0.42857142857142855,0.5,0.6626506024096386,0.5,0.5769230769230769,0.17647058823529413,0.07142857142857142,0.13043478260869565,0.05555555555555555,0.6,1.0,0.7027027027027027,0.35,0.625,0.16666666666666666,0.6888888888888889,0.3076923076923077,0.4,0.125,0.5714285714285714,0.25,0.5555555555555556,0.7272727272727273,0.7647058823529411,0.4,1.0,,89.5,0.4,15.438202247191011,16.733333333333334,14.764044943820224,15.78888888888889,0.3382352941176471,0.782608695652174,0.9,0.6666666666666666,0.2647058823529412,0.5555555555555556,0.5882352941176471,0.3,0.22058823529411764,0.5333333333333333,0.5333333333333333,0.875,0.04411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.1323529411764706,0.4444444444444444,0.4444444444444444,0.75,0.2857142857142857,1.0,0.4,0.5,0.1,0.2,0.5,0.5147058823529411,0.4444444444444444,0.5081639705882353,0.4489916666666667,0.50152,0.1951219512195122,0.22857142857142856,0.07207207207207207,0.27927927927927926,8.032142857142857,24.991666666666664,0.2696629213483146,2011-04-10,0021001197,NOH,,1.0,1.0,2.0,1.0,1.0,1.0,,2.0,,,0.5,,0.14285714285714285,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,85,85,8,23.0,15,170,9,24,3.0,9,,,14,27,7,16,3.0,3.0,1.0,3.0,9,1.0,1.0,30,67,6.0,12,11,89,5.0,14,3.0,13,1.0,3.0,2.0,2.0,2.0,10.0,20,40,18.0,,8.0,9,3.0,7.0,10,6.0,16,3.0,3.0,4,3.0,3,38,2.0,16,7,21,,28,18,46,3.0,3,2.0,1.0,9,2.0,7.0,6,2.0,2.0,15,1.0,8,23,,,15,,18,1.0,9,,2.0,1.0,2.0,,2.0,2.0,76,10.0,8,3.0,,0.3333333333333333,0.38461538461538464,1.0,0.5,1.0,0.5,0.44776119402985076,0.35714285714285715,0.3333333333333333,0.4936708860759494,0.35714285714285715,0.8,0.5057471264367817,0.3611111111111111,0.8333333333333334,0.1518987341772152,0.1044776119402985,0.25,0.037037037037037035,0.6,,0.6,0.4444444444444444,0.7777777777777778,0.3333333333333333,0.6363636363636364,0.42857142857142855,0.5333333333333333,0.46153846153846156,0.25,0.3333333333333333,0.5454545454545454,0.6153846153846154,0.6363636363636364,0.7142857142857143,1.0,0.08571428571428572,85.0,,16.188235294117646,17.694117647058825,15.388235294117647,16.49411764705882,0.3037974683544304,0.375,0.5,0.4444444444444444,0.34177215189873417,0.5185185185185185,0.5384615384615384,0.21428571428571427,0.20253164556962025,0.4375,0.4375,0.42857142857142855,0.0379746835443038,1.0,1.0,1.0,0.11392405063291139,0.3333333333333333,0.3333333333333333,1.0,0.6428571428571429,0.3333333333333333,,,0.2,0.2,1.0,0.45569620253164556,0.3333333333333333,0.49950063291139235,0.5676538461538462,0.46939000000000003,0.10344827586206896,0.12,0.14606741573033707,0.11235955056179775,7.785074626865672,24.791666666666668,0.09411764705882353,2011-04-12,0021001214,POR,,,,1.0,,3.0,1.0,,1.0,1.0,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,
48:00,94,95,24,37.0,16,189,18,30,2.0,9,8.0,9.0,6,18,5,21,,2.0,,7.0,13,1.0,2.0,29,69,7.0,15,24,103,4.0,13,6.0,14,10.0,18.0,1.0,2.0,11.0,34.0,40,18,15.0,6.0,2.0,12,7.0,7.0,20,5.0,25,5.0,,11,4.0,5,55,2.0,18,9,16,3.0,28,20,48,2.0,8,3.0,5.0,16,2.0,8.0,5,8.0,,21,5.0,14,24,,1.0,26,2.0,28,2.0,12,2.0,4.0,,4.0,1.0,,,89,34.0,24,1.0,1.0,0.6896551724137931,0.7142857142857143,0.7142857142857143,0.4666666666666667,0.5,0.5,0.42028985507246375,0.3076923076923077,0.5555555555555556,0.47023809523809523,0.26666666666666666,0.575,0.5260416666666666,0.3684210526315789,0.6346153846153846,0.17857142857142858,0.10144927536231885,0.13333333333333333,0.16666666666666666,0.7619047619047619,0.75,0.64,0.45,0.75,0.3333333333333333,0.6756756756756757,0.43478260869565216,0.5833333333333334,0.5833333333333334,0.25,0.5,0.6666666666666666,0.45454545454545453,0.8181818181818182,0.7,1.0,0.05128205128205128,94.5,0.25,15.74468085106383,14.736842105263158,14.76595744680851,14.43157894736842,0.35714285714285715,0.6,0.6923076923076923,0.6111111111111112,0.21428571428571427,0.3333333333333333,0.4,0.6666666666666666,0.25,0.23809523809523808,0.23809523809523808,1.0,0.023809523809523808,,,,0.15476190476190477,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.6,0.2222222222222222,0.45,0.8888888888888888,,0.1,0.5,0.5357142857142857,0.5833333333333334,0.46537951807228917,0.492,0.45462499999999995,0.1276595744680851,0.1518987341772152,0.13592233009708737,0.3300970873786408,8.520289855072463,28.926666666666666,0.2553191489361702,2011-04-13,0021001228,LAC,1.0,1.0,2.0,2.0,1.0,3.0,3.0,1.0,3.0,,,0.5,0.06666666666666667,0.06666666666666667,1.0,,,,,1.0,,,,,,,,2.0,,,,,,,,,1.0,,,,,1.0,,,2010-11,2011,Regular Season,,
48:00,90,90,39,44.0,7,180,15,20,1.0,1,10.0,12.0,8,18,8,19,2.0,3.0,2.0,4.0,7,2.0,3.0,31,57,6.0,10,21,101,2.0,3,1.0,5,17.0,26.0,4.0,5.0,5.0,51.0,32,30,18.0,,2.0,7,4.0,3.0,16,6.0,22,4.0,2.0,9,3.0,4,50,2.0,4,5,24,4.0,33,7,40,,2,1.0,1.0,7,1.0,2.0,9,5.0,2.0,16,7.0,15,33,,3.0,27,,33,4.0,17,1.0,5.0,2.0,5.0,4.0,1.0,1.0,96,51.0,39,8.0,1.0,0.5161290322580645,0.5333333333333333,1.0,0.6,0.8,0.6,0.543859649122807,0.6666666666666666,0.6538461538461539,0.5970149253731343,0.6666666666666666,0.7419354838709677,0.6172839506172839,0.5,0.7142857142857143,0.14925373134328357,0.05263157894736842,0.1,0.05555555555555555,0.4375,0.8,0.7272727272727273,0.15384615384615385,0.625,0.5,0.7073170731707317,0.2,0.2,0.2,0.09090909090909091,0.3333333333333333,0.8571428571428571,0.6,0.8181818181818182,0.5,1.0,,90.0,0.8,16.744444444444444,15.255555555555556,16.055555555555557,14.455555555555556,0.29850746268656714,0.75,0.8333333333333334,0.6,0.26865671641791045,0.4444444444444444,0.47058823529411764,0.375,0.2835820895522388,0.42105263157894735,0.42105263157894735,0.5,0.04477611940298507,0.6666666666666666,0.6666666666666666,1.0,0.1044776119402985,0.5714285714285714,0.5714285714285714,1.0,0.3333333333333333,1.0,0.3870967741935484,0.8333333333333334,0.06451612903225806,0.0967741935483871,0.6666666666666666,0.44776119402985076,0.5714285714285714,0.4667261194029851,0.47385,0.49349838709677424,0.2125,0.24285714285714285,0.04950495049504951,0.504950495049505,9.09122807017544,24.6,0.43333333333333335,2011-04-17,0041000141,SAS,,,,2.0,,5.0,1.0,,3.0,,1.0,,,,2.0,,,,,2.0,,,,2.0,,,1.0,3.0,1.0,0.14285714285714285,,,,,,,,,,,,2.0,,,2010-11,2011,Playoffs,,
48:00,95,95,28,36.0,15,190,13,26,5.0,7,4.0,6.0,10,27,9,21,2.0,6.0,2.0,1.0,8,,5.0,32,74,3.0,14,14,87,8.0,11,1.0,20,7.0,19.0,1.0,7.0,7.0,24.0,28,36,9.0,,8.0,7,1.0,8.0,14,3.0,17,1.0,2.0,4,3.0,7,37,2.0,14,7,24,6.0,37,16,53,,9,7.0,2.0,9,,7.0,6,2.0,2.0,15,3.0,11,25,,2.0,23,1.0,20,2.0,7,4.0,7.0,4.0,7.0,5.0,,1.0,67,24.0,28,5.0,3.0,0.4375,0.5,1.0,0.21428571428571427,0.14285714285714285,0.23076923076923078,0.43243243243243246,0.7272727272727273,0.3684210526315789,0.4147727272727273,0.7916666666666666,0.3269230769230769,0.44329896907216493,0.7692307692307693,0.38333333333333336,0.1590909090909091,0.10810810810810811,0.15384615384615385,0.14814814814814814,0.6,0.8571428571428571,0.7741935483870968,0.3333333333333333,0.7,0.2,0.7560975609756098,0.3076923076923077,0.23076923076923078,0.47058823529411764,0.25,0.16666666666666666,0.7272727272727273,0.6923076923076923,1.0,0.75,0.5,,95.0,0.7142857142857143,15.989473684210527,14.326315789473684,14.926315789473684,13.578947368421053,0.29545454545454547,0.5,0.5909090909090909,0.3076923076923077,0.3068181818181818,0.37037037037037035,0.43478260869565216,0.3,0.23863636363636365,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.06818181818181818,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,0.125,0.125,1.0,0.5833333333333334,0.7142857142857143,0.23076923076923078,0.6666666666666666,0.07692307692307693,0.19230769230769232,,0.45454545454545453,0.14285714285714285,0.4823172413793103,0.5527545454545455,0.46577599999999997,0.07526881720430108,0.08860759493670886,0.22988505747126436,0.27586206896551724,8.797297297297296,27.099999999999998,0.29473684210526313,2011-04-20,0041000142,SAS,,1.0,1.0,2.0,2.0,3.0,1.0,,3.0,,0.25,0.4,,0.08333333333333333,,,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,,,0.5,3.0,,,,,,,,,1.0,,,,,3.0,,,2010-11,2011,Playoffs,,
48:00,90,90,24,37.0,9,180,13,26,,1,2.0,6.0,11,24,5,17,3.0,7.0,3.0,1.0,4,1.0,2.0,29,67,4.0,11,21,91,3.0,7,1.0,7,7.0,15.0,3.0,5.0,6.0,29.0,42,16,9.0,3.0,2.0,3,1.0,10.0,21,3.0,24,,3.0,10,7.0,4,51,,9,8,22,1.0,31,10,41,,7,3.0,4.0,4,1.0,2.0,7,2.0,,11,3.0,11,24,,3.0,19,,29,4.0,14,2.0,4.0,4.0,4.0,1.0,,1.0,84,29.0,24,5.0,2.0,0.7241379310344828,0.75,0.75,0.36363636363636365,0.6,0.4,0.43283582089552236,0.42857142857142855,0.4666666666666667,0.44871794871794873,0.42857142857142855,0.575,0.5,0.4375,0.6041666666666666,0.14102564102564102,0.14925373134328357,0.2692307692307692,0.125,0.36363636363636365,1.0,0.7096774193548387,0.24324324324324326,0.6666666666666666,,0.6976744186046512,0.20930232558139536,0.3076923076923077,0.3076923076923077,0.09090909090909091,,0.5,0.6428571428571429,1.0,0.7142857142857143,0.6,,90.0,0.25,17.11111111111111,14.88888888888889,16.555555555555557,13.944444444444445,0.3333333333333333,0.5,0.6842105263157895,0.7692307692307693,0.3076923076923077,0.4583333333333333,0.5238095238095238,0.6363636363636364,0.21794871794871795,0.29411764705882354,0.29411764705882354,0.8,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.05128205128205128,0.25,0.25,,0.14285714285714285,,0.3,0.3333333333333333,0.15,0.1,0.5,0.47435897435897434,0.3333333333333333,0.4591233766233766,0.4541857142857143,0.43041842105263156,0.1590909090909091,0.18181818181818182,0.07692307692307693,0.31868131868131866,8.097014925373134,26.10909090909091,0.26666666666666666,2011-04-23,0041000143,SAS,,,,2.0,1.0,,1.0,,,,,,,,1.0,,,,,2.0,,,,2.0,,,0.6666666666666666,,1.0,0.2,,,,,,,1.0,,,,,,,,2010-11,2011,Playoffs,,
48:00,87,87,18,29.0,12,174,16,24,5.0,6,4.0,5.0,9,21,11,24,2.0,5.0,1.0,3.0,7,,1.0,36,69,5.0,12,17,104,6.0,8,,18,9.0,14.0,,2.0,5.0,23.0,38,34,9.0,6.0,6.0,7,3.0,4.0,19,3.0,22,1.0,2.0,8,4.0,7,47,3.0,8,9,20,3.0,32,12,44,1.0,8,6.0,2.0,6,,1.0,3,5.0,,9,2.0,4,19,,1.0,16,,21,,7,3.0,3.0,2.0,3.0,3.0,1.0,,86,23.0,18,2.0,3.0,0.5277777777777778,0.5757575757575758,0.6,0.4166666666666667,,0.4166666666666667,0.5217391304347826,0.75,0.6428571428571429,0.5370370370370371,0.8181818181818182,0.5625,0.5659340659340659,0.8181818181818182,0.6052631578947368,0.14814814814814814,0.057971014492753624,0.16666666666666666,,0.6666666666666666,1.0,0.7407407407407407,0.25,0.75,0.42857142857142855,0.7435897435897436,0.28205128205128205,0.625,0.18181818181818182,0.07692307692307693,0.25,0.6666666666666666,0.625,0.9,0.625,1.0,0.02857142857142857,87.0,1.0,17.057471264367816,16.04597701149425,16.20689655172414,15.379310344827585,0.2962962962962963,0.6666666666666666,0.8,0.5,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.2962962962962963,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.06172839506172839,0.4,0.4,1.0,0.08641975308641975,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.5454545454545454,0.8333333333333334,0.3125,0.8,0.0625,0.0625,,0.4444444444444444,0.42857142857142855,0.4749308641975309,0.50658,0.48335,0.07954545454545454,0.09210526315789473,0.17307692307692307,0.22115384615384615,10.259420289855072,24.650000000000002,0.20689655172413793,2011-04-25,0041000144,SAS,,3.0,3.0,2.0,2.0,1.0,1.0,,1.0,,0.6666666666666666,,,0.2727272727272727,,,,2.0,2.0,1.0,0.6666666666666666,0.6666666666666666,0.5,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,2010-11,2011,Playoffs,,
53:00,101,102,25,39.0,10,203,15,25,4.0,5,4.0,4.0,10,24,13,28,1.0,4.0,2.0,2.0,6,2.0,2.0,38,77,3.0,10,18,103,5.0,8,,13,10.0,17.0,2.0,4.0,6.0,32.0,32,44,9.0,,6.0,6,2.0,4.0,16,3.0,19,2.0,1.0,8,3.0,5,41,,11,13,24,3.0,40,11,51,2.0,12,9.0,3.0,9,2.0,6.0,8,3.0,,17,3.0,11,28,,3.0,18,,23,2.0,9,3.0,5.0,4.0,5.0,4.0,,,90,30.0,24,4.0,2.0,0.42105263157894735,0.45714285714285713,1.0,0.3,0.5,0.3,0.4935064935064935,0.625,0.5882352941176471,0.4885057471264368,0.65,0.6190476190476191,0.5309278350515464,0.65,0.6666666666666666,0.11494252873563218,0.05194805194805195,0.04,0.125,0.5294117647058824,0.6,0.7741935483870968,0.2894736842105263,0.8666666666666667,,0.8043478260869565,0.24444444444444444,0.5,0.2857142857142857,0.14285714285714285,,0.8666666666666667,0.75,0.625,0.8181818181818182,1.0,0.04878048780487805,91.9245283018868,0.8,16.287128712871286,15.049019607843137,15.663366336633663,14.372549019607844,0.28735632183908044,0.6,0.625,0.5333333333333333,0.27586206896551724,0.4166666666666667,0.47619047619047616,0.3,0.3218390804597701,0.4642857142857143,0.4642857142857143,0.38461538461538464,0.04597701149425287,0.25,0.25,1.0,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.5,0.8,0.19047619047619047,1.0,0.09523809523809523,0.09523809523809523,1.0,0.40229885057471265,0.3333333333333333,0.4548045977011494,0.5204799999999999,0.4552309523809524,0.09574468085106383,0.10714285714285714,0.1262135922330097,0.3106796116504854,9.672727272727272,25.009999999999998,0.24752475247524752,2011-04-27,0041000145,SAS,2.0,,2.0,1.0,1.0,,1.0,,1.0,2.0,,0.25,0.2,,,2.0,,,1.0,1.0,0.5,,,,,,,3.0,,,,,,,,,,,1.0,0.5,1.0,1.0,,,2010-11,2011,Playoffs,,
