Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctAssisted,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls Drawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3FGA,BlockingFouls,SecondChanceCorner3Frequency,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,Season,year,SeasonType,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends
48:00,91.0,91.0,11.0,16.0,9.0,182.0,20.0,30.0,4.0,5.0,3.0,5.0,1.0,12.0,8.0,22.0,4.0,5.0,,5.0,15.0,1.0,3.0,29.0,64.0,9.0,20.0,14.0,99.0,5.0,7.0,,16.0,3.0,6.0,1.0,3.0,2.0,11.0,36.0,22.0,18.0,9.0,,15.0,5.0,5.0,18.0,6.0,24.0,2.0,4.0,13.0,5.0,54.0,1.0,10.0,,9.0,23.0,1.0,33.0,11.0,44.0,,7.0,4.0,3.0,4.0,1.0,7.0,,3.0,,11.0,1.0,1.0,5.0,20.0,4.0,3.0,1.0,15.0,2.0,,17.0,1.0,,8.0,1.0,4.0,4.0,,4.0,3.0,1.0,83.0,11.0,11.0,3.0,1.0,0.6206896551724138,0.6206896551724138,0.6666666666666666,0.45,0.3333333333333333,0.45,0.453125,0.7142857142857143,0.5,0.5059523809523809,0.8,0.5,0.5380434782608695,0.8,0.55,0.23809523809523808,0.078125,0.16666666666666666,,0.36363636363636365,1.0,,0.7419354838709677,0.2857142857142857,0.8181818181818182,0.1,0.7619047619047619,0.24444444444444444,0.3,0.2727272727272727,0.2857142857142857,0.1111111111111111,,0.5,0.5714285714285714,0.9375,0.8571428571428571,0.75,,91.0,0.75,15.45054945054945,16.197802197802197,14.417582417582418,15.714285714285714,0.35714285714285715,0.6666666666666666,0.8,0.65,0.14285714285714285,0.08333333333333333,0.08333333333333333,0.2619047619047619,0.36363636363636365,0.36363636363636365,0.625,0.05952380952380952,0.8,0.8,1.0,0.17857142857142858,0.3333333333333333,0.3333333333333333,0.4,0.5,0.8,0.75,0.5555555555555556,0.6,,0.3333333333333333,0.3333333333333333,0.5952380952380952,0.3333333333333333,0.4942333333333333,0.5494055555555556,0.5243444444444445,0.08791208791208792,0.11267605633802817,0.16161616161616163,0.1111111111111111,8.746875,25.294999999999998,0.12087912087912088,2011-03-20,0021001039,PHX,,,1.0,1.0,,,2.0,3.0,,,,0.2,,1.0,2.0,1.0,,,0.6666666666666666,0.5,1.0,,,,,1.0,1.0,0.1,,,,,1.0,1.0,1.0,,2010-11,2011,Regular Season,,,
58:00,112.0,111.0,26.0,21.0,17.0,223.0,25.0,35.0,7.0,10.0,5.0,8.0,4.0,9.0,8.0,23.0,2.0,8.0,1.0,7.0,18.0,,3.0,37.0,67.0,9.0,26.0,26.0,127.0,7.0,13.0,4.0,21.0,7.0,15.0,,4.0,13.0,27.0,56.0,18.0,24.0,3.0,8.0,17.0,7.0,6.0,28.0,8.0,36.0,6.0,2.0,17.0,8.0,80.0,7.0,11.0,2.0,6.0,26.0,3.0,35.0,20.0,55.0,3.0,7.0,3.0,4.0,11.0,5.0,13.0,1.0,6.0,1.0,24.0,1.0,6.0,12.0,26.0,,1.0,6.0,29.0,5.0,,33.0,3.0,,15.0,3.0,6.0,3.0,3.0,7.0,2.0,,106.0,26.0,25.0,1.0,2.0,0.7567567567567568,0.8484848484848485,0.8888888888888888,0.34615384615384615,,0.36,0.5522388059701493,0.5384615384615384,0.4666666666666667,0.543010752688172,0.5,0.3684210526315789,0.5879629629629629,0.5526315789473685,0.5,0.27956989247311825,0.08955223880597014,0.08571428571428572,0.3333333333333333,0.4583333333333333,0.75,0.5,0.6046511627906976,0.36666666666666664,0.6666666666666666,0.4666666666666667,0.6153846153846154,0.4,0.6,0.6,0.13333333333333333,0.4444444444444444,0.5,0.6153846153846154,0.5882352941176471,0.6153846153846154,1.0,0.5,0.07692307692307693,92.27586206896552,0.2857142857142857,14.758928571428571,16.45945945945946,13.696428571428571,15.72972972972973,0.3763440860215054,0.7142857142857143,0.78125,0.68,0.0967741935483871,0.4444444444444444,0.6666666666666666,0.24731182795698925,0.34782608695652173,0.34782608695652173,1.0,0.08602150537634409,0.25,0.25,1.0,0.1935483870967742,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.5882352941176471,0.7,0.42857142857142855,0.42105263157894735,0.625,0.05263157894736842,0.15789473684210525,,0.6559139784946236,0.4117647058823529,0.5311864130434782,0.5534269230769231,0.5070833333333333,0.14285714285714285,0.189873417721519,0.16535433070866143,0.2125984251968504,8.2044776119403,25.557692307692307,0.23214285714285715,2011-03-23,0021001065,WAS,3.0,2.0,3.0,,0.75,,3.0,4.0,1.0,,,0.17647058823529413,,1.0,1.0,2.0,1.0,,0.25,0.3333333333333333,1.0,,,,,1.0,3.0,0.058823529411764705,,,,1.0,,,,,2010-11,2011,Regular Season,,,
48:00,96.0,95.0,23.0,23.0,11.0,191.0,17.0,26.0,3.0,3.0,5.0,8.0,5.0,15.0,15.0,26.0,2.0,6.0,1.0,3.0,11.0,,2.0,37.0,67.0,5.0,17.0,15.0,104.0,3.0,7.0,3.0,12.0,12.0,16.0,,3.0,6.0,30.0,38.0,36.0,12.0,3.0,6.0,11.0,3.0,7.0,19.0,4.0,23.0,2.0,2.0,10.0,8.0,50.0,2.0,10.0,,7.0,19.0,4.0,30.0,12.0,42.0,1.0,6.0,6.0,,9.0,5.0,7.0,2.0,4.0,1.0,16.0,,4.0,13.0,23.0,,,2.0,18.0,2.0,2.0,18.0,2.0,,10.0,,5.0,1.0,3.0,5.0,2.0,,92.0,30.0,23.0,6.0,,0.5135135135135135,0.5588235294117647,0.8,0.29411764705882354,,0.29411764705882354,0.5522388059701493,0.42857142857142855,0.75,0.5297619047619048,0.45,0.631578947368421,0.5652173913043478,0.5,0.7142857142857143,0.20238095238095238,0.1044776119402985,0.19230769230769232,0.13333333333333333,0.5625,0.6666666666666666,,0.7037037037037037,0.3333333333333333,0.6363636363636364,0.18181818181818182,0.6842105263157895,0.2926829268292683,0.4444444444444444,0.4,0.18181818181818182,0.14285714285714285,0.25,0.8571428571428571,0.5,0.75,0.5,0.8,0.030303030303030304,95.5,0.4,14.333333333333334,15.83157894736842,13.8125,14.926315789473684,0.30952380952380953,0.6538461538461539,0.8095238095238095,0.5882352941176471,0.17857142857142858,0.3333333333333333,0.38461538461538464,0.30952380952380953,0.5769230769230769,0.5769230769230769,0.5333333333333333,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.13095238095238096,0.2727272727272727,0.3,0.6666666666666666,0.3,1.0,,0.42105263157894735,0.625,0.05263157894736842,0.10526315789473684,,0.5119047619047619,0.2727272727272727,0.46893392857142857,0.4448666666666667,0.43769210526315794,0.10869565217391304,0.13333333333333333,0.11538461538461539,0.28846153846153844,9.402985074626866,25.86470588235294,0.23958333333333334,2011-03-25,0021001080,LAL,1.0,,2.0,,0.2,,2.0,3.0,,,,0.2,,,1.0,,,,0.3333333333333333,,,,,1.0,,1.0,1.0,0.1,1.0,0.058823529411764705,,,1.0,1.0,1.0,0.09090909090909091,2010-11,2011,Regular Season,,,
48:00,95.0,94.0,21.0,15.0,12.0,189.0,22.0,40.0,7.0,11.0,4.0,6.0,2.0,9.0,14.0,26.0,,1.0,,1.0,8.0,,4.0,38.0,75.0,1.0,9.0,15.0,94.0,8.0,14.0,1.0,17.0,6.0,11.0,,4.0,7.0,19.0,42.0,34.0,3.0,,12.0,7.0,1.0,5.0,21.0,1.0,22.0,1.0,,12.0,8.0,45.0,,16.0,1.0,9.0,27.0,4.0,40.0,17.0,57.0,2.0,8.0,4.0,4.0,13.0,6.0,5.0,2.0,7.0,,18.0,,5.0,13.0,20.0,1.0,,,22.0,,,23.0,3.0,,9.0,4.0,10.0,9.0,,11.0,5.0,,77.0,17.0,19.0,2.0,2.0,0.5526315789473685,0.65625,1.0,0.1111111111111111,,0.125,0.5066666666666667,0.5714285714285714,0.5454545454545454,0.47023809523809523,0.5333333333333333,0.4,0.5,0.53125,0.475,0.10714285714285714,0.06666666666666667,0.05,0.3333333333333333,0.7222222222222222,0.8,0.25,0.6585365853658537,0.43243243243243246,0.8181818181818182,,0.6923076923076923,0.38095238095238093,0.3888888888888889,0.5714285714285714,0.4166666666666667,,,0.46153846153846156,0.875,0.7,0.8,1.0,0.05405405405405406,94.5,0.45454545454545453,14.126315789473685,16.361702127659573,13.526315789473685,15.170212765957446,0.47619047619047616,0.55,0.5789473684210527,0.5454545454545454,0.10714285714285714,0.2222222222222222,0.3333333333333333,0.30952380952380953,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.011904761904761904,,,,0.09523809523809523,0.125,0.125,1.0,0.7333333333333333,0.6363636363636364,0.14285714285714285,0.4,0.6666666666666666,,0.26666666666666666,,0.5833333333333334,0.14285714285714285,0.5214536585365853,0.5563733333333333,0.5177576923076923,0.1,0.1111111111111111,0.18085106382978725,0.20212765957446807,8.042666666666667,29.06666666666667,0.22105263157894736,2011-03-26,0021001086,TOR,1.0,2.0,,1.0,0.5,,1.0,1.0,1.0,,1.0,0.06666666666666667,,,,2.0,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,96.0,97.0,39.0,32.0,10.0,193.0,15.0,20.0,4.0,5.0,8.0,9.0,6.0,12.0,9.0,19.0,2.0,7.0,3.0,3.0,17.0,2.0,6.0,30.0,51.0,5.0,24.0,25.0,100.0,5.0,6.0,4.0,14.0,14.0,24.0,2.0,9.0,5.0,39.0,36.0,24.0,12.0,3.0,8.0,17.0,3.0,4.0,18.0,4.0,22.0,2.0,2.0,8.0,7.0,48.0,6.0,5.0,,7.0,25.0,6.0,38.0,11.0,49.0,2.0,5.0,3.0,2.0,11.0,9.0,7.0,,2.0,1.0,18.0,1.0,7.0,7.0,21.0,,1.0,2.0,19.0,,1.0,31.0,1.0,2.0,14.0,1.0,5.0,2.0,3.0,5.0,3.0,,86.0,39.0,39.0,2.0,1.0,0.6,0.6923076923076923,0.8,0.20833333333333334,0.2222222222222222,0.20833333333333334,0.5882352941176471,0.8333333333333334,0.5833333333333334,0.5,0.625,0.5151515151515151,0.550561797752809,0.7,0.5277777777777778,0.32,0.0784313725490196,0.1,0.16666666666666666,0.6111111111111112,1.0,,0.8064516129032258,0.25,0.6363636363636364,0.3157894736842105,0.7619047619047619,0.28205128205128205,0.4,0.2,0.2,0.2857142857142857,0.4,0.3333333333333333,0.8,1.0,0.5714285714285714,0.75,0.05714285714285714,96.5,0.6,14.25,15.587628865979381,13.958333333333334,15.154639175257731,0.26666666666666666,0.75,0.8333333333333334,0.5333333333333333,0.16,0.5,0.6,0.25333333333333335,0.47368421052631576,0.47368421052631576,0.7777777777777778,0.09333333333333334,0.2857142857142857,0.3333333333333333,1.0,0.22666666666666666,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.625,0.8,,0.2727272727272727,0.8888888888888888,0.09090909090909091,0.18181818181818182,0.3333333333333333,0.5866666666666667,0.17647058823529413,0.4764446666666667,0.49711,0.45853030303030307,0.1590909090909091,0.21875,0.14,0.39,9.672549019607843,25.8875,0.40625,2011-03-30,0021001117,DAL,3.0,2.0,,,0.5,,2.0,2.0,,1.0,,0.25,,,,,,,,,,,,,,,,,1.0,0.041666666666666664,0.14285714285714285,,,,,,2010-11,2011,Regular Season,,,
48:00,97.0,97.0,18.0,38.0,15.0,194.0,18.0,24.0,5.0,7.0,5.0,7.0,4.0,15.0,3.0,15.0,1.0,4.0,2.0,10.0,23.0,1.0,3.0,25.0,54.0,11.0,27.0,15.0,98.0,8.0,11.0,2.0,18.0,7.0,11.0,1.0,5.0,6.0,23.0,20.0,30.0,12.0,21.0,10.0,23.0,10.0,5.0,10.0,4.0,14.0,3.0,1.0,6.0,3.0,32.0,5.0,9.0,1.0,7.0,22.0,3.0,32.0,15.0,47.0,4.0,8.0,6.0,2.0,10.0,8.0,11.0,2.0,2.0,1.0,21.0,1.0,2.0,14.0,27.0,1.0,1.0,4.0,21.0,2.0,2.0,26.0,1.0,,10.0,4.0,,,,1.0,1.0,,80.0,23.0,18.0,4.0,3.0,0.4,0.5,0.36363636363636365,0.4074074074074074,0.2,0.4074074074074074,0.46296296296296297,0.7272727272727273,0.6363636363636364,0.5123456790123457,0.6153846153846154,0.53125,0.5212765957446809,0.6428571428571429,0.575,0.3333333333333333,0.09259259259259259,0.041666666666666664,0.26666666666666666,0.47619047619047616,0.6,0.25,0.7586206896551724,0.3103448275862069,0.875,0.35714285714285715,0.7837837837837838,0.32558139534883723,0.5,0.36363636363636365,0.16666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.5555555555555556,0.8823529411764706,1.0,,0.10526315789473684,97.0,1.0,14.329896907216495,15.360824742268042,13.484536082474227,14.731958762886597,0.2962962962962963,0.75,0.782608695652174,0.3333333333333333,0.18518518518518517,0.26666666666666666,0.36363636363636365,0.18518518518518517,0.2,0.2,1.0,0.04938271604938271,0.25,0.25,1.0,0.2839506172839506,0.43478260869565216,0.43478260869565216,0.3,0.5384615384615384,0.7142857142857143,,0.4375,0.7142857142857143,0.125,0.1875,0.3333333333333333,0.6296296296296297,0.43478260869565216,0.5310225,0.5634090909090909,0.5354166666666667,0.1111111111111111,0.15873015873015872,0.1836734693877551,0.23469387755102042,7.383333333333333,25.44074074074074,0.18556701030927836,2011-04-01,0021001129,PHX,1.0,1.0,,,0.25,,2.0,2.0,,1.0,,0.15384615384615385,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,95.0,93.0,36.0,18.0,14.0,188.0,20.0,38.0,7.0,12.0,8.0,14.0,5.0,13.0,3.0,10.0,,,,5.0,13.0,4.0,8.0,28.0,61.0,5.0,13.0,27.0,98.0,7.0,13.0,4.0,18.0,9.0,17.0,4.0,8.0,12.0,42.0,28.0,28.0,9.0,6.0,14.0,13.0,5.0,7.0,14.0,3.0,17.0,3.0,,10.0,2.0,37.0,2.0,12.0,1.0,7.0,26.0,2.0,35.0,15.0,50.0,1.0,6.0,3.0,3.0,11.0,3.0,6.0,1.0,8.0,1.0,17.0,,6.0,12.0,19.0,1.0,,1.0,29.0,1.0,,38.0,,4.0,14.0,3.0,3.0,2.0,1.0,3.0,1.0,,80.0,41.0,35.0,,2.0,0.5,0.6666666666666666,0.6,0.38461538461538464,0.5,0.38461538461538464,0.45901639344262296,0.5384615384615384,0.5294117647058824,0.4797297297297297,0.5384615384615384,0.6,0.521978021978022,0.5666666666666667,0.6363636363636364,0.17567567567567569,0.11475409836065574,0.13157894736842105,0.15384615384615385,0.6470588235294118,0.6666666666666666,0.25,0.6842105263157895,0.36363636363636365,0.7,0.2857142857142857,0.6875,0.35,0.3888888888888889,0.625,,0.2857142857142857,,0.3333333333333333,0.7,0.8421052631578947,0.6666666666666666,1.0,0.030303030303030304,94.0,0.3333333333333333,14.526315789473685,16.129032258064516,14.147368421052631,15.451612903225806,0.5135135135135135,0.5263157894736842,0.6060606060606061,0.5,0.17567567567567569,0.38461538461538464,0.45454545454545453,0.13513513513513514,0.3,0.3,0.6666666666666666,,,,,0.17567567567567569,0.38461538461538464,0.38461538461538464,0.6,0.9230769230769231,0.5833333333333334,,0.56,0.5714285714285714,,0.32,0.5,0.6891891891891891,0.38461538461538464,0.5074060810810811,0.5961500000000001,0.5109859999999999,0.1590909090909091,0.18666666666666668,0.1836734693877551,0.42857142857142855,6.00327868852459,26.66923076923077,0.37894736842105264,2011-04-02,0021001137,OKC,2.0,2.0,,,0.4,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,92.0,91.0,32.0,18.0,11.0,183.0,13.0,23.0,1.0,3.0,4.0,6.0,6.0,16.0,9.0,25.0,1.0,8.0,2.0,3.0,6.0,1.0,2.0,28.0,64.0,4.0,14.0,14.0,82.0,3.0,8.0,2.0,8.0,12.0,19.0,1.0,4.0,5.0,32.0,22.0,34.0,9.0,3.0,2.0,5.0,3.0,7.0,11.0,3.0,14.0,2.0,1.0,7.0,4.0,31.0,3.0,8.0,3.0,4.0,32.0,3.0,39.0,14.0,53.0,1.0,8.0,2.0,6.0,14.0,7.0,6.0,1.0,7.0,,20.0,4.0,8.0,8.0,19.0,1.0,1.0,1.0,18.0,2.0,,22.0,2.0,,9.0,3.0,3.0,2.0,1.0,3.0,1.0,1.0,74.0,32.0,32.0,1.0,3.0,0.39285714285714285,0.4074074074074074,0.75,0.2857142857142857,0.25,0.3076923076923077,0.4375,0.375,0.631578947368421,0.4358974358974359,0.3333333333333333,0.5869565217391305,0.4659090909090909,0.36363636363636365,0.5925925925925926,0.1794871794871795,0.109375,0.17391304347826086,0.125,0.7,0.75,0.6,0.7441860465116279,0.23529411764705882,0.5714285714285714,0.3333333333333333,0.72,0.2558139534883721,0.4,0.3,0.07142857142857142,1.0,0.14285714285714285,0.8333333333333334,0.7,0.7272727272727273,0.3333333333333333,0.75,0.027777777777777776,91.5,0.3333333333333333,16.097826086956523,15.373626373626374,15.076086956521738,14.351648351648352,0.2948717948717949,0.5652173913043478,0.6842105263157895,0.5384615384615384,0.20512820512820512,0.375,0.42857142857142855,0.32051282051282054,0.36,0.375,0.4444444444444444,0.10256410256410256,0.125,0.125,1.0,0.07692307692307693,0.5,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,,0.2608695652173913,0.6666666666666666,0.08695652173913043,0.08695652173913043,0.5,0.47435897435897434,0.6,0.48451363636363637,0.42720714285714284,0.4571977272727273,0.10588235294117647,0.1267605633802817,0.0975609756097561,0.3902439024390244,9.9296875,27.071428571428573,0.34782608695652173,2011-04-05,0021001157,MEM,,1.0,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,0.04,1.0,,0.1111111111111111,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,96.0,96.0,36.0,27.0,13.0,192.0,18.0,26.0,5.0,6.0,6.0,9.0,9.0,21.0,9.0,23.0,,1.0,1.0,6.0,12.0,3.0,8.0,36.0,70.0,6.0,13.0,18.0,108.0,6.0,9.0,6.0,18.0,12.0,20.0,3.0,9.0,6.0,39.0,38.0,34.0,15.0,3.0,10.0,12.0,6.0,5.0,19.0,5.0,24.0,5.0,,12.0,5.0,53.0,1.0,12.0,1.0,9.0,22.0,3.0,34.0,14.0,48.0,,7.0,3.0,4.0,8.0,6.0,7.0,2.0,2.0,,15.0,2.0,5.0,12.0,19.0,2.0,,,23.0,2.0,2.0,26.0,2.0,,10.0,4.0,8.0,7.0,1.0,8.0,4.0,1.0,90.0,39.0,36.0,2.0,4.0,0.5277777777777778,0.6129032258064516,0.8333333333333334,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.5142857142857142,0.6666666666666666,0.6,0.5421686746987951,0.6666666666666666,0.5689655172413793,0.5684210526315789,0.75,0.5571428571428572,0.1566265060240964,0.07142857142857142,0.038461538461538464,0.14285714285714285,0.5333333333333333,1.0,0.25,0.55,0.35294117647058826,0.6923076923076923,0.16666666666666666,0.5849056603773585,0.325,0.375,0.4166666666666667,0.2857142857142857,0.16666666666666666,,0.45454545454545453,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5,,96.0,0.5,14.229166666666666,15.770833333333334,13.71875,14.90625,0.3132530120481928,0.6923076923076923,0.72,0.6666666666666666,0.25301204819277107,0.42857142857142855,0.5,0.27710843373493976,0.391304347826087,0.4090909090909091,0.5555555555555556,0.012048192771084338,,,,0.14457831325301204,0.5,0.5,0.8333333333333334,0.6666666666666666,0.8333333333333334,,0.3103448275862069,0.6666666666666666,0.034482758620689655,0.27586206896551724,0.375,0.46987951807228917,0.5,0.5230933734939759,0.49355,0.538598275862069,0.10989010989010989,0.1282051282051282,0.16666666666666666,0.3611111111111111,8.197142857142856,24.4,0.375,2011-04-06,0021001170,OKC,2.0,1.0,1.0,,0.2222222222222222,,,,,1.0,,,,,,,,,,,,,,,0.043478260869565216,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,96.0,97.0,30.0,22.0,8.0,193.0,18.0,26.0,3.0,6.0,4.0,7.0,5.0,13.0,9.0,19.0,,1.0,1.0,6.0,17.0,2.0,4.0,32.0,58.0,6.0,18.0,14.0,96.0,3.0,6.0,1.0,7.0,8.0,18.0,2.0,5.0,4.0,26.0,38.0,26.0,9.0,9.0,6.0,17.0,6.0,4.0,19.0,3.0,22.0,3.0,,9.0,8.0,47.0,3.0,6.0,,6.0,17.0,4.0,27.0,9.0,36.0,3.0,12.0,9.0,3.0,13.0,9.0,9.0,,4.0,2.0,22.0,1.0,10.0,13.0,23.0,4.0,1.0,,19.0,3.0,1.0,20.0,3.0,1.0,8.0,3.0,6.0,3.0,3.0,6.0,1.0,2.0,89.0,26.0,30.0,2.0,3.0,0.59375,0.6551724137931034,0.5,0.3333333333333333,0.4,0.3333333333333333,0.5517241379310345,0.5,0.4444444444444444,0.5394736842105263,0.42857142857142855,0.4782608695652174,0.5654761904761905,0.4375,0.5,0.23684210526315788,0.06896551724137931,0.07692307692307693,0.15384615384615385,0.5909090909090909,0.8,,0.5666666666666667,0.25,0.6,0.25,0.575,0.25,0.375,0.14285714285714285,0.2222222222222222,0.2727272727272727,,0.25,0.6666666666666666,0.7,0.6666666666666666,0.5,0.09375,96.5,0.16666666666666666,14.416666666666666,15.422680412371134,14.114583333333334,14.536082474226804,0.34210526315789475,0.6923076923076923,0.75,0.5,0.17105263157894737,0.38461538461538464,0.45454545454545453,0.25,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.013157894736842105,,,,0.2236842105263158,0.35294117647058826,0.35294117647058826,0.5,0.8571428571428571,0.5,,0.30434782608695654,0.5714285714285714,0.043478260869565216,0.17391304347826086,0.5,0.5789473684210527,0.35294117647058826,0.5442888157894736,0.66262,0.5191695652173912,0.09876543209876543,0.12698412698412698,0.07291666666666667,0.2708333333333333,8.629310344827585,24.694444444444443,0.3125,2011-04-08,0021001186,DAL,2.0,2.0,,1.0,0.4,,1.0,1.0,,,,0.14285714285714285,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,2010-11,2011,Regular Season,,,
