Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,2pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,LostBallSteals,DefensiveGoaltends,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,BlockedLongMidRange,Blocked3s,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveAttempts,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,99,98,37.0,25,7,197,20,29,1.0,2.0,7.0,8.0,3.0,4,7.0,18,2.0,4.0,1.0,2.0,13,23,11.0,30,51,15,27,26,131,2.0,4,,4.0,8.0,14.0,8.0,13.0,13.0,53.0,38,22,36,9.0,,23,13,2.0,19,12,31,10.0,2.0,13,,74,1.0,7,3,23,5.0,31,8,39,,10,7,6,4.0,8.0,3.0,2.0,,14,3.0,4.0,12,,20,,,,24,,1.0,1.0,,34,,16,2.0,5.0,4.0,1.0,5.0,2.0,127,53.0,37.0,4.0,2.0,0.6333333333333333,0.6333333333333333,0.8,0.5555555555555556,0.6153846153846154,0.5555555555555556,0.5882352941176471,0.5,0.5714285714285714,0.6730769230769231,0.5,0.7407407407407407,0.7119565217391305,0.5,0.7794117647058824,0.34615384615384615,0.0392156862745098,0.06896551724137931,,0.42857142857142855,0.8333333333333334,0.5348837209302325,0.35,0.75,0.08333333333333333,0.5531914893617021,0.25,0.2222222222222222,0.45454545454545453,0.1,,0.6363636363636364,0.4666666666666667,0.5294117647058824,0.75,,,98.5,0.4,12.878787878787879,16.377551020408163,12.383838383838384,15.13265306122449,0.3717948717948718,0.6896551724137931,0.7407407407407407,0.65,0.05128205128205128,0.75,0.75,,0.23076923076923078,0.3888888888888889,0.3888888888888889,0.05128205128205128,0.5,0.5,1.0,0.2948717948717949,0.5652173913043478,0.5652173913043478,0.7692307692307693,0.5,0.5,0.2962962962962963,0.875,0.07407407407407407,0.5,0.4074074074074074,0.717948717948718,0.5652173913043478,0.5593820512820512,0.5429,0.5602074074074074,0.18888888888888888,0.25806451612903225,0.030534351145038167,0.40458015267175573,8.390196078431373,25.255555555555556,0.37373737373737376,2011-04-05,0021001155,TOR,,,7.0,,,6.0,,2.0,1.0,5.0,,,,,0.8571428571428571,,,,0.6363636363636364,,,3.0,1.0,,,,,,1.0,,,,0.03571428571428571,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,89,89,12.0,22,14,178,11,21,4.0,6.0,1.0,2.0,3.0,10,11.0,25,2.0,8.0,1.0,1.0,9,23,6.0,25,56,11,31,14,97,5.0,8,3.0,13.0,2.0,6.0,3.0,7.0,4.0,17.0,30,20,18,15.0,6.0,23,9,5.0,15,6,21,5.0,1.0,5,3.0,48,5.0,10,11,23,4.0,38,16,54,3.0,3,2,2,,7.0,,2.0,,9,1.0,,10,,19,1.0,2.0,,15,,1.0,,,19,1.0,8,2.0,8.0,6.0,2.0,9.0,5.0,84,17.0,12.0,3.0,2.0,0.6,0.6818181818181818,0.5454545454545454,0.3548387096774194,0.42857142857142855,0.3548387096774194,0.44642857142857145,0.625,0.3333333333333333,0.47701149425287354,0.4166666666666667,0.5,0.5052631578947369,0.4642857142857143,0.5666666666666667,0.3563218390804598,0.08928571428571429,0.14285714285714285,0.1,0.2222222222222222,0.8,0.6052631578947368,0.3225806451612903,0.7333333333333333,0.2631578947368421,0.6415094339622641,0.3,0.4,0.2857142857142857,0.23076923076923078,0.3333333333333333,0.5625,0.6666666666666666,0.6153846153846154,0.7777777777777778,0.6666666666666666,0.06666666666666667,89.0,0.5555555555555556,16.213483146067414,16.146067415730336,15.438202247191011,15.07865168539326,0.2413793103448276,0.5238095238095238,0.6111111111111112,0.45454545454545453,0.11494252873563218,0.3,0.3333333333333333,1.0,0.28735632183908044,0.44,0.4583333333333333,0.09195402298850575,0.25,0.25,0.5,0.26436781609195403,0.391304347826087,0.391304347826087,0.5555555555555556,0.5,0.6666666666666666,0.15384615384615385,0.5,0.07692307692307693,1.0,0.46153846153846156,0.5977011494252874,0.391304347826087,0.5229971264367815,0.5969611111111112,0.4779269230769231,0.08602150537634409,0.12903225806451613,0.13402061855670103,0.17525773195876287,9.841071428571428,24.870967741935484,0.1348314606741573,2011-04-06,0021001165,PHI,2.0,2.0,2.0,4.0,,7.0,1.0,1.0,2.0,2.0,,,0.5,0.2857142857142857,0.6363636363636364,0.25,0.16666666666666666,0.16666666666666666,0.3333333333333333,,,1.0,,,,,,,,1.0,,,,0.04,,1.0,1.0,,,,,,,2010-11,2011,Regular Season,
48:00,97,96,14.0,32,13,193,15,20,4.0,5.0,6.0,6.0,7.0,14,6.0,17,6.0,13.0,,,9,23,6.0,28,51,15,36,15,116,5.0,7,,13.0,6.0,7.0,2.0,6.0,1.0,19.0,26,30,42,3.0,6.0,23,9,5.0,13,14,27,9.0,5.0,7,3.0,68,7.0,6,9,24,4.0,37,14,51,3.0,10,3,8,7.0,8.0,,1.0,,16,3.0,2.0,7,,18,1.0,1.0,2.0,19,,2.0,3.0,1.0,19,1.0,11,,4.0,1.0,2.0,4.0,3.0,103,19.0,14.0,,,0.4642857142857143,0.52,0.9333333333333333,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.5490196078431373,0.7142857142857143,0.8571428571428571,0.5804597701149425,0.5909090909090909,0.6923076923076923,0.6117021276595744,0.5909090909090909,0.6785714285714286,0.41379310344827586,0.09803921568627451,0.1,0.14285714285714285,0.5,1.0,0.8275862068965517,0.2608695652173913,0.6923076923076923,0.3333333333333333,0.7857142857142857,0.29545454545454547,0.4,0.2727272727272727,0.21428571428571427,0.5714285714285714,0.8888888888888888,0.7692307692307693,0.8571428571428571,0.5555555555555556,1.0,0.07692307692307693,96.5,0.75,13.835051546391753,16.020833333333332,13.164948453608247,15.46875,0.22988505747126436,0.75,0.8333333333333334,0.4666666666666667,0.16091954022988506,0.5,0.5833333333333334,0.42857142857142855,0.19540229885057472,0.35294117647058826,0.375,0.14942528735632185,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.26436781609195403,0.391304347826087,0.391304347826087,1.0,0.45454545454545453,0.8,0.46153846153846156,1.0,,,0.46153846153846156,0.6436781609195402,0.391304347826087,0.5072431034482758,0.49033333333333334,0.5614615384615385,0.11702127659574468,0.1896551724137931,0.11206896551724138,0.16379310344827586,9.735294117647058,24.61388888888889,0.14432989690721648,2011-04-08,0021001177,NJN,2.0,2.0,2.0,4.0,,3.0,1.0,3.0,1.0,4.0,,,0.3333333333333333,0.14285714285714285,0.5,,0.18181818181818182,0.18181818181818182,0.3333333333333333,,1.0,7.0,,1.0,0.25,,,1.0,,1.0,0.5,,,0.058823529411764705,1.0,,,,,,,,,2010-11,2011,Regular Season,
48:00,101,101,51.0,39,9,202,8,13,1.0,2.0,5.0,8.0,2.0,7,9.0,22,4.0,11.0,3.0,7.0,8,27,16.0,19,42,12,38,36,110,1.0,5,2.0,10.0,10.0,20.0,9.0,23.0,15.0,62.0,18,20,27,9.0,2.0,27,8,3.0,9,9,18,5.0,4.0,4,,45,5.0,5,7,26,5.0,38,10,48,1.0,10,5,4,2.0,8.0,1.0,2.0,,12,2.0,5.0,14,,26,2.0,3.0,,25,,2.0,,1.0,43,1.0,15,5.0,9.0,5.0,3.0,9.0,4.0,100,62.0,51.0,3.0,4.0,0.47368421052631576,0.5,0.75,0.3157894736842105,0.391304347826087,0.3157894736842105,0.4523809523809524,0.2,0.5,0.4625,0.5,0.5465116279069767,0.545,0.5555555555555556,0.6078431372549019,0.475,0.07142857142857142,,0.2857142857142857,0.3333333333333333,1.0,0.6666666666666666,0.21739130434782608,0.875,0.2,0.7021276595744681,0.20833333333333334,0.4,0.15384615384615385,0.1111111111111111,0.42857142857142855,0.5555555555555556,0.8461538461538461,0.5882352941176471,0.8333333333333334,1.0,0.022222222222222223,101.0,0.4444444444444444,13.049504950495049,15.465346534653465,12.534653465346535,15.089108910891088,0.1625,0.6153846153846154,0.6153846153846154,0.5,0.0875,0.2857142857142857,0.4,,0.275,0.4090909090909091,0.42857142857142855,0.1375,0.36363636363636365,0.36363636363636365,1.0,0.3375,0.2962962962962963,0.3076923076923077,0.625,0.25,0.5,0.18604651162790697,0.625,0.16279069767441862,0.42857142857142855,0.37209302325581395,0.6375,0.2962962962962963,0.50095625,0.4923125,0.507339534883721,0.16842105263157894,0.26785714285714285,0.09090909090909091,0.5636363636363636,12.033333333333333,25.26578947368421,0.504950495049505,2011-04-10,0021001198,IND,1.0,2.0,6.0,3.0,1.0,5.0,,,2.0,1.0,0.02631578947368421,0.037037037037037035,,0.2,0.5555555555555556,,0.125,0.25,0.375,1.0,2.0,5.0,,,0.6666666666666666,0.5,1.0,1.0,1.0,,1.0,1.0,0.02564102564102564,0.045454545454545456,1.0,,,,,1.0,,,,2010-11,2011,Regular Season,
48:00,91,93,8.0,20,7,184,12,21,,,,1.0,5.0,8,9.0,23,2.0,8.0,,,6,23,4.0,26,52,8,31,14,90,1.0,6,1.0,6.0,3.0,4.0,1.0,4.0,3.0,12.0,26,26,18,6.0,,22,6,3.0,13,6,19,4.0,2.0,6,2.0,44,2.0,7,8,23,,31,9,40,,10,4,6,4.0,6.0,1.0,2.0,1.0,12,1.0,1.0,11,1.0,20,1.0,2.0,,18,,3.0,3.0,1.0,17,,8,2.0,5.0,3.0,2.0,5.0,4.0,84,12.0,8.0,3.0,1.0,0.5,0.5,0.75,0.25806451612903225,0.25,0.26666666666666666,0.5,0.16666666666666666,0.75,0.4578313253012048,0.2777777777777778,0.5625,0.5,0.3333333333333333,0.6666666666666666,0.37349397590361444,0.057692307692307696,0.09523809523809523,0.125,0.5,,0.696969696969697,0.28,0.6153846153846154,0.09090909090909091,0.6739130434782609,0.19148936170212766,0.3333333333333333,0.23076923076923078,0.125,,0.6428571428571429,0.6923076923076923,0.8333333333333334,0.6666666666666666,0.5,,92.0,0.8,14.483516483516484,16.795698924731184,13.54945054945055,15.903225806451612,0.25301204819277107,0.5714285714285714,0.631578947368421,0.5,0.0963855421686747,0.625,0.7142857142857143,0.4,0.27710843373493976,0.391304347826087,0.391304347826087,0.0963855421686747,0.25,0.2857142857142857,1.0,0.27710843373493976,0.2608695652173913,0.2608695652173913,0.6666666666666666,,,0.125,,,,0.5,0.6265060240963856,0.2727272727272727,0.5129298780487805,0.45965,0.48385,0.09090909090909091,0.14035087719298245,0.06666666666666667,0.13333333333333333,10.26923076923077,25.59032258064516,0.08791208791208792,2011-04-12,0021001213,CHI,1.0,2.0,1.0,3.0,1.0,5.0,,2.0,,3.0,0.03225806451612903,,,0.3333333333333333,0.5555555555555556,,0.1111111111111111,0.2222222222222222,0.25,1.0,1.0,6.0,,,0.3333333333333333,0.5,1.0,,,,,,,,,,,0.125,,,1.0,,,2010-11,2011,Regular Season,
48:00,96,96,16.0,8,11,192,23,34,6.0,9.0,5.0,8.0,6.0,14,3.0,14,3.0,9.0,,,4,14,,32,62,7,23,17,102,6.0,10,,18.0,8.0,14.0,,,6.0,22.0,30,34,21,,10.0,14,4,1.0,15,7,22,4.0,3.0,10,3.0,51,3.0,10,7,19,2.0,28,13,41,3.0,8,1,9,4.0,7.0,1.0,5.0,,16,1.0,2.0,6,,16,2.0,,2.0,20,1.0,,1.0,1.0,21,1.0,11,1.0,5.0,3.0,1.0,5.0,3.0,84,22.0,16.0,,1.0,0.46875,0.5555555555555556,1.0,0.30434782608695654,,0.30434782608695654,0.5161290322580645,0.6,0.5714285714285714,0.5,0.75,0.5714285714285714,0.543010752688172,0.75,0.6470588235294118,0.27058823529411763,0.016129032258064516,,0.07142857142857142,0.5625,1.0,0.7037037037037037,0.3333333333333333,0.875,0.1875,0.7428571428571429,0.2826086956521739,0.45454545454545453,0.18181818181818182,0.2,0.16666666666666666,0.7,0.5,0.7692307692307693,0.8,1.0,0.06666666666666667,96.0,0.6,13.479166666666666,16.520833333333332,12.854166666666666,15.90625,0.4,0.6764705882352942,0.6764705882352942,0.43478260869565216,0.16470588235294117,0.42857142857142855,0.46153846153846156,0.5,0.16470588235294117,0.21428571428571427,0.21428571428571427,0.10588235294117647,0.3333333333333333,0.3333333333333333,1.0,0.16470588235294117,0.2857142857142857,0.2857142857142857,1.0,0.75,0.6666666666666666,0.5714285714285714,0.625,,,,0.6705882352941176,0.2857142857142857,0.5844364705882353,0.66986,0.5865214285714285,0.11956521739130435,0.15942028985507245,0.17647058823529413,0.21568627450980393,6.643548387096774,24.20434782608696,0.16666666666666666,2011-04-13,0021001216,BOS,1.0,1.0,,2.0,,2.0,,,2.0,4.0,,,,0.375,0.6666666666666666,,0.08333333333333333,0.08333333333333333,,1.0,2.0,7.0,,,1.0,1.0,1.0,1.0,,,1.0,1.0,,,1.0,,,,,,,,,2010-11,2011,Regular Season,
48:00,84,82,6.0,8,16,166,15,31,5.0,9.0,2.0,2.0,3.0,6,7.0,18,1.0,5.0,,,7,18,1.0,25,55,8,23,11,85,5.0,10,,10.0,2.0,3.0,1.0,1.0,2.0,9.0,20,30,18,6.0,8.0,18,7,5.0,10,6,16,5.0,1.0,4,1.0,38,4.0,12,4,18,2.0,24,16,40,2.0,5,2,5,2.0,9.0,,3.0,,14,3.0,1.0,9,1.0,17,2.0,,2.0,15,1.0,2.0,2.0,1.0,16,,8,,9.0,7.0,1.0,9.0,5.0,75,9.0,6.0,,,0.4,0.47619047619047616,0.75,0.34782608695652173,1.0,0.34782608695652173,0.45454545454545453,0.5,0.6666666666666666,0.47435897435897434,0.38461538461538464,0.875,0.4941860465116279,0.38461538461538464,0.9,0.2948717948717949,0.09090909090909091,0.16129032258064516,,0.35714285714285715,0.6666666666666666,0.5,0.4,0.6666666666666666,0.26666666666666666,0.5238095238095238,0.35555555555555557,0.5,0.18181818181818182,0.36363636363636365,,0.5714285714285714,0.75,0.2857142857142857,0.6,1.0,0.05,83.0,0.5555555555555556,16.69047619047619,18.024390243902438,15.892857142857142,16.170731707317074,0.3974358974358974,0.4838709677419355,0.5769230769230769,0.26666666666666666,0.07692307692307693,0.5,0.5,0.3333333333333333,0.23076923076923078,0.3888888888888889,0.3888888888888889,0.0641025641025641,0.2,0.2,1.0,0.23076923076923078,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.6923076923076923,0.5555555555555556,0.5,1.0,,,0.25,0.6923076923076923,0.3888888888888889,0.5208782051282052,0.5605045454545454,0.4857125,0.09302325581395349,0.12698412698412698,0.11764705882352941,0.10588235294117647,7.721818181818182,24.382608695652173,0.07142857142857142,2011-04-17,0041000121,BOS,1.0,2.0,1.0,3.0,,5.0,,3.0,1.0,,,,,0.6666666666666666,0.7142857142857143,,0.07692307692307693,0.15384615384615385,1.0,,,3.0,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,2010-11,2011,Playoffs,
48:00,86,87,26.0,14,17,173,16,35,6.0,12.0,2.0,4.0,2.0,11,6.0,19,2.0,4.0,,2.0,6,21,10.0,24,65,8,25,21,93,8.0,18,2.0,24.0,7.0,13.0,2.0,12.0,9.0,29.0,20,28,12,12.0,6.0,19,6,4.0,10,4,14,2.0,2.0,8,1.0,32,4.0,19,4,27,3.0,34,24,58,4.0,8,4,8,6.0,5.0,1.0,2.0,,13,2.0,5.0,5,1.0,17,,3.0,,22,1.0,1.0,,5.0,27,1.0,12,3.0,4.0,3.0,1.0,5.0,2.0,69,29.0,26.0,1.0,3.0,0.4166666666666667,0.47619047619047616,0.5,0.32,0.16666666666666666,0.34782608695652173,0.36923076923076925,0.4444444444444444,0.5384615384615384,0.4,0.5238095238095238,0.4,0.45544554455445546,0.5454545454545454,0.5,0.2777777777777778,0.06153846153846154,0.08571428571428572,0.09090909090909091,0.6153846153846154,1.0,0.6923076923076923,0.4634146341463415,0.8,0.3076923076923077,0.7045454545454546,0.42592592592592593,0.6842105263157895,0.15384615384615385,0.25,1.0,0.5,0.6666666666666666,0.8333333333333334,0.6666666666666666,1.0,0.08163265306122448,86.5,0.4,17.53488372093023,15.770114942528735,15.94186046511628,14.35632183908046,0.3888888888888889,0.45714285714285713,0.5,0.5,0.12222222222222222,0.18181818181818182,0.2,0.5,0.2111111111111111,0.3157894736842105,0.3157894736842105,0.044444444444444446,0.5,0.5,1.0,0.23333333333333334,0.2857142857142857,0.3,0.3333333333333333,0.5714285714285714,0.5,0.16,0.5,0.08,,0.4,0.6666666666666666,0.3157894736842105,0.5330806818181818,0.5631805555555556,0.4913913043478261,0.12244897959183673,0.1643835616438356,0.25806451612903225,0.3118279569892473,7.112307692307692,26.968000000000004,0.3023255813953488,2011-04-19,0041000122,BOS,,3.0,2.0,3.0,1.0,1.0,1.0,2.0,,4.0,0.04,0.047619047619047616,0.3333333333333333,0.4444444444444444,0.16666666666666666,0.3333333333333333,,0.14285714285714285,0.2,2.0,2.0,4.0,,1.0,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,1.0,1.0,,,,2.0,,,2010-11,2011,Playoffs,
48:00,94,95,25.0,13,13,189,14,29,3.0,5.0,3.0,7.0,3.0,9,7.0,18,4.0,9.0,1.0,3.0,5,11,6.0,24,56,9,20,21,96,5.0,9,2.0,15.0,6.0,11.0,4.0,9.0,11.0,35.0,24,24,18,9.0,8.0,11,5,4.0,12,6,18,2.0,4.0,7,2.0,42,1.0,14,6,17,1.0,24,15,39,4.0,9,5,12,6.0,8.0,2.0,6.0,,20,4.0,1.0,7,,16,,2.0,3.0,24,,,3.0,,28,,11,4.0,6.0,5.0,1.0,7.0,3.0,81,35.0,25.0,1.0,4.0,0.5,0.6,0.6666666666666666,0.45,0.4444444444444444,0.45,0.42857142857142855,0.5555555555555556,0.5454545454545454,0.4934210526315789,0.5909090909090909,0.6,0.5393258426966292,0.625,0.6730769230769231,0.2631578947368421,0.07142857142857142,0.10344827586206896,0.1111111111111111,0.6,1.0,0.5666666666666667,0.4375,0.6666666666666666,0.1,0.5897435897435898,0.35714285714285715,0.5333333333333333,0.36363636363636365,0.16666666666666666,,0.5454545454545454,0.4444444444444444,0.7,0.6,0.75,0.10526315789473684,94.5,0.42857142857142855,15.159574468085106,15.31578947368421,14.340425531914894,14.421052631578947,0.3815789473684211,0.4827586206896552,0.5384615384615384,0.5,0.11842105263157894,0.3333333333333333,0.375,0.6666666666666666,0.23684210526315788,0.3888888888888889,0.3888888888888889,0.11842105263157894,0.4444444444444444,0.4444444444444444,1.0,0.14473684210526316,0.45454545454545453,0.45454545454545453,0.4,0.45454545454545453,0.6,0.35,0.42857142857142855,0.15,0.3333333333333333,0.3,0.6447368421052632,0.45454545454545453,0.4648736842105263,0.49433,0.522865,0.12941176470588237,0.16923076923076924,0.15625,0.3645833333333333,8.682142857142857,24.335,0.26595744680851063,2011-04-22,0041000123,BOS,1.0,1.0,3.0,2.0,,3.0,,1.0,,2.0,,,,0.3333333333333333,0.42857142857142855,,0.09090909090909091,0.09090909090909091,0.5,1.0,1.0,4.0,,,0.5,1.0,,,,1.0,,,,,,1.0,1.0,,,,,,,2010-11,2011,Playoffs,
48:00,96,97,39.0,31,16,193,15,30,2.0,6.0,7.0,12.0,2.0,12,5.0,19,2.0,10.0,1.0,4.0,6,17,5.0,22,61,8,27,21,89,2.0,8,8.0,18.0,11.0,25.0,3.0,9.0,11.0,42.0,22,22,24,,2.0,17,6,6.0,11,8,19,6.0,2.0,8,2.0,46,7.0,10,6,22,2.0,30,18,48,2.0,4,2,6,4.0,8.0,,2.0,,14,1.0,6.0,9,,25,,1.0,5.0,23,,3.0,1.0,,28,,11,5.0,6.0,3.0,1.0,6.0,2.0,71,42.0,39.0,3.0,5.0,0.5,0.5238095238095238,1.0,0.2962962962962963,0.3333333333333333,0.2962962962962963,0.36065573770491804,0.25,0.44,0.38636363636363635,0.4166666666666667,0.45588235294117646,0.445,0.5294117647058824,0.5384615384615384,0.3068181818181818,0.09836065573770492,0.1,0.25,0.42857142857142855,1.0,0.6875,0.2564102564102564,0.75,0.3684210526315789,0.7,0.29310344827586204,0.3333333333333333,0.14285714285714285,0.2727272727272727,0.5,0.5454545454545454,0.7777777777777778,0.75,0.7142857142857143,1.0,0.038461538461538464,96.5,0.3333333333333333,13.895833333333334,15.938144329896907,13.270833333333334,15.185567010309278,0.3409090909090909,0.5,0.5555555555555556,0.5333333333333333,0.13636363636363635,0.16666666666666666,0.2222222222222222,1.0,0.2159090909090909,0.2631578947368421,0.2631578947368421,0.11363636363636363,0.2,0.2,1.0,0.19318181818181818,0.35294117647058826,0.35294117647058826,1.0,0.5,0.3333333333333333,0.35294117647058826,0.5833333333333334,0.11764705882352941,0.25,0.14705882352941177,0.6477272727272727,0.35294117647058826,0.49432556818181816,0.5460214285714285,0.5051779411764706,0.11578947368421053,0.16176470588235295,0.20224719101123595,0.47191011235955055,7.831147540983606,24.177777777777777,0.40625,2011-04-24,0041000124,BOS,1.0,3.0,2.0,4.0,,1.0,1.0,1.0,,4.0,,,0.25,0.3,0.2,0.5,0.08333333333333333,0.25,0.4,1.0,2.0,2.0,,,0.5,0.3333333333333333,1.0,1.0,,,1.0,1.0,,,2.0,,,,,,,,,2010-11,2011,Playoffs,
