Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Defensive 3 Seconds Violations,PenaltyFg3Pct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceArc3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,Charge Fouls,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType
48:00,99,100,30,28,5,199,21,38,4.0,4.0,2,10,8.0,22,2.0,5.0,,3.0,7,1.0,2.0,31,70,5.0,12,17,94,4.0,4,1.0,8,10.0,19.0,5.0,10.0,39.0,26,36,12.0,4.0,,7,3.0,5.0,13,4.0,17,2.0,2.0,9,,4.0,38,1.0,4,,14,22,5.0,41,5,46,,3.0,1.0,2.0,7,2.0,5,1.0,5.0,1.0,12,,1.0,13,2.0,26,,2.0,1.0,26,,3.0,6.0,26,11,4.0,6.0,5.0,1.0,6.0,2.0,1.0,86,39.0,30,3.0,4.0,0.41935483870967744,0.4482758620689655,0.8,0.4166666666666667,0.4166666666666667,0.44285714285714284,1.0,0.5263157894736842,0.4695121951219512,0.8,0.6041666666666666,0.5108695652173914,0.8,0.65,0.14634146341463414,0.07142857142857142,0.10526315789473684,0.1,,0.5833333333333334,0.8333333333333334,,0.7333333333333333,0.10526315789473684,1.0,0.14285714285714285,0.8181818181818182,0.1111111111111111,0.17647058823529413,,0.07692307692307693,,0.3333333333333333,0.6363636363636364,0.6923076923076923,1.0,1.0,1.0,,99.5,0.3333333333333333,13.787878787878787,15.15,13.434343434343434,14.8,0.4634146341463415,0.5526315789473685,0.6176470588235294,0.42857142857142855,0.12195121951219512,0.2,0.2222222222222222,,0.2682926829268293,0.36363636363636365,0.36363636363636365,0.5,0.06097560975609756,0.4,0.4,1.0,0.08536585365853659,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.8,1.0,0.25,,0.2,0.08333333333333333,0.6097560975609756,0.42857142857142855,0.5143829268292683,0.64575,0.5210895833333333,0.125,0.14473684210526316,0.0851063829787234,0.4148936170212766,8.09,25.025000000000002,0.30303030303030304,2011-04-05,0021001159,DEN,7.0,10.0,2.0,3.0,,3.0,3.0,,2.0,5.0,1.0,,0.6,0.4166666666666667,0.7,0.125,0.6666666666666666,,1.0,,,,,,,0.5,,,,,,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,96,96,36,27,13,192,18,26,5.0,6.0,9,21,9.0,23,,1.0,,6.0,12,,8.0,36,70,6.0,13,18,108,6.0,9,,18,12.0,20.0,9.0,6.0,39.0,38,34,15.0,10.0,,12,6.0,5.0,19,5.0,24,5.0,,12,2.0,5.0,53,1.0,12,1.0,9,22,3.0,34,14,48,,7.0,3.0,4.0,8,6.0,7,2.0,2.0,,15,2.0,5.0,12,,19,,,,23,,2.0,,26,10,4.0,8.0,7.0,1.0,8.0,4.0,1.0,90,39.0,36,2.0,4.0,0.5277777777777778,0.6129032258064516,0.8333333333333334,0.46153846153846156,0.46153846153846156,0.5142857142857142,0.6666666666666666,0.6,0.5421686746987951,0.6666666666666666,0.5689655172413793,0.5684210526315789,0.75,0.5571428571428572,0.1566265060240964,0.07142857142857142,0.038461538461538464,0.14285714285714285,0.043478260869565216,0.5333333333333333,1.0,0.25,0.55,0.35294117647058826,0.6923076923076923,0.16666666666666666,0.5849056603773585,0.325,0.375,0.4166666666666667,0.2857142857142857,0.16666666666666666,,0.45454545454545453,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.5,,96.0,0.5,14.229166666666666,15.770833333333334,13.71875,14.90625,0.3132530120481928,0.6923076923076923,0.72,0.6666666666666666,0.25301204819277107,0.42857142857142855,0.5,0.2222222222222222,0.27710843373493976,0.391304347826087,0.4090909090909091,0.5555555555555556,0.012048192771084338,,,,0.14457831325301204,0.5,0.5,0.8333333333333334,0.6666666666666666,0.8333333333333334,,,,0.27586206896551724,0.46987951807228917,0.5,0.5230933734939759,0.49355,0.538598275862069,0.10989010989010989,0.1282051282051282,0.16666666666666666,0.3611111111111111,8.197142857142856,24.4,0.375,2011-04-06,0021001170,LAC,6.0,9.0,,1.0,6.0,3.0,3.0,1.0,2.0,2.0,,,0.3333333333333333,0.3103448275862069,0.6666666666666666,0.034482758620689655,,,3.0,,,,1.0,,,0.375,,,,,,1.0,,,,2.0,,,,,,,,2010-11,2011,Regular Season
48:00,89,87,41,17,19,176,20,29,8.0,12.0,4,14,2.0,16,3.0,8.0,2.0,2.0,10,1.0,8.0,26,59,5.0,18,22,89,9.0,14,3.0,25,12.0,23.0,12.0,9.0,45.0,22,30,12.0,12.0,,10,2.0,4.0,11,4.0,15,1.0,3.0,7,2.0,2.0,34,6.0,15,,10,16,1.0,27,21,48,1.0,6.0,4.0,2.0,11,6.0,8,1.0,5.0,1.0,19,2.0,8.0,14,,19,,,1.0,24,2.0,1.0,,30,12,2.0,3.0,2.0,1.0,3.0,1.0,1.0,64,45.0,41,,2.0,0.4230769230769231,0.55,0.8,0.2777777777777778,0.2777777777777778,0.4406779661016949,0.6428571428571429,0.5217391304347826,0.43506493506493504,0.6176470588235294,0.5142857142857142,0.4777777777777778,0.6578947368421053,0.5357142857142857,0.23376623376623376,0.06779661016949153,0.06896551724137931,0.14285714285714285,,0.5789473684210527,0.3333333333333333,,0.5161290322580645,0.46875,0.8333333333333334,0.46153846153846156,0.6046511627906976,0.4666666666666667,0.25,0.7,0.42857142857142855,0.375,0.6,0.4,0.5,0.6153846153846154,0.8181818181818182,1.0,0.024390243902439025,88.0,0.3333333333333333,16.15730337078652,16.57471264367816,14.741573033707866,15.735632183908047,0.37662337662337664,0.6896551724137931,0.7407407407407407,0.35,0.18181818181818182,0.2857142857142857,0.3333333333333333,0.5,0.2077922077922078,0.125,0.125,1.0,0.1038961038961039,0.375,0.375,1.0,0.12987012987012986,0.2,0.2,0.5,0.7058823529411765,0.6666666666666666,0.25,0.11764705882352941,0.058823529411764705,0.22857142857142856,0.6103896103896104,0.2,0.5256233766233767,0.5924857142857143,0.53263,0.13636363636363635,0.17142857142857143,0.2808988764044944,0.5056179775280899,7.293220338983051,23.63888888888889,0.4606741573033708,2011-04-08,0021001185,DEN,10.0,14.0,3.0,4.0,4.0,4.0,3.0,2.0,2.0,1.0,3.0,1.0,0.3333333333333333,0.4,0.7142857142857143,0.11428571428571428,0.75,1.0,1.0,1.0,,,,0.3333333333333333,1.0,0.125,,,,1.0,,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,90,90,15,20,10,180,19,25,3.0,7.0,8,23,4.0,18,1.0,4.0,1.0,6.0,11,1.0,2.0,31,66,7.0,15,23,106,4.0,10,2.0,11,6.0,15.0,2.0,7.0,22.0,32,30,21.0,2.0,,11,6.0,6.0,16,7.0,23,6.0,1.0,10,4.0,2.0,53,2.0,10,,6,17,2.0,25,12,37,1.0,10.0,3.0,7.0,7,5.0,3,,2.0,,10,,,12,1.0,23,,1.0,,20,1.0,1.0,,28,13,1.0,5.0,1.0,2.0,5.0,3.0,,95,22.0,15,4.0,1.0,0.5161290322580645,0.5333333333333333,1.0,0.4666666666666667,0.4666666666666667,0.4696969696969697,0.4,0.4,0.5123456790123457,0.4583333333333333,0.4411764705882353,0.5706521739130435,0.4583333333333333,0.5238095238095238,0.18518518518518517,0.09090909090909091,0.08,0.13043478260869565,0.05555555555555555,0.7,1.0,,0.7391304347826086,0.2857142857142857,0.75,0.25,0.7419354838709677,0.27906976744186046,0.5,0.3333333333333333,0.14285714285714285,0.4,,,0.6666666666666666,1.0,0.7142857142857143,1.0,0.02702702702702703,90.0,0.6,17.22222222222222,14.777777777777779,16.544444444444444,14.377777777777778,0.30864197530864196,0.76,0.8260869565217391,0.5263157894736842,0.2839506172839506,0.34782608695652173,0.4,0.5,0.2222222222222222,0.2222222222222222,0.23529411764705882,0.5,0.04938271604938271,0.25,0.25,1.0,0.13580246913580246,0.5454545454545454,0.5454545454545454,1.0,0.5833333333333334,0.42857142857142855,,0.08333333333333333,0.08333333333333333,0.11764705882352941,0.49382716049382713,0.5454545454545454,0.45871913580246915,0.39469,0.42663235294117646,0.15384615384615385,0.17333333333333334,0.10377358490566038,0.20754716981132076,8.792424242424241,25.279999999999998,0.16666666666666666,2011-04-10,0021001201,LAL,6.0,10.0,,,,1.0,,,,4.0,1.0,1.0,0.5,0.5882352941176471,0.6,,,1.0,1.0,1.0,,1.0,1.0,0.5,1.0,0.5,0.0625,,,1.0,,1.0,,,,,2.0,,,,,,,2010-11,2011,Regular Season
48:00,98,100,53,35,15,198,10,22,2.0,7.0,7,19,14.0,24,1.0,8.0,1.0,3.0,12,,5.0,31,65,4.0,20,38,112,2.0,13,1.0,11,19.0,40.0,12.0,17.0,61.0,34,28,12.0,4.0,1.0,11,3.0,11.0,17,4.0,21,3.0,1.0,5,4.0,8.0,46,4.0,15,,4,16,4.0,24,19,43,2.0,15.0,12.0,3.0,9,4.0,4,1.0,5.0,,13,1.0,7.0,13,1.0,25,,2.0,,26,,1.0,3.0,42,17,5.0,2.0,2.0,,2.0,1.0,1.0,101,61.0,53,4.0,5.0,0.5483870967741935,0.5862068965517241,1.0,0.2,0.21052631578947367,0.47692307692307695,0.15384615384615385,0.475,0.43529411764705883,0.14285714285714285,0.4230769230769231,0.5333333333333333,0.3055555555555556,0.5083333333333333,0.23529411764705882,0.16923076923076924,0.22727272727272727,0.2631578947368421,0.041666666666666664,0.6923076923076923,1.0,,0.7272727272727273,0.4411764705882353,0.5,0.26666666666666666,0.6666666666666666,0.3877551020408163,0.5,0.16666666666666666,0.7,,0.5714285714285714,0.5714285714285714,1.0,0.625,0.6666666666666666,,0.05263157894736842,99.0,0.5,14.53061224489796,14.56,13.755102040816327,14.05,0.25882352941176473,0.45454545454545453,0.5882352941176471,0.5,0.2235294117647059,0.3684210526315789,0.5,0.5714285714285714,0.2823529411764706,0.5833333333333334,0.6086956521739131,0.5714285714285714,0.09411764705882353,0.125,0.125,1.0,0.1411764705882353,0.25,0.25,1.0,0.5,0.2857142857142857,,0.07142857142857142,,0.09615384615384616,0.49411764705882355,0.2727272727272727,0.4838208333333333,0.48683,0.48053431372549016,0.17,0.2125,0.09821428571428571,0.5446428571428571,9.427692307692308,26.695,0.5408163265306123,2011-04-11,0021001212,SAC,7.0,14.0,1.0,7.0,7.0,2.0,,,1.0,2.0,,1.0,0.16666666666666666,0.2692307692307692,0.5,0.1346153846153846,0.14285714285714285,,1.0,,,,,,,0.2,,,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season
53:00,106,105,24,15,9,211,13,26,3.0,5.0,6,15,14.0,29,1.0,4.0,,6.0,14,3.0,5.0,33,70,7.0,18,23,110,3.0,5,3.0,6,8.0,13.0,7.0,7.0,32.0,32,34,18.0,4.0,,14,6.0,7.0,16,6.0,22,5.0,1.0,5,,11.0,50,2.0,7,,8,21,,29,9,38,,15.0,7.0,8.0,9,7.0,4,2.0,2.0,,13,1.0,3.0,10,,15,,,,20,2.0,1.0,,27,11,2.0,5.0,5.0,,6.0,4.0,,104,32.0,24,,2.0,0.48484848484848486,0.5161290322580645,0.8571428571428571,0.3888888888888889,0.3888888888888889,0.4714285714285714,0.6,0.6153846153846154,0.4943181818181818,0.375,0.625,0.55,0.375,0.6956521739130435,0.20454545454545456,0.1,0.19230769230769232,0.13333333333333333,,0.6923076923076923,,,0.65625,0.1891891891891892,0.6666666666666666,0.18181818181818182,0.6590909090909091,0.1875,0.23076923076923078,0.2222222222222222,0.13333333333333333,0.125,0.3333333333333333,0.5,0.75,0.6875,0.625,0.75,,95.54716981132076,0.6666666666666666,14.273584905660377,15.876190476190477,13.68867924528302,15.209523809523809,0.29545454545454547,0.5,0.6190476190476191,0.38461538461538464,0.17045454545454544,0.4,0.46153846153846156,,0.32954545454545453,0.4827586206896552,0.4827586206896552,0.7857142857142857,0.045454545454545456,0.25,0.25,1.0,0.1590909090909091,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.625,0.6,,,0.375,0.25,0.5,0.42857142857142855,0.5047375,0.5723916666666666,0.510645,0.12244897959183673,0.13924050632911392,0.05454545454545454,0.2909090909090909,9.897142857142857,23.994444444444444,0.22641509433962265,2011-04-13,0021001225,MIL,3.0,6.0,1.0,2.0,,3.0,3.0,1.0,,2.0,,,0.42857142857142855,0.3,0.5,0.1,0.5,,2.0,,,1.0,,,,0.4,0.05263157894736842,1.0,1.0,,,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,92,92,38,19,8,184,20,26,,,5,14,10.0,21,1.0,4.0,,3.0,12,1.0,6.0,35,61,4.0,16,21,103,3.0,5,1.0,6,12.0,24.0,7.0,10.0,34.0,38,32,12.0,,2.0,10,3.0,7.0,19,4.0,23,3.0,1.0,15,2.0,2.0,50,2.0,5,1.0,10,22,,32,8,40,1.0,9.0,5.0,4.0,4,2.0,7,1.0,2.0,,11,1.0,6.0,11,1.0,24,,1.0,,22,,,1.0,33,13,5.0,4.0,2.0,1.0,4.0,3.0,,97,34.0,38,1.0,5.0,0.5428571428571428,0.5428571428571428,1.0,0.25,0.2857142857142857,0.5737704918032787,0.6,0.5,0.5324675324675324,0.5,0.3870967741935484,0.5659340659340659,0.42857142857142855,0.4358974358974359,0.2077922077922078,0.11475409836065574,0.15384615384615385,0.21428571428571427,,0.36363636363636365,,0.2,0.7586206896551724,0.2,1.0,0.2222222222222222,0.8205128205128205,0.20588235294117646,0.2,0.2222222222222222,0.18181818181818182,0.3333333333333333,,1.0,0.7,0.7333333333333333,1.0,1.0,0.037037037037037035,92.0,0.75,14.934782608695652,16.369565217391305,14.282608695652174,15.902173913043478,0.33766233766233766,0.7692307692307693,0.9090909090909091,0.75,0.18181818181818182,0.35714285714285715,0.45454545454545453,0.4,0.2727272727272727,0.47619047619047616,0.47619047619047616,0.2,0.05194805194805195,0.25,0.25,1.0,0.15584415584415584,0.25,0.2727272727272727,1.0,,,,,0.16666666666666666,0.1935483870967742,0.5454545454545454,0.3,0.5131486666666667,0.44231,0.4820566666666667,0.1511627906976744,0.18571428571428572,0.05825242718446602,0.3300970873786408,8.655737704918034,26.325,0.41304347826086957,2011-04-17,0041000171,DEN,6.0,10.0,,1.0,,,,2.0,3.0,4.0,1.0,1.0,,0.3225806451612903,0.6,0.03225806451612903,,,,,,,1.0,,,,,,,,1.0,,,0.0625,0.08333333333333333,2.0,1.0,,,,,,,2010-11,2011,Playoffs
48:00,91,92,32,32,6,183,12,22,1.0,1.0,3,12,5.0,19,1.0,4.0,,6.0,12,1.0,7.0,20,53,7.0,16,28,89,2.0,3,1.0,10,7.0,17.0,9.0,12.0,38.0,10,30,21.0,,,12,6.0,3.0,5,7.0,12,6.0,1.0,4,,1.0,31,3.0,3,,10,16,1.0,27,6,33,2.0,7.0,4.0,3.0,6,4.0,5,2.0,2.0,1.0,11,,,10,2.0,21,,,,26,1.0,2.0,3.0,37,14,4.0,1.0,1.0,,1.0,1.0,,79,38.0,32,2.0,3.0,0.25,0.25,1.0,0.4375,0.4375,0.37735849056603776,0.6666666666666666,0.4117647058823529,0.4420289855072464,0.875,0.5,0.5057471264367817,0.8333333333333334,0.5588235294117647,0.2318840579710145,0.05660377358490566,0.09090909090909091,0.08333333333333333,,0.5454545454545454,1.0,,0.64,0.09090909090909091,0.5263157894736842,0.3333333333333333,0.5909090909090909,0.14285714285714285,0.1,0.2222222222222222,,0.3333333333333333,0.3333333333333333,0.6,0.5,0.75,0.5,0.6,0.05128205128205128,91.5,1.0,13.758241758241759,17.695652173913043,13.527472527472527,16.717391304347824,0.3188405797101449,0.5454545454545454,0.6,0.3333333333333333,0.17391304347826086,0.25,0.2727272727272727,,0.2753623188405797,0.2631578947368421,0.2631578947368421,0.2,0.057971014492753624,0.25,0.25,1.0,0.17391304347826086,0.5,0.5,1.0,0.25,1.0,,,0.25,0.2692307692307692,0.5507246376811594,0.5,0.49845869565217393,0.512075,0.5397519230769231,0.1686746987951807,0.208955223880597,0.11235955056179775,0.42696629213483145,8.69811320754717,24.1,0.3516483516483517,2011-04-20,0041000172,DEN,5.0,9.0,1.0,2.0,3.0,4.0,,2.0,,,1.0,1.0,0.4444444444444444,0.34615384615384615,0.5555555555555556,0.07692307692307693,0.5,1.0,3.0,1.0,,,,1.0,1.0,0.42857142857142855,,,,1.0,,,,,,,,,,,,,,2010-11,2011,Playoffs
48:00,97,96,45,34,13,193,13,27,2.0,4.0,3,13,7.0,15,3.0,6.0,,3.0,17,2.0,6.0,23,55,6.0,23,30,94,3.0,6,2.0,13,10.0,27.0,11.0,18.0,50.0,24,22,18.0,4.0,,17,3.0,8.0,12,6.0,18,3.0,3.0,7,1.0,4.0,42,5.0,8,2.0,12,23,4.0,39,15,54,1.0,4.0,2.0,2.0,5,5.0,8,2.0,,,13,2.0,3.0,14,1.0,25,1.0,2.0,,31,,2.0,2.0,45,15,6.0,6.0,5.0,1.0,6.0,2.0,1.0,81,50.0,45,5.0,5.0,0.5217391304347826,0.5714285714285714,1.0,0.2608695652173913,0.2608695652173913,0.41818181818181815,0.5,0.37037037037037035,0.41025641025641024,0.375,0.42105263157894735,0.46464646464646464,0.46153846153846156,0.4803921568627451,0.2948717948717949,0.14545454545454545,0.2222222222222222,0.15384615384615385,,0.38461538461538464,1.0,0.2857142857142857,0.6571428571428571,0.25,0.8571428571428571,0.3125,0.7142857142857143,0.2708333333333333,0.42857142857142855,0.1,0.125,0.15384615384615385,1.0,0.36363636363636365,0.7142857142857143,0.8235294117647058,0.8,1.0,0.02564102564102564,96.5,0.3333333333333333,14.536082474226804,15.3125,13.927835051546392,14.614583333333334,0.34615384615384615,0.48148148148148145,0.6190476190476191,0.5384615384615384,0.16666666666666666,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.19230769230769232,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.07692307692307693,0.5,0.5,1.0,0.21794871794871795,0.17647058823529413,0.1875,1.0,0.5,0.5,,,0.25,0.15789473684210525,0.6410256410256411,0.17647058823529413,0.49032884615384614,0.45129166666666665,0.49581578947368427,0.16129032258064516,0.21428571428571427,0.13829787234042554,0.5319148936170213,7.889090909090909,25.356521739130436,0.4639175257731959,2011-04-23,0041000173,DEN,6.0,15.0,3.0,5.0,7.0,4.0,,2.0,7.0,,3.0,,0.36363636363636365,0.39473684210526316,0.4,0.13157894736842105,0.6,,1.0,,,,,,,0.16666666666666666,,,,,1.0,1.0,1.0,0.043478260869565216,0.058823529411764705,,,,,,,,,2010-11,2011,Playoffs
48:00,94,94,36,28,13,188,13,33,2.0,5.0,2,8,8.0,23,2.0,8.0,3.0,7.0,11,1.0,6.0,23,64,9.0,19,31,104,3.0,9,4.0,15,8.0,18.0,11.0,14.0,45.0,22,24,24.0,2.0,1.0,10,7.0,9.0,11,8.0,19,6.0,2.0,4,1.0,6.0,46,3.0,12,1.0,6,23,3.0,32,16,48,1.0,5.0,4.0,1.0,5,4.0,3,1.0,1.0,,8,,2.0,14,1.0,22,,,1.0,27,,1.0,2.0,44,14,7.0,4.0,3.0,1.0,4.0,3.0,,89,39.0,32,2.0,3.0,0.4782608695652174,0.5,0.8888888888888888,0.47368421052631576,0.5,0.359375,0.3333333333333333,0.4444444444444444,0.4397590361445783,0.46153846153846156,0.5344827586206896,0.5,0.46875,0.5641025641025641,0.2289156626506024,0.140625,0.24242424242424243,0.125,,0.625,1.0,0.16666666666666666,0.71875,0.2926829268292683,0.5454545454545454,0.3333333333333333,0.6744186046511628,0.3,0.3,0.3333333333333333,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.5714285714285714,0.7142857142857143,0.5,1.0,0.024390243902439025,94.0,0.75,15.308510638297872,15.329787234042554,14.26595744680851,14.553191489361701,0.39759036144578314,0.3939393939393939,0.52,0.3076923076923077,0.0963855421686747,0.25,0.2857142857142857,0.5,0.27710843373493976,0.34782608695652173,0.34782608695652173,0.75,0.0963855421686747,0.25,0.25,1.0,0.13253012048192772,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.38461538461538464,0.4,0.5,0.23076923076923078,0.07692307692307693,0.20689655172413793,0.6265060240963856,0.7,0.48650914634146336,0.5608909090909091,0.4811607142857143,0.15625,0.18421052631578946,0.14423076923076922,0.4326923076923077,8.3328125,25.889473684210525,0.3829787234042553,2011-04-25,0041000174,DEN,4.0,8.0,1.0,5.0,3.0,5.0,3.0,1.0,1.0,2.0,1.0,,0.45454545454545453,0.27586206896551724,0.5,0.1724137931034483,0.2,1.0,4.0,2.0,,1.0,,0.5,1.0,0.6666666666666666,0.05,,,1.0,,,,,,,,1.0,0.3333333333333333,1.0,,,,2010-11,2011,Playoffs
48:00,97,97,24,24,7,194,11,24,3.0,4.0,7,14,10.0,22,2.0,5.0,,6.0,13,1.0,4.0,28,60,8.0,18,17,97,3.0,6,1.0,8,6.0,13.0,6.0,8.0,26.0,20,36,18.0,4.0,,13,6.0,13.0,10,6.0,16,4.0,2.0,3,3.0,4.0,38,2.0,6,,11,21,5.0,37,8,45,,8.0,5.0,3.0,10,7.0,8,2.0,3.0,,18,,4.0,17,,27,,2.0,2.0,19,,,2.0,21,10,1.0,3.0,1.0,2.0,3.0,2.0,,89,26.0,24,4.0,1.0,0.35714285714285715,0.38461538461538464,0.75,0.4444444444444444,0.4444444444444444,0.4666666666666667,0.5,0.46153846153846156,0.5128205128205128,0.42857142857142855,0.47368421052631576,0.5517241379310345,0.5,0.5416666666666666,0.23076923076923078,0.21666666666666667,0.3333333333333333,0.21428571428571427,0.09090909090909091,0.5555555555555556,1.0,,0.6176470588235294,0.1875,0.6875,0.2,0.64,0.19047619047619047,0.38461538461538464,,0.08333333333333333,0.14285714285714285,0.3333333333333333,0.4,0.7692307692307693,0.6363636363636364,0.75,0.5,,97.0,0.6666666666666666,14.371134020618557,15.31958762886598,13.989690721649485,14.381443298969073,0.3076923076923077,0.4583333333333333,0.6875,0.2727272727272727,0.1794871794871795,0.5,0.6363636363636364,0.42857142857142855,0.28205128205128205,0.45454545454545453,0.5,0.4,0.0641025641025641,0.4,0.4,1.0,0.16666666666666666,0.46153846153846156,0.5,0.6666666666666666,0.5714285714285714,0.75,0.3333333333333333,,0.14285714285714285,0.21052631578947367,0.5384615384615384,0.46153846153846156,0.4800641025641026,0.47225,0.46777368421052634,0.11627906976744186,0.14705882352941177,0.08247422680412371,0.26804123711340205,8.848333333333333,24.016666666666666,0.24742268041237114,2011-04-27,0041000175,DEN,2.0,7.0,1.0,2.0,2.0,2.0,6.0,2.0,1.0,2.0,1.0,,0.3333333333333333,0.3684210526315789,0.2857142857142857,0.10526315789473684,0.5,,1.0,,,,,,,0.25,,,,,1.0,,,0.05555555555555555,0.07692307692307693,2.0,,,,,,,,2010-11,2011,Playoffs
