Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,Loose Ball Fouls,BlockingFoulsDrawn,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,OffensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,OffCorner3ReboundPct,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,BlockingFouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Season,year,SeasonType,HeaveMakes
48:00,93,92,25.0,20.0,8,185,24,29,5.0,5.0,4.0,6.0,4.0,11,12,20,1.0,4.0,,2.0,11,1.0,3.0,40,60,3.0,15,25,114,5.0,5,1.0,11.0,8.0,13.0,1.0,3.0,13.0,32.0,42,38,9.0,,8.0,11,2.0,2.0,21,3.0,24,2.0,1.0,10.0,1.0,10.0,51,2.0,6,7,21,1.0,29,8,37,,5,2.0,3.0,5,1.0,2.0,9,3.0,1.0,14,4.0,7,16,,1.0,24,1.0,29,5.0,12,5.0,,,,,1.0,1.0,103,27.0,22.0,3.0,2.0,0.525,0.5833333333333334,1.0,0.2,0.3333333333333333,0.2,0.6666666666666666,1.0,0.6153846153846154,0.5933333333333334,0.7142857142857143,0.59375,0.6551724137931034,0.6875,0.7272727272727273,0.2,0.03333333333333333,0.034482758620689655,0.09090909090909091,0.35714285714285715,1.0,0.75,0.3157894736842105,0.7777777777777778,0.16666666666666666,0.7567567567567568,0.25806451612903225,0.4,0.2857142857142857,0.2857142857142857,0.1111111111111111,0.6666666666666666,0.375,0.9411764705882353,0.875,,,92.5,,15.193548387096774,15.945652173913043,14.89247311827957,15.434782608695652,0.38666666666666666,0.8275862068965517,0.8571428571428571,0.4166666666666667,0.14666666666666667,0.36363636363636365,0.4,0.25,0.26666666666666666,0.6,0.6,0.8333333333333334,0.05333333333333334,0.25,0.25,1.0,0.14666666666666667,0.18181818181818182,0.18181818181818182,1.0,0.7142857142857143,1.0,0.375,0.6666666666666666,,0.1875,0.3333333333333333,0.5866666666666667,0.18181818181818182,0.5397966666666666,0.6562666666666667,0.550496875,0.14634146341463414,0.1791044776119403,0.09649122807017543,0.2807017543859649,8.263333333333334,24.233333333333334,0.26881720430107525,2011-04-03,0021001146,HOU,,,,2.0,,,,,2.0,,,,,,,,,,,1.0,,,,1.0,2.0,2.0,,,0.2857142857142857,2.0,,0.3333333333333333,,,,,2.0,,,,,,,,,2010-11,2011,Regular Season,
48:00,88,87,37.0,18.0,11,175,18,25,5.0,8.0,9.0,12.0,5.0,15,13,26,,2.0,1.0,1.0,6,,2.0,36,66,1.0,8,22,97,6.0,9,3.0,15.0,14.0,25.0,,3.0,16.0,44.0,28,44,,3.0,6.0,6,1.0,2.0,14,,14,,,7.0,1.0,6.0,28,2.0,8,9,24,1.0,34,11,45,2.0,7,4.0,3.0,7,1.0,3.0,6,4.0,,13,5.0,6,16,,2.0,23,,26,,9,4.0,2.0,1.0,2.0,2.0,,1.0,82,40.0,35.0,3.0,1.0,0.3888888888888889,0.42424242424242425,,0.125,,0.125,0.5454545454545454,0.6666666666666666,0.56,0.5067567567567568,0.6666666666666666,0.5,0.5574712643678161,0.6818181818181818,0.5945945945945946,0.10810810810810811,0.030303030303030304,0.04,,0.5384615384615384,1.0,0.8888888888888888,0.27586206896551724,0.9,0.3333333333333333,0.8918918918918919,0.2857142857142857,0.2857142857142857,0.1,0.4166666666666667,0.25,1.0,0.8571428571428571,0.8823529411764706,1.0,0.5,0.058823529411764705,87.5,1.0,16.954545454545453,15.954022988505747,16.261363636363637,15.816091954022989,0.33783783783783783,0.72,0.75,0.3888888888888889,0.20270270270270271,0.3333333333333333,0.3333333333333333,0.2,0.35135135135135137,0.5,0.52,0.46153846153846156,0.02702702702702703,,,,0.08108108108108109,0.16666666666666666,0.16666666666666666,,0.8888888888888888,0.625,0.42857142857142855,0.75,0.03571428571428571,0.07142857142857142,,0.44594594594594594,0.16666666666666666,0.4869743243243243,0.5838666666666668,0.5202428571428571,0.10843373493975904,0.12,0.15463917525773196,0.4536082474226804,9.446969696969697,24.8625,0.42045454545454547,2011-04-05,0021001149,SAS,,,,,,,,3.0,1.0,,,1.0,,,,,,,,1.0,2.0,,,,,,,0.038461538461538464,,1.0,0.2,0.5,1.0,1.0,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,96,96,34.0,26.0,13,192,20,28,3.0,6.0,4.0,7.0,9.0,21,9,24,3.0,6.0,2.0,1.0,7,,1.0,38,73,4.0,13,26,114,4.0,9,8.0,19.0,12.0,29.0,2.0,3.0,7.0,37.0,40,36,9.0,3.0,6.0,7,1.0,4.0,20,3.0,23,1.0,2.0,14.0,1.0,5.0,49,2.0,14,7,22,8.0,37,16,53,,9,6.0,3.0,6,,1.0,5,5.0,3.0,11,4.0,16,23,,1.0,21,,33,1.0,13,3.0,2.0,1.0,2.0,1.0,,,95,37.0,34.0,2.0,2.0,0.5263157894736842,0.5714285714285714,0.75,0.3076923076923077,0.6666666666666666,0.3076923076923077,0.5205479452054794,0.4444444444444444,0.41379310344827586,0.5116279069767442,0.4583333333333333,0.46875,0.5594059405940595,0.59375,0.5,0.1511627906976744,0.0547945205479452,0.07142857142857142,0.09523809523809523,0.5454545454545454,1.0,0.7096774193548387,0.4,0.875,0.2222222222222222,0.7435897435897436,0.36363636363636365,0.375,0.5,0.3333333333333333,0.3333333333333333,0.6,0.625,0.7777777777777778,0.875,,,96.0,0.5,15.125,14.875,14.4375,14.635416666666666,0.32558139534883723,0.7142857142857143,0.7692307692307693,0.7,0.2441860465116279,0.42857142857142855,0.47368421052631576,0.1111111111111111,0.27906976744186046,0.375,0.375,0.5555555555555556,0.06976744186046512,0.5,0.5,0.6666666666666666,0.08139534883720931,0.14285714285714285,0.14285714285714285,1.0,0.5,0.5,0.21875,0.5714285714285714,0.0625,0.03125,,0.47674418604651164,0.14285714285714285,0.4804127906976744,0.5837227272727273,0.468871875,0.1326530612244898,0.15294117647058825,0.16666666666666666,0.32456140350877194,9.27945205479452,24.692307692307693,0.3541666666666667,2011-04-08,0021001176,IND,,2.0,1.0,3.0,,,,,1.0,2.0,,1.0,0.3333333333333333,,,0.16666666666666666,,,,,1.0,,,,1.0,1.0,,,0.08333333333333333,,0.3333333333333333,,,,,,1.0,2.0,1.0,,,1.0,1.0,,,2010-11,2011,Regular Season,
48:00,94,93,27.0,3.0,11,187,24,39,5.0,11.0,7.0,10.0,3.0,12,17,30,1.0,1.0,,1.0,4,1.0,4.0,44,81,2.0,5,21,115,7.0,13,4.0,18.0,13.0,23.0,1.0,4.0,4.0,33.0,36,52,6.0,,8.0,4,1.0,7.0,18,2.0,20,1.0,1.0,11.0,1.0,6.0,42,1.0,14,3,29,2.0,34,15,49,4.0,11,2.0,9.0,5,,2.0,5,3.0,3.0,10,3.0,8,16,,,20,1.0,29,1.0,14,1.0,7.0,5.0,7.0,5.0,,,97,33.0,27.0,,1.0,0.4090909090909091,0.45,1.0,0.4,0.25,0.4,0.5432098765432098,0.5384615384615384,0.5652173913043478,0.5465116279069767,0.5384615384615384,0.5370370370370371,0.575,0.6,0.55,0.05813953488372093,0.08641975308641975,0.1794871794871795,,0.5,1.0,0.7631578947368421,0.3783783783783784,0.75,0.5,0.7619047619047619,0.38461538461538464,0.4666666666666667,0.3333333333333333,0.3076923076923077,0.5,0.5714285714285714,0.7333333333333333,0.875,1.0,0.6666666666666666,0.125,93.5,0.7142857142857143,14.787234042553191,16.021505376344088,14.361702127659575,15.580645161290322,0.45348837209302323,0.6153846153846154,0.75,0.4583333333333333,0.13953488372093023,0.25,0.25,0.3333333333333333,0.3488372093023256,0.5666666666666667,0.5666666666666667,0.35294117647058826,0.011627906976744186,1.0,1.0,1.0,0.046511627906976744,0.25,0.25,1.0,0.8461538461538461,0.45454545454545453,0.37037037037037035,0.7,,0.14814814814814814,0.25,0.5116279069767442,0.25,0.49999941176470586,0.5466416666666667,0.4502,0.1414141414141414,0.14893617021276595,0.1565217391304348,0.28695652173913044,8.817283950617284,28.32,0.2872340425531915,2011-04-09,0021001188,WAS,,,,,,,,,1.0,,,1.0,,,,,,,,2.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,86,86,20.0,19.0,10,172,19,24,3.0,3.0,6.0,6.0,3.0,6,8,22,4.0,7.0,4.0,2.0,10,1.0,3.0,30,52,6.0,17,20,98,4.0,4,1.0,12.0,8.0,11.0,3.0,7.0,3.0,28.0,40,20,12.0,6.0,4.0,10,2.0,1.0,20,4.0,24,,4.0,12.0,3.0,5.0,52,,10,7,20,2.0,29,10,39,1.0,5,4.0,1.0,11,1.0,5.0,8,6.0,1.0,19,1.0,8,19,,1.0,21,2.0,24,5.0,13,1.0,3.0,3.0,3.0,1.0,,1.0,86,28.0,20.0,2.0,1.0,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.35294117647058826,0.42857142857142855,0.35294117647058826,0.5769230769230769,1.0,0.7272727272727273,0.5652173913043478,0.6875,0.6944444444444444,0.6282051282051282,0.75,0.7,0.2463768115942029,0.019230769230769232,0.041666666666666664,,0.5789473684210527,0.6666666666666666,0.5405405405405406,0.47619047619047616,0.875,,0.6,0.3225806451612903,0.6,,0.5384615384615384,,0.3,0.5555555555555556,0.6666666666666666,0.8,1.0,0.03333333333333333,86.0,0.3333333333333333,16.58139534883721,16.906976744186046,16.023255813953487,15.627906976744185,0.34782608695652173,0.7916666666666666,0.8260869565217391,0.631578947368421,0.08695652173913043,0.5,0.5,1.0,0.3188405797101449,0.36363636363636365,0.36363636363636365,0.625,0.10144927536231885,0.5714285714285714,0.5714285714285714,1.0,0.14492753623188406,0.2,0.2,,0.375,1.0,0.3333333333333333,1.0,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.5942028985507246,0.2,0.5464826086956521,0.59429375,0.5616916666666667,0.18181818181818182,0.21666666666666667,0.12244897959183673,0.2857142857142857,9.578846153846154,24.776470588235295,0.23255813953488372,2011-04-11,0021001202,MIA,,3.0,1.0,4.0,,,2.0,,,,1.0,,0.25,,,0.375,,,0.058823529411764705,,2.0,,,,1.0,1.0,,,0.125,1.0,0.3333333333333333,,,,1.0,,,2.0,0.5,,,1.0,1.0,1.0,,2010-11,2011,Regular Season,
48:00,89,88,12.0,26.0,7,177,15,23,3.0,4.0,4.0,5.0,4.0,12,18,35,,2.0,2.0,3.0,8,,,37,70,3.0,10,13,96,5.0,7,,10.0,6.0,11.0,,2.0,2.0,14.0,48,26,9.0,,4.0,7,3.0,7.0,24,3.0,27,3.0,,7.0,3.0,14.0,57,,8,5,27,3.0,35,8,43,1.0,7,5.0,2.0,3,3.0,1.0,6,2.0,1.0,9,,9,16,,1.0,15,,16,2.0,8,1.0,7.0,4.0,7.0,3.0,,2.0,86,14.0,12.0,1.0,1.0,0.6486486486486487,0.6857142857142857,1.0,0.3,,0.3333333333333333,0.5285714285714286,0.7142857142857143,0.5454545454545454,0.51875,0.625,0.46153846153846156,0.5517241379310345,0.625,0.5,0.125,0.1,0.21739130434782608,0.08333333333333333,0.3333333333333333,1.0,0.7105263157894737,0.24242424242424243,0.7142857142857143,,0.7111111111111111,0.20512820512820512,0.375,0.125,0.23529411764705882,,0.5714285714285714,0.6428571428571429,0.8235294117647058,0.75,0.6666666666666666,0.03125,88.5,0.42857142857142855,16.078651685393258,16.46590909090909,15.247191011235955,15.727272727272727,0.2875,0.6521739130434783,0.8333333333333334,0.4666666666666667,0.15,0.3333333333333333,0.36363636363636365,0.75,0.4375,0.5142857142857142,0.5294117647058824,0.7777777777777778,0.025,,,,0.1,0.375,0.375,1.0,0.5,0.75,0.38461538461538464,0.8,0.15384615384615385,,,0.4125,0.42857142857142855,0.4921126582278481,0.54456875,0.5488384615384615,0.09302325581395349,0.10526315789473684,0.10416666666666667,0.14583333333333334,11.252857142857144,27.389999999999997,0.1348314606741573,2011-04-13,0021001217,CHA,,,,1.0,1.0,,,,1.0,,,1.0,,,,,,,,,1.0,,2.0,,1.0,,,0.02857142857142857,0.125,,0.3333333333333333,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,86,88,36.0,34.0,13,174,21,27,4.0,6.0,12.0,12.0,4.0,14,3,12,1.0,5.0,3.0,5.0,17,3.0,12.0,28,53,6.0,22,19,93,5.0,11,7.0,23.0,13.0,18.0,4.0,15.0,11.0,49.0,24,32,9.0,9.0,8.0,15,5.0,1.0,12,3.0,15,2.0,1.0,9.0,2.0,1.0,33,3.0,14,5,20,4.0,29,17,46,1.0,3,2.0,1.0,8,1.0,4.0,10,4.0,,18,3.0,11,24,,2.0,28,,30,6.0,14,4.0,3.0,3.0,3.0,,4.0,,70,49.0,36.0,4.0,4.0,0.42857142857142855,0.5,0.5,0.2727272727272727,0.26666666666666666,0.3,0.5283018867924528,0.45454545454545453,0.7222222222222222,0.49333333333333335,0.6153846153846154,0.5757575757575758,0.5344827586206896,0.6764705882352942,0.5975609756097561,0.29333333333333333,0.018867924528301886,,0.07142857142857142,0.4444444444444444,1.0,0.7142857142857143,0.56,0.7142857142857143,0.21428571428571427,0.7142857142857143,0.4358974358974359,0.6666666666666666,0.6,0.4444444444444444,0.3,0.5714285714285714,0.5714285714285714,0.8571428571428571,0.6666666666666666,1.0,0.02631578947368421,87.0,,15.534883720930232,17.545454545454547,14.686046511627907,16.65909090909091,0.36,0.7777777777777778,0.7777777777777778,0.42857142857142855,0.18666666666666668,0.2857142857142857,0.3076923076923077,0.5,0.16,0.25,0.25,0.3333333333333333,0.06666666666666667,0.2,0.2,1.0,0.22666666666666666,0.29411764705882354,0.29411764705882354,0.4,0.46153846153846156,0.6666666666666666,0.36363636363636365,1.0,0.09090909090909091,0.36363636363636365,0.25,0.6533333333333333,0.3333333333333333,0.48185616438356166,0.5134772727272727,0.5000903225806452,0.1686746987951807,0.22950819672131148,0.24731182795698925,0.5268817204301075,6.860377358490567,27.50909090909091,0.4186046511627907,2011-04-16,0041000131,ORL,1.0,1.0,2.0,2.0,2.0,,,3.0,1.0,,,,1.0,,,0.07692307692307693,1.0,1.0,,,4.0,,,1.0,1.0,2.0,,,0.07692307692307693,1.0,,,,,,,,1.0,0.3333333333333333,,,1.0,1.0,1.0,,2010-11,2011,Playoffs,
48:00,87,86,35.0,30.0,19,173,12,23,6.0,10.0,5.0,10.0,8.0,17,2,15,1.0,4.0,1.0,4.0,19,1.0,8.0,22,55,5.0,23,29,88,7.0,16,6.0,20.0,9.0,21.0,1.0,9.0,17.0,38.0,12,32,9.0,6.0,8.0,19,4.0,6.0,6,3.0,9,2.0,1.0,4.0,1.0,1.0,21,4.0,21,9,23,2.0,34,25,59,2.0,9,3.0,6.0,7,,3.0,9,4.0,1.0,16,5.0,5,21,,3.0,27,2.0,36,1.0,12,6.0,2.0,1.0,2.0,,,1.0,68,38.0,35.0,2.0,6.0,0.2727272727272727,0.3333333333333333,0.6,0.21739130434782608,0.1111111111111111,0.21739130434782608,0.4,0.4375,0.42857142857142855,0.3782051282051282,0.3684210526315789,0.35,0.45789473684210524,0.43478260869565216,0.47435897435897434,0.2948717948717949,0.10909090909090909,0.21739130434782608,0.058823529411764705,0.4375,1.0,0.6388888888888888,0.6363636363636364,0.75,0.23529411764705882,0.6666666666666666,0.5,0.6363636363636364,0.7777777777777778,0.5384615384615384,0.14285714285714285,0.8181818181818182,0.5555555555555556,0.5625,0.75,0.75,0.046511627906976744,86.5,,15.333333333333334,17.976744186046513,13.655172413793103,17.186046511627907,0.2948717948717949,0.5217391304347826,0.6666666666666666,0.3333333333333333,0.21794871794871795,0.47058823529411764,0.5,0.125,0.19230769230769232,0.13333333333333333,0.13333333333333333,0.5,0.05128205128205128,0.25,0.25,1.0,0.24358974358974358,0.21052631578947367,0.2222222222222222,0.5,0.5263157894736842,0.6,0.3333333333333333,0.5,0.03333333333333333,0.26666666666666666,0.125,0.5897435897435898,0.21052631578947367,0.47794294871794873,0.4919833333333334,0.4885966666666667,0.1348314606741573,0.18181818181818182,0.22727272727272727,0.4318181818181818,8.28,25.426086956521736,0.40229885057471265,2011-04-19,0041000132,ORL,,2.0,,3.0,,1.0,2.0,,1.0,1.0,,,,0.043478260869565216,0.05263157894736842,0.10526315789473684,,,,2.0,1.0,,1.0,1.0,1.0,2.0,,,0.05263157894736842,1.0,0.16666666666666666,0.6666666666666666,,,,,,,,,,,,,,2010-11,2011,Playoffs,
48:00,80,80,31.0,20.0,9,160,10,17,3.0,6.0,4.0,9.0,7.0,15,6,13,3.0,10.0,5.0,5.0,18,1.0,7.0,23,45,8.0,28,14,84,3.0,7,1.0,10.0,10.0,19.0,3.0,12.0,8.0,37.0,24,22,24.0,,4.0,17,5.0,3.0,12,8.0,20,5.0,3.0,5.0,2.0,5.0,48,6.0,5,2,31,1.0,34,11,45,2.0,4,,4.0,4,1.0,2.0,6,2.0,1.0,10,2.0,8,23,1.0,2.0,22,1.0,21,1.0,10,1.0,5.0,2.0,5.0,4.0,,1.0,74,37.0,31.0,1.0,1.0,0.5217391304347826,0.5714285714285714,1.0,0.2857142857142857,0.25,0.2962962962962963,0.5111111111111111,0.42857142857142855,0.5263157894736842,0.4794520547945205,0.45,0.46774193548387094,0.5060240963855421,0.45454545454545453,0.5,0.3835616438356164,0.06666666666666667,0.17647058823529413,,0.4,1.0,0.7948717948717948,0.22727272727272727,0.25,0.3333333333333333,0.7021276595744681,0.275,0.42857142857142855,0.125,0.14285714285714285,0.25,0.75,0.8571428571428571,0.7857142857142857,0.14285714285714285,1.0,0.05405405405405406,80.0,0.8,16.575,19.425,15.675,18.0125,0.2328767123287671,0.5882352941176471,0.7142857142857143,0.5,0.2054794520547945,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.1780821917808219,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.136986301369863,0.3,0.3,1.0,0.2465753424657534,0.2777777777777778,0.29411764705882354,1.0,0.6,0.5,0.2903225806451613,0.4444444444444444,0.16129032258064516,0.22580645161290322,0.14285714285714285,0.6164383561643836,0.29411764705882354,0.48645,0.56743,0.476965,0.12195121951219512,0.18518518518518517,0.11904761904761904,0.44047619047619047,8.664444444444444,25.232142857142858,0.3875,2011-04-22,0041000133,ORL,1.0,2.0,1.0,3.0,1.0,1.0,,1.0,,,,2.0,0.3333333333333333,0.03571428571428571,0.05555555555555555,0.2,0.5,1.0,,1.0,2.0,1.0,1.0,1.0,1.0,,,,0.1,,,0.5,,,,,1.0,2.0,0.4,,,,,,,2010-11,2011,Playoffs,
48:00,91,91,30.0,18.0,11,182,20,31,5.0,6.0,8.0,12.0,3.0,8,6,17,,3.0,2.0,2.0,20,,6.0,29,56,2.0,23,21,85,5.0,7,3.0,16.0,11.0,18.0,,8.0,12.0,34.0,20,38,3.0,3.0,10.0,19,2.0,4.0,10,1.0,11,1.0,,6.0,2.0,2.0,23,2.0,8,7,23,5.0,35,12,47,2.0,8,5.0,3.0,7,,4.0,6,3.0,2.0,13,4.0,8,21,,,26,,29,3.0,12,3.0,3.0,1.0,3.0,2.0,1.0,,69,34.0,30.0,,3.0,0.3448275862068966,0.4166666666666667,0.5,0.08695652173913043,,0.09090909090909091,0.5178571428571429,0.7142857142857143,0.6111111111111112,0.4050632911392405,0.65,0.4230769230769231,0.45604395604395603,0.6666666666666666,0.5,0.2911392405063291,0.07142857142857142,0.06451612903225806,0.125,0.5384615384615384,1.0,0.7931034482758621,0.2962962962962963,0.7777777777777778,0.1111111111111111,0.7894736842105263,0.2222222222222222,0.45454545454545453,0.2,0.18181818181818182,0.13333333333333333,1.0,0.6666666666666666,0.8666666666666667,0.8571428571428571,0.5,0.04878048780487805,91.0,0.6666666666666666,14.901098901098901,16.747252747252748,14.505494505494505,16.01098901098901,0.3924050632911392,0.6451612903225806,0.6896551724137931,0.3,0.10126582278481013,0.375,0.42857142857142855,0.6666666666666666,0.21518987341772153,0.35294117647058826,0.375,0.3333333333333333,0.0379746835443038,,,,0.25316455696202533,0.1,0.1,0.5,0.6,0.8333333333333334,0.46153846153846156,0.6666666666666666,0.07692307692307693,0.23076923076923078,,0.6835443037974683,0.10526315789473684,0.5099311688311688,0.5936833333333333,0.5131479166666667,0.13636363636363635,0.18461538461538463,0.18823529411764706,0.4,7.608928571428572,27.186956521739127,0.32967032967032966,2011-04-24,0041000134,ORL,1.0,2.0,1.0,3.0,1.0,,,4.0,2.0,2.0,,1.0,0.3333333333333333,,,0.2,0.5,,,3.0,,,1.0,,1.0,,,0.058823529411764705,0.1,,,,2.0,0.4,,,2.0,,,,,,,,,2010-11,2011,Playoffs,
48:00,87,89,34.0,53.0,13,176,14,24,4.0,8.0,7.0,11.0,2.0,10,7,23,3.0,5.0,,8.0,21,2.0,8.0,23,57,11.0,26,22,101,5.0,9,5.0,18.0,12.0,23.0,2.0,8.0,9.0,39.0,16,30,30.0,3.0,6.0,20,8.0,3.0,8,10.0,18,7.0,3.0,6.0,,2.0,46,3.0,11,10,25,2.0,37,14,51,2.0,7,3.0,4.0,3,,1.0,3,2.0,,6,4.0,14,25,,1.0,22,,29,3.0,14,2.0,4.0,1.0,4.0,4.0,,1.0,83,39.0,34.0,2.0,2.0,0.34782608695652173,0.4,0.9090909090909091,0.4230769230769231,0.25,0.44,0.40350877192982454,0.5555555555555556,0.5217391304347826,0.4759036144578313,0.65,0.4838709677419355,0.5260416666666666,0.6428571428571429,0.5416666666666666,0.3132530120481928,0.05263157894736842,0.08333333333333333,,0.5,1.0,0.8064516129032258,0.3235294117647059,0.9090909090909091,0.21428571428571427,0.8333333333333334,0.2916666666666667,0.3,0.125,0.4375,0.25,0.6666666666666666,0.875,0.8235294117647058,0.875,1.0,0.044444444444444446,88.0,1.0,15.758620689655173,16.95505617977528,15.310344827586206,16.696629213483146,0.2891566265060241,0.5833333333333334,0.6363636363636364,0.42857142857142855,0.12048192771084337,0.2,0.2,,0.27710843373493976,0.30434782608695654,0.3181818181818182,0.2857142857142857,0.060240963855421686,0.6,0.6,1.0,0.25301204819277107,0.38095238095238093,0.38095238095238093,0.875,0.8,0.5,0.3548387096774194,0.6363636363636364,,0.25806451612903225,0.25,0.6024096385542169,0.4,0.49365243902439027,0.49051666666666666,0.481935,0.14893617021276595,0.20588235294117646,0.1782178217821782,0.38613861386138615,9.542105263157895,25.534615384615385,0.39080459770114945,2011-04-26,0041000135,ORL,1.0,1.0,1.0,1.0,1.0,,,2.0,,,,2.0,1.0,,,0.1,1.0,1.0,,,,,1.0,,,1.0,,0.043478260869565216,,,0.25,,,,,,,,,,,,,,,2010-11,2011,Playoffs,
