Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg2aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFoulsDrawn,Technical Free Throw Trips,3SecondViolations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Charge Fouls Drawn,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,Clear Path Fouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,DefensiveGoaltends,Charge Fouls,Blocked3s,BlockedArc3,OffensiveGoaltends,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,80.0,79.0,5.0,34.0,7.0,159.0,10.0,16.0,,1.0,,1.0,6.0,14.0,16.0,28.0,,,,,3.0,10.0,,,32.0,58.0,3.0,10.0,16.0,89.0,1.0,3.0,2.0,7.0,1.0,5.0,,,4.0,6.0,40.0,24.0,9.0,,,10.0,3.0,20.0,3.0,23.0,3.0,,7.0,3.0,10.0,49.0,1.0,6.0,,8.0,17.0,3.0,28.0,7.0,35.0,1.0,8.0,4.0,4.0,8.0,5.0,3.0,3.0,1.0,11.0,,7.0,,22.0,2.0,,16.0,1.0,1.0,19.0,1.0,7.0,2.0,2.0,1.0,,2.0,1.0,82.0,6.0,5.0,3.0,2.0,0.625,0.625,1.0,0.3,,0.3,0.5517241379310345,0.3333333333333333,0.2,0.5367647058823529,0.625,0.2,0.5723684210526315,0.7,0.42857142857142855,0.14705882352941177,0.7272727272727273,1.0,,0.5862068965517241,0.23076923076923078,0.8888888888888888,0.14285714285714285,0.6578947368421053,0.21212121212121213,0.3333333333333333,0.375,0.08333333333333333,0.14285714285714285,,0.25,0.42857142857142855,0.8571428571428571,1.0,0.6666666666666666,0.034482758620689655,79.5,0.5,17.3625,18.873417721518987,16.7125,17.59493670886076,0.23529411764705882,0.625,0.7142857142857143,0.7,0.20588235294117646,0.42857142857142855,0.5,0.5,0.4117647058823529,0.5714285714285714,0.5714285714285714,0.625,,,,,0.14705882352941177,0.3,0.3,1.0,0.25,,0.2,,,,,,0.38235294117647056,0.3,0.4458742647058824,0.45016666666666666,0.31744,0.0945945945945946,0.109375,0.07865168539325842,0.06741573033707865,11.425862068965518,25.2,0.0625,2011-03-19,0021001032,BOS,4.0,,1.0,2.0,,2.0,,0.06896551724137931,0.125,0.14285714285714285,,1.0,1.0,,1.0,,,,0.25,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
53:00,94.0,93.0,22.0,26.0,14.0,187.0,16.0,24.0,5.0,8.0,5.0,7.0,8.0,14.0,12.0,30.0,4.0,8.0,,1.0,4.0,10.0,,2.0,36.0,68.0,8.0,18.0,21.0,117.0,8.0,11.0,4.0,26.0,10.0,16.0,,3.0,12.0,32.0,30.0,42.0,24.0,,10.0,9.0,4.0,15.0,8.0,23.0,4.0,4.0,6.0,4.0,5.0,54.0,5.0,10.0,1.0,3.0,26.0,3.0,32.0,16.0,48.0,1.0,5.0,2.0,3.0,8.0,4.0,5.0,4.0,,13.0,2.0,11.0,,22.0,,,20.0,2.0,,25.0,2.0,9.0,4.0,10.0,7.0,3.0,10.0,4.0,91.0,32.0,22.0,2.0,4.0,0.4166666666666667,0.4838709677419355,1.0,0.4444444444444444,,0.47058823529411764,0.5294117647058824,0.7272727272727273,0.625,0.5581395348837209,0.7857142857142857,0.5263157894736842,0.5979381443298969,0.8125,0.6153846153846154,0.20930232558139536,0.6153846153846154,1.0,0.5,0.7027027027027027,0.3125,0.6,0.625,0.6904761904761905,0.375,0.5,0.5,0.16666666666666666,0.75,0.5,0.3333333333333333,0.8,0.875,0.6666666666666666,0.5,0.02702702702702703,84.67924528301887,0.4,17.97872340425532,16.021505376344088,16.97872340425532,15.193548387096774,0.27906976744186046,0.6666666666666666,0.7272727272727273,0.375,0.16279069767441862,0.5714285714285714,0.6153846153846154,0.5,0.3488372093023256,0.4,0.4,0.4166666666666667,0.09302325581395349,0.5,0.5,1.0,0.11627906976744186,0.4,0.4,1.0,0.5714285714285714,0.625,0.3684210526315789,0.7142857142857143,0.05263157894736842,,0.10526315789473684,,0.4883720930232558,0.4444444444444444,0.47736058823529415,0.58565,0.47758333333333336,0.0967741935483871,0.12,0.2222222222222222,0.27350427350427353,10.730882352941178,24.766666666666666,0.23404255319148937,2011-03-24,0021001067,UTA,3.0,2.0,,,,1.0,,0.04411764705882353,0.08333333333333333,0.07142857142857142,1.0,2.0,3.0,,,1.0,,0.07142857142857142,0.14285714285714285,2.0,2.0,1.0,0.6666666666666666,1.0,1.0,,,1.0,,,,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,91.0,91.0,23.0,44.0,8.0,182.0,6.0,9.0,2.0,2.0,,,4.0,15.0,14.0,28.0,6.0,8.0,,1.0,5.0,11.0,2.0,6.0,24.0,52.0,11.0,19.0,19.0,100.0,4.0,4.0,2.0,10.0,4.0,7.0,2.0,7.0,9.0,23.0,28.0,20.0,30.0,3.0,4.0,11.0,5.0,14.0,10.0,24.0,5.0,5.0,3.0,2.0,9.0,58.0,2.0,7.0,,5.0,24.0,2.0,31.0,9.0,40.0,1.0,3.0,2.0,1.0,7.0,6.0,10.0,1.0,,17.0,6.0,9.0,2.0,25.0,3.0,4.0,25.0,1.0,3.0,25.0,2.0,12.0,1.0,9.0,3.0,6.0,9.0,6.0,90.0,23.0,23.0,1.0,1.0,0.5833333333333334,0.6363636363636364,0.9090909090909091,0.5789473684210527,0.2857142857142857,0.5789473684210527,0.46153846153846156,1.0,0.5714285714285714,0.5704225352112676,0.6666666666666666,0.5,0.6036585365853658,0.7142857142857143,0.6052631578947368,0.2676056338028169,0.4117647058823529,1.0,,0.6857142857142857,0.25925925925925924,0.7142857142857143,0.25,0.6904761904761905,0.2571428571428571,0.3333333333333333,0.45454545454545453,0.07692307692307693,0.16666666666666666,0.5,1.0,0.6470588235294118,0.6666666666666666,0.75,0.6666666666666666,0.03225806451612903,91.0,0.6666666666666666,14.824175824175825,16.824175824175825,14.516483516483516,16.32967032967033,0.1267605633802817,0.6666666666666666,0.6666666666666666,0.5,0.2112676056338028,0.26666666666666666,0.36363636363636365,0.5,0.39436619718309857,0.5,0.5,0.6428571428571429,0.11267605633802817,0.75,0.75,0.8333333333333334,0.15492957746478872,0.45454545454545453,0.45454545454545453,1.0,0.3333333333333333,1.0,,,0.07142857142857142,,0.42857142857142855,0.3333333333333333,0.39436619718309857,0.45454545454545453,0.4776316901408451,0.55846,0.43469285714285716,0.14814814814814814,0.1935483870967742,0.1,0.23,11.811538461538463,24.94736842105263,0.25274725274725274,2011-03-25,0021001077,PHX,4.0,4.0,1.0,1.0,,1.0,,0.07692307692307693,,0.26666666666666666,,2.0,2.0,2.0,,,,,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,85.0,85.0,27.0,18.0,15.0,170.0,20.0,29.0,5.0,7.0,5.0,7.0,11.0,16.0,7.0,23.0,1.0,4.0,,1.0,2.0,13.0,,3.0,38.0,68.0,3.0,17.0,17.0,102.0,7.0,12.0,2.0,16.0,11.0,18.0,,4.0,9.0,31.0,38.0,38.0,6.0,3.0,8.0,12.0,2.0,19.0,2.0,21.0,1.0,1.0,9.0,6.0,4.0,44.0,3.0,13.0,1.0,8.0,23.0,2.0,33.0,17.0,50.0,,7.0,3.0,4.0,4.0,3.0,5.0,1.0,,9.0,2.0,5.0,2.0,18.0,1.0,2.0,21.0,3.0,,21.0,5.0,9.0,4.0,5.0,4.0,,5.0,3.0,86.0,31.0,27.0,3.0,4.0,0.5,0.5588235294117647,0.6666666666666666,0.17647058823529413,,0.1875,0.5588235294117647,0.5833333333333334,0.6111111111111112,0.5,0.5384615384615384,0.5,0.5483870967741935,0.5714285714285714,0.5740740740740741,0.2,0.4444444444444444,1.0,0.25,0.6216216216216216,0.43333333333333335,0.5714285714285714,0.23076923076923078,0.6078431372549019,0.37209302325581395,0.3333333333333333,0.4,0.5,0.3,,0.7777777777777778,0.5555555555555556,0.5789473684210527,0.6363636363636364,0.3333333333333333,,85.0,0.6,17.352941176470587,16.529411764705884,15.75294117647059,15.552941176470588,0.3411764705882353,0.6896551724137931,0.7692307692307693,0.45,0.18823529411764706,0.6875,0.7333333333333333,0.5454545454545454,0.27058823529411763,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.047058823529411764,0.25,0.25,1.0,0.15294117647058825,0.15384615384615385,0.15384615384615385,0.5,0.5384615384615384,0.7142857142857143,0.3181818181818182,0.7142857142857143,0.045454545454545456,,0.13636363636363635,,0.5411764705882353,0.16666666666666666,0.5063684523809524,0.5284291666666666,0.4975833333333333,0.10112359550561797,0.125,0.1568627450980392,0.30392156862745096,8.886764705882353,26.188235294117646,0.3176470588235294,2011-03-27,0021001094,LAL,4.0,1.0,,3.0,,,1.0,0.058823529411764705,0.10344827586206896,0.0625,,1.0,1.0,,1.0,,,,0.07692307692307693,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,80.0,81.0,15.0,33.0,12.0,161.0,11.0,18.0,3.0,4.0,2.0,5.0,8.0,15.0,13.0,27.0,3.0,5.0,,,2.0,9.0,1.0,3.0,32.0,60.0,5.0,14.0,12.0,91.0,6.0,8.0,1.0,13.0,4.0,10.0,1.0,3.0,5.0,16.0,26.0,38.0,15.0,,4.0,9.0,2.0,13.0,5.0,18.0,2.0,3.0,5.0,1.0,7.0,41.0,3.0,9.0,,8.0,17.0,4.0,29.0,12.0,41.0,,2.0,2.0,,8.0,3.0,4.0,5.0,,12.0,1.0,9.0,3.0,26.0,4.0,2.0,19.0,2.0,2.0,16.0,2.0,7.0,2.0,3.0,3.0,,3.0,1.0,78.0,16.0,15.0,5.0,2.0,0.40625,0.43333333333333335,1.0,0.35714285714285715,0.3333333333333333,0.35714285714285715,0.5333333333333333,0.75,0.4,0.5337837837837838,0.6,0.4230769230769231,0.5617283950617284,0.65,0.5,0.1891891891891892,0.6666666666666666,1.0,,0.5862068965517241,0.32142857142857145,0.8,0.42857142857142855,0.6410256410256411,0.34285714285714286,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.4,0.5,0.4,0.5,0.75,0.875,0.5,,80.5,0.3333333333333333,18.425,17.358024691358025,17.4125,16.45679012345679,0.24324324324324326,0.6111111111111112,0.7333333333333333,0.45454545454545453,0.20270270270270271,0.5333333333333333,0.6666666666666666,0.125,0.36486486486486486,0.48148148148148145,0.48148148148148145,0.5384615384615384,0.06756756756756757,0.6,0.6,1.0,0.12162162162162163,0.2222222222222222,0.2222222222222222,1.0,0.4,0.75,0.38461538461538464,0.4,,,0.23076923076923078,0.3333333333333333,0.43243243243243246,0.2222222222222222,0.47002499999999997,0.49641875,0.4611961538461538,0.08860759493670886,0.1076923076923077,0.14285714285714285,0.17582417582417584,10.241666666666667,24.614285714285717,0.1875,2011-03-30,0021001114,POR,6.0,,1.0,2.0,1.0,,,0.1,0.16666666666666666,0.2,,2.0,2.0,1.0,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,83.0,81.0,31.0,20.0,13.0,164.0,19.0,28.0,4.0,8.0,7.0,11.0,6.0,16.0,7.0,21.0,2.0,4.0,1.0,3.0,3.0,4.0,2.0,3.0,32.0,65.0,5.0,8.0,14.0,93.0,6.0,12.0,3.0,18.0,13.0,24.0,3.0,6.0,3.0,38.0,42.0,22.0,15.0,,8.0,4.0,3.0,21.0,5.0,26.0,3.0,2.0,12.0,3.0,6.0,57.0,1.0,14.0,,5.0,23.0,1.0,29.0,15.0,44.0,2.0,6.0,4.0,2.0,10.0,8.0,7.0,2.0,,17.0,6.0,9.0,,17.0,3.0,2.0,21.0,2.0,5.0,19.0,,7.0,2.0,4.0,2.0,1.0,4.0,3.0,75.0,38.0,31.0,1.0,2.0,0.65625,0.75,1.0,0.625,0.5,0.625,0.49230769230769234,0.5,0.5416666666666666,0.541095890410959,0.5769230769230769,0.5833333333333334,0.5609756097560976,0.6,0.578125,0.1095890410958904,0.5882352941176471,1.0,,0.7931034482758621,0.4375,0.625,0.3333333333333333,0.7567567567567568,0.42857142857142855,0.4444444444444444,0.6,0.3076923076923077,,0.5,0.75,0.5555555555555556,1.0,0.8,0.3333333333333333,0.06451612903225806,82.0,0.75,18.903614457831324,16.185185185185187,17.397590361445783,15.777777777777779,0.3835616438356164,0.6785714285714286,0.7037037037037037,0.631578947368421,0.2191780821917808,0.375,0.46153846153846156,0.5,0.2876712328767123,0.3333333333333333,0.35,0.8571428571428571,0.0547945205479452,0.5,0.5,1.0,0.0547945205479452,0.75,0.75,1.0,0.6153846153846154,0.5,0.36666666666666664,0.6363636363636364,0.1,0.3333333333333333,0.1,0.6666666666666666,0.4931506849315068,0.75,0.4794301369863013,0.49075833333333335,0.48372166666666666,0.0875,0.09722222222222222,0.1935483870967742,0.40860215053763443,8.292307692307693,24.1625,0.37349397590361444,2011-04-01,0021001127,MEM,5.0,1.0,1.0,,1.0,1.0,,0.07692307692307693,0.03571428571428571,0.1875,1.0,,1.0,,1.0,,0.25,0.07692307692307693,,,1.0,,1.0,,,,,,,,,,,0.047619047619047616,1.0,,,,1.0,1.0,1.0,,,,,2010-11,2011,Regular Season
48:00,87.0,89.0,25.0,31.0,11.0,176.0,15.0,20.0,4.0,5.0,3.0,5.0,2.0,11.0,11.0,24.0,,2.0,,,9.0,24.0,5.0,12.0,28.0,55.0,9.0,26.0,13.0,96.0,4.0,7.0,1.0,12.0,8.0,13.0,5.0,12.0,4.0,35.0,26.0,30.0,24.0,3.0,8.0,23.0,9.0,13.0,8.0,21.0,8.0,,6.0,,7.0,50.0,4.0,9.0,,7.0,15.0,3.0,25.0,13.0,38.0,1.0,8.0,4.0,4.0,5.0,2.0,7.0,3.0,1.0,12.0,1.0,11.0,,23.0,1.0,,21.0,4.0,2.0,19.0,1.0,10.0,,6.0,3.0,2.0,6.0,4.0,84.0,35.0,25.0,2.0,,0.4642857142857143,0.5416666666666666,0.8888888888888888,0.34615384615384615,0.4166666666666667,0.36,0.509090909090909,0.5714285714285714,0.6153846153846154,0.5123456790123457,0.55,0.62,0.5333333333333333,0.5454545454545454,0.625,0.32098765432098764,0.4166666666666667,1.0,,0.5,0.3333333333333333,0.7777777777777778,0.26666666666666666,0.5641025641025641,0.30952380952380953,0.2,0.5555555555555556,0.23076923076923078,0.3076923076923077,,0.5,0.7,0.35714285714285715,0.8333333333333334,0.6666666666666666,0.024390243902439025,88.0,0.6666666666666666,15.586206896551724,17.123595505617978,14.850574712643677,16.04494382022472,0.24691358024691357,0.75,0.7894736842105263,0.4,0.13580246913580246,0.18181818181818182,0.18181818181818182,,0.2962962962962963,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.024691358024691357,,,,0.2962962962962963,0.375,0.375,0.8888888888888888,0.5,0.8,0.2,0.6,,,0.48,0.4166666666666667,0.5679012345679012,0.391304347826087,0.4958177215189874,0.5518125,0.5127270833333334,0.1111111111111111,0.15625,0.125,0.3645833333333333,9.981818181818182,27.557692307692307,0.28735632183908044,2011-04-03,0021001147,IND,1.0,2.0,2.0,2.0,,,,0.01818181818181818,0.05,,,3.0,3.0,2.0,1.0,,,,0.3,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,88.0,90.0,22.0,31.0,10.0,178.0,13.0,22.0,1.0,4.0,2.0,6.0,4.0,12.0,10.0,20.0,1.0,7.0,,,8.0,17.0,3.0,7.0,27.0,54.0,9.0,24.0,12.0,93.0,2.0,7.0,,7.0,6.0,12.0,3.0,7.0,3.0,24.0,36.0,18.0,24.0,3.0,2.0,15.0,8.0,18.0,8.0,26.0,7.0,1.0,8.0,1.0,9.0,60.0,4.0,6.0,,2.0,30.0,1.0,33.0,10.0,43.0,2.0,3.0,2.0,1.0,13.0,6.0,5.0,7.0,,18.0,7.0,7.0,,25.0,,3.0,19.0,4.0,2.0,13.0,2.0,5.0,1.0,,,,,,86.0,24.0,22.0,5.0,1.0,0.6666666666666666,0.6923076923076923,0.8888888888888888,0.375,0.42857142857142855,0.4090909090909091,0.5,0.2857142857142857,0.5,0.5192307692307693,0.3888888888888889,0.5526315789473685,0.5602409638554217,0.3888888888888889,0.6,0.3076923076923077,0.7222222222222222,1.0,,0.7894736842105263,0.2222222222222222,0.4,0.3333333333333333,0.7441860465116279,0.2564102564102564,0.2222222222222222,0.125,0.3,0.3333333333333333,0.3333333333333333,1.0,0.6,0.7894736842105263,0.25,1.0,0.05405405405405406,89.0,,16.84090909090909,15.533333333333333,15.920454545454545,14.955555555555556,0.28205128205128205,0.5909090909090909,0.5909090909090909,0.6153846153846154,0.15384615384615385,0.3333333333333333,0.4,0.25,0.2564102564102564,0.5,0.5,0.9,0.08974358974358974,0.14285714285714285,0.14285714285714285,1.0,0.21794871794871795,0.47058823529411764,0.47058823529411764,0.875,0.4444444444444444,0.25,0.3157894736842105,0.3333333333333333,,,0.3684210526315789,0.42857142857142855,0.5897435897435898,0.5333333333333333,0.4970726666666667,0.48925,0.482640625,0.07317073170731707,0.08771929824561403,0.07526881720430108,0.25806451612903225,8.807407407407409,27.9375,0.25,2011-04-06,0021001169,HOU,2.0,,,1.0,1.0,,,0.037037037037037035,,0.16666666666666666,1.0,1.0,2.0,,,,,0.1111111111111111,0.1111111111111111,1.0,1.0,,0.5,1.0,1.0,1.0,0.04,2.0,,,,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,90.0,90.0,8.0,15.0,8.0,180.0,19.0,24.0,3.0,3.0,1.0,1.0,4.0,16.0,7.0,16.0,2.0,4.0,,,4.0,12.0,,1.0,30.0,56.0,6.0,16.0,19.0,97.0,3.0,4.0,1.0,7.0,2.0,2.0,,1.0,6.0,10.0,26.0,34.0,18.0,,6.0,12.0,4.0,13.0,6.0,19.0,4.0,2.0,8.0,2.0,3.0,44.0,2.0,6.0,,5.0,21.0,3.0,29.0,8.0,37.0,1.0,7.0,7.0,,10.0,5.0,5.0,5.0,,15.0,1.0,9.0,1.0,17.0,2.0,,18.0,1.0,,24.0,2.0,8.0,3.0,3.0,3.0,,3.0,1.0,90.0,10.0,8.0,1.0,3.0,0.43333333333333335,0.48148148148148145,1.0,0.375,,0.375,0.5357142857142857,0.75,1.0,0.5416666666666666,0.75,0.6666666666666666,0.5853658536585366,0.7,0.7142857142857143,0.2222222222222222,0.6666666666666666,0.75,,0.7241379310344828,0.23076923076923078,0.8333333333333334,0.2,0.7428571428571429,0.2222222222222222,0.2,0.25,0.2222222222222222,0.125,0.5,0.7272727272727273,0.5,0.8333333333333334,0.6666666666666666,1.0,0.03225806451612903,90.0,0.3333333333333333,15.755555555555556,16.244444444444444,15.522222222222222,15.755555555555556,0.3333333333333333,0.7916666666666666,0.9047619047619048,0.42105263157894735,0.2222222222222222,0.25,0.2857142857142857,0.5,0.2222222222222222,0.4375,0.4375,0.42857142857142855,0.05555555555555555,0.5,0.5,1.0,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.75,1.0,0.3333333333333333,1.0,,,0.3333333333333333,,0.5555555555555556,0.3333333333333333,0.4995701388888889,0.63535,0.46423333333333333,0.11392405063291139,0.12903225806451613,0.07216494845360824,0.10309278350515463,8.392857142857142,25.16875,0.08888888888888889,2011-04-08,0021001184,PHX,5.0,1.0,2.0,2.0,2.0,1.0,1.0,0.08928571428571429,0.125,0.125,,,,2.0,,,,,,,,,,,,1.0,0.058823529411764705,,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,89.0,90.0,24.0,21.0,8.0,179.0,18.0,23.0,2.0,2.0,4.0,8.0,10.0,18.0,8.0,15.0,1.0,3.0,,2.0,4.0,9.0,2.0,4.0,36.0,56.0,5.0,12.0,24.0,111.0,3.0,6.0,2.0,8.0,7.0,14.0,2.0,6.0,11.0,31.0,44.0,28.0,12.0,3.0,,9.0,4.0,22.0,4.0,26.0,3.0,1.0,12.0,3.0,7.0,56.0,1.0,7.0,,5.0,26.0,5.0,36.0,8.0,44.0,,10.0,2.0,8.0,9.0,5.0,6.0,4.0,,15.0,2.0,12.0,,21.0,2.0,1.0,25.0,1.0,1.0,33.0,2.0,16.0,1.0,4.0,2.0,2.0,5.0,2.0,103.0,31.0,24.0,1.0,1.0,0.6111111111111112,0.6111111111111112,0.8,0.4166666666666667,0.3333333333333333,0.4166666666666667,0.6428571428571429,0.5,0.5,0.6397058823529411,0.42857142857142855,0.5,0.6626506024096386,0.5,0.5769230769230769,0.17647058823529413,0.6,1.0,,0.7027027027027027,0.35,0.625,0.16666666666666666,0.6888888888888889,0.3076923076923077,0.4,0.125,0.5714285714285714,0.25,,0.5555555555555556,0.7272727272727273,0.7647058823529411,0.4,1.0,,89.5,0.4,15.438202247191011,16.733333333333334,14.764044943820224,15.78888888888889,0.3382352941176471,0.782608695652174,0.9,0.6666666666666666,0.2647058823529412,0.5555555555555556,0.5882352941176471,0.3,0.22058823529411764,0.5333333333333333,0.5333333333333333,0.875,0.04411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.1323529411764706,0.4444444444444444,0.4444444444444444,0.75,0.2857142857142857,1.0,0.4,0.5,0.1,,0.2,0.5,0.5147058823529411,0.4444444444444444,0.5081639705882353,0.4489916666666667,0.50152,0.1951219512195122,0.22857142857142856,0.07207207207207207,0.27927927927927926,8.032142857142857,24.991666666666664,0.2696629213483146,2011-04-10,0021001197,MEM,4.0,2.0,1.0,,,1.0,,0.07142857142857142,0.13043478260869565,0.05555555555555555,,1.0,1.0,1.0,,,0.5,,0.14285714285714285,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
