Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,PtsPutbacks,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,3SecondViolations,OffFTReboundPct,PtsUnassisted3s,BlockedLongMidRange,OffensiveGoaltends,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,98,99,25,37.0,18,197,25,36,8.0,10.0,8.0,10.0,11.0,26,6,23,1.0,1.0,,2.0,6,1.0,3.0,42,85,3,7,25,118,9.0,16.0,6.0,24.0,13.0,19.0,1.0,3.0,6.0,35.0,20,64,3.0,,6,2.0,5.0,10,1.0,11,1.0,,5.0,1.0,4.0,23,1.0,20,11,13,5.0,29,22,51,,6,4.0,2.0,10,,7,2,,1.0,12,2.0,3.0,17,,24,,1.0,1.0,20,,,,,33,1.0,12,5.0,2.0,2.0,,2.0,2.0,94,35.0,25,2.0,4.0,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.49411764705882355,0.5625,0.6842105263157895,0.5054347826086957,0.5625,0.6590909090909091,0.5462962962962963,0.6,0.6730769230769231,0.07608695652173914,0.058823529411764705,0.1111111111111111,0.038461538461538464,0.8333333333333334,1.0,0.65,0.46511627906976744,0.9166666666666666,0.25,0.75,0.44680851063829785,0.36363636363636365,0.5333333333333333,0.47058823529411764,0.25,0.7777777777777778,,0.5454545454545454,0.9,1.0,,98.5,1.0,16.377551020408163,12.878787878787879,15.13265306122449,12.383838383838384,0.391304347826087,0.6944444444444444,0.78125,0.2,0.2826086956521739,0.4230769230769231,0.44,0.09090909090909091,0.25,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.010869565217391304,1.0,1.0,,0.06521739130434782,0.3333333333333333,0.3333333333333333,0.5,0.625,0.8,0.45454545454545453,0.8,,0.13636363636363635,0.3333333333333333,0.4673913043478261,0.3333333333333333,0.49863901098901103,0.5517133333333334,0.5334333333333333,0.11650485436893204,0.125,0.2033898305084746,0.2966101694915254,8.635294117647058,26.185714285714287,0.25510204081632654,2011-04-05,0021001155,TOR,,,,14.0,,,,,,,,,,3.0,,,,,1.0,,0.16666666666666666,6.0,,,,,,,,,,,,,1.0,,,,,,,2010-11,2011,Regular Season,
48:00,89,89,22,12.0,14,178,15,31,5.0,10.0,3.0,5.0,3.0,12,18,31,,6.0,,2.0,12,,5.0,36,74,2,18,14,92,9.0,17.0,3.0,21.0,9.0,17.0,,5.0,6.0,24.0,38,34,3.0,,12,2.0,8.0,19,1.0,20,1.0,,7.0,2.0,10.0,41,4.0,15,14,21,1.0,36,20,56,1.0,2,,2.0,3,,2,6,,4.0,9,,3.0,8,,15,,1.0,,19,1.0,2.0,,,22,5.0,10,3.0,5.0,3.0,1.0,5.0,3.0,71,24.0,22,2.0,3.0,0.5277777777777778,0.59375,0.5,0.1111111111111111,,0.1111111111111111,0.4864864864864865,0.5294117647058824,0.5294117647058824,0.42391304347826086,0.5,0.4090909090909091,0.455,0.525,0.48,0.1956521739130435,0.10810810810810811,0.1935483870967742,0.16666666666666666,0.3333333333333333,0.5,0.6774193548387096,0.39473684210526316,0.7368421052631579,0.26666666666666666,0.7,0.3584905660377358,0.4375,0.3333333333333333,0.38461538461538464,0.2222222222222222,0.6,0.7142857142857143,0.7142857142857143,0.7692307692307693,0.6666666666666666,0.022727272727272728,89.0,0.6,16.146067415730336,16.213483146067414,15.07865168539326,15.438202247191011,0.33695652173913043,0.4838709677419355,0.6,0.4666666666666667,0.13043478260869565,0.25,0.3,0.6666666666666666,0.33695652173913043,0.5806451612903226,0.5806451612903226,0.5555555555555556,0.06521739130434782,,,,0.13043478260869565,0.16666666666666666,0.18181818181818182,0.5,0.5555555555555556,0.5,0.22727272727272727,0.6,,0.22727272727272727,,0.532608695652174,0.16666666666666666,0.5051505434782608,0.57695,0.4474772727272727,0.10309278350515463,0.12658227848101267,0.22826086956521738,0.2608695652173913,9.04864864864865,25.15,0.24719101123595505,2011-04-06,0021001165,PHI,,1.0,1.0,8.0,1.0,1.0,,,,0.05555555555555555,,,,1.0,,0.2,,,1.0,,0.2,3.0,1.0,,,,,1.0,,0.05555555555555555,0.08333333333333333,0.3333333333333333,,,,,,,,,,2010-11,2011,Regular Season,
48:00,96,97,32,14.0,9,193,16,26,4.0,5.0,3.0,8.0,8.0,21,9,16,2.0,6.0,3.0,4.0,13,2.0,7.0,33,63,6,19,9,93,5.0,8.0,,10.0,8.0,19.0,4.0,10.0,2.0,30.0,34,32,15.0,,13,4.0,4.0,17,5.0,22,3.0,2.0,7.0,4.0,6.0,49,4.0,5,14,17,2.0,33,9,42,1.0,8,7.0,1.0,10,1.0,3,7,1.0,1.0,17,,5.0,11,1.0,19,,2.0,3.0,18,1.0,1.0,2.0,,15,2.0,7,1.0,5.0,2.0,2.0,5.0,3.0,83,30.0,32,,,0.5151515151515151,0.5483870967741935,0.8333333333333334,0.3157894736842105,0.4,0.3157894736842105,0.5238095238095238,0.625,0.42105263157894735,0.5121951219512195,0.5555555555555556,0.4827586206896552,0.5227272727272727,0.5555555555555556,0.5,0.23170731707317074,0.06349206349206349,0.038461538461538464,0.09523809523809523,0.5882352941176471,0.6666666666666666,0.7391304347826086,0.1724137931034483,0.6666666666666666,0.3076923076923077,0.7045454545454546,0.21428571428571427,0.1111111111111111,0.23076923076923078,0.14285714285714285,0.4444444444444444,0.6,0.8571428571428571,0.7272727272727273,0.7857142857142857,0.42857142857142855,0.02631578947368421,96.5,0.6,16.020833333333332,13.835051546391753,15.46875,13.164948453608247,0.3170731707317073,0.6153846153846154,0.64,0.4375,0.25609756097560976,0.38095238095238093,0.42105263157894735,0.5,0.1951219512195122,0.5625,0.6,0.6666666666666666,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.15853658536585366,0.3076923076923077,0.3076923076923077,0.75,0.5555555555555556,0.8,0.27586206896551724,0.375,0.10344827586206896,0.2413793103448276,0.2857142857142857,0.5487804878048781,0.3076923076923077,0.46888536585365853,0.44652857142857144,0.4770810344827586,0.08045977011494253,0.10294117647058823,0.10752688172043011,0.3225806451612903,8.782539682539682,24.41578947368421,0.3333333333333333,2011-04-08,0021001177,NJN,2.0,,1.0,4.0,,1.0,,,1.0,,0.6666666666666666,,,7.0,,0.25,,,,,,3.0,1.0,,,0.0625,,,,,,,1.0,0.1111111111111111,,,,,,,,2010-11,2011,Regular Season,
48:00,101,101,39,51.0,13,202,18,27,5.0,6.0,6.0,7.0,11.0,25,5,22,1.0,3.0,,4.0,11,1.0,4.0,34,74,5,14,26,109,6.0,10.0,4.0,19.0,12.0,28.0,1.0,4.0,13.0,40.0,30,38,15.0,1.0,10,4.0,9.0,15,5.0,20,4.0,1.0,10.0,2.0,3.0,45,1.0,13,20,18,2.0,40,14,54,2.0,4,2.0,2.0,10,1.0,5,4,1.0,,14,1.0,6.0,16,1.0,25,,2.0,,26,2.0,3.0,,,33,3.0,14,3.0,3.0,,2.0,4.0,2.0,90,40.0,39,4.0,3.0,0.4411764705882353,0.5,1.0,0.35714285714285715,0.25,0.38461538461538464,0.4594594594594595,0.6,0.42857142857142855,0.4715909090909091,0.6818181818181818,0.421875,0.5245098039215687,0.7307692307692307,0.5131578947368421,0.1590909090909091,0.12162162162162163,0.18518518518518517,0.12,0.7142857142857143,1.0,0.782608695652174,0.3333333333333333,0.8,0.125,0.7916666666666666,0.2978723404255319,0.4444444444444444,0.15384615384615385,0.4117647058823529,0.16666666666666666,0.6,0.8,0.8461538461538461,0.8888888888888888,0.5714285714285714,0.05263157894736842,101.0,0.5,15.465346534653465,13.049504950495049,15.089108910891088,12.534653465346535,0.3068181818181818,0.6666666666666666,0.8181818181818182,0.5555555555555556,0.2840909090909091,0.44,0.5,0.18181818181818182,0.25,0.22727272727272727,0.23809523809523808,0.6,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.125,0.36363636363636365,0.36363636363636365,1.0,0.5454545454545454,0.8333333333333334,0.21875,0.8571428571428571,,0.125,0.25,0.4659090909090909,0.4,0.4665614942528736,0.48094000000000003,0.4194967741935484,0.1414141414141414,0.16470588235294117,0.1743119266055046,0.3669724770642202,9.139189189189189,27.02857142857143,0.38613861386138615,2011-04-10,0021001198,IND,,1.0,1.0,8.0,,2.0,1.0,1.0,1.0,0.09090909090909091,,1.0,1.0,5.0,1.0,0.2,1.0,1.0,,1.0,,,1.0,,,0.045454545454545456,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,93,91,20,8.0,12,184,19,33,3.0,5.0,4.0,8.0,5.0,19,5,11,3.0,7.0,1.0,4.0,13,,2.0,29,63,7,20,24,103,5.0,9.0,9.0,19.0,4.0,12.0,,3.0,9.0,17.0,28,30,18.0,,13,4.0,5.0,14,6.0,20,3.0,3.0,9.0,2.0,3.0,46,5.0,10,20,18,2.0,40,16,56,2.0,6,4.0,2.0,10,,4,3,,,13,1.0,4.0,8,1.0,18,,3.0,3.0,20,1.0,2.0,,1.0,27,2.0,11,3.0,3.0,2.0,1.0,4.0,3.0,84,17.0,20,1.0,3.0,0.4827586206896552,0.5185185185185185,0.8571428571428571,0.35,,0.35,0.4603174603174603,0.5555555555555556,0.3333333333333333,0.4759036144578313,0.45454545454545453,0.26666666666666666,0.5368421052631579,0.6333333333333333,0.4473684210526316,0.24096385542168675,0.07936507936507936,0.09090909090909091,0.10526315789473684,0.7692307692307693,1.0,0.72,0.30303030303030304,0.9090909090909091,0.38461538461538464,0.8085106382978723,0.32608695652173914,0.35714285714285715,0.3076923076923077,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.7692307692307693,0.875,1.0,0.04878048780487805,92.0,0.75,16.795698924731184,14.483516483516484,15.903225806451612,13.54945054945055,0.39759036144578314,0.5757575757575758,0.6333333333333333,0.47368421052631576,0.2289156626506024,0.2631578947368421,0.29411764705882354,0.4,0.13253012048192772,0.45454545454545453,0.45454545454545453,0.6,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.1566265060240964,0.3076923076923077,0.3076923076923077,0.75,0.45454545454545453,0.6,0.5333333333333333,0.5,0.06666666666666667,0.13333333333333333,,0.6385542168674698,0.3076923076923077,0.5213397590361446,0.5111055555555555,0.5553633333333334,0.11956521739130435,0.1527777777777778,0.18446601941747573,0.1650485436893204,6.758730158730159,24.435,0.21505376344086022,2011-04-12,0021001213,CHI,,1.0,2.0,4.0,,1.0,1.0,,,0.09090909090909091,,,,6.0,,0.3333333333333333,,,1.0,,1.0,3.0,,,,,,,1.0,,,0.5,1.0,0.09090909090909091,,,,,,,,2010-11,2011,Regular Season,
48:00,96,96,8,16.0,9,192,21,31,2.0,2.0,2.0,2.0,6.0,10,13,27,2.0,5.0,1.0,6.0,12,1.0,2.0,40,68,8,17,8,112,2.0,4.0,1.0,5.0,3.0,6.0,1.0,3.0,,9.0,26,54,18.0,,12,6.0,5.0,13,6.0,19,4.0,2.0,9.0,1.0,3.0,44,1.0,8,13,20,2.0,35,9,44,,9,4.0,5.0,8,2.0,1,8,,2.0,16,4.0,1.0,11,1.0,21,1.0,,1.0,15,2.0,,2.0,,13,1.0,6,1.0,1.0,,1.0,1.0,,107,9.0,8,1.0,,0.325,0.325,0.75,0.47058823529411764,0.3333333333333333,0.47058823529411764,0.5882352941176471,0.5,0.5,0.611764705882353,0.5,0.5,0.6153846153846154,0.5,0.5,0.2,0.07352941176470588,0.0967741935483871,0.1,0.5,1.0,0.6666666666666666,0.2962962962962963,0.8125,0.125,0.717391304347826,0.2571428571428571,0.3,0.5,0.23076923076923078,0.2,0.5454545454545454,0.625,0.8181818181818182,0.8,0.8333333333333334,,96.0,,16.520833333333332,13.479166666666666,15.90625,12.854166666666666,0.36470588235294116,0.6774193548387096,0.75,0.42857142857142855,0.11764705882352941,0.6,0.6666666666666666,0.16666666666666666,0.3176470588235294,0.48148148148148145,0.5,0.23076923076923078,0.058823529411764705,0.4,0.4,1.0,0.1411764705882353,0.5,0.5,0.6666666666666666,0.5,1.0,0.2222222222222222,1.0,0.1111111111111111,0.2222222222222222,0.5,0.5647058823529412,0.5,0.5372311764705883,0.5053666666666666,0.4770888888888889,0.06666666666666667,0.0821917808219178,0.044642857142857144,0.08035714285714286,9.102941176470589,24.36470588235294,0.08333333333333333,2011-04-13,0021001216,BOS,,,,,1.0,,,,,,,,,7.0,,0.5,,,,,,6.0,,,,0.037037037037037035,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,82,84,8,6.0,19,166,12,26,3.0,7.0,1.0,1.0,8.0,17,10,24,1.0,2.0,,4.0,11,,3.0,30,67,5,13,12,87,7.0,11.0,2.0,19.0,3.0,6.0,,3.0,,6.0,30,30,15.0,2.0,9,4.0,9.0,15,5.0,20,4.0,1.0,5.0,4.0,6.0,45,2.0,18,11,18,1.0,30,21,51,,5,2.0,3.0,5,2.0,2,13,,2.0,18,7.0,4.0,8,1.0,15,1.0,2.0,2.0,17,2.0,,2.0,1.0,18,1.0,8,,5.0,5.0,,5.0,3.0,68,6.0,8,,,0.5,0.5555555555555556,1.0,0.38461538461538464,,0.45454545454545453,0.44776119402985076,0.6363636363636364,0.5,0.46875,0.6538461538461539,0.3333333333333333,0.4943181818181818,0.6785714285714286,0.3333333333333333,0.1625,0.13432835820895522,0.2692307692307692,0.058823529411764705,0.2777777777777778,1.0,0.6,0.5,0.7333333333333333,0.3333333333333333,0.6444444444444445,0.47619047619047616,0.42857142857142855,0.25,0.7142857142857143,0.4,0.5,0.3333333333333333,0.8181818181818182,0.6363636363636364,1.0,,83.0,0.6,18.024390243902438,16.69047619047619,16.170731707317074,15.892857142857142,0.325,0.46153846153846156,0.631578947368421,0.4166666666666667,0.2125,0.47058823529411764,0.5,0.5,0.3,0.4166666666666667,0.43478260869565216,0.6,0.025,0.5,0.5,1.0,0.1375,0.36363636363636365,0.36363636363636365,1.0,0.5384615384615384,0.42857142857142855,0.1111111111111111,1.0,,0.3333333333333333,,0.4875,0.4444444444444444,0.4844391025641026,0.4837291666666667,0.42255000000000004,0.10227272727272728,0.10810810810810811,0.21839080459770116,0.06896551724137931,9.050746268656717,27.176923076923078,0.0975609756097561,2011-04-17,0041000121,BOS,,2.0,2.0,6.0,1.0,,,,,0.15384615384615385,,1.0,1.0,3.0,0.5,,0.5,1.0,1.0,2.0,0.3333333333333333,,,,1.0,0.041666666666666664,0.07142857142857142,,,,,,,,,,,,,,,2010-11,2011,Playoffs,
48:00,87,86,14,26.0,8,173,17,29,2.0,6.0,2.0,2.0,8.0,17,8,26,1.0,3.0,1.0,5.0,8,,,33,72,6,11,12,96,3.0,10.0,,6.0,6.0,8.0,,1.0,4.0,16.0,30,36,18.0,,8,5.0,4.0,15,6.0,21,5.0,1.0,7.0,2.0,6.0,48,1.0,12,9,22,2.0,33,13,46,3.0,8,6.0,2.0,8,1.0,4,2,,,10,,3.0,12,5.0,22,1.0,1.0,,17,,3.0,,1.0,16,1.0,5,3.0,4.0,3.0,1.0,5.0,2.0,90,14.0,13,3.0,1.0,0.45454545454545453,0.4838709677419355,1.0,0.5454545454545454,,0.5454545454545454,0.4583333333333333,0.3,0.75,0.5060240963855421,0.23076923076923078,0.6666666666666666,0.5277777777777778,0.23076923076923078,0.7272727272727273,0.13253012048192772,0.05555555555555555,0.10344827586206896,0.058823529411764705,0.8,0.6666666666666666,0.5365853658536586,0.3076923076923077,0.6923076923076923,0.2,0.5740740740740741,0.29545454545454547,0.5,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.3157894736842105,0.5555555555555556,0.8461538461538461,0.75,,0.07692307692307693,86.5,0.4,15.770114942528735,17.53488372093023,14.35632183908046,15.94186046511628,0.3493975903614458,0.5862068965517241,0.6538461538461539,0.4117647058823529,0.20481927710843373,0.47058823529411764,0.5,0.25,0.3132530120481928,0.3076923076923077,0.3076923076923077,0.75,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.0963855421686747,0.625,0.7142857142857143,1.0,0.46153846153846156,0.3333333333333333,0.2222222222222222,1.0,0.1111111111111111,,,0.4819277108433735,0.625,0.516955421686747,0.5148166666666667,0.4925666666666666,0.05747126436781609,0.06578947368421052,0.0625,0.16666666666666666,9.0,24.41818181818182,0.16091954022988506,2011-04-19,0041000122,BOS,,3.0,3.0,4.0,,1.0,1.0,1.0,1.0,0.23076923076923078,,,,4.0,,,,,,,,,,,,,,1.0,,0.09090909090909091,0.125,,,,1.0,,,,,,,2010-11,2011,Playoffs,
48:00,95,94,13,25.0,13,189,9,20,1.0,2.0,1.0,1.0,6.0,15,13,24,6.0,11.0,1.0,8.0,13,,,28,59,14,24,15,113,3.0,7.0,2.0,23.0,3.0,5.0,,1.0,5.0,11.0,40,16,33.0,,13,8.0,6.0,20,11.0,31,5.0,6.0,5.0,3.0,12.0,73,3.0,13,9,18,4.0,31,16,47,2.0,12,6.0,6.0,9,3.0,5,12,,1.0,21,3.0,4.0,11,,24,,,3.0,16,,2.0,3.0,,17,3.0,7,3.0,4.0,3.0,1.0,4.0,2.0,90,11.0,13,4.0,1.0,0.7142857142857143,0.7407407407407407,0.7857142857142857,0.5833333333333334,,0.5833333333333334,0.4745762711864407,0.42857142857142855,0.6,0.5903614457831325,0.8076923076923077,0.5,0.6222222222222222,0.8214285714285714,0.6111111111111112,0.2891566265060241,0.1016949152542373,0.25,0.06666666666666667,0.42857142857142855,1.0,0.5625,0.43333333333333335,0.9,0.3333333333333333,0.6428571428571429,0.41025641025641024,0.45454545454545453,0.5555555555555556,0.3,0.4,0.4666666666666667,0.6666666666666666,0.6363636363636364,0.8333333333333334,1.0,0.0625,94.5,0.5,15.31578947368421,15.159574468085106,14.421052631578947,14.340425531914894,0.24096385542168675,0.45,0.6,0.5555555555555556,0.18072289156626506,0.4,0.42857142857142855,0.5,0.2891566265060241,0.5416666666666666,0.5416666666666666,0.9230769230769231,0.13253012048192772,0.5454545454545454,0.5454545454545454,1.0,0.1566265060240964,0.6153846153846154,0.6666666666666666,0.625,0.15384615384615385,0.5,0.16666666666666666,1.0,0.16666666666666666,,,0.5301204819277109,0.6153846153846154,0.4825801204819277,0.5275375,0.38658333333333333,0.08045977011494253,0.1111111111111111,0.20353982300884957,0.09734513274336283,10.49491525423729,24.491666666666664,0.1368421052631579,2011-04-22,0041000123,BOS,,1.0,6.0,2.0,2.0,1.0,,,,0.07692307692307693,,1.0,5.0,4.0,0.8333333333333334,,1.0,1.0,,2.0,,9.0,,,,,,1.0,,0.041666666666666664,0.07692307692307693,0.25,5.0,0.38461538461538464,,,4.0,0.8,1.0,,,2010-11,2011,Playoffs,
48:00,97,96,31,39.0,12,193,18,29,3.0,4.0,5.0,8.0,5.0,14,14,26,1.0,2.0,,2.0,10,,3.0,37,69,3,12,18,101,6.0,9.0,,12.0,9.0,21.0,,3.0,8.0,26.0,42,32,9.0,,10,2.0,6.0,21,3.0,24,2.0,1.0,9.0,3.0,9.0,51,2.0,10,12,29,3.0,44,12,56,,6,4.0,2.0,4,3.0,2,14,,3.0,18,1.0,5.0,11,,23,,3.0,1.0,25,,1.0,5.0,,24,2.0,9,4.0,6.0,3.0,3.0,6.0,3.0,89,26.0,31,5.0,3.0,0.5675675675675675,0.6363636363636364,1.0,0.25,,0.25,0.5362318840579711,0.6666666666666666,0.42857142857142855,0.5123456790123457,0.5454545454545454,0.375,0.5489130434782609,0.5454545454545454,0.4482758620689655,0.14814814814814814,0.08695652173913043,0.10344827586206896,0.07142857142857142,0.2222222222222222,0.75,0.7435897435897436,0.3125,0.631578947368421,0.25,0.7068965517241379,0.3,0.45454545454545453,0.2222222222222222,0.25,0.2857142857142857,0.6666666666666666,0.7,0.8571428571428571,0.7272727272727273,0.5,,96.5,0.5,15.938144329896907,13.895833333333334,15.185567010309278,13.270833333333334,0.35802469135802467,0.6206896551724138,0.6923076923076923,0.5,0.1728395061728395,0.35714285714285715,0.38461538461538464,0.6,0.32098765432098764,0.5384615384615384,0.5833333333333334,0.6428571428571429,0.024691358024691357,0.5,0.5,1.0,0.12345679012345678,0.2,0.2,1.0,0.36363636363636365,0.75,0.3333333333333333,0.625,,0.125,,0.5061728395061729,0.2,0.4770586419753087,0.5237555555555555,0.46113333333333334,0.10227272727272728,0.11842105263157894,0.1188118811881188,0.25742574257425743,8.869565217391305,24.508333333333336,0.31958762886597936,2011-04-24,0041000124,BOS,,1.0,2.0,8.0,4.0,,,,,0.09090909090909091,,,,2.0,,,,,,,,,,,,0.07692307692307693,,,,,,,1.0,0.09090909090909091,,,,,,,,2010-11,2011,Playoffs,
