Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,LongMidRangePctBlocked,DefFTReboundPct,3SecondViolations,FTOffRebounds,Clear Path Fouls,OffFTReboundPct,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Season,year,SeasonType
48:00,95,93,20,19,14,188,14,26,2.0,7,2.0,3.0,8,21,5.0,15,2.0,5.0,1.0,1.0,,1.0,2.0,15,,,1.0,3.0,27,62,4.0,20,19,85,3.0,13,1.0,1.0,,9,4.0,9,1.0,4.0,8.0,19,34,20,6.0,6.0,4.0,,15,2.0,10.0,17,2.0,19,1.0,1.0,9.0,4.0,4.0,40,4.0,12,7,25,38,16,54,2.0,6.0,3.0,3.0,13.0,7.0,6,1.0,6.0,,19,4.0,12,22,,,2.0,21,,1.0,2.0,,25,5.0,,12,3.0,13,7.0,4.0,13,5.0,,76,19,20,1.0,3.0,0.6296296296296297,0.68,0.5,0.2,1.0,0.25,0.2,0.43548387096774194,0.23076923076923078,0.4444444444444444,0.4024390243902439,0.32142857142857145,0.4230769230769231,0.46195652173913043,0.32142857142857145,0.5588235294117647,0.24390243902439024,0.16129032258064516,0.15384615384615385,0.23809523809523808,0.6842105263157895,0.5952380952380952,0.35294117647058826,1.0,0.26666666666666666,0.6530612244897959,0.32653061224489793,0.25,0.5384615384615384,0.2222222222222222,0.16666666666666666,0.46153846153846156,0.6111111111111112,0.7272727272727273,1.0,1.0,0.05,94.0,0.38461538461538464,14.652631578947368,16.0,13.884210526315789,15.46236559139785,0.3170731707317073,0.5384615384615384,0.6363636363636364,0.6428571428571429,0.25609756097560976,0.38095238095238093,0.5,0.5,0.18292682926829268,0.3333333333333333,0.35714285714285715,0.8,0.06097560975609756,0.4,0.4,0.5,0.18292682926829268,0.13333333333333333,0.13333333333333333,0.5,0.5,0.2857142857142857,,0.07142857142857142,1.0,,,,0.23076923076923078,0.6666666666666666,0.07692307692307693,,0.23076923076923078,0.3333333333333333,0.5609756097560976,0.13333333333333333,0.5062048780487804,0.516375,0.48196538461538463,0.1348314606741573,0.17391304347826086,0.10588235294117647,0.2235294117647059,7.859677419354839,24.975,0.21052631578947367,2011-04-05,0021001161,UTA,6.0,1.0,2.0,,0.06666666666666667,1.0,1.0,,,,0.6666666666666666,,,,1.0,2.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,92,94,17,17,12,186,12,22,1.0,3,2.0,5.0,10,17,6.0,19,1.0,6.0,,1.0,,2.0,4.0,13,,2.0,1.0,2.0,28,58,5.0,19,16,87,3.0,7,,3.0,,6,3.0,10,1.0,4.0,4.0,13,26,30,12.0,3.0,2.0,,13,4.0,2.0,13,4.0,17,3.0,1.0,4.0,6.0,3.0,38,5.0,7,14,21,37,13,50,1.0,9.0,6.0,3.0,10.0,8.0,8,,2.0,1.0,18,4.0,7,16,1.0,1.0,,18,1.0,,,,26,4.0,,10,4.0,1,1.0,,1,,,81,13,17,1.0,2.0,0.4642857142857143,0.48148148148148145,0.8,0.2631578947368421,,0.25,0.2631578947368421,0.4827586206896552,0.42857142857142855,0.3,0.461038961038961,0.3,0.32142857142857145,0.4943181818181818,0.3,0.38235294117647056,0.24675324675324675,0.034482758620689655,0.045454545454545456,0.058823529411764705,0.5555555555555556,0.5675675675675675,0.23333333333333334,0.7777777777777778,0.35714285714285715,0.6363636363636364,0.2727272727272727,0.2,0.14285714285714285,0.3076923076923077,0.4444444444444444,0.42857142857142855,0.5,0.6666666666666666,0.7333333333333333,1.0,0.023809523809523808,93.0,,14.706521739130435,16.24468085106383,14.054347826086957,15.308510638297872,0.2857142857142857,0.5454545454545454,0.5714285714285714,0.3333333333333333,0.22077922077922077,0.5882352941176471,0.625,0.6,0.24675324675324675,0.3157894736842105,0.3157894736842105,0.5,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.16883116883116883,0.3076923076923077,0.3076923076923077,0.75,0.3,0.3333333333333333,,0.1,,0.2,,,0.35714285714285715,0.4,0.14285714285714285,,0.14285714285714285,0.5,0.5324675324675324,0.3076923076923077,0.48913636363636365,0.5310416666666666,0.4607678571428572,0.13095238095238096,0.15625,0.06896551724137931,0.14942528735632185,9.258620689655173,25.25263157894737,0.18478260869565216,2011-04-06,0021001173,GSW,2.0,4.0,3.0,,,1.0,,1.0,,0.3333333333333333,0.2,,1.0,0.05,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,88,88,23,23,17,176,16,31,5.0,12,4.0,6.0,3,13,4.0,17,3.0,8.0,1.0,3.0,1.0,3.0,8.0,17,1.0,1.0,6.0,8.0,23,61,11.0,25,7,86,6.0,15,2.0,4.0,4.0,22,5.0,11,7.0,11.0,3.0,34,16,30,18.0,15.0,12.0,,17,8.0,5.0,8,6.0,14,4.0,2.0,6.0,,2.0,34,5.0,15,13,20,34,21,55,,6.0,3.0,3.0,8.0,4.0,9,,4.0,2.0,17,4.0,5,21,1.0,2.0,4.0,18,,,,1.0,14,2.0,,6,2.0,4,4.0,,4,3.0,1.0,64,34,23,3.0,2.0,0.34782608695652173,0.47058823529411764,0.5454545454545454,0.44,0.5,0.6363636363636364,0.44,0.3770491803278688,0.4,0.45454545454545453,0.45930232558139533,0.47368421052631576,0.7045454545454546,0.4673913043478261,0.5238095238095238,0.7083333333333334,0.29069767441860467,0.08196721311475409,0.12903225806451613,,0.47058823529411764,0.7407407407407407,0.39473684210526316,0.8666666666666667,0.35714285714285715,0.7857142857142857,0.38461538461538464,0.4,0.5,0.3076923076923077,0.1111111111111111,0.7777777777777778,0.25,0.8571428571428571,0.7142857142857143,1.0,,88.0,0.75,17.125,15.602272727272727,16.602272727272727,14.761363636363637,0.36046511627906974,0.5161290322580645,0.5925925925925926,0.375,0.1511627906976744,0.23076923076923078,0.23076923076923078,,0.19767441860465115,0.23529411764705882,0.25,0.5,0.09302325581395349,0.375,0.375,0.6666666666666666,0.19767441860465115,0.47058823529411764,0.47058823529411764,0.5,0.631578947368421,0.4166666666666667,,0.15789473684210525,0.3333333333333333,0.05263157894736842,1.0,,0.2727272727272727,0.6666666666666666,0.13636363636363635,0.3333333333333333,0.36363636363636365,0.75,0.6511627906976745,0.47058823529411764,0.5156476744186047,0.6033566666666667,0.5191,0.06666666666666667,0.09230769230769231,0.2558139534883721,0.3953488372093023,8.455737704918032,24.631999999999998,0.26136363636363635,2011-04-08,0021001187,POR,1.0,,,,0.058823529411764705,1.0,2.0,1.0,,0.25,0.8,,,,,,,1.0,,,,,,,,,,2010-11,2011,Regular Season
48:00,90,90,15,20,10,180,19,25,3.0,7,6.0,10.0,8,23,4.0,18,1.0,4.0,,1.0,,,6.0,11,1.0,1.0,1.0,2.0,31,66,7.0,15,23,106,4.0,10,1.0,2.0,,11,6.0,15,1.0,2.0,7.0,22,32,30,21.0,,2.0,,11,6.0,6.0,16,7.0,23,6.0,1.0,10.0,4.0,2.0,53,2.0,10,6,17,25,12,37,1.0,10.0,3.0,7.0,7.0,5.0,3,,2.0,,10,,12,23,,1.0,,20,1.0,,1.0,,28,4.0,1.0,13,1.0,5,1.0,2.0,5,3.0,1.0,95,22,15,4.0,1.0,0.5161290322580645,0.5333333333333333,1.0,0.4666666666666667,0.5,0.5,0.4666666666666667,0.4696969696969697,0.4,0.4,0.5123456790123457,0.4583333333333333,0.4411764705882353,0.5706521739130435,0.4583333333333333,0.5238095238095238,0.18518518518518517,0.09090909090909091,0.08,0.13043478260869565,0.7,0.7391304347826086,0.2857142857142857,0.75,0.25,0.7419354838709677,0.27906976744186046,0.5,0.3333333333333333,0.14285714285714285,0.4,,0.6666666666666666,1.0,0.7142857142857143,1.0,0.02702702702702703,90.0,0.6,17.22222222222222,14.777777777777779,16.544444444444444,14.377777777777778,0.30864197530864196,0.76,0.8260869565217391,0.5263157894736842,0.2839506172839506,0.34782608695652173,0.4,0.5,0.2222222222222222,0.2222222222222222,0.23529411764705882,0.5,0.04938271604938271,0.25,0.25,1.0,0.13580246913580246,0.5454545454545454,0.5454545454545454,1.0,0.5833333333333334,0.42857142857142855,,0.08333333333333333,,0.08333333333333333,1.0,1.0,0.5882352941176471,0.6,,,0.11764705882352941,0.5,0.49382716049382713,0.5454545454545454,0.45871913580246915,0.39469,0.42663235294117646,0.15384615384615385,0.17333333333333334,0.10377358490566038,0.20754716981132076,8.792424242424241,25.279999999999998,0.16666666666666666,2011-04-10,0021001201,OKC,2.0,,,1.0,0.05555555555555555,1.0,1.0,,,,,,1.0,0.0625,1.0,2.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,94,94,30,32,8,188,11,17,2.0,4,5.0,7.0,9,17,11.0,26,1.0,2.0,,,,,4.0,17,1.0,1.0,2.0,9.0,31,60,5.0,19,25,102,3.0,6,1.0,1.0,,9,10.0,17,2.0,9.0,3.0,29,38,24,15.0,,,1.0,16,4.0,2.0,19,5.0,24,4.0,1.0,8.0,3.0,8.0,53,2.0,6,11,32,44,9,53,1.0,1.0,,1.0,5.0,4.0,7,,1.0,,12,7.0,9,23,,3.0,5.0,23,,2.0,5.0,1.0,28,3.0,1.0,14,1.0,3,1.0,2.0,3,3.0,,93,29,30,3.0,1.0,0.6129032258064516,0.6129032258064516,1.0,0.2631578947368421,1.0,0.2222222222222222,0.2777777777777778,0.5166666666666667,0.5,0.5882352941176471,0.4873417721518987,0.6428571428571429,0.5,0.554945054945055,0.6428571428571429,0.5178571428571429,0.24050632911392406,0.03333333333333333,0.058823529411764705,,0.4166666666666667,0.7804878048780488,0.20689655172413793,0.7333333333333333,0.15384615384615385,0.7678571428571429,0.19047619047619047,0.16666666666666666,0.375,0.13333333333333333,0.16666666666666666,0.75,0.875,0.6923076923076923,0.8,0.6,0.025,94.0,1.0,15.595744680851064,15.042553191489361,15.074468085106384,14.287234042553191,0.21518987341772153,0.6470588235294118,0.6875,0.7272727272727273,0.21518987341772153,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.3291139240506329,0.4230769230769231,0.44,0.7272727272727273,0.02531645569620253,0.5,0.5,1.0,0.21518987341772153,0.23529411764705882,0.23529411764705882,1.0,0.5714285714285714,0.5,1.0,,,0.14285714285714285,1.0,1.0,0.2692307692307692,0.7142857142857143,,,0.34615384615384615,0.2222222222222222,0.45569620253164556,0.25,0.4630358974358974,0.5047083333333333,0.474452,0.15555555555555556,0.19718309859154928,0.08823529411764706,0.28431372549019607,10.481666666666666,27.757894736842104,0.3191489361702128,2011-04-12,0021001215,SAS,1.0,,1.0,1.0,0.038461538461538464,1.0,1.0,1.0,,0.5,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
53:00,105,103,19,5,6,208,19,24,1.0,1,3.0,3.0,9,26,11.0,25,,3.0,,,,2.0,6.0,13,,,2.0,4.0,39,75,6.0,16,20,116,3.0,6,,,,6,4.0,6,2.0,6.0,7.0,21,50,28,15.0,3.0,4.0,,13,6.0,6.0,25,5.0,30,5.0,,14.0,4.0,7.0,65,1.0,6,13,24,41,7,48,,8.0,4.0,4.0,5.0,3.0,7,1.0,2.0,2.0,12,1.0,8,17,,1.0,1.0,20,1.0,1.0,3.0,,22,3.0,3.0,9,2.0,3,2.0,1.0,4,3.0,,110,18,17,,,0.6410256410256411,0.6756756756756757,0.8333333333333334,0.375,,0.3333333333333333,0.375,0.52,0.5,0.6666666666666666,0.5274725274725275,0.5,0.5833333333333334,0.5707070707070707,0.5,0.65625,0.17582417582417584,0.08,0.125,0.11538461538461539,0.4166666666666667,0.6486486486486487,0.16666666666666666,0.8125,0.1111111111111111,0.6981132075471698,0.15555555555555556,0.6,0.058823529411764705,0.14285714285714285,0.16666666666666666,0.5,0.75,0.6923076923076923,0.9,0.6666666666666666,,94.18867924528301,0.75,15.933333333333334,14.631067961165048,15.638095238095238,13.922330097087379,0.26373626373626374,0.7916666666666666,0.9047619047619048,0.7368421052631579,0.2857142857142857,0.34615384615384615,0.391304347826087,0.4444444444444444,0.27472527472527475,0.44,0.44,0.6363636363636364,0.03296703296703297,,,,0.14285714285714285,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.16666666666666666,1.0,,,,,,,0.25,1.0,0.16666666666666666,,0.3333333333333333,0.5,0.43956043956043955,0.46153846153846156,0.46728131868131867,0.45810000000000006,0.4721666666666667,0.09278350515463918,0.1111111111111111,0.05172413793103448,0.1810344827586207,9.452,24.6125,0.18095238095238095,2011-04-13,0021001230,SAC,4.0,,1.0,2.0,,1.0,,,,,,,,,,,,,1.0,,,,,,1.0,,,2010-11,2011,Regular Season
48:00,91,91,25,23,9,182,11,18,3.0,5,6.0,7.0,7,18,10.0,25,2.0,5.0,,,,1.0,4.0,8,,1.0,3.0,4.0,28,61,6.0,13,26,100,4.0,6,,1.0,4.0,12,8.0,14,3.0,5.0,8.0,33,26,30,12.0,6.0,4.0,1.0,6,3.0,1.0,13,4.0,17,2.0,2.0,4.0,2.0,7.0,38,1.0,9,5,27,36,10,46,2.0,1.0,1.0,,8.0,4.0,5,2.0,4.0,,13,4.0,13,24,,1.0,2.0,22,,2.0,1.0,,33,3.0,,14,4.0,5,4.0,1.0,5,5.0,,88,33,25,3.0,3.0,0.4642857142857143,0.5,0.6666666666666666,0.46153846153846156,,0.6,0.4166666666666667,0.45901639344262296,0.6666666666666666,0.5714285714285714,0.5,0.5714285714285714,0.6578947368421053,0.5617977528089888,0.6666666666666666,0.6875,0.17567567567567569,0.01639344262295082,0.05555555555555555,,0.6153846153846154,0.8709677419354839,0.2727272727272727,0.8333333333333334,0.14285714285714285,0.8648648648648649,0.25,0.42857142857142855,,0.4,0.25,0.8181818181818182,0.875,0.9166666666666666,0.8,1.0,0.05128205128205128,91.0,1.0,15.76923076923077,15.87912087912088,15.417582417582418,15.065934065934066,0.24324324324324326,0.6111111111111112,0.6470588235294118,0.36363636363636365,0.24324324324324326,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.33783783783783783,0.4,0.4,0.7,0.06756756756756757,0.4,0.4,1.0,0.10810810810810811,0.5,0.5,0.5,0.7142857142857143,0.6,0.3333333333333333,,,0.14285714285714285,,,0.3684210526315789,0.8571428571428571,0.05263157894736842,,0.21052631578947367,0.75,0.4189189189189189,0.5,0.44496849315068493,0.5865583333333334,0.4514361111111111,0.16470588235294117,0.19444444444444445,0.12,0.33,10.639344262295081,26.661538461538463,0.27472527472527475,2011-04-17,0041000151,NOH,4.0,,1.0,,,0.8,,,,,,,,,1.0,,,,,,,,,,,1.0,,2010-11,2011,Playoffs
48:00,84,85,19,21,14,169,17,28,3.0,7,2.0,4.0,12,25,1.0,12,1.0,3.0,,,,,3.0,8,1.0,1.0,1.0,3.0,30,65,4.0,11,15,87,4.0,11,1.0,1.0,5.0,16,6.0,14,1.0,3.0,6.0,21,32,28,12.0,,6.0,,8,3.0,4.0,16,4.0,20,3.0,1.0,11.0,4.0,1.0,44,,15,6,23,34,16,50,2.0,8.0,5.0,3.0,6.0,3.0,7,1.0,3.0,1.0,13,1.0,12,20,,1.0,2.0,22,,,4.0,,22,2.0,,9,3.0,7,4.0,3.0,8,5.0,,71,21,19,3.0,3.0,0.5333333333333333,0.5925925925925926,1.0,0.36363636363636365,1.0,0.3333333333333333,0.36363636363636365,0.46153846153846156,0.36363636363636365,0.42857142857142855,0.47368421052631576,0.4583333333333333,0.4411764705882353,0.5058139534883721,0.5333333333333333,0.5,0.14473684210526316,0.06153846153846154,0.03571428571428571,0.12,0.46153846153846156,0.6571428571428571,0.42857142857142855,0.8571428571428571,,0.6904761904761905,0.35714285714285715,0.7272727272727273,0.23076923076923078,0.36363636363636365,,0.5454545454545454,0.7142857142857143,0.7,0.8,1.0,0.05405405405405406,84.5,0.625,17.345238095238095,16.741176470588236,16.05952380952381,16.08235294117647,0.3684210526315789,0.6071428571428571,0.6296296296296297,0.6470588235294118,0.32894736842105265,0.48,0.5454545454545454,0.3333333333333333,0.15789473684210525,0.08333333333333333,0.08333333333333333,1.0,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.10526315789473684,0.375,0.42857142857142855,1.0,0.5833333333333334,0.42857142857142855,,,,0.08333333333333333,1.0,1.0,0.23529411764705882,0.5,,,0.17647058823529413,0.3333333333333333,0.5131578947368421,0.375,0.4348671052631579,0.4531,0.4190264705882353,0.10843373493975904,0.125,0.1839080459770115,0.2413793103448276,7.769230769230769,25.645454545454548,0.2261904761904762,2011-04-20,0041000152,NOH,5.0,2.0,1.0,,,1.0,1.0,1.0,,0.25,,,,,,,,,1.0,1.0,1.0,0.09090909090909091,,0.125,,,,2010-11,2011,Playoffs
48:00,83,84,22,31,12,167,18,24,3.0,5,4.0,4.0,8,20,4.0,16,1.0,3.0,,,,1.0,6.0,13,1.0,1.0,,2.0,30,60,7.0,16,19,100,6.0,10,1.0,1.0,2.0,17,9.0,14,,3.0,8.0,26,26,34,12.0,9.0,6.0,,13,6.0,4.0,13,4.0,17,3.0,1.0,9.0,2.0,2.0,38,3.0,11,6,19,29,15,44,,8.0,5.0,3.0,7.0,5.0,6,,2.0,5.0,13,2.0,10,23,,,1.0,25,,,2.0,3.0,24,6.0,,12,3.0,3,3.0,,3,1.0,,83,26,22,3.0,3.0,0.43333333333333335,0.48148148148148145,0.5714285714285714,0.4375,1.0,,0.4375,0.5,0.6,0.6428571428571429,0.5328947368421053,0.6818181818181818,0.5294117647058824,0.5882352941176471,0.6538461538461539,0.6190476190476191,0.21052631578947367,0.06666666666666667,,0.15,0.5384615384615384,0.7037037037037037,0.36666666666666664,0.6,0.375,0.6756756756756757,0.3684210526315789,0.5,0.4166666666666667,0.25,0.3333333333333333,0.5555555555555556,0.6,0.8461538461538461,0.7142857142857143,0.3333333333333333,,83.5,0.3333333333333333,18.6144578313253,15.892857142857142,17.650602409638555,14.845238095238095,0.3157894736842105,0.75,0.75,0.5,0.2631578947368421,0.4,0.47058823529411764,0.25,0.21052631578947367,0.25,0.26666666666666666,0.5,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.17105263157894737,0.46153846153846156,0.46153846153846156,0.5,0.45454545454545453,0.6,,,,0.09090909090909091,1.0,,0.23529411764705882,1.0,0.058823529411764705,,0.11764705882352941,,0.5263157894736842,0.46153846153846156,0.4757686666666667,0.48843333333333333,0.44508125,0.14634146341463414,0.18181818181818182,0.17,0.26,7.873333333333333,24.9375,0.26506024096385544,2011-04-22,0041000153,NOH,4.0,,2.0,4.0,0.0625,1.0,,1.0,,0.25,0.5,,,,,,,,,,,,,,,,,2010-11,2011,Playoffs
48:00,82,83,50,18,9,165,9,18,,3,5.0,9.0,12,20,6.0,16,1.0,1.0,,,,,3.0,17,,1.0,2.0,11.0,27,54,4.0,18,22,88,1.0,8,,1.0,2.0,4,15.0,29,2.0,11.0,12.0,48,28,26,9.0,3.0,,1.0,16,3.0,3.0,14,3.0,17,2.0,1.0,6.0,3.0,5.0,37,3.0,8,4,21,26,12,38,1.0,6.0,3.0,3.0,6.0,2.0,3,,4.0,,9,8.0,8,22,,3.0,2.0,25,,1.0,1.0,,30,1.0,1.0,11,4.0,6,3.0,3.0,6,4.0,,84,48,50,6.0,4.0,0.5185185185185185,0.5185185185185185,0.75,0.2222222222222222,,0.18181818181818182,0.23529411764705882,0.5,0.125,0.5172413793103449,0.4583333333333333,0.1111111111111111,0.45,0.5116279069767442,0.2,0.5106382978723404,0.25,0.05555555555555555,0.1111111111111111,0.05,0.6666666666666666,0.6774193548387096,0.2962962962962963,0.4444444444444444,0.25,0.625,0.28205128205128205,0.2222222222222222,0.375,0.3,0.25,0.42857142857142855,0.625,0.8125,0.5714285714285714,,0.027777777777777776,82.5,0.6666666666666666,16.902439024390244,18.0,15.853658536585366,16.10843373493976,0.25,0.5,0.5625,0.6666666666666666,0.2777777777777778,0.6,0.631578947368421,0.25,0.2222222222222222,0.375,0.375,0.8333333333333334,0.013888888888888888,1.0,1.0,1.0,0.2361111111111111,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.3333333333333333,,,,,0.1111111111111111,,,0.225,0.5555555555555556,,,0.275,0.18181818181818182,0.5,0.1875,0.4513267605633802,0.4694875,0.4420192307692308,0.13414634146341464,0.171875,0.045454545454545456,0.5454545454545454,8.737037037037037,26.77777777777778,0.6097560975609756,2011-04-24,0041000154,NOH,1.0,1.0,2.0,,,1.0,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,,2010-11,2011,Playoffs
48:00,88,88,21,20,16,176,17,25,5.0,7,1.0,1.0,7,18,6.0,14,2.0,4.0,,,2.0,2.0,5.0,14,1.0,1.0,,4.0,30,57,7.0,18,25,106,7.0,11,1.0,1.0,5.0,22,1.0,5,2.0,6.0,12.0,20,30,30,18.0,3.0,8.0,,14,5.0,3.0,15,6.0,21,4.0,2.0,9.0,3.0,3.0,48,3.0,13,8,18,28,17,45,2.0,5.0,3.0,2.0,9.0,6.0,7,,3.0,1.0,16,5.0,9,20,2.0,,2.0,25,2.0,1.0,2.0,1.0,30,2.0,,11,5.0,7,4.0,2.0,7,4.0,1.0,84,20,21,1.0,5.0,0.5,0.5769230769230769,0.8571428571428571,0.3888888888888889,1.0,0.3333333333333333,0.3888888888888889,0.5263157894736842,0.6363636363636364,0.2,0.54,0.7083333333333334,0.36363636363636365,0.5955056179775281,0.7333333333333333,0.5555555555555556,0.24,0.05263157894736842,0.08,0.05555555555555555,0.5625,0.8571428571428571,0.48148148148148145,0.8,0.2727272727272727,0.8387096774193549,0.42105263157894735,0.625,0.36363636363636365,0.5,0.2222222222222222,0.8571428571428571,0.6666666666666666,1.0,0.7142857142857143,1.0,0.05714285714285714,88.0,0.5714285714285714,16.829545454545453,15.897727272727273,15.897727272727273,15.704545454545455,0.3333333333333333,0.68,0.7391304347826086,0.5294117647058824,0.24,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.18666666666666668,0.42857142857142855,0.42857142857142855,0.5,0.05333333333333334,0.5,0.5,1.0,0.18666666666666668,0.35714285714285715,0.35714285714285715,0.8,0.5833333333333334,0.7142857142857143,0.2,,,0.08333333333333333,1.0,1.0,0.09090909090909091,1.0,0.18181818181818182,1.0,0.36363636363636365,,0.5733333333333334,0.35714285714285715,0.4803893333333334,0.5380909090909091,0.48405454545454546,0.13095238095238096,0.16666666666666666,0.20754716981132076,0.18867924528301888,7.719298245614035,25.700000000000003,0.23863636363636365,2011-04-26,0041000155,NOH,2.0,1.0,2.0,1.0,,1.0,,1.0,,0.5,0.5,,,,,1.0,,,,,,,,,,,,2010-11,2011,Playoffs
