Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg2aBlocked,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceTurnovers,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,BlockingFoulsDrawn,Fg3aBlocked,Blocked3s,BlockedCorner3,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedArc3,DefensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,88.0,88.0,7.0,24.0,12.0,176.0,12.0,27.0,2.0,7.0,1.0,2.0,11.0,22.0,6.0,21.0,,7.0,,2.0,5.0,13.0,2.0,3.0,29.0,70.0,5.0,20.0,8.0,81.0,7.0,13.0,2.0,16.0,3.0,5.0,2.0,5.0,,12.0,28.0,30.0,15.0,,8.0,13.0,5.0,14.0,5.0,19.0,5.0,,7.0,3.0,4.0,43.0,3.0,14.0,,2.0,17.0,2.0,21.0,17.0,38.0,2.0,10.0,5.0,5.0,6.0,5.0,3.0,1.0,1.0,9.0,,10.0,,19.0,,1.0,15.0,,6.0,12.0,,6.0,,8.0,6.0,1.0,8.0,4.0,65.0,12.0,7.0,,,0.4827586206896552,0.56,1.0,0.25,0.4,0.25,0.4142857142857143,0.5384615384615384,0.6,0.40555555555555556,0.4375,0.6,0.421875,0.47058823529411764,0.6,0.2222222222222222,0.6666666666666666,1.0,,0.5862068965517241,0.34146341463414637,0.5,0.2,0.5757575757575758,0.30357142857142855,0.4666666666666667,0.36363636363636365,0.2,0.125,0.2857142857142857,0.45454545454545453,0.6,0.6923076923076923,0.5,0.5,0.0392156862745098,88.0,0.5,16.602272727272727,16.125,15.886363636363637,15.443181818181818,0.3,0.4444444444444444,0.5454545454545454,0.5833333333333334,0.24444444444444444,0.5,0.5,0.2727272727272727,0.23333333333333334,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.07777777777777778,,,,0.14444444444444443,0.38461538461538464,0.38461538461538464,1.0,0.4375,0.2857142857142857,0.2,0.5,0.2,,0.3,0.6666666666666666,0.5222222222222223,0.38461538461538464,0.5032433333333333,0.5655692307692308,0.454495,0.0625,0.07894736842105263,0.19753086419753085,0.14814814814814814,8.157142857142857,25.065,0.07954545454545454,2011-01-22,0021000649,MEM,,2.0,,3.0,,5.0,1.0,,,,,1.0,,0.07142857142857142,0.18518518518518517,,0.125,,,,1.0,,,,,0.0625,,,,,2.0,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,86.0,87.0,18.0,21.0,9.0,173.0,14.0,20.0,4.0,4.0,1.0,2.0,4.0,10.0,12.0,33.0,2.0,4.0,,,3.0,9.0,2.0,5.0,30.0,63.0,5.0,13.0,8.0,83.0,6.0,6.0,,12.0,5.0,10.0,2.0,5.0,2.0,18.0,26.0,34.0,9.0,6.0,8.0,9.0,3.0,13.0,3.0,16.0,1.0,2.0,5.0,,8.0,35.0,1.0,8.0,,8.0,27.0,,35.0,9.0,44.0,,4.0,4.0,,8.0,3.0,6.0,5.0,,14.0,,11.0,,18.0,,,14.0,1.0,,11.0,2.0,5.0,1.0,4.0,3.0,,4.0,4.0,71.0,18.0,18.0,1.0,1.0,0.43333333333333335,0.5,0.6,0.38461538461538464,0.4,0.38461538461538464,0.47619047619047616,1.0,0.5,0.4934210526315789,1.0,0.5333333333333333,0.5125,1.0,0.5294117647058824,0.17105263157894737,0.5714285714285714,,,0.7297297297297297,0.24242424242424243,0.6666666666666666,0.125,0.7142857142857143,0.21951219512195122,0.5,,0.23809523809523808,0.16666666666666666,,0.7777777777777778,0.8571428571428571,0.6666666666666666,0.5555555555555556,1.0,,86.5,1.0,16.593023255813954,16.701149425287355,16.011627906976745,16.114942528735632,0.2631578947368421,0.7,0.875,0.35714285714285715,0.13157894736842105,0.4,0.4444444444444444,,0.4342105263157895,0.36363636363636365,0.375,0.6666666666666666,0.05263157894736842,0.5,0.5,1.0,0.11842105263157894,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,0.13333333333333333,0.5,,,0.3333333333333333,0.4,0.4342105263157895,0.3333333333333333,0.46435592105263157,0.48274,0.42147666666666667,0.06329113924050633,0.07575757575757576,0.14457831325301204,0.21686746987951808,11.73015873015873,24.23076923076923,0.20930232558139536,2011-01-24,0021000658,CHI,,,,,,6.0,,3.0,,,1.0,1.0,,0.09523809523809523,0.2,0.1,,,,,,3.0,1.0,1.0,0.030303030303030304,,,,1.0,,,,,,,,,,,,,,1.0,,2010-11,2011,Regular Season,
48:00,89.0,89.0,18.0,34.0,9.0,178.0,6.0,15.0,1.0,2.0,2.0,4.0,8.0,24.0,11.0,22.0,4.0,7.0,,,6.0,13.0,,2.0,25.0,61.0,10.0,20.0,18.0,98.0,2.0,5.0,6.0,13.0,3.0,12.0,,2.0,12.0,18.0,24.0,26.0,30.0,,2.0,13.0,6.0,12.0,10.0,22.0,6.0,4.0,3.0,3.0,6.0,54.0,2.0,8.0,,9.0,26.0,4.0,39.0,10.0,49.0,2.0,6.0,2.0,4.0,2.0,2.0,5.0,,,7.0,1.0,11.0,1.0,24.0,2.0,3.0,20.0,3.0,2.0,23.0,,4.0,7.0,5.0,2.0,2.0,5.0,5.0,85.0,14.0,16.0,1.0,4.0,0.48,0.5,1.0,0.5,,0.5,0.4098360655737705,0.4,0.25,0.49382716049382713,0.5833333333333334,0.21428571428571427,0.5271739130434783,0.65,0.42857142857142855,0.24691358024691357,0.2857142857142857,1.0,,0.7878787878787878,0.2222222222222222,0.8181818181818182,0.2,0.7954545454545454,0.21739130434782608,0.5555555555555556,0.1875,,0.14285714285714285,0.3333333333333333,0.6,0.7777777777777778,0.9285714285714286,0.8333333333333334,0.8,0.046511627906976744,89.0,1.0,16.123595505617978,16.235955056179776,15.47191011235955,15.786516853932584,0.18518518518518517,0.4,0.5,0.5,0.2962962962962963,0.3333333333333333,0.3333333333333333,0.375,0.2716049382716049,0.5,0.5,0.5454545454545454,0.08641975308641975,0.5714285714285714,0.5714285714285714,1.0,0.16049382716049382,0.46153846153846156,0.46153846153846156,1.0,0.3333333333333333,0.5,0.2857142857142857,0.5,,,0.14285714285714285,,0.43209876543209874,0.46153846153846156,0.4898061728395062,0.49875,0.480925,0.047058823529411764,0.06153846153846154,0.1326530612244898,0.1836734693877551,10.063934426229508,25.095,0.20224719101123595,2011-01-26,0021000672,ATL,1.0,1.0,1.0,1.0,,3.0,1.0,,,1.0,1.0,1.0,1.0,0.04918032786885246,0.2,,0.16666666666666666,1.0,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,2010-11,2011,Regular Season,
53:00,99.0,98.0,15.0,24.0,8.0,197.0,16.0,27.0,2.0,3.0,4.0,7.0,8.0,11.0,12.0,23.0,3.0,6.0,,,3.0,9.0,1.0,2.0,36.0,61.0,6.0,15.0,26.0,116.0,4.0,6.0,2.0,13.0,4.0,8.0,1.0,2.0,9.0,20.0,36.0,36.0,18.0,,4.0,8.0,3.0,18.0,6.0,24.0,3.0,3.0,10.0,1.0,7.0,54.0,,8.0,,7.0,25.0,3.0,35.0,8.0,43.0,3.0,6.0,3.0,3.0,9.0,4.0,7.0,5.0,1.0,16.0,1.0,14.0,3.0,28.0,1.0,,26.0,,,35.0,4.0,14.0,4.0,8.0,6.0,2.0,8.0,4.0,103.0,17.0,13.0,2.0,2.0,0.5,0.5294117647058824,1.0,0.4,0.5,0.42857142857142855,0.5901639344262295,0.6666666666666666,0.5,0.5921052631578947,0.7857142857142857,0.55,0.6373626373626373,0.8125,0.6666666666666666,0.19736842105263158,0.5625,0.75,,0.625,0.32,0.875,,0.6666666666666666,0.24242424242424243,0.45454545454545453,0.3333333333333333,0.18181818181818182,,,0.35714285714285715,0.5,0.8888888888888888,0.8571428571428571,1.0,0.0967741935483871,89.20754716981132,0.5,17.02020202020202,15.255102040816327,16.464646464646464,14.214285714285714,0.35526315789473684,0.5925925925925926,0.64,0.625,0.14473684210526316,0.7272727272727273,0.7272727272727273,0.125,0.3026315789473684,0.5217391304347826,0.5217391304347826,0.5833333333333334,0.07894736842105263,0.5,0.5,1.0,0.11842105263157894,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.6666666666666666,0.7,0.5714285714285714,,,0.2,0.5,0.5526315789473685,0.375,0.49252999999999997,0.48688571428571426,0.4977222222222222,0.1724137931034483,0.19718309859154928,0.11206896551724138,0.1724137931034483,9.291803278688525,25.326666666666664,0.15151515151515152,2011-01-28,0021000683,TOR,,,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,,,1.0,0.03278688524590164,0.07407407407407407,,,,,1.0,1.0,,,,,0.14285714285714285,1.0,1.0,,,1.0,,,,,,,,1.0,,0.0625,,,,2010-11,2011,Regular Season,
48:00,83.0,83.0,27.0,18.0,13.0,166.0,11.0,18.0,4.0,6.0,3.0,5.0,5.0,15.0,8.0,21.0,1.0,6.0,,3.0,7.0,15.0,,3.0,24.0,54.0,8.0,21.0,19.0,91.0,7.0,10.0,2.0,19.0,8.0,16.0,,6.0,7.0,23.0,16.0,32.0,21.0,3.0,8.0,15.0,7.0,8.0,7.0,15.0,6.0,1.0,5.0,1.0,2.0,37.0,4.0,11.0,,3.0,27.0,3.0,33.0,15.0,48.0,2.0,6.0,2.0,4.0,,,9.0,,,9.0,1.0,10.0,,20.0,1.0,3.0,21.0,1.0,1.0,27.0,1.0,11.0,3.0,7.0,4.0,3.0,7.0,4.0,72.0,21.0,26.0,1.0,2.0,0.3333333333333333,0.4,0.875,0.38095238095238093,,0.38095238095238093,0.4444444444444444,0.7,0.5,0.48,0.6538461538461539,0.36363636363636365,0.5170454545454546,0.6785714285714286,0.4107142857142857,0.28,,0.75,,0.675,0.36666666666666664,0.75,0.3333333333333333,0.6818181818181818,0.35714285714285715,0.5714285714285714,0.4,0.23076923076923078,0.2857142857142857,0.4,0.7,0.46153846153846156,0.8235294117647058,0.5,1.0,0.05128205128205128,83.0,0.5714285714285714,16.89156626506024,17.80722891566265,15.795180722891565,16.843373493975903,0.24,0.6111111111111112,0.6875,0.45454545454545453,0.2,0.3333333333333333,0.3333333333333333,0.2,0.28,0.38095238095238093,0.4,0.25,0.08,0.16666666666666666,0.16666666666666666,1.0,0.2,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.46153846153846156,0.6666666666666666,0.22727272727272727,0.6,0.13636363636363635,,0.13636363636363635,,0.52,0.4666666666666667,0.5042526666666667,0.5629500000000001,0.48799545454545457,0.12941176470588237,0.171875,0.2087912087912088,0.25274725274725274,9.122222222222222,25.423809523809524,0.3253012048192771,2011-01-29,0021000697,NJN,1.0,3.0,1.0,3.0,,3.0,2.0,,,,,,0.3333333333333333,0.05555555555555555,0.1111111111111111,,0.23076923076923078,0.3333333333333333,1.0,,,1.0,2.0,,0.047619047619047616,,,,1.0,,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,90.0,90.0,19.0,23.0,11.0,180.0,17.0,26.0,3.0,5.0,3.0,5.0,4.0,10.0,11.0,21.0,3.0,8.0,1.0,2.0,2.0,10.0,,2.0,32.0,57.0,5.0,18.0,19.0,98.0,4.0,8.0,,8.0,5.0,11.0,1.0,4.0,4.0,17.0,40.0,24.0,15.0,,6.0,10.0,2.0,20.0,5.0,25.0,2.0,3.0,9.0,2.0,9.0,55.0,3.0,9.0,,7.0,16.0,1.0,24.0,12.0,36.0,2.0,9.0,5.0,4.0,8.0,3.0,9.0,5.0,1.0,17.0,7.0,11.0,4.0,29.0,1.0,1.0,21.0,,1.0,24.0,2.0,13.0,,1.0,,1.0,1.0,,90.0,17.0,19.0,,,0.625,0.6896551724137931,1.0,0.2777777777777778,0.25,0.2777777777777778,0.5614035087719298,0.5,0.45454545454545453,0.5266666666666666,0.5,0.43333333333333335,0.5697674418604651,0.5,0.5,0.24,0.47058823529411764,1.0,,0.64,0.375,0.6363636363636364,0.2727272727272727,0.6388888888888888,0.34285714285714286,0.5555555555555556,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.4,0.375,0.7142857142857143,0.8,0.5714285714285714,0.75,0.06896551724137931,90.0,,15.666666666666666,16.333333333333332,15.077777777777778,15.433333333333334,0.3466666666666667,0.6538461538461539,0.7727272727272727,0.5294117647058824,0.13333333333333333,0.4,0.4444444444444444,0.5,0.28,0.5238095238095238,0.55,0.8181818181818182,0.10666666666666667,0.375,0.375,1.0,0.13333333333333333,0.2,0.2222222222222222,1.0,0.625,0.6,0.3333333333333333,0.6,0.13333333333333333,0.5,0.13333333333333333,,0.5866666666666667,0.2,0.5243866666666667,0.5450428571428572,0.48379999999999995,0.1511627906976744,0.19117647058823528,0.08163265306122448,0.17346938775510204,9.27017543859649,25.1,0.2111111111111111,2011-01-31,0021000714,LAC,,,,,,6.0,,,4.0,2.0,,,,0.10526315789473684,0.15384615384615385,0.1,,,,,,4.0,,,0.047619047619047616,,,,1.0,,4.0,1.0,,,,0.05555555555555555,0.1,,,,,,,,2010-11,2011,Regular Season,
48:00,87.0,88.0,18.0,14.0,12.0,175.0,4.0,6.0,1.0,1.0,1.0,1.0,7.0,28.0,12.0,33.0,,9.0,,2.0,5.0,14.0,1.0,3.0,23.0,67.0,5.0,23.0,16.0,77.0,2.0,12.0,,10.0,3.0,13.0,1.0,5.0,5.0,14.0,18.0,28.0,12.0,3.0,2.0,14.0,5.0,9.0,4.0,13.0,4.0,,2.0,3.0,4.0,30.0,6.0,12.0,,6.0,19.0,2.0,27.0,18.0,45.0,1.0,12.0,8.0,4.0,4.0,3.0,4.0,1.0,,8.0,2.0,11.0,1.0,16.0,,2.0,20.0,1.0,1.0,20.0,3.0,9.0,2.0,3.0,,3.0,3.0,3.0,67.0,14.0,18.0,1.0,2.0,0.391304347826087,0.4090909090909091,0.8,0.21739130434782608,0.2,0.21739130434782608,0.34328358208955223,0.16666666666666666,0.23076923076923078,0.3388888888888889,0.2777777777777778,0.25,0.3877551020408163,0.2777777777777778,0.3181818181818182,0.25555555555555554,0.5,0.6666666666666666,,0.7307692307692307,0.27906976744186046,0.6666666666666666,0.3333333333333333,0.7142857142857143,0.29508196721311475,0.5,0.19047619047619047,0.35,0.2222222222222222,0.4444444444444444,0.6666666666666666,0.7272727272727273,0.75,0.6666666666666666,0.6666666666666666,0.02,87.5,1.0,17.2183908045977,15.704545454545455,15.241379310344827,15.159090909090908,0.06666666666666667,0.6666666666666666,1.0,0.5,0.3111111111111111,0.25,0.3684210526315789,0.42857142857142855,0.36666666666666664,0.36363636363636365,0.36363636363636365,0.3333333333333333,0.1,,,,0.15555555555555556,0.35714285714285715,0.35714285714285715,0.8,0.05555555555555555,1.0,0.05555555555555555,1.0,0.1111111111111111,,0.16666666666666666,0.3333333333333333,0.32222222222222224,0.35714285714285715,0.46551499999999996,0.46584166666666665,0.45903611111111114,0.09375,0.1232876712328767,0.12987012987012986,0.18181818181818182,12.535820895522388,24.830434782608698,0.20689655172413793,2011-02-02,0021000727,PHX,,2.0,2.0,6.0,,11.0,1.0,,,,1.0,,0.3333333333333333,0.16417910447761194,0.3333333333333333,0.32142857142857145,0.1111111111111111,,,2.0,4.0,,,,,0.2222222222222222,0.5,0.5,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,91.0,91.0,12.0,5.0,17.0,182.0,13.0,27.0,3.0,12.0,2.0,4.0,1.0,11.0,19.0,30.0,1.0,4.0,,,5.0,19.0,,4.0,33.0,68.0,6.0,23.0,10.0,94.0,6.0,16.0,4.0,16.0,5.0,9.0,,4.0,,10.0,50.0,16.0,18.0,,6.0,19.0,5.0,25.0,6.0,31.0,5.0,1.0,9.0,1.0,15.0,68.0,5.0,17.0,,10.0,19.0,1.0,30.0,22.0,52.0,5.0,12.0,5.0,7.0,7.0,2.0,10.0,5.0,1.0,17.0,2.0,5.0,1.0,15.0,1.0,2.0,13.0,,1.0,12.0,2.0,6.0,1.0,1.0,1.0,,1.0,1.0,78.0,10.0,12.0,,,0.7575757575757576,0.8333333333333334,1.0,0.2608695652173913,,0.2608695652173913,0.4852941176470588,0.375,0.5555555555555556,0.46153846153846156,0.35294117647058826,0.38461538461538464,0.4895833333333333,0.42105263157894735,0.38461538461538464,0.25274725274725274,0.4117647058823529,1.0,,0.7307692307692307,0.4857142857142857,0.8333333333333334,0.3125,0.7631578947368421,0.43137254901960786,0.5714285714285714,0.6,0.2727272727272727,0.38461538461538464,,1.0,0.5555555555555556,0.7272727272727273,0.9,0.5,0.1111111111111111,91.0,1.0,16.703296703296704,14.945054945054945,15.89010989010989,14.263736263736265,0.2967032967032967,0.48148148148148145,0.5652173913043478,0.6923076923076923,0.12087912087912088,0.09090909090909091,0.09090909090909091,1.0,0.32967032967032966,0.6333333333333333,0.6551724137931034,0.7894736842105263,0.04395604395604396,0.25,0.25,1.0,0.2087912087912088,0.2631578947368421,0.2777777777777778,1.0,0.7058823529411765,0.25,0.3076923076923077,0.5,,,0.3076923076923077,,0.5494505494505495,0.2631578947368421,0.49149888888888893,0.567875,0.4433583333333333,0.06315789473684211,0.08333333333333333,0.1702127659574468,0.10638297872340426,9.73235294117647,26.52608695652174,0.13186813186813187,2011-02-03,0021000731,GSW,,,,1.0,,5.0,1.0,,1.0,1.0,,,,0.07352941176470588,0.14814814814814814,,,,,,1.0,2.0,,,0.03333333333333333,0.058823529411764705,,,2.0,,,1.0,,,,0.043478260869565216,0.05263157894736842,,,,,,,,2010-11,2011,Regular Season,
48:00,87.0,86.0,17.0,23.0,11.0,173.0,15.0,19.0,3.0,4.0,4.0,5.0,7.0,21.0,5.0,22.0,2.0,6.0,1.0,2.0,2.0,11.0,,,27.0,62.0,4.0,17.0,12.0,78.0,4.0,7.0,1.0,12.0,4.0,13.0,1.0,2.0,2.0,13.0,24.0,30.0,12.0,,6.0,11.0,2.0,12.0,4.0,16.0,2.0,2.0,7.0,3.0,2.0,36.0,6.0,5.0,,3.0,21.0,3.0,27.0,11.0,38.0,,6.0,6.0,,3.0,3.0,10.0,,2.0,13.0,1.0,8.0,,23.0,1.0,3.0,18.0,,3.0,13.0,1.0,6.0,1.0,4.0,2.0,1.0,4.0,4.0,66.0,13.0,17.0,2.0,1.0,0.4444444444444444,0.5,1.0,0.23529411764705882,0.5,0.23529411764705882,0.43548387096774194,0.5714285714285714,0.3076923076923077,0.4177215189873418,0.6875,0.36666666666666664,0.4588235294117647,0.6666666666666666,0.40625,0.21518987341772153,0.23076923076923078,1.0,,0.8076923076923077,0.14705882352941177,0.6,0.46153846153846156,0.7741935483870968,0.23404255319148937,0.25,0.15384615384615385,0.11764705882352941,0.3333333333333333,0.75,0.8,0.7142857142857143,0.8571428571428571,0.5,1.0,,86.5,1.0,15.850574712643677,17.453488372093023,14.770114942528735,16.953488372093023,0.24050632911392406,0.7894736842105263,0.7894736842105263,0.4666666666666667,0.26582278481012656,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.27848101265822783,0.22727272727272727,0.23809523809523808,0.4,0.0759493670886076,0.3333333333333333,0.3333333333333333,1.0,0.13924050632911392,0.18181818181818182,0.18181818181818182,1.0,0.5,0.75,0.3333333333333333,0.8,0.13333333333333333,0.5,,,0.45569620253164556,0.18181818181818182,0.5098569620253165,0.5648375,0.49073,0.07142857142857142,0.08955223880597014,0.15384615384615385,0.16666666666666666,9.246774193548386,25.33529411764706,0.19540229885057472,2011-02-05,0021000750,DET,1.0,1.0,1.0,1.0,,1.0,2.0,,,,,1.0,1.0,0.016129032258064516,,,0.125,1.0,1.0,,,2.0,1.0,1.0,0.045454545454545456,,,,,,,,,,1.0,,,,,,,,1.0,,2010-11,2011,Regular Season,
48:00,90.0,89.0,25.0,4.0,12.0,179.0,18.0,28.0,5.0,8.0,5.0,8.0,9.0,22.0,9.0,19.0,1.0,5.0,,2.0,1.0,8.0,,3.0,36.0,69.0,2.0,13.0,14.0,92.0,6.0,11.0,3.0,15.0,11.0,20.0,,5.0,5.0,27.0,32.0,40.0,3.0,3.0,10.0,7.0,1.0,16.0,1.0,17.0,,1.0,8.0,4.0,4.0,35.0,,15.0,,6.0,32.0,,38.0,15.0,53.0,2.0,7.0,3.0,4.0,5.0,3.0,9.0,2.0,2.0,14.0,2.0,6.0,1.0,14.0,,2.0,19.0,1.0,2.0,20.0,4.0,10.0,2.0,7.0,6.0,1.0,7.0,6.0,77.0,27.0,25.0,,1.0,0.4444444444444444,0.5161290322580645,0.5,0.15384615384615385,,0.16666666666666666,0.5217391304347826,0.5454545454545454,0.55,0.47560975609756095,0.46153846153846156,0.44,0.5111111111111111,0.5,0.48214285714285715,0.15853658536585366,0.35714285714285715,,,0.7272727272727273,0.45454545454545453,0.6666666666666666,,0.7169811320754716,0.3488372093023256,0.6,0.46153846153846156,0.3,,,0.7222222222222222,0.8333333333333334,0.7,0.7142857142857143,0.5,0.05,89.5,0.8571428571428571,16.055555555555557,16.123595505617978,15.155555555555555,14.808988764044944,0.34146341463414637,0.6428571428571429,0.6923076923076923,0.4444444444444444,0.2682926829268293,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.23170731707317074,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.06097560975609756,0.2,0.2,1.0,0.0975609756097561,0.125,0.125,,0.6153846153846154,0.625,0.32,0.625,0.08,,0.12,,0.5,0.14285714285714285,0.5351216049382717,0.5953961538461539,0.5134541666666667,0.11363636363636363,0.13333333333333333,0.16304347826086957,0.29347826086956524,8.36086956521739,26.43846153846154,0.2777777777777778,2011-02-08,0021000770,TOR,,1.0,,2.0,1.0,3.0,2.0,,,,,,,0.043478260869565216,0.07142857142857142,0.045454545454545456,0.07692307692307693,,,,1.0,,,1.0,,0.07692307692307693,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
