Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,PtsPutbacks,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Technical Free Throw Trips,3SecondViolations,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,FTOffRebounds,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,DefensiveGoaltends,PenaltyCorner3Accuracy,BlockedLongMidRange,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Arc3PctBlocked,OffensiveGoaltends,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,BlockedCorner3
48:00,98.0,98.0,14.0,17.0,13.0,196.0,15.0,24.0,2.0,4.0,1.0,1.0,11.0,23.0,18.0,38.0,1.0,5.0,1.0,2.0,7.0,,2.0,44.0,85.0,3.0,12.0,9.0,106.0,5.0,10.0,2.0,12.0,5.0,8.0,,3.0,2.0,12.0,44.0,44.0,9.0,,7.0,2.0,10.0,22.0,3.0,25.0,2.0,1.0,10.0,3.0,9.0,53.0,2.0,13.0,11.0,24.0,1.0,36.0,15.0,51.0,,6.0,3.0,3.0,6.0,,4.0,5.0,,,11.0,1.0,4.0,8.0,,20.0,2.0,2.0,1.0,10.0,2.0,,,,12.0,2.0,7.0,,3.0,2.0,1.0,3.0,2.0,94.0,12.0,14.0,1.0,,0.5,0.55,1.0,0.25,,0.25,0.5176470588235295,0.5,0.625,0.5,0.4166666666666667,0.45454545454545453,0.5196078431372549,0.42857142857142855,0.5,0.12371134020618557,0.11764705882352941,0.16666666666666666,0.2608695652173913,0.5454545454545454,1.0,0.75,0.3170731707317073,0.7333333333333333,0.25,0.7446808510638298,0.30612244897959184,0.4444444444444444,0.4166666666666667,0.2,0.25,0.5,1.0,0.6666666666666666,0.75,0.6666666666666666,,98.0,0.6666666666666666,14.806122448979592,14.581632653061224,14.214285714285714,13.86734693877551,0.24742268041237114,0.625,0.75,0.6666666666666666,0.23711340206185566,0.4782608695652174,0.6470588235294118,0.2727272727272727,0.3917525773195876,0.47368421052631576,0.47368421052631576,0.5,0.05154639175257732,0.2,0.2,1.0,0.07216494845360824,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.5,0.09090909090909091,1.0,0.09090909090909091,0.18181818181818182,,0.3711340206185567,0.2857142857142857,0.4980886597938144,0.51008,0.44027727272727274,0.06862745098039216,0.07777777777777778,0.11320754716981132,0.11320754716981132,10.66470588235294,24.53333333333333,0.14285714285714285,2011-03-23,0021001063,PHX,,2.0,,2.0,,8.0,,2.0,,1.0,,0.16666666666666666,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,99.0,100.0,40.0,38.0,11.0,199.0,20.0,31.0,2.0,4.0,9.0,14.0,7.0,16.0,5.0,21.0,3.0,4.0,1.0,3.0,9.0,1.0,3.0,32.0,68.0,6.0,13.0,18.0,100.0,3.0,7.0,4.0,10.0,13.0,27.0,2.0,4.0,8.0,40.0,40.0,24.0,18.0,,9.0,3.0,5.0,20.0,6.0,26.0,3.0,3.0,11.0,6.0,3.0,58.0,3.0,8.0,6.0,18.0,2.0,26.0,11.0,37.0,2.0,6.0,4.0,2.0,12.0,,6.0,6.0,,1.0,18.0,1.0,9.0,15.0,,20.0,,,,22.0,1.0,1.0,1.0,,26.0,3.0,12.0,2.0,4.0,3.0,,4.0,4.0,90.0,40.0,40.0,1.0,2.0,0.625,0.6666666666666666,1.0,0.46153846153846156,0.5,0.46153846153846156,0.47058823529411764,0.42857142857142855,0.48148148148148145,0.5061728395061729,0.42857142857142855,0.5161290322580645,0.5380434782608695,0.5,0.5555555555555556,0.16049382716049382,0.07352941176470588,0.12903225806451613,0.0625,0.6666666666666666,1.0,0.72,0.2222222222222222,0.8571428571428571,0.42857142857142855,0.75,0.2558139534883721,0.2727272727272727,0.4444444444444444,0.0625,0.5,0.7,0.5714285714285714,0.875,0.75,1.0,0.05263157894736842,99.5,1.0,15.737373737373737,13.22,15.313131313131313,12.99,0.38271604938271603,0.6451612903225806,0.7407407407407407,0.55,0.19753086419753085,0.4375,0.4666666666666667,0.8571428571428571,0.25925925925925924,0.23809523809523808,0.23809523809523808,0.6,0.04938271604938271,0.75,0.75,1.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.5714285714285714,0.5,0.45161290322580644,0.6428571428571429,0.03225806451612903,0.0967741935483871,0.3333333333333333,0.5432098765432098,0.3333333333333333,0.49511049382716044,0.5228285714285714,0.5032290322580645,0.13333333333333333,0.15584415584415584,0.1,0.4,7.961764705882352,25.392307692307693,0.40404040404040403,2011-03-25,0021001079,GSW,,,,,,4.0,,6.0,1.0,,,,,,,,,1.0,,,,,,,1.0,,1.0,1.0,,,,,,,,,,1.0,,,,2010-11,2011,Regular Season,
48:00,94.0,95.0,15.0,21.0,15.0,189.0,22.0,35.0,6.0,10.0,4.0,9.0,5.0,13.0,2.0,22.0,2.0,3.0,1.0,2.0,12.0,,1.0,29.0,70.0,4.0,15.0,20.0,90.0,7.0,16.0,1.0,15.0,4.0,11.0,1.0,2.0,5.0,16.0,30.0,28.0,12.0,,12.0,2.0,10.0,15.0,4.0,19.0,2.0,2.0,10.0,3.0,2.0,42.0,2.0,14.0,5.0,21.0,3.0,29.0,17.0,46.0,,13.0,6.0,7.0,8.0,1.0,4.0,6.0,1.0,1.0,14.0,1.0,1.0,9.0,1.0,22.0,2.0,,,20.0,1.0,,,,29.0,3.0,13.0,2.0,5.0,2.0,3.0,5.0,4.0,75.0,16.0,15.0,2.0,2.0,0.5172413793103449,0.625,1.0,0.26666666666666666,0.5,0.26666666666666666,0.4142857142857143,0.4375,0.36363636363636365,0.4117647058823529,0.4375,0.4230769230769231,0.4536082474226804,0.4375,0.5,0.17647058823529413,0.14285714285714285,0.2571428571428571,,0.5714285714285714,0.75,0.5675675675675675,0.34146341463414637,1.0,0.18181818181818182,0.6190476190476191,0.3076923076923077,0.5384615384615384,0.125,0.3,0.2,0.6111111111111112,0.42857142857142855,0.5833333333333334,1.0,1.0,,94.5,0.8,16.361702127659573,14.126315789473685,15.170212765957446,13.526315789473685,0.4117647058823529,0.6285714285714286,0.8461538461538461,0.45454545454545453,0.15294117647058825,0.38461538461538464,0.38461538461538464,0.6,0.25882352941176473,0.09090909090909091,0.09523809523809523,1.0,0.03529411764705882,0.6666666666666666,0.6666666666666666,1.0,0.1411764705882353,0.16666666666666666,0.18181818181818182,1.0,0.625,0.6,0.6923076923076923,0.4444444444444444,0.07692307692307693,0.07692307692307693,,0.5882352941176471,0.16666666666666666,0.5302611764705882,0.5437642857142857,0.6025192307692308,0.1368421052631579,0.1625,0.16666666666666666,0.17777777777777778,7.822857142857143,24.6,0.1595744680851064,2011-03-26,0021001086,LAC,,,,,,10.0,,4.0,2.0,,,,,,,1.0,,,0.045454545454545456,0.2,,,,,1.0,2.0,1.0,,,1.0,0.06666666666666667,,,,,,0.08333333333333333,,,,,2010-11,2011,Regular Season,
48:00,87.0,88.0,10.0,14.0,11.0,175.0,19.0,28.0,2.0,5.0,1.0,3.0,6.0,18.0,9.0,17.0,,2.0,,5.0,11.0,,,34.0,63.0,5.0,13.0,15.0,98.0,4.0,8.0,,11.0,5.0,10.0,,,,10.0,36.0,32.0,12.0,,11.0,5.0,5.0,18.0,4.0,22.0,4.0,,11.0,3.0,4.0,48.0,4.0,7.0,6.0,16.0,3.0,25.0,11.0,36.0,2.0,5.0,4.0,1.0,10.0,,7.0,5.0,2.0,1.0,15.0,2.0,1.0,6.0,1.0,21.0,2.0,,,12.0,1.0,,1.0,2.0,16.0,,7.0,,5.0,5.0,,5.0,2.0,87.0,10.0,10.0,5.0,,0.5294117647058824,0.5294117647058824,0.8,0.38461538461538464,,0.38461538461538464,0.5396825396825397,0.5,0.5,0.5460526315789473,0.6111111111111112,0.5,0.5843373493975904,0.6111111111111112,0.5,0.17105263157894737,0.07936507936507936,0.07142857142857142,0.1111111111111111,0.6666666666666666,1.0,0.5517241379310345,0.25,0.75,0.5,0.5945945945945946,0.3055555555555556,0.125,0.3333333333333333,0.25,0.5,0.3,0.6363636363636364,0.75,0.8,0.6666666666666666,0.0625,87.5,0.4,16.344827586206897,16.568181818181817,15.172413793103448,15.443181818181818,0.3684210526315789,0.6785714285714286,0.7307692307692307,0.5789473684210527,0.23684210526315788,0.3333333333333333,0.375,0.5,0.2236842105263158,0.5294117647058824,0.5625,0.4444444444444444,0.02631578947368421,,,,0.14473684210526316,0.45454545454545453,0.45454545454545453,0.8,0.5555555555555556,0.4,0.3,0.3333333333333333,,,,0.5394736842105263,0.45454545454545453,0.5033842105263158,0.5750833333333333,0.39665,0.0963855421686747,0.1,0.11224489795918367,0.10204081632653061,8.003174603174603,24.676923076923078,0.11494252873563218,2011-03-30,0021001109,MIL,1.0,1.0,1.0,1.0,3.0,,,3.0,1.0,,1.0,0.1111111111111111,1.0,1.0,,,1.0,1.0,0.058823529411764705,,0.5,,,0.07692307692307693,,,,,,,,,,,,,,,,,1.0,2010-11,2011,Regular Season,
48:00,89.0,88.0,21.0,20.0,8.0,177.0,17.0,27.0,2.0,3.0,1.0,4.0,5.0,16.0,16.0,31.0,1.0,3.0,2.0,2.0,4.0,,,38.0,74.0,3.0,7.0,21.0,106.0,3.0,8.0,3.0,9.0,4.0,17.0,,2.0,6.0,14.0,34.0,42.0,9.0,,4.0,2.0,4.0,17.0,3.0,20.0,2.0,1.0,6.0,,11.0,43.0,1.0,9.0,5.0,18.0,1.0,24.0,11.0,35.0,1.0,3.0,1.0,2.0,5.0,,4.0,3.0,,,8.0,1.0,3.0,10.0,,18.0,1.0,1.0,1.0,19.0,1.0,,2.0,1.0,24.0,2.0,12.0,1.0,6.0,2.0,4.0,6.0,2.0,97.0,14.0,21.0,1.0,1.0,0.4473684210526316,0.4722222222222222,1.0,0.42857142857142855,,0.42857142857142855,0.5135135135135135,0.375,0.23529411764705882,0.5246913580246914,0.375,0.21052631578947367,0.5760869565217391,0.45,0.3181818181818182,0.08641975308641975,0.05405405405405406,0.07407407407407407,0.0625,0.625,1.0,0.5142857142857142,0.2571428571428571,0.7142857142857143,0.25,0.5476190476190477,0.2564102564102564,0.3,0.3,0.2,0.5,0.2857142857142857,0.7272727272727273,0.6,1.0,0.6,0.02857142857142857,88.5,0.3333333333333333,15.269662921348315,17.28409090909091,14.55056179775281,16.238636363636363,0.3333333333333333,0.6296296296296297,0.68,0.35294117647058826,0.19753086419753085,0.3125,0.3333333333333333,,0.38271604938271603,0.5161290322580645,0.5333333333333333,0.6875,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.04938271604938271,0.5,0.5,1.0,0.375,0.6666666666666666,0.21052631578947367,0.25,0.10526315789473684,,,0.41975308641975306,0.5,0.4806524691358025,0.488,0.4757473684210526,0.13186813186813187,0.14285714285714285,0.08490566037735849,0.1320754716981132,10.78108108108108,24.357142857142858,0.23595505617977527,2011-04-02,0021001133,CHI,,,,,,4.0,,1.0,,1.0,,,,,,1.0,,,0.03225806451612903,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,82.0,82.0,28.0,24.0,14.0,164.0,17.0,28.0,6.0,9.0,5.0,6.0,2.0,7.0,16.0,34.0,3.0,6.0,2.0,2.0,4.0,,,35.0,69.0,5.0,10.0,17.0,102.0,8.0,13.0,5.0,21.0,10.0,18.0,1.0,2.0,7.0,30.0,38.0,32.0,15.0,,4.0,2.0,2.0,19.0,5.0,24.0,2.0,3.0,8.0,1.0,10.0,53.0,2.0,15.0,7.0,18.0,9.0,34.0,17.0,51.0,2.0,5.0,4.0,1.0,6.0,1.0,5.0,5.0,,,11.0,1.0,7.0,13.0,,21.0,,1.0,2.0,16.0,,1.0,,,22.0,2.0,5.0,6.0,3.0,2.0,1.0,3.0,2.0,81.0,30.0,28.0,2.0,5.0,0.5428571428571428,0.6551724137931034,1.0,0.5,0.5,0.5,0.5072463768115942,0.6153846153846154,0.5555555555555556,0.5379746835443038,0.5714285714285714,0.575,0.5681818181818182,0.65625,0.6,0.12658227848101267,0.028985507246376812,0.03571428571428571,0.14285714285714285,0.5454545454545454,1.0,0.72,0.4411764705882353,0.7,0.4,0.7142857142857143,0.4358974358974359,0.5454545454545454,0.6,0.3333333333333333,,0.625,0.7142857142857143,0.8,0.6666666666666666,1.0,0.05405405405405406,82.0,0.6666666666666666,19.158536585365855,15.963414634146341,17.463414634146343,15.097560975609756,0.35443037974683544,0.6071428571428571,0.6296296296296297,0.47058823529411764,0.08860759493670886,0.2857142857142857,0.3333333333333333,0.5,0.43037974683544306,0.47058823529411764,0.47058823529411764,0.625,0.0759493670886076,0.5,0.5,1.0,0.05063291139240506,0.5,0.5,1.0,0.6428571428571429,0.6666666666666666,0.3,0.8333333333333334,0.1,,,0.4810126582278481,0.5,0.4744101265822785,0.47768846153846156,0.4765125,0.06097560975609756,0.06944444444444445,0.20588235294117646,0.29411764705882354,10.865217391304348,23.45,0.34146341463414637,2011-04-03,0021001144,ORL,,1.0,,1.0,,12.0,1.0,1.0,2.0,,,0.07142857142857142,,,,,,1.0,,,0.6666666666666666,,,,1.0,,0.5,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,98.0,99.0,25.0,37.0,18.0,197.0,25.0,36.0,8.0,10.0,8.0,10.0,11.0,26.0,6.0,23.0,1.0,1.0,,2.0,6.0,1.0,3.0,42.0,85.0,3.0,7.0,25.0,118.0,9.0,16.0,6.0,24.0,13.0,19.0,1.0,3.0,6.0,35.0,20.0,64.0,3.0,,6.0,2.0,5.0,10.0,1.0,11.0,1.0,,5.0,1.0,4.0,23.0,1.0,20.0,11.0,13.0,5.0,29.0,22.0,51.0,,6.0,4.0,2.0,10.0,,7.0,2.0,,1.0,12.0,2.0,3.0,17.0,,24.0,,1.0,1.0,20.0,,,,,33.0,1.0,12.0,5.0,2.0,2.0,,2.0,2.0,94.0,35.0,25.0,2.0,4.0,0.23809523809523808,0.2857142857142857,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.42857142857142855,0.49411764705882355,0.5625,0.6842105263157895,0.5054347826086957,0.5625,0.6590909090909091,0.5462962962962963,0.6,0.6730769230769231,0.07608695652173914,0.058823529411764705,0.1111111111111111,0.038461538461538464,0.8333333333333334,1.0,0.65,0.46511627906976744,0.9166666666666666,0.25,0.75,0.44680851063829785,0.36363636363636365,0.5333333333333333,0.47058823529411764,0.25,0.7777777777777778,,0.5454545454545454,0.9,1.0,,98.5,1.0,16.377551020408163,12.878787878787879,15.13265306122449,12.383838383838384,0.391304347826087,0.6944444444444444,0.78125,0.2,0.2826086956521739,0.4230769230769231,0.44,0.09090909090909091,0.25,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.010869565217391304,1.0,1.0,,0.06521739130434782,0.3333333333333333,0.3333333333333333,0.5,0.625,0.8,0.45454545454545453,0.8,,0.13636363636363635,0.3333333333333333,0.4673913043478261,0.3333333333333333,0.49863901098901103,0.5517133333333334,0.5334333333333333,0.11650485436893204,0.125,0.2033898305084746,0.2966101694915254,8.635294117647058,26.185714285714287,0.25510204081632654,2011-04-05,0021001155,NYK,,,,,6.0,14.0,,3.0,,,,,,,,1.0,,,,0.16666666666666666,,,,,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,92.0,93.0,35.0,37.0,9.0,185.0,16.0,28.0,3.0,8.0,5.0,12.0,6.0,13.0,8.0,22.0,1.0,3.0,2.0,4.0,14.0,2.0,6.0,30.0,63.0,5.0,17.0,21.0,96.0,4.0,10.0,,8.0,7.0,21.0,3.0,8.0,13.0,36.0,32.0,28.0,15.0,,14.0,4.0,6.0,16.0,5.0,21.0,4.0,1.0,6.0,4.0,6.0,47.0,2.0,9.0,7.0,24.0,4.0,35.0,13.0,48.0,2.0,4.0,3.0,1.0,7.0,1.0,3.0,5.0,,,12.0,2.0,4.0,13.0,2.0,30.0,1.0,3.0,2.0,25.0,,2.0,,3.0,32.0,2.0,11.0,5.0,4.0,2.0,,4.0,3.0,88.0,36.0,35.0,5.0,5.0,0.5333333333333333,0.5714285714285714,1.0,0.29411764705882354,0.375,0.29411764705882354,0.47619047619047616,0.4,0.3333333333333333,0.46875,0.36363636363636365,0.39655172413793105,0.5,0.36363636363636365,0.4594594594594595,0.2125,0.09523809523809523,0.17857142857142858,0.07692307692307693,0.5833333333333334,0.8,0.7272727272727273,0.2727272727272727,0.7,0.2,0.7209302325581395,0.2558139534883721,0.4166666666666667,0.14285714285714285,0.21428571428571427,0.25,0.75,1.0,0.6666666666666666,0.625,1.0,0.05405405405405406,92.5,0.75,15.01086956521739,16.118279569892472,14.076086956521738,15.440860215053764,0.35,0.5714285714285714,0.6956521739130435,0.375,0.1625,0.46153846153846156,0.5,0.6666666666666666,0.275,0.36363636363636365,0.36363636363636365,0.75,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.175,0.2857142857142857,0.2857142857142857,1.0,0.7272727272727273,0.375,0.41379310344827586,0.4166666666666667,0.06896551724137931,0.20689655172413793,0.3333333333333333,0.5625,0.2857142857142857,0.48561062499999996,0.5617055555555556,0.49900689655172414,0.12359550561797752,0.1527777777777778,0.08333333333333333,0.375,9.10952380952381,24.858823529411765,0.3804347826086957,2011-04-06,0021001166,CLE,,1.0,,1.0,,4.0,,4.0,2.0,1.0,,0.09090909090909091,,,,2.0,,1.0,,0.4,,,,,1.0,,0.5,2.0,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,91.0,91.0,31.0,30.0,9.0,182.0,14.0,28.0,3.0,4.0,4.0,11.0,5.0,11.0,10.0,20.0,1.0,3.0,1.0,4.0,11.0,2.0,7.0,29.0,59.0,5.0,14.0,20.0,93.0,5.0,7.0,2.0,12.0,8.0,19.0,2.0,8.0,4.0,26.0,36.0,22.0,12.0,1.0,10.0,4.0,5.0,18.0,4.0,22.0,3.0,1.0,6.0,4.0,8.0,48.0,,10.0,5.0,26.0,3.0,34.0,10.0,44.0,1.0,8.0,4.0,4.0,9.0,1.0,4.0,11.0,,1.0,20.0,1.0,7.0,12.0,,25.0,,2.0,2.0,18.0,,1.0,1.0,,23.0,5.0,14.0,,5.0,3.0,1.0,5.0,4.0,81.0,26.0,31.0,3.0,,0.6206896551724138,0.6923076923076923,0.8,0.35714285714285715,0.25,0.38461538461538464,0.4915254237288136,0.7142857142857143,0.42105263157894735,0.5,0.625,0.4074074074074074,0.5670731707317073,0.6666666666666666,0.4482758620689655,0.1917808219178082,0.0847457627118644,0.17857142857142858,,0.45,1.0,0.8387096774193549,0.3333333333333333,0.625,,0.7948717948717948,0.2702702702702703,0.5,0.3333333333333333,0.1,,0.7272727272727273,0.8,1.0,0.5,1.0,0.03125,91.0,0.8,16.516483516483518,15.131868131868131,15.989010989010989,14.23076923076923,0.3835616438356164,0.5,0.6086956521739131,0.42857142857142855,0.1506849315068493,0.45454545454545453,0.45454545454545453,0.8,0.273972602739726,0.5,0.5,0.8,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.1506849315068493,0.36363636363636365,0.36363636363636365,0.75,0.5,0.75,0.4074074074074074,0.36363636363636365,0.037037037037037035,0.25925925925925924,0.2857142857142857,0.5753424657534246,0.4,0.5071868055555555,0.54819375,0.49085384615384614,0.17073170731707318,0.20588235294117646,0.12903225806451613,0.27956989247311825,8.408474576271187,29.385714285714283,0.34065934065934067,2011-04-08,0021001178,PHI,,,,1.0,3.0,6.0,,5.0,,3.0,,,,,1.0,,,,,,,,0.125,,,,,1.0,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,88.0,88.0,23.0,17.0,15.0,176.0,24.0,38.0,6.0,9.0,6.0,8.0,5.0,8.0,9.0,24.0,1.0,4.0,,,2.0,,1.0,38.0,70.0,1.0,6.0,20.0,99.0,7.0,16.0,2.0,16.0,9.0,14.0,,1.0,5.0,23.0,38.0,38.0,3.0,,2.0,,8.0,19.0,1.0,20.0,,1.0,14.0,,5.0,41.0,2.0,17.0,7.0,26.0,2.0,35.0,19.0,54.0,2.0,8.0,1.0,7.0,11.0,1.0,8.0,9.0,,3.0,20.0,3.0,7.0,13.0,1.0,22.0,1.0,1.0,1.0,20.0,,1.0,,6.0,28.0,1.0,12.0,1.0,3.0,2.0,1.0,3.0,1.0,83.0,23.0,23.0,1.0,1.0,0.5,0.5757575757575758,1.0,0.16666666666666666,,0.16666666666666666,0.5428571428571428,0.4375,0.6428571428571429,0.5197368421052632,0.4375,0.6,0.5454545454545454,0.47058823529411764,0.6052631578947368,0.07894736842105263,0.11428571428571428,0.15789473684210525,0.125,0.55,0.5,0.6341463414634146,0.5666666666666667,0.6363636363636364,0.4,0.6346153846153846,0.5428571428571428,0.7142857142857143,0.6666666666666666,0.38461538461538464,,0.6666666666666666,0.5833333333333334,0.6470588235294118,0.7142857142857143,0.5,0.07142857142857142,88.0,0.3333333333333333,17.068181818181817,15.659090909090908,15.772727272727273,14.704545454545455,0.5,0.631578947368421,0.75,0.5833333333333334,0.10526315789473684,0.625,0.7142857142857143,,0.3157894736842105,0.375,0.391304347826087,0.5555555555555556,0.05263157894736842,0.25,0.25,1.0,0.02631578947368421,,,,0.5625,0.6666666666666666,0.5333333333333333,0.75,,0.06666666666666667,,0.5789473684210527,,0.5356842105263159,0.51242,0.51186,0.13793103448275862,0.14814814814814814,0.16161616161616163,0.23232323232323232,7.947142857142857,23.8,0.26136363636363635,2011-04-10,0021001196,NJN,,,,,,10.0,1.0,3.0,3.0,,,,,,,,,,0.041666666666666664,,0.6666666666666666,0.16666666666666666,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
