Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsPutbacks,ShortMidRangeAssists,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,OffThreePtReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,Charge Fouls Drawn,Loose Ball Fouls Drawn,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,Charge Fouls,BlockingFoulsDrawn,OffensiveGoaltends,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,Corner3PctBlocked,3SecondViolations,Clear Path Fouls,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,86.0,86.0,9.0,15.0,9.0,172.0,9.0,15.0,3.0,4.0,2.0,3.0,11.0,22.0,11.0,26.0,1.0,5.0,,,7.0,13.0,,,31.0,63.0,8.0,18.0,14.0,100.0,6.0,7.0,20.0,4.0,5.0,,,5.0,13.0,34.0,28.0,15.0,9.0,1.0,12.0,7.0,4.0,17.0,5.0,22.0,4.0,1.0,7.0,7.0,49.0,7.0,,5.0,26.0,2.0,33.0,10.0,43.0,,4.0,2.0,2.0,2.0,3.0,,7.0,2.0,,,9.0,,2.0,7.0,17.0,1.0,3.0,10.0,,15.0,1.0,7.0,,1.0,1.0,,,1.0,,,1.0,1.0,80.0,13.0,9.0,1.0,0.5483870967741935,0.6071428571428571,0.625,0.4444444444444444,,0.47058823529411764,0.49206349206349204,0.8571428571428571,0.8,0.5308641975308642,1.0,0.8,0.5681818181818182,1.0,0.9285714285714286,0.2222222222222222,0.06349206349206349,0.06666666666666667,0.13636363636363635,0.2222222222222222,1.0,,0.7428571428571429,0.21875,0.7142857142857143,0.7380952380952381,0.24390243902439024,0.16666666666666666,0.36363636363636365,0.13333333333333333,0.5714285714285714,0.7333333333333333,0.8461538461538461,0.8333333333333334,,,86.0,1.0,16.476744186046513,17.011627906976745,15.988372093023257,16.023255813953487,0.18518518518518517,0.6,0.6428571428571429,0.7777777777777778,0.2716049382716049,0.5,0.5789473684210527,0.32098765432098764,0.4230769230769231,0.4230769230769231,0.6363636363636364,0.06172839506172839,0.2,0.2,1.0,0.16049382716049382,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.4444444444444444,0.75,0.6,0.6666666666666666,,,,,0.4074074074074074,0.5833333333333334,0.46500812500000005,0.5606285714285714,0.41956,0.08045977011494253,0.10144927536231885,,0.2,0.13,10.973015873015873,26.172222222222224,0.10465116279069768,2011-03-23,0021001056,ATL,2.0,6.0,3.0,3.0,,,2.0,0.3333333333333333,0.4,0.2727272727272727,0.3333333333333333,1.0,1.0,1.0,2.0,2.0,,1.0,,1.0,,0.1111111111111111,0.1111111111111111,1.0,1.0,,1.0,1.0,,0.25,,,,,,,,,1.0,1.0,1.0,,2010-11,2011,Regular Season,
48:00,92.0,94.0,26.0,27.0,14.0,186.0,27.0,34.0,6.0,9.0,10.0,12.0,5.0,15.0,2.0,14.0,3.0,6.0,2.0,4.0,4.0,14.0,,1.0,34.0,63.0,7.0,20.0,22.0,111.0,6.0,11.0,20.0,13.0,20.0,2.0,5.0,8.0,40.0,30.0,38.0,21.0,,,14.0,4.0,2.0,15.0,7.0,22.0,4.0,3.0,13.0,,51.0,12.0,,10.0,26.0,1.0,37.0,17.0,54.0,5.0,11.0,8.0,3.0,10.0,1.0,8.0,6.0,2.0,,,16.0,2.0,1.0,9.0,17.0,2.0,3.0,24.0,2.0,28.0,3.0,11.0,,4.0,6.0,,,4.0,1.0,1.0,6.0,3.0,91.0,40.0,26.0,3.0,0.4411764705882353,0.5,1.0,0.35,0.4,0.35,0.5396825396825397,0.5454545454545454,0.65,0.536144578313253,0.6923076923076923,0.64,0.5789473684210527,0.6666666666666666,0.6666666666666666,0.24096385542168675,0.031746031746031744,0.029411764705882353,0.06666666666666667,0.625,1.0,,0.7647058823529411,0.42857142857142855,0.8333333333333334,0.782608695652174,0.425,0.5714285714285714,0.5,0.2727272727272727,0.6666666666666666,0.8461538461538461,0.75,0.9,0.5,0.13157894736842105,93.0,0.5,15.630434782608695,15.340425531914894,15.01086956521739,14.75531914893617,0.40963855421686746,0.7941176470588235,0.8181818181818182,0.48148148148148145,0.18072289156626506,0.3333333333333333,0.35714285714285715,0.1686746987951807,0.14285714285714285,0.14285714285714285,,0.07228915662650602,0.5,0.5,1.0,0.1686746987951807,0.2857142857142857,0.2857142857142857,1.0,0.6923076923076923,0.6666666666666666,0.48,0.8333333333333334,0.16,0.5,0.04,,0.6506024096385542,0.2857142857142857,0.5207048192771084,0.5199550000000001,0.53554,0.12087912087912088,0.15492957746478872,,0.18018018018018017,0.36036036036036034,7.157142857142857,24.585,0.2826086956521739,2011-03-25,0021001072,MIA,2.0,8.0,2.0,5.0,1.0,1.0,,0.4166666666666667,0.4444444444444444,0.4,0.16666666666666666,1.0,1.0,1.0,2.0,2.0,,2.0,1.0,1.0,,0.07692307692307693,0.07692307692307693,1.0,1.0,,,,,0.3333333333333333,,,,,,,,,1.0,1.0,1.0,,2010-11,2011,Regular Season,
53:00,106.0,105.0,18.0,44.0,14.0,211.0,11.0,23.0,2.0,6.0,2.0,2.0,8.0,24.0,10.0,23.0,2.0,4.0,,1.0,7.0,11.0,2.0,2.0,29.0,70.0,9.0,15.0,29.0,114.0,4.0,10.0,13.0,4.0,6.0,2.0,3.0,8.0,22.0,26.0,32.0,21.0,6.0,,11.0,7.0,9.0,13.0,7.0,20.0,5.0,2.0,5.0,5.0,47.0,12.0,,8.0,32.0,7.0,47.0,15.0,62.0,3.0,10.0,5.0,5.0,9.0,1.0,5.0,12.0,4.0,,,21.0,3.0,5.0,17.0,30.0,1.0,2.0,24.0,2.0,36.0,4.0,16.0,,4.0,3.0,,,2.0,,1.0,3.0,2.0,101.0,22.0,18.0,3.0,0.4482758620689655,0.5,0.7777777777777778,0.6,0.6666666666666666,0.6,0.4142857142857143,0.4,0.6666666666666666,0.5,0.4,0.7777777777777778,0.5643564356435643,0.5416666666666666,0.7333333333333333,0.17647058823529413,0.12857142857142856,0.21739130434782608,0.16666666666666666,0.42857142857142855,0.875,,0.7619047619047619,0.3,1.0,0.8,0.3333333333333333,0.4166666666666667,0.3125,0.16666666666666666,0.8,0.75,0.75,1.0,1.0,0.08333333333333333,95.54716981132076,0.6666666666666666,15.245283018867925,14.895238095238096,14.783018867924529,14.428571428571429,0.27058823529411763,0.4782608695652174,0.6111111111111112,0.45454545454545453,0.2823529411764706,0.3333333333333333,0.4,0.27058823529411763,0.43478260869565216,0.43478260869565216,0.5,0.047058823529411764,0.5,0.5,1.0,0.12941176470588237,0.6363636363636364,0.7,0.7142857142857143,0.6,0.3333333333333333,0.2222222222222222,1.0,0.1111111111111111,,0.2222222222222222,1.0,0.4470588235294118,0.6363636363636364,0.4911935294117647,0.4933444444444445,0.4909,0.16494845360824742,0.1951219512195122,,0.11403508771929824,0.19298245614035087,9.28857142857143,25.153333333333332,0.16981132075471697,2011-03-27,0021001087,SAC,5.0,6.0,3.0,3.0,4.0,1.0,3.0,0.6,0.6666666666666666,0.375,,,,,,,,,,,,,,,,,2.0,,,0.5,1.0,0.06666666666666667,0.09090909090909091,1.0,,1.0,,,,,,,2010-11,2011,Regular Season,
48:00,94.0,95.0,19.0,24.0,13.0,189.0,20.0,38.0,5.0,12.0,6.0,8.0,5.0,13.0,7.0,20.0,,,,,1.0,9.0,,3.0,32.0,71.0,1.0,9.0,18.0,85.0,7.0,15.0,16.0,8.0,12.0,,3.0,5.0,21.0,34.0,30.0,3.0,,,9.0,1.0,9.0,17.0,1.0,18.0,1.0,,8.0,6.0,37.0,13.0,1.0,6.0,25.0,3.0,34.0,17.0,51.0,2.0,10.0,8.0,2.0,11.0,,7.0,6.0,4.0,,,17.0,,5.0,9.0,18.0,2.0,1.0,18.0,,30.0,1.0,13.0,,2.0,10.0,1.0,1.0,3.0,1.0,6.0,11.0,5.0,69.0,21.0,19.0,2.0,0.53125,0.6071428571428571,1.0,0.1111111111111111,,0.1111111111111111,0.4507042253521127,0.4666666666666667,0.6666666666666666,0.41875,0.4666666666666667,0.5333333333333333,0.44680851063829785,0.47058823529411764,0.525,0.1125,0.1267605633802817,0.15789473684210525,0.23076923076923078,0.6470588235294118,0.75,0.2,0.6944444444444444,0.3333333333333333,0.6666666666666666,0.6888888888888889,0.3404255319148936,0.4444444444444444,0.5,0.07692307692307693,0.7142857142857143,0.6666666666666666,0.7058823529411765,0.5,1.0,0.05263157894736842,94.5,0.45454545454545453,14.585106382978724,15.884210526315789,14.117021276595745,14.726315789473684,0.475,0.5263157894736842,0.625,0.4,0.1625,0.38461538461538464,0.5,0.25,0.35,0.35,0.8571428571428571,,,,,0.1125,0.1111111111111111,0.1111111111111111,1.0,0.8,0.4166666666666667,0.5333333333333333,0.75,,,0.2,,0.5875,0.1111111111111111,0.47654625,0.503,0.4866733333333333,0.14130434782608695,0.1566265060240964,,0.18823529411764706,0.24705882352941178,7.946478873239437,25.61111111111111,0.20212765957446807,2011-03-28,0021001098,CHI,2.0,8.0,3.0,3.0,3.0,,2.0,0.375,0.375,0.6,0.2,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,
48:00,91.0,91.0,27.0,6.0,11.0,182.0,14.0,32.0,1.0,6.0,2.0,5.0,4.0,16.0,8.0,17.0,1.0,4.0,,1.0,7.0,14.0,1.0,6.0,26.0,65.0,8.0,18.0,21.0,97.0,2.0,9.0,8.0,7.0,16.0,1.0,7.0,7.0,24.0,42.0,10.0,12.0,12.0,,14.0,7.0,4.0,21.0,4.0,25.0,4.0,,12.0,6.0,54.0,14.0,,7.0,20.0,,27.0,14.0,41.0,2.0,6.0,4.0,2.0,7.0,2.0,4.0,7.0,3.0,,1.0,14.0,1.0,3.0,6.0,12.0,,2.0,17.0,2.0,22.0,2.0,7.0,2.0,2.0,3.0,,,3.0,,,3.0,2.0,89.0,24.0,27.0,1.0,0.8076923076923077,0.875,0.5,0.4444444444444444,0.14285714285714285,0.4444444444444444,0.4,0.2222222222222222,0.4375,0.4578313253012048,0.18181818181818182,0.3695652173913043,0.5271739130434783,0.3076923076923077,0.46153846153846156,0.21686746987951808,0.06153846153846154,0.0625,0.0625,0.5,,,0.6666666666666666,0.3684210526315789,0.875,0.7105263157894737,0.2978723404255319,0.5,0.18181818181818182,0.3333333333333333,0.5555555555555556,0.6,0.8181818181818182,0.8571428571428571,1.0,0.045454545454545456,91.0,0.6666666666666666,16.47252747252747,15.175824175824175,15.967032967032967,14.615384615384615,0.3855421686746988,0.4375,0.4666666666666667,0.8571428571428571,0.1927710843373494,0.25,0.26666666666666666,0.20481927710843373,0.47058823529411764,0.5,0.75,0.04819277108433735,0.25,0.25,,0.1686746987951807,0.5,0.5,0.5714285714285714,0.5454545454545454,0.16666666666666666,0.21739130434782608,0.4,0.043478260869565216,,0.2608695652173913,0.16666666666666666,0.6024096385542169,0.5,0.5129506024096385,0.5682363636363637,0.46183478260869565,0.1,0.1,0.1,0.08247422680412371,0.24742268041237114,7.541538461538462,25.188888888888886,0.2967032967032967,2011-03-30,0021001108,HOU,4.0,4.0,3.0,,,,1.0,,,0.75,,1.0,,1.0,,2.0,1.0,1.0,,,0.058823529411764705,0.09090909090909091,0.09090909090909091,,,,,,,,,,,,,1.0,,,,,,,2010-11,2011,Regular Season,
48:00,89.0,89.0,12.0,19.0,13.0,178.0,14.0,20.0,4.0,8.0,2.0,4.0,7.0,22.0,13.0,31.0,1.0,4.0,,,2.0,8.0,1.0,2.0,34.0,73.0,3.0,12.0,13.0,90.0,7.0,13.0,14.0,3.0,11.0,1.0,2.0,3.0,12.0,42.0,26.0,6.0,3.0,,8.0,2.0,4.0,21.0,2.0,23.0,1.0,1.0,7.0,9.0,48.0,11.0,1.0,5.0,18.0,,23.0,15.0,38.0,2.0,8.0,2.0,6.0,4.0,1.0,2.0,6.0,2.0,1.0,,10.0,,,9.0,17.0,2.0,1.0,15.0,,20.0,3.0,10.0,,1.0,2.0,,,1.0,,1.0,2.0,2.0,76.0,12.0,12.0,1.0,0.6176470588235294,0.7241379310344828,0.6666666666666666,0.25,0.5,0.25,0.4657534246575342,0.5384615384615384,0.2727272727272727,0.45294117647058824,0.5,0.34615384615384615,0.478494623655914,0.4666666666666667,0.375,0.1411764705882353,0.0547945205479452,0.1,0.09090909090909091,0.4,,0.2,0.72,0.28205128205128205,0.7142857142857143,0.71875,0.2916666666666667,0.3333333333333333,0.4,0.16666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.7142857142857143,,0.045454545454545456,89.0,1.0,16.651685393258425,15.707865168539326,16.1123595505618,15.359550561797754,0.23529411764705882,0.7,0.7777777777777778,0.5,0.25882352941176473,0.3181818181818182,0.35,0.36470588235294116,0.41935483870967744,0.41935483870967744,0.6923076923076923,0.047058823529411764,0.25,0.25,1.0,0.09411764705882353,0.25,0.25,0.5,0.5714285714285714,0.5,0.3076923076923077,0.5,,,0.15384615384615385,0.5,0.3764705882352941,0.25,0.49042411764705884,0.5716727272727273,0.49815,0.10869565217391304,0.125,,0.15555555555555556,0.13333333333333333,10.299999999999999,25.2,0.1348314606741573,2011-04-01,0021001122,NJN,,10.0,5.0,3.0,1.0,,2.0,0.3333333333333333,0.16666666666666666,0.7142857142857143,,,,1.0,,1.0,,,1.0,,,,0.07142857142857142,,,,,,,0.6666666666666666,,,,,,,,,,,,,2010-11,2011,Regular Season,
53:00,96.0,98.0,18.0,23.0,5.0,194.0,12.0,20.0,2.0,5.0,,,12.0,19.0,9.0,26.0,1.0,1.0,,,2.0,8.0,,3.0,33.0,65.0,3.0,9.0,18.0,93.0,2.0,5.0,4.0,4.0,8.0,,3.0,8.0,16.0,30.0,36.0,9.0,,1.0,7.0,2.0,3.0,15.0,3.0,18.0,2.0,1.0,4.0,7.0,39.0,4.0,1.0,7.0,33.0,2.0,42.0,6.0,48.0,1.0,6.0,3.0,3.0,10.0,5.0,4.0,9.0,6.0,,1.0,19.0,1.0,4.0,7.0,17.0,,,17.0,2.0,24.0,,8.0,,4.0,4.0,,,2.0,1.0,1.0,4.0,3.0,89.0,12.0,16.0,1.0,0.45454545454545453,0.4838709677419355,1.0,0.3333333333333333,,0.375,0.5076923076923077,0.4,0.5,0.5067567567567568,0.4,0.36363636363636365,0.5406976744186046,0.4,0.5333333333333333,0.12162162162162163,0.046153846153846156,0.1,0.05263157894736842,0.5263157894736842,1.0,0.3333333333333333,0.8048780487804879,0.12903225806451613,0.7,0.7843137254901961,0.14285714285714285,0.125,0.14285714285714285,0.125,0.5714285714285714,0.7647058823529411,0.9411764705882353,0.7142857142857143,0.6666666666666666,0.03125,87.84905660377359,0.75,17.114583333333332,15.683673469387756,16.90625,15.26530612244898,0.2702702702702703,0.6,0.6666666666666666,0.3333333333333333,0.25675675675675674,0.631578947368421,0.6666666666666666,0.35135135135135137,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.013513513513513514,1.0,1.0,1.0,0.10810810810810811,0.25,0.25,1.0,1.0,0.4,,,,,0.2727272727272727,,0.3918918918918919,0.2857142857142857,0.4637842465753425,0.65142,0.3659954545454545,0.0975609756097561,0.1095890410958904,,0.043010752688172046,0.17204301075268819,10.107692307692307,27.811111111111114,0.1875,2011-04-02,0021001135,MIL,,4.0,4.0,1.0,1.0,,2.0,0.25,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2010-11,2011,Regular Season,
48:00,90.0,88.0,28.0,14.0,9.0,178.0,14.0,25.0,3.0,4.0,3.0,8.0,9.0,15.0,13.0,26.0,2.0,6.0,1.0,3.0,2.0,4.0,,1.0,36.0,66.0,4.0,10.0,15.0,99.0,3.0,6.0,10.0,7.0,19.0,1.0,4.0,3.0,20.0,52.0,20.0,9.0,3.0,,4.0,2.0,3.0,26.0,3.0,29.0,1.0,2.0,11.0,11.0,61.0,8.0,,4.0,32.0,1.0,37.0,10.0,47.0,,6.0,4.0,2.0,9.0,2.0,7.0,6.0,2.0,,,15.0,1.0,5.0,5.0,16.0,2.0,1.0,15.0,,19.0,1.0,9.0,,,8.0,,,6.0,,2.0,8.0,5.0,89.0,20.0,28.0,,0.7222222222222222,0.7222222222222222,0.75,0.4,0.25,0.4,0.5454545454545454,0.5,0.3684210526315789,0.5526315789473685,0.42857142857142855,0.3695652173913043,0.5892857142857143,0.5555555555555556,0.4,0.13157894736842105,0.045454545454545456,0.12,,0.6,1.0,,0.7111111111111111,0.27586206896551724,0.8,0.72,0.2857142857142857,0.2727272727272727,0.6666666666666666,0.08333333333333333,0.6842105263157895,0.5,0.8333333333333334,1.0,0.6666666666666666,,89.0,0.625,16.822222222222223,15.522727272727273,16.166666666666668,14.920454545454545,0.32894736842105265,0.56,0.6363636363636364,0.7857142857142857,0.19736842105263158,0.6,0.6,0.34210526315789475,0.5,0.5,0.8461538461538461,0.07894736842105263,0.3333333333333333,0.3333333333333333,1.0,0.05263157894736842,0.5,0.5,0.5,0.5714285714285714,0.75,0.34782608695652173,0.375,0.13043478260869565,0.3333333333333333,0.043478260869565216,,0.4605263157894737,0.5,0.5287881578947369,0.5659,0.5593717391304348,0.10714285714285714,0.12162162162162163,,0.10101010101010101,0.20202020202020202,9.337878787878788,24.0,0.3111111111111111,2011-04-05,0021001154,BOS,4.0,,4.0,2.0,2.0,,3.0,0.3333333333333333,0.5,0.4444444444444444,0.6666666666666666,1.0,,,,1.0,,2.0,2.0,,,0.14285714285714285,,,,1.0,,1.0,,0.25,,,,,,1.0,,,,,,,2010-11,2011,Regular Season,
48:00,89.0,89.0,12.0,22.0,14.0,178.0,11.0,21.0,4.0,6.0,1.0,2.0,3.0,10.0,11.0,25.0,2.0,8.0,1.0,1.0,9.0,23.0,2.0,6.0,25.0,56.0,11.0,31.0,14.0,97.0,5.0,8.0,13.0,2.0,6.0,3.0,7.0,4.0,17.0,30.0,20.0,18.0,15.0,,23.0,9.0,5.0,15.0,6.0,21.0,5.0,1.0,5.0,7.0,48.0,10.0,1.0,11.0,23.0,4.0,38.0,16.0,54.0,3.0,3.0,2.0,1.0,2.0,1.0,,7.0,2.0,,2.0,9.0,1.0,,10.0,19.0,2.0,,15.0,,19.0,2.0,8.0,,2.0,8.0,1.0,1.0,6.0,,2.0,9.0,5.0,84.0,17.0,12.0,2.0,0.6,0.6818181818181818,0.5454545454545454,0.3548387096774194,0.42857142857142855,0.3548387096774194,0.44642857142857145,0.625,0.3333333333333333,0.47701149425287354,0.4166666666666667,0.5,0.5052631578947369,0.4642857142857143,0.5666666666666667,0.3563218390804598,0.08928571428571429,0.14285714285714285,0.1,0.2222222222222222,0.8,0.5,0.6052631578947368,0.3225806451612903,0.7333333333333333,0.6415094339622641,0.3,0.4,0.2857142857142857,0.2857142857142857,0.5625,0.6666666666666666,0.6153846153846154,0.7777777777777778,0.6666666666666666,0.06666666666666667,89.0,0.5555555555555556,16.213483146067414,16.146067415730336,15.438202247191011,15.07865168539326,0.2413793103448276,0.5238095238095238,0.6111111111111112,0.45454545454545453,0.11494252873563218,0.3,0.3333333333333333,0.28735632183908044,0.44,0.4583333333333333,0.6363636363636364,0.09195402298850575,0.25,0.25,0.5,0.26436781609195403,0.391304347826087,0.391304347826087,0.5555555555555556,0.5,0.6666666666666666,0.15384615384615385,0.5,0.07692307692307693,1.0,0.46153846153846156,0.3333333333333333,0.5977011494252874,0.391304347826087,0.5229971264367815,0.5969611111111112,0.4779269230769231,0.08602150537634409,0.12903225806451613,,0.13402061855670103,0.17525773195876287,9.841071428571428,24.870967741935484,0.1348314606741573,2011-04-06,0021001165,NYK,3.0,6.0,3.0,5.0,,,3.0,0.2631578947368421,0.23076923076923078,1.0,0.25,2.0,,2.0,,4.0,,1.0,1.0,,0.04,0.16666666666666666,0.16666666666666666,,,,1.0,,,0.3333333333333333,,,,1.0,,,,,,,,,2010-11,2011,Regular Season,
48:00,91.0,91.0,31.0,30.0,9.0,182.0,14.0,28.0,3.0,4.0,4.0,11.0,5.0,11.0,10.0,20.0,1.0,3.0,,1.0,4.0,11.0,2.0,7.0,29.0,59.0,5.0,14.0,20.0,93.0,5.0,7.0,12.0,8.0,19.0,2.0,8.0,4.0,26.0,36.0,22.0,12.0,3.0,1.0,10.0,4.0,5.0,18.0,4.0,22.0,3.0,1.0,6.0,8.0,48.0,10.0,,5.0,26.0,3.0,34.0,10.0,44.0,1.0,8.0,4.0,4.0,9.0,1.0,4.0,11.0,5.0,,1.0,20.0,1.0,7.0,12.0,25.0,2.0,2.0,18.0,1.0,23.0,5.0,14.0,,,5.0,,,3.0,1.0,1.0,5.0,4.0,81.0,26.0,31.0,,0.6206896551724138,0.6923076923076923,0.8,0.35714285714285715,0.25,0.38461538461538464,0.4915254237288136,0.7142857142857143,0.42105263157894735,0.5,0.625,0.4074074074074074,0.5670731707317073,0.6666666666666666,0.4482758620689655,0.1917808219178082,0.0847457627118644,0.17857142857142858,,0.45,1.0,,0.8387096774193549,0.3333333333333333,0.625,0.7948717948717948,0.2702702702702703,0.5,0.3333333333333333,0.1,0.7272727272727273,0.8,1.0,0.5,1.0,0.03125,91.0,0.8,16.516483516483518,15.131868131868131,15.989010989010989,14.23076923076923,0.3835616438356164,0.5,0.6086956521739131,0.42857142857142855,0.1506849315068493,0.45454545454545453,0.45454545454545453,0.273972602739726,0.5,0.5,0.8,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.1506849315068493,0.36363636363636365,0.36363636363636365,0.75,0.5,0.75,0.4074074074074074,0.36363636363636365,0.037037037037037035,,0.25925925925925924,0.2857142857142857,0.5753424657534246,0.4,0.5071868055555555,0.54819375,0.49085384615384614,0.17073170731707318,0.20588235294117646,,0.12903225806451613,0.27956989247311825,8.408474576271187,29.385714285714283,0.34065934065934067,2011-04-08,0021001178,TOR,2.0,6.0,4.0,,,,3.0,,,0.8,,1.0,,,,1.0,,1.0,,,,0.125,,,,,,,,,,,,,,3.0,,,,,,,2010-11,2011,Regular Season,
