Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3M,HeaveAttempts,Corner3Assists,Travels,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyArc3FGM,PenaltyFG3M,Charge Fouls,Loose Ball Fouls,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,DefCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType
48:00,86.0,86.0,15.0,9.0,7.0,172.0,13.0,20.0,1.0,4.0,1.0,2.0,11.0,26.0,7.0,20.0,2.0,1.0,,9.0,16.0,31.0,66.0,10.0,18.0,13.0,105.0,3.0,7.0,3.0,,12.0,3.0,8.0,3.0,4.0,16.0,30.0,32.0,21.0,9.0,4.0,15.0,9.0,1.0,,15.0,7.0,22.0,6.0,7.0,5.0,3.0,51.0,2.0,9.0,6.0,25.0,,31.0,11.0,42.0,2.0,2.0,,2.0,4.0,1.0,2.0,2.0,,2.0,6.0,1.0,,7.0,10.0,,17.0,1.0,3.0,18.0,1.0,6.0,4.0,1.0,3.0,4.0,3.0,,93.0,16.0,15.0,1.0,0.4838709677419355,0.5172413793103449,0.7,0.5555555555555556,0.5882352941176471,0.4696969696969697,0.42857142857142855,0.375,0.5476190476190477,0.6,0.5454545454545454,0.5706521739130435,0.6,0.5333333333333333,0.21428571428571427,,0.015151515151515152,0.05,,,,0.6666666666666666,,0.78125,0.2571428571428571,0.6666666666666666,0.2857142857142857,0.7560975609756098,0.2619047619047619,0.42857142857142855,0.26666666666666666,0.15384615384615385,0.16666666666666666,1.0,0.8333333333333334,0.6363636363636364,0.8666666666666667,0.6,0.04878048780487805,86.0,0.75,17.011627906976745,16.476744186046513,16.023255813953487,15.988372093023257,0.23809523809523808,0.65,0.6842105263157895,0.5384615384615384,0.30952380952380953,0.4230769230769231,0.4230769230769231,0.45454545454545453,0.23809523809523808,0.35,0.35,0.42857142857142855,0.023809523809523808,0.19047619047619047,0.5625,0.5625,0.6666666666666666,0.4,0.25,0.1,0.18181818181818182,0.5,,0.4523809523809524,0.6,0.466280487804878,0.5249375,0.4250681818181818,0.07777777777777778,0.08450704225352113,0.11428571428571428,0.1523809523809524,9.401515151515152,28.316666666666666,0.1744186046511628,2011-03-23,0021001056,ATL,1.0,2.0,2.0,3.0,2.0,1.0,1.0,,,1.0,2.0,2.0,0.6666666666666666,0.5,0.5,1.0,0.2,1.0,1.0,0.2727272727272727,0.05263157894736842,,,2.0,2.0,,1.0,,1.0,,0.6666666666666666,0.75,,,,0.6666666666666666,1.0,1.0,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,94.0,92.0,27.0,26.0,8.0,186.0,17.0,26.0,2.0,4.0,1.0,2.0,10.0,23.0,6.0,18.0,3.0,,2.0,6.0,16.0,33.0,67.0,7.0,19.0,12.0,99.0,4.0,9.0,,,8.0,6.0,14.0,8.0,1.0,25.0,36.0,30.0,12.0,9.0,2.0,16.0,6.0,6.0,,18.0,4.0,22.0,3.0,9.0,6.0,3.0,48.0,2.0,8.0,7.0,16.0,3.0,26.0,10.0,36.0,,10.0,8.0,2.0,11.0,,8.0,2.0,,3.0,13.0,1.0,7.0,11.0,24.0,2.0,17.0,2.0,3.0,14.0,5.0,9.0,2.0,1.0,1.0,2.0,1.0,,91.0,25.0,27.0,3.0,0.5454545454545454,0.5625,0.5714285714285714,0.3684210526315789,0.3684210526315789,0.4925373134328358,0.4444444444444444,0.42857142857142855,0.5058139534883721,0.4444444444444444,0.5454545454545454,0.5444444444444444,0.4444444444444444,0.5681818181818182,0.22093023255813954,,0.08955223880597014,0.15384615384615385,0.043478260869565216,0.05555555555555555,,0.8461538461538461,1.0,0.5714285714285714,0.23529411764705882,0.5833333333333334,0.16666666666666666,0.575,0.21739130434782608,0.3333333333333333,0.15384615384615385,0.25,0.1,0.5,0.42857142857142855,0.5,0.7272727272727273,0.5555555555555556,,93.0,0.5,15.340425531914894,15.630434782608695,14.75531914893617,15.01086956521739,0.3023255813953488,0.6538461538461539,0.7727272727272727,0.5294117647058824,0.26744186046511625,0.43478260869565216,0.45454545454545453,0.6,0.20930232558139536,0.3333333333333333,0.35294117647058826,0.5,0.03488372093023256,0.18604651162790697,0.375,0.375,0.5,0.4444444444444444,0.5,,0.09090909090909091,0.5,0.09090909090909091,0.5232558139534884,0.375,0.5008633720930232,0.4926125,0.45197954545454544,0.1,0.1267605633802817,0.08080808080808081,0.25252525252525254,8.688059701492538,25.2,0.2872340425531915,2011-03-25,0021001072,MIA,1.0,,,6.0,,,1.0,,1.0,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,0.2727272727272727,,,1.0,3.0,4.0,,2.0,,,,0.5,0.6666666666666666,,,0.5,0.5,,,,,,,,,,,,,,,2010-11,2011,Regular Season
53:00,105.0,106.0,44.0,18.0,11.0,211.0,12.0,22.0,5.0,6.0,4.0,8.0,10.0,26.0,13.0,29.0,3.0,,1.0,4.0,11.0,35.0,77.0,5.0,14.0,26.0,111.0,6.0,9.0,1.0,2.0,14.0,12.0,31.0,7.0,10.0,40.0,34.0,36.0,15.0,,10.0,11.0,4.0,3.0,,17.0,5.0,22.0,4.0,5.0,8.0,4.0,49.0,,10.0,2.0,28.0,2.0,32.0,11.0,43.0,2.0,9.0,5.0,4.0,10.0,,5.0,2.0,,5.0,12.0,,3.0,16.0,24.0,2.0,30.0,1.0,2.0,36.0,6.0,17.0,9.0,5.0,4.0,10.0,6.0,,97.0,40.0,44.0,3.0,0.4857142857142857,0.5666666666666667,1.0,0.35714285714285715,0.35714285714285715,0.45454545454545453,0.6666666666666666,0.3870967741935484,0.46703296703296704,0.6,0.39473684210526316,0.5190476190476191,0.6363636363636364,0.43478260869565216,0.15384615384615385,,0.03896103896103896,0.09090909090909091,0.038461538461538464,,,0.8333333333333334,1.0,0.7,0.23809523809523808,0.4,,0.6666666666666666,0.2,0.2,0.25,0.25,,,0.5833333333333334,0.6875,0.8333333333333334,0.3333333333333333,0.0425531914893617,95.54716981132076,0.6,14.895238095238096,15.245283018867925,14.428571428571429,14.783018867924529,0.24175824175824176,0.5454545454545454,0.6,0.4166666666666667,0.2857142857142857,0.38461538461538464,0.4,0.8,0.31868131868131866,0.4482758620689655,0.4482758620689655,0.3076923076923077,0.03296703296703297,0.12087912087912088,0.36363636363636365,0.36363636363636365,1.0,0.6,0.8333333333333334,,0.21052631578947367,0.5,0.02631578947368421,0.3956043956043956,0.36363636363636365,0.47122303370786517,0.53552,0.4396581081081081,0.16666666666666666,0.19318181818181818,0.12612612612612611,0.36036036036036034,9.806493506493506,26.5,0.41904761904761906,2011-03-27,0021001087,SAC,1.0,,1.0,6.0,,,1.0,,2.0,,3.0,3.0,,0.3333333333333333,0.3333333333333333,1.0,0.1,,,0.15789473684210525,,,,2.0,2.0,,,,,,0.2857142857142857,0.5,,,,0.3333333333333333,,2.0,,1.0,1.0,,,,1.0,0.125,,,,,2010-11,2011,Regular Season
48:00,95.0,94.0,24.0,19.0,14.0,189.0,14.0,21.0,3.0,5.0,4.0,5.0,8.0,20.0,13.0,31.0,5.0,,2.0,2.0,9.0,35.0,72.0,4.0,14.0,15.0,97.0,7.0,12.0,1.0,,14.0,7.0,15.0,4.0,8.0,22.0,42.0,28.0,9.0,3.0,6.0,9.0,2.0,10.0,1.0,21.0,3.0,24.0,1.0,8.0,5.0,8.0,51.0,3.0,11.0,5.0,26.0,4.0,35.0,15.0,50.0,,11.0,7.0,4.0,10.0,,8.0,5.0,1.0,2.0,15.0,2.0,2.0,13.0,18.0,,18.0,2.0,1.0,21.0,3.0,9.0,9.0,6.0,3.0,9.0,4.0,,83.0,22.0,24.0,2.0,0.6,0.65625,0.75,0.2857142857142857,0.2857142857142857,0.4861111111111111,0.5833333333333334,0.4666666666666667,0.47674418604651164,0.5384615384615384,0.3684210526315789,0.5105263157894737,0.5384615384615384,0.4583333333333333,0.16279069767441862,0.07142857142857142,0.1388888888888889,0.14285714285714285,0.3,0.03225806451612903,0.1111111111111111,0.6666666666666666,0.8,0.6666666666666666,0.3055555555555556,0.625,0.3333333333333333,0.6595744680851063,0.3111111111111111,0.2857142857142857,0.3333333333333333,0.29411764705882354,0.5,,0.5555555555555556,0.5,0.9230769230769231,0.625,,94.5,0.4444444444444444,15.884210526315789,14.585106382978724,14.726315789473684,14.117021276595745,0.2441860465116279,0.6666666666666666,0.7777777777777778,0.5714285714285714,0.23255813953488372,0.4,0.5714285714285714,0.625,0.36046511627906974,0.41935483870967744,0.43333333333333335,0.6153846153846154,0.05813953488372093,0.10465116279069768,0.2222222222222222,0.25,0.5,0.38461538461538464,0.6,,0.2631578947368421,0.8,0.10526315789473684,0.4069767441860465,0.2222222222222222,0.475821511627907,0.48868,0.4922184210526316,0.09782608695652174,0.11538461538461539,0.14432989690721648,0.2268041237113402,10.794444444444444,24.978571428571428,0.25263157894736843,2011-03-28,0021001098,CHI,2.0,,1.0,2.0,,,2.0,2.0,,,3.0,2.0,,0.4,0.4,1.0,0.07692307692307693,,,0.10526315789473684,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,1.0,1.0,0.25,,,,,2010-11,2011,Regular Season
48:00,91.0,91.0,6.0,27.0,9.0,182.0,17.0,27.0,2.0,6.0,,,4.0,14.0,20.0,31.0,1.0,,1.0,5.0,12.0,41.0,72.0,5.0,13.0,11.0,108.0,4.0,10.0,,2.0,10.0,1.0,2.0,2.0,4.0,6.0,52.0,30.0,12.0,3.0,4.0,12.0,5.0,3.0,,26.0,4.0,30.0,4.0,10.0,2.0,14.0,64.0,1.0,10.0,9.0,24.0,1.0,34.0,11.0,45.0,1.0,7.0,4.0,3.0,6.0,1.0,4.0,7.0,3.0,2.0,13.0,,,9.0,17.0,2.0,12.0,,2.0,12.0,3.0,6.0,4.0,2.0,1.0,4.0,1.0,,98.0,6.0,6.0,1.0,0.6341463414634146,0.6666666666666666,0.8,0.38461538461538464,0.38461538461538464,0.5694444444444444,0.4,0.5,0.5705882352941176,0.4,0.25,0.6067415730337079,0.45454545454545453,0.5,0.15294117647058825,,0.041666666666666664,0.1111111111111111,,,,0.46153846153846156,1.0,0.631578947368421,0.3333333333333333,1.0,0.125,0.7021276595744681,0.2894736842105263,0.4444444444444444,0.4,0.18181818181818182,0.14285714285714285,,0.5,0.8181818181818182,0.6666666666666666,1.0,0.02857142857142857,91.0,0.25,15.175824175824175,16.47252747252747,14.615384615384615,15.967032967032967,0.3176470588235294,0.6296296296296297,0.7083333333333334,0.5882352941176471,0.16470588235294117,0.2857142857142857,0.2857142857142857,0.5,0.36470588235294116,0.6451612903225806,0.6451612903225806,0.7,0.011764705882352941,0.1411764705882353,0.4166666666666667,0.4166666666666667,0.8,0.6,0.3333333333333333,,,,0.25,0.47058823529411764,0.4166666666666667,0.50829,0.5248,0.3870375,0.06818181818181818,0.08,0.09259259259259259,0.05555555555555555,9.766666666666667,25.792307692307695,0.06593406593406594,2011-03-30,0021001108,HOU,,,,1.0,,,,,1.0,,1.0,1.0,,,,,,,,0.25,,,,,,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,89.0,89.0,19.0,12.0,8.0,178.0,20.0,26.0,2.0,4.0,3.0,6.0,7.0,19.0,12.0,21.0,3.0,,,3.0,11.0,39.0,66.0,6.0,14.0,19.0,115.0,3.0,6.0,,5.0,11.0,6.0,12.0,4.0,7.0,22.0,38.0,40.0,18.0,,4.0,11.0,3.0,2.0,,19.0,6.0,25.0,3.0,14.0,2.0,3.0,56.0,2.0,7.0,6.0,28.0,4.0,38.0,10.0,48.0,1.0,4.0,2.0,2.0,8.0,,2.0,1.0,,6.0,9.0,1.0,3.0,10.0,15.0,,17.0,2.0,1.0,22.0,,9.0,4.0,2.0,2.0,4.0,2.0,,104.0,22.0,19.0,1.0,0.48717948717948717,0.5135135135135135,1.0,0.42857142857142855,0.42857142857142855,0.5909090909090909,0.5,0.5,0.6,0.5,0.46875,0.6318681318681318,0.6111111111111112,0.5238095238095238,0.175,,0.030303030303030304,0.038461538461538464,0.05263157894736842,,,0.8888888888888888,0.8,0.717948717948718,0.28,0.6666666666666666,0.2857142857142857,0.7083333333333334,0.28125,0.3333333333333333,0.2,0.3333333333333333,0.2857142857142857,,0.6666666666666666,0.6,0.8333333333333334,0.8333333333333334,0.03333333333333333,89.0,0.5,15.707865168539326,16.651685393258425,15.359550561797754,16.1123595505618,0.325,0.7692307692307693,0.8,0.7,0.2375,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.2625,0.5714285714285714,0.5714285714285714,0.25,0.0375,0.1375,0.2727272727272727,0.2727272727272727,1.0,0.6666666666666666,0.5,,0.375,0.5,,0.5,0.2727272727272727,0.5117360759493671,0.5530833333333333,0.49761333333333335,0.10112359550561797,0.12,0.09565217391304348,0.19130434782608696,8.581818181818182,26.25,0.21348314606741572,2011-04-01,0021001122,NJN,3.0,,,4.0,,,3.0,,,,2.0,2.0,,1.0,1.0,1.0,,,,0.25,,,,1.0,1.0,,,,,1.0,0.25,0.3333333333333333,,,,0.25,,,,,,,,,1.0,1.0,,,,,2010-11,2011,Regular Season
53:00,98.0,96.0,23.0,18.0,9.0,194.0,12.0,19.0,3.0,6.0,,1.0,10.0,27.0,9.0,27.0,5.0,,2.0,2.0,9.0,31.0,73.0,4.0,14.0,13.0,87.0,5.0,9.0,,,10.0,3.0,12.0,5.0,4.0,13.0,40.0,22.0,12.0,,6.0,9.0,2.0,4.0,,20.0,4.0,24.0,2.0,8.0,3.0,9.0,52.0,3.0,8.0,3.0,27.0,2.0,32.0,11.0,43.0,,10.0,4.0,6.0,6.0,3.0,3.0,8.0,1.0,3.0,14.0,1.0,4.0,8.0,17.0,2.0,17.0,,,18.0,1.0,7.0,3.0,2.0,1.0,3.0,3.0,,77.0,13.0,23.0,1.0,0.6451612903225806,0.7142857142857143,1.0,0.2857142857142857,0.2857142857142857,0.4246575342465753,0.5555555555555556,0.25,0.42528735632183906,0.5555555555555556,0.2647058823529412,0.45263157894736844,0.5,0.325,0.16091954022988506,,0.0547945205479452,0.10526315789473684,0.037037037037037035,0.037037037037037035,,0.42857142857142855,0.6666666666666666,0.8709677419354839,0.1951219512195122,0.75,0.3,0.8571428571428571,0.21568627450980393,0.42857142857142855,0.23529411764705882,0.058823529411764705,0.2857142857142857,0.3333333333333333,0.875,0.8571428571428571,0.875,0.75,,87.84905660377359,1.0,15.683673469387756,17.114583333333332,15.26530612244898,16.90625,0.21839080459770116,0.631578947368421,0.7058823529411765,0.6666666666666666,0.3103448275862069,0.37037037037037035,0.38461538461538464,0.3,0.3103448275862069,0.3333333333333333,0.34615384615384615,1.0,0.05747126436781609,0.10344827586206896,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.5,,0.058823529411764705,,0.11764705882352941,0.3793103448275862,0.2222222222222222,0.4869568965517242,0.5231,0.4248264705882353,0.07526881720430108,0.08860759493670886,0.11494252873563218,0.14942528735632185,9.526027397260274,24.82857142857143,0.23469387755102042,2011-04-02,0021001135,MIL,2.0,,,3.0,,,2.0,1.0,1.0,,2.0,2.0,,0.4,0.4,1.0,,,,0.17647058823529413,,,1.0,,1.0,,,,,,0.2,,,,0.5,,,,,,,,0.3333333333333333,,,,,,,,2010-11,2011,Regular Season
48:00,88.0,90.0,14.0,28.0,12.0,178.0,19.0,38.0,6.0,11.0,2.0,5.0,6.0,14.0,4.0,22.0,6.0,2.0,1.0,1.0,4.0,29.0,74.0,4.0,10.0,12.0,82.0,7.0,12.0,2.0,,14.0,3.0,10.0,2.0,4.0,13.0,26.0,32.0,12.0,,8.0,3.0,1.0,8.0,,13.0,4.0,17.0,1.0,7.0,4.0,2.0,38.0,1.0,13.0,4.0,21.0,,25.0,14.0,39.0,4.0,9.0,7.0,2.0,6.0,4.0,4.0,5.0,,2.0,11.0,,2.0,9.0,15.0,,16.0,2.0,1.0,17.0,1.0,5.0,3.0,3.0,,3.0,2.0,,68.0,13.0,14.0,,0.4482758620689655,0.52,1.0,0.4,0.4444444444444444,0.3918918918918919,0.5833333333333334,0.3,0.4166666666666667,0.5,0.375,0.44565217391304346,0.5,0.43333333333333335,0.11904761904761904,,0.10810810810810811,0.15789473684210525,0.14285714285714285,,,0.5454545454545454,,0.7241379310344828,0.28888888888888886,0.6666666666666666,0.2,0.7142857142857143,0.28,0.3157894736842105,0.5,0.16666666666666666,,0.3333333333333333,0.7272727272727273,0.3333333333333333,0.9166666666666666,0.5,0.09523809523809523,89.0,0.6666666666666666,15.522727272727273,16.822222222222223,14.920454545454545,16.166666666666668,0.4523809523809524,0.5,0.59375,0.3684210526315789,0.16666666666666666,0.42857142857142855,0.5,0.6666666666666666,0.2619047619047619,0.18181818181818182,0.18181818181818182,0.5,0.07142857142857142,0.047619047619047616,0.25,0.25,1.0,0.7857142857142857,0.5454545454545454,0.14285714285714285,0.4166666666666667,0.4,0.08333333333333333,0.5714285714285714,0.3333333333333333,0.5470259036144578,0.5874653846153847,0.5441272727272728,0.056818181818181816,0.0641025641025641,0.17073170731707318,0.15853658536585366,7.5729729729729724,27.860000000000003,0.1590909090909091,2011-04-05,0021001154,BOS,3.0,,,1.0,,1.0,3.0,1.0,,,4.0,3.0,,0.5,0.5,1.0,,,,0.08333333333333333,,,1.0,,1.0,,2.0,,,2.0,0.5,0.75,,,1.0,,1.0,,1.0,,,,0.16666666666666666,,,,,,,,2010-11,2011,Regular Season
48:00,89.0,89.0,22.0,12.0,14.0,178.0,15.0,31.0,5.0,10.0,3.0,5.0,3.0,12.0,18.0,31.0,6.0,,,2.0,12.0,36.0,74.0,2.0,18.0,14.0,92.0,9.0,17.0,1.0,3.0,21.0,9.0,17.0,5.0,6.0,24.0,38.0,34.0,3.0,3.0,8.0,12.0,2.0,8.0,1.0,19.0,1.0,20.0,1.0,7.0,2.0,10.0,41.0,4.0,15.0,14.0,21.0,1.0,36.0,20.0,56.0,1.0,2.0,,2.0,3.0,,2.0,6.0,1.0,1.0,9.0,,3.0,8.0,15.0,,19.0,2.0,,22.0,5.0,10.0,5.0,3.0,1.0,5.0,3.0,,71.0,24.0,22.0,2.0,0.5277777777777778,0.59375,0.5,0.1111111111111111,0.1111111111111111,0.4864864864864865,0.5294117647058824,0.5294117647058824,0.42391304347826086,0.5,0.4090909090909091,0.455,0.525,0.48,0.1956521739130435,0.05555555555555555,0.10810810810810811,0.1935483870967742,0.16666666666666666,,0.08333333333333333,0.3333333333333333,0.5,0.6774193548387096,0.39473684210526316,0.7368421052631579,0.26666666666666666,0.7,0.3584905660377358,0.4375,0.3333333333333333,0.38461538461538464,0.2222222222222222,0.3333333333333333,0.6,0.7142857142857143,0.7142857142857143,0.7692307692307693,0.022727272727272728,89.0,0.6,16.146067415730336,16.213483146067414,15.07865168539326,15.438202247191011,0.33695652173913043,0.4838709677419355,0.6,0.4666666666666667,0.13043478260869565,0.25,0.3,0.6666666666666666,0.33695652173913043,0.5806451612903226,0.5806451612903226,0.5555555555555556,0.06521739130434782,0.13043478260869565,0.16666666666666666,0.18181818181818182,0.5,0.5555555555555556,0.5,,0.22727272727272727,0.6,,0.532608695652174,0.16666666666666666,0.5051505434782608,0.57695,0.4474772727272727,0.10309278350515463,0.12658227848101267,0.22826086956521738,0.2608695652173913,9.04864864864865,25.15,0.24719101123595505,2011-04-06,0021001165,NYK,,,1.0,5.0,,,,4.0,1.0,,3.0,3.0,,,,,0.05555555555555555,,,0.22727272727272727,,,,,,,1.0,1.0,,,,0.6666666666666666,,,,,,1.0,,,,,0.2,,1.0,0.2,,,,,2010-11,2011,Regular Season
48:00,91.0,91.0,30.0,31.0,7.0,182.0,18.0,29.0,2.0,2.0,3.0,6.0,8.0,18.0,7.0,17.0,2.0,,,3.0,9.0,33.0,64.0,3.0,11.0,23.0,98.0,3.0,8.0,,,6.0,9.0,18.0,6.0,10.0,34.0,34.0,32.0,9.0,,4.0,9.0,3.0,5.0,,17.0,3.0,20.0,3.0,9.0,4.0,4.0,43.0,3.0,5.0,7.0,20.0,2.0,29.0,8.0,37.0,,9.0,4.0,5.0,8.0,1.0,4.0,3.0,,4.0,11.0,,4.0,14.0,18.0,1.0,25.0,2.0,2.0,31.0,3.0,12.0,5.0,5.0,,5.0,3.0,,92.0,34.0,30.0,,0.5151515151515151,0.5483870967741935,1.0,0.2727272727272727,0.2727272727272727,0.515625,0.375,0.5,0.5,0.375,0.5,0.5511363636363636,0.375,0.5689655172413793,0.14666666666666667,,0.078125,0.10344827586206896,0.05555555555555555,0.058823529411764705,,0.7272727272727273,1.0,0.6666666666666666,0.16129032258064516,1.0,0.375,0.7297297297297297,0.20512820512820512,0.2727272727272727,0.2,,0.5,,0.5,0.6666666666666666,0.9,1.0,,91.0,0.6,15.131868131868131,16.516483516483518,14.23076923076923,15.989010989010989,0.38666666666666666,0.6206896551724138,0.6923076923076923,0.5,0.24,0.4444444444444444,0.47058823529411764,0.5,0.22666666666666666,0.4117647058823529,0.4375,0.5714285714285714,0.02666666666666667,0.12,0.3333333333333333,0.3333333333333333,1.0,0.25,1.0,,0.25,0.5,,0.5333333333333333,0.3333333333333333,0.5271993333333334,0.4706666666666666,0.5038604166666667,0.14285714285714285,0.1643835616438356,0.061224489795918366,0.3469387755102041,7.9125,25.372727272727275,0.32967032967032966,2011-04-08,0021001178,TOR,,,,6.0,,,,1.0,2.0,,4.0,3.0,,,,,,,,0.25,,,,2.0,2.0,,1.0,,1.0,,0.3333333333333333,1.0,,,,0.3333333333333333,,,,,,,0.5,,,,,,,,2010-11,2011,Regular Season
