Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyArc3FGA,ShortMidRangeAssists,Travels,SecondChanceTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,DefensiveGoaltends,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,ShortMidRangePctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,PtsPutbacks,HeaveAttempts,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,PtsUnassisted3s,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,Clear Path Fouls,Corner3PctBlocked,HeaveMakes
48:00,87,87,16.0,13,7,174,9,20,1.0,3.0,,2.0,5.0,21,12,22,1.0,3.0,,,,,1.0,7,1.0,1.0,26,63,2.0,10,23,81,3.0,7.0,1.0,1.0,3.0,12.0,2.0,6.0,,2.0,8.0,12.0,24,28,6.0,7,1.0,5.0,12,2.0,14,1.0,1.0,5,6.0,30,1.0,8.0,11,19,,30,9,39,4.0,3,3.0,,9,,6.0,3,3.0,12,4.0,6,,12,,1.0,21,1.0,1.0,,26,1.0,11,,2.0,3.0,3.0,,3.0,2.0,,,69,12.0,16.0,1.0,2.0,0.46153846153846156,0.48,1.0,0.2,1.0,,0.2,0.4126984126984127,0.42857142857142855,0.3333333333333333,0.3972602739726027,0.5625,0.25,0.47058823529411764,0.6111111111111112,0.5,0.136986301369863,0.07936507936507936,0.05,,0.75,,0.7037037037037037,0.23529411764705882,0.8461538461538461,0.125,0.75,0.21428571428571427,0.5,,,0.5,0.7272727272727273,0.5,0.8,0.8333333333333334,1.0,0.10526315789473684,87.0,0.6666666666666666,16.96551724137931,16.137931034482758,16.45977011494253,15.632183908045977,0.273972602739726,0.45,0.47368421052631576,0.5555555555555556,0.2876712328767123,0.23809523809523808,0.29411764705882354,0.3013698630136986,0.5454545454545454,0.5454545454545454,0.5,0.0410958904109589,0.3333333333333333,0.3333333333333333,1.0,0.0958904109589041,0.14285714285714285,0.14285714285714285,1.0,0.375,0.3333333333333333,,,,0.125,1.0,1.0,0.25,,,,0.410958904109589,0.14285714285714285,0.4555376712328767,0.49136428571428575,0.38044375,0.13253012048192772,0.1506849315068493,,0.14814814814814814,0.14814814814814814,9.587301587301587,25.15,0.1839080459770115,2011-04-07,0021001174,CHI,,2.0,1.0,1.0,,2.0,1.0,,0.19047619047619047,0.2,0.2,0.25,,2.0,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,94,94,45.0,22,7,188,23,33,3.0,7.0,12.0,17.0,4.0,9,8,17,1.0,6.0,,,1.0,3.0,,6,,,35,59,1.0,12,31,104,4.0,8.0,,,,8.0,16.0,27.0,1.0,6.0,15.0,50.0,48,22,3.0,6,,3.0,24,1.0,25,,1.0,14,7.0,51,3.0,7.0,4,23,6.0,33,10,43,2.0,12,4.0,8.0,10,1.0,4.0,7,6.0,17,8.0,11,1.0,17,,1.0,25,1.0,1.0,2.0,35,2.0,14,,3.0,6.0,4.0,2.0,6.0,6.0,2.0,1.0,96,50.0,45.0,1.0,3.0,0.6857142857142857,0.7058823529411765,1.0,0.08333333333333333,,0.16666666666666666,0.08333333333333333,0.5932203389830508,0.5,0.5925925925925926,0.5140845070422535,0.5,0.5303030303030303,0.5919540229885057,0.5,0.6097560975609756,0.16901408450704225,0.05084745762711865,0.06060606060606061,,0.5882352941176471,1.0,0.6388888888888888,0.2916666666666667,0.8,0.2727272727272727,0.6585365853658537,0.2857142857142857,0.5,0.1111111111111111,0.16666666666666666,0.4,0.5625,0.75,0.6666666666666666,1.0,0.75,0.0625,94.0,1.0,15.446808510638299,15.191489361702128,14.75531914893617,14.691489361702128,0.4647887323943662,0.696969696969697,0.7419354838709677,0.6086956521739131,0.1267605633802817,0.4444444444444444,0.5,0.23943661971830985,0.47058823529411764,0.47058823529411764,0.875,0.08450704225352113,0.16666666666666666,0.16666666666666666,1.0,0.08450704225352113,,,,0.875,0.42857142857142855,,,,,,,0.5151515151515151,0.7058823529411765,0.09090909090909091,0.3333333333333333,0.6338028169014085,,0.5802739436619718,0.6080833333333333,0.5979242424242425,0.16666666666666666,0.19444444444444445,,0.07692307692307693,0.4807692307692308,7.22542372881356,24.025000000000002,0.4787234042553192,2011-04-08,0021001179,WAS,,3.0,3.0,1.0,2.0,,1.0,,0.1111111111111111,0.2,0.75,0.09090909090909091,,2.0,,1.0,,,,,0.3333333333333333,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,85,85,17.0,24,3,170,7,16,,,,2.0,7.0,18,9,17,3.0,4.0,,,,,3.0,9,1.0,2.0,23,51,6.0,13,13,77,,1.0,1.0,2.0,,3.0,3.0,9.0,1.0,4.0,,9.0,22,24,15.0,8,3.0,4.0,11,5.0,16,2.0,3.0,5,3.0,37,,3.0,7,12,5.0,24,3,27,1.0,9,8.0,1.0,9,3.0,7.0,10,2.0,19,4.0,11,,18,,,17,,4.0,,16,2.0,7,1.0,,2.0,2.0,,2.0,1.0,2.0,1.0,74,9.0,17.0,1.0,,0.4782608695652174,0.4782608695652174,0.8333333333333334,0.46153846153846156,0.5,0.25,0.5,0.45098039215686275,,0.3333333333333333,0.5,0.5,0.34615384615384615,0.5357142857142857,0.5,0.34615384615384615,0.203125,0.0784313725490196,0.25,,0.47368421052631576,1.0,0.48,0.1111111111111111,0.5833333333333334,,0.5135135135135135,0.09090909090909091,,0.125,,,0.5555555555555556,0.2222222222222222,0.7142857142857143,0.6666666666666666,0.3333333333333333,0.034482758620689655,85.0,0.5,16.764705882352942,17.11764705882353,16.4,16.188235294117646,0.25,0.4375,0.5833333333333334,0.7142857142857143,0.28125,0.3888888888888889,0.3888888888888889,0.265625,0.5294117647058824,0.5294117647058824,0.3333333333333333,0.0625,0.75,0.75,1.0,0.140625,0.3333333333333333,0.3333333333333333,0.6666666666666666,,,,,,0.6666666666666666,0.5,1.0,0.15384615384615385,,,,0.453125,0.375,0.4725943548387097,0.48016666666666663,0.4464666666666666,0.11428571428571428,0.12280701754385964,0.07692307692307693,0.03896103896103896,0.11688311688311688,10.339215686274509,26.692307692307693,0.2,2011-04-10,0021001194,MIA,1.0,4.0,3.0,,,1.0,1.0,,,0.2,0.42857142857142855,0.3076923076923077,0.25,,1.0,,,,,3.0,,,1.0,,,,,,,,,2010-11,2011,Regular Season,,,
53:00,104,104,40.0,26,12,208,18,31,4.0,8.0,5.0,11.0,4.0,18,8,28,1.0,1.0,,,1.0,1.0,1.0,6,,1.0,30,77,2.0,7,28,94,5.0,9.0,,1.0,2.0,12.0,11.0,28.0,1.0,4.0,13.0,38.0,36,24,6.0,6,1.0,11.0,18,2.0,20,1.0,1.0,10,5.0,42,2.0,11.0,2,35,2.0,39,13,52,1.0,10,6.0,4.0,13,,9.0,8,4.0,21,7.0,13,1.0,25,,3.0,31,3.0,2.0,,34,1.0,14,,4.0,10.0,5.0,5.0,10.0,5.0,,,82,38.0,40.0,2.0,4.0,0.6,0.6428571428571429,1.0,0.2857142857142857,,0.25,0.2857142857142857,0.38961038961038963,0.5555555555555556,0.39285714285714285,0.39285714285714285,0.5,0.390625,0.4696969696969697,0.5454545454545454,0.475,0.08333333333333333,0.14285714285714285,0.12903225806451613,0.03571428571428571,0.6190476190476191,0.6666666666666666,0.7446808510638298,0.2391304347826087,0.6666666666666666,0.6666666666666666,0.74,0.2653061224489796,0.23076923076923078,0.15789473684210525,0.6666666666666666,,0.75,0.6666666666666666,0.8333333333333334,,1.0,0.02631578947368421,94.18867924528301,0.5,16.634615384615383,13.942307692307692,16.201923076923077,13.432692307692308,0.36904761904761907,0.5806451612903226,0.6666666666666666,0.5555555555555556,0.21428571428571427,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.2962962962962963,0.625,0.011904761904761904,1.0,1.0,1.0,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.8,0.5,,,,0.1,,,0.34375,0.45454545454545453,0.03125,1.0,0.4523809523809524,0.16666666666666666,0.4843355421686747,0.5371875,0.45586774193548385,0.14736842105263157,0.1590909090909091,,0.1276595744680851,0.40425531914893614,8.702597402597403,28.271428571428572,0.38461538461538464,2011-04-11,0021001205,WAS,,3.0,3.0,,2.0,,3.0,,0.3333333333333333,0.35714285714285715,0.75,0.09375,,4.0,,1.0,,,,,,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,96,96,8.0,16,9,192,21,31,2.0,2.0,2.0,2.0,6.0,10,13,27,2.0,5.0,,,,1.0,6.0,12,,,40,68,8.0,17,8,112,2.0,4.0,,,1.0,5.0,3.0,6.0,1.0,3.0,,9.0,26,54,18.0,12,6.0,5.0,13,6.0,19,4.0,2.0,9,3.0,44,1.0,8.0,13,20,2.0,35,9,44,,9,4.0,5.0,8,2.0,1.0,8,7.0,16,1.0,11,1.0,21,1.0,1.0,15,2.0,2.0,,13,,6,,1.0,1.0,,1.0,1.0,,,,107,9.0,8.0,1.0,,0.325,0.325,0.75,0.47058823529411764,,0.3333333333333333,0.47058823529411764,0.5882352941176471,0.5,0.5,0.611764705882353,0.5,0.5,0.6153846153846154,0.5,0.5,0.2,0.07352941176470588,0.0967741935483871,0.037037037037037035,0.5,1.0,0.6666666666666666,0.2962962962962963,0.8125,0.125,0.717391304347826,0.2571428571428571,0.3,0.23076923076923078,0.2,,0.5454545454545454,0.625,0.8181818181818182,0.8,0.8333333333333334,,96.0,,16.520833333333332,13.479166666666666,15.90625,12.854166666666666,0.36470588235294116,0.6774193548387096,0.75,0.42857142857142855,0.11764705882352941,0.6,0.6666666666666666,0.3176470588235294,0.48148148148148145,0.5,0.23076923076923078,0.058823529411764705,0.4,0.4,1.0,0.1411764705882353,0.5,0.5,0.6666666666666666,0.5,1.0,,,,,,,0.2222222222222222,1.0,0.1111111111111111,,0.5647058823529412,0.5,0.5372311764705883,0.5053666666666666,0.4770888888888889,0.06666666666666667,0.0821917808219178,,0.044642857142857144,0.08035714285714286,9.102941176470589,24.36470588235294,0.08333333333333333,2011-04-13,0021001216,NYK,1.0,2.0,1.0,2.0,4.0,,1.0,,0.1,0.5,0.16666666666666666,0.2222222222222222,0.5,,,1.0,,,,6.0,0.5,,,,,,,,,,,2010-11,2011,Regular Season,,,
48:00,82,84,8.0,6,19,166,12,26,3.0,7.0,1.0,1.0,8.0,17,10,24,1.0,2.0,,,,,4.0,11,1.0,2.0,30,67,5.0,13,12,87,7.0,11.0,1.0,2.0,2.0,19.0,3.0,6.0,,3.0,,6.0,30,30,15.0,9,4.0,9.0,15,5.0,20,4.0,1.0,5,6.0,45,2.0,18.0,11,18,1.0,30,21,51,,5,2.0,3.0,5,2.0,2.0,13,3.0,18,4.0,8,1.0,15,1.0,2.0,17,2.0,2.0,1.0,18,,8,1.0,,5.0,5.0,,5.0,3.0,2.0,,68,6.0,8.0,,,0.5,0.5555555555555556,1.0,0.38461538461538464,0.5,,0.45454545454545453,0.44776119402985076,0.6363636363636364,0.5,0.46875,0.6538461538461539,0.3333333333333333,0.4943181818181818,0.6785714285714286,0.3333333333333333,0.1625,0.13432835820895522,0.2692307692307692,0.041666666666666664,0.2777777777777778,1.0,0.6,0.5,0.7333333333333333,0.3333333333333333,0.6444444444444445,0.47619047619047616,0.42857142857142855,0.7142857142857143,0.4,,0.5,0.3333333333333333,0.8181818181818182,0.6363636363636364,1.0,,83.0,0.6,18.024390243902438,16.69047619047619,16.170731707317074,15.892857142857142,0.325,0.46153846153846156,0.631578947368421,0.4166666666666667,0.2125,0.47058823529411764,0.5,0.3,0.4166666666666667,0.43478260869565216,0.6,0.025,0.5,0.5,1.0,0.1375,0.36363636363636365,0.36363636363636365,1.0,0.5384615384615384,0.42857142857142855,,,,0.15384615384615385,0.5,1.0,0.1111111111111111,1.0,,,0.4875,0.4444444444444444,0.4844391025641026,0.4837291666666667,0.42255000000000004,0.10227272727272728,0.10810810810810811,0.07142857142857142,0.21839080459770116,0.06896551724137931,9.050746268656717,27.176923076923078,0.0975609756097561,2011-04-17,0041000121,NYK,,3.0,4.0,2.0,7.0,2.0,1.0,,0.058823529411764705,0.25,0.5,0.3333333333333333,,6.0,2.0,1.0,,,,,,,,,1.0,0.3333333333333333,,,,,,2010-11,2011,Playoffs,,,
48:00,87,86,14.0,26,8,173,17,29,2.0,6.0,2.0,2.0,8.0,17,8,26,1.0,3.0,,,,1.0,5.0,8,,3.0,33,72,6.0,11,12,96,3.0,10.0,,3.0,,6.0,6.0,8.0,,1.0,4.0,16.0,30,36,18.0,8,5.0,4.0,15,6.0,21,5.0,1.0,7,6.0,48,1.0,12.0,9,22,2.0,33,13,46,3.0,8,6.0,2.0,8,1.0,4.0,2,4.0,10,3.0,12,5.0,22,1.0,,17,,,1.0,16,1.0,5,,3.0,4.0,3.0,1.0,5.0,2.0,,1.0,90,14.0,13.0,3.0,1.0,0.45454545454545453,0.4838709677419355,1.0,0.5454545454545454,,,0.5454545454545454,0.4583333333333333,0.3,0.75,0.5060240963855421,0.23076923076923078,0.6666666666666666,0.5277777777777778,0.23076923076923078,0.7272727272727273,0.13253012048192772,0.05555555555555555,0.10344827586206896,,0.8,0.6666666666666666,0.5365853658536586,0.3076923076923077,0.6923076923076923,0.2,0.5740740740740741,0.29545454545454547,0.5,0.16666666666666666,0.3333333333333333,,0.3157894736842105,0.5555555555555556,0.8461538461538461,0.75,,0.07692307692307693,86.5,0.4,15.770114942528735,17.53488372093023,14.35632183908046,15.94186046511628,0.3493975903614458,0.5862068965517241,0.6538461538461539,0.4117647058823529,0.20481927710843373,0.47058823529411764,0.5,0.3132530120481928,0.3076923076923077,0.3076923076923077,0.75,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.0963855421686747,0.625,0.7142857142857143,1.0,0.46153846153846156,0.3333333333333333,,,,0.23076923076923078,,,0.2222222222222222,1.0,0.1111111111111111,,0.4819277108433735,0.625,0.516955421686747,0.5148166666666667,0.4925666666666666,0.05747126436781609,0.06578947368421052,,0.0625,0.16666666666666666,9.0,24.41818181818182,0.16091954022988506,2011-04-19,0041000122,NYK,,,2.0,,,1.0,1.0,1.0,0.058823529411764705,0.3333333333333333,0.25,,,4.0,,,3.0,1.0,1.0,,,,,,,,,1.0,0.09090909090909091,0.125,,2010-11,2011,Playoffs,,,
48:00,95,94,13.0,25,13,189,9,20,1.0,2.0,1.0,1.0,6.0,15,13,24,6.0,11.0,4.0,5.0,,1.0,8.0,13,1.0,1.0,28,59,14.0,24,15,113,3.0,7.0,5.0,6.0,2.0,23.0,3.0,5.0,,1.0,5.0,11.0,40,16,33.0,13,8.0,6.0,20,11.0,31,5.0,6.0,5,12.0,73,3.0,13.0,9,18,4.0,31,16,47,2.0,12,6.0,6.0,9,3.0,5.0,12,4.0,21,4.0,11,,24,,3.0,16,,3.0,,17,1.0,7,,3.0,4.0,3.0,1.0,4.0,2.0,2.0,,90,11.0,13.0,4.0,1.0,0.7142857142857143,0.7407407407407407,0.7857142857142857,0.5833333333333334,0.8333333333333334,,0.5833333333333334,0.4745762711864407,0.42857142857142855,0.6,0.5903614457831325,0.8076923076923077,0.5,0.6222222222222222,0.8214285714285714,0.6111111111111112,0.2891566265060241,0.1016949152542373,0.25,,0.42857142857142855,1.0,0.5625,0.43333333333333335,0.9,0.3333333333333333,0.6428571428571429,0.41025641025641024,0.45454545454545453,0.3,0.4,0.25,0.4666666666666667,0.6666666666666666,0.6363636363636364,0.8333333333333334,1.0,0.0625,94.5,0.5,15.31578947368421,15.159574468085106,14.421052631578947,14.340425531914894,0.24096385542168675,0.45,0.6,0.5555555555555556,0.18072289156626506,0.4,0.42857142857142855,0.2891566265060241,0.5416666666666666,0.5416666666666666,0.9230769230769231,0.13253012048192772,0.5454545454545454,0.5454545454545454,1.0,0.1566265060240964,0.6153846153846154,0.6666666666666666,0.625,0.15384615384615385,0.5,0.38461538461538464,0.8,1.0,0.07692307692307693,1.0,1.0,0.16666666666666666,1.0,0.16666666666666666,,0.5301204819277109,0.6153846153846154,0.4825801204819277,0.5275375,0.38658333333333333,0.08045977011494253,0.1111111111111111,,0.20353982300884957,0.09734513274336283,10.49491525423729,24.491666666666664,0.1368421052631579,2011-04-22,0041000123,NYK,,,3.0,1.0,3.0,,3.0,,0.06666666666666667,0.5555555555555556,0.5,,,2.0,,2.0,2.0,,,9.0,,,,,,,,1.0,0.041666666666666664,0.07692307692307693,,2010-11,2011,Playoffs,,,
48:00,97,96,31.0,39,12,193,18,29,3.0,4.0,5.0,8.0,5.0,14,14,26,1.0,2.0,,1.0,,,2.0,10,,1.0,37,69,3.0,12,18,101,6.0,9.0,,2.0,,12.0,9.0,21.0,,3.0,8.0,26.0,42,32,9.0,10,2.0,6.0,21,3.0,24,2.0,1.0,9,9.0,51,2.0,10.0,12,29,3.0,44,12,56,,6,4.0,2.0,4,3.0,2.0,14,2.0,18,5.0,11,,23,,1.0,25,,5.0,,24,,9,,4.0,6.0,3.0,3.0,6.0,3.0,,,89,26.0,31.0,5.0,3.0,0.5675675675675675,0.6363636363636364,1.0,0.25,,,0.25,0.5362318840579711,0.6666666666666666,0.42857142857142855,0.5123456790123457,0.5454545454545454,0.375,0.5489130434782609,0.5454545454545454,0.4482758620689655,0.14814814814814814,0.08695652173913043,0.10344827586206896,0.07692307692307693,0.2222222222222222,0.75,0.7435897435897436,0.3125,0.631578947368421,0.25,0.7068965517241379,0.3,0.45454545454545453,0.25,0.2857142857142857,,0.6666666666666666,0.7,0.8571428571428571,0.7272727272727273,0.5,,96.5,0.5,15.938144329896907,13.895833333333334,15.185567010309278,13.270833333333334,0.35802469135802467,0.6206896551724138,0.6923076923076923,0.5,0.1728395061728395,0.35714285714285715,0.38461538461538464,0.32098765432098764,0.5384615384615384,0.5833333333333334,0.6428571428571429,0.024691358024691357,0.5,0.5,1.0,0.12345679012345678,0.2,0.2,1.0,0.36363636363636365,0.75,0.09090909090909091,,,0.09090909090909091,,,0.3333333333333333,0.625,,,0.5061728395061729,0.2,0.4770586419753087,0.5237555555555555,0.46113333333333334,0.10227272727272728,0.11842105263157894,,0.1188118811881188,0.25742574257425743,8.869565217391305,24.508333333333336,0.31958762886597936,2011-04-24,0041000124,NYK,,3.0,3.0,3.0,1.0,3.0,2.0,,0.07142857142857142,0.2222222222222222,0.6,0.125,,8.0,,4.0,1.0,,,,,,,,,,,,,,,2010-11,2011,Playoffs,,,
48:00,89,90,15.0,25,5,179,11,21,2.0,2.0,2.0,3.0,4.0,18,5,12,4.0,6.0,,1.0,,1.0,8.0,18,1.0,2.0,20,51,12.0,24,14,90,2.0,3.0,1.0,3.0,,7.0,4.0,9.0,1.0,5.0,4.0,15.0,14,26,33.0,17,8.0,8.0,7,11.0,18,7.0,4.0,3,2.0,47,3.0,4.0,6,22,4.0,32,7,39,1.0,7,5.0,2.0,7,1.0,2.0,7,5.0,14,3.0,12,,24,,2.0,21,,5.0,,18,,9,,1.0,3.0,1.0,2.0,3.0,2.0,,2.0,83,15.0,15.0,3.0,1.0,0.35,0.3888888888888889,0.9166666666666666,0.5,0.3333333333333333,0.2,0.5217391304347826,0.39215686274509803,0.6666666666666666,0.4444444444444444,0.5066666666666667,0.5833333333333334,0.39285714285714285,0.5421686746987951,0.5833333333333334,0.46875,0.32,0.1568627450980392,0.23809523809523808,0.08333333333333333,0.5,1.0,0.8461538461538461,0.12903225806451613,0.6666666666666666,0.2727272727272727,0.8,0.16666666666666666,0.1,0.14285714285714285,0.2222222222222222,0.5,1.0,0.8571428571428571,0.8,0.5714285714285714,1.0,0.029411764705882353,89.5,0.6666666666666666,14.831460674157304,17.333333333333332,14.359550561797754,16.622222222222224,0.28,0.5238095238095238,0.6875,0.2727272727272727,0.24,0.2222222222222222,0.25,0.16,0.4166666666666667,0.45454545454545453,0.4,0.08,0.6666666666666666,0.6666666666666666,1.0,0.24,0.4444444444444444,0.4444444444444444,0.875,0.3333333333333333,1.0,0.16666666666666666,,,0.3333333333333333,0.5,1.0,0.21428571428571427,0.6666666666666666,0.07142857142857142,,0.6,0.47058823529411764,0.4778412162162162,0.5127166666666666,0.4421269230769231,0.10975609756097561,0.15517241379310345,,0.07777777777777778,0.16666666666666666,8.231372549019609,25.587500000000002,0.16853932584269662,2011-05-01,0041000211,MIA,1.0,4.0,2.0,,1.0,2.0,2.0,,0.1111111111111111,0.14285714285714285,0.5,0.2857142857142857,0.25,4.0,1.0,1.0,,,,3.0,,,,,,,,,,,,2010-11,2011,Playoffs,,,
48:00,86,87,37.0,20,12,173,15,29,1.0,3.0,7.0,12.0,5.0,13,8,26,3.0,4.0,,1.0,1.0,2.0,3.0,7,1.0,1.0,28,68,6.0,11,17,91,2.0,10.0,1.0,2.0,1.0,8.0,11.0,25.0,1.0,4.0,9.0,34.0,24,32,18.0,7,3.0,9.0,12,6.0,18,3.0,3.0,6,5.0,42,1.0,10.0,8,20,4.0,32,12,44,2.0,7,5.0,2.0,6,,6.0,6,,12,8.0,17,,24,,2.0,22,,1.0,,22,,12,,1.0,2.0,1.0,1.0,2.0,,1.0,,83,34.0,37.0,3.0,1.0,0.42857142857142855,0.4444444444444444,1.0,0.5454545454545454,0.5,0.25,0.5454545454545454,0.4117647058823529,0.2,0.44,0.46835443037974683,0.2916666666666667,0.43103448275862066,0.5170454545454546,0.3333333333333333,0.5151515151515151,0.13924050632911392,0.1323529411764706,0.20689655172413793,0.038461538461538464,0.5,1.0,0.625,0.2631578947368421,0.8888888888888888,0.2,0.6829268292682927,0.2558139534883721,0.21428571428571427,0.25,0.25,,0.5,0.6,0.6666666666666666,0.8333333333333334,1.0,0.05714285714285714,86.5,,16.38372093023256,16.908045977011493,15.383720930232558,16.160919540229884,0.3670886075949367,0.5172413793103449,0.6521739130434783,0.4,0.16455696202531644,0.38461538461538464,0.45454545454545453,0.3291139240506329,0.3076923076923077,0.32,0.625,0.05063291139240506,0.75,0.75,1.0,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.25,0.3333333333333333,0.08333333333333333,,,0.08333333333333333,1.0,1.0,0.41379310344827586,0.5833333333333334,0.06896551724137931,0.5,0.5063291139240507,0.42857142857142855,0.46017215189873417,0.4776416666666667,0.466648275862069,0.13793103448275862,0.15789473684210525,,0.08791208791208792,0.37362637362637363,9.170588235294119,24.718181818181815,0.43023255813953487,2011-05-03,0041000212,MIA,,2.0,1.0,,,1.0,4.0,,0.15384615384615385,0.375,0.2,0.06896551724137931,,2.0,,2.0,1.0,,,,,,,,1.0,0.5,,,,,,2010-11,2011,Playoffs,,,
