Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Corner3Assists,FTOffRebounds,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceCorner3FGA,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,DefensiveGoaltends,BlockingFouls,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType
48:00,100.0,100.0,31.0,12.0,16.0,200.0,15.0,28.0,2.0,2.0,6.0,8.0,6.0,17.0,7.0,21.0,3.0,18.0,6.0,1.0,7.0,28.0,66.0,4.0,25.0,25.0,93.0,4.0,7.0,7.0,6.0,17.0,11.0,21.0,1.0,9.0,10.0,35.0,24.0,32.0,9.0,3.0,8.0,18.0,3.0,9.0,12.0,3.0,15.0,2.0,7.0,1.0,4.0,33.0,9.0,9.0,7.0,28.0,2.0,37.0,18.0,55.0,3.0,5.0,2.0,3.0,10.0,,6.0,5.0,4.0,1.0,15.0,4.0,7.0,16.0,3.0,1.0,,22.0,1.0,,1.0,30.0,3.0,12.0,2.0,6.0,5.0,,1.0,6.0,2.0,,76.0,35.0,31.0,,2.0,0.42857142857142855,0.5,0.75,0.16,0.1111111111111111,0.16,0.42424242424242425,0.5714285714285714,0.5238095238095238,0.37362637362637363,0.39285714285714285,0.4166666666666667,0.44660194174757284,0.5,0.5,0.27472527472527475,0.13636363636363635,0.25,0.11764705882352941,,0.6666666666666666,1.0,0.6511627906976745,0.24324324324324326,0.7777777777777778,0.42857142857142855,0.6730769230769231,0.3103448275862069,0.46153846153846156,0.1,0.14285714285714285,0.4666666666666667,0.47368421052631576,0.8571428571428571,0.7647058823529411,0.75,1.0,0.061224489795918366,100.0,0.3333333333333333,13.99,14.81,13.29,14.46,0.3076923076923077,0.5357142857142857,0.7142857142857143,0.4666666666666667,0.18681318681318682,0.35294117647058826,0.4,0.16666666666666666,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.1978021978021978,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.14285714285714285,1.0,0.42857142857142855,0.26666666666666666,0.75,0.23333333333333334,0.14285714285714285,0.5824175824175825,0.16666666666666666,0.5357005494505495,0.5094714285714286,0.5287166666666666,0.12871287128712872,0.16,0.1827956989247312,0.3763440860215054,8.253030303030304,25.344,0.31,2011-03-25,0021001068,IND,1.0,7.0,1.0,1.0,1.0,,1.0,2.0,1.0,,0.14285714285714285,,0.07692307692307693,0.14285714285714285,0.14285714285714285,1.0,0.16666666666666666,,0.038461538461538464,,,1.0,2.0,,0.3333333333333333,,0.07142857142857142,0.06666666666666667,,,,,,,,,,1.0,,,,,,,,,,2010-11,2011,Regular Season
53:00,105.0,106.0,44.0,18.0,11.0,211.0,12.0,22.0,5.0,6.0,4.0,8.0,10.0,26.0,13.0,29.0,4.0,11.0,1.0,2.0,6.0,35.0,77.0,5.0,14.0,26.0,111.0,6.0,9.0,1.0,2.0,14.0,12.0,31.0,2.0,7.0,10.0,40.0,34.0,36.0,15.0,,10.0,11.0,4.0,3.0,17.0,5.0,22.0,4.0,5.0,8.0,4.0,49.0,,10.0,2.0,28.0,2.0,32.0,11.0,43.0,2.0,9.0,5.0,4.0,10.0,,5.0,2.0,5.0,,12.0,3.0,16.0,24.0,,,2.0,30.0,2.0,1.0,2.0,36.0,6.0,17.0,3.0,9.0,5.0,,4.0,10.0,6.0,,97.0,40.0,44.0,3.0,3.0,0.4857142857142857,0.5666666666666667,1.0,0.35714285714285715,0.2857142857142857,0.35714285714285715,0.45454545454545453,0.6666666666666666,0.3870967741935484,0.46703296703296704,0.6,0.39473684210526316,0.5190476190476191,0.6363636363636364,0.43478260869565216,0.15384615384615385,0.03896103896103896,0.09090909090909091,0.038461538461538464,,0.8333333333333334,1.0,0.7,0.23809523809523808,0.4,,0.6666666666666666,0.2,0.2,0.25,0.25,,0.5833333333333334,0.6875,0.8333333333333334,0.3333333333333333,0.5,0.0425531914893617,95.54716981132076,0.6,14.895238095238096,15.245283018867925,14.428571428571429,14.783018867924529,0.24175824175824176,0.5454545454545454,0.6,0.4166666666666667,0.2857142857142857,0.38461538461538464,0.4,0.8,0.31868131868131866,0.4482758620689655,0.4482758620689655,0.3076923076923077,0.12087912087912088,0.36363636363636365,0.36363636363636365,1.0,0.6,0.8333333333333334,0.1,0.21052631578947367,0.5,0.15789473684210525,0.3333333333333333,0.3956043956043956,0.36363636363636365,0.47122303370786517,0.53552,0.4396581081081081,0.16666666666666666,0.19318181818181818,0.12612612612612611,0.36036036036036034,9.806493506493506,26.5,0.41904761904761906,2011-03-27,0021001087,PHI,1.0,3.0,,,1.0,1.0,,2.0,,,,0.125,0.03296703296703297,0.3333333333333333,0.3333333333333333,1.0,,,,,,,1.0,,,,,0.02631578947368421,,,,,,,1.0,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,103.0,103.0,30.0,19.0,10.0,206.0,25.0,30.0,5.0,6.0,7.0,8.0,7.0,17.0,10.0,26.0,3.0,16.0,,,4.0,42.0,73.0,5.0,21.0,14.0,113.0,5.0,9.0,,,10.0,13.0,24.0,,5.0,3.0,29.0,46.0,38.0,15.0,,10.0,16.0,3.0,5.0,23.0,5.0,28.0,3.0,12.0,4.0,7.0,61.0,2.0,8.0,7.0,20.0,5.0,32.0,10.0,42.0,1.0,11.0,7.0,4.0,7.0,2.0,5.0,4.0,2.0,,11.0,2.0,9.0,15.0,,,,20.0,1.0,,1.0,21.0,3.0,8.0,1.0,6.0,4.0,,2.0,6.0,5.0,,103.0,29.0,30.0,1.0,1.0,0.5476190476190477,0.6216216216216216,1.0,0.23809523809523808,,0.23809523809523808,0.5753424657534246,0.5555555555555556,0.5416666666666666,0.526595744680851,0.5555555555555556,0.4482758620689655,0.553921568627451,0.5555555555555556,0.46774193548387094,0.22340425531914893,0.0684931506849315,0.06666666666666667,0.17647058823529413,,0.6363636363636364,1.0,0.6666666666666666,0.25806451612903225,0.7777777777777778,0.125,0.6923076923076923,0.2127659574468085,0.2,0.2,0.3125,0.15384615384615385,0.4444444444444444,0.7142857142857143,0.8571428571428571,0.75,1.0,0.023809523809523808,103.0,0.8333333333333334,12.932038834951456,15.029126213592233,12.62135922330097,14.572815533980583,0.3191489361702128,0.8333333333333334,0.8928571428571429,0.48,0.18085106382978725,0.4117647058823529,0.5,0.5714285714285714,0.2765957446808511,0.38461538461538464,0.38461538461538464,0.7,0.1702127659574468,0.1875,0.1875,1.0,0.6666666666666666,0.8333333333333334,,0.27586206896551724,0.875,0.13793103448275862,,0.5425531914893617,0.1875,0.5139393617021276,0.5199875,0.49433275862068965,0.09900990099009901,0.10256410256410256,0.08849557522123894,0.25663716814159293,8.763013698630138,24.633333333333333,0.2912621359223301,2011-03-29,0021001104,PHX,2.0,5.0,,,2.0,,1.0,,2.0,1.0,,,0.05319148936170213,0.4,0.4,1.0,,,0.08695652173913043,,,,1.0,1.0,,,,0.034482758620689655,,,,,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,95.0,96.0,36.0,20.0,10.0,191.0,23.0,41.0,2.0,7.0,12.0,15.0,,3.0,9.0,15.0,4.0,16.0,1.0,2.0,7.0,32.0,59.0,6.0,22.0,22.0,104.0,3.0,8.0,1.0,1.0,7.0,16.0,22.0,2.0,9.0,8.0,46.0,30.0,34.0,18.0,,,16.0,4.0,4.0,15.0,6.0,21.0,4.0,12.0,,3.0,48.0,4.0,9.0,11.0,22.0,2.0,35.0,13.0,48.0,3.0,11.0,6.0,5.0,7.0,2.0,4.0,8.0,3.0,1.0,15.0,3.0,7.0,15.0,,2.0,1.0,24.0,,1.0,3.0,32.0,3.0,15.0,2.0,7.0,6.0,,1.0,7.0,5.0,,97.0,46.0,36.0,1.0,2.0,0.46875,0.46875,1.0,0.2727272727272727,0.2222222222222222,0.2727272727272727,0.5423728813559322,0.375,0.7272727272727273,0.5061728395061729,0.3333333333333333,0.6129032258064516,0.5421052631578948,0.35,0.6571428571428571,0.2716049382716049,0.06779661016949153,0.07317073170731707,,0.06666666666666667,0.4666666666666667,1.0,0.8148148148148148,0.34615384615384615,0.7857142857142857,0.26666666666666666,0.8048780487804879,0.3170731707317073,0.3888888888888889,,0.4,0.18181818181818182,0.7272727272727273,1.0,0.8333333333333334,0.75,1.0,0.08108108108108109,95.5,0.7142857142857143,14.157894736842104,15.989583333333334,13.673684210526316,15.4375,0.5061728395061729,0.5609756097560976,0.6052631578947368,0.5217391304347826,0.037037037037037035,,,,0.18518518518518517,0.6,0.6428571428571429,0.3333333333333333,0.19753086419753085,0.25,0.25,1.0,0.7777777777777778,0.2857142857142857,0.1111111111111111,0.4838709677419355,0.8,0.22580645161290322,0.2857142857142857,0.7777777777777778,0.25,0.570339375,0.6244500000000001,0.5687516666666668,0.16129032258064516,0.2112676056338028,0.0673076923076923,0.4423076923076923,6.122033898305085,25.527272727272727,0.37894736842105264,2011-03-30,0021001115,DEN,2.0,6.0,,,2.0,,3.0,1.0,,,,,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,,,,,,,2.0,3.0,0.5,0.5,,0.06451612903225806,,,,,,,,,,,1.0,,1.0,,,,,,,2010-11,2011,Regular Season
48:00,98.0,97.0,28.0,42.0,11.0,195.0,28.0,39.0,4.0,5.0,7.0,11.0,1.0,12.0,6.0,15.0,3.0,11.0,3.0,,2.0,35.0,66.0,4.0,14.0,17.0,99.0,5.0,6.0,3.0,3.0,13.0,8.0,18.0,,3.0,6.0,22.0,42.0,28.0,6.0,6.0,6.0,11.0,3.0,4.0,21.0,2.0,23.0,2.0,16.0,1.0,4.0,48.0,1.0,10.0,12.0,22.0,6.0,40.0,11.0,51.0,2.0,9.0,7.0,2.0,12.0,1.0,6.0,6.0,6.0,2.0,18.0,5.0,14.0,24.0,1.0,1.0,1.0,17.0,1.0,1.0,,22.0,,8.0,2.0,5.0,4.0,,1.0,5.0,3.0,,86.0,22.0,28.0,3.0,2.0,0.6,0.65625,0.5,0.2857142857142857,,0.2857142857142857,0.5303030303030303,0.8333333333333334,0.4444444444444444,0.5125,0.5555555555555556,0.38095238095238093,0.5444444444444444,0.5909090909090909,0.44,0.175,0.06060606060606061,0.05128205128205128,0.16666666666666666,,0.6666666666666666,0.8571428571428571,0.7096774193548387,0.3225806451612903,0.7058823529411765,0.1111111111111111,0.7083333333333334,0.275,0.2727272727272727,0.5454545454545454,0.1111111111111111,0.14285714285714285,0.5454545454545454,0.7142857142857143,0.8461538461538461,0.6666666666666666,0.8,0.05555555555555555,97.5,0.6,13.857142857142858,15.690721649484535,13.53061224489796,15.288659793814434,0.4875,0.717948717948718,0.7567567567567568,0.5714285714285714,0.15,0.08333333333333333,0.1,1.0,0.1875,0.4,0.4,0.6666666666666666,0.1375,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5555555555555556,0.8,0.3333333333333333,0.5238095238095238,0.6363636363636364,0.09523809523809523,,0.6625,0.2727272727272727,0.5078106250000001,0.55716875,0.49420238095238095,0.09090909090909091,0.10810810810810811,0.13131313131313133,0.2222222222222222,6.918181818181819,24.62142857142857,0.2857142857142857,2011-04-01,0021001131,DEN,1.0,3.0,,,,,,2.0,,1.0,,,0.0375,0.3333333333333333,0.3333333333333333,,,,,,,,1.0,1.0,,0.25,,0.047619047619047616,,,,,,,,,,,1.0,1.0,1.0,,,,,1.0,,2010-11,2011,Regular Season
48:00,91.0,91.0,23.0,10.0,11.0,182.0,13.0,23.0,1.0,6.0,,4.0,8.0,21.0,11.0,24.0,4.0,8.0,,2.0,4.0,32.0,68.0,6.0,13.0,15.0,97.0,2.0,9.0,,2.0,6.0,6.0,17.0,2.0,6.0,3.0,21.0,38.0,26.0,18.0,,2.0,8.0,4.0,6.0,19.0,6.0,25.0,4.0,10.0,5.0,4.0,56.0,1.0,12.0,6.0,17.0,1.0,24.0,13.0,37.0,1.0,8.0,6.0,2.0,9.0,1.0,8.0,5.0,1.0,,14.0,2.0,11.0,17.0,1.0,1.0,1.0,18.0,2.0,2.0,,20.0,,7.0,3.0,5.0,3.0,,2.0,5.0,3.0,,91.0,21.0,23.0,,2.0,0.59375,0.6129032258064516,1.0,0.46153846153846156,0.3333333333333333,0.46153846153846156,0.47058823529411764,0.2222222222222222,0.35294117647058826,0.5061728395061729,0.2222222222222222,0.391304347826087,0.532967032967033,0.2727272727272727,0.40384615384615385,0.16049382716049382,0.08823529411764706,0.17391304347826086,0.09523809523809523,,0.6428571428571429,1.0,0.6296296296296297,0.34285714285714286,0.75,0.16666666666666666,0.6571428571428571,0.3170731707317073,0.5,0.3076923076923077,0.25,,0.42857142857142855,0.5454545454545454,0.8888888888888888,0.6666666666666666,1.0,0.02857142857142857,91.0,0.6,16.98901098901099,14.659340659340659,16.63736263736264,13.901098901098901,0.2839506172839506,0.5652173913043478,0.6842105263157895,0.7692307692307693,0.25925925925925924,0.38095238095238093,0.42105263157894735,0.625,0.2962962962962963,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.09876543209876543,0.5,0.5,1.0,0.6666666666666666,0.16666666666666666,,0.17391304347826086,,0.17391304347826086,0.5,0.4444444444444444,0.5,0.46123271604938276,0.523625,0.45804347826086955,0.07954545454545454,0.09333333333333334,0.061855670103092786,0.21649484536082475,9.414705882352942,24.707692307692305,0.25274725274725274,2011-04-03,0021001145,UTA,2.0,5.0,,,2.0,,2.0,,,,,,0.06172839506172839,0.4,0.4,1.0,,,,,,,2.0,,0.3333333333333333,,,0.08695652173913043,,,,,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,101.0,99.0,8.0,9.0,13.0,200.0,14.0,28.0,3.0,9.0,1.0,2.0,5.0,17.0,14.0,24.0,5.0,19.0,3.0,1.0,3.0,33.0,69.0,7.0,25.0,14.0,101.0,3.0,11.0,3.0,2.0,11.0,2.0,4.0,1.0,3.0,4.0,11.0,38.0,28.0,15.0,6.0,6.0,19.0,5.0,5.0,19.0,5.0,24.0,3.0,9.0,1.0,9.0,53.0,2.0,13.0,7.0,23.0,1.0,31.0,15.0,46.0,2.0,8.0,4.0,4.0,8.0,,5.0,6.0,3.0,1.0,14.0,,6.0,15.0,2.0,,,18.0,1.0,2.0,2.0,21.0,2.0,5.0,3.0,7.0,3.0,,4.0,7.0,4.0,1.0,90.0,11.0,8.0,,1.0,0.5757575757575758,0.6333333333333333,0.7142857142857143,0.28,0.3333333333333333,0.28,0.4782608695652174,0.2727272727272727,0.5,0.4627659574468085,0.32142857142857145,0.5,0.4950980392156863,0.36666666666666664,0.6111111111111112,0.26595744680851063,0.07246376811594203,0.14285714285714285,0.058823529411764705,,0.5714285714285714,1.0,0.7931034482758621,0.37142857142857144,0.7777777777777778,0.1111111111111111,0.7894736842105263,0.2830188679245283,0.5384615384615384,0.5,,0.14285714285714285,0.6666666666666666,0.7272727272727273,0.9166666666666666,0.8333333333333334,0.6666666666666666,0.041666666666666664,100.0,0.5714285714285714,13.653465346534654,15.16161616161616,13.287128712871286,14.585858585858587,0.2978723404255319,0.5,0.5833333333333334,0.6428571428571429,0.18085106382978725,0.29411764705882354,0.3125,0.2,0.2553191489361702,0.5833333333333334,0.5833333333333334,0.6428571428571429,0.20212765957446807,0.2631578947368421,0.2631578947368421,0.6,0.6428571428571429,0.3333333333333333,0.21428571428571427,0.2857142857142857,0.5,0.42857142857142855,0.3333333333333333,0.5638297872340425,0.2631578947368421,0.5020303191489361,0.5500166666666667,0.38360714285714287,0.0707070707070707,0.06944444444444445,0.10891089108910891,0.10891089108910891,9.128985507246377,25.2,0.07920792079207921,2011-04-05,0021001158,HOU,2.0,6.0,1.0,1.0,2.0,,,1.0,2.0,,0.3333333333333333,,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,0.07407407407407407,,1.0,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,2010-11,2011,Regular Season
48:00,92.0,91.0,22.0,14.0,8.0,183.0,15.0,27.0,1.0,2.0,4.0,6.0,10.0,17.0,9.0,13.0,11.0,16.0,,3.0,3.0,34.0,57.0,12.0,19.0,20.0,124.0,3.0,5.0,,,6.0,8.0,11.0,3.0,3.0,7.0,32.0,38.0,30.0,21.0,15.0,2.0,16.0,11.0,4.0,19.0,7.0,26.0,6.0,11.0,4.0,4.0,59.0,1.0,7.0,9.0,31.0,2.0,42.0,9.0,51.0,,7.0,4.0,3.0,4.0,3.0,3.0,8.0,1.0,,12.0,3.0,7.0,15.0,,1.0,1.0,17.0,,1.0,,25.0,1.0,11.0,2.0,6.0,4.0,,2.0,6.0,3.0,,118.0,32.0,22.0,3.0,2.0,0.5588235294117647,0.5757575757575758,0.5833333333333334,0.631578947368421,1.0,0.631578947368421,0.5964912280701754,0.6,0.7272727272727273,0.6842105263157895,0.6,0.8928571428571429,0.7045454545454546,0.6,0.8421052631578947,0.25,0.07017543859649122,0.14814814814814814,,,0.3333333333333333,1.0,0.7209302325581395,0.30434782608695654,0.75,0.14285714285714285,0.7272727272727273,0.26666666666666666,0.3333333333333333,0.2857142857142857,0.25,0.2,0.6,0.6666666666666666,0.8333333333333334,1.0,0.5714285714285714,,91.5,0.5,15.456521739130435,16.021978021978022,14.75,15.307692307692308,0.35526315789473684,0.5555555555555556,0.6521739130434783,0.7333333333333333,0.2236842105263158,0.5882352941176471,0.5882352941176471,0.4,0.17105263157894737,0.6923076923076923,0.6923076923076923,0.4444444444444444,0.21052631578947367,0.6875,0.6875,0.5454545454545454,0.4,0.5,,0.42857142857142855,0.6666666666666666,0.21428571428571427,1.0,0.6052631578947368,0.6875,0.5114631578947368,0.462175,0.5292392857142857,0.12790697674418605,0.16417910447761194,0.04838709677419355,0.25806451612903225,7.391228070175439,24.889473684210525,0.2391304347826087,2011-04-06,0021001171,SAS,1.0,3.0,,,1.0,1.0,4.0,,,,,0.3333333333333333,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,95.0,95.0,23.0,23.0,11.0,190.0,25.0,40.0,4.0,8.0,5.0,9.0,9.0,23.0,3.0,13.0,1.0,8.0,,,2.0,37.0,76.0,1.0,8.0,24.0,101.0,5.0,12.0,,2.0,12.0,6.0,15.0,,2.0,13.0,25.0,40.0,34.0,3.0,,8.0,8.0,1.0,4.0,20.0,1.0,21.0,1.0,16.0,3.0,1.0,43.0,1.0,12.0,9.0,21.0,3.0,33.0,13.0,46.0,2.0,8.0,5.0,3.0,4.0,,2.0,5.0,2.0,2.0,9.0,,9.0,17.0,1.0,3.0,1.0,26.0,2.0,2.0,,35.0,5.0,14.0,6.0,11.0,6.0,,5.0,11.0,5.0,,89.0,25.0,23.0,1.0,6.0,0.5405405405405406,0.6060606060606061,1.0,0.125,,0.125,0.4868421052631579,0.4166666666666667,0.4,0.4583333333333333,0.4166666666666667,0.35294117647058826,0.51010101010101,0.46153846153846156,0.4807692307692308,0.09523809523809523,0.05263157894736842,0.05,0.08695652173913043,,0.4444444444444444,1.0,0.5384615384615384,0.3076923076923077,0.6428571428571429,0.16666666666666666,0.5660377358490566,0.28888888888888886,0.4,0.21428571428571427,0.3,0.16666666666666666,0.26666666666666666,0.5384615384615384,0.9090909090909091,0.8,0.25,0.04878048780487805,95.0,0.45454545454545453,15.115789473684211,15.2,14.410526315789474,14.442105263157895,0.47619047619047616,0.625,0.6578947368421053,0.64,0.27380952380952384,0.391304347826087,0.42857142857142855,0.3333333333333333,0.15476190476190477,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.09523809523809523,0.125,0.125,1.0,0.6666666666666666,0.5,,0.5294117647058824,0.5555555555555556,0.11764705882352941,,0.5714285714285714,0.125,0.5288297619047619,0.5300818181818182,0.5072000000000001,0.15053763440860216,0.16470588235294117,0.1188118811881188,0.24752475247524752,6.3315789473684205,25.5125,0.24210526315789474,2011-04-08,0021001183,MEM,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,97.0,98.0,22.0,32.0,17.0,195.0,18.0,32.0,3.0,8.0,6.0,12.0,4.0,14.0,14.0,33.0,5.0,19.0,7.0,1.0,6.0,36.0,79.0,6.0,22.0,13.0,103.0,5.0,12.0,7.0,2.0,15.0,12.0,22.0,1.0,7.0,2.0,29.0,42.0,30.0,18.0,,6.0,19.0,5.0,2.0,21.0,6.0,27.0,5.0,13.0,1.0,7.0,60.0,8.0,13.0,7.0,18.0,2.0,27.0,21.0,48.0,1.0,13.0,6.0,7.0,7.0,,2.0,3.0,5.0,1.0,10.0,1.0,11.0,22.0,,3.0,1.0,19.0,1.0,2.0,3.0,18.0,2.0,8.0,2.0,7.0,4.0,,3.0,7.0,4.0,,88.0,29.0,22.0,4.0,,0.5833333333333334,0.6363636363636364,1.0,0.2727272727272727,0.14285714285714285,0.2727272727272727,0.45569620253164556,0.4166666666666667,0.5454545454545454,0.44554455445544555,0.34210526315789475,0.46551724137931033,0.4724770642201835,0.375,0.48333333333333334,0.21782178217821782,0.02531645569620253,0.0625,,,0.7,0.6666666666666666,0.5625,0.3023255813953488,0.5833333333333334,0.5333333333333333,0.5681818181818182,0.3620689655172414,0.5,0.1,0.2631578947368421,0.46153846153846156,0.4166666666666667,0.4444444444444444,0.8181818181818182,0.5833333333333334,,0.017857142857142856,97.5,0.5714285714285714,14.195876288659793,15.33673469387755,13.484536082474227,14.39795918367347,0.31683168316831684,0.5625,0.6,0.7222222222222222,0.13861386138613863,0.2857142857142857,0.2857142857142857,0.25,0.32673267326732675,0.42424242424242425,0.42424242424242425,0.5,0.18811881188118812,0.2631578947368421,0.2631578947368421,1.0,0.42105263157894735,0.375,0.3684210526315789,0.41379310344827586,0.5,0.20689655172413793,0.16666666666666666,0.5346534653465347,0.2631578947368421,0.5094202970297029,0.5382730769230769,0.5209689655172414,0.07476635514018691,0.09411764705882353,0.14563106796116504,0.2815533980582524,9.321518987341772,26.16818181818182,0.2268041237113402,2011-04-10,0021001200,GSW,1.0,3.0,1.0,1.0,1.0,,1.0,,,1.0,0.14285714285714285,,0.0297029702970297,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,1.0,,,,,1.0,,1.0,0.3333333333333333,,0.034482758620689655,,,,,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season
