Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,BlockedAtRim,AtRimPctBlocked,OffArc3ReboundPct,SelfORebPct,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Offensive Fouls,OffFTReboundPct,SecondChanceCorner3FGA,OffensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceFG3M,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFoulsDrawn,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,HeaveMakes,Season,year,SeasonType
48:00,89.0,87.0,19.0,10.0,17.0,176.0,23.0,38.0,6.0,7.0,1.0,4.0,3.0,9.0,6.0,17.0,1.0,5.0,,,5.0,13.0,1.0,1.0,5.0,32.0,64.0,6.0,18.0,15.0,97.0,7.0,11.0,2.0,20.0,2.0,7.0,1.0,5.0,4.0,11.0,36.0,28.0,9.0,9.0,14.0,13.0,5.0,8.0,18.0,3.0,21.0,2.0,1.0,14.0,1.0,3.0,45.0,3.0,16.0,6.0,24.0,4.0,34.0,19.0,53.0,6.0,3.0,3.0,8.0,4.0,9.0,4.0,2.0,17.0,3.0,8.0,12.0,,19.0,1.0,19.0,,1.0,1.0,20.0,4.0,,11.0,1.0,7.0,,3.0,7.0,2.0,2.0,1.0,77.0,11.0,19.0,,1.0,0.5625,0.72,0.5,0.3333333333333333,0.2,0.3333333333333333,0.5,0.6363636363636364,0.2857142857142857,0.5,0.5384615384615384,0.2916666666666667,0.5388888888888889,0.625,0.39285714285714285,0.21951219512195122,0.125,0.2222222222222222,0.47058823529411764,0.8,0.5853658536585366,0.5,0.75,0.2727272727272727,0.6122448979591837,0.4418604651162791,0.5333333333333333,0.3333333333333333,0.5454545454545454,0.25,0.4444444444444444,0.5263157894736842,0.7692307692307693,0.5,1.0,88.0,0.2857142857142857,15.674157303370787,17.06896551724138,14.539325842696629,16.39080459770115,0.4634146341463415,0.6052631578947368,0.696969696969697,0.6086956521739131,0.10975609756097561,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.2073170731707317,0.35294117647058826,0.375,0.5,0.06097560975609756,0.2,0.2,1.0,0.15853658536585366,0.38461538461538464,0.38461538461538464,0.4,0.5384615384615384,0.8571428571428571,0.07692307692307693,0.3333333333333333,0.25,,,0.4166666666666667,0.2,0.6829268292682927,0.38461538461538464,0.5602932926829268,0.5599772727272727,0.49120416666666666,0.12359550561797752,0.15492957746478872,0.20618556701030927,0.1134020618556701,6.64375,24.822222222222223,0.21348314606741572,2011-03-25,0021001071,DET,6.0,,2.0,2.0,1.0,4.0,0.13157894736842105,0.2857142857142857,,,,,,,1.0,,0.058823529411764705,0.07692307692307693,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,92.0,93.0,22.0,36.0,10.0,185.0,17.0,27.0,5.0,9.0,5.0,9.0,6.0,21.0,4.0,19.0,2.0,8.0,1.0,3.0,3.0,12.0,,1.0,4.0,27.0,67.0,5.0,20.0,14.0,83.0,7.0,12.0,1.0,14.0,6.0,13.0,2.0,7.0,5.0,23.0,24.0,30.0,12.0,3.0,6.0,12.0,3.0,4.0,12.0,4.0,16.0,2.0,2.0,6.0,2.0,4.0,36.0,2.0,10.0,9.0,24.0,4.0,37.0,13.0,50.0,6.0,3.0,3.0,7.0,7.0,4.0,,,11.0,,2.0,13.0,,24.0,1.0,18.0,1.0,1.0,,20.0,5.0,1.0,11.0,1.0,4.0,,2.0,4.0,2.0,,1.0,69.0,23.0,22.0,1.0,1.0,0.4444444444444444,0.5,0.8,0.25,0.2857142857142857,0.25,0.40298507462686567,0.5833333333333334,0.46153846153846156,0.39655172413793105,0.5384615384615384,0.45,0.44148936170212766,0.5384615384615384,0.5,0.22988505747126436,0.05970149253731343,,0.6363636363636364,1.0,0.8571428571428571,0.25,1.0,0.13333333333333333,0.8918918918918919,0.21818181818181817,0.3,0.2,0.26666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.8666666666666667,1.0,1.0,92.5,0.5,15.315217391304348,15.817204301075268,14.608695652173912,15.655913978494624,0.3103448275862069,0.6296296296296297,0.7083333333333334,0.35294117647058826,0.2413793103448276,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.21839080459770116,0.21052631578947367,0.2222222222222222,1.0,0.09195402298850575,0.25,0.25,1.0,0.13793103448275862,0.25,0.25,0.6666666666666666,0.6923076923076923,0.5555555555555556,,0.45,0.5555555555555556,0.15,0.3333333333333333,0.2,0.25,0.5402298850574713,0.25,0.5235976744186047,0.5829,0.5741842105263157,0.11827956989247312,0.1506849315068493,0.1686746987951807,0.27710843373493976,8.080597014925372,25.134999999999998,0.2391304347826087,2011-03-27,0021001088,ATL,,1.0,1.0,,1.0,2.0,0.1111111111111111,,0.0196078431372549,,1.0,,2.0,0.25,1.0,,0.05263157894736842,0.07692307692307693,,,,,,,,,,0.2,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,88.0,88.0,43.0,19.0,8.0,176.0,12.0,19.0,2.0,3.0,5.0,10.0,6.0,15.0,8.0,12.0,3.0,3.0,2.0,2.0,6.0,14.0,1.0,4.0,10.0,26.0,46.0,9.0,17.0,23.0,102.0,4.0,5.0,2.0,14.0,9.0,21.0,6.0,12.0,9.0,45.0,36.0,16.0,21.0,6.0,2.0,14.0,6.0,2.0,18.0,7.0,25.0,4.0,3.0,7.0,4.0,7.0,57.0,,7.0,13.0,21.0,4.0,38.0,8.0,46.0,5.0,2.0,3.0,5.0,3.0,10.0,2.0,1.0,15.0,,6.0,12.0,2.0,23.0,3.0,25.0,1.0,,1.0,35.0,1.0,,15.0,3.0,6.0,1.0,1.0,7.0,4.0,1.0,,88.0,43.0,42.0,1.0,2.0,0.6923076923076923,0.72,0.7777777777777778,0.5294117647058824,0.5,0.5294117647058824,0.5652173913043478,0.8,0.42857142857142855,0.626984126984127,1.0,0.5454545454545454,0.6375,0.875,0.5625,0.2698412698412698,0.043478260869565216,0.06666666666666667,0.3333333333333333,0.8,0.7,0.35,0.8666666666666667,,0.7555555555555555,0.25,0.42857142857142855,0.4444444444444444,,,0.6666666666666666,0.75,0.7,0.8571428571428571,0.875,88.0,0.5714285714285714,15.75,16.977272727272727,15.284090909090908,15.931818181818182,0.30158730158730157,0.631578947368421,0.6666666666666666,0.5833333333333334,0.23809523809523808,0.4,0.42857142857142855,0.6666666666666666,0.19047619047619047,0.6666666666666666,0.6666666666666666,0.875,0.047619047619047616,1.0,1.0,1.0,0.2222222222222222,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.30303030303030304,0.5,0.06060606060606061,1.0,0.30303030303030304,0.4,0.5714285714285714,0.42857142857142855,0.5144531746031746,0.55235,0.5183348484848485,0.19480519480519481,0.25,0.13725490196078433,0.4411764705882353,7.984782608695652,24.970588235294116,0.48863636363636365,2011-03-29,0021001101,MIA,,1.0,,3.0,1.0,4.0,0.05263157894736842,,0.04,,1.0,,1.0,0.14285714285714285,1.0,,,0.14285714285714285,1.0,,0.058823529411764705,,,1.0,2.0,,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,0.07142857142857142,,,1.0,,1.0,,2010-11,2011,Regular Season
48:00,85.0,84.0,23.0,31.0,4.0,169.0,13.0,22.0,1.0,3.0,1.0,4.0,8.0,17.0,8.0,16.0,2.0,4.0,,,5.0,10.0,1.0,3.0,4.0,29.0,55.0,7.0,14.0,18.0,97.0,1.0,4.0,1.0,2.0,6.0,14.0,3.0,4.0,7.0,28.0,22.0,36.0,18.0,3.0,2.0,10.0,5.0,6.0,11.0,6.0,17.0,4.0,2.0,6.0,2.0,3.0,40.0,2.0,4.0,5.0,21.0,2.0,28.0,6.0,34.0,3.0,2.0,1.0,6.0,3.0,6.0,3.0,,12.0,1.0,2.0,8.0,,19.0,,18.0,,,,21.0,1.0,,7.0,4.0,4.0,,2.0,4.0,3.0,,,95.0,28.0,23.0,1.0,3.0,0.3793103448275862,0.39285714285714285,0.8571428571428571,0.5,0.75,0.5,0.5272727272727272,0.25,0.42857142857142855,0.572463768115942,0.2,0.5833333333333334,0.6139240506329114,0.2,0.6363636363636364,0.2028985507246377,0.10909090909090909,0.11764705882352941,0.5,1.0,0.7777777777777778,0.16,0.8333333333333334,0.2857142857142857,0.7878787878787878,0.1875,0.2222222222222222,0.125,0.125,0.5,0.7777777777777778,0.875,0.7,1.0,,84.5,0.75,16.141176470588235,17.952380952380953,15.564705882352941,17.107142857142858,0.3188405797101449,0.5909090909090909,0.7222222222222222,0.46153846153846156,0.2463768115942029,0.47058823529411764,0.5333333333333333,0.25,0.2318840579710145,0.5,0.5,0.375,0.057971014492753624,0.5,0.5,1.0,0.14492753623188406,0.5,0.5,0.8,0.6,0.3333333333333333,0.2,0.2222222222222222,0.25,,,0.2222222222222222,0.75,0.5217391304347826,0.5,0.49981159420289856,0.5668375,0.4476916666666667,0.09333333333333334,0.11475409836065574,0.020618556701030927,0.28865979381443296,8.367272727272727,24.735714285714288,0.27058823529411763,2011-03-30,0021001106,CHA,,,3.0,2.0,,2.0,0.18181818181818182,0.2,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2010-11,2011,Regular Season
48:00,90.0,91.0,21.0,31.0,11.0,181.0,21.0,29.0,2.0,6.0,5.0,7.0,3.0,16.0,9.0,15.0,,5.0,,2.0,5.0,17.0,6.0,3.0,6.0,33.0,60.0,5.0,22.0,26.0,107.0,2.0,6.0,6.0,14.0,6.0,12.0,3.0,8.0,6.0,27.0,36.0,30.0,12.0,3.0,2.0,17.0,5.0,7.0,18.0,4.0,22.0,4.0,,13.0,,5.0,48.0,4.0,10.0,2.0,18.0,7.0,27.0,14.0,41.0,6.0,4.0,2.0,5.0,,4.0,5.0,1.0,9.0,,1.0,14.0,,24.0,1.0,22.0,1.0,,2.0,32.0,3.0,,14.0,2.0,4.0,1.0,2.0,5.0,2.0,,,93.0,27.0,21.0,5.0,3.0,0.5454545454545454,0.5625,0.8,0.22727272727272727,0.375,0.22727272727272727,0.55,0.3333333333333333,0.5,0.49390243902439024,0.4166666666666667,0.525,0.5572916666666666,0.5,0.5869565217391305,0.2682926829268293,0.11666666666666667,0.25,0.5555555555555556,0.7777777777777778,0.4186046511627907,0.38461538461538464,0.5,0.25,0.425531914893617,0.3333333333333333,0.375,0.46153846153846156,0.2,0.4,,0.4,0.75,0.5,0.5,90.5,0.4,15.433333333333334,16.384615384615383,14.7,14.758241758241759,0.35365853658536583,0.7241379310344828,0.7777777777777778,0.6190476190476191,0.1951219512195122,0.1875,0.25,,0.18292682926829268,0.6,0.6428571428571429,0.5555555555555556,0.06097560975609756,,,,0.2073170731707317,0.29411764705882354,0.29411764705882354,0.8,0.5,0.3333333333333333,0.5,0.35,0.7142857142857143,0.1,,0.3,0.5,0.6219512195121951,0.29411764705882354,0.5085085365853659,0.54689375,0.5138024999999999,0.1595744680851064,0.19718309859154928,0.1308411214953271,0.2523364485981308,7.666666666666667,25.122727272727275,0.23333333333333334,2011-04-01,0021001123,WAS,4.0,2.0,,,,1.0,0.06896551724137931,0.18181818181818182,0.05555555555555555,,,,1.0,,,,0.06666666666666667,,,1.0,,,0.043478260869565216,,2.0,,0.3333333333333333,,,,2.0,0.3333333333333333,1.0,1.0,,,,1.0,,1.0,,2010-11,2011,Regular Season
48:00,100.0,100.0,32.0,35.0,11.0,200.0,21.0,33.0,4.0,8.0,5.0,8.0,4.0,9.0,8.0,15.0,1.0,4.0,,2.0,8.0,18.0,,5.0,10.0,33.0,57.0,9.0,22.0,14.0,107.0,5.0,10.0,1.0,12.0,8.0,15.0,5.0,12.0,8.0,39.0,32.0,34.0,15.0,12.0,2.0,18.0,8.0,4.0,16.0,5.0,21.0,4.0,1.0,9.0,2.0,5.0,47.0,4.0,6.0,12.0,21.0,,33.0,13.0,46.0,6.0,3.0,3.0,13.0,7.0,9.0,6.0,,22.0,1.0,4.0,18.0,2.0,24.0,1.0,19.0,,2.0,1.0,24.0,,,10.0,2.0,3.0,,1.0,3.0,2.0,1.0,,95.0,39.0,32.0,,2.0,0.48484848484848486,0.5,0.5555555555555556,0.4090909090909091,0.4166666666666667,0.4090909090909091,0.5789473684210527,0.5,0.5333333333333333,0.5886075949367089,0.45454545454545453,0.5740740740740741,0.5879120879120879,0.5,0.609375,0.27848101265822783,0.07017543859649122,,0.5909090909090909,,0.7241379310344828,0.25,0.8571428571428571,0.36363636363636365,0.7674418604651163,0.2857142857142857,0.25,0.2,0.2857142857142857,0.6666666666666666,0.5,1.0,0.8181818181818182,0.8333333333333334,1.0,100.0,0.6666666666666666,15.05,13.75,13.92,13.39,0.4177215189873418,0.6363636363636364,0.7241379310344828,0.42857142857142855,0.11392405063291139,0.4444444444444444,0.4444444444444444,0.5,0.189873417721519,0.5333333333333333,0.5333333333333333,0.625,0.05063291139240506,0.25,0.25,1.0,0.22784810126582278,0.4444444444444444,0.47058823529411764,0.5,0.7272727272727273,0.5,,0.2962962962962963,0.625,0.07407407407407407,,0.37037037037037035,0.5,0.6962025316455697,0.4444444444444444,0.5306443037974684,0.5529444444444445,0.5102333333333333,0.11235955056179775,0.14925373134328357,0.11214953271028037,0.3644859813084112,6.991228070175438,25.136363636363637,0.32,2011-04-03,0021001143,NYK,2.0,,,4.0,,2.0,0.12121212121212122,0.25,,,3.0,1.0,2.0,0.6,1.0,,,0.09090909090909091,1.0,,0.045454545454545456,,,,,1.0,,,,,,,,,0.05555555555555555,,,,,,,2010-11,2011,Regular Season
48:00,94.0,92.0,12.0,28.0,11.0,186.0,20.0,30.0,3.0,6.0,3.0,4.0,4.0,13.0,5.0,15.0,3.0,9.0,,,5.0,15.0,1.0,,2.0,29.0,58.0,8.0,24.0,17.0,99.0,4.0,7.0,4.0,17.0,4.0,8.0,,2.0,4.0,12.0,36.0,22.0,18.0,6.0,4.0,15.0,5.0,4.0,18.0,6.0,24.0,3.0,3.0,13.0,1.0,4.0,54.0,5.0,7.0,7.0,29.0,2.0,38.0,12.0,50.0,7.0,4.0,3.0,12.0,6.0,3.0,6.0,,15.0,1.0,3.0,10.0,1.0,21.0,,15.0,,1.0,1.0,20.0,3.0,1.0,10.0,1.0,2.0,1.0,,2.0,2.0,,,82.0,12.0,12.0,3.0,1.0,0.6206896551724138,0.6666666666666666,0.75,0.3333333333333333,,0.3333333333333333,0.5,0.5714285714285714,0.5,0.5,0.7727272727272727,0.4,0.5444444444444444,0.7727272727272727,0.5,0.2926829268292683,0.06896551724137931,0.15384615384615385,0.8,1.0,0.7435897435897436,0.25,1.0,0.3125,0.782608695652174,0.2727272727272727,0.3,0.25,0.2,0.3333333333333333,0.6153846153846154,0.5555555555555556,0.9411764705882353,1.0,1.0,93.0,1.0,15.808510638297872,15.152173913043478,14.819148936170214,14.66304347826087,0.36585365853658536,0.6666666666666666,0.7142857142857143,0.65,0.15853658536585366,0.3076923076923077,0.36363636363636365,0.25,0.18292682926829268,0.3333333333333333,0.3333333333333333,0.8,0.10975609756097561,0.3333333333333333,0.3333333333333333,1.0,0.18292682926829268,0.3333333333333333,0.3333333333333333,0.6,0.5454545454545454,0.5,0.09090909090909091,0.4,0.75,,,0.2,,0.6585365853658537,0.3333333333333333,0.5617585365853659,0.6324142857142857,0.575205,0.11235955056179775,0.15384615384615385,0.1717171717171717,0.12121212121212122,6.93448275862069,24.616666666666664,0.1276595744680851,2011-04-05,0021001150,CHA,,1.0,1.0,1.0,,1.0,0.06666666666666667,0.3,0.025,,,,,,3.0,,,0.2727272727272727,,,,,,3.0,3.0,,0.75,0.3333333333333333,1.0,1.0,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,93.0,92.0,37.0,35.0,11.0,185.0,18.0,34.0,4.0,7.0,5.0,9.0,6.0,8.0,7.0,22.0,2.0,4.0,1.0,3.0,3.0,11.0,1.0,2.0,4.0,31.0,64.0,5.0,15.0,27.0,104.0,4.0,7.0,2.0,15.0,10.0,20.0,3.0,7.0,17.0,46.0,34.0,28.0,15.0,,2.0,11.0,3.0,4.0,17.0,5.0,22.0,3.0,2.0,12.0,2.0,3.0,49.0,3.0,9.0,8.0,24.0,3.0,35.0,13.0,48.0,7.0,3.0,4.0,4.0,3.0,4.0,1.0,1.0,8.0,1.0,2.0,11.0,3.0,25.0,,30.0,1.0,3.0,2.0,39.0,,1.0,13.0,6.0,6.0,,1.0,6.0,5.0,,1.0,89.0,46.0,37.0,5.0,5.0,0.5483870967741935,0.5666666666666667,1.0,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.484375,0.5714285714285714,0.5,0.4873417721518987,0.6111111111111112,0.5370370370370371,0.5255102040816326,0.625,0.6052631578947368,0.189873417721519,0.0625,,0.5,0.6,0.7272727272727273,0.2727272727272727,0.8,0.3,0.7441860465116279,0.27906976744186046,0.25,,0.3333333333333333,,0.5833333333333334,0.8571428571428571,0.7857142857142857,0.75,1.0,92.5,0.8333333333333334,16.118279569892472,15.01086956521739,15.440860215053764,14.076086956521738,0.43037974683544306,0.5294117647058824,0.5625,0.6666666666666666,0.10126582278481013,0.75,0.75,0.3333333333333333,0.27848101265822783,0.3181818181818182,0.35,0.42857142857142855,0.05063291139240506,0.5,0.5,1.0,0.13924050632911392,0.2727272727272727,0.2727272727272727,1.0,0.7777777777777778,0.5714285714285714,0.1111111111111111,0.3333333333333333,0.5555555555555556,0.1111111111111111,0.3333333333333333,0.14814814814814814,0.5,0.620253164556962,0.2727272727272727,0.5227158227848101,0.5783928571428572,0.5055611111111111,0.14130434782608695,0.16883116883116883,0.14423076923076922,0.4423076923076923,8.23125,24.226666666666667,0.3978494623655914,2011-04-06,0021001166,TOR,4.0,1.0,,1.0,2.0,5.0,0.058823529411764705,0.375,0.02564102564102564,,1.0,1.0,,0.2,1.0,1.0,0.09090909090909091,0.1111111111111111,,,,,,1.0,1.0,,0.5,0.5,1.0,1.0,,,,2.0,,,,,,,,2010-11,2011,Regular Season
48:00,92.0,91.0,12.0,17.0,8.0,183.0,11.0,25.0,2.0,8.0,2.0,4.0,6.0,16.0,17.0,26.0,,1.0,,,2.0,14.0,,1.0,3.0,34.0,67.0,2.0,15.0,8.0,82.0,3.0,10.0,,6.0,6.0,9.0,1.0,3.0,,15.0,24.0,44.0,6.0,,2.0,14.0,2.0,8.0,12.0,2.0,14.0,2.0,,6.0,,6.0,30.0,2.0,8.0,8.0,22.0,2.0,32.0,10.0,42.0,7.0,6.0,1.0,10.0,7.0,6.0,3.0,1.0,16.0,,1.0,8.0,,19.0,1.0,15.0,,1.0,2.0,11.0,2.0,1.0,6.0,,3.0,,2.0,3.0,1.0,,,76.0,15.0,12.0,1.0,,0.35294117647058826,0.36363636363636365,1.0,0.13333333333333333,0.3333333333333333,0.13333333333333333,0.5074626865671642,0.3,0.6666666666666666,0.45121951219512196,0.3,0.625,0.47093023255813954,0.3,0.625,0.18292682926829268,0.11940298507462686,0.0625,0.625,1.0,0.7586206896551724,0.24242424242424243,0.7272727272727273,0.16666666666666666,0.75,0.2222222222222222,0.14285714285714285,0.3,0.3333333333333333,,0.7272727272727273,0.6666666666666666,0.8333333333333334,0.5714285714285714,1.0,91.5,0.3333333333333333,15.119565217391305,16.36263736263736,14.630434782608695,15.978021978021978,0.3048780487804878,0.44,0.6111111111111112,0.5454545454545454,0.1951219512195122,0.375,0.4,,0.3170731707317073,0.6538461538461539,0.6538461538461539,0.35294117647058826,0.012195121951219513,,,,0.17073170731707318,0.14285714285714285,0.14285714285714285,1.0,0.8,0.25,,0.3333333333333333,0.5,,,0.25,0.3333333333333333,0.4878048780487805,0.14285714285714285,0.5118335365853659,0.6082666666666667,0.5147125,0.06976744186046512,0.08450704225352113,0.07317073170731707,0.18292682926829268,9.208955223880597,24.793333333333333,0.13043478260869565,2011-04-08,0021001180,CHI,,3.0,2.0,,1.0,1.0,0.28,0.18181818181818182,0.08108108108108109,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,92.0,91.0,31.0,13.0,8.0,183.0,17.0,27.0,4.0,5.0,6.0,11.0,8.0,18.0,5.0,15.0,1.0,3.0,,,6.0,14.0,1.0,,5.0,30.0,60.0,7.0,17.0,20.0,101.0,5.0,6.0,1.0,14.0,11.0,22.0,,5.0,5.0,27.0,28.0,32.0,15.0,6.0,4.0,14.0,6.0,5.0,14.0,5.0,19.0,4.0,1.0,8.0,3.0,3.0,43.0,2.0,6.0,10.0,20.0,2.0,32.0,8.0,40.0,6.0,5.0,1.0,4.0,3.0,11.0,1.0,1.0,15.0,,7.0,7.0,,18.0,,18.0,,1.0,2.0,24.0,3.0,1.0,11.0,1.0,4.0,1.0,,6.0,5.0,,,87.0,27.0,31.0,2.0,1.0,0.4666666666666667,0.5,0.7142857142857143,0.4117647058823529,,0.4117647058823529,0.5,0.8333333333333334,0.5,0.525974025974026,0.9285714285714286,0.4074074074074074,0.5747126436781609,0.875,0.43548387096774194,0.22077922077922077,0.08333333333333333,0.05555555555555555,0.26666666666666666,0.6666666666666666,0.7407407407407407,0.2,0.8333333333333334,0.2222222222222222,0.7692307692307693,0.20512820512820512,0.1,0.4,0.1,,0.5,0.6666666666666666,1.0,0.875,0.75,91.5,0.8333333333333334,14.967391304347826,16.516483516483518,14.706521739130435,15.89010989010989,0.35064935064935066,0.6296296296296297,0.7391304347826086,0.47058823529411764,0.23376623376623376,0.4444444444444444,0.47058823529411764,0.375,0.19480519480519481,0.3333333333333333,0.3333333333333333,0.6,0.03896103896103896,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.42857142857142855,0.46153846153846156,0.6666666666666666,0.7142857142857143,0.8,0.14285714285714285,0.4074074074074074,0.5454545454545454,,,0.18518518518518517,,0.5714285714285714,0.42857142857142855,0.5242649350649351,0.6371916666666667,0.5235407407407408,0.13953488372093023,0.16176470588235295,0.13861386138613863,0.26732673267326734,6.921666666666667,25.811764705882354,0.33695652173913043,2011-04-09,0021001190,MIL,1.0,2.0,7.0,,2.0,3.0,0.14814814814814814,0.2857142857142857,0.06060606060606061,,,,1.0,,,,,,1.0,1.0,0.058823529411764705,,0.05555555555555555,,1.0,,1.0,0.25,,,1.0,1.0,,,0.07142857142857142,,,2.0,1.0,1.0,,2010-11,2011,Regular Season
