Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,BlockingFouls,Clear Path Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,SecondChanceAtRimPctAssisted,BlockedLongMidRange,Blocked3s,BlockedCorner3,DefensiveGoaltends,LongMidRangePctBlocked,Charge Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,BlockedArc3,Season,year,SeasonType
48:00,95.0,97.0,5.0,27.0,12.0,192.0,16.0,28.0,5.0,5.0,2.0,2.0,4.0,15.0,12.0,22.0,2.0,7.0,,1.0,,1.0,4.0,12.0,3.0,2.0,32.0,65.0,6.0,19.0,14.0,96.0,6.0,8.0,1.0,4.0,1.0,16.0,2.0,3.0,,3.0,,4.0,22.0,42.0,15.0,3.0,8.0,,12.0,4.0,4.0,11.0,5.0,16.0,3.0,2.0,5.0,1.0,5.0,37.0,5.0,8.0,17.0,17.0,1.0,35.0,13.0,48.0,,7.0,4.0,3.0,7.0,1.0,3.0,10.0,4.0,17.0,,2.0,10.0,19.0,1.0,11.0,,18.0,2.0,7.0,1.0,3.0,3.0,,3.0,3.0,,80.0,4.0,5.0,,,0.34375,0.39285714285714285,0.8333333333333334,0.3157894736842105,0.25,,0.3157894736842105,0.49230769230769234,0.75,0.6666666666666666,0.4880952380952381,0.625,0.3333333333333333,0.521978021978022,0.6153846153846154,0.3333333333333333,0.2261904761904762,0.06153846153846154,0.14285714285714285,,0.4117647058823529,1.0,0.7727272727272727,0.24242424242424243,0.85,0.38461538461538464,0.8095238095238095,0.2826086956521739,0.3333333333333333,0.18181818181818182,0.2,0.375,0.4,1.0,0.5,0.7,0.8461538461538461,0.8571428571428571,,96.0,1.0,13.757894736842106,16.216494845360824,13.189473684210526,15.721649484536082,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.3125,0.17857142857142858,0.26666666666666666,0.26666666666666666,0.25,0.2619047619047619,0.5454545454545454,0.5454545454545454,0.4166666666666667,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.75,0.4166666666666667,1.0,0.08333333333333333,,,0.25,0.3333333333333333,1.0,0.16666666666666666,,0.3333333333333333,0.5595238095238095,0.3333333333333333,0.5345797619047619,0.5966571428571428,0.5697916666666667,0.08888888888888889,0.1,0.16666666666666666,0.041666666666666664,8.74923076923077,24.021052631578947,0.05263157894736842,2011-03-21,0021001049,SAS,1.0,,,3.0,,1.0,1.0,,1.0,,0.3333333333333333,1.0,,1.0,,,2.0,,0.2,,,,,,4.0,,,,1.0,0.05,,,,,,2010-11,2011,Regular Season
48:00,99.0,98.0,25.0,46.0,13.0,197.0,21.0,30.0,5.0,8.0,4.0,8.0,9.0,19.0,10.0,28.0,2.0,5.0,,,,,5.0,10.0,1.0,4.0,40.0,77.0,7.0,15.0,11.0,112.0,7.0,12.0,1.0,1.0,1.0,18.0,8.0,19.0,1.0,4.0,5.0,24.0,40.0,40.0,15.0,6.0,6.0,,10.0,5.0,3.0,20.0,5.0,25.0,4.0,1.0,10.0,4.0,6.0,55.0,4.0,10.0,11.0,15.0,5.0,31.0,14.0,45.0,1.0,6.0,5.0,1.0,7.0,1.0,6.0,5.0,1.0,12.0,1.0,2.0,13.0,27.0,,17.0,,18.0,2.0,9.0,1.0,5.0,2.0,1.0,5.0,2.0,,94.0,24.0,25.0,4.0,1.0,0.5,0.5405405405405406,0.7142857142857143,0.4666666666666667,1.0,0.25,0.4666666666666667,0.5194805194805194,0.5833333333333334,0.42105263157894735,0.5489130434782609,0.6538461538461539,0.41304347826086957,0.56,0.6923076923076923,0.46153846153846156,0.16304347826086957,0.03896103896103896,0.06666666666666667,0.05263157894736842,0.5833333333333334,1.0,0.5172413793103449,0.2702702702702703,0.8461538461538461,0.5,0.6190476190476191,0.3111111111111111,0.4444444444444444,0.2,0.2222222222222222,0.6,0.3333333333333333,0.5555555555555556,0.2,0.8,0.75,1.0,0.023809523809523808,98.5,0.4,13.565656565656566,15.683673469387756,12.8989898989899,15.193877551020408,0.32608695652173914,0.7,0.75,0.47619047619047616,0.20652173913043478,0.47368421052631576,0.5,0.4444444444444444,0.30434782608695654,0.35714285714285715,0.35714285714285715,0.6,0.05434782608695652,0.4,0.4,0.5,0.10869565217391304,0.5,0.5,0.8,0.6153846153846154,0.625,,,,0.07692307692307693,0.34782608695652173,0.5,,,0.17391304347826086,0.4891304347826087,0.5,0.497504347826087,0.5156111111111111,0.45466521739130433,0.09090909090909091,0.10714285714285714,0.16071428571428573,0.21428571428571427,9.340259740259741,24.826666666666664,0.25252525252525254,2011-03-23,0021001062,HOU,1.0,1.0,,,,1.0,1.0,1.0,,,1.0,,0.25,,,,1.0,1.0,0.2,2.0,,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,100.0,99.0,38.0,40.0,6.0,199.0,23.0,33.0,3.0,5.0,9.0,13.0,8.0,15.0,10.0,18.0,3.0,6.0,,,1.0,4.0,7.0,11.0,,5.0,41.0,66.0,10.0,17.0,26.0,138.0,4.0,7.0,,,,8.0,13.0,23.0,5.0,9.0,6.0,47.0,50.0,32.0,24.0,6.0,4.0,,11.0,7.0,4.0,25.0,8.0,33.0,5.0,3.0,14.0,4.0,7.0,74.0,1.0,7.0,4.0,28.0,4.0,36.0,8.0,44.0,,12.0,6.0,6.0,6.0,,4.0,4.0,2.0,10.0,1.0,5.0,12.0,22.0,1.0,20.0,,32.0,2.0,14.0,1.0,5.0,4.0,1.0,5.0,3.0,1.0,130.0,47.0,38.0,2.0,1.0,0.6097560975609756,0.6410256410256411,0.8,0.5882352941176471,,0.5555555555555556,0.5882352941176471,0.6212121212121212,0.5714285714285714,0.5652173913043478,0.6746987951807228,0.5714285714285714,0.640625,0.7061855670103093,0.5714285714285714,0.6388888888888888,0.20481927710843373,0.06060606060606061,0.09090909090909091,,0.6,1.0,0.7777777777777778,0.28,0.5714285714285714,0.14285714285714285,0.7441860465116279,0.25,0.3,0.42857142857142855,0.125,0.25,,0.7272727272727273,0.5555555555555556,0.9375,0.5,1.0,,99.5,0.6,13.22,15.737373737373737,12.99,15.313131313131313,0.39759036144578314,0.696969696969697,0.7666666666666667,0.6086956521739131,0.18072289156626506,0.5333333333333333,0.5333333333333333,0.5,0.21686746987951808,0.5555555555555556,0.5882352941176471,0.7,0.07228915662650602,0.5,0.5,1.0,0.13253012048192772,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.7142857142857143,0.6,,,,,0.40625,0.6923076923076923,0.125,0.25,0.15625,0.6024096385542169,0.6363636363636364,0.5395090361445782,0.5281333333333333,0.554590625,0.15625,0.1794871794871795,0.057971014492753624,0.34057971014492755,7.534848484848485,25.16470588235294,0.38,2011-03-25,0021001079,TOR,,4.0,,,,1.0,1.0,,1.0,,,,0.8,,,,,,0.3333333333333333,,,,1.0,0.05555555555555555,1.0,,,,1.0,0.05555555555555555,,,,,,2010-11,2011,Regular Season
48:00,97.0,95.0,23.0,22.0,15.0,192.0,19.0,30.0,6.0,12.0,7.0,12.0,3.0,13.0,12.0,28.0,5.0,11.0,,1.0,,2.0,6.0,13.0,3.0,3.0,34.0,71.0,11.0,24.0,13.0,114.0,7.0,14.0,1.0,4.0,,17.0,9.0,19.0,2.0,5.0,2.0,26.0,32.0,36.0,30.0,3.0,10.0,,13.0,6.0,5.0,16.0,10.0,26.0,5.0,5.0,9.0,,7.0,62.0,3.0,15.0,8.0,23.0,3.0,34.0,18.0,52.0,,5.0,3.0,2.0,5.0,2.0,,6.0,5.0,11.0,,2.0,13.0,19.0,2.0,14.0,,19.0,1.0,9.0,,7.0,4.0,3.0,7.0,4.0,1.0,97.0,26.0,23.0,1.0,,0.47058823529411764,0.5517241379310345,0.9090909090909091,0.4583333333333333,0.25,0.4,0.4583333333333333,0.4788732394366197,0.5,0.47368421052631576,0.531578947368421,0.4722222222222222,0.5,0.5485436893203883,0.4722222222222222,0.5,0.25263157894736843,0.07042253521126761,0.1,0.15384615384615385,0.45454545454545453,1.0,0.575,0.4166666666666667,0.8,0.23076923076923078,0.62,0.3673469387755102,0.45454545454545453,0.4,0.4,0.2857142857142857,0.16666666666666666,0.38461538461538464,0.5,0.8461538461538461,0.75,1.0,,96.0,0.5714285714285714,14.350515463917526,15.663157894736843,13.56701030927835,14.905263157894737,0.3157894736842105,0.6333333333333333,0.7037037037037037,0.47368421052631576,0.1368421052631579,0.23076923076923078,0.2727272727272727,,0.29473684210526313,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.11578947368421053,0.45454545454545453,0.45454545454545453,1.0,0.1368421052631579,0.46153846153846156,0.5454545454545454,0.8333333333333334,0.6666666666666666,0.5,0.05555555555555555,,,0.16666666666666666,0.5,0.5833333333333334,0.08333333333333333,,0.125,0.5684210526315789,0.46153846153846156,0.5252526315789474,0.547375,0.5666187500000001,0.0970873786407767,0.11392405063291139,0.14912280701754385,0.22807017543859648,9.299999999999999,24.84166666666667,0.23711340206185566,2011-03-27,0021001093,WAS,1.0,2.0,,,,1.0,,1.0,1.0,,0.3333333333333333,1.0,0.6666666666666666,1.0,,,,1.0,0.16666666666666666,,,,,,,2.0,0.08333333333333333,0.15384615384615385,1.0,0.041666666666666664,,,,1.0,,2010-11,2011,Regular Season
53:00,111.0,110.0,17.0,24.0,10.0,221.0,21.0,34.0,3.0,4.0,1.0,2.0,6.0,15.0,6.0,29.0,5.0,10.0,2.0,4.0,2.0,2.0,6.0,16.0,1.0,6.0,33.0,78.0,11.0,26.0,15.0,114.0,3.0,6.0,3.0,5.0,,15.0,3.0,9.0,4.0,8.0,,18.0,32.0,34.0,27.0,6.0,2.0,,16.0,6.0,6.0,16.0,9.0,25.0,5.0,4.0,11.0,2.0,3.0,59.0,2.0,10.0,12.0,25.0,1.0,38.0,12.0,50.0,,9.0,5.0,4.0,9.0,2.0,8.0,4.0,1.0,13.0,1.0,2.0,14.0,23.0,1.0,20.0,1.0,17.0,5.0,11.0,,5.0,4.0,1.0,5.0,5.0,1.0,99.0,18.0,17.0,,,0.48484848484848486,0.5,0.8181818181818182,0.4230769230769231,0.6,0.5,0.4230769230769231,0.4230769230769231,0.5,0.3333333333333333,0.47596153846153844,0.6818181818181818,0.5294117647058824,0.5181818181818182,0.6818181818181818,0.5294117647058824,0.25,0.07692307692307693,0.14705882352941177,0.06666666666666667,0.6923076923076923,1.0,0.78125,0.23255813953488372,0.8571428571428571,0.13333333333333333,0.8043478260869565,0.20689655172413793,0.23076923076923078,0.25,0.22727272727272727,,0.4,0.875,0.8333333333333334,0.6666666666666666,0.8888888888888888,0.8,,100.0754716981132,1.0,14.135135135135135,14.645454545454545,13.531531531531531,14.3,0.3269230769230769,0.6176470588235294,0.7241379310344828,0.5238095238095238,0.14423076923076922,0.4,0.42857142857142855,0.3333333333333333,0.27884615384615385,0.20689655172413793,0.20689655172413793,0.5,0.09615384615384616,0.5,0.5,0.8,0.15384615384615385,0.375,0.375,0.8333333333333334,0.36363636363636365,0.75,0.36363636363636365,0.5,1.0,0.09090909090909091,0.11764705882352941,0.5,0.11764705882352941,1.0,0.35294117647058826,0.5769230769230769,0.375,0.530776923076923,0.587655,0.4975470588235294,0.1,0.13095238095238096,0.13157894736842105,0.15789473684210525,9.075641025641024,23.73076923076923,0.15315315315315314,2011-03-29,0021001103,OKC,1.0,2.0,,,,,1.0,2.0,,,1.0,,0.3333333333333333,,,2.0,,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,87.0,89.0,2.0,24.0,12.0,176.0,18.0,28.0,5.0,9.0,1.0,2.0,8.0,18.0,7.0,16.0,2.0,6.0,1.0,1.0,,,4.0,15.0,2.0,1.0,33.0,62.0,6.0,21.0,7.0,91.0,5.0,9.0,2.0,3.0,,16.0,1.0,2.0,,1.0,,2.0,26.0,40.0,18.0,,6.0,,15.0,4.0,6.0,13.0,6.0,19.0,4.0,2.0,8.0,1.0,4.0,44.0,5.0,8.0,2.0,23.0,3.0,28.0,13.0,41.0,1.0,3.0,1.0,2.0,12.0,,6.0,2.0,6.0,14.0,1.0,1.0,10.0,18.0,,12.0,,11.0,3.0,6.0,,9.0,9.0,,9.0,5.0,,75.0,2.0,2.0,,,0.3939393939393939,0.43333333333333335,1.0,0.2857142857142857,0.6666666666666666,,0.2857142857142857,0.532258064516129,0.5555555555555556,0.5,0.5060240963855421,0.6666666666666666,0.3333333333333333,0.5174418604651163,0.6666666666666666,0.3333333333333333,0.25301204819277107,0.0967741935483871,0.21428571428571427,,0.8571428571428571,0.6,0.6764705882352942,0.27586206896551724,1.0,0.3333333333333333,0.6944444444444444,0.29545454545454547,0.3,0.3,0.2222222222222222,0.2727272727272727,0.5,0.47368421052631576,1.0,0.8,,1.0,0.02631578947368421,88.0,0.5555555555555556,16.264367816091955,16.46067415730337,15.804597701149426,15.606741573033707,0.3373493975903614,0.6428571428571429,0.8181818181818182,0.4444444444444444,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.125,0.1927710843373494,0.4375,0.4375,0.5714285714285714,0.07228915662650602,0.3333333333333333,0.3333333333333333,1.0,0.18072289156626506,0.26666666666666666,0.26666666666666666,1.0,0.75,0.5555555555555556,0.08333333333333333,1.0,1.0,0.16666666666666666,0.6666666666666666,0.5,,,0.3333333333333333,0.5903614457831325,0.26666666666666666,0.5112174698795181,0.6179,0.6008833333333333,0.06976744186046512,0.09230769230769231,0.17582417582417584,0.02197802197802198,8.07741935483871,25.17142857142857,0.022988505747126436,2011-03-30,0021001112,MEM,1.0,,,,1.0,,,,2.0,,0.5,1.0,,,,,,1.0,,,,,2.0,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,95.0,94.0,21.0,12.0,8.0,189.0,16.0,23.0,3.0,5.0,1.0,2.0,4.0,16.0,8.0,18.0,1.0,5.0,,,,1.0,6.0,16.0,1.0,5.0,28.0,57.0,7.0,21.0,22.0,99.0,4.0,6.0,1.0,1.0,,11.0,2.0,6.0,3.0,6.0,7.0,20.0,34.0,22.0,15.0,6.0,4.0,,16.0,6.0,4.0,17.0,5.0,22.0,4.0,1.0,10.0,2.0,5.0,49.0,2.0,6.0,15.0,20.0,3.0,38.0,8.0,46.0,,4.0,1.0,3.0,5.0,3.0,4.0,9.0,1.0,14.0,1.0,5.0,9.0,21.0,1.0,21.0,3.0,24.0,1.0,7.0,5.0,6.0,3.0,3.0,6.0,2.0,1.0,88.0,20.0,21.0,3.0,2.0,0.6071428571428571,0.6538461538461539,0.7142857142857143,0.3333333333333333,1.0,0.5,0.3333333333333333,0.49122807017543857,0.6666666666666666,0.3333333333333333,0.4935897435897436,0.7857142857142857,0.5416666666666666,0.5449438202247191,0.7857142857142857,0.625,0.2692307692307692,0.07017543859649122,0.13043478260869565,0.0625,0.35714285714285715,1.0,0.6451612903225806,0.20689655172413793,0.7894736842105263,0.15384615384615385,0.7,0.19047619047619047,0.14285714285714285,0.3333333333333333,0.1,0.2222222222222222,,0.6363636363636364,0.5384615384615384,0.8571428571428571,0.7272727272727273,0.875,,94.5,0.3333333333333333,14.91578947368421,15.563829787234043,14.48421052631579,14.797872340425531,0.2948717948717949,0.6956521739130435,0.8,0.625,0.20512820512820512,0.25,0.26666666666666666,0.5,0.23076923076923078,0.4444444444444444,0.4444444444444444,0.625,0.0641025641025641,0.2,0.2,1.0,0.20512820512820512,0.375,0.375,0.6666666666666666,0.7142857142857143,0.6,,,,0.14285714285714285,0.16666666666666666,0.5,0.08333333333333333,,0.4166666666666667,0.5641025641025641,0.375,0.5060615384615385,0.5776399999999999,0.48634166666666667,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.20202020202020202,9.282456140350877,26.114285714285714,0.22105263157894736,2011-04-02,0021001136,DAL,1.0,3.0,,,1.0,,4.0,,2.0,,1.0,1.0,0.6,1.0,,,2.0,1.0,,,,,2.0,,,,,,,,,,,,,2010-11,2011,Regular Season
48:00,85.0,85.0,15.0,20.0,12.0,170.0,15.0,21.0,7.0,8.0,2.0,3.0,4.0,15.0,15.0,30.0,1.0,5.0,,1.0,,1.0,6.0,11.0,1.0,2.0,34.0,66.0,7.0,16.0,19.0,108.0,8.0,15.0,,2.0,,16.0,4.0,8.0,,3.0,9.0,17.0,28.0,40.0,6.0,15.0,12.0,,11.0,6.0,4.0,14.0,2.0,16.0,1.0,1.0,6.0,,8.0,34.0,4.0,14.0,14.0,19.0,,33.0,18.0,51.0,,8.0,3.0,5.0,6.0,1.0,4.0,5.0,2.0,11.0,1.0,2.0,10.0,19.0,,16.0,,22.0,2.0,9.0,1.0,5.0,3.0,1.0,5.0,4.0,,92.0,17.0,15.0,,1.0,0.4117647058823529,0.5,0.2857142857142857,0.4375,,,0.4375,0.5151515151515151,0.5333333333333333,0.5,0.5426829268292683,0.47058823529411764,0.36363636363636365,0.5879120879120879,0.47058823529411764,0.5666666666666667,0.1951219512195122,0.06060606060606061,0.09523809523809523,0.06666666666666667,0.5454545454545454,,0.6333333333333333,0.4375,0.7777777777777778,0.4444444444444444,0.6875,0.43902439024390244,0.6666666666666666,0.36363636363636365,0.4,0.6,0.25,0.5454545454545454,0.75,0.6363636363636364,0.8,0.75,,85.0,0.8,16.576470588235296,17.305882352941175,15.576470588235294,16.458823529411763,0.25609756097560976,0.7142857142857143,0.7894736842105263,0.4,0.18292682926829268,0.26666666666666666,0.2857142857142857,,0.36585365853658536,0.5,0.5172413793103449,0.5333333333333333,0.06097560975609756,0.2,0.2,1.0,0.13414634146341464,0.5454545454545454,0.5454545454545454,0.16666666666666666,0.47058823529411764,0.875,0.058823529411764705,,,0.058823529411764705,0.2727272727272727,0.6666666666666666,0.09090909090909091,,0.18181818181818182,0.45121951219512196,0.5454545454545454,0.4981664634146341,0.5507346153846154,0.4921863636363636,0.1111111111111111,0.1232876712328767,0.14814814814814814,0.1574074074074074,11.333333333333334,24.2625,0.17647058823529413,2011-04-05,0021001160,POR,,,,,,2.0,2.0,,1.0,,,,,1.0,,,,,,1.0,,,,0.03333333333333333,,,,,1.0,0.058823529411764705,,,,,,2010-11,2011,Regular Season
48:00,94.0,92.0,17.0,17.0,18.0,186.0,18.0,26.0,4.0,9.0,4.0,6.0,5.0,18.0,6.0,24.0,1.0,4.0,,,1.0,1.0,6.0,21.0,4.0,3.0,29.0,68.0,7.0,25.0,16.0,95.0,5.0,11.0,1.0,4.0,5.0,18.0,6.0,12.0,1.0,4.0,5.0,20.0,34.0,24.0,18.0,3.0,4.0,,21.0,6.0,1.0,17.0,6.0,23.0,5.0,1.0,13.0,,4.0,52.0,4.0,16.0,9.0,23.0,2.0,34.0,20.0,54.0,1.0,10.0,8.0,2.0,9.0,,6.0,2.0,3.0,11.0,2.0,1.0,11.0,18.0,,16.0,,19.0,1.0,7.0,3.0,2.0,1.0,1.0,2.0,2.0,,77.0,18.0,16.0,2.0,1.0,0.5862068965517241,0.6296296296296297,0.8571428571428571,0.28,0.25,0.25,0.28,0.4264705882352941,0.45454545454545453,0.5,0.42473118279569894,0.43333333333333335,0.46875,0.46568627450980393,0.5,0.5,0.26881720430107525,0.014705882352941176,0.038461538461538464,,0.8181818181818182,0.6666666666666666,0.7666666666666667,0.43243243243243246,0.6428571428571429,0.2222222222222222,0.7272727272727273,0.36363636363636365,0.5714285714285714,0.5,0.3333333333333333,0.26666666666666666,,0.8,0.8571428571428571,0.6923076923076923,0.5555555555555556,0.8,0.018518518518518517,93.0,1.0,16.24468085106383,14.706521739130435,15.308510638297872,14.054347826086957,0.27956989247311825,0.6923076923076923,0.72,0.7222222222222222,0.1935483870967742,0.2777777777777778,0.2777777777777778,,0.25806451612903225,0.25,0.25,0.6666666666666666,0.043010752688172046,0.25,0.25,1.0,0.22580645161290322,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.6,0.4444444444444444,,,,0.26666666666666666,0.375,0.6666666666666666,0.0625,1.0,0.1875,0.5483870967741935,0.2857142857142857,0.49581397849462366,0.5704538461538461,0.493390625,0.0707070707070707,0.0945945945945946,0.18947368421052632,0.21052631578947367,9.601470588235294,25.808000000000003,0.18085106382978725,2011-04-06,0021001173,LAL,1.0,,,,,1.0,,1.0,,,0.25,1.0,,,,1.0,,,0.5,,,,1.0,,1.0,,,,,,,,,,,2010-11,2011,Regular Season
48:00,97.0,98.0,22.0,32.0,17.0,195.0,18.0,32.0,3.0,8.0,6.0,12.0,4.0,14.0,14.0,33.0,1.0,3.0,,,,1.0,5.0,19.0,7.0,6.0,36.0,79.0,6.0,22.0,13.0,103.0,5.0,12.0,1.0,7.0,2.0,15.0,12.0,22.0,1.0,7.0,2.0,29.0,42.0,30.0,18.0,,6.0,,19.0,5.0,2.0,21.0,6.0,27.0,5.0,1.0,13.0,1.0,7.0,60.0,8.0,13.0,7.0,18.0,2.0,27.0,21.0,48.0,1.0,13.0,6.0,7.0,7.0,,2.0,3.0,5.0,10.0,1.0,1.0,11.0,22.0,3.0,19.0,3.0,18.0,2.0,8.0,2.0,7.0,4.0,3.0,7.0,4.0,1.0,88.0,29.0,22.0,4.0,,0.5833333333333334,0.6363636363636364,1.0,0.2727272727272727,0.14285714285714285,0.14285714285714285,0.2727272727272727,0.45569620253164556,0.4166666666666667,0.5454545454545454,0.44554455445544555,0.34210526315789475,0.46551724137931033,0.4724770642201835,0.375,0.48333333333333334,0.21782178217821782,0.02531645569620253,0.0625,,0.7,0.6666666666666666,0.5625,0.3023255813953488,0.5833333333333334,0.5333333333333333,0.5681818181818182,0.3620689655172414,0.5,0.1,0.2631578947368421,0.46153846153846156,1.0,0.4166666666666667,0.4444444444444444,0.8181818181818182,0.5833333333333334,,0.017857142857142856,97.5,0.5714285714285714,14.195876288659793,15.33673469387755,13.484536082474227,14.39795918367347,0.31683168316831684,0.5625,0.6,0.7222222222222222,0.13861386138613863,0.2857142857142857,0.2857142857142857,0.25,0.32673267326732675,0.42424242424242425,0.42424242424242425,0.5,0.0297029702970297,0.3333333333333333,0.3333333333333333,1.0,0.18811881188118812,0.2631578947368421,0.2631578947368421,1.0,0.42105263157894735,0.375,,,,0.3684210526315789,0.41379310344827586,0.5,0.034482758620689655,,0.20689655172413793,0.5346534653465347,0.2631578947368421,0.5094202970297029,0.5382730769230769,0.5209689655172414,0.07476635514018691,0.09411764705882353,0.14563106796116504,0.2815533980582524,9.321518987341772,26.16818181818182,0.2268041237113402,2011-04-10,0021001200,SAC,1.0,1.0,,,,1.0,1.0,2.0,,,0.14285714285714285,1.0,0.16666666666666666,1.0,,1.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,2010-11,2011,Regular Season
