Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Charge Fouls,Technical Free Throw Trips,RecoveredBlocks,SecondChanceFg3Pct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedAtRim,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,BlockedArc3,FTOffRebounds,OffFTReboundPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,Transition Take Fouls Drawn,HeaveMakes,Transition Take Fouls
48:00,105.0,104.0,35.0,42.0,9.0,209.0,17.0,25.0,1.0,2.0,6.0,9.0,8.0,22.0,4.0,8.0,3.0,6.0,2.0,8.0,24.0,3.0,2.0,7.0,29.0,55.0,11.0,30.0,18.0,109.0,1.0,3.0,3.0,3.0,8.0,11.0,19.0,3.0,9.0,1.0,32.0,36.0,22.0,30.0,3.0,2.0,24.0,8.0,5.0,1.0,18.0,10.0,28.0,7.0,3.0,11.0,5.0,2.0,66.0,3.0,6.0,15.0,24.0,2.0,41.0,9.0,50.0,1.0,8.0,7.0,1.0,11.0,3.0,4.0,8.0,1.0,7.0,1.0,19.0,1.0,8.0,15.0,25.0,1.0,2.0,16.0,,1.0,,23.0,3.0,12.0,,1.0,3.0,,1.0,3.0,,101.0,32.0,35.0,2.0,1.0,0.6206896551724138,0.6428571428571429,0.9090909090909091,0.36666666666666664,0.3333333333333333,0.36666666666666664,0.5272727272727272,0.3333333333333333,0.5789473684210527,0.5352941176470588,0.4166666666666667,0.5535714285714286,0.5736842105263158,0.5,0.5517241379310345,0.35294117647058826,0.03333333333333333,0.09090909090909091,0.04,0.125,0.041666666666666664,0.5789473684210527,1.0,0.631578947368421,0.24,0.8333333333333334,0.15789473684210525,0.6964285714285714,0.20454545454545456,0.25,0.23076923076923078,0.25,0.1875,0.6,0.625,0.7142857142857143,0.8,1.0,0.02631578947368421,104.5,14.638095238095238,12.913461538461538,14.228571428571428,12.490384615384615,0.29411764705882354,0.68,0.7083333333333334,0.6470588235294118,0.25882352941176473,0.36363636363636365,0.42105263157894735,0.625,0.09411764705882353,0.5,0.5714285714285714,0.5,0.07058823529411765,0.5,0.5,1.0,0.2823529411764706,0.3333333333333333,0.34782608695652173,0.875,0.3333333333333333,0.5,,0.5,0.32142857142857145,0.6666666666666666,0.07142857142857142,0.25,0.2857142857142857,0.6470588235294118,0.3333333333333333,0.5343652941176471,0.5376,0.559575,0.1276595744680851,0.1875,,0.07339449541284404,0.29357798165137616,6.847272727272728,25.98,0.3333333333333333,2023-01-30,0022200756,PHI,,,1.0,1.0,,,,1.0,0.3333333333333333,0.3333333333333333,,,0.3333333333333333,1.0,1.0,,,,0.13636363636363635,,2.0,,,,,,,1.0,0.5,,,,2022-23,2023,Regular Season,,,
48:00,100.0,100.0,20.0,39.0,7.0,200.0,17.0,25.0,1.0,3.0,5.0,8.0,2.0,14.0,1.0,4.0,5.0,10.0,,9.0,25.0,1.0,1.0,3.0,20.0,43.0,14.0,35.0,23.0,105.0,1.0,5.0,1.0,2.0,4.0,5.0,11.0,1.0,3.0,8.0,21.0,32.0,8.0,33.0,9.0,2.0,25.0,9.0,4.0,,16.0,11.0,27.0,6.0,5.0,14.0,1.0,1.0,65.0,3.0,6.0,22.0,17.0,2.0,41.0,9.0,50.0,,7.0,2.0,5.0,10.0,4.0,4.0,9.0,,6.0,,19.0,2.0,4.0,13.0,24.0,2.0,4.0,21.0,1.0,1.0,,26.0,1.0,10.0,1.0,2.0,4.0,1.0,,4.0,,101.0,20.0,19.0,3.0,1.0,0.8,0.8421052631578947,0.7857142857142857,0.4,0.3333333333333333,0.4,0.46511627906976744,0.2,0.45454545454545453,0.5256410256410257,0.16666666666666666,0.4642857142857143,0.5833333333333334,0.2857142857142857,0.5526315789473685,0.44871794871794873,,0.09302325581395349,0.16,,,0.5263157894736842,0.6666666666666666,0.8095238095238095,0.2608695652173913,0.6875,0.14285714285714285,0.7358490566037735,0.20454545454545456,0.375,0.25,,0.1875,0.625,0.8888888888888888,1.0,0.7037037037037037,0.6,,100.0,14.92,13.88,14.66,13.51,0.32051282051282054,0.68,0.8095238095238095,0.8235294117647058,0.1794871794871795,0.14285714285714285,0.14285714285714285,0.5,0.05128205128205128,0.25,0.25,1.0,0.1282051282051282,0.5,0.5,1.0,0.32051282051282054,0.36,0.36,0.6666666666666666,0.5,0.3333333333333333,,0.16666666666666666,0.5714285714285714,0.625,,0.21428571428571427,0.3333333333333333,0.7692307692307693,0.36,0.5441679487179487,0.4697125,0.5437178571428571,0.125,0.19230769230769232,0.027777777777777776,0.0380952380952381,0.2,5.604651162790698,25.82857142857143,0.2,2023-02-01,0022200770,PHI,,,,,,,,1.0,,0.25,,,,,,2.0,,,,,3.0,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,104.0,104.0,41.0,25.0,11.0,208.0,19.0,26.0,8.0,10.0,7.0,8.0,4.0,15.0,1.0,2.0,5.0,12.0,6.0,11.0,32.0,2.0,6.0,16.0,24.0,43.0,16.0,44.0,24.0,120.0,8.0,11.0,2.0,2.0,21.0,10.0,13.0,8.0,22.0,9.0,53.0,16.0,32.0,39.0,9.0,14.0,31.0,11.0,3.0,,8.0,13.0,21.0,8.0,5.0,6.0,1.0,1.0,55.0,5.0,8.0,7.0,21.0,4.0,32.0,14.0,46.0,1.0,7.0,4.0,3.0,11.0,4.0,5.0,9.0,2.0,6.0,,20.0,,8.0,14.0,27.0,4.0,,24.0,1.0,2.0,1.0,28.0,3.0,12.0,1.0,2.0,7.0,,3.0,7.0,,99.0,53.0,41.0,2.0,2.0,0.3333333333333333,0.47058823529411764,0.8125,0.36363636363636365,0.36363636363636365,0.37209302325581395,0.5581395348837209,0.7272727272727273,0.7692307692307693,0.5517241379310345,0.7307692307692307,0.6285714285714286,0.6060606060606061,0.75,0.6794871794871795,0.5057471264367817,,0.06976744186046512,0.038461538461538464,,,0.55,0.5714285714285714,0.7241379310344828,0.42105263157894735,0.6363636363636364,0.19230769230769232,0.7,0.28888888888888886,0.7142857142857143,0.2727272727272727,,0.21052631578947367,0.7333333333333333,0.6666666666666666,1.0,0.6363636363636364,,0.023809523809523808,104.0,13.153846153846153,14.538461538461538,12.625,13.875,0.2988505747126437,0.7307692307692307,0.76,0.3157894736842105,0.1724137931034483,0.26666666666666666,0.3076923076923077,0.25,0.022988505747126436,0.5,0.5,1.0,0.13793103448275862,0.4166666666666667,0.4166666666666667,1.0,0.367816091954023,0.34375,0.34375,0.7272727272727273,0.7692307692307693,0.8,,0.15384615384615385,0.22857142857142856,0.875,0.17142857142857143,0.45714285714285713,0.375,0.8045977011494253,0.3548387096774194,0.5487841176470588,0.61019375,0.5532833333333333,0.13402061855670103,0.23076923076923078,0.022222222222222223,0.175,0.44166666666666665,4.967441860465116,25.752272727272725,0.3942307692307692,2023-02-03,0022200790,MIN,,,1.0,1.0,1.0,1.0,,4.0,0.5,0.5714285714285714,,,0.5,1.0,1.0,,,1.0,0.13333333333333333,,4.0,0.14285714285714285,,,,1.0,0.5,2.0,0.3333333333333333,,,,2022-23,2023,Regular Season,,,
48:00,97.0,97.0,24.0,36.0,6.0,194.0,23.0,30.0,2.0,5.0,10.0,14.0,8.0,17.0,2.0,3.0,4.0,13.0,4.0,8.0,20.0,1.0,1.0,4.0,33.0,50.0,12.0,33.0,11.0,113.0,3.0,7.0,2.0,,9.0,12.0,20.0,1.0,8.0,,27.0,36.0,30.0,30.0,6.0,4.0,20.0,8.0,2.0,,18.0,10.0,28.0,7.0,3.0,14.0,3.0,1.0,66.0,5.0,4.0,9.0,20.0,2.0,31.0,9.0,40.0,3.0,8.0,3.0,5.0,6.0,4.0,3.0,9.0,1.0,3.0,1.0,15.0,,3.0,11.0,23.0,1.0,1.0,18.0,,,1.0,23.0,4.0,12.0,,,6.0,,1.0,6.0,,104.0,27.0,24.0,3.0,,0.5454545454545454,0.5806451612903226,0.8333333333333334,0.36363636363636365,0.125,0.36363636363636365,0.66,0.42857142857142855,0.6,0.6144578313253012,0.5,0.48214285714285715,0.6208791208791209,0.5,0.48214285714285715,0.39759036144578314,,0.04,0.03333333333333333,,,0.4,1.0,0.5882352941176471,0.23529411764705882,0.6,0.23809523809523808,0.5918367346938775,0.23684210526315788,0.14285714285714285,0.3333333333333333,,0.16666666666666666,0.5,0.8,0.5,0.5714285714285714,1.0,0.08333333333333333,97.0,13.927835051546392,15.762886597938145,13.65979381443299,15.041237113402062,0.3614457831325301,0.7666666666666667,0.7931034482758621,0.6086956521739131,0.20481927710843373,0.47058823529411764,0.5,0.375,0.03614457831325301,0.6666666666666666,0.6666666666666666,0.5,0.1566265060240964,0.3076923076923077,0.3076923076923077,0.75,0.24096385542168675,0.4,0.4,0.875,0.5555555555555556,0.4,,0.1111111111111111,0.5,0.7142857142857143,0.14285714285714285,0.14285714285714285,0.25,0.7590361445783133,0.4,0.5705993975903614,0.4423,0.5591839285714285,0.13186813186813187,0.20689655172413793,,0.07964601769911504,0.23893805309734514,4.934,25.151515151515152,0.24742268041237114,2023-02-05,0022200802,CHA,1.0,1.0,,1.0,,1.0,1.0,2.0,0.5,0.3333333333333333,0.1111111111111111,1.0,,,,,,,0.058823529411764705,,5.0,0.3333333333333333,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,88.0,88.0,21.0,28.0,8.0,176.0,9.0,13.0,2.0,3.0,1.0,1.0,10.0,19.0,3.0,6.0,1.0,10.0,,14.0,33.0,3.0,2.0,8.0,22.0,38.0,15.0,43.0,13.0,102.0,3.0,4.0,6.0,2.0,14.0,6.0,6.0,2.0,8.0,6.0,24.0,20.0,24.0,33.0,12.0,2.0,32.0,14.0,3.0,1.0,10.0,11.0,21.0,10.0,1.0,7.0,3.0,,53.0,9.0,2.0,17.0,14.0,3.0,34.0,12.0,46.0,,6.0,5.0,1.0,4.0,2.0,2.0,7.0,,2.0,2.0,11.0,1.0,5.0,9.0,22.0,1.0,1.0,19.0,,1.0,2.0,19.0,1.0,7.0,,3.0,2.0,,1.0,2.0,,88.0,18.0,18.0,2.0,,0.45454545454545453,0.47619047619047616,0.7333333333333333,0.3488372093023256,0.25,0.35714285714285715,0.5789473684210527,0.75,1.0,0.5493827160493827,0.6,0.6428571428571429,0.5666666666666667,0.6363636363636364,0.7058823529411765,0.5308641975308642,0.023255813953488372,0.07894736842105263,,0.16666666666666666,0.030303030303030304,0.36363636363636365,1.0,0.6086956521739131,0.125,0.8947368421052632,0.34615384615384615,0.7380952380952381,0.2619047619047619,0.25,0.1111111111111111,,0.35294117647058826,0.6363636363636364,0.5,0.75,0.8888888888888888,1.0,,88.0,16.84090909090909,15.886363636363637,16.375,15.238636363636363,0.16049382716049382,0.6923076923076923,0.6923076923076923,0.7777777777777778,0.2345679012345679,0.5263157894736842,0.5882352941176471,0.3,0.07407407407407407,0.5,0.6,,0.12345679012345678,0.1,0.1,1.0,0.4074074074074074,0.42424242424242425,0.4375,0.7142857142857143,0.3,0.6666666666666666,0.5,0.3,0.07142857142857142,1.0,,0.5714285714285714,0.25,0.691358024691358,0.4375,0.505121875,0.4714333333333333,0.4793730769230769,0.08045977011494253,0.1590909090909091,,0.13725490196078433,0.23529411764705882,7.723684210526316,26.18139534883721,0.23863636363636365,2023-02-07,0022200816,NYK,1.0,3.0,1.0,2.0,1.0,1.0,,1.0,0.3333333333333333,0.5,0.3,0.3333333333333333,0.3333333333333333,1.0,,,,,0.10526315789473684,,1.0,0.3333333333333333,,,,1.0,0.3333333333333333,,,1.0,,,2022-23,2023,Regular Season,,,
48:00,98.0,99.0,19.0,24.0,9.0,197.0,19.0,29.0,4.0,5.0,5.0,8.0,7.0,16.0,3.0,6.0,2.0,9.0,4.0,8.0,24.0,,,,29.0,51.0,10.0,33.0,16.0,104.0,5.0,9.0,3.0,,13.0,8.0,15.0,,4.0,1.0,17.0,30.0,28.0,27.0,3.0,4.0,24.0,8.0,6.0,,15.0,9.0,24.0,8.0,1.0,9.0,4.0,2.0,57.0,1.0,10.0,7.0,26.0,2.0,35.0,12.0,47.0,1.0,6.0,1.0,5.0,12.0,2.0,9.0,4.0,,3.0,1.0,16.0,,4.0,9.0,15.0,,,16.0,,,,24.0,1.0,10.0,1.0,,5.0,1.0,2.0,5.0,,91.0,17.0,19.0,1.0,,0.5172413793103449,0.5555555555555556,0.9,0.30303030303030304,,0.30303030303030304,0.5686274509803921,0.5555555555555556,0.5333333333333333,0.5238095238095238,0.5416666666666666,0.42105263157894735,0.5478723404255319,0.5416666666666666,0.42105263157894735,0.39285714285714285,,0.11764705882352941,0.10344827586206896,,,0.75,0.6666666666666666,0.8125,0.47619047619047616,0.3888888888888889,0.043478260869565216,0.66,0.25,0.5,0.625,,0.0625,0.6666666666666666,0.9166666666666666,0.875,0.4,0.3333333333333333,0.02631578947368421,98.5,13.418367346938776,15.808080808080808,12.744897959183673,14.666666666666666,0.34523809523809523,0.6551724137931034,0.7307692307692307,0.47368421052631576,0.19047619047619047,0.4375,0.5384615384615384,0.5714285714285714,0.07142857142857142,0.5,0.5,0.6666666666666666,0.10714285714285714,0.2222222222222222,0.2222222222222222,0.5,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,0.4166666666666667,0.8,0.25,,0.42105263157894735,0.625,0.21052631578947367,,,0.7380952380952381,0.3333333333333333,0.5483684523809524,0.5605772727272728,0.5269421052631579,0.11702127659574468,0.16666666666666666,0.029411764705882353,0.125,0.16346153846153846,5.537254901960784,25.515151515151516,0.19387755102040816,2023-02-09,0022200831,DEN,1.0,3.0,,1.0,,,2.0,4.0,0.3333333333333333,0.8,0.25,0.3333333333333333,,,1.0,,,,0.1875,,2.0,,,,,1.0,0.3333333333333333,,,,,,2022-23,2023,Regular Season,,,1.0
53:00,101.0,101.0,16.0,21.0,12.0,202.0,10.0,12.0,2.0,2.0,3.0,3.0,13.0,24.0,2.0,10.0,6.0,15.0,2.0,6.0,24.0,5.0,1.0,6.0,25.0,46.0,12.0,39.0,21.0,107.0,2.0,3.0,8.0,4.0,14.0,4.0,8.0,2.0,8.0,9.0,23.0,26.0,24.0,33.0,3.0,4.0,24.0,6.0,3.0,2.0,13.0,11.0,24.0,5.0,6.0,6.0,6.0,1.0,59.0,8.0,6.0,11.0,24.0,2.0,37.0,14.0,51.0,2.0,7.0,4.0,3.0,12.0,1.0,11.0,8.0,,1.0,,20.0,2.0,,10.0,22.0,2.0,2.0,24.0,4.0,3.0,2.0,23.0,,8.0,,4.0,6.0,,3.0,6.0,,93.0,23.0,16.0,1.0,3.0,0.52,0.5652173913043478,0.9166666666666666,0.3076923076923077,0.25,0.3076923076923077,0.5434782608695652,0.6666666666666666,0.5,0.5058823529411764,0.45454545454545453,0.4375,0.5515463917525774,0.5384615384615384,0.5476190476190477,0.4588235294117647,0.05128205128205128,0.06521739130434782,,0.1,0.041666666666666664,0.6,1.0,0.7741935483870968,0.2857142857142857,0.6470588235294118,0.3333333333333333,0.7291666666666666,0.3111111111111111,0.5,0.36363636363636365,0.125,0.35294117647058826,0.8181818181818182,0.8,0.6,0.7857142857142857,,0.04878048780487805,91.47169811320755,15.92079207920792,15.564356435643564,15.049504950495049,15.05940594059406,0.1411764705882353,0.8333333333333334,0.8333333333333334,0.6,0.2823529411764706,0.5416666666666666,0.5909090909090909,0.46153846153846156,0.11764705882352941,0.2,0.2222222222222222,0.5,0.17647058823529413,0.4,0.42857142857142855,1.0,0.2823529411764706,0.25,0.2608695652173913,0.8333333333333334,0.18181818181818182,1.0,,0.45454545454545453,0.1875,1.0,0.125,0.375,0.16666666666666666,0.6,0.25,0.48119,0.5407083333333333,0.460275,0.08602150537634409,0.14814814814814814,,0.1308411214953271,0.21495327102803738,9.278260869565218,25.16153846153846,0.15841584158415842,2023-02-11,0022200848,MIA,,3.0,2.0,2.0,,1.0,,5.0,0.25,0.8333333333333334,0.2727272727272727,,0.4,1.0,2.0,,,,0.08333333333333333,,3.0,0.2857142857142857,,,,,,1.0,0.5,,0.06666666666666667,,2022-23,2023,Regular Season,,,
48:00,97.0,97.0,14.0,16.0,11.0,194.0,19.0,31.0,3.0,7.0,1.0,3.0,10.0,20.0,3.0,14.0,,7.0,,3.0,14.0,,2.0,2.0,32.0,65.0,3.0,21.0,18.0,91.0,6.0,11.0,1.0,,12.0,3.0,9.0,2.0,2.0,5.0,17.0,28.0,36.0,9.0,,2.0,14.0,3.0,6.0,,14.0,3.0,17.0,3.0,,10.0,3.0,1.0,37.0,4.0,9.0,17.0,18.0,1.0,36.0,13.0,49.0,1.0,8.0,6.0,2.0,8.0,1.0,8.0,8.0,,,1.0,16.0,1.0,2.0,12.0,21.0,1.0,,19.0,,,3.0,19.0,4.0,11.0,,,3.0,,1.0,3.0,,79.0,17.0,14.0,,,0.4375,0.45161290322580644,1.0,0.14285714285714285,1.0,0.14285714285714285,0.49230769230769234,0.5454545454545454,0.3333333333333333,0.42441860465116277,0.5,0.5454545454545454,0.4838709677419355,0.5,0.6538461538461539,0.2441860465116279,,0.09230769230769231,0.12903225806451613,,,0.5,0.5,0.75,0.2727272727272727,0.9444444444444444,0.2222222222222222,0.8333333333333334,0.2549019607843137,0.4166666666666667,0.1,0.2727272727272727,0.18181818181818182,0.6666666666666666,0.875,0.7142857142857143,1.0,0.875,0.022222222222222223,97.0,15.56701030927835,14.123711340206185,14.97938144329897,13.783505154639176,0.36046511627906974,0.6129032258064516,0.7037037037037037,0.5263157894736842,0.23255813953488372,0.5,0.5555555555555556,0.3,0.16279069767441862,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.08139534883720931,,,,0.16279069767441862,0.21428571428571427,0.21428571428571427,1.0,0.5833333333333334,0.42857142857142855,0.3333333333333333,,0.2727272727272727,0.3333333333333333,,0.18181818181818182,1.0,0.6046511627906976,0.21428571428571427,0.5477872093023255,0.56265,0.4768545454545455,0.11827956989247312,0.1527777777777778,,0.13186813186813187,0.18681318681318682,7.389230769230769,25.104761904761908,0.14432989690721648,2023-02-13,0022200863,CHI,,1.0,,,,3.0,1.0,2.0,,0.6666666666666666,0.08333333333333333,,,,2.0,,,,0.1,,2.0,0.2857142857142857,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,97.0,97.0,9.0,17.0,11.0,194.0,22.0,28.0,8.0,12.0,2.0,2.0,15.0,24.0,5.0,7.0,4.0,10.0,,4.0,14.0,,,1.0,42.0,59.0,8.0,24.0,15.0,123.0,8.0,12.0,,2.0,18.0,4.0,4.0,,1.0,4.0,12.0,50.0,34.0,18.0,6.0,10.0,14.0,4.0,2.0,,25.0,6.0,31.0,2.0,4.0,12.0,13.0,,68.0,3.0,9.0,13.0,14.0,2.0,29.0,13.0,42.0,2.0,9.0,5.0,4.0,6.0,2.0,4.0,14.0,1.0,2.0,4.0,20.0,,2.0,6.0,16.0,2.0,4.0,17.0,,,3.0,20.0,3.0,11.0,,,8.0,,2.0,11.0,,105.0,12.0,9.0,3.0,,0.5952380952380952,0.6756756756756757,0.75,0.3333333333333333,,0.3333333333333333,0.711864406779661,0.6666666666666666,1.0,0.6506024096385542,0.6666666666666666,0.8,0.6703296703296703,0.6923076923076923,0.8571428571428571,0.2891566265060241,,0.03389830508474576,0.07142857142857142,,,0.3,1.0,0.6086956521739131,0.5294117647058824,0.7647058823529411,0.2,0.675,0.375,0.5,0.6666666666666666,,0.2222222222222222,0.4444444444444444,0.6666666666666666,0.8,0.7857142857142857,0.6666666666666666,0.06666666666666667,97.0,15.123711340206185,14.56701030927835,14.969072164948454,13.948453608247423,0.3373493975903614,0.7857142857142857,0.8461538461538461,0.5454545454545454,0.2891566265060241,0.625,0.625,0.8666666666666667,0.08433734939759036,0.7142857142857143,0.7142857142857143,,0.12048192771084337,0.4,0.4,1.0,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.5,1.0,0.6666666666666666,0.125,,0.4,1.0,,0.2,,0.6265060240963856,0.2857142857142857,0.5305572289156627,0.6260666666666667,0.4462,0.12087912087912088,0.16417910447761194,,0.14634146341463414,0.0975609756097561,5.816949152542373,25.204166666666666,0.09278350515463918,2023-02-14,0022200868,TOR,,,,,,,1.0,5.0,,0.45454545454545453,,,,,,,,,,,6.0,0.16666666666666666,3.0,1.0,2.0,1.0,0.3333333333333333,,,,,,2022-23,2023,Regular Season,,,
48:00,100.0,101.0,26.0,28.0,7.0,201.0,8.0,16.0,1.0,3.0,2.0,5.0,7.0,19.0,5.0,12.0,4.0,8.0,2.0,13.0,26.0,2.0,5.0,7.0,20.0,47.0,17.0,34.0,15.0,106.0,1.0,6.0,4.0,,8.0,4.0,12.0,6.0,9.0,4.0,30.0,16.0,24.0,42.0,9.0,2.0,26.0,13.0,6.0,,8.0,14.0,22.0,10.0,4.0,5.0,3.0,,58.0,4.0,5.0,14.0,24.0,3.0,41.0,10.0,51.0,1.0,5.0,2.0,3.0,7.0,3.0,4.0,14.0,,3.0,4.0,21.0,,4.0,9.0,25.0,2.0,4.0,19.0,1.0,1.0,1.0,19.0,,6.0,1.0,2.0,7.0,,3.0,7.0,,98.0,30.0,26.0,3.0,2.0,0.4,0.42105263157894735,0.8235294117647058,0.5,0.6666666666666666,0.5,0.425531914893617,0.16666666666666666,0.3333333333333333,0.5617283950617284,0.4,0.6190476190476191,0.5842696629213483,0.4,0.625,0.41975308641975306,,0.1276595744680851,0.125,0.08333333333333333,,0.3333333333333333,1.0,0.6666666666666666,0.18518518518518517,0.7368421052631579,0.25,0.6909090909090909,0.20930232558139536,0.25,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.6,0.6153846153846154,0.875,0.7333333333333333,0.75,0.02702702702702703,100.5,14.12,14.534653465346535,13.48,13.861386138613861,0.19753086419753085,0.5,0.5714285714285714,0.625,0.2345679012345679,0.3684210526315789,0.4375,0.42857142857142855,0.14814814814814814,0.4166666666666667,0.45454545454545453,,0.09876543209876543,0.5,0.5,1.0,0.32098765432098764,0.5,0.5,0.7692307692307693,0.3,0.3333333333333333,,0.2,0.23809523809523808,0.4,0.09523809523809523,0.3333333333333333,0.7142857142857143,0.6172839506172839,0.5,0.5019253086419753,0.5015714285714286,0.48351428571428573,0.08045977011494253,0.11320754716981132,0.029411764705882353,0.07547169811320754,0.2830188679245283,9.285106382978723,25.779411764705884,0.26,2023-02-23,0022200888,DET,1.0,2.0,1.0,2.0,,,2.0,4.0,0.5,0.5714285714285714,0.2,0.5,0.5,1.0,1.0,1.0,,,0.15789473684210525,1.0,4.0,0.5,,,,1.0,0.3333333333333333,1.0,0.5,1.0,,,2022-23,2023,Regular Season,,,
