Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,Charge Fouls,Loose Ball Fouls,Charge Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,FTOffRebounds,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,PenaltyFg3Pct,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,PenaltyArc3Accuracy,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,BlockedCorner3,PenaltyCorner3FGM,OffensiveGoaltends,3SecondViolations,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Corner3PctBlocked,LongMidRangePctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,99.0,100.0,24.0,15.0,19.0,199.0,23.0,37.0,8.0,14.0,4.0,6.0,11.0,25.0,9.0,17.0,3.0,7.0,3.0,2.0,15.0,1.0,4.0,43.0,79.0,5.0,22.0,17.0,118.0,10.0,18.0,2.0,26.0,11.0,17.0,7.0,3.0,37.0,34.0,52.0,12.0,14.0,15.0,2.0,5.0,,17.0,4.0,21.0,1.0,3.0,10.0,2.0,46.0,4.0,17.0,9.0,19.0,3.0,31.0,21.0,52.0,5.0,4.0,2.0,2.0,9.0,1.0,6.0,3.0,3.0,1.0,12.0,1.0,4.0,7.0,13.0,1.0,18.0,1.0,20.0,3.0,10.0,4.0,2.0,2.0,4.0,2.0,,92.0,37.0,24.0,1.0,0.3953488372093023,0.4722222222222222,0.8,0.22727272727272727,0.22727272727272727,0.5443037974683544,0.5555555555555556,0.6470588235294118,0.5,0.65,0.7083333333333334,0.536697247706422,0.65,0.74,0.21782178217821782,,0.06329113924050633,0.10810810810810811,0.04,,0.75,1.0,0.6785714285714286,0.4722222222222222,0.6428571428571429,0.23529411764705882,0.6666666666666666,0.39622641509433965,0.42857142857142855,0.15384615384615385,0.5384615384615384,0.8888888888888888,0.6666666666666666,0.6153846153846154,1.0,0.10416666666666667,99.5,0.5,14.353535353535353,14.59,13.767676767676768,13.86,0.36633663366336633,0.6216216216216216,0.696969696969697,0.43478260869565216,0.24752475247524752,0.44,0.4583333333333333,0.18181818181818182,0.16831683168316833,0.5294117647058824,0.5294117647058824,0.06930693069306931,0.42857142857142855,0.42857142857142855,1.0,0.1485148514851485,0.13333333333333333,0.13333333333333333,0.5,0.7,0.5714285714285714,,0.05,0.25,0.6666666666666666,0.125,0.16666666666666666,0.5841584158415841,0.13333333333333333,0.5309084158415841,0.5579875,0.5246625,0.09259259259259259,0.11627906976744186,0.22033898305084745,0.3135593220338983,7.369620253164557,25.1,0.24242424242424243,2023-03-19,0022201065,ATL,1.0,2.0,,,5.0,,,2.0,1.0,1.0,1.0,0.5555555555555556,1.0,1.0,1.0,4.0,3.0,,,,1.0,,,0.5714285714285714,,0.5714285714285714,0.375,0.5,0.25,,,,3.0,,,1.0,1.0,1.0,,0.05,1.0,1.0,,,,,,,2022-23,2023,Regular Season,,,
48:00,98.0,99.0,20.0,11.0,7.0,197.0,16.0,24.0,1.0,3.0,1.0,3.0,13.0,22.0,6.0,11.0,3.0,7.0,1.0,7.0,17.0,2.0,3.0,35.0,57.0,10.0,24.0,19.0,119.0,2.0,5.0,2.0,4.0,4.0,9.0,4.0,8.0,25.0,44.0,26.0,27.0,2.0,17.0,7.0,3.0,,22.0,9.0,31.0,6.0,3.0,11.0,9.0,71.0,3.0,5.0,22.0,22.0,4.0,48.0,8.0,56.0,1.0,8.0,5.0,3.0,8.0,1.0,4.0,8.0,4.0,2.0,16.0,1.0,3.0,11.0,19.0,2.0,19.0,,23.0,1.0,11.0,2.0,1.0,1.0,2.0,1.0,,115.0,25.0,20.0,,0.6285714285714286,0.6470588235294118,0.9,0.4166666666666667,0.4166666666666667,0.6140350877192983,0.4,0.4444444444444444,0.6172839506172839,0.2857142857142857,0.6538461538461539,0.6538461538461539,0.2857142857142857,0.6944444444444444,0.2962962962962963,,0.05263157894736842,0.08333333333333333,0.045454545454545456,,0.5,1.0,0.7586206896551724,0.22727272727272727,0.8148148148148148,0.23076923076923078,0.7857142857142857,0.22857142857142856,0.25,0.2222222222222222,0.6666666666666666,0.75,1.0,0.8260869565217391,0.75,0.03125,98.5,0.5,13.96938775510204,15.262626262626263,13.510204081632653,14.454545454545455,0.2962962962962963,0.6666666666666666,0.7272727272727273,0.6875,0.2716049382716049,0.5909090909090909,0.6190476190476191,0.6923076923076923,0.13580246913580246,0.5454545454545454,0.5454545454545454,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.20987654320987653,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.42857142857142855,0.3333333333333333,,0.2857142857142857,0.23076923076923078,0.3333333333333333,0.07692307692307693,0.23076923076923078,0.5925925925925926,0.4117647058823529,0.5226345679012345,0.4775416666666667,0.4822423076923077,0.12087912087912088,0.16417910447761194,0.03361344537815126,0.21008403361344538,7.535087719298246,25.066666666666666,0.20408163265306123,2023-03-21,0022201080,NOP,,,,,2.0,1.0,1.0,,,,,0.3333333333333333,,,2.0,3.0,3.0,,2.0,1.0,,,,0.75,,0.3333333333333333,,0.25,0.6666666666666666,,,,1.0,,,1.0,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,110.0,108.0,23.0,15.0,11.0,218.0,17.0,24.0,5.0,5.0,4.0,8.0,10.0,18.0,9.0,13.0,4.0,9.0,4.0,11.0,34.0,3.0,6.0,36.0,55.0,15.0,43.0,13.0,130.0,6.0,8.0,4.0,16.0,6.0,10.0,10.0,6.0,24.0,26.0,46.0,33.0,4.0,34.0,11.0,6.0,,13.0,11.0,24.0,7.0,4.0,10.0,1.0,59.0,6.0,7.0,24.0,22.0,5.0,51.0,14.0,65.0,1.0,10.0,6.0,4.0,7.0,3.0,4.0,8.0,3.0,,15.0,1.0,,11.0,14.0,1.0,21.0,1.0,24.0,4.0,12.0,4.0,2.0,2.0,4.0,3.0,,114.0,24.0,23.0,,0.3611111111111111,0.38235294117647056,0.7333333333333333,0.3488372093023256,0.3488372093023256,0.6545454545454545,0.75,0.6,0.5969387755102041,0.625,0.45,0.6018518518518519,0.6153846153846154,0.48,0.4387755102040816,,0.10909090909090909,0.041666666666666664,0.2777777777777778,,0.4666666666666667,1.0,0.8148148148148148,0.3684210526315789,0.8,0.21428571428571427,0.8070175438596491,0.2765957446808511,0.42857142857142855,0.17391304347826086,0.8571428571428571,0.5,1.0,0.8076923076923077,0.75,0.024390243902439025,109.0,0.75,12.290909090909091,14.148148148148149,11.445454545454545,13.601851851851851,0.24489795918367346,0.7083333333333334,0.7391304347826086,0.5882352941176471,0.1836734693877551,0.5555555555555556,0.7692307692307693,0.1,0.1326530612244898,0.6923076923076923,0.6923076923076923,0.09183673469387756,0.4444444444444444,0.4444444444444444,1.0,0.3469387755102041,0.3235294117647059,0.3235294117647059,0.6363636363636364,0.4166666666666667,1.0,0.2,0.25,0.4,0.5,0.2,0.3,0.6836734693877551,0.3235294117647059,0.5296551020408163,0.61165,0.5828575,0.11320754716981132,0.19047619047619047,0.12307692307692308,0.18461538461538463,7.349090909090909,26.348837209302324,0.20909090909090908,2023-03-22,0022201089,MIL,1.0,1.0,1.0,,2.0,,1.0,1.0,2.0,2.0,0.25,0.2222222222222222,0.3333333333333333,,,2.0,12.0,1.0,1.0,4.0,,,,0.2,0.14285714285714285,0.375,0.25,0.4,,,2.0,,2.0,,,0.5,,1.0,,0.08333333333333333,,,,1.0,,,,,2022-23,2023,Regular Season,,,
48:00,98.0,98.0,45.0,7.0,7.0,196.0,17.0,20.0,2.0,2.0,5.0,8.0,14.0,28.0,5.0,7.0,5.0,7.0,3.0,10.0,23.0,1.0,11.0,36.0,55.0,15.0,30.0,19.0,136.0,2.0,3.0,1.0,13.0,17.0,25.0,14.0,6.0,55.0,28.0,44.0,45.0,2.0,23.0,10.0,4.0,,14.0,15.0,29.0,10.0,5.0,8.0,4.0,73.0,4.0,3.0,20.0,16.0,2.0,38.0,7.0,45.0,1.0,3.0,1.0,2.0,4.0,1.0,3.0,6.0,1.0,,10.0,,5.0,9.0,16.0,2.0,21.0,,26.0,5.0,13.0,8.0,4.0,2.0,8.0,4.0,,123.0,55.0,45.0,1.0,0.3888888888888889,0.4,1.0,0.5,0.5,0.6545454545454545,0.6666666666666666,0.68,0.6882352941176471,0.875,0.6282051282051282,0.7157894736842105,0.9285714285714286,0.6395348837209303,0.35294117647058826,,0.07272727272727272,0.05,0.10714285714285714,,0.4,0.6666666666666666,0.64,0.15789473684210525,0.8333333333333334,0.26666666666666666,0.7346938775510204,0.20588235294117646,,0.23076923076923078,0.5,0.7,0.7142857142857143,0.85,0.75,0.03333333333333333,98.0,0.5,15.020408163265307,14.36734693877551,14.795918367346939,13.887755102040817,0.23529411764705882,0.85,0.8947368421052632,0.47058823529411764,0.32941176470588235,0.5,0.56,0.2857142857142857,0.08235294117647059,0.7142857142857143,0.7142857142857143,0.08235294117647059,0.7142857142857143,0.7142857142857143,1.0,0.27058823529411763,0.43478260869565216,0.43478260869565216,1.0,0.5,1.0,,0.25,0.20512820512820512,0.625,0.07692307692307693,0.28205128205128205,0.5882352941176471,0.43478260869565216,0.5000588235294118,0.49461666666666665,0.4953525641025641,0.13978494623655913,0.20634920634920634,0.09558823529411764,0.40441176470588236,6.276363636363636,25.246666666666666,0.45918367346938777,2023-03-24,0022201098,WAS,1.0,1.0,6.0,,2.0,,,,2.0,2.0,1.0,0.4,1.0,1.0,4.0,5.0,,,,,1.0,,,0.35714285714285715,,0.14285714285714285,0.5,0.5,0.36363636363636365,2.0,,,1.0,,,0.3333333333333333,,,,,,,,2.0,,,,,2022-23,2023,Regular Season,,,
48:00,107.0,107.0,21.0,32.0,9.0,214.0,24.0,30.0,3.0,5.0,4.0,6.0,9.0,15.0,1.0,2.0,5.0,6.0,2.0,13.0,38.0,1.0,4.0,34.0,47.0,18.0,44.0,15.0,137.0,3.0,5.0,1.0,12.0,7.0,11.0,6.0,8.0,31.0,28.0,40.0,45.0,6.0,38.0,13.0,,,14.0,15.0,29.0,10.0,5.0,13.0,1.0,73.0,5.0,4.0,25.0,29.0,4.0,58.0,9.0,67.0,3.0,4.0,1.0,3.0,7.0,3.0,3.0,8.0,4.0,,15.0,2.0,2.0,5.0,18.0,2.0,16.0,,21.0,3.0,11.0,10.0,,9.0,11.0,8.0,,125.0,31.0,21.0,3.0,0.4117647058823529,0.45161290322580644,0.8333333333333334,0.4090909090909091,0.4090909090909091,0.723404255319149,0.6,0.6363636363636364,0.6703296703296703,0.75,0.6764705882352942,0.685,0.8571428571428571,0.7380952380952381,0.4835164835164835,,,,,,0.4666666666666667,1.0,0.90625,0.3076923076923077,0.9259259259259259,0.19230769230769232,0.9152542372881356,0.23076923076923078,0.3333333333333333,0.2,1.0,0.8695652173913043,1.0,0.9166666666666666,1.0,0.07692307692307693,107.0,0.7272727272727273,12.401869158878505,14.514018691588785,12.25233644859813,14.299065420560748,0.32967032967032966,0.8,0.8,0.5416666666666666,0.16483516483516483,0.6,0.6,0.1111111111111111,0.02197802197802198,0.5,0.5,0.06593406593406594,0.8333333333333334,0.8333333333333334,1.0,0.4175824175824176,0.34210526315789475,0.34210526315789475,0.7692307692307693,0.8333333333333334,0.6,,0.16666666666666666,0.35294117647058826,0.6666666666666666,0.11764705882352941,0.23529411764705882,0.8131868131868132,0.34210526315789475,0.522682967032967,0.5687333333333333,0.5021323529411765,0.1111111111111111,0.2,0.08759124087591241,0.22627737226277372,4.94468085106383,26.402272727272727,0.19626168224299065,2023-03-26,0022201116,BOS,1.0,1.0,3.0,,,,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,3.0,9.0,,,,,1.0,1.0,0.5,,0.3333333333333333,,,0.25,1.0,,,2.0,,,1.0,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,106.0,106.0,3.0,14.0,8.0,212.0,25.0,35.0,3.0,6.0,1.0,1.0,11.0,20.0,1.0,4.0,5.0,8.0,,7.0,23.0,1.0,,37.0,59.0,12.0,31.0,18.0,128.0,3.0,6.0,2.0,15.0,2.0,2.0,,2.0,6.0,36.0,38.0,30.0,6.0,23.0,7.0,4.0,,18.0,10.0,28.0,6.0,4.0,13.0,4.0,66.0,3.0,6.0,21.0,15.0,2.0,38.0,9.0,47.0,3.0,5.0,2.0,3.0,10.0,1.0,8.0,6.0,2.0,2.0,16.0,,,9.0,17.0,,16.0,1.0,20.0,2.0,11.0,6.0,4.0,1.0,6.0,4.0,1.0,113.0,6.0,3.0,2.0,0.4864864864864865,0.5294117647058824,0.8333333333333334,0.3870967741935484,0.3870967741935484,0.6271186440677966,0.5,1.0,0.6111111111111112,0.75,1.0,0.6464646464646465,0.8333333333333334,1.0,0.34444444444444444,,0.06779661016949153,0.08571428571428572,0.05,,0.625,1.0,0.625,0.2727272727272727,0.84,0.15789473684210525,0.7346938775510204,0.21951219512195122,0.4,0.125,0.5833333333333334,0.8,,0.8571428571428571,0.75,0.08108108108108109,106.0,0.6666666666666666,13.273584905660377,13.89622641509434,13.09433962264151,13.169811320754716,0.3888888888888889,0.7142857142857143,0.78125,0.52,0.2222222222222222,0.55,0.5789473684210527,0.36363636363636365,0.044444444444444446,0.25,0.25,0.08888888888888889,0.625,0.625,0.8,0.25555555555555554,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.75,0.5,,0.125,0.5,1.0,,,0.7333333333333333,0.30434782608695654,0.5590355555555556,0.57973,0.5756,0.1111111111111111,0.16176470588235295,0.1171875,0.046875,4.7,25.154838709677417,0.02830188679245283,2023-03-29,0022201143,UTA,1.0,2.0,3.0,,1.0,1.0,2.0,2.0,,,1.0,1.0,1.0,1.0,,,6.0,,,,,,,,,0.2222222222222222,,0.3333333333333333,,1.0,1.0,,,,,,1.0,1.0,,0.125,1.0,1.0,,2.0,,,,,2022-23,2023,Regular Season,,,
48:00,98.0,100.0,20.0,20.0,14.0,198.0,9.0,13.0,1.0,3.0,2.0,3.0,15.0,28.0,2.0,3.0,2.0,5.0,1.0,19.0,44.0,4.0,12.0,26.0,44.0,21.0,49.0,15.0,130.0,4.0,7.0,7.0,21.0,5.0,8.0,13.0,5.0,33.0,36.0,16.0,57.0,2.0,44.0,19.0,4.0,,18.0,19.0,37.0,17.0,2.0,7.0,11.0,93.0,7.0,8.0,16.0,18.0,1.0,35.0,16.0,51.0,1.0,5.0,2.0,3.0,8.0,2.0,7.0,7.0,1.0,,15.0,,1.0,8.0,18.0,1.0,20.0,2.0,21.0,5.0,10.0,3.0,,3.0,4.0,3.0,,109.0,33.0,20.0,2.0,0.6923076923076923,0.72,0.9047619047619048,0.42857142857142855,0.42857142857142855,0.5909090909090909,0.5714285714285714,0.625,0.6182795698924731,0.6071428571428571,0.6666666666666666,0.65,0.65625,0.66,0.5268817204301075,,0.09090909090909091,0.15384615384615385,0.07142857142857142,,0.5333333333333333,0.3333333333333333,0.72,0.4444444444444444,0.7272727272727273,0.25925925925925924,0.723404255319149,0.3333333333333333,0.5,0.20833333333333334,0.6,0.7058823529411765,1.0,0.8571428571428571,0.5,0.024390243902439025,99.0,0.75,14.785714285714286,14.31,13.938775510204081,13.73,0.13978494623655913,0.6923076923076923,0.8181818181818182,0.7777777777777778,0.3010752688172043,0.5357142857142857,0.5769230769230769,0.7333333333333333,0.03225806451612903,0.6666666666666666,0.6666666666666666,0.053763440860215055,0.4,0.4,1.0,0.4731182795698925,0.4318181818181818,0.4318181818181818,0.8947368421052632,0.21428571428571427,0.3333333333333333,,0.2857142857142857,0.14285714285714285,0.6666666666666666,0.047619047619047616,0.5714285714285714,0.6666666666666666,0.4318181818181818,0.49368064516129034,0.5443444444444444,0.4942571428571429,0.12244897959183673,0.20408163265306123,0.16153846153846155,0.25384615384615383,5.984090909090909,26.748979591836736,0.20408163265306123,2023-03-31,0022201158,GSW,1.0,3.0,4.0,,,1.0,1.0,,2.0,2.0,0.42857142857142855,,0.25,1.0,5.0,6.0,6.0,1.0,,1.0,,1.0,1.0,0.46153846153846156,0.2,0.46153846153846156,,0.6666666666666666,0.4166666666666667,,2.0,,1.0,,,1.0,2.0,3.0,2.0,0.21428571428571427,0.6666666666666666,1.0,0.04081632653061224,1.0,2.0,,,,2022-23,2023,Regular Season,,,
53:00,113.0,114.0,37.0,30.0,16.0,227.0,22.0,31.0,5.0,6.0,4.0,8.0,12.0,23.0,4.0,5.0,3.0,7.0,6.0,8.0,37.0,3.0,14.0,38.0,59.0,11.0,44.0,25.0,134.0,5.0,7.0,6.0,29.0,8.0,16.0,20.0,9.0,46.0,30.0,46.0,27.0,10.0,37.0,8.0,3.0,,15.0,9.0,24.0,7.0,2.0,11.0,2.0,57.0,8.0,9.0,14.0,15.0,2.0,31.0,17.0,48.0,4.0,9.0,4.0,5.0,8.0,1.0,6.0,7.0,2.0,2.0,15.0,2.0,6.0,12.0,23.0,3.0,25.0,2.0,32.0,7.0,15.0,4.0,3.0,1.0,5.0,4.0,,105.0,46.0,37.0,1.0,0.39473684210526316,0.45454545454545453,0.8181818181818182,0.25,0.25,0.6440677966101694,0.7142857142857143,0.5,0.529126213592233,0.9615384615384616,0.5138888888888888,0.5826086956521739,0.9666666666666667,0.5609756097560976,0.42718446601941745,,0.05084745762711865,0.0967741935483871,,,0.5333333333333333,1.0,0.6,0.42857142857142855,0.7,0.25806451612903225,0.6444444444444445,0.3269230769230769,0.2222222222222222,0.2222222222222222,0.6,0.6,0.6,0.6666666666666666,0.8,0.08163265306122448,102.79245283018868,0.8,13.699115044247788,14.31578947368421,13.194690265486726,13.93859649122807,0.30097087378640774,0.7096774193548387,0.7857142857142857,0.5,0.22330097087378642,0.5217391304347826,0.5217391304347826,0.16666666666666666,0.04854368932038835,0.8,0.8,0.06796116504854369,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3592233009708738,0.21621621621621623,0.21621621621621623,0.875,0.46153846153846156,0.8333333333333334,,0.23076923076923078,0.2222222222222222,0.5,0.16666666666666666,0.3888888888888889,0.7281553398058253,0.21621621621621623,0.5111446601941747,0.5519214285714286,0.5094597222222222,0.13513513513513514,0.22388059701492538,0.21641791044776118,0.34328358208955223,5.877966101694915,25.263636363636362,0.3274336283185841,2023-04-02,0022201170,SAC,2.0,5.0,4.0,,2.0,,3.0,,4.0,5.0,0.8333333333333334,0.5,0.6666666666666666,1.0,4.0,7.0,6.0,,,3.0,1.0,1.0,,0.35,,0.5454545454545454,1.0,0.5,0.2857142857142857,,1.0,1.0,3.0,,,0.5,3.0,3.0,,0.23076923076923078,1.0,0.6666666666666666,,,,,,,2022-23,2023,Regular Season,,,
48:00,97.0,96.0,18.0,3.0,17.0,193.0,14.0,16.0,3.0,4.0,1.0,3.0,13.0,30.0,6.0,10.0,2.0,8.0,2.0,8.0,25.0,4.0,6.0,33.0,56.0,10.0,33.0,19.0,115.0,6.0,9.0,8.0,23.0,3.0,10.0,8.0,2.0,14.0,32.0,34.0,27.0,6.0,25.0,8.0,5.0,,16.0,9.0,25.0,7.0,2.0,8.0,6.0,59.0,11.0,8.0,22.0,21.0,1.0,44.0,19.0,63.0,3.0,7.0,4.0,3.0,7.0,2.0,4.0,7.0,3.0,,14.0,1.0,1.0,7.0,12.0,,16.0,,26.0,2.0,13.0,7.0,1.0,6.0,7.0,4.0,,92.0,14.0,18.0,,0.48484848484848486,0.5333333333333333,0.9,0.30303030303030304,0.30303030303030304,0.5892857142857143,0.6666666666666666,0.3,0.5393258426966292,0.6176470588235294,0.3333333333333333,0.5693069306930693,0.6388888888888888,0.35,0.3707865168539326,,0.08928571428571429,,0.16666666666666666,,0.5,0.5,0.75,0.34782608695652173,0.8461538461538461,0.5,0.7962962962962963,0.4222222222222222,0.5,0.625,1.0,0.65,1.0,0.8181818181818182,1.0,0.075,96.5,0.5714285714285714,15.206185567010309,14.635416666666666,14.082474226804123,14.208333333333334,0.1797752808988764,0.875,0.875,0.5714285714285714,0.33707865168539325,0.43333333333333335,0.52,0.46153846153846156,0.11235955056179775,0.6,0.6,0.0898876404494382,0.25,0.25,1.0,0.2808988764044944,0.32,0.32,0.875,0.23529411764705882,0.75,,0.23529411764705882,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.550561797752809,0.32,0.4868483146067416,0.5152375,0.46338888888888885,0.13,0.19402985074626866,0.2,0.12173913043478261,8.623214285714285,25.569696969696967,0.18556701030927836,2023-04-04,0022201188,PHX,2.0,3.0,2.0,,2.0,1.0,2.0,,1.0,1.0,0.375,0.3333333333333333,0.5,1.0,1.0,2.0,3.0,,2.0,,,,,0.25,,0.4117647058823529,,0.16666666666666666,0.16666666666666666,,1.0,,1.0,,,0.5,1.0,4.0,,0.23529411764705882,0.25,1.0,,1.0,,,,,2022-23,2023,Regular Season,,,
48:00,106.0,106.0,10.0,34.0,14.0,212.0,27.0,39.0,5.0,6.0,1.0,2.0,11.0,23.0,3.0,6.0,3.0,9.0,,7.0,19.0,4.0,2.0,41.0,68.0,10.0,28.0,15.0,127.0,5.0,8.0,6.0,13.0,4.0,6.0,2.0,3.0,17.0,48.0,34.0,30.0,6.0,19.0,7.0,4.0,,24.0,10.0,34.0,7.0,3.0,17.0,6.0,78.0,2.0,11.0,17.0,17.0,1.0,35.0,14.0,49.0,3.0,7.0,3.0,4.0,9.0,2.0,6.0,7.0,3.0,,16.0,,1.0,15.0,22.0,2.0,12.0,,18.0,2.0,10.0,14.0,12.0,2.0,14.0,6.0,2.0,114.0,17.0,10.0,,0.5853658536585366,0.631578947368421,1.0,0.35714285714285715,0.35714285714285715,0.6029411764705882,0.625,0.6666666666666666,0.5833333333333334,0.4642857142857143,0.875,0.6105769230769231,0.4642857142857143,0.85,0.2916666666666667,,0.058823529411764705,0.10256410256410256,,,0.5625,1.0,0.5,0.4074074074074074,0.7083333333333334,0.11764705882352941,0.5862068965517241,0.29545454545454547,0.6666666666666666,0.09090909090909091,0.43478260869565216,0.625,0.6666666666666666,0.6842105263157895,0.8,0.075,106.0,0.42857142857142855,13.537735849056604,13.632075471698114,12.764150943396226,12.80188679245283,0.40625,0.6923076923076923,0.7714285714285715,0.6296296296296297,0.23958333333333334,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.0625,0.5,0.5,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.19791666666666666,0.3684210526315789,0.3684210526315789,1.0,0.42857142857142855,0.8333333333333334,0.4,0.2857142857142857,0.25,0.5,,0.25,0.6979166666666666,0.3684210526315789,0.5408572916666666,0.5753208333333334,0.4589625,0.09615384615384616,0.13157894736842105,0.10236220472440945,0.13385826771653545,5.438235294117647,25.192857142857143,0.09433962264150944,2023-04-06,0022201199,POR,1.0,1.0,,,1.0,,,,,,0.16666666666666666,0.3333333333333333,0.25,1.0,2.0,2.0,,1.0,1.0,1.0,,,,1.0,0.5,0.25,,0.16666666666666666,1.0,,1.0,,,,,,,2.0,,0.14285714285714285,,,,,,,,,2022-23,2023,Regular Season,,,
