Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedShortMidRange,DefensiveGoaltends,LongMidRangePctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,SecondChanceTurnovers,Clear Path Fouls,Loose Ball Fouls,SecondChanceAtRimPctAssisted,Technical Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,BlockedCorner3,BlockedLongMidRange,3SecondViolations,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,96.0,96.0,36.0,20.0,9.0,192.0,21.0,27.0,5.0,5.0,7.0,8.0,10.0,18.0,6.0,8.0,,8.0,,,,1.0,6.0,15.0,,,2.0,6.0,37.0,53.0,6.0,23.0,12.0,104.0,6.0,6.0,,,13.0,12.0,18.0,2.0,7.0,6.0,36.0,46.0,28.0,15.0,3.0,4.0,,15.0,6.0,6.0,23.0,5.0,28.0,5.0,,14.0,5.0,4.0,61.0,4.0,5.0,14.0,20.0,2.0,36.0,9.0,45.0,3.0,3.0,,8.0,4.0,5.0,14.0,3.0,3.0,22.0,9.0,8.0,18.0,3.0,19.0,,,,15.0,2.0,6.0,2.0,8.0,5.0,8.0,6.0,,91.0,36.0,36.0,3.0,2.0,0.6216216216216216,0.6571428571428571,0.8333333333333334,0.2608695652173913,,0.2857142857142857,0.2608695652173913,0.6981132075471698,1.0,0.6666666666666666,0.6052631578947368,1.0,0.6,0.6280487804878049,0.9285714285714286,0.6428571428571429,0.3026315789473684,0.11320754716981132,0.1111111111111111,0.16666666666666666,0.36363636363636365,1.0,0.7407407407407407,0.3125,0.875,0.25,0.7906976744186046,0.28125,0.16666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,96.0,0.75,14.208333333333334,15.791666666666666,13.916666666666666,15.4375,0.35526315789473684,0.7777777777777778,0.875,0.6666666666666666,0.23684210526315788,0.5555555555555556,0.6666666666666666,0.5,0.10526315789473684,0.75,0.75,0.6666666666666666,0.10526315789473684,,,,0.19736842105263158,0.4,0.4,0.8333333333333334,0.8333333333333334,1.0,,,,,,,0.32,0.875,0.04,,0.24,0.3333333333333333,0.6578947368421053,0.4,0.5433947368421053,0.53565,0.521028,0.075,0.10526315789473684,0.125,0.34615384615384615,6.235849056603773,25.047826086956523,0.375,2023-03-14,0022201027,CHA,1.0,1.0,1.0,,,,,,,3.0,,,,0.14285714285714285,0.038461538461538464,,2.0,,1.0,0.2,1.0,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,90.0,89.0,26.0,14.0,13.0,179.0,10.0,15.0,2.0,3.0,3.0,5.0,7.0,17.0,5.0,7.0,5.0,11.0,1.0,1.0,1.0,2.0,12.0,25.0,3.0,7.0,3.0,9.0,22.0,39.0,17.0,36.0,23.0,118.0,2.0,4.0,4.0,8.0,16.0,6.0,13.0,4.0,11.0,8.0,32.0,14.0,30.0,51.0,,2.0,,25.0,12.0,1.0,7.0,17.0,24.0,12.0,5.0,4.0,2.0,1.0,65.0,8.0,8.0,16.0,15.0,3.0,34.0,16.0,50.0,8.0,5.0,3.0,6.0,4.0,5.0,14.0,1.0,1.0,20.0,5.0,9.0,21.0,4.0,18.0,,,,27.0,1.0,8.0,4.0,6.0,5.0,6.0,4.0,1.0,102.0,32.0,26.0,1.0,3.0,0.3181818181818182,0.3333333333333333,1.0,0.4722222222222222,0.5,0.36363636363636365,0.4722222222222222,0.5641025641025641,0.5,0.46153846153846156,0.6333333333333333,0.6666666666666666,0.5,0.6724137931034483,0.6666666666666666,0.5517241379310345,0.48,0.02564102564102564,,0.058823529411764705,0.3,0.75,0.8333333333333334,0.47058823529411764,0.6153846153846154,0.42105263157894735,0.7045454545454546,0.4444444444444444,0.4,0.5,0.46153846153846156,0.5714285714285714,1.0,1.0,0.5714285714285714,0.8,89.5,0.6666666666666666,16.033333333333335,16.146067415730336,15.11111111111111,14.97752808988764,0.2,0.6666666666666666,0.6666666666666666,0.4,0.22666666666666666,0.4117647058823529,0.4375,0.2857142857142857,0.09333333333333334,0.7142857142857143,0.7142857142857143,0.2,0.14666666666666667,0.45454545454545453,0.45454545454545453,1.0,0.3333333333333333,0.48,0.5,1.0,0.25,0.6666666666666666,0.08333333333333333,1.0,1.0,0.5833333333333334,0.42857142857142855,1.0,0.20833333333333334,0.6,0.08333333333333333,0.5,0.375,0.3333333333333333,0.68,0.48,0.525214,0.560125,0.512775,0.10843373493975904,0.17391304347826086,0.13559322033898305,0.2711864406779661,7.697435897435897,26.033333333333335,0.28888888888888886,2023-03-15,0022201035,PHI,,2.0,1.0,1.0,1.0,,1.0,,,1.0,,,0.5,0.3333333333333333,0.058823529411764705,0.02702702702702703,4.0,,1.0,,2.0,1.0,0.027777777777777776,0.04,,,,,,,,,2022-23,2023,Regular Season,,
48:00,96.0,94.0,10.0,26.0,8.0,190.0,14.0,23.0,2.0,3.0,2.0,3.0,11.0,23.0,2.0,7.0,1.0,5.0,,,,,7.0,18.0,,,,1.0,27.0,53.0,8.0,23.0,16.0,94.0,5.0,6.0,,,11.0,2.0,3.0,,1.0,6.0,10.0,32.0,22.0,18.0,6.0,4.0,,18.0,7.0,7.0,16.0,6.0,22.0,6.0,,9.0,6.0,1.0,50.0,1.0,7.0,11.0,19.0,3.0,33.0,8.0,41.0,5.0,3.0,2.0,9.0,2.0,5.0,8.0,4.0,1.0,17.0,1.0,11.0,19.0,1.0,19.0,1.0,1.0,1.0,20.0,2.0,10.0,1.0,6.0,2.0,6.0,4.0,,83.0,10.0,10.0,2.0,1.0,0.5925925925925926,0.64,0.75,0.34782608695652173,,,0.34782608695652173,0.5094339622641509,0.8333333333333334,0.6666666666666666,0.5131578947368421,0.8333333333333334,0.5,0.5529411764705883,0.9166666666666666,0.625,0.3026315789473684,0.1320754716981132,0.13043478260869565,0.08695652173913043,0.5294117647058824,0.75,0.7916666666666666,0.2692307692307692,0.7333333333333333,0.07142857142857142,0.7692307692307693,0.2,0.2222222222222222,0.16666666666666666,0.1,0.6666666666666666,0.8333333333333334,1.0,0.7272727272727273,0.75,95.0,0.6666666666666666,15.427083333333334,14.882978723404255,15.125,14.382978723404255,0.3026315789473684,0.6086956521739131,0.7,0.6428571428571429,0.3026315789473684,0.4782608695652174,0.5238095238095238,0.5454545454545454,0.09210526315789473,0.2857142857142857,0.4,0.5,0.06578947368421052,0.2,0.2,,0.23684210526315788,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.5,0.6666666666666666,,,,,,,0.75,0.6666666666666666,,,0.25,,0.6052631578947368,0.3888888888888889,0.5340151315789473,0.57936,0.665275,0.11904761904761904,0.16393442622950818,0.11702127659574468,0.10638297872340426,6.933962264150943,25.94347826086957,0.10416666666666667,2023-03-17,0022201049,WAS,1.0,,2.0,,1.0,,,,,3.0,1.0,0.2857142857142857,0.6,,,,2.0,,,,,,,,,,,,1.0,,,,2022-23,2023,Regular Season,,1.0
48:00,94.0,94.0,16.0,20.0,18.0,188.0,17.0,34.0,3.0,8.0,4.0,7.0,13.0,20.0,2.0,5.0,2.0,8.0,1.0,3.0,,1.0,7.0,25.0,2.0,5.0,2.0,7.0,32.0,59.0,9.0,33.0,18.0,109.0,3.0,9.0,3.0,8.0,19.0,5.0,9.0,2.0,8.0,7.0,23.0,34.0,30.0,24.0,3.0,6.0,,25.0,7.0,3.0,17.0,8.0,25.0,6.0,2.0,9.0,7.0,1.0,58.0,12.0,14.0,13.0,17.0,,30.0,26.0,56.0,6.0,4.0,2.0,6.0,4.0,5.0,11.0,1.0,1.0,17.0,2.0,9.0,19.0,2.0,20.0,,2.0,1.0,23.0,3.0,10.0,3.0,4.0,2.0,5.0,2.0,,90.0,23.0,16.0,3.0,3.0,0.53125,0.5862068965517241,0.8888888888888888,0.2727272727272727,0.375,0.25,0.2727272727272727,0.5423728813559322,0.3333333333333333,0.5555555555555556,0.4945652173913043,0.4411764705882353,0.47058823529411764,0.5343137254901961,0.475,0.5227272727272727,0.358695652173913,0.05084745762711865,0.058823529411764705,0.05,0.35294117647058826,,0.6538461538461539,0.5185185185185185,0.8666666666666667,0.5,0.7317073170731707,0.5098039215686274,0.6470588235294118,0.42857142857142855,0.5,0.6,0.6923076923076923,0.6666666666666666,0.8888888888888888,0.8333333333333334,94.0,0.4,15.212765957446809,15.425531914893616,14.117021276595745,14.904255319148936,0.3695652173913043,0.5,0.53125,0.5294117647058824,0.21739130434782608,0.65,0.6842105263157895,0.5384615384615384,0.05434782608695652,0.4,0.4,0.5,0.08695652173913043,0.25,0.25,1.0,0.2717391304347826,0.28,0.28,0.8571428571428571,0.47058823529411764,0.375,0.17647058823529413,0.3333333333333333,1.0,0.29411764705882354,0.4,1.0,0.4117647058823529,0.5714285714285714,0.058823529411764705,,0.4117647058823529,0.2857142857142857,0.7282608695652174,0.28,0.5410994565217391,0.5652291666666667,0.5593529411764706,0.10101010101010101,0.15151515151515152,0.1743119266055046,0.21100917431192662,5.254237288135593,25.23030303030303,0.1702127659574468,2023-03-21,0022201079,BKN,4.0,5.0,2.0,1.0,,,,1.0,1.0,2.0,2.0,,,0.5,0.10416666666666667,,5.0,,1.0,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,95.0,96.0,30.0,19.0,10.0,191.0,16.0,29.0,,4.0,11.0,12.0,9.0,15.0,2.0,3.0,5.0,12.0,1.0,1.0,1.0,2.0,7.0,22.0,1.0,3.0,3.0,7.0,27.0,47.0,12.0,34.0,24.0,114.0,1.0,5.0,2.0,4.0,12.0,13.0,16.0,4.0,9.0,10.0,48.0,26.0,28.0,33.0,3.0,,,22.0,7.0,7.0,13.0,11.0,24.0,6.0,5.0,9.0,3.0,1.0,59.0,3.0,10.0,15.0,17.0,2.0,34.0,13.0,47.0,7.0,6.0,1.0,7.0,2.0,7.0,9.0,,,16.0,1.0,11.0,21.0,2.0,21.0,,1.0,1.0,27.0,1.0,13.0,1.0,7.0,5.0,7.0,6.0,,102.0,48.0,30.0,2.0,1.0,0.48148148148148145,0.48148148148148145,0.9166666666666666,0.35294117647058826,0.5,0.4444444444444444,0.35294117647058826,0.574468085106383,0.2,0.8125,0.5555555555555556,0.4444444444444444,0.76,0.6063829787234043,0.5454545454545454,0.7741935483870968,0.41975308641975306,0.14893617021276595,0.2413793103448276,,0.4375,0.6666666666666666,0.6296296296296297,0.5,0.8333333333333334,0.15,0.7111111111111111,0.325,0.6153846153846154,0.16666666666666666,0.23076923076923078,0.45454545454545453,0.7142857142857143,1.0,0.8571428571428571,0.75,95.5,0.8571428571428571,14.421052631578947,15.729166666666666,13.68421052631579,15.270833333333334,0.35802469135802467,0.5517241379310345,0.7272727272727273,0.5625,0.18518518518518517,0.6,0.6,0.3333333333333333,0.037037037037037035,0.6666666666666666,0.6666666666666666,0.5,0.14814814814814814,0.4166666666666667,0.4166666666666667,1.0,0.2716049382716049,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.4444444444444444,,0.1111111111111111,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.48,0.9166666666666666,0.08,0.5,0.28,0.42857142857142855,0.7777777777777778,0.3181818181818182,0.5556462962962964,0.543825,0.628652,0.13978494623655913,0.22033898305084745,0.10526315789473684,0.42105263157894735,5.348936170212766,24.991176470588236,0.3157894736842105,2023-03-23,0022201094,BKN,4.0,,2.0,1.0,1.0,,,,,2.0,2.0,,1.0,,,,3.0,,2.0,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,91.0,92.0,12.0,30.0,14.0,183.0,19.0,31.0,6.0,11.0,4.0,5.0,4.0,11.0,6.0,13.0,3.0,8.0,,1.0,,1.0,3.0,17.0,,1.0,1.0,3.0,29.0,55.0,6.0,25.0,15.0,91.0,6.0,12.0,,2.0,12.0,5.0,7.0,1.0,4.0,3.0,16.0,30.0,28.0,15.0,3.0,6.0,,17.0,3.0,7.0,15.0,5.0,20.0,3.0,2.0,10.0,3.0,2.0,45.0,6.0,10.0,12.0,16.0,1.0,29.0,16.0,45.0,6.0,3.0,3.0,5.0,2.0,4.0,14.0,1.0,,19.0,2.0,10.0,22.0,4.0,16.0,,2.0,,18.0,3.0,8.0,2.0,1.0,1.0,1.0,,,79.0,16.0,12.0,2.0,2.0,0.5172413793103449,0.5769230769230769,0.8333333333333334,0.24,,0.25,0.24,0.5272727272727272,0.5,0.7142857142857143,0.475,0.42857142857142855,0.5909090909090909,0.5229885057471264,0.42857142857142855,0.6153846153846154,0.3125,0.12727272727272726,0.12903225806451613,0.2727272727272727,0.2631578947368421,1.0,0.6956521739130435,0.38461538461538464,0.6666666666666666,0.3157894736842105,0.6829268292682927,0.35555555555555557,0.5833333333333334,0.2857142857142857,0.35714285714285715,0.75,0.5454545454545454,1.0,0.6153846153846154,0.8,91.5,,15.978021978021978,15.5,14.901098901098901,15.097826086956522,0.3875,0.6129032258064516,0.7037037037037037,0.5263157894736842,0.1375,0.36363636363636365,0.5,0.75,0.1625,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.1,0.375,0.375,0.6666666666666666,0.2125,0.17647058823529413,0.17647058823529413,1.0,0.7857142857142857,0.5454545454545454,0.07142857142857142,,,0.07142857142857142,,,0.45454545454545453,0.8,0.09090909090909091,,0.2727272727272727,0.3333333333333333,0.7,0.17647058823529413,0.5540775,0.592675,0.5759590909090909,0.10588235294117647,0.13333333333333333,0.13186813186813187,0.17582417582417584,6.903636363636363,25.604,0.13186813186813187,2023-03-26,0022201117,HOU,,2.0,2.0,,1.0,1.0,1.0,,,,,,0.14285714285714285,0.2,0.05263157894736842,0.04,2.0,,,0.16666666666666666,,,,,,1.0,,,,,,,2022-23,2023,Regular Season,,
48:00,99.0,100.0,26.0,27.0,13.0,199.0,14.0,26.0,2.0,5.0,2.0,6.0,12.0,26.0,3.0,10.0,5.0,10.0,2.0,3.0,1.0,1.0,7.0,17.0,,1.0,3.0,7.0,29.0,62.0,12.0,27.0,26.0,120.0,2.0,8.0,2.0,4.0,14.0,3.0,11.0,4.0,8.0,14.0,32.0,34.0,24.0,24.0,12.0,4.0,1.0,16.0,7.0,6.0,17.0,8.0,25.0,4.0,4.0,11.0,6.0,,58.0,5.0,10.0,14.0,19.0,4.0,37.0,16.0,53.0,5.0,4.0,1.0,5.0,5.0,4.0,10.0,1.0,,15.0,2.0,12.0,16.0,1.0,24.0,2.0,1.0,,33.0,2.0,6.0,8.0,3.0,2.0,3.0,,,106.0,31.0,25.0,,7.0,0.5862068965517241,0.6296296296296297,0.6666666666666666,0.4444444444444444,0.5,0.5,0.46153846153846156,0.46774193548387094,0.25,0.2727272727272727,0.5280898876404494,0.4166666666666667,0.47368421052631576,0.5784313725490197,0.5,0.5740740740740741,0.30337078651685395,0.0967741935483871,0.19230769230769232,0.038461538461538464,0.3333333333333333,1.0,0.6333333333333333,0.3125,0.9333333333333333,0.38461538461538464,0.7333333333333333,0.3333333333333333,0.25,0.42857142857142855,0.375,0.46153846153846156,0.6923076923076923,1.0,0.9090909090909091,1.0,99.5,,14.212121212121213,14.73,13.585858585858587,14.33,0.29213483146067415,0.5384615384615384,0.6666666666666666,0.7857142857142857,0.29213483146067415,0.46153846153846156,0.48,0.5,0.11235955056179775,0.3,0.3,,0.11235955056179775,0.5,0.5,0.8,0.19101123595505617,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.4166666666666667,0.4,0.25,0.6666666666666666,1.0,0.08333333333333333,,,0.3157894736842105,0.3333333333333333,0.05263157894736842,1.0,0.3684210526315789,0.42857142857142855,0.5955056179775281,0.4375,0.5378045454545455,0.5192,0.5764083333333333,0.09574468085106383,0.09090909090909091,0.11666666666666667,0.26666666666666666,7.030645161290322,25.4037037037037,0.26262626262626265,2023-03-28,0022201131,ATL,4.0,,,1.0,,2.0,3.0,,,1.0,,,0.16666666666666666,0.4,,0.10714285714285714,3.0,,,,2.0,,,,1.0,,0.3333333333333333,,,,,,2022-23,2023,Regular Season,,
48:00,94.0,93.0,27.0,4.0,14.0,187.0,20.0,29.0,4.0,6.0,5.0,6.0,9.0,21.0,3.0,7.0,5.0,11.0,1.0,2.0,,3.0,12.0,25.0,,4.0,5.0,8.0,32.0,57.0,17.0,36.0,15.0,130.0,4.0,7.0,1.0,6.0,14.0,8.0,16.0,5.0,11.0,2.0,33.0,26.0,38.0,33.0,18.0,6.0,,25.0,12.0,9.0,13.0,11.0,24.0,6.0,5.0,10.0,3.0,,59.0,3.0,14.0,17.0,17.0,1.0,35.0,17.0,52.0,6.0,3.0,3.0,2.0,2.0,1.0,8.0,1.0,,10.0,2.0,7.0,12.0,,21.0,,1.0,2.0,24.0,3.0,12.0,1.0,5.0,5.0,5.0,3.0,,116.0,33.0,27.0,1.0,1.0,0.40625,0.4482758620689655,0.6470588235294118,0.4722222222222222,0.16666666666666666,0.45454545454545453,0.4722222222222222,0.5614035087719298,0.5714285714285714,0.5,0.6182795698924731,0.4230769230769231,0.5740740740740741,0.6310679611650486,0.5,0.55,0.3870967741935484,0.15789473684210525,0.13793103448275862,0.23809523809523808,0.2,1.0,0.7727272727272727,0.56,0.85,0.17647058823529413,0.8095238095238095,0.40476190476190477,0.6666666666666666,0.5833333333333334,0.18181818181818182,0.6923076923076923,1.0,0.8333333333333334,0.7777777777777778,0.9090909090909091,93.5,0.6,15.574468085106384,15.225806451612904,14.893617021276595,14.43010752688172,0.3118279569892473,0.6896551724137931,0.8,0.5,0.22580645161290322,0.42857142857142855,0.5625,0.3333333333333333,0.07526881720430108,0.42857142857142855,0.42857142857142855,,0.11827956989247312,0.45454545454545453,0.45454545454545453,1.0,0.26881720430107525,0.48,0.48,0.5,0.46153846153846156,0.6666666666666666,0.15384615384615385,0.5,1.0,0.3076923076923077,,,0.2222222222222222,0.8333333333333334,0.1111111111111111,,0.2962962962962963,0.625,0.6989247311827957,0.48,0.5420844086021505,0.5494333333333333,0.49297407407407406,0.12745098039215685,0.18181818181818182,0.1076923076923077,0.25384615384615383,6.089473684210526,25.644444444444446,0.2872340425531915,2023-03-31,0022201154,NYK,3.0,2.0,1.0,2.0,,1.0,1.0,,,,,,0.25,0.16666666666666666,0.06060606060606061,0.027777777777777776,3.0,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,99.0,100.0,23.0,44.0,11.0,199.0,15.0,29.0,3.0,8.0,5.0,5.0,7.0,22.0,5.0,8.0,2.0,9.0,,1.0,,3.0,7.0,15.0,,,1.0,4.0,27.0,59.0,9.0,24.0,24.0,105.0,3.0,9.0,,1.0,11.0,7.0,13.0,1.0,7.0,7.0,24.0,26.0,28.0,24.0,3.0,4.0,1.0,14.0,7.0,7.0,13.0,8.0,21.0,6.0,2.0,8.0,4.0,1.0,50.0,4.0,9.0,12.0,20.0,2.0,34.0,13.0,47.0,5.0,3.0,2.0,7.0,,6.0,10.0,1.0,1.0,17.0,1.0,7.0,26.0,4.0,22.0,,3.0,2.0,29.0,2.0,12.0,2.0,6.0,5.0,6.0,5.0,,94.0,24.0,23.0,5.0,2.0,0.48148148148148145,0.52,0.8888888888888888,0.375,,0.14285714285714285,0.391304347826087,0.4576271186440678,0.3333333333333333,0.5384615384615384,0.4879518072289157,0.3,0.425,0.546875,0.4230769230769231,0.5,0.2891566265060241,0.11864406779661017,0.1724137931034483,0.09090909090909091,0.4117647058823529,1.0,0.6451612903225806,0.2903225806451613,0.8,0.2857142857142857,0.6956521739130435,0.28888888888888886,0.5,,0.42857142857142855,0.6666666666666666,0.625,0.6666666666666666,0.75,1.0,99.5,0.8333333333333334,13.454545454545455,15.48,12.777777777777779,14.78,0.3493975903614458,0.5172413793103449,0.625,0.5333333333333333,0.26506024096385544,0.3181818181818182,0.35,0.5714285714285714,0.0963855421686747,0.625,0.625,0.2,0.10843373493975904,0.2222222222222222,0.2222222222222222,1.0,0.18072289156626506,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.8,0.375,0.1,,,,,,0.25,1.0,0.15,,0.2,0.25,0.6385542168674698,0.5,0.5357213414634147,0.52546875,0.5302315789473685,0.13829787234042554,0.17391304347826086,0.10476190476190476,0.22857142857142856,6.613559322033898,25.825,0.23232323232323232,2023-04-02,0022201173,IND,5.0,2.0,,,1.0,,1.0,,,1.0,,,0.6666666666666666,0.14285714285714285,0.05263157894736842,0.04,,,2.0,,,,,,,1.0,,,,,,,2022-23,2023,Regular Season,,
48:00,95.0,97.0,18.0,17.0,12.0,192.0,19.0,35.0,4.0,9.0,4.0,7.0,12.0,20.0,4.0,11.0,5.0,9.0,,1.0,,2.0,5.0,14.0,1.0,2.0,,2.0,35.0,66.0,10.0,23.0,13.0,113.0,5.0,10.0,1.0,3.0,14.0,7.0,11.0,,4.0,7.0,21.0,32.0,38.0,27.0,3.0,8.0,,14.0,5.0,6.0,16.0,9.0,25.0,4.0,5.0,10.0,4.0,2.0,59.0,4.0,11.0,13.0,20.0,2.0,35.0,15.0,50.0,6.0,5.0,1.0,3.0,2.0,3.0,10.0,,,13.0,1.0,8.0,22.0,2.0,16.0,,1.0,1.0,17.0,,5.0,2.0,1.0,1.0,1.0,1.0,,99.0,21.0,18.0,2.0,2.0,0.45714285714285713,0.5161290322580645,0.9,0.43478260869565216,0.3333333333333333,,0.43478260869565216,0.5303030303030303,0.5,0.6363636363636364,0.5617977528089888,0.5,0.4666666666666667,0.5824742268041238,0.5,0.5526315789473685,0.25842696629213485,0.09090909090909091,0.14285714285714285,0.05,0.23076923076923078,1.0,0.8695652173913043,0.3548387096774194,0.8666666666666667,0.3076923076923077,0.868421052631579,0.3409090909090909,0.4375,0.25,0.3333333333333333,0.8333333333333334,0.8571428571428571,0.9,0.875,0.8571428571428571,96.0,1.0,14.063157894736841,15.917525773195877,13.557894736842105,15.75257731958763,0.39325842696629215,0.5428571428571428,0.6333333333333333,0.5263157894736842,0.2247191011235955,0.6,0.631578947368421,0.3333333333333333,0.12359550561797752,0.36363636363636365,0.36363636363636365,0.5,0.10112359550561797,0.5555555555555556,0.5555555555555556,1.0,0.15730337078651685,0.35714285714285715,0.38461538461538464,0.8,0.6923076923076923,0.4444444444444444,0.07692307692307693,,,0.15384615384615385,0.5,1.0,0.4666666666666667,0.5714285714285714,0.13333333333333333,,0.13333333333333333,,0.651685393258427,0.35714285714285715,0.5511651685393258,0.63073,0.5851166666666666,0.06315789473684211,0.07042253521126761,0.12389380530973451,0.18584070796460178,6.357575757575758,25.191304347826087,0.18947368421052632,2023-04-04,0022201178,ORL,1.0,4.0,2.0,1.0,3.0,,1.0,,,,,,0.2857142857142857,0.25,0.10810810810810811,0.041666666666666664,1.0,,1.0,0.25,,1.0,0.043478260869565216,0.07142857142857142,,,,,,,,,2022-23,2023,Regular Season,,
