Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,OffFTReboundPct,SelfORebPct,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes
48:00,92.0,92.0,30.0,28.0,10.0,184.0,15.0,20.0,2.0,2.0,5.0,7.0,13.0,29.0,1.0,5.0,4.0,8.0,,1.0,9.0,23.0,1.0,3.0,1.0,5.0,29.0,54.0,13.0,31.0,20.0,117.0,2.0,7.0,1.0,3.0,4.0,11.0,11.0,16.0,1.0,6.0,9.0,34.0,32.0,26.0,36.0,3.0,4.0,,23.0,9.0,2.0,16.0,12.0,28.0,8.0,4.0,10.0,5.0,1.0,68.0,6.0,8.0,12.0,17.0,1.0,30.0,14.0,44.0,7.0,3.0,4.0,4.0,1.0,2.0,6.0,2.0,1.0,10.0,2.0,5.0,14.0,23.0,,22.0,2.0,,,24.0,4.0,11.0,3.0,4.0,1.0,4.0,4.0,3.0,106.0,31.0,28.0,4.0,1.0,0.5517241379310345,0.5925925925925926,0.9230769230769231,0.41935483870967744,0.3333333333333333,0.16666666666666666,0.41935483870967744,0.5370370370370371,0.2857142857142857,0.6875,0.5705882352941176,0.35,0.5681818181818182,0.6157894736842106,0.4583333333333333,0.6296296296296297,0.36470588235294116,0.037037037037037035,0.1,,0.4,1.0,0.8095238095238095,0.32,0.5454545454545454,0.3333333333333333,0.6744186046511628,0.32558139534883723,0.4,0.3125,0.25,0.2857142857142857,0.5,1.0,0.8666666666666667,0.5,0.7142857142857143,0.25,92.0,1.0,15.097826086956522,16.206521739130434,14.217391304347826,15.521739130434783,0.23529411764705882,0.75,0.8333333333333334,0.6666666666666666,0.3411764705882353,0.4482758620689655,0.4482758620689655,0.38461538461538464,0.058823529411764705,0.2,0.2,1.0,0.09411764705882353,0.5,0.5,1.0,0.27058823529411763,0.391304347826087,0.391304347826087,0.8888888888888888,0.2,1.0,,0.3,0.3333333333333333,1.0,0.3181818181818182,0.7142857142857143,0.045454545454545456,,0.22727272727272727,0.2,0.6,0.391304347826087,0.4977082352941176,0.5416083333333334,0.4775727272727273,0.11956521739130435,0.18032786885245902,0.09401709401709402,0.2905982905982906,6.855555555555555,25.567741935483873,0.32608695652173914,2023-03-19,0022201067,NOP,,2.0,,1.0,2.0,,,3.0,,0.04878048780487805,,,,,,,,,,,,,,,,,1.0,,,,,2022-23,2023,Regular Season,,,
48:00,101.0,101.0,13.0,13.0,12.0,202.0,25.0,34.0,4.0,8.0,2.0,5.0,,4.0,2.0,2.0,4.0,12.0,,1.0,13.0,36.0,1.0,4.0,2.0,4.0,27.0,40.0,17.0,48.0,16.0,121.0,5.0,9.0,1.0,4.0,,13.0,2.0,5.0,2.0,5.0,1.0,11.0,30.0,24.0,48.0,3.0,6.0,,36.0,13.0,1.0,15.0,16.0,31.0,12.0,4.0,15.0,,,78.0,11.0,5.0,16.0,16.0,1.0,33.0,16.0,49.0,12.0,10.0,2.0,14.0,1.0,11.0,6.0,3.0,,20.0,2.0,5.0,11.0,14.0,,14.0,,,1.0,19.0,,9.0,,6.0,3.0,6.0,1.0,1.0,108.0,11.0,13.0,,,0.5555555555555556,0.625,0.9411764705882353,0.3541666666666667,0.25,0.4,0.3541666666666667,0.675,0.5555555555555556,0.4,0.5965909090909091,0.5,0.5,0.6185567010309279,0.5,0.5,0.5454545454545454,0.025,0.029411764705882353,,0.7,1.0,0.5925925925925926,0.38461538461538464,0.6666666666666666,0.36666666666666664,0.6274509803921569,0.37209302325581395,0.4444444444444444,0.25,,0.4090909090909091,0.25,0.4444444444444444,0.45454545454545453,1.0,0.6190476190476191,1.0,101.0,0.16666666666666666,13.722772277227723,14.792079207920793,13.306930693069306,14.326732673267326,0.38636363636363635,0.7352941176470589,0.7575757575757576,0.6,0.045454545454545456,,,,0.022727272727272728,1.0,1.0,,0.13636363636363635,0.3333333333333333,0.36363636363636365,1.0,0.4090909090909091,0.3611111111111111,0.3611111111111111,0.9230769230769231,0.6153846153846154,0.5,,0.3076923076923077,0.25,1.0,0.5,0.4,0.1,,0.4,0.5,0.9318181818181818,0.3611111111111111,0.5807778409090909,0.58985,0.57848,0.09278350515463918,0.1836734693877551,0.10743801652892562,0.09090909090909091,3.2375,25.575,0.12871287128712872,2023-03-20,0022201074,GSW,,3.0,2.0,,,1.0,,3.0,,0.07317073170731707,,,,,,,,,1.0,0.020833333333333332,,,,,,,1.0,,0.08333333333333333,,,2022-23,2023,Regular Season,,,
48:00,97.0,97.0,20.0,33.0,11.0,194.0,18.0,25.0,5.0,7.0,1.0,3.0,15.0,24.0,,2.0,2.0,9.0,,2.0,10.0,27.0,,1.0,,2.0,33.0,51.0,12.0,36.0,28.0,130.0,5.0,9.0,,2.0,5.0,15.0,6.0,12.0,,4.0,12.0,24.0,34.0,32.0,30.0,6.0,8.0,,27.0,10.0,2.0,17.0,10.0,27.0,8.0,2.0,11.0,6.0,,64.0,8.0,6.0,11.0,13.0,2.0,26.0,14.0,40.0,8.0,5.0,3.0,6.0,1.0,2.0,5.0,4.0,1.0,11.0,1.0,2.0,12.0,21.0,,25.0,1.0,1.0,3.0,33.0,4.0,12.0,6.0,4.0,1.0,4.0,1.0,,115.0,18.0,17.0,2.0,3.0,0.5151515151515151,0.5862068965517241,0.8333333333333334,0.3333333333333333,,,0.3333333333333333,0.6470588235294118,0.5555555555555556,0.5,0.5862068965517241,0.45454545454545453,0.375,0.6386138613861386,0.5769230769230769,0.5217391304347826,0.41379310344827586,0.0392156862745098,0.04,0.041666666666666664,0.5454545454545454,0.6666666666666666,0.5652173913043478,0.3333333333333333,0.5238095238095238,0.34782608695652173,0.5454545454545454,0.34146341463414637,0.42857142857142855,0.3333333333333333,,0.29411764705882354,0.5,0.4,0.625,0.5,0.5789473684210527,,97.0,0.25,14.608247422680412,15.082474226804123,14.092783505154639,14.072164948453608,0.28735632183908044,0.72,0.75,0.6111111111111112,0.27586206896551724,0.625,0.6521739130434783,0.4,0.022988505747126436,,,,0.10344827586206896,0.2222222222222222,0.2222222222222222,1.0,0.3103448275862069,0.37037037037037035,0.38461538461538464,0.8,0.6363636363636364,0.7142857142857143,0.2,0.09090909090909091,,,0.1875,0.3333333333333333,0.125,,0.125,,0.7011494252873564,0.37037037037037035,0.5266333333333334,0.5375142857142857,0.412309375,0.12631578947368421,0.2033898305084746,0.11538461538461539,0.18461538461538463,5.013725490196078,24.494444444444444,0.20618556701030927,2023-03-22,0022201088,MEM,,2.0,1.0,1.0,1.0,1.0,,3.0,,0.05263157894736842,,,,,1.0,0.09090909090909091,,,1.0,0.027777777777777776,,0.037037037037037035,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,102.0,103.0,8.0,27.0,7.0,205.0,27.0,31.0,4.0,4.0,2.0,2.0,5.0,15.0,,5.0,6.0,10.0,,,19.0,32.0,1.0,3.0,2.0,2.0,32.0,51.0,25.0,42.0,12.0,151.0,4.0,5.0,2.0,4.0,,14.0,2.0,3.0,2.0,2.0,4.0,14.0,32.0,32.0,60.0,15.0,6.0,,32.0,19.0,2.0,16.0,20.0,36.0,15.0,5.0,13.0,3.0,,92.0,4.0,5.0,11.0,19.0,3.0,33.0,9.0,42.0,12.0,8.0,4.0,7.0,,6.0,4.0,1.0,,11.0,,1.0,11.0,19.0,,14.0,,1.0,2.0,14.0,2.0,8.0,,7.0,5.0,7.0,6.0,,137.0,14.0,8.0,1.0,,0.5,0.5517241379310345,0.8,0.5952380952380952,0.5,1.0,0.5952380952380952,0.6274509803921569,0.8,0.6666666666666666,0.7473118279569892,0.7777777777777778,1.0,0.7626262626262627,0.7777777777777778,1.0,0.45161290322580644,0.0392156862745098,0.03225806451612903,0.06666666666666667,0.6363636363636364,0.75,0.7916666666666666,0.2631578947368421,0.7333333333333333,0.23529411764705882,0.7692307692307693,0.25,0.5,0.1,0.4,0.23076923076923078,0.25,0.7272727272727273,0.75,1.0,0.7333333333333333,,102.5,0.8571428571428571,13.235294117647058,14.854368932038835,12.911764705882353,14.514563106796116,0.3333333333333333,0.8709677419354839,0.9,0.48148148148148145,0.16129032258064516,0.3333333333333333,0.35714285714285715,0.6,0.053763440860215055,,,,0.10752688172043011,0.6,0.6666666666666666,0.8333333333333334,0.34408602150537637,0.59375,0.59375,0.7894736842105263,0.4444444444444444,1.0,0.25,0.3333333333333333,0.3333333333333333,1.0,0.4,1.0,,,0.4,1.0,0.7849462365591398,0.59375,0.5947618279569892,0.6457916666666667,0.5828800000000001,0.08080808080808081,0.14035087719298245,0.09271523178807947,0.09271523178807947,4.9980392156862745,24.9,0.0784313725490196,2023-03-24,0022201100,MEM,,1.0,1.0,,2.0,,,2.0,,0.030303030303030304,,,,1.0,1.0,0.1111111111111111,1.0,,1.0,0.023809523809523808,,,,,,,,,0.1,,,2022-23,2023,Regular Season,,,
48:00,92.0,91.0,30.0,12.0,10.0,183.0,21.0,29.0,3.0,4.0,6.0,8.0,7.0,18.0,2.0,6.0,2.0,9.0,2.0,6.0,7.0,21.0,,3.0,2.0,8.0,30.0,53.0,9.0,30.0,21.0,108.0,4.0,5.0,,3.0,7.0,15.0,9.0,14.0,4.0,14.0,5.0,35.0,28.0,32.0,18.0,9.0,8.0,,21.0,7.0,1.0,14.0,6.0,20.0,5.0,1.0,12.0,2.0,,46.0,6.0,7.0,13.0,16.0,1.0,30.0,13.0,43.0,5.0,4.0,1.0,6.0,,3.0,5.0,3.0,2.0,11.0,1.0,3.0,9.0,16.0,,22.0,1.0,,4.0,24.0,,10.0,2.0,7.0,4.0,7.0,2.0,,93.0,35.0,30.0,2.0,2.0,0.4666666666666667,0.5384615384615384,0.6666666666666666,0.3,,0.2857142857142857,0.3,0.5660377358490566,0.8,0.6428571428571429,0.5240963855421686,0.5,0.5357142857142857,0.5684210526315789,0.625,0.5645161290322581,0.3614457831325301,0.018867924528301886,0.034482758620689655,,0.5454545454545454,1.0,0.6153846153846154,0.30434782608695654,0.6842105263157895,0.3333333333333333,0.6444444444444445,0.3170731707317073,0.25,0.45454545454545453,,0.38461538461538464,0.2,0.4166666666666667,0.7142857142857143,0.8571428571428571,0.6428571428571429,0.8,91.5,0.2857142857142857,15.5,15.978021978021978,15.097826086956522,14.901098901098901,0.3493975903614458,0.7241379310344828,0.75,0.5714285714285714,0.21686746987951808,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.07228915662650602,0.3333333333333333,0.3333333333333333,,0.10843373493975904,0.2222222222222222,0.2222222222222222,0.5,0.25301204819277107,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.5,0.75,,0.375,,,0.2857142857142857,0.75,0.21428571428571427,0.3333333333333333,0.2857142857142857,0.25,0.7108433734939759,0.3333333333333333,0.5610548192771084,0.5631,0.5549982142857143,0.10752688172043011,0.15873015873015872,0.1388888888888889,0.32407407407407407,5.737735849056604,25.923333333333336,0.32608695652173914,2023-03-26,0022201117,CLE,,1.0,,2.0,,,,3.0,,0.025,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,100.0,100.0,24.0,24.0,7.0,200.0,22.0,26.0,1.0,1.0,6.0,7.0,10.0,18.0,1.0,3.0,4.0,9.0,3.0,4.0,13.0,30.0,,2.0,3.0,8.0,33.0,47.0,17.0,39.0,20.0,137.0,2.0,2.0,,3.0,4.0,8.0,6.0,9.0,6.0,12.0,4.0,34.0,40.0,26.0,45.0,6.0,,,30.0,13.0,4.0,20.0,15.0,35.0,11.0,4.0,17.0,3.0,,85.0,4.0,3.0,13.0,18.0,4.0,35.0,8.0,43.0,11.0,5.0,6.0,6.0,3.0,4.0,5.0,2.0,1.0,11.0,1.0,1.0,12.0,20.0,,18.0,,,,28.0,6.0,15.0,,8.0,6.0,8.0,6.0,,129.0,34.0,24.0,3.0,,0.6060606060606061,0.6060606060606061,0.8823529411764706,0.4358974358974359,,0.5,0.4358974358974359,0.7021276595744681,1.0,0.6666666666666666,0.6802325581395349,0.4,0.7142857142857143,0.7083333333333334,0.5714285714285714,0.7391304347826086,0.45348837209302323,0.0851063829787234,0.11538461538461539,0.05555555555555555,0.5454545454545454,1.0,0.6923076923076923,0.21428571428571427,0.6842105263157895,0.18181818181818182,0.6888888888888889,0.19444444444444445,,0.375,,0.17647058823529413,0.2,0.6428571428571429,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.75,100.0,0.75,14.04,14.76,13.74,14.17,0.3023255813953488,0.8461538461538461,0.9565217391304348,0.7727272727272727,0.20930232558139536,0.5555555555555556,0.5882352941176471,0.3,0.03488372093023256,0.3333333333333333,0.3333333333333333,,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.3488372093023256,0.43333333333333335,0.43333333333333335,0.8461538461538461,0.2,1.0,1.0,0.4,,,0.3333333333333333,0.8571428571428571,0.19047619047619047,0.75,0.38095238095238093,0.375,0.7558139534883721,0.43333333333333335,0.5741651162790697,0.55205,0.5703047619047619,0.16666666666666666,0.26785714285714285,0.058394160583941604,0.24817518248175183,5.676595744680851,24.97179487179487,0.24,2023-03-27,0022201124,NYK,1.0,,,2.0,,1.0,1.0,2.0,0.25,,0.025,,,,1.0,0.2,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,96.0,98.0,16.0,26.0,8.0,194.0,18.0,27.0,2.0,4.0,4.0,5.0,5.0,14.0,4.0,6.0,9.0,19.0,2.0,3.0,8.0,16.0,,,,1.0,27.0,47.0,17.0,35.0,18.0,123.0,3.0,6.0,1.0,2.0,,9.0,4.0,6.0,2.0,4.0,10.0,24.0,34.0,20.0,48.0,3.0,4.0,,16.0,8.0,2.0,17.0,16.0,33.0,7.0,9.0,12.0,3.0,2.0,82.0,2.0,6.0,14.0,17.0,3.0,34.0,9.0,43.0,4.0,3.0,1.0,9.0,3.0,6.0,3.0,3.0,,12.0,,1.0,10.0,18.0,,18.0,,1.0,,27.0,3.0,10.0,4.0,9.0,7.0,9.0,5.0,,114.0,22.0,15.0,2.0,3.0,0.6296296296296297,0.68,0.9411764705882353,0.4857142857142857,0.5,0.5,0.4857142857142857,0.574468085106383,0.5,0.6666666666666666,0.6402439024390244,0.5625,0.7,0.6505376344086021,0.5,0.75,0.4268292682926829,0.0425531914893617,0.037037037037037035,0.07142857142857142,0.75,0.75,0.5666666666666667,0.3,0.6666666666666666,0.1111111111111111,0.6078431372549019,0.21052631578947367,0.4444444444444444,0.2222222222222222,,,0.2,0.35714285714285715,0.75,,0.6470588235294118,0.75,97.0,0.5555555555555556,13.666666666666666,16.0,13.28125,14.86734693877551,0.32926829268292684,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.17073170731707318,0.35714285714285715,0.38461538461538464,0.6,0.07317073170731707,0.6666666666666666,0.6666666666666666,0.5,0.23170731707317074,0.47368421052631576,0.47368421052631576,1.0,0.1951219512195122,0.5,0.5,0.875,0.5,0.5,,,,,0.5,0.8,0.3,0.6666666666666666,0.1,,0.7560975609756098,0.5,0.5437993902439024,0.5426666666666666,0.6202449999999999,0.11235955056179775,0.18518518518518517,0.07317073170731707,0.1951219512195122,5.246808510638298,24.685714285714287,0.16666666666666666,2023-03-29,0022201137,BKN,1.0,,,,,2.0,,2.0,0.2,,,,,1.0,2.0,0.25,0.5,1.0,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,98.0,98.0,28.0,29.0,12.0,196.0,19.0,27.0,5.0,6.0,6.0,7.0,11.0,24.0,2.0,3.0,2.0,6.0,,1.0,9.0,29.0,,3.0,1.0,4.0,32.0,54.0,11.0,35.0,18.0,115.0,5.0,8.0,,3.0,3.0,13.0,10.0,15.0,1.0,5.0,6.0,29.0,30.0,34.0,27.0,6.0,10.0,,29.0,9.0,5.0,15.0,9.0,24.0,7.0,2.0,8.0,7.0,,57.0,6.0,9.0,11.0,15.0,4.0,30.0,16.0,46.0,7.0,4.0,3.0,9.0,2.0,7.0,3.0,2.0,,12.0,,5.0,18.0,28.0,1.0,24.0,3.0,2.0,1.0,27.0,1.0,10.0,3.0,7.0,2.0,7.0,4.0,,102.0,29.0,28.0,2.0,3.0,0.46875,0.5555555555555556,0.8181818181818182,0.3142857142857143,,0.2,0.3142857142857143,0.5925925925925926,0.625,0.6666666666666666,0.5449438202247191,0.45454545454545453,0.575,0.5594059405940595,0.43333333333333335,0.6041666666666666,0.39325842696629215,0.09259259259259259,0.037037037037037035,0.16666666666666666,0.75,1.0,0.6,0.4090909090909091,0.6111111111111112,0.25,0.6046511627906976,0.32608695652173914,0.75,0.23076923076923078,,0.25,0.25,0.75,0.5882352941176471,0.5,0.625,0.5,98.0,0.5714285714285714,14.26530612244898,15.122448979591837,13.60204081632653,14.173469387755102,0.30337078651685395,0.7037037037037037,0.7307692307692307,0.42105263157894735,0.2696629213483146,0.4583333333333333,0.55,0.6363636363636364,0.033707865168539325,0.6666666666666666,0.6666666666666666,,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.3258426966292135,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.5454545454545454,0.8333333333333334,,0.2727272727272727,,,0.35,0.8571428571428571,0.05,,0.2,0.25,0.6966292134831461,0.3103448275862069,0.5031657303370787,0.5262714285714286,0.4812225,0.10204081632653061,0.15873015873015872,0.11304347826086956,0.25217391304347825,5.351851851851852,26.41142857142857,0.2857142857142857,2023-03-31,0022201155,DET,1.0,2.0,,1.0,,2.0,,5.0,0.2,0.04878048780487805,,,,,,,,,,,,,,,,1.0,,,,,,2022-23,2023,Regular Season,,,
48:00,98.0,99.0,35.0,5.0,10.0,197.0,26.0,36.0,5.0,6.0,6.0,10.0,10.0,18.0,7.0,9.0,4.0,11.0,3.0,4.0,5.0,19.0,1.0,3.0,2.0,7.0,43.0,63.0,9.0,30.0,21.0,134.0,5.0,6.0,1.0,4.0,1.0,14.0,14.0,20.0,5.0,11.0,4.0,47.0,54.0,32.0,27.0,,10.0,,19.0,5.0,4.0,27.0,9.0,36.0,5.0,4.0,17.0,5.0,5.0,81.0,5.0,6.0,17.0,24.0,1.0,42.0,12.0,54.0,4.0,3.0,1.0,4.0,,2.0,2.0,2.0,,6.0,1.0,2.0,6.0,9.0,,18.0,,,,28.0,4.0,14.0,1.0,8.0,5.0,8.0,5.0,,120.0,47.0,35.0,,1.0,0.627906976744186,0.7105263157894737,1.0,0.3,0.25,0.45454545454545453,0.3,0.6825396825396826,0.8333333333333334,0.7,0.6075268817204301,0.65,0.6935483870967742,0.6394230769230769,0.6363636363636364,0.7121212121212122,0.3225806451612903,0.06349206349206349,0.08333333333333333,0.05555555555555555,0.6666666666666666,0.5,0.6486486486486487,0.3,0.8095238095238095,0.23809523809523808,0.7068965517241379,0.2682926829268293,0.4,0.125,0.5,0.14285714285714285,0.42857142857142855,0.6470588235294118,0.6153846153846154,0.7142857142857143,0.8,1.0,98.5,0.625,13.418367346938776,15.808080808080808,12.908163265306122,14.919191919191919,0.3870967741935484,0.7222222222222222,0.7878787878787878,0.6538461538461539,0.1935483870967742,0.5555555555555556,0.5882352941176471,0.5,0.0967741935483871,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.11827956989247312,0.36363636363636365,0.36363636363636365,1.0,0.20430107526881722,0.2631578947368421,0.2631578947368421,1.0,0.6,0.8333333333333334,,0.3,0.3333333333333333,1.0,0.3225806451612903,0.6,0.12903225806451613,0.75,0.22580645161290322,0.2857142857142857,0.7096774193548387,0.2631578947368421,0.5680252688172043,0.5964857142857143,0.5536193548387096,0.13592233009708737,0.1917808219178082,0.1044776119402985,0.35074626865671643,6.379365079365079,25.053333333333335,0.35714285714285715,2023-04-02,0022201171,LAL,1.0,2.0,,,,2.0,,3.0,0.3333333333333333,0.05405405405405406,,,,,1.0,0.1,,,,,,,,,,,,,,,1.0,2022-23,2023,Regular Season,,,
48:00,101.0,103.0,16.0,21.0,13.0,204.0,19.0,30.0,3.0,6.0,3.0,7.0,8.0,16.0,3.0,5.0,1.0,8.0,,3.0,10.0,28.0,1.0,3.0,3.0,5.0,30.0,51.0,11.0,36.0,10.0,103.0,4.0,7.0,1.0,5.0,1.0,12.0,3.0,8.0,3.0,8.0,4.0,19.0,32.0,28.0,30.0,3.0,6.0,,28.0,10.0,3.0,16.0,10.0,26.0,9.0,1.0,9.0,6.0,1.0,62.0,5.0,8.0,12.0,19.0,4.0,35.0,14.0,49.0,9.0,7.0,2.0,12.0,5.0,6.0,8.0,6.0,1.0,20.0,1.0,2.0,14.0,18.0,,16.0,1.0,1.0,,18.0,1.0,7.0,2.0,13.0,8.0,13.0,9.0,,91.0,19.0,16.0,1.0,2.0,0.5333333333333333,0.5925925925925926,0.9090909090909091,0.3055555555555556,0.2,0.375,0.3055555555555556,0.5882352941176471,0.5714285714285714,0.375,0.5344827586206896,0.4583333333333333,0.46875,0.5368421052631579,0.46153846153846156,0.475,0.41379310344827586,0.058823529411764705,0.06666666666666667,0.0625,0.6,0.8,0.5277777777777778,0.38095238095238093,0.7058823529411765,0.2,0.5849056603773585,0.2826086956521739,0.5454545454545454,0.25,,0.2222222222222222,0.14285714285714285,0.4375,0.6428571428571429,0.5,0.6153846153846154,1.0,102.0,0.6923076923076923,13.504950495049505,14.718446601941748,13.118811881188119,13.902912621359222,0.3448275862068966,0.6333333333333333,0.6785714285714286,0.47368421052631576,0.1839080459770115,0.5,0.5333333333333333,0.75,0.05747126436781609,0.6,0.6,0.3333333333333333,0.09195402298850575,0.125,0.125,1.0,0.3218390804597701,0.35714285714285715,0.35714285714285715,0.9,0.5,0.5,,0.25,0.3333333333333333,1.0,0.4375,0.42857142857142855,0.1875,,0.3125,0.6,0.7586206896551724,0.35714285714285715,0.5173954022988505,0.5319785714285714,0.531459375,0.07526881720430108,0.12280701754385964,0.11650485436893204,0.18446601941747573,5.127450980392157,25.741666666666667,0.15841584158415842,2023-04-04,0022201183,DEN,1.0,3.0,2.0,1.0,,1.0,,5.0,0.2,0.06976744186046512,,,,,2.0,0.16666666666666666,,,,,,,,,,1.0,,,,,,2022-23,2023,Regular Season,,,
