Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Charge Fouls,Loose Ball Fouls Drawn,Transition Take Fouls Drawn,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,OffCorner3ReboundPct,Fg3aBlocked,Transition Take Fouls,FG3APctBlocked,Arc3PctBlocked,Technical Free Throw Trips,Corner3PctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,HeaveAttempts,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3SecondViolations,Season,year,SeasonType
48:00,100.0,99.0,15.0,24.0,14.0,199.0,21.0,35.0,4.0,7.0,4.0,6.0,11.0,20.0,5.0,11.0,1.0,2.0,,13.0,26.0,2.0,1.0,1.0,37.0,66.0,14.0,28.0,10.0,126.0,6.0,10.0,2.0,18.0,6.0,10.0,1.0,1.0,2.0,17.0,30.0,44.0,33.0,6.0,26.0,13.0,4.0,15.0,11.0,26.0,10.0,1.0,10.0,4.0,1.0,63.0,5.0,9.0,,13.0,19.0,1.0,33.0,14.0,47.0,2.0,9.0,6.0,3.0,4.0,4.0,2.0,8.0,2.0,1.0,,12.0,1.0,3.0,10.0,18.0,,1.0,13.0,1.0,16.0,1.0,7.0,5.0,4.0,1.0,5.0,3.0,108.0,17.0,15.0,1.0,0.40540540540540543,0.4411764705882353,0.7857142857142857,0.5,1.0,0.5,0.5606060606060606,0.6,0.6,0.6170212765957447,0.625,0.6818181818181818,0.6188118811881188,0.6538461538461539,0.7083333333333334,0.2978723404255319,0.06060606060606061,0.05714285714285714,0.1,0.3333333333333333,1.0,,0.5277777777777778,0.32142857142857145,0.7647058823529411,0.35714285714285715,0.6037735849056604,0.3333333333333333,0.46153846153846156,0.1111111111111111,0.38461538461538464,0.5714285714285714,0.42857142857142855,0.625,0.8461538461538461,0.5,0.05128205128205128,99.5,0.6,14.59,14.353535353535353,13.86,13.767676767676768,0.3723404255319149,0.6,0.6363636363636364,0.47619047619047616,0.2127659574468085,0.55,0.6111111111111112,0.36363636363636365,0.11702127659574468,0.45454545454545453,0.45454545454545453,0.2,0.02127659574468085,0.5,0.5,1.0,0.2765957446808511,0.5,0.5,0.7692307692307693,0.5833333333333334,0.5714285714285714,,0.16666666666666666,0.5454545454545454,0.6666666666666666,,0.09090909090909091,1.0,0.6702127659574468,0.5,0.5476085106382979,0.5430272727272727,0.5681590909090909,0.07,0.09722222222222222,0.14285714285714285,0.1349206349206349,6.096969696969697,25.267857142857142,0.15,2023-03-19,0022201065,ATL,,1.0,1.0,9.0,2.0,,,1.0,,1.0,0.5,0.5,1.0,,,,3.0,,,,,0.3333333333333333,,,,,,,,,,,1.0,,,1.0,,,,,,2022-23,2023,Regular Season
48:00,99.0,98.0,11.0,20.0,10.0,197.0,12.0,24.0,1.0,4.0,2.0,2.0,3.0,15.0,2.0,7.0,1.0,6.0,1.0,12.0,35.0,3.0,1.0,4.0,17.0,46.0,13.0,41.0,11.0,84.0,1.0,5.0,4.0,3.0,2.0,3.0,1.0,5.0,1.0,8.0,22.0,12.0,33.0,,35.0,12.0,2.0,11.0,11.0,22.0,10.0,1.0,10.0,,1.0,55.0,5.0,7.0,,10.0,17.0,2.0,29.0,12.0,41.0,2.0,8.0,4.0,4.0,8.0,2.0,5.0,8.0,3.0,1.0,1.0,16.0,3.0,3.0,11.0,19.0,1.0,,19.0,2.0,19.0,3.0,11.0,3.0,2.0,1.0,3.0,2.0,81.0,8.0,11.0,,0.6470588235294118,0.6470588235294118,0.8461538461538461,0.3170731707317073,0.2,0.3170731707317073,0.3695652173913043,0.2,0.6666666666666666,0.41954022988505746,0.1111111111111111,0.4375,0.4421052631578947,0.15,0.4444444444444444,0.47126436781609193,0.043478260869565216,0.041666666666666664,0.06666666666666667,0.5,1.0,,0.7727272727272727,0.2413793103448276,0.7692307692307693,0.18518518518518517,0.7714285714285715,0.21428571428571427,0.3333333333333333,0.25,0.17391304347826086,0.75,0.6666666666666666,1.0,0.7777777777777778,0.75,0.037037037037037035,98.5,0.6666666666666666,15.262626262626263,13.96938775510204,14.454545454545455,13.510204081632653,0.27586206896551724,0.5,0.5217391304347826,0.8333333333333334,0.1724137931034483,0.2,0.21428571428571427,,0.08045977011494253,0.2857142857142857,0.2857142857142857,0.5,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.40229885057471265,0.34285714285714286,0.34285714285714286,0.8333333333333334,0.4444444444444444,0.25,1.0,0.3333333333333333,0.25,1.0,0.125,0.5,0.25,0.7471264367816092,0.34285714285714286,0.5411522988505747,0.6041333333333333,0.5759875,0.11578947368421053,0.2037037037037037,0.03571428571428571,0.09523809523809523,6.319565217391304,25.54390243902439,0.1111111111111111,2023-03-21,0022201080,NOP,,,,6.0,,1.0,,,1.0,,,,,,,1.0,1.0,2.0,1.0,,,,0.1111111111111111,,,,,0.25,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,108.0,110.0,15.0,23.0,11.0,218.0,14.0,21.0,5.0,5.0,3.0,5.0,10.0,18.0,3.0,15.0,1.0,5.0,3.0,8.0,34.0,1.0,,4.0,27.0,54.0,9.0,39.0,13.0,94.0,8.0,9.0,2.0,16.0,4.0,11.0,1.0,7.0,,11.0,36.0,18.0,24.0,4.0,34.0,8.0,4.0,18.0,8.0,26.0,7.0,1.0,9.0,7.0,2.0,60.0,6.0,5.0,,22.0,12.0,6.0,40.0,11.0,51.0,,7.0,4.0,3.0,10.0,3.0,6.0,9.0,4.0,,2.0,19.0,,,12.0,21.0,4.0,1.0,14.0,1.0,20.0,4.0,10.0,6.0,1.0,5.0,6.0,4.0,78.0,11.0,15.0,2.0,0.6666666666666666,0.72,0.8888888888888888,0.23076923076923078,0.14285714285714285,0.23076923076923078,0.5,0.8888888888888888,0.36363636363636365,0.43548387096774194,0.7272727272727273,0.3055555555555556,0.47,0.7272727272727273,0.3055555555555556,0.41935483870967744,0.07407407407407407,0.09523809523809523,0.1111111111111111,0.5263157894736842,0.8571428571428571,,0.631578947368421,0.18518518518518517,0.7857142857142857,0.2,0.723404255319149,0.19298245614035087,0.14285714285714285,0.5,0.19230769230769232,0.5714285714285714,0.625,0.75,0.8260869565217391,0.6,,109.0,0.6666666666666666,14.148148148148149,12.290909090909091,13.601851851851851,11.445454545454545,0.22580645161290322,0.6666666666666666,0.7368421052631579,0.6428571428571429,0.1935483870967742,0.5555555555555556,0.625,0.7,0.16129032258064516,0.2,0.2,0.6666666666666666,0.053763440860215055,0.2,0.2,1.0,0.3655913978494624,0.23529411764705882,0.23529411764705882,0.875,0.45454545454545453,1.0,0.6,0.09090909090909091,0.2777777777777778,0.6,0.16666666666666666,0.2222222222222222,,0.6451612903225806,0.23529411764705882,0.5065032258064516,0.5380714285714286,0.5165027777777778,0.11,0.16666666666666666,0.1702127659574468,0.11702127659574468,8.185185185185185,26.58205128205128,0.1388888888888889,2023-03-22,0022201089,MIL,1.0,,,3.0,1.0,1.0,,,,,,,,0.3333333333333333,,1.0,,1.0,,,1.0,,0.09090909090909091,,,0.025,,0.25,,,,,1.0,,,,,,,,,2022-23,2023,Regular Season
48:00,98.0,98.0,7.0,45.0,12.0,196.0,15.0,23.0,5.0,5.0,,,20.0,30.0,3.0,10.0,3.0,7.0,,10.0,31.0,2.0,1.0,3.0,38.0,63.0,13.0,38.0,9.0,124.0,8.0,11.0,2.0,19.0,2.0,3.0,1.0,3.0,2.0,9.0,44.0,32.0,39.0,14.0,31.0,10.0,8.0,22.0,13.0,35.0,10.0,3.0,8.0,11.0,3.0,83.0,4.0,9.0,1.0,11.0,16.0,5.0,32.0,14.0,46.0,2.0,4.0,3.0,1.0,3.0,,1.0,2.0,2.0,1.0,,5.0,1.0,,13.0,21.0,,,16.0,2.0,15.0,4.0,8.0,4.0,1.0,3.0,4.0,4.0,105.0,9.0,7.0,2.0,0.5789473684210527,0.7096774193548387,1.0,0.34210526315789475,0.3333333333333333,0.34210526315789475,0.6031746031746031,0.7272727272727273,0.6666666666666666,0.5693069306930693,0.7307692307692307,0.5833333333333334,0.5849056603773585,0.7307692307692307,0.6428571428571429,0.37623762376237624,0.12698412698412698,0.17391304347826086,0.06666666666666667,0.6,1.0,0.3333333333333333,0.8421052631578947,0.36,0.7333333333333333,0.16666666666666666,0.7941176470588235,0.2653061224489796,0.5,0.3,0.15,1.0,0.8571428571428571,0.5,0.7692307692307693,0.5,0.04878048780487805,98.0,1.0,14.36734693877551,15.020408163265307,13.887755102040817,14.795918367346939,0.22772277227722773,0.6521739130434783,0.7894736842105263,0.5333333333333333,0.297029702970297,0.6666666666666666,0.7142857142857143,0.55,0.09900990099009901,0.3,0.375,1.0,0.06930693069306931,0.42857142857142855,0.42857142857142855,1.0,0.3069306930693069,0.3225806451612903,0.3225806451612903,1.0,0.38461538461538464,1.0,,0.15384615384615385,,,,0.5,0.3333333333333333,0.6039603960396039,0.3225806451612903,0.4864282178217822,0.4575181818181818,0.4681416666666667,0.08571428571428572,0.11940298507462686,0.1532258064516129,0.07258064516129033,7.152380952380953,25.660526315789475,0.07142857142857142,2023-03-24,0022201098,WAS,,1.0,1.0,,,,,1.0,,1.0,0.5,0.5,1.0,,,,,1.0,,1.0,1.0,0.2857142857142857,,,,0.02631578947368421,,0.25,,,,,,,,,,,,0.2,,2022-23,2023,Regular Season
48:00,107.0,107.0,32.0,21.0,5.0,214.0,11.0,16.0,2.0,2.0,1.0,1.0,12.0,36.0,5.0,9.0,,3.0,2.0,8.0,33.0,3.0,1.0,10.0,28.0,61.0,8.0,36.0,13.0,93.0,2.0,2.0,3.0,4.0,5.0,11.0,1.0,12.0,9.0,22.0,30.0,26.0,21.0,2.0,33.0,8.0,10.0,15.0,7.0,22.0,7.0,,6.0,6.0,3.0,51.0,2.0,3.0,,21.0,9.0,6.0,36.0,5.0,41.0,,7.0,3.0,4.0,4.0,3.0,1.0,6.0,3.0,,1.0,10.0,,7.0,11.0,16.0,,,18.0,2.0,18.0,3.0,5.0,,,,,,89.0,22.0,32.0,1.0,0.5357142857142857,0.5555555555555556,0.875,0.2222222222222222,0.08333333333333333,0.2222222222222222,0.45901639344262296,1.0,0.45454545454545453,0.41237113402061853,0.4,0.2826086956521739,0.441747572815534,0.4,0.38461538461538464,0.3711340206185567,0.16393442622950818,,0.25,0.4,1.0,,0.6923076923076923,0.09375,0.8076923076923077,0.07407407407407407,0.7692307692307693,0.0847457627118644,,0.13043478260869565,0.08333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.8,1.0,,107.0,,14.514018691588785,12.401869158878505,14.299065420560748,12.25233644859813,0.16494845360824742,0.6875,0.6875,0.5454545454545454,0.3711340206185567,0.3333333333333333,0.4444444444444444,0.5,0.09278350515463918,0.5555555555555556,0.625,0.6,0.030927835051546393,,,,0.3402061855670103,0.24242424242424243,0.25,0.875,0.4,1.0,0.5,0.6,0.043478260869565216,1.0,0.08695652173913043,0.43478260869565216,0.1,0.5360824742268041,0.24242424242424243,0.47548125,0.5355875,0.45762954545454543,0.050505050505050504,0.07936507936507936,0.043010752688172046,0.23655913978494625,8.127868852459017,26.466666666666665,0.29906542056074764,2023-03-26,0022201116,BOS,,,,3.0,1.0,,,4.0,,3.0,,,,,,,,,,,,,,,,,,,1.0,,0.027777777777777776,0.030303030303030304,2.0,,,,,,,0.1111111111111111,,2022-23,2023,Regular Season
48:00,106.0,106.0,14.0,3.0,11.0,212.0,29.0,41.0,6.0,7.0,3.0,5.0,4.0,15.0,2.0,4.0,5.0,9.0,3.0,5.0,26.0,,,2.0,35.0,60.0,10.0,35.0,17.0,117.0,6.0,10.0,1.0,12.0,3.0,5.0,3.0,5.0,4.0,19.0,44.0,26.0,27.0,10.0,26.0,5.0,6.0,22.0,9.0,31.0,4.0,5.0,20.0,1.0,1.0,71.0,4.0,9.0,,16.0,16.0,1.0,33.0,13.0,46.0,2.0,10.0,8.0,2.0,5.0,2.0,2.0,10.0,3.0,,4.0,15.0,2.0,3.0,11.0,16.0,,1.0,17.0,,21.0,2.0,9.0,4.0,3.0,1.0,4.0,3.0,105.0,19.0,14.0,,0.6285714285714286,0.7333333333333333,0.9,0.2857142857142857,0.6,0.2857142857142857,0.5833333333333334,0.6,0.6,0.5263157894736842,0.5454545454545454,0.75,0.5625,0.5454545454545454,0.7916666666666666,0.3684210526315789,0.1,0.0975609756097561,0.06666666666666667,0.3333333333333333,1.0,,0.7272727272727273,0.375,0.8421052631578947,0.16,0.7804878048780488,0.2653061224489796,0.4166666666666667,0.2,0.14285714285714285,0.6,0.7777777777777778,1.0,0.875,0.6666666666666666,0.046511627906976744,106.0,0.75,13.89622641509434,13.273584905660377,13.169811320754716,13.09433962264151,0.43157894736842106,0.7073170731707317,0.7837837837837838,0.6896551724137931,0.15789473684210525,0.26666666666666666,0.2857142857142857,0.25,0.042105263157894736,0.5,0.6666666666666666,0.5,0.09473684210526316,0.5555555555555556,0.5555555555555556,1.0,0.2736842105263158,0.19230769230769232,0.19230769230769232,0.8,0.6363636363636364,0.8571428571428571,,,0.5,0.6,0.3,0.2,,0.8,0.19230769230769232,0.5670268421052632,0.5394136363636364,0.63193,0.08823529411764706,0.13432835820895522,0.10256410256410256,0.1623931623931624,4.358333333333333,24.87142857142857,0.1320754716981132,2023-03-29,0022201143,UTA,3.0,,,3.0,2.0,2.0,,2.0,,2.0,,,,1.0,,1.0,,,1.0,,,1.0,0.09090909090909091,,,,,0.25,,,,,1.0,,,,,,,0.25,1.0,2022-23,2023,Regular Season
48:00,100.0,98.0,20.0,20.0,13.0,198.0,11.0,16.0,3.0,7.0,1.0,2.0,14.0,31.0,2.0,6.0,5.0,13.0,1.0,10.0,25.0,3.0,3.0,4.0,27.0,53.0,15.0,38.0,16.0,115.0,4.0,8.0,6.0,19.0,3.0,9.0,4.0,5.0,9.0,27.0,28.0,26.0,39.0,4.0,25.0,10.0,3.0,14.0,13.0,27.0,8.0,5.0,6.0,8.0,,67.0,6.0,7.0,2.0,20.0,10.0,4.0,34.0,15.0,49.0,1.0,8.0,7.0,1.0,5.0,3.0,2.0,10.0,3.0,2.0,,15.0,,3.0,12.0,20.0,1.0,2.0,18.0,1.0,23.0,2.0,7.0,4.0,2.0,2.0,4.0,3.0,96.0,27.0,20.0,2.0,0.5185185185185185,0.56,0.8666666666666667,0.39473684210526316,0.8,0.39473684210526316,0.5094339622641509,0.5,0.3333333333333333,0.5439560439560439,0.6071428571428571,0.6428571428571429,0.575,0.6333333333333333,0.7105263157894737,0.4175824175824176,0.05660377358490566,,0.0967741935483871,0.3333333333333333,0.8,0.6666666666666666,0.5555555555555556,0.28,0.7407407407407407,0.2727272727272727,0.6666666666666666,0.2765957446808511,0.4,0.29411764705882354,0.14285714285714285,0.5,0.5384615384615384,1.0,0.7916666666666666,0.3333333333333333,0.023255813953488372,99.0,0.75,14.31,14.785714285714286,13.73,13.938775510204081,0.17582417582417584,0.6875,0.6875,0.5454545454545454,0.34065934065934067,0.45161290322580644,0.5,0.5714285714285714,0.06593406593406594,0.3333333333333333,0.3333333333333333,,0.14285714285714285,0.38461538461538464,0.38461538461538464,1.0,0.27472527472527475,0.4,0.4166666666666667,0.8,0.5,0.42857142857142855,,0.21428571428571427,0.14285714285714285,0.5,0.07142857142857142,0.2857142857142857,0.75,0.5934065934065934,0.4,0.49889670329670327,0.64118125,0.4602928571428571,0.08247422680412371,0.1206896551724138,0.16521739130434782,0.23478260869565218,6.811320754716981,25.686842105263157,0.2,2023-03-31,0022201158,GSW,1.0,1.0,3.0,6.0,,1.0,,3.0,,2.0,0.5,0.3333333333333333,1.0,1.0,2.0,3.0,2.0,1.0,1.0,,1.0,,0.21428571428571427,0.6666666666666666,1.0,0.02564102564102564,,0.5,1.0,,0.02631578947368421,0.04,,,,,,,,,,2022-23,2023,Regular Season
53:00,114.0,113.0,30.0,37.0,14.0,227.0,23.0,33.0,6.0,8.0,5.0,6.0,12.0,22.0,4.0,9.0,6.0,11.0,2.0,7.0,23.0,,4.0,7.0,39.0,64.0,13.0,34.0,25.0,142.0,7.0,11.0,1.0,20.0,8.0,11.0,5.0,9.0,7.0,38.0,36.0,42.0,39.0,8.0,23.0,7.0,4.0,18.0,13.0,31.0,7.0,6.0,10.0,6.0,2.0,75.0,6.0,10.0,,23.0,12.0,4.0,39.0,16.0,55.0,3.0,8.0,6.0,2.0,9.0,3.0,4.0,9.0,5.0,1.0,1.0,18.0,1.0,5.0,14.0,25.0,3.0,2.0,23.0,3.0,29.0,1.0,10.0,3.0,3.0,,3.0,2.0,122.0,34.0,28.0,5.0,0.46153846153846156,0.5142857142857142,1.0,0.38235294117647056,0.5555555555555556,0.38235294117647056,0.609375,0.6363636363636364,0.7272727272727273,0.5969387755102041,0.5833333333333334,0.775,0.6396396396396397,0.6666666666666666,0.76,0.3469387755102041,0.0625,0.09090909090909091,0.045454545454545456,0.5,1.0,,0.5714285714285714,0.4,0.7419354838709677,0.3,0.6730769230769231,0.35555555555555557,0.4,0.4,0.3333333333333333,0.7777777777777778,0.45454545454545453,,0.7777777777777778,0.5,0.075,102.79245283018868,0.6666666666666666,14.31578947368421,13.699115044247788,13.93859649122807,13.194690265486726,0.336734693877551,0.696969696969697,0.7666666666666667,0.43478260869565216,0.22448979591836735,0.5454545454545454,0.5714285714285714,0.5,0.09183673469387756,0.4444444444444444,0.4444444444444444,0.5,0.11224489795918367,0.5454545454545454,0.6,1.0,0.23469387755102042,0.30434782608695654,0.30434782608695654,1.0,0.6666666666666666,0.75,0.16666666666666666,,0.3,0.8333333333333334,0.1,0.35,0.5714285714285714,0.6836734693877551,0.30434782608695654,0.5036913265306122,0.523425,0.5010675,0.1111111111111111,0.136986301369863,0.14084507042253522,0.2676056338028169,6.3265625,24.650000000000002,0.2631578947368421,2023-04-02,0022201170,SAC,1.0,,,,,3.0,,3.0,,1.0,,,,0.5,,1.0,6.0,1.0,,1.0,2.0,0.4,0.08333333333333333,,,0.05714285714285714,,0.2,1.0,,0.029411764705882353,,,0.09090909090909091,,,,,,,,2022-23,2023,Regular Season
48:00,96.0,97.0,3.0,18.0,12.0,193.0,5.0,7.0,3.0,3.0,1.0,1.0,13.0,33.0,4.0,10.0,4.0,8.0,,9.0,32.0,4.0,1.0,1.0,22.0,50.0,13.0,40.0,11.0,94.0,5.0,7.0,4.0,22.0,1.0,2.0,1.0,1.0,2.0,7.0,24.0,20.0,39.0,6.0,31.0,9.0,7.0,12.0,13.0,25.0,9.0,4.0,1.0,8.0,3.0,63.0,4.0,7.0,1.0,11.0,15.0,3.0,29.0,12.0,41.0,,7.0,4.0,3.0,7.0,4.0,4.0,5.0,3.0,,,12.0,1.0,,13.0,16.0,,,12.0,,14.0,,7.0,5.0,,5.0,5.0,3.0,72.0,7.0,3.0,1.0,0.5454545454545454,0.631578947368421,1.0,0.325,1.0,0.3333333333333333,0.44,0.7142857142857143,0.5,0.46111111111111114,1.0,0.8333333333333334,0.4845360824742268,1.0,0.875,0.4444444444444444,0.14,0.14285714285714285,0.18181818181818182,0.5833333333333334,1.0,0.5,0.6521739130434783,0.25,0.5,0.15384615384615385,0.5777777777777777,0.2037037037037037,,0.35,0.18181818181818182,0.5,0.5882352941176471,1.0,0.375,0.8333333333333334,,96.5,0.6,14.635416666666666,15.206185567010309,14.208333333333334,14.082474226804123,0.07777777777777778,0.7142857142857143,0.8333333333333334,0.2,0.36666666666666664,0.3939393939393939,0.48148148148148145,0.6153846153846154,0.1111111111111111,0.4,0.4,0.75,0.08888888888888889,0.5,0.5,1.0,0.35555555555555557,0.28125,0.28125,1.0,0.2727272727272727,1.0,,0.36363636363636365,0.3333333333333333,1.0,,0.3333333333333333,1.0,0.5222222222222223,0.2903225806451613,0.48027078651685395,0.50685,0.5084333333333334,0.07216494845360824,0.12280701754385964,0.23404255319148937,0.07446808510638298,9.404,26.097500000000004,0.03125,2023-04-04,0022201188,PHX,,4.0,4.0,,,2.0,,,,,1.0,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,2022-23,2023,Regular Season
48:00,106.0,106.0,34.0,10.0,20.0,212.0,31.0,54.0,10.0,14.0,9.0,17.0,6.0,14.0,,3.0,2.0,7.0,1.0,8.0,28.0,5.0,4.0,12.0,37.0,71.0,10.0,35.0,25.0,129.0,11.0,15.0,5.0,33.0,10.0,22.0,5.0,13.0,6.0,41.0,38.0,36.0,30.0,16.0,28.0,8.0,14.0,19.0,10.0,29.0,8.0,2.0,16.0,3.0,,68.0,7.0,17.0,,15.0,16.0,1.0,32.0,24.0,56.0,1.0,9.0,6.0,3.0,7.0,2.0,3.0,8.0,4.0,2.0,,15.0,3.0,8.0,10.0,12.0,1.0,,22.0,2.0,28.0,7.0,15.0,4.0,4.0,,4.0,,96.0,39.0,33.0,,0.5135135135135135,0.6551724137931034,1.0,0.2857142857142857,0.38461538461538464,0.2857142857142857,0.5211267605633803,0.7333333333333333,0.45454545454545453,0.49056603773584906,0.775,0.5,0.5521739130434783,0.7857142857142857,0.5540540540540541,0.330188679245283,0.19718309859154928,0.2222222222222222,0.14285714285714285,0.4666666666666667,0.5,,0.5925925925925926,0.5,0.8823529411764706,0.2916666666666667,0.7045454545454546,0.41379310344827586,0.5652173913043478,0.375,0.3157894736842105,0.3333333333333333,0.75,1.0,0.9090909090909091,0.8333333333333334,0.022727272727272728,106.0,,13.632075471698114,13.537735849056604,12.80188679245283,12.764150943396226,0.5094339622641509,0.5740740740740741,0.7380952380952381,0.5161290322580645,0.1320754716981132,0.42857142857142855,0.5,0.5,0.02830188679245283,,,,0.0660377358490566,0.2857142857142857,0.2857142857142857,1.0,0.2641509433962264,0.2857142857142857,0.2857142857142857,1.0,0.7,0.7142857142857143,,0.25,0.4857142857142857,0.5294117647058824,0.02857142857142857,0.34285714285714286,0.3333333333333333,0.839622641509434,0.2857142857142857,0.5648957547169812,0.5650321428571429,0.5572157142857143,0.13157894736842105,0.189873417721519,0.2558139534883721,0.3178294573643411,3.5802816901408447,25.034285714285716,0.32075471698113206,2023-04-06,0022201199,POR,1.0,3.0,3.0,,,,,1.0,,,0.6,0.6,1.0,1.0,,,2.0,2.0,,,,0.3333333333333333,,,,,,0.2,,,,,3.0,,,,,,,,,2022-23,2023,Regular Season
