Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LongMidRangeFGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,HeaveAttempts,LongMidRangeAssists,SelfOReb,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedShortMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Arc3PctBlocked,BlockedLongMidRange,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations,BlockedCorner3,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Transition Take Fouls Drawn,Transition Take Fouls
48:00,98.0,96.0,9.0,22.0,5.0,194.0,19.0,28.0,3.0,4.0,3.0,5.0,17.0,20.0,5.0,4.0,6.0,,1.0,11.0,29.0,2.0,39.0,53.0,15.0,35.0,18.0,141.0,3.0,4.0,6.0,3.0,6.0,,3.0,3.0,9.0,38.0,40.0,36.0,9.0,6.0,29.0,11.0,4.0,19.0,12.0,31.0,9.0,3.0,10.0,7.0,74.0,2.0,4.0,14.0,12.0,1.0,27.0,6.0,33.0,11.0,5.0,6.0,5.0,,2.0,3.0,3.0,,,8.0,,11.0,17.0,1.0,,,17.0,,22.0,5.0,12.0,,1.0,6.0,5.0,6.0,2.0,,135.0,9.0,9.0,,1.0,0.48717948717948717,0.5277777777777778,0.8,0.42857142857142855,,0.42857142857142855,0.7358490566037735,0.75,0.5,0.6988636363636364,0.6,0.3333333333333333,0.7291666666666666,0.6,0.4090909090909091,0.3977272727272727,0.07547169811320754,0.10714285714285714,0.625,1.0,0.5217391304347826,0.2857142857142857,0.7777777777777778,0.10526315789473684,0.6341463414634146,0.18181818181818182,0.2222222222222222,0.11764705882352941,,0.4117647058823529,0.75,1.0,0.9230769230769231,0.4,97.0,0.3333333333333333,15.826530612244898,13.84375,15.459183673469388,13.15625,0.3181818181818182,0.6785714285714286,0.76,0.5263157894736842,0.22727272727272727,0.85,0.8947368421052632,0.4117647058823529,0.056818181818181816,0.06818181818181818,0.6666666666666666,0.6666666666666666,0.75,0.32954545454545453,0.3793103448275862,0.39285714285714285,0.8181818181818182,0.8,0.75,0.5555555555555556,0.6,0.1111111111111111,,0.2222222222222222,0.7159090909090909,0.3793103448275862,0.5592238636363637,0.5852499999999999,0.6758555555555555,0.12631578947368421,0.2,,0.0425531914893617,0.06382978723404255,5.6773584905660375,26.602857142857143,0.09183673469387756,2023-03-18,0022201057,PHI,3.0,,,1.0,,,1.0,,,2.0,1.0,2.0,,1.0,1.0,,0.05,0.3333333333333333,0.03571428571428571,0.6,0.6,0.6666666666666666,,0.2,,,,1.0,,,0.02857142857142857,,,,1.0,0.5,,,,,,0.034482758620689655,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,100.0,102.0,23.0,53.0,13.0,202.0,18.0,34.0,4.0,7.0,2.0,7.0,7.0,14.0,11.0,6.0,14.0,,,4.0,17.0,5.0,31.0,59.0,10.0,31.0,23.0,115.0,4.0,7.0,15.0,6.0,14.0,,5.0,9.0,21.0,36.0,26.0,24.0,6.0,8.0,16.0,4.0,6.0,18.0,8.0,26.0,2.0,6.0,12.0,2.0,60.0,4.0,9.0,10.0,17.0,2.0,29.0,14.0,43.0,12.0,6.0,6.0,5.0,3.0,5.0,6.0,,,1.0,11.0,3.0,12.0,22.0,,1.0,1.0,26.0,3.0,32.0,3.0,13.0,1.0,3.0,6.0,4.0,6.0,2.0,,100.0,21.0,23.0,5.0,3.0,0.5806451612903226,0.6666666666666666,0.8,0.3225806451612903,,0.3333333333333333,0.5254237288135594,0.5714285714285714,0.42857142857142855,0.5111111111111111,0.5,0.3157894736842105,0.5528846153846154,0.5769230769230769,0.4375,0.34444444444444444,0.1016949152542373,0.14705882352941177,0.45454545454545453,0.6666666666666666,0.6071428571428571,0.32142857142857145,0.6666666666666666,0.2,0.627906976744186,0.2708333333333333,0.4375,0.3333333333333333,,0.4666666666666667,0.6666666666666666,1.0,0.6,0.8,101.0,0.3333333333333333,14.49,14.029411764705882,13.89,13.362745098039216,0.37777777777777777,0.5294117647058824,0.6206896551724138,0.6666666666666666,0.15555555555555556,0.5,0.5384615384615384,0.2857142857142857,0.12222222222222222,0.15555555555555556,0.42857142857142855,0.42857142857142855,1.0,0.18888888888888888,0.23529411764705882,0.23529411764705882,0.5,0.6363636363636364,0.5714285714285714,0.3684210526315789,0.2857142857142857,,,0.2631578947368421,0.7222222222222222,0.25,0.5377393258426967,0.58601875,0.5003083333333334,0.13861386138613863,0.18840579710144928,0.03125,0.13043478260869565,0.1826086956521739,6.161016949152542,25.770967741935483,0.23,2023-03-20,0022201071,CHA,6.0,2.0,,2.0,,1.0,4.0,4.0,1.0,4.0,2.0,1.0,,2.0,2.0,0.25,0.07142857142857142,0.2857142857142857,0.047619047619047616,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.18181818181818182,0.18181818181818182,,,,,,,,,1.0,1.0,,,,0.5,1.0,1.0,0.25,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,98.0,97.0,39.0,29.0,16.0,195.0,16.0,26.0,5.0,6.0,7.0,9.0,12.0,23.0,6.0,,6.0,,3.0,7.0,28.0,12.0,32.0,55.0,7.0,34.0,29.0,114.0,7.0,9.0,17.0,12.0,18.0,3.0,15.0,17.0,50.0,30.0,34.0,18.0,3.0,10.0,28.0,7.0,5.0,15.0,6.0,21.0,6.0,,8.0,6.0,48.0,7.0,9.0,8.0,16.0,3.0,27.0,18.0,45.0,11.0,11.0,,4.0,1.0,3.0,6.0,1.0,,,10.0,5.0,11.0,22.0,2.0,1.0,,29.0,3.0,39.0,2.0,12.0,1.0,7.0,7.0,4.0,7.0,4.0,,97.0,50.0,39.0,1.0,7.0,0.46875,0.5555555555555556,0.8571428571428571,0.20588235294117646,0.2,0.20588235294117646,0.5818181818181818,0.7777777777777778,0.6666666666666666,0.47752808988764045,0.5384615384615384,0.5,0.5280373831775701,0.5,0.5568181818181818,0.38202247191011235,0.09090909090909091,0.07692307692307693,0.4,1.0,0.6666666666666666,0.391304347826087,0.8,0.25925925925925924,0.7058823529411765,0.32,0.3,0.14285714285714285,0.6666666666666666,0.4444444444444444,0.6666666666666666,1.0,0.7142857142857143,1.0,97.5,0.5714285714285714,15.183673469387756,14.350515463917526,14.316326530612244,14.051546391752577,0.29213483146067415,0.6153846153846154,0.6666666666666666,0.5,0.25842696629213485,0.5217391304347826,0.6,0.5,0.06741573033707865,0.06741573033707865,,,,0.3146067415730337,0.25,0.25,0.8571428571428571,0.46153846153846156,0.8333333333333334,0.2727272727272727,0.7777777777777778,0.09090909090909091,,0.36363636363636365,0.6741573033707865,0.25,0.5172157303370787,0.5974649999999999,0.5054287878787879,0.13,0.18461538461538463,0.02857142857142857,0.14912280701754385,0.43859649122807015,6.450909090909091,26.279411764705884,0.3979591836734694,2023-03-22,0022201085,TOR,4.0,1.0,,3.0,3.0,,4.0,3.0,,1.0,,1.0,1.0,4.0,3.0,,0.13043478260869565,0.36363636363636365,,0.6666666666666666,0.6666666666666666,0.25,0.07692307692307693,0.23076923076923078,,,0.25,,,,,,,2.0,1.0,1.0,0.2,,,2.0,0.5,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,104.0,103.0,16.0,19.0,10.0,207.0,17.0,26.0,4.0,5.0,3.0,4.0,7.0,16.0,9.0,5.0,11.0,,2.0,13.0,31.0,5.0,26.0,51.0,18.0,42.0,14.0,120.0,5.0,7.0,13.0,6.0,10.0,1.0,7.0,,15.0,28.0,24.0,42.0,12.0,4.0,31.0,13.0,4.0,14.0,14.0,28.0,10.0,4.0,11.0,3.0,70.0,5.0,6.0,20.0,19.0,2.0,41.0,11.0,52.0,11.0,6.0,5.0,9.0,2.0,4.0,6.0,5.0,,,15.0,,11.0,15.0,1.0,,,16.0,2.0,19.0,4.0,11.0,,,6.0,3.0,6.0,4.0,,107.0,15.0,16.0,,,0.5384615384615384,0.5833333333333334,0.7777777777777778,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.5098039215686274,0.7142857142857143,0.6,0.5698924731182796,0.625,0.4411764705882353,0.6,0.7222222222222222,0.4411764705882353,0.45161290322580644,0.0784313725490196,0.07692307692307693,0.6,0.5,0.8260869565217391,0.24,0.9090909090909091,0.21739130434782608,0.8666666666666667,0.22916666666666666,0.2222222222222222,0.2777777777777778,,0.8,0.7272727272727273,1.0,0.9411764705882353,0.8,103.5,0.6666666666666666,14.5,13.320388349514563,13.932692307692308,13.029126213592233,0.27956989247311825,0.6538461538461539,0.7083333333333334,0.6470588235294118,0.17204301075268819,0.4375,0.5,0.42857142857142855,0.0967741935483871,0.11827956989247312,0.45454545454545453,0.45454545454545453,0.8,0.3333333333333333,0.41935483870967744,0.41935483870967744,0.7692307692307693,0.625,0.8,0.23529411764705882,0.75,0.11764705882352941,,0.29411764705882354,0.7311827956989247,0.41935483870967744,0.5181569892473118,0.556875,0.47797352941176474,0.11,0.1896551724137931,,0.10833333333333334,0.125,6.87843137254902,25.535714285714285,0.15384615384615385,2023-03-24,0022201097,BOS,2.0,,,1.0,1.0,,1.0,3.0,,,1.0,2.0,,1.0,3.0,,0.125,0.1111111111111111,0.022727272727272728,0.2222222222222222,0.2222222222222222,,,0.125,,,0.2,,,,,,,2.0,1.0,0.42857142857142855,0.5,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,1.0
48:00,100.0,102.0,26.0,10.0,18.0,202.0,30.0,38.0,7.0,10.0,7.0,9.0,8.0,23.0,5.0,4.0,10.0,1.0,2.0,11.0,20.0,4.0,38.0,66.0,15.0,30.0,22.0,143.0,8.0,15.0,22.0,11.0,21.0,3.0,6.0,9.0,40.0,40.0,36.0,39.0,6.0,4.0,19.0,11.0,6.0,20.0,13.0,33.0,9.0,4.0,17.0,3.0,79.0,6.0,14.0,17.0,11.0,,28.0,20.0,48.0,10.0,7.0,3.0,7.0,1.0,4.0,6.0,3.0,,1.0,13.0,1.0,8.0,14.0,,2.0,2.0,18.0,,25.0,1.0,11.0,,2.0,8.0,7.0,8.0,5.0,1.0,121.0,40.0,26.0,,1.0,0.5263157894736842,0.5555555555555556,0.8666666666666667,0.5,0.5,0.5172413793103449,0.5757575757575758,0.5333333333333333,0.5238095238095238,0.6302083333333334,0.5277777777777778,0.5740740740740741,0.6620370370370371,0.5789473684210527,0.625,0.3125,0.09090909090909091,0.07894736842105263,0.5384615384615384,,0.55,0.5,0.7391304347826086,0.42857142857142855,0.6511627906976745,0.47619047619047616,0.375,0.5,0.3333333333333333,0.42857142857142855,0.8,1.0,0.7222222222222222,0.8,101.0,0.625,14.72,13.803921568627452,13.67,13.323529411764707,0.3958333333333333,0.7894736842105263,0.8571428571428571,0.5666666666666667,0.23958333333333334,0.34782608695652173,0.4,0.375,0.052083333333333336,0.10416666666666667,0.4,0.4444444444444444,1.0,0.20833333333333334,0.55,0.55,0.8181818181818182,0.5555555555555556,0.7,0.3333333333333333,0.7777777777777778,0.07407407407407407,0.5,0.14814814814814814,0.7083333333333334,0.5789473684210527,0.5858410526315789,0.6041923076923077,0.5379615384615385,0.10377358490566038,0.14473684210526316,,0.15384615384615385,0.27972027972027974,4.756060606060606,25.009999999999998,0.26,2023-03-25,0022201107,ATL,,,1.0,3.0,2.0,1.0,3.0,3.0,1.0,,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.13043478260869565,0.5333333333333333,0.02857142857142857,,,,,0.16666666666666666,0.3333333333333333,,0.5,1.0,,,0.03333333333333333,0.1,,,,0.6,0.5714285714285714,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,96.0,96.0,31.0,24.0,5.0,192.0,17.0,20.0,1.0,2.0,5.0,5.0,7.0,14.0,12.0,8.0,15.0,,2.0,10.0,22.0,7.0,29.0,46.0,18.0,37.0,15.0,127.0,1.0,2.0,8.0,10.0,13.0,5.0,9.0,1.0,36.0,32.0,26.0,39.0,15.0,,22.0,10.0,3.0,16.0,13.0,29.0,5.0,8.0,12.0,4.0,71.0,3.0,3.0,15.0,17.0,2.0,34.0,6.0,40.0,7.0,4.0,3.0,6.0,,3.0,7.0,3.0,1.0,1.0,13.0,8.0,11.0,23.0,,2.0,4.0,19.0,1.0,17.0,3.0,9.0,,,8.0,6.0,8.0,3.0,1.0,119.0,36.0,31.0,1.0,,0.5517241379310345,0.5517241379310345,0.7222222222222222,0.4864864864864865,0.5555555555555556,0.4864864864864865,0.6304347826086957,0.5,0.7692307692307693,0.6746987951807228,0.8,0.7954545454545454,0.7134831460674157,0.8,0.782608695652174,0.4457831325301205,0.06521739130434782,0.05,0.46153846153846156,1.0,0.5,0.17647058823529413,0.75,0.16666666666666666,0.5925925925925926,0.17142857142857143,0.3333333333333333,0.18181818181818182,0.14285714285714285,0.3333333333333333,0.6470588235294118,0.5,0.7333333333333333,0.8,96.0,0.375,14.96875,15.03125,14.552083333333334,13.927083333333334,0.24096385542168675,0.85,0.8947368421052632,0.7058823529411765,0.1686746987951807,0.5,0.5833333333333334,0.5714285714285714,0.14457831325301204,0.18072289156626506,0.5333333333333333,0.5333333333333333,1.0,0.26506024096385544,0.45454545454545453,0.45454545454545453,0.5,0.4,0.5,0.22727272727272727,1.0,0.09090909090909091,,0.3181818181818182,0.6867469879518072,0.45454545454545453,0.5389054216867469,0.6156666666666667,0.503225,0.10112359550561797,0.17307692307692307,,0.06299212598425197,0.28346456692913385,7.482608695652174,25.11891891891892,0.3229166666666667,2023-03-27,0022201123,DAL,5.0,2.0,,1.0,5.0,2.0,3.0,,,,2.0,1.0,1.0,4.0,2.0,0.6666666666666666,0.14285714285714285,,0.0625,0.4166666666666667,0.4166666666666667,,0.4,0.2,,,0.7142857142857143,,,,,,2.0,,,0.2857142857142857,,1.0,1.0,,,,,1.0,,,,,,,2022-23,2023,Regular Season,,,
48:00,105.0,105.0,43.0,19.0,13.0,210.0,33.0,43.0,6.0,11.0,15.0,20.0,13.0,19.0,6.0,3.0,9.0,1.0,1.0,7.0,16.0,8.0,48.0,68.0,10.0,25.0,23.0,149.0,6.0,13.0,16.0,20.0,30.0,3.0,9.0,11.0,60.0,40.0,56.0,24.0,6.0,6.0,16.0,7.0,4.0,20.0,8.0,28.0,5.0,3.0,12.0,7.0,64.0,5.0,9.0,12.0,26.0,3.0,41.0,16.0,57.0,5.0,2.0,3.0,9.0,,7.0,10.0,2.0,,3.0,19.0,7.0,11.0,18.0,1.0,,2.0,25.0,1.0,30.0,9.0,18.0,,,5.0,4.0,5.0,5.0,,133.0,60.0,43.0,,,0.4166666666666667,0.4444444444444444,0.8,0.4,0.3333333333333333,0.4,0.7058823529411765,0.46153846153846156,0.6666666666666666,0.6774193548387096,0.5,0.6282051282051282,0.7254901960784313,0.5,0.6818181818181818,0.26881720430107525,0.058823529411764705,0.023255813953488372,0.47368421052631576,1.0,0.8125,0.45,0.75,0.3333333333333333,0.7916666666666666,0.4,0.5,0.3333333333333333,0.3333333333333333,0.8,0.8333333333333334,0.8,0.7692307692307693,0.6666666666666666,105.0,1.0,13.742857142857142,13.685714285714285,13.104761904761904,13.342857142857143,0.46236559139784944,0.7674418604651163,0.7857142857142857,0.36363636363636365,0.20430107526881722,0.6842105263157895,0.8125,0.5384615384615384,0.06451612903225806,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.17204301075268819,0.4375,0.4375,0.7142857142857143,0.7333333333333333,0.5454545454545454,0.5128205128205128,0.75,0.02564102564102564,1.0,0.20512820512820512,0.7311827956989247,0.4375,0.5380376344086022,0.57534,0.5520089743589743,0.17647058823529413,0.23376623376623376,,0.10738255033557047,0.40268456375838924,5.097058823529412,25.055999999999997,0.4095238095238095,2023-03-29,0022201136,MIL,2.0,1.0,,1.0,2.0,1.0,2.0,1.0,,1.0,3.0,,,,1.0,0.5,0.15789473684210525,0.6666666666666666,0.0967741935483871,0.3333333333333333,0.3333333333333333,0.5,0.06666666666666667,0.06666666666666667,,,0.25,,,,,,1.0,2.0,1.0,,0.3333333333333333,1.0,1.0,2.0,0.6666666666666666,,,,,,,,,1.0,2022-23,2023,Regular Season,,,
48:00,103.0,103.0,25.0,38.0,11.0,206.0,25.0,37.0,4.0,6.0,4.0,7.0,11.0,18.0,3.0,1.0,5.0,,1.0,3.0,25.0,5.0,38.0,58.0,4.0,30.0,29.0,117.0,5.0,7.0,19.0,9.0,13.0,,6.0,9.0,27.0,36.0,40.0,9.0,3.0,8.0,25.0,3.0,4.0,18.0,3.0,21.0,2.0,1.0,13.0,4.0,45.0,5.0,8.0,19.0,11.0,4.0,34.0,13.0,47.0,10.0,8.0,2.0,5.0,3.0,3.0,6.0,2.0,,,11.0,4.0,10.0,24.0,1.0,1.0,,21.0,,34.0,2.0,16.0,,2.0,2.0,2.0,3.0,2.0,,98.0,25.0,24.0,2.0,1.0,0.47368421052631576,0.5294117647058824,0.75,0.13333333333333333,,0.13333333333333333,0.6551724137931034,0.7142857142857143,0.6923076923076923,0.5,0.7222222222222222,0.47368421052631576,0.5625,0.7307692307692307,0.5625,0.3409090909090909,0.06896551724137931,0.10810810810810811,0.45454545454545453,0.8,0.4583333333333333,0.4,0.6785714285714286,0.19230769230769232,0.5769230769230769,0.2826086956521739,0.4166666666666667,0.22727272727272727,,0.3333333333333333,0.5454545454545454,1.0,0.75,0.5833333333333334,103.0,0.6666666666666666,12.74757281553398,15.21359223300971,12.514563106796116,14.16504854368932,0.42045454545454547,0.6756756756756757,0.7575757575757576,0.52,0.20454545454545456,0.6111111111111112,0.6111111111111112,0.36363636363636365,0.03409090909090909,0.056818181818181816,0.2,0.2,1.0,0.2840909090909091,0.12,0.12,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3684210526315789,0.5714285714285714,0.05263157894736842,,0.2631578947368421,0.7613636363636364,0.12,0.5325085227272728,0.5855400000000001,0.5031157894736843,0.1568627450980392,0.2222222222222222,,0.1623931623931624,0.23076923076923078,4.808620689655172,25.529999999999998,0.24271844660194175,2023-03-31,0022201149,OKC,2.0,1.0,,1.0,,1.0,2.0,6.0,,1.0,2.0,,,,,0.5,,0.42857142857142855,0.047619047619047616,0.6666666666666666,0.6666666666666666,0.5,0.1111111111111111,0.1111111111111111,,,,,1.0,1.0,,,1.0,,,,,1.0,1.0,,,,,,,,,,,1.0,2022-23,2023,Regular Season,,,
48:00,100.0,99.0,44.0,23.0,13.0,199.0,23.0,35.0,6.0,9.0,12.0,15.0,12.0,28.0,3.0,1.0,4.0,1.0,3.0,8.0,20.0,8.0,35.0,66.0,9.0,24.0,18.0,115.0,7.0,12.0,14.0,15.0,27.0,4.0,11.0,9.0,51.0,32.0,38.0,21.0,6.0,8.0,20.0,8.0,6.0,16.0,7.0,23.0,6.0,1.0,12.0,4.0,53.0,3.0,11.0,10.0,22.0,2.0,34.0,14.0,48.0,7.0,6.0,1.0,5.0,3.0,3.0,8.0,2.0,,,13.0,8.0,13.0,22.0,,3.0,2.0,26.0,4.0,26.0,1.0,7.0,1.0,5.0,7.0,5.0,7.0,4.0,1.0,101.0,51.0,44.0,2.0,5.0,0.45714285714285713,0.5161290322580645,0.7777777777777778,0.375,0.36363636363636365,0.375,0.5303030303030303,0.5833333333333334,0.5555555555555556,0.5388888888888889,0.5,0.5526315789473685,0.5637254901960784,0.5,0.5795454545454546,0.26666666666666666,0.09090909090909091,0.14285714285714285,0.38461538461538464,1.0,0.7096774193548387,0.3548387096774194,0.7142857142857143,0.2,0.7111111111111111,0.30434782608695654,0.3333333333333333,0.25,,0.5,1.0,0.3333333333333333,0.5714285714285714,0.8571428571428571,99.5,0.5714285714285714,15.48,13.454545454545455,14.78,12.777777777777779,0.3888888888888889,0.6571428571428571,0.7666666666666667,0.5217391304347826,0.3111111111111111,0.42857142857142855,0.4444444444444444,0.3333333333333333,0.03333333333333333,0.044444444444444446,0.25,0.25,1.0,0.2222222222222222,0.4,0.4,0.75,0.6428571428571429,0.6666666666666666,0.39473684210526316,0.8,0.07894736842105263,0.3333333333333333,0.21052631578947367,0.6555555555555556,0.4,0.561325,0.5487772727272727,0.5582671052631579,0.07291666666666667,0.09722222222222222,,0.12173913043478261,0.4434782608695652,4.821212121212121,25.7625,0.44,2023-04-02,0022201173,CLE,,1.0,,1.0,3.0,,2.0,,,,3.0,,1.0,2.0,2.0,,0.03571428571428571,0.375,0.075,,,,0.07142857142857142,0.07142857142857142,,,0.375,,,,,,,,,0.3333333333333333,0.16666666666666666,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,105.0,104.0,31.0,30.0,18.0,209.0,26.0,37.0,7.0,10.0,11.0,13.0,8.0,14.0,3.0,5.0,14.0,,2.0,13.0,32.0,7.0,34.0,54.0,18.0,46.0,16.0,138.0,10.0,15.0,24.0,11.0,16.0,4.0,9.0,6.0,40.0,36.0,32.0,48.0,6.0,8.0,31.0,13.0,5.0,18.0,16.0,34.0,11.0,5.0,15.0,3.0,84.0,9.0,12.0,14.0,15.0,3.0,32.0,22.0,54.0,13.0,9.0,4.0,6.0,3.0,4.0,12.0,2.0,1.0,,18.0,5.0,15.0,21.0,1.0,1.0,1.0,17.0,1.0,25.0,3.0,10.0,2.0,3.0,7.0,4.0,8.0,6.0,,114.0,40.0,31.0,1.0,3.0,0.5294117647058824,0.6,0.8888888888888888,0.391304347826087,0.4444444444444444,0.4,0.6296296296296297,0.6666666666666666,0.6875,0.61,0.6388888888888888,0.68,0.6272727272727273,0.631578947368421,0.6896551724137931,0.46,0.09259259259259259,0.10810810810810811,0.3333333333333333,1.0,0.5555555555555556,0.631578947368421,0.9333333333333333,0.34615384615384615,0.6904761904761905,0.4666666666666667,0.7,0.17647058823529413,0.6666666666666666,0.5833333333333334,0.6153846153846154,,0.9166666666666666,1.0,104.5,0.75,14.361904761904762,13.192307692307692,13.219047619047618,12.64423076923077,0.37,0.7027027027027027,0.7878787878787878,0.5769230769230769,0.14,0.5714285714285714,0.6153846153846154,0.375,0.03,0.14,0.35714285714285715,0.35714285714285715,1.0,0.32,0.40625,0.40625,0.8461538461538461,0.5555555555555556,0.7,0.52,0.8461538461538461,0.08,,0.28,0.83,0.41935483870967744,0.5704459595959596,0.5459636363636364,0.6294416666666667,0.11214953271028037,0.16393442622950818,0.043478260869565216,0.17391304347826086,0.2898550724637681,3.8111111111111113,25.719565217391303,0.29523809523809524,2023-04-05,0022201190,NYK,,,1.0,3.0,4.0,1.0,3.0,1.0,1.0,,3.0,4.0,,2.0,3.0,0.3333333333333333,0.07142857142857142,0.6666666666666666,0.07317073170731707,,,,,0.16666666666666666,0.3333333333333333,1.0,0.5714285714285714,,1.0,1.0,,,,1.0,,0.3333333333333333,0.42857142857142855,,,1.0,0.2,,,,,1.0,,,2.0,,2022-23,2023,Regular Season,,,
