Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,Travels,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls Drawn,3SecondViolations,DefensiveGoaltends,Blocked3s,BlockedArc3,OffensiveGoaltends,FTOffRebounds,3pt And 1 Free Throw Trips,BlockedCorner3,OffFTReboundPct,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,95,95,18.0,24,10,190,20,31,2.0,3.0,4.0,7.0,6,14,8.0,10,4.0,7.0,1.0,2.0,11,26,,2.0,1.0,5.0,34,55,15,33,11,124,4.0,6.0,,3.0,,8.0,5.0,11.0,2.0,7.0,4.0,20.0,38,30,42,2.0,26,11,3.0,19,14,33,10,4.0,13,2.0,4.0,80,5.0,5.0,18,14,2.0,34,10,44,1.0,9.0,6.0,3.0,6,1.0,5.0,7,1.0,1.0,,13,1.0,1.0,12,17,2.0,14,,1.0,13,4.0,6,,3.0,1.0,2.0,3.0,1.0,116,20.0,18.0,,,0.5588235294117647,0.5757575757575758,0.9333333333333333,0.45454545454545453,,0.2857142857142857,0.45454545454545453,0.6181818181818182,0.6666666666666666,0.45454545454545453,0.6420454545454546,0.4444444444444444,0.4444444444444444,0.6813186813186813,0.4444444444444444,0.5263157894736842,0.375,0.05454545454545454,0.0967741935483871,,0.46153846153846156,1.0,0.6363636363636364,0.23809523809523808,0.6428571428571429,0.2777777777777778,0.64,0.2564102564102564,0.18181818181818182,0.25,0.5,0.2,0.5,0.75,0.5,0.5333333333333333,0.7692307692307693,0.027777777777777776,95.0,0.3333333333333333,15.905263157894737,14.410526315789474,15.031578947368422,13.789473684210526,0.3522727272727273,0.6451612903225806,0.7142857142857143,0.65,0.1590909090909091,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.11363636363636363,0.8,0.8,0.5,0.07954545454545454,0.5714285714285714,0.5714285714285714,1.0,0.29545454545454547,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.3333333333333333,0.6666666666666666,0.2222222222222222,,,0.3888888888888889,0.5714285714285714,0.1111111111111111,0.5,0.2777777777777778,0.2,0.7272727272727273,0.4230769230769231,0.5405539772727272,0.49158999999999997,0.5171722222222223,0.07692307692307693,0.10526315789473684,0.06451612903225806,0.16129032258064516,6.53090909090909,24.92727272727273,0.18947368421052632,2023-03-31,0022201153,BKN,3.0,,1.0,,,,,,,,,0.6666666666666666,0.5,,1.0,0.1111111111111111,,,1.0,0.029411764705882353,,,,1.0,,,,,,,,,,,2022-23,2023,Regular Season,,
53:00,112,111,31.0,11,10,223,25,36,4.0,7.0,6.0,9.0,10,16,4.0,5,3.0,10.0,1.0,4.0,7,28,,,1.0,8.0,39,57,10,38,22,130,4.0,7.0,,1.0,3.0,11.0,10.0,14.0,2.0,12.0,5.0,31.0,34,44,21,8.0,28,7,3.0,17,7,24,4,3.0,11,4.0,2.0,55,3.0,7.0,13,25,3.0,41,11,52,2.0,4.0,3.0,1.0,10,2.0,5.0,4,,5.0,1.0,14,1.0,4.0,10,15,,22,1.0,1.0,32,2.0,14,3.0,2.0,1.0,1.0,3.0,1.0,119,31.0,31.0,1.0,3.0,0.4358974358974359,0.4857142857142857,0.7,0.2631578947368421,,0.16666666666666666,0.2631578947368421,0.6842105263157895,0.5714285714285714,0.7142857142857143,0.5684210526315789,0.5,0.5,0.5909090909090909,0.55,0.5,0.4,0.05263157894736842,0.05555555555555555,,0.7142857142857143,1.0,0.7352941176470589,0.3888888888888889,0.5909090909090909,0.11538461538461539,0.6785714285714286,0.22727272727272727,0.45454545454545453,0.3333333333333333,,0.1,0.75,0.6666666666666666,1.0,0.625,0.5,0.04878048780487805,100.98113207547169,0.3333333333333333,14.3125,14.207207207207206,14.196428571428571,13.54054054054054,0.37894736842105264,0.6944444444444444,0.7352941176470589,0.44,0.16842105263157894,0.625,0.6666666666666666,0.4,0.05263157894736842,0.8,0.8,0.5,0.10526315789473684,0.3,0.3,1.0,0.29473684210526313,0.25,0.25,0.5714285714285714,0.875,0.5714285714285714,,,,0.34615384615384615,0.6666666666666666,0.15384615384615385,0.25,0.3076923076923077,0.125,0.7789473684210526,0.25,0.5849973684210527,0.61708,0.5585692307692308,0.1308411214953271,0.2028985507246377,0.08461538461538462,0.23846153846153847,4.628070175438597,25.13157894736842,0.2767857142857143,2023-04-02,0022201167,DAL,9.0,,1.0,,,,,,,0.0625,,0.16666666666666666,,,1.0,0.125,,,,,,,,2.0,1.0,,,1.0,,1.0,0.16666666666666666,,,,2022-23,2023,Regular Season,,
48:00,100,101,19.0,15,6,201,21,33,3.0,4.0,3.0,6.0,9,17,4.0,8,3.0,10.0,,1.0,4,21,,1.0,2.0,7.0,34,58,7,31,16,105,3.0,4.0,,1.0,1.0,7.0,4.0,9.0,2.0,8.0,4.0,18.0,20,48,18,6.0,21,4,7.0,10,6,16,3,3.0,7,2.0,1.0,38,3.0,3.0,14,13,1.0,28,6,34,,8.0,4.0,4.0,5,2.0,3.0,3,,2.0,,8,,1.0,12,18,,18,1.0,1.0,20,2.0,9,2.0,5.0,3.0,2.0,6.0,4.0,98,18.0,19.0,,2.0,0.29411764705882354,0.3225806451612903,0.8571428571428571,0.22580645161290322,,0.25,0.22580645161290322,0.5862068965517241,0.75,0.4444444444444444,0.5,0.6,0.4117647058823529,0.5357142857142857,0.5833333333333334,0.45,0.34831460674157305,0.1206896551724138,0.21212121212121213,,0.625,1.0,0.7222222222222222,0.125,0.7777777777777778,0.125,0.75,0.125,0.08333333333333333,0.25,,0.11764705882352941,0.6666666666666666,0.75,0.75,0.8461538461538461,0.6,,100.5,0.6666666666666666,14.12,14.534653465346535,13.93,14.049504950495049,0.3707865168539326,0.6363636363636364,0.8076923076923077,0.3333333333333333,0.19101123595505617,0.5294117647058824,0.5294117647058824,0.2222222222222222,0.0898876404494382,0.5,0.5,0.25,0.11235955056179775,0.3,0.3,1.0,0.23595505617977527,0.19047619047619047,0.19047619047619047,0.75,0.8,0.75,0.2,,,0.35294117647058826,0.5,0.058823529411764705,,0.4117647058823529,0.2857142857142857,0.7191011235955056,0.19047619047619047,0.5714151685393258,0.571,0.5475588235294118,0.09375,0.13846153846153847,0.06666666666666667,0.17142857142857143,6.201724137931034,24.951612903225808,0.19,2023-04-04,0022201182,CHI,3.0,,,1.0,1.0,,,,,,,0.14285714285714285,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,2022-23,2023,Regular Season,,
48:00,105,105,22.0,48,12,210,26,42,4.0,7.0,7.0,9.0,9,17,4.0,7,,3.0,,1.0,6,25,,2.0,1.0,6.0,39,66,6,28,20,116,6.0,9.0,,2.0,4.0,16.0,7.0,11.0,1.0,7.0,8.0,25.0,34,44,18,8.0,24,6,5.0,17,6,23,6,,13,2.0,2.0,52,5.0,9.0,14,13,1.0,28,14,42,1.0,10.0,7.0,3.0,10,1.0,7.0,4,2.0,3.0,,14,,2.0,14,26,1.0,23,3.0,3.0,26,4.0,13,2.0,9.0,6.0,3.0,9.0,5.0,100,25.0,22.0,5.0,2.0,0.4358974358974359,0.4857142857142857,1.0,0.21428571428571427,,0.14285714285714285,0.2222222222222222,0.5909090909090909,0.6666666666666666,0.6363636363636364,0.5106382978723404,0.5454545454545454,0.4722222222222222,0.5523809523809524,0.5714285714285714,0.5681818181818182,0.2978723404255319,0.07575757575757576,0.11904761904761904,,0.7142857142857143,1.0,0.5416666666666666,0.3333333333333333,0.8235294117647058,0.23809523809523808,0.6585365853658537,0.2916666666666667,0.4375,0.25,,0.2777777777777778,0.5384615384615384,0.5,1.0,0.875,0.7777777777777778,0.023255813953488372,105.0,0.5555555555555556,14.361904761904762,13.066666666666666,14.085714285714285,12.761904761904763,0.44680851063829785,0.6190476190476191,0.7027027027027027,0.5,0.18085106382978725,0.5294117647058824,0.5294117647058824,0.2222222222222222,0.07446808510638298,0.5714285714285714,0.5714285714285714,0.5,0.031914893617021274,,,,0.26595744680851063,0.24,0.24,1.0,0.6363636363636364,0.5714285714285714,0.18181818181818182,,,0.5,0.7777777777777778,0.05555555555555555,,0.3333333333333333,0.16666666666666666,0.7446808510638298,0.25,0.5933870967741935,0.6362071428571429,0.5960382352941176,0.1262135922330097,0.17333333333333334,0.13793103448275862,0.21551724137931033,4.942424242424242,26.042857142857144,0.20952380952380953,2023-04-05,0022201191,WAS,,,,,1.0,,,,,,,,0.25,,,,,,,,1.0,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
53:00,118,117,14.0,28,14,235,28,47,8.0,11.0,4.0,6.0,12,30,,3,4.0,6.0,2.0,2.0,7,16,2.0,3.0,1.0,2.0,40,80,11,22,23,136,8.0,12.0,2.0,4.0,,22.0,5.0,10.0,3.0,4.0,3.0,22.0,46,34,30,14.0,15,7,7.0,23,10,33,6,4.0,17,6.0,,76,,16.0,20,15,6.0,41,16,57,3.0,10.0,9.0,1.0,11,2.0,5.0,9,1.0,6.0,2.0,20,,4.0,12,22,1.0,19,,1.0,29,3.0,16,,2.0,1.0,1.0,2.0,2.0,114,22.0,14.0,2.0,,0.575,0.696969696969697,0.9090909090909091,0.5,0.5,0.75,0.5238095238095238,0.5,0.6666666666666666,0.5,0.553921568627451,0.6875,0.6785714285714286,0.591304347826087,0.6875,0.7333333333333333,0.21568627450980393,0.0875,0.10638297872340426,,0.55,1.0,0.8823529411764706,0.4,0.8695652173913043,,0.875,0.32,0.42105263157894735,0.3333333333333333,0.6666666666666666,,0.875,0.8,1.0,0.9230769230769231,0.8,0.06976744186046512,106.41509433962264,1.0,14.601694915254237,12.452991452991453,14.26271186440678,12.418803418803419,0.46078431372549017,0.5957446808510638,0.6666666666666666,0.6071428571428571,0.29411764705882354,0.4,0.42857142857142855,0.5,0.029411764705882353,,,,0.058823529411764705,0.6666666666666666,0.6666666666666666,1.0,0.1568627450980392,0.4375,0.4375,0.8571428571428571,0.6875,0.7272727272727273,0.1875,0.6666666666666666,0.5,0.42857142857142855,0.6666666666666666,0.14285714285714285,1.0,0.14285714285714285,0.5,0.6764705882352942,0.4666666666666667,0.5691470297029703,0.611475,0.5511423076923078,0.1391304347826087,0.17204301075268819,0.16176470588235295,0.16176470588235295,4.5125,26.104545454545452,0.11864406779661017,2023-04-07,0022201205,PHI,3.0,,1.0,2.0,1.0,,,1.0,,0.06666666666666667,,,0.125,,1.0,0.0625,,,,,1.0,2.0,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,97,97,19.0,9,13,194,9,14,4.0,5.0,,1.0,7,19,1.0,2,2.0,9.0,,1.0,23,45,3.0,4.0,4.0,10.0,17,35,25,54,11,120,4.0,6.0,4.0,6.0,,20.0,2.0,6.0,4.0,11.0,4.0,20.0,24,10,63,4.0,45,23,5.0,12,21,33,19,2.0,6,6.0,,87,7.0,7.0,20,16,1.0,37,14,51,3.0,5.0,2.0,3.0,11,1.0,7.0,4,1.0,4.0,,15,2.0,3.0,10,13,1.0,12,2.0,1.0,14,,4,1.0,3.0,1.0,2.0,3.0,1.0,100,20.0,19.0,,1.0,0.7058823529411765,0.8,0.84,0.46296296296296297,0.6666666666666666,0.36363636363636365,0.46296296296296297,0.4857142857142857,0.6666666666666666,0.3333333333333333,0.6123595505617978,0.8333333333333334,0.47058823529411764,0.6263157894736842,0.8333333333333334,0.5263157894736842,0.6067415730337079,0.14285714285714285,0.07142857142857142,,0.7333333333333333,1.0,0.64,0.3888888888888889,0.7142857142857143,0.2413793103448276,0.6792452830188679,0.2978723404255319,0.6,0.3333333333333333,,0.18181818181818182,0.4,0.6666666666666666,0.75,0.6956521739130435,0.8,0.07142857142857142,97.0,0.3333333333333333,15.77319587628866,13.917525773195877,15.030927835051546,13.31958762886598,0.15730337078651685,0.6428571428571429,0.6923076923076923,0.6666666666666666,0.21348314606741572,0.3684210526315789,0.4666666666666667,0.8571428571428571,0.02247191011235955,0.5,0.5,,0.10112359550561797,0.2222222222222222,0.2222222222222222,1.0,0.5056179775280899,0.5111111111111111,0.5111111111111111,0.8260869565217391,0.4166666666666667,0.8,0.3333333333333333,0.75,1.0,0.058823529411764705,,0.058823529411764705,,0.5882352941176471,0.4,0.7640449438202247,0.5111111111111111,0.4972056179775281,0.5165928571428572,0.4879882352941176,0.05319148936170213,0.10256410256410256,0.16666666666666666,0.16666666666666666,5.911428571428572,26.05,0.1958762886597938,2023-04-09,0022201216,BOS,12.0,,,1.0,,1.0,,,,0.21052631578947367,,0.42857142857142855,0.25,1.0,2.0,0.16666666666666666,0.5,1.0,1.0,0.01818181818181818,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,102,102,21.0,14,12,204,17,26,2.0,4.0,3.0,5.0,10,23,2.0,6,1.0,5.0,,1.0,12,28,1.0,2.0,4.0,6.0,29,55,13,33,15,112,6.0,9.0,1.0,2.0,1.0,16.0,5.0,10.0,4.0,7.0,5.0,27.0,36,22,21,4.0,28,12,4.0,18,7,25,6,1.0,12,5.0,1.0,57,4.0,8.0,18,25,4.0,47,12,59,6.0,6.0,5.0,1.0,13,1.0,10.0,4,,3.0,,17,1.0,3.0,8,15,,17,,2.0,18,1.0,7,1.0,7.0,4.0,3.0,7.0,6.0,96,27.0,21.0,4.0,1.0,0.6206896551724138,0.6666666666666666,0.5384615384615384,0.3939393939393939,0.5,0.5714285714285714,0.3939393939393939,0.5272727272727272,0.6666666666666666,0.5,0.5511363636363636,0.6818181818181818,0.6470588235294118,0.5833333333333334,0.7272727272727273,0.7105263157894737,0.375,0.07272727272727272,0.038461538461538464,,0.7647058823529411,1.0,0.6944444444444444,0.3076923076923077,0.75,0.2,0.7166666666666667,0.2608695652173913,0.1111111111111111,0.5384615384615384,,0.25,0.5384615384615384,0.8571428571428571,0.6666666666666666,0.7777777777777778,0.6666666666666666,0.14285714285714285,102.0,0.8571428571428571,15.686274509803921,12.549019607843137,15.196078431372548,11.72549019607843,0.29545454545454547,0.6538461538461539,0.68,0.7058823529411765,0.26136363636363635,0.43478260869565216,0.5,0.5,0.06818181818181818,0.3333333333333333,0.3333333333333333,0.5,0.056818181818181816,0.2,0.2,1.0,0.3181818181818182,0.42857142857142855,0.42857142857142855,0.5,0.36363636363636365,0.5,0.18181818181818182,0.5,1.0,0.29411764705882354,0.6,0.058823529411764705,,0.35294117647058826,0.6666666666666666,0.6704545454545454,0.42857142857142855,0.4870869318181818,0.4607125,0.4906911764705882,0.08421052631578947,0.11475409836065574,0.14285714285714285,0.24107142857142858,5.783636363636364,25.930303030303033,0.20588235294117646,2023-04-15,0042200111,BOS,18.0,,1.0,,2.0,,,,,0.13043478260869565,,,1.0,,,,,,1.0,0.029411764705882353,,,,,,,,,,,,,,,2022-23,2023,Playoffs,,
48:00,102,101,6.0,8,6,203,23,31,3.0,4.0,1.0,1.0,10,19,,3,5.0,6.0,,1.0,10,27,,1.0,1.0,2.0,33,53,15,33,8,119,3.0,4.0,,1.0,,6.0,1.0,1.0,1.0,3.0,,5.0,34,32,33,4.0,25,9,4.0,17,11,28,6,5.0,14,3.0,,67,1.0,5.0,21,18,2.0,41,6,47,1.0,10.0,5.0,5.0,10,,5.0,6,1.0,5.0,,16,1.0,2.0,4,8,1.0,11,1.0,,10,,5,,10.0,,10.0,12.0,8.0,113,5.0,6.0,,,0.5151515151515151,0.5483870967741935,0.7333333333333333,0.45454545454545453,,0.3333333333333333,0.4375,0.6226415094339622,0.75,1.0,0.6453488372093024,0.6,0.625,0.6538461538461539,0.6,0.625,0.38372093023255816,0.07547169811320754,,,0.625,1.0,0.6923076923076923,0.25,0.65625,0.058823529411764705,0.6724137931034483,0.16216216216216217,0.25,0.3333333333333333,,0.0625,0.6,0.6875,0.8,0.6666666666666666,0.625,0.030303030303030304,101.5,0.6666666666666666,13.843137254901961,14.534653465346535,13.617647058823529,13.673267326732674,0.36046511627906974,0.7419354838709677,0.7419354838709677,0.6086956521739131,0.22093023255813954,0.5263157894736842,0.6666666666666666,0.3,0.03488372093023256,,,,0.06976744186046512,0.8333333333333334,0.8333333333333334,1.0,0.313953488372093,0.37037037037037035,0.37037037037037035,0.6,0.8,0.75,0.2,,,0.25,1.0,0.25,,0.5,0.5,0.7441860465116279,0.36,0.5121529411764706,0.599875,0.4678333333333333,0.054945054945054944,0.08620689655172414,0.05042016806722689,0.04201680672268908,5.024528301886793,27.19393939393939,0.058823529411764705,2023-04-18,0042200112,BOS,12.0,,1.0,,1.0,,,1.0,,0.21052631578947367,,,,,,,,,,,1.0,,,,2.0,2.0,,,,,,,,1.0,2022-23,2023,Playoffs,,
48:00,103,102,6.0,13,8,205,16,24,1.0,1.0,,,5,11,3.0,9,6.0,10.0,,,15,38,1.0,2.0,1.0,2.0,24,44,21,48,11,122,2.0,2.0,1.0,3.0,2.0,9.0,,1.0,1.0,2.0,3.0,6.0,26,22,54,4.0,38,15,6.0,13,18,31,12,6.0,9,4.0,,80,4.0,4.0,14,10,3.0,27,8,35,,11.0,8.0,3.0,5,2.0,3.0,7,1.0,2.0,1.0,12,2.0,1.0,7,17,1.0,15,1.0,2.0,16,2.0,8,1.0,,,,,,113,6.0,6.0,1.0,1.0,0.5416666666666666,0.5909090909090909,0.8571428571428571,0.4375,0.3333333333333333,0.5,0.4375,0.5454545454545454,1.0,,0.6032608695652174,0.7,0.5,0.6161616161616161,0.75,0.6,0.5217391304347826,0.13636363636363635,0.20833333333333334,,0.4166666666666667,1.0,0.47619047619047616,0.2,0.7368421052631579,0.15384615384615385,0.6,0.17391304347826086,0.25,0.3333333333333333,,0.09090909090909091,0.45454545454545453,0.42857142857142855,0.6666666666666666,0.6666666666666666,1.0,,102.5,,13.650485436893204,14.450980392156863,13.37864077669903,13.617647058823529,0.2608695652173913,0.6666666666666666,0.8421052631578947,0.5625,0.11956521739130435,0.45454545454545453,0.5,0.8,0.09782608695652174,0.3333333333333333,0.3333333333333333,,0.10869565217391304,0.6,0.6,1.0,0.41304347826086957,0.39473684210526316,0.39473684210526316,0.8,0.2,1.0,0.4,0.5,1.0,,,,,0.6666666666666666,0.5,0.782608695652174,0.39473684210526316,0.5611548913043478,0.5024666666666667,0.45246666666666663,0.08163265306122448,0.16,0.07377049180327869,0.04918032786885246,6.520454545454545,24.960416666666664,0.05825242718446602,2023-04-21,0042200113,BOS,9.0,,1.0,,1.0,,,,,0.09090909090909091,,0.5,,,1.0,0.2,,,,,,2.0,,,,,1.0,,,,,,,,2022-23,2023,Playoffs,,
48:00,106,105,24.0,35,9,211,25,37,3.0,4.0,5.0,6.0,5,9,,3,5.0,6.0,1.0,2.0,11,34,,3.0,3.0,5.0,30,49,16,40,21,129,3.0,5.0,1.0,4.0,2.0,11.0,7.0,8.0,4.0,7.0,6.0,32.0,28,32,33,2.0,34,11,4.0,14,11,25,6,5.0,11,3.0,,61,5.0,5.0,16,23,1.0,40,10,50,2.0,4.0,2.0,2.0,8,,2.0,8,,6.0,1.0,16,,6.0,10,23,5.0,24,1.0,4.0,25,3.0,11,2.0,5.0,2.0,3.0,5.0,2.0,118,28.0,22.0,3.0,,0.4666666666666667,0.4827586206896552,0.6875,0.4,0.25,0.5714285714285714,0.4,0.6122448979591837,0.6,0.875,0.6067415730337079,0.5,0.8666666666666667,0.6515151515151515,0.55,0.8888888888888888,0.449438202247191,0.08163265306122448,0.08108108108108109,,0.5,1.0,0.71875,0.2777777777777778,0.7272727272727273,0.20833333333333334,0.7222222222222222,0.23809523809523808,0.4166666666666667,,,0.21739130434782608,0.7,0.6875,0.8333333333333334,0.7368421052631579,0.6666666666666666,0.05263157894736842,105.5,0.4,14.433962264150944,12.857142857142858,13.783018867924529,12.276190476190477,0.4157303370786517,0.6756756756756757,0.7352941176470589,0.44,0.10112359550561797,0.5555555555555556,0.625,0.6,0.033707865168539325,,,,0.06741573033707865,0.8333333333333334,0.8333333333333334,1.0,0.38202247191011235,0.3235294117647059,0.3235294117647059,0.5454545454545454,0.4444444444444444,0.75,0.3333333333333333,,,0.4,0.8333333333333334,0.13333333333333333,0.5,0.3333333333333333,0.6,0.8651685393258427,0.3235294117647059,0.6156056179775281,0.58983,0.6155566666666666,0.1134020618556701,0.19298245614035087,0.08527131782945736,0.24806201550387597,3.9142857142857146,25.107499999999998,0.22641509433962265,2023-04-23,0042200114,BOS,15.0,,1.0,,2.0,,,,,0.1111111111111111,,,0.3333333333333333,1.0,1.0,0.1111111111111111,1.0,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,2022-23,2023,Playoffs,,
48:00,95,95,7.0,23,10,190,17,23,1.0,3.0,,1.0,14,21,6.0,10,6.0,9.0,,,6,29,,,,1.0,37,54,12,38,7,117,6.0,9.0,,,,12.0,1.0,3.0,,1.0,3.0,5.0,38,36,36,2.0,28,6,3.0,19,12,31,6,6.0,10,7.0,2.0,74,5.0,5.0,19,18,,37,11,48,2.0,1.0,1.0,,5,1.0,4.0,4,,1.0,,9,2.0,1.0,3,20,3.0,16,1.0,3.0,13,3.0,7,1.0,9.0,2.0,4.0,9.0,5.0,105,5.0,7.0,1.0,1.0,0.5135135135135135,0.5277777777777778,1.0,0.3157894736842105,,,0.32432432432432434,0.6851851851851852,0.6666666666666666,0.3333333333333333,0.5978260869565217,0.6666666666666666,0.25,0.6030927835051546,0.6666666666666666,0.4166666666666667,0.41304347826086957,0.05555555555555555,0.08695652173913043,,0.5555555555555556,,0.6206896551724138,0.29411764705882354,0.8636363636363636,0.20833333333333334,0.7254901960784313,0.24390243902439024,0.5,0.2857142857142857,,0.19047619047619047,0.5,0.7333333333333333,0.5,0.8571428571428571,1.0,0.05405405405405406,95.0,0.5555555555555556,15.157894736842104,15.157894736842104,14.557894736842105,14.31578947368421,0.25,0.7391304347826086,0.8095238095238095,0.5882352941176471,0.22826086956521738,0.6666666666666666,0.7,0.5,0.10869565217391304,0.6,0.6,0.3333333333333333,0.09782608695652174,0.6666666666666666,0.6666666666666666,1.0,0.31521739130434784,0.20689655172413793,0.21428571428571427,1.0,0.3333333333333333,0.3333333333333333,,,,0.25,,,,0.25,,0.6630434782608695,0.21428571428571427,0.5240714285714285,0.4668666666666667,0.47879999999999995,0.07291666666666667,0.1206896551724138,0.10256410256410256,0.042735042735042736,6.724074074074075,26.139473684210525,0.07368421052631578,2023-04-25,0042200115,BOS,,1.0,,,9.0,,3.0,,0.02631578947368421,0.047619047619047616,,0.3333333333333333,,,,,,,,,1.0,,,,,,,1.0,,,0.25,0.034482758620689655,,,2022-23,2023,Playoffs,,
