Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,PenaltyFtPoints,Corner3Assists,SelfOReb,LostBallSteals,PenaltyTurnovers,Transition Take Fouls,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,BlockedCorner3,DefensiveGoaltends,StepOutOfBoundsTurnovers,Charge Fouls,PenaltyCorner3FGM,HeaveAttempts,Clear Path Fouls,Defensive 3 Seconds Violations,LongMidRangePctBlocked,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Technical Free Throw Trips,3SecondViolations,Transition Take Fouls Drawn,BlockedLongMidRange,Corner3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
48:00,96.0,98.0,22.0,9.0,9.0,194.0,22.0,39.0,2.0,9.0,7.0,14.0,8.0,12.0,3.0,5.0,10.0,7.0,21.0,1.0,2.0,1.0,8.0,33.0,56.0,12.0,31.0,19.0,121.0,3.0,10.0,1.0,2.0,11.0,7.0,14.0,2.0,10.0,26.0,32.0,34.0,36.0,,4.0,20.0,7.0,6.0,16.0,12.0,28.0,7.0,12.0,3.0,1.0,68.0,4.0,11.0,,17.0,10.0,3.0,30.0,15.0,45.0,5.0,2.0,11.0,1.0,5.0,6.0,,6.0,1.0,17.0,2.0,12.0,17.0,1.0,,17.0,1.0,,,20.0,4.0,11.0,4.0,1.0,1.0,3.0,1.0,5.0,5.0,110.0,26.0,22.0,1.0,0.48484848484848486,0.5161290322580645,1.0,0.3870967741935484,0.5,0.2,0.4,0.5892857142857143,0.3,0.5,0.5862068965517241,0.375,0.4166666666666667,0.6368421052631579,0.4230769230769231,0.48148148148148145,0.3563218390804598,0.10714285714285714,0.1282051282051282,0.08333333333333333,0.6470588235294118,1.0,,0.7142857142857143,0.4782608695652174,0.8947368421052632,0.2222222222222222,0.8181818181818182,0.36585365853658536,0.5882352941176471,0.25,,0.07692307692307693,0.6,0.7777777777777778,0.6666666666666666,0.5,0.8823529411764706,1.0,97.0,1.0,13.84375,15.826530612244898,13.15625,15.459183673469388,0.4482758620689655,0.5641025641025641,0.6470588235294118,0.5454545454545454,0.13793103448275862,0.6666666666666666,0.7272727272727273,0.375,0.05747126436781609,0.6,0.6,0.3333333333333333,0.11494252873563218,0.2413793103448276,0.3333333333333333,0.3333333333333333,1.0,0.75,0.2222222222222222,,0.16666666666666666,0.5,1.0,0.5833333333333334,0.5,0.3333333333333333,0.125,0.8045977011494253,0.35,0.6012598837209303,0.59915625,0.6444391304347826,0.11702127659574468,0.1746031746031746,0.09090909090909091,0.21487603305785125,3.9125,26.396774193548385,0.22916666666666666,2023-03-18,0022201057,PHI,5.0,,2.0,2.0,6.0,5.0,3.0,3.0,3.0,,,1.0,,0.08571428571428572,0.5,0.5,1.0,,0.08333333333333333,,,,,,1.0,1.0,,,,0.5,,,,,,,,1.0,,,,,,,2022-23,2023,Regular Season
48:00,102.0,100.0,53.0,23.0,16.0,202.0,23.0,38.0,5.0,6.0,12.0,22.0,3.0,12.0,2.0,6.0,12.0,2.0,14.0,,3.0,1.0,6.0,28.0,56.0,9.0,26.0,26.0,109.0,6.0,7.0,,3.0,16.0,13.0,30.0,3.0,9.0,45.0,36.0,20.0,27.0,,6.0,14.0,2.0,6.0,18.0,9.0,27.0,2.0,15.0,2.0,1.0,63.0,5.0,11.0,1.0,16.0,19.0,3.0,38.0,17.0,55.0,5.0,5.0,12.0,1.0,6.0,10.0,1.0,6.0,2.0,22.0,5.0,14.0,26.0,2.0,3.0,22.0,,1.0,1.0,34.0,1.0,12.0,6.0,,,5.0,1.0,6.0,5.0,93.0,45.0,53.0,3.0,0.6428571428571429,0.72,1.0,0.34615384615384615,,0.3333333333333333,0.34615384615384615,0.5,0.8571428571428571,0.43333333333333335,0.5060975609756098,0.6,0.44871794871794873,0.5561224489795918,0.6153846153846154,0.5,0.3170731707317073,0.10714285714285714,0.10526315789473684,0.16666666666666666,0.5454545454545454,0.75,0.3333333333333333,0.6785714285714286,0.39285714285714285,0.8,0.3333333333333333,0.7291666666666666,0.37209302325581395,0.5333333333333333,0.3333333333333333,,0.4,0.2,0.5625,0.7142857142857143,1.0,0.6666666666666666,1.0,101.0,0.8333333333333334,14.029411764705882,14.49,13.362745098039216,13.89,0.4634146341463415,0.6052631578947368,0.6764705882352942,0.6521739130434783,0.14634146341463414,0.25,0.3,0.6666666666666666,0.07317073170731707,0.3333333333333333,0.3333333333333333,0.5,0.14634146341463414,0.17073170731707318,0.14285714285714285,0.14285714285714285,1.0,0.6,0.8333333333333334,,0.3,,,0.5641025641025641,0.5454545454545454,0.15384615384615385,0.16666666666666666,0.7804878048780488,0.14285714285714285,0.5363963414634146,0.4904,0.5346166666666666,0.12903225806451613,0.1791044776119403,0.14678899082568808,0.41284403669724773,4.903571428571429,24.996153846153845,0.5196078431372549,2023-03-20,0022201071,CHA,7.0,,3.0,4.0,10.0,7.0,,,15.0,,,5.0,5.0,,0.5833333333333334,0.5833333333333334,1.0,,0.07692307692307693,,,,1.0,,2.0,,,,,0.6666666666666666,,,,,,,1.0,1.0,,,,,,,2022-23,2023,Regular Season
48:00,97.0,98.0,29.0,39.0,9.0,195.0,14.0,23.0,6.0,6.0,4.0,7.0,16.0,25.0,2.0,8.0,5.0,9.0,16.0,,,1.0,2.0,32.0,56.0,11.0,21.0,21.0,118.0,6.0,8.0,1.0,1.0,17.0,12.0,17.0,1.0,2.0,34.0,34.0,30.0,30.0,3.0,10.0,16.0,9.0,7.0,17.0,10.0,27.0,8.0,7.0,9.0,1.0,64.0,2.0,8.0,,20.0,14.0,2.0,36.0,10.0,46.0,4.0,3.0,11.0,,11.0,7.0,1.0,,,18.0,,13.0,29.0,4.0,3.0,22.0,2.0,1.0,,25.0,2.0,10.0,5.0,,,2.0,3.0,5.0,4.0,101.0,32.0,28.0,7.0,0.53125,0.6296296296296297,0.9090909090909091,0.5238095238095238,1.0,0.5,0.5238095238095238,0.5714285714285714,0.75,0.7058823529411765,0.6298701298701299,0.8333333333333334,0.7105263157894737,0.6704545454545454,0.85,0.7727272727272727,0.2727272727272727,0.125,0.17391304347826086,0.12,0.6111111111111112,0.5,,0.6086956521739131,0.3333333333333333,0.7407407407407407,0.2,0.68,0.29411764705882354,0.5555555555555556,0.3333333333333333,,0.2857142857142857,,0.7,0.6363636363636364,,0.8571428571428571,0.3333333333333333,97.5,0.8,14.350515463917526,15.183673469387756,14.051546391752577,14.316326530612244,0.2987012987012987,0.6086956521739131,0.7368421052631579,0.5,0.3246753246753247,0.64,0.7272727272727273,0.5625,0.1038961038961039,0.25,0.25,0.5,0.06493506493506493,0.2077922077922078,0.5625,0.5625,0.8888888888888888,0.6666666666666666,1.0,0.16666666666666666,,,,0.3684210526315789,0.5714285714285714,0.10526315789473684,0.5,0.5714285714285714,0.5625,0.5103896103896104,0.6322,0.49624473684210524,0.12790697674418605,0.15625,0.1440677966101695,0.288135593220339,7.301785714285714,26.47142857142857,0.29896907216494845,2023-03-22,0022201085,TOR,2.0,1.0,,2.0,7.0,2.0,,1.0,8.0,,1.0,2.0,1.0,,0.4,0.4,1.0,0.1111111111111111,,0.045454545454545456,,,1.0,1.0,,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,,,2022-23,2023,Regular Season
48:00,103.0,104.0,19.0,16.0,5.0,207.0,13.0,18.0,,1.0,,1.0,17.0,28.0,5.0,12.0,5.0,4.0,21.0,,,,4.0,35.0,58.0,4.0,26.0,13.0,95.0,1.0,3.0,,1.0,5.0,3.0,7.0,,5.0,12.0,42.0,28.0,9.0,3.0,,21.0,4.0,6.0,21.0,3.0,24.0,3.0,8.0,11.0,2.0,51.0,2.0,4.0,2.0,18.0,19.0,3.0,40.0,8.0,48.0,9.0,4.0,11.0,1.0,6.0,6.0,2.0,5.0,,17.0,1.0,11.0,16.0,1.0,2.0,15.0,1.0,,,22.0,2.0,10.0,4.0,,,2.0,2.0,4.0,3.0,90.0,12.0,19.0,,0.6,0.6,0.75,0.15384615384615385,,,0.15384615384615385,0.603448275862069,0.3333333333333333,0.42857142857142855,0.4880952380952381,0.25,0.25,0.5053191489361702,0.35714285714285715,0.375,0.30952380952380953,0.10344827586206896,0.16666666666666666,0.10714285714285714,0.6470588235294118,1.0,0.5,0.76,0.17391304347826086,0.782608695652174,0.09090909090909091,0.7708333333333334,0.13333333333333333,0.2,0.2727272727272727,,0.058823529411764705,0.2,0.7777777777777778,0.8888888888888888,0.5714285714285714,0.7222222222222222,1.0,103.5,0.75,13.320388349514563,14.5,13.029126213592233,13.932692307692308,0.21428571428571427,0.7222222222222222,0.8666666666666667,0.6153846153846154,0.3333333333333333,0.6071428571428571,0.68,0.6470588235294118,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.4,0.05952380952380952,0.25,0.19047619047619047,0.19047619047619047,0.75,0.25,,,,,,0.08333333333333333,,0.3333333333333333,,0.5238095238095238,0.19047619047619047,0.48064761904761905,0.4282375,0.452625,0.11827956989247312,0.15151515151515152,0.05263157894736842,0.12631578947368421,8.227586206896552,26.465384615384615,0.18446601941747573,2023-03-24,0022201097,BOS,,1.0,1.0,3.0,6.0,,1.0,5.0,4.0,,1.0,1.0,,0.02564102564102564,,,,0.25,0.08333333333333333,0.037037037037037035,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,2022-23,2023,Regular Season
48:00,102.0,100.0,10.0,26.0,15.0,202.0,27.0,41.0,5.0,5.0,2.0,3.0,7.0,13.0,4.0,5.0,8.0,11.0,29.0,,1.0,1.0,5.0,38.0,59.0,14.0,37.0,12.0,130.0,6.0,7.0,,1.0,15.0,2.0,4.0,1.0,5.0,9.0,46.0,30.0,30.0,12.0,6.0,29.0,11.0,8.0,23.0,10.0,33.0,7.0,18.0,1.0,4.0,76.0,6.0,9.0,,8.0,14.0,,22.0,15.0,37.0,7.0,4.0,10.0,2.0,7.0,7.0,3.0,3.0,1.0,17.0,6.0,11.0,18.0,1.0,,14.0,,2.0,2.0,12.0,5.0,8.0,6.0,1.0,,3.0,3.0,7.0,3.0,115.0,9.0,10.0,1.0,0.6052631578947368,0.6571428571428571,0.7142857142857143,0.3783783783783784,,0.2,0.3783783783783784,0.6440677966101694,0.8571428571428571,0.5,0.6145833333333334,0.75,0.3888888888888889,0.6515151515151515,0.8333333333333334,0.45,0.3854166666666667,0.13559322033898305,0.17073170731707318,0.07692307692307693,0.5882352941176471,,,0.5,0.45,0.5714285714285714,0.2608695652173913,0.5238095238095238,0.3488372093023256,0.5714285714285714,0.2,,0.2777777777777778,0.2,0.625,0.4666666666666667,0.4,0.5,0.6666666666666666,101.0,0.42857142857142855,13.803921568627452,14.72,13.323529411764707,13.67,0.4270833333333333,0.6585365853658537,0.7941176470588235,0.6666666666666666,0.13541666666666666,0.5384615384615384,0.5833333333333334,0.14285714285714285,0.052083333333333336,0.8,0.8,1.0,0.08333333333333333,0.3020833333333333,0.3793103448275862,0.3793103448275862,0.6363636363636364,0.625,1.0,0.4,0.125,,,0.3333333333333333,0.6666666666666666,0.5555555555555556,0.2,0.8125,0.3793103448275862,0.6053515625,0.54706,0.5585777777777777,0.08080808080808081,0.12903225806451613,0.11538461538461539,0.06923076923076923,4.428813559322034,24.986486486486488,0.09803921568627451,2023-03-25,0022201107,ATL,3.0,,,3.0,2.0,3.0,2.0,3.0,1.0,,,,,0.05714285714285714,0.375,0.375,1.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,,,,2022-23,2023,Regular Season
48:00,96.0,96.0,24.0,31.0,17.0,192.0,15.0,30.0,4.0,12.0,7.0,7.0,13.0,30.0,3.0,5.0,5.0,8.0,23.0,,2.0,2.0,6.0,31.0,65.0,8.0,28.0,18.0,104.0,7.0,15.0,,3.0,16.0,9.0,12.0,2.0,7.0,33.0,24.0,38.0,24.0,,6.0,23.0,8.0,8.0,12.0,8.0,20.0,8.0,6.0,5.0,1.0,48.0,5.0,17.0,,15.0,14.0,1.0,30.0,22.0,52.0,6.0,3.0,7.0,,4.0,7.0,3.0,3.0,1.0,14.0,3.0,9.0,19.0,4.0,1.0,23.0,,2.0,4.0,23.0,2.0,11.0,3.0,,,1.0,2.0,3.0,3.0,88.0,33.0,24.0,,0.3870967741935484,0.42857142857142855,1.0,0.2857142857142857,,0.2857142857142857,0.2857142857142857,0.47692307692307695,0.4666666666666667,0.75,0.46236559139784944,0.3888888888888889,0.631578947368421,0.5,0.42105263157894735,0.6875,0.3010752688172043,0.12307692307692308,0.2,0.06666666666666667,0.5,1.0,,0.8235294117647058,0.5,0.8333333333333334,0.25,0.8285714285714286,0.4074074074074074,0.6666666666666666,0.35294117647058826,0.5,0.26666666666666666,0.2,0.6666666666666666,1.0,0.7142857142857143,0.8181818181818182,0.8571428571428571,96.0,1.0,15.03125,14.96875,13.927083333333334,14.552083333333334,0.3225806451612903,0.5,0.625,0.4,0.3225806451612903,0.43333333333333335,0.4642857142857143,0.38461538461538464,0.053763440860215055,0.6,0.6,0.3333333333333333,0.053763440860215055,0.24731182795698925,0.34782608695652173,0.34782608695652173,1.0,0.6666666666666666,0.3333333333333333,,0.1111111111111111,,,0.3684210526315789,1.0,0.3157894736842105,0.3333333333333333,0.6236559139784946,0.34782608695652173,0.5033747311827957,0.5344875,0.5084105263157895,0.10784313725490197,0.14864864864864866,0.15384615384615385,0.3173076923076923,6.515384615384615,25.61785714285714,0.25,2023-03-27,0022201123,DAL,,1.0,1.0,2.0,9.0,,4.0,3.0,2.0,,,1.0,1.0,0.08695652173913043,,,,0.05555555555555555,0.05263157894736842,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,2022-23,2023,Regular Season
48:00,105.0,105.0,19.0,43.0,10.0,210.0,20.0,35.0,6.0,6.0,6.0,9.0,15.0,27.0,4.0,9.0,7.0,10.0,23.0,1.0,1.0,,1.0,39.0,71.0,14.0,30.0,16.0,136.0,7.0,7.0,1.0,1.0,19.0,11.0,15.0,1.0,3.0,31.0,48.0,30.0,36.0,6.0,8.0,23.0,10.0,5.0,24.0,12.0,36.0,8.0,13.0,9.0,2.0,84.0,4.0,6.0,,10.0,11.0,1.0,22.0,10.0,32.0,9.0,7.0,5.0,,2.0,3.0,,3.0,2.0,8.0,1.0,18.0,25.0,,1.0,18.0,1.0,,2.0,22.0,5.0,11.0,4.0,,,1.0,3.0,4.0,1.0,117.0,31.0,19.0,,0.6153846153846154,0.6857142857142857,0.8571428571428571,0.4666666666666667,1.0,0.3333333333333333,0.4666666666666667,0.5492957746478874,1.0,0.7333333333333333,0.594059405940594,1.0625,0.6944444444444444,0.6261682242990654,1.0555555555555556,0.7894736842105263,0.297029702970297,0.07042253521126761,0.11428571428571428,0.037037037037037035,0.625,0.3333333333333333,,0.55,0.1875,0.6666666666666666,0.25,0.6,0.20833333333333334,0.2,0.16666666666666666,0.2,0.23076923076923078,0.3333333333333333,0.5,0.3333333333333333,1.0,0.6666666666666666,0.6666666666666666,105.0,0.25,13.685714285714285,13.742857142857142,13.342857142857143,13.104761904761904,0.3465346534653465,0.5714285714285714,0.6451612903225806,0.65,0.26732673267326734,0.5555555555555556,0.5769230769230769,0.6,0.0891089108910891,0.4444444444444444,0.4444444444444444,0.5,0.06930693069306931,0.22772277227722773,0.43478260869565216,0.43478260869565216,0.8,0.75,1.0,0.3333333333333333,0.125,1.0,1.0,0.5,0.6666666666666666,0.05555555555555555,,0.6435643564356436,0.43478260869565216,0.5079806930693069,0.54894,0.5075166666666667,0.102803738317757,0.14285714285714285,0.13970588235294118,0.22794117647058823,6.538028169014084,25.336666666666666,0.18095238095238095,2023-03-29,0022201136,MIL,4.0,,2.0,2.0,6.0,4.0,3.0,2.0,3.0,,,,,0.06976744186046512,0.5714285714285714,0.5714285714285714,1.0,,0.1111111111111111,,,,,,1.0,,,,,0.5,,,,,,,3.0,,,,,,,,2022-23,2023,Regular Season
48:00,103.0,103.0,38.0,25.0,16.0,206.0,17.0,29.0,4.0,10.0,5.0,11.0,15.0,26.0,1.0,2.0,18.0,7.0,23.0,1.0,2.0,,4.0,33.0,57.0,12.0,41.0,19.0,121.0,5.0,12.0,1.0,4.0,21.0,10.0,22.0,1.0,8.0,34.0,38.0,28.0,33.0,3.0,6.0,23.0,7.0,2.0,19.0,11.0,30.0,6.0,11.0,7.0,1.0,71.0,9.0,13.0,1.0,21.0,12.0,3.0,36.0,23.0,59.0,5.0,3.0,10.0,2.0,8.0,6.0,3.0,2.0,,16.0,3.0,16.0,21.0,,,24.0,1.0,1.0,,28.0,3.0,10.0,4.0,,,4.0,,4.0,1.0,100.0,30.0,35.0,1.0,0.5757575757575758,0.6333333333333333,0.9166666666666666,0.2926829268292683,0.25,0.125,0.2926829268292683,0.5789473684210527,0.4166666666666667,0.45454545454545453,0.5204081632653061,0.40625,0.38333333333333336,0.545045045045045,0.5,0.4473684210526316,0.41836734693877553,0.03508771929824561,0.06896551724137931,,0.625,1.0,0.2,0.6,0.5416666666666666,0.8076923076923077,0.32142857142857145,0.717391304347826,0.4230769230769231,0.6666666666666666,0.45454545454545453,,0.25,0.4166666666666667,0.5833333333333334,0.5714285714285714,1.0,0.7727272727272727,1.0,103.0,0.25,15.21359223300971,12.74757281553398,14.16504854368932,12.514563106796116,0.29591836734693877,0.5862068965517241,0.6296296296296297,0.6470588235294118,0.2653061224489796,0.5769230769230769,0.5769230769230769,0.4666666666666667,0.02040816326530612,0.5,0.5,1.0,0.1836734693877551,0.23469387755102042,0.30434782608695654,0.3181818181818182,0.8571428571428571,0.625,0.4,0.25,0.125,0.5,1.0,0.36666666666666664,0.45454545454545453,0.13333333333333333,,0.7142857142857143,0.30434782608695654,0.5204862244897959,0.5973277777777777,0.49701833333333334,0.09523809523809523,0.15625,0.17355371900826447,0.2809917355371901,5.424561403508772,24.709756097560977,0.36893203883495146,2023-03-31,0022201149,OKC,5.0,2.0,4.0,8.0,11.0,5.0,3.0,2.0,9.0,,,6.0,2.0,0.061224489795918366,0.2777777777777778,0.2777777777777778,1.0,0.125,0.13333333333333333,,,,,,1.0,,,,,0.25,,,,1.0,0.024390243902439025,0.043478260869565216,,,,,,,,,2022-23,2023,Regular Season
48:00,99.0,100.0,23.0,44.0,11.0,199.0,15.0,29.0,3.0,8.0,5.0,5.0,7.0,22.0,5.0,8.0,9.0,7.0,15.0,,,1.0,4.0,27.0,59.0,9.0,24.0,24.0,105.0,3.0,9.0,,1.0,11.0,7.0,13.0,1.0,7.0,24.0,26.0,28.0,24.0,3.0,4.0,14.0,7.0,7.0,13.0,8.0,21.0,6.0,8.0,4.0,1.0,50.0,4.0,9.0,,12.0,20.0,2.0,34.0,13.0,47.0,5.0,3.0,7.0,,6.0,10.0,,1.0,1.0,17.0,,7.0,26.0,2.0,4.0,22.0,,3.0,2.0,29.0,2.0,12.0,6.0,,,5.0,1.0,6.0,5.0,94.0,24.0,23.0,5.0,0.48148148148148145,0.52,0.8888888888888888,0.375,,0.14285714285714285,0.391304347826087,0.4576271186440678,0.3333333333333333,0.5384615384615384,0.4879518072289157,0.3,0.425,0.546875,0.4230769230769231,0.5,0.2891566265060241,0.11864406779661017,0.1724137931034483,0.09090909090909091,0.4117647058823529,1.0,,0.6451612903225806,0.2903225806451613,0.8,0.2857142857142857,0.6956521739130435,0.28888888888888886,0.5,,0.6666666666666666,0.42857142857142855,0.14285714285714285,0.6666666666666666,0.625,0.6666666666666666,0.75,1.0,99.5,0.8333333333333334,13.454545454545455,15.48,12.777777777777779,14.78,0.3493975903614458,0.5172413793103449,0.625,0.5333333333333333,0.26506024096385544,0.3181818181818182,0.35,0.5714285714285714,0.0963855421686747,0.625,0.625,0.2,0.10843373493975904,0.18072289156626506,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.8,0.375,,,,,0.25,1.0,0.2,0.25,0.6385542168674698,0.5,0.5357213414634147,0.52546875,0.5302315789473685,0.13829787234042554,0.17391304347826086,0.10476190476190476,0.22857142857142856,6.613559322033898,25.825,0.23232323232323232,2023-04-02,0022201173,CLE,2.0,1.0,3.0,5.0,7.0,2.0,2.0,2.0,1.0,,1.0,2.0,2.0,0.05263157894736842,0.2222222222222222,0.2222222222222222,1.0,0.1,0.15,0.04,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,2022-23,2023,Regular Season
48:00,104.0,105.0,30.0,31.0,12.0,209.0,23.0,35.0,4.0,7.0,7.0,10.0,5.0,18.0,2.0,4.0,5.0,13.0,25.0,1.0,3.0,5.0,8.0,30.0,57.0,15.0,30.0,24.0,129.0,4.0,7.0,1.0,3.0,16.0,8.0,16.0,5.0,8.0,41.0,38.0,22.0,42.0,3.0,6.0,25.0,13.0,7.0,19.0,14.0,33.0,12.0,15.0,3.0,1.0,80.0,1.0,12.0,,17.0,7.0,4.0,28.0,13.0,41.0,6.0,4.0,13.0,1.0,9.0,4.0,1.0,4.0,1.0,17.0,,11.0,17.0,2.0,1.0,21.0,1.0,1.0,1.0,30.0,3.0,15.0,5.0,,,4.0,1.0,5.0,,113.0,41.0,30.0,3.0,0.6333333333333333,0.7037037037037037,0.9333333333333333,0.5,0.3333333333333333,0.625,0.5,0.5263157894736842,0.5714285714285714,0.5,0.603448275862069,0.55,0.6458333333333334,0.645,0.6153846153846154,0.6833333333333333,0.3448275862068966,0.12280701754385964,0.11428571428571428,0.16666666666666666,0.7647058823529411,0.8,,0.3684210526315789,0.4444444444444444,0.6538461538461539,0.06666666666666667,0.5333333333333333,0.30952380952380953,0.4166666666666667,0.38461538461538464,1.0,0.08333333333333333,,0.3,0.3333333333333333,0.6666666666666666,0.8235294117647058,0.3333333333333333,104.5,,13.192307692307692,14.361904761904762,12.64423076923077,13.219047619047618,0.40229885057471265,0.6571428571428571,0.7419354838709677,0.6521739130434783,0.20689655172413793,0.2777777777777778,0.3333333333333333,0.6,0.04597701149425287,0.5,0.5,0.5,0.05747126436781609,0.28735632183908044,0.52,0.5416666666666666,0.9230769230769231,0.7,0.5714285714285714,0.25,0.3,0.3333333333333333,1.0,0.4166666666666667,0.7,0.3333333333333333,0.625,0.7471264367816092,0.52,0.517016091954023,0.55464,0.5271729166666667,0.15151515151515152,0.21739130434782608,0.12403100775193798,0.3178294573643411,5.150877192982456,25.586666666666666,0.28846153846153844,2023-04-05,0022201190,NYK,2.0,,,5.0,10.0,2.0,3.0,2.0,4.0,,,1.0,1.0,0.08823529411764706,0.4,0.4,1.0,,,,,,,,,,,,,,,,,1.0,0.03333333333333333,0.04,1.0,,,,,,,,2022-23,2023,Regular Season
