Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,SelfOReb,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,BlockedShortMidRange,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,BlockedLongMidRange,LongMidRangePctBlocked,HeaveAttempts,Arc3PctBlocked,Charge Fouls Drawn,Defensive 3 Seconds Violations,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Transition Take Fouls,Season,year,SeasonType
48:00,94.0,94.0,25.0,24.0,14.0,188.0,19.0,28.0,6.0,7.0,2.0,5.0,6.0,22.0,2.0,8.0,4.0,12.0,1.0,1.0,1.0,4.0,8.0,15.0,1.0,7.0,27.0,58.0,12.0,27.0,10.0,100.0,8.0,11.0,2.0,2.0,1.0,23.0,7.0,14.0,5.0,11.0,4.0,33.0,26.0,28.0,33.0,3.0,14.0,15.0,8.0,6.0,13.0,11.0,24.0,8.0,3.0,11.0,1.0,1.0,59.0,5.0,11.0,,9.0,16.0,3.0,28.0,16.0,44.0,8.0,8.0,,9.0,3.0,5.0,8.0,4.0,1.0,17.0,2.0,2.0,13.0,20.0,3.0,15.0,2.0,,,18.0,1.0,7.0,1.0,3.0,1.0,3.0,3.0,1.0,,,77.0,33.0,25.0,1.0,1.0,0.48148148148148145,0.65,0.9166666666666666,0.4444444444444444,1.0,0.45454545454545453,0.4444444444444444,0.46551724137931033,0.7272727272727273,0.5,0.5294117647058824,0.8461538461538461,0.58,0.5376344086021505,0.8214285714285714,0.6111111111111112,0.3176470588235294,0.10344827586206896,0.14285714285714285,0.5294117647058824,1.0,,0.6153846153846154,0.3548387096774194,0.6,0.3333333333333333,0.6097560975609756,0.34782608695652173,0.3333333333333333,0.5714285714285714,0.5833333333333334,0.5714285714285714,0.7142857142857143,0.5454545454545454,0.75,94.0,1.0,16.925531914893618,13.712765957446809,16.48936170212766,13.106382978723405,0.32941176470588235,0.6785714285714286,0.7916666666666666,0.5789473684210527,0.25882352941176473,0.2727272727272727,0.2857142857142857,0.16666666666666666,0.09411764705882353,0.25,0.2857142857142857,0.5,0.1411764705882353,0.3333333333333333,0.36363636363636365,0.75,0.17647058823529413,0.5333333333333333,0.5333333333333333,1.0,0.5384615384615384,0.8571428571428571,,0.07692307692307693,1.0,,0.07692307692307693,0.2,0.4,0.16,0.25,0.28,0.6470588235294118,0.5333333333333333,0.48245705882352946,0.48967499999999997,0.478808,0.08695652173913043,0.109375,0.23,0.33,6.117241379310345,25.59259259259259,0.26595744680851063,2023-03-16,0022201042,DEN,1.0,4.0,1.0,2.0,,1.0,1.0,2.0,0.045454545454545456,0.375,0.3333333333333333,0.125,0.02564102564102564,1.0,1.0,0.5714285714285714,1.0,,0.037037037037037035,0.08333333333333333,1.0,0.03571428571428571,,,0.125,,,,,,,,,,2022-23,2023,Regular Season
48:00,90.0,91.0,21.0,23.0,11.0,181.0,8.0,14.0,3.0,4.0,,2.0,18.0,30.0,2.0,6.0,2.0,12.0,,,,3.0,8.0,20.0,1.0,3.0,28.0,50.0,10.0,32.0,14.0,100.0,5.0,6.0,,1.0,3.0,13.0,5.0,10.0,,6.0,7.0,17.0,34.0,22.0,27.0,3.0,8.0,20.0,8.0,3.0,17.0,9.0,26.0,8.0,1.0,5.0,11.0,1.0,61.0,6.0,4.0,1.0,20.0,10.0,2.0,32.0,11.0,43.0,4.0,3.0,1.0,4.0,2.0,3.0,9.0,1.0,1.0,13.0,3.0,5.0,12.0,20.0,,17.0,1.0,2.0,,17.0,3.0,9.0,1.0,2.0,2.0,2.0,1.0,,,,87.0,17.0,21.0,1.0,1.0,0.6071428571428571,0.7083333333333334,0.9,0.3125,,,0.3125,0.56,0.8333333333333334,0.5,0.524390243902439,0.7142857142857143,0.3125,0.5617977528089888,0.8125,0.4473684210526316,0.3902439024390244,0.06,0.07142857142857142,0.3076923076923077,1.0,0.3333333333333333,0.6666666666666666,0.18181818181818182,0.8333333333333334,0.2727272727272727,0.7692307692307693,0.22727272727272727,0.16666666666666666,0.25,0.5,0.7,1.0,0.8333333333333334,0.8333333333333334,90.5,0.5,16.9,14.934065934065934,16.6,14.637362637362637,0.17073170731707318,0.5714285714285714,0.6153846153846154,0.625,0.36585365853658536,0.6,0.6428571428571429,0.6111111111111112,0.07317073170731707,0.3333333333333333,0.3333333333333333,0.5,0.14634146341463414,0.16666666666666666,0.16666666666666666,0.5,0.24390243902439024,0.4,0.42105263157894735,1.0,0.5714285714285714,0.75,0.3333333333333333,,,,0.14285714285714285,0.125,,0.1875,,0.1875,0.5609756097560976,0.4,0.4720030487804878,0.5372333333333333,0.464434375,0.10227272727272728,0.16071428571428573,0.13,0.17,7.274,25.671875,0.23333333333333334,2023-03-19,0022201066,MIA,,,2.0,1.0,,2.0,,,0.06666666666666667,0.25,,0.3,0.05,,,,1.0,,0.03125,,,,,,,,0.05,,,,,,,,2022-23,2023,Regular Season
48:00,99.0,100.0,22.0,42.0,10.0,199.0,13.0,26.0,2.0,4.0,3.0,5.0,10.0,21.0,1.0,4.0,3.0,8.0,,,,,10.0,32.0,3.0,7.0,24.0,51.0,13.0,40.0,20.0,107.0,4.0,7.0,1.0,3.0,1.0,12.0,5.0,10.0,1.0,7.0,9.0,22.0,20.0,28.0,30.0,9.0,4.0,32.0,10.0,6.0,10.0,10.0,20.0,7.0,3.0,8.0,2.0,,50.0,4.0,7.0,,10.0,15.0,5.0,30.0,11.0,41.0,8.0,6.0,2.0,5.0,,4.0,5.0,1.0,2.0,10.0,2.0,1.0,14.0,26.0,,20.0,,,,24.0,4.0,12.0,2.0,2.0,1.0,2.0,1.0,,,,95.0,22.0,22.0,4.0,2.0,0.4166666666666667,0.45454545454545453,0.7692307692307693,0.325,0.3333333333333333,0.14285714285714285,0.325,0.47058823529411764,0.5714285714285714,0.5,0.47802197802197804,0.55,0.38235294117647056,0.5297029702970297,0.6,0.5,0.43956043956043955,0.11764705882352941,0.19230769230769232,0.5,1.0,,0.5769230769230769,0.2692307692307692,0.43478260869565216,0.14814814814814814,0.5102040816326531,0.20754716981132076,0.46153846153846156,0.18181818181818182,0.38461538461538464,0.7142857142857143,0.8333333333333334,0.5294117647058824,0.16666666666666666,99.5,0.5,15.04040404040404,13.91,14.636363636363637,12.71,0.2857142857142857,0.5,0.6190476190476191,0.6153846153846154,0.23076923076923078,0.47619047619047616,0.47619047619047616,0.2,0.04395604395604396,0.25,0.3333333333333333,,0.08791208791208792,0.375,0.375,1.0,0.3516483516483517,0.3125,0.3125,0.7,0.4,0.5,,,,,0.3,0.29411764705882354,0.6,,,0.4117647058823529,0.7252747252747253,0.3125,0.5327593406593406,0.507575,0.5170941176470588,0.12121212121212122,0.2033898305084746,0.11214953271028037,0.205607476635514,6.36078431372549,25.1,0.2222222222222222,2023-03-21,0022201078,ATL,1.0,1.0,,,,1.0,1.0,1.0,,0.09090909090909091,,,,0.3333333333333333,1.0,0.14285714285714285,,,,,,,,,0.25,,,,,,,,,,2022-23,2023,Regular Season
48:00,95.0,95.0,31.0,25.0,9.0,190.0,16.0,19.0,1.0,2.0,7.0,7.0,10.0,25.0,2.0,4.0,,8.0,,1.0,,2.0,6.0,17.0,3.0,5.0,28.0,48.0,6.0,25.0,23.0,97.0,3.0,6.0,1.0,4.0,2.0,11.0,8.0,13.0,2.0,7.0,8.0,30.0,38.0,18.0,12.0,6.0,4.0,17.0,6.0,8.0,19.0,4.0,23.0,4.0,,11.0,8.0,,50.0,4.0,7.0,,16.0,13.0,2.0,31.0,11.0,42.0,8.0,6.0,2.0,12.0,1.0,10.0,10.0,2.0,3.0,22.0,,10.0,13.0,18.0,1.0,24.0,,1.0,,30.0,5.0,13.0,3.0,4.0,3.0,4.0,1.0,,,,86.0,30.0,31.0,1.0,3.0,0.6785714285714286,0.7307692307692307,0.6666666666666666,0.24,0.25,0.2857142857142857,0.24,0.5833333333333334,0.5,0.6153846153846154,0.5068493150684932,0.45,0.55,0.5647058823529412,0.5,0.6,0.3424657534246575,0.16666666666666666,0.10526315789473684,0.5454545454545454,1.0,,0.5,0.35,0.7272727272727273,0.21052631578947367,0.6041666666666666,0.28205128205128205,0.3333333333333333,0.18181818181818182,0.5,0.5,0.5,0.8125,0.5,95.0,0.25,15.51578947368421,14.8,14.947368421052632,13.652631578947368,0.2602739726027397,0.8421052631578947,0.9411764705882353,0.6875,0.3424657534246575,0.4,0.5263157894736842,0.8,0.0547945205479452,0.5,0.5,,0.1095890410958904,,,,0.2328767123287671,0.35294117647058826,0.375,0.6666666666666666,0.2,0.5,,0.1,,,0.3,0.35,1.0,0.1,,0.25,0.6027397260273972,0.35294117647058826,0.5291458904109589,0.45884166666666665,0.5469625,0.17073170731707318,0.23214285714285715,0.1134020618556701,0.30927835051546393,6.33125,25.496,0.3263157894736842,2023-03-24,0022201099,TOR,1.0,2.0,1.0,2.0,1.0,,1.0,,0.24,0.4,,0.25,0.03333333333333333,0.3333333333333333,1.0,0.4,1.0,1.0,0.04,,1.0,0.038461538461538464,,1.0,,,0.058823529411764705,1.0,,,,,,,2022-23,2023,Regular Season
48:00,99.0,99.0,25.0,33.0,18.0,198.0,12.0,17.0,5.0,7.0,4.0,4.0,14.0,37.0,8.0,14.0,2.0,2.0,,,1.0,1.0,5.0,22.0,3.0,7.0,34.0,68.0,7.0,24.0,28.0,117.0,6.0,11.0,1.0,3.0,5.0,20.0,11.0,15.0,3.0,8.0,9.0,40.0,36.0,32.0,12.0,9.0,6.0,22.0,5.0,4.0,18.0,4.0,22.0,2.0,2.0,7.0,8.0,3.0,48.0,6.0,11.0,2.0,20.0,12.0,3.0,35.0,19.0,54.0,5.0,4.0,1.0,5.0,2.0,4.0,5.0,1.0,2.0,10.0,2.0,,12.0,20.0,,23.0,1.0,1.0,,36.0,2.0,15.0,3.0,,,,,,,,97.0,40.0,25.0,3.0,3.0,0.5294117647058824,0.5806451612903226,0.5714285714285714,0.2916666666666667,0.3333333333333333,0.375,0.2916666666666667,0.5,0.5454545454545454,0.7333333333333333,0.483695652173913,0.5357142857142857,0.6739130434782609,0.5324074074074074,0.5882352941176471,0.6896551724137931,0.2608695652173913,0.058823529411764705,0.058823529411764705,0.5,1.0,0.6666666666666666,0.6666666666666666,0.3235294117647059,0.6451612903225806,0.35294117647058826,0.6530612244897959,0.3333333333333333,0.4,0.35294117647058826,1.0,0.7,0.5,0.6470588235294118,0.6428571428571429,99.0,,15.171717171717171,13.919191919191919,14.454545454545455,13.1010101010101,0.18478260869565216,0.7058823529411765,0.75,0.5833333333333334,0.40217391304347827,0.3783783783783784,0.4117647058823529,0.5714285714285714,0.15217391304347827,0.5714285714285714,0.5714285714285714,0.375,0.021739130434782608,1.0,1.0,1.0,0.2391304347826087,0.22727272727272727,0.22727272727272727,0.4,0.5,0.7142857142857143,0.4,,,,0.21428571428571427,0.17391304347826086,1.0,0.043478260869565216,1.0,0.30434782608695654,0.44565217391304346,0.22727272727272727,0.46191032608695654,0.5056590909090909,0.4522108695652174,0.14285714285714285,0.18518518518518517,0.17094017094017094,0.3418803418803419,8.198529411764707,26.037499999999998,0.25252525252525254,2023-03-27,0022201122,MIL,1.0,2.0,3.0,1.0,,,,,0.08108108108108109,0.34782608695652173,0.16666666666666666,,0.06382978723404255,0.3333333333333333,1.0,0.2857142857142857,,2.0,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,92.0,93.0,10.0,23.0,10.0,185.0,14.0,19.0,5.0,5.0,1.0,3.0,9.0,21.0,1.0,7.0,5.0,11.0,,,,,11.0,22.0,1.0,1.0,24.0,47.0,16.0,33.0,10.0,106.0,5.0,6.0,1.0,1.0,4.0,17.0,2.0,5.0,1.0,1.0,5.0,12.0,24.0,24.0,45.0,3.0,10.0,22.0,11.0,3.0,12.0,15.0,27.0,10.0,5.0,6.0,5.0,1.0,69.0,2.0,9.0,,17.0,17.0,1.0,35.0,11.0,46.0,1.0,,1.0,7.0,2.0,6.0,11.0,1.0,1.0,18.0,1.0,2.0,13.0,22.0,,18.0,2.0,1.0,,14.0,2.0,6.0,2.0,3.0,2.0,3.0,2.0,,1.0,1.0,89.0,12.0,10.0,,2.0,0.5,0.631578947368421,0.9375,0.48484848484848486,1.0,1.0,0.48484848484848486,0.5106382978723404,0.8333333333333334,0.4,0.6,0.9285714285714286,0.5833333333333334,0.6162790697674418,0.85,0.6,0.4125,0.06382978723404255,0.05263157894736842,0.3888888888888889,1.0,,0.5862068965517241,0.391304347826087,0.9444444444444444,0.125,0.723404255319149,0.28205128205128205,0.6,0.1,0.6153846153846154,0.5333333333333333,1.0,0.9166666666666666,1.0,92.5,0.6666666666666666,16.67391304347826,14.473118279569892,16.42391304347826,13.978494623655914,0.2375,0.7368421052631579,0.7777777777777778,0.42857142857142855,0.2625,0.42857142857142855,0.47368421052631576,0.5555555555555556,0.0875,0.14285714285714285,0.14285714285714285,1.0,0.1375,0.45454545454545453,0.45454545454545453,1.0,0.275,0.5,0.5,0.9090909090909091,0.7142857142857143,1.0,,,,,0.14285714285714285,0.5,0.3333333333333333,,,0.16666666666666666,0.65,0.5,0.48970874999999997,0.5772916666666666,0.373575,0.07142857142857142,0.11764705882352941,0.16037735849056603,0.11320754716981132,7.791489361702127,25.424242424242426,0.10869565217391304,2023-03-29,0022201142,OKC,1.0,1.0,1.0,,1.0,3.0,1.0,1.0,0.09523809523809523,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.027777777777777776,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,98.0,98.0,28.0,29.0,12.0,196.0,19.0,27.0,5.0,6.0,6.0,7.0,11.0,24.0,2.0,3.0,2.0,6.0,,,,1.0,9.0,29.0,3.0,4.0,32.0,54.0,11.0,35.0,18.0,115.0,5.0,8.0,,3.0,3.0,13.0,10.0,15.0,1.0,5.0,6.0,29.0,30.0,34.0,27.0,6.0,10.0,29.0,9.0,5.0,15.0,9.0,24.0,7.0,2.0,8.0,7.0,,57.0,6.0,9.0,1.0,11.0,15.0,4.0,30.0,16.0,46.0,7.0,4.0,3.0,9.0,2.0,7.0,3.0,2.0,,12.0,,5.0,18.0,28.0,1.0,24.0,2.0,1.0,,27.0,1.0,10.0,3.0,7.0,2.0,7.0,4.0,1.0,,,102.0,29.0,28.0,2.0,3.0,0.46875,0.5555555555555556,0.8181818181818182,0.3142857142857143,,0.2,0.3142857142857143,0.5925925925925926,0.625,0.6666666666666666,0.5449438202247191,0.45454545454545453,0.575,0.5594059405940595,0.43333333333333335,0.6041666666666666,0.39325842696629215,0.09259259259259259,0.037037037037037035,0.75,1.0,0.2,0.6,0.4090909090909091,0.6111111111111112,0.25,0.6046511627906976,0.32608695652173914,0.75,0.25,0.75,0.5882352941176471,0.5,0.625,0.5,98.0,0.5714285714285714,14.26530612244898,15.122448979591837,13.60204081632653,14.173469387755102,0.30337078651685395,0.7037037037037037,0.7307692307692307,0.42105263157894735,0.2696629213483146,0.4583333333333333,0.55,0.6363636363636364,0.033707865168539325,0.6666666666666666,0.6666666666666666,,0.06741573033707865,0.3333333333333333,0.3333333333333333,1.0,0.3258426966292135,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.5454545454545454,0.8333333333333334,,,,,0.2727272727272727,0.35,0.8571428571428571,0.05,,0.2,0.6966292134831461,0.3103448275862069,0.5031657303370787,0.5262714285714286,0.4812225,0.10204081632653061,0.15873015873015872,0.11304347826086956,0.25217391304347825,5.351851851851852,26.41142857142857,0.2857142857142857,2023-03-31,0022201155,HOU,,1.0,2.0,,,1.0,,5.0,0.16666666666666666,0.23076923076923078,,0.25,0.04878048780487805,,,0.25,,2.0,,,,,,,,,,3.0,,,,,,,2022-23,2023,Regular Season
48:00,98.0,99.0,32.0,47.0,9.0,197.0,8.0,12.0,2.0,4.0,2.0,3.0,13.0,26.0,2.0,7.0,4.0,8.0,,,,,5.0,25.0,1.0,10.0,23.0,45.0,9.0,33.0,29.0,102.0,3.0,5.0,1.0,1.0,7.0,16.0,7.0,13.0,2.0,10.0,18.0,38.0,28.0,18.0,24.0,3.0,,23.0,5.0,4.0,14.0,8.0,22.0,4.0,4.0,6.0,7.0,1.0,52.0,3.0,7.0,1.0,10.0,12.0,7.0,29.0,11.0,40.0,4.0,2.0,2.0,11.0,1.0,6.0,5.0,5.0,,16.0,1.0,3.0,19.0,29.0,1.0,25.0,,,,36.0,1.0,12.0,4.0,1.0,,1.0,,,,,86.0,38.0,32.0,2.0,3.0,0.6086956521739131,0.6086956521739131,0.8888888888888888,0.2727272727272727,1.0,0.2,0.2903225806451613,0.5111111111111111,0.6,0.5384615384615384,0.46794871794871795,0.75,0.43478260869565216,0.5319148936170213,0.8,0.578125,0.4230769230769231,0.08888888888888889,0.08333333333333333,0.6875,1.0,0.25,0.75,0.3181818181818182,0.6666666666666666,0.13636363636363635,0.7096774193548387,0.22727272727272727,0.5,0.1111111111111111,0.6666666666666666,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.6666666666666666,98.5,,15.66326530612245,13.585858585858587,15.23469387755102,13.262626262626263,0.15384615384615385,0.6666666666666666,0.7272727272727273,0.75,0.3333333333333333,0.5,0.5652173913043478,0.5384615384615384,0.08974358974358974,0.2857142857142857,0.2857142857142857,0.5,0.10256410256410256,0.5,0.5,1.0,0.32051282051282054,0.2,0.21739130434782608,0.8,0.6666666666666666,0.5,1.0,,,,0.16666666666666666,0.13043478260869565,0.6666666666666666,,,0.43478260869565216,0.5769230769230769,0.21739130434782608,0.48296973684210526,0.560425,0.46685952380952384,0.14444444444444443,0.21428571428571427,0.1568627450980392,0.37254901960784315,8.306666666666667,26.55757575757576,0.32653061224489793,2023-04-02,0022201169,ORL,1.0,2.0,1.0,1.0,,1.0,1.0,1.0,0.11538461538461539,0.3076923076923077,0.2,0.25,0.02631578947368421,1.0,1.0,0.2,2.0,2.0,0.06060606060606061,,1.0,0.029411764705882353,,,,2.0,0.08,1.0,,,,,,,2022-23,2023,Regular Season
48:00,91.0,91.0,18.0,24.0,7.0,182.0,16.0,21.0,2.0,3.0,3.0,3.0,6.0,18.0,3.0,6.0,3.0,10.0,,,1.0,3.0,8.0,18.0,1.0,4.0,25.0,45.0,11.0,28.0,22.0,105.0,3.0,5.0,,1.0,1.0,7.0,4.0,7.0,2.0,7.0,4.0,18.0,24.0,26.0,27.0,6.0,4.0,18.0,8.0,2.0,12.0,9.0,21.0,6.0,3.0,9.0,2.0,1.0,51.0,2.0,5.0,,18.0,12.0,,30.0,7.0,37.0,5.0,4.0,1.0,12.0,1.0,9.0,2.0,3.0,,14.0,,2.0,9.0,22.0,3.0,18.0,,1.0,,27.0,2.0,11.0,,2.0,,2.0,1.0,,,,98.0,18.0,18.0,4.0,,0.48,0.5217391304347826,0.8181818181818182,0.39285714285714285,,0.2857142857142857,0.39285714285714285,0.5555555555555556,0.6,0.5714285714285714,0.5684931506849316,0.5,0.5,0.6190476190476191,0.5,0.5625,0.3835616438356164,0.044444444444444446,0.09523809523809523,0.8571428571428571,,,0.75,0.25,0.8571428571428571,0.125,0.8108108108108109,0.19444444444444445,0.2,0.2222222222222222,0.8,0.7,1.0,0.875,0.8,91.0,0.5,16.186813186813186,15.461538461538462,15.758241758241759,14.758241758241759,0.2876712328767123,0.7619047619047619,0.8421052631578947,0.5625,0.2465753424657534,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0821917808219178,0.5,0.5,0.3333333333333333,0.136986301369863,0.3,0.3,1.0,0.2465753424657534,0.4444444444444444,0.4444444444444444,0.75,0.5,0.6666666666666666,,,,,0.16666666666666666,0.21428571428571427,1.0,0.21428571428571427,0.3333333333333333,0.2857142857142857,0.6712328767123288,0.4444444444444444,0.5150931506849314,0.473325,0.5003178571428571,0.15476190476190477,0.2037037037037037,0.06666666666666667,0.17142857142857143,6.111111111111111,25.189285714285713,0.1978021978021978,2023-04-04,0022201177,MIA,,1.0,1.0,,,1.0,,2.0,,0.3333333333333333,,,0.029411764705882353,,,0.25,,1.0,,,2.0,0.06666666666666667,,,,,,,1.0,,,,,,2022-23,2023,Regular Season
48:00,92.0,92.0,3.0,13.0,10.0,184.0,14.0,22.0,3.0,6.0,1.0,1.0,8.0,24.0,6.0,10.0,3.0,8.0,,,,,10.0,20.0,3.0,,28.0,56.0,13.0,28.0,13.0,108.0,5.0,8.0,2.0,3.0,1.0,17.0,1.0,2.0,,,1.0,3.0,32.0,24.0,33.0,6.0,4.0,20.0,10.0,7.0,16.0,11.0,27.0,9.0,2.0,10.0,6.0,,65.0,3.0,9.0,,15.0,9.0,3.0,27.0,12.0,39.0,5.0,1.0,4.0,6.0,3.0,6.0,8.0,,3.0,14.0,1.0,,13.0,18.0,1.0,12.0,,,,14.0,2.0,8.0,,3.0,,3.0,2.0,,,,91.0,3.0,3.0,1.0,,0.5714285714285714,0.6153846153846154,0.8461538461538461,0.4642857142857143,0.6666666666666666,,0.4642857142857143,0.5,0.625,0.5,0.5654761904761905,0.7272727272727273,0.5,0.6,0.7727272727272727,0.5,0.3333333333333333,0.125,0.09090909090909091,0.42857142857142855,1.0,,0.6,0.3333333333333333,0.625,0.2,0.6153846153846154,0.2857142857142857,0.5714285714285714,0.2,0.5,0.5,1.0,0.5294117647058824,0.8571428571428571,92.0,0.6666666666666666,15.847826086956522,15.456521739130435,15.282608695652174,14.73913043478261,0.2619047619047619,0.6363636363636364,0.7,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.4,0.75,0.11904761904761904,0.6,0.6666666666666666,,0.09523809523809523,0.375,0.375,0.6666666666666666,0.23809523809523808,0.5,0.5,0.9,0.5454545454545454,0.5,0.6666666666666666,,,,0.2727272727272727,0.5,1.0,,,,0.5952380952380952,0.5,0.4751053571428572,0.5305,0.43495,0.08888888888888889,0.12903225806451613,0.1574074074074074,0.027777777777777776,7.096428571428571,26.400000000000002,0.03260869565217391,2023-04-05,0022201189,BKN,2.0,,3.0,1.0,,,1.0,3.0,0.16666666666666666,0.25,0.25,0.2,0.08571428571428572,0.6666666666666666,1.0,,,,,,,,,,0.1,,,1.0,,,,,,,2022-23,2023,Regular Season
