Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,ShortMidRangeAssists,OffThreePtRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,Corner3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls,ShortMidRangePctBlocked,SecondChanceFtPoints,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffFTReboundPct,LongMidRangePctBlocked,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,91,90,23.0,21.0,9,181,11.0,15,2.0,2.0,2.0,4.0,11.0,21,3.0,4,4.0,16,3.0,2.0,2.0,9.0,23,1.0,2.0,2.0,3.0,25,40,13.0,39,23,112,2.0,2.0,3.0,5.0,15.0,8.0,15.0,4.0,5.0,8.0,36.0,42,8,36.0,23,9.0,2.0,,21,12.0,33,8.0,4.0,9.0,3.0,78,5.0,16,18,2.0,36,9,45,3.0,4,3.0,1.0,4.0,1.0,3.0,6.0,,1.0,1.0,10,1.0,2.0,9,,17,1.0,2.0,20,2.0,,,25,2.0,,11,2.0,3.0,1.0,2.0,4.0,2.0,2.0,97,34.0,22.0,1.0,1.0,0.84,0.875,0.9230769230769231,0.3333333333333333,0.6,0.8,0.3333333333333333,0.625,1.0,0.5333333333333333,0.5632911392405063,0.9285714285714286,0.7,0.6222222222222222,0.9375,0.75,0.4936708860759494,,0.05,0.13333333333333333,,0.4,0.6666666666666666,0.8181818181818182,0.3333333333333333,0.7272727272727273,0.7727272727272727,0.23076923076923078,0.5,0.3,,0.8333333333333334,0.75,1.0,0.75,0.7,0.08108108108108109,90.5,0.5,14.934065934065934,16.9,14.637362637362637,16.6,0.189873417721519,0.7333333333333333,0.8461538461538461,0.8181818181818182,0.26582278481012656,0.5238095238095238,0.5238095238095238,0.05063291139240506,0.75,0.75,1.0,0.20253164556962025,0.25,0.25,1.0,0.2911392405063291,0.391304347826087,0.391304347826087,0.8888888888888888,0.2857142857142857,1.0,0.5,0.42857142857142855,0.2857142857142857,0.5,1.0,0.2,0.5,0.1,1.0,0.15,0.6666666666666666,0.6835443037974683,0.391304347826087,0.4881696202531645,0.54935,0.415975,0.13636363636363635,0.22448979591836735,0.13392857142857142,0.32142857142857145,7.0675,26.04102564102564,0.25274725274725274,2023-03-19,0022201066,DET,3.0,2.0,,,9.0,4.0,,1.0,,,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8181818181818182,0.02564102564102564,,,2.0,,,,2.0,0.6666666666666666,1.0,,1.0,1.0,1.0,,,,,,2022-23,2023,Regular Season,,
48:00,99,98,23.0,14.0,3,197,12.0,21,1.0,2.0,3.0,5.0,11.0,21,6.0,9,9.0,13,1.0,1.0,1.0,7.0,15,,,2.0,2.0,29,51,16.0,28,21,127,1.0,2.0,,1.0,2.0,8.0,12.0,3.0,3.0,8.0,33.0,28,30,42.0,15,7.0,5.0,,14,14.0,28,5.0,9.0,7.0,1.0,70,3.0,16,12,1.0,29,3,32,,9,7.0,2.0,7.0,,5.0,3.0,,2.0,,10,,3.0,13,,18,,1.0,25,3.0,3.0,,26,1.0,1.0,11,2.0,1.0,1.0,,1.0,,,125,31.0,22.0,1.0,1.0,0.4827586206896552,0.5,0.875,0.5714285714285714,,1.0,0.5714285714285714,0.5686274509803921,0.5,0.6666666666666666,0.6708860759493671,0.3333333333333333,0.8333333333333334,0.6923076923076923,0.3333333333333333,0.825,0.35443037974683544,,0.09803921568627451,0.23809523809523808,,0.7,0.5,0.75,0.13636363636363635,0.7272727272727273,0.7368421052631579,0.08823529411764706,0.2222222222222222,0.1,,0.5,1.0,,0.75,0.7,,98.5,,15.0,14.23469387755102,14.8989898989899,13.693877551020408,0.26582278481012656,0.5714285714285714,0.75,0.5833333333333334,0.26582278481012656,0.5238095238095238,0.5238095238095238,0.11392405063291139,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.16455696202531644,0.6923076923076923,0.6923076923076923,1.0,0.189873417721519,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.6666666666666666,0.5,,0.3333333333333333,,,,0.3333333333333333,0.6,0.06666666666666667,1.0,0.13333333333333333,1.0,0.620253164556962,0.4666666666666667,0.5150411392405063,0.6194666666666667,0.46015666666666666,0.12359550561797752,0.18032786885245902,0.015748031496062992,0.25984251968503935,7.735294117647059,25.196428571428573,0.23232323232323232,2023-03-22,0022201084,NYK,6.0,2.0,,,6.0,,1.0,,,,,,,0.5454545454545454,,,,,2.0,,1.0,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,87,88,20.0,26.0,12,175,14.0,20,4.0,5.0,5.0,6.0,10.0,27,2.0,3,2.0,7,,1.0,1.0,10.0,23,1.0,2.0,2.0,6.0,26,50,12.0,30,12,100,5.0,8.0,1.0,2.0,14.0,9.0,13.0,3.0,7.0,4.0,31.0,24,28,30.0,23,10.0,6.0,,12,10.0,22,8.0,2.0,8.0,,54,8.0,13,12,1.0,26,12,38,4.0,5,4.0,1.0,6.0,2.0,5.0,8.0,2.0,1.0,,14,2.0,2.0,13,,19,,,18,,,,14,2.0,,8,,4.0,1.0,3.0,4.0,2.0,,86,31.0,20.0,2.0,,0.46153846153846156,0.5217391304347826,0.8333333333333334,0.4,0.5,0.42857142857142855,0.4,0.52,0.625,0.6923076923076923,0.55,0.65,0.675,0.5813953488372093,0.6363636363636364,0.7380952380952381,0.375,,0.12,0.05,,0.42857142857142855,1.0,0.5217391304347826,0.34782608695652173,0.5909090909090909,0.5555555555555556,0.3,0.3333333333333333,0.375,,0.6666666666666666,0.5,0.5,0.631578947368421,0.3333333333333333,0.11764705882352941,87.5,0.5,16.06896551724138,16.84090909090909,15.436781609195402,15.795454545454545,0.25,0.7,0.7368421052631579,0.5714285714285714,0.3375,0.37037037037037035,0.45454545454545453,0.0375,0.6666666666666666,0.6666666666666666,,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.2875,0.43478260869565216,0.43478260869565216,0.8,0.5,0.8,0.25,,0.2,0.5,1.0,0.3,0.8333333333333334,0.05,1.0,0.3,0.3333333333333333,0.625,0.43478260869565216,0.4877025,0.52163125,0.49887750000000003,0.09302325581395349,0.14285714285714285,0.14,0.31,6.127999999999999,25.56,0.22988505747126436,2023-03-25,0022201108,BKN,6.0,6.0,,,4.0,4.0,1.0,,,,0.23529411764705882,0.08333333333333333,0.6,0.4,,1.0,0.18518518518518517,1.0,1.0,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,91,91,3.0,,8,182,9.0,17,1.0,2.0,,,9.0,23,4.0,7,3.0,10,3.0,,,7.0,23,,3.0,,1.0,22,47,10.0,33,18,92,2.0,3.0,,6.0,4.0,1.0,1.0,,1.0,,2.0,20,24,24.0,22,7.0,6.0,1.0,10,8.0,18,5.0,3.0,6.0,,44,7.0,20,12,1.0,33,12,45,3.0,6,3.0,3.0,8.0,2.0,5.0,8.0,,3.0,2.0,16,3.0,,5,,10,,2.0,13,1.0,1.0,,19,1.0,2.0,9,,3.0,2.0,1.0,3.0,2.0,,88,2.0,3.0,,,0.45454545454545453,0.47619047619047616,0.8,0.30303030303030304,,,0.3125,0.46808510638297873,0.6666666666666666,1.0,0.4625,0.2222222222222222,0.5,0.5113636363636364,0.2222222222222222,0.5,0.4125,0.030303030303030304,0.1276595744680851,0.058823529411764705,0.043478260869565216,0.5,1.0,0.6,0.2916666666666667,0.7407407407407407,0.6808510638297872,0.26666666666666666,0.625,0.07692307692307693,0.3333333333333333,0.6666666666666666,0.375,1.0,0.7368421052631579,0.75,0.07894736842105263,91.0,0.6666666666666666,15.736263736263735,15.912087912087912,14.846153846153847,15.373626373626374,0.2125,0.5294117647058824,0.5625,0.6666666666666666,0.2875,0.391304347826087,0.5,0.0875,0.5714285714285714,0.5714285714285714,,0.125,0.3,0.3,1.0,0.2875,0.30434782608695654,0.3181818181818182,0.7142857142857143,0.2222222222222222,0.5,,0.3333333333333333,0.3333333333333333,,,,,,,0.5,,0.625,0.3181818181818182,0.5115126582278481,0.5591333333333334,0.341225,0.10227272727272728,0.16363636363636364,0.043478260869565216,0.021739130434782608,7.6978723404255325,26.381818181818183,0.03296703296703297,2023-03-28,0022201132,TOR,6.0,2.0,,1.0,4.0,5.0,,,,,0.23809523809523808,0.2857142857142857,0.14285714285714285,0.4444444444444444,,,0.21739130434782608,,,,1.0,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,91,90,6.0,18.0,5,181,11.0,17,2.0,3.0,,1.0,5.0,15,6.0,8,5.0,14,1.0,1.0,2.0,8.0,25,,2.0,1.0,4.0,22,40,13.0,39,9,92,2.0,4.0,,3.0,4.0,,1.0,2.0,6.0,,6.0,20,24,30.0,25,8.0,2.0,1.0,10,10.0,20,5.0,5.0,6.0,2.0,50,4.0,14,13,5.0,32,7,39,,5,3.0,2.0,8.0,,6.0,3.0,,2.0,1.0,11,,,10,,18,1.0,2.0,14,1.0,1.0,,14,,,7,,,,,,,,88,6.0,6.0,3.0,,0.45454545454545453,0.5,0.7692307692307693,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.55,0.5,,0.5253164556962026,0.2857142857142857,0.42857142857142855,0.5348837209302325,0.2857142857142857,0.42857142857142855,0.4936708860759494,0.02564102564102564,0.05,0.11764705882352941,0.04,0.7272727272727273,1.0,0.65,0.2222222222222222,0.7777777777777778,0.7105263157894737,0.16279069767441862,0.16666666666666666,0.3,,0.36363636363636365,1.0,1.0,0.8461538461538461,0.6,,90.5,,15.142857142857142,16.68888888888889,14.659340659340659,16.22222222222222,0.21518987341772153,0.6470588235294118,0.7333333333333333,0.5454545454545454,0.189873417721519,0.3333333333333333,0.3333333333333333,0.10126582278481013,0.75,0.75,0.3333333333333333,0.17721518987341772,0.35714285714285715,0.35714285714285715,1.0,0.31645569620253167,0.32,0.3333333333333333,0.625,0.42857142857142855,0.6666666666666666,,0.14285714285714285,0.2857142857142857,,,0.14285714285714285,,0.2857142857142857,0.5,0.5714285714285714,0.25,0.7088607594936709,0.32,0.5281057692307692,0.539825,0.5531333333333334,0.08139534883720931,0.14893617021276595,0.043478260869565216,0.06521739130434782,7.435,24.858974358974358,0.06593406593406594,2023-03-29,0022201138,NYK,9.0,4.0,,,2.0,3.0,1.0,,1.0,,0.12,0.125,0.1111111111111111,0.4,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,97,97,23.0,23.0,8,194,15.0,18,,1.0,4.0,5.0,12.0,22,5.0,9,7.0,14,2.0,1.0,3.0,6.0,23,1.0,3.0,,4.0,32,49,13.0,37,26,129,2.0,5.0,1.0,5.0,7.0,9.0,11.0,1.0,7.0,10.0,31.0,32,32,33.0,23,6.0,2.0,,16,11.0,27,4.0,7.0,12.0,,65,5.0,19,10,,29,10,39,2.0,6,4.0,2.0,3.0,,1.0,8.0,,2.0,2.0,11,,2.0,7,,16,,2.0,23,3.0,1.0,,29,4.0,1.0,12,4.0,,,,,,,122,30.0,22.0,,3.0,0.5,0.5161290322580645,0.8461538461538461,0.35135135135135137,0.2,0.14285714285714285,0.35135135135135137,0.6530612244897959,0.4,0.8181818181818182,0.5988372093023255,0.35,0.5833333333333334,0.6530612244897959,0.35,0.6739130434782609,0.43023255813953487,,0.04081632653061224,0.05555555555555555,,0.2727272727272727,,1.0,0.3125,0.95,0.9666666666666667,0.2631578947368421,,0.4,0.3333333333333333,1.0,1.0,1.0,1.0,0.875,0.05555555555555555,97.0,,16.103092783505154,13.587628865979381,15.360824742268042,13.484536082474227,0.20930232558139536,0.8333333333333334,0.8823529411764706,0.8,0.2558139534883721,0.5454545454545454,0.5714285714285714,0.10465116279069768,0.5555555555555556,0.5555555555555556,,0.16279069767441862,0.5,0.5,1.0,0.26744186046511625,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.1,,,0.2,0.3,0.3333333333333333,1.0,0.2777777777777778,0.8,0.16666666666666666,0.3333333333333333,0.2222222222222222,,0.6395348837209303,0.2608695652173913,0.5270453488372092,0.45846,0.5251861111111111,0.1276595744680851,0.21052631578947367,0.05426356589147287,0.24031007751937986,7.56734693877551,24.802702702702703,0.23711340206185566,2023-04-01,0022201161,DAL,6.0,2.0,,,4.0,5.0,1.0,,,,0.22727272727272727,0.13333333333333333,0.42857142857142855,0.3333333333333333,,,0.045454545454545456,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,91,91,24.0,18.0,7,182,12.0,17,2.0,3.0,2.0,3.0,12.0,22,4.0,5,5.0,11,,,,8.0,25,,1.0,,3.0,28,44,13.0,36,23,118,2.0,6.0,,1.0,4.0,9.0,13.0,,3.0,12.0,30.0,28,28,36.0,25,8.0,2.0,,14,12.0,26,7.0,5.0,8.0,2.0,64,4.0,14,15,1.0,30,7,37,1.0,12,9.0,3.0,5.0,1.0,4.0,3.0,,1.0,,8,,3.0,13,,18,,1.0,22,1.0,,,26,2.0,2.0,9,4.0,2.0,2.0,,2.0,1.0,,114,30.0,24.0,,4.0,0.5,0.5185185185185185,0.9230769230769231,0.3611111111111111,,,0.3611111111111111,0.6363636363636364,0.3333333333333333,0.6923076923076923,0.59375,0.2857142857142857,0.5625,0.6373626373626373,0.2857142857142857,0.6590909090909091,0.45,,0.045454545454545456,,,0.625,1.0,0.75,0.25,0.875,0.8055555555555556,0.1891891891891892,0.2,0.3,,0.8,0.6666666666666666,1.0,0.7777777777777778,1.0,0.02857142857142857,91.0,0.5,15.461538461538462,16.186813186813186,14.758241758241759,15.758241758241759,0.2125,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.275,0.5454545454545454,0.6,0.0625,0.8,0.8,0.5,0.1375,0.45454545454545453,0.45454545454545453,1.0,0.3125,0.32,0.32,0.875,0.42857142857142855,0.6666666666666666,0.5,,0.14285714285714285,,,0.1875,0.6666666666666666,,,0.1875,,0.6625,0.32,0.512719375,0.44806,0.414996875,0.10344827586206896,0.17647058823529413,0.03389830508474576,0.2542372881355932,6.6431818181818185,25.322222222222223,0.26373626373626374,2023-04-04,0022201177,DET,3.0,2.0,,,4.0,3.0,3.0,,,,0.14285714285714285,0.125,0.2,0.3333333333333333,,,0.09090909090909091,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,93,95,5.0,18.0,10,188,18.0,23,2.0,3.0,,,9.0,15,4.0,11,8.0,12,1.0,1.0,1.0,10.0,27,2.0,5.0,2.0,2.0,31,49,18.0,39,13,129,2.0,5.0,3.0,6.0,13.0,1.0,1.0,3.0,3.0,,11.0,44,18,51.0,27,10.0,4.0,,22,17.0,39,9.0,8.0,13.0,4.0,95,5.0,24,9,1.0,34,11,45,1.0,3,1.0,2.0,7.0,,3.0,4.0,,4.0,2.0,11,,1.0,9,,13,,,18,6.0,,,15,2.0,1.0,8,,,,,,,,116,11.0,5.0,,,0.7096774193548387,0.7333333333333333,0.9444444444444444,0.46153846153846156,0.5,1.0,0.46153846153846156,0.6326530612244898,0.4,1.0,0.6590909090909091,0.5909090909090909,1.375,0.6808510638297872,0.5909090909090909,1.375,0.4431818181818182,,0.08163265306122448,0.08695652173913043,,0.6363636363636364,1.0,0.8181818181818182,0.2777777777777778,0.9230769230769231,0.8918918918918919,0.28205128205128205,0.2,0.5,0.14285714285714285,1.0,1.0,,0.8823529411764706,1.0,0.02857142857142857,94.0,,15.236559139784946,15.4,14.279569892473118,15.210526315789474,0.26136363636363635,0.782608695652174,0.8571428571428571,0.7222222222222222,0.17045454545454544,0.6,0.6923076923076923,0.125,0.36363636363636365,0.36363636363636365,1.0,0.13636363636363635,0.6666666666666666,0.6666666666666666,1.0,0.3068181818181818,0.37037037037037035,0.37037037037037035,0.9,0.2727272727272727,0.6666666666666666,0.5,0.09090909090909091,0.45454545454545453,0.4,1.0,,,0.25,1.0,0.5,1.0,0.7045454545454546,0.37037037037037035,0.5316528409090909,0.51911,0.52295,0.0851063829787234,0.14545454545454545,0.10077519379844961,0.08527131782945736,6.781632653061225,25.44871794871795,0.053763440860215055,2023-04-06,0022201198,PHI,3.0,2.0,,,5.0,6.0,,,,,0.2857142857142857,0.23529411764705882,0.5,0.5555555555555556,,1.0,0.13333333333333333,,,,,1.0,1.0,1.0,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,104,103,23.0,40.0,15,207,14.0,20,5.0,6.0,6.0,9.0,11.0,25,3.0,6,5.0,11,2.0,2.0,3.0,10.0,36,,2.0,4.0,13.0,28,51,15.0,47,7,108,8.0,9.0,2.0,4.0,24.0,6.0,9.0,6.0,16.0,1.0,31.0,30,26,33.0,35,10.0,3.0,,15,11.0,26,6.0,5.0,4.0,3.0,63,7.0,20,11,4.0,35,15,50,1.0,7,4.0,3.0,4.0,5.0,3.0,12.0,1.0,1.0,2.0,16,1.0,1.0,14,,29,2.0,4.0,18,,3.0,,12,2.0,,7,,4.0,2.0,2.0,4.0,1.0,,84,31.0,23.0,4.0,,0.5357142857142857,0.6818181818181818,0.7333333333333333,0.3191489361702128,0.5,0.375,0.32608695652173914,0.5490196078431373,0.8888888888888888,0.6666666666666666,0.5153061224489796,0.8461538461538461,0.6,0.5242718446601942,0.8571428571428571,0.5961538461538461,0.47959183673469385,,0.058823529411764705,0.05,,0.25,1.0,0.5789473684210527,0.30434782608695654,0.8,0.7045454545454546,0.2777777777777778,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.5,0.6666666666666666,0.5,0.7222222222222222,1.0,0.0196078431372549,103.5,0.25,13.98076923076923,13.844660194174757,13.586538461538462,13.388349514563107,0.20408163265306123,0.7,0.7368421052631579,0.2857142857142857,0.25510204081632654,0.44,0.4782608695652174,0.061224489795918366,0.5,0.5,1.0,0.11224489795918367,0.45454545454545453,0.45454545454545453,1.0,0.3673469387755102,0.2777777777777778,0.2777777777777778,0.6,0.46153846153846156,0.8333333333333334,,0.15384615384615385,0.15384615384615385,,,0.36,0.6666666666666666,0.12,0.6666666666666666,0.52,0.3076923076923077,0.6836734693877551,0.2857142857142857,0.5088948453608247,0.5574214285714285,0.5503291666666666,0.06796116504854369,0.125,0.2222222222222222,0.28703703703703703,7.101960784313725,27.34468085106383,0.22115384615384615,2023-04-07,0022201204,WAS,12.0,12.0,,1.0,8.0,8.0,1.0,,,,0.25806451612903225,0.32,,0.7272727272727273,,,0.08,2.0,,,,2.0,1.0,1.0,,,,,,,,,,2022-23,2023,Regular Season,,
48:00,99,99,15.0,15.0,8,198,10.0,13,3.0,3.0,2.0,2.0,12.0,16,5.0,10,3.0,11,2.0,1.0,1.0,15.0,33,2.0,3.0,,,27,39,18.0,44,15,123,4.0,4.0,2.0,5.0,14.0,4.0,7.0,1.0,1.0,7.0,18.0,32,22,42.0,33,15.0,,1.0,16,14.0,30,11.0,3.0,6.0,4.0,74,2.0,25,13,3.0,41,9,50,1.0,10,9.0,1.0,13.0,4.0,10.0,5.0,1.0,3.0,,18,,4.0,12,,20,2.0,,17,,1.0,,20,5.0,,9,2.0,3.0,,3.0,3.0,,,109,18.0,15.0,1.0,2.0,0.5925925925925926,0.64,0.7777777777777778,0.4090909090909091,0.4,1.0,0.4090909090909091,0.6923076923076923,1.0,0.5714285714285714,0.6506024096385542,0.7777777777777778,0.6875,0.6833333333333333,0.7777777777777778,0.8181818181818182,0.5301204819277109,0.022727272727272728,,,,0.7222222222222222,0.75,0.5909090909090909,0.16666666666666666,0.8333333333333334,0.7307692307692307,0.24324324324324326,,,0.4,0.3333333333333333,0.6,0.75,0.8571428571428571,0.7777777777777778,0.027777777777777776,99.0,,14.202020202020202,14.88888888888889,13.707070707070708,13.8989898989899,0.1566265060240964,0.7692307692307693,0.7692307692307693,0.6,0.1927710843373494,0.75,0.75,0.12048192771084337,0.5,0.5,0.8,0.13253012048192772,0.2727272727272727,0.3,1.0,0.39759036144578314,0.45454545454545453,0.45454545454545453,0.7333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.6666666666666666,1.0,0.25,1.0,0.125,1.0,,,0.6867469879518072,0.45454545454545453,0.509377108433735,0.496425,0.46613125,0.11363636363636363,0.20930232558139536,0.11382113821138211,0.14634146341463414,8.779487179487178,25.777272727272727,0.15151515151515152,2023-04-09,0022201219,ORL,12.0,4.0,,,6.0,7.0,3.0,1.0,,0.09090909090909091,0.28,0.17647058823529413,0.5,0.5,0.022222222222222223,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,
