Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,Travels,Offensive Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedCorner3,OffFTReboundPct,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Transition Take Fouls,BlockedLongMidRange,Clear Path Fouls,3pt And 1 Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Transition Take Fouls Drawn,Season,year,SeasonType
48:00,104.0,104.0,31.0,34.0,11.0,208.0,23.0,38.0,3.0,5.0,5.0,11.0,4.0,11.0,4.0,7.0,2.0,5.0,,1.0,,,9.0,23.0,1.0,1.0,1.0,8.0,31.0,56.0,11.0,28.0,29.0,124.0,5.0,8.0,1.0,2.0,1.0,14.0,7.0,14.0,1.0,8.0,17.0,34.0,22.0,40.0,27.0,6.0,4.0,1.0,22.0,9.0,8.0,11.0,9.0,20.0,7.0,2.0,9.0,,2.0,49.0,6.0,4.0,19.0,19.0,2.0,40.0,11.0,51.0,2.0,8.0,4.0,4.0,7.0,3.0,3.0,9.0,3.0,4.0,1.0,16.0,,5.0,10.0,20.0,,1.0,31.0,2.0,1.0,4.0,36.0,3.0,1.0,14.0,3.0,,,3.0,,3.0,2.0,110.0,34.0,31.0,3.0,0.3548387096774194,0.3793103448275862,0.8181818181818182,0.39285714285714285,0.5,0.125,0.4074074074074074,0.5535714285714286,0.625,0.5,0.5654761904761905,0.65,0.38636363636363635,0.62,0.6363636363636364,0.5483870967741935,0.3333333333333333,0.14285714285714285,0.15789473684210525,0.09090909090909091,0.4375,1.0,0.7037037037037037,0.16,0.95,0.375,0.8085106382978723,0.24390243902439024,0.26666666666666666,,,0.3076923076923077,0.6666666666666666,0.8,0.6666666666666666,0.625,1.0,0.8888888888888888,0.0625,104.0,0.6666666666666666,13.528846153846153,14.163461538461538,13.134615384615385,13.817307692307692,0.4523809523809524,0.6052631578947368,0.71875,0.391304347826087,0.13095238095238096,0.36363636363636365,0.4,,0.08333333333333333,0.5714285714285714,0.6666666666666666,0.5,0.05952380952380952,0.4,0.5,1.0,0.27380952380952384,0.391304347826087,0.391304347826087,0.7777777777777778,0.5,0.6,0.1,,0.1,1.0,1.0,0.5,0.45454545454545453,,,0.36363636363636365,0.125,0.7857142857142857,0.4090909090909091,0.5699939759036144,0.5196714285714286,0.5787357142857142,0.14736842105263157,0.208955223880597,0.11290322580645161,0.27419354838709675,5.058928571428572,25.99285714285714,0.2980769230769231,2023-03-19,0022201064,PHX,1.0,1.0,,5.0,5.0,0.03571428571428571,,0.3333333333333333,1.0,,0.25,,0.2,,,0.14285714285714285,,,,,,,,,,2022-23,2023,Regular Season
48:00,93.0,95.0,7.0,29.0,13.0,188.0,18.0,26.0,4.0,6.0,1.0,1.0,8.0,21.0,3.0,9.0,3.0,6.0,,1.0,,,7.0,31.0,1.0,3.0,,4.0,29.0,56.0,10.0,37.0,13.0,101.0,5.0,11.0,1.0,4.0,,13.0,2.0,3.0,,4.0,2.0,6.0,18.0,40.0,30.0,,6.0,,31.0,7.0,2.0,9.0,10.0,19.0,7.0,3.0,6.0,1.0,2.0,48.0,7.0,9.0,17.0,13.0,6.0,36.0,16.0,52.0,1.0,2.0,1.0,1.0,9.0,,3.0,3.0,1.0,6.0,,12.0,1.0,,11.0,21.0,,,20.0,3.0,1.0,4.0,14.0,1.0,3.0,5.0,4.0,,,1.0,2.0,4.0,2.0,88.0,6.0,7.0,1.0,0.3103448275862069,0.34615384615384615,1.0,0.2702702702702703,0.25,,0.2702702702702703,0.5178571428571429,0.45454545454545453,0.6666666666666666,0.4731182795698925,0.43333333333333335,0.2857142857142857,0.5051020408163265,0.43333333333333335,0.375,0.3978494623655914,0.03571428571428571,,0.09523809523809523,0.75,0.8571428571428571,0.7222222222222222,0.34615384615384615,0.7083333333333334,0.25925925925925924,0.7142857142857143,0.3018867924528302,0.625,0.23076923076923078,0.2,0.25,0.3333333333333333,0.8333333333333334,0.7777777777777778,0.3333333333333333,0.7222222222222222,0.6666666666666666,0.0196078431372549,94.0,0.5,15.43010752688172,15.210526315789474,14.64516129032258,14.715789473684211,0.27956989247311825,0.6923076923076923,0.6923076923076923,0.3333333333333333,0.22580645161290322,0.38095238095238093,0.42105263157894735,0.125,0.0967741935483871,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.06451612903225806,0.5,0.5,1.0,0.3333333333333333,0.22580645161290322,0.22580645161290322,1.0,0.4,0.6666666666666666,0.06666666666666667,,0.2,0.3333333333333333,1.0,0.14285714285714285,1.0,,,0.5714285714285714,,0.6774193548387096,0.22580645161290322,0.5061516129032257,0.5411636363636364,0.42010714285714285,0.05154639175257732,0.08333333333333333,0.12871287128712872,0.0594059405940594,6.935714285714285,26.075675675675676,0.07526881720430108,2023-03-21,0022201082,LAC,,,1.0,1.0,1.0,,,0.25,,,,,,,,,,,1.0,,,,,,,2022-23,2023,Regular Season
48:00,96.0,96.0,1.0,31.0,12.0,192.0,10.0,23.0,4.0,10.0,,,16.0,25.0,2.0,6.0,1.0,3.0,1.0,1.0,,1.0,12.0,36.0,,3.0,,,28.0,54.0,13.0,39.0,10.0,105.0,4.0,10.0,1.0,4.0,,11.0,,,,1.0,,,26.0,30.0,33.0,6.0,2.0,,36.0,12.0,4.0,13.0,11.0,24.0,10.0,1.0,5.0,7.0,1.0,59.0,7.0,8.0,14.0,11.0,2.0,27.0,15.0,42.0,2.0,6.0,5.0,1.0,9.0,3.0,8.0,5.0,,1.0,,14.0,1.0,,10.0,20.0,1.0,,9.0,2.0,,,11.0,1.0,,6.0,3.0,,,1.0,2.0,3.0,1.0,94.0,,1.0,2.0,0.4642857142857143,0.48148148148148145,0.8461538461538461,0.3333333333333333,0.25,,0.3333333333333333,0.5185185185185185,0.4,,0.510752688172043,0.39285714285714285,,0.5357142857142857,0.39285714285714285,,0.41935483870967744,0.07407407407407407,0.17391304347826086,,0.6428571428571429,1.0,0.6111111111111112,0.3076923076923077,0.7777777777777778,0.30434782608695654,0.6944444444444444,0.30612244897959184,0.46153846153846156,0.2222222222222222,,0.3333333333333333,,0.625,0.5714285714285714,0.6666666666666666,0.75,0.8,0.045454545454545456,96.0,0.3333333333333333,15.083333333333334,14.916666666666666,14.4375,14.260416666666666,0.24731182795698925,0.43478260869565216,0.5263157894736842,0.5,0.26881720430107525,0.64,0.64,0.4375,0.06451612903225806,0.3333333333333333,0.3333333333333333,0.5,0.03225806451612903,0.3333333333333333,0.5,1.0,0.3870967741935484,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.7142857142857143,0.4,0.07142857142857142,1.0,0.21428571428571427,,,,,1.0,,,,0.6666666666666666,0.3333333333333333,0.5088,0.6360857142857144,0.5178,0.061224489795918366,0.1016949152542373,0.10476190476190476,,6.988888888888888,25.894871794871793,0.010416666666666666,2023-03-23,0022201096,LAC,1.0,1.0,,,,0.02564102564102564,,0.5,,,,1.0,0.3333333333333333,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,98.0,96.0,11.0,21.0,10.0,194.0,12.0,14.0,2.0,2.0,,,11.0,35.0,3.0,7.0,2.0,4.0,,,,,12.0,32.0,4.0,7.0,1.0,1.0,26.0,56.0,14.0,36.0,17.0,111.0,2.0,5.0,4.0,7.0,,16.0,2.0,6.0,1.0,1.0,6.0,13.0,18.0,34.0,36.0,6.0,4.0,,32.0,12.0,4.0,9.0,12.0,21.0,10.0,2.0,5.0,4.0,,54.0,4.0,8.0,15.0,16.0,3.0,34.0,12.0,46.0,1.0,6.0,4.0,2.0,9.0,1.0,5.0,1.0,,4.0,,10.0,,1.0,13.0,19.0,,,14.0,1.0,,2.0,19.0,2.0,1.0,10.0,5.0,,,2.0,3.0,5.0,4.0,95.0,13.0,11.0,1.0,0.34615384615384615,0.375,0.8571428571428571,0.3888888888888889,0.5714285714285714,1.0,0.3888888888888889,0.4642857142857143,0.4,0.3333333333333333,0.5108695652173914,0.6666666666666666,0.5,0.555,0.6666666666666666,0.65,0.391304347826087,0.07142857142857142,0.07142857142857142,0.08571428571428572,0.9,1.0,0.5925925925925926,0.2857142857142857,0.7142857142857143,0.18181818181818182,0.6458333333333334,0.24,0.5,0.3181818181818182,,0.2,,0.2857142857142857,0.7857142857142857,0.5,0.6875,0.8,0.021739130434782608,97.0,0.8,13.39795918367347,16.322916666666668,12.73469387755102,15.71875,0.15217391304347827,0.8571428571428571,0.9230769230769231,0.4166666666666667,0.3804347826086957,0.3142857142857143,0.34375,0.36363636363636365,0.07608695652173914,0.42857142857142855,0.42857142857142855,,0.043478260869565216,0.5,0.5,1.0,0.34782608695652173,0.375,0.375,0.8333333333333334,0.16666666666666666,1.0,,,0.5833333333333334,0.5714285714285714,0.75,,,,,0.14285714285714285,1.0,0.5434782608695652,0.375,0.4839010869565218,0.5574875,0.3895214285714285,0.1,0.15625,0.14414414414414414,0.11711711711711711,7.128571428571428,26.302777777777777,0.11224489795918367,2023-03-24,0022201106,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,101.0,100.0,21.0,29.0,14.0,201.0,22.0,42.0,3.0,6.0,6.0,10.0,6.0,12.0,1.0,5.0,2.0,6.0,1.0,1.0,,,10.0,29.0,1.0,3.0,3.0,4.0,29.0,59.0,12.0,35.0,24.0,118.0,5.0,10.0,2.0,4.0,5.0,21.0,6.0,11.0,3.0,4.0,9.0,30.0,24.0,34.0,33.0,3.0,2.0,,29.0,10.0,7.0,12.0,11.0,23.0,9.0,2.0,10.0,1.0,1.0,57.0,6.0,11.0,14.0,17.0,1.0,32.0,17.0,49.0,1.0,13.0,7.0,6.0,5.0,2.0,4.0,6.0,,1.0,1.0,11.0,1.0,2.0,9.0,19.0,1.0,3.0,22.0,3.0,,,28.0,3.0,,12.0,2.0,,,1.0,1.0,2.0,2.0,97.0,30.0,21.0,4.0,0.41379310344827586,0.42857142857142855,0.9166666666666666,0.34285714285714286,0.5,0.75,0.34285714285714286,0.4915254237288136,0.5,0.5454545454545454,0.5,0.5714285714285714,0.7,0.5566037735849056,0.65625,0.75,0.3723404255319149,0.11864406779661017,0.16666666666666666,,0.45454545454545453,1.0,0.68,0.36666666666666664,0.875,0.2608695652173913,0.7560975609756098,0.32075471698113206,0.3,0.5,0.5,0.3157894736842105,,0.8333333333333334,0.375,0.8,1.0,0.7142857142857143,0.021739130434782608,100.5,1.0,14.089108910891088,14.57,13.356435643564357,14.15,0.44680851063829785,0.5238095238095238,0.6285714285714286,0.45454545454545453,0.1276595744680851,0.5,0.5,0.16666666666666666,0.05319148936170213,0.2,0.2,1.0,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,0.30851063829787234,0.3448275862068966,0.3448275862068966,0.9,0.42857142857142855,0.5,0.07142857142857142,1.0,0.21428571428571427,0.3333333333333333,1.0,0.6666666666666666,0.6,,,0.26666666666666666,0.75,0.8191489361702128,0.3448275862068966,0.583470744680851,0.4914625,0.6395533333333333,0.125,0.17647058823529413,0.17796610169491525,0.2542372881355932,3.9677966101694913,25.765714285714285,0.2079207920792079,2023-03-26,0022201120,POR,,2.0,,2.0,2.0,,,0.3333333333333333,,,,1.0,,2.0,1.0,,0.027777777777777776,,,,,,,,,2022-23,2023,Regular Season
48:00,109.0,109.0,33.0,38.0,9.0,218.0,23.0,32.0,3.0,3.0,9.0,13.0,14.0,30.0,2.0,4.0,1.0,4.0,1.0,1.0,,,10.0,26.0,1.0,1.0,2.0,7.0,39.0,66.0,11.0,30.0,23.0,134.0,3.0,4.0,2.0,2.0,3.0,15.0,15.0,24.0,2.0,7.0,4.0,40.0,30.0,48.0,30.0,3.0,,,26.0,10.0,7.0,15.0,10.0,25.0,9.0,1.0,8.0,5.0,2.0,60.0,5.0,4.0,15.0,12.0,6.0,33.0,9.0,42.0,1.0,11.0,6.0,5.0,6.0,3.0,5.0,5.0,1.0,1.0,,11.0,2.0,2.0,14.0,21.0,,,24.0,2.0,,2.0,29.0,4.0,1.0,16.0,3.0,,,2.0,1.0,3.0,1.0,119.0,40.0,33.0,4.0,0.38461538461538464,0.38461538461538464,0.9090909090909091,0.36666666666666664,1.0,0.2857142857142857,0.36666666666666664,0.5909090909090909,0.75,0.625,0.578125,1.0,0.5806451612903226,0.6157407407407407,1.0714285714285714,0.6060606060606061,0.3125,0.10606060606060606,0.125,0.1,0.5454545454545454,1.0,0.5714285714285714,0.14814814814814814,0.7142857142857143,0.29411764705882354,0.6428571428571429,0.20454545454545456,0.3333333333333333,0.0625,,0.2857142857142857,0.3333333333333333,0.2,0.7142857142857143,0.5,0.7333333333333333,0.6666666666666666,0.02702702702702703,109.0,0.3333333333333333,13.229357798165138,13.192660550458715,12.899082568807339,12.926605504587156,0.3333333333333333,0.71875,0.8214285714285714,0.34782608695652173,0.3125,0.4666666666666667,0.5185185185185185,0.35714285714285715,0.041666666666666664,0.5,0.5,1.0,0.041666666666666664,0.25,0.25,1.0,0.2708333333333333,0.38461538461538464,0.38461538461538464,0.9,0.5,1.0,0.16666666666666666,1.0,0.16666666666666666,1.0,1.0,0.41935483870967744,0.6923076923076923,,,0.22580645161290322,0.2857142857142857,0.6458333333333334,0.38461538461538464,0.4891625,0.4397333333333333,0.4829758064516129,0.14814814814814814,0.20512820512820512,0.11194029850746269,0.29850746268656714,5.46969696969697,26.08,0.30275229357798167,2023-03-28,0022201134,CHA,,1.0,,,,,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,2022-23,2023,Regular Season
48:00,93.0,92.0,23.0,10.0,11.0,185.0,17.0,30.0,4.0,6.0,4.0,8.0,9.0,24.0,3.0,4.0,1.0,7.0,,1.0,1.0,3.0,9.0,22.0,1.0,3.0,1.0,3.0,29.0,58.0,10.0,29.0,19.0,107.0,5.0,8.0,1.0,4.0,,13.0,8.0,19.0,2.0,6.0,2.0,24.0,22.0,36.0,24.0,6.0,8.0,,22.0,9.0,3.0,11.0,8.0,19.0,7.0,1.0,8.0,1.0,2.0,46.0,1.0,12.0,14.0,14.0,2.0,30.0,13.0,43.0,3.0,7.0,6.0,1.0,1.0,2.0,,9.0,5.0,1.0,,10.0,1.0,3.0,6.0,18.0,,2.0,22.0,3.0,,1.0,25.0,4.0,,12.0,3.0,,,1.0,2.0,3.0,3.0,94.0,24.0,23.0,2.0,0.3793103448275862,0.44,0.8,0.3448275862068966,0.25,0.3333333333333333,0.3448275862068966,0.5,0.625,0.42105263157894735,0.5057471264367817,0.5416666666666666,0.44,0.5572916666666666,0.5416666666666666,0.46153846153846156,0.3333333333333333,0.05172413793103448,0.06666666666666667,0.041666666666666664,0.1,1.0,0.6086956521739131,0.41379310344827586,0.875,0.05555555555555555,0.717948717948718,0.2765957446808511,0.38461538461538464,0.4666666666666667,,0.08333333333333333,,0.4,0.6666666666666666,0.6666666666666666,0.9,0.8333333333333334,0.06818181818181818,92.5,1.0,14.473118279569892,16.67391304347826,13.978494623655914,16.42391304347826,0.3448275862068966,0.5666666666666667,0.6071428571428571,0.47058823529411764,0.27586206896551724,0.375,0.391304347826087,0.1111111111111111,0.04597701149425287,0.75,0.75,0.6666666666666666,0.08045977011494253,0.14285714285714285,0.14285714285714285,1.0,0.25287356321839083,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.5,0.6666666666666666,0.08333333333333333,,0.25,0.3333333333333333,1.0,0.32,0.5,0.12,0.3333333333333333,0.12,0.3333333333333333,0.6781609195402298,0.4090909090909091,0.48857758620689656,0.518775,0.460542,0.13541666666666666,0.18181818181818182,0.12149532710280374,0.22429906542056074,4.993103448275862,26.06206896551724,0.24731182795698925,2023-03-29,0022201142,DET,,,1.0,,,,,,,,,,,,1.0,,0.03333333333333333,,,,,,,,,2022-23,2023,Regular Season
48:00,103.0,103.0,25.0,38.0,11.0,206.0,25.0,37.0,4.0,6.0,4.0,7.0,11.0,18.0,2.0,3.0,1.0,5.0,1.0,1.0,,1.0,3.0,25.0,,1.0,,5.0,38.0,58.0,4.0,30.0,29.0,117.0,5.0,7.0,1.0,2.0,6.0,19.0,9.0,13.0,,6.0,9.0,27.0,36.0,40.0,9.0,3.0,8.0,,25.0,3.0,4.0,18.0,3.0,21.0,2.0,1.0,13.0,4.0,1.0,45.0,5.0,8.0,19.0,11.0,4.0,34.0,13.0,47.0,2.0,10.0,8.0,2.0,5.0,3.0,3.0,6.0,,2.0,,11.0,,4.0,10.0,24.0,1.0,1.0,21.0,,,,34.0,2.0,,16.0,2.0,1.0,1.0,2.0,,3.0,2.0,98.0,25.0,24.0,2.0,0.47368421052631576,0.5294117647058824,0.75,0.13333333333333333,0.5,,0.13333333333333333,0.6551724137931034,0.7142857142857143,0.6923076923076923,0.5,0.7222222222222222,0.47368421052631576,0.5625,0.7307692307692307,0.5625,0.3409090909090909,0.06896551724137931,0.10810810810810811,,0.45454545454545453,0.8,0.4583333333333333,0.4,0.6785714285714286,0.19230769230769232,0.5769230769230769,0.2826086956521739,0.4166666666666667,0.42857142857142855,,0.22727272727272727,,0.3333333333333333,0.5454545454545454,1.0,0.75,0.5833333333333334,0.047619047619047616,103.0,0.6666666666666666,12.74757281553398,15.21359223300971,12.514563106796116,14.16504854368932,0.42045454545454547,0.6756756756756757,0.7575757575757576,0.52,0.20454545454545456,0.6111111111111112,0.6111111111111112,0.36363636363636365,0.03409090909090909,0.6666666666666666,0.6666666666666666,0.5,0.056818181818181816,0.2,0.2,1.0,0.2840909090909091,0.12,0.12,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.1111111111111111,1.0,0.1111111111111111,,,0.3684210526315789,0.5714285714285714,0.05263157894736842,,0.2631578947368421,,0.7613636363636364,0.12,0.5325085227272728,0.5855400000000001,0.5031157894736843,0.1568627450980392,0.2222222222222222,0.1623931623931624,0.23076923076923078,4.808620689655172,25.529999999999998,0.24271844660194175,2023-03-31,0022201149,IND,,,,2.0,1.0,,,,,,,1.0,,,,,,,,,,,1.0,,,2022-23,2023,Regular Season
48:00,98.0,97.0,35.0,38.0,16.0,195.0,14.0,30.0,4.0,7.0,6.0,12.0,8.0,18.0,3.0,8.0,1.0,6.0,1.0,3.0,1.0,3.0,10.0,26.0,2.0,2.0,2.0,8.0,25.0,56.0,11.0,32.0,35.0,118.0,5.0,8.0,3.0,5.0,6.0,25.0,8.0,21.0,3.0,11.0,17.0,42.0,20.0,30.0,33.0,,2.0,,26.0,10.0,6.0,10.0,11.0,21.0,10.0,1.0,4.0,5.0,1.0,53.0,7.0,11.0,18.0,10.0,2.0,30.0,18.0,48.0,2.0,7.0,6.0,1.0,4.0,,3.0,4.0,,1.0,1.0,8.0,2.0,1.0,9.0,23.0,1.0,4.0,30.0,3.0,2.0,1.0,41.0,2.0,,16.0,,,,,,,,93.0,42.0,35.0,5.0,0.4,0.4166666666666667,1.0,0.34375,0.6,0.2727272727272727,0.34375,0.44642857142857145,0.625,0.38095238095238093,0.4715909090909091,0.7307692307692307,0.390625,0.5514018691588785,0.78125,0.5121951219512195,0.36363636363636365,0.10714285714285714,0.13333333333333333,0.1111111111111111,0.5,1.0,0.7142857142857143,0.3793103448275862,0.8571428571428571,0.3333333333333333,0.8,0.36,0.5333333333333333,0.2222222222222222,0.2,0.3125,0.4,1.0,0.625,0.75,0.8,1.0,0.044444444444444446,97.5,,13.989795918367347,15.556701030927835,13.306122448979592,15.29896907216495,0.3409090909090909,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.20454545454545456,0.4444444444444444,0.5,0.625,0.09090909090909091,0.375,0.375,0.3333333333333333,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.29545454545454547,0.38461538461538464,0.38461538461538464,1.0,0.5384615384615384,0.5714285714285714,0.23076923076923078,0.3333333333333333,0.15384615384615385,1.0,1.0,0.375,0.5,0.09375,0.3333333333333333,0.25,0.25,0.7045454545454546,0.38461538461538464,0.5392357954545455,0.58454,0.55591875,0.1650485436893204,0.22857142857142856,0.211864406779661,0.3559322033898305,5.585714285714286,25.2125,0.35714285714285715,2023-04-02,0022201172,PHX,,,2.0,4.0,4.0,,,0.5,,,,1.0,,1.0,1.0,,0.030303030303030304,,,,,,,,,2022-23,2023,Regular Season
48:00,101.0,101.0,24.0,28.0,10.0,202.0,4.0,8.0,,2.0,,2.0,25.0,48.0,4.0,5.0,,4.0,,1.0,,3.0,11.0,28.0,2.0,6.0,4.0,7.0,33.0,61.0,11.0,32.0,26.0,125.0,2.0,6.0,2.0,7.0,2.0,12.0,7.0,12.0,4.0,10.0,6.0,32.0,28.0,38.0,27.0,6.0,2.0,,28.0,11.0,6.0,14.0,9.0,23.0,9.0,,2.0,11.0,1.0,55.0,4.0,10.0,17.0,10.0,2.0,29.0,15.0,44.0,2.0,4.0,2.0,2.0,6.0,1.0,2.0,4.0,,4.0,,10.0,1.0,2.0,12.0,22.0,1.0,2.0,22.0,1.0,,1.0,35.0,7.0,2.0,19.0,1.0,,,,1.0,1.0,,113.0,32.0,24.0,2.0,0.42424242424242425,0.4375,0.8181818181818182,0.34375,0.2857142857142857,0.4,0.34375,0.5409836065573771,0.3333333333333333,0.5833333333333334,0.532258064516129,0.38461538461538464,0.5909090909090909,0.5801886792452831,0.42857142857142855,0.6153846153846154,0.34408602150537637,0.09836065573770492,0.125,0.10416666666666667,0.6,0.5,0.47619047619047616,0.35714285714285715,0.7083333333333334,0.19047619047619047,0.6,0.2857142857142857,0.5,0.30434782608695654,1.0,0.17647058823529413,0.25,0.3333333333333333,0.42857142857142855,0.75,0.75,0.5,0.046511627906976744,101.0,,14.633663366336634,13.881188118811881,13.930693069306932,13.386138613861386,0.08602150537634409,0.5,0.5714285714285714,0.5,0.5161290322580645,0.5208333333333334,0.5813953488372093,0.44,0.053763440860215055,0.8,0.8,0.25,0.043010752688172046,,,,0.3010752688172043,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.15384615384615385,,0.07692307692307693,,0.46153846153846156,0.3333333333333333,0.5,0.09090909090909091,,0.13636363636363635,,0.3181818181818182,0.5714285714285714,0.43010752688172044,0.39285714285714285,0.464241935483871,0.5220681818181818,0.4797568181818182,0.18095238095238095,0.2602739726027397,0.096,0.256,7.185245901639345,26.20625,0.2376237623762376,2023-04-04,0022201187,GSW,,1.0,1.0,1.0,1.0,,,,1.0,,0.16666666666666666,,,,,,,,,,,,,,,2022-23,2023,Regular Season
