Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PtsUnassisted3s,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockingFouls,Blocked3s,BlockedCorner3,BlockedLongMidRange,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,98,97,51.0,37.0,12,195,16,24,4.0,7.0,10.0,16.0,12.0,20,11.0,16,4.0,10.0,7.0,5,19,,1.0,39,60,9,29,22,127,8.0,12.0,,1.0,1.0,17.0,16.0,29.0,18.0,12.0,62.0,48,30,27.0,10.0,1.0,18,5,2.0,24,9.0,33,5.0,4.0,8,9.0,7.0,75,6.0,8.0,1.0,21,11,1.0,33,15,48,2,1.0,6,,5.0,6,1.0,,12,2.0,8,25,2.0,23,,29,7.0,,15,3.0,7.0,6.0,1.0,7.0,4.0,,,110,62.0,51.0,3.0,0.6153846153846154,0.7058823529411765,1.0,0.3103448275862069,,0.32142857142857145,0.65,0.6666666666666666,0.5517241379310345,0.5898876404494382,0.6153846153846154,0.5319148936170213,0.635,0.6538461538461539,0.5961538461538461,0.3258426966292135,0.03333333333333333,,0.1,0.5,1.0,0.2,0.6875,0.4,0.8076923076923077,0.3157894736842105,0.7619047619047619,0.358974358974359,0.5714285714285714,0.375,0.2,0.3076923076923077,0.6666666666666666,0.6666666666666666,1.0,0.7916666666666666,1.0,97.5,0.5714285714285714,14.704081632653061,14.835051546391753,14.0,14.402061855670103,0.2696629213483146,0.6666666666666666,0.6666666666666666,0.5,0.2247191011235955,0.6,0.6666666666666666,0.75,0.1797752808988764,0.6875,0.6875,0.6363636363636364,0.11235955056179775,0.4,0.4444444444444444,1.0,0.21348314606741572,0.2631578947368421,0.2631578947368421,1.0,0.5384615384615384,0.5714285714285714,0.07692307692307693,,,0.3404255319148936,0.625,0.14893617021276595,0.5955056179775281,0.2777777777777778,0.5020545454545454,0.42932777777777775,0.5109750000000001,0.15463917525773196,0.22058823529411764,0.13385826771653545,0.4881889763779528,7.836666666666667,26.144827586206898,0.5204081632653061,2023-03-24,0022201105,SAC,2.0,11.0,6.0,,3.0,1.0,,1.0,7.0,2.0,2.0,1.0,,,4.0,0.3333333333333333,0.3333333333333333,0.08333333333333333,,0.23404255319148937,0.18181818181818182,,,4.0,,,,,,0.5714285714285714,,,,,,,,1.0,0.034482758620689655,,,,,0.1,2022-23,2023,Regular Season,,2.0,
48:00,92,94,15.0,32.0,14,186,8,10,2.0,4.0,,,19.0,41,5.0,10,3.0,6.0,,12,26,,1.0,32,61,15,32,16,125,7.0,13.0,1.0,3.0,1.0,18.0,5.0,6.0,4.0,4.0,20.0,42,22,42.0,6.0,,26,12,7.0,21,14.0,35,12.0,2.0,4,12.0,5.0,84,2.0,15.0,,15,17,2.0,34,17,51,4,1.0,3,3.0,1.0,5,,,8,,14,22,1.0,16,2.0,19,2.0,,9,,9.0,1.0,6.0,9.0,4.0,,,107,20.0,15.0,,0.65625,0.7241379310344828,0.9333333333333333,0.46875,0.3333333333333333,0.46875,0.5245901639344263,0.5384615384615384,0.8333333333333334,0.5860215053763441,0.53125,0.8,0.6188118811881188,0.5294117647058824,0.8333333333333334,0.34408602150537637,0.11475409836065574,,0.17073170731707318,0.375,1.0,,0.68,0.5172413793103449,0.9375,0.11764705882352941,0.7804878048780488,0.3695652173913043,0.5,0.5454545454545454,0.4,0.14285714285714285,0.5,0.5714285714285714,0.8888888888888888,0.9230769230769231,1.0,93.0,0.4444444444444444,15.423913043478262,15.542553191489361,14.91304347826087,15.138297872340425,0.10752688172043011,0.8,0.8,0.5,0.44086021505376344,0.4634146341463415,0.5588235294117647,0.631578947368421,0.10752688172043011,0.5,0.5,1.0,0.06451612903225806,0.5,0.5,0.6666666666666666,0.27956989247311825,0.46153846153846156,0.46153846153846156,1.0,0.25,0.5,0.0625,,,,,,0.45161290322580644,0.46153846153846156,0.45890215053763445,0.4369392857142857,0.442145,0.09900990099009901,0.1323529411764706,0.144,0.16,8.208196721311475,25.646875,0.16304347826086957,2023-03-25,0022201110,PHI,2.0,4.0,2.0,3.0,1.0,3.0,,2.0,3.0,,1.0,2.0,,1.0,1.0,0.5,,0.02564102564102564,,0.4,0.5,1.0,2.0,,,,0.125,0.5,,,,,,2.0,,1.0,0.030303030303030304,,,,,,,,2022-23,2023,Regular Season,,,
48:00,97,98,16.0,27.0,16,195,12,21,2.0,8.0,3.0,4.0,9.0,31,11.0,13,3.0,12.0,1.0,8,24,,2.0,32,65,11,36,20,117,4.0,15.0,1.0,4.0,2.0,13.0,6.0,10.0,4.0,5.0,23.0,40,24,33.0,4.0,,24,8,7.0,20,11.0,31,8.0,3.0,7,6.0,7.0,73,7.0,13.0,,21,11,2.0,34,20,54,7,4.0,2,1.0,2.0,5,1.0,1.0,7,,11,20,1.0,19,3.0,22,3.0,,10,1.0,7.0,1.0,6.0,7.0,4.0,,,104,23.0,16.0,1.0,0.625,0.6666666666666666,1.0,0.3055555555555556,0.25,0.3055555555555556,0.49230769230769234,0.26666666666666666,0.6,0.4801980198019802,0.2894736842105263,0.6428571428571429,0.5318181818181819,0.325,0.71875,0.3564356435643564,0.1076923076923077,0.14285714285714285,0.12903225806451613,0.2857142857142857,0.6666666666666666,,0.55,0.40625,0.84,0.28,0.7111111111111111,0.3508771929824561,0.4444444444444444,0.38095238095238093,0.5,0.3125,0.6666666666666666,0.5833333333333334,,0.8095238095238095,1.0,97.5,0.5714285714285714,15.536082474226804,14.010204081632653,14.824742268041238,13.346938775510203,0.2079207920792079,0.5714285714285714,0.6666666666666666,0.5833333333333334,0.3069306930693069,0.2903225806451613,0.3333333333333333,0.6666666666666666,0.12871287128712872,0.8461538461538461,0.8461538461538461,0.6363636363636364,0.1188118811881188,0.25,0.25,1.0,0.2376237623762376,0.3333333333333333,0.3333333333333333,1.0,0.42105263157894735,0.25,0.10526315789473684,,,0.2857142857142857,0.75,0.07142857142857142,0.5643564356435643,0.3333333333333333,0.4947826732673267,0.5290653846153845,0.4719857142857143,0.10091743119266056,0.1388888888888889,0.1111111111111111,0.19658119658119658,8.310769230769232,25.12222222222222,0.16494845360824742,2023-03-27,0022201125,UTA,2.0,3.0,2.0,,3.0,3.0,,,4.0,,2.0,1.0,,,3.0,0.5,0.2222222222222222,0.06,,0.21428571428571427,0.6666666666666666,1.0,2.0,,,,0.10526315789473684,0.5,1.0,,,,,,,1.0,0.02702702702702703,,,,,,,,2022-23,2023,Regular Season,,,
48:00,98,97,27.0,28.0,14,195,13,24,3.0,6.0,3.0,7.0,17.0,39,4.0,13,2.0,3.0,2.0,4,17,,1.0,34,76,6,20,21,107,3.0,13.0,1.0,3.0,,9.0,7.0,15.0,8.0,12.0,35.0,36,32,15.0,4.0,,17,4,4.0,18,5.0,23,3.0,2.0,8,8.0,2.0,51,6.0,12.0,,12,19,3.0,34,18,52,11,8.0,4,,3.0,4,,,8,2.0,6,16,3.0,24,6.0,27,4.0,,8,6.0,7.0,1.0,6.0,8.0,3.0,,,98,33.0,26.0,5.0,0.5294117647058824,0.5625,0.8333333333333334,0.3,0.3333333333333333,0.3,0.4473684210526316,0.23076923076923078,0.4666666666666667,0.4479166666666667,0.28125,0.5,0.5,0.28125,0.5833333333333334,0.20833333333333334,0.05263157894736842,0.041666666666666664,0.07692307692307693,0.5,1.0,,0.7037037037037037,0.2857142857142857,0.5217391304347826,0.42857142857142855,0.62,0.32142857142857145,0.36363636363636365,0.2727272727272727,0.2222222222222222,0.46153846153846156,0.5,0.75,1.0,0.5263157894736842,0.5,97.5,0.375,13.887755102040817,15.65979381443299,12.877551020408163,14.814432989690722,0.25,0.5416666666666666,0.5652173913043478,0.6153846153846154,0.40625,0.4358974358974359,0.4722222222222222,0.47058823529411764,0.13541666666666666,0.3076923076923077,0.3076923076923077,0.5,0.03125,0.6666666666666666,0.6666666666666666,1.0,0.17708333333333334,0.23529411764705882,0.23529411764705882,0.75,0.375,0.5,0.0625,,,0.30434782608695654,0.42857142857142855,0.08695652173913043,0.4583333333333333,0.23529411764705882,0.4976630208333333,0.4853,0.5035673913043478,0.0891089108910891,0.1,0.08411214953271028,0.32710280373831774,7.94342105263158,25.46,0.2755102040816326,2023-03-29,0022201144,MIN,1.0,6.0,3.0,3.0,2.0,3.0,1.0,1.0,2.0,,2.0,2.0,,,1.0,0.375,,0.038461538461538464,,0.2608695652173913,0.16666666666666666,1.0,2.0,2.0,,,0.125,0.5,1.0,1.0,,1.0,1.0,,,1.0,0.047619047619047616,,,,,,,,2022-23,2023,Regular Season,,,
48:00,98,97,21.0,18.0,14,195,5,15,1.0,7.0,2.0,5.0,17.0,38,5.0,8,3.0,7.0,1.0,7,20,,1.0,27,61,10,27,16,100,4.0,12.0,,1.0,1.0,9.0,8.0,13.0,5.0,4.0,29.0,36,18,30.0,,,20,7,4.0,18,10.0,28,7.0,3.0,5,9.0,4.0,66,5.0,11.0,,14,26,2.0,42,16,58,8,7.0,11,1.0,8.0,5,,2.0,16,1.0,12,16,1.0,16,1.0,21,,3.0,7,2.0,6.0,1.0,4.0,7.0,6.0,,,91,29.0,21.0,2.0,0.6666666666666666,0.6666666666666666,1.0,0.37037037037037035,,0.37037037037037035,0.4426229508196721,0.3333333333333333,0.6153846153846154,0.4772727272727273,0.3076923076923077,0.6944444444444444,0.5,0.32142857142857145,0.7,0.3068181818181818,0.06557377049180328,0.26666666666666666,,0.6875,0.6666666666666666,,0.7027027027027027,0.3235294117647059,0.7368421052631579,0.3125,0.7142857142857143,0.32,0.4,0.3333333333333333,,0.4166666666666667,0.8,0.7,0.6666666666666666,0.8,0.5,97.5,0.8571428571428571,14.806122448979592,14.731958762886597,13.918367346938776,13.907216494845361,0.17045454545454544,0.3333333333333333,0.45454545454545453,1.0,0.4318181818181818,0.4473684210526316,0.4473684210526316,0.5294117647058824,0.09090909090909091,0.625,0.625,0.8,0.07954545454545454,0.42857142857142855,0.42857142857142855,1.0,0.22727272727272727,0.35,0.3684210526315789,1.0,0.5384615384615384,0.14285714285714285,0.07692307692307693,,,0.2777777777777778,0.4,0.05555555555555555,0.4772727272727273,0.35,0.4705919540229885,0.49476666666666663,0.4633735294117647,0.07368421052631578,0.10294117647058823,0.09,0.29,8.30983606557377,25.78148148148148,0.21428571428571427,2023-03-31,0022201160,DEN,2.0,4.0,3.0,,2.0,1.0,1.0,3.0,5.0,,1.0,1.0,,,,0.6,,0.044444444444444446,1.0,0.2222222222222222,0.5,,,1.0,,,,,,1.0,,1.0,,1.0,,,,1.0,0.037037037037037035,0.05,,,1.0,,2022-23,2023,Regular Season,,,
48:00,97,98,38.0,35.0,7,195,11,13,1.0,2.0,3.0,3.0,12.0,20,10.0,14,7.0,13.0,4.0,6,21,,1.0,33,47,13,34,23,128,2.0,3.0,1.0,2.0,3.0,10.0,12.0,15.0,14.0,13.0,58.0,40,26,33.0,2.0,,21,6,,20,11.0,31,4.0,7.0,10,6.0,4.0,73,3.0,4.0,,14,18,4.0,36,7,43,4,3.0,7,,6.0,6,2.0,,13,,17,30,1.0,23,2.0,28,5.0,3.0,9,6.0,6.0,4.0,2.0,6.0,3.0,,,118,57.0,37.0,5.0,0.6060606060606061,0.625,0.8461538461538461,0.38235294117647056,0.5,0.38235294117647056,0.7021276595744681,0.6666666666666666,0.8,0.6481481481481481,0.7,0.7758620689655172,0.6868131868131868,0.7142857142857143,0.8,0.41975308641975306,,,,0.5384615384615384,1.0,,0.6206896551724138,0.2857142857142857,0.6666666666666666,0.14285714285714285,0.64,0.2,,0.375,0.25,0.2,0.4666666666666667,0.7777777777777778,0.8,0.6875,0.6,97.5,0.5,15.556701030927835,13.989795918367347,15.29896907216495,13.306122448979592,0.16049382716049382,0.8461538461538461,0.8461538461538461,0.9090909090909091,0.24691358024691357,0.6,0.6,0.5,0.1728395061728395,0.7142857142857143,0.7142857142857143,0.4,0.16049382716049382,0.5384615384615384,0.5384615384615384,1.0,0.25925925925925924,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.4,0.5,0.2,,,0.10344827586206896,1.0,0.13793103448275862,0.5802469135802469,0.2857142857142857,0.5171308641975308,0.5337,0.5104465517241379,0.10588235294117647,0.17647058823529413,0.078125,0.453125,9.217021276595744,24.86764705882353,0.3917525773195876,2023-04-02,0022201172,OKC,4.0,10.0,7.0,6.0,1.0,1.0,,1.0,5.0,3.0,2.0,4.0,,,4.0,0.5,,0.02857142857142857,,0.3448275862068966,0.4,1.0,1.0,3.0,,,0.2,1.0,1.0,0.75,,,,,1.0,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,97,96,18.0,3.0,17,193,14,16,3.0,4.0,1.0,3.0,13.0,30,6.0,10,2.0,8.0,2.0,8,25,2.0,4.0,33,56,10,33,19,115,6.0,9.0,3.0,8.0,2.0,23.0,3.0,10.0,8.0,2.0,14.0,32,34,27.0,6.0,,25,8,5.0,16,9.0,25,7.0,2.0,8,6.0,2.0,59,11.0,8.0,,22,21,1.0,44,19,63,7,4.0,7,2.0,4.0,7,2.0,,14,1.0,7,12,,16,,26,2.0,,13,1.0,7.0,1.0,6.0,7.0,4.0,,,92,14.0,18.0,1.0,0.48484848484848486,0.5333333333333333,0.9,0.30303030303030304,0.375,0.30303030303030304,0.5892857142857143,0.6666666666666666,0.3,0.5393258426966292,0.6176470588235294,0.3333333333333333,0.5693069306930693,0.6388888888888888,0.35,0.3707865168539326,0.08928571428571429,,0.16666666666666666,0.5,0.5,,0.75,0.34782608695652173,0.8461538461538461,0.5,0.7962962962962963,0.4222222222222222,0.5,0.4117647058823529,,0.625,1.0,0.65,1.0,0.8181818181818182,1.0,96.5,0.5714285714285714,15.206185567010309,14.635416666666666,14.082474226804123,14.208333333333334,0.1797752808988764,0.875,0.875,0.5714285714285714,0.33707865168539325,0.43333333333333335,0.52,0.46153846153846156,0.11235955056179775,0.6,0.6,0.3333333333333333,0.0898876404494382,0.25,0.25,1.0,0.2808988764044944,0.32,0.32,0.875,0.23529411764705882,0.75,0.23529411764705882,0.5,1.0,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.550561797752809,0.32,0.4868483146067416,0.5152375,0.46338888888888885,0.13,0.19402985074626866,0.2,0.12173913043478261,8.623214285714285,25.569696969696967,0.18556701030927836,2023-04-04,0022201188,SAS,1.0,6.0,2.0,3.0,3.0,3.0,1.0,3.0,1.0,1.0,2.0,,,,,0.25,0.16666666666666666,0.075,,0.3333333333333333,0.16666666666666666,1.0,4.0,1.0,1.0,,0.23529411764705882,0.25,1.0,0.5,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,94,93,7.0,13.0,9,187,9,15,2.0,3.0,1.0,3.0,7.0,15,8.0,13,3.0,11.0,,14,25,2.0,2.0,24,43,17,36,20,119,4.0,6.0,2.0,2.0,,14.0,1.0,3.0,1.0,6.0,8.0,26,22,39.0,4.0,,25,14,1.0,13,13.0,26,10.0,3.0,6,3.0,4.0,65,2.0,6.0,1.0,11,13,3.0,27,9,36,4,4.0,7,1.0,6.0,3,,,10,1.0,11,16,1.0,19,2.0,25,,,11,2.0,5.0,1.0,3.0,6.0,2.0,,,105,8.0,7.0,1.0,0.5416666666666666,0.5909090909090909,0.7647058823529411,0.4722222222222222,1.0,0.4722222222222222,0.5581395348837209,0.6666666666666666,0.3333333333333333,0.6265822784810127,0.875,0.25,0.6467391304347826,0.875,0.5714285714285714,0.45569620253164556,0.023255813953488372,0.06666666666666667,,0.7,1.0,0.3333333333333333,0.5652173913043478,0.3157894736842105,0.7857142857142857,0.1111111111111111,0.6486486486486487,0.21621621621621623,0.5,0.375,,0.1,0.5714285714285714,0.5,0.625,0.75,0.8333333333333334,93.5,0.3333333333333333,15.670212765957446,15.129032258064516,15.393617021276595,14.494623655913978,0.189873417721519,0.6,0.6428571428571429,0.6666666666666666,0.189873417721519,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.16455696202531644,0.6153846153846154,0.6153846153846154,0.5,0.13924050632911392,0.2727272727272727,0.3,1.0,0.31645569620253167,0.56,0.56,0.7142857142857143,0.375,0.6666666666666666,0.25,1.0,,0.75,0.3333333333333333,,0.6455696202531646,0.56,0.5274601265822785,0.5531666666666667,0.54695,0.12222222222222222,0.2037037037037037,0.11764705882352941,0.06722689075630252,8.755813953488373,25.26388888888889,0.07446808510638298,2023-04-06,0022201201,DEN,,1.0,,12.0,2.0,,1.0,1.0,,,,,,,1.0,,0.125,0.05714285714285714,0.5,0.25,,,,,,,,,,,,1.0,,1.0,,,,1.0,0.027777777777777776,,,,1.0,0.09090909090909091,2022-23,2023,Regular Season,,,1.0
48:00,103,103,13.0,5.0,12,206,16,25,3.0,6.0,3.0,3.0,11.0,26,7.0,17,1.0,9.0,1.0,8,27,2.0,5.0,34,68,9,36,12,107,5.0,9.0,2.0,6.0,2.0,18.0,5.0,9.0,5.0,,10.0,34,34,18.0,6.0,1.0,26,8,6.0,17,6.0,23,5.0,1.0,9,4.0,4.0,52,6.0,10.0,,10,24,1.0,35,16,51,7,6.0,6,,5.0,3,,2.0,9,,9,12,1.0,12,1.0,14,,1.0,6,1.0,9.0,4.0,4.0,10.0,7.0,,,89,10.0,13.0,,0.5,0.5483870967741935,0.6666666666666666,0.25,0.3333333333333333,0.2571428571428571,0.5,0.5555555555555556,0.5555555555555556,0.4567307692307692,0.5333333333333333,0.35714285714285715,0.4774774774774775,0.5625,0.35714285714285715,0.34615384615384615,0.08823529411764706,0.04,0.19230769230769232,0.6666666666666666,1.0,,0.8275862068965517,0.29411764705882354,0.5882352941176471,0.23076923076923078,0.7391304347826086,0.26666666666666666,0.3333333333333333,0.4666666666666667,,0.1111111111111111,0.7777777777777778,0.8666666666666667,0.8,0.6428571428571429,0.3333333333333333,103.0,0.7,14.174757281553399,13.78640776699029,13.553398058252426,13.553398058252426,0.2403846153846154,0.64,0.6666666666666666,0.5625,0.25,0.4230769230769231,0.5238095238095238,0.36363636363636365,0.16346153846153846,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.08653846153846154,0.1111111111111111,0.1111111111111111,1.0,0.25961538461538464,0.2962962962962963,0.2962962962962963,0.625,0.4,0.5,0.3333333333333333,0.4,1.0,0.21428571428571427,1.0,0.07142857142857142,0.5865384615384616,0.3076923076923077,0.5097781553398059,0.53855,0.5143923076923077,0.05454545454545454,0.08108108108108109,0.16822429906542055,0.09345794392523364,8.011764705882353,26.202777777777776,0.1262135922330097,2023-04-07,0022201212,LAL,,4.0,,9.0,5.0,1.0,,1.0,,,,2.0,,,,,0.5,0.09259259259259259,,0.2857142857142857,,,1.0,,,,0.06666666666666667,,,,,1.0,1.0,1.0,,,,,,,,,,,2022-23,2023,Regular Season,,,
48:00,101,102,17.0,17.0,14,203,19,29,4.0,6.0,5.0,8.0,7.0,24,2.0,9,5.0,10.0,,9,27,1.0,1.0,28,62,14,37,16,114,5.0,11.0,1.0,2.0,2.0,15.0,6.0,12.0,5.0,4.0,16.0,30,26,42.0,6.0,,27,9,5.0,15,14.0,29,9.0,5.0,10,4.0,1.0,72,5.0,10.0,,16,17,5.0,38,15,53,4,1.0,3,,1.0,4,,2.0,7,1.0,11,21,,18,2.0,22,1.0,,8,4.0,3.0,1.0,2.0,3.0,1.0,,,99,16.0,17.0,1.0,0.5357142857142857,0.6,1.0,0.3783783783783784,0.5,0.3783783783783784,0.45161290322580644,0.45454545454545453,0.5,0.494949494949495,0.5,0.35294117647058826,0.5181818181818182,0.5357142857142857,0.4,0.37373737373737376,0.08064516129032258,0.06896551724137931,0.125,0.42857142857142855,1.0,,0.5151515151515151,0.29411764705882354,0.8888888888888888,0.22727272727272727,0.6470588235294118,0.26785714285714285,0.5,0.23529411764705882,0.14285714285714285,0.23529411764705882,0.3,0.4666666666666667,0.875,0.8461538461538461,1.0,101.5,0.3333333333333333,14.346534653465346,14.029411764705882,13.792079207920793,13.215686274509803,0.29292929292929293,0.6551724137931034,0.7037037037037037,0.5263157894736842,0.24242424242424243,0.2916666666666667,0.3333333333333333,0.5714285714285714,0.09090909090909091,0.2222222222222222,0.2222222222222222,0.5,0.10101010101010101,0.5,0.5,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.46153846153846156,0.6666666666666666,0.07692307692307693,1.0,1.0,0.47058823529411764,0.625,,0.6666666666666666,0.3333333333333333,0.537619696969697,0.572285,0.5502852941176472,0.07547169811320754,0.11594202898550725,0.13157894736842105,0.14035087719298245,6.675806451612903,24.721621621621622,0.16831683168316833,2023-04-09,0022201229,LAC,,5.0,,,,3.0,1.0,2.0,1.0,,1.0,2.0,,,2.0,,0.2,,0.25,0.29411764705882354,,,1.0,,1.0,,0.07692307692307693,,,,,,,,,,,,,,,,,,2022-23,2023,Regular Season,,,1.0
