Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsUnassisted3s,OffThreePtRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,Transition Take Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,Corner3PctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFGM,SecondChanceArc3FGM,FTOffRebounds,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedLongMidRange,PenaltyArc3FGM,Loose Ball Fouls Drawn,BlockedCorner3,PenaltyArc3Accuracy,HeaveAttempts,Charge Fouls,OffensiveGoaltends,Clear Path Fouls,Transition Take Fouls,3SecondViolations,Season,year,SeasonType
48:00,95,95,24,18.0,16,190,19,25,4,8,7.0,6,19,6.0,10,4.0,17,,,4,20,10.0,31,54,8,37,21,107,5,12,16,9,16,1.0,10.0,2.0,23,32,30,21,6.0,19,4,3.0,,16,7,23,3,4.0,12,3.0,1.0,53,8,13,16,30,18,48,6,5,1.0,9.0,6.0,2,,3.0,,11,,3.0,7,14,,1.0,17,,2.0,23,1.0,12,,3.0,,,3.0,,3.0,3.0,,91,23,24,,,0.5161290322580645,0.5714285714285714,0.875,0.21621621621621623,0.1,0.2222222222222222,0.5740740740740741,0.4166666666666667,0.5625,0.4725274725274725,0.3333333333333333,0.40384615384615385,0.5245098039215687,0.4444444444444444,0.42592592592592593,0.4065934065934066,,0.05555555555555555,0.04,0.10526315789473684,,0.8181818181818182,0.7619047619047619,0.36363636363636365,0.7222222222222222,0.7435897435897436,0.36,0.5,0.25,0.8181818181818182,0.75,0.5,0.8,0.3333333333333333,95.0,1.0,14.410526315789474,15.905263157894737,13.789473684210526,15.031578947368422,0.27472527472527475,0.76,0.7916666666666666,0.631578947368421,0.2087912087912088,0.3157894736842105,0.35294117647058826,0.5,0.10989010989010989,0.6,0.6,0.16666666666666666,0.18681318681318682,0.23529411764705882,0.23529411764705882,1.0,0.21978021978021978,0.2,0.2,0.75,0.5333333333333333,0.5,0.2692307692307692,,,0.38461538461538464,0.6813186813186813,0.21052631578947367,0.5388444444444445,0.54425625,0.499984,0.11764705882352941,0.18461538461538463,0.14953271028037382,0.21495327102803738,6.90925925925926,25.08108108108108,0.25263157894736843,2023-03-31,0022201153,BKN,,2.0,1.0,,3.0,6.0,3.0,10.0,1.0,1.0,,,,,,,1.0,0.35714285714285715,0.5,0.4666666666666667,0.02127659574468085,0.13333333333333333,,,0.06666666666666667,5.0,,,,,,0.23076923076923078,0.25,,,0.7142857142857143,,1.0,,,1.0,,,0.1,1.0,,,,,,2022-23,2023,Regular Season
53:00,111,112,11,31.0,17,223,27,39,7,10,4.0,9,27,3.0,7,2.0,9,,,10,26,5.0,39,73,12,35,18,132,7,11,18,3,5,1.0,5.0,4.0,13,36,42,30,10.0,26,10,2.0,1.0,18,10,28,8,2.0,11,5.0,2.0,66,9,23,11,39,18,57,10,5,5.0,4.0,3.0,7,,1.0,,11,,2.0,14,22,1.0,1.0,15,,,22,,10,1.0,3.0,,,2.0,1.0,3.0,2.0,,114,13,11,3.0,1.0,0.46153846153846156,0.5294117647058824,0.8333333333333334,0.34285714285714286,0.2,0.34285714285714286,0.5342465753424658,0.6363636363636364,0.6,0.5277777777777778,0.5,0.45,0.5546218487394958,0.5,0.5416666666666666,0.32407407407407407,0.02857142857142857,0.0273972602739726,0.02564102564102564,0.037037037037037035,,0.36363636363636365,0.6111111111111112,0.2647058823529412,0.8846153846153846,0.7727272727272727,0.32142857142857145,0.25,0.3333333333333333,0.5454545454545454,0.6666666666666666,1.0,0.9,0.8333333333333334,100.98113207547169,0.6666666666666666,14.207207207207206,14.3125,13.54054054054054,14.196428571428571,0.3611111111111111,0.6923076923076923,0.7105263157894737,0.4074074074074074,0.25,0.3333333333333333,0.34615384615384615,0.5555555555555556,0.06481481481481481,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.08333333333333333,0.2222222222222222,0.25,1.0,0.24074074074074073,0.38461538461538464,0.38461538461538464,0.8,0.5882352941176471,0.7,0.4,,,0.5,0.6851851851851852,0.38461538461538464,0.5659537037037037,0.5396625,0.58369,0.0847457627118644,0.12048192771084337,0.13636363636363635,0.09848484848484848,6.138356164383562,25.014285714285716,0.0990990990990991,2023-04-02,0022201167,DAL,,2.0,4.0,1.0,6.0,1.0,6.0,9.0,5.0,1.0,3.0,,,0.16666666666666666,,0.1111111111111111,0.8333333333333334,0.4090909090909091,,0.375,0.018518518518518517,0.11764705882352941,,,0.23529411764705882,3.0,1.0,,,,,0.5,0.14285714285714285,0.25,,0.75,,,,,1.0,,,0.2,,,1.0,,,,2022-23,2023,Regular Season
48:00,101,100,15,19.0,9,201,25,32,3,6,5.0,12,21,1.0,5,3.0,8,1.0,2.0,7,20,3.0,38,58,10,28,17,123,3,6,10,5,6,2.0,5.0,4.0,20,34,42,27,2.0,20,7,5.0,1.0,17,9,26,6,3.0,12,5.0,,61,5,21,21,42,9,51,5,3,2.0,8.0,4.0,9,,4.0,1.0,17,1.0,3.0,9,18,1.0,1.0,18,1.0,,19,5.0,12,,7.0,,,7.0,,7.0,7.0,,113,20,15,2.0,,0.4473684210526316,0.4594594594594595,0.9,0.35714285714285715,0.4,0.35714285714285715,0.6551724137931034,0.5,0.8333333333333334,0.6162790697674418,0.5625,0.7272727272727273,0.6612903225806451,0.5555555555555556,0.7692307692307693,0.32558139534883723,0.03571428571428571,0.08620689655172414,0.09375,0.09523809523809523,0.05,0.47058823529411764,0.875,0.2777777777777778,0.875,0.875,0.25,0.3333333333333333,0.25,0.9166666666666666,0.75,1.0,0.8823529411764706,0.8571428571428571,100.5,1.0,14.534653465346535,14.12,14.049504950495049,13.93,0.37209302325581395,0.78125,0.8620689655172413,0.48,0.2441860465116279,0.5714285714285714,0.631578947368421,0.4166666666666667,0.05813953488372093,0.2,0.2,,0.09302325581395349,0.375,0.375,1.0,0.23255813953488372,0.35,0.3684210526315789,0.8571428571428571,0.75,0.5,0.45454545454545453,0.18181818181818182,0.5,0.2727272727272727,0.6976744186046512,0.35,0.5642174418604651,0.60368,0.5666136363636364,0.12903225806451613,0.18461538461538463,0.08130081300813008,0.16260162601626016,4.856896551724137,25.2,0.1485148514851485,2023-04-04,0022201182,CHI,1.0,1.0,1.0,1.0,2.0,1.0,3.0,4.0,,2.0,3.0,,,0.5,,,,0.2222222222222222,0.25,0.15384615384615385,0.06451612903225806,0.125,1.0,1.0,0.125,5.0,,,,,,0.4,0.3333333333333333,,,1.0,,2.0,,,1.0,1.0,,0.3333333333333333,,1.0,,,,,2022-23,2023,Regular Season
48:00,105,105,48,22.0,12,210,18,31,3,6,17.0,8,18,4.0,5,4.0,13,3.0,7.0,9,17,5.0,30,54,13,30,35,134,4,8,14,17,27,4.0,12.0,19.0,65,38,22,33,6.0,17,9,9.0,,19,11,30,7,4.0,12,5.0,2.0,71,11,16,18,38,14,52,10,7,3.0,10.0,7.0,7,2.0,3.0,1.0,17,3.0,5.0,13,23,3.0,3.0,26,,1.0,40,1.0,14,5.0,5.0,,,5.0,,5.0,3.0,,120,65,48,2.0,5.0,0.6333333333333333,0.7037037037037037,0.8461538461538461,0.43333333333333335,0.3333333333333333,0.43333333333333335,0.5555555555555556,0.5,0.6296296296296297,0.5892857142857143,0.6111111111111112,0.5897435897435898,0.6504854368932039,0.6363636363636364,0.6632653061224489,0.35714285714285715,,0.16666666666666666,0.1935483870967742,0.16666666666666666,,0.5882352941176471,0.6666666666666666,0.4583333333333333,0.7619047619047619,0.7083333333333334,0.34146341463414637,0.46153846153846156,0.5,0.5625,0.75,1.0,0.7222222222222222,1.0,105.0,0.6,13.066666666666666,14.361904761904762,12.761904761904763,14.085714285714285,0.36904761904761907,0.5806451612903226,0.72,0.6666666666666666,0.21428571428571427,0.4444444444444444,0.5333333333333333,0.625,0.05952380952380952,0.8,0.8,0.5,0.15476190476190477,0.3076923076923077,0.3076923076923077,1.0,0.20238095238095238,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.6666666666666666,0.5,0.4358974358974359,0.1794871794871795,0.42857142857142855,0.1282051282051282,0.7261904761904762,0.5294117647058824,0.5746303571428572,0.5604,0.5951692307692308,0.14432989690721648,0.208955223880597,0.1044776119402985,0.48507462686567165,5.537037037037037,24.64,0.45714285714285713,2023-04-05,0022201191,WAS,,,1.0,1.0,1.0,3.0,6.0,3.0,4.0,1.0,,,,1.0,,,1.0,0.17647058823529413,,0.125,0.03125,,,,0.1111111111111111,10.0,1.0,,,1.0,,0.2222222222222222,,1.0,,0.5882352941176471,,,,,1.0,1.0,,0.2,,,,,,,2022-23,2023,Regular Season
53:00,117,118,28,14.0,5,235,28,36,3,4,7.0,8,13,5.0,10,6.0,16,1.0,4.0,4,17,2.0,41,59,10,33,19,131,4,5,8,12,16,1.0,6.0,2.0,29,48,34,24,6.0,17,4,2.0,,24,8,32,3,5.0,20,2.0,2.0,72,2,10,24,37,5,42,11,5,6.0,10.0,9.0,11,1.0,1.0,,21,,6.0,16,19,,1.0,22,2.0,1.0,28,3.0,11,2.0,7.0,,,5.0,2.0,7.0,6.0,,123,29,28,,2.0,0.5853658536585366,0.631578947368421,0.8,0.30303030303030304,0.16666666666666666,0.30303030303030304,0.6949152542372882,0.8,0.75,0.6086956521739131,0.8,0.6136363636363636,0.6262135922330098,0.8,0.58,0.358695652173913,,0.03389830508474576,0.027777777777777776,0.07692307692307693,,0.47619047619047616,0.6,0.11764705882352941,1.0,0.68,0.125,0.125,0.2,0.5789473684210527,0.6666666666666666,0.3333333333333333,1.0,1.0,106.41509433962264,0.8571428571428571,12.452991452991453,14.601694915254237,12.418803418803419,14.26271186440678,0.391304347826087,0.7777777777777778,0.8,0.7142857142857143,0.14130434782608695,0.6153846153846154,0.6666666666666666,0.25,0.10869565217391304,0.5,0.5,0.4,0.17391304347826086,0.375,0.375,0.8333333333333334,0.18478260869565216,0.23529411764705882,0.23529411764705882,0.75,0.8,0.75,0.3181818181818182,0.18181818181818182,0.25,0.09090909090909091,0.75,0.23529411764705882,0.5850016304347826,0.50475,0.5502454545454545,0.1188118811881188,0.16417910447761194,0.061068702290076333,0.22137404580152673,5.754237288135593,24.40909090909091,0.23931623931623933,2023-04-07,0022201205,PHI,,,,,,,6.0,3.0,3.0,,6.0,,,,,,1.0,0.13043478260869565,,0.07692307692307693,,,,,,7.0,,,,1.0,,0.2,,,,1.0,0.029411764705882353,,2.0,,,1.0,,,,2.0,,,,,2022-23,2023,Regular Season
48:00,97,97,9,19.0,13,194,12,17,6,8,2.0,18,30,3.0,11,2.0,7,1.0,1.0,9,32,3.0,33,58,11,39,15,114,9,12,24,3,6,2.0,4.0,,12,36,30,27,10.0,32,9,3.0,,18,9,27,7,2.0,5,12.0,1.0,63,9,22,11,34,17,51,11,7,4.0,5.0,2.0,4,1.0,3.0,,9,1.0,,5,12,2.0,1.0,13,1.0,1.0,19,3.0,8,,5.0,,,1.0,4.0,5.0,2.0,,90,12,9,1.0,,0.5454545454545454,0.6428571428571429,0.8181818181818182,0.28205128205128205,0.5,0.28205128205128205,0.5689655172413793,0.75,0.5,0.5103092783505154,0.75,0.6,0.5480769230769231,0.75,0.6,0.4020618556701031,,0.05172413793103448,0.058823529411764705,0.06666666666666667,,0.5555555555555556,0.6111111111111112,0.36,0.7586206896551724,0.7021276595744681,0.32075471698113206,0.6,0.3333333333333333,0.4,0.6666666666666666,1.0,0.8181818181818182,0.5714285714285714,97.0,0.4,13.917525773195877,15.77319587628866,13.31958762886598,15.030927835051546,0.17525773195876287,0.7058823529411765,0.75,0.4166666666666667,0.30927835051546393,0.6,0.6428571428571429,0.6666666666666666,0.1134020618556701,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.07216494845360824,0.2857142857142857,0.2857142857142857,1.0,0.32989690721649484,0.28125,0.28125,0.7777777777777778,0.5714285714285714,0.75,0.2,0.1,1.0,0.3,0.5773195876288659,0.28125,0.49026134020618556,0.555675,0.47105499999999995,0.09615384615384616,0.12698412698412698,0.21052631578947367,0.10526315789473684,7.729310344827587,25.79230769230769,0.09278350515463918,2023-04-09,0022201216,BOS,,,2.0,1.0,2.0,3.0,6.0,8.0,1.0,1.0,2.0,,,0.5,,,1.0,0.2857142857142857,0.25,0.30434782608695654,0.02,,,,0.14285714285714285,2.0,1.0,,,2.0,,0.2,0.16666666666666666,0.5,1.0,1.0,0.04878048780487805,,,,1.0,,,0.3333333333333333,,,,,,,2022-23,2023,Regular Season
48:00,102,102,14,21.0,13,204,17,30,2,6,6.0,10,24,6.0,15,,6,,1.0,5,23,,33,69,5,29,18,99,3,11,12,6,9,,1.0,7.0,19,36,30,15,4.0,23,5,7.0,,18,5,23,5,,9,6.0,3.0,51,11,16,18,35,17,52,13,10,3.0,6.0,5.0,5,1.0,1.0,,11,1.0,1.0,8,17,,2.0,15,,,22,2.0,8,4.0,4.0,,,1.0,3.0,4.0,3.0,,87,19,14,1.0,4.0,0.5454545454545454,0.5806451612903226,1.0,0.1724137931034483,,0.1724137931034483,0.4782608695652174,0.2727272727272727,0.6666666666666666,0.413265306122449,0.32142857142857145,0.6,0.4583333333333333,0.375,0.6785714285714286,0.29591836734693877,,0.10144927536231885,0.13333333333333333,0.125,,0.5454545454545454,0.6923076923076923,0.3055555555555556,0.8,0.7391304347826086,0.2833333333333333,0.46153846153846156,0.14285714285714285,0.8888888888888888,0.46153846153846156,1.0,0.75,1.0,102.0,0.75,12.549019607843137,15.686274509803921,11.72549019607843,15.196078431372548,0.30612244897959184,0.5666666666666667,0.6538461538461539,0.5294117647058824,0.24489795918367346,0.4166666666666667,0.47619047619047616,0.6,0.15306122448979592,0.4,0.4,0.5,0.061224489795918366,,,,0.23469387755102042,0.21739130434782608,0.21739130434782608,1.0,0.42857142857142855,0.3333333333333333,0.6,0.1,,,0.6020408163265306,0.21739130434782608,0.49780408163265305,0.5327722222222222,0.5005200000000001,0.07692307692307693,0.10666666666666667,0.12121212121212122,0.1919191919191919,7.233333333333333,26.162068965517243,0.13725490196078433,2023-04-15,0042200111,BOS,,,3.0,1.0,3.0,3.0,,6.0,1.0,4.0,2.0,,,0.3333333333333333,,,1.0,0.25,0.3333333333333333,0.2222222222222222,0.07547169811320754,,,,0.21428571428571427,5.0,1.0,,,,,0.3333333333333333,,0.3333333333333333,1.0,0.8333333333333334,,,,,,2.0,,,,,,,,,2022-23,2023,Playoffs
48:00,101,102,8,6.0,17,203,11,16,2,3,2.0,9,25,7.0,12,2.0,10,,,14,38,2.0,27,53,16,48,4,106,4,8,13,2,3,2.0,2.0,,10,24,30,27,2.0,38,14,10.0,2.0,12,9,21,7,2.0,3,4.0,5.0,51,8,16,15,33,19,52,10,5,5.0,10.0,5.0,6,1.0,5.0,1.0,16,5.0,3.0,5,11,1.0,,8,,1.0,8,1.0,4,,4.0,,,,4.0,4.0,3.0,,93,10,8,,,0.4444444444444444,0.46153846153846156,0.5625,0.3333333333333333,1.0,0.3333333333333333,0.5094339622641509,0.5,0.6666666666666666,0.504950495049505,0.4583333333333333,1.0,0.5096153846153846,0.4642857142857143,1.0,0.4752475247524752,0.041666666666666664,0.18867924528301888,,0.4,0.05263157894736842,0.625,0.75,0.3076923076923077,0.9411764705882353,0.8378378378378378,0.3275862068965517,0.4,0.3125,0.75,0.6666666666666666,1.0,0.9375,1.0,101.5,0.75,14.534653465346535,13.843137254901961,13.673267326732674,13.617647058823529,0.15841584158415842,0.6875,0.6875,0.2727272727272727,0.24752475247524752,0.36,0.6,0.4444444444444444,0.1188118811881188,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.09900990099009901,0.2,0.2,1.0,0.37623762376237624,0.3684210526315789,0.3888888888888889,0.5,0.25,0.6666666666666666,0.4,,,0.4,0.6336633663366337,0.3684210526315789,0.516039,0.588275,0.57343,0.038461538461538464,0.07142857142857142,0.12264150943396226,0.09433962264150944,8.299999999999999,26.506249999999998,0.07920792079207921,2023-04-18,0042200112,BOS,,,4.0,1.0,4.0,2.0,21.0,11.0,2.0,4.0,3.0,,,0.25,,,1.0,0.34375,0.2,0.3333333333333333,0.08695652173913043,,,,0.3333333333333333,2.0,1.0,,,,,0.375,0.5,0.25,,1.0,,,1.0,,2.0,1.0,,1.0,,,,,,,2022-23,2023,Playoffs
48:00,102,103,13,6.0,11,205,18,29,5,9,2.0,12,19,6.0,9,8.0,12,3.0,3.0,7,22,2.0,36,57,15,34,13,130,6,11,23,3,4,4.0,5.0,4.0,22,26,46,33,6.0,22,7,,,13,11,24,5,6.0,9,4.0,,59,11,22,16,41,16,57,5,3,2.0,11.0,8.0,8,,3.0,1.0,19,,2.0,8,15,1.0,2.0,17,,1.0,16,2.0,7,2.0,6.0,,,5.0,1.0,6.0,5.0,,107,20,12,1.0,1.0,0.3611111111111111,0.3939393939393939,0.7333333333333333,0.4411764705882353,0.8,0.4411764705882353,0.631578947368421,0.5454545454545454,0.75,0.6428571428571429,0.7,1.0,0.6632653061224489,0.71875,1.0,0.37362637362637363,,,,,,0.5789473684210527,0.8,0.5238095238095238,0.8461538461538461,0.8260869565217391,0.4,0.5454545454545454,0.5714285714285714,0.75,0.6666666666666666,1.0,0.9090909090909091,0.5,102.5,0.8333333333333334,14.450980392156863,13.650485436893204,13.617647058823529,13.37864077669903,0.31868131868131866,0.6206896551724138,0.6206896551724138,0.5,0.2087912087912088,0.631578947368421,0.631578947368421,0.3333333333333333,0.0989010989010989,0.6666666666666666,0.6666666666666666,,0.13186813186813187,0.6666666666666666,0.6666666666666666,0.75,0.24175824175824176,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.6,0.5555555555555556,0.2222222222222222,0.3333333333333333,1.0,0.2222222222222222,0.6923076923076923,0.3181818181818182,0.5560427777777778,0.577790909090909,0.5696277777777777,0.07291666666666667,0.11290322580645161,0.17692307692307693,0.16923076923076924,6.771929824561403,25.25,0.12745098039215685,2023-04-21,0042200113,BOS,3.0,3.0,1.0,3.0,4.0,2.0,12.0,5.0,3.0,1.0,1.0,,,0.75,,,1.0,0.2631578947368421,0.3333333333333333,0.3333333333333333,0.025,0.2,1.0,0.6666666666666666,0.06666666666666667,1.0,,,,,,,0.2,,,0.5,,1.0,,,1.0,1.0,,0.5,,2.0,,,,,2022-23,2023,Playoffs
48:00,105,106,35,24.0,13,211,15,25,4,5,4.0,9,25,5.0,11,3.0,6,1.0,2.0,11,31,13.0,29,61,14,37,21,121,4,8,16,8,16,6.0,15.0,8.0,42,28,30,33,6.0,30,11,5.0,,14,11,25,8,3.0,9,3.0,2.0,61,9,19,13,34,15,49,8,2,6.0,4.0,2.0,8,1.0,2.0,1.0,12,1.0,5.0,11,24,1.0,4.0,23,,5.0,24,4.0,10,4.0,4.0,,,3.0,1.0,4.0,3.0,,105,42,35,,3.0,0.4827586206896552,0.5384615384615384,0.7857142857142857,0.3783783783783784,0.4,0.3888888888888889,0.47540983606557374,0.5,0.5,0.5102040816326531,0.4,0.5483870967741935,0.5601851851851852,0.5714285714285714,0.6,0.37755102040816324,,0.08196721311475409,0.08,0.12,,0.3333333333333333,0.7222222222222222,0.28125,0.7916666666666666,0.7619047619047619,0.2777777777777778,0.3,0.3125,0.5833333333333334,1.0,1.0,0.782608695652174,1.0,105.5,0.75,12.857142857142858,14.433962264150944,12.276190476190477,13.783018867924529,0.25510204081632654,0.6,0.6521739130434783,0.6,0.25510204081632654,0.36,0.4090909090909091,0.3333333333333333,0.11224489795918367,0.45454545454545453,0.45454545454545453,0.4,0.061224489795918366,0.5,0.5,1.0,0.3163265306122449,0.3548387096774194,0.3548387096774194,0.7272727272727273,0.5,0.8,0.12903225806451613,0.06451612903225806,0.5,0.41935483870967744,0.6326530612244898,0.36666666666666664,0.5357592783505154,0.5649416666666667,0.5116933333333333,0.09615384615384616,0.14925373134328357,0.1322314049586777,0.34710743801652894,7.060655737704918,26.44054054054054,0.3333333333333333,2023-04-23,0042200114,BOS,,,2.0,,2.0,8.0,9.0,6.0,2.0,,,,,,,,1.0,0.2727272727272727,0.16666666666666666,0.2631578947368421,,,,,0.2,3.0,,,,,,0.3333333333333333,0.25,,,0.75,,1.0,,,5.0,2.0,,0.38461538461538464,1.0,1.0,,,,,2022-23,2023,Playoffs
48:00,95,95,23,7.0,10,190,11,17,3,4,4.0,8,23,7.0,15,4.0,5,,,15,36,10.0,26,55,19,41,10,119,4,8,17,5,12,5.0,10.0,5.0,30,26,26,39,4.0,36,15,9.0,,13,13,26,9,4.0,7,4.0,2.0,65,11,19,12,34,14,48,5,4,1.0,1.0,1.0,8,1.0,,1.0,9,1.0,,7,16,1.0,3.0,20,,3.0,10,,2,1.0,3.0,1.0,1.0,2.0,1.0,4.0,1.0,1.0,102,30,23,1.0,1.0,0.5,0.5416666666666666,0.6842105263157895,0.4634146341463415,0.5,0.4634146341463415,0.4727272727272727,0.5,0.4166666666666667,0.5677083333333334,0.6538461538461539,0.5681818181818182,0.59,0.6538461538461539,0.6041666666666666,0.4270833333333333,,0.16363636363636364,0.11764705882352941,0.17391304347826086,,0.1111111111111111,0.7058823529411765,0.3793103448275862,0.7916666666666666,0.7560975609756098,0.27450980392156865,0.5,0.26666666666666666,0.5,0.7142857142857143,1.0,0.8095238095238095,0.6666666666666666,95.0,0.25,15.157894736842104,15.157894736842104,14.31578947368421,14.557894736842105,0.17708333333333334,0.6470588235294118,0.7333333333333333,0.6363636363636364,0.23958333333333334,0.34782608695652173,0.42105263157894735,0.5,0.15625,0.4666666666666667,0.5833333333333334,0.2857142857142857,0.052083333333333336,0.8,0.8,1.0,0.375,0.4166666666666667,0.4166666666666667,0.6,0.3076923076923077,0.75,0.18181818181818182,,,0.45454545454545453,0.6041666666666666,0.4166666666666667,0.4957215789473684,0.5078636363636364,0.45967380952380954,0.030303030303030304,0.03508771929824561,0.14285714285714285,0.25210084033613445,8.72909090909091,26.887804878048783,0.24210526315789474,2023-04-25,0042200115,BOS,,,5.0,3.0,5.0,,18.0,3.0,3.0,,2.0,,,0.6,0.2,,0.75,0.13636363636363635,0.5,0.14285714285714285,,,,,0.38461538461538464,1.0,3.0,,,1.0,,,,0.6,0.6666666666666666,0.25,0.023809523809523808,,1.0,,5.0,9.0,,0.5,,,,,,,2022-23,2023,Playoffs
