Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,FTOffRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3FGM,Fg3aBlocked,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,BlockedArc3,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,Transition Take Fouls Drawn,Transition Take Fouls
48:00,100,99,28.0,21,15,199,13,24,4.0,7.0,5.0,9.0,5,19,6.0,15.0,3.0,7,3.0,11,36,1.0,4.0,4.0,9.0,24,58,14,43,9,99,6.0,11,1.0,5.0,2.0,17.0,6.0,15.0,6.0,12.0,5.0,35.0,24,24,30,12.0,8.0,,36,11,4.0,12,10,22,7.0,3.0,7,4.0,1.0,54,8.0,12,17,13,2.0,32,20,52,3.0,4,3.0,1.0,8,5.0,5.0,,3.0,,13,4.0,7,16,,1.0,18,2.0,,13,1.0,6,,1.0,,,1.0,1.0,1.0,,82,35.0,28.0,,0.5,0.6,0.7142857142857143,0.32558139534883723,0.2,0.5,0.32558139534883723,0.41379310344827586,0.5454545454545454,0.4,0.44554455445544555,0.46875,0.5555555555555556,0.4669811320754717,0.5,0.603448275862069,0.42574257425742573,0.06896551724137931,0.125,0.05263157894736842,,0.6153846153846154,1.0,0.7222222222222222,0.375,0.8095238095238095,0.27586206896551724,0.7692307692307693,0.32786885245901637,0.8181818181818182,0.15384615384615385,0.125,0.24,0.5,0.75,0.7142857142857143,0.7142857142857143,0.7647058823529411,1.0,0.05357142857142857,99.5,1.0,15.42,13.515151515151516,14.35,13.04040404040404,0.2376237623762376,0.5416666666666666,0.6190476190476191,0.5384615384615384,0.18811881188118812,0.2631578947368421,0.2777777777777778,0.8,0.1485148514851485,0.4,0.4,0.16666666666666666,0.06930693069306931,0.42857142857142855,0.5,1.0,0.3564356435643564,0.3055555555555556,0.3055555555555556,0.6363636363636364,0.4375,0.5714285714285714,0.25,0.25,0.25,,0.3333333333333333,0.5555555555555556,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.6633663366336634,0.3055555555555556,0.5026123762376238,0.5314454545454546,0.5032111111111112,0.05660377358490566,0.09523809523809523,0.1717171717171717,0.35353535353535354,7.741379310344827,26.551162790697674,0.28,2023-03-30,0022201146,MIL,1.0,,1.0,2.0,3.0,3.0,1.0,,1.0,,0.0625,2.0,1.0,,,,0.023255813953488372,,0.6666666666666666,,,,,,,,,,0.14285714285714285,2022-23,2023,Regular Season,,,,1.0
48:00,104,104,9.0,29,13,208,13,17,3.0,3.0,,,20,46,4.0,4.0,3.0,6,,6,23,,2.0,,1.0,37,67,9,29,13,114,6.0,10,1.0,4.0,,15.0,4.0,4.0,,1.0,5.0,13.0,28,46,27,,8.0,,23,6,3.0,14,9,23,6.0,3.0,7,5.0,2.0,55,3.0,11,28,12,1.0,41,14,55,2.0,3,1.0,2.0,8,7.0,10.0,2.0,1.0,1.0,18,2.0,9,17,1.0,2.0,14,,1.0,14,2.0,5,1.0,6.0,3.0,,3.0,7.0,3.0,,99,13.0,9.0,2.0,0.3783783783783784,0.42424242424242425,1.0,0.3103448275862069,0.25,,0.3103448275862069,0.5522388059701493,0.6,1.0,0.5260416666666666,0.5357142857142857,0.8,0.56,0.5357142857142857,0.9285714285714286,0.3020833333333333,0.04477611940298507,,0.06521739130434782,,0.4444444444444444,1.0,0.6,0.3793103448275862,0.8235294117647058,0.15789473684210525,0.7407407407407407,0.2916666666666667,,0.44,,0.1875,,0.3333333333333333,0.625,1.0,0.8333333333333334,0.75,0.045454545454545456,104.0,0.42857142857142855,12.951923076923077,14.740384615384615,12.240384615384615,14.336538461538462,0.17708333333333334,0.7647058823529411,0.7647058823529411,0.5384615384615384,0.4791666666666667,0.43478260869565216,0.46511627906976744,0.25,0.041666666666666664,1.0,1.0,0.5,0.0625,0.5,0.5,1.0,0.23958333333333334,0.2608695652173913,0.2727272727272727,1.0,0.21428571428571427,1.0,,0.14285714285714285,,,,,,0.2,,0.4791666666666667,0.2608695652173913,0.46591197916666666,0.5002409090909091,0.41997,0.050505050505050504,0.07142857142857142,0.13157894736842105,0.11403508771929824,6.54776119402985,25.951724137931034,0.08653846153846154,2023-03-31,0022201152,UTA,2.0,,2.0,1.0,,,1.0,2.0,,,0.14285714285714285,,1.0,,1.0,,0.034482758620689655,0.043478260869565216,,,1.0,0.5,1.0,,1.0,,,,,2022-23,2023,Regular Season,,,,
48:00,87,87,17.0,19,5,174,12,17,1.0,1.0,5.0,7.0,11,24,5.0,8.0,5.0,8,1.0,6,21,1.0,1.0,,3.0,28,49,11,29,14,103,2.0,4,1.0,1.0,,7.0,6.0,9.0,1.0,4.0,7.0,22.0,28,28,21,12.0,2.0,1.0,20,6,4.0,14,7,21,2.0,5.0,6,4.0,4.0,49,3.0,3,23,12,2.0,37,6,43,,3,1.0,2.0,4,3.0,8.0,,1.0,1.0,12,3.0,6,21,,5.0,17,4.0,,16,3.0,7,2.0,7.0,5.0,,2.0,7.0,3.0,1.0,96,22.0,17.0,2.0,0.5,0.5185185185185185,0.6363636363636364,0.3793103448275862,1.0,0.25,0.39285714285714285,0.5714285714285714,0.5,0.6666666666666666,0.5705128205128205,0.7,0.5769230769230769,0.6071428571428571,0.7,0.6875,0.3717948717948718,0.08163265306122448,0.11764705882352941,0.08333333333333333,,0.3333333333333333,0.6666666666666666,0.5454545454545454,0.15789473684210525,0.7666666666666667,0.17647058823529413,0.6730769230769231,0.16666666666666666,0.2,0.16666666666666666,,0.21428571428571427,,0.2857142857142857,0.6153846153846154,1.0,0.76,0.8,,87.0,0.42857142857142855,16.79310344827586,16.310344827586206,16.471264367816094,15.32183908045977,0.21794871794871795,0.7058823529411765,0.8,0.5,0.3076923076923077,0.4583333333333333,0.5,0.36363636363636365,0.10256410256410256,0.625,0.625,0.8,0.10256410256410256,0.625,0.625,1.0,0.2692307692307692,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.2,1.0,,0.2,1.0,,0.5384615384615384,0.7142857142857143,0.07692307692307693,0.23076923076923078,,0.5897435897435898,0.3,0.4989883116883117,0.5179333333333334,0.57555,0.08536585365853659,0.1320754716981132,0.06796116504854369,0.21359223300970873,8.081632653061224,26.682758620689654,0.19540229885057472,2023-04-04,0022201181,PHI,,,,,1.0,1.0,1.0,1.0,2.0,,,1.0,,,,,,,1.0,,,,,,,,,,,2022-23,2023,Regular Season,,,,
48:00,96,96,15.0,24,12,192,9,11,4.0,4.0,1.0,1.0,19,34,3.0,12.0,1.0,6,1.0,5,27,1.0,2.0,1.0,5.0,31,57,6,33,13,93,9.0,9,1.0,3.0,,21.0,4.0,6.0,1.0,6.0,6.0,17.0,30,32,15,3.0,8.0,1.0,26,5,7.0,15,5,20,4.0,1.0,5,10.0,,45,9.0,4,21,12,4.0,37,13,50,,10,6.0,4.0,5,5.0,7.0,1.0,,,12,2.0,7,19,,1.0,14,,1.0,17,1.0,8,1.0,6.0,2.0,,4.0,7.0,2.0,,72,17.0,15.0,1.0,0.4838709677419355,0.5555555555555556,0.8333333333333334,0.18181818181818182,0.3333333333333333,0.16666666666666666,0.1875,0.543859649122807,1.0,0.6666666666666666,0.4444444444444444,0.875,0.4583333333333333,0.4744897959183674,0.8076923076923077,0.5666666666666667,0.36666666666666664,0.12280701754385964,,0.17647058823529413,0.08333333333333333,0.4166666666666667,1.0,0.5217391304347826,0.15384615384615385,0.7777777777777778,0.36,0.66,0.2549019607843137,0.5,0.13333333333333333,0.1111111111111111,0.35,0.4,0.25,0.4444444444444444,1.0,0.8095238095238095,0.6666666666666666,,96.0,0.2857142857142857,14.322916666666666,15.677083333333334,13.604166666666666,14.458333333333334,0.12222222222222222,0.8181818181818182,0.8181818181818182,0.5555555555555556,0.37777777777777777,0.5588235294117647,0.6785714285714286,0.5263157894736842,0.13333333333333333,0.25,0.2727272727272727,,0.06666666666666667,0.16666666666666666,0.16666666666666666,1.0,0.3,0.18518518518518517,0.18518518518518517,0.8,0.3333333333333333,1.0,0.25,0.16666666666666666,0.5,1.0,0.08333333333333333,1.0,0.08333333333333333,0.4166666666666667,0.2,0.4888888888888889,0.19230769230769232,0.4701084269662921,0.4921,0.4628818181818182,0.08247422680412371,0.125,0.22580645161290322,0.1827956989247312,8.189473684210526,26.53636363636364,0.15625,2023-04-05,0022201192,TOR,1.0,,2.0,1.0,,2.0,,,2.0,,0.08333333333333333,,,,1.0,1.0,,,,,,,,1.0,,,,,,2022-23,2023,Regular Season,,,,
48:00,94,94,7.0,15,13,188,16,24,2.0,4.0,2.0,2.0,13,29,2.0,9.0,1.0,7,,8,24,,5.0,1.0,1.0,31,62,9,31,13,102,4.0,8,,5.0,,8.0,3.0,4.0,1.0,1.0,4.0,13.0,28,34,21,6.0,4.0,,24,8,7.0,14,7,21,6.0,1.0,10,4.0,,49,3.0,10,15,5,3.0,23,14,37,4.0,12,6.0,6.0,4,3.0,4.0,,1.0,1.0,8,,9,17,,,14,,1.0,17,3.0,8,2.0,,,,,2.0,,,94,13.0,7.0,2.0,0.45161290322580644,0.4827586206896552,0.7777777777777778,0.2903225806451613,,1.0,0.2903225806451613,0.5,0.5,0.75,0.478494623655914,0.3076923076923077,0.9,0.51,0.3076923076923077,0.9285714285714286,0.3333333333333333,0.11290322580645161,0.041666666666666664,0.1724137931034483,0.1111111111111111,0.5,1.0,0.7142857142857143,0.3333333333333333,0.5172413793103449,0.13636363636363635,0.5555555555555556,0.25,0.5,0.3125,0.16666666666666666,0.125,0.16666666666666666,0.5,0.8,,0.44,1.0,0.08888888888888889,94.0,,14.361702127659575,16.27659574468085,13.446808510638299,15.287234042553191,0.25806451612903225,0.6666666666666666,0.6956521739130435,0.625,0.3118279569892473,0.4482758620689655,0.5416666666666666,0.3076923076923077,0.0967741935483871,0.2222222222222222,0.25,,0.07526881720430108,0.14285714285714285,0.14285714285714285,1.0,0.25806451612903225,0.3333333333333333,0.3333333333333333,0.75,0.3076923076923077,0.5,,0.38461538461538464,,,0.4,1.0,,0.2,1.0,0.5913978494623656,0.3333333333333333,0.4964951612903226,0.4882045454545455,0.49881000000000003,0.08163265306122448,0.11940298507462686,0.0784313725490196,0.12745098039215685,7.335483870967742,25.864516129032257,0.07446808510638298,2023-04-07,0022201206,TOR,,1.0,2.0,,1.0,2.0,,,3.0,0.3333333333333333,,,,,2.0,,,,,,,,,,2.0,,,,,2022-23,2023,Regular Season,,,,
48:00,97,97,9.0,19,13,194,12,17,6.0,8.0,2.0,2.0,18,30,3.0,11.0,2.0,7,1.0,9,32,1.0,2.0,1.0,3.0,33,58,11,39,15,114,9.0,12,1.0,2.0,3.0,24.0,3.0,6.0,2.0,4.0,,12.0,36,30,27,6.0,10.0,,32,9,3.0,18,9,27,7.0,2.0,5,12.0,1.0,63,8.0,9,22,11,1.0,34,17,51,1.0,11,7.0,4.0,5,2.0,4.0,1.0,3.0,,9,,5,12,,1.0,13,,1.0,19,3.0,8,,5.0,1.0,,4.0,5.0,2.0,,90,12.0,9.0,,0.5454545454545454,0.6428571428571429,0.8181818181818182,0.28205128205128205,0.5,0.5,0.28205128205128205,0.5689655172413793,0.75,0.5,0.5103092783505154,0.75,0.6,0.5480769230769231,0.75,0.6,0.4020618556701031,0.05172413793103448,0.058823529411764705,0.06666666666666667,,0.5555555555555556,1.0,0.6111111111111112,0.36,0.7586206896551724,0.2857142857142857,0.7021276595744681,0.32075471698113206,0.6,0.3333333333333333,0.25,0.30434782608695654,0.2,0.4,0.6666666666666666,1.0,0.8181818181818182,0.5714285714285714,0.02,97.0,0.4,13.917525773195877,15.77319587628866,13.31958762886598,15.030927835051546,0.17525773195876287,0.7058823529411765,0.75,0.4166666666666667,0.30927835051546393,0.6,0.6428571428571429,0.6666666666666666,0.1134020618556701,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.07216494845360824,0.2857142857142857,0.2857142857142857,1.0,0.32989690721649484,0.28125,0.28125,0.7777777777777778,0.5714285714285714,0.75,0.16666666666666666,0.14285714285714285,0.5,1.0,0.2,1.0,0.1,0.3,0.3333333333333333,0.5773195876288659,0.28125,0.49026134020618556,0.555675,0.47105499999999995,0.09615384615384616,0.12698412698412698,0.21052631578947367,0.10526315789473684,7.729310344827587,25.79230769230769,0.09278350515463918,2023-04-09,0022201216,ATL,,,2.0,,1.0,2.0,1.0,,1.0,,,1.0,,2.0,,,,,1.0,0.04878048780487805,,,,,,,,,,2022-23,2023,Regular Season,,,,
48:00,102,102,14.0,21,13,204,17,30,2.0,6.0,5.0,6.0,10,24,6.0,15.0,,6,1.0,5,23,1.0,3.0,,,33,69,5,29,18,99,3.0,11,1.0,3.0,3.0,12.0,6.0,9.0,,1.0,7.0,19.0,36,30,15,,4.0,,23,5,7.0,18,5,23,5.0,,9,6.0,3.0,51,6.0,11,16,18,1.0,35,17,52,4.0,13,10.0,3.0,6,5.0,5.0,1.0,1.0,,11,1.0,8,17,,2.0,15,2.0,,22,2.0,8,4.0,4.0,1.0,,3.0,4.0,3.0,,87,19.0,14.0,4.0,0.5454545454545454,0.5806451612903226,1.0,0.1724137931034483,0.3333333333333333,,0.1724137931034483,0.4782608695652174,0.2727272727272727,0.6666666666666666,0.413265306122449,0.32142857142857145,0.6,0.4583333333333333,0.375,0.6785714285714286,0.29591836734693877,0.10144927536231885,0.13333333333333333,0.125,,0.5454545454545454,1.0,0.6923076923076923,0.3055555555555556,0.8,0.25,0.7391304347826086,0.2833333333333333,0.46153846153846156,0.14285714285714285,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.8888888888888888,0.46153846153846156,1.0,0.75,1.0,0.07547169811320754,102.0,0.75,12.549019607843137,15.686274509803921,11.72549019607843,15.196078431372548,0.30612244897959184,0.5666666666666667,0.6538461538461539,0.5294117647058824,0.24489795918367346,0.4166666666666667,0.47619047619047616,0.6,0.15306122448979592,0.4,0.4,0.5,0.061224489795918366,,,,0.23469387755102042,0.21739130434782608,0.21739130434782608,1.0,0.42857142857142855,0.3333333333333333,,0.21428571428571427,0.3333333333333333,1.0,0.6,0.8333333333333334,0.1,,,0.6020408163265306,0.21739130434782608,0.49780408163265305,0.5327722222222222,0.5005200000000001,0.07692307692307693,0.10666666666666667,0.12121212121212122,0.1919191919191919,7.233333333333333,26.162068965517243,0.13725490196078433,2023-04-15,0042200111,ATL,,,2.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,2022-23,2023,Playoffs,,,,
48:00,101,102,8.0,6,17,203,11,16,2.0,3.0,2.0,2.0,9,25,7.0,12.0,2.0,10,,14,38,1.0,4.0,2.0,2.0,27,53,16,48,4,106,4.0,8,1.0,4.0,2.0,13.0,2.0,3.0,2.0,2.0,,10.0,24,30,27,21.0,2.0,,38,14,10.0,12,9,21,7.0,2.0,3,4.0,5.0,51,11.0,8,16,15,2.0,33,19,52,4.0,10,5.0,5.0,10,5.0,6.0,1.0,5.0,,16,3.0,5,11,,,8,1.0,1.0,8,1.0,4,,4.0,,,4.0,4.0,3.0,,93,10.0,8.0,,0.4444444444444444,0.46153846153846156,0.5625,0.3333333333333333,0.25,1.0,0.3333333333333333,0.5094339622641509,0.5,0.6666666666666666,0.504950495049505,0.4583333333333333,1.0,0.5096153846153846,0.4642857142857143,1.0,0.4752475247524752,0.18867924528301888,,0.4,,0.625,1.0,0.75,0.3076923076923077,0.9411764705882353,0.34375,0.8378378378378378,0.3275862068965517,0.4,0.3125,0.2,0.3333333333333333,0.375,0.75,0.6666666666666666,1.0,0.9375,1.0,0.08695652173913043,101.5,0.75,14.534653465346535,13.843137254901961,13.673267326732674,13.617647058823529,0.15841584158415842,0.6875,0.6875,0.2727272727272727,0.24752475247524752,0.36,0.6,0.4444444444444444,0.1188118811881188,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.09900990099009901,0.2,0.2,1.0,0.37623762376237624,0.3684210526315789,0.3888888888888889,0.5,0.25,0.6666666666666666,0.5,0.3333333333333333,0.25,,0.4,1.0,,0.4,1.0,0.6336633663366337,0.3684210526315789,0.516039,0.588275,0.57343,0.038461538461538464,0.07142857142857142,0.12264150943396226,0.09433962264150944,8.299999999999999,26.506249999999998,0.07920792079207921,2023-04-18,0042200112,ATL,,,3.0,1.0,5.0,1.0,,1.0,,,,,2.0,,,,0.041666666666666664,0.05263157894736842,,,,,,,,,,,,2022-23,2023,Playoffs,,,,
48:00,102,103,13.0,6,11,205,18,29,5.0,9.0,1.0,2.0,12,19,6.0,9.0,8.0,12,3.0,7,22,,1.0,1.0,2.0,36,57,15,34,13,130,6.0,11,3.0,4.0,2.0,23.0,3.0,4.0,4.0,5.0,4.0,22.0,26,46,33,12.0,6.0,,22,7,,13,11,24,5.0,6.0,9,4.0,,59,5.0,11,22,16,3.0,41,16,57,1.0,5,3.0,2.0,11,8.0,8.0,,3.0,1.0,19,2.0,8,15,2.0,2.0,17,1.0,1.0,16,2.0,7,2.0,6.0,5.0,,1.0,6.0,5.0,,107,20.0,12.0,1.0,0.3611111111111111,0.3939393939393939,0.7333333333333333,0.4411764705882353,0.75,0.8,0.4411764705882353,0.631578947368421,0.5454545454545454,0.75,0.6428571428571429,0.7,1.0,0.6632653061224489,0.71875,1.0,0.37362637362637363,,,,,0.5789473684210527,1.0,0.8,0.5238095238095238,0.8461538461538461,0.2631578947368421,0.8260869565217391,0.4,0.5454545454545454,0.5714285714285714,0.3333333333333333,0.3333333333333333,,0.75,0.6666666666666666,1.0,0.9090909090909091,0.5,0.025,102.5,0.8333333333333334,14.450980392156863,13.650485436893204,13.617647058823529,13.37864077669903,0.31868131868131866,0.6206896551724138,0.6206896551724138,0.5,0.2087912087912088,0.631578947368421,0.631578947368421,0.3333333333333333,0.0989010989010989,0.6666666666666666,0.6666666666666666,,0.13186813186813187,0.6666666666666666,0.6666666666666666,0.75,0.24175824175824176,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.6,0.5555555555555556,0.2,0.06666666666666667,,,0.2222222222222222,0.5,0.3333333333333333,0.2222222222222222,0.5,0.6923076923076923,0.3181818181818182,0.5560427777777778,0.577790909090909,0.5696277777777777,0.07291666666666667,0.11290322580645161,0.17692307692307693,0.16923076923076924,6.771929824561403,25.25,0.12745098039215685,2023-04-21,0042200113,ATL,3.0,,1.0,1.0,,1.0,,,1.0,,0.2,3.0,,,,,,,1.0,,3.0,1.0,0.6666666666666666,,,,,,,2022-23,2023,Playoffs,,,,
48:00,105,106,35.0,24,13,211,15,25,4.0,5.0,3.0,4.0,9,25,5.0,11.0,3.0,6,2.0,11,31,,2.0,5.0,13.0,29,61,14,37,21,121,4.0,8,,2.0,8.0,16.0,8.0,16.0,6.0,15.0,8.0,42.0,28,30,33,9.0,6.0,1.0,30,11,5.0,14,11,25,8.0,3.0,9,3.0,2.0,61,6.0,9,19,13,2.0,34,15,49,,8,2.0,6.0,4,2.0,8.0,1.0,2.0,1.0,12,5.0,11,24,1.0,4.0,23,2.0,5.0,24,4.0,10,4.0,4.0,3.0,,1.0,4.0,3.0,,105,42.0,35.0,3.0,0.4827586206896552,0.5384615384615384,0.7857142857142857,0.3783783783783784,,0.4,0.3888888888888889,0.47540983606557374,0.5,0.5,0.5102040816326531,0.4,0.5483870967741935,0.5601851851851852,0.5714285714285714,0.6,0.37755102040816324,0.08196721311475409,0.08,0.12,,0.3333333333333333,1.0,0.7222222222222222,0.28125,0.7916666666666666,0.2727272727272727,0.7619047619047619,0.2777777777777778,0.3,0.3125,0.16666666666666666,0.2631578947368421,0.3333333333333333,0.5833333333333334,1.0,1.0,0.782608695652174,1.0,,105.5,0.75,12.857142857142858,14.433962264150944,12.276190476190477,13.783018867924529,0.25510204081632654,0.6,0.6521739130434783,0.6,0.25510204081632654,0.36,0.4090909090909091,0.3333333333333333,0.11224489795918367,0.45454545454545453,0.45454545454545453,0.4,0.061224489795918366,0.5,0.5,1.0,0.3163265306122449,0.3548387096774194,0.3548387096774194,0.7272727272727273,0.5,0.8,0.25,0.2,,,0.12903225806451613,0.75,0.06451612903225806,0.41935483870967744,0.38461538461538464,0.6326530612244898,0.36666666666666664,0.5357592783505154,0.5649416666666667,0.5116933333333333,0.09615384615384616,0.14925373134328357,0.1322314049586777,0.34710743801652894,7.060655737704918,26.44054054054054,0.3333333333333333,2023-04-23,0042200114,ATL,,,,1.0,1.0,1.0,,,,,,1.0,,,,,,,0.5,,,,,,,,,,,2022-23,2023,Playoffs,,,,
48:00,95,95,23.0,7,10,190,11,17,3.0,4.0,1.0,4.0,8,23,7.0,15.0,4.0,5,,15,36,3.0,5.0,5.0,10.0,26,55,19,41,10,119,4.0,8,3.0,5.0,,17.0,5.0,12.0,5.0,10.0,5.0,30.0,26,26,39,18.0,4.0,,36,15,9.0,13,13,26,9.0,4.0,7,4.0,2.0,65,3.0,11,19,12,3.0,34,14,48,,5,4.0,1.0,1,1.0,8.0,1.0,,,9,,7,16,,3.0,20,9.0,3.0,10,,2,1.0,3.0,2.0,,1.0,4.0,1.0,,102,30.0,23.0,1.0,0.5,0.5416666666666666,0.6842105263157895,0.4634146341463415,0.6,0.5,0.4634146341463415,0.4727272727272727,0.5,0.4166666666666667,0.5677083333333334,0.6538461538461539,0.5681818181818182,0.59,0.6538461538461539,0.6041666666666666,0.4270833333333333,0.16363636363636364,0.11764705882352941,0.17391304347826086,0.2,0.1111111111111111,0.75,0.7058823529411765,0.3793103448275862,0.7916666666666666,0.13636363636363635,0.7560975609756098,0.27450980392156865,0.5,0.26666666666666666,0.5,0.14285714285714285,,0.5,0.7142857142857143,1.0,0.8095238095238095,0.6666666666666666,,95.0,0.25,15.157894736842104,15.157894736842104,14.31578947368421,14.557894736842105,0.17708333333333334,0.6470588235294118,0.7333333333333333,0.6363636363636364,0.23958333333333334,0.34782608695652173,0.42105263157894735,0.5,0.15625,0.4666666666666667,0.5833333333333334,0.2857142857142857,0.052083333333333336,0.8,0.8,1.0,0.375,0.4166666666666667,0.4166666666666667,0.6,0.3076923076923077,0.75,,0.38461538461538464,0.6,0.6666666666666666,0.18181818181818182,0.25,,0.45454545454545453,0.5,0.6041666666666666,0.4166666666666667,0.4957215789473684,0.5078636363636364,0.45967380952380954,0.030303030303030304,0.03508771929824561,0.14285714285714285,0.25210084033613445,8.72909090909091,26.887804878048783,0.24210526315789474,2023-04-25,0042200115,ATL,,,2.0,1.0,1.0,1.0,,1.0,1.0,,,,,1.0,1.0,,,,,0.023809523809523808,,,,1.0,1.0,,,,,2022-23,2023,Playoffs,,,,
