Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,BlockedLongMidRange,OffCorner3ReboundPct,PenaltyCorner3Accuracy,Fg3aBlocked,BlockingFouls,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Defensive 3 Seconds Violations,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Technical Free Throw Trips,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,BlockedCorner3,HeaveMakes,Season,year,SeasonType
48:00,94.0,93.0,22.0,25.0,15.0,187.0,17.0,29.0,4.0,9.0,3.0,7.0,4.0,11.0,3.0,10.0,5.0,15.0,4.0,13.0,29.0,1.0,3.0,1.0,9.0,24.0,50.0,18.0,44.0,17.0,119.0,5.0,11.0,2.0,5.0,21.0,5.0,12.0,2.0,13.0,5.0,21.0,18.0,30.0,45.0,8.0,29.0,13.0,3.0,9.0,15.0,24.0,10.0,5.0,7.0,2.0,,63.0,7.0,13.0,1.0,11.0,16.0,3.0,30.0,21.0,51.0,5.0,6.0,4.0,2.0,6.0,1.0,4.0,6.0,1.0,2.0,1.0,12.0,1.0,11.0,21.0,,2.0,16.0,,,21.0,11.0,1.0,,4.0,3.0,4.0,4.0,98.0,21.0,22.0,1.0,,0.375,0.45,0.8333333333333334,0.4090909090909091,0.4,0.15384615384615385,0.4090909090909091,0.48,0.45454545454545453,0.4166666666666667,0.5425531914893617,0.5,0.32,0.5833333333333334,0.5526315789473685,0.375,0.46808510638297873,0.06,0.06896551724137931,,0.5,1.0,0.3333333333333333,0.7272727272727273,0.52,1.0,0.28,0.8181818181818182,0.4,0.6363636363636364,0.42857142857142855,0.42857142857142855,0.3125,0.7777777777777778,0.75,,1.0,1.0,0.10416666666666667,93.5,1.0,15.73404255319149,15.064516129032258,14.914893617021276,14.989247311827956,0.30851063829787234,0.5862068965517241,0.6296296296296297,0.4117647058823529,0.11702127659574468,0.36363636363636365,0.36363636363636365,0.5,0.10638297872340426,0.3,0.3333333333333333,,0.1595744680851064,0.3333333333333333,0.3333333333333333,1.0,0.30851063829787234,0.4482758620689655,0.4482758620689655,0.7692307692307693,0.5625,0.4444444444444444,,0.1875,0.3333333333333333,1.0,0.28,0.42857142857142855,0.16,0.36,0.1111111111111111,0.776595744680851,0.4482758620689655,0.5436547872340426,0.5680000000000001,0.520188,0.11764705882352941,0.19298245614035087,0.022222222222222223,0.17647058823529413,0.17647058823529413,5.99,25.26590909090909,0.23404255319148937,2019-03-18,0021801050,DET,1.0,5.0,9.0,,1.0,,,4.0,1.0,,0.2222222222222222,0.25,,,,,,,,1.0,2.0,,,,0.125,0.5,1.0,,,,0.1,,,,,,2018-19,2019,Regular Season
48:00,98.0,99.0,20.0,6.0,11.0,197.0,13.0,27.0,3.0,6.0,4.0,9.0,6.0,19.0,4.0,13.0,6.0,11.0,4.0,7.0,21.0,,1.0,,,23.0,59.0,13.0,32.0,17.0,102.0,5.0,11.0,,1.0,12.0,7.0,20.0,2.0,4.0,2.0,22.0,26.0,20.0,33.0,4.0,21.0,7.0,6.0,13.0,11.0,24.0,5.0,6.0,8.0,1.0,4.0,59.0,2.0,12.0,,22.0,16.0,3.0,41.0,14.0,55.0,4.0,9.0,7.0,2.0,4.0,,4.0,6.0,,,3.0,10.0,1.0,11.0,16.0,,,17.0,,,21.0,11.0,,,7.0,2.0,7.0,4.0,90.0,22.0,20.0,,,0.5652173913043478,0.6190476190476191,0.8461538461538461,0.40625,,0.5,0.40625,0.3898305084745763,0.45454545454545453,0.35,0.46703296703296704,0.4166666666666667,0.4166666666666667,0.504950495049505,0.46153846153846156,0.44,0.3516483516483517,0.1016949152542373,0.07407407407407407,0.15789473684210525,0.4,1.0,,0.6153846153846154,0.3333333333333333,0.8148148148148148,0.10526315789473684,0.7169811320754716,0.2545454545454545,0.35714285714285715,0.23076923076923078,0.4444444444444444,0.07142857142857142,0.8,0.4375,1.0,0.8333333333333334,0.7777777777777778,0.08163265306122448,98.5,0.5714285714285714,13.785714285714286,15.444444444444445,13.408163265306122,14.929292929292929,0.2967032967032967,0.48148148148148145,0.52,0.6153846153846154,0.2087912087912088,0.3157894736842105,0.375,0.16666666666666666,0.14285714285714285,0.3076923076923077,0.3333333333333333,1.0,0.12087912087912088,0.5454545454545454,0.5454545454545454,1.0,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.5,0.5,0.3333333333333333,0.08333333333333333,,,0.375,0.4444444444444444,0.16666666666666666,,,0.6483516483516484,0.3333333333333333,0.5235060439560439,0.5180049999999999,0.5116375,0.10891089108910891,0.15942028985507245,,0.11764705882352941,0.21568627450980393,7.596610169491525,26.05625,0.20408163265306123,2019-03-20,0021801065,MIL,2.0,2.0,6.0,,1.0,2.0,1.0,1.0,4.0,1.0,0.2,0.5,,,,,,,,,,,,,,,,,,,0.07692307692307693,,,,,,2018-19,2019,Regular Season
48:00,96.0,98.0,12.0,14.0,6.0,194.0,22.0,28.0,3.0,3.0,,1.0,8.0,18.0,6.0,10.0,1.0,5.0,1.0,5.0,21.0,,2.0,,3.0,36.0,56.0,6.0,26.0,20.0,110.0,3.0,4.0,,2.0,7.0,1.0,3.0,,4.0,7.0,9.0,38.0,34.0,15.0,6.0,21.0,5.0,2.0,19.0,5.0,24.0,4.0,1.0,10.0,5.0,4.0,53.0,3.0,4.0,,14.0,20.0,2.0,36.0,7.0,43.0,1.0,6.0,3.0,3.0,7.0,,5.0,5.0,1.0,2.0,1.0,12.0,2.0,6.0,16.0,,1.0,22.0,,2.0,23.0,10.0,,4.0,6.0,1.0,6.0,3.0,103.0,8.0,11.0,2.0,3.0,0.5277777777777778,0.5757575757575758,0.8333333333333334,0.23076923076923078,,,0.23076923076923078,0.6428571428571429,0.75,0.3333333333333333,0.5487804878048781,0.5,0.14285714285714285,0.6043956043956044,0.5,0.4090909090909091,0.3170731707317073,0.03571428571428571,,0.1111111111111111,0.5833333333333334,1.0,,0.7142857142857143,0.2,0.8235294117647058,0.15,0.7555555555555555,0.175,0.16666666666666666,0.3,,0.125,0.6153846153846154,0.7272727272727273,1.0,0.8666666666666667,0.5,0.02631578947368421,97.0,0.5,13.854166666666666,15.816326530612244,13.59375,15.183673469387756,0.34146341463414637,0.7857142857142857,0.7857142857142857,0.45454545454545453,0.21951219512195122,0.4444444444444444,0.5,0.625,0.12195121951219512,0.6,0.6,0.6666666666666666,0.06097560975609756,0.2,0.2,1.0,0.25609756097560976,0.23809523809523808,0.23809523809523808,0.8,0.5,1.0,,0.3333333333333333,,,0.14285714285714285,,0.14285714285714285,0.42857142857142855,,0.6585365853658537,0.23809523809523808,0.5218798780487806,0.4732,0.5116571428571428,0.11494252873563218,0.16393442622950818,,0.06363636363636363,0.08181818181818182,7.391071428571428,26.153846153846153,0.125,2019-03-22,0021801081,LAC,,1.0,3.0,,,1.0,1.0,5.0,5.0,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,102.0,100.0,35.0,16.0,4.0,202.0,22.0,28.0,1.0,3.0,8.0,12.0,7.0,12.0,4.0,6.0,2.0,6.0,2.0,13.0,35.0,,,5.0,13.0,33.0,46.0,15.0,41.0,16.0,127.0,1.0,3.0,1.0,1.0,6.0,11.0,16.0,6.0,15.0,6.0,46.0,28.0,38.0,36.0,2.0,35.0,13.0,1.0,14.0,12.0,26.0,10.0,2.0,12.0,1.0,1.0,64.0,2.0,3.0,,25.0,14.0,3.0,42.0,5.0,47.0,,8.0,6.0,2.0,6.0,1.0,4.0,3.0,1.0,2.0,,9.0,1.0,9.0,13.0,1.0,,21.0,,,21.0,9.0,,2.0,7.0,4.0,7.0,1.0,121.0,46.0,35.0,,2.0,0.42424242424242425,0.4375,0.8,0.36585365853658536,1.0,0.4,0.36585365853658536,0.717391304347826,0.3333333333333333,0.6875,0.6379310344827587,0.625,0.6451612903225806,0.654639175257732,0.6,0.6571428571428571,0.47126436781609193,0.021739130434782608,0.03571428571428571,,0.6666666666666666,1.0,,0.56,0.23076923076923078,0.8620689655172413,0.08,0.7222222222222222,0.13157894736842105,0.3333333333333333,,0.5,0.047619047619047616,0.45454545454545453,0.5833333333333334,1.0,0.8333333333333334,1.0,,101.0,0.14285714285714285,12.735294117647058,15.81,12.480392156862745,15.17,0.3218390804597701,0.7857142857142857,0.8148148148148148,0.5454545454545454,0.13793103448275862,0.5833333333333334,0.5833333333333334,0.14285714285714285,0.06896551724137931,0.6666666666666666,0.6666666666666666,0.25,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.40229885057471265,0.37142857142857144,0.37142857142857144,0.7692307692307693,0.75,0.3333333333333333,,,,,0.3870967741935484,0.6666666666666666,0.06451612903225806,0.41935483870967744,0.38461538461538464,0.7931034482758621,0.37142857142857144,0.5364005747126437,0.5837833333333333,0.53105,0.09473684210526316,0.16666666666666666,,0.047244094488188976,0.36220472440944884,5.51304347826087,26.44390243902439,0.3431372549019608,2019-03-24,0021801096,MIL,1.0,1.0,9.0,,,,,1.0,3.0,,0.25,0.5,,,,,,,,1.0,1.0,,,,0.25,1.0,1.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,98.0,98.0,29.0,28.0,11.0,196.0,24.0,34.0,6.0,9.0,5.0,7.0,4.0,12.0,8.0,20.0,1.0,2.0,1.0,9.0,23.0,,1.0,4.0,6.0,36.0,66.0,10.0,25.0,14.0,116.0,6.0,10.0,,1.0,13.0,8.0,14.0,5.0,7.0,8.0,39.0,28.0,44.0,27.0,6.0,23.0,9.0,1.0,14.0,9.0,23.0,8.0,1.0,10.0,2.0,2.0,55.0,4.0,8.0,,17.0,16.0,3.0,36.0,12.0,48.0,2.0,8.0,5.0,3.0,4.0,,3.0,6.0,1.0,1.0,2.0,10.0,3.0,12.0,21.0,2.0,3.0,21.0,1.0,1.0,19.0,9.0,,3.0,3.0,,3.0,2.0,103.0,39.0,29.0,1.0,3.0,0.3888888888888889,0.42424242424242425,0.9,0.4,,0.7142857142857143,0.4,0.5454545454545454,0.6,0.5714285714285714,0.5604395604395604,0.5454545454545454,0.7380952380952381,0.5918367346938775,0.5416666666666666,0.75,0.27472527472527475,0.015151515151515152,0.029411764705882353,,0.4,1.0,,0.7272727272727273,0.26666666666666666,0.9444444444444444,0.26666666666666666,0.825,0.26666666666666666,0.3,0.25,0.25,0.2857142857142857,0.6666666666666666,0.75,0.8,0.9333333333333333,1.0,0.045454545454545456,98.0,0.6666666666666666,14.306122448979592,15.081632653061224,13.683673469387756,14.846938775510203,0.37362637362637363,0.7058823529411765,0.7272727272727273,0.4166666666666667,0.13186813186813187,0.3333333333333333,0.3333333333333333,0.5,0.21978021978021978,0.4,0.4,0.25,0.02197802197802198,0.5,0.5,1.0,0.25274725274725274,0.391304347826087,0.391304347826087,0.8888888888888888,0.8181818181818182,0.6666666666666666,0.3333333333333333,0.09090909090909091,,,0.3333333333333333,0.7142857142857143,0.047619047619047616,0.2857142857142857,0.6666666666666666,0.6483516483516484,0.391304347826087,0.5436862637362637,0.6259,0.5073809523809524,0.09473684210526316,0.12857142857142856,,0.11206896551724138,0.33620689655172414,8.274242424242425,25.72,0.29591836734693877,2019-03-26,0021801108,BOS,1.0,1.0,3.0,,,,1.0,5.0,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,95.0,95.0,21.0,7.0,7.0,190.0,17.0,20.0,1.0,3.0,1.0,1.0,9.0,21.0,5.0,11.0,6.0,9.0,3.0,8.0,24.0,1.0,1.0,3.0,6.0,31.0,52.0,14.0,33.0,12.0,116.0,3.0,7.0,1.0,1.0,10.0,3.0,6.0,5.0,9.0,4.0,25.0,30.0,32.0,36.0,2.0,24.0,8.0,1.0,15.0,12.0,27.0,6.0,6.0,7.0,7.0,1.0,66.0,4.0,4.0,,11.0,18.0,1.0,30.0,8.0,38.0,1.0,8.0,5.0,3.0,6.0,1.0,4.0,5.0,,2.0,,11.0,4.0,5.0,14.0,1.0,1.0,20.0,1.0,2.0,17.0,9.0,,1.0,6.0,3.0,6.0,1.0,106.0,25.0,21.0,,1.0,0.4838709677419355,0.5,0.8571428571428571,0.42424242424242425,1.0,0.5555555555555556,0.42424242424242425,0.5961538461538461,0.42857142857142855,0.5,0.611764705882353,0.5625,0.7,0.6304347826086957,0.625,0.7352941176470589,0.38823529411764707,0.019230769230769232,0.05,,0.5454545454545454,1.0,,0.6206896551724138,0.19047619047619047,0.7333333333333333,0.21052631578947367,0.6590909090909091,0.2,,0.3333333333333333,,0.25,0.6923076923076923,0.45454545454545453,0.8,0.7777777777777778,0.6666666666666666,0.02564102564102564,95.0,0.16666666666666666,14.842105263157896,15.473684210526315,14.305263157894737,14.968421052631578,0.23529411764705882,0.85,0.8947368421052632,0.4117647058823529,0.24705882352941178,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.12941176470588237,0.45454545454545453,0.45454545454545453,0.2,0.10588235294117647,0.6666666666666666,0.6666666666666666,1.0,0.2823529411764706,0.3333333333333333,0.3333333333333333,0.75,0.375,0.3333333333333333,1.0,0.125,1.0,,0.06666666666666667,1.0,0.2,0.4,0.5,0.6235294117647059,0.3333333333333333,0.5250305882352941,0.49584999999999996,0.49379666666666666,0.0989010989010989,0.15517241379310345,,0.08620689655172414,0.21551724137931033,7.5442307692307695,24.975757575757576,0.22105263157894736,2019-03-28,0021801129,SAS,2.0,1.0,6.0,,,2.0,,3.0,3.0,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,99.0,16.0,47.0,8.0,198.0,25.0,32.0,4.0,6.0,4.0,5.0,8.0,12.0,5.0,8.0,4.0,8.0,,11.0,25.0,2.0,3.0,2.0,5.0,38.0,52.0,15.0,33.0,11.0,132.0,4.0,6.0,2.0,3.0,14.0,6.0,7.0,2.0,5.0,5.0,23.0,42.0,34.0,36.0,6.0,25.0,11.0,,21.0,12.0,33.0,8.0,4.0,15.0,6.0,,78.0,4.0,5.0,,13.0,19.0,4.0,36.0,9.0,45.0,,5.0,3.0,2.0,11.0,2.0,7.0,5.0,1.0,4.0,,16.0,2.0,11.0,25.0,3.0,,16.0,1.0,2.0,16.0,7.0,,2.0,3.0,1.0,5.0,4.0,118.0,23.0,16.0,2.0,2.0,0.5526315789473685,0.6,0.8,0.45454545454545453,0.6666666666666666,0.4,0.45454545454545453,0.7307692307692307,0.6666666666666666,0.8571428571428571,0.711764705882353,0.7777777777777778,0.75,0.717391304347826,0.7777777777777778,0.7666666666666667,0.38823529411764707,,,,0.6875,1.0,,0.6129032258064516,0.35714285714285715,0.6842105263157895,0.23529411764705882,0.64,0.2903225806451613,0.42857142857142855,,0.6666666666666666,0.3076923076923077,0.45454545454545453,0.7058823529411765,0.6666666666666666,0.7333333333333333,0.5,,99.0,0.8,12.676767676767676,16.414141414141415,12.131313131313131,15.363636363636363,0.3764705882352941,0.78125,0.78125,0.6,0.1411764705882353,0.6666666666666666,0.6666666666666666,0.75,0.09411764705882353,0.625,0.625,,0.09411764705882353,0.5,0.5,1.0,0.29411764705882354,0.44,0.44,0.7272727272727273,0.6666666666666666,0.6666666666666666,,0.3333333333333333,0.6666666666666666,1.0,0.4166666666666667,0.8,,0.4166666666666667,0.4,0.7647058823529411,0.44,0.5270888235294118,0.5426,0.49945,0.07777777777777778,0.12280701754385964,,0.10606060606060606,0.17424242424242425,6.30576923076923,25.51818181818182,0.16161616161616163,2019-03-30,0021801136,LAC,,,9.0,,,1.0,,2.0,2.0,,,,,,,,,,,,,2.0,1.0,1.0,,,,,,1.0,,,,,1.0,,2018-19,2019,Regular Season
48:00,97.0,95.0,43.0,26.0,7.0,192.0,19.0,26.0,1.0,2.0,6.0,8.0,9.0,14.0,5.0,7.0,1.0,7.0,2.0,12.0,30.0,1.0,3.0,8.0,13.0,33.0,47.0,13.0,37.0,17.0,122.0,2.0,3.0,1.0,4.0,7.0,12.0,18.0,8.0,15.0,10.0,58.0,38.0,28.0,27.0,,30.0,12.0,3.0,19.0,9.0,28.0,8.0,1.0,14.0,5.0,,65.0,5.0,3.0,,8.0,25.0,4.0,37.0,8.0,45.0,1.0,1.0,,1.0,5.0,3.0,5.0,9.0,,,3.0,14.0,7.0,13.0,22.0,1.0,1.0,24.0,3.0,1.0,20.0,7.0,3.0,3.0,11.0,,11.0,8.0,115.0,58.0,43.0,1.0,3.0,0.5757575757575758,0.5757575757575758,0.6923076923076923,0.35135135135135137,0.25,0.5333333333333333,0.35135135135135137,0.7021276595744681,0.6666666666666666,0.6666666666666666,0.625,0.5,0.7272727272727273,0.6722222222222223,0.5,0.7837837837837838,0.44047619047619047,0.06382978723404255,0.07692307692307693,0.07142857142857142,0.35714285714285715,1.0,,0.625,0.21428571428571427,0.6153846153846154,0.20833333333333334,0.6226415094339622,0.21052631578947367,0.14285714285714285,0.4,,0.2777777777777778,0.5416666666666666,0.6923076923076923,1.0,0.5454545454545454,1.0,0.02857142857142857,96.0,0.7272727272727273,14.030927835051546,15.989473684210527,13.474226804123711,15.147368421052631,0.30952380952380953,0.7307692307692307,0.7916666666666666,0.7368421052631579,0.16666666666666666,0.6428571428571429,0.6923076923076923,0.5555555555555556,0.08333333333333333,0.7142857142857143,0.7142857142857143,,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.35714285714285715,0.4,0.4,0.6666666666666666,0.2857142857142857,0.5,,0.42857142857142855,0.3333333333333333,1.0,0.24242424242424243,0.75,0.06060606060606061,0.3939393939393939,0.6153846153846154,0.75,0.4,0.556929761904762,0.5808125,0.5238166666666667,0.11494252873563218,0.14,0.08108108108108109,0.05737704918032787,0.47540983606557374,5.78936170212766,25.83783783783784,0.44329896907216493,2019-04-01,0021801160,PHX,,,12.0,,1.0,1.0,1.0,4.0,11.0,,,,,,,,,,,,1.0,,,,0.14285714285714285,,,,1.0,,,,,3.0,,,2018-19,2019,Regular Season
48:00,99.0,98.0,16.0,9.0,8.0,197.0,22.0,27.0,3.0,3.0,2.0,4.0,9.0,24.0,3.0,8.0,1.0,10.0,,13.0,28.0,1.0,1.0,3.0,5.0,34.0,59.0,14.0,38.0,7.0,117.0,4.0,5.0,2.0,2.0,14.0,5.0,9.0,3.0,5.0,2.0,21.0,36.0,32.0,30.0,6.0,28.0,13.0,1.0,18.0,10.0,28.0,10.0,,11.0,6.0,1.0,66.0,2.0,6.0,,10.0,17.0,3.0,30.0,8.0,38.0,1.0,12.0,8.0,4.0,3.0,2.0,1.0,4.0,,2.0,,7.0,4.0,5.0,14.0,,,13.0,2.0,,10.0,6.0,,,3.0,3.0,3.0,1.0,103.0,21.0,16.0,,,0.5294117647058824,0.5806451612903226,0.7142857142857143,0.3684210526315789,1.0,0.6,0.3684210526315789,0.576271186440678,0.8,0.5555555555555556,0.5670103092783505,1.0,0.6785714285714286,0.58,1.0,0.7,0.3917525773195876,0.01694915254237288,0.037037037037037035,,0.42857142857142855,1.0,,0.7391304347826086,0.2608695652173913,0.7142857142857143,0.08333333333333333,0.7297297297297297,0.1702127659574468,0.4,0.21428571428571427,0.25,0.13333333333333333,0.75,0.6923076923076923,0.8333333333333334,0.6363636363636364,1.0,0.021739130434782608,98.5,0.3333333333333333,14.242424242424242,15.0,13.98989898989899,14.673469387755102,0.27835051546391754,0.8148148148148148,0.8461538461538461,0.5,0.24742268041237114,0.375,0.375,0.6666666666666666,0.08247422680412371,0.375,0.375,0.3333333333333333,0.10309278350515463,0.1,0.1,,0.28865979381443296,0.4642857142857143,0.4642857142857143,0.7692307692307693,0.42857142857142855,1.0,,0.14285714285714285,1.0,1.0,0.2857142857142857,0.5,,0.35714285714285715,0.6,0.6701030927835051,0.4642857142857143,0.5128793814432989,0.5076999999999999,0.4813714285714286,0.06,0.0967741935483871,,0.11965811965811966,0.1794871794871795,6.459322033898306,24.968421052631577,0.16161616161616163,2019-04-04,0021801178,SAC,,,12.0,,1.0,,,3.0,,,,,,,,,,,,1.0,1.0,,,,0.14285714285714285,1.0,,1.0,1.0,,,,,,,,2018-19,2019,Regular Season
48:00,98.0,99.0,2.0,39.0,4.0,197.0,12.0,16.0,3.0,3.0,,,6.0,14.0,8.0,20.0,6.0,7.0,,14.0,30.0,,,1.0,1.0,26.0,50.0,20.0,37.0,8.0,120.0,4.0,4.0,,,8.0,,,1.0,1.0,2.0,5.0,22.0,30.0,54.0,4.0,30.0,14.0,1.0,11.0,18.0,29.0,12.0,6.0,6.0,1.0,4.0,76.0,,4.0,,16.0,20.0,1.0,37.0,4.0,41.0,1.0,2.0,1.0,1.0,9.0,2.0,7.0,4.0,,2.0,1.0,13.0,,9.0,21.0,1.0,1.0,11.0,1.0,1.0,8.0,1.0,2.0,1.0,8.0,8.0,8.0,3.0,112.0,5.0,2.0,4.0,1.0,0.4230769230769231,0.4583333333333333,0.9,0.5405405405405406,,1.0,0.5405405405405406,0.52,1.0,,0.6436781609195402,1.0,1.5,0.6685393258426966,1.0,1.25,0.42528735632183906,0.02,,0.07142857142857142,0.6923076923076923,1.0,,0.6666666666666666,0.16666666666666666,0.7619047619047619,,0.7058823529411765,0.0975609756097561,0.5,0.125,0.08333333333333333,,0.5,0.625,1.0,0.8823529411764706,0.25,0.025,98.5,0.375,13.346938775510203,15.878787878787879,13.26530612244898,15.292929292929292,0.1839080459770115,0.75,0.75,0.5,0.16091954022988506,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.22988505747126436,0.4,0.4,0.5,0.08045977011494253,0.8571428571428571,0.8571428571428571,1.0,0.3448275862068966,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.75,1.0,,,,,,,,1.0,1.0,0.6091954022988506,0.4666666666666667,0.5046994252873563,0.558375,0.35535,0.03409090909090909,0.02,0.05263157894736842,0.06666666666666667,0.041666666666666664,10.258,26.42972972972973,0.02040816326530612,2019-04-05,0021801191,GSW,,,6.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,2018-19,2019,Regular Season
