Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceFtPoints,PtsPutbacks,SelfOReb,StepOutOfBoundsTurnovers,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceCorner3FGM,FTDefRebounds,Loose Ball Fouls,ThreePtShootingFoulsDrawn,DefFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,Blocked3s,BlockedArc3,HeaveAttempts,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,BlockedLongMidRange,3SecondViolations,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,OffensiveGoaltends,DefensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,100,100,38,8,9,200,16,25,4.0,7.0,9.0,5.0,14,5.0,6.0,1.0,5.0,1.0,,,11,33,,2.0,4.0,14.0,26,45,12,38,22,110,4.0,5,1.0,3.0,14,11.0,14,4.0,14.0,8.0,42.0,24,28,30,6.0,32,11,7,12,10,22,9,1.0,8,3.0,1.0,54,3,7,,11,27,40,10,50,7,5,2.0,8,1.0,5,6,2.0,3.0,,14,,6.0,12,17,1.0,,25,2.0,3.0,28,,,11,3.0,2.0,2.0,,2.0,1.0,,96,42.0,38,,2.0,0.46153846153846156,0.5,0.8333333333333334,0.3157894736842105,0.3333333333333333,0.2857142857142857,0.32432432432432434,0.5777777777777777,0.8,0.7857142857142857,0.5301204819277109,0.6875,0.6071428571428571,0.5670103092783505,0.7,0.6176470588235294,0.4578313253012048,0.15555555555555556,0.2,0.14285714285714285,0.5714285714285714,,0.75,0.3684210526315789,0.9166666666666666,0.13043478260869565,0.7916666666666666,0.23809523809523808,0.4444444444444444,0.3333333333333333,0.15789473684210525,,0.6,0.6666666666666666,1.0,0.9,1.0,100.0,0.5,14.84,13.96,14.31,13.51,0.30120481927710846,0.64,0.8,0.5,0.1686746987951807,0.35714285714285715,0.4166666666666667,0.6,0.07228915662650602,0.8333333333333334,0.8333333333333334,0.2,0.060240963855421686,0.2,0.2,1.0,0.39759036144578314,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.5,0.125,0.25,,,0.32142857142857145,0.7777777777777778,,,0.5,0.2857142857142857,0.7590361445783133,0.34375,0.5237987804878049,0.537675,0.5049444444444444,0.11702127659574468,0.19642857142857142,0.12727272727272726,0.38181818181818183,5.6,26.25263157894737,0.38,2019-03-30,0021801137,BOS,3.0,3.0,4.0,,,,,0.75,1.0,2.0,2.0,,1.0,0.3333333333333333,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,112,112,37,46,18,224,15,25,6.0,6.0,7.0,6.0,21,2.0,4.0,1.0,6.0,2.0,,1.0,15,38,2.0,5.0,2.0,8.0,23,50,16,44,27,121,8.0,10,2.0,7.0,24,11.0,17,2.0,9.0,14.0,42.0,20,26,27,21.0,38,15,6,10,9,19,8,1.0,7,1.0,2.0,47,11,10,,19,19,41,21,62,6,5,1.0,15,1.0,9,8,3.0,6.0,1.0,23,4.0,9.0,15,26,,3.0,26,3.0,2.0,34,1.0,3.0,14,2.0,5.0,3.0,2.0,5.0,5.0,,97,42.0,37,1.0,2.0,0.43478260869565216,0.5882352941176471,0.5625,0.36363636363636365,0.2857142857142857,0.2222222222222222,0.36363636363636365,0.46,0.8,0.6470588235294118,0.5,0.6470588235294118,0.5384615384615384,0.5412844036697247,0.6764705882352942,0.6029411764705882,0.46808510638297873,0.12,0.16,0.09523809523809523,0.6521739130434783,,0.7916666666666666,0.37037037037037035,0.8636363636363636,0.39285714285714285,0.8260869565217391,0.38181818181818183,0.7,0.13333333333333333,0.391304347826087,0.4,0.8181818181818182,0.8,0.6666666666666666,0.85,1.0,112.0,1.0,13.267857142857142,12.446428571428571,12.4375,12.142857142857142,0.26595744680851063,0.6,0.7142857142857143,0.4666666666666667,0.22340425531914893,0.2857142857142857,0.3157894736842105,0.16666666666666666,0.0425531914893617,0.5,0.5,1.0,0.06382978723404255,0.16666666666666666,0.16666666666666666,1.0,0.40425531914893614,0.39473684210526316,0.40540540540540543,0.5333333333333333,0.35294117647058826,0.11764705882352941,0.29411764705882354,0.4,0.5,0.2692307692307692,0.8571428571428571,0.038461538461538464,,0.3076923076923077,0.25,0.7340425531914894,0.39473684210526316,0.5006893617021276,0.45604500000000003,0.5080269230769231,0.1308411214953271,0.2222222222222222,0.19834710743801653,0.34710743801652894,5.874,25.66818181818182,0.33035714285714285,2019-04-01,0021801154,MIL,6.0,2.0,12.0,3.0,,0.5,0.0625,1.0,,3.0,2.0,,1.0,,,,,1.0,,,,,,,,,1.0,0.022727272727272728,0.02631578947368421,,,,,,2018-19,2019,Regular Season
48:00,101,101,17,29,9,202,23,30,4.0,5.0,7.0,7.0,19,1.0,5.0,1.0,4.0,1.0,1.0,1.0,9,28,1.0,3.0,1.0,3.0,31,54,10,32,13,105,4.0,4,2.0,4.0,15,6.0,11,2.0,4.0,4.0,22.0,34,28,18,12.0,28,9,1,17,6,23,5,1.0,14,2.0,1.0,52,3,6,1.0,16,27,44,10,54,3,3,,9,2.0,6,7,1.0,3.0,,16,1.0,3.0,4,19,1.0,1.0,16,,3.0,21,,,9,,2.0,2.0,,2.0,2.0,,90,22.0,17,1.0,,0.5483870967741935,0.6296296296296297,0.6,0.3125,0.5,0.5,0.3125,0.5740740740740741,1.0,0.5454545454545454,0.5348837209302325,0.875,0.6,0.546875,0.8333333333333334,0.6470588235294118,0.37209302325581395,0.018518518518518517,,0.05263157894736842,0.5625,0.25,0.7105263157894737,0.2727272727272727,0.7272727272727273,0.13636363636363635,0.7166666666666667,0.20454545454545456,0.2857142857142857,0.2727272727272727,0.15789473684210525,,0.6363636363636364,0.6875,0.8181818181818182,0.7333333333333333,0.7142857142857143,101.0,1.0,13.386138613861386,15.128712871287128,12.92079207920792,14.247524752475247,0.3488372093023256,0.7666666666666667,0.7666666666666667,0.6086956521739131,0.22093023255813954,0.3684210526315789,0.3888888888888889,0.2857142857142857,0.05813953488372093,0.2,0.2,1.0,0.046511627906976744,0.25,0.25,1.0,0.32558139534883723,0.32142857142857145,0.32142857142857145,0.5555555555555556,0.5,0.125,0.375,0.3333333333333333,1.0,0.4666666666666667,0.7142857142857143,0.06666666666666667,1.0,0.2,0.3333333333333333,0.7209302325581395,0.32142857142857145,0.5282081395348837,0.57895,0.53885,0.10416666666666667,0.14285714285714285,0.14285714285714285,0.20952380952380953,5.57037037037037,25.11875,0.16831683168316833,2019-04-03,0021801169,TOR,4.0,1.0,8.0,3.0,,0.25,0.06818181818181818,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.030303030303030304,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,103,102,18,26,12,205,19,30,6.0,2.0,5.0,8.0,18,2.0,4.0,5.0,7.0,,1.0,1.0,14,38,1.0,3.0,3.0,10.0,29,52,19,45,18,133,3.0,7,1.0,3.0,14,3.0,9,4.0,11.0,5.0,23.0,26,32,36,21.0,38,14,4,13,12,25,7,5.0,12,1.0,,62,5,8,1.0,15,15,32,14,46,7,4,3.0,7,1.0,3,3,,4.0,,10,1.0,1.0,10,19,1.0,,18,3.0,1.0,23,3.0,2.0,9,3.0,,,,,,,119,23.0,18,2.0,3.0,0.4482758620689655,0.48148148148148145,0.631578947368421,0.4222222222222222,0.3333333333333333,0.36363636363636365,0.4222222222222222,0.5576923076923077,0.42857142857142855,0.3333333333333333,0.5927835051546392,0.45,0.45,0.6179245283018868,0.5384615384615384,0.5,0.4639175257731959,0.07692307692307693,0.1,0.05555555555555555,0.7,0.2,0.75,0.34782608695652173,0.8333333333333334,0.2,0.7894736842105263,0.2708333333333333,0.36363636363636365,0.3,0.21739130434782608,,0.7272727272727273,0.7142857142857143,1.0,0.7857142857142857,1.0,102.5,,14.533980582524272,13.558823529411764,13.941747572815533,13.049019607843137,0.30927835051546393,0.6333333333333333,0.7037037037037037,0.631578947368421,0.18556701030927836,0.4444444444444444,0.47058823529411764,0.125,0.041237113402061855,0.5,0.5,,0.07216494845360824,0.7142857142857143,0.7142857142857143,1.0,0.3917525773195876,0.3684210526315789,0.3684210526315789,0.5,0.6,,0.3,0.3333333333333333,1.0,0.25,0.4,0.05,1.0,0.5,0.3,0.7731958762886598,0.3684210526315789,0.5135907216494845,0.5298833333333334,0.4937075,0.08737864077669903,0.15517241379310345,0.10526315789473684,0.17293233082706766,5.56923076923077,26.328888888888887,0.17475728155339806,2019-04-06,0021801193,MIL,3.0,5.0,4.0,2.0,1.0,0.5,0.045454545454545456,0.5,,2.0,,,0.6666666666666666,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,97,96,31,3,16,193,20,34,8.0,6.0,9.0,6.0,15,3.0,3.0,1.0,6.0,1.0,,3.0,10,30,2.0,5.0,5.0,12.0,29,52,11,36,17,108,4.0,9,2.0,6.0,16,7.0,11,5.0,15.0,6.0,35.0,26,32,30,3.0,30,10,3,13,10,23,9,1.0,9,4.0,,56,7,11,,16,22,40,18,58,7,7,,6,4.0,5,10,1.0,1.0,,16,2.0,6.0,4,13,,2.0,18,,,22,4.0,,12,1.0,4.0,4.0,,4.0,4.0,,92,35.0,31,,1.0,0.4482758620689655,0.5,0.9090909090909091,0.3055555555555556,0.3333333333333333,0.3333333333333333,0.3055555555555556,0.5576923076923077,0.4444444444444444,0.6363636363636364,0.5170454545454546,0.4666666666666667,0.5576923076923077,0.5567010309278351,0.5,0.603448275862069,0.4090909090909091,0.057692307692307696,0.058823529411764705,0.06666666666666667,0.375,,0.8461538461538461,0.4782608695652174,0.9411764705882353,0.28,0.8837209302325582,0.375,0.42857142857142855,0.5555555555555556,0.2,0.6,0.7,0.8333333333333334,1.0,0.9166666666666666,1.0,96.5,1.0,14.381443298969073,15.46875,13.721649484536082,15.291666666666666,0.38636363636363635,0.5882352941176471,0.625,0.45,0.17045454545454544,0.4,0.42857142857142855,0.6666666666666666,0.03409090909090909,1.0,1.0,,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.3409090909090909,0.3333333333333333,0.3333333333333333,0.9,0.5333333333333333,0.06666666666666667,0.3333333333333333,0.4,1.0,0.34615384615384615,0.6666666666666666,0.11538461538461539,,0.46153846153846156,0.4166666666666667,0.7954545454545454,0.3333333333333333,0.53319375,0.5536888888888889,0.535025,0.125,0.2,0.14814814814814814,0.32407407407407407,4.515384615384615,26.677777777777777,0.31958762886597936,2019-04-07,0021801199,IND,4.0,2.0,6.0,4.0,1.0,,0.08888888888888889,0.5,,2.0,1.0,,1.0,0.25,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,107,106,9,6,18,213,20,38,15.0,,2.0,2.0,14,,4.0,1.0,15.0,2.0,1.0,3.0,20,43,,2.0,2.0,5.0,22,56,21,58,6,113,8.0,18,,4.0,16,,3,3.0,8.0,,9.0,24,20,51,12.0,43,20,4,12,17,29,16,1.0,10,2.0,,75,9,13,,27,20,51,22,73,7,5,2.0,9,,8,3,1.0,1.0,,12,,,8,13,1.0,1.0,12,,1.0,7,1.0,,3,1.0,3.0,3.0,,3.0,2.0,,97,9.0,9,,,0.5454545454545454,0.6666666666666666,0.8095238095238095,0.3620689655172414,,0.375,0.3620689655172414,0.39285714285714285,0.4444444444444444,,0.4692982456140351,0.36363636363636365,0.4090909090909091,0.4829059829059829,0.36363636363636365,0.4090909090909091,0.5087719298245614,0.07142857142857142,0.07894736842105263,0.07142857142857142,0.75,,0.7407407407407407,0.38235294117647056,0.9,0.24324324324324326,0.8245614035087719,0.30985915492957744,0.3333333333333333,0.5,0.2608695652173913,0.21428571428571427,0.5833333333333334,1.0,0.75,0.88,1.0,106.5,0.6666666666666666,14.383177570093459,12.650943396226415,13.710280373831775,12.320754716981131,0.3333333333333333,0.5263157894736842,0.5714285714285714,0.5,0.12280701754385964,0.14285714285714285,0.15384615384615385,1.0,0.03508771929824561,,,,0.13157894736842105,0.06666666666666667,0.06666666666666667,1.0,0.37719298245614036,0.46511627906976744,0.46511627906976744,0.8,0.6818181818181818,0.09090909090909091,0.09090909090909091,,,0.18181818181818182,,0.2727272727272727,0.3333333333333333,0.45454545454545453,0.4,0.8421052631578947,0.46511627906976744,0.5547434210526315,0.5381933333333334,0.5307590909090909,0.02586206896551724,0.05172413793103448,0.1415929203539823,0.07964601769911504,4.442857142857143,24.936206896551724,0.08411214953271028,2019-04-10,0021801221,MIA,7.0,,8.0,6.0,,0.25,0.08955223880597014,0.4666666666666667,,4.0,2.0,,1.0,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,97,98,33,59,14,195,18,34,4.0,7.0,13.0,5.0,17,4.0,11.0,1.0,5.0,,1.0,3.0,10,21,2.0,3.0,2.0,2.0,27,62,11,26,24,111,4.0,7,2.0,3.0,16,13.0,25,3.0,5.0,9.0,44.0,16,38,21,12.0,21,10,10,8,7,15,7,,5,2.0,1.0,37,5,10,,16,14,37,15,52,9,7,2.0,6,2.0,4,6,1.0,2.0,,12,4.0,3.0,16,27,,,24,3.0,3.0,26,1.0,1.0,11,2.0,2.0,,1.0,2.0,1.0,,95,44.0,33,7.0,2.0,0.2962962962962963,0.32,0.6363636363636364,0.4230769230769231,0.6666666666666666,0.6,0.4230769230769231,0.43548387096774194,0.5714285714285714,0.52,0.4943181818181818,0.7,0.5833333333333334,0.555,0.7272727272727273,0.6470588235294118,0.29545454545454547,0.16129032258064516,0.20588235294117646,0.11764705882352941,0.5,,0.4827586206896552,0.2857142857142857,0.7619047619047619,0.3333333333333333,0.6,0.3,0.375,0.25,0.18181818181818182,0.75,0.375,0.5333333333333333,0.5,0.75,0.8,97.5,0.5,15.75257731958763,13.795918367346939,15.061855670103093,13.23469387755102,0.38636363636363635,0.5294117647058824,0.6666666666666666,0.2777777777777778,0.19318181818181818,0.29411764705882354,0.3333333333333333,0.4,0.125,0.36363636363636365,0.4,0.25,0.056818181818181816,0.2,0.25,,0.23863636363636365,0.47619047619047616,0.47619047619047616,0.7,0.4,,0.3,0.6666666666666666,1.0,0.43333333333333335,0.5384615384615384,0.1,0.3333333333333333,0.06666666666666667,1.0,0.6818181818181818,0.47619047619047616,0.5091698863636364,0.5181428571428571,0.5137833333333334,0.11224489795918367,0.1527777777777778,0.14414414414414414,0.3963963963963964,6.233870967741935,25.361538461538462,0.3402061855670103,2019-04-13,0041800121,PHI,3.0,2.0,4.0,2.0,1.0,0.14285714285714285,0.05128205128205128,0.75,,7.0,3.0,,1.0,,,,,,,,,0.09090909090909091,,1.0,,,1.0,0.038461538461538464,,,1.0,,0.2,,2018-19,2019,Playoffs
48:00,103,104,25,58,10,207,22,30,5.0,8.0,8.0,3.0,20,3.0,4.0,1.0,4.0,1.0,,1.0,14,32,1.0,3.0,2.0,5.0,28,54,15,36,22,123,3.0,7,1.0,4.0,9,9.0,13,2.0,6.0,8.0,32.0,30,26,15,30.0,32,14,3,15,5,20,4,1.0,13,1.0,1.0,45,4,8,,10,13,24,12,36,3,1,2.0,8,1.0,7,6,3.0,1.0,,14,1.0,4.0,13,24,,1.0,23,1.0,4.0,29,1.0,1.0,10,2.0,2.0,1.0,1.0,2.0,1.0,1.0,114,32.0,25,1.0,1.0,0.5357142857142857,0.6,0.3333333333333333,0.4166666666666667,0.25,0.3333333333333333,0.4166666666666667,0.5185185185185185,0.42857142857142855,0.6923076923076923,0.5611111111111111,0.4090909090909091,0.631578947368421,0.5980392156862745,0.4090909090909091,0.6739130434782609,0.4,0.05555555555555555,0.06666666666666667,0.05,0.5714285714285714,,0.4482758620689655,0.32,0.7692307692307693,0.19047619047619047,0.5476190476190477,0.2608695652173913,0.25,0.375,0.16666666666666666,0.3333333333333333,0.42857142857142855,0.5,0.4,0.75,0.8,103.5,0.5,14.25242718446602,13.576923076923077,13.611650485436893,13.038461538461538,0.3333333333333333,0.7333333333333333,0.7857142857142857,0.5909090909090909,0.2222222222222222,0.15,0.15789473684210525,0.3333333333333333,0.044444444444444446,0.75,0.75,0.3333333333333333,0.044444444444444446,0.25,0.25,1.0,0.35555555555555557,0.4375,0.4375,0.2857142857142857,0.45454545454545453,0.09090909090909091,0.2727272727272727,0.3333333333333333,1.0,0.42105263157894735,1.0,0.05263157894736842,,0.2631578947368421,0.4,0.7333333333333333,0.4375,0.5167677777777777,0.5221071428571429,0.5476421052631579,0.13,0.15873015873015872,0.07317073170731707,0.2601626016260163,5.233333333333333,25.84722222222222,0.24271844660194175,2019-04-15,0041800122,PHI,3.0,,6.0,1.0,1.0,,0.023255813953488372,0.6,,1.0,3.0,3.0,1.0,,,,0.08108108108108109,,,,,,2.0,,,,,,,,,,,1.0,2018-19,2019,Playoffs
48:00,106,107,30,38,17,213,17,31,5.0,6.0,12.0,11.0,20,3.0,6.0,1.0,5.0,1.0,1.0,2.0,7,34,1.0,6.0,1.0,12.0,31,57,8,39,29,115,5.0,7,1.0,7.0,18,8.0,16,2.0,14.0,12.0,34.0,16,46,12,12.0,33,7,3,8,4,12,3,1.0,7,1.0,,28,8,9,1.0,9,21,32,18,50,6,3,3.0,9,2.0,7,7,,2.0,3.0,16,3.0,4.0,12,24,,1.0,29,,4.0,35,4.0,,18,1.0,2.0,1.0,1.0,2.0,2.0,,97,34.0,30,2.0,,0.25806451612903225,0.2962962962962963,0.5,0.20512820512820512,0.14285714285714285,0.14285714285714285,0.21052631578947367,0.543859649122807,0.7142857142857143,0.5,0.4479166666666667,0.4642857142857143,0.36666666666666664,0.5180180180180181,0.5625,0.4594594594594595,0.40625,0.05263157894736842,0.0967741935483871,,0.5625,0.3333333333333333,0.6363636363636364,0.34615384615384615,0.6,0.27586206896551724,0.625,0.3090909090909091,0.35714285714285715,0.3333333333333333,0.32,,0.75,0.45454545454545453,0.7,0.6363636363636364,0.5,106.5,1.0,13.735849056603774,13.30841121495327,13.169811320754716,12.794392523364486,0.3229166666666667,0.5483870967741935,0.6071428571428571,0.4117647058823529,0.20833333333333334,0.55,0.55,0.09090909090909091,0.0625,0.5,0.5,,0.052083333333333336,0.2,0.2,1.0,0.3541666666666667,0.20588235294117646,0.21875,0.42857142857142855,0.35714285714285715,0.07142857142857142,0.42857142857142855,0.16666666666666666,,0.4,0.5,0.06666666666666667,0.5,0.4,0.08333333333333333,0.7291666666666666,0.21212121212121213,0.5150594736842106,0.4943388888888889,0.5563051724137932,0.17272727272727273,0.2535211267605634,0.1565217391304348,0.2956521739130435,5.833333333333333,26.646153846153847,0.2830188679245283,2019-04-18,0041800123,PHI,4.0,5.0,8.0,1.0,,0.3333333333333333,0.02,0.8,,2.0,1.0,1.0,1.0,0.25,,,0.02564102564102564,,,,1.0,,1.0,,,,2.0,0.05128205128205128,0.058823529411764705,,,,,,2018-19,2019,Playoffs
48:00,104,103,40,40,12,207,21,38,6.0,9.0,16.0,1.0,10,2.0,4.0,2.0,3.0,1.0,,1.0,10,35,1.0,3.0,5.0,16.0,24,52,12,38,24,108,4.0,7,2.0,4.0,14,9.0,19,5.0,17.0,8.0,41.0,36,12,15,21.0,35,10,8,18,5,23,4,1.0,15,1.0,2.0,51,5,8,,16,15,32,13,45,10,6,4.0,6,3.0,5,8,1.0,1.0,,14,2.0,6.0,8,26,1.0,3.0,24,1.0,3.0,31,2.0,,11,4.0,4.0,2.0,2.0,4.0,2.0,,94,41.0,40,3.0,2.0,0.75,0.782608695652174,0.4166666666666667,0.3157894736842105,0.5,0.29411764705882354,0.3157894736842105,0.46153846153846156,0.5714285714285714,0.47368421052631576,0.4666666666666667,0.6363636363636364,0.4583333333333333,0.5192307692307693,0.6363636363636364,0.5,0.4222222222222222,0.15384615384615385,0.18421052631578946,0.1,0.42857142857142855,,0.5769230769230769,0.2857142857142857,0.8888888888888888,0.20833333333333334,0.7045454545454546,0.25,0.4117647058823529,0.1111111111111111,0.21739130434782608,,0.45454545454545453,0.625,0.7142857142857143,0.8571428571428571,1.0,103.5,0.5,13.567307692307692,14.262135922330097,13.028846153846153,13.932038834951456,0.4222222222222222,0.5526315789473685,0.6774193548387096,0.7142857142857143,0.1111111111111111,0.1,0.1111111111111111,1.0,0.044444444444444446,0.5,0.5,1.0,0.03333333333333333,0.6666666666666666,0.6666666666666666,0.5,0.3888888888888889,0.2857142857142857,0.2857142857142857,0.4,0.5454545454545454,0.09090909090909091,0.2727272727272727,0.3333333333333333,1.0,0.4444444444444444,0.5625,0.027777777777777776,,0.4444444444444444,0.3125,0.8444444444444444,0.2857142857142857,0.5590405555555555,0.5766625,0.5544916666666667,0.12,0.18032786885245902,0.12962962962962962,0.37962962962962965,3.75,25.423684210526318,0.38461538461538464,2019-04-20,0041800124,PHI,4.0,,2.0,1.0,,,0.022727272727272728,0.6666666666666666,1.0,1.0,2.0,1.0,0.3333333333333333,0.75,1.0,1.0,0.02564102564102564,,,,,,,,,,,,,,,1.0,,,2018-19,2019,Playoffs
48:00,109,110,15,29,7,219,17,33,5.0,5.0,8.0,8.0,24,2.0,5.0,,,,,,9,31,,2.0,2.0,3.0,27,62,9,31,19,100,2.0,7,,2.0,4,8.0,11,2.0,3.0,4.0,26.0,40,14,18,9.0,31,9,2,20,6,26,6,,13,6.0,1.0,58,2,8,,15,20,37,10,47,10,7,3.0,10,1.0,6,5,,4.0,,15,1.0,,6,13,,1.0,21,1.0,3.0,25,2.0,1.0,12,1.0,3.0,1.0,2.0,4.0,1.0,,96,26.0,15,,1.0,0.7407407407407407,0.7692307692307693,0.6666666666666666,0.2903225806451613,,0.6666666666666666,0.2903225806451613,0.43548387096774194,0.2857142857142857,0.7272727272727273,0.43548387096774194,0.2222222222222222,0.7857142857142857,0.4807692307692308,0.2222222222222222,0.8125,0.3333333333333333,0.03225806451612903,0.06060606060606061,,0.6666666666666666,,0.6896551724137931,0.22857142857142856,0.7894736842105263,0.09090909090909091,0.7291666666666666,0.17543859649122806,0.375,0.125,0.09090909090909091,,0.6363636363636364,0.6363636363636364,0.8571428571428571,0.7692307692307693,0.8333333333333334,109.5,0.25,13.064220183486238,13.236363636363636,12.394495412844037,12.827272727272728,0.3548387096774194,0.5151515151515151,0.5483870967741935,0.7647058823529411,0.25806451612903225,0.3333333333333333,0.3333333333333333,0.75,0.053763440860215055,0.4,0.4,0.5,,,,,0.3333333333333333,0.2903225806451613,0.3,0.6666666666666666,0.5555555555555556,,0.2222222222222222,,,0.5714285714285714,0.625,,,0.21428571428571427,0.6666666666666666,0.6881720430107527,0.2903225806451613,0.5072,0.53270625,0.5345714285714286,0.11650485436893204,0.16666666666666666,0.04,0.26,6.274193548387097,26.154838709677417,0.13761467889908258,2019-04-23,0041800125,PHI,2.0,,2.0,4.0,,,0.07407407407407407,0.4,,2.0,,,1.0,0.5,,,,1.0,1.0,,,,,,,,1.0,0.03225806451612903,0.03225806451612903,1.0,,,,,2018-19,2019,Playoffs
