Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,Fg2aBlocked,LongMidRangeAssists,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,BlockedShortMidRange,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Clear Path Fouls,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,HeaveAttempts,BlockedLongMidRange,OffensiveGoaltends,DefensiveGoaltends,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,98,97,48,21,9,195,14,19,,,7.0,9.0,5,12,5.0,11,4.0,7,1.0,1.0,2.0,5.0,12,33,6.0,17.0,24,42,16,40,29,125,,1,4.0,4.0,6.0,18.0,10.0,18,8.0,22,17.0,61,22,26,33,15.0,,32,12,11,11,22,7,4.0,8,1.0,55,4.0,6,15,22,1.0,38,10,48,12,5.0,7.0,6,1.0,5,7,,,13,8.0,8,18,1.0,26,,2.0,,33,2.0,,11,6.0,2.0,1.0,2.0,2.0,107,61,48,2.0,6.0,0.4583333333333333,0.4583333333333333,0.6875,0.4,1.0,0.36363636363636365,0.41025641025641024,0.5714285714285714,,0.5555555555555556,0.5853658536585366,1.2,0.55,0.6443298969072165,1.125,0.61,0.4878048780487805,0.46153846153846156,1.0,0.7857142857142857,0.35294117647058826,0.9375,0.18181818181818182,0.8409090909090909,0.2564102564102564,0.5,0.14285714285714285,0.5,0.21052631578947367,0.8333333333333334,0.6875,1.0,0.8888888888888888,1.0,97.5,1.0,13.755102040816327,15.793814432989691,13.408163265306122,15.587628865979381,0.23170731707317074,0.7368421052631579,0.875,0.5714285714285714,0.14634146341463414,0.4166666666666667,0.45454545454545453,0.2,0.13414634146341464,0.45454545454545453,0.45454545454545453,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.4024390243902439,0.36363636363636365,0.375,0.5833333333333334,,,0.2,1.0,0.225,0.7777777777777778,0.125,0.4,0.425,0.35294117647058826,0.7195121951219512,0.375,0.5164691358024692,0.5547,0.5307538461538461,0.13186813186813187,0.21568627450980393,0.144,0.488,8.045238095238094,26.972500000000004,0.4897959183673469,2019-05-07,0041800215,PHI,3.0,3.0,4.0,2.0,,2.0,3.0,1.0,2.0,,,1.0,1.0,0.09523809523809523,0.15789473684210525,0.08333333333333333,,,,0.05714285714285714,0.4,0.6,1.0,0.025,1.0,,,,0.025,,0.030303030303030304,0.3333333333333333,,,,1.0,1.0,,,,,1.0,2018-19,2019,Playoffs,
48:00,97,98,23,36,8,195,15,19,1.0,2.0,5.0,5.0,6,15,5.0,11,3.0,7,,1.0,1.0,3.0,6,29,1.0,5.0,26,45,9,36,22,101,2.0,4,1.0,3.0,2.0,9.0,8.0,11,2.0,8,6.0,28,36,16,21,6.0,,29,6,18,7,25,4,3.0,11,5.0,57,7.0,2,9,16,2.0,27,9,36,9,6.0,3.0,5,3.0,1,7,1.0,2.0,12,1.0,7,24,4.0,22,,1.0,2.0,29,,,12,3.0,4.0,2.0,4.0,1.0,92,28,23,6.0,1.0,0.6923076923076923,0.6923076923076923,0.7777777777777778,0.25,0.3333333333333333,0.25,0.25,0.5777777777777777,0.5,0.7272727272727273,0.4876543209876543,0.5,0.5789473684210527,0.5260416666666666,0.5625,0.5833333333333334,0.4444444444444444,0.4166666666666667,1.0,0.5333333333333333,0.10526315789473684,0.5294117647058824,0.2692307692307692,0.5319148936170213,0.2,0.25,,0.16666666666666666,0.3181818181818182,0.18181818181818182,0.5833333333333334,1.0,0.6153846153846154,0.25,97.5,0.25,13.68041237113402,15.846938775510203,12.969072164948454,14.693877551020408,0.2345679012345679,0.7894736842105263,0.8333333333333334,0.7333333333333333,0.18518518518518517,0.4,0.42857142857142855,0.8333333333333334,0.13580246913580246,0.45454545454545453,0.5,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.35802469135802467,0.20689655172413793,0.20689655172413793,0.6666666666666666,0.2857142857142857,0.5,0.14285714285714285,,0.2631578947368421,1.0,0.15789473684210525,0.3333333333333333,0.2631578947368421,0.2,0.6790123456790124,0.20689655172413793,0.5003493827160495,0.5619,0.49204210526315795,0.12903225806451613,0.21052631578947367,0.0891089108910891,0.27722772277227725,7.786666666666666,25.894444444444446,0.23711340206185566,2019-05-09,0041800216,PHI,1.0,2.0,3.0,2.0,,2.0,,4.0,1.0,,1.0,,2.0,0.06666666666666667,0.05263157894736842,0.06666666666666667,0.09090909090909091,,,0.047619047619047616,0.4,0.2857142857142857,0.5,,,,,,,,,1.0,,,1.0,,,,,,,,2018-19,2019,Playoffs,
48:00,90,89,12,17,13,179,17,30,2.0,7.0,2.0,3.0,4,14,6.0,15,3.0,7,1.0,1.0,,,4,23,,2.0,27,59,7,30,17,92,2.0,10,2.0,5.0,2.0,12.0,4.0,10,,2,5.0,13,18,36,18,3.0,4.0,23,4,9,6,15,4,2.0,7,1.0,36,5.0,12,16,16,2.0,34,17,51,10,5.0,5.0,4,,3,6,,1.0,10,1.0,11,22,1.0,21,3.0,1.0,,19,3.0,,10,1.0,3.0,,4.0,4.0,80,12,11,4.0,,0.3333333333333333,0.36,0.8571428571428571,0.23333333333333334,0.4,,0.23333333333333334,0.4576271186440678,0.2,0.4,0.42134831460674155,0.3333333333333333,0.3333333333333333,0.4742268041237113,0.375,0.43333333333333335,0.33707865168539325,0.4,0.6666666666666666,0.8421052631578947,0.375,0.8888888888888888,0.22727272727272727,0.8648648648648649,0.3148148148148148,0.38461538461538464,0.5,0.2222222222222222,0.16666666666666666,1.0,0.8,0.8333333333333334,0.9285714285714286,0.75,89.5,1.0,15.855555555555556,16.325842696629213,14.966666666666667,15.842696629213483,0.33707865168539325,0.5666666666666667,0.68,0.4117647058823529,0.15730337078651685,0.2857142857142857,0.2857142857142857,0.25,0.16853932584269662,0.4,0.46153846153846156,0.07865168539325842,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.25842696629213485,0.17391304347826086,0.17391304347826086,1.0,0.4666666666666667,0.2857142857142857,0.06666666666666667,1.0,0.25,0.6666666666666666,,,0.16666666666666666,,0.6741573033707865,0.17391304347826086,0.5147365168539325,0.5162950000000001,0.4274833333333334,0.10416666666666667,0.15151515151515152,0.13043478260869565,0.14130434782608695,7.393220338983051,25.706666666666667,0.13333333333333333,2019-05-12,0041800217,PHI,1.0,4.0,7.0,1.0,,1.0,2.0,1.0,1.0,,2.0,,3.0,0.11864406779661017,0.16666666666666666,,0.13333333333333333,,0.5,0.02127659574468085,0.16666666666666666,0.26666666666666666,0.25,,,,,,,,,1.0,1.0,1.0,,1.0,,,1.0,,,,2018-19,2019,Playoffs,
48:00,101,101,17,16,12,202,9,17,2.0,2.0,1.0,3.0,5,20,5.0,13,2.0,12,1.0,2.0,,4.0,13,30,1.0,5.0,19,50,15,42,17,100,4.0,6,1.0,4.0,2.0,13.0,3.0,9,1.0,9,4.0,13,10,28,36,9.0,4.0,30,13,5,12,17,10,2.0,4,,46,5.0,7,24,13,2.0,39,13,52,9,4.0,5.0,8,,5,4,,,12,1.0,12,21,1.0,16,1.0,1.0,,20,,,7,2.0,4.0,2.0,4.0,1.0,87,13,17,1.0,1.0,0.2631578947368421,0.29411764705882354,0.8,0.35714285714285715,0.25,0.1111111111111111,0.35714285714285715,0.38,0.6666666666666666,0.3333333333333333,0.45108695652173914,0.55,0.25,0.49019607843137253,0.5416666666666666,0.30952380952380953,0.45652173913043476,0.6666666666666666,1.0,0.5909090909090909,0.22580645161290322,0.7272727272727273,0.18518518518518517,0.6727272727272727,0.20689655172413793,0.375,0.2,0.125,0.11764705882352941,0.6153846153846154,0.6,0.5,0.7142857142857143,0.8,101.0,0.25,14.811881188118813,13.702970297029703,14.287128712871286,13.168316831683168,0.18478260869565216,0.5294117647058824,0.6428571428571429,0.4444444444444444,0.21739130434782608,0.25,0.35714285714285715,,0.14130434782608695,0.38461538461538464,0.4166666666666667,0.13043478260869565,0.16666666666666666,0.16666666666666666,1.0,0.32608695652173914,0.43333333333333335,0.4482758620689655,0.7692307692307693,0.2,1.0,0.2,0.5,0.16666666666666666,0.3333333333333333,0.2222222222222222,,0.2777777777777778,0.2,0.6413043478260869,0.43333333333333335,0.4970358695652174,0.4663,0.5076083333333333,0.08,0.12280701754385964,0.13,0.13,8.927999999999999,26.25,0.16831683168316833,2019-05-15,0041800301,MIL,,2.0,10.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,0.2,0.17647058823529413,0.3,0.07692307692307693,0.5,0.3,0.0425531914893617,0.2,0.2,,0.023255813953488372,1.0,,,,0.023809523809523808,,0.03333333333333333,,,,0.5,1.0,,1.0,,,,,2018-19,2019,Playoffs,
48:00,102,102,49,38,8,204,14,20,2.0,3.0,3.0,6.0,7,20,6.0,15,3.0,8,,,1.0,3.0,7,24,5.0,11.0,27,55,10,32,19,103,3.0,5,,1.0,2.0,8.0,9.0,24,6.0,14,13.0,49,20,34,27,3.0,4.0,24,7,10,9,19,6,3.0,5,1.0,47,2.0,6,20,15,3.0,38,8,46,3,,3.0,6,2.0,4,8,1.0,,14,7.0,11,30,4.0,26,,4.0,,25,5.0,,9,6.0,5.0,5.0,6.0,3.0,95,49,49,8.0,6.0,0.37037037037037035,0.4,0.9,0.3125,,0.42857142857142855,0.3125,0.4909090909090909,0.6,0.375,0.4827586206896552,0.5,0.47368421052631576,0.5309278350515464,0.5714285714285714,0.5444444444444444,0.367816091954023,0.42857142857142855,0.75,0.7142857142857143,0.2222222222222222,0.7407407407407407,0.09090909090909091,0.7291666666666666,0.16326530612244897,0.16666666666666666,0.3333333333333333,0.1111111111111111,0.11764705882352941,0.5555555555555556,0.7142857142857143,1.0,0.7894736842105263,0.625,102.0,0.5,14.431372549019608,13.803921568627452,14.127450980392156,13.441176470588236,0.22988505747126436,0.7,0.8235294117647058,0.35714285714285715,0.22988505747126436,0.35,0.3684210526315789,0.14285714285714285,0.1724137931034483,0.4,0.4,0.09195402298850575,0.375,0.375,1.0,0.27586206896551724,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.5,0.6666666666666666,,,0.15789473684210525,0.5,0.07894736842105263,0.3333333333333333,0.2894736842105263,0.45454545454545453,0.5977011494252874,0.2916666666666667,0.46597068965517247,0.399925,0.4486065789473684,0.0989010989010989,0.15254237288135594,0.07766990291262135,0.47572815533980584,8.578181818181818,26.421875,0.4803921568627451,2019-05-17,0041800302,MIL,,1.0,4.0,4.0,,,,2.0,2.0,3.0,1.0,,,0.07272727272727272,0.15,0.05,,,,,0.6666666666666666,0.16666666666666666,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,2018-19,2019,Playoffs,
58:00,118,118,35,27,12,236,13,23,2.0,3.0,5.0,7.0,5,14,5.0,20,7.0,15,,1.0,1.0,3.0,10,30,4.0,11.0,23,57,17,45,21,118,3.0,5,3.0,6.0,1.0,16.0,7.0,15,5.0,14,11.0,40,26,20,45,6.0,2.0,30,10,13,15,28,8,7.0,8,3.0,71,5.0,7,22,25,5.0,52,12,64,11,8.0,3.0,14,,10,3,,,17,6.0,15,30,,29,,2.0,2.0,26,2.0,,7,7.0,8.0,5.0,10.0,7.0,102,36,32,2.0,4.0,0.5652173913043478,0.5909090909090909,0.8823529411764706,0.37777777777777777,0.5,0.35714285714285715,0.37777777777777777,0.40350877192982454,0.6,0.4666666666666667,0.47549019607843135,0.6818181818181818,0.5,0.5175438596491229,0.6666666666666666,0.5555555555555556,0.4411764705882353,0.8235294117647058,0.8333333333333334,0.7352941176470589,0.21212121212121213,0.7586206896551724,0.18518518518518517,0.746031746031746,0.2,0.2,0.1111111111111111,0.2857142857142857,0.21052631578947367,0.5294117647058824,0.8888888888888888,1.0,0.7142857142857143,0.875,97.65517241379311,0.7,15.55084745762712,13.940677966101696,14.898305084745763,13.305084745762711,0.22549019607843138,0.5652173913043478,0.65,0.6153846153846154,0.13725490196078433,0.35714285714285715,0.38461538461538464,0.6,0.19607843137254902,0.25,0.2631578947368421,0.14705882352941177,0.4666666666666667,0.4666666666666667,1.0,0.29411764705882354,0.3333333333333333,0.3333333333333333,0.8,0.2727272727272727,0.6666666666666666,0.09090909090909091,,0.2413793103448276,0.7142857142857143,0.10344827586206896,0.3333333333333333,0.3793103448275862,0.36363636363636365,0.6666666666666666,0.3333333333333333,0.4948401960784314,0.49372857142857146,0.4768086206896552,0.06542056074766354,0.11290322580645161,0.13559322033898305,0.3389830508474576,8.803508771929824,25.517777777777777,0.2966101694915254,2019-05-19,0041800303,MIL,3.0,5.0,5.0,2.0,,1.0,,4.0,,,3.0,,3.0,0.08771929824561403,0.13043478260869565,0.07142857142857142,0.05,,0.125,0.01818181818181818,0.4,0.45454545454545453,0.6,,,,,,,,,1.0,2.0,1.0,,,,,,,1.0,,2018-19,2019,Playoffs,
48:00,96,95,20,41,11,191,17,27,2.0,6.0,1.0,4.0,4,8,6.0,11,3.0,9,,1.0,1.0,3.0,11,32,3.0,7.0,27,46,14,41,24,120,2.0,7,1.0,3.0,3.0,10.0,3.0,8,4.0,10,11.0,29,38,16,39,3.0,4.0,32,11,19,13,32,10,3.0,14,2.0,77,8.0,6,19,13,3.0,35,14,49,9,4.0,5.0,8,2.0,5,3,,,11,2.0,11,23,1.0,22,1.0,1.0,1.0,27,3.0,1.0,9,6.0,4.0,3.0,5.0,2.0,110,29,20,2.0,5.0,0.7037037037037037,0.76,0.9285714285714286,0.34146341463414637,0.3333333333333333,0.4,0.34146341463414637,0.5869565217391305,0.2857142857142857,0.375,0.5517241379310345,0.35,0.5,0.601010101010101,0.4166666666666667,0.5833333333333334,0.47126436781609193,0.7272727272727273,1.0,0.6842105263157895,0.3333333333333333,0.8260869565217391,0.2962962962962963,0.7619047619047619,0.3111111111111111,0.5555555555555556,0.25,,0.23809523809523808,0.5,0.8888888888888888,0.5,0.85,0.6666666666666666,95.5,0.4,15.979166666666666,14.16842105263158,15.375,13.56842105263158,0.3103448275862069,0.6296296296296297,0.8095238095238095,0.8235294117647058,0.09195402298850575,0.5,0.5,0.5,0.12643678160919541,0.5454545454545454,0.5454545454545454,0.10344827586206896,0.3333333333333333,0.375,1.0,0.367816091954023,0.34375,0.34375,0.9090909090909091,0.6,0.3333333333333333,0.1,,0.2222222222222222,0.25,0.16666666666666666,0.3333333333333333,0.3888888888888889,0.42857142857142855,0.7816091954022989,0.34375,0.5351350574712643,0.5354785714285714,0.5059777777777777,0.0967741935483871,0.17307692307692307,0.08333333333333333,0.24166666666666667,6.430434782608696,25.629268292682926,0.20833333333333334,2019-05-21,0041800304,MIL,1.0,2.0,6.0,3.0,,,,3.0,2.0,,1.0,,,0.13043478260869565,0.2222222222222222,,,,0.5,,0.5,0.2,0.5,,1.0,,,1.0,0.024390243902439025,0.1111111111111111,,,1.0,1.0,,,,1.0,,,,,2018-19,2019,Playoffs,
48:00,95,94,23,31,10,189,10,17,1.0,2.0,3.0,6.0,1,13,2.0,11,4.0,14,,2.0,,,14,29,4.0,8.0,13,41,18,43,25,105,1.0,3,1.0,4.0,5.0,10.0,3.0,13,4.0,8,12.0,30,10,16,42,12.0,2.0,29,14,5,14,19,10,4.0,5,,52,3.0,7,18,19,1.0,38,11,49,6,4.0,2.0,2,2.0,2,4,,1.0,6,,9,16,,22,,3.0,,31,1.0,,12,4.0,4.0,3.0,4.0,3.0,95,27,21,1.0,2.0,0.38461538461538464,0.4166666666666667,0.7777777777777778,0.4186046511627907,0.25,0.5,0.4186046511627907,0.3170731707317073,0.3333333333333333,0.23076923076923078,0.47619047619047616,0.35714285714285715,0.42857142857142855,0.5303030303030303,0.5,0.5172413793103449,0.5119047619047619,0.3333333333333333,0.5,0.76,0.25,0.8571428571428571,0.125,0.8043478260869565,0.19230769230769232,0.42857142857142855,0.3333333333333333,,0.14285714285714285,0.6666666666666666,0.875,0.8,0.9375,0.6,94.5,0.75,16.74736842105263,13.712765957446809,16.010526315789473,13.095744680851064,0.20238095238095238,0.5882352941176471,0.625,0.5,0.15476190476190477,0.07692307692307693,0.07692307692307693,,0.13095238095238096,0.18181818181818182,0.18181818181818182,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.34523809523809523,0.4827586206896552,0.5,0.7142857142857143,0.2857142857142857,0.5,0.2857142857142857,,0.2857142857142857,0.5,,,0.38095238095238093,0.5,0.7142857142857143,0.4827586206896552,0.48919821428571425,0.48105,0.45120476190476194,0.12631578947368421,0.23076923076923078,0.09523809523809523,0.2857142857142857,8.992682926829268,26.25581395348837,0.24210526315789474,2019-05-23,0041800305,MIL,1.0,2.0,1.0,,1.0,2.0,,,1.0,,1.0,,1.0,0.024390243902439025,0.058823529411764705,,,0.25,0.1,0.04,,0.2857142857142857,0.5,,1.0,,,,0.023255813953488372,,0.034482758620689655,1.0,,,,,,,,,,,2018-19,2019,Playoffs,
48:00,85,86,13,34,7,171,13,21,2.0,2.0,2.0,4.0,5,16,6.0,10,5.0,12,,,,,7,15,2.0,4.0,24,47,12,27,16,100,2.0,3,1.0,1.0,4.0,11.0,4.0,9,2.0,4,8.0,22,22,26,27,9.0,2.0,14,7,11,9,20,4,5.0,7,3.0,49,,6,16,14,4.0,34,8,42,7,4.0,3.0,7,1.0,4,4,,,11,,12,24,2.0,22,1.0,1.0,,22,2.0,1.0,7,3.0,3.0,2.0,4.0,2.0,89,20,12,4.0,2.0,0.4583333333333333,0.4782608695652174,0.75,0.4444444444444444,1.0,0.5,0.46153846153846156,0.5106382978723404,0.6666666666666666,0.4444444444444444,0.5675675675675675,0.875,0.5384615384615384,0.6024096385542169,0.7857142857142857,0.6111111111111112,0.36486486486486486,0.6363636363636364,0.8,0.6086956521739131,0.2608695652173913,0.7619047619047619,,0.6818181818181818,0.16216216216216217,0.375,0.18181818181818182,0.25,,0.625,0.6666666666666666,0.5,0.7857142857142857,0.7142857142857143,85.5,0.5,17.67058823529412,16.023255813953487,17.235294117647058,15.104651162790697,0.28378378378378377,0.6190476190476191,0.8666666666666667,0.5384615384615384,0.21621621621621623,0.3125,0.3333333333333333,0.6,0.13513513513513514,0.6,0.6,0.16216216216216217,0.4166666666666667,0.4166666666666667,1.0,0.20270270270270271,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.5,1.0,,,0.3076923076923077,0.5,,,0.3076923076923077,0.5,0.6486486486486487,0.5,0.48917945205479446,0.4905875,0.4335875,0.1,0.1346153846153846,0.11,0.22,7.948936170212766,25.822222222222223,0.15294117647058825,2019-05-25,0041800306,MIL,1.0,1.0,7.0,1.0,2.0,1.0,1.0,3.0,1.0,,1.0,1.0,1.0,0.14893617021276595,0.2857142857142857,0.0625,,1.0,,0.03333333333333333,0.16666666666666666,0.25,1.0,0.03571428571428571,,,,,,,,,1.0,,0.5,,1.0,,,,1.0,,2018-19,2019,Playoffs,
48:00,97,96,33,32,6,193,16,21,2.0,4.0,4.0,5.0,5,14,5.0,9,2.0,7,,1.0,1.0,4.0,11,26,4.0,6.0,26,44,13,33,27,118,2.0,4,1.0,2.0,2.0,9.0,8.0,14,5.0,10,13.0,44,30,22,30,9.0,4.0,26,11,15,10,25,8,2.0,7,4.0,60,4.0,3,16,14,1.0,31,7,38,6,4.0,2.0,6,1.0,4,4,,,10,3.0,13,26,3.0,27,2.0,2.0,2.0,32,1.0,1.0,12,4.0,6.0,6.0,6.0,1.0,109,44,33,3.0,4.0,0.5769230769230769,0.625,0.7692307692307693,0.3939393939393939,0.5,0.5,0.3939393939393939,0.5909090909090909,0.5,0.5714285714285714,0.5909090909090909,0.5833333333333334,0.6458333333333334,0.6358695652173914,0.6428571428571429,0.6935483870967742,0.42857142857142855,0.6,1.0,0.56,0.16666666666666666,0.8888888888888888,0.2,0.6976744186046512,0.18421052631578946,0.2,0.1111111111111111,0.25,0.26666666666666666,0.5,0.5714285714285714,0.625,0.9230769230769231,0.8,96.5,0.16666666666666666,16.350515463917525,13.479166666666666,16.09278350515464,13.0,0.2727272727272727,0.7619047619047619,0.8421052631578947,0.4375,0.18181818181818182,0.35714285714285715,0.35714285714285715,0.8,0.11688311688311688,0.5555555555555556,0.5555555555555556,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.33766233766233766,0.4230769230769231,0.4230769230769231,0.7272727272727273,0.6666666666666666,0.5,0.16666666666666666,,0.20833333333333334,0.8,0.16666666666666666,0.25,0.25,0.6666666666666666,0.7012987012987013,0.4230769230769231,0.5178967532467532,0.5284,0.48403541666666666,0.13636363636363635,0.21818181818181817,0.07627118644067797,0.3728813559322034,7.277272727272727,25.763636363636365,0.3402061855670103,2019-05-30,0041800401,GSW,1.0,1.0,2.0,4.0,,2.0,1.0,2.0,,1.0,1.0,,,0.045454545454545456,0.09523809523809523,,,,,0.05555555555555555,0.8,0.16666666666666666,1.0,,,,,,,,,1.0,,,,,,,,,,,2018-19,2019,Playoffs,
48:00,101,99,43,31,14,200,18,30,5.0,7.0,9.0,15.0,4,18,2.0,8,2.0,8,1.0,2.0,,2.0,9,30,3.0,8.0,24,56,11,38,23,104,7.0,11,3.0,7.0,,23.0,14.0,27,3.0,10,13.0,50,16,32,27,6.0,10.0,30,9,8,9,17,7,2.0,8,,43,7.0,11,16,18,2.0,36,19,55,8,6.0,2.0,7,1.0,3,8,3.0,2.0,15,5.0,7,22,3.0,26,1.0,3.0,1.0,26,5.0,1.0,11,4.0,2.0,1.0,2.0,1.0,81,50,43,4.0,4.0,0.3333333333333333,0.42105263157894735,0.8181818181818182,0.2894736842105263,0.42857142857142855,0.3,0.2894736842105263,0.42857142857142855,0.6363636363636364,0.5185185185185185,0.4308510638297872,0.6388888888888888,0.5,0.4951923076923077,0.6388888888888888,0.5697674418604651,0.40425531914893614,0.4666666666666667,1.0,0.782608695652174,0.3548387096774194,0.8421052631578947,0.25925925925925924,0.8095238095238095,0.3103448275862069,0.5,0.35714285714285715,,0.14285714285714285,0.7142857142857143,0.8888888888888888,0.7142857142857143,0.8461538461538461,0.8333333333333334,100.0,0.5,15.089108910891088,13.696969696969697,14.247524752475247,13.232323232323232,0.3191489361702128,0.6,0.6428571428571429,0.4444444444444444,0.19148936170212766,0.2222222222222222,0.26666666666666666,,0.0851063829787234,0.25,0.25,0.0851063829787234,0.25,0.25,1.0,0.3191489361702128,0.3,0.3,0.7777777777777778,0.3888888888888889,0.7142857142857143,0.1111111111111111,0.5,0.40540540540540543,0.6,0.05405405405405406,,0.21621621621621623,0.375,0.723404255319149,0.3,0.5146999999999999,0.4816416666666667,0.5113837837837838,0.11,0.1774193548387097,0.22115384615384615,0.4807692307692308,5.830357142857143,25.468421052631577,0.42574257425742573,2019-06-02,0041800402,GSW,2.0,5.0,5.0,,1.0,3.0,,4.0,1.0,,2.0,,1.0,0.08928571428571429,0.06666666666666667,0.16666666666666666,,1.0,0.6666666666666666,0.05660377358490566,,0.2777777777777778,0.4,,,,,,,,,1.0,,,0.2,1.0,,,,,,,2018-19,2019,Playoffs,
