Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,93.0,93.0,11.0,17.0,9.0,186.0,16.0,32.0,4.0,7.0,2.0,2.0,4.0,15.0,5.0,11.0,6.0,11.0,1.0,1.0,3.0,21.0,1.0,4.0,25.0,58.0,9.0,32.0,16.0,93.0,4.0,9.0,2.0,11.0,3.0,6.0,1.0,5.0,1.0,10.0,22.0,28.0,27.0,,,21.0,3.0,5.0,11.0,9.0,20.0,3.0,6.0,9.0,1.0,49.0,2.0,8.0,15.0,22.0,2.0,39.0,11.0,50.0,,3.0,2.0,5.0,2.0,2.0,2.0,3.0,,7.0,,,8.0,15.0,2.0,,15.0,,,1.0,,21.0,5.0,12.0,,3.0,3.0,,5.0,4.0,,82.0,10.0,11.0,1.0,,0.44,0.5238095238095238,1.0,0.28125,0.2,0.28125,0.43103448275862066,0.4444444444444444,0.5,0.42777777777777776,0.5,0.4090909090909091,0.4742268041237113,0.5,0.45454545454545453,0.35555555555555557,0.08620689655172414,0.125,0.06666666666666667,0.7142857142857143,1.0,0.6666666666666666,0.24242424242424243,0.6521739130434783,0.09090909090909091,0.6607142857142857,0.18181818181818182,0.1875,0.36363636363636365,0.16666666666666666,0.11764705882352941,,0.5333333333333333,0.7272727272727273,0.8571428571428571,0.7222222222222222,0.4,,93.0,0.8,15.32258064516129,15.64516129032258,14.655913978494624,14.698924731182796,0.35555555555555557,0.5,0.5714285714285714,0.5625,0.16666666666666666,0.26666666666666666,0.2857142857142857,0.12222222222222222,0.45454545454545453,0.45454545454545453,0.2,0.12222222222222222,0.5454545454545454,0.5454545454545454,1.0,0.23333333333333334,0.14285714285714285,0.14285714285714285,1.0,0.6363636363636364,0.5714285714285714,0.09090909090909091,0.18181818181818182,1.0,0.09090909090909091,1.0,0.36363636363636365,0.7111111111111111,0.14285714285714285,0.5236455555555556,0.55314,0.45623636363636366,0.12371134020618557,0.18461538461538463,0.11827956989247312,0.10752688172043011,6.513793103448276,25.18125,0.11827956989247312,2019-03-22,0021801082,NYK,1.0,,,1.0,,8.0,,1.0,1.0,,,,,2.0,1.0,0.5,,,0.25,0.09090909090909091,,,,2.0,2.0,,,1.0,,0.25,,1.0,1.0,1.0,,,,,,,,1.0,2018-19,2019,Regular Season
48:00,99.0,99.0,17.0,25.0,11.0,198.0,26.0,38.0,4.0,7.0,5.0,7.0,10.0,20.0,7.0,15.0,3.0,5.0,,,5.0,13.0,1.0,4.0,43.0,73.0,8.0,18.0,14.0,124.0,7.0,11.0,1.0,15.0,7.0,10.0,2.0,4.0,4.0,24.0,56.0,30.0,18.0,6.0,,13.0,5.0,6.0,28.0,6.0,34.0,3.0,3.0,17.0,5.0,74.0,3.0,9.0,13.0,27.0,1.0,41.0,12.0,53.0,,9.0,4.0,5.0,1.0,4.0,6.0,1.0,,11.0,,3.0,7.0,17.0,1.0,2.0,17.0,,1.0,1.0,,17.0,1.0,8.0,1.0,5.0,4.0,1.0,5.0,4.0,,109.0,24.0,17.0,1.0,1.0,0.6511627906976745,0.6666666666666666,0.75,0.4444444444444444,0.5,0.4444444444444444,0.589041095890411,0.6363636363636364,0.7,0.6043956043956044,0.5833333333333334,0.7142857142857143,0.6262626262626263,0.625,0.75,0.1978021978021978,0.0821917808219178,0.13157894736842105,0.05,0.45454545454545453,1.0,0.7105263157894737,0.3,0.65,0.3,0.6896551724137931,0.3,0.25,0.4,0.25,0.375,,0.6428571428571429,0.6666666666666666,0.8888888888888888,0.6875,0.5,,99.0,0.8,13.93939393939394,15.151515151515152,13.525252525252526,14.747474747474747,0.4175824175824176,0.6842105263157895,0.7878787878787878,0.6538461538461539,0.21978021978021978,0.5,0.5263157894736842,0.16483516483516483,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.054945054945054944,0.6,0.6,1.0,0.14285714285714285,0.38461538461538464,0.4166666666666667,0.6,0.5833333333333334,0.5714285714285714,0.08333333333333333,0.5,0.7142857142857143,,,0.2857142857142857,0.6153846153846154,0.38461538461538464,0.5332802197802198,0.52164,0.5541857142857143,0.08163265306122448,0.1,0.12096774193548387,0.1935483870967742,6.446575342465754,25.572222222222223,0.1717171717171717,2019-03-24,0021801097,IND,,,2.0,,1.0,2.0,1.0,6.0,5.0,1.0,2.0,,,,,,0.05555555555555555,0.07692307692307693,0.6,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,95.0,96.0,36.0,25.0,13.0,191.0,19.0,34.0,2.0,10.0,8.0,9.0,3.0,17.0,3.0,9.0,3.0,14.0,1.0,5.0,8.0,28.0,1.0,11.0,25.0,60.0,11.0,42.0,9.0,92.0,3.0,14.0,2.0,10.0,10.0,17.0,3.0,16.0,4.0,33.0,18.0,32.0,30.0,3.0,1.0,27.0,8.0,2.0,9.0,10.0,19.0,7.0,3.0,9.0,,48.0,6.0,11.0,14.0,22.0,4.0,40.0,17.0,57.0,6.0,5.0,4.0,3.0,1.0,2.0,3.0,1.0,,6.0,,3.0,10.0,21.0,1.0,1.0,19.0,,,1.0,,13.0,3.0,6.0,2.0,2.0,2.0,,2.0,2.0,,82.0,33.0,36.0,,2.0,0.36,0.391304347826087,0.9090909090909091,0.2619047619047619,0.1875,0.2682926829268293,0.4166666666666667,0.21428571428571427,0.5882352941176471,0.4068627450980392,0.28125,0.4393939393939394,0.42990654205607476,0.29411764705882354,0.4714285714285714,0.4117647058823529,0.03333333333333333,0.029411764705882353,0.058823529411764705,0.5,1.0,0.7586206896551724,0.3142857142857143,0.7,0.20689655172413793,0.7346938775510204,0.265625,0.4,0.2857142857142857,0.16666666666666666,0.2777777777777778,0.09090909090909091,0.7777777777777778,0.6363636363636364,0.8888888888888888,0.75,0.5,0.0967741935483871,95.5,1.0,15.16842105263158,14.989583333333334,14.505263157894737,14.354166666666666,0.3333333333333333,0.5588235294117647,0.5757575757575758,0.47368421052631576,0.16666666666666666,0.17647058823529413,0.1875,0.08823529411764706,0.3333333333333333,0.3333333333333333,,0.13725490196078433,0.21428571428571427,0.21428571428571427,1.0,0.27450980392156865,0.2857142857142857,0.2857142857142857,0.875,0.625,0.2,0.0625,0.2727272727272727,0.8888888888888888,0.15151515151515152,0.2,0.3333333333333333,0.7450980392156863,0.2962962962962963,0.5057247524752475,0.5644199999999999,0.503671875,0.05714285714285714,0.09523809523809523,0.10869565217391304,0.358695652173913,5.555000000000001,24.885714285714286,0.37894736842105264,2019-03-26,0021801115,DET,1.0,,2.0,1.0,1.0,4.0,,,1.0,1.0,,,,,,0.5,,,,0.0625,,,0.18181818181818182,,,,,,,,,1.0,1.0,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,95.0,94.0,11.0,32.0,10.0,189.0,14.0,24.0,4.0,6.0,2.0,3.0,10.0,17.0,1.0,6.0,3.0,12.0,,1.0,12.0,28.0,,4.0,25.0,47.0,15.0,40.0,17.0,112.0,4.0,10.0,,10.0,3.0,4.0,1.0,5.0,9.0,18.0,24.0,26.0,30.0,15.0,1.0,27.0,12.0,3.0,12.0,10.0,22.0,7.0,3.0,8.0,1.0,54.0,6.0,5.0,18.0,22.0,,40.0,11.0,51.0,1.0,8.0,5.0,7.0,1.0,3.0,3.0,4.0,,10.0,,,10.0,19.0,4.0,,17.0,1.0,1.0,,,20.0,3.0,8.0,2.0,3.0,,3.0,3.0,2.0,,102.0,18.0,11.0,,2.0,0.48,0.5217391304347826,0.6666666666666666,0.375,0.2,0.38461538461538464,0.5319148936170213,0.4,0.75,0.5459770114942529,0.4,0.5,0.5894736842105263,0.45454545454545453,0.6923076923076923,0.45977011494252873,0.06382978723404255,0.041666666666666664,0.11764705882352941,0.7,,0.6875,0.22727272727272727,0.9,0.2608695652173913,0.7692307692307693,0.24444444444444444,0.3,0.14285714285714285,0.2,0.21428571428571427,0.3333333333333333,0.5714285714285714,0.625,0.8888888888888888,0.875,1.0,0.023809523809523808,94.5,0.6666666666666666,15.042105263157895,15.436170212765957,14.578947368421053,14.72340425531915,0.27586206896551724,0.5833333333333334,0.6086956521739131,0.5714285714285714,0.19540229885057472,0.5882352941176471,0.6666666666666666,0.06896551724137931,0.16666666666666666,0.16666666666666666,1.0,0.13793103448275862,0.25,0.25,1.0,0.3218390804597701,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.6,0.6666666666666666,,0.3333333333333333,0.6666666666666666,0.1111111111111111,,0.4444444444444444,0.735632183908046,0.4444444444444444,0.5181255813953488,0.44085,0.53751875,0.0967741935483871,0.15384615384615385,0.08928571428571429,0.16071428571428573,5.73404255319149,25.6125,0.11578947368421053,2019-03-28,0021801126,HOU,,,1.0,,2.0,4.0,,3.0,3.0,1.0,1.0,,,,1.0,,,,0.3,,,,0.25,,,,0.25,,,,,,,,1.0,0.024390243902439025,,,,,,,2018-19,2019,Regular Season
48:00,92.0,94.0,22.0,13.0,14.0,186.0,27.0,39.0,4.0,6.0,7.0,10.0,6.0,14.0,2.0,8.0,2.0,5.0,,,6.0,22.0,2.0,11.0,35.0,61.0,8.0,27.0,11.0,105.0,5.0,9.0,2.0,19.0,7.0,12.0,3.0,11.0,5.0,28.0,26.0,44.0,18.0,6.0,,22.0,6.0,1.0,13.0,6.0,19.0,5.0,1.0,10.0,1.0,44.0,4.0,11.0,14.0,13.0,,27.0,15.0,42.0,1.0,5.0,2.0,6.0,2.0,4.0,7.0,2.0,,13.0,2.0,2.0,3.0,17.0,1.0,2.0,21.0,3.0,3.0,1.0,,16.0,4.0,7.0,3.0,5.0,1.0,4.0,5.0,3.0,,86.0,28.0,22.0,,3.0,0.37142857142857144,0.40625,0.75,0.2962962962962963,0.2727272727272727,0.2962962962962963,0.5737704918032787,0.5555555555555556,0.5833333333333334,0.5340909090909091,0.7272727272727273,0.5,0.5585106382978723,0.7307692307692307,0.5384615384615384,0.3068181818181818,0.01639344262295082,0.02564102564102564,,0.46153846153846156,,0.8125,0.4230769230769231,0.7368421052631579,0.21052631578947367,0.7714285714285715,0.3333333333333333,0.5,0.5,0.16666666666666666,0.25,,0.5,0.7777777777777778,1.0,0.7647058823529411,0.5,0.022727272727272728,93.0,0.6,13.304347826086957,17.617021276595743,12.58695652173913,17.170212765957448,0.4431818181818182,0.6923076923076923,0.7105263157894737,0.37037037037037035,0.1590909090909091,0.42857142857142855,0.42857142857142855,0.09090909090909091,0.25,0.25,0.5,0.056818181818181816,0.4,0.4,0.5,0.25,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.5454545454545454,0.6666666666666666,0.18181818181818182,0.43478260869565216,0.7,,,0.4782608695652174,0.75,0.2727272727272727,0.53173125,0.5511277777777778,0.5537913043478261,0.07692307692307693,0.109375,0.18095238095238095,0.26666666666666666,5.160655737704918,25.133333333333333,0.2391304347826087,2019-03-29,0021801133,OKC,,2.0,3.0,2.0,3.0,6.0,,2.0,3.0,1.0,1.0,,1.0,,,1.0,,,0.3333333333333333,,1.0,0.5,0.2727272727272727,,,,0.25,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,97.0,46.0,22.0,10.0,196.0,26.0,41.0,2.0,6.0,13.0,25.0,2.0,13.0,3.0,14.0,1.0,6.0,,3.0,5.0,18.0,1.0,9.0,31.0,68.0,6.0,24.0,15.0,95.0,2.0,8.0,1.0,7.0,14.0,34.0,3.0,12.0,3.0,40.0,36.0,26.0,18.0,,,18.0,5.0,4.0,18.0,6.0,24.0,5.0,1.0,16.0,2.0,54.0,3.0,8.0,23.0,21.0,3.0,47.0,11.0,58.0,,9.0,5.0,6.0,,5.0,6.0,1.0,1.0,12.0,,4.0,8.0,21.0,,1.0,18.0,,1.0,,,20.0,4.0,10.0,1.0,6.0,5.0,1.0,6.0,6.0,,88.0,39.0,45.0,2.0,,0.5806451612903226,0.6206896551724138,1.0,0.25,0.25,0.25,0.45588235294117646,0.25,0.4117647058823529,0.43478260869565216,0.2222222222222222,0.40217391304347827,0.4696969696969697,0.3181818181818182,0.40816326530612246,0.2608695652173913,0.058823529411764705,0.07317073170731707,0.07692307692307693,0.5,0.75,0.7241379310344828,0.2222222222222222,0.8214285714285714,0.17647058823529413,0.7719298245614035,0.20754716981132076,0.26666666666666666,0.18181818181818182,0.2,0.08333333333333333,0.4,0.6666666666666666,0.8888888888888888,0.6,0.9047619047619048,0.5714285714285714,,98.0,1.0,14.575757575757576,14.814432989690722,13.93939393939394,14.371134020618557,0.44565217391304346,0.6341463414634146,0.6842105263157895,0.6153846153846154,0.14130434782608695,0.15384615384615385,0.16666666666666666,0.15217391304347827,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.1956521739130435,0.2777777777777778,0.29411764705882354,1.0,0.6666666666666666,0.3333333333333333,0.1111111111111111,0.5434782608695652,0.52,0.06521739130434782,,0.1956521739130435,0.7065217391304348,0.2777777777777778,0.5035201086956522,0.48956666666666665,0.5274076086956522,0.10204081632653061,0.13513513513513514,0.07368421052631578,0.42105263157894735,6.626470588235295,24.45,0.46464646464646464,2019-03-31,0021801148,WAS,,,3.0,,3.0,4.0,1.0,,4.0,,,,2.0,2.0,1.0,,0.041666666666666664,0.05555555555555555,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,103.0,104.0,16.0,45.0,14.0,207.0,20.0,23.0,5.0,6.0,8.0,9.0,7.0,19.0,10.0,16.0,3.0,8.0,,,10.0,26.0,,2.0,37.0,58.0,13.0,34.0,3.0,116.0,6.0,7.0,1.0,13.0,10.0,14.0,,2.0,1.0,21.0,50.0,24.0,33.0,6.0,,26.0,10.0,4.0,25.0,11.0,36.0,8.0,3.0,11.0,9.0,83.0,6.0,7.0,19.0,24.0,2.0,45.0,14.0,59.0,4.0,11.0,5.0,19.0,2.0,14.0,5.0,5.0,1.0,24.0,5.0,3.0,15.0,21.0,,,15.0,,3.0,1.0,,8.0,4.0,6.0,,8.0,1.0,5.0,11.0,6.0,,103.0,21.0,16.0,1.0,,0.6756756756756757,0.7352941176470589,0.8461538461538461,0.38235294117647056,,0.38235294117647056,0.6379310344827587,0.8571428571428571,0.7142857142857143,0.6141304347826086,0.75,0.625,0.6170212765957447,0.7222222222222222,0.65625,0.3695652173913043,0.06896551724137931,0.043478260869565216,0.15789473684210525,0.7916666666666666,0.5,0.6666666666666666,0.35,0.8636363636363636,0.2857142857142857,0.7413793103448276,0.3170731707317073,0.3333333333333333,0.4166666666666667,0.2,0.25,0.4,0.5,0.7142857142857143,0.6666666666666666,0.8421052631578947,1.0,0.10810810810810811,103.5,0.5454545454545454,14.16504854368932,13.663461538461538,13.592233009708737,13.048076923076923,0.25,0.8695652173913043,0.9090909090909091,0.55,0.20652173913043478,0.3684210526315789,0.4375,0.17391304347826086,0.625,0.625,0.9,0.08695652173913043,0.375,0.375,1.0,0.2826086956521739,0.38461538461538464,0.38461538461538464,0.8,0.75,0.8333333333333334,,0.5625,0.8888888888888888,,,0.125,0.6195652173913043,0.38461538461538464,0.5017788043478261,0.566525,0.494240625,0.06382978723404255,0.1,0.11206896551724138,0.1810344827586207,8.48103448275862,25.905882352941177,0.1553398058252427,2019-04-02,0021801164,GSW,1.0,,,,1.0,6.0,,5.0,6.0,1.0,1.0,,,,,,,,0.7142857142857143,0.125,,,,3.0,3.0,,0.2,1.0,2.0,0.3333333333333333,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,92.0,90.0,14.0,15.0,9.0,182.0,13.0,20.0,3.0,6.0,2.0,3.0,9.0,21.0,4.0,13.0,,5.0,,2.0,5.0,22.0,,4.0,26.0,54.0,5.0,27.0,18.0,85.0,4.0,10.0,1.0,9.0,2.0,8.0,1.0,6.0,4.0,11.0,22.0,30.0,12.0,3.0,,22.0,5.0,2.0,11.0,4.0,15.0,4.0,,7.0,3.0,34.0,4.0,8.0,14.0,11.0,3.0,28.0,12.0,40.0,1.0,9.0,8.0,6.0,1.0,6.0,5.0,,,11.0,1.0,2.0,5.0,14.0,2.0,1.0,20.0,1.0,,,,25.0,2.0,12.0,,7.0,4.0,3.0,7.0,2.0,,76.0,11.0,14.0,1.0,,0.4230769230769231,0.4782608695652174,0.8,0.18518518518518517,0.16666666666666666,0.18518518518518517,0.48148148148148145,0.4,0.25,0.41358024691358025,0.36363636363636365,0.25,0.46195652173913043,0.4090909090909091,0.34375,0.3333333333333333,0.037037037037037035,0.05,0.047619047619047616,0.5454545454545454,1.0,0.5789473684210527,0.2857142857142857,0.7,0.18181818181818182,0.6410256410256411,0.24,0.14285714285714285,0.4166666666666667,0.2222222222222222,0.17647058823529413,0.2,0.42857142857142855,0.6363636363636364,1.0,0.7,,0.02127659574468085,91.0,0.2857142857142857,16.195652173913043,15.444444444444445,15.554347826086957,14.78888888888889,0.24691358024691357,0.65,0.6842105263157895,0.5384615384615384,0.25925925925925924,0.42857142857142855,0.45,0.16049382716049382,0.3076923076923077,0.3076923076923077,0.75,0.06172839506172839,,,,0.2716049382716049,0.22727272727272727,0.22727272727272727,0.8,0.5454545454545454,0.5,,0.21428571428571427,0.6666666666666666,0.14285714285714285,,0.2857142857142857,0.5802469135802469,0.22727272727272727,0.49027098765432103,0.4922357142857143,0.45089999999999997,0.14130434782608695,0.1875,0.10588235294117647,0.12941176470588237,7.77962962962963,24.76666666666667,0.15217391304347827,2019-04-03,0021801173,SAS,1.0,,1.0,,1.0,6.0,1.0,1.0,1.0,3.0,,,,,,,0.037037037037037035,,0.1111111111111111,0.09090909090909091,,,0.25,,,,,,,,,,,,1.0,0.03571428571428571,,,,,0.2,,2018-19,2019,Regular Season
48:00,94.0,93.0,17.0,29.0,13.0,187.0,23.0,41.0,3.0,9.0,6.0,10.0,7.0,12.0,2.0,4.0,2.0,6.0,,,8.0,23.0,2.0,4.0,32.0,57.0,10.0,29.0,16.0,110.0,3.0,9.0,3.0,7.0,6.0,13.0,2.0,4.0,7.0,25.0,32.0,32.0,24.0,6.0,,23.0,8.0,4.0,16.0,8.0,24.0,6.0,2.0,14.0,,56.0,5.0,10.0,12.0,15.0,3.0,30.0,16.0,46.0,2.0,6.0,3.0,10.0,1.0,4.0,5.0,6.0,,15.0,3.0,1.0,12.0,23.0,,1.0,19.0,2.0,1.0,1.0,,20.0,1.0,9.0,1.0,2.0,2.0,,2.0,1.0,,103.0,25.0,17.0,2.0,1.0,0.5,0.5333333333333333,0.8,0.3448275862068966,0.5,0.3448275862068966,0.5614035087719298,0.3333333333333333,0.46153846153846156,0.5465116279069767,0.25,0.5294117647058824,0.5736842105263158,0.2692307692307692,0.6,0.3372093023255814,0.07017543859649122,0.0975609756097561,,0.6666666666666666,1.0,0.7142857142857143,0.4,0.6666666666666666,0.2777777777777778,0.6923076923076923,0.3488372093023256,0.4444444444444444,0.4,,0.2857142857142857,0.25,0.5,0.75,0.8571428571428571,0.6363636363636364,0.7142857142857143,0.05128205128205128,93.5,0.5,16.361702127659573,14.43010752688172,15.585106382978724,13.924731182795698,0.47674418604651164,0.5609756097560976,0.6216216216216216,0.6086956521739131,0.13953488372093023,0.5833333333333334,0.5833333333333334,0.046511627906976744,0.5,0.5,,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.26744186046511625,0.34782608695652173,0.34782608695652173,0.75,0.75,0.3333333333333333,0.16666666666666666,0.5882352941176471,0.6,,,0.23529411764705882,0.813953488372093,0.34782608695652173,0.5138087209302326,0.5538222222222222,0.43523823529411765,0.09574468085106383,0.13846153846153847,0.06363636363636363,0.22727272727272727,4.321052631578947,24.93103448275862,0.18085106382978725,2019-04-05,0021801190,POR,1.0,,2.0,,1.0,4.0,,2.0,3.0,,1.0,,1.0,1.0,,,,,0.2857142857142857,0.08333333333333333,,,0.5,,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,103.0,102.0,35.0,11.0,13.0,205.0,24.0,44.0,7.0,10.0,8.0,14.0,3.0,9.0,5.0,8.0,2.0,4.0,,1.0,7.0,24.0,3.0,5.0,32.0,61.0,9.0,28.0,24.0,115.0,7.0,11.0,3.0,22.0,9.0,17.0,3.0,6.0,11.0,38.0,26.0,38.0,27.0,,,24.0,7.0,3.0,13.0,9.0,22.0,7.0,2.0,11.0,1.0,53.0,1.0,16.0,16.0,24.0,5.0,45.0,17.0,62.0,2.0,5.0,5.0,9.0,2.0,5.0,7.0,4.0,,16.0,1.0,8.0,11.0,16.0,,,26.0,,,3.0,,29.0,2.0,12.0,2.0,5.0,3.0,2.0,5.0,4.0,,93.0,38.0,35.0,1.0,2.0,0.40625,0.5,1.0,0.32142857142857145,0.5,0.32142857142857145,0.5245901639344263,0.6363636363636364,0.5294117647058824,0.5112359550561798,0.6071428571428571,0.5869565217391305,0.5637254901960784,0.6875,0.6333333333333333,0.3146067415730337,0.04918032786885246,0.06818181818181818,,0.5625,1.0,0.7272727272727273,0.5517241379310345,0.8,0.05263157894736842,0.7547169811320755,0.3541666666666667,0.6,0.5,0.3333333333333333,0.058823529411764705,,0.6428571428571429,0.75,0.8571428571428571,0.7647058823529411,1.0,0.045454545454545456,102.5,0.8,14.37864077669903,13.715686274509803,13.922330097087379,13.215686274509803,0.4943820224719101,0.5454545454545454,0.5853658536585366,0.4583333333333333,0.10112359550561797,0.3333333333333333,0.3333333333333333,0.0898876404494382,0.625,0.625,0.2,0.0449438202247191,0.5,0.5,1.0,0.2696629213483146,0.2916666666666667,0.30434782608695654,1.0,0.7142857142857143,0.7,0.21428571428571427,0.6086956521739131,0.5714285714285714,0.043478260869565216,,0.21739130434782608,0.8089887640449438,0.2916666666666667,0.5386050561797753,0.5393692307692308,0.5492086956521739,0.13,0.16901408450704225,0.19130434782608696,0.33043478260869563,4.69016393442623,25.29642857142857,0.33980582524271846,2019-04-07,0021801206,POR,,1.0,3.0,1.0,5.0,12.0,1.0,1.0,,1.0,2.0,,1.0,,,0.3333333333333333,0.03571428571428571,0.041666666666666664,0.3333333333333333,,0.3333333333333333,1.0,0.6,,,,0.14285714285714285,,,,,,,,1.0,0.034482758620689655,,,1.0,,,,2018-19,2019,Regular Season
