Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG2M,PtsPutbacks,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,OffFTReboundPct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,OffensiveGoaltends,HeaveAttempts,3SecondViolations,HeaveMakes,BlockedLongMidRange,Corner3PctBlocked,DefensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType
53:00,120.0,121.0,33.0,51.0,12.0,241.0,26.0,41.0,3.0,6.0,10.0,14.0,23.0,2.0,7.0,,5.0,,1.0,9.0,24.0,1.0,4.0,2.0,5.0,42.0,71.0,9.0,29.0,27.0,138.0,7.0,1.0,4.0,4.0,15.0,10.0,16.0,2.0,6.0,16.0,42.0,48.0,36.0,21.0,6.0,24.0,9.0,4.0,24.0,7.0,31.0,7.0,,16.0,7.0,1.0,69.0,8.0,4.0,11.0,21.0,8.0,40.0,13.0,53.0,10.0,7.0,3.0,11.0,7.0,10.0,4.0,1.0,21.0,,14.0,33.0,5.0,2.0,1.0,30.0,3.0,36.0,7.0,15.0,,5.0,7.0,6.0,7.0,2.0,123.0,41.0,32.0,6.0,0.5714285714285714,0.5853658536585366,0.7777777777777778,0.3103448275862069,0.25,0.3333333333333333,0.3103448275862069,0.5915492957746479,0.625,0.555,0.5,0.5909090909090909,0.5973451327433629,0.5769230769230769,0.6451612903225806,0.29,0.056338028169014086,0.0975609756097561,,,0.5238095238095238,0.8888888888888888,0.5384615384615384,0.13793103448275862,0.7857142857142857,0.42105263157894735,0.6037735849056604,0.25,0.13333333333333333,0.2222222222222222,,0.42857142857142855,0.4,0.6923076923076923,0.6666666666666666,0.75,1.0,109.13207547169812,0.2857142857142857,13.116666666666667,13.272727272727273,12.825,12.545454545454545,0.41,0.6341463414634146,0.7027027027027027,0.6153846153846154,0.23,0.6086956521739131,0.6086956521739131,0.5,0.07,0.2857142857142857,0.2857142857142857,0.5,0.05,,,,0.24,0.375,0.375,0.7777777777777778,0.2727272727272727,0.36363636363636365,0.25,1.0,0.45454545454545453,0.6,0.045454545454545456,,0.22727272727272727,0.4,0.7,0.375,0.5110328282828283,0.56395,0.4939190476190476,0.1388888888888889,0.189873417721519,,0.10869565217391304,0.30434782608695654,5.894366197183099,26.020689655172415,0.275,2019-03-16,0021801036,NOP,1.0,,,4.0,2.0,1.0,1.0,,4.0,1.0,2.0,3.0,1.0,4.0,0.5714285714285714,0.125,0.4,0.022727272727272728,0.3333333333333333,,,,,2.0,,,,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,98.0,97.0,31.0,30.0,9.0,195.0,20.0,34.0,7.0,7.0,14.0,7.0,17.0,5.0,7.0,4.0,8.0,1.0,4.0,3.0,18.0,,,2.0,6.0,32.0,58.0,7.0,26.0,16.0,101.0,7.0,,2.0,,12.0,9.0,18.0,3.0,10.0,8.0,35.0,36.0,28.0,18.0,3.0,18.0,3.0,4.0,18.0,6.0,24.0,2.0,4.0,11.0,4.0,3.0,54.0,4.0,5.0,10.0,19.0,1.0,30.0,9.0,39.0,5.0,3.0,2.0,9.0,7.0,3.0,2.0,1.0,12.0,,9.0,22.0,1.0,1.0,1.0,22.0,,26.0,3.0,10.0,1.0,3.0,4.0,3.0,5.0,3.0,89.0,35.0,31.0,2.0,0.5625,0.6923076923076923,0.8571428571428571,0.2692307692307692,,0.3,0.2692307692307692,0.5517241379310345,0.5,0.5059523809523809,0.6666666666666666,0.48214285714285715,0.531578947368421,0.6666666666666666,0.546875,0.30952380952380953,0.06896551724137931,0.08823529411764706,0.058823529411764705,,0.75,1.0,0.6129032258064516,0.19230769230769232,0.8333333333333334,0.23529411764705882,0.6744186046511628,0.20930232558139536,0.35714285714285715,,,0.2857142857142857,0.6153846153846154,0.5384615384615384,0.8,0.9,0.5,97.5,0.6,13.448979591836734,16.103092783505154,13.173469387755102,15.494845360824742,0.40476190476190477,0.5882352941176471,0.6451612903225806,0.55,0.20238095238095238,0.4117647058823529,0.4375,0.5714285714285714,0.08333333333333333,0.7142857142857143,0.7142857142857143,0.6,0.09523809523809523,0.5,0.5,1.0,0.21428571428571427,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.7777777777777778,,,,0.5,0.5,0.14285714285714285,0.25,0.21428571428571427,0.3333333333333333,0.7142857142857143,0.16666666666666666,0.5452089285714286,0.66042,0.5567910714285714,0.11956521739130435,0.15384615384615385,0.037037037037037035,0.1188118811881188,0.3465346534653465,5.622413793103449,25.069230769230767,0.3163265306122449,2019-03-18,0021801057,CHI,6.0,,2.0,6.0,12.0,,,,4.0,,2.0,,1.0,3.0,0.8571428571428571,,,,0.8571428571428571,0.2222222222222222,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,2018-19,2019,Regular Season
48:00,95.0,94.0,39.0,46.0,7.0,189.0,14.0,18.0,3.0,3.0,4.0,9.0,18.0,5.0,11.0,,7.0,,4.0,7.0,19.0,,,3.0,8.0,28.0,47.0,7.0,26.0,21.0,98.0,4.0,,,5.0,9.0,8.0,14.0,3.0,12.0,10.0,35.0,34.0,22.0,15.0,6.0,18.0,7.0,6.0,17.0,5.0,22.0,5.0,,9.0,5.0,3.0,49.0,2.0,5.0,15.0,12.0,3.0,30.0,7.0,37.0,6.0,3.0,3.0,11.0,10.0,8.0,1.0,,19.0,1.0,11.0,27.0,1.0,3.0,2.0,26.0,1.0,26.0,4.0,9.0,1.0,4.0,4.0,2.0,4.0,2.0,89.0,35.0,39.0,4.0,0.6071428571428571,0.6296296296296297,0.7142857142857143,0.2692307692307692,,0.25,0.28,0.5957446808510638,0.5714285714285714,0.5273972602739726,0.5,0.4807692307692308,0.5783132530120482,0.6666666666666666,0.546875,0.3561643835616438,0.1276595744680851,0.1111111111111111,0.16666666666666666,0.09090909090909091,0.5789473684210527,0.75,0.4444444444444444,0.2777777777777778,0.625,0.1111111111111111,0.5294117647058824,0.19444444444444445,0.5,0.2222222222222222,0.2,0.18181818181818182,0.3333333333333333,0.5833333333333334,,0.6842105263157895,0.4,94.5,0.5,15.242105263157894,15.23404255319149,14.926315789473684,13.946808510638299,0.2465753424657534,0.7777777777777778,0.875,0.6428571428571429,0.2465753424657534,0.5,0.6,0.5555555555555556,0.1506849315068493,0.45454545454545453,0.5,0.6,0.0958904109589041,,,,0.2602739726027397,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.75,,,,0.15384615384615385,0.75,0.15384615384615385,,0.3076923076923077,0.375,0.6027397260273972,0.3888888888888889,0.48203333333333337,0.4322,0.48202199999999995,0.12658227848101267,0.17307692307692307,0.037037037037037035,0.09183673469387756,0.35714285714285715,7.702127659574468,26.43846153846154,0.4105263157894737,2019-03-21,0021801077,DET,2.0,,,2.0,2.0,,,2.0,7.0,,3.0,2.0,2.0,3.0,0.5,,,,0.6666666666666666,,,,,1.0,,,,0.5,2.0,,1.0,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,98.0,15.0,26.0,13.0,197.0,20.0,32.0,5.0,4.0,5.0,2.0,11.0,5.0,11.0,1.0,6.0,,1.0,8.0,28.0,,1.0,,2.0,27.0,54.0,9.0,34.0,22.0,103.0,9.0,,2.0,4.0,14.0,5.0,9.0,,3.0,5.0,15.0,32.0,22.0,27.0,,28.0,8.0,3.0,16.0,9.0,25.0,8.0,1.0,11.0,1.0,4.0,59.0,8.0,6.0,13.0,21.0,2.0,36.0,14.0,50.0,10.0,5.0,5.0,7.0,5.0,7.0,2.0,2.0,14.0,,11.0,21.0,,1.0,2.0,19.0,1.0,26.0,3.0,12.0,,2.0,4.0,1.0,4.0,1.0,89.0,15.0,15.0,1.0,0.5925925925925926,0.64,1.0,0.2647058823529412,,,0.2647058823529412,0.5,0.5555555555555556,0.4602272727272727,0.45454545454545453,0.4166666666666667,0.5151515151515151,0.5,0.5357142857142857,0.38636363636363635,0.05555555555555555,0.0625,0.09090909090909091,,0.5,1.0,0.65625,0.2222222222222222,0.6842105263157895,0.32,0.6666666666666666,0.2692307692307692,0.25,0.3333333333333333,,0.3,0.5555555555555556,0.6666666666666666,0.8,0.6666666666666666,0.75,98.5,0.25,14.636363636363637,14.60204081632653,14.080808080808081,13.724489795918368,0.36363636363636365,0.625,0.6666666666666666,0.55,0.125,0.18181818181818182,0.2,0.5,0.125,0.45454545454545453,0.45454545454545453,0.8,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.3181818181818182,0.2857142857142857,0.2857142857142857,1.0,0.45454545454545453,0.09090909090909091,,,0.4166666666666667,0.8,0.08333333333333333,,0.16666666666666666,,0.75,0.2857142857142857,0.521472159090909,0.47013999999999995,0.5340958333333333,0.12371134020618557,0.19047619047619047,,0.13592233009708737,0.14563106796116504,6.246296296296297,25.358823529411765,0.15151515151515152,2019-03-23,0021801094,SAC,3.0,,1.0,5.0,4.0,,1.0,1.0,3.0,,2.0,1.0,3.0,2.0,0.5555555555555556,,0.4,0.02040816326530612,0.6,0.09090909090909091,,,,1.0,,,,,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,98.0,45.0,13.0,10.0,197.0,9.0,16.0,7.0,4.0,8.0,11.0,24.0,4.0,13.0,1.0,6.0,,4.0,6.0,17.0,,,3.0,10.0,24.0,53.0,7.0,23.0,23.0,92.0,9.0,,1.0,,10.0,10.0,22.0,3.0,14.0,14.0,43.0,18.0,30.0,9.0,12.0,17.0,6.0,4.0,9.0,3.0,12.0,3.0,,5.0,3.0,1.0,27.0,3.0,9.0,10.0,16.0,2.0,28.0,12.0,40.0,8.0,6.0,2.0,11.0,7.0,11.0,4.0,2.0,22.0,2.0,9.0,18.0,1.0,2.0,,23.0,2.0,28.0,1.0,9.0,1.0,3.0,2.0,,3.0,2.0,82.0,43.0,44.0,3.0,0.375,0.42857142857142855,0.42857142857142855,0.30434782608695654,,0.21428571428571427,0.30434782608695654,0.4528301886792453,0.45454545454545453,0.45394736842105265,0.5,0.4027777777777778,0.5113636363636364,0.5,0.4772727272727273,0.3026315789473684,0.07547169811320754,0.0625,0.125,,0.5,1.0,0.5925925925925926,0.3103448275862069,0.9090909090909091,0.1875,0.6842105263157895,0.26666666666666666,0.5714285714285714,0.3076923076923077,0.1111111111111111,0.2727272727272727,0.7777777777777778,0.45454545454545453,0.5714285714285714,0.9,1.0,98.5,0.6666666666666666,15.828282828282829,13.39795918367347,15.303030303030303,13.040816326530612,0.21052631578947367,0.5625,0.6,0.5555555555555556,0.3157894736842105,0.4583333333333333,0.5238095238095238,0.2727272727272727,0.17105263157894737,0.3076923076923077,0.3076923076923077,0.25,0.07894736842105263,0.16666666666666666,0.16666666666666666,,0.2236842105263158,0.35294117647058826,0.35294117647058826,0.5,0.7,,,,0.2222222222222222,0.5,0.1111111111111111,,0.2777777777777778,0.3,0.5131578947368421,0.35294117647058826,0.47074539473684207,0.574025,0.4871916666666667,0.11764705882352941,0.14754098360655737,0.041666666666666664,0.10869565217391304,0.4673913043478261,9.424528301886792,25.508695652173916,0.45454545454545453,2019-03-25,0021801105,UTA,4.0,,1.0,5.0,6.0,,,3.0,6.0,,1.0,2.0,2.0,2.0,0.5555555555555556,,,,0.5714285714285714,0.1,,,,3.0,,,,,,,,,,,,,,,1.0,1.0,,2018-19,2019,Regular Season
48:00,100.0,100.0,28.0,41.0,10.0,200.0,19.0,31.0,2.0,4.0,8.0,7.0,11.0,3.0,8.0,2.0,6.0,1.0,2.0,12.0,31.0,3.0,3.0,3.0,10.0,29.0,50.0,14.0,37.0,21.0,121.0,4.0,3.0,3.0,3.0,16.0,6.0,15.0,4.0,12.0,7.0,31.0,28.0,30.0,24.0,18.0,31.0,12.0,2.0,14.0,8.0,22.0,6.0,2.0,12.0,1.0,1.0,52.0,4.0,7.0,12.0,18.0,7.0,37.0,11.0,48.0,9.0,4.0,5.0,10.0,8.0,5.0,2.0,,15.0,1.0,23.0,28.0,,1.0,1.0,20.0,,26.0,6.0,13.0,1.0,1.0,7.0,7.0,7.0,4.0,105.0,31.0,28.0,2.0,0.4827586206896552,0.5185185185185185,0.5714285714285714,0.3783783783783784,1.0,0.3333333333333333,0.3783783783783784,0.58,0.4,0.5747126436781609,0.9285714285714286,0.4444444444444444,0.625,0.8888888888888888,0.5,0.42528735632183906,0.04,0.06451612903225806,,,0.6666666666666666,0.875,0.5806451612903226,0.3333333333333333,0.8,0.17391304347826086,0.6521739130434783,0.25,0.4166666666666667,0.25,0.2,0.15789473684210525,0.4444444444444444,0.8,0.6666666666666666,1.0,0.4,100.0,0.5714285714285714,14.34,14.46,14.05,14.04,0.3563218390804598,0.6129032258064516,0.6551724137931034,0.631578947368421,0.12643678160919541,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.09195402298850575,0.375,0.375,0.3333333333333333,0.06896551724137931,0.3333333333333333,0.3333333333333333,1.0,0.3563218390804598,0.3870967741935484,0.4,0.5,0.2857142857142857,0.42857142857142855,1.0,0.3333333333333333,0.2962962962962963,0.5,0.07407407407407407,0.5,0.37037037037037035,0.3,0.7816091954022989,0.3870967741935484,0.5497172413793103,0.50338,0.5243481481481482,0.14736842105263157,0.22807017543859648,0.02631578947368421,0.1322314049586777,0.256198347107438,5.66,25.089189189189188,0.28,2019-03-27,0021801120,WAS,1.0,,,2.0,4.0,,2.0,4.0,2.0,,,1.0,,1.0,0.5,,0.25,0.04878048780487805,0.5,,,,1.0,,,0.02702702702702703,0.03225806451612903,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,102.0,100.0,22.0,46.0,9.0,202.0,20.0,28.0,3.0,3.0,4.0,6.0,13.0,5.0,12.0,3.0,12.0,1.0,2.0,9.0,16.0,1.0,1.0,2.0,4.0,31.0,53.0,12.0,28.0,17.0,115.0,5.0,1.0,1.0,3.0,10.0,8.0,10.0,3.0,6.0,7.0,32.0,36.0,26.0,27.0,9.0,16.0,9.0,5.0,18.0,9.0,27.0,6.0,3.0,14.0,1.0,3.0,63.0,3.0,6.0,10.0,21.0,5.0,36.0,9.0,45.0,8.0,6.0,2.0,15.0,8.0,5.0,7.0,,20.0,1.0,15.0,26.0,,2.0,,18.0,1.0,23.0,,10.0,1.0,,6.0,5.0,7.0,5.0,105.0,32.0,22.0,5.0,0.5806451612903226,0.5806451612903226,0.75,0.42857142857142855,1.0,0.5,0.42857142857142855,0.5849056603773585,0.8,0.6049382716049383,0.5833333333333334,0.78125,0.625,0.625,0.8,0.345679012345679,0.09433962264150944,0.10714285714285714,0.15384615384615385,,0.75,0.7142857142857143,0.6774193548387096,0.2857142857142857,0.625,0.2,0.6595744680851063,0.25,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.3333333333333333,0.5384615384615384,0.75,1.0,0.5454545454545454,0.8,101.0,0.7142857142857143,14.27450980392157,14.24,13.656862745098039,13.79,0.345679012345679,0.7142857142857143,0.8,0.7,0.16049382716049382,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.14814814814814814,0.4166666666666667,0.4166666666666667,0.6,0.14814814814814814,0.25,0.25,1.0,0.19753086419753085,0.5625,0.6,0.6666666666666666,0.5,0.16666666666666666,1.0,1.0,0.25,0.75,0.125,0.5,0.25,0.5,0.691358024691358,0.5625,0.551041975308642,0.5802333333333333,0.5194625,0.11956521739130435,0.15873015873015872,0.034482758620689655,0.08695652173913043,0.2782608695652174,6.692452830188679,24.88214285714286,0.21568627450980393,2019-03-30,0021801144,MEM,1.0,,,2.0,,,,3.0,3.0,,,,1.0,,0.4,,0.1111111111111111,,0.3333333333333333,,,,1.0,1.0,,0.03571428571428571,0.0625,1.0,,,,,,,,,,,1.0,1.0,,2018-19,2019,Regular Season
48:00,97.0,95.0,43.0,26.0,7.0,192.0,19.0,26.0,2.0,6.0,8.0,9.0,14.0,5.0,7.0,1.0,7.0,,2.0,12.0,30.0,1.0,3.0,8.0,13.0,33.0,47.0,13.0,37.0,17.0,122.0,3.0,1.0,4.0,,7.0,12.0,18.0,8.0,15.0,10.0,58.0,38.0,28.0,27.0,12.0,30.0,12.0,3.0,19.0,9.0,28.0,8.0,1.0,14.0,5.0,,65.0,5.0,3.0,8.0,25.0,4.0,37.0,8.0,45.0,1.0,,1.0,5.0,5.0,9.0,,3.0,14.0,1.0,13.0,22.0,1.0,1.0,1.0,24.0,3.0,20.0,4.0,7.0,3.0,3.0,11.0,11.0,11.0,8.0,115.0,58.0,43.0,1.0,0.5757575757575758,0.5757575757575758,0.6923076923076923,0.35135135135135137,0.25,0.5333333333333333,0.35135135135135137,0.7021276595744681,0.6666666666666666,0.625,0.5,0.7272727272727273,0.6722222222222223,0.5,0.7837837837837838,0.44047619047619047,0.06382978723404255,0.07692307692307693,0.07142857142857142,,0.35714285714285715,1.0,0.625,0.21428571428571427,0.6153846153846154,0.20833333333333334,0.6226415094339622,0.21052631578947367,0.14285714285714285,0.4,,0.2777777777777778,0.5416666666666666,0.6923076923076923,1.0,0.5454545454545454,1.0,96.0,0.7272727272727273,14.030927835051546,15.989473684210527,13.474226804123711,15.147368421052631,0.30952380952380953,0.7307692307692307,0.7916666666666666,0.7368421052631579,0.16666666666666666,0.6428571428571429,0.6923076923076923,0.5555555555555556,0.08333333333333333,0.7142857142857143,0.7142857142857143,,0.08333333333333333,0.14285714285714285,0.14285714285714285,1.0,0.35714285714285715,0.4,0.4,0.6666666666666666,0.2857142857142857,0.42857142857142855,0.3333333333333333,1.0,0.24242424242424243,0.75,0.06060606060606061,,0.3939393939393939,0.6153846153846154,0.75,0.4,0.556929761904762,0.5808125,0.5238166666666667,0.11494252873563218,0.14,0.08108108108108109,0.05737704918032787,0.47540983606557374,5.78936170212766,25.83783783783784,0.44329896907216493,2019-04-01,0021801160,CLE,1.0,,1.0,2.0,,,1.0,3.0,7.0,1.0,1.0,1.0,,3.0,0.6666666666666666,,,0.02857142857142857,0.5,0.14285714285714285,,,,,,,,,,,,,,,,,3.0,,,,,2018-19,2019,Regular Season
48:00,97.0,97.0,25.0,31.0,10.0,194.0,22.0,43.0,10.0,4.0,8.0,11.0,18.0,4.0,9.0,,6.0,,,5.0,15.0,,,,2.0,37.0,70.0,5.0,21.0,8.0,97.0,10.0,,1.0,,14.0,8.0,19.0,,2.0,1.0,17.0,36.0,38.0,9.0,6.0,15.0,5.0,9.0,18.0,3.0,21.0,3.0,,12.0,4.0,2.0,45.0,2.0,9.0,13.0,11.0,2.0,26.0,11.0,37.0,7.0,7.0,,2.0,2.0,8.0,,2.0,10.0,,5.0,23.0,,1.0,4.0,16.0,2.0,13.0,3.0,7.0,,1.0,2.0,2.0,3.0,2.0,83.0,17.0,25.0,4.0,0.4864864864864865,0.5454545454545454,0.6,0.23809523809523808,,,0.23809523809523808,0.5285714285714286,0.42105263157894735,0.489010989010989,0.6363636363636364,0.38095238095238093,0.5052083333333334,0.6363636363636364,0.3695652173913043,0.23076923076923078,0.12857142857142856,0.18604651162790697,0.05555555555555555,,0.2,1.0,0.6470588235294118,0.2727272727272727,0.8666666666666667,0.125,0.75,0.22448979591836735,0.3333333333333333,0.14285714285714285,0.2,0.2,0.7777777777777778,0.42857142857142855,1.0,0.9090909090909091,0.75,97.0,0.6666666666666666,15.402061855670103,14.288659793814434,15.02061855670103,14.041237113402062,0.4725274725274725,0.5116279069767442,0.6285714285714286,0.5454545454545454,0.1978021978021978,0.6111111111111112,0.6470588235294118,0.36363636363636365,0.0989010989010989,0.4444444444444444,0.4444444444444444,0.5,0.06593406593406594,,,,0.16483516483516483,0.3333333333333333,0.3333333333333333,0.6,0.9090909090909091,,,,0.38095238095238093,0.5,,,0.09523809523809523,,0.7032967032967034,0.3333333333333333,0.5517538461538462,0.6269,0.47493571428571424,0.07368421052631578,0.0945945945945946,,0.14432989690721648,0.17525773195876287,5.925714285714286,24.928571428571427,0.25773195876288657,2019-04-03,0021801174,UTA,7.0,,1.0,7.0,8.0,,1.0,1.0,3.0,,1.0,,,1.0,0.7,,,0.025,0.7,0.09090909090909091,,,,,,,,0.2857142857142857,1.0,,,,,,,1.0,,,1.0,,1.0,2018-19,2019,Regular Season
53:00,105.0,105.0,17.0,20.0,13.0,210.0,25.0,38.0,10.0,2.0,3.0,9.0,22.0,3.0,8.0,3.0,6.0,,1.0,11.0,30.0,,1.0,1.0,5.0,37.0,68.0,14.0,36.0,17.0,133.0,11.0,,2.0,2.0,16.0,4.0,8.0,1.0,6.0,8.0,19.0,34.0,40.0,30.0,12.0,30.0,11.0,4.0,17.0,10.0,27.0,7.0,3.0,14.0,2.0,1.0,64.0,2.0,13.0,10.0,22.0,3.0,35.0,15.0,50.0,12.0,7.0,5.0,4.0,2.0,3.0,2.0,1.0,7.0,1.0,13.0,18.0,,1.0,,21.0,1.0,21.0,1.0,7.0,,4.0,11.0,9.0,11.0,5.0,117.0,15.0,15.0,1.0,0.4594594594594595,0.5666666666666667,0.7142857142857143,0.3888888888888889,,0.16666666666666666,0.3888888888888889,0.5441176470588235,0.5,0.5576923076923077,0.5384615384615384,0.39285714285714285,0.5789473684210527,0.5714285714285714,0.5277777777777778,0.34615384615384615,0.058823529411764705,0.05263157894736842,0.09090909090909091,,0.5714285714285714,0.6,0.5945945945945946,0.43333333333333335,0.6666666666666666,0.09523809523809523,0.6153846153846154,0.29411764705882354,0.46153846153846156,0.46153846153846156,0.25,0.1111111111111111,0.55,0.6666666666666666,0.625,0.6923076923076923,0.5,95.09433962264151,0.45454545454545453,14.047619047619047,16.238095238095237,13.895238095238096,15.104761904761904,0.36538461538461536,0.6578947368421053,0.6944444444444444,0.56,0.21153846153846154,0.4090909090909091,0.45,0.2222222222222222,0.07692307692307693,0.375,0.375,0.3333333333333333,0.057692307692307696,0.5,0.5,1.0,0.28846153846153844,0.36666666666666664,0.36666666666666664,0.6363636363636364,0.7692307692307693,0.07692307692307693,,,0.21428571428571427,0.6666666666666666,0.07142857142857142,,0.35714285714285715,0.2,0.7115384615384616,0.36666666666666664,0.5306548076923077,0.5715863636363636,0.42969999999999997,0.06363636363636363,0.0945945945945946,,0.12030075187969924,0.14285714285714285,5.714705882352941,25.561111111111114,0.1619047619047619,2019-04-05,0021801189,NOP,7.0,,1.0,7.0,14.0,,3.0,1.0,1.0,,1.0,1.0,1.0,1.0,0.6363636363636364,,,0.06382978723404255,0.7,0.07692307692307693,,,,,1.0,,,,,,,,,1.0,,,,,,,,2018-19,2019,Regular Season
