Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SelfOReb,DefensiveGoaltends,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,103.0,103.0,34.0,12.0,12.0,206.0,16.0,32.0,2.0,8.0,6.0,11.0,8.0,17.0,5.0,6.0,3.0,8.0,,,2.0,2.0,13.0,28.0,3.0,4.0,11.0,29.0,55.0,16.0,36.0,20.0,126.0,3.0,10.0,2.0,3.0,1.0,13.0,10.0,16.0,6.0,13.0,13.0,51.0,26.0,32.0,30.0,18.0,4.0,28.0,13.0,6.0,13.0,10.0,23.0,7.0,3.0,8.0,4.0,1.0,56.0,3.0,10.0,16.0,20.0,1.0,37.0,14.0,51.0,6.0,4.0,2.0,8.0,,5.0,6.0,,3.0,3.0,14.0,,3.0,11.0,,17.0,1.0,2.0,22.0,1.0,1.0,1.0,,25.0,1.0,,8.0,5.0,4.0,1.0,3.0,4.0,3.0,113.0,51.0,34.0,1.0,5.0,0.4482758620689655,0.48148148148148145,0.625,0.4444444444444444,0.6666666666666666,0.46153846153846156,0.4444444444444444,0.5272727272727272,0.3,0.625,0.5824175824175825,0.46153846153846156,0.6551724137931034,0.6116504854368932,0.4642857142857143,0.7083333333333334,0.3956043956043956,0.10909090909090909,0.15625,0.5714285714285714,1.0,0.8333333333333334,0.38461538461538464,0.8421052631578947,0.15,0.8372093023255814,0.2826086956521739,0.25,0.6666666666666666,,0.13333333333333333,0.2,0.5,1.0,0.8,0.7857142857142857,1.0,103.0,0.75,14.601941747572816,13.359223300970873,14.116504854368932,13.019417475728156,0.3516483516483517,0.5,0.5925925925925926,0.5,0.18681318681318682,0.47058823529411764,0.5,0.5,0.06593406593406594,0.8333333333333334,0.8333333333333334,0.2,0.08791208791208792,0.375,0.375,1.0,0.3076923076923077,0.4642857142857143,0.4642857142857143,0.5384615384615384,0.6153846153846154,0.25,,,,0.23076923076923078,0.3793103448275862,0.5454545454545454,0.06896551724137931,1.0,0.3793103448275862,0.36363636363636365,0.7472527472527473,0.4642857142857143,0.5219538461538461,0.5390699999999999,0.5369034482758621,0.08163265306122448,0.12903225806451613,0.10317460317460317,0.40476190476190477,5.6454545454545455,25.941666666666666,0.3300970873786408,2019-03-20,0021801073,POR,2.0,2.0,1.0,0.05,0.6666666666666666,1.0,1.0,,,,,,0.058823529411764705,0.5,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,98.0,97.0,31.0,20.0,12.0,195.0,22.0,36.0,4.0,6.0,2.0,8.0,3.0,9.0,3.0,7.0,6.0,11.0,2.0,2.0,3.0,5.0,7.0,24.0,,2.0,6.0,28.0,52.0,13.0,35.0,21.0,116.0,6.0,9.0,2.0,2.0,2.0,20.0,3.0,11.0,5.0,11.0,11.0,32.0,26.0,30.0,33.0,6.0,10.0,22.0,7.0,6.0,13.0,11.0,24.0,6.0,5.0,11.0,1.0,1.0,59.0,3.0,9.0,22.0,23.0,2.0,47.0,13.0,60.0,7.0,3.0,4.0,5.0,2.0,2.0,7.0,1.0,3.0,1.0,12.0,1.0,4.0,9.0,,18.0,2.0,2.0,22.0,,,,,28.0,4.0,,13.0,3.0,8.0,6.0,2.0,9.0,6.0,96.0,32.0,31.0,2.0,3.0,0.4642857142857143,0.5652173913043478,0.8461538461538461,0.37142857142857144,1.0,0.45454545454545453,0.3939393939393939,0.5384615384615384,0.6666666666666666,0.2727272727272727,0.5459770114942529,0.8181818181818182,0.4772727272727273,0.5858585858585859,0.8333333333333334,0.5517241379310345,0.40229885057471265,0.11538461538461539,0.16666666666666666,0.4166666666666667,0.5,0.8214285714285714,0.375,0.7857142857142857,0.15,0.8035714285714286,0.2727272727272727,0.35714285714285715,0.5,0.25,0.13333333333333333,0.2,0.8823529411764706,0.8333333333333334,0.6,0.7894736842105263,0.7777777777777778,97.5,0.6666666666666666,13.153061224489797,16.4020618556701,12.642857142857142,15.639175257731958,0.41379310344827586,0.6111111111111112,0.7333333333333333,0.5,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.08045977011494253,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.12643678160919541,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.27586206896551724,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.5454545454545454,0.6666666666666666,0.18181818181818182,1.0,1.0,,0.36363636363636365,0.25,0.22727272727272727,0.6,0.2727272727272727,0.3333333333333333,0.8160919540229885,0.3181818181818182,0.5432658823529412,0.5302444444444444,0.534325,0.13541666666666666,0.21311475409836064,0.1724137931034483,0.27586206896551724,4.7480769230769235,25.714285714285715,0.3163265306122449,2019-03-21,0021801078,SAC,,1.0,,0.02631578947368421,,,1.0,,1.0,,1.0,,,0.16666666666666666,,2.0,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,95.0,94.0,22.0,42.0,12.0,189.0,15.0,21.0,3.0,3.0,1.0,1.0,13.0,23.0,4.0,16.0,,3.0,,,,1.0,4.0,27.0,4.0,1.0,5.0,32.0,60.0,4.0,30.0,15.0,91.0,7.0,7.0,,4.0,2.0,16.0,5.0,9.0,1.0,6.0,8.0,21.0,36.0,28.0,12.0,,2.0,27.0,4.0,2.0,18.0,4.0,22.0,4.0,,7.0,8.0,3.0,48.0,8.0,6.0,22.0,9.0,,31.0,14.0,45.0,6.0,4.0,2.0,7.0,3.0,3.0,3.0,,4.0,,10.0,2.0,2.0,8.0,,22.0,,,22.0,,3.0,,,21.0,3.0,,8.0,4.0,2.0,,2.0,2.0,1.0,75.0,21.0,22.0,4.0,3.0,0.5625,0.5806451612903226,1.0,0.13333333333333333,,0.16666666666666666,0.13333333333333333,0.5333333333333333,1.0,0.5555555555555556,0.4222222222222222,0.6363636363636364,0.43333333333333335,0.4595959595959596,0.6666666666666666,0.5,0.3333333333333333,0.03333333333333333,0.047619047619047616,0.7,,0.8181818181818182,0.21428571428571427,0.7857142857142857,0.32,0.7948717948717948,0.2641509433962264,0.3333333333333333,0.3,0.08333333333333333,0.3181818181818182,0.3333333333333333,1.0,0.6,1.0,0.8076923076923077,0.5,94.5,0.5,14.115789473684211,16.372340425531913,13.31578947368421,15.797872340425531,0.23333333333333334,0.7142857142857143,0.75,0.4666666666666667,0.25555555555555554,0.5652173913043478,0.5909090909090909,0.6153846153846154,0.17777777777777778,0.25,0.25,0.75,0.03333333333333333,,,,0.3,0.14814814814814814,0.14814814814814814,1.0,0.2727272727272727,1.0,,,,0.36363636363636365,0.06666666666666667,1.0,0.06666666666666667,,0.3333333333333333,0.2,0.5666666666666667,0.14814814814814814,0.4789286516853933,0.5346625,0.44147142857142857,0.08421052631578947,0.12307692307692308,0.17582417582417584,0.23076923076923078,9.263333333333332,27.14,0.23157894736842105,2019-03-23,0021801092,GSW,,2.0,,0.0392156862745098,,,,,,,,,0.043478260869565216,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,92.0,93.0,31.0,24.0,12.0,185.0,23.0,31.0,6.0,9.0,4.0,7.0,6.0,21.0,5.0,12.0,3.0,5.0,1.0,2.0,2.0,2.0,7.0,18.0,,3.0,7.0,34.0,64.0,10.0,23.0,27.0,125.0,7.0,11.0,1.0,2.0,5.0,22.0,9.0,20.0,5.0,9.0,15.0,48.0,36.0,32.0,27.0,3.0,8.0,18.0,7.0,6.0,18.0,9.0,27.0,7.0,2.0,12.0,4.0,2.0,63.0,2.0,13.0,19.0,7.0,1.0,27.0,15.0,42.0,4.0,2.0,2.0,1.0,1.0,1.0,6.0,,,2.0,7.0,,2.0,11.0,,23.0,2.0,1.0,26.0,1.0,,1.0,,32.0,4.0,,15.0,3.0,,,,1.0,,103.0,44.0,29.0,5.0,,0.5294117647058824,0.6,0.9,0.43478260869565216,0.5,0.5555555555555556,0.43478260869565216,0.53125,0.6363636363636364,0.45,0.5632183908045977,0.6538461538461539,0.5689655172413793,0.6188118811881188,0.7333333333333333,0.6486486486486487,0.26436781609195403,0.09375,0.06451612903225806,0.14285714285714285,1.0,0.875,0.43333333333333335,0.6785714285714286,0.16666666666666666,0.7222222222222222,0.35714285714285715,0.5,0.4666666666666667,0.2857142857142857,0.2,,1.0,0.75,1.0,0.8421052631578947,0.3333333333333333,92.5,,15.434782608695652,15.698924731182796,14.804347826086957,15.494623655913978,0.3563218390804598,0.7419354838709677,0.7931034482758621,0.5217391304347826,0.2413793103448276,0.2857142857142857,0.35294117647058826,0.6666666666666666,0.13793103448275862,0.4166666666666667,0.4166666666666667,0.4,0.05747126436781609,0.6,0.6,0.6666666666666666,0.20689655172413793,0.3888888888888889,0.3888888888888889,1.0,0.6923076923076923,0.6666666666666666,0.15384615384615385,0.5,,,0.2413793103448276,0.5714285714285714,0.06896551724137931,1.0,0.2413793103448276,0.42857142857142855,0.6206896551724138,0.3888888888888889,0.5018626436781609,0.49054545454545456,0.4689241379310345,0.15306122448979592,0.2,0.176,0.384,6.5390625,25.039130434782606,0.33695652173913043,2019-03-26,0021801114,SAC,,4.0,,0.1111111111111111,,,,1.0,1.0,,1.0,,0.19047619047619047,,0.3333333333333333,,,,,,,,,,,,1.0,,,2018-19,2019,Regular Season,
48:00,101.0,101.0,36.0,32.0,9.0,202.0,25.0,38.0,4.0,5.0,6.0,12.0,5.0,12.0,2.0,9.0,5.0,13.0,,,1.0,4.0,2.0,17.0,2.0,,7.0,32.0,59.0,7.0,30.0,20.0,105.0,4.0,7.0,,2.0,2.0,10.0,8.0,19.0,1.0,11.0,9.0,28.0,36.0,28.0,18.0,3.0,6.0,17.0,2.0,2.0,18.0,6.0,24.0,2.0,4.0,14.0,2.0,2.0,54.0,2.0,7.0,25.0,20.0,2.0,47.0,10.0,57.0,7.0,5.0,2.0,4.0,1.0,3.0,7.0,,1.0,,11.0,1.0,5.0,6.0,,22.0,3.0,3.0,21.0,,1.0,,,27.0,7.0,,14.0,3.0,4.0,1.0,2.0,4.0,3.0,95.0,25.0,34.0,2.0,1.0,0.5625,0.6206896551724138,0.8571428571428571,0.23333333333333334,,0.09090909090909091,0.23333333333333334,0.5423728813559322,0.5714285714285714,0.42105263157894735,0.47752808988764045,0.4444444444444444,0.31666666666666665,0.5303030303030303,0.5555555555555556,0.4117647058823529,0.33707865168539325,0.03389830508474576,0.02631578947368421,0.36363636363636365,0.6666666666666666,0.8,0.25925925925925924,0.8064516129032258,0.09090909090909091,0.8035714285714286,0.1836734693877551,0.46153846153846156,0.14285714285714285,,0.07142857142857142,0.125,0.7142857142857143,0.8,0.875,0.7692307692307693,1.0,101.0,0.75,13.881188118811881,14.633663366336634,13.574257425742575,13.673267326732674,0.42696629213483145,0.6578947368421053,0.6756756756756757,0.56,0.1348314606741573,0.4166666666666667,0.45454545454545453,0.4,0.10112359550561797,0.2222222222222222,0.2222222222222222,1.0,0.14606741573033707,0.38461538461538464,0.38461538461538464,0.8,0.19101123595505617,0.11764705882352941,0.11764705882352941,1.0,0.5555555555555556,0.8,,,,0.2222222222222222,0.4,0.5,0.13333333333333333,0.25,0.23333333333333334,,0.7640449438202247,0.11764705882352941,0.5478915730337078,0.55070625,0.5385916666666667,0.14583333333333334,0.21212121212121213,0.09523809523809523,0.26666666666666666,5.352542372881356,24.473333333333336,0.3564356435643564,2019-03-28,0021801124,MIA,,2.0,,0.0425531914893617,,,1.0,1.0,,,,,0.08333333333333333,0.25,0.25,,1.0,,1.0,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,98.0,97.0,32.0,45.0,16.0,195.0,19.0,32.0,6.0,8.0,8.0,11.0,3.0,12.0,5.0,11.0,3.0,11.0,,,2.0,5.0,8.0,32.0,3.0,3.0,12.0,27.0,55.0,11.0,43.0,16.0,103.0,9.0,12.0,1.0,3.0,2.0,23.0,10.0,15.0,5.0,17.0,4.0,39.0,22.0,32.0,24.0,9.0,6.0,31.0,8.0,2.0,11.0,8.0,19.0,5.0,3.0,10.0,1.0,,46.0,13.0,3.0,22.0,14.0,1.0,37.0,17.0,54.0,6.0,2.0,4.0,3.0,2.0,3.0,5.0,2.0,,,8.0,1.0,2.0,8.0,,21.0,1.0,,19.0,,1.0,1.0,,22.0,1.0,1.0,9.0,2.0,6.0,5.0,1.0,6.0,2.0,80.0,39.0,32.0,2.0,2.0,0.4074074074074074,0.4583333333333333,0.7272727272727273,0.2558139534883721,0.3333333333333333,0.29411764705882354,0.2619047619047619,0.4909090909090909,0.75,0.6666666666666666,0.44387755102040816,0.7,0.546875,0.4722222222222222,0.71875,0.5571428571428572,0.4387755102040816,0.03636363636363636,0.03125,0.375,1.0,0.6363636363636364,0.10714285714285714,0.7857142857142857,0.4482758620689655,0.72,0.2807017543859649,0.15384615384615385,,0.16666666666666666,0.3181818181818182,0.8571428571428571,0.38461538461538464,1.0,1.0,0.7619047619047619,0.8571428571428571,97.5,0.3333333333333333,13.244897959183673,16.309278350515463,12.081632653061224,15.711340206185566,0.32653061224489793,0.59375,0.6129032258064516,0.5263157894736842,0.12244897959183673,0.25,0.2727272727272727,0.3333333333333333,0.11224489795918367,0.45454545454545453,0.45454545454545453,,0.11224489795918367,0.2727272727272727,0.2727272727272727,1.0,0.32653061224489793,0.25,0.25,0.625,0.5333333333333333,0.75,,,,0.2,0.34375,0.7272727272727273,0.15625,0.4,0.375,0.25,0.7653061224489796,0.25806451612903225,0.5261755208333333,0.63839,0.5247983870967742,0.08490566037735849,0.14285714285714285,0.22330097087378642,0.3786407766990291,6.1909090909090905,25.916279069767445,0.32653061224489793,2019-03-31,0021801146,OKC,1.0,4.0,,0.07272727272727272,0.3333333333333333,1.0,1.0,1.0,,,,,0.08333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,106.0,105.0,40.0,34.0,13.0,211.0,16.0,28.0,3.0,6.0,5.0,8.0,10.0,22.0,4.0,10.0,1.0,8.0,,,1.0,4.0,5.0,25.0,2.0,,12.0,30.0,60.0,6.0,33.0,24.0,102.0,3.0,6.0,,2.0,4.0,10.0,8.0,19.0,1.0,16.0,10.0,29.0,30.0,30.0,15.0,3.0,2.0,25.0,5.0,3.0,15.0,5.0,20.0,4.0,1.0,9.0,4.0,2.0,45.0,5.0,7.0,17.0,22.0,5.0,44.0,13.0,57.0,2.0,2.0,,5.0,5.0,3.0,7.0,,2.0,,12.0,2.0,3.0,14.0,,22.0,1.0,,22.0,1.0,,,,32.0,3.0,,15.0,2.0,8.0,3.0,3.0,9.0,4.0,92.0,29.0,40.0,2.0,2.0,0.5,0.5172413793103449,0.8333333333333334,0.18181818181818182,,0.0625,0.18181818181818182,0.5,0.5,0.42105263157894735,0.41935483870967744,0.375,0.2714285714285714,0.4766355140186916,0.45454545454545453,0.35365853658536583,0.3548387096774194,0.05,0.03571428571428571,0.4166666666666667,1.0,0.7096774193548387,0.23333333333333334,0.8947368421052632,0.2,0.78,0.21818181818181817,0.25,0.25,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.4166666666666667,1.0,0.8181818181818182,0.8666666666666667,1.0,105.5,0.4444444444444444,12.849056603773585,14.457142857142857,12.433962264150944,13.933333333333334,0.3010752688172043,0.5714285714285714,0.5925925925925926,0.5625,0.23655913978494625,0.45454545454545453,0.5,0.4,0.10752688172043011,0.4,0.4,0.5,0.08602150537634409,0.125,0.125,1.0,0.26881720430107525,0.2,0.2,0.8,0.75,0.5,,,,0.25,0.22857142857142856,0.625,0.11428571428571428,0.25,0.34285714285714286,,0.6559139784946236,0.2,0.5059112903225806,0.64822,0.49329999999999996,0.1523809523809524,0.20833333333333334,0.09803921568627451,0.28431372549019607,6.255,25.187878787878788,0.37735849056603776,2019-04-01,0021801158,PHI,,3.0,,0.057692307692307696,,,1.0,1.0,1.0,1.0,,,0.09090909090909091,0.16666666666666666,0.6666666666666666,,1.0,1.0,2.0,,0.030303030303030304,,,,,,,1.0,,2018-19,2019,Regular Season,
48:00,98.0,99.0,29.0,16.0,3.0,197.0,19.0,29.0,2.0,3.0,6.0,9.0,5.0,11.0,8.0,19.0,2.0,6.0,,1.0,1.0,3.0,8.0,21.0,,3.0,6.0,32.0,59.0,10.0,27.0,16.0,110.0,2.0,3.0,,1.0,,4.0,8.0,15.0,4.0,9.0,6.0,34.0,36.0,28.0,24.0,6.0,2.0,21.0,8.0,5.0,18.0,8.0,26.0,6.0,2.0,12.0,2.0,4.0,60.0,1.0,4.0,19.0,15.0,2.0,36.0,5.0,41.0,6.0,5.0,1.0,2.0,,2.0,8.0,,,,10.0,1.0,6.0,10.0,,25.0,2.0,,20.0,1.0,,,,20.0,4.0,,10.0,2.0,3.0,3.0,,3.0,3.0,106.0,34.0,29.0,2.0,2.0,0.5625,0.5806451612903226,0.8,0.37037037037037035,,0.4444444444444444,0.37037037037037035,0.5423728813559322,0.6666666666666666,0.5333333333333333,0.5465116279069767,0.5,0.5833333333333334,0.5851063829787234,0.5,0.6071428571428571,0.313953488372093,0.0847457627118644,0.1724137931034483,0.2,1.0,0.7894736842105263,0.14814814814814814,0.6333333333333333,0.0625,0.6938775510204082,0.11627906976744186,0.2,0.16666666666666666,0.09090909090909091,,0.25,0.8888888888888888,0.75,0.6666666666666666,0.7727272727272727,0.25,98.5,1.0,14.877551020408163,14.363636363636363,14.673469387755102,13.727272727272727,0.3372093023255814,0.6551724137931034,0.7916666666666666,0.631578947368421,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.4,0.22093023255813954,0.42105263157894735,0.42105263157894735,0.5,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.2441860465116279,0.38095238095238093,0.38095238095238093,0.75,0.75,0.6666666666666666,0.25,,,,0.375,0.6666666666666666,0.125,0.3333333333333333,0.25,0.5,0.6511627906976745,0.38095238095238093,0.5234674418604651,0.6250666666666667,0.5249770833333333,0.10869565217391304,0.15384615384615385,0.03636363636363636,0.3090909090909091,8.347457627118644,24.885185185185183,0.29591836734693877,2019-04-03,0021801172,MIN,,1.0,,0.02631578947368421,,,,6.0,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,99.0,99.0,17.0,8.0,14.0,198.0,24.0,35.0,4.0,5.0,3.0,8.0,4.0,11.0,2.0,9.0,7.0,13.0,1.0,1.0,1.0,2.0,9.0,28.0,1.0,2.0,4.0,30.0,55.0,16.0,41.0,14.0,122.0,5.0,7.0,2.0,2.0,4.0,20.0,4.0,11.0,3.0,6.0,8.0,25.0,32.0,28.0,42.0,6.0,6.0,27.0,9.0,4.0,16.0,14.0,30.0,9.0,5.0,13.0,2.0,1.0,74.0,7.0,7.0,24.0,18.0,1.0,43.0,14.0,57.0,7.0,5.0,2.0,4.0,1.0,3.0,6.0,1.0,1.0,3.0,10.0,3.0,1.0,10.0,,16.0,,,13.0,,,,,16.0,2.0,,7.0,2.0,2.0,,2.0,2.0,1.0,102.0,25.0,17.0,1.0,2.0,0.5333333333333333,0.5925925925925926,0.875,0.3902439024390244,1.0,0.5,0.4,0.5454545454545454,0.7142857142857143,0.36363636363636365,0.5625,0.8888888888888888,0.5,0.5922330097087378,0.9090909090909091,0.5952380952380952,0.4270833333333333,0.07272727272727272,0.05714285714285714,0.4,0.3333333333333333,0.72,0.28,0.8275862068965517,0.2916666666666667,0.7777777777777778,0.2857142857142857,0.2727272727272727,0.5714285714285714,,0.2777777777777778,0.3333333333333333,0.875,0.5555555555555556,0.75,0.8888888888888888,,99.0,0.5,13.8989898989899,15.191919191919192,13.272727272727273,14.282828282828282,0.3645833333333333,0.6857142857142857,0.7272727272727273,0.5416666666666666,0.11458333333333333,0.36363636363636365,0.4444444444444444,0.5,0.09375,0.2222222222222222,0.2222222222222222,0.5,0.13541666666666666,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.2916666666666667,0.32142857142857145,0.32142857142857145,1.0,0.5555555555555556,0.8,0.1111111111111111,1.0,,0.1111111111111111,0.47058823529411764,0.375,0.11764705882352941,0.5,0.23529411764705882,0.5,0.7916666666666666,0.3333333333333333,0.5491684210526315,0.5359,0.53843125,0.06930693069306931,0.11666666666666667,0.16393442622950818,0.20491803278688525,5.6072727272727265,25.29268292682927,0.1717171717171717,2019-04-05,0021801187,MEM,1.0,3.0,,0.06666666666666667,1.0,1.0,,1.0,,,,,0.18181818181818182,,0.25,1.0,,,,,,,,,,,,,,2018-19,2019,Regular Season,
53:00,107.0,108.0,21.0,31.0,11.0,215.0,15.0,33.0,,3.0,4.0,7.0,6.0,14.0,2.0,7.0,4.0,6.0,,1.0,,,15.0,38.0,2.0,3.0,6.0,23.0,54.0,19.0,44.0,24.0,127.0,1.0,7.0,1.0,3.0,2.0,7.0,5.0,10.0,3.0,6.0,8.0,27.0,28.0,18.0,54.0,3.0,2.0,38.0,15.0,5.0,14.0,18.0,32.0,14.0,4.0,10.0,3.0,1.0,82.0,5.0,8.0,24.0,16.0,3.0,43.0,13.0,56.0,4.0,3.0,1.0,4.0,2.0,3.0,5.0,,1.0,,9.0,2.0,1.0,11.0,,24.0,2.0,1.0,23.0,,1.0,,,28.0,,,11.0,3.0,4.0,2.0,2.0,4.0,1.0,120.0,27.0,21.0,5.0,3.0,0.6086956521739131,0.6363636363636364,0.9473684210526315,0.4318181818181818,0.3333333333333333,0.5,0.4318181818181818,0.42592592592592593,0.14285714285714285,0.5,0.5255102040816326,0.25,0.59375,0.5669642857142857,0.3181818181818182,0.6428571428571429,0.4489795918367347,0.09259259259259259,0.12121212121212122,0.4444444444444444,1.0,0.6666666666666666,0.26666666666666666,0.8571428571428571,0.20833333333333334,0.7692307692307693,0.24074074074074073,0.35294117647058826,0.125,0.2,0.18181818181818182,0.5,0.5833333333333334,0.6666666666666666,1.0,0.8260869565217391,1.0,97.35849056603773,0.25,15.271028037383177,14.314814814814815,14.616822429906541,13.972222222222221,0.336734693877551,0.45454545454545453,0.5172413793103449,0.6666666666666666,0.14285714285714285,0.42857142857142855,0.46153846153846156,0.5,0.07142857142857142,0.2857142857142857,0.2857142857142857,0.5,0.061224489795918366,0.6666666666666666,0.6666666666666666,1.0,0.3877551020408163,0.39473684210526316,0.39473684210526316,0.9333333333333333,0.3,,0.1,,,0.2,0.4375,0.5714285714285714,,,0.375,0.5,0.7857142857142857,0.39473684210526316,0.5408551020408163,0.5021357142857142,0.511684375,0.10091743119266056,0.16923076923076924,0.05511811023622047,0.2125984251968504,5.051851851851852,25.420454545454547,0.19626168224299065,2019-04-07,0021801201,MEM,1.0,2.0,,0.04081632653061224,0.5,1.0,,,,,,,0.07142857142857142,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
