Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,PtsPutbacks,HeaveAttempts,Fg3aBlocked,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,LongMidRangeFGM,SecondChanceTurnovers,DefensiveGoaltends,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Technical Free Throw Trips,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,LongMidRangeAssists,StepOutOfBoundsTurnovers,LongMidRangePctAssisted,3SecondViolations,BlockedCorner3,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
53:00,117,117,16,32,22,234,23,41,8.0,13.0,4.0,6.0,4.0,12,8,2.0,12.0,,3.0,,4.0,15,43,5.0,2.0,31,61,17,55,22,135,9.0,15,2.0,8.0,2.0,26,4.0,10,,6.0,,8,28,34,48,3.0,43,15,10.0,14,16,30,14,2.0,11,2.0,76,13.0,12,,28,18,5.0,51,25,76,,6,3,3.0,10,1.0,6.0,6,,4.0,2.0,16,4.0,8,20,1.0,2.0,2.0,13,,,23,2.0,12,,,3.0,1.0,3.0,,,109,8,16,1.0,,0.45161290322580644,0.5185185185185185,0.9411764705882353,0.3090909090909091,0.25,,0.3090909090909091,0.5081967213114754,0.6,0.4,0.4870689655172414,0.5217391304347826,0.25,0.5317460317460317,0.5434782608695652,0.25,0.47413793103448276,0.16393442622950818,0.21951219512195122,,0.625,1.0,,0.6923076923076923,0.4,0.7368421052631579,0.34210526315789475,0.71875,0.36764705882352944,0.5,0.375,,0.32142857142857145,0.4,0.6428571428571429,0.7,1.0,0.7741935483870968,0.5714285714285714,,105.9622641509434,,14.11965811965812,13.05982905982906,13.034188034188034,12.547008547008547,0.35344827586206895,0.5609756097560976,0.71875,0.4782608695652174,0.10344827586206896,0.3333333333333333,0.3333333333333333,0.5,0.06896551724137931,0.10344827586206896,0.16666666666666666,0.16666666666666666,1.0,0.3706896551724138,0.3488372093023256,0.3488372093023256,0.9333333333333333,0.5652173913043478,0.6153846153846154,0.375,0.13043478260869565,,,0.21739130434782608,0.375,0.6666666666666666,0.25,,0.125,0.8275862068965517,0.3488372093023256,0.5644590517241379,0.5530772727272727,0.552621875,0.09523809523809523,0.16901408450704225,,0.1925925925925926,0.05925925925925926,4.896721311475409,25.096363636363634,0.13675213675213677,2019-03-31,0021801145,ATL,2.0,,8.0,,,,,,2.0,,,0.4,1.0,,4.0,2.0,,0.5,0.5714285714285714,1.0,,,,1.0,,0.25,,,0.125,,,2018-19,2019,Regular Season
48:00,112,112,46,37,8,224,27,38,3.0,5.0,13.0,15.0,7.0,17,5,3.0,5.0,,1.0,1.0,2.0,8,29,1.0,12.0,36,60,11,34,26,131,3.0,5,,2.0,,6,15.0,23,3.0,14.0,10.0,49,34,38,33,,28,8,5.0,17,11,28,8,3.0,14,2.0,67,3.0,5,,17,17,2.0,36,8,44,3.0,15,9,6.0,6,2.0,5.0,9,1.0,1.0,,15,7.0,14,26,1.0,3.0,2.0,26,,3.0,30,7.0,15,,3.0,6.0,4.0,7.0,2.0,,125,45,44,2.0,1.0,0.4722222222222222,0.5,1.0,0.3235294117647059,,0.21428571428571427,0.3333333333333333,0.6,0.6,0.6521739130434783,0.5585106382978723,0.42857142857142855,0.527027027027027,0.6190476190476191,0.375,0.5697674418604651,0.3617021276595745,0.08333333333333333,0.07894736842105263,0.11764705882352941,0.4,1.0,,0.6296296296296297,0.20833333333333334,0.6071428571428571,0.13636363636363635,0.6181818181818182,0.17391304347826086,0.18181818181818182,0.2,0.3333333333333333,0.15,,0.3,0.8666666666666667,0.5,0.6086956521739131,0.6,0.07317073170731707,112.0,0.2857142857142857,12.446428571428571,13.267857142857142,12.142857142857142,12.4375,0.40425531914893614,0.7105263157894737,0.7714285714285715,0.5185185185185185,0.18085106382978725,0.4117647058823529,0.4666666666666667,0.2857142857142857,0.05319148936170213,0.05319148936170213,0.6,0.6,1.0,0.30851063829787234,0.27586206896551724,0.27586206896551724,1.0,0.7142857142857143,0.6,,0.14285714285714285,,,0.14285714285714285,0.40540540540540543,0.8666666666666667,0.05405405405405406,0.5,0.32432432432432434,0.7659574468085106,0.2857142857142857,0.5303682795698925,0.5121625,0.5288708333333333,0.14705882352941177,0.22058823529411764,,0.04580152671755725,0.37404580152671757,4.96,26.435294117647057,0.4107142857142857,2019-04-01,0021801154,BKN,,2.0,4.0,1.0,,2.0,,,2.0,,,,,0.16666666666666666,2.0,,,0.4,0.4,1.0,1.0,1.0,,1.0,,0.5,,,,,,2018-19,2019,Regular Season
48:00,112,111,40,30,11,223,13,22,1.0,2.0,7.0,10.0,9.0,21,16,1.0,3.0,,2.0,1.0,2.0,11,31,1.0,12.0,30,59,12,34,32,128,3.0,6,1.0,3.0,6.0,15,12.0,23,4.0,14.0,11.0,47,32,28,30,6.0,31,11,7.0,16,10,26,9,1.0,10,3.0,62,2.0,9,1.0,18,26,1.0,45,12,57,1.0,5,3,2.0,4,2.0,4.0,7,3.0,,,11,2.0,6,18,,2.0,1.0,26,1.0,1.0,43,2.0,14,1.0,7.0,6.0,4.0,6.0,4.0,,113,44,38,3.0,5.0,0.5333333333333333,0.5517241379310345,0.8333333333333334,0.35294117647058826,0.3333333333333333,0.2857142857142857,0.35294117647058826,0.5084745762711864,0.5,0.5217391304347826,0.5161290322580645,0.5,0.4864864864864865,0.5663716814159292,0.625,0.5222222222222223,0.3655913978494624,0.11864406779661017,0.13636363636363635,0.14285714285714285,0.36363636363636365,1.0,0.3333333333333333,0.8125,0.3103448275862069,1.0,0.09090909090909091,0.88,0.21568627450980393,0.3333333333333333,0.5,,0.1,,0.75,0.8125,1.0,1.0,1.0,0.023255813953488372,111.5,0.6666666666666666,12.375,13.45945945945946,11.839285714285714,13.162162162162161,0.23655913978494625,0.5909090909090909,0.6842105263157895,0.7692307692307693,0.22580645161290322,0.42857142857142855,0.5,0.3333333333333333,0.17204301075268819,0.03225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3548387096774194,0.36666666666666664,0.8181818181818182,0.2222222222222222,0.5,,0.2222222222222222,,,0.1111111111111111,0.2702702702702703,0.7,0.05405405405405406,0.5,0.32432432432432434,0.6021505376344086,0.3548387096774194,0.49965322580645166,0.48979999999999996,0.5113945945945947,0.14150943396226415,0.19718309859154928,0.02857142857142857,0.1171875,0.3671875,8.377966101694916,26.011764705882353,0.35714285714285715,2019-04-04,0021801177,PHI,1.0,3.0,2.0,,1.0,1.0,,,2.0,0.029411764705882353,0.03225806451612903,1.0,1.0,0.25,8.0,,1.0,0.5,0.5333333333333333,,,,,3.0,,0.375,,,0.0625,,,2018-19,2019,Regular Season
48:00,102,103,26,18,8,205,15,26,3.0,5.0,3.0,4.0,10.0,17,11,4.0,8.0,,,1.0,2.0,12,26,2.0,5.0,33,54,16,34,14,128,3.0,6,1.0,2.0,1.0,10,5.0,12,3.0,7.0,3.0,22,38,28,27,21.0,26,12,,19,9,28,5,4.0,11,5.0,65,3.0,5,1.0,20,15,4.0,39,9,48,3.0,7,3,4.0,7,3.0,4.0,7,,3.0,2.0,14,6.0,9,18,1.0,3.0,1.0,19,1.0,,21,3.0,10,,2.0,4.0,3.0,4.0,2.0,,118,22,26,3.0,2.0,0.5757575757575758,0.59375,0.5625,0.47058823529411764,0.5,0.42857142857142855,0.47058823529411764,0.6111111111111112,0.5,0.4166666666666667,0.6477272727272727,0.5625,0.5,0.6597938144329897,0.5555555555555556,0.5,0.38636363636363635,,,,0.5,0.8,0.3333333333333333,0.6521739130434783,0.25,0.8,0.16666666666666666,0.7291666666666666,0.21052631578947367,0.2727272727272727,0.2857142857142857,,0.21428571428571427,,0.6363636363636364,0.7,0.5,0.782608695652174,1.0,0.07894736842105263,102.5,0.5,13.558823529411764,14.533980582524272,13.049019607843137,13.941747572815533,0.29545454545454547,0.5769230769230769,0.5769230769230769,0.7333333333333333,0.19318181818181818,0.5882352941176471,0.5882352941176471,0.5,0.125,0.09090909090909091,0.5,0.5,1.0,0.29545454545454547,0.46153846153846156,0.46153846153846156,0.4166666666666667,0.625,0.6,0.6666666666666666,,,,0.25,0.21052631578947367,0.75,0.10526315789473684,0.5,0.2631578947368421,0.6818181818181818,0.46153846153846156,0.5223380681818182,0.5004642857142857,0.5000052631578947,0.10526315789473684,0.16393442622950818,,0.078125,0.171875,7.54074074074074,25.676470588235293,0.2549019607843137,2019-04-06,0021801193,BKN,1.0,2.0,2.0,,,,,,1.0,,,0.5,,0.4,8.0,,1.0,0.7272727272727273,0.7272727272727273,,,,,3.0,,0.375,,,,,,2018-19,2019,Regular Season
48:00,106,107,45,31,10,213,21,32,1.0,3.0,5.0,10.0,6.0,10,8,1.0,6.0,,1.0,,,8,35,4.0,15.0,31,50,9,41,26,115,2.0,5,1.0,5.0,,7,7.0,16,3.0,15.0,16.0,39,26,36,18,9.0,34,8,3.0,13,6,19,5,1.0,8,3.0,44,8.0,4,,24,24,4.0,52,12,64,,8,5,3.0,2,5.0,1.0,12,2.0,1.0,2.0,14,9.0,10,23,,1.0,3.0,28,1.0,1.0,34,5.0,15,,4.0,9.0,4.0,10.0,8.0,,108,38,44,1.0,3.0,0.41935483870967744,0.43333333333333335,0.6666666666666666,0.21951219512195122,0.2,0.2,0.225,0.62,0.4,0.4375,0.489010989010989,0.35,0.3709677419354839,0.5428571428571428,0.35,0.4875,0.45054945054945056,0.06,0.0625,0.1,0.14285714285714285,1.0,,0.75,0.21052631578947367,0.8888888888888888,0.25806451612903225,0.8135593220338984,0.24,0.2727272727272727,,0.25,0.2692307692307692,0.2,0.7,0.6666666666666666,1.0,0.9523809523809523,0.6666666666666666,,106.5,0.8,13.471698113207546,13.570093457943925,12.773584905660377,13.0,0.3516483516483517,0.65625,0.7,0.38095238095238093,0.10989010989010989,0.6,0.6666666666666666,0.5,0.08791208791208792,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.38461538461538464,0.22857142857142856,0.22857142857142856,0.625,0.3,0.3333333333333333,,0.1,,,0.4,0.3225806451612903,0.5,,,0.4838709677419355,0.8021978021978022,0.23529411764705882,0.5491694444444444,0.5421125,0.5430933333333333,0.1485148514851485,0.25,,0.06086956521739131,0.3391304347826087,5.57,27.165853658536584,0.42452830188679247,2019-04-07,0021801202,ATL,1.0,3.0,2.0,1.0,,,,,5.0,,,0.25,,0.2,4.0,2.0,,0.5,0.5,1.0,1.0,1.0,,2.0,,0.5,,,,,,2018-19,2019,Regular Season
48:00,110,110,19,7,12,220,21,31,5.0,8.0,3.0,4.0,3.0,9,14,3.0,11.0,,1.0,,1.0,12,35,3.0,3.0,28,54,15,46,15,116,6.0,9,,4.0,1.0,13,3.0,7,2.0,4.0,10.0,22,32,24,33,12.0,35,12,3.0,16,11,27,8,3.0,13,,65,7.0,7,,27,16,2.0,45,14,59,3.0,7,7,,7,2.0,4.0,8,1.0,3.0,2.0,15,3.0,7,14,1.0,,1.0,20,1.0,,21,2.0,7,1.0,4.0,1.0,1.0,1.0,1.0,,103,22,19,,4.0,0.5714285714285714,0.6666666666666666,0.7333333333333333,0.32608695652173914,,0.5,0.32608695652173914,0.5185185185185185,0.6666666666666666,0.42857142857142855,0.505,0.46153846153846156,0.5454545454545454,0.5321100917431193,0.4642857142857143,0.6470588235294118,0.46,0.05555555555555555,0.03225806451612903,0.2222222222222222,0.4666666666666667,0.6666666666666666,,0.8,0.2692307692307692,0.8709677419354839,0.23333333333333334,0.8431372549019608,0.25,0.2,0.5,0.2,0.17391304347826086,0.42857142857142855,0.75,1.0,0.8,0.8421052631578947,0.9166666666666666,0.05660377358490566,110.0,1.0,14.845454545454546,11.336363636363636,14.281818181818181,11.072727272727272,0.31,0.6774193548387096,0.7,0.6190476190476191,0.09,0.3333333333333333,0.42857142857142855,,0.14,0.11,0.2727272727272727,0.2727272727272727,1.0,0.35,0.34285714285714286,0.34285714285714286,0.6666666666666666,0.6153846153846154,0.625,0.2,0.07692307692307693,,,0.23076923076923078,0.36363636363636365,0.75,0.09090909090909091,,0.2727272727272727,0.77,0.34285714285714286,0.519427,0.5324285714285714,0.5074363636363637,0.0761904761904762,0.11864406779661017,0.021739130434782608,0.11206896551724138,0.1896551724137931,7.15925925925926,26.37826086956522,0.17272727272727273,2019-04-10,0021801226,OKC,,2.0,8.0,,,2.0,1.0,,,,,,,0.6666666666666666,4.0,,,0.2857142857142857,0.2857142857142857,,,,,3.0,,0.75,,,,,,2018-19,2019,Regular Season
48:00,102,101,35,29,8,203,21,27,2.0,3.0,2.0,6.0,6.0,16,4,2.0,7.0,,1.0,1.0,2.0,13,36,,12.0,29,47,15,43,18,121,3.0,5,,1.0,2.0,8,5.0,13,5.0,14.0,9.0,34,34,24,42,3.0,36,13,2.0,17,14,31,12,2.0,14,3.0,76,3.0,3,2.0,18,29,1.0,48,8,56,,7,5,2.0,7,,5.0,3,,2.0,1.0,10,5.0,6,16,1.0,,,21,,2.0,26,3.0,9,,5.0,8.0,3.0,8.0,5.0,,113,34,35,1.0,4.0,0.5862068965517241,0.6296296296296297,0.9333333333333333,0.3488372093023256,,0.35714285714285715,0.3488372093023256,0.6170212765957447,0.6,0.38461538461538464,0.5722222222222222,0.5,0.46296296296296297,0.594059405940594,0.5,0.53125,0.4777777777777778,0.0425531914893617,0.07407407407407407,,0.7,0.5,0.5,0.7837837837837838,0.17647058823529413,0.9473684210526315,0.10714285714285714,0.8392857142857143,0.13333333333333333,0.3333333333333333,,0.5,0.043478260869565216,0.4,0.6363636363636364,0.7692307692307693,0.9230769230769231,0.9166666666666666,1.0,,101.5,0.625,13.950980392156863,14.425742574257425,13.431372549019608,13.930693069306932,0.3,0.7777777777777778,0.84,0.6666666666666666,0.17777777777777778,0.375,0.375,0.5,0.044444444444444446,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.4,0.3611111111111111,0.3611111111111111,0.9230769230769231,0.5,0.6666666666666666,,0.16666666666666666,,,,0.2222222222222222,0.3333333333333333,0.07407407407407407,0.5,0.4444444444444444,0.7777777777777778,0.3611111111111111,0.52203,0.5828,0.4852851851851852,0.09375,0.16981132075471697,,0.06611570247933884,0.2809917355371901,5.740425531914894,26.630232558139532,0.3431372549019608,2019-04-14,0041800101,DET,,4.0,4.0,,,,,1.0,4.0,,,,,0.3333333333333333,2.0,2.0,,0.5,0.5,1.0,,,,,,,,,,,,2018-19,2019,Playoffs
48:00,100,99,28,24,8,199,26,40,5.0,8.0,5.0,9.0,7.0,17,7,1.0,5.0,,1.0,,1.0,10,21,,4.0,36,64,11,26,15,120,5.0,9,,1.0,,10,8.0,14,3.0,5.0,8.0,33,50,22,21,12.0,20,10,7.0,25,7,32,6,1.0,18,5.0,71,4.0,7,,19,27,1.0,47,11,58,1.0,5,4,1.0,5,1.0,3.0,8,1.0,2.0,1.0,13,4.0,8,21,3.0,3.0,,21,1.0,1.0,21,6.0,9,,4.0,8.0,6.0,11.0,7.0,,110,33,28,,4.0,0.6944444444444444,0.7352941176470589,0.6363636363636364,0.4230769230769231,,0.6,0.44,0.5625,0.5555555555555556,0.5714285714285714,0.5833333333333334,0.5,0.6578947368421053,0.6134020618556701,0.5,0.6875,0.28888888888888886,0.109375,0.125,0.11764705882352941,0.38461538461538464,0.5,,0.7105263157894737,0.25,0.8260869565217391,0.2857142857142857,0.7540983606557377,0.2619047619047619,0.2857142857142857,0.3,,0.1,0.75,0.5333333333333333,0.75,0.9090909090909091,0.9444444444444444,0.4,0.02857142857142857,99.5,0.6363636363636364,12.76,16.2020202020202,12.27,15.131313131313131,0.4444444444444444,0.65,0.7428571428571429,0.6923076923076923,0.18888888888888888,0.4117647058823529,0.4666666666666667,0.7142857142857143,0.07777777777777778,0.05555555555555555,0.2,0.2,1.0,0.23333333333333334,0.47619047619047616,0.47619047619047616,0.6,0.8,0.625,0.4,0.1,,,,0.47368421052631576,0.5555555555555556,0.05263157894736842,,0.21052631578947367,0.7333333333333333,0.5,0.5282,0.5461714285714285,0.4933552631578947,0.0967741935483871,0.13432835820895522,,0.08333333333333333,0.275,5.721875,27.01153846153846,0.28,2019-04-17,0041800102,DET,,3.0,4.0,1.0,,1.0,,1.0,1.0,,,,,0.75,3.0,1.0,,0.42857142857142855,0.42857142857142855,1.0,3.0,2.0,1.0,2.0,1.0,0.6666666666666666,,1.0,,,,2018-19,2019,Playoffs
48:00,97,98,33,26,13,195,20,26,5.0,5.0,5.0,7.0,3.0,12,10,5.0,8.0,,,2.0,2.0,9,30,2.0,12.0,28,48,14,38,21,119,7.0,9,,2.0,4.0,18,8.0,14,6.0,14.0,16.0,50,26,30,33,9.0,30,9,5.0,13,11,24,6,5.0,9,2.0,59,7.0,8,,20,21,2.0,43,15,58,3.0,5,3,2.0,9,3.0,5.0,7,,4.0,1.0,16,4.0,11,22,1.0,,,24,,,24,2.0,7,2.0,3.0,6.0,3.0,6.0,3.0,,101,50,33,3.0,3.0,0.4642857142857143,0.52,0.7857142857142857,0.3684210526315789,,0.42857142857142855,0.3684210526315789,0.5833333333333334,0.7777777777777778,0.5714285714285714,0.5697674418604651,0.6363636363636364,0.6071428571428571,0.6197916666666666,0.6428571428571429,0.6944444444444444,0.4418604651162791,0.10416666666666667,0.11538461538461539,0.08333333333333333,0.5625,0.6666666666666666,,0.6363636363636364,0.42105263157894735,0.8333333333333334,0.2916666666666667,0.7192982456140351,0.3488372093023256,0.8333333333333334,0.3333333333333333,,0.2857142857142857,0.3333333333333333,0.5,0.8181818181818182,0.75,0.8235294117647058,0.8571428571428571,0.08108108108108109,97.5,0.5,14.329896907216495,15.204081632653061,13.608247422680412,14.326530612244898,0.3023255813953488,0.7692307692307693,0.8695652173913043,0.45,0.13953488372093023,0.25,0.2727272727272727,0.6666666666666666,0.11627906976744186,0.09302325581395349,0.625,0.625,1.0,0.3488372093023256,0.3,0.3103448275862069,0.6666666666666666,0.45454545454545453,1.0,,,,,0.18181818181818182,0.25,0.7142857142857143,0.07142857142857142,1.0,0.42857142857142855,0.7441860465116279,0.3,0.5155244186046511,0.5402125,0.5167714285714285,0.0967741935483871,0.1320754716981132,0.05,0.15126050420168066,0.42016806722689076,6.479166666666667,25.923684210526318,0.3402061855670103,2019-04-20,0041800103,DET,,4.0,6.0,,1.0,2.0,,,3.0,0.02631578947368421,0.03333333333333333,,,0.3333333333333333,5.0,1.0,,0.5,0.5555555555555556,,,,,2.0,,0.4,,,0.1,,,2018-19,2019,Playoffs
48:00,101,101,40,16,9,202,28,34,3.0,5.0,9.0,13.0,3.0,11,6,2.0,7.0,,1.0,,2.0,8,21,1.0,6.0,33,51,10,28,31,127,3.0,7,1.0,2.0,2.0,11,10.0,21,3.0,8.0,18.0,47,36,30,27,3.0,21,8,1.0,18,9,27,7,2.0,16,1.0,63,8.0,3,,19,26,2.0,47,11,58,1.0,6,3,3.0,8,1.0,5.0,11,1.0,3.0,3.0,19,6.0,7,21,1.0,1.0,3.0,31,,2.0,41,9.0,19,1.0,4.0,10.0,8.0,10.0,8.0,,116,47,40,,4.0,0.5454545454545454,0.6,0.9,0.35714285714285715,0.5,0.375,0.35714285714285715,0.6470588235294118,0.42857142857142855,0.47619047619047616,0.6075949367088608,0.5,0.5,0.6702127659574468,0.55,0.5897435897435898,0.35443037974683544,0.0196078431372549,0.029411764705882353,,0.42105263157894735,1.0,,0.7027027027027027,0.1875,0.9047619047619048,0.4444444444444444,0.7758620689655172,0.3235294117647059,0.4,,0.25,0.38461538461538464,0.6,0.6190476190476191,0.7857142857142857,1.0,0.9230769230769231,0.875,0.030303030303030304,101.0,0.8,13.138613861386139,15.376237623762377,12.386138613861386,14.881188118811881,0.43037974683544306,0.8235294117647058,0.8484848484848485,0.5714285714285714,0.13924050632911392,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.0759493670886076,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.26582278481012656,0.38095238095238093,0.38095238095238093,0.875,0.5555555555555556,0.6,,0.1111111111111111,,,0.1111111111111111,0.4482758620689655,0.6923076923076923,0.06896551724137931,,0.20689655172413793,0.7848101265822784,0.38095238095238093,0.5161246835443039,0.5276875,0.501048275862069,0.2222222222222222,0.3114754098360656,0.034482758620689655,0.08661417322834646,0.3700787401574803,5.327450980392157,25.264285714285712,0.39603960396039606,2019-04-22,0041800104,DET,1.0,3.0,6.0,,,,,,2.0,,,1.0,1.0,0.5,2.0,2.0,,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,0.5,,,,,,2018-19,2019,Playoffs
48:00,98,99,17,3,11,197,13,26,2.0,4.0,6.0,8.0,3.0,18,6,,7.0,,1.0,,,13,32,3.0,6.0,18,50,13,39,15,90,3.0,7,2.0,4.0,2.0,14,6.0,11,3.0,6.0,5.0,26,16,20,33,6.0,32,13,11.0,8,11,19,11,,5,3.0,49,3.0,8,1.0,16,18,3.0,37,12,49,,6,4,2.0,5,1.0,,6,,5.0,2.0,11,,4,11,,,1.0,21,1.0,1.0,24,2.0,13,,,2.0,,2.0,1.0,,76,26,17,,,0.4444444444444444,0.5,0.8461538461538461,0.3333333333333333,0.5,0.5,0.3333333333333333,0.36,0.42857142857142855,0.5454545454545454,0.42134831460674155,0.5454545454545454,0.6176470588235294,0.45,0.5833333333333334,0.65,0.43820224719101125,0.22,0.38461538461538464,0.05555555555555555,0.45454545454545453,1.0,0.25,0.8181818181818182,0.25806451612903225,1.0,0.11538461538461539,0.8947368421052632,0.19298245614035087,0.38461538461538464,0.2,,0.15789473684210525,,0.4,0.8571428571428571,1.0,1.0,1.0,,98.5,0.5,14.959183673469388,14.282828282828282,14.071428571428571,14.11111111111111,0.29213483146067415,0.5,0.8125,0.38461538461538464,0.20224719101123595,0.16666666666666666,0.17647058823529413,1.0,0.06741573033707865,0.07865168539325842,,,,0.3595505617977528,0.40625,0.40625,0.8461538461538461,0.36363636363636365,0.5,,0.09090909090909091,,,0.2727272727272727,0.47058823529411764,0.75,,,0.35294117647058826,0.7303370786516854,0.40625,0.49003651685393257,0.48671499999999995,0.5351558823529412,0.13,0.21311475409836064,,0.15555555555555556,0.28888888888888886,6.587999999999999,26.453846153846154,0.17346938775510204,2019-04-28,0041800201,BOS,2.0,3.0,4.0,,,2.0,,,2.0,,,0.6666666666666666,1.0,0.5,2.0,,1.0,0.3333333333333333,0.3333333333333333,,,,,,1.0,,,,,,,2018-19,2019,Playoffs
