Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PenaltyFtPoints,ShortMidRangeAssists,SelfOReb,BlockingFouls,Loose Ball Fouls,BlockingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Clear Path Fouls,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,98.0,99.0,33.0,33.0,8.0,197.0,18.0,31.0,1.0,3.0,6.0,12.0,10.0,13.0,4.0,11.0,,4.0,,,,,13.0,27.0,1.0,1.0,5.0,9.0,32.0,55.0,13.0,31.0,13.0,116.0,4.0,6.0,1.0,1.0,12.0,12.0,21.0,5.0,9.0,45.0,24.0,40.0,33.0,6.0,6.0,27.0,13.0,3.0,12.0,11.0,23.0,11.0,,9.0,1.0,57.0,3.0,5.0,19.0,11.0,2.0,32.0,9.0,41.0,6.0,5.0,1.0,7.0,1.0,4.0,6.0,3.0,,13.0,,5.0,14.0,21.0,1.0,18.0,,1.0,1.0,21.0,4.0,8.0,1.0,4.0,3.0,1.0,6.0,5.0,1.0,104.0,45.0,33.0,0.375,0.41379310344827586,0.8461538461538461,0.41935483870967744,1.0,0.5555555555555556,0.41935483870967744,0.5818181818181818,0.6666666666666666,0.5714285714285714,0.5988372093023255,0.7857142857142857,0.65,0.6170212765957447,0.6666666666666666,0.6818181818181818,0.36046511627906974,0.05454545454545454,0.0967741935483871,,,0.5384615384615384,0.6666666666666666,0.7333333333333333,0.22727272727272727,0.9047619047619048,0.16666666666666666,0.8333333333333334,0.2,0.3076923076923077,0.3333333333333333,0.14285714285714285,0.8571428571428571,0.6,0.6666666666666666,0.8823529411764706,1.0,98.5,0.8333333333333334,15.061224489795919,14.181818181818182,14.755102040816327,13.95959595959596,0.36046511627906974,0.5806451612903226,0.6428571428571429,0.5,0.1511627906976744,0.7692307692307693,0.7692307692307693,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.25,0.046511627906976744,,,,0.313953488372093,0.48148148148148145,0.48148148148148145,0.8461538461538461,0.42857142857142855,0.3333333333333333,,,,0.14285714285714285,1.0,1.0,0.4,0.5,,,0.3,0.5555555555555556,0.7209302325581395,0.48148148148148145,0.5505517441860466,0.5552166666666667,0.5478716666666668,0.0989010989010989,0.13559322033898305,0.03125,0.10344827586206896,0.3879310344827586,6.343636363636363,25.625806451612902,0.336734693877551,2019-03-20,0021801068,NYK,1.0,6.0,2.0,,,,,3.0,3.0,,,0.2,,,1.0,,,,,,0.25,0.25,,,,,,3.0,,,,2.0,2.0,,,,2018-19,2019,Regular Season
48:00,104.0,104.0,25.0,34.0,9.0,208.0,11.0,24.0,4.0,6.0,2.0,4.0,9.0,20.0,2.0,3.0,4.0,7.0,,1.0,,1.0,15.0,33.0,,1.0,3.0,7.0,22.0,47.0,19.0,40.0,16.0,117.0,5.0,8.0,,2.0,10.0,4.0,8.0,3.0,8.0,26.0,20.0,24.0,48.0,9.0,8.0,33.0,15.0,2.0,10.0,16.0,26.0,12.0,4.0,5.0,1.0,68.0,3.0,7.0,17.0,19.0,3.0,39.0,10.0,49.0,8.0,6.0,2.0,12.0,1.0,10.0,5.0,2.0,,17.0,1.0,6.0,10.0,23.0,2.0,24.0,,2.0,3.0,23.0,1.0,8.0,,5.0,4.0,1.0,5.0,4.0,,107.0,23.0,23.0,0.45454545454545453,0.5555555555555556,0.8421052631578947,0.475,,0.375,0.475,0.46808510638297873,0.625,0.5,0.5804597701149425,0.5,0.53125,0.5969387755102041,0.5,0.6190476190476191,0.45977011494252873,0.0425531914893617,0.041666666666666664,0.05,,0.7058823529411765,0.75,0.6551724137931034,0.28,0.8095238095238095,0.15789473684210525,0.72,0.22727272727272727,0.3076923076923077,0.2727272727272727,0.1875,0.7272727272727273,0.5454545454545454,0.7142857142857143,0.7692307692307693,0.875,104.0,0.8,13.76923076923077,13.923076923076923,13.451923076923077,13.557692307692308,0.27586206896551724,0.4583333333333333,0.4782608695652174,0.45454545454545453,0.22988505747126436,0.45,0.47368421052631576,0.034482758620689655,0.6666666666666666,0.6666666666666666,0.5,0.08045977011494253,0.5714285714285714,0.5714285714285714,1.0,0.3793103448275862,0.45454545454545453,0.46875,0.8,0.6,0.6666666666666666,0.1,,,0.1,,,0.25,0.5,0.0625,,0.4375,0.42857142857142855,0.735632183908046,0.45454545454545453,0.5357419540229885,0.5486125,0.546865625,0.0851063829787234,0.14814814814814814,,0.08547008547008547,0.2222222222222222,6.023404255319149,25.185,0.2403846153846154,2019-03-21,0021801076,ATL,,9.0,4.0,1.0,,1.0,,4.0,2.0,,0.023809523809523808,0.4444444444444444,,1.0,,,5.0,0.025,,0.030303030303030304,,,,,,,,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,98.0,16.0,13.0,11.0,197.0,18.0,33.0,3.0,7.0,4.0,5.0,8.0,31.0,5.0,12.0,1.0,3.0,,,,,1.0,13.0,,2.0,,3.0,31.0,76.0,2.0,16.0,15.0,83.0,4.0,9.0,,2.0,11.0,5.0,12.0,,3.0,15.0,28.0,34.0,6.0,,4.0,13.0,1.0,8.0,14.0,2.0,16.0,1.0,1.0,9.0,1.0,34.0,2.0,12.0,15.0,18.0,3.0,36.0,14.0,50.0,6.0,4.0,2.0,7.0,2.0,3.0,5.0,4.0,1.0,12.0,2.0,,9.0,16.0,,17.0,,1.0,2.0,20.0,1.0,7.0,,3.0,1.0,1.0,3.0,1.0,,72.0,15.0,16.0,0.45161290322580644,0.4827586206896552,1.0,0.125,,,0.125,0.40789473684210525,0.4444444444444444,0.4166666666666667,0.3695652173913043,0.36363636363636365,0.3333333333333333,0.40594059405940597,0.4583333333333333,0.3888888888888889,0.17391304347826086,0.10526315789473684,0.15151515151515152,0.0967741935483871,,0.5833333333333334,1.0,0.6428571428571429,0.2727272727272727,0.8333333333333334,0.14285714285714285,0.717391304347826,0.2413793103448276,0.26666666666666666,0.36363636363636365,0.16666666666666666,0.5,0.7,0.8333333333333334,0.7692307692307693,1.0,98.5,0.3333333333333333,14.8989898989899,14.33673469387755,14.282828282828282,13.642857142857142,0.358695652173913,0.5454545454545454,0.6428571428571429,0.5,0.33695652173913043,0.25806451612903225,0.2857142857142857,0.13043478260869565,0.4166666666666667,0.4166666666666667,0.2,0.03260869565217391,0.3333333333333333,0.3333333333333333,1.0,0.14130434782608695,0.07692307692307693,0.07692307692307693,1.0,0.6363636363636364,0.42857142857142855,,,,0.18181818181818182,,,0.3333333333333333,0.8,,,0.2,,0.532608695652174,0.07692307692307693,0.5061108695652173,0.5421611111111111,0.4772266666666667,0.07142857142857142,0.08536585365853659,,0.13253012048192772,0.18072289156626506,6.794736842105263,25.14375,0.16161616161616163,2019-03-23,0021801090,CHI,3.0,5.0,4.0,4.0,,,,3.0,3.0,,0.08,0.5,,,,,,,,,,,,1.0,1.0,,,1.0,0.3333333333333333,,1.0,,,,,,2018-19,2019,Regular Season
48:00,99.0,98.0,45.0,13.0,10.0,197.0,9.0,16.0,4.0,7.0,4.0,8.0,11.0,24.0,4.0,13.0,1.0,6.0,,1.0,,4.0,6.0,17.0,,,3.0,10.0,24.0,53.0,7.0,23.0,23.0,92.0,5.0,9.0,,1.0,10.0,10.0,22.0,3.0,14.0,43.0,18.0,30.0,9.0,12.0,6.0,17.0,6.0,4.0,9.0,3.0,12.0,3.0,,5.0,1.0,27.0,3.0,9.0,10.0,16.0,2.0,28.0,12.0,40.0,8.0,6.0,2.0,11.0,3.0,7.0,11.0,4.0,2.0,22.0,2.0,6.0,9.0,18.0,,23.0,,2.0,1.0,28.0,1.0,9.0,1.0,2.0,,2.0,3.0,2.0,,82.0,43.0,44.0,0.375,0.42857142857142855,0.42857142857142855,0.30434782608695654,,0.21428571428571427,0.30434782608695654,0.4528301886792453,0.5555555555555556,0.45454545454545453,0.45394736842105265,0.5,0.4027777777777778,0.5113636363636364,0.5,0.4772727272727273,0.3026315789473684,0.07547169811320754,0.0625,0.125,,0.5,1.0,0.5925925925925926,0.3103448275862069,0.9090909090909091,0.1875,0.6842105263157895,0.26666666666666666,0.5714285714285714,0.3076923076923077,0.2727272727272727,0.7777777777777778,0.45454545454545453,0.5714285714285714,0.9,1.0,98.5,0.6666666666666666,15.828282828282829,13.39795918367347,15.303030303030303,13.040816326530612,0.21052631578947367,0.5625,0.6,0.5555555555555556,0.3157894736842105,0.4583333333333333,0.5238095238095238,0.17105263157894737,0.3076923076923077,0.3076923076923077,0.25,0.07894736842105263,0.16666666666666666,0.16666666666666666,,0.2236842105263158,0.35294117647058826,0.35294117647058826,0.5,0.7,0.5714285714285714,0.1,,,,,,0.2222222222222222,0.5,0.1111111111111111,,0.2777777777777778,0.3,0.5131578947368421,0.35294117647058826,0.47074539473684207,0.574025,0.4871916666666667,0.11764705882352941,0.14754098360655737,0.041666666666666664,0.10869565217391304,0.4673913043478261,9.424528301886792,25.508695652173916,0.45454545454545453,2019-03-25,0021801105,PHX,,14.0,3.0,,,2.0,,3.0,2.0,0.1111111111111111,,0.2727272727272727,,,,,3.0,,,,,,,1.0,2.0,,,3.0,,,,1.0,1.0,,,,2018-19,2019,Regular Season
48:00,101.0,101.0,12.0,41.0,9.0,202.0,15.0,28.0,3.0,5.0,,,6.0,24.0,7.0,18.0,1.0,6.0,1.0,1.0,1.0,2.0,8.0,21.0,,1.0,2.0,5.0,28.0,70.0,9.0,27.0,17.0,100.0,3.0,6.0,1.0,2.0,11.0,1.0,4.0,3.0,7.0,17.0,28.0,28.0,21.0,6.0,4.0,21.0,8.0,4.0,14.0,7.0,21.0,6.0,1.0,10.0,1.0,49.0,2.0,8.0,20.0,11.0,5.0,36.0,10.0,46.0,9.0,5.0,4.0,4.0,,3.0,2.0,1.0,,6.0,1.0,,13.0,23.0,,18.0,,1.0,,24.0,2.0,11.0,,5.0,4.0,1.0,5.0,,,89.0,17.0,12.0,0.5,0.5384615384615384,0.7777777777777778,0.3333333333333333,0.5,0.42857142857142855,0.3333333333333333,0.4,0.5,0.25,0.42783505154639173,0.5625,0.5,0.45794392523364486,0.6111111111111112,0.5714285714285714,0.27835051546391754,0.05714285714285714,0.10714285714285714,0.041666666666666664,,0.6666666666666666,1.0,0.55,0.20512820512820512,0.9090909090909091,0.1111111111111111,0.7380952380952381,0.17543859649122806,0.25,0.29411764705882354,0.07692307692307693,0.3333333333333333,0.7,1.0,1.0,0.7142857142857143,101.0,,15.049504950495049,13.465346534653465,14.603960396039604,13.108910891089108,0.28865979381443296,0.5357142857142857,0.6,0.6666666666666666,0.24742268041237114,0.25,0.2608695652173913,0.18556701030927836,0.3888888888888889,0.3888888888888889,0.14285714285714285,0.061855670103092786,0.16666666666666666,0.2,1.0,0.21649484536082475,0.38095238095238093,0.38095238095238093,0.75,0.625,0.6,0.125,1.0,1.0,0.125,,,,,0.18181818181818182,0.5,0.45454545454545453,0.4,0.5670103092783505,0.38095238095238093,0.4729654639175258,0.5610785714285714,0.4622363636363636,0.10377358490566038,0.13924050632911392,,0.11,0.17,8.588571428571429,25.144444444444442,0.1188118811881188,2019-03-27,0021801121,LAL,2.0,6.0,3.0,,,,,1.0,1.0,,,0.5,,1.0,,,5.0,0.037037037037037035,0.16666666666666666,,,0.2,,,2.0,,,,0.3333333333333333,,,,,,,,2018-19,2019,Regular Season
48:00,104.0,104.0,27.0,25.0,13.0,208.0,22.0,33.0,3.0,6.0,4.0,6.0,5.0,14.0,6.0,14.0,1.0,6.0,,3.0,1.0,2.0,14.0,31.0,2.0,3.0,5.0,12.0,33.0,61.0,15.0,37.0,13.0,124.0,3.0,7.0,2.0,6.0,13.0,8.0,12.0,6.0,14.0,38.0,36.0,30.0,42.0,3.0,2.0,31.0,14.0,6.0,18.0,14.0,32.0,13.0,1.0,13.0,3.0,78.0,7.0,8.0,15.0,16.0,,31.0,15.0,46.0,11.0,9.0,2.0,7.0,3.0,6.0,6.0,1.0,,13.0,1.0,3.0,6.0,18.0,2.0,22.0,,,2.0,22.0,3.0,10.0,,3.0,1.0,2.0,3.0,2.0,,111.0,38.0,27.0,0.5454545454545454,0.5625,0.9333333333333333,0.40540540540540543,0.3333333333333333,0.42857142857142855,0.40540540540540543,0.5409836065573771,0.42857142857142855,0.6666666666666666,0.5663265306122449,0.46153846153846156,0.6538461538461539,0.5794392523364486,0.4642857142857143,0.6551724137931034,0.37755102040816324,0.09836065573770492,0.15151515151515152,,0.07142857142857142,0.5384615384615384,,0.7619047619047619,0.2857142857142857,0.8333333333333334,0.3181818181818182,0.7948717948717948,0.3,0.2727272727272727,0.3333333333333333,0.4117647058823529,0.6666666666666666,0.7777777777777778,0.8333333333333334,0.8888888888888888,0.7777777777777778,104.0,0.6666666666666666,13.663461538461538,14.028846153846153,12.961538461538462,13.865384615384615,0.336734693877551,0.6666666666666666,0.7857142857142857,0.5909090909090909,0.14285714285714285,0.35714285714285715,0.35714285714285715,0.14285714285714285,0.42857142857142855,0.46153846153846156,0.5,0.061224489795918366,0.16666666666666666,0.16666666666666666,1.0,0.3163265306122449,0.45161290322580644,0.4666666666666667,0.9285714285714286,0.46153846153846156,0.5,0.23076923076923078,,,0.23076923076923078,0.6666666666666666,1.0,0.23076923076923078,0.6666666666666666,0.07692307692307693,0.5,0.46153846153846156,0.4166666666666667,0.7142857142857143,0.45161290322580644,0.48282319587628864,0.46895625,0.46976599999999996,0.09523809523809523,0.14705882352941177,,0.10483870967741936,0.3064516129032258,7.268852459016393,25.43243243243243,0.25961538461538464,2019-03-29,0021801134,WAS,1.0,4.0,2.0,3.0,,,,2.0,2.0,0.25,0.06976744186046512,0.4,,1.0,,,1.0,0.02702702702702703,,0.03225806451612903,,,,,1.0,,,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,101.0,29.0,32.0,12.0,201.0,17.0,27.0,4.0,4.0,7.0,9.0,5.0,18.0,7.0,15.0,1.0,3.0,,,,2.0,6.0,27.0,,3.0,4.0,7.0,29.0,60.0,7.0,30.0,23.0,102.0,5.0,6.0,,3.0,14.0,9.0,15.0,4.0,9.0,38.0,24.0,34.0,9.0,12.0,4.0,26.0,6.0,3.0,12.0,3.0,15.0,2.0,1.0,8.0,3.0,33.0,3.0,9.0,18.0,13.0,3.0,34.0,12.0,46.0,12.0,5.0,7.0,7.0,2.0,6.0,4.0,1.0,1.0,11.0,1.0,2.0,9.0,20.0,1.0,25.0,1.0,1.0,,29.0,4.0,13.0,1.0,2.0,1.0,1.0,2.0,1.0,,88.0,38.0,29.0,0.41379310344827586,0.4444444444444444,0.42857142857142855,0.23333333333333334,,0.4444444444444444,0.2413793103448276,0.48333333333333334,0.8333333333333334,0.6,0.4388888888888889,0.5555555555555556,0.625,0.5,0.6363636363636364,0.6551724137931034,0.3333333333333333,0.05,0.037037037037037035,0.1111111111111111,,0.6363636363636364,1.0,0.6190476190476191,0.3,0.9473684210526315,0.13636363636363635,0.775,0.23076923076923078,0.4,0.25,0.15,0.5,0.6363636363636364,1.0,1.0,0.875,100.5,0.5,14.37,14.287128712871286,13.75,13.792079207920793,0.3,0.6296296296296297,0.6538461538461539,0.47058823529411764,0.2,0.2777777777777778,0.3125,0.16666666666666666,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3,0.2222222222222222,0.2222222222222222,0.3333333333333333,0.4444444444444444,1.0,,,,0.3333333333333333,,,0.375,0.7777777777777778,0.08333333333333333,,0.2916666666666667,0.5714285714285714,0.6333333333333333,0.23076923076923078,0.4850050561797753,0.48755714285714286,0.5120543478260869,0.14,0.18840579710144928,0.03225806451612903,0.13725490196078433,0.37254901960784315,8.376666666666667,26.293333333333333,0.29,2019-04-01,0021801159,CHA,4.0,8.0,1.0,1.0,,1.0,,2.0,1.0,0.25,0.02040816326530612,0.2,1.0,,,,1.0,,,,,,,,,,1.0,,0.25,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,97.0,25.0,31.0,10.0,194.0,22.0,43.0,7.0,10.0,4.0,8.0,11.0,18.0,4.0,9.0,,6.0,,1.0,,,5.0,15.0,,,,2.0,37.0,70.0,5.0,21.0,8.0,97.0,7.0,10.0,,1.0,14.0,8.0,19.0,,2.0,17.0,36.0,38.0,9.0,6.0,8.0,15.0,5.0,9.0,18.0,3.0,21.0,3.0,,12.0,2.0,45.0,2.0,9.0,13.0,11.0,2.0,26.0,11.0,37.0,7.0,7.0,,2.0,1.0,2.0,8.0,,2.0,10.0,,3.0,5.0,23.0,4.0,16.0,,2.0,1.0,13.0,3.0,7.0,,2.0,2.0,,3.0,2.0,1.0,83.0,17.0,25.0,0.4864864864864865,0.5454545454545454,0.6,0.23809523809523808,,,0.23809523809523808,0.5285714285714286,0.7,0.42105263157894735,0.489010989010989,0.6363636363636364,0.38095238095238093,0.5052083333333334,0.6363636363636364,0.3695652173913043,0.23076923076923078,0.12857142857142856,0.18604651162790697,0.05555555555555555,,0.2,1.0,0.6470588235294118,0.2727272727272727,0.8666666666666667,0.125,0.75,0.22448979591836735,0.3333333333333333,0.14285714285714285,0.2,0.7777777777777778,0.42857142857142855,1.0,0.9090909090909091,0.75,97.0,0.6666666666666666,15.402061855670103,14.288659793814434,15.02061855670103,14.041237113402062,0.4725274725274725,0.5116279069767442,0.6285714285714286,0.5454545454545454,0.1978021978021978,0.6111111111111112,0.6470588235294118,0.0989010989010989,0.4444444444444444,0.4444444444444444,0.5,0.06593406593406594,,,,0.16483516483516483,0.3333333333333333,0.3333333333333333,0.6,0.9090909090909091,0.7,0.09090909090909091,,,,,,0.38095238095238093,0.5,,,0.09523809523809523,,0.7032967032967034,0.3333333333333333,0.5517538461538462,0.6269,0.47493571428571424,0.07368421052631578,0.0945945945945946,,0.14432989690721648,0.17525773195876287,5.925714285714286,24.928571428571427,0.25773195876288657,2019-04-03,0021801174,PHX,,1.0,4.0,1.0,,1.0,,1.0,1.0,0.2,0.025,0.36363636363636365,,,,,4.0,,,,,,1.0,,,,,,0.2857142857142857,,,1.0,,1.0,,,2018-19,2019,Regular Season
48:00,103.0,104.0,36.0,39.0,15.0,207.0,13.0,24.0,5.0,10.0,5.0,7.0,13.0,31.0,7.0,16.0,,2.0,,,,,5.0,19.0,,,2.0,13.0,33.0,71.0,5.0,21.0,17.0,98.0,6.0,12.0,,,14.0,11.0,22.0,2.0,13.0,37.0,28.0,38.0,9.0,6.0,6.0,18.0,5.0,5.0,14.0,3.0,17.0,3.0,,3.0,3.0,37.0,4.0,11.0,14.0,18.0,4.0,36.0,16.0,52.0,7.0,5.0,2.0,9.0,5.0,6.0,9.0,3.0,1.0,18.0,3.0,4.0,12.0,23.0,2.0,26.0,1.0,2.0,2.0,25.0,3.0,9.0,,1.0,,1.0,1.0,,1.0,84.0,37.0,36.0,0.42424242424242425,0.4666666666666667,0.6,0.23809523809523808,,0.15384615384615385,0.25,0.4647887323943662,0.5,0.5,0.44021739130434784,0.5,0.4,0.470873786407767,0.5384615384615384,0.43902439024390244,0.22826086956521738,0.07042253521126761,0.08333333333333333,0.0967741935483871,,0.5,1.0,0.8181818181818182,0.2894736842105263,0.7777777777777778,0.26666666666666666,0.8,0.2830188679245283,0.18181818181818182,0.3333333333333333,0.3076923076923077,1.0,0.6666666666666666,1.0,0.75,0.8333333333333334,103.5,,13.78640776699029,14.038461538461538,13.398058252427184,13.701923076923077,0.2608695652173913,0.5416666666666666,0.5909090909090909,0.23076923076923078,0.33695652173913043,0.41935483870967744,0.4642857142857143,0.17391304347826086,0.4375,0.4375,0.42857142857142855,0.021739130434782608,,,,0.20652173913043478,0.2631578947368421,0.2777777777777778,0.6,0.8333333333333334,0.5,,,,,,,0.2,0.7142857142857143,,,0.37142857142857144,0.15384615384615385,0.4891304347826087,0.2777777777777778,0.4604291208791209,0.5398625,0.4721691176470588,0.09183673469387756,0.11688311688311688,,0.14285714285714285,0.37755102040816324,8.161971830985916,27.70952380952381,0.34951456310679613,2019-04-05,0021801188,SAC,2.0,9.0,8.0,4.0,,,,5.0,4.0,0.3333333333333333,0.0851063829787234,0.6153846153846154,1.0,1.0,1.0,,1.0,0.047619047619047616,,0.05263157894736842,0.5,,,,1.0,,,1.0,0.2,,,,,,,,2018-19,2019,Regular Season
48:00,97.0,96.0,21.0,24.0,13.0,193.0,19.0,32.0,5.0,11.0,5.0,5.0,13.0,23.0,7.0,9.0,,1.0,,,,,7.0,24.0,1.0,1.0,,3.0,39.0,64.0,7.0,25.0,14.0,113.0,6.0,13.0,1.0,1.0,16.0,11.0,12.0,,3.0,26.0,42.0,36.0,21.0,,4.0,24.0,7.0,4.0,21.0,7.0,28.0,7.0,,10.0,4.0,63.0,4.0,14.0,21.0,13.0,1.0,35.0,18.0,53.0,5.0,4.0,1.0,11.0,2.0,8.0,6.0,3.0,1.0,17.0,4.0,3.0,15.0,21.0,2.0,17.0,1.0,2.0,,21.0,1.0,8.0,,5.0,2.0,3.0,5.0,4.0,,97.0,25.0,20.0,0.5384615384615384,0.5675675675675675,1.0,0.28,1.0,,0.28,0.609375,0.46153846153846156,0.9166666666666666,0.5561797752808989,0.5357142857142857,0.7333333333333333,0.5663265306122449,0.5333333333333333,0.6842105263157895,0.2808988764044944,0.0625,0.0625,0.08695652173913043,,0.6470588235294118,0.5,0.7647058823529411,0.5833333333333334,0.75,0.23529411764705882,0.7555555555555555,0.43902439024390244,0.6666666666666666,0.6,0.25,0.625,0.75,1.0,0.7222222222222222,0.8,96.5,0.8,14.65979381443299,15.1875,13.762886597938145,14.354166666666666,0.3595505617977528,0.59375,0.6333333333333333,0.5263157894736842,0.25842696629213485,0.5652173913043478,0.6190476190476191,0.10112359550561797,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.011235955056179775,,,,0.2696629213483146,0.2916666666666667,0.2916666666666667,1.0,0.7857142857142857,0.45454545454545453,,,,0.07142857142857142,1.0,1.0,0.3333333333333333,1.0,,,0.2,,0.6404494382022472,0.2916666666666667,0.5000556179775281,0.5557307692307693,0.4606866666666667,0.08333333333333333,0.11267605633802817,,0.1415929203539823,0.23008849557522124,5.88125,25.976,0.21649484536082475,2019-04-07,0021801208,LAL,1.0,4.0,7.0,2.0,,,,2.0,1.0,,0.05263157894736842,0.5384615384615384,,,,,,,,,,,,,2.0,,,,,,,,,,,,2018-19,2019,Regular Season
