Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,HeaveAttempts,SelfOReb,Travels,Loose Ball Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3FGM,PenaltyFG3M,Charge Fouls,BlockedLongMidRange,PenaltyFg3Pct,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,PtsUnassisted3s,StepOutOfBoundsTurnovers,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,94,95,42.0,22,9,189,10,11,2.0,3.0,5.0,6.0,8.0,13,5.0,10,6.0,8.0,15.0,41,2.0,4.0,16.0,23,34,21,49,17,126,3.0,5.0,2.0,4.0,12.0,11.0,16.0,19.0,11.0,48.0,32,14,51,2.0,41,15.0,2.0,16,17,33,11.0,6.0,8,3.0,5.0,83,6.0,2.0,17,22,2.0,41,9,50,7.0,3.0,4.0,6,1.0,4.0,4.0,,2.0,10,,5.0,8,,22,3.0,,22,,,22,8,4.0,2.0,1.0,1.0,2.0,,114,48.0,42.0,4.0,0.6956521739130435,0.7272727272727273,0.8095238095238095,0.42857142857142855,0.5,0.42857142857142855,0.6764705882352942,0.6,0.6875,0.6566265060240963,0.6666666666666666,0.5285714285714286,0.6793478260869565,0.6666666666666666,0.573170731707317,0.5903614457831325,0.058823529411764705,,0.15384615384615385,0.6,1.0,0.7857142857142857,0.18181818181818182,0.68,0.21428571428571427,0.7358490566037735,0.20512820512820512,,0.4,,0.19230769230769232,0.6666666666666666,0.7,0.9166666666666666,0.6818181818181818,0.6666666666666666,94.5,16.372340425531913,14.115789473684211,15.797872340425531,13.31578947368421,0.13253012048192772,0.9090909090909091,0.9090909090909091,0.8,0.1566265060240964,0.6153846153846154,0.7272727272727273,0.375,0.12048192771084337,0.5,0.5,1.0,0.0963855421686747,0.75,0.75,1.0,0.4939759036144578,0.36585365853658536,0.36585365853658536,0.7333333333333333,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.5,1.0,0.17142857142857143,0.8333333333333334,0.45714285714285713,0.7228915662650602,0.36585365853658536,0.4800289156626506,0.39641666666666664,0.46557142857142864,0.09090909090909091,0.20512820512820512,0.09523809523809523,0.38095238095238093,9.473529411764707,26.928571428571427,0.44680851063829785,2019-03-23,0021801092,GSW,,,3.0,,,,,,,3.0,1.0,1.0,3.0,0.5,,0.5,,,,0.08571428571428572,2.0,5.0,,,0.2631578947368421,1.0,0.125,12.0,1.0,,,,,3.0,,1.0,,,,1.0,1.0,,,,,,,,2018-19,2019,Regular Season,,,
48:00,93,92,24.0,31,10,185,15,18,,,3.0,3.0,5.0,9,4.0,5,5.0,14.0,10.0,31,,,8.0,24,32,15,45,28,121,2.0,2.0,1.0,1.0,14.0,5.0,7.0,11.0,13.0,26.0,30,18,36,,30,10.0,,15,12,27,7.0,5.0,10,3.0,2.0,66,9.0,1.0,10,17,4.0,31,10,41,1.0,1.0,,4,1.0,2.0,7.0,2.0,2.0,11,3.0,2.0,15,,26,,1.0,23,1.0,1.0,32,11,5.0,6.0,2.0,4.0,6.0,,107,26.0,24.0,5.0,0.625,0.625,0.8,0.3333333333333333,1.0,0.3409090909090909,0.75,1.0,0.7142857142857143,0.6038961038961039,1.1666666666666667,0.3611111111111111,0.6521739130434783,1.0,0.5,0.5844155844155844,,,,0.36363636363636365,1.0,0.5666666666666667,0.125,0.8333333333333334,0.32142857142857145,0.6428571428571429,0.2777777777777778,,0.25,,0.15789473684210525,0.5,0.5333333333333333,0.7142857142857143,0.8,1.0,92.5,15.698924731182796,15.434782608695652,15.494623655913978,14.804347826086957,0.23376623376623376,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.11688311688311688,0.5555555555555556,0.5555555555555556,0.6,0.06493506493506493,0.8,0.8,0.5,0.18181818181818182,0.35714285714285715,0.38461538461538464,1.0,0.4025974025974026,0.3225806451612903,0.3225806451612903,0.7,,,,,,0.16666666666666666,1.0,0.4444444444444444,0.8181818181818182,0.3333333333333333,0.5312526315789473,,0.4734555555555555,0.12643678160919541,0.2619047619047619,0.11570247933884298,0.21487603305785125,5.575,25.331111111111113,0.25806451612903225,2019-03-26,0021801114,SAC,1.0,1.0,3.0,7.0,1.0,,,2.0,,1.0,1.0,2.0,,0.6666666666666666,,0.3333333333333333,0.3333333333333333,1.0,1.0,0.16666666666666666,,1.0,1.0,,0.09090909090909091,,,9.0,2.0,,1.0,0.022222222222222223,,1.0,,0.3333333333333333,,,,,,,,,0.07142857142857142,,,,2018-19,2019,Regular Season,,,
48:00,101,101,32.0,36,11,202,15,22,6.0,6.0,3.0,4.0,2.0,12,3.0,11,6.0,11.0,10.0,36,3.0,5.0,6.0,20,45,16,47,11,99,6.0,7.0,3.0,5.0,21.0,3.0,11.0,12.0,8.0,29.0,24,16,42,2.0,36,10.0,4.0,12,14,26,8.0,6.0,9,1.0,2.0,66,6.0,5.0,20,20,3.0,43,12,55,4.0,3.0,1.0,7,4.0,5.0,6.0,1.0,2.0,13,,7.0,14,,21,1.0,,22,1.0,3.0,17,5,2.0,2.0,1.0,1.0,2.0,,78,29.0,32.0,2.0,0.6,0.631578947368421,0.875,0.3404255319148936,0.6,0.3404255319148936,0.4444444444444444,0.8571428571428571,0.2727272727272727,0.4782608695652174,0.875,0.45652173913043476,0.495,0.875,0.5,0.5108695652173914,0.08888888888888889,0.045454545454545456,0.16666666666666666,0.5384615384615384,0.75,0.7407407407407407,0.2,0.9090909090909091,0.1935483870967742,0.8163265306122449,0.19642857142857142,0.2857142857142857,0.2,0.125,0.23076923076923078,0.5384615384615384,0.8571428571428571,1.0,0.9285714285714286,0.875,101.0,14.633663366336634,13.881188118811881,13.673267326732674,13.574257425742575,0.2391304347826087,0.6818181818181818,0.7142857142857143,0.6,0.13043478260869565,0.16666666666666666,0.2,0.5,0.11956521739130435,0.2727272727272727,0.3,0.6666666666666666,0.11956521739130435,0.5454545454545454,0.5454545454545454,1.0,0.391304347826087,0.2777777777777778,0.2777777777777778,0.8,0.5,1.0,0.4166666666666667,0.6,1.0,0.17391304347826086,0.75,0.2608695652173913,0.75,0.2777777777777778,0.5304760869565218,0.5151142857142857,0.49855434782608693,0.061224489795918366,0.1,0.21212121212121213,0.29292929292929293,6.833333333333333,25.236170212765956,0.31683168316831684,2019-03-28,0021801124,MIA,,,6.0,,,,1.0,3.0,,,,1.0,1.0,,,0.5,,,,0.2608695652173913,2.0,5.0,,,0.4166666666666667,0.3333333333333333,0.3333333333333333,6.0,,,,,,3.0,,0.5,,,0.09090909090909091,1.0,0.3333333333333333,1.0,0.020833333333333332,,,,,,2018-19,2019,Regular Season,,,
48:00,97,98,45.0,32,12,195,14,27,3.0,6.0,8.0,16.0,3.0,9,4.0,7,2.0,9.0,14.0,35,,2.0,16.0,21,43,16,44,16,106,3.0,7.0,,4.0,10.0,13.0,23.0,18.0,7.0,54.0,10,32,39,6.0,35,14.0,6.0,5,13,18,11.0,2.0,3,1.0,1.0,49,6.0,8.0,16,25,2.0,43,14,57,3.0,3.0,,6,2.0,2.0,7.0,2.0,4.0,13,,6.0,9,,19,1.0,1.0,21,1.0,,23,8,3.0,2.0,1.0,1.0,2.0,,96,52.0,44.0,2.0,0.23809523809523808,0.2777777777777778,0.8125,0.36363636363636365,,0.36363636363636365,0.4883720930232558,0.42857142857142855,0.5652173913043478,0.5172413793103449,0.2727272727272727,0.573170731707317,0.5357142857142857,0.35714285714285715,0.5888888888888889,0.5057471264367817,0.13953488372093023,0.18518518518518517,0.1111111111111111,0.46153846153846156,0.6666666666666666,0.8928571428571429,0.36363636363636365,0.5517241379310345,0.21428571428571427,0.7192982456140351,0.28,0.6153846153846154,,,0.23809523809523808,0.8461538461538461,1.0,0.8333333333333334,0.6818181818181818,0.14285714285714285,97.5,16.309278350515463,13.244897959183673,15.711340206185566,12.081632653061224,0.3103448275862069,0.5185185185185185,0.6363636363636364,0.21428571428571427,0.10344827586206896,0.3333333333333333,0.375,0.3333333333333333,0.08045977011494253,0.5714285714285714,0.5714285714285714,0.25,0.10344827586206896,0.2222222222222222,0.2222222222222222,1.0,0.40229885057471265,0.4,0.4,0.7857142857142857,0.5454545454545454,0.5,0.18181818181818182,,,0.3902439024390244,0.5,0.3902439024390244,0.8160919540229885,0.4,0.5210683908045977,0.46635,0.5034012195121951,0.08421052631578947,0.1568627450980392,0.09433962264150944,0.5094339622641509,5.858139534883721,25.247727272727275,0.4639175257731959,2019-03-31,0021801146,OKC,,2.0,2.0,4.0,,2.0,,1.0,,,1.0,2.0,2.0,0.14285714285714285,0.045454545454545456,1.0,0.18181818181818182,,,0.04878048780487805,7.0,7.0,,,0.3888888888888889,,0.4375,9.0,,1.0,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,105,106,34.0,40,9,211,18,30,4.0,7.0,5.0,9.0,11.0,19,5.0,16,3.0,7.0,9.0,25,,,8.0,34,65,12,32,18,122,4.0,8.0,,2.0,9.0,9.0,16.0,11.0,5.0,41.0,34,34,36,6.0,25,9.0,8.0,17,12,29,9.0,3.0,10,6.0,1.0,70,2.0,9.0,20,23,5.0,48,11,59,5.0,3.0,2.0,2,1.0,2.0,7.0,,,9,1.0,4.0,16,,22,,,22,1.0,,27,14,2.0,3.0,1.0,2.0,3.0,,113,41.0,34.0,2.0,0.5,0.5483870967741935,1.0,0.375,,0.375,0.5230769230769231,0.5,0.5625,0.5360824742268041,0.4,0.6666666666666666,0.5648148148148148,0.45,0.640625,0.32989690721649484,0.12307692307692308,0.1,0.15789473684210525,0.2222222222222222,0.8333333333333334,0.7666666666666667,0.2903225806451613,0.8,0.10526315789473684,0.7818181818181819,0.22,0.5833333333333334,,0.18181818181818182,0.13333333333333333,0.75,0.75,0.8333333333333334,0.8333333333333334,0.7142857142857143,105.5,14.457142857142857,12.849056603773585,13.933333333333334,12.433962264150944,0.30927835051546393,0.6,0.6666666666666666,0.5555555555555556,0.1958762886597938,0.5789473684210527,0.6875,0.5454545454545454,0.16494845360824742,0.3125,0.35714285714285715,0.2,0.07216494845360824,0.42857142857142855,0.42857142857142855,1.0,0.25773195876288657,0.36,0.375,1.0,0.7,0.5714285714285714,,,,0.3333333333333333,0.5555555555555556,0.2962962962962963,0.6391752577319587,0.36,0.5202082474226805,0.5594444444444444,0.5514388888888889,0.1320754716981132,0.1891891891891892,0.07377049180327869,0.3360655737704918,7.730769230769231,24.840625,0.3238095238095238,2019-04-01,0021801158,PHI,,2.0,3.0,1.0,,2.0,2.0,1.0,,5.0,,3.0,2.0,,0.04878048780487805,1.0,0.2,,,0.1111111111111111,4.0,6.0,1.0,,0.5454545454545454,,0.5,,,,1.0,0.03125,0.04,2.0,,0.6666666666666666,,,0.125,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,99,98,16.0,29,14,197,27,36,6.0,8.0,4.0,5.0,7.0,11,2.0,8,3.0,11.0,4.0,28,,2.0,6.0,36,55,7,39,15,108,7.0,9.0,,3.0,15.0,5.0,6.0,7.0,6.0,19.0,42,30,15,8.0,28,4.0,3.0,21,5,26,2.0,3.0,14,5.0,2.0,57,11.0,4.0,15,23,2.0,40,15,55,2.0,2.0,,6,5.0,5.0,7.0,1.0,1.0,13,2.0,1.0,10,,20,,,25,6.0,,19,10,2.0,5.0,5.0,,5.0,,93,19.0,16.0,2.0,0.5833333333333334,0.65625,0.7142857142857143,0.1794871794871795,,0.1794871794871795,0.6545454545454545,0.7777777777777778,0.8333333333333334,0.4946808510638298,0.5833333333333334,0.5,0.5346534653465347,0.5769230769230769,0.59375,0.4148936170212766,0.05454545454545454,0.08333333333333333,,0.46153846153846156,1.0,0.8518518518518519,0.21052631578947367,0.9375,0.36666666666666664,0.8837209302325582,0.30612244897959184,0.1111111111111111,0.25,0.3333333333333333,0.22727272727272727,0.8,0.8333333333333334,0.9090909090909091,1.0,0.75,98.5,14.363636363636363,14.877551020408163,13.727272727272727,14.673469387755102,0.3829787234042553,0.75,0.8181818181818182,0.5185185185185185,0.11702127659574468,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.0851063829787234,0.25,0.25,1.0,0.11702127659574468,0.2727272727272727,0.2727272727272727,1.0,0.2978723404255319,0.14285714285714285,0.14285714285714285,0.5,0.6666666666666666,0.75,0.16666666666666666,,,0.38461538461538464,0.8,0.46153846153846156,0.7978723404255319,0.14285714285714285,0.5451574468085106,0.59595,0.5434076923076924,0.10101010101010101,0.16666666666666666,0.1388888888888889,0.17592592592592593,5.278181818181818,24.876923076923077,0.16161616161616163,2019-04-03,0021801172,MIN,,1.0,1.0,1.0,,2.0,,2.0,,5.0,,5.0,2.0,0.75,0.043478260869565216,1.0,0.08333333333333333,,,0.07692307692307693,1.0,1.0,1.0,,0.14285714285714285,0.16666666666666666,0.16666666666666666,6.0,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
48:00,99,99,8.0,17,10,198,12,20,1.0,3.0,,,6.0,15,6.0,14,4.0,6.0,13.0,41,1.0,5.0,5.0,24,49,17,47,13,112,1.0,4.0,3.0,8.0,12.0,1.0,2.0,6.0,1.0,9.0,28,20,42,,41,13.0,2.0,14,14,28,10.0,4.0,6,4.0,4.0,70,5.0,7.0,17,18,,35,14,49,4.0,3.0,1.0,7,2.0,5.0,2.0,,2.0,9,1.0,1.0,7,,13,,,16,1.0,,21,8,1.0,4.0,2.0,2.0,4.0,,100,9.0,8.0,1.0,0.5833333333333334,0.5833333333333334,0.8235294117647058,0.3617021276595745,0.375,0.3617021276595745,0.4897959183673469,0.25,0.5,0.515625,0.4583333333333333,0.5,0.5384615384615384,0.46153846153846156,0.5,0.4895833333333333,0.04081632653061224,,0.13333333333333333,0.7777777777777778,,0.72,0.28,0.7083333333333334,0.1724137931034483,0.7142857142857143,0.2222222222222222,0.125,0.4444444444444444,0.25,0.1111111111111111,0.7272727272727273,0.42857142857142855,1.0,0.7222222222222222,0.6666666666666666,99.0,15.191919191919192,13.8989898989899,14.282828282828282,13.272727272727273,0.20833333333333334,0.6,0.6,0.5,0.15625,0.4,0.46153846153846156,0.6666666666666666,0.14583333333333334,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.0625,0.6666666666666666,0.6666666666666666,1.0,0.4270833333333333,0.3170731707317073,0.3170731707317073,0.7692307692307693,0.25,0.3333333333333333,0.4166666666666667,0.2,1.0,,,0.625,0.6979166666666666,0.3170731707317073,0.5211838541666667,0.5238,0.45884375,0.0970873786407767,0.14814814814814814,0.10714285714285714,0.08035714285714286,8.289795918367346,24.919148936170213,0.08080808080808081,2019-04-05,0021801187,MEM,2.0,3.0,1.0,1.0,,3.0,,,,3.0,,1.0,2.0,1.0,0.057692307692307696,0.25,0.25,0.6666666666666666,1.0,0.125,1.0,2.0,,,0.3333333333333333,,0.2,9.0,,,,,,1.0,,1.0,,,,2.0,0.6666666666666666,2.0,0.04081632653061224,,,,,,2018-19,2019,Regular Season,,,
53:00,108,107,31.0,21,8,215,22,34,4.0,9.0,5.0,12.0,8.0,17,3.0,6,2.0,7.0,10.0,34,,2.0,9.0,33,57,12,41,27,129,4.0,10.0,,2.0,8.0,9.0,18.0,12.0,12.0,42.0,42,24,30,6.0,33,10.0,4.0,21,10,31,8.0,2.0,14,4.0,3.0,72,4.0,8.0,19,22,2.0,43,12,55,4.0,3.0,1.0,4,1.0,3.0,3.0,,1.0,7,,,11,,23,1.0,,24,,1.0,34,10,7.0,5.0,4.0,1.0,5.0,,121,39.0,29.0,5.0,0.6363636363636364,0.7,0.8333333333333334,0.2926829268292683,,0.3,0.5789473684210527,0.4,0.5,0.5204081632653061,0.3333333333333333,0.5,0.5707964601769911,0.3333333333333333,0.5675675675675675,0.41836734693877553,0.07017543859649122,0.058823529411764705,0.11764705882352941,0.5714285714285714,1.0,0.7333333333333333,0.3333333333333333,0.7916666666666666,0.14285714285714285,0.7592592592592593,0.23076923076923078,0.4166666666666667,0.3333333333333333,,0.17391304347826086,0.6470588235294118,0.875,0.8,0.8181818181818182,0.5,97.35849056603773,14.314814814814815,15.271028037383177,13.972222222222221,14.616822429906541,0.3469387755102041,0.6470588235294118,0.6875,0.6363636363636364,0.17346938775510204,0.47058823529411764,0.5333333333333333,0.5,0.061224489795918366,0.5,0.5,1.0,0.07142857142857142,0.2857142857142857,0.2857142857142857,1.0,0.3469387755102041,0.29411764705882354,0.29411764705882354,0.8,0.75,0.4444444444444444,0.16666666666666666,,,0.4,0.4166666666666667,0.3,0.7653061224489796,0.30303030303030304,0.5453432989690722,0.55779375,0.5616,0.10377358490566038,0.15625,0.06201550387596899,0.32558139534883723,5.222807017543859,25.887804878048783,0.28703703703703703,2019-04-07,0021801201,MEM,,,3.0,,1.0,,1.0,2.0,,3.0,,3.0,3.0,,,0.6,,,,0.1,4.0,4.0,,,0.3333333333333333,0.25,0.4444444444444444,6.0,,,,,,,,,,,,,,1.0,0.023809523809523808,,,,,,2018-19,2019,Regular Season,,,
48:00,106,104,32.0,33,18,210,16,20,2.0,4.0,3.0,4.0,5.0,18,4.0,13,3.0,4.0,13.0,36,4.0,6.0,10.0,25,51,16,40,22,120,2.0,6.0,6.0,8.0,25.0,5.0,15.0,10.0,8.0,27.0,30,20,39,4.0,36,13.0,6.0,15,13,28,10.0,3.0,9,4.0,2.0,69,10.0,10.0,17,24,7.0,48,20,68,6.0,5.0,1.0,13,2.0,8.0,9.0,,5.0,22,2.0,4.0,12,,24,,2.0,22,,2.0,27,10,2.0,6.0,,6.0,6.0,,95,27.0,32.0,2.0,0.6,0.6521739130434783,0.8125,0.4,0.75,0.4,0.49019607843137253,0.3333333333333333,0.3333333333333333,0.5384615384615384,0.7857142857142857,0.38,0.5784313725490197,0.7352941176470589,0.45,0.43956043956043955,0.11764705882352941,0.05,0.2777777777777778,0.5909090909090909,1.0,0.8571428571428571,0.38461538461538464,0.8095238095238095,0.4166666666666667,0.8367346938775511,0.4,0.5,0.46153846153846156,0.2222222222222222,0.391304347826087,0.6666666666666666,0.9230769230769231,1.0,0.8421052631578947,0.5,105.0,14.981132075471699,12.423076923076923,14.132075471698114,12.096153846153847,0.21978021978021978,0.8,0.8421052631578947,0.5625,0.1978021978021978,0.2777777777777778,0.38461538461538464,0.8,0.14285714285714285,0.3076923076923077,0.3076923076923077,0.5,0.04395604395604396,0.75,0.75,1.0,0.3956043956043956,0.3611111111111111,0.3611111111111111,0.7692307692307693,0.2857142857142857,0.5,0.42857142857142855,0.6666666666666666,0.75,0.16,0.75,0.4,0.6593406593406593,0.3611111111111111,0.5149417582417583,0.53668125,0.471578,0.11,0.1694915254237288,0.20833333333333334,0.225,7.990196078431373,25.4175,0.3018867924528302,2019-04-09,0021801216,PHX,2.0,2.0,,3.0,,2.0,2.0,,,2.0,2.0,6.0,3.0,1.0,0.045454545454545456,1.0,0.14285714285714285,1.0,1.0,,3.0,3.0,,,0.3,,0.3,9.0,1.0,,,,,,,,,,,,,1.0,0.024390243902439025,,,,,,2018-19,2019,Regular Season,,,
48:00,96,97,37.0,23,6,193,6,11,1.0,3.0,3.0,5.0,12.0,27,8.0,16,5.0,5.0,6.0,32,1.0,2.0,11.0,26,54,11,37,9,94,1.0,5.0,1.0,2.0,6.0,13.0,25.0,13.0,2.0,40.0,32,20,33,2.0,32,6.0,2.0,16,11,27,6.0,5.0,2,9.0,5.0,65,4.0,4.0,14,22,1.0,37,8,45,5.0,3.0,2.0,6,,5.0,1.0,,1.0,7,,1.0,8,,19,,,14,,2.0,12,5,1.0,4.0,1.0,3.0,4.0,,88,40.0,37.0,1.0,0.6153846153846154,0.64,1.0,0.2972972972972973,0.5,0.2972972972972973,0.48148148148148145,0.2,0.52,0.46703296703296704,0.35714285714285715,0.5,0.4845360824742268,0.375,0.5128205128205128,0.4065934065934066,0.037037037037037035,,0.07407407407407407,0.8571428571428571,1.0,0.7096774193548387,0.14285714285714285,0.9333333333333333,0.16,0.782608695652174,0.1509433962264151,,0.06666666666666667,0.375,0.16,0.5,0.6111111111111112,0.9090909090909091,0.9166666666666666,1.0,96.5,15.541666666666666,14.309278350515465,15.041666666666666,13.68041237113402,0.12087912087912088,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.2967032967032967,0.4444444444444444,0.48,0.75,0.17582417582417584,0.5,0.5,0.625,0.054945054945054944,1.0,1.0,1.0,0.3516483516483517,0.1875,0.1875,1.0,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.5,1.0,0.13157894736842105,0.6,0.2894736842105263,0.5274725274725275,0.1875,0.47345000000000004,0.569175,0.47534078947368424,0.052083333333333336,0.0847457627118644,0.06382978723404255,0.425531914893617,10.58148148148148,26.037837837837838,0.3854166666666667,2019-04-10,0021801227,SAS,,,2.0,1.0,,,,2.0,,,,1.0,2.0,,,0.25,,,,0.05263157894736842,2.0,4.0,,,0.3076923076923077,,0.18181818181818182,,,,,,,2.0,,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season,,,
