Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,Fg3aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,SecondChanceTurnovers,Offensive Fouls Drawn,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffArc3ReboundPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SelfOReb,Clear Path Fouls,SelfORebPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,OffLongMidRangeReboundPct,FTOffRebounds,Travels,OffFTReboundPct,Defensive 3 Seconds Violations,Corner3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,OffensiveGoaltends,BlockedArc3,HeaveMakes,LongMidRangePctBlocked,Season,year,SeasonType
48:00,97,98,40,35,10,195,16,31,2.0,4.0,9.0,17,1,9,2.0,5.0,13,9,30,3.0,4.0,11.0,19,45,13,43,12,89,2.0,5,4.0,2.0,15.0,9.0,19,5.0,17,5.0,38,22,16,33,6.0,4.0,30,9,5.0,11,11,22,7.0,9,55,7.0,5,14,20,4.0,38,12,50,12,10.0,2.0,8,,6,6.0,,2.0,2.0,14,7.0,8,25,1.0,1.0,1.0,21,,1.0,17,1.0,,7,,2.0,6.0,2.0,4.0,6.0,3.0,,,74,38,40,5.0,2.0,0.5789473684210527,0.6470588235294118,0.8461538461538461,0.3023255813953488,0.29411764705882354,0.3023255813953488,0.4222222222222222,0.4,0.47368421052631576,0.4375,0.7222222222222222,0.4583333333333333,0.4635416666666667,0.75,0.475,0.48863636363636365,0.1111111111111111,0.06451612903225806,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.7142857142857143,0.19230769230769232,0.9333333333333333,0.2413793103448276,0.7906976744186046,0.21818181818181817,0.26666666666666666,0.125,0.5555555555555556,0.75,0.5714285714285714,1.0,0.8888888888888888,1.0,97.5,0.5,16.103092783505154,13.448979591836734,15.597938144329897,12.846938775510203,0.3522727272727273,0.5161290322580645,0.5517241379310345,0.5625,0.10227272727272728,0.1111111111111111,0.16666666666666666,0.056818181818181816,0.4,0.4,0.14772727272727273,0.3409090909090909,0.3,0.3,0.7777777777777778,0.4444444444444444,0.5,0.3333333333333333,0.4722222222222222,0.5294117647058824,0.3055555555555556,0.36363636363636365,0.8409090909090909,0.3,0.5157787356321839,0.5502833333333333,0.522425,0.07446808510638298,0.13725490196078433,,0.16853932584269662,0.42696629213483145,5.068888888888889,25.011627906976745,0.41237113402061853,2019-03-11,0021801005,OKC,4.0,,1.0,1.0,6.0,3.0,,4.0,,2.0,2.0,1.0,,0.75,,,0.1,,1.0,0.3076923076923077,0.3076923076923077,1.0,0.1111111111111111,,,0.16666666666666666,0.16666666666666666,3.0,3.0,,0.06,,1.0,0.6666666666666666,,,,1.0,,2.0,,,,,,,,,2018-19,2019,Regular Season
48:00,98,98,38,19,15,196,25,42,3.0,5.0,9.0,17,4,11,1.0,4.0,12,7,21,2.0,3.0,7.0,30,57,12,33,18,114,4.0,7,2.0,4.0,12.0,11.0,22,6.0,13,8.0,48,38,22,33,3.0,6.0,21,7,3.0,19,11,30,6.0,17,71,8.0,7,10,30,3.0,43,16,59,8,7.0,1.0,8,2.0,7,4.0,,1.0,,12,4.0,11,22,,,1.0,20,,3.0,25,2.0,1.0,9,,4.0,2.0,1.0,1.0,4.0,4.0,,,102,48,38,2.0,4.0,0.6333333333333333,0.7037037037037037,0.9166666666666666,0.36363636363636365,0.46153846153846156,0.36363636363636365,0.5263157894736842,0.5714285714285714,0.5,0.5333333333333333,0.4444444444444444,0.5714285714285714,0.5643564356435643,0.46153846153846156,0.6,0.36666666666666664,0.05263157894736842,0.07142857142857142,,0.6666666666666666,1.0,0.8823529411764706,0.2692307692307692,0.9090909090909091,0.38095238095238093,0.8888888888888888,0.3191489361702128,0.3125,0.14285714285714285,0.7142857142857143,0.9166666666666666,0.8461538461538461,0.8888888888888888,1.0,0.6666666666666666,98.0,1.0,14.775510204081632,14.612244897959183,14.39795918367347,14.33673469387755,0.4666666666666667,0.5952380952380952,0.6410256410256411,0.68,0.12222222222222222,0.36363636363636365,0.36363636363636365,0.044444444444444446,0.25,0.25,0.13333333333333333,0.23333333333333334,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.5555555555555556,0.6,0.2222222222222222,0.4857142857142857,0.5294117647058824,0.2,0.42857142857142855,0.8333333333333334,0.3333333333333333,0.5987916666666666,0.5728,0.6160185714285714,0.09278350515463918,0.140625,,0.10526315789473684,0.42105263157894735,3.6842105263157894,24.503030303030304,0.3877551020408163,2019-03-13,0021801019,PHX,5.0,,,3.0,6.0,,,5.0,1.0,1.0,3.0,,,,,,0.21428571428571427,0.25,1.0,0.4166666666666667,0.4166666666666667,1.0,,,,0.17142857142857143,0.5,,1.0,,0.022727272727272728,,,,,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,2.0,1.0,,1.0,,,2018-19,2019,Regular Season
48:00,96,96,37,17,15,192,26,37,8.0,10.0,14.0,21,4,8,1.0,6.0,14,8,24,4.0,2.0,9.0,31,51,13,38,19,120,8.0,11,5.0,,19.0,15.0,25,4.0,12,8.0,50,36,26,36,3.0,12.0,24,8,2.0,18,12,30,7.0,15,72,5.0,10,16,23,,39,17,56,7,4.0,3.0,6,3.0,4,6.0,,2.0,,12,2.0,10,20,1.0,2.0,,23,1.0,3.0,27,1.0,,9,,5.0,7.0,3.0,3.0,8.0,6.0,1.0,,101,50,37,,3.0,0.5806451612903226,0.72,0.9230769230769231,0.34210526315789475,0.3333333333333333,0.34210526315789475,0.6078431372549019,0.7272727272727273,0.6,0.5674157303370787,0.59375,0.5675675675675675,0.5882352941176471,0.59375,0.5952380952380952,0.42696629213483145,0.0392156862745098,0.05405405405405406,,0.5,,0.7666666666666667,0.5263157894736842,0.8888888888888888,0.2,0.8125,0.3409090909090909,0.6363636363636364,0.75,0.3333333333333333,0.6,0.9090909090909091,0.7142857142857143,0.9230769230769231,0.8,96.0,0.75,15.010416666666666,14.989583333333334,14.15625,14.625,0.4157303370786517,0.7027027027027027,0.7428571428571429,0.5769230769230769,0.0898876404494382,0.5,0.5,0.06741573033707865,0.16666666666666666,0.16666666666666666,0.15730337078651685,0.2696629213483146,0.3333333333333333,0.3333333333333333,0.875,0.625,0.8,0.25,0.5675675675675675,0.6666666666666666,0.24324324324324326,0.2222222222222222,0.8426966292134831,0.3333333333333333,0.5322915730337079,0.4945625,0.5430148648648649,0.09278350515463918,0.15254237288135594,,0.15833333333333333,0.4166666666666667,4.643137254901961,25.05263157894737,0.3854166666666667,2019-03-14,0021801024,MIN,5.0,,1.0,2.0,3.0,1.0,,5.0,2.0,1.0,1.0,1.0,1.0,0.2,,,0.125,0.5,1.0,0.35714285714285715,0.35714285714285715,1.0,0.0625,,,0.08108108108108109,0.6666666666666666,1.0,1.0,,0.023809523809523808,,0.25,1.0,,,2.0,,0.5,,,,1.0,1.0,,,,,2018-19,2019,Regular Season
48:00,102,101,46,22,13,203,18,26,3.0,6.0,7.0,11,6,23,2.0,6.0,13,7,23,4.0,5.0,14.0,26,55,13,36,23,114,3.0,9,6.0,2.0,8.0,9.0,25,8.0,19,10.0,52,26,26,33,6.0,6.0,23,7,4.0,13,11,24,5.0,11,59,8.0,11,21,31,,52,19,71,3,1.0,2.0,9,2.0,7,6.0,1.0,2.0,,15,7.0,9,21,,1.0,3.0,24,,1.0,31,1.0,1.0,13,1.0,2.0,7.0,2.0,5.0,7.0,6.0,,,106,52,46,,2.0,0.5,0.5652173913043478,0.8461538461538461,0.3611111111111111,0.42105263157894735,0.3611111111111111,0.4727272727272727,0.3333333333333333,0.36,0.5,0.2,0.4772727272727273,0.5428571428571428,0.25,0.5306122448979592,0.3956043956043956,0.07272727272727272,0.07692307692307693,0.08695652173913043,0.6,,0.8157894736842105,0.3793103448275862,0.9130434782608695,0.34782608695652173,0.8524590163934426,0.36538461538461536,0.625,0.23529411764705882,0.2857142857142857,0.75,0.8260869565217391,0.8571428571428571,0.8947368421052632,1.0,101.5,0.8571428571428571,14.343137254901961,14.029702970297029,13.411764705882353,13.544554455445544,0.2857142857142857,0.6923076923076923,0.75,0.6111111111111112,0.25274725274725274,0.2608695652173913,0.2857142857142857,0.06593406593406594,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.25274725274725274,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.4,0.5,0.26666666666666666,0.25,0.6363636363636364,0.3181818181818182,0.35714285714285715,0.6813186813186813,0.30434782608695654,0.5130692307692308,0.542345,0.5051727272727272,0.13592233009708737,0.19402985074626866,0.027777777777777776,0.07017543859649122,0.45614035087719296,6.636363636363637,24.505555555555556,0.45098039215686275,2019-03-16,0021801041,BKN,6.0,,2.0,3.0,5.0,,1.0,6.0,2.0,,3.0,3.0,,,0.027777777777777776,,0.375,0.3333333333333333,,0.46153846153846156,0.5,1.0,0.13333333333333333,,,0.11363636363636363,0.6,,6.0,,0.1276595744680851,,,,,0.5,,,,,0.07692307692307693,1.0,,,,,,,2018-19,2019,Regular Season
48:00,99,99,7,27,8,198,24,30,3.0,4.0,1.0,2,7,12,4.0,12.0,8,11,29,4.0,,,35,54,14,37,4,116,3.0,6,4.0,,15.0,1.0,4,,1,,2,44,26,39,3.0,4.0,29,11,2.0,22,13,35,10.0,16,83,5.0,5,15,23,2.0,40,10,50,10,6.0,4.0,9,3.0,8,8.0,1.0,1.0,1.0,17,2.0,8,21,,1.0,1.0,16,1.0,,6,3.0,1.0,4,,,8.0,2.0,6.0,8.0,7.0,,,101,2,7,2.0,,0.6285714285714286,0.6666666666666666,0.9285714285714286,0.3783783783783784,,0.3783783783783784,0.6481481481481481,0.5,0.25,0.6153846153846154,0.75,0.2,0.625,0.75,0.2,0.4065934065934066,0.037037037037037035,0.03333333333333333,,0.5294117647058824,1.0,0.8214285714285714,0.2631578947368421,0.7894736842105263,0.22727272727272727,0.8085106382978723,0.24390243902439024,0.6666666666666666,0.2,,0.75,0.7692307692307693,1.0,0.8333333333333334,,99.0,0.875,15.191919191919192,13.8989898989899,14.626262626262626,13.414141414141413,0.32967032967032966,0.8,0.8275862068965517,0.6666666666666666,0.13186813186813187,0.5833333333333334,0.5833333333333334,0.13186813186813187,0.3333333333333333,0.36363636363636365,0.08791208791208792,0.31868131868131866,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.4,0.75,0.4,0.4,0.5,,,0.7362637362637363,0.3793103448275862,0.5305379120879121,0.5332928571428571,0.40628000000000003,0.043478260869565216,0.07272727272727272,,0.12931034482758622,0.017241379310344827,6.361111111111111,25.778378378378378,0.0707070707070707,2019-03-18,0021801051,WAS,3.0,,,,1.0,3.0,,3.0,5.0,1.0,,1.0,,0.75,,,0.29411764705882354,0.7142857142857143,0.25,0.375,0.375,1.0,,,,0.2,,3.0,1.0,,0.02564102564102564,,0.75,1.0,,,,2.0,,,,,,,,,,0.08333333333333333,2018-19,2019,Regular Season
48:00,99,98,33,33,7,197,22,29,3.0,3.0,7.0,10,2,7,4.0,7.0,10,14,32,2.0,2.0,9.0,28,43,20,42,21,137,3.0,3,3.0,2.0,14.0,8.0,13,4.0,14,12.0,40,38,18,57,3.0,4.0,32,14,4.0,19,19,38,13.0,16,95,2.0,4,15,17,3.0,35,7,42,7,4.0,3.0,6,1.0,5,4.0,,1.0,,10,3.0,9,18,,1.0,1.0,21,,,25,3.0,,14,,,3.0,3.0,,3.0,2.0,,,123,40,33,3.0,,0.6785714285714286,0.7307692307692307,0.95,0.47619047619047616,0.2857142857142857,0.47619047619047616,0.6511627906976745,1.0,0.6153846153846154,0.6823529411764706,1.0,0.5185185185185185,0.7135416666666666,1.0,0.6060606060606061,0.49411764705882355,0.09302325581395349,0.10344827586206896,0.14285714285714285,0.6,0.75,0.7727272727272727,0.26666666666666666,0.8333333333333334,0.09523809523809523,0.8,0.16666666666666666,0.14285714285714285,0.4,,0.6923076923076923,0.6666666666666666,1.0,0.8571428571428571,0.75,98.5,0.6666666666666666,14.181818181818182,15.061224489795919,13.95959595959596,14.755102040816327,0.3411764705882353,0.7586206896551724,0.8461538461538461,0.7272727272727273,0.08235294117647059,0.2857142857142857,0.3333333333333333,0.08235294117647059,0.5714285714285714,0.5714285714285714,0.11764705882352941,0.3764705882352941,0.4375,0.4666666666666667,0.9285714285714286,0.5,1.0,0.3333333333333333,0.37037037037037035,0.7,0.3333333333333333,0.2222222222222222,0.8352941176470589,0.4375,0.5626023529411764,0.5683625,0.5697222222222222,0.14583333333333334,0.25925925925925924,,0.10218978102189781,0.291970802919708,5.095348837209302,24.91190476190476,0.3333333333333333,2019-03-20,0021801068,NYK,6.0,1.0,1.0,2.0,5.0,2.0,2.0,6.0,,3.0,,1.0,,0.6666666666666666,0.047619047619047616,0.0625,0.11764705882352941,,0.75,0.6,0.6,1.0,0.16666666666666666,1.0,1.0,0.18518518518518517,0.4,1.0,1.0,,0.03333333333333333,0.3333333333333333,0.5,1.0,,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,,,,,,,2018-19,2019,Regular Season
48:00,104,104,34,25,14,208,21,32,4.0,5.0,4.0,7,8,19,4.0,11.0,11,7,21,4.0,2.0,8.0,33,62,10,32,18,114,5.0,8,5.0,1.0,14.0,7.0,15,4.0,14,8.0,34,32,34,27,3.0,8.0,21,7,5.0,16,9,25,6.0,13,59,4.0,10,16,18,3.0,37,15,52,12,10.0,2.0,8,1.0,6,7.0,2.0,2.0,,15,6.0,8,24,,2.0,3.0,23,,1.0,26,4.0,,10,,5.0,2.0,1.0,1.0,3.0,2.0,1.0,,100,34,34,2.0,5.0,0.48484848484848486,0.5517241379310345,0.9,0.3125,0.2857142857142857,0.3125,0.532258064516129,0.625,0.4666666666666667,0.5106382978723404,0.5,0.4482758620689655,0.5428571428571428,0.5,0.4857142857142857,0.3404255319148936,0.08064516129032258,0.125,0.05263157894736842,0.5333333333333333,1.0,0.72,0.3448275862068966,0.8421052631578947,0.19047619047619047,0.7727272727272727,0.28,0.2727272727272727,0.45454545454545453,0.125,0.6923076923076923,0.7272727272727273,1.0,0.8125,1.0,104.0,0.6666666666666666,13.923076923076923,13.76923076923077,13.557692307692308,13.451923076923077,0.3404255319148936,0.65625,0.75,0.6190476190476191,0.20212765957446807,0.42105263157894735,0.4444444444444444,0.11702127659574468,0.36363636363636365,0.36363636363636365,0.11702127659574468,0.22340425531914893,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.38461538461538464,0.8,0.3076923076923077,0.2413793103448276,0.5714285714285714,0.27586206896551724,0.25,0.6808510638297872,0.3333333333333333,0.5599553191489363,0.504,0.55135,0.1,0.14705882352941177,,0.12280701754385964,0.2982456140350877,6.480645161290322,24.64375,0.3269230769230769,2019-03-21,0021801076,ATL,3.0,,1.0,2.0,6.0,1.0,,3.0,3.0,,1.0,2.0,,0.2,,,0.23076923076923078,0.375,,0.2727272727272727,0.2727272727272727,1.0,0.07692307692307693,,,0.20689655172413793,0.3333333333333333,1.0,3.0,,0.06666666666666667,0.25,0.25,1.0,,0.2857142857142857,1.0,1.0,0.25,,,,1.0,,,1.0,,,2018-19,2019,Regular Season
48:00,98,99,13,16,13,197,26,38,4.0,6.0,5.0,7,6,16,3.0,9.0,7,10,25,4.0,1.0,4.0,35,63,11,32,11,114,4.0,7,4.0,2.0,13.0,5.0,9,1.0,6,1.0,14,38,32,24,9.0,4.0,23,10,3.0,19,8,27,7.0,15,62,3.0,10,12,32,2.0,46,13,59,7,3.0,4.0,6,2.0,4,6.0,,2.0,,12,1.0,7,17,,1.0,2.0,16,1.0,,15,3.0,,9,,,8.0,5.0,3.0,8.0,3.0,,,101,14,13,3.0,,0.5428571428571428,0.5757575757575758,0.7272727272727273,0.34375,0.16666666666666666,0.36666666666666664,0.5555555555555556,0.5714285714285714,0.5555555555555556,0.5421052631578948,0.5,0.43333333333333335,0.5643564356435643,0.5,0.4666666666666667,0.3368421052631579,0.047619047619047616,0.02631578947368421,0.0625,0.5,1.0,0.7272727272727273,0.35714285714285715,0.8571428571428571,0.16666666666666666,0.7586206896551724,0.2826086956521739,0.5,0.3,,0.7333333333333333,0.6363636363636364,1.0,0.8333333333333334,1.0,98.5,0.375,14.33673469387755,14.8989898989899,13.642857142857142,14.282828282828282,0.4,0.6842105263157895,0.7027027027027027,0.5769230769230769,0.16842105263157894,0.375,0.4,0.09473684210526316,0.3333333333333333,0.375,0.07368421052631578,0.2631578947368421,0.4,0.4,0.7,0.5454545454545454,0.6666666666666666,0.36363636363636365,0.4666666666666667,0.7142857142857143,0.26666666666666666,0.25,0.7368421052631579,0.43478260869565216,0.5535494623655914,0.57794375,0.6117714285714285,0.0891089108910891,0.13043478260869565,,0.11403508771929824,0.12280701754385964,5.309523809523809,27.64375,0.1326530612244898,2019-03-23,0021801090,CHI,1.0,,,,2.0,1.0,,1.0,3.0,1.0,,,,0.25,,,0.23076923076923078,0.5,0.3333333333333333,0.14285714285714285,0.14285714285714285,1.0,,,,0.13333333333333333,,1.0,1.0,,0.023255813953488372,0.25,0.25,,2.0,0.16666666666666666,,1.0,,,,,,,,,,0.1111111111111111,2018-19,2019,Regular Season
48:00,98,99,13,45,12,197,26,35,4.0,8.0,2.0,3,11,22,1.0,8.0,5,6,16,2.0,,2.0,38,65,10,21,19,125,4.0,9,2.0,4.0,15.0,3.0,7,,3,8.0,14,44,32,27,3.0,6.0,16,6,2.0,22,9,31,5.0,18,71,1.0,11,13,20,2.0,35,12,47,11,7.0,4.0,8,2.0,6,6.0,1.0,2.0,1.0,14,1.0,10,23,,2.0,1.0,18,1.0,2.0,23,3.0,2.0,9,,3.0,4.0,1.0,3.0,4.0,3.0,,,110,14,13,2.0,3.0,0.5789473684210527,0.6285714285714286,0.9,0.47619047619047616,,0.47619047619047616,0.5846153846153846,0.4444444444444444,0.42857142857142855,0.6162790697674418,0.5,0.3,0.6473684210526316,0.5416666666666666,0.42857142857142855,0.2441860465116279,0.03076923076923077,,0.09090909090909091,0.5714285714285714,1.0,0.6896551724137931,0.4074074074074074,0.8125,0.09090909090909091,0.7333333333333333,0.3157894736842105,0.2222222222222222,0.5454545454545454,,0.42857142857142855,0.6923076923076923,0.8888888888888888,0.7272727272727273,1.0,98.5,0.75,13.39795918367347,15.828282828282829,13.040816326530612,15.303030303030303,0.4069767441860465,0.7428571428571429,0.7428571428571429,0.6923076923076923,0.2558139534883721,0.5,0.55,0.09302325581395349,0.125,0.125,0.05813953488372093,0.18604651162790697,0.375,0.4,0.8333333333333334,0.7272727272727273,0.5,0.18181818181818182,0.3,0.6666666666666666,0.2,,0.6511627906976745,0.375,0.49225406976744185,0.58265,0.46508000000000005,0.09782608695652174,0.1267605633802817,,0.12,0.112,6.2846153846153845,24.700000000000003,0.1326530612244898,2019-03-25,0021801105,PHX,4.0,,,,1.0,1.0,1.0,4.0,4.0,,,,,0.5,0.047619047619047616,0.0625,0.1,0.36363636363636365,,0.8,0.8,1.0,,,,0.1,,1.0,,,,0.25,0.5,1.0,,0.42857142857142855,,,,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,101,101,41,12,11,202,27,36,2.0,4.0,10.0,12,2,12,2.0,3.0,10,7,22,2.0,1.0,4.0,31,51,10,32,23,115,2.0,4,3.0,2.0,12.0,12.0,20,3.0,10,8.0,41,48,14,27,3.0,4.0,22,7,5.0,24,9,33,6.0,21,75,2.0,9,16,31,3.0,50,11,61,4,3.0,1.0,9,1.0,5,2.0,1.0,4.0,,11,8.0,11,18,,1.0,,23,,,36,1.0,1.0,13,,5.0,4.0,3.0,1.0,5.0,5.0,,,103,41,41,1.0,5.0,0.7741935483870968,0.8275862068965517,0.9,0.3125,0.3,0.3125,0.6078431372549019,0.5,0.6,0.5542168674698795,0.7142857142857143,0.55,0.575,0.6666666666666666,0.5394736842105263,0.3855421686746988,0.09803921568627451,0.1111111111111111,0.08333333333333333,0.8181818181818182,1.0,0.7948717948717948,0.45,0.8888888888888888,0.09090909090909091,0.8245614035087719,0.2619047619047619,0.6666666666666666,0.3,0.2857142857142857,0.75,0.7058823529411765,1.0,0.9230769230769231,0.8,101.0,1.0,13.465346534653465,15.049504950495049,13.108910891089108,14.603960396039604,0.43373493975903615,0.75,0.84375,0.7777777777777778,0.14457831325301204,0.16666666666666666,0.18181818181818182,0.03614457831325301,0.6666666666666666,0.6666666666666666,0.12048192771084337,0.26506024096385544,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.5714285714285714,0.5,0.2857142857142857,0.4,0.8333333333333334,0.13333333333333333,0.25,0.8192771084337349,0.3181818181818182,0.5325921686746988,0.5140666666666667,0.5363833333333333,0.1368421052631579,0.20634920634920634,,0.10434782608695652,0.3565217391304348,4.272549019607843,24.6625,0.40594059405940597,2019-03-27,0021801121,LAL,3.0,1.0,1.0,2.0,6.0,2.0,,3.0,1.0,2.0,2.0,,,0.6666666666666666,,,,0.5,1.0,0.3,0.3,1.0,0.14285714285714285,1.0,1.0,0.2,0.3333333333333333,1.0,,,,,0.5,,,,,,,,,,1.0,1.0,,,,,2018-19,2019,Regular Season
48:00,104,104,25,27,7,208,23,29,3.0,5.0,2.0,2,6,15,5.0,11.0,12,11,20,,2.0,5.0,34,55,14,32,18,128,4.0,8,,2.0,10.0,5.0,7,4.0,10,7.0,29,32,36,30,12.0,8.0,20,11,3.0,16,10,26,8.0,12,62,3.0,5,15,20,4.0,39,8,47,7,6.0,1.0,11,3.0,9,7.0,1.0,2.0,1.0,18,5.0,10,22,,,2.0,18,,,18,2.0,2.0,6,,3.0,6.0,5.0,,7.0,4.0,,,118,25,23,2.0,1.0,0.47058823529411764,0.5333333333333333,0.7142857142857143,0.4375,0.4,0.4375,0.6181818181818182,0.5,0.7142857142857143,0.632183908045977,0.5,0.6470588235294118,0.6702127659574468,0.5625,0.725,0.367816091954023,0.05454545454545454,0.034482758620689655,0.13333333333333333,0.6111111111111112,1.0,0.7142857142857143,0.23809523809523808,0.6818181818181818,0.16666666666666666,0.7,0.20512820512820512,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.7272727272727273,0.6666666666666666,0.75,0.5882352941176471,1.0,104.0,0.5714285714285714,14.028846153846153,13.663461538461538,13.865384615384615,12.961538461538462,0.3333333333333333,0.7931034482758621,0.8214285714285714,0.5217391304347826,0.1724137931034483,0.4,0.46153846153846156,0.12643678160919541,0.45454545454545453,0.45454545454545453,0.13793103448275862,0.22988505747126436,0.55,0.55,0.7272727272727273,0.625,0.6,,0.11764705882352941,1.0,0.29411764705882354,0.4,0.7011494252873564,0.55,0.5056540229885058,0.5424,0.5212029411764706,0.06593406593406594,0.1016949152542373,,0.078125,0.2265625,7.330909090909091,24.39375,0.2403846153846154,2019-03-29,0021801134,WAS,3.0,,,2.0,5.0,,,2.0,3.0,1.0,,2.0,1.0,,,,0.1111111111111111,0.5,0.2,0.25,0.25,0.6666666666666666,,,,0.29411764705882354,0.4,,1.0,,0.027777777777777776,,,,,0.16666666666666666,,,,,,,1.0,,,1.0,,,2018-19,2019,Regular Season
