Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,SelfORebPct,PenaltyCorner3Accuracy,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Charge Fouls,Defensive 3 Seconds Violations,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveAttempts,Arc3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,96.0,98.0,26.0,23.0,10.0,194.0,18.0,25.0,3.0,4.0,6.0,10.0,4.0,11.0,5.0,12.0,3.0,9.0,3.0,6.0,26.0,,2.0,1.0,8.0,27.0,48.0,9.0,35.0,33.0,114.0,4.0,5.0,,4.0,3.0,11.0,7.0,14.0,2.0,11.0,15.0,35.0,22.0,32.0,15.0,12.0,6.0,22.0,6.0,3.0,11.0,5.0,16.0,2.0,3.0,7.0,1.0,3.0,37.0,5.0,6.0,,17.0,18.0,5.0,40.0,11.0,51.0,3.0,2.0,1.0,5.0,4.0,4.0,1.0,1.0,,9.0,,1.0,12.0,,22.0,1.0,,27.0,,1.0,1.0,,44.0,3.0,20.0,1.0,2.0,,2.0,2.0,,,103.0,35.0,26.0,,1.0,0.4074074074074074,0.4583333333333333,0.5555555555555556,0.2571428571428571,,0.18181818181818182,0.2903225806451613,0.5625,0.8,0.5,0.4879518072289157,0.4444444444444444,0.4,0.5490196078431373,0.5,0.5147058823529411,0.42168674698795183,0.0625,,0.18181818181818182,0.5555555555555556,1.0,,0.8181818181818182,0.2857142857142857,0.8095238095238095,0.22727272727272727,0.813953488372093,0.2558139534883721,0.5714285714285714,0.2857142857142857,,0.25,0.16666666666666666,0.8,0.6666666666666666,0.9090909090909091,0.9285714285714286,0.5714285714285714,97.0,,14.28125,15.39795918367347,13.9375,15.010204081632653,0.30120481927710846,0.72,0.72,0.3888888888888889,0.13253012048192772,0.36363636363636365,0.4444444444444444,0.25,0.14457831325301204,0.4166666666666667,0.45454545454545453,0.6,0.10843373493975904,0.3333333333333333,0.375,1.0,0.3132530120481928,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.4444444444444444,0.75,0.2222222222222222,,0.4,0.6,0.12,0.32,0.125,0.7228915662650602,0.2727272727272727,0.5101848101265822,0.5581333333333334,0.5032833333333333,0.2079207920792079,0.3076923076923077,0.09649122807017543,0.30701754385964913,7.3812500000000005,28.905714285714286,0.2708333333333333,2019-03-19,0021801059,CHA,1.0,,,2.0,2.0,,0.3333333333333333,,,,2.0,1.0,,0.08333333333333333,0.2222222222222222,,,,0.027777777777777776,,,1.0,,1.0,,0.02857142857142857,0.1111111111111111,,4.0,,,,,2018-19,2019,Regular Season
48:00,97.0,98.0,15.0,47.0,12.0,195.0,19.0,29.0,4.0,5.0,2.0,3.0,8.0,18.0,6.0,17.0,2.0,6.0,2.0,10.0,26.0,2.0,2.0,,4.0,33.0,64.0,12.0,32.0,13.0,115.0,6.0,8.0,2.0,2.0,2.0,20.0,6.0,9.0,2.0,6.0,4.0,22.0,24.0,42.0,30.0,6.0,8.0,26.0,10.0,5.0,12.0,10.0,22.0,8.0,2.0,10.0,,2.0,54.0,5.0,7.0,,18.0,18.0,1.0,37.0,12.0,49.0,1.0,1.0,,5.0,5.0,4.0,,,1.0,9.0,1.0,1.0,18.0,,25.0,,,17.0,1.0,2.0,,,16.0,3.0,8.0,1.0,3.0,2.0,1.0,3.0,2.0,,95.0,22.0,15.0,4.0,1.0,0.36363636363636365,0.41379310344827586,0.8333333333333334,0.375,1.0,0.3333333333333333,0.375,0.515625,0.75,0.6666666666666666,0.53125,0.9,0.6,0.5588235294117647,0.9090909090909091,0.6470588235294118,0.3333333333333333,0.078125,0.10344827586206896,0.1111111111111111,0.5555555555555556,1.0,,0.5454545454545454,0.22580645161290322,0.8181818181818182,0.2631578947368421,0.6545454545454545,0.24,0.2,0.2,0.2727272727272727,0.2,0.5,0.42857142857142855,0.7,0.5555555555555556,0.8,1.0,97.5,0.6666666666666666,14.412371134020619,15.122448979591837,13.969072164948454,14.346938775510203,0.3020833333333333,0.6551724137931034,0.7307692307692307,0.5263157894736842,0.1875,0.4444444444444444,0.5,,0.17708333333333334,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.0625,0.3333333333333333,0.3333333333333333,1.0,0.2708333333333333,0.38461538461538464,0.38461538461538464,0.8,0.5,0.8,0.2,1.0,0.2,0.6666666666666666,0.13333333333333333,0.26666666666666666,,0.6354166666666666,0.38461538461538464,0.496375,0.534,0.47012333333333334,0.07920792079207921,0.11594202898550725,0.17391304347826086,0.19130434782608696,8.190625,25.834375,0.15463917525773196,2019-03-20,0021801067,BOS,2.0,1.0,1.0,,2.0,0.022222222222222223,1.0,,0.25,,,,,,,,,1.0,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,109.0,108.0,30.0,43.0,13.0,217.0,22.0,33.0,3.0,6.0,8.0,9.0,12.0,24.0,,2.0,5.0,11.0,3.0,10.0,36.0,3.0,4.0,3.0,8.0,34.0,59.0,15.0,47.0,16.0,129.0,6.0,10.0,3.0,4.0,,21.0,11.0,15.0,4.0,11.0,3.0,37.0,32.0,36.0,36.0,9.0,8.0,35.0,10.0,4.0,16.0,12.0,28.0,7.0,5.0,13.0,3.0,,68.0,6.0,9.0,,9.0,25.0,1.0,35.0,15.0,50.0,8.0,7.0,1.0,7.0,4.0,5.0,3.0,,,12.0,1.0,5.0,13.0,,25.0,,,15.0,,1.0,,,21.0,5.0,9.0,2.0,6.0,4.0,2.0,7.0,4.0,,108.0,37.0,30.0,6.0,2.0,0.47058823529411764,0.5333333333333333,0.8,0.3191489361702128,0.75,0.36363636363636365,0.32608695652173914,0.576271186440678,0.6,0.7333333333333333,0.5330188679245284,0.75,0.6538461538461539,0.5707964601769911,0.75,0.6607142857142857,0.44339622641509435,0.06779661016949153,0.12121212121212122,,0.5833333333333334,1.0,,0.6944444444444444,0.36,0.6923076923076923,0.2,0.6938775510204082,0.2727272727272727,0.36363636363636365,0.4166666666666667,,0.20833333333333334,0.16666666666666666,0.625,0.6,0.9,0.8571428571428571,0.5,108.5,0.5714285714285714,12.504587155963304,14.046296296296296,12.064220183486238,13.555555555555555,0.3113207547169811,0.6666666666666666,0.7586206896551724,0.5909090909090909,0.22641509433962265,0.5,0.5,0.25,0.018867924528301886,,,,0.10377358490566038,0.45454545454545453,0.45454545454545453,1.0,0.33962264150943394,0.2777777777777778,0.2777777777777778,0.7,0.42857142857142855,0.5,0.2857142857142857,0.75,0.34615384615384615,0.8888888888888888,0.11538461538461539,0.3076923076923077,0.375,0.7547169811320755,0.2857142857142857,0.5547285714285715,0.54828125,0.53884,0.09009009009009009,0.14285714285714285,0.16279069767441862,0.2868217054263566,4.96271186440678,26.640425531914893,0.27522935779816515,2019-03-23,0021801088,ATL,1.0,4.0,4.0,1.0,1.0,0.0784313725490196,0.3333333333333333,,0.3333333333333333,,,1.0,,,,,,1.0,0.020833333333333332,1.0,1.0,,1.0,,,,,,1.0,,,,,2018-19,2019,Regular Season
48:00,93.0,93.0,14.0,16.0,10.0,186.0,19.0,32.0,3.0,6.0,2.0,6.0,8.0,12.0,7.0,14.0,3.0,7.0,1.0,8.0,22.0,1.0,1.0,1.0,4.0,34.0,58.0,11.0,29.0,18.0,119.0,5.0,10.0,1.0,1.0,1.0,14.0,4.0,11.0,1.0,5.0,3.0,14.0,34.0,34.0,33.0,,6.0,22.0,8.0,2.0,17.0,11.0,28.0,8.0,3.0,11.0,2.0,4.0,67.0,5.0,7.0,1.0,16.0,14.0,3.0,33.0,13.0,46.0,9.0,7.0,2.0,4.0,2.0,3.0,2.0,1.0,,7.0,1.0,,13.0,,18.0,,,18.0,,1.0,2.0,,23.0,,9.0,1.0,2.0,1.0,1.0,2.0,,,105.0,14.0,14.0,,1.0,0.5,0.5483870967741935,1.0,0.3793103448275862,1.0,0.2,0.3793103448275862,0.5862068965517241,0.5,0.36363636363636365,0.5804597701149425,0.5909090909090909,0.34375,0.6071428571428571,0.5833333333333334,0.3684210526315789,0.3333333333333333,0.034482758620689655,0.03125,0.08333333333333333,0.5714285714285714,1.0,0.25,0.7,0.2916666666666667,0.9411764705882353,0.2777777777777778,0.8108108108108109,0.2857142857142857,0.15384615384615385,0.75,0.2857142857142857,0.2857142857142857,0.25,0.3333333333333333,0.6666666666666666,1.0,0.9375,1.0,93.0,,14.623655913978494,16.344086021505376,14.279569892473118,16.172043010752688,0.367816091954023,0.59375,0.6129032258064516,0.5789473684210527,0.13793103448275862,0.6666666666666666,0.7272727272727273,0.25,0.16091954022988506,0.5,0.5,0.5714285714285714,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.25287356321839083,0.36363636363636365,0.36363636363636365,1.0,0.5454545454545454,0.5,0.09090909090909091,1.0,0.375,0.3333333333333333,0.0625,0.25,0.25,0.7011494252873564,0.36363636363636365,0.503282183908046,0.4851142857142857,0.51125625,0.10309278350515463,0.13432835820895522,0.11764705882352941,0.11764705882352941,6.960344827586207,25.179310344827588,0.15053763440860216,2019-03-25,0021801103,ORL,,4.0,2.0,,,0.1,,1.0,0.3333333333333333,,,1.0,,,,,,1.0,0.03333333333333333,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,104.0,103.0,35.0,25.0,13.0,207.0,21.0,37.0,3.0,6.0,6.0,8.0,6.0,13.0,2.0,8.0,,3.0,2.0,11.0,29.0,1.0,2.0,2.0,11.0,29.0,58.0,11.0,32.0,19.0,110.0,3.0,9.0,1.0,2.0,1.0,10.0,11.0,14.0,2.0,13.0,13.0,41.0,36.0,22.0,21.0,12.0,6.0,29.0,11.0,3.0,18.0,7.0,25.0,7.0,,13.0,4.0,1.0,57.0,2.0,12.0,,11.0,23.0,3.0,37.0,14.0,51.0,4.0,3.0,1.0,10.0,6.0,5.0,4.0,,,15.0,2.0,4.0,9.0,,22.0,,1.0,23.0,2.0,2.0,1.0,,29.0,2.0,10.0,4.0,2.0,,2.0,3.0,1.0,,100.0,41.0,35.0,4.0,4.0,0.6206896551724138,0.6923076923076923,0.6363636363636364,0.34375,0.5,0.15384615384615385,0.34375,0.5,0.3333333333333333,0.7857142857142857,0.5055555555555555,0.4090909090909091,0.5185185185185185,0.5245098039215687,0.4166666666666667,0.5757575757575758,0.35555555555555557,0.05172413793103448,0.05405405405405406,0.07692307692307693,0.6666666666666666,1.0,,0.71875,0.41379310344827586,0.9166666666666666,0.10526315789473684,0.7727272727272727,0.2916666666666667,0.5625,0.14285714285714285,0.3333333333333333,0.125,,0.8333333333333334,0.6,0.8181818181818182,1.0,0.75,103.5,0.3333333333333333,13.740384615384615,14.087378640776699,13.26923076923077,13.631067961165048,0.4111111111111111,0.5675675675675675,0.6,0.6190476190476191,0.14444444444444443,0.46153846153846156,0.5,0.6666666666666666,0.08888888888888889,0.25,0.25,0.5,0.03333333333333333,,,,0.32222222222222224,0.3793103448275862,0.3793103448275862,0.6363636363636364,0.5454545454545454,0.5,0.18181818181818182,0.5,0.2962962962962963,0.75,0.07407407407407407,0.4074074074074074,0.18181818181818182,0.7666666666666667,0.3793103448275862,0.5381155555555556,0.48667777777777776,0.5089462962962963,0.10204081632653061,0.15151515151515152,0.09090909090909091,0.37272727272727274,5.246551724137931,26.15625,0.33653846153846156,2019-03-28,0021801123,BKN,,4.0,3.0,,3.0,0.08888888888888889,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,98.0,36.0,20.0,8.0,197.0,11.0,20.0,,1.0,4.0,9.0,10.0,24.0,7.0,16.0,3.0,4.0,2.0,8.0,22.0,,3.0,3.0,8.0,28.0,60.0,11.0,26.0,20.0,109.0,,3.0,,3.0,3.0,3.0,10.0,23.0,5.0,10.0,7.0,42.0,28.0,28.0,27.0,6.0,,22.0,8.0,4.0,14.0,9.0,23.0,6.0,3.0,8.0,3.0,3.0,55.0,1.0,7.0,,10.0,21.0,2.0,33.0,8.0,41.0,6.0,5.0,1.0,5.0,3.0,4.0,2.0,,,9.0,,3.0,9.0,,15.0,,,20.0,,2.0,2.0,,25.0,1.0,12.0,1.0,6.0,6.0,,6.0,2.0,,106.0,42.0,36.0,,1.0,0.5,0.5,0.8181818181818182,0.4230769230769231,,0.5,0.4230769230769231,0.4666666666666667,,0.43478260869565216,0.5174418604651163,,0.5303030303030303,0.5561224489795918,0.1875,0.5675675675675675,0.3023255813953488,0.06666666666666667,0.05,0.125,0.5555555555555556,1.0,,0.6176470588235294,0.21875,0.7692307692307693,0.06666666666666667,0.6595744680851063,0.1702127659574468,0.2222222222222222,0.2857142857142857,0.1111111111111111,0.07142857142857142,,0.4375,0.75,0.8,0.875,0.6,98.5,0.3333333333333333,14.353535353535353,14.887755102040817,13.747474747474747,14.39795918367347,0.23255813953488372,0.55,0.5789473684210527,0.7272727272727273,0.27906976744186046,0.4166666666666667,0.47619047619047616,0.3,0.18604651162790697,0.4375,0.4375,0.42857142857142855,0.046511627906976744,0.75,0.75,1.0,0.2558139534883721,0.36363636363636365,0.36363636363636365,0.75,0.16666666666666666,,0.5,,0.2727272727272727,0.4444444444444444,0.06060606060606061,0.24242424242424243,0.375,0.5348837209302325,0.36363636363636365,0.4927104651162791,0.499975,0.49667272727272727,0.12371134020618557,0.16901408450704225,0.027522935779816515,0.3853211009174312,8.443333333333333,24.773076923076925,0.36363636363636365,2019-03-30,0021801143,MIN,2.0,2.0,3.0,1.0,,0.046511627906976744,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,105.0,106.0,34.0,40.0,9.0,211.0,18.0,30.0,4.0,7.0,5.0,9.0,11.0,19.0,5.0,16.0,3.0,7.0,3.0,9.0,25.0,,,4.0,8.0,34.0,65.0,12.0,32.0,18.0,122.0,4.0,8.0,,2.0,1.0,9.0,9.0,16.0,6.0,11.0,5.0,41.0,34.0,34.0,36.0,,6.0,25.0,9.0,8.0,17.0,12.0,29.0,9.0,3.0,10.0,6.0,1.0,70.0,2.0,9.0,,20.0,23.0,5.0,48.0,11.0,59.0,5.0,3.0,2.0,2.0,2.0,7.0,,,2.0,9.0,1.0,4.0,16.0,,22.0,,,22.0,1.0,1.0,,,27.0,5.0,14.0,2.0,3.0,1.0,2.0,3.0,3.0,,113.0,41.0,34.0,2.0,2.0,0.5,0.5483870967741935,1.0,0.375,,0.5454545454545454,0.375,0.5230769230769231,0.5,0.5625,0.5360824742268041,0.4,0.6666666666666666,0.5648148148148148,0.45,0.640625,0.32989690721649484,0.12307692307692308,0.1,0.15789473684210525,0.2222222222222222,0.8333333333333334,,0.7666666666666667,0.2903225806451613,0.8,0.10526315789473684,0.7818181818181819,0.22,0.5833333333333334,,0.18181818181818182,0.13333333333333333,,0.75,0.75,0.8333333333333334,0.8333333333333334,0.7142857142857143,105.5,1.0,14.457142857142857,12.849056603773585,13.933333333333334,12.433962264150944,0.30927835051546393,0.6,0.6666666666666666,0.5555555555555556,0.1958762886597938,0.5789473684210527,0.6875,0.5454545454545454,0.16494845360824742,0.3125,0.35714285714285715,0.2,0.07216494845360824,0.42857142857142855,0.42857142857142855,1.0,0.25773195876288657,0.36,0.375,1.0,0.7,0.5714285714285714,,,0.3333333333333333,0.5555555555555556,0.1111111111111111,0.2962962962962963,0.5,0.6391752577319587,0.36,0.5202082474226805,0.5594444444444444,0.5514388888888889,0.1320754716981132,0.1891891891891892,0.07377049180327869,0.3360655737704918,7.730769230769231,24.840625,0.3238095238095238,2019-04-01,0021801158,DAL,2.0,2.0,1.0,,,0.04878048780487805,0.6666666666666666,,,,2.0,,,0.125,0.2,,,,,,,1.0,,1.0,,0.03125,,,,0.04,,,,2018-19,2019,Regular Season
48:00,103.0,103.0,20.0,34.0,9.0,206.0,24.0,33.0,2.0,4.0,3.0,3.0,9.0,17.0,3.0,6.0,1.0,7.0,1.0,11.0,29.0,1.0,4.0,4.0,6.0,36.0,56.0,12.0,36.0,22.0,130.0,3.0,6.0,1.0,4.0,3.0,12.0,4.0,7.0,4.0,7.0,7.0,27.0,38.0,34.0,30.0,6.0,6.0,29.0,11.0,4.0,19.0,10.0,29.0,9.0,1.0,13.0,4.0,2.0,68.0,5.0,7.0,,12.0,15.0,6.0,33.0,12.0,45.0,7.0,4.0,3.0,8.0,2.0,3.0,6.0,,,11.0,,3.0,12.0,,26.0,1.0,1.0,24.0,,1.0,3.0,,28.0,4.0,11.0,3.0,7.0,6.0,1.0,7.0,4.0,,118.0,26.0,19.0,4.0,2.0,0.5277777777777778,0.5757575757575758,0.8333333333333334,0.3333333333333333,0.25,0.5714285714285714,0.3333333333333333,0.6428571428571429,0.5,0.5714285714285714,0.5869565217391305,0.45,0.7142857142857143,0.6262135922330098,0.5,0.75,0.391304347826087,0.07142857142857142,0.09090909090909091,0.058823529411764705,0.7272727272727273,0.8571428571428571,,0.46875,0.3684210526315789,0.5714285714285714,0.20833333333333334,0.5094339622641509,0.27906976744186046,0.3333333333333333,0.5714285714285714,,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.7142857142857143,0.6,0.5,103.0,0.5714285714285714,13.70873786407767,14.25242718446602,13.20388349514563,13.281553398058252,0.358695652173913,0.7272727272727273,0.8,0.5416666666666666,0.18478260869565216,0.5294117647058824,0.5625,0.4444444444444444,0.06521739130434782,0.5,0.5,0.6666666666666666,0.07608695652173914,0.14285714285714285,0.14285714285714285,1.0,0.31521739130434784,0.3793103448275862,0.3793103448275862,0.8181818181818182,0.4,0.5,0.4,0.25,0.21428571428571427,1.0,0.07142857142857142,0.42857142857142855,0.6666666666666666,0.75,0.3793103448275862,0.5530342391304348,0.5392583333333333,0.506675,0.12,0.1746031746031746,0.09230769230769231,0.2076923076923077,5.7178571428571425,25.172222222222224,0.1941747572815534,2019-04-03,0021801168,ATL,,3.0,,,1.0,0.07692307692307693,,,,,,1.0,,,,,,1.0,0.02702702702702703,,,1.0,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,112.0,111.0,40.0,30.0,11.0,223.0,13.0,22.0,1.0,2.0,7.0,10.0,9.0,21.0,8.0,16.0,1.0,3.0,2.0,11.0,31.0,1.0,1.0,3.0,12.0,30.0,59.0,12.0,34.0,32.0,128.0,3.0,6.0,1.0,3.0,6.0,15.0,12.0,23.0,4.0,14.0,11.0,47.0,32.0,28.0,30.0,6.0,2.0,31.0,11.0,7.0,16.0,10.0,26.0,9.0,1.0,10.0,3.0,3.0,62.0,2.0,9.0,1.0,18.0,26.0,1.0,45.0,12.0,57.0,5.0,3.0,2.0,4.0,4.0,7.0,,,,11.0,,2.0,6.0,,18.0,2.0,1.0,26.0,1.0,1.0,1.0,,43.0,2.0,14.0,7.0,6.0,4.0,2.0,6.0,4.0,,113.0,44.0,38.0,3.0,5.0,0.5333333333333333,0.5517241379310345,0.8333333333333334,0.35294117647058826,0.3333333333333333,0.2857142857142857,0.35294117647058826,0.5084745762711864,0.5,0.5217391304347826,0.5161290322580645,0.5,0.4864864864864865,0.5663716814159292,0.625,0.5222222222222223,0.3655913978494624,0.11864406779661017,0.13636363636363635,0.14285714285714285,0.36363636363636365,1.0,0.3333333333333333,0.8125,0.3103448275862069,1.0,0.09090909090909091,0.88,0.21568627450980393,0.3333333333333333,0.5,,0.1,,0.75,0.8125,1.0,1.0,1.0,111.5,0.6666666666666666,12.375,13.45945945945946,11.839285714285714,13.162162162162161,0.23655913978494625,0.5909090909090909,0.6842105263157895,0.7692307692307693,0.22580645161290322,0.42857142857142855,0.5,0.3333333333333333,0.17204301075268819,0.5,0.5333333333333333,0.375,0.03225806451612903,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.3548387096774194,0.36666666666666664,0.8181818181818182,0.2222222222222222,0.5,0.1111111111111111,1.0,0.2702702702702703,0.7,0.05405405405405406,0.32432432432432434,0.25,0.6021505376344086,0.3548387096774194,0.49965322580645166,0.48979999999999996,0.5113945945945947,0.14150943396226415,0.19718309859154928,0.1171875,0.3671875,8.377966101694916,26.011764705882353,0.35714285714285715,2019-04-04,0021801177,MIL,1.0,1.0,2.0,3.0,,0.023255813953488372,0.5,1.0,,,2.0,1.0,,0.0625,0.2222222222222222,,,1.0,0.02857142857142857,,,,,1.0,,0.029411764705882353,,,,0.03225806451612903,,,,2018-19,2019,Regular Season
48:00,96.0,97.0,15.0,38.0,8.0,193.0,15.0,30.0,1.0,3.0,2.0,4.0,9.0,18.0,6.0,16.0,1.0,7.0,1.0,7.0,18.0,,,,3.0,30.0,64.0,8.0,25.0,12.0,96.0,4.0,6.0,,,1.0,9.0,4.0,9.0,,4.0,2.0,10.0,30.0,30.0,21.0,3.0,4.0,18.0,7.0,5.0,15.0,7.0,22.0,6.0,1.0,7.0,4.0,4.0,51.0,1.0,7.0,,12.0,17.0,4.0,33.0,8.0,41.0,4.0,1.0,3.0,5.0,3.0,3.0,2.0,,,8.0,1.0,1.0,13.0,,22.0,2.0,,14.0,1.0,1.0,1.0,,15.0,1.0,8.0,,3.0,3.0,,3.0,2.0,,87.0,10.0,15.0,2.0,,0.5,0.5357142857142857,0.875,0.32,,,0.32,0.46875,0.6666666666666666,0.4444444444444444,0.47191011235955055,0.6666666666666666,0.3076923076923077,0.5,0.6428571428571429,0.3333333333333333,0.2808988764044944,0.078125,0.13333333333333333,0.05555555555555555,0.625,0.8,,0.7391304347826086,0.20588235294117646,0.6666666666666666,0.058823529411764705,0.7073170731707317,0.1568627450980392,0.26666666666666666,0.3333333333333333,,0.09090909090909091,,0.7,0.7142857142857143,0.8333333333333334,0.6,1.0,96.5,0.6666666666666666,15.166666666666666,14.68041237113402,14.739583333333334,14.092783505154639,0.33707865168539325,0.5,0.5769230769230769,0.4666666666666667,0.20224719101123595,0.5,0.5294117647058824,0.4444444444444444,0.1797752808988764,0.375,0.375,0.6666666666666666,0.07865168539325842,0.14285714285714285,0.14285714285714285,1.0,0.20224719101123595,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.5,0.3333333333333333,,,0.3076923076923077,0.5,0.07692307692307693,0.23076923076923078,,0.6179775280898876,0.3888888888888889,0.5030983146067416,0.50808,0.514026923076923,0.08333333333333333,0.11267605633802817,0.09375,0.10416666666666667,7.409375,24.892,0.15625,2019-04-06,0021801194,CHI,,1.0,1.0,1.0,,0.021739130434782608,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2018-19,2019,Regular Season
