Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,DefensiveGoaltends,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,Charge Fouls,Defensive 3 Seconds Violations,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,FTOffRebounds,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Travels,SecondChanceCorner3PctAssisted,3SecondViolations,LongMidRangePctBlocked,BlockedLongMidRange,BlockedCorner3,Clear Path Fouls,OffensiveGoaltends,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType
48:00,104.0,105.0,20.0,24.0,10.0,209.0,12.0,24.0,5.0,5.0,,1.0,4.0,11.0,1.0,8.0,8.0,2.0,11.0,35.0,1.0,2.0,7.0,17.0,43.0,16.0,43.0,19.0,101.0,6.0,10.0,1.0,,12.0,,3.0,3.0,9.0,5.0,14.0,14.0,20.0,39.0,9.0,6.0,,35.0,11.0,4.0,,7.0,13.0,20.0,8.0,6.0,,1.0,53.0,3.0,8.0,21.0,13.0,3.0,37.0,11.0,48.0,1.0,9.0,5.0,4.0,9.0,4.0,8.0,10.0,2.0,1.0,19.0,6.0,12.0,18.0,2.0,19.0,2.0,1.0,23.0,1.0,10.0,,2.0,4.0,1.0,1.0,3.0,5.0,2.0,89.0,14.0,20.0,1.0,2.0,0.4117647058823529,0.5,0.8125,0.37209302325581395,0.3333333333333333,0.37209302325581395,0.3953488372093023,0.6,,0.47674418604651164,0.5454545454545454,0.375,0.520618556701031,0.5454545454545454,0.4666666666666667,0.5,,0.09302325581395349,0.16666666666666666,,,0.47368421052631576,0.75,0.8125,0.3076923076923077,0.7,0.1111111111111111,0.7391304347826086,0.20754716981132076,0.3333333333333333,0.42857142857142855,0.14285714285714285,0.125,,0.8888888888888888,0.6666666666666666,1.0,0.625,1.0,0.02040816326530612,104.5,0.4,13.442307692307692,14.114285714285714,12.75,13.704761904761904,0.27906976744186046,0.5,0.6,0.5,0.12790697674418605,0.36363636363636365,0.36363636363636365,,0.09302325581395349,0.125,0.125,1.0,0.09302325581395349,0.4069767441860465,0.3142857142857143,0.3142857142857143,0.7272727272727273,0.45454545454545453,1.0,,0.09090909090909091,0.08333333333333333,,0.16666666666666666,0.5833333333333334,0.2857142857142857,0.7790697674418605,0.3142857142857143,0.5223087209302326,0.4944222222222222,0.4812916666666667,0.10526315789473684,0.19230769230769232,,0.1188118811881188,0.13861386138613863,6.3279069767441865,26.6046511627907,0.19230769230769232,2019-03-19,0021801061,MIL,,2.0,1.0,,1.0,,5.0,1.0,5.0,,,0.625,0.625,1.0,0.5,,,,,,,,,,,,1.0,1.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,106.0,104.0,50.0,30.0,17.0,210.0,25.0,44.0,6.0,12.0,8.0,15.0,3.0,12.0,,4.0,6.0,4.0,8.0,30.0,3.0,6.0,18.0,28.0,60.0,9.0,36.0,23.0,106.0,7.0,13.0,4.0,2.0,16.0,10.0,23.0,7.0,22.0,7.0,48.0,30.0,26.0,18.0,9.0,6.0,,30.0,8.0,4.0,,15.0,6.0,21.0,5.0,12.0,3.0,,48.0,7.0,15.0,21.0,19.0,4.0,44.0,22.0,66.0,4.0,8.0,3.0,5.0,8.0,2.0,7.0,8.0,2.0,1.0,16.0,6.0,12.0,26.0,2.0,25.0,,2.0,32.0,2.0,13.0,1.0,2.0,9.0,,,8.0,9.0,5.0,90.0,48.0,50.0,1.0,2.0,0.5357142857142857,0.6,0.6666666666666666,0.25,0.3181818181818182,0.25,0.4666666666666667,0.5384615384615384,0.43478260869565216,0.4322916666666667,0.4117647058823529,0.45555555555555555,0.4772727272727273,0.4,0.46153846153846156,0.375,,0.06666666666666667,0.045454545454545456,0.16666666666666666,,0.5,1.0,0.6551724137931034,0.4838709677419355,0.8076923076923077,0.25925925925925924,0.7272727272727273,0.3793103448275862,0.5789473684210527,0.5,,0.3181818181818182,,0.5263157894736842,0.8888888888888888,1.0,0.8571428571428571,0.6,0.07407407407407407,105.0,0.5555555555555556,13.70754716981132,13.721153846153847,12.943396226415095,13.076923076923077,0.4583333333333333,0.5681818181818182,0.5952380952380952,0.48,0.125,0.25,0.3,1.0,0.041666666666666664,,,,0.0625,0.3125,0.26666666666666666,0.26666666666666666,0.625,0.7058823529411765,0.5,0.16666666666666666,0.17647058823529413,0.3333333333333333,0.5333333333333333,0.08888888888888889,0.4,0.3333333333333333,0.8333333333333334,0.26666666666666666,0.5150546875,0.5625,0.5141811111111111,0.12962962962962962,0.18309859154929578,0.02702702702702703,0.1509433962264151,0.4528301886792453,4.095,26.174999999999997,0.4716981132075472,2019-03-22,0021801086,BKN,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,,0.16666666666666666,0.16666666666666666,1.0,0.25,,1.0,,,,,0.058823529411764705,,,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season
48:00,104.0,105.0,19.0,42.0,11.0,209.0,21.0,30.0,3.0,4.0,2.0,3.0,4.0,7.0,1.0,8.0,10.0,1.0,11.0,30.0,2.0,1.0,7.0,26.0,45.0,13.0,40.0,20.0,111.0,3.0,5.0,4.0,2.0,11.0,2.0,6.0,1.0,8.0,11.0,18.0,42.0,10.0,24.0,15.0,4.0,,30.0,11.0,3.0,1.0,21.0,8.0,29.0,7.0,17.0,4.0,,66.0,7.0,5.0,12.0,34.0,5.0,51.0,12.0,63.0,3.0,4.0,3.0,1.0,13.0,5.0,8.0,9.0,,5.0,22.0,4.0,9.0,22.0,1.0,22.0,,1.0,24.0,4.0,9.0,,5.0,8.0,,,7.0,8.0,6.0,100.0,15.0,17.0,1.0,3.0,0.8076923076923077,0.875,0.6153846153846154,0.325,0.125,0.325,0.5777777777777777,0.6,0.3333333333333333,0.5352941176470588,0.5,0.25,0.5842105263157895,0.55,0.45,0.47058823529411764,0.025,0.06666666666666667,0.1,,0.03333333333333333,0.5909090909090909,1.0,0.7727272727272727,0.2777777777777778,0.631578947368421,0.2692307692307692,0.7301587301587301,0.2727272727272727,0.4444444444444444,,0.16666666666666666,0.2777777777777778,0.25,0.8,0.7857142857142857,0.7333333333333333,0.6666666666666666,0.5,0.07317073170731707,104.5,0.75,13.10576923076923,14.447619047619048,12.326923076923077,13.961904761904762,0.35294117647058826,0.7,0.7777777777777778,0.8095238095238095,0.08235294117647059,0.5714285714285714,0.5714285714285714,1.0,0.09411764705882353,0.125,0.125,,0.11764705882352941,0.35294117647058826,0.36666666666666664,0.3793103448275862,0.6363636363636364,0.4444444444444444,0.75,0.3333333333333333,0.2222222222222222,0.21428571428571427,0.6666666666666666,0.07142857142857142,0.5,0.14285714285714285,0.8235294117647058,0.36666666666666664,0.5345305882352941,0.4911833333333333,0.5209392857142857,0.1,0.18,,0.0990990990990991,0.16216216216216217,5.291111111111111,25.490000000000002,0.18269230769230768,2019-03-24,0021801102,SAC,3.0,1.0,4.0,,1.0,,2.0,,1.0,,1.0,0.2,0.2,0.5,,,2.0,1.0,,0.25,,0.2222222222222222,,1.0,0.5,,,,,1.0,,,,,,,,2018-19,2019,Regular Season
48:00,105.0,106.0,15.0,31.0,9.0,211.0,32.0,42.0,3.0,8.0,3.0,5.0,1.0,6.0,4.0,8.0,5.0,2.0,9.0,28.0,1.0,1.0,3.0,37.0,56.0,11.0,33.0,17.0,124.0,3.0,9.0,1.0,3.0,9.0,4.0,6.0,1.0,5.0,8.0,19.0,54.0,20.0,30.0,3.0,4.0,,28.0,9.0,4.0,,27.0,10.0,37.0,8.0,26.0,,1.0,84.0,4.0,8.0,19.0,18.0,2.0,39.0,13.0,52.0,2.0,9.0,6.0,3.0,5.0,8.0,2.0,14.0,,3.0,19.0,3.0,13.0,21.0,1.0,20.0,2.0,2.0,23.0,2.0,9.0,1.0,2.0,5.0,,,3.0,5.0,2.0,115.0,19.0,15.0,2.0,2.0,0.7297297297297297,0.7714285714285715,0.9090909090909091,0.3333333333333333,0.2,0.3333333333333333,0.6607142857142857,0.3333333333333333,0.6666666666666666,0.601123595505618,0.3,0.5,0.6262626262626263,0.375,0.6333333333333333,0.3707865168539326,,0.07142857142857142,0.047619047619047616,0.3333333333333333,,0.2631578947368421,1.0,0.75,0.42105263157894735,0.76,0.18181818181818182,0.7551020408163265,0.2926829268292683,0.7,,0.25,0.15789473684210525,0.3333333333333333,0.5714285714285714,0.8571428571428571,0.8,0.85,0.4,0.05405405405405406,105.5,0.4,12.666666666666666,14.622641509433961,12.333333333333334,14.320754716981131,0.47191011235955055,0.7619047619047619,0.8,0.8125,0.06741573033707865,0.16666666666666666,0.25,,0.0898876404494382,0.5,0.5,0.25,0.056179775280898875,0.3146067415730337,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.8,0.375,0.3333333333333333,0.1,0.45454545454545453,0.6,0.18181818181818182,0.2727272727272727,0.3333333333333333,0.8426966292134831,0.32142857142857145,0.5763207865168539,0.5623833333333333,0.573609090909091,0.10309278350515463,0.14285714285714285,0.029411764705882353,0.07258064516129033,0.1532258064516129,4.4696428571428575,25.696969696969695,0.14285714285714285,2019-03-26,0021801116,WAS,1.0,,,,1.0,2.0,2.0,,2.0,2.0,,0.4,0.4,1.0,,,,,1.0,,0.5,,,,,,,1.0,,1.0,,1.0,,,,,,2018-19,2019,Regular Season
48:00,101.0,101.0,12.0,41.0,9.0,202.0,15.0,28.0,3.0,5.0,,,6.0,24.0,7.0,18.0,6.0,2.0,8.0,21.0,1.0,2.0,5.0,28.0,70.0,9.0,27.0,17.0,100.0,3.0,6.0,2.0,2.0,11.0,1.0,4.0,3.0,7.0,6.0,17.0,28.0,28.0,21.0,6.0,4.0,,21.0,8.0,4.0,1.0,14.0,7.0,21.0,6.0,10.0,3.0,1.0,49.0,2.0,8.0,20.0,11.0,5.0,36.0,10.0,46.0,,9.0,5.0,4.0,4.0,,3.0,2.0,,1.0,6.0,,13.0,23.0,,18.0,,,24.0,2.0,11.0,,1.0,5.0,,,4.0,5.0,,89.0,17.0,12.0,5.0,1.0,0.5,0.5384615384615384,0.7777777777777778,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.4,0.5,0.25,0.42783505154639173,0.5625,0.5,0.45794392523364486,0.6111111111111112,0.5714285714285714,0.27835051546391754,0.037037037037037035,0.05714285714285714,0.10714285714285714,0.041666666666666664,,0.6666666666666666,1.0,0.55,0.20512820512820512,0.9090909090909091,0.1111111111111111,0.7380952380952381,0.17543859649122806,0.25,0.29411764705882354,,0.07692307692307693,0.2,0.3333333333333333,0.7,1.0,1.0,0.7142857142857143,,101.0,,15.049504950495049,13.465346534653465,14.603960396039604,13.108910891089108,0.28865979381443296,0.5357142857142857,0.6,0.6666666666666666,0.24742268041237114,0.25,0.2608695652173913,0.5,0.18556701030927836,0.3888888888888889,0.3888888888888889,0.14285714285714285,0.061855670103092786,0.21649484536082475,0.38095238095238093,0.38095238095238093,0.75,0.625,0.6,0.3333333333333333,0.125,,,0.18181818181818182,0.45454545454545453,0.4,0.5670103092783505,0.38095238095238093,0.4729654639175258,0.5610785714285714,0.4622363636363636,0.10377358490566038,0.13924050632911392,,0.11,0.17,8.588571428571429,25.144444444444442,0.1188118811881188,2019-03-27,0021801121,UTA,1.0,,1.0,2.0,1.0,,1.0,1.0,1.0,,,0.16666666666666666,0.2,1.0,0.5,1.0,1.0,1.0,,0.5,,0.125,1.0,,,,,,1.0,,,,,,,,0.16666666666666666,2018-19,2019,Regular Season
48:00,98.0,97.0,16.0,14.0,8.0,195.0,25.0,38.0,4.0,9.0,4.0,8.0,,2.0,8.0,13.0,7.0,1.0,15.0,31.0,2.0,3.0,6.0,33.0,53.0,18.0,38.0,9.0,129.0,5.0,10.0,2.0,1.0,14.0,5.0,10.0,4.0,7.0,3.0,25.0,40.0,26.0,42.0,12.0,6.0,,31.0,15.0,2.0,,20.0,14.0,34.0,11.0,17.0,,3.0,82.0,4.0,9.0,20.0,14.0,,34.0,13.0,47.0,1.0,8.0,5.0,3.0,8.0,4.0,7.0,6.0,1.0,1.0,14.0,,9.0,17.0,1.0,14.0,,,12.0,3.0,5.0,1.0,1.0,2.0,,,2.0,2.0,1.0,115.0,25.0,16.0,1.0,1.0,0.6060606060606061,0.6666666666666666,0.7777777777777778,0.47368421052631576,0.5714285714285714,0.47368421052631576,0.6226415094339622,0.5,0.5,0.6593406593406593,0.5416666666666666,0.6470588235294118,0.6789473684210526,0.5384615384615384,0.6578947368421053,0.4175824175824176,,0.03773584905660377,0.05263157894736842,,,0.5714285714285714,,0.6363636363636364,0.45,0.8695652173913043,0.2,0.7555555555555555,0.325,0.6153846153846154,,0.2,0.25,,0.5,0.7142857142857143,0.8,0.8571428571428571,1.0,0.02631578947368421,97.5,0.5,14.938775510204081,14.597938144329897,14.306122448979592,14.164948453608247,0.4175824175824176,0.6578947368421053,0.6944444444444444,0.68,0.02197802197802198,,,,0.14285714285714285,0.6153846153846154,0.6153846153846154,0.375,0.07692307692307693,0.34065934065934067,0.4838709677419355,0.4838709677419355,0.7333333333333333,0.75,0.4444444444444444,0.25,0.16666666666666666,0.47058823529411764,0.5,0.058823529411764705,0.35294117647058826,0.5,0.8351648351648352,0.4838709677419355,0.5317664835164835,0.5474055555555556,0.536785294117647,0.06382978723404255,0.09090909090909091,0.02564102564102564,0.10852713178294573,0.1937984496124031,6.09622641509434,25.773684210526316,0.16326530612244897,2019-03-29,0021801135,CHA,,,,,,,3.0,1.0,3.0,,,0.42857142857142855,0.42857142857142855,1.0,1.0,,,1.0,,0.5,,,,1.0,0.5,,,,,1.0,,,,,,,,2018-19,2019,Regular Season
48:00,109.0,109.0,28.0,35.0,10.0,218.0,19.0,32.0,3.0,6.0,3.0,7.0,6.0,12.0,8.0,19.0,6.0,,12.0,32.0,1.0,8.0,10.0,33.0,63.0,15.0,38.0,19.0,130.0,4.0,8.0,1.0,6.0,17.0,7.0,16.0,8.0,10.0,7.0,45.0,42.0,24.0,27.0,18.0,6.0,,32.0,12.0,1.0,,21.0,9.0,30.0,6.0,11.0,4.0,6.0,69.0,1.0,11.0,21.0,15.0,3.0,39.0,12.0,51.0,2.0,16.0,11.0,5.0,5.0,4.0,5.0,6.0,,,11.0,3.0,11.0,20.0,,16.0,,,22.0,4.0,11.0,,2.0,5.0,,,4.0,5.0,3.0,113.0,45.0,28.0,,2.0,0.6363636363636364,0.7,0.6,0.39473684210526316,0.8,0.39473684210526316,0.5238095238095238,0.5,0.4375,0.5495049504950495,0.6111111111111112,0.7307692307692307,0.5909090909090909,0.7083333333333334,0.75,0.37623762376237624,,0.015873015873015872,0.03125,,,0.45454545454545453,1.0,0.6818181818181818,0.36666666666666664,0.9545454545454546,0.043478260869565216,0.8181818181818182,0.22641509433962265,0.5384615384615384,0.5,0.09090909090909091,0.05,,0.7,0.5555555555555556,1.0,0.9411764705882353,1.0,0.038461538461538464,109.0,0.6,12.642201834862385,13.779816513761467,12.486238532110091,13.44954128440367,0.31683168316831684,0.59375,0.6129032258064516,0.5789473684210527,0.1188118811881188,0.5,0.5,0.6666666666666666,0.18811881188118812,0.42105263157894735,0.42105263157894735,0.75,0.0594059405940594,0.31683168316831684,0.375,0.375,0.5,0.6666666666666666,0.5,,0.1111111111111111,0.2692307692307692,0.42857142857142855,,0.38461538461538464,0.8,0.693069306930693,0.375,0.5175787128712871,0.55255625,0.5110846153846154,0.10185185185185185,0.15714285714285714,,0.13076923076923078,0.34615384615384615,8.087301587301587,25.48421052631579,0.25688073394495414,2019-03-31,0021801147,NOP,,1.0,2.0,,1.0,1.0,3.0,,3.0,,,0.5,0.5,1.0,,,,1.0,,1.0,,,,1.0,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,101.0,11.0,44.0,8.0,201.0,17.0,27.0,2.0,3.0,,1.0,3.0,8.0,4.0,10.0,4.0,,14.0,35.0,4.0,1.0,4.0,24.0,45.0,16.0,39.0,7.0,103.0,2.0,3.0,4.0,,4.0,3.0,6.0,1.0,4.0,2.0,11.0,30.0,18.0,33.0,15.0,2.0,1.0,34.0,14.0,7.0,,15.0,11.0,26.0,9.0,11.0,1.0,3.0,63.0,2.0,7.0,17.0,17.0,4.0,38.0,9.0,47.0,,7.0,7.0,,15.0,2.0,7.0,8.0,1.0,8.0,23.0,3.0,9.0,25.0,3.0,14.0,,1.0,10.0,2.0,6.0,,,2.0,,,1.0,2.0,,99.0,11.0,11.0,3.0,1.0,0.625,0.6521739130434783,0.6875,0.41025641025641024,0.25,0.42105263157894735,0.5333333333333333,0.6666666666666666,0.5,0.5714285714285714,0.2857142857142857,0.45,0.5852272727272727,0.2857142857142857,0.5,0.4642857142857143,,0.15555555555555556,0.18518518518518517,0.25,,0.6521739130434783,0.8,0.7083333333333334,0.35,0.5483870967741935,0.09090909090909091,0.6181818181818182,0.21428571428571427,0.5,0.2,0.2,0.1,,0.625,0.8,0.6666666666666666,0.6666666666666666,0.3,,100.5,,15.34,13.326732673267326,14.66,11.96039603960396,0.32142857142857145,0.6296296296296297,0.7727272727272727,0.6470588235294118,0.09523809523809523,0.375,0.5,0.3333333333333333,0.11904761904761904,0.4,0.4,0.75,0.047619047619047616,0.4166666666666667,0.4,0.4,0.6428571428571429,0.42857142857142855,0.6666666666666666,,0.5714285714285714,0.1,,,0.4,0.25,0.7857142857142857,0.4117647058823529,0.5312138554216868,0.50071,0.4340111111111111,0.06818181818181818,0.12244897959183673,,0.038834951456310676,0.10679611650485436,6.588888888888889,26.094871794871796,0.11,2019-04-02,0021801161,OKC,2.0,3.0,3.0,,1.0,1.0,2.0,,2.0,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,104.0,104.0,25.0,13.0,19.0,208.0,22.0,48.0,5.0,11.0,5.0,11.0,3.0,9.0,4.0,10.0,5.0,,8.0,32.0,4.0,,5.0,29.0,67.0,8.0,37.0,8.0,90.0,5.0,13.0,6.0,2.0,15.0,7.0,15.0,,5.0,5.0,19.0,36.0,22.0,21.0,3.0,10.0,,32.0,8.0,4.0,1.0,18.0,7.0,25.0,7.0,14.0,1.0,3.0,57.0,7.0,16.0,23.0,20.0,1.0,44.0,23.0,67.0,2.0,10.0,7.0,3.0,11.0,2.0,6.0,7.0,2.0,5.0,18.0,4.0,3.0,10.0,,18.0,,1.0,14.0,2.0,6.0,,2.0,7.0,,,6.0,7.0,3.0,75.0,19.0,25.0,,2.0,0.6206896551724138,0.75,0.875,0.21621621621621623,,0.21621621621621623,0.43283582089552236,0.38461538461538464,0.4666666666666667,0.3942307692307692,0.34210526315789475,0.35,0.4090909090909091,0.35714285714285715,0.41304347826086957,0.3557692307692308,0.02702702702702703,0.05970149253731343,0.0625,0.1111111111111111,0.03125,0.6111111111111112,1.0,0.7407407407407407,0.43243243243243246,0.8214285714285714,0.25925925925925924,0.7818181818181819,0.359375,0.48,0.16666666666666666,0.5,0.2727272727272727,0.2,0.5454545454545454,0.6,1.0,0.8333333333333334,0.75,0.03389830508474576,104.0,0.42857142857142855,14.048076923076923,13.64423076923077,13.028846153846153,13.211538461538462,0.46153846153846156,0.4583333333333333,0.4888888888888889,0.6363636363636364,0.08653846153846154,0.3333333333333333,0.375,0.3333333333333333,0.09615384615384616,0.4,0.4,0.75,0.04807692307692308,0.3076923076923077,0.25,0.25806451612903225,0.875,0.5789473684210527,0.45454545454545453,,0.21052631578947367,0.55,0.45454545454545453,,0.25,,0.8173076923076923,0.25,0.5419778846153845,0.5964321428571429,0.5361849999999999,0.05555555555555555,0.08450704225352113,,0.16666666666666666,0.2111111111111111,4.705970149253732,26.305405405405406,0.2403846153846154,2019-04-04,0021801179,GSW,2.0,,1.0,,1.0,1.0,,,,,,,,,,,2.0,1.0,,0.16666666666666666,,0.10526315789473684,,1.0,0.25,1.0,,3.0,,,,,,,,,,2018-19,2019,Regular Season
48:00,108.0,107.0,39.0,35.0,13.0,215.0,23.0,37.0,4.0,7.0,8.0,14.0,6.0,18.0,,9.0,7.0,4.0,12.0,25.0,1.0,2.0,6.0,29.0,64.0,14.0,32.0,22.0,122.0,4.0,8.0,1.0,3.0,14.0,11.0,22.0,3.0,10.0,13.0,44.0,34.0,24.0,33.0,9.0,6.0,1.0,24.0,12.0,7.0,1.0,17.0,11.0,28.0,9.0,13.0,4.0,,67.0,2.0,12.0,16.0,25.0,1.0,42.0,14.0,56.0,1.0,8.0,5.0,3.0,7.0,3.0,6.0,7.0,2.0,1.0,14.0,5.0,11.0,24.0,2.0,22.0,,1.0,27.0,2.0,9.0,1.0,4.0,10.0,,,7.0,10.0,9.0,108.0,42.0,38.0,3.0,2.0,0.5862068965517241,0.6538461538461539,0.7857142857142857,0.4375,0.3,0.45161290322580644,0.453125,0.5,0.5,0.5208333333333334,0.6111111111111112,0.484375,0.5648148148148148,0.5833333333333334,0.5641025641025641,0.3333333333333333,0.03125,0.109375,0.10810810810810811,0.16666666666666666,0.04,0.5,1.0,0.78125,0.34285714285714286,0.8421052631578947,0.13333333333333333,0.803921568627451,0.28,0.35714285714285715,0.4166666666666667,0.2222222222222222,0.18181818181818182,,0.6666666666666666,0.9230769230769231,0.75,0.8333333333333334,0.8571428571428571,0.023809523809523808,107.5,0.9,13.546296296296296,13.242990654205608,13.212962962962964,12.682242990654206,0.3854166666666667,0.6216216216216216,0.696969696969697,0.5652173913043478,0.1875,0.3333333333333333,0.4,0.6666666666666666,0.09375,,,,0.07291666666666667,0.2604166666666667,0.48,0.5,0.75,0.7777777777777778,0.5714285714285714,0.25,0.1111111111111111,0.4375,0.5714285714285714,0.125,0.1875,0.3333333333333333,0.71875,0.5,0.5206268421052631,0.5734625,0.5374532258064516,0.09615384615384616,0.1267605633802817,0.030303030303030304,0.11475409836065574,0.36065573770491804,5.4015625,26.303125,0.3611111111111111,2019-04-05,0021801192,LAC,2.0,2.0,,,3.0,,2.0,1.0,2.0,,,0.2857142857142857,0.2857142857142857,1.0,0.25,,,1.0,,1.0,,,,1.0,1.0,1.0,,,,,,,,1.0,,,,2018-19,2019,Regular Season
