Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,ShortMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveMakes,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType
48:00,99.0,99.0,27.0,7.0,8.0,198.0,17.0,25.0,1.0,3.0,5.0,8.0,4.0,17.0,5.0,12.0,1.0,2.0,,7.0,25.0,,2.0,,4.0,26.0,54.0,8.0,27.0,19.0,95.0,1.0,5.0,,2.0,3.0,5.0,6.0,15.0,,4.0,11.0,23.0,26.0,26.0,21.0,3.0,2.0,,25.0,7.0,8.0,13.0,7.0,20.0,6.0,1.0,11.0,,2.0,47.0,4.0,5.0,17.0,14.0,1.0,32.0,9.0,41.0,1.0,9.0,8.0,1.0,10.0,2.0,6.0,6.0,4.0,1.0,1.0,16.0,4.0,4.0,16.0,1.0,,1.0,21.0,1.0,22.0,,,8.0,3.0,2.0,,,1.0,1.0,,2.0,1.0,,90.0,23.0,27.0,,2.0,0.5,0.52,0.875,0.2962962962962963,,,0.2962962962962963,0.48148148148148145,0.2,0.4,0.4691358024691358,0.14285714285714285,0.3157894736842105,0.5163043478260869,0.2777777777777778,0.4423076923076923,0.3333333333333333,0.14814814814814814,0.08,,0.625,1.0,0.7368421052631579,0.17857142857142858,0.7727272727272727,0.21052631578947367,0.7560975609756098,0.19148936170212766,0.25,0.23076923076923078,0.16666666666666666,0.3333333333333333,0.8,1.0,0.7058823529411765,1.0,0.02564102564102564,99.0,0.5,13.8989898989899,15.191919191919192,13.414141414141413,14.626262626262626,0.30864197530864196,0.68,0.7391304347826086,0.6470588235294118,0.20987654320987653,0.23529411764705882,0.36363636363636365,,0.14814814814814814,0.4166666666666667,0.4166666666666667,0.4,0.024691358024691357,0.5,0.5,1.0,0.30864197530864196,0.28,0.28,0.8571428571428571,0.42857142857142855,0.3333333333333333,0.2857142857142857,,,0.42105263157894735,0.625,,0.21052631578947367,,0.6419753086419753,0.28,0.49691481481481486,0.5145333333333334,0.4637947368421052,0.0898876404494382,0.12903225806451613,0.05263157894736842,0.24210526315789474,7.214814814814815,26.33703703703704,0.2727272727272727,2019-03-18,0021801051,UTA,,,,,,1.0,,,,0.35294117647058826,,,1.0,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
53:00,108.0,108.0,12.0,18.0,11.0,216.0,21.0,33.0,4.0,6.0,2.0,2.0,6.0,10.0,3.0,8.0,6.0,12.0,1.0,8.0,30.0,1.0,2.0,,2.0,30.0,51.0,14.0,42.0,18.0,120.0,6.0,8.0,2.0,3.0,2.0,20.0,3.0,3.0,,3.0,4.0,10.0,28.0,32.0,33.0,9.0,6.0,,30.0,8.0,2.0,14.0,11.0,25.0,6.0,5.0,8.0,3.0,3.0,61.0,10.0,2.0,4.0,33.0,2.0,39.0,12.0,51.0,1.0,10.0,8.0,2.0,10.0,3.0,5.0,6.0,5.0,,1.0,16.0,3.0,7.0,21.0,,2.0,1.0,16.0,,23.0,1.0,,9.0,,9.0,,,7.0,1.0,1.0,9.0,5.0,1.0,100.0,10.0,12.0,1.0,,0.4666666666666667,0.5185185185185185,0.7857142857142857,0.3333333333333333,0.6666666666666666,,0.3333333333333333,0.5882352941176471,0.75,1.0,0.5483870967741935,0.8181818181818182,0.5,0.5825242718446602,0.8333333333333334,0.5555555555555556,0.45161290322580644,0.0392156862745098,0.06060606060606061,,0.625,1.0,0.7333333333333333,0.09523809523809523,0.4444444444444444,0.35714285714285715,0.6851851851851852,0.24489795918367346,0.08333333333333333,,0.36363636363636365,0.6521739130434783,0.75,0.9,0.6666666666666666,,0.02127659574468085,97.81132075471699,0.5555555555555556,13.333333333333334,16.11111111111111,12.972222222222221,15.166666666666666,0.3548387096774194,0.6363636363636364,0.6774193548387096,0.38095238095238093,0.10752688172043011,0.6,0.6,0.5,0.08602150537634409,0.375,0.375,1.0,0.12903225806451613,0.5,0.5,0.8333333333333334,0.3225806451612903,0.26666666666666666,0.26666666666666666,0.75,0.5454545454545454,0.6666666666666666,0.18181818181818182,0.5,1.0,0.3333333333333333,1.0,0.16666666666666666,0.3333333333333333,,0.8064516129032258,0.26666666666666666,0.547944623655914,0.586425,0.5556,0.10679611650485436,0.15254237288135594,0.16666666666666666,0.08333333333333333,5.786274509803922,24.866666666666667,0.1111111111111111,2019-03-20,0021801069,CHI,,,,,,,,2.0,,,,0.2,0.3333333333333333,0.25,,0.045454545454545456,,1.0,1.0,0.09090909090909091,1.0,1.0,,,,,,,,,2018-19,2019,Regular Season
48:00,91.0,91.0,17.0,4.0,8.0,182.0,22.0,27.0,2.0,3.0,2.0,2.0,7.0,14.0,3.0,10.0,,2.0,,8.0,26.0,,3.0,,6.0,32.0,51.0,8.0,28.0,20.0,108.0,2.0,4.0,,3.0,,4.0,3.0,6.0,,6.0,9.0,15.0,36.0,28.0,21.0,3.0,4.0,,26.0,8.0,4.0,18.0,7.0,25.0,7.0,,15.0,2.0,1.0,57.0,4.0,4.0,14.0,18.0,2.0,34.0,8.0,42.0,2.0,4.0,2.0,2.0,9.0,2.0,5.0,3.0,4.0,,,12.0,2.0,3.0,15.0,,,,20.0,1.0,21.0,4.0,,10.0,1.0,2.0,,,1.0,,1.0,2.0,2.0,1.0,104.0,15.0,17.0,,1.0,0.5625,0.6,0.875,0.2857142857142857,,,0.2857142857142857,0.6274509803921569,0.5,0.5,0.5569620253164557,0.2857142857142857,0.25,0.6206896551724138,0.2857142857142857,0.46875,0.35443037974683544,0.0784313725490196,,0.1,0.75,0.6666666666666666,0.72,0.21052631578947367,0.9333333333333333,0.21052631578947367,0.8,0.21052631578947367,0.2,0.2857142857142857,0.17647058823529413,0.8888888888888888,0.6,0.6666666666666666,0.9285714285714286,1.0,0.058823529411764705,91.0,1.0,14.538461538461538,17.10989010989011,14.021978021978022,16.63736263736264,0.34177215189873417,0.8148148148148148,0.8148148148148148,0.6818181818181818,0.17721518987341772,0.5,0.6363636363636364,0.2857142857142857,0.12658227848101267,0.3,0.3333333333333333,0.3333333333333333,0.02531645569620253,,,,0.3291139240506329,0.3076923076923077,0.3076923076923077,0.875,0.42857142857142855,0.6666666666666666,0.42857142857142855,,,0.16666666666666666,1.0,,0.5,,0.6962025316455697,0.3076923076923077,0.5191962025316456,0.448875,0.46773333333333333,0.12790697674418605,0.17543859649122806,0.037037037037037035,0.1388888888888889,6.364705882352942,25.907142857142855,0.18681318681318682,2019-03-21,0021801075,DEN,,,1.0,1.0,,1.0,,1.0,,0.21428571428571427,,0.14285714285714285,0.5,,,0.034482758620689655,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,94.0,94.0,34.0,24.0,18.0,188.0,20.0,33.0,7.0,10.0,7.0,11.0,9.0,24.0,3.0,9.0,1.0,1.0,,8.0,29.0,1.0,6.0,2.0,11.0,32.0,66.0,9.0,30.0,17.0,108.0,9.0,16.0,1.0,6.0,1.0,22.0,13.0,24.0,2.0,11.0,6.0,38.0,34.0,30.0,24.0,3.0,16.0,,29.0,8.0,10.0,17.0,8.0,25.0,7.0,1.0,10.0,5.0,2.0,58.0,8.0,16.0,20.0,11.0,2.0,33.0,25.0,58.0,3.0,5.0,2.0,3.0,5.0,2.0,2.0,7.0,3.0,,2.0,12.0,3.0,10.0,20.0,1.0,,1.0,23.0,3.0,23.0,1.0,,9.0,3.0,2.0,,,1.0,,1.0,2.0,1.0,,86.0,38.0,34.0,2.0,3.0,0.53125,0.7083333333333334,0.8888888888888888,0.3,0.16666666666666666,0.18181818181818182,0.3,0.48484848484848486,0.5625,0.5416666666666666,0.4739583333333333,0.4772727272727273,0.45714285714285713,0.5046728971962616,0.4782608695652174,0.48717948717948717,0.3125,0.15151515151515152,0.15151515151515152,0.1111111111111111,0.4166666666666667,0.6666666666666666,0.6470588235294118,0.47058823529411764,0.7692307692307693,0.4,0.7209302325581395,0.4444444444444444,0.6153846153846154,0.4666666666666667,0.4,0.45454545454545453,1.0,1.0,0.782608695652174,0.6666666666666666,0.06818181818181818,94.0,0.5,15.03191489361702,15.606382978723405,13.957446808510639,15.0,0.34375,0.6060606060606061,0.7142857142857143,0.5,0.25,0.375,0.45,0.5555555555555556,0.09375,0.3333333333333333,0.375,0.6666666666666666,0.010416666666666666,1.0,1.0,1.0,0.3020833333333333,0.27586206896551724,0.27586206896551724,0.875,0.45454545454545453,0.7,0.2727272727272727,0.16666666666666666,1.0,0.3142857142857143,0.6363636363636364,,0.3142857142857143,0.18181818181818182,0.65625,0.27586206896551724,0.49390833333333334,0.49978055555555556,0.47435142857142854,0.08653846153846154,0.12162162162162163,0.2037037037037037,0.35185185185185186,6.357575757575758,25.833333333333332,0.3617021276595745,2019-03-23,0021801089,MIA,,1.0,,2.0,,,,,,0.16666666666666666,0.3333333333333333,0.16666666666666666,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,106.0,105.0,31.0,15.0,12.0,211.0,23.0,31.0,7.0,8.0,8.0,9.0,7.0,14.0,3.0,13.0,2.0,7.0,4.0,4.0,25.0,,,,6.0,33.0,58.0,6.0,32.0,22.0,106.0,7.0,9.0,,,,14.0,10.0,16.0,,10.0,8.0,28.0,34.0,32.0,12.0,6.0,10.0,,25.0,4.0,5.0,17.0,4.0,21.0,2.0,2.0,10.0,4.0,3.0,46.0,6.0,6.0,18.0,11.0,1.0,30.0,12.0,42.0,2.0,5.0,2.0,3.0,9.0,1.0,6.0,8.0,3.0,,2.0,17.0,5.0,10.0,20.0,2.0,,2.0,21.0,,27.0,4.0,,12.0,2.0,4.0,,,2.0,,2.0,4.0,3.0,,92.0,28.0,31.0,2.0,2.0,0.5151515151515151,0.6071428571428571,0.6666666666666666,0.1875,,,0.1875,0.5689655172413793,0.7777777777777778,0.625,0.4666666666666667,0.7777777777777778,0.38461538461538464,0.5247524752475248,0.7777777777777778,0.45161290322580644,0.35555555555555557,0.08620689655172414,0.0967741935483871,0.07692307692307693,0.5294117647058824,0.5,0.5789473684210527,0.25,0.8181818181818182,0.24,0.7073170731707317,0.24489795918367346,0.42857142857142855,0.14285714285714285,0.15,0.3,1.0,0.75,0.8421052631578947,0.6666666666666666,0.045454545454545456,105.5,0.75,14.622641509433961,12.666666666666666,14.320754716981131,12.333333333333334,0.34444444444444444,0.7419354838709677,0.8214285714285714,0.43478260869565216,0.15555555555555556,0.5,0.5384615384615384,0.5714285714285714,0.14444444444444443,0.23076923076923078,0.25,1.0,0.07777777777777778,0.2857142857142857,0.2857142857142857,1.0,0.2777777777777778,0.16,0.16,0.5,0.8888888888888888,0.875,,,,0.34615384615384615,0.8888888888888888,0.15384615384615385,0.23076923076923078,,0.7,0.16,0.5198611111111111,0.592525,0.5260365384615384,0.13131313131313133,0.18181818181818182,0.1320754716981132,0.2641509433962264,6.587931034482759,25.378125,0.29245283018867924,2019-03-26,0021801116,LAL,,,1.0,3.0,2.0,1.0,,1.0,,0.07142857142857142,,0.2,0.6,0.2857142857142857,,0.030303030303030304,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,100.0,41.0,28.0,12.0,200.0,24.0,42.0,4.0,9.0,10.0,19.0,6.0,16.0,4.0,7.0,1.0,6.0,2.0,8.0,19.0,,,2.0,6.0,34.0,65.0,9.0,25.0,29.0,124.0,5.0,11.0,,1.0,4.0,14.0,16.0,31.0,2.0,8.0,11.0,49.0,28.0,40.0,12.0,15.0,10.0,1.0,18.0,8.0,7.0,14.0,4.0,18.0,4.0,,12.0,1.0,1.0,40.0,3.0,13.0,19.0,14.0,5.0,38.0,17.0,55.0,4.0,10.0,8.0,2.0,9.0,1.0,4.0,1.0,5.0,,,10.0,7.0,14.0,20.0,,,,28.0,1.0,43.0,7.0,,23.0,2.0,2.0,1.0,1.0,2.0,,,3.0,2.0,1.0,110.0,49.0,41.0,1.0,2.0,0.4117647058823529,0.4827586206896552,0.4444444444444444,0.36,,0.25,0.375,0.5230769230769231,0.45454545454545453,0.5161290322580645,0.5277777777777778,0.4166666666666667,0.48717948717948717,0.5740740740740741,0.4666666666666667,0.532608695652174,0.2777777777777778,0.1076923076923077,0.16666666666666666,,0.9,1.0,0.6666666666666666,0.41935483870967744,0.8260869565217391,0.2,0.75,0.34782608695652173,0.5555555555555556,0.2,,0.5833333333333334,0.75,0.8,0.8421052631578947,0.75,0.10256410256410256,100.0,0.6666666666666666,14.46,14.34,14.04,14.05,0.4666666666666667,0.5714285714285714,0.6857142857142857,0.5,0.17777777777777778,0.375,0.375,0.16666666666666666,0.07777777777777778,0.5714285714285714,0.5714285714285714,0.25,0.06666666666666667,0.16666666666666666,0.16666666666666666,,0.2111111111111111,0.42105263157894735,0.42105263157894735,0.5,0.75,0.4444444444444444,,,,0.48717948717948717,0.5263157894736842,0.05128205128205128,0.15384615384615385,0.3333333333333333,0.7444444444444445,0.4444444444444444,0.5438977528089888,0.51998,0.5113552631578947,0.2169811320754717,0.2839506172839506,0.11290322580645161,0.3951612903225806,4.912307692307692,26.544,0.41,2019-03-27,0021801120,PHX,,1.0,,2.0,,1.0,,,,,0.125,0.3333333333333333,0.6,,,,,,1.0,0.08333333333333333,,,,1.0,,,,,,,2018-19,2019,Regular Season
48:00,104.0,104.0,27.0,25.0,13.0,208.0,22.0,33.0,3.0,6.0,4.0,6.0,5.0,14.0,6.0,14.0,1.0,6.0,2.0,14.0,31.0,2.0,3.0,5.0,12.0,33.0,61.0,15.0,37.0,13.0,124.0,3.0,7.0,2.0,6.0,1.0,13.0,8.0,12.0,6.0,14.0,4.0,38.0,36.0,30.0,42.0,3.0,2.0,,31.0,14.0,6.0,18.0,14.0,32.0,13.0,1.0,13.0,2.0,3.0,78.0,7.0,8.0,15.0,16.0,,31.0,15.0,46.0,3.0,11.0,9.0,2.0,7.0,3.0,6.0,6.0,1.0,,,13.0,3.0,6.0,18.0,,,2.0,22.0,2.0,22.0,3.0,1.0,10.0,2.0,3.0,,,1.0,,2.0,3.0,2.0,,111.0,38.0,27.0,1.0,2.0,0.5454545454545454,0.5625,0.9333333333333333,0.40540540540540543,0.3333333333333333,0.42857142857142855,0.40540540540540543,0.5409836065573771,0.42857142857142855,0.6666666666666666,0.5663265306122449,0.46153846153846156,0.6538461538461539,0.5794392523364486,0.4642857142857143,0.6551724137931034,0.37755102040816324,0.09836065573770492,0.15151515151515152,0.07142857142857142,0.5384615384615384,,0.7619047619047619,0.2857142857142857,0.8333333333333334,0.3181818181818182,0.7948717948717948,0.3,0.2727272727272727,0.3333333333333333,0.4117647058823529,0.6666666666666666,0.7777777777777778,0.8333333333333334,0.8888888888888888,0.7777777777777778,0.06976744186046512,104.0,0.6666666666666666,13.663461538461538,14.028846153846153,12.961538461538462,13.865384615384615,0.336734693877551,0.6666666666666666,0.7857142857142857,0.5909090909090909,0.14285714285714285,0.35714285714285715,0.35714285714285715,0.4,0.14285714285714285,0.42857142857142855,0.46153846153846156,0.5,0.061224489795918366,0.16666666666666666,0.16666666666666666,1.0,0.3163265306122449,0.45161290322580644,0.4666666666666667,0.9285714285714286,0.46153846153846156,0.5,0.23076923076923078,0.6666666666666666,1.0,0.23076923076923078,0.6666666666666666,0.07692307692307693,0.46153846153846156,0.4166666666666667,0.7142857142857143,0.45161290322580644,0.48282319587628864,0.46895625,0.46976599999999996,0.09523809523809523,0.14705882352941177,0.10483870967741936,0.3064516129032258,7.268852459016393,25.43243243243243,0.25961538461538464,2019-03-29,0021801134,UTA,1.0,,1.0,1.0,,,,,,,,0.25,,,0.5,,,,3.0,0.23076923076923078,,,,,,1.0,,0.02702702702702703,0.03225806451612903,,2018-19,2019,Regular Season
48:00,99.0,97.0,46.0,22.0,10.0,196.0,26.0,41.0,2.0,6.0,13.0,25.0,2.0,13.0,3.0,14.0,1.0,6.0,3.0,5.0,18.0,,1.0,3.0,9.0,31.0,68.0,6.0,24.0,15.0,95.0,2.0,8.0,,1.0,3.0,7.0,14.0,34.0,3.0,12.0,3.0,40.0,36.0,26.0,18.0,,4.0,,18.0,5.0,4.0,18.0,6.0,24.0,5.0,1.0,16.0,,2.0,54.0,3.0,8.0,23.0,21.0,3.0,47.0,11.0,58.0,,9.0,5.0,4.0,6.0,,5.0,6.0,1.0,1.0,,12.0,4.0,8.0,21.0,2.0,,1.0,18.0,,20.0,4.0,2.0,10.0,1.0,6.0,,,5.0,,1.0,6.0,6.0,,88.0,39.0,45.0,2.0,,0.5806451612903226,0.6206896551724138,1.0,0.25,,0.25,0.25,0.45588235294117646,0.25,0.4117647058823529,0.43478260869565216,0.2222222222222222,0.40217391304347827,0.4696969696969697,0.3181818181818182,0.40816326530612246,0.2608695652173913,0.058823529411764705,0.07317073170731707,,0.5,0.75,0.7241379310344828,0.2222222222222222,0.8214285714285714,0.17647058823529413,0.7719298245614035,0.20754716981132076,0.26666666666666666,0.18181818181818182,0.08333333333333333,0.6666666666666666,0.8888888888888888,0.6,0.9047619047619048,0.5714285714285714,,98.0,1.0,14.575757575757576,14.814432989690722,13.93939393939394,14.371134020618557,0.44565217391304346,0.6341463414634146,0.6842105263157895,0.6153846153846154,0.14130434782608695,0.15384615384615385,0.16666666666666666,,0.15217391304347827,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.1956521739130435,0.2777777777777778,0.29411764705882354,1.0,0.6666666666666666,0.3333333333333333,0.1111111111111111,,,0.5434782608695652,0.52,0.06521739130434782,0.1956521739130435,0.3333333333333333,0.7065217391304348,0.2777777777777778,0.5035201086956522,0.48956666666666665,0.5274076086956522,0.10204081632653061,0.13513513513513514,0.07368421052631578,0.42105263157894735,6.626470588235295,24.45,0.46464646464646464,2019-03-31,0021801148,DEN,,,,,,1.0,,,,0.07692307692307693,,0.2,0.4,,,,,,,,,,,1.0,,1.0,,0.041666666666666664,0.05555555555555555,,2018-19,2019,Regular Season
48:00,104.0,104.0,25.0,19.0,11.0,208.0,29.0,42.0,7.0,9.0,5.0,6.0,5.0,14.0,6.0,14.0,,2.0,,5.0,25.0,,,1.0,5.0,40.0,70.0,5.0,27.0,19.0,114.0,8.0,12.0,,,2.0,18.0,9.0,18.0,1.0,5.0,7.0,28.0,42.0,38.0,9.0,6.0,10.0,,25.0,5.0,5.0,21.0,3.0,24.0,3.0,,18.0,2.0,1.0,51.0,4.0,9.0,13.0,16.0,2.0,31.0,13.0,44.0,2.0,8.0,5.0,3.0,7.0,1.0,2.0,5.0,5.0,1.0,1.0,12.0,3.0,11.0,18.0,1.0,2.0,1.0,23.0,2.0,26.0,7.0,1.0,15.0,1.0,8.0,1.0,1.0,4.0,,4.0,9.0,5.0,,96.0,28.0,25.0,,1.0,0.525,0.6,0.6,0.18518518518518517,,0.2,0.18518518518518517,0.5714285714285714,0.6666666666666666,0.5,0.4896907216494845,0.6666666666666666,0.45652173913043476,0.5377358490566038,0.6923076923076923,0.5185185185185185,0.27835051546391754,0.07142857142857142,0.07142857142857142,,0.5833333333333334,1.0,0.5925925925925926,0.3,0.9285714285714286,0.2,0.7073170731707317,0.26,0.38461538461538464,0.3333333333333333,0.2222222222222222,0.5,0.625,0.6666666666666666,1.0,0.6666666666666666,0.044444444444444446,104.0,0.5555555555555556,13.538461538461538,14.153846153846153,13.14423076923077,13.548076923076923,0.4329896907216495,0.6904761904761905,0.7435897435897436,0.6206896551724138,0.14432989690721648,0.35714285714285715,0.4166666666666667,0.4,0.14432989690721648,0.42857142857142855,0.42857142857142855,0.16666666666666666,0.020618556701030927,,,,0.25773195876288657,0.2,0.2,0.6,0.75,0.7777777777777778,,,,0.2608695652173913,0.8333333333333334,,0.21739130434782608,0.2,0.711340206185567,0.2,0.5143869791666666,0.5010333333333333,0.4626704545454546,0.14285714285714285,0.19230769230769232,0.15789473684210525,0.24561403508771928,6.2371428571428575,26.744444444444444,0.2403846153846154,2019-04-03,0021801167,CHI,,,,,1.0,1.0,,,,0.14285714285714285,,0.125,,0.2857142857142857,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,96.0,96.0,23.0,13.0,12.0,192.0,22.0,28.0,5.0,5.0,7.0,8.0,5.0,11.0,6.0,17.0,2.0,5.0,2.0,7.0,27.0,,1.0,3.0,9.0,33.0,56.0,9.0,32.0,19.0,112.0,6.0,8.0,,1.0,2.0,14.0,7.0,11.0,4.0,11.0,5.0,31.0,32.0,34.0,18.0,9.0,4.0,1.0,26.0,7.0,4.0,16.0,6.0,22.0,4.0,2.0,11.0,3.0,2.0,50.0,8.0,4.0,11.0,15.0,1.0,27.0,12.0,39.0,1.0,2.0,1.0,1.0,3.0,4.0,3.0,7.0,,,,10.0,1.0,10.0,16.0,,1.0,1.0,18.0,1.0,22.0,3.0,1.0,10.0,2.0,4.0,,,3.0,,1.0,4.0,2.0,,98.0,31.0,23.0,1.0,2.0,0.48484848484848486,0.5161290322580645,0.6666666666666666,0.28125,,0.36363636363636365,0.2903225806451613,0.5892857142857143,0.75,0.6363636363636364,0.5284090909090909,0.6666666666666666,0.5909090909090909,0.5773195876288659,0.7,0.62,0.36363636363636365,0.07142857142857142,0.10714285714285714,,0.3,1.0,0.625,0.17391304347826086,0.7333333333333333,0.36363636363636365,0.6666666666666666,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.3684210526315789,0.45454545454545453,0.5,0.8888888888888888,0.75,0.6666666666666666,0.024390243902439025,96.0,0.5,15.052083333333334,14.947916666666666,14.239583333333334,14.666666666666666,0.3181818181818182,0.7857142857142857,0.88,0.5,0.125,0.45454545454545453,0.5,0.6,0.19318181818181818,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.056818181818181816,0.4,0.4,1.0,0.3068181818181818,0.25925925925925924,0.25925925925925924,0.5714285714285714,0.5555555555555556,1.0,0.1111111111111111,,,0.36363636363636365,0.875,0.09090909090909091,0.4090909090909091,0.3333333333333333,0.6818181818181818,0.2692307692307692,0.5140747126436781,0.506925,0.5412047619047619,0.10526315789473684,0.15873015873015872,0.125,0.2767857142857143,7.871428571428572,26.55,0.23958333333333334,2019-04-05,0021801182,SAS,1.0,,,1.0,1.0,2.0,,,,0.09090909090909091,,,0.3333333333333333,0.4,0.5,,,,,,,,1.0,2.0,,,,,,,2018-19,2019,Regular Season
