Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PtsPutbacks,LostBallSteals,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,ShortMidRangePctBlocked,BlocksRecoveredPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,Fg3aBlocked,Charge Fouls Drawn,DefensiveGoaltends,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Blocked3s,BlockedArc3,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,Arc3PctBlocked,BlockedLongMidRange,Season,year,SeasonType
48:00,93.0,94.0,25.0,22.0,5.0,187.0,16.0,25.0,1.0,3.0,6.0,8.0,11.0,23.0,8.0,9.0,2.0,3.0,,,,,9.0,19.0,1.0,3.0,8.0,35.0,57.0,11.0,22.0,23.0,126.0,2.0,5.0,,1.0,,4.0,8.0,12.0,3.0,8.0,7.0,32.0,32.0,38.0,18.0,19.0,9.0,4.0,16.0,6.0,22.0,6.0,,8.0,4.0,4.0,50.0,,6.0,,18.0,12.0,2.0,32.0,6.0,38.0,,6.0,4.0,6.0,,4.0,2.0,1.0,2.0,1.0,8.0,,3.0,12.0,16.0,,,,,21.0,,27.0,2.0,10.0,3.0,122.0,28.0,23.0,,1.0,0.45714285714285713,0.47058823529411764,0.5454545454545454,0.5,,0.375,0.5,0.6140350877192983,0.4,0.6666666666666666,0.6518987341772152,0.3333333333333333,0.625,0.6923076923076923,0.3333333333333333,0.6666666666666666,0.27848101265822783,0.07017543859649122,0.04,0.75,0.6666666666666666,,0.48,0.2727272727272727,0.72,,0.6,0.18181818181818182,0.2222222222222222,0.25,1.0,,,0.36363636363636365,0.5714285714285714,0.5714285714285714,0.6875,0.7777777777777778,,93.5,15.064516129032258,15.73404255319149,14.989247311827956,14.914893617021276,0.31645569620253167,0.64,0.6666666666666666,0.5,0.2911392405063291,0.4782608695652174,0.55,0.36363636363636365,0.11392405063291139,0.8888888888888888,0.8888888888888888,0.5,0.0379746835443038,0.6666666666666666,0.6666666666666666,,0.24050632911392406,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.5,0.3333333333333333,,,,,0.16666666666666666,0.4,0.75,,,0.4,0.375,0.5949367088607594,0.47368421052631576,0.520846835443038,0.5541666666666667,0.54536,0.125,0.15384615384615385,0.031746031746031744,0.25396825396825395,7.078947368421052,25.6,0.26881720430107525,2019-03-18,0021801050,DET,,2.0,2.0,,2.0,,1.0,3.0,2.0,,3.0,1.0,0.13043478260869565,0.3333333333333333,,,0.043478260869565216,15.0,,,,,,,,,,,,,,,,1.0,2018-19,2019,Regular Season
48:00,99.0,98.0,6.0,20.0,13.0,197.0,16.0,21.0,6.0,8.0,,1.0,6.0,22.0,6.0,11.0,1.0,10.0,,,,,10.0,29.0,3.0,,3.0,28.0,54.0,11.0,39.0,18.0,107.0,8.0,10.0,,3.0,2.0,18.0,,1.0,,3.0,3.0,3.0,20.0,36.0,24.0,29.0,10.0,7.0,10.0,8.0,18.0,7.0,1.0,7.0,2.0,1.0,44.0,5.0,10.0,,17.0,24.0,1.0,42.0,15.0,57.0,,4.0,4.0,9.0,,7.0,3.0,1.0,2.0,,12.0,1.0,,11.0,17.0,1.0,,,,16.0,,24.0,3.0,10.0,1.0,89.0,1.0,5.0,,,0.35714285714285715,0.45454545454545453,0.7272727272727273,0.28205128205128205,,,0.28205128205128205,0.5185185185185185,0.8,,0.478494623655914,0.6153846153846154,,0.5147058823529411,0.6428571428571429,0.25,0.41935483870967744,0.12962962962962962,0.19047619047619047,0.75,1.0,,0.6666666666666666,0.38461538461538464,0.8947368421052632,0.18518518518518517,0.7454545454545455,0.2830188679245283,0.2,0.5625,,0.16666666666666666,0.2222222222222222,0.6428571428571429,0.7692307692307693,0.5555555555555556,0.9285714285714286,0.8,,98.5,15.444444444444445,13.785714285714286,14.929292929292929,13.408163265306122,0.22580645161290322,0.7619047619047619,0.9411764705882353,0.4375,0.23655913978494625,0.2727272727272727,0.3,0.3333333333333333,0.11827956989247312,0.5454545454545454,0.6,0.16666666666666666,0.10752688172043011,0.1,0.1,1.0,0.3118279569892473,0.3448275862068966,0.3448275862068966,0.7,0.6153846153846154,0.75,,,,,0.23076923076923078,0.25,,,,0.75,,0.6451612903225806,0.3448275862068966,0.5034193548387097,0.55200625,0.436225,0.10891089108910891,0.16393442622950818,0.16822429906542055,0.028037383177570093,8.14074074074074,25.58205128205128,0.06060606060606061,2019-03-20,0021801065,MIL,,12.0,,,,2.0,1.0,6.0,2.0,3.0,6.0,4.0,0.09090909090909091,0.6666666666666666,,,0.025,9.0,,2.0,,,,,,,0.09090909090909091,,,,,,,1.0,2018-19,2019,Regular Season
48:00,98.0,96.0,14.0,12.0,10.0,194.0,14.0,27.0,5.0,7.0,2.0,3.0,11.0,22.0,6.0,10.0,3.0,5.0,,,,,9.0,26.0,1.0,3.0,5.0,31.0,59.0,12.0,31.0,10.0,108.0,5.0,8.0,,1.0,2.0,12.0,3.0,6.0,3.0,5.0,3.0,18.0,16.0,46.0,18.0,26.0,9.0,6.0,8.0,6.0,14.0,4.0,2.0,3.0,3.0,2.0,34.0,3.0,8.0,,17.0,16.0,2.0,35.0,11.0,46.0,1.0,7.0,5.0,6.0,1.0,3.0,7.0,2.0,3.0,,13.0,1.0,1.0,10.0,22.0,1.0,,,2.0,16.0,,13.0,1.0,5.0,2.0,96.0,18.0,14.0,3.0,2.0,0.25806451612903225,0.27586206896551724,0.5,0.3870967741935484,,0.6,0.3870967741935484,0.5254237288135594,0.625,0.5,0.5444444444444444,0.5555555555555556,0.6818181818181818,0.5625,0.6,0.6923076923076923,0.34444444444444444,0.1016949152542373,0.18518518518518517,0.46153846153846156,1.0,,0.8,0.2857142857142857,0.85,0.17647058823529413,0.825,0.24444444444444444,0.38461538461538464,0.2727272727272727,,0.13333333333333333,0.5,0.8333333333333334,0.7,1.0,0.875,0.75,0.02564102564102564,97.0,15.816326530612244,13.854166666666666,15.183673469387756,13.59375,0.3,0.5185185185185185,0.6363636363636364,0.21428571428571427,0.24444444444444444,0.5,0.5238095238095238,0.2727272727272727,0.1111111111111111,0.6,0.6,0.3333333333333333,0.05555555555555555,0.6,0.6,0.6666666666666666,0.28888888888888886,0.34615384615384615,0.34615384615384615,0.4444444444444444,0.7777777777777778,0.7142857142857143,0.4,,,,0.1111111111111111,0.2727272727272727,0.6666666666666666,,,0.45454545454545453,0.6,0.6444444444444445,0.34615384615384615,0.5192855555555556,0.5659125,0.4975181818181818,0.05319148936170213,0.07936507936507936,0.1111111111111111,0.16666666666666666,6.872881355932203,26.248387096774195,0.14285714285714285,2019-03-22,0021801081,LAC,,4.0,2.0,,1.0,,,2.0,,2.0,2.0,,0.045454545454545456,,,,,18.0,,1.0,,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,100.0,102.0,16.0,35.0,14.0,202.0,14.0,25.0,2.0,5.0,4.0,5.0,10.0,22.0,6.0,8.0,3.0,8.0,1.0,2.0,1.0,3.0,8.0,33.0,3.0,2.0,6.0,30.0,55.0,11.0,41.0,12.0,105.0,4.0,8.0,3.0,5.0,2.0,19.0,5.0,8.0,3.0,9.0,3.0,22.0,26.0,34.0,30.0,32.0,8.0,7.0,13.0,10.0,23.0,7.0,3.0,6.0,5.0,2.0,56.0,4.0,11.0,,23.0,10.0,2.0,35.0,15.0,50.0,2.0,6.0,4.0,8.0,1.0,6.0,4.0,1.0,2.0,,12.0,,2.0,9.0,21.0,,,,,13.0,1.0,17.0,1.0,9.0,,86.0,22.0,16.0,2.0,,0.43333333333333335,0.4642857142857143,0.9090909090909091,0.2682926829268293,0.6,0.3333333333333333,0.275,0.5454545454545454,0.5,0.625,0.484375,0.6538461538461539,0.5588235294117647,0.5048076923076923,0.6333333333333333,0.6111111111111112,0.4270833333333333,0.12727272727272726,0.12,0.6666666666666666,1.0,,0.7692307692307693,0.44,0.92,0.13793103448275862,0.868421052631579,0.2777777777777778,0.5454545454545454,0.4166666666666667,,0.16666666666666666,,0.6666666666666666,1.0,0.5,0.9523809523809523,0.75,0.0425531914893617,101.0,15.81,12.735294117647058,15.17,12.480392156862745,0.2604166666666667,0.56,0.6363636363636364,0.42857142857142855,0.22916666666666666,0.45454545454545453,0.5555555555555556,0.5,0.08333333333333333,0.75,0.75,0.3333333333333333,0.08333333333333333,0.375,0.375,1.0,0.34375,0.24242424242424243,0.24242424242424243,0.875,0.38461538461538464,0.4,0.5,0.15384615384615385,0.5,1.0,0.23076923076923078,0.29411764705882354,0.8,0.17647058823529413,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.6875,0.25,0.5122521052631579,0.5394363636363636,0.5427882352941176,0.08653846153846154,0.14285714285714285,0.18095238095238095,0.20952380952380953,6.578181818181818,26.626829268292685,0.16,2019-03-24,0021801096,MIL,2.0,4.0,2.0,1.0,,,,1.0,1.0,,1.0,1.0,0.18181818181818182,1.0,0.6666666666666666,1.0,,3.0,,,,,,,,,,,,,1.0,,,,2018-19,2019,Regular Season
48:00,98.0,98.0,28.0,29.0,5.0,196.0,16.0,25.0,,3.0,6.0,8.0,12.0,20.0,2.0,7.0,2.0,5.0,1.0,1.0,,1.0,7.0,23.0,,1.0,4.0,30.0,52.0,9.0,28.0,19.0,106.0,,3.0,1.0,1.0,4.0,7.0,10.0,15.0,1.0,5.0,7.0,30.0,32.0,28.0,24.0,23.0,7.0,3.0,16.0,8.0,24.0,6.0,2.0,11.0,4.0,1.0,56.0,1.0,6.0,,11.0,22.0,3.0,36.0,7.0,43.0,1.0,4.0,3.0,8.0,1.0,5.0,6.0,2.0,3.0,,14.0,1.0,5.0,9.0,21.0,1.0,,1.0,1.0,21.0,2.0,25.0,2.0,11.0,1.0,99.0,30.0,28.0,3.0,1.0,0.5333333333333333,0.5333333333333333,0.8888888888888888,0.32142857142857145,1.0,0.2,0.32142857142857145,0.5769230769230769,,0.6666666666666666,0.54375,0.375,0.575,0.5824175824175825,0.5833333333333334,0.625,0.35,0.057692307692307696,0.12,0.5714285714285714,1.0,,0.7333333333333333,0.2727272727272727,0.7333333333333333,0.05555555555555555,0.7333333333333333,0.175,0.3333333333333333,0.25,0.2,0.06666666666666667,,0.7,0.75,0.75,0.7142857142857143,1.0,0.02702702702702703,98.0,15.081632653061224,14.306122448979592,14.846938775510203,13.683673469387756,0.3125,0.64,0.7272727272727273,0.6875,0.25,0.6,0.6,0.3333333333333333,0.0875,0.2857142857142857,0.2857142857142857,0.5,0.0625,0.4,0.4,1.0,0.2875,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.75,,,0.25,1.0,1.0,,0.4,0.75,0.05,,0.2,0.25,0.6625,0.30434782608695654,0.52563375,0.5925875,0.55467,0.13333333333333333,0.18032786885245902,0.0660377358490566,0.2830188679245283,6.7846153846153845,26.110714285714288,0.2857142857142857,2019-03-26,0021801108,BOS,,,1.0,,3.0,,1.0,1.0,1.0,,1.0,,,,,,0.034482758620689655,3.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,95.0,95.0,7.0,21.0,13.0,190.0,16.0,30.0,3.0,7.0,,,13.0,24.0,4.0,9.0,1.0,7.0,,2.0,,2.0,11.0,22.0,1.0,1.0,4.0,33.0,63.0,12.0,29.0,8.0,110.0,4.0,9.0,,3.0,2.0,10.0,1.0,2.0,1.0,6.0,,5.0,20.0,46.0,24.0,21.0,11.0,6.0,10.0,8.0,18.0,8.0,,6.0,4.0,,44.0,4.0,11.0,,15.0,17.0,3.0,35.0,15.0,50.0,1.0,6.0,4.0,8.0,2.0,5.0,6.0,1.0,3.0,,14.0,2.0,1.0,9.0,20.0,,,1.0,2.0,14.0,1.0,10.0,,5.0,,100.0,5.0,7.0,1.0,,0.30303030303030304,0.3225806451612903,0.6666666666666666,0.41379310344827586,,0.16666666666666666,0.42857142857142855,0.5238095238095238,0.4444444444444444,0.5,0.5543478260869565,0.3333333333333333,0.3125,0.5670103092783505,0.38461538461538464,0.3125,0.31521739130434784,0.09523809523809523,0.1,0.5714285714285714,1.0,,0.8095238095238095,0.3793103448275862,0.7894736842105263,0.26666666666666666,0.8,0.3409090909090909,0.3076923076923077,0.5454545454545454,0.2,0.2222222222222222,0.3333333333333333,1.0,0.6666666666666666,1.0,0.75,1.0,0.02631578947368421,95.0,15.473684210526315,14.842105263157896,14.968421052631578,14.305263157894737,0.32608695652173914,0.5333333333333333,0.5925925925925926,0.375,0.2608695652173913,0.5416666666666666,0.6190476190476191,0.3076923076923077,0.09782608695652174,0.4444444444444444,0.4444444444444444,,0.07608695652173914,0.14285714285714285,0.14285714285714285,,0.2391304347826087,0.5,0.5,0.7272727272727273,0.5833333333333334,0.42857142857142855,0.3333333333333333,0.16666666666666666,,,0.08333333333333333,,,0.25,,0.5,0.25,0.6413043478260869,0.5238095238095238,0.5142950549450549,0.51499,0.4309071428571429,0.05154639175257732,0.07352941176470588,0.09090909090909091,0.045454545454545456,6.03015873015873,26.25862068965517,0.07368421052631578,2019-03-28,0021801129,SAS,,4.0,2.0,1.0,1.0,,,1.0,1.0,,1.0,1.0,0.125,1.0,,,,12.0,,2.0,2.0,,,,,,,,,,1.0,,,,2018-19,2019,Regular Season
48:00,99.0,99.0,47.0,16.0,15.0,198.0,24.0,35.0,4.0,6.0,12.0,18.0,8.0,25.0,6.0,9.0,,4.0,,,,3.0,3.0,19.0,5.0,2.0,8.0,38.0,69.0,3.0,23.0,23.0,108.0,4.0,7.0,1.0,5.0,2.0,13.0,17.0,29.0,2.0,11.0,15.0,55.0,32.0,44.0,6.0,19.0,3.0,3.0,16.0,2.0,18.0,2.0,,10.0,4.0,2.0,38.0,6.0,12.0,,13.0,9.0,2.0,24.0,18.0,42.0,,11.0,7.0,5.0,3.0,3.0,8.0,1.0,2.0,,13.0,5.0,5.0,7.0,16.0,,,1.0,2.0,25.0,3.0,28.0,3.0,10.0,4.0,95.0,55.0,47.0,2.0,2.0,0.42105263157894735,0.47058823529411764,0.6666666666666666,0.13043478260869565,0.2,0.18181818181818182,0.13043478260869565,0.5507246376811594,0.5714285714285714,0.5862068965517241,0.46195652173913043,0.4583333333333333,0.5,0.5192307692307693,0.5,0.5612244897959183,0.25,0.043478260869565216,0.05714285714285714,0.38461538461538464,1.0,,0.6428571428571429,0.3870967741935484,0.7647058823529411,0.3157894736842105,0.7096774193548387,0.36,0.5454545454545454,0.29411764705882354,0.3333333333333333,0.26666666666666666,0.5,0.5714285714285714,1.0,0.3333333333333333,0.6923076923076923,1.0,,99.0,16.414141414141415,12.676767676767676,15.363636363636363,12.131313131313131,0.3804347826086957,0.6857142857142857,0.7272727272727273,0.4166666666666667,0.2717391304347826,0.32,0.3333333333333333,0.5,0.09782608695652174,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.043478260869565216,,,,0.20652173913043478,0.15789473684210525,0.16666666666666666,0.6666666666666666,0.5,0.6666666666666666,,,,,0.4166666666666667,0.45,0.6666666666666666,0.075,,0.2,0.25,0.6304347826086957,0.15789473684210525,0.49475549450549455,0.56251875,0.51457,0.11,0.13157894736842105,0.12037037037037036,0.5092592592592593,6.6695652173913045,25.769565217391307,0.47474747474747475,2019-03-30,0021801136,LAC,1.0,8.0,4.0,,,,1.0,,,,,,0.04,,0.2,1.0,0.041666666666666664,3.0,2.0,1.0,,,0.08695652173913043,0.25,,,,,,,,,0.05263157894736842,,2018-19,2019,Regular Season
48:00,95.0,97.0,26.0,43.0,17.0,192.0,21.0,45.0,9.0,13.0,8.0,14.0,13.0,26.0,3.0,6.0,1.0,3.0,,1.0,,,7.0,19.0,1.0,,5.0,37.0,77.0,8.0,22.0,15.0,113.0,9.0,14.0,1.0,2.0,4.0,25.0,14.0,25.0,,5.0,6.0,34.0,24.0,50.0,15.0,18.0,7.0,11.0,12.0,5.0,17.0,4.0,1.0,8.0,4.0,,39.0,5.0,15.0,,19.0,11.0,2.0,32.0,20.0,52.0,3.0,5.0,5.0,1.0,1.0,,8.0,1.0,1.0,1.0,9.0,1.0,2.0,10.0,24.0,1.0,,3.0,1.0,22.0,1.0,22.0,6.0,13.0,1.0,88.0,34.0,26.0,3.0,1.0,0.32432432432432434,0.42857142857142855,0.625,0.36363636363636365,0.5,,0.38095238095238093,0.4805194805194805,0.6428571428571429,0.56,0.494949494949495,0.65625,0.4666666666666667,0.5280373831775701,0.6578947368421053,0.5,0.2222222222222222,0.14285714285714285,0.24444444444444444,0.1111111111111111,1.0,,0.7857142857142857,0.375,0.7916666666666666,0.38461538461538464,0.7894736842105263,0.37735849056603776,0.4583333333333333,0.3076923076923077,,0.45454545454545453,,0.8571428571428571,0.6,1.0,0.7222222222222222,1.0,0.07142857142857142,96.0,15.989473684210527,14.030927835051546,15.147368421052631,13.474226804123711,0.45454545454545453,0.4666666666666667,0.6176470588235294,0.38095238095238093,0.26262626262626265,0.5,0.5,0.3076923076923077,0.06060606060606061,0.5,0.5,,0.030303030303030304,0.3333333333333333,0.3333333333333333,1.0,0.1919191919191919,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.8125,0.6923076923076923,,0.0625,,,0.0625,0.4666666666666667,0.5714285714285714,,,0.16666666666666666,,0.6767676767676768,0.3888888888888889,0.5392862244897959,0.5896541666666667,0.5499810344827586,0.12264150943396226,0.15476190476190477,0.22123893805309736,0.3008849557522124,5.3896103896103895,26.04090909090909,0.2736842105263158,2019-04-01,0021801160,PHX,1.0,18.0,,,1.0,,,3.0,2.0,1.0,3.0,2.0,,0.6666666666666666,1.0,1.0,,9.0,,1.0,,,,,,,,,,1.0,1.0,,,,2018-19,2019,Regular Season
48:00,98.0,99.0,9.0,16.0,10.0,197.0,20.0,24.0,6.0,6.0,3.0,3.0,7.0,20.0,6.0,12.0,1.0,4.0,,1.0,,1.0,10.0,21.0,,,2.0,33.0,56.0,11.0,25.0,5.0,104.0,7.0,7.0,,1.0,,14.0,3.0,6.0,,3.0,,6.0,26.0,40.0,21.0,21.0,10.0,3.0,13.0,7.0,20.0,6.0,1.0,7.0,3.0,3.0,47.0,4.0,6.0,,22.0,17.0,3.0,42.0,10.0,52.0,1.0,3.0,1.0,12.0,3.0,8.0,10.0,1.0,4.0,3.0,22.0,2.0,,6.0,13.0,,,2.0,,14.0,,9.0,1.0,5.0,,90.0,6.0,9.0,,,0.3939393939393939,0.4642857142857143,0.6363636363636364,0.44,,,0.44,0.5892857142857143,1.0,0.5,0.6111111111111112,0.875,0.3333333333333333,0.611764705882353,0.875,0.3333333333333333,0.30864197530864196,0.05357142857142857,,0.5454545454545454,1.0,,0.7391304347826086,0.2608695652173913,0.9166666666666666,0.2857142857142857,0.8297872340425532,0.2702702702702703,0.25,0.3076923076923077,0.16666666666666666,0.36363636363636365,,0.6,0.7857142857142857,0.75,0.8666666666666667,1.0,0.029411764705882353,98.5,15.0,14.242424242424242,14.673469387755102,13.98989898989899,0.2962962962962963,0.8333333333333334,0.8333333333333334,0.35,0.24691358024691357,0.35,0.4117647058823529,0.42857142857142855,0.14814814814814814,0.5,0.5,0.5,0.04938271604938271,0.25,0.25,1.0,0.25925925925925924,0.47619047619047616,0.47619047619047616,0.6,0.75,1.0,,0.125,,,,0.3333333333333333,1.0,0.1111111111111111,,0.2222222222222222,,0.6049382716049383,0.47619047619047616,0.4950913580246914,0.52103,0.5315055555555556,0.058823529411764705,0.08333333333333333,0.1346153846153846,0.057692307692307696,7.392857142857143,25.215999999999998,0.09183673469387756,2019-04-04,0021801178,SAC,,10.0,2.0,1.0,,,,1.0,1.0,,1.0,1.0,0.15,1.0,,,,12.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,99.0,98.0,39.0,2.0,12.0,197.0,17.0,19.0,4.0,5.0,7.0,7.0,13.0,38.0,6.0,10.0,2.0,6.0,,,1.0,1.0,5.0,24.0,3.0,3.0,14.0,36.0,67.0,7.0,30.0,21.0,114.0,4.0,8.0,1.0,3.0,5.0,16.0,10.0,23.0,4.0,15.0,9.0,41.0,32.0,40.0,15.0,24.0,5.0,8.0,16.0,5.0,21.0,3.0,2.0,8.0,8.0,,47.0,5.0,10.0,,17.0,20.0,,37.0,15.0,52.0,1.0,9.0,7.0,2.0,2.0,1.0,5.0,,1.0,,7.0,2.0,4.0,3.0,11.0,,,1.0,1.0,21.0,1.0,23.0,3.0,9.0,4.0,98.0,41.0,39.0,1.0,4.0,0.4444444444444444,0.5,0.7142857142857143,0.23333333333333334,0.3333333333333333,0.26666666666666666,0.23333333333333334,0.5373134328358209,0.5,0.43478260869565216,0.4793814432989691,0.5,0.42105263157894735,0.5327102803738317,0.6153846153846154,0.47674418604651164,0.30927835051546393,0.11940298507462686,,0.2857142857142857,,,0.8333333333333334,0.3333333333333333,1.0,0.23809523809523808,0.9024390243902439,0.29411764705882354,0.5,0.375,,0.11764705882352941,0.75,0.5,0.875,0.9166666666666666,1.0,1.0,0.022727272727272728,98.5,15.878787878787879,13.346938775510203,15.292929292929292,13.26530612244898,0.1958762886597938,0.8947368421052632,0.8947368421052632,0.47058823529411764,0.3917525773195876,0.34210526315789475,0.43333333333333335,0.6153846153846154,0.10309278350515463,0.6,0.6,,0.061855670103092786,0.3333333333333333,0.3333333333333333,1.0,0.24742268041237114,0.20833333333333334,0.20833333333333334,0.6,0.45454545454545453,0.8,,,,,0.2727272727272727,0.18421052631578946,1.0,0.02631578947368421,1.0,0.3684210526315789,0.21428571428571427,0.5051546391752577,0.20833333333333334,0.45842525773195875,0.4893142857142857,0.4566078947368421,0.08737864077669903,0.1232876712328767,0.14035087719298245,0.35964912280701755,7.756716417910448,26.563333333333333,0.3939393939393939,2019-04-05,0021801191,GSW,1.0,8.0,2.0,,1.0,,,1.0,,1.0,1.0,1.0,0.21052631578947367,1.0,0.3333333333333333,1.0,,6.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
