Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Corner3Assists,BlockingFouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,BlockedArc3,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedLongMidRange,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,StepOutOfBoundsTurnovers,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,100,100,6.0,31.0,9,200,14,25,3.0,4.0,1.0,1.0,12.0,23,3.0,8.0,7.0,1.0,8.0,31,,2.0,1.0,29,56,9.0,38,13,98,4.0,7,,3.0,1.0,9.0,1.0,1.0,4.0,3.0,5.0,24,34,24.0,2.0,31,8.0,4.0,12,8.0,20,7.0,7.0,4.0,1.0,48,4.0,6,,19,16,2.0,37,10,47,1.0,5.0,4.0,1.0,4,2.0,2.0,6.0,2.0,,10,,2.0,10,22,,,2.0,9,,14,1.0,6,1.0,,7.0,5.0,2.0,7.0,3.0,,,,89,5.0,6.0,3.0,,0.41379310344827586,0.42857142857142855,0.8888888888888888,0.23684210526315788,,0.23684210526315788,0.5178571428571429,0.5714285714285714,1.0,0.4521276595744681,0.4,0.2,0.49,0.45,0.4166666666666667,0.40425531914893614,0.07142857142857142,0.04,0.13043478260869565,,0.4,1.0,,0.5714285714285714,0.2222222222222222,0.8636363636363636,0.14285714285714285,0.7,0.18181818181818182,0.2727272727272727,0.2727272727272727,,0.13043478260869565,0.45454545454545453,0.5,0.7777777777777778,0.8823529411764706,0.0196078431372549,100.0,0.42857142857142855,13.34,15.46,12.52,14.89,0.26595744680851063,0.56,0.5833333333333334,0.5,0.24468085106382978,0.5217391304347826,0.6,0.3333333333333333,0.0851063829787234,0.375,0.375,0.3333333333333333,0.07446808510638298,0.32978723404255317,0.25806451612903225,0.25806451612903225,0.875,0.4,0.75,0.3333333333333333,0.1,0.2,,,0.2,1.0,0.2,0.6702127659574468,0.25806451612903225,0.5286313829787234,0.5299416666666666,0.5905199999999999,0.07,0.09836065573770492,0.02564102564102564,0.09183673469387756,0.05102040816326531,6.944642857142857,25.660526315789475,0.06,2019-03-29,0021801131,ATL,1.0,3.0,,,3.0,1.0,,,,,,0.8,0.14285714285714285,0.14285714285714285,1.0,0.6,,1.0,,,,,,0.2,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,99,101,14.0,44.0,9,200,22,32,3.0,3.0,2.0,2.0,5.0,14,5.0,15.0,4.0,2.0,3.0,21,,1.0,,32,61,5.0,25,20,99,4.0,5,2.0,3.0,1.0,15.0,2.0,5.0,,10.0,14.0,32,32,12.0,2.0,21,3.0,5.0,16,4.0,20,2.0,13.0,2.0,1.0,44,3.0,6,,11,29,,40,9,49,3.0,8.0,7.0,1.0,7,,5.0,3.0,2.0,,10,,3.0,5,21,,,2.0,19,,26,1.0,7,,6.0,6.0,3.0,3.0,6.0,5.0,3.0,,1.0,84,11.0,12.0,1.0,3.0,0.5,0.5161290322580645,0.8,0.2,0.6666666666666666,0.2,0.5245901639344263,0.8,0.4,0.45930232558139533,0.875,0.4,0.5,0.8333333333333334,0.6363636363636364,0.29069767441860467,0.08196721311475409,0.125,0.07142857142857142,,0.7,,,0.6170212765957447,0.20689655172413793,0.6875,0.15,0.6349206349206349,0.1836734693877551,0.3,0.2222222222222222,0.1,0.1111111111111111,0.5652173913043478,0.6923076923076923,0.6363636363636364,0.5833333333333334,0.06818181818181818,100.0,0.8333333333333334,14.121212121212121,14.673267326732674,13.474747474747474,13.930693069306932,0.37209302325581395,0.6875,0.7857142857142857,0.5909090909090909,0.16279069767441862,0.35714285714285715,0.38461538461538464,0.4,0.1744186046511628,0.3333333333333333,0.3333333333333333,0.2,0.046511627906976744,0.2441860465116279,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.375,1.0,0.3333333333333333,0.25,0.125,,,0.4,1.0,,0.6627906976744186,0.14285714285714285,0.5029941860465116,0.5529583333333333,0.52492,0.07608695652173914,0.1044776119402985,,0.15151515151515152,0.1414141414141414,7.5426229508196725,25.608,0.1414141414141414,2019-03-30,0021801139,DET,2.0,,,,3.0,2.0,,,2.0,1.0,,1.0,0.5,0.5,1.0,,,,,,,2.0,,0.5,1.0,1.0,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,99,101,20.0,24.0,13,200,16,27,6.0,8.0,3.0,4.0,8.0,20,12.0,20.0,5.0,,8.0,24,1.0,1.0,6.0,36,67,11.0,29,17,122,7.0,12,1.0,1.0,2.0,19.0,13.0,15.0,6.0,5.0,34.0,36,36,33.0,12.0,23,8.0,9.0,18,11.0,29,8.0,7.0,4.0,7.0,69,5.0,9,,12,15,1.0,28,14,42,2.0,8.0,3.0,5.0,6,,4.0,3.0,2.0,,9,,1.0,13,19,,1.0,,17,,19,1.0,8,,2.0,3.0,3.0,,3.0,3.0,,,,103,34.0,20.0,1.0,2.0,0.5,0.6,1.0,0.3793103448275862,1.0,0.39285714285714285,0.5373134328358209,0.5833333333333334,0.8666666666666667,0.546875,0.6538461538461539,0.6904761904761905,0.580952380952381,0.6785714285714286,0.7083333333333334,0.3020833333333333,0.13432835820895522,0.18518518518518517,0.2,,0.6666666666666666,0.3333333333333333,,0.6,0.2903225806451613,0.8,0.29411764705882354,0.675,0.2916666666666667,0.36363636363636365,0.4166666666666667,,0.3333333333333333,0.5454545454545454,0.6666666666666666,0.6,0.7857142857142857,0.05128205128205128,100.0,1.0,13.323232323232324,15.455445544554456,12.868686868686869,14.801980198019802,0.28125,0.5925925925925926,0.7272727272727273,0.4375,0.20833333333333334,0.4,0.5,0.5,0.20833333333333334,0.6,0.6,0.5833333333333334,0.052083333333333336,0.25,0.3333333333333333,0.3333333333333333,1.0,0.6153846153846154,0.75,,,0.07692307692307693,1.0,1.0,0.19047619047619047,0.75,0.2857142857142857,0.5833333333333334,0.34782608695652173,0.49925105263157893,0.4794555555555556,0.48994499999999996,0.07766990291262135,0.10810810810810811,,0.1557377049180328,0.2786885245901639,8.907462686567163,25.886206896551727,0.20202020202020202,2019-04-01,0021801157,MIN,3.0,,1.0,1.0,,3.0,,1.0,2.0,,0.16666666666666666,1.0,0.6,0.6,1.0,,0.16666666666666666,3.0,1.0,,,,,,,,,,,,,1.0,,,,,,2018-19,2019,Regular Season,,
48:00,95,95,26.0,24.0,7,190,13,24,3.0,3.0,6.0,10.0,4.0,11,3.0,12.0,9.0,,9.0,24,,1.0,5.0,20,47,11.0,33,16,89,3.0,4,,1.0,2.0,8.0,9.0,17.0,8.0,5.0,29.0,20,20,30.0,4.0,24,9.0,2.0,10,10.0,20,8.0,7.0,2.0,1.0,50,2.0,5,,14,13,4.0,31,7,38,2.0,10.0,8.0,2.0,9,2.0,5.0,4.0,4.0,,13,1.0,2.0,11,16,,1.0,1.0,14,,19,,8,,1.0,7.0,6.0,,9.0,5.0,1.0,,,81,29.0,26.0,,,0.5,0.5555555555555556,0.9090909090909091,0.3333333333333333,,0.3333333333333333,0.425531914893617,0.75,0.5294117647058824,0.45625,0.6,0.48,0.4943820224719101,0.6666666666666666,0.5178571428571429,0.4125,0.0425531914893617,0.08333333333333333,,,0.6923076923076923,1.0,,0.52,0.19230769230769232,0.7,0.09090909090909091,0.6,0.14583333333333334,0.4,0.14285714285714285,,0.06666666666666667,0.5384615384615384,0.2857142857142857,0.8,0.7222222222222222,0.044444444444444446,95.0,0.5555555555555556,14.210526315789474,16.105263157894736,13.821052631578947,15.273684210526316,0.3,0.5416666666666666,0.5909090909090909,0.5384615384615384,0.1375,0.36363636363636365,0.36363636363636365,0.5,0.15,0.25,0.25,0.3333333333333333,0.1125,0.3,0.375,0.375,0.8888888888888888,0.6,1.0,,,0.2,,,0.4,0.6,0.2,0.7125,0.375,0.515128125,0.485225,0.5152,0.09090909090909091,0.14545454545454545,,0.0898876404494382,0.3258426966292135,7.161702127659575,24.724242424242423,0.2736842105263158,2019-04-03,0021801175,MEM,2.0,3.0,2.0,2.0,3.0,2.0,,2.0,,1.0,0.25,0.5,0.2222222222222222,0.25,1.0,0.12,0.4,,,2.0,,,2.0,0.14285714285714285,,,1.0,,1.0,,,,1.0,0.030303030303030304,,,,2018-19,2019,Regular Season,0.1111111111111111,
48:00,93,94,29.0,17.0,11,187,19,25,3.0,4.0,6.0,8.0,11.0,19,6.0,13.0,8.0,1.0,6.0,19,1.0,3.0,7.0,36,57,7.0,27,26,119,5.0,6,1.0,4.0,3.0,16.0,11.0,15.0,9.0,14.0,39.0,42,30,18.0,4.0,18,6.0,2.0,21,6.0,27,5.0,14.0,5.0,2.0,60,6.0,6,,13,15,2.0,30,12,42,2.0,10.0,4.0,6.0,6,,3.0,4.0,3.0,,10,,4.0,9,19,2.0,1.0,1.0,23,,29,1.0,10,2.0,3.0,4.0,4.0,,4.0,2.0,,,1.0,103,37.0,28.0,1.0,2.0,0.5833333333333334,0.6176470588235294,0.8571428571428571,0.25925925925925924,0.25,0.2692307692307692,0.631578947368421,0.8333333333333334,0.7333333333333333,0.5535714285714286,0.65,0.5208333333333334,0.6134020618556701,0.6666666666666666,0.6290322580645161,0.32142857142857145,0.03508771929824561,0.08,,,0.6,0.6666666666666666,,0.6,0.2857142857142857,0.7222222222222222,0.3333333333333333,0.6511627906976745,0.3076923076923077,0.5,0.25,0.14285714285714285,0.36363636363636365,0.5555555555555556,0.6,1.0,0.7142857142857143,0.05405405405405406,93.5,0.5,14.43010752688172,16.361702127659573,13.924731182795698,15.585106382978724,0.2976190476190476,0.76,0.8260869565217391,0.7368421052631579,0.2261904761904762,0.5789473684210527,0.5789473684210527,0.45454545454545453,0.15476190476190477,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.09523809523809523,0.2261904761904762,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.4,0.75,0.3333333333333333,0.1,0.3,0.3333333333333333,1.0,0.3333333333333333,0.75,0.2916666666666667,0.6190476190476191,0.3333333333333333,0.508366265060241,0.5477299999999999,0.5101,0.1276595744680851,0.15151515151515152,0.07142857142857142,0.13445378151260504,0.3277310924369748,7.192982456140351,25.4,0.3118279569892473,2019-04-05,0021801190,DEN,1.0,2.0,1.0,1.0,3.0,1.0,,,1.0,,0.1111111111111111,0.75,0.125,0.125,1.0,0.08333333333333333,0.14285714285714285,,1.0,,,,,0.2857142857142857,,,,1.0,,,,1.0,,,,,,2018-19,2019,Regular Season,,
48:00,102,103,11.0,35.0,11,205,20,34,5.0,8.0,1.0,2.0,7.0,19,2.0,9.0,6.0,,10.0,27,1.0,2.0,3.0,29,62,13.0,33,11,108,7.0,10,1.0,2.0,,17.0,1.0,5.0,4.0,3.0,5.0,24,34,36.0,10.0,27,10.0,5.0,12,12.0,24,9.0,9.0,3.0,,60,4.0,9,,18,13,1.0,32,13,45,3.0,9.0,5.0,4.0,5,1.0,5.0,6.0,,,11,1.0,,13,26,,,3.0,16,,20,4.0,11,,1.0,3.0,3.0,,4.0,3.0,,,,91,5.0,11.0,2.0,1.0,0.41379310344827586,0.5,0.9230769230769231,0.3939393939393939,0.5,0.3939393939393939,0.46774193548387094,0.7,0.2,0.5105263157894737,0.7083333333333334,0.1111111111111111,0.5242718446601942,0.7083333333333334,0.22727272727272727,0.3473684210526316,0.08064516129032258,0.08823529411764706,0.10526315789473684,,0.45454545454545453,1.0,,0.4482758620689655,0.2727272727272727,0.9473684210526315,0.2,0.6458333333333334,0.24528301886792453,0.35714285714285715,0.25,0.14285714285714285,0.23529411764705882,0.4,0.5,0.6666666666666666,0.9411764705882353,0.0625,102.5,0.75,13.715686274509803,14.37864077669903,13.215686274509803,13.922330097087379,0.35789473684210527,0.5882352941176471,0.6451612903225806,0.45,0.2,0.3684210526315789,0.4117647058823529,0.42857142857142855,0.09473684210526316,0.2222222222222222,0.2222222222222222,,0.06315789473684211,0.28421052631578947,0.37037037037037035,0.37037037037037035,0.9,0.6666666666666666,0.625,0.2,,0.16666666666666666,0.5,1.0,0.2222222222222222,0.5,0.3333333333333333,0.7052631578947368,0.37037037037037035,0.5340068421052632,0.5818055555555556,0.5051166666666667,0.10784313725490197,0.15942028985507245,,0.1574074074074074,0.046296296296296294,6.109677419354839,24.912121212121214,0.10784313725490197,2019-04-07,0021801206,DEN,3.0,1.0,,,3.0,3.0,,,,,,1.0,0.5,0.5,1.0,0.1111111111111111,,,1.0,1.0,,,1.0,,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,97,99,14.0,16.0,13,196,24,43,6.0,13.0,3.0,6.0,2.0,8,4.0,14.0,2.0,,9.0,27,1.0,4.0,2.0,30,65,10.0,29,11,101,6.0,15,1.0,4.0,,15.0,4.0,10.0,3.0,1.0,12.0,38,22,30.0,10.0,27,9.0,10.0,19,10.0,29,9.0,16.0,,3.0,68,7.0,14,,20,17,1.0,38,21,59,1.0,6.0,5.0,1.0,8,4.0,6.0,9.0,2.0,1.0,17,2.0,4.0,11,19,1.0,1.0,1.0,14,,17,,7,1.0,,6.0,6.0,,6.0,4.0,,,,86,12.0,14.0,1.0,,0.6333333333333333,0.76,1.0,0.3448275862068966,0.25,0.3448275862068966,0.46153846153846156,0.4,0.4,0.4787234042553192,0.39473684210526316,0.4230769230769231,0.4950980392156863,0.39473684210526316,0.42857142857142855,0.30851063829787234,0.15384615384615385,0.18604651162790697,0.25,,0.47058823529411764,1.0,,0.68,0.4117647058823529,0.7692307692307693,0.3684210526315789,0.7254901960784313,0.39622641509433965,0.5,0.3333333333333333,0.3,0.3888888888888889,0.6,0.8,0.8,0.76,0.023255813953488372,98.0,0.6666666666666666,13.948453608247423,15.424242424242424,13.02061855670103,15.090909090909092,0.4574468085106383,0.5581395348837209,0.6857142857142857,0.6666666666666666,0.0851063829787234,0.25,0.3333333333333333,,0.14893617021276595,0.2857142857142857,0.2857142857142857,0.75,0.02127659574468085,0.2872340425531915,0.3333333333333333,0.3333333333333333,1.0,0.6842105263157895,0.46153846153846156,0.16666666666666666,,0.21052631578947367,0.25,1.0,0.46153846153846156,0.5,0.15384615384615385,0.7659574468085106,0.3333333333333333,0.5184074468085106,0.509526923076923,0.49207307692307695,0.0784313725490196,0.09722222222222222,0.03333333333333333,0.1485148514851485,0.1188118811881188,6.229230769230769,26.227586206896554,0.14432989690721648,2019-04-09,0021801219,LAL,1.0,1.0,1.0,1.0,,1.0,,1.0,2.0,,0.3333333333333333,1.0,0.5,0.5,1.0,0.07692307692307693,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,98,99,8.0,25.0,10,197,16,24,3.0,6.0,1.0,1.0,11.0,16,5.0,13.0,9.0,1.0,15.0,34,3.0,4.0,4.0,32,53,18.0,43,13,131,3.0,8,3.0,5.0,2.0,17.0,2.0,4.0,4.0,4.0,14.0,24,40,39.0,4.0,33,15.0,2.0,12,13.0,25,10.0,8.0,3.0,1.0,63,3.0,11,,8,14,3.0,25,14,39,1.0,5.0,3.0,2.0,5,2.0,3.0,5.0,2.0,1.0,10,,,10,17,1.0,,,17,,16,2.0,9,,,1.0,,1.0,1.0,,1.0,,,114,14.0,8.0,1.0,,0.375,0.4,0.7222222222222222,0.4186046511627907,0.6,0.42857142857142855,0.6037735849056604,0.375,0.5,0.6145833333333334,0.5769230769230769,0.625,0.6359223300970874,0.6071428571428571,0.7,0.4479166666666667,0.03773584905660377,0.08333333333333333,,,0.5,1.0,,0.5185185185185185,0.55,0.8,0.125,0.5945945945945946,0.3181818181818182,0.5,0.6,0.5714285714285714,0.05555555555555555,0.6,0.4,0.5714285714285714,0.875,0.023809523809523808,98.5,,13.438775510204081,15.787878787878787,12.806122448979592,15.323232323232324,0.25,0.6666666666666666,0.7272727272727273,0.5,0.16666666666666666,0.6875,0.6875,0.2727272727272727,0.13541666666666666,0.38461538461538464,0.38461538461538464,0.2,0.09375,0.3541666666666667,0.4411764705882353,0.4411764705882353,0.6666666666666666,0.46153846153846156,0.5,0.3333333333333333,0.07692307692307693,0.3076923076923077,0.75,1.0,0.125,1.0,0.5,0.6979166666666666,0.45454545454545453,0.5320736842105263,0.543165,0.472775,0.08737864077669903,0.15,,0.1297709923664122,0.10687022900763359,7.80943396226415,25.997674418604653,0.08163265306122448,2019-04-10,0021801230,SAC,3.0,,2.0,2.0,15.0,3.0,,1.0,3.0,,0.5,0.5,0.3333333333333333,0.3333333333333333,1.0,,0.5,,1.0,,,,,0.3333333333333333,,,1.0,,,,,1.0,,,,,,2018-19,2019,Regular Season,,
48:00,99,99,27.0,38.0,18,198,20,33,5.0,8.0,6.0,11.0,8.0,17,4.0,10.0,7.0,1.0,3.0,26,1.0,4.0,11.0,32,60,5.0,33,20,99,8.0,11,1.0,5.0,2.0,21.0,8.0,18.0,12.0,,19.0,26,38,15.0,6.0,26,3.0,9.0,13,5.0,18,3.0,8.0,3.0,2.0,41,7.0,12,,12,20,2.0,34,19,53,2.0,10.0,7.0,3.0,8,,6.0,8.0,2.0,,16,2.0,6.0,10,26,1.0,2.0,4.0,17,,23,1.0,12,,,4.0,4.0,,4.0,1.0,,,,78,19.0,27.0,2.0,,0.40625,0.4482758620689655,1.0,0.15151515151515152,0.2,0.15151515151515152,0.5333333333333333,0.7272727272727273,0.4444444444444444,0.42473118279569894,0.59375,0.31666666666666665,0.47596153846153844,0.6176470588235294,0.31666666666666665,0.3548387096774194,0.15,0.21212121212121213,0.11764705882352941,,0.5,1.0,,0.5714285714285714,0.4444444444444444,0.8571428571428571,0.25925925925925924,0.6530612244897959,0.35185185185185186,0.38461538461538464,0.4444444444444444,0.6,0.18181818181818182,0.47058823529411764,0.7,0.625,0.9,0.044444444444444446,99.0,0.25,12.626262626262626,16.464646464646464,11.606060606060606,15.444444444444445,0.3548387096774194,0.6060606060606061,0.7692307692307693,0.4,0.1827956989247312,0.47058823529411764,0.5333333333333333,0.375,0.10752688172043011,0.4,0.4,0.5,0.07526881720430108,0.27956989247311825,0.11538461538461539,0.11538461538461539,1.0,0.5,0.625,0.4,0.0625,0.25,0.25,1.0,0.36666666666666664,0.5454545454545454,0.36666666666666664,0.7096774193548387,0.11538461538461539,0.515241847826087,0.5056409090909091,0.5183568965517241,0.11538461538461539,0.16901408450704225,,0.21212121212121213,0.1919191919191919,5.9350000000000005,25.387878787878787,0.2727272727272727,2019-04-14,0041800161,OKC,2.0,1.0,1.0,1.0,,2.0,,,2.0,,0.08333333333333333,0.75,0.2857142857142857,0.2857142857142857,1.0,0.03333333333333333,0.09090909090909091,2.0,,,,,,0.6,,,,,,,,,,,,,1.0,2018-19,2019,Playoffs,,
48:00,100,102,36.0,27.0,14,202,23,37,1.0,5.0,6.0,8.0,2.0,11,5.0,10.0,11.0,3.0,3.0,17,,1.0,6.0,30,58,5.0,28,19,94,2.0,8,1.0,4.0,5.0,12.0,9.0,18.0,10.0,7.0,28.0,36,24,9.0,2.0,17,3.0,5.0,18,3.0,21,1.0,14.0,2.0,2.0,45,4.0,10,1.0,18,19,2.0,39,15,54,1.0,6.0,4.0,2.0,9,2.0,4.0,7.0,5.0,,16,,7.0,6,27,2.0,3.0,3.0,27,,28,2.0,11,,4.0,6.0,6.0,,6.0,4.0,,,,82,28.0,36.0,4.0,4.0,0.6,0.6206896551724138,0.6,0.17857142857142858,0.25,0.17857142857142858,0.5172413793103449,0.25,0.5,0.436046511627907,0.2916666666666667,0.375,0.47474747474747475,0.4,0.4117647058823529,0.32558139534883723,0.08620689655172414,0.08108108108108109,0.09090909090909091,0.1,0.5625,1.0,0.3333333333333333,0.6551724137931034,0.35714285714285715,0.9473684210526315,0.17391304347826086,0.7708333333333334,0.27450980392156865,0.42857142857142855,0.3333333333333333,0.2,0.21428571428571427,0.6842105263157895,0.5,0.625,0.9444444444444444,0.022222222222222223,101.0,0.6666666666666666,12.82,15.666666666666666,12.43,15.235294117647058,0.43023255813953487,0.6216216216216216,0.6764705882352942,0.6086956521739131,0.12790697674418605,0.18181818181818182,0.2,1.0,0.11627906976744186,0.5,0.5555555555555556,0.4,0.12790697674418605,0.19767441860465115,0.17647058823529413,0.1875,0.3333333333333333,0.4166666666666667,0.2,,0.25,0.08333333333333333,,,0.2857142857142857,0.75,0.21428571428571427,0.7558139534883721,0.17647058823529413,0.5516732558139534,0.528315,0.5271464285714286,0.11578947368421053,0.16417910447761194,,0.1276595744680851,0.2978723404255319,5.413793103448276,24.614285714285717,0.36,2019-04-16,0041800162,OKC,2.0,4.0,1.0,1.0,6.0,2.0,,3.0,3.0,,0.1,1.0,0.18181818181818182,0.18181818181818182,1.0,0.14285714285714285,0.16666666666666666,,2.0,,,1.0,,0.1111111111111111,0.3333333333333333,1.0,,,,,,,1.0,0.03571428571428571,0.058823529411764705,,,2018-19,2019,Playoffs,,
48:00,98,97,48.0,26.0,9,195,11,21,3.0,5.0,5.0,8.0,7.0,14,4.0,13.0,10.0,1.0,9.0,19,,,8.0,22,48,15.0,29,31,120,3.0,6,1.0,1.0,5.0,14.0,11.0,18.0,12.0,25.0,62.0,26,18,42.0,,18,9.0,1.0,13,14.0,27,8.0,7.0,4.0,2.0,68,3.0,7,,12,18,1.0,31,10,41,1.0,6.0,4.0,2.0,5,1.0,2.0,10.0,3.0,2.0,15,1.0,7.0,5,24,1.0,5.0,1.0,33,,39,3.0,12,2.0,6.0,5.0,3.0,2.0,5.0,3.0,1.0,1.0,,106,62.0,48.0,6.0,6.0,0.5909090909090909,0.5909090909090909,0.9333333333333333,0.5172413793103449,1.0,0.5357142857142857,0.4583333333333333,0.5,0.6111111111111112,0.577922077922078,0.6428571428571429,0.6166666666666667,0.6397849462365591,0.7777777777777778,0.7093023255813954,0.37662337662337664,0.020833333333333332,0.047619047619047616,,,0.3333333333333333,0.5,,0.72,0.28,0.631578947368421,0.23076923076923078,0.6818181818181818,0.2631578947368421,0.4,0.14285714285714285,0.25,0.3333333333333333,0.5454545454545454,0.9,0.75,0.5714285714285714,0.02702702702702703,97.5,0.6,13.744897959183673,15.804123711340207,13.26530612244898,15.11340206185567,0.2727272727272727,0.5238095238095238,0.55,0.6363636363636364,0.18181818181818182,0.5,0.5,0.5714285714285714,0.16883116883116883,0.3076923076923077,0.3076923076923077,0.5,0.12987012987012986,0.24675324675324675,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.7142857142857143,0.6,0.6666666666666666,0.14285714285714285,,,,0.26666666666666666,0.625,0.26666666666666666,0.6493506493506493,0.5,0.5189361842105263,0.503025,0.5292344827586206,0.16091954022988506,0.21052631578947367,0.06666666666666667,0.11666666666666667,0.5166666666666667,7.89375,25.882758620689657,0.4897959183673469,2019-04-19,0041800163,OKC,6.0,4.0,3.0,5.0,3.0,6.0,,2.0,3.0,2.0,0.4166666666666667,0.8,0.6,0.6,1.0,0.13333333333333333,0.375,3.0,2.0,,,1.0,,,1.0,1.0,1.0,1.0,,2.0,0.5,1.0,,,,,,2018-19,2019,Playoffs,,
