Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,LostBallTurnovers,BlockingFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,HeaveAttempts,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,BlockedLongMidRange,Fg3aBlocked,Charge Fouls Drawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,PenaltyCorner3FGM,BlockedArc3,PenaltyCorner3Accuracy,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,95.0,94.0,39.0,46.0,7.0,189.0,14.0,18.0,2.0,3.0,3.0,4.0,9.0,18.0,5.0,11.0,,7.0,,7.0,19.0,,3.0,8.0,28.0,47.0,7.0,26.0,21.0,98.0,2.0,4.0,,5.0,9.0,8.0,14.0,3.0,12.0,10.0,35.0,34.0,22.0,15.0,6.0,2.0,18.0,7.0,6.0,17.0,5.0,22.0,5.0,,9.0,5.0,3.0,49.0,2.0,5.0,15.0,12.0,3.0,30.0,7.0,37.0,,6.0,3.0,3.0,11.0,2.0,10.0,8.0,1.0,,19.0,1.0,7.0,11.0,,27.0,1.0,3.0,2.0,26.0,1.0,3.0,26.0,4.0,2.0,9.0,4.0,4.0,2.0,2.0,4.0,2.0,,89.0,35.0,39.0,4.0,3.0,0.6071428571428571,0.6296296296296297,0.7142857142857143,0.2692307692307692,0.25,0.28,0.5957446808510638,0.5,0.5714285714285714,0.5273972602739726,0.5,0.4807692307692308,0.5783132530120482,0.6666666666666666,0.546875,0.3561643835616438,0.1276595744680851,0.1111111111111111,0.16666666666666666,0.5789473684210527,0.75,0.4444444444444444,0.2777777777777778,0.625,0.1111111111111111,0.5294117647058824,0.19444444444444445,0.5,0.2222222222222222,0.2,0.18181818181818182,,0.3333333333333333,0.5833333333333334,,0.6842105263157895,0.4,,94.5,0.5,15.242105263157894,15.23404255319149,14.926315789473684,13.946808510638299,0.2465753424657534,0.7777777777777778,0.875,0.6428571428571429,0.2465753424657534,0.5,0.6,0.5555555555555556,0.1506849315068493,0.45454545454545453,0.5,0.6,0.0958904109589041,,,,0.2602739726027397,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.75,0.6666666666666666,0.5,,,0.15384615384615385,0.75,0.3076923076923077,0.375,0.6027397260273972,0.3888888888888889,0.48203333333333337,0.4322,0.48202199999999995,0.12658227848101267,0.17307692307692307,0.09183673469387756,0.35714285714285715,7.702127659574468,26.43846153846154,0.4105263157894737,2019-03-21,0021801077,PHX,,,,,1.0,,,,,,,,4.0,1.0,,,0.15384615384615385,2.0,,,,,,,,1.0,0.037037037037037035,0.09090909090909091,,,,,,,,2018-19,2019,Regular Season,
48:00,90.0,91.0,29.0,3.0,10.0,181.0,21.0,33.0,5.0,6.0,9.0,11.0,6.0,11.0,5.0,9.0,1.0,4.0,,10.0,22.0,2.0,2.0,5.0,32.0,53.0,11.0,26.0,20.0,117.0,6.0,8.0,2.0,2.0,14.0,12.0,19.0,2.0,7.0,8.0,38.0,30.0,34.0,21.0,12.0,10.0,22.0,10.0,3.0,15.0,7.0,22.0,6.0,1.0,11.0,3.0,1.0,51.0,5.0,7.0,13.0,20.0,,33.0,12.0,45.0,,4.0,3.0,1.0,9.0,1.0,6.0,4.0,1.0,,13.0,1.0,3.0,7.0,,14.0,,,1.0,21.0,2.0,,27.0,2.0,1.0,10.0,2.0,4.0,3.0,,4.0,4.0,,103.0,38.0,29.0,,2.0,0.46875,0.5555555555555556,0.6363636363636364,0.4230769230769231,0.2857142857142857,0.4230769230769231,0.6037735849056604,0.75,0.631578947368421,0.6139240506329114,0.6,0.5769230769230769,0.6444444444444445,0.6363636363636364,0.6333333333333333,0.3291139240506329,0.05660377358490566,0.06060606060606061,0.09090909090909091,0.6923076923076923,,0.9090909090909091,0.35,0.7647058823529411,0.3333333333333333,0.8461538461538461,0.34285714285714286,0.3333333333333333,0.25,0.5,0.25,0.6666666666666666,0.9285714285714286,1.0,0.8571428571428571,0.75,0.8,,90.5,1.0,16.444444444444443,15.384615384615385,15.922222222222222,15.12087912087912,0.4177215189873418,0.6363636363636364,0.6774193548387096,0.5238095238095238,0.13924050632911392,0.5454545454545454,0.6,0.5,0.11392405063291139,0.5555555555555556,0.5555555555555556,0.2,0.05063291139240506,0.25,0.25,1.0,0.27848101265822783,0.45454545454545453,0.45454545454545453,0.6,0.6,0.8333333333333334,,,0.2,0.4230769230769231,0.8181818181818182,0.19230769230769232,0.4,0.7468354430379747,0.45454545454545453,0.5182455696202531,0.48825,0.5183423076923077,0.13636363636363635,0.16393442622950818,0.11965811965811966,0.3247863247863248,5.541509433962264,25.68846153846154,0.32222222222222224,2019-03-23,0021801093,POR,,,,,3.0,,,,,,,,2.0,,,1.0,0.07692307692307693,,1.0,,,,,,,2.0,0.07407407407407407,,,,,,1.0,,,2018-19,2019,Regular Season,
48:00,91.0,92.0,18.0,19.0,6.0,183.0,8.0,9.0,1.0,1.0,1.0,1.0,16.0,25.0,9.0,15.0,4.0,4.0,,9.0,21.0,1.0,2.0,5.0,33.0,49.0,13.0,25.0,16.0,121.0,4.0,5.0,1.0,1.0,9.0,4.0,8.0,3.0,6.0,3.0,20.0,44.0,22.0,27.0,12.0,2.0,21.0,9.0,,22.0,9.0,31.0,5.0,4.0,6.0,9.0,7.0,71.0,2.0,4.0,15.0,16.0,,31.0,7.0,38.0,2.0,3.0,1.0,2.0,6.0,3.0,5.0,10.0,,1.0,16.0,,3.0,11.0,,23.0,,,3.0,13.0,1.0,1.0,19.0,,,6.0,2.0,5.0,2.0,3.0,5.0,3.0,,112.0,19.0,17.0,2.0,1.0,0.6666666666666666,0.6875,0.6923076923076923,0.52,0.5,0.52,0.673469387755102,0.8,0.5,0.7094594594594594,0.6666666666666666,0.6071428571428571,0.7289156626506024,0.6428571428571429,0.5882352941176471,0.33783783783783783,,,,0.375,,0.64,0.25,0.8823529411764706,0.18181818181818182,0.7380952380952381,0.2222222222222222,,0.3333333333333333,0.16666666666666666,0.18181818181818182,,0.5,0.6666666666666666,0.6666666666666666,0.9166666666666666,0.8,0.07407407407407407,91.5,0.6,14.747252747252746,16.717391304347824,14.197802197802197,16.23913043478261,0.12162162162162163,0.8888888888888888,0.8888888888888888,0.75,0.33783783783783783,0.64,0.64,0.5625,0.20270270270270271,0.6,0.6,0.7777777777777778,0.05405405405405406,1.0,1.0,1.0,0.28378378378378377,0.42857142857142855,0.42857142857142855,0.5555555555555556,0.16666666666666666,1.0,,,0.16666666666666666,0.07142857142857142,1.0,0.35714285714285715,0.4,0.4594594594594595,0.42857142857142855,0.47178986486486485,0.47424,0.43153214285714286,0.08641975308641975,0.10909090909090909,0.0743801652892562,0.1652892561983471,10.66326530612245,26.732,0.1978021978021978,2019-03-24,0021801101,GSW,,,,1.0,1.0,,,1.0,,,,,1.0,,,,0.07142857142857142,,,,,,,,,1.0,0.038461538461538464,,1.0,,1.0,,,,,2018-19,2019,Regular Season,
48:00,96.0,95.0,25.0,36.0,12.0,191.0,10.0,19.0,3.0,4.0,3.0,3.0,11.0,23.0,9.0,18.0,,4.0,1.0,7.0,23.0,2.0,2.0,6.0,30.0,60.0,7.0,27.0,14.0,95.0,4.0,7.0,3.0,,14.0,10.0,14.0,2.0,6.0,5.0,31.0,34.0,26.0,15.0,6.0,4.0,23.0,7.0,2.0,17.0,5.0,22.0,5.0,,4.0,7.0,6.0,49.0,6.0,7.0,23.0,24.0,2.0,49.0,13.0,62.0,2.0,3.0,2.0,1.0,5.0,2.0,4.0,9.0,1.0,3.0,14.0,3.0,2.0,6.0,,19.0,,,1.0,21.0,1.0,1.0,20.0,3.0,1.0,10.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,81.0,29.0,24.0,2.0,,0.5666666666666667,0.6071428571428571,0.7142857142857143,0.25925925925925924,0.3333333333333333,0.25925925925925924,0.5,0.5714285714285714,0.7142857142857143,0.46551724137931033,0.7,0.65,0.5,0.7,0.6739130434782609,0.3103448275862069,0.03333333333333333,0.10526315789473684,,0.35714285714285715,1.0,0.6857142857142857,0.2413793103448276,0.7931034482758621,0.3,0.734375,0.2653061224489796,0.2222222222222222,0.36363636363636365,0.1111111111111111,0.25,0.5,0.6,0.7142857142857143,0.8333333333333334,0.7222222222222222,0.9090909090909091,0.0425531914893617,95.5,0.5,14.989583333333334,15.16842105263158,14.354166666666666,14.505263157894737,0.21839080459770116,0.5263157894736842,0.5882352941176471,0.4,0.26436781609195403,0.4782608695652174,0.4782608695652174,0.6363636363636364,0.20689655172413793,0.5,0.5,0.6666666666666666,0.04597701149425287,,,,0.26436781609195403,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.4,0.75,,0.1,0.2,0.15,1.0,0.3,0.3333333333333333,0.5287356321839081,0.30434782608695654,0.481335632183908,0.5355357142857142,0.46013000000000004,0.10638297872340426,0.14925373134328357,0.14736842105263157,0.3263157894736842,8.833333333333334,24.63703703703704,0.2604166666666667,2019-03-26,0021801115,DEN,,2.0,2.0,,1.0,,0.6666666666666666,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,91.0,91.0,38.0,11.0,14.0,182.0,24.0,37.0,4.0,9.0,7.0,10.0,4.0,13.0,1.0,13.0,1.0,11.0,2.0,7.0,20.0,2.0,2.0,9.0,29.0,63.0,8.0,31.0,16.0,98.0,5.0,15.0,4.0,3.0,13.0,10.0,20.0,2.0,13.0,6.0,32.0,30.0,28.0,18.0,6.0,4.0,20.0,7.0,8.0,15.0,6.0,21.0,5.0,1.0,13.0,2.0,,48.0,6.0,15.0,14.0,14.0,3.0,31.0,21.0,52.0,,5.0,3.0,2.0,8.0,,6.0,4.0,1.0,,12.0,1.0,7.0,7.0,,14.0,1.0,2.0,1.0,18.0,,1.0,20.0,3.0,,8.0,2.0,4.0,1.0,3.0,4.0,1.0,,85.0,32.0,38.0,,1.0,0.5172413793103449,0.5555555555555556,0.75,0.25806451612903225,0.15384615384615385,0.25806451612903225,0.4603174603174603,0.3333333333333333,0.5,0.43617021276595747,0.2631578947368421,0.3939393939393939,0.4803921568627451,0.30952380952380953,0.4444444444444444,0.32978723404255317,0.12698412698412698,0.16216216216216217,0.15384615384615385,0.6666666666666666,0.75,0.6363636363636364,0.4411764705882353,0.8235294117647058,0.2727272727272727,0.717948717948718,0.375,0.38461538461538464,0.5555555555555556,0.4166666666666667,0.15384615384615385,0.4444444444444444,0.75,0.5,1.0,0.8571428571428571,0.6666666666666666,,91.0,0.25,15.758241758241759,15.89010989010989,14.296703296703297,15.417582417582418,0.39361702127659576,0.6486486486486487,0.7741935483870968,0.5416666666666666,0.13829787234042554,0.3076923076923077,0.36363636363636365,0.5,0.13829787234042554,0.07692307692307693,0.07692307692307693,,0.11702127659574468,0.09090909090909091,0.1,1.0,0.2127659574468085,0.35,0.35,0.7142857142857143,0.47368421052631576,0.4444444444444444,0.25,0.10526315789473684,0.10526315789473684,0.30303030303030304,0.7,0.2727272727272727,0.2222222222222222,0.723404255319149,0.35,0.5160265957446809,0.5147928571428572,0.5028181818181818,0.1,0.11764705882352941,0.1326530612244898,0.32653061224489793,6.614285714285714,25.403225806451612,0.4175824175824176,2019-03-28,0021801122,ORL,,,,,2.0,,,,,,,,4.0,,,,0.12121212121212122,,,1.0,,,,0.03225806451612903,0.09090909090909091,2.0,0.0625,,,,,,1.0,,,2018-19,2019,Regular Season,
48:00,101.0,99.0,44.0,14.0,18.0,200.0,25.0,48.0,5.0,12.0,11.0,21.0,8.0,21.0,1.0,12.0,,5.0,,4.0,16.0,1.0,3.0,7.0,34.0,81.0,4.0,21.0,10.0,90.0,6.0,16.0,1.0,3.0,15.0,15.0,32.0,3.0,9.0,5.0,44.0,32.0,36.0,6.0,6.0,10.0,16.0,4.0,6.0,16.0,2.0,18.0,2.0,,14.0,2.0,,38.0,5.0,18.0,17.0,23.0,3.0,43.0,23.0,66.0,3.0,7.0,5.0,2.0,8.0,2.0,7.0,9.0,1.0,2.0,17.0,3.0,8.0,7.0,,19.0,,,2.0,21.0,,2.0,11.0,3.0,1.0,4.0,1.0,5.0,4.0,1.0,5.0,3.0,,75.0,44.0,44.0,3.0,1.0,0.47058823529411764,0.5517241379310345,0.5,0.19047619047619047,0.3333333333333333,0.19047619047619047,0.41975308641975306,0.375,0.46875,0.39215686274509803,0.35294117647058826,0.47560975609756095,0.42857142857142855,0.4166666666666667,0.5116279069767442,0.20588235294117646,0.07407407407407407,0.0625,0.14285714285714285,0.47058823529411764,1.0,0.7931034482758621,0.3829787234042553,0.85,0.3125,0.8163265306122449,0.36507936507936506,0.43478260869565216,0.3076923076923077,0.36363636363636365,0.4166666666666667,,0.7,0.7777777777777778,0.9,0.8888888888888888,0.5,0.05263157894736842,100.0,0.6,14.673267326732674,14.121212121212121,13.930693069306932,13.474747474747474,0.47058823529411764,0.5208333333333334,0.5555555555555556,0.56,0.20588235294117646,0.38095238095238093,0.4444444444444444,0.25,0.11764705882352941,0.08333333333333333,0.08333333333333333,,0.049019607843137254,,,,0.1568627450980392,0.25,0.25,0.5,0.7058823529411765,0.4166666666666667,,,0.058823529411764705,0.5121951219512195,0.5238095238095238,0.17073170731707318,0.42857142857142855,0.6764705882352942,0.25,0.5142877450980392,0.5542,0.5136670731707317,0.04807692307692308,0.04878048780487805,0.16666666666666666,0.4888888888888889,5.690123456790123,25.695238095238096,0.43564356435643564,2019-03-30,0021801139,POR,,,,,1.0,,,,,,,,2.0,,,1.0,0.04878048780487805,1.0,,,,,,,,1.0,0.045454545454545456,,,,,,,,,2018-19,2019,Regular Season,
48:00,95.0,95.0,37.0,34.0,9.0,190.0,16.0,27.0,2.0,3.0,3.0,8.0,12.0,22.0,4.0,6.0,3.0,6.0,,7.0,16.0,1.0,4.0,7.0,32.0,55.0,10.0,22.0,17.0,111.0,6.0,7.0,1.0,2.0,14.0,9.0,19.0,6.0,11.0,7.0,43.0,38.0,26.0,24.0,6.0,4.0,16.0,7.0,5.0,19.0,8.0,27.0,5.0,3.0,11.0,4.0,4.0,62.0,2.0,7.0,16.0,18.0,3.0,37.0,9.0,46.0,2.0,9.0,7.0,2.0,7.0,5.0,4.0,10.0,2.0,1.0,17.0,,5.0,8.0,,20.0,,1.0,2.0,24.0,2.0,5.0,22.0,,,7.0,4.0,8.0,3.0,4.0,8.0,7.0,,97.0,39.0,34.0,3.0,1.0,0.59375,0.6333333333333333,0.8,0.45454545454545453,0.5454545454545454,0.45454545454545453,0.5818181818181818,0.8571428571428571,0.47368421052631576,0.6103896103896104,0.75,0.6,0.6306818181818182,0.7777777777777778,0.6142857142857143,0.2857142857142857,0.09090909090909091,0.18518518518518517,,0.4117647058823529,1.0,0.6206896551724138,0.3181818181818182,0.7619047619047619,0.16666666666666666,0.68,0.2647058823529412,0.2,0.5,,0.1111111111111111,0.3333333333333333,0.5333333333333333,0.6666666666666666,0.8,0.7692307692307693,0.75,0.06896551724137931,95.0,0.875,14.652631578947368,15.663157894736843,13.968421052631578,15.4,0.35064935064935066,0.5925925925925926,0.7272727272727273,0.6875,0.2857142857142857,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.07792207792207792,0.6666666666666666,0.6666666666666666,1.0,0.07792207792207792,0.5,0.5,1.0,0.2077922077922078,0.4375,0.4375,0.7142857142857143,0.375,0.6666666666666666,,,0.125,0.26666666666666666,0.375,0.23333333333333334,0.5714285714285714,0.6363636363636364,0.4375,0.5180142857142856,0.47812499999999997,0.5143783333333334,0.08333333333333333,0.11290322580645161,0.12612612612612611,0.38738738738738737,6.096363636363637,25.813636363636363,0.3894736842105263,2019-04-01,0021801152,IND,,,,,3.0,,,,,,,,4.0,,,,0.13333333333333333,,1.0,,,,,,,,,,2.0,,0.5,,,,,2018-19,2019,Regular Season,
48:00,97.0,95.0,27.0,12.0,13.0,192.0,25.0,39.0,6.0,9.0,3.0,8.0,7.0,20.0,5.0,12.0,3.0,7.0,,3.0,14.0,1.0,1.0,4.0,37.0,71.0,6.0,21.0,16.0,108.0,8.0,12.0,1.0,1.0,17.0,7.0,18.0,3.0,7.0,7.0,30.0,50.0,24.0,18.0,,6.0,14.0,3.0,4.0,25.0,6.0,31.0,3.0,3.0,17.0,3.0,5.0,68.0,3.0,11.0,20.0,13.0,4.0,37.0,14.0,51.0,4.0,9.0,5.0,4.0,6.0,2.0,5.0,5.0,,,11.0,1.0,1.0,9.0,,18.0,1.0,2.0,,25.0,2.0,3.0,22.0,7.0,1.0,13.0,1.0,3.0,3.0,,4.0,2.0,1.0,91.0,30.0,27.0,3.0,1.0,0.6756756756756757,0.7352941176470589,1.0,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.5211267605633803,0.6666666666666666,0.3888888888888889,0.5,0.6153846153846154,0.46,0.5404040404040404,0.6538461538461539,0.5,0.22826086956521738,0.056338028169014086,0.05128205128205128,0.1,0.5454545454545454,1.0,0.6842105263157895,0.3235294117647059,0.7142857142857143,0.23076923076923078,0.7021276595744681,0.2978723404255319,0.42857142857142855,0.23076923076923078,0.2857142857142857,0.3,,0.6363636363636364,0.6,1.0,0.6153846153846154,0.8,0.09302325581395349,96.0,0.5,15.88659793814433,14.094736842105263,15.061855670103093,13.673684210526316,0.42391304347826086,0.6410256410256411,0.6756756756756757,0.68,0.21739130434782608,0.35,0.3888888888888889,0.42857142857142855,0.13043478260869565,0.4166666666666667,0.4166666666666667,1.0,0.07608695652173914,0.42857142857142855,0.5,1.0,0.15217391304347827,0.21428571428571427,0.21428571428571427,1.0,0.6923076923076923,0.6666666666666666,0.3333333333333333,,0.07692307692307693,0.32,0.375,0.16,0.25,0.6521739130434783,0.21428571428571427,0.49760489130434776,0.5264291666666666,0.469806,0.1326530612244898,0.16883116883116883,0.1574074074074074,0.2777777777777778,6.457746478873239,25.285714285714285,0.27835051546391754,2019-04-03,0021801165,IND,,,,,1.0,,,,,,,,3.0,,,1.0,0.12,,,1.0,2.0,1.0,1.0,0.047619047619047616,0.14285714285714285,,,,2.0,,0.6666666666666666,,,,,2018-19,2019,Regular Season,
48:00,101.0,101.0,19.0,40.0,20.0,202.0,28.0,43.0,6.0,12.0,4.0,7.0,4.0,18.0,4.0,11.0,5.0,9.0,4.0,7.0,20.0,5.0,,3.0,36.0,72.0,12.0,29.0,15.0,123.0,7.0,15.0,9.0,4.0,27.0,4.0,10.0,3.0,6.0,6.0,23.0,40.0,32.0,30.0,6.0,8.0,20.0,7.0,8.0,20.0,10.0,30.0,5.0,5.0,18.0,,2.0,70.0,8.0,17.0,24.0,15.0,2.0,41.0,26.0,67.0,1.0,10.0,2.0,8.0,10.0,2.0,8.0,7.0,2.0,,17.0,1.0,3.0,11.0,,24.0,1.0,,1.0,23.0,2.0,2.0,22.0,3.0,1.0,8.0,4.0,4.0,2.0,2.0,4.0,3.0,1.0,96.0,23.0,19.0,4.0,4.0,0.5555555555555556,0.625,0.8333333333333334,0.41379310344827586,0.5,0.41379310344827586,0.5,0.4666666666666667,0.4,0.5346534653465347,0.4791666666666667,0.53125,0.5545454545454546,0.54,0.5227272727272727,0.2871287128712871,0.1111111111111111,0.06976744186046512,0.2777777777777778,0.5882352941176471,1.0,0.75,0.4722222222222222,0.9230769230769231,0.47058823529411764,0.8478260869565217,0.4716981132075472,0.6,0.42857142857142855,0.2857142857142857,0.38461538461538464,0.75,0.75,0.7272727272727273,0.8,0.9047619047619048,1.0,0.022222222222222223,101.0,0.75,12.485148514851485,16.02970297029703,11.475247524752476,15.584158415841584,0.42574257425742573,0.6511627906976745,0.7,0.6428571428571429,0.1782178217821782,0.2222222222222222,0.3076923076923077,,0.10891089108910891,0.36363636363636365,0.36363636363636365,0.5,0.0891089108910891,0.5555555555555556,0.5555555555555556,1.0,0.19801980198019803,0.35,0.35,0.7142857142857143,0.5,0.5,0.16666666666666666,0.16666666666666666,0.20833333333333334,0.4375,0.5714285714285714,0.1875,,0.7128712871287128,0.35,0.5458118811881189,0.5615315789473684,0.52875,0.07547169811320754,0.1038961038961039,0.21951219512195122,0.18699186991869918,5.655555555555555,24.651724137931033,0.18811881188118812,2019-04-05,0021801186,OKC,3.0,,3.0,1.0,2.0,,0.3333333333333333,0.3333333333333333,0.75,1.0,,,3.0,,,,0.1875,,,,,,,,,,,,3.0,,1.0,,,,,2018-19,2019,Regular Season,
48:00,89.0,90.0,22.0,16.0,13.0,179.0,16.0,27.0,3.0,5.0,6.0,8.0,8.0,22.0,4.0,8.0,2.0,3.0,,8.0,28.0,3.0,,4.0,28.0,57.0,10.0,31.0,18.0,104.0,5.0,9.0,3.0,3.0,16.0,8.0,14.0,1.0,5.0,6.0,25.0,30.0,26.0,24.0,6.0,4.0,28.0,8.0,7.0,15.0,8.0,23.0,7.0,1.0,9.0,4.0,2.0,54.0,6.0,8.0,21.0,17.0,1.0,39.0,14.0,53.0,2.0,5.0,5.0,,3.0,,1.0,4.0,1.0,1.0,7.0,1.0,3.0,6.0,,13.0,,,,18.0,1.0,,23.0,3.0,,10.0,2.0,3.0,1.0,2.0,3.0,1.0,,88.0,25.0,22.0,1.0,2.0,0.5357142857142857,0.5769230769230769,0.8,0.3225806451612903,0.2,0.3225806451612903,0.49122807017543857,0.5555555555555556,0.5714285714285714,0.48863636363636365,0.5416666666666666,0.5,0.5360824742268041,0.6153846153846154,0.5434782608695652,0.3522727272727273,0.12280701754385964,0.14814814814814814,0.13636363636363635,0.42857142857142855,1.0,0.6538461538461539,0.2962962962962963,0.7,0.2857142857142857,0.6785714285714286,0.2916666666666667,0.2727272727272727,0.38461538461538464,,0.3,,0.5833333333333334,0.5555555555555556,1.0,0.6666666666666666,0.8333333333333334,0.04878048780487805,89.5,0.3333333333333333,16.617977528089888,15.566666666666666,15.730337078651685,14.9,0.3068181818181818,0.5925925925925926,0.6956521739130435,0.5625,0.25,0.36363636363636365,0.42105263157894735,0.5,0.09090909090909091,0.5,0.5,0.5,0.03409090909090909,0.6666666666666666,0.6666666666666666,0.5,0.3181818181818182,0.2857142857142857,0.2857142857142857,0.875,0.4166666666666667,0.6,0.3333333333333333,,0.25,0.42105263157894735,0.75,0.21052631578947367,,0.6590909090909091,0.2857142857142857,0.5026215909090909,0.4714611111111111,0.5172552631578947,0.12631578947368421,0.15625,0.15384615384615385,0.2403846153846154,5.987719298245614,25.429032258064513,0.24719101123595505,2019-04-07,0021801198,CHA,,1.0,1.0,,2.0,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,,1.0,1.0,0.05263157894736842,,,,1.0,,,,,2.0,0.06451612903225806,,1.0,,1.0,,2.0,,,2018-19,2019,Regular Season,
