Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,SelfOReb,Charge Fouls,Offensive Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,HeaveAttempts,Charge Fouls Drawn,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,DefensiveGoaltends,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,BlockingFouls,LostBallOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,BlockedArc3,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,94,95,32,11,11,189,19,26,3.0,3.0,3.0,7.0,5.0,21,3.0,13,2.0,6.0,,1.0,2.0,18,,6.0,27,60,4,24,19,85,4.0,5,15.0,7.0,19.0,,7.0,7.0,21.0,38,16,9,6.0,18,2.0,3.0,19,3,22,1.0,2.0,13,4.0,2.0,47,2.0,10.0,,17,17,1.0,35,12,47,7,3.0,4.0,8,1.0,5.0,7.0,3.0,1.0,15,,6.0,9,17,1.0,,19,4.0,,20,3.0,,9,1.0,3.0,1.0,3.0,,70,21.0,32,2.0,,0.7037037037037037,0.7916666666666666,0.75,0.16666666666666666,,0.16666666666666666,0.45,0.8,0.3684210526315789,0.39285714285714285,0.55,0.2692307692307692,0.46195652173913043,0.625,0.3620689655172414,0.2857142857142857,0.05,,0.14285714285714285,0.5333333333333333,1.0,,0.7727272727272727,0.3125,0.7391304347826086,0.1,0.7555555555555555,0.23076923076923078,0.42857142857142855,0.375,0.1111111111111111,0.125,0.7,0.8571428571428571,0.8,0.7857142857142857,0.6666666666666666,94.5,15.436170212765957,15.042105263157895,14.72340425531915,14.578947368421053,0.30952380952380953,0.7307692307692307,0.7307692307692307,0.6842105263157895,0.25,0.23809523809523808,0.2777777777777778,0.8,0.15476190476190477,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.21428571428571427,0.1111111111111111,0.1111111111111111,0.5,0.3,1.0,0.2692307692307692,0.42857142857142855,0.038461538461538464,,0.23076923076923078,,0.5952380952380952,0.1111111111111111,0.48922202380952384,0.530461111111111,0.4847,0.10989010989010989,0.13636363636363635,0.17647058823529413,0.24705882352941178,7.655,25.066666666666666,0.3404255319148936,2019-03-28,0021801126,DEN,4.0,5.0,4.0,1.0,1.0,,,2.0,1.0,,0.02040816326530612,0.3333333333333333,,0.4,,,1.0,1.0,,,0.04,1.0,1.0,,1.0,,,,0.2,0.1,1.0,1.0,,,3.0,,1.0,,,,,,,,,2018-19,2019,Regular Season,
48:00,95,95,26,25,13,190,15,25,1.0,6.0,1.0,5.0,6.0,25,6.0,15,5.0,7.0,1.0,2.0,10.0,22,1.0,6.0,27,65,15,29,9,108,4.0,11,14.0,4.0,17.0,2.0,8.0,3.0,17.0,32,22,36,2.0,22,10.0,2.0,16,12,28,7.0,5.0,10,4.0,2.0,68,4.0,13.0,,29,5,2.0,36,17,53,3,2.0,1.0,6,1.0,3.0,6.0,3.0,2.0,12,1.0,3.0,11,17,,1.0,17,1.0,,15,4.0,,7,2.0,4.0,3.0,4.0,,94,17.0,26,1.0,2.0,0.5925925925925926,0.6153846153846154,0.8,0.5172413793103449,0.25,0.5172413793103449,0.4153846153846154,0.36363636363636365,0.23529411764705882,0.526595744680851,0.4666666666666667,0.28,0.5454545454545454,0.4375,0.3148148148148148,0.30851063829787234,0.03076923076923077,0.04,0.04,0.5,1.0,,0.5555555555555556,0.35135135135135137,0.8529411764705882,0.2857142857142857,0.7906976744186046,0.3333333333333333,0.6,0.2777777777777778,0.2222222222222222,0.3333333333333333,0.5,0.75,,0.8518518518518519,0.8571428571428571,95.0,14.705263157894738,15.610526315789473,13.978947368421053,14.652631578947368,0.26595744680851063,0.6,0.625,0.6666666666666666,0.26595744680851063,0.24,0.25,0.6666666666666666,0.1595744680851064,0.4,0.4,0.3333333333333333,0.07446808510638298,0.7142857142857143,0.7142857142857143,1.0,0.23404255319148937,0.45454545454545453,0.45454545454545453,0.7,0.4,0.16666666666666666,0.2,0.2,0.08,0.5,0.24,0.16666666666666666,0.574468085106383,0.45454545454545453,0.5037654255319148,0.5450545454545455,0.487004,0.08247422680412371,0.10294117647058823,0.12962962962962962,0.1574074074074074,7.766153846153847,25.651724137931033,0.2736842105263158,2019-03-30,0021801138,SAC,3.0,4.0,,3.0,1.0,2.0,,1.0,1.0,,0.061224489795918366,0.25,,0.2,,,,1.0,,,0.034482758620689655,1.0,1.0,1.0,2.0,,,,0.5,0.06666666666666667,1.0,1.0,0.3333333333333333,1.0,9.0,,1.0,,,,,1.0,,,,2018-19,2019,Regular Season,
48:00,98,99,33,22,13,197,20,31,7.0,11.0,7.0,13.0,11.0,27,4.0,14,2.0,5.0,1.0,2.0,5.0,18,2.0,5.0,35,72,7,23,14,105,9.0,15,19.0,11.0,26.0,3.0,7.0,5.0,36.0,30,40,12,8.0,18,5.0,3.0,15,4,19,2.0,2.0,9,5.0,1.0,42,6.0,11.0,,28,11,1.0,40,17,57,3,2.0,1.0,8,2.0,7.0,3.0,1.0,,11,1.0,5.0,9,15,,,20,3.0,,20,2.0,,9,2.0,4.0,,4.0,,86,36.0,33,,3.0,0.42857142857142855,0.4838709677419355,0.5714285714285714,0.30434782608695654,0.42857142857142855,0.30434782608695654,0.4861111111111111,0.6,0.4230769230769231,0.4789473684210526,0.5625,0.4696969696969697,0.5048076923076923,0.59375,0.5,0.24210526315789474,0.041666666666666664,,0.1111111111111111,0.7272727272727273,0.5,,0.8461538461538461,0.2972972972972973,0.8235294117647058,0.4,0.8297872340425532,0.3269230769230769,0.2727272727272727,0.25,0.4,0.4166666666666667,0.8333333333333334,0.8,1.0,0.8076923076923077,0.875,98.5,14.561224489795919,14.676767676767676,13.96938775510204,13.93939393939394,0.3263157894736842,0.6451612903225806,0.6451612903225806,0.45,0.28421052631578947,0.4074074074074074,0.4583333333333333,0.45454545454545453,0.14736842105263157,0.2857142857142857,0.2857142857142857,0.25,0.05263157894736842,0.4,0.4,1.0,0.18947368421052632,0.2777777777777778,0.2777777777777778,0.4,0.6875,0.6363636363636364,0.3939393939393939,0.5384615384615384,0.06060606060606061,0.5,0.15151515151515152,0.4,0.5684210526315789,0.2777777777777778,0.48777421052631575,0.5807909090909091,0.49275303030303036,0.08823529411764706,0.11392405063291139,0.18095238095238095,0.34285714285714286,7.169444444444445,25.46521739130435,0.336734693877551,2019-04-02,0021801163,SAC,1.0,1.0,1.0,1.0,,1.0,1.0,3.0,3.0,0.3333333333333333,0.02040816326530612,0.75,0.14285714285714285,0.0625,,,,,,,,,,,,,,,,,,,,,9.0,,1.0,,,,,,,,,2018-19,2019,Regular Season,
48:00,103,105,48,23,10,208,24,37,3.0,5.0,9.0,14.0,3.0,8,3.0,11,1.0,4.0,,2.0,7.0,22,4.0,13.0,30,56,8,26,19,103,3.0,6,6.0,12.0,23.0,4.0,15.0,14.0,50.0,40,20,21,4.0,22,7.0,7.0,20,7,27,6.0,1.0,16,1.0,3.0,61,4.0,6.0,1.0,15,12,3.0,30,11,41,11,8.0,3.0,6,4.0,6.0,13.0,,2.0,19,3.0,7.0,13,22,,1.0,29,,,31,3.0,,14,3.0,1.0,1.0,2.0,,97,50.0,48,2.0,3.0,0.6666666666666666,0.7142857142857143,0.875,0.3076923076923077,0.26666666666666666,0.3076923076923077,0.5357142857142857,0.5,0.5217391304347826,0.5121951219512195,0.3333333333333333,0.47368421052631576,0.5364583333333334,0.3333333333333333,0.5102040816326531,0.3170731707317073,0.125,0.10810810810810811,0.125,0.3157894736842105,1.0,0.14285714285714285,0.5714285714285714,0.24,0.8333333333333334,0.2222222222222222,0.6923076923076923,0.23255813953488372,0.23076923076923078,0.2,0.2857142857142857,0.26666666666666666,0.6363636363636364,0.3333333333333333,0.75,0.8666666666666667,0.6666666666666666,104.0,13.262135922330097,14.41904761904762,12.805825242718447,14.076190476190476,0.45121951219512196,0.6486486486486487,0.7272727272727273,0.6666666666666666,0.0975609756097561,0.375,0.42857142857142855,0.3333333333333333,0.13414634146341464,0.2727272727272727,0.3333333333333333,1.0,0.04878048780487805,0.25,0.25,1.0,0.2682926829268293,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.5555555555555556,0.6,0.3684210526315789,0.6428571428571429,0.05263157894736842,,0.34210526315789475,0.3076923076923077,0.7682926829268293,0.3181818181818182,0.5288548780487805,0.47184,0.5278526315789474,0.15053763440860216,0.208955223880597,0.05825242718446602,0.4854368932038835,5.832142857142857,25.77692307692308,0.46601941747572817,2019-04-03,0021801176,LAC,2.0,3.0,,1.0,,1.0,,,1.0,,0.027777777777777776,0.5,0.3333333333333333,0.2222222222222222,,1.0,2.0,,,0.18181818181818182,,,1.0,,,1.0,,,,0.1111111111111111,,,,,3.0,,1.0,,,,,,1.0,,,2018-19,2019,Regular Season,
48:00,104,105,34,26,5,209,23,30,3.0,4.0,6.0,9.0,5.0,17,3.0,8,2.0,9.0,1.0,2.0,4.0,18,1.0,5.0,31,55,6,27,16,96,3.0,6,6.0,10.0,16.0,2.0,7.0,8.0,34.0,32,30,18,4.0,18,4.0,2.0,16,6,22,4.0,2.0,14,,2.0,50,3.0,3.0,,31,16,2.0,49,6,55,3,2.0,1.0,8,3.0,4.0,8.0,4.0,2.0,16,,4.0,8,17,2.0,,21,,,27,1.0,,12,2.0,5.0,3.0,6.0,,90,34.0,34,1.0,2.0,0.5161290322580645,0.5517241379310345,1.0,0.2222222222222222,0.2857142857142857,0.2222222222222222,0.5636363636363636,0.5,0.625,0.4878048780487805,0.5,0.5652173913043478,0.5052631578947369,0.5,0.5666666666666667,0.32926829268292684,0.03636363636363636,0.03333333333333333,0.058823529411764705,0.5,1.0,,0.8,0.13043478260869565,0.8378378378378378,0.14285714285714285,0.8245614035087719,0.13636363636363635,,0.16666666666666666,0.2,0.21428571428571427,0.6363636363636364,1.0,,0.8571428571428571,0.7777777777777778,104.5,14.201923076923077,13.361904761904762,13.85576923076923,13.019047619047619,0.36585365853658536,0.7666666666666667,0.7931034482758621,0.6086956521739131,0.2073170731707317,0.29411764705882354,0.3125,,0.0975609756097561,0.375,0.375,0.6666666666666666,0.10975609756097561,0.2222222222222222,0.2222222222222222,1.0,0.21951219512195122,0.2222222222222222,0.2222222222222222,1.0,0.6666666666666666,0.75,0.391304347826087,0.6666666666666666,0.08695652173913043,0.5,0.21739130434782608,0.2,0.6951219512195121,0.2222222222222222,0.5215603658536585,0.596025,0.5211673913043479,0.12903225806451613,0.18181818181818182,0.0625,0.3541666666666667,6.294545454545454,25.52962962962963,0.3269230769230769,2019-04-05,0021801184,NYK,,,,,2.0,1.0,,2.0,4.0,,,0.6666666666666666,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,2018-19,2019,Regular Season,
48:00,104,105,19,21,10,209,27,37,6.0,6.0,3.0,6.0,3.0,13,2.0,9,4.0,12.0,1.0,3.0,7.0,22,1.0,3.0,32,59,11,34,16,113,6.0,6,16.0,4.0,9.0,2.0,6.0,3.0,17.0,36,28,24,4.0,22,7.0,4.0,18,8,26,4.0,4.0,16,1.0,1.0,60,6.0,4.0,,21,12,4.0,37,10,47,8,4.0,4.0,12,,10.0,1.0,2.0,,13,,3.0,10,18,1.0,,16,1.0,,21,2.0,,10,,,,,,97,17.0,19,2.0,,0.5625,0.6,0.7272727272727273,0.3235294117647059,0.3333333333333333,0.3235294117647059,0.5423728813559322,1.0,0.4444444444444444,0.521505376344086,0.8333333333333334,0.4666666666666667,0.553921568627451,0.8,0.4722222222222222,0.3655913978494624,0.06779661016949153,0.10810810810810811,,0.9230769230769231,1.0,,0.7058823529411765,0.15384615384615385,0.7,0.2608695652173913,0.7021276595744681,0.20408163265306123,0.3333333333333333,0.1,,0.26666666666666666,0.625,0.6666666666666666,1.0,0.7619047619047619,0.5555555555555556,104.5,14.10576923076923,13.457142857142857,13.759615384615385,13.2,0.3978494623655914,0.7297297297297297,0.8181818181818182,0.5925925925925926,0.13978494623655913,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.0967741935483871,0.2222222222222222,0.2222222222222222,0.5,0.12903225806451613,0.3333333333333333,0.36363636363636365,1.0,0.23655913978494625,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.6666666666666666,1.0,0.4,0.5,0.2,0.3333333333333333,0.2,0.3333333333333333,0.7634408602150538,0.3181818181818182,0.5242150537634409,0.5408,0.55016,0.10784313725490197,0.14925373134328357,0.1415929203539823,0.1504424778761062,5.866101694915255,24.75588235294118,0.18269230769230768,2019-04-07,0021801200,PHX,3.0,3.0,1.0,1.0,,1.0,,,,0.25,0.022727272727272728,,0.5,0.3333333333333333,,,1.0,1.0,,,0.02857142857142857,,,1.0,1.0,,,,0.3333333333333333,,,,0.3333333333333333,1.0,9.0,,,1.0,0.029411764705882353,0.08333333333333333,,,,,,2018-19,2019,Regular Season,
48:00,95,94,26,16,18,189,16,35,3.0,11.0,4.0,4.0,6.0,15,2.0,5,8.0,20.0,2.0,4.0,8.0,21,2.0,6.0,24,55,16,41,16,112,3.0,13,15.0,6.0,9.0,4.0,10.0,9.0,33.0,16,32,36,4.0,21,8.0,7.0,8,12,20,4.0,8.0,5,2.0,1.0,52,6.0,16.0,,27,11,3.0,41,22,63,5,3.0,2.0,7,1.0,5.0,5.0,2.0,,12,1.0,4.0,7,19,1.0,,21,2.0,,20,3.0,1.0,8,3.0,2.0,2.0,2.0,1.0,97,33.0,26,1.0,3.0,0.3333333333333333,0.36363636363636365,0.75,0.3902439024390244,0.4,0.3902439024390244,0.43636363636363634,0.23076923076923078,0.6666666666666666,0.5,0.3333333333333333,0.631578947368421,0.5336538461538461,0.375,0.6666666666666666,0.4270833333333333,0.12727272727272726,0.14285714285714285,0.13333333333333333,0.5833333333333334,1.0,,0.7333333333333333,0.5161290322580645,0.8181818181818182,0.24,0.7916666666666666,0.39285714285714285,0.5789473684210527,0.4444444444444444,0.3333333333333333,0.15384615384615385,0.7272727272727273,1.0,0.5,0.84,0.75,94.5,13.926315789473684,16.56382978723404,13.126315789473685,15.96808510638298,0.3645833333333333,0.45714285714285713,0.5333333333333333,0.3125,0.15625,0.4,0.46153846153846156,0.3333333333333333,0.052083333333333336,0.4,0.4,0.5,0.20833333333333334,0.4,0.4,1.0,0.21875,0.38095238095238093,0.38095238095238093,0.5,0.6111111111111112,0.2727272727272727,0.21052631578947367,1.0,0.21052631578947367,0.5,0.3157894736842105,0.3333333333333333,0.7916666666666666,0.38095238095238093,0.5279166666666667,0.544928125,0.50815,0.07920792079207921,0.13333333333333333,0.13392857142857142,0.29464285714285715,4.9,24.353658536585368,0.2736842105263158,2019-04-09,0021801218,OKC,1.0,5.0,3.0,3.0,3.0,3.0,,,2.0,0.3333333333333333,0.061224489795918366,1.0,,0.05555555555555555,,,1.0,,,,,1.0,4.0,1.0,2.0,,,,0.4,0.2222222222222222,0.25,1.0,1.0,1.0,12.0,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,97,99,28,34,8,196,18,34,4.0,6.0,2.0,9.0,4.0,11,1.0,5,3.0,10.0,,3.0,4.0,17,2.0,8.0,23,50,7,27,23,90,5.0,7,10.0,3.0,14.0,2.0,11.0,6.0,18.0,20,26,21,6.0,16,4.0,5.0,10,7,17,4.0,3.0,9,1.0,,41,1.0,8.0,,19,15,1.0,35,9,44,6,3.0,3.0,6,4.0,3.0,13.0,3.0,2.0,19,,5.0,7,20,3.0,1.0,20,,,27,,1.0,8,2.0,2.0,2.0,2.0,,80,18.0,28,1.0,2.0,0.43478260869565216,0.5,1.0,0.25925925925925924,0.18181818181818182,0.2692307692307692,0.46,0.7142857142857143,0.21428571428571427,0.43506493506493504,0.5555555555555556,0.24,0.5056179775280899,0.5555555555555556,0.32142857142857145,0.35064935064935066,0.1,0.14705882352941177,,0.3157894736842105,1.0,,0.75,0.2962962962962963,0.76,0.05555555555555555,0.7555555555555555,0.2,0.4375,0.14285714285714285,,0.09090909090909091,0.7142857142857143,0.7272727272727273,1.0,0.75,0.7777777777777778,98.0,15.175257731958762,14.222222222222221,14.77319587628866,13.646464646464647,0.44155844155844154,0.5294117647058824,0.6206896551724138,0.5,0.14285714285714285,0.36363636363636365,0.36363636363636365,0.25,0.06493506493506493,0.2,0.2,,0.12987012987012986,0.3,0.3333333333333333,1.0,0.22077922077922077,0.23529411764705882,0.23529411764705882,1.0,0.6666666666666666,0.6666666666666666,0.36,0.2222222222222222,0.12,,0.32,0.25,0.7922077922077922,0.25,0.5685426666666668,0.533,0.5477666666666666,0.11494252873563218,0.13793103448275862,0.1111111111111111,0.2,4.484,25.755555555555556,0.28865979381443296,2019-04-14,0041800171,UTA,1.0,2.0,,2.0,2.0,1.0,,,1.0,,0.05128205128205128,0.5,,0.1111111111111111,1.0,,2.0,2.0,,,0.06896551724137931,,1.0,,,,,,,0.1111111111111111,,,,,,,1.0,1.0,0.037037037037037035,0.1,,,,,,2018-19,2019,Playoffs,
48:00,99,99,23,44,18,198,21,32,5.0,9.0,4.0,11.0,8.0,21,2.0,7,2.0,11.0,,3.0,6.0,27,1.0,9.0,31,60,8,38,12,98,6.0,13,16.0,4.0,16.0,1.0,12.0,4.0,15.0,40,22,21,8.0,27,6.0,9.0,20,7,27,5.0,2.0,14,5.0,1.0,61,7.0,12.0,,17,13,4.0,34,19,53,16,13.0,3.0,8,3.0,5.0,4.0,3.0,,12,1.0,2.0,10,26,2.0,,18,1.0,,18,2.0,,9,1.0,3.0,1.0,3.0,,82,15.0,23,6.0,1.0,0.6451612903225806,0.7407407407407407,0.875,0.21052631578947367,0.08333333333333333,0.21052631578947367,0.5166666666666667,0.46153846153846156,0.25,0.4387755102040816,0.375,0.19642857142857142,0.46226415094339623,0.4444444444444444,0.25,0.3877551020408163,0.15,0.125,0.19047619047619047,0.6666666666666666,1.0,,0.7647058823529411,0.42857142857142855,0.68,0.23333333333333334,0.7142857142857143,0.3275862068965517,0.4,0.5384615384615384,0.2,0.09523809523809523,0.8,0.7,1.0,0.8095238095238095,,99.0,14.393939393939394,14.696969696969697,13.757575757575758,14.171717171717171,0.32653061224489793,0.65625,0.75,0.6666666666666666,0.21428571428571427,0.38095238095238093,0.47058823529411764,0.625,0.07142857142857142,0.2857142857142857,0.3333333333333333,0.5,0.11224489795918367,0.18181818181818182,0.18181818181818182,1.0,0.2755102040816326,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.5625,0.5555555555555556,0.39285714285714285,0.36363636363636365,0.10714285714285714,,0.32142857142857145,0.1111111111111111,0.7142857142857143,0.2222222222222222,0.48311938775510205,0.5005550000000001,0.4713357142857143,0.08571428571428572,0.13432835820895522,0.16326530612244897,0.15306122448979592,6.0233333333333325,25.78421052631579,0.23232323232323232,2019-04-17,0041800172,UTA,2.0,3.0,4.0,2.0,,,,2.0,2.0,0.5555555555555556,0.04081632653061224,0.6666666666666666,0.4,0.125,,,,,,0.14285714285714285,,,1.0,,,,,,,0.0625,,,,,3.0,,,,,,,,,,,2018-19,2019,Playoffs,
48:00,99,99,42,26,10,198,17,23,2.0,2.0,4.0,7.0,1.0,8,2.0,5,3.0,17.0,2.0,6.0,9.0,24,4.0,10.0,20,36,12,41,25,101,3.0,4,10.0,6.0,11.0,6.0,16.0,17.0,47.0,22,18,30,2.0,24,9.0,4.0,11,10,21,7.0,3.0,10,,1.0,52,3.0,6.0,1.0,22,14,7.0,43,10,53,9,5.0,4.0,11,1.0,9.0,3.0,2.0,1.0,14,2.0,8.0,11,22,,,25,,,38,,,13,4.0,9.0,5.0,11.0,,91,47.0,42,6.0,4.0,0.55,0.5789473684210527,0.8333333333333334,0.2926829268292683,0.375,0.2926829268292683,0.5555555555555556,0.75,0.5454545454545454,0.4935064935064935,0.6,0.5555555555555556,0.531578947368421,0.625,0.618421052631579,0.5324675324675324,0.1111111111111111,0.08695652173913043,0.25,0.7857142857142857,1.0,0.1111111111111111,0.6086956521739131,0.375,0.7857142857142857,0.10344827586206896,0.7058823529411765,0.2,0.5,0.42857142857142855,,0.06666666666666667,0.6363636363636364,0.4444444444444444,1.0,0.6842105263157895,1.0,99.0,14.01010101010101,15.080808080808081,13.757575757575758,13.94949494949495,0.2987012987012987,0.7391304347826086,0.8095238095238095,0.5882352941176471,0.1038961038961039,0.125,0.16666666666666666,,0.06493506493506493,0.4,0.4,0.5,0.22077922077922077,0.17647058823529413,0.17647058823529413,1.0,0.3116883116883117,0.375,0.375,0.7777777777777778,0.4,1.0,0.25925925925925924,0.5714285714285714,0.2222222222222222,0.3333333333333333,0.37037037037037035,0.4,0.8311688311688312,0.375,0.5230883116883117,0.4428625,0.5133851851851852,0.16483516483516483,0.2653061224489796,0.09900990099009901,0.46534653465346537,5.941666666666666,24.665853658536584,0.42424242424242425,2019-04-20,0041800173,UTA,,1.0,4.0,2.0,,1.0,,4.0,5.0,0.14285714285714285,0.04878048780487805,0.45454545454545453,0.5,,,,,2.0,,,0.047619047619047616,,1.0,,,2.0,,,,0.2,,,,,6.0,,,,,,,1.0,2.0,,,2018-19,2019,Playoffs,
48:00,92,94,25,32,16,186,22,35,5.0,9.0,7.0,10.0,4.0,15,,1,3.0,10.0,,1.0,8.0,25,,8.0,26,51,11,35,22,107,5.0,12,17.0,8.0,12.0,,9.0,9.0,25.0,26,26,33,8.0,24,8.0,4.0,13,11,24,8.0,3.0,12,1.0,,59,8.0,12.0,,22,15,2.0,39,20,59,7,4.0,3.0,9,1.0,8.0,6.0,1.0,,15,2.0,4.0,9,19,1.0,2.0,23,2.0,,26,2.0,,11,3.0,7.0,5.0,7.0,,90,23.0,24,2.0,2.0,0.5,0.5909090909090909,1.0,0.3142857142857143,,0.3235294117647059,0.5098039215686274,0.4166666666666667,0.6666666666666666,0.4941860465116279,0.47058823529411764,0.38095238095238093,0.5459183673469388,0.4722222222222222,0.4807692307692308,0.4069767441860465,0.0784313725490196,0.08571428571428572,0.06666666666666667,0.6,1.0,,0.6818181818181818,0.48,0.8148148148148148,0.34782608695652173,0.7551020408163265,0.4166666666666667,0.46153846153846156,0.5454545454545454,,0.25,0.5454545454545454,0.7777777777777778,1.0,0.85,0.7142857142857143,93.0,16.347826086956523,14.638297872340425,15.391304347826088,13.893617021276595,0.4069767441860465,0.6285714285714286,0.6875,0.5454545454545454,0.1744186046511628,0.26666666666666666,0.2857142857142857,0.25,0.011627906976744186,,,,0.11627906976744186,0.3,0.3,1.0,0.29069767441860467,0.32,0.32,1.0,0.5294117647058824,0.5555555555555556,0.47619047619047616,0.7,0.047619047619047616,,0.38095238095238093,,0.813953488372093,0.3333333333333333,0.5107888235294118,0.5388136363636363,0.51673,0.11578947368421053,0.18333333333333332,0.1588785046728972,0.2336448598130841,4.4372549019607845,26.24,0.2717391304347826,2019-04-22,0041800174,UTA,3.0,5.0,1.0,4.0,1.0,1.0,,2.0,3.0,0.5714285714285714,0.09090909090909091,0.42857142857142855,0.2,0.17647058823529413,1.0,,,,,,,1.0,2.0,1.0,2.0,,,,0.4,0.11764705882352941,0.5,1.0,0.3333333333333333,1.0,,,,,,,,,,,,2018-19,2019,Playoffs,
