Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,Clear Path Fouls,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,ShortMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,BlockedLongMidRange,OffFTReboundPct,SecondChanceArc3Frequency,HeaveAttempts,DefensiveGoaltends,LongMidRangePctBlocked,OffensiveGoaltends,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,HeaveMakes,BlockedArc3,Season,year,SeasonType
48:00,97.0,98.0,20.0,31.0,13.0,195.0,12.0,29.0,3.0,5.0,5.0,7.0,9.0,15.0,3.0,8.0,4.0,13.0,4.0,8.0,27.0,,2.0,24.0,52.0,12.0,40.0,16.0,100.0,4.0,7.0,2.0,16.0,5.0,8.0,,6.0,5.0,15.0,30.0,18.0,24.0,12.0,4.0,27.0,8.0,8.0,1.0,15.0,8.0,23.0,4.0,4.0,5.0,8.0,2.0,54.0,6.0,5.0,17.0,15.0,5.0,37.0,13.0,50.0,1.0,5.0,2.0,3.0,7.0,3.0,1.0,,4.0,,8.0,,4.0,13.0,,22.0,,,,18.0,,2.0,2.0,23.0,1.0,1.0,8.0,1.0,2.0,6.0,6.0,,6.0,4.0,84.0,15.0,20.0,3.0,2.0,0.625,0.6818181818181818,0.6666666666666666,0.3,,0.3,0.46153846153846156,0.5714285714285714,0.625,0.45652173913043476,0.6363636363636364,0.35714285714285715,0.49019607843137253,0.6153846153846154,0.4411764705882353,0.43478260869565216,0.025,0.15384615384615385,0.20689655172413793,,0.875,0.8333333333333334,0.625,0.17857142857142858,0.85,0.21428571428571427,0.7272727272727273,0.19642857142857142,0.11764705882352941,0.16666666666666666,0.4,0.21052631578947367,0.6428571428571429,0.5,0.75,0.8666666666666667,0.8,0.02127659574468085,97.5,0.6666666666666666,16.4020618556701,13.153061224489797,15.639175257731958,12.642857142857142,0.31521739130434784,0.41379310344827586,0.5217391304347826,0.4166666666666667,0.16304347826086957,0.6,0.6923076923076923,0.8888888888888888,0.08695652173913043,0.375,0.375,0.6666666666666666,0.14130434782608695,0.3076923076923077,0.3333333333333333,1.0,0.29347826086956524,0.2962962962962963,0.2962962962962963,0.5,0.45454545454545453,0.6,0.5,0.7142857142857143,0.2857142857142857,0.14285714285714285,,0.75,0.2962962962962963,0.4973336956521739,0.4905583333333334,0.5521035714285715,0.09,0.13559322033898305,0.024390243902439025,0.16,0.15,6.073076923076924,24.96,0.20618556701030927,2019-03-21,0021801078,DAL,,1.0,,2.0,4.0,,,,,,0.5,0.13333333333333333,0.2222222222222222,0.3333333333333333,0.09090909090909091,,,,3.0,2.0,,,0.5,0.2727272727272727,,,,,2.0,0.6666666666666666,1.0,0.07692307692307693,,,,,,2018-19,2019,Regular Season
48:00,99.0,98.0,15.0,26.0,13.0,197.0,20.0,32.0,3.0,5.0,4.0,5.0,2.0,11.0,5.0,11.0,1.0,6.0,1.0,8.0,28.0,,2.0,27.0,54.0,9.0,34.0,22.0,103.0,5.0,9.0,4.0,14.0,5.0,9.0,,3.0,5.0,15.0,32.0,22.0,27.0,,4.0,28.0,8.0,3.0,,16.0,9.0,25.0,8.0,1.0,11.0,1.0,4.0,59.0,8.0,6.0,13.0,21.0,2.0,36.0,14.0,50.0,1.0,10.0,5.0,5.0,7.0,5.0,7.0,1.0,2.0,2.0,14.0,,3.0,11.0,,21.0,,1.0,2.0,19.0,,1.0,2.0,26.0,3.0,1.0,12.0,,2.0,4.0,1.0,3.0,4.0,1.0,89.0,15.0,15.0,1.0,2.0,0.5925925925925926,0.64,1.0,0.2647058823529412,,0.2647058823529412,0.5,0.5555555555555556,0.5555555555555556,0.4602272727272727,0.45454545454545453,0.4166666666666667,0.5151515151515151,0.5,0.5357142857142857,0.38636363636363635,,0.05555555555555555,0.0625,,0.5,1.0,0.65625,0.2222222222222222,0.6842105263157895,0.32,0.6666666666666666,0.2692307692307692,0.25,0.3333333333333333,,0.3,0.5555555555555556,0.6666666666666666,0.8,0.6666666666666666,0.75,0.02040816326530612,98.5,0.25,14.636363636363637,14.60204081632653,14.080808080808081,13.724489795918368,0.36363636363636365,0.625,0.6666666666666666,0.55,0.125,0.18181818181818182,0.2,0.5,0.125,0.45454545454545453,0.45454545454545453,0.8,0.06818181818181818,0.16666666666666666,0.16666666666666666,1.0,0.3181818181818182,0.2857142857142857,0.2857142857142857,1.0,0.45454545454545453,0.6,0.4166666666666667,0.8,0.08333333333333333,0.16666666666666666,,0.75,0.2857142857142857,0.521472159090909,0.47013999999999995,0.5340958333333333,0.12371134020618557,0.19047619047619047,,0.13592233009708737,0.14563106796116504,6.246296296296297,25.358823529411765,0.15151515151515152,2019-03-23,0021801094,PHX,,1.0,,,2.0,1.0,,,,,,0.09090909090909091,0.4,,0.09090909090909091,,,,1.0,,1.0,,,0.09090909090909091,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,104.0,105.0,19.0,42.0,11.0,209.0,21.0,30.0,3.0,4.0,2.0,3.0,4.0,7.0,1.0,8.0,2.0,10.0,1.0,11.0,30.0,1.0,7.0,26.0,45.0,13.0,40.0,20.0,111.0,3.0,5.0,2.0,11.0,2.0,6.0,1.0,8.0,11.0,18.0,42.0,10.0,24.0,15.0,4.0,30.0,11.0,3.0,1.0,21.0,8.0,29.0,7.0,1.0,17.0,4.0,,66.0,7.0,5.0,12.0,34.0,5.0,51.0,12.0,63.0,3.0,4.0,3.0,1.0,13.0,8.0,9.0,,5.0,,22.0,3.0,4.0,9.0,,22.0,,1.0,1.0,22.0,,4.0,1.0,24.0,4.0,,9.0,,5.0,8.0,7.0,1.0,8.0,6.0,100.0,15.0,17.0,1.0,3.0,0.8076923076923077,0.875,0.6153846153846154,0.325,0.125,0.325,0.5777777777777777,0.6,0.3333333333333333,0.5352941176470588,0.5,0.25,0.5842105263157895,0.55,0.45,0.47058823529411764,0.025,0.06666666666666667,0.1,0.03333333333333333,0.5909090909090909,1.0,0.7727272727272727,0.2777777777777778,0.631578947368421,0.2692307692307692,0.7301587301587301,0.2727272727272727,0.4444444444444444,,0.16666666666666666,0.2777777777777778,0.8,0.7857142857142857,0.7333333333333333,0.6666666666666666,0.5,0.07317073170731707,104.5,0.75,13.10576923076923,14.447619047619048,12.326923076923077,13.961904761904762,0.35294117647058826,0.7,0.7777777777777778,0.8095238095238095,0.08235294117647059,0.5714285714285714,0.5714285714285714,1.0,0.09411764705882353,0.125,0.125,,0.11764705882352941,0.2,0.2,0.5,0.35294117647058826,0.36666666666666664,0.3793103448275862,0.6363636363636364,0.4444444444444444,0.75,0.21428571428571427,0.6666666666666666,0.07142857142857142,0.5,0.14285714285714285,0.8235294117647058,0.36666666666666664,0.5345305882352941,0.4911833333333333,0.5209392857142857,0.1,0.18,,0.0990990990990991,0.16216216216216217,5.291111111111111,25.490000000000002,0.18269230769230768,2019-03-24,0021801102,LAL,,2.0,,1.0,4.0,5.0,,,1.0,1.0,0.25,,0.25,0.3333333333333333,0.2222222222222222,,,,2.0,,,,,0.2222222222222222,,,,,1.0,0.5,,,,,,,,2018-19,2019,Regular Season
48:00,93.0,92.0,24.0,31.0,10.0,185.0,15.0,18.0,,,3.0,3.0,5.0,9.0,4.0,5.0,5.0,14.0,3.0,10.0,31.0,,8.0,24.0,32.0,15.0,45.0,28.0,121.0,2.0,2.0,7.0,14.0,5.0,7.0,1.0,11.0,13.0,26.0,30.0,18.0,36.0,9.0,,30.0,10.0,,1.0,15.0,12.0,27.0,7.0,5.0,10.0,3.0,2.0,66.0,9.0,1.0,10.0,17.0,4.0,31.0,10.0,41.0,,1.0,1.0,,4.0,2.0,7.0,2.0,2.0,,11.0,3.0,2.0,15.0,,26.0,1.0,,1.0,23.0,1.0,2.0,1.0,32.0,1.0,1.0,11.0,,5.0,6.0,2.0,4.0,6.0,2.0,107.0,26.0,24.0,,5.0,0.625,0.625,0.8,0.3333333333333333,0.09090909090909091,0.3409090909090909,0.75,1.0,0.7142857142857143,0.6038961038961039,1.1666666666666667,0.3611111111111111,0.6521739130434783,1.0,0.5,0.5844155844155844,0.022222222222222223,,,,0.36363636363636365,1.0,0.5666666666666667,0.125,0.8333333333333334,0.32142857142857145,0.6428571428571429,0.2777777777777778,,0.25,,0.15789473684210525,0.5,0.5333333333333333,0.7142857142857143,0.8,1.0,,92.5,0.3333333333333333,15.698924731182796,15.434782608695652,15.494623655913978,14.804347826086957,0.23376623376623376,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.11688311688311688,0.5555555555555556,0.5555555555555556,0.6,0.06493506493506493,0.8,0.8,0.5,0.18181818181818182,0.35714285714285715,0.38461538461538464,1.0,0.4025974025974026,0.3225806451612903,0.3225806451612903,0.7,,,0.16666666666666666,1.0,0.16666666666666666,0.4444444444444444,,0.8181818181818182,0.3333333333333333,0.5312526315789473,,0.4734555555555555,0.12643678160919541,0.2619047619047619,,0.11570247933884298,0.21487603305785125,5.575,25.331111111111113,0.25806451612903225,2019-03-26,0021801114,DAL,1.0,1.0,1.0,1.0,1.0,1.0,,,,,1.0,,0.6666666666666666,,0.3333333333333333,1.0,1.0,0.3333333333333333,,,2.0,,,,1.0,,,,,,,0.07142857142857142,,,,,,2018-19,2019,Regular Season
48:00,104.0,105.0,27.0,26.0,8.0,209.0,28.0,44.0,3.0,5.0,6.0,11.0,10.0,21.0,2.0,4.0,2.0,6.0,1.0,7.0,22.0,2.0,5.0,40.0,69.0,9.0,28.0,14.0,121.0,4.0,6.0,2.0,16.0,8.0,17.0,3.0,6.0,8.0,33.0,40.0,40.0,21.0,6.0,6.0,22.0,7.0,10.0,,20.0,7.0,27.0,5.0,2.0,15.0,4.0,1.0,61.0,1.0,9.0,12.0,27.0,1.0,40.0,10.0,50.0,2.0,6.0,2.0,4.0,6.0,4.0,6.0,1.0,2.0,,12.0,,4.0,6.0,,16.0,,,1.0,19.0,1.0,,2.0,14.0,3.0,,5.0,1.0,3.0,6.0,4.0,2.0,6.0,5.0,105.0,33.0,27.0,3.0,3.0,0.5,0.5405405405405406,0.7777777777777778,0.32142857142857145,0.5,0.32142857142857145,0.5797101449275363,0.6666666666666666,0.47058823529411764,0.5515463917525774,0.7777777777777778,0.5434782608695652,0.5931372549019608,0.8,0.6111111111111112,0.28865979381443296,,0.14492753623188406,0.09090909090909091,,0.5,1.0,0.7941176470588235,0.3103448275862069,0.9230769230769231,0.05263157894736842,0.8297872340425532,0.20833333333333334,0.375,0.2727272727272727,,,0.75,0.8333333333333334,0.8,0.9090909090909091,1.0,0.05263157894736842,104.5,0.8333333333333334,14.0,13.561904761904762,13.634615384615385,13.342857142857143,0.4536082474226804,0.6363636363636364,0.7,0.5357142857142857,0.21649484536082475,0.47619047619047616,0.6666666666666666,0.4,0.041237113402061855,0.5,0.5,0.5,0.061855670103092786,0.3333333333333333,0.3333333333333333,1.0,0.2268041237113402,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.5555555555555556,0.6,0.4782608695652174,0.5454545454545454,0.043478260869565216,0.21739130434782608,0.4,0.7422680412371134,0.3181818181818182,0.5253711340206185,0.542725,0.5244826086956522,0.06060606060606061,0.07042253521126761,0.03571428571428571,0.1322314049586777,0.2727272727272727,4.223188405797101,24.957142857142856,0.25961538461538464,2019-03-28,0021801128,NOP,1.0,1.0,1.0,2.0,3.0,4.0,,,,,0.6666666666666666,0.2857142857142857,0.25,,0.1111111111111111,1.0,1.0,1.0,2.0,,,,,0.2222222222222222,,1.0,,,1.0,0.5,1.0,,1.0,,,,,2018-19,2019,Regular Season
48:00,95.0,95.0,25.0,26.0,9.0,190.0,14.0,18.0,4.0,4.0,3.0,5.0,6.0,10.0,2.0,3.0,4.0,11.0,3.0,13.0,41.0,2.0,10.0,22.0,31.0,17.0,52.0,24.0,119.0,4.0,5.0,1.0,12.0,6.0,8.0,4.0,13.0,7.0,31.0,22.0,22.0,24.0,27.0,2.0,41.0,13.0,4.0,,11.0,8.0,19.0,6.0,2.0,9.0,2.0,,46.0,5.0,4.0,10.0,24.0,2.0,36.0,9.0,45.0,1.0,6.0,3.0,3.0,3.0,2.0,7.0,,1.0,1.0,10.0,1.0,3.0,8.0,,17.0,,1.0,2.0,17.0,1.0,,1.0,27.0,1.0,2.0,9.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,107.0,31.0,25.0,2.0,1.0,0.5,0.5238095238095238,0.47058823529411764,0.3269230769230769,0.3076923076923077,0.3269230769230769,0.7096774193548387,0.8,0.75,0.572289156626506,0.6875,0.5714285714285714,0.6223404255319149,0.75,0.6458333333333334,0.6265060240963856,,0.12903225806451613,0.16666666666666666,,0.3,1.0,0.6486486486486487,0.4444444444444444,0.7142857142857143,0.14705882352941177,0.6666666666666666,0.20930232558139536,0.5,0.25,1.0,0.14814814814814814,0.4,0.7222222222222222,0.7777777777777778,0.6666666666666666,1.0,0.02564102564102564,95.0,0.5,15.610526315789473,14.705263157894738,14.652631578947368,13.978947368421053,0.21686746987951808,0.7777777777777778,0.9333333333333333,0.6428571428571429,0.12048192771084337,0.6,0.6666666666666666,0.3333333333333333,0.03614457831325301,0.6666666666666666,0.6666666666666666,,0.13253012048192772,0.36363636363636365,0.36363636363636365,0.5,0.4939759036144578,0.3170731707317073,0.3170731707317073,0.46153846153846156,0.5,1.0,0.23809523809523808,0.6,0.14285714285714285,0.47619047619047616,0.2,0.8433734939759037,0.3170731707317073,0.5263018072289157,0.5256700000000001,0.5052833333333334,0.11827956989247312,0.23076923076923078,0.037037037037037035,0.10084033613445378,0.2605042016806723,5.561290322580645,26.207692307692305,0.2631578947368421,2019-03-30,0021801138,HOU,1.0,1.0,2.0,1.0,3.0,3.0,,,,,0.3333333333333333,0.1,0.14285714285714285,0.5,0.125,1.0,1.0,0.6666666666666666,2.0,,,,,0.25,,1.0,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,93.0,95.0,19.0,25.0,13.0,188.0,10.0,19.0,6.0,10.0,,1.0,14.0,29.0,12.0,19.0,3.0,9.0,4.0,5.0,18.0,1.0,7.0,36.0,67.0,8.0,27.0,10.0,106.0,7.0,12.0,2.0,22.0,4.0,9.0,3.0,11.0,2.0,19.0,36.0,36.0,18.0,6.0,10.0,17.0,5.0,1.0,,18.0,6.0,24.0,3.0,3.0,3.0,8.0,7.0,54.0,5.0,11.0,11.0,19.0,2.0,32.0,16.0,48.0,4.0,7.0,3.0,4.0,9.0,6.0,2.0,,3.0,,11.0,,2.0,12.0,,22.0,,2.0,1.0,15.0,1.0,1.0,,14.0,3.0,,6.0,1.0,1.0,3.0,2.0,1.0,3.0,1.0,84.0,19.0,19.0,2.0,1.0,0.5,0.5806451612903226,0.75,0.2962962962962963,0.2727272727272727,0.3076923076923077,0.5373134328358209,0.5833333333333334,0.4444444444444444,0.5106382978723404,0.6666666666666666,0.425,0.5353535353535354,0.6875,0.4523809523809524,0.2872340425531915,,0.014925373134328358,0.05263157894736842,,0.8181818181818182,1.0,0.7037037037037037,0.3548387096774194,0.8461538461538461,0.2777777777777778,0.75,0.32653061224489793,0.6666666666666666,0.26666666666666666,0.14285714285714285,0.4166666666666667,0.6666666666666666,0.6923076923076923,0.75,0.8,1.0,0.08333333333333333,94.0,0.3333333333333333,15.956989247311828,14.694736842105263,15.290322580645162,14.31578947368421,0.20212765957446807,0.5263157894736842,0.5555555555555556,0.3,0.30851063829787234,0.4827586206896552,0.4827586206896552,0.5714285714285714,0.20212765957446807,0.631578947368421,0.631578947368421,0.5833333333333334,0.09574468085106383,0.3333333333333333,0.3333333333333333,1.0,0.19148936170212766,0.2777777777777778,0.2777777777777778,0.6,0.6666666666666666,0.6,0.05,,0.2,0.35,0.14285714285714285,0.48936170212765956,0.29411764705882354,0.47182419354838706,0.57815,0.488495,0.07142857142857142,0.08571428571428572,0.03571428571428571,0.20754716981132076,0.1792452830188679,9.098507462686568,25.848148148148148,0.20430107526881722,2019-03-31,0021801149,SAS,,1.0,2.0,2.0,3.0,,,,,,0.6666666666666666,,,,0.06666666666666667,,,0.5,2.0,,1.0,,,0.13333333333333333,1.0,,,,2.0,1.0,0.5,,,,,,,2018-19,2019,Regular Season
48:00,99.0,98.0,22.0,33.0,9.0,197.0,17.0,23.0,2.0,3.0,3.0,6.0,1.0,6.0,2.0,4.0,9.0,17.0,5.0,17.0,44.0,2.0,10.0,20.0,33.0,26.0,61.0,12.0,130.0,3.0,4.0,1.0,7.0,3.0,8.0,5.0,15.0,,21.0,26.0,14.0,51.0,27.0,,44.0,17.0,4.0,,13.0,17.0,30.0,8.0,9.0,11.0,1.0,1.0,77.0,6.0,2.0,9.0,26.0,3.0,38.0,9.0,47.0,1.0,8.0,7.0,1.0,3.0,2.0,4.0,1.0,1.0,,7.0,1.0,1.0,8.0,,20.0,,3.0,1.0,15.0,,,,17.0,2.0,,6.0,3.0,,3.0,,3.0,3.0,2.0,123.0,21.0,22.0,3.0,,0.65,0.65,0.6538461538461539,0.4262295081967213,0.3333333333333333,0.4262295081967213,0.6060606060606061,0.75,0.375,0.6276595744680851,0.42857142857142855,0.45652173913043476,0.65,0.4375,0.45652173913043476,0.648936170212766,,0.12121212121212122,,,0.42857142857142855,1.0,0.7027027027027027,0.15384615384615385,0.6,0.17647058823529413,0.6730769230769231,0.1702127659574468,0.16666666666666666,0.2,,0.19230769230769232,0.7272727272727273,0.75,0.6,0.5833333333333334,0.6666666666666666,0.023255813953488372,98.5,0.6666666666666666,14.676767676767676,14.561224489795919,13.93939393939394,13.96938775510204,0.24468085106382978,0.7391304347826086,0.7391304347826086,0.6470588235294118,0.06382978723404255,0.16666666666666666,0.3333333333333333,1.0,0.0425531914893617,0.5,0.6666666666666666,0.5,0.18085106382978725,0.5294117647058824,0.5294117647058824,1.0,0.46808510638297873,0.38636363636363635,0.38636363636363635,0.47058823529411764,0.42857142857142855,0.6666666666666666,0.2608695652173913,0.5,0.21739130434782608,0.43478260869565216,0.2,0.8936170212765957,0.38636363636363635,0.5364053191489362,0.5514166666666667,0.5224847826086957,0.09,0.16216216216216217,0.047619047619047616,0.05384615384615385,0.16153846153846155,4.53939393939394,25.02950819672131,0.2222222222222222,2019-04-02,0021801163,HOU,,2.0,3.0,,3.0,2.0,,,,,,0.5,0.125,1.0,0.2857142857142857,,,0.6,1.0,1.0,,,0.5,0.14285714285714285,,1.0,0.25,,,,,,1.0,,,,,2018-19,2019,Regular Season
48:00,98.0,99.0,9.0,16.0,10.0,197.0,20.0,24.0,6.0,6.0,3.0,3.0,7.0,20.0,6.0,12.0,1.0,4.0,1.0,10.0,21.0,,2.0,33.0,56.0,11.0,25.0,5.0,104.0,7.0,7.0,,14.0,3.0,6.0,,3.0,,6.0,26.0,40.0,21.0,12.0,10.0,21.0,10.0,3.0,,13.0,7.0,20.0,6.0,1.0,7.0,3.0,3.0,47.0,4.0,6.0,22.0,17.0,3.0,42.0,10.0,52.0,1.0,3.0,1.0,2.0,12.0,8.0,10.0,1.0,4.0,3.0,22.0,2.0,,6.0,,13.0,,2.0,,14.0,,,,9.0,1.0,,5.0,,,1.0,1.0,,1.0,1.0,90.0,6.0,9.0,,,0.3939393939393939,0.4642857142857143,0.6363636363636364,0.44,,0.44,0.5892857142857143,1.0,0.5,0.6111111111111112,0.875,0.3333333333333333,0.611764705882353,0.875,0.3333333333333333,0.30864197530864196,,0.05357142857142857,,,0.5454545454545454,1.0,0.7391304347826086,0.2608695652173913,0.9166666666666666,0.2857142857142857,0.8297872340425532,0.2702702702702703,0.25,0.3076923076923077,0.16666666666666666,0.36363636363636365,0.6,0.7857142857142857,0.75,0.8666666666666667,1.0,0.029411764705882353,98.5,1.0,15.0,14.242424242424242,14.673469387755102,13.98989898989899,0.2962962962962963,0.8333333333333334,0.8333333333333334,0.35,0.24691358024691357,0.35,0.4117647058823529,0.42857142857142855,0.14814814814814814,0.5,0.5,0.5,0.04938271604938271,0.25,0.25,1.0,0.25925925925925924,0.47619047619047616,0.47619047619047616,0.6,0.75,1.0,0.3333333333333333,1.0,0.1111111111111111,0.2222222222222222,,0.6049382716049383,0.47619047619047616,0.4950913580246914,0.52103,0.5315055555555556,0.058823529411764705,0.08333333333333333,,0.1346153846153846,0.057692307692307696,7.392857142857143,25.215999999999998,0.09183673469387756,2019-04-04,0021801178,CLE,,1.0,,,1.0,3.0,,,,,,0.15,,,0.125,,,,,,1.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,104.0,103.0,39.0,36.0,8.0,207.0,16.0,24.0,2.0,4.0,6.0,10.0,10.0,22.0,3.0,6.0,3.0,9.0,3.0,12.0,24.0,5.0,10.0,29.0,52.0,15.0,33.0,16.0,119.0,2.0,4.0,3.0,10.0,7.0,16.0,7.0,13.0,8.0,43.0,38.0,20.0,33.0,12.0,4.0,24.0,12.0,1.0,,19.0,11.0,30.0,8.0,3.0,10.0,7.0,2.0,71.0,4.0,4.0,11.0,27.0,1.0,39.0,8.0,47.0,1.0,9.0,6.0,3.0,7.0,5.0,9.0,2.0,2.0,1.0,16.0,,5.0,9.0,,26.0,1.0,2.0,2.0,23.0,,,2.0,25.0,4.0,1.0,12.0,,2.0,5.0,2.0,3.0,6.0,6.0,109.0,43.0,39.0,4.0,1.0,0.6551724137931034,0.7037037037037037,0.7333333333333333,0.45454545454545453,0.5384615384615384,0.45454545454545453,0.5576923076923077,0.5,0.4375,0.6058823529411764,0.5,0.603448275862069,0.6210526315789474,0.625,0.6142857142857143,0.38823529411764707,,0.019230769230769232,,,0.4375,0.5,0.7105263157894737,0.18181818181818182,0.7333333333333333,0.2222222222222222,0.7169811320754716,0.2,,0.3333333333333333,,0.25,0.8181818181818182,0.6666666666666666,0.6666666666666666,0.6923076923076923,1.0,0.02564102564102564,103.5,1.0,14.038461538461538,13.78640776699029,13.701923076923077,13.398058252427184,0.2823529411764706,0.6666666666666666,0.6666666666666666,0.625,0.25882352941176473,0.45454545454545453,0.47619047619047616,0.7,0.07058823529411765,0.5,0.5,0.6666666666666666,0.10588235294117647,0.3333333333333333,0.3333333333333333,1.0,0.2823529411764706,0.5,0.5,0.6666666666666666,0.5714285714285714,0.5,0.3448275862068966,0.6,0.10344827586206896,0.3448275862068966,0.5,0.6705882352941176,0.5,0.4864294117647059,0.5206875,0.48791551724137927,0.12903225806451613,0.2,,0.08403361344537816,0.36134453781512604,6.642307692307692,25.16060606060606,0.375,2019-04-05,0021801188,UTA,,1.0,2.0,1.0,3.0,2.0,,,,,0.3333333333333333,0.045454545454545456,0.16666666666666666,,0.14285714285714285,,,0.6666666666666666,2.0,,1.0,,,0.2857142857142857,,1.0,,,1.0,0.5,1.0,,,1.0,,,1.0,2018-19,2019,Regular Season
