Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3PctAssisted,OffensiveGoaltends,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,95.0,96.0,29.0,12.0,10.0,191.0,13.0,22.0,5.0,6.0,3.0,3.0,4.0,20.0,7.0,12.0,6.0,8.0,1.0,3.0,8.0,26.0,,11.0,24.0,54.0,14.0,34.0,15.0,105.0,5.0,8.0,1.0,14.0,8.0,11.0,4.0,14.0,5.0,33.0,32.0,16.0,42.0,,4.0,,26.0,8.0,3.0,16.0,14.0,30.0,8.0,6.0,8.0,1.0,7.0,74.0,3.0,7.0,13.0,23.0,1.0,37.0,10.0,47.0,2.0,2.0,2.0,,6.0,1.0,2.0,2.0,4.0,8.0,,3.0,6.0,,13.0,,,21.0,1.0,,21.0,1.0,8.0,1.0,3.0,,3.0,3.0,,91.0,33.0,29.0,0.6666666666666666,0.7272727272727273,1.0,0.4117647058823529,0.2857142857142857,0.4117647058823529,0.4444444444444444,0.625,0.7272727272727273,0.5113636363636364,0.7222222222222222,0.56,0.5360824742268041,0.7,0.5714285714285714,0.38636363636363635,0.05555555555555555,0.045454545454545456,0.75,1.0,0.8518518518518519,0.23333333333333334,0.7647058823529411,0.15789473684210525,0.8181818181818182,0.20408163265306123,0.2222222222222222,0.3125,,0.11764705882352941,0.5,0.75,0.7272727272727273,1.0,0.75,0.8,0.045454545454545456,95.5,1.0,14.884210526315789,15.270833333333334,14.273684210526316,14.510416666666666,0.25,0.5909090909090909,0.6190476190476191,0.6153846153846154,0.22727272727272727,0.2,0.2222222222222222,0.25,0.13636363636363635,0.5833333333333334,0.5833333333333334,1.0,0.09090909090909091,0.75,0.75,1.0,0.29545454545454547,0.3076923076923077,0.3333333333333333,1.0,0.6666666666666666,0.8333333333333334,0.4,,0.12,1.0,0.12,0.3333333333333333,0.44,0.6363636363636364,0.3076923076923077,0.4835119318181818,0.5551375,0.47293599999999997,0.09375,0.13114754098360656,0.02857142857142857,0.13333333333333333,0.3142857142857143,8.125925925925927,25.561764705882354,0.30526315789473685,2019-03-20,0021801071,SAS,3.0,1.0,,1.0,2.0,1.0,2.0,,1.0,1.0,0.2727272727272727,,1.0,1.0,,1.0,1.0,1.0,0.1,,,1.0,1.0,2.0,,,,0.058823529411764705,,,0.1111111111111111,1.0,,,,1.0,,,,0.07692307692307693,,,2018-19,2019,Regular Season
48:00,94.0,94.0,17.0,30.0,12.0,188.0,16.0,32.0,5.0,9.0,3.0,6.0,6.0,12.0,4.0,7.0,2.0,5.0,,,15.0,29.0,3.0,3.0,26.0,51.0,17.0,34.0,13.0,116.0,5.0,9.0,4.0,22.0,4.0,7.0,2.0,3.0,6.0,20.0,34.0,18.0,48.0,3.0,4.0,,29.0,15.0,6.0,17.0,16.0,33.0,14.0,2.0,11.0,5.0,1.0,82.0,1.0,12.0,21.0,18.0,5.0,44.0,14.0,58.0,1.0,5.0,2.0,3.0,7.0,2.0,3.0,9.0,4.0,16.0,2.0,4.0,11.0,,23.0,1.0,1.0,18.0,,,20.0,3.0,9.0,1.0,5.0,3.0,5.0,2.0,,94.0,20.0,17.0,0.6538461538461539,0.7083333333333334,0.9411764705882353,0.5,0.6666666666666666,0.5,0.5098039215686274,0.5555555555555556,0.5714285714285714,0.6058823529411764,0.8461538461538461,0.7,0.6236559139784946,0.8461538461538461,0.7692307692307693,0.4,0.11764705882352941,0.15625,0.4375,0.8333333333333334,0.6666666666666666,0.5,0.9130434782608695,0.058823529411764705,0.78,0.3170731707317073,0.4666666666666667,0.6666666666666666,0.3333333333333333,,0.3333333333333333,0.25,0.7142857142857143,0.7777777777777778,0.8181818181818182,1.0,0.027777777777777776,94.0,0.4,14.904255319148936,15.73404255319149,14.0,15.085106382978724,0.3764705882352941,0.5,0.5925925925925926,0.6875,0.1411764705882353,0.5,0.5454545454545454,0.8333333333333334,0.08235294117647059,0.5714285714285714,0.5714285714285714,0.25,0.058823529411764705,0.4,0.4,1.0,0.3411764705882353,0.5172413793103449,0.5172413793103449,0.9333333333333333,0.6923076923076923,0.5555555555555556,0.4,0.23076923076923078,0.6,0.5,,,0.3,0.7764705882352941,0.5172413793103449,0.5087688235294118,0.5412833333333333,0.53642,0.10869565217391304,0.15789473684210525,0.02857142857142857,0.1896551724137931,0.1724137931034483,5.723529411764705,26.441176470588236,0.18085106382978725,2019-03-22,0021801085,MIL,2.0,1.0,1.0,1.0,,1.0,2.0,,2.0,1.0,0.6666666666666666,3.0,4.0,,1.0,,,1.0,0.08333333333333333,1.0,1.0,1.0,1.0,,1.0,,,,,0.25,0.07692307692307693,1.0,,,,1.0,1.0,,,,,,2018-19,2019,Regular Season
48:00,94.0,94.0,34.0,24.0,18.0,188.0,20.0,33.0,7.0,10.0,7.0,11.0,9.0,24.0,3.0,9.0,1.0,1.0,,,8.0,29.0,6.0,11.0,32.0,66.0,9.0,30.0,17.0,108.0,9.0,16.0,6.0,22.0,13.0,24.0,2.0,11.0,6.0,38.0,34.0,30.0,24.0,3.0,16.0,,29.0,8.0,10.0,17.0,8.0,25.0,7.0,1.0,10.0,5.0,2.0,58.0,8.0,16.0,20.0,11.0,2.0,33.0,25.0,58.0,3.0,5.0,2.0,3.0,5.0,2.0,2.0,7.0,3.0,12.0,2.0,3.0,10.0,,20.0,1.0,1.0,23.0,,,23.0,1.0,9.0,,2.0,1.0,2.0,1.0,,86.0,38.0,34.0,0.53125,0.7083333333333334,0.8888888888888888,0.3,0.18181818181818182,0.3,0.48484848484848486,0.5625,0.5416666666666666,0.4739583333333333,0.4772727272727273,0.45714285714285713,0.5046728971962616,0.4782608695652174,0.48717948717948717,0.3125,0.15151515151515152,0.15151515151515152,0.4166666666666667,0.6666666666666666,0.6470588235294118,0.47058823529411764,0.7692307692307693,0.4,0.7209302325581395,0.4444444444444444,0.6153846153846154,0.4666666666666667,0.16666666666666666,0.4,,0.45454545454545453,1.0,1.0,0.782608695652174,0.6666666666666666,0.06818181818181818,94.0,0.5,15.03191489361702,15.606382978723405,13.957446808510639,15.0,0.34375,0.6060606060606061,0.7142857142857143,0.5,0.25,0.375,0.45,0.5555555555555556,0.09375,0.3333333333333333,0.375,0.6666666666666666,0.010416666666666666,1.0,1.0,1.0,0.3020833333333333,0.27586206896551724,0.27586206896551724,0.875,0.45454545454545453,0.7,,0.2727272727272727,0.3142857142857143,0.6363636363636364,,,0.3142857142857143,0.65625,0.27586206896551724,0.49390833333333334,0.49978055555555556,0.47435142857142854,0.08653846153846154,0.12162162162162163,,0.2037037037037037,0.35185185185185186,6.357575757575758,25.833333333333332,0.3617021276595745,2019-03-23,0021801089,WAS,2.0,,2.0,,3.0,3.0,1.0,,2.0,3.0,0.18181818181818182,1.0,1.0,1.0,,,,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,,,,1.0,,,,,0.3333333333333333,,,,,,,,0.1111111111111111,,,,,2018-19,2019,Regular Season
48:00,98.0,97.0,15.0,32.0,12.0,195.0,17.0,27.0,5.0,9.0,1.0,1.0,3.0,12.0,3.0,8.0,6.0,13.0,,2.0,8.0,29.0,3.0,3.0,23.0,47.0,14.0,42.0,16.0,104.0,5.0,12.0,4.0,13.0,1.0,3.0,1.0,5.0,8.0,13.0,30.0,16.0,36.0,6.0,6.0,1.0,28.0,8.0,1.0,15.0,12.0,27.0,6.0,6.0,10.0,3.0,2.0,66.0,6.0,10.0,21.0,19.0,1.0,41.0,16.0,57.0,4.0,5.0,3.0,2.0,10.0,2.0,7.0,5.0,3.0,15.0,,2.0,12.0,,19.0,,,22.0,1.0,,23.0,1.0,7.0,,5.0,4.0,5.0,4.0,,91.0,7.0,10.0,0.6521739130434783,0.75,0.8571428571428571,0.3333333333333333,0.2,0.34146341463414637,0.48936170212765956,0.4166666666666667,0.3333333333333333,0.4943820224719101,0.40625,0.3125,0.52,0.40625,0.4642857142857143,0.47191011235955055,0.02127659574468085,0.037037037037037035,0.6666666666666666,1.0,0.7037037037037037,0.4166666666666667,0.9545454545454546,0.23076923076923078,0.8163265306122449,0.32,0.5,0.4444444444444444,0.2,0.21052631578947367,0.2857142857142857,0.45454545454545453,0.9090909090909091,0.8,0.9375,1.0,0.08163265306122448,97.5,0.8,14.316326530612244,15.22680412371134,13.489795918367347,14.56701030927835,0.30337078651685395,0.6296296296296297,0.6538461538461539,0.5882352941176471,0.1348314606741573,0.25,0.25,1.0,0.0898876404494382,0.375,0.375,0.6666666666666666,0.14606741573033707,0.46153846153846156,0.46153846153846156,1.0,0.3258426966292135,0.27586206896551724,0.27586206896551724,0.75,0.5625,0.5555555555555556,0.2,0.1875,0.125,1.0,0.25,,0.375,0.7752808988764045,0.2857142857142857,0.543,0.561935,0.5161642857142857,0.07368421052631578,0.1320754716981132,,0.125,0.125,5.774468085106382,25.61904761904762,0.15306122448979592,2019-03-26,0021801109,ORL,1.0,2.0,1.0,2.0,3.0,5.0,1.0,,,,0.3333333333333333,,1.0,,,,,0.25,,,,1.0,1.0,,,,,,,,0.0625,1.0,,,,1.0,,,,,,,2018-19,2019,Regular Season
48:00,101.0,101.0,32.0,36.0,11.0,202.0,15.0,22.0,6.0,6.0,3.0,4.0,2.0,12.0,3.0,11.0,6.0,11.0,3.0,6.0,10.0,36.0,5.0,6.0,20.0,45.0,16.0,47.0,11.0,99.0,6.0,7.0,5.0,21.0,3.0,11.0,5.0,12.0,8.0,29.0,24.0,16.0,42.0,6.0,2.0,,36.0,10.0,4.0,12.0,14.0,26.0,8.0,6.0,9.0,1.0,2.0,66.0,6.0,5.0,20.0,20.0,3.0,43.0,12.0,55.0,,4.0,3.0,1.0,7.0,4.0,5.0,6.0,2.0,13.0,,7.0,14.0,,21.0,,,22.0,1.0,,17.0,,5.0,1.0,2.0,1.0,2.0,1.0,,78.0,29.0,32.0,0.6,0.631578947368421,0.875,0.3404255319148936,0.4166666666666667,0.3404255319148936,0.4444444444444444,0.8571428571428571,0.2727272727272727,0.4782608695652174,0.875,0.45652173913043476,0.495,0.875,0.5,0.5108695652173914,0.08888888888888889,0.045454545454545456,0.5384615384615384,0.75,0.7407407407407407,0.2,0.9090909090909091,0.1935483870967742,0.8163265306122449,0.19642857142857142,0.2857142857142857,0.2,0.125,0.23076923076923078,,0.5384615384615384,0.8571428571428571,1.0,0.9285714285714286,0.875,,101.0,0.5,14.633663366336634,13.881188118811881,13.673267326732674,13.574257425742575,0.2391304347826087,0.6818181818181818,0.7142857142857143,0.6,0.13043478260869565,0.16666666666666666,0.2,0.5,0.11956521739130435,0.2727272727272727,0.3,0.6666666666666666,0.11956521739130435,0.5454545454545454,0.5454545454545454,1.0,0.391304347826087,0.2777777777777778,0.2777777777777778,0.8,0.5,1.0,0.3333333333333333,0.4166666666666667,0.17391304347826086,0.75,0.2608695652173913,0.5,0.2608695652173913,0.75,0.2777777777777778,0.5304760869565218,0.5151142857142857,0.49855434782608693,0.061224489795918366,0.1,0.020833333333333332,0.21212121212121213,0.29292929292929293,6.833333333333333,25.236170212765956,0.31683168316831684,2019-03-28,0021801124,DAL,2.0,1.0,1.0,1.0,3.0,2.0,1.0,,1.0,2.0,0.3333333333333333,3.0,3.0,,3.0,,,0.6,0.16666666666666666,0.6,1.0,,,,1.0,,,,,0.3333333333333333,,,,,,,,0.09090909090909091,,,,,2018-19,2019,Regular Season
48:00,99.0,98.0,22.0,14.0,9.0,197.0,17.0,23.0,4.0,4.0,5.0,6.0,2.0,9.0,3.0,7.0,4.0,14.0,1.0,4.0,5.0,24.0,1.0,3.0,22.0,39.0,9.0,38.0,21.0,92.0,4.0,5.0,1.0,12.0,6.0,9.0,2.0,7.0,9.0,27.0,22.0,22.0,27.0,,6.0,,24.0,5.0,2.0,11.0,9.0,20.0,5.0,4.0,9.0,1.0,1.0,49.0,5.0,4.0,16.0,16.0,4.0,36.0,9.0,45.0,1.0,10.0,7.0,3.0,11.0,1.0,9.0,9.0,2.0,20.0,2.0,3.0,10.0,,16.0,,1.0,21.0,,,25.0,2.0,10.0,,7.0,4.0,7.0,2.0,,80.0,27.0,22.0,0.5,0.5789473684210527,1.0,0.23684210526315788,0.2857142857142857,0.23684210526315788,0.5641025641025641,0.8,0.6666666666666666,0.461038961038961,0.6666666666666666,0.5625,0.5170454545454546,0.75,0.675,0.4935064935064935,0.05128205128205128,0.043478260869565216,0.55,1.0,0.5925925925925926,0.26666666666666666,0.7272727272727273,0.1724137931034483,0.6530612244897959,0.20454545454545456,0.3333333333333333,0.2,0.25,0.2631578947368421,,0.46153846153846156,0.7272727272727273,0.6666666666666666,0.6470588235294118,1.0,0.024390243902439025,98.5,0.2857142857142857,13.666666666666666,15.581632653061224,13.131313131313131,14.704081632653061,0.2987012987012987,0.7391304347826086,0.7727272727272727,0.5294117647058824,0.11688311688311688,0.2222222222222222,0.25,0.5,0.09090909090909091,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.18181818181818182,0.2857142857142857,0.3076923076923077,1.0,0.3116883116883117,0.20833333333333334,0.20833333333333334,1.0,0.6666666666666666,1.0,0.25,0.16666666666666666,0.375,0.8333333333333334,0.25,0.25,0.1875,0.7922077922077922,0.20833333333333334,0.5454564935064935,0.5817,0.549675,0.11764705882352941,0.2127659574468085,,0.13043478260869565,0.29347826086956524,6.012820512820513,24.94473684210526,0.2222222222222222,2019-03-30,0021801141,NYK,1.0,4.0,1.0,1.0,2.0,3.0,3.0,,,3.0,0.3333333333333333,,,4.0,1.0,1.0,,,0.1111111111111111,,,,,1.0,,,,0.02631578947368421,0.07142857142857142,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,98.0,98.0,10.0,17.0,13.0,196.0,13.0,22.0,4.0,8.0,,,2.0,16.0,4.0,13.0,7.0,13.0,1.0,2.0,10.0,27.0,5.0,2.0,19.0,51.0,17.0,40.0,21.0,110.0,5.0,9.0,6.0,19.0,,2.0,1.0,4.0,6.0,9.0,20.0,18.0,45.0,6.0,8.0,,27.0,10.0,6.0,10.0,15.0,25.0,9.0,6.0,6.0,1.0,3.0,65.0,5.0,11.0,18.0,17.0,2.0,37.0,16.0,53.0,1.0,8.0,5.0,3.0,9.0,2.0,5.0,4.0,4.0,13.0,1.0,2.0,10.0,,18.0,,,17.0,1.0,,24.0,3.0,10.0,,2.0,1.0,2.0,2.0,,91.0,5.0,8.0,0.5263157894736842,0.6666666666666666,0.8823529411764706,0.425,0.25,0.425,0.37254901960784315,0.5555555555555556,,0.489010989010989,0.6333333333333333,0.25,0.5396039603960396,0.6333333333333333,0.5,0.43956043956043955,0.11764705882352941,0.09090909090909091,0.6923076923076923,1.0,0.8095238095238095,0.34375,0.72,0.21739130434782608,0.7608695652173914,0.2909090909090909,0.4444444444444444,0.21428571428571427,0.4444444444444444,0.17647058823529413,0.3333333333333333,0.6666666666666666,0.9,1.0,0.7619047619047619,0.5,0.02040816326530612,98.0,1.0,15.23469387755102,14.153061224489797,14.46938775510204,13.408163265306122,0.24175824175824176,0.5909090909090909,0.65,0.46153846153846156,0.17582417582417584,0.125,0.14285714285714285,0.5,0.14285714285714285,0.3076923076923077,0.36363636363636365,0.75,0.14285714285714285,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.2967032967032967,0.37037037037037035,0.37037037037037035,0.9,0.5333333333333333,0.5,,0.3333333333333333,,,0.3333333333333333,0.5,0.3333333333333333,0.6813186813186813,0.37037037037037035,0.5136961538461539,0.5321375,0.46014166666666667,0.10204081632653061,0.1724137931034483,,0.17272727272727273,0.08181818181818182,7.845098039215687,25.4175,0.10204081632653061,2019-04-01,0021801153,BOS,,,,2.0,,3.0,1.0,,,1.0,,2.0,3.0,,,1.0,,0.5,0.125,0.4,0.5,1.0,1.0,,,,,,,,0.06666666666666667,1.0,,,,,1.0,0.15384615384615385,,,,,2018-19,2019,Regular Season
48:00,98.0,97.0,24.0,25.0,8.0,195.0,10.0,21.0,2.0,4.0,,3.0,11.0,20.0,8.0,15.0,2.0,9.0,2.0,3.0,7.0,15.0,1.0,2.0,29.0,56.0,9.0,24.0,27.0,112.0,3.0,6.0,1.0,9.0,4.0,12.0,2.0,5.0,9.0,23.0,34.0,24.0,24.0,3.0,4.0,,15.0,7.0,5.0,17.0,8.0,25.0,6.0,2.0,7.0,6.0,4.0,58.0,1.0,8.0,19.0,15.0,4.0,38.0,9.0,47.0,,8.0,6.0,2.0,6.0,1.0,5.0,6.0,1.0,12.0,1.0,3.0,9.0,,21.0,1.0,,23.0,,,31.0,,10.0,1.0,7.0,6.0,7.0,2.0,,103.0,21.0,23.0,0.5862068965517241,0.6296296296296297,0.8888888888888888,0.375,0.4,0.375,0.5178571428571429,0.5,0.3333333333333333,0.53125,0.42857142857142855,0.4117647058823529,0.5851063829787234,0.5,0.5,0.3,0.08928571428571429,0.19047619047619047,0.5,1.0,0.46875,0.3076923076923077,0.7916666666666666,0.07142857142857142,0.6071428571428571,0.225,0.5,0.2222222222222222,0.14285714285714285,,0.14285714285714285,0.3684210526315789,0.5555555555555556,0.75,0.8,0.7777777777777778,,97.5,0.2857142857142857,14.704081632653061,14.835051546391753,14.346938775510203,14.144329896907216,0.2625,0.47619047619047616,0.5882352941176471,0.7,0.25,0.55,0.5789473684210527,0.5454545454545454,0.1875,0.5333333333333333,0.5333333333333333,0.5,0.1125,0.2222222222222222,0.2222222222222222,1.0,0.1875,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.5714285714285714,0.5,,0.14285714285714285,0.17647058823529413,,0.17647058823529413,0.6666666666666666,0.11764705882352941,0.5625,0.4666666666666667,0.49454624999999997,0.4894,0.46554411764705883,0.12087912087912088,0.15151515151515152,0.04,0.08035714285714286,0.20535714285714285,8.685714285714285,24.745833333333334,0.24489795918367346,2019-04-03,0021801170,BOS,,1.0,1.0,1.0,3.0,3.0,1.0,,2.0,2.0,,,,3.0,,2.0,,,0.05,,,,,,,1.0,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season
48:00,102.0,101.0,22.0,15.0,9.0,203.0,20.0,30.0,5.0,6.0,4.0,6.0,8.0,19.0,7.0,13.0,2.0,7.0,,1.0,6.0,17.0,1.0,3.0,35.0,62.0,8.0,24.0,17.0,111.0,6.0,9.0,2.0,12.0,9.0,13.0,,4.0,6.0,24.0,36.0,34.0,21.0,3.0,6.0,,17.0,6.0,6.0,18.0,7.0,25.0,5.0,2.0,11.0,3.0,4.0,57.0,7.0,4.0,19.0,14.0,1.0,34.0,11.0,45.0,,10.0,4.0,6.0,10.0,,7.0,9.0,3.0,19.0,1.0,2.0,4.0,,18.0,3.0,3.0,23.0,1.0,,21.0,2.0,6.0,1.0,2.0,,2.0,,,99.0,24.0,22.0,0.5142857142857142,0.5625,0.875,0.3333333333333333,,0.3333333333333333,0.5645161290322581,0.6666666666666666,0.6923076923076923,0.5465116279069767,0.5454545454545454,0.5294117647058824,0.5842105263157895,0.5454545454545454,0.5714285714285714,0.27906976744186046,0.0967741935483871,0.13333333333333333,0.5263157894736842,1.0,0.7368421052631579,0.15384615384615385,0.8260869565217391,0.5,0.7857142857142857,0.275,0.3333333333333333,,0.16666666666666666,0.4444444444444444,0.6,0.8,0.6,1.0,0.8333333333333334,0.8181818181818182,,101.5,,14.362745098039216,14.009900990099009,13.96078431372549,13.554455445544555,0.3488372093023256,0.6666666666666666,0.7692307692307693,0.55,0.22093023255813954,0.42105263157894735,0.47058823529411764,0.375,0.1511627906976744,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.08139534883720931,0.2857142857142857,0.2857142857142857,1.0,0.19767441860465115,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.5454545454545454,0.8333333333333334,0.2,0.09090909090909091,0.35294117647058826,0.6666666666666666,0.058823529411764705,,0.17647058823529413,0.627906976744186,0.35294117647058826,0.5123982558139535,0.5274099999999999,0.4928705882352941,0.07692307692307693,0.09090909090909091,0.04,0.10810810810810811,0.21621621621621623,7.509677419354839,25.599999999999998,0.21568627450980393,2019-04-05,0021801185,MIN,,1.0,1.0,1.0,2.0,4.0,2.0,,2.0,3.0,,,,,1.0,,,,0.10526315789473684,,,,1.0,,,,,,,,0.09090909090909091,,,,,,,,,,,,2018-19,2019,Regular Season
53:00,107.0,106.0,15.0,17.0,4.0,213.0,14.0,24.0,1.0,1.0,1.0,1.0,9.0,13.0,,9.0,9.0,14.0,1.0,2.0,7.0,27.0,,6.0,23.0,46.0,16.0,41.0,23.0,117.0,2.0,3.0,,4.0,1.0,2.0,2.0,8.0,6.0,14.0,22.0,24.0,45.0,3.0,4.0,,27.0,7.0,1.0,11.0,15.0,26.0,6.0,9.0,9.0,2.0,,67.0,1.0,3.0,18.0,25.0,3.0,46.0,4.0,50.0,1.0,7.0,6.0,1.0,5.0,4.0,3.0,6.0,2.0,11.0,1.0,1.0,9.0,,17.0,,,22.0,2.0,,27.0,1.0,10.0,,5.0,4.0,5.0,2.0,,113.0,10.0,13.0,0.4782608695652174,0.5238095238095238,0.9375,0.3902439024390244,0.25,0.3902439024390244,0.5,0.6666666666666666,0.5,0.5402298850574713,0.6666666666666666,0.4,0.585,0.6666666666666666,0.5384615384615384,0.47126436781609193,0.021739130434782608,0.041666666666666664,0.45454545454545453,1.0,0.6756756756756757,0.13043478260869565,0.8571428571428571,0.043478260869565216,0.7413793103448276,0.08695652173913043,0.3,,,0.05555555555555555,,0.5714285714285714,0.6875,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.022727272727272728,96.45283018867924,0.4,13.77570093457944,16.09433962264151,13.728971962616823,15.452830188679245,0.27586206896551724,0.5833333333333334,0.6086956521739131,0.6428571428571429,0.14942528735632185,0.6923076923076923,0.6923076923076923,0.2222222222222222,0.10344827586206896,,,,0.16091954022988506,0.6428571428571429,0.6428571428571429,1.0,0.3103448275862069,0.25925925925925924,0.2692307692307692,0.8571428571428571,0.3333333333333333,1.0,,,0.1,1.0,0.2,0.5,0.6,0.7471264367816092,0.25925925925925924,0.5113494252873564,0.4696,0.48697,0.10416666666666667,0.18181818181818182,,0.03418803418803419,0.11965811965811966,6.863043478260869,24.285365853658536,0.14018691588785046,2019-04-07,0021801195,TOR,1.0,2.0,,1.0,,4.0,1.0,1.0,,1.0,0.16666666666666666,,,,1.0,,,,,,,,,1.0,,,,0.024390243902439025,,,,,,,,,,,,0.037037037037037035,,,2018-19,2019,Regular Season
