Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,103.0,103.0,41.0,32.0,11.0,206.0,21.0,33.0,3.0,4.0,6.0,11.0,3.0,13.0,5.0,14.0,3.0,7.0,1.0,4.0,7.0,21.0,2.0,9.0,29.0,60.0,10.0,28.0,18.0,106.0,4.0,7.0,12.0,10.0,23.0,3.0,13.0,10.0,39.0,28.0,30.0,27.0,4.0,21.0,7.0,6.0,14.0,9.0,23.0,6.0,3.0,12.0,1.0,1.0,55.0,8.0,15.0,24.0,4.0,43.0,11.0,54.0,1.0,6.0,4.0,2.0,5.0,2.0,4.0,8.0,1.0,2.0,13.0,3.0,10.0,21.0,,2.0,24.0,1.0,29.0,4.0,1.0,15.0,1.0,7.0,6.0,,1.0,7.0,3.0,94.0,39.0,41.0,3.0,1.0,0.4827586206896552,0.5185185185185185,0.9,0.35714285714285715,0.23076923076923078,0.35714285714285715,0.48333333333333334,0.5714285714285714,0.43478260869565216,0.5,0.5,0.4027777777777778,0.525,0.6,0.4431818181818182,0.3181818181818182,0.1,0.12121212121212122,0.15384615384615385,0.38461538461538464,1.0,0.6486486486486487,0.26666666666666666,0.75,0.6842105263157895,0.20833333333333334,0.4166666666666667,0.125,0.6363636363636364,0.5833333333333334,1.0,0.6666666666666666,1.0,0.023809523809523808,103.0,0.42857142857142855,13.70873786407767,14.25242718446602,13.281553398058252,13.514563106796116,0.375,0.6363636363636364,0.7241379310344828,0.5714285714285714,0.14772727272727273,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.1590909090909091,0.35714285714285715,0.35714285714285715,0.2,0.07954545454545454,0.42857142857142855,0.42857142857142855,1.0,0.23863636363636365,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.5,0.75,0.3055555555555556,0.5454545454545454,0.1111111111111111,0.25,0.25,0.2222222222222222,0.6931818181818182,0.3333333333333333,0.5086107954545455,0.4481916666666667,0.5016583333333333,0.15151515151515152,0.2112676056338028,0.11320754716981132,0.36792452830188677,7.086666666666667,25.478571428571428,0.39805825242718446,2019-03-21,0021801074,MIN,2.0,1.0,,,1.0,,0.1111111111111111,0.2,0.14285714285714285,1.0,1.0,3.0,0.125,,,4.0,,,,,,,,,0.3333333333333333,,,,,,,,1.0,,,,0.2,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,100.0,100.0,14.0,20.0,8.0,200.0,15.0,24.0,1.0,5.0,2.0,4.0,5.0,13.0,5.0,13.0,8.0,16.0,1.0,3.0,11.0,27.0,2.0,4.0,25.0,50.0,19.0,43.0,10.0,117.0,1.0,6.0,2.0,4.0,6.0,3.0,7.0,3.0,20.0,24.0,26.0,57.0,2.0,26.0,11.0,4.0,12.0,19.0,31.0,11.0,8.0,7.0,3.0,2.0,81.0,6.0,15.0,20.0,2.0,37.0,8.0,45.0,,6.0,4.0,2.0,7.0,1.0,3.0,4.0,4.0,,11.0,2.0,11.0,23.0,1.0,2.0,15.0,,15.0,3.0,,9.0,,7.0,6.0,,1.0,8.0,3.0,115.0,20.0,14.0,1.0,,0.48,0.5,1.0,0.4418604651162791,0.42857142857142855,0.4523809523809524,0.5,0.16666666666666666,0.6666666666666666,0.5752688172043011,0.14285714285714285,0.6538461538461539,0.5909090909090909,0.14285714285714285,0.7142857142857143,0.46236559139784944,0.08,0.08333333333333333,0.15384615384615385,0.6363636363636364,0.6666666666666666,0.6060606060606061,0.24,0.7894736842105263,0.6730769230769231,0.17391304347826086,0.3333333333333333,0.25,0.4375,0.6666666666666666,1.0,0.7647058823529411,1.0,,100.0,0.375,14.68,14.12,14.39,13.37,0.25806451612903225,0.625,0.6818181818181818,0.4666666666666667,0.13978494623655913,0.38461538461538464,0.45454545454545453,0.6,0.13978494623655913,0.38461538461538464,0.38461538461538464,0.4,0.17204301075268819,0.5,0.5,1.0,0.2903225806451613,0.4074074074074074,0.4230769230769231,1.0,0.7142857142857143,0.2,0.3076923076923077,0.5,0.23076923076923078,0.3333333333333333,0.3076923076923077,0.5,0.7204301075268817,0.4230769230769231,0.5137304347826087,0.60736,0.5826708333333334,0.09090909090909091,0.16071428571428573,0.017094017094017096,0.17094017094017094,7.922000000000001,26.165116279069764,0.14,2019-03-23,0021801087,BOS,2.0,,1.0,1.0,,,0.09523809523809523,0.125,0.07692307692307693,,1.0,,,,,,,,,0.125,,,,,,,1.0,,0.14285714285714285,,,,,1.0,,,,1.0,1.0,0.023255813953488372,0.037037037037037035,,,,1.0,,1.0,,2018-19,2019,Regular Season,
48:00,90.0,92.0,18.0,8.0,5.0,182.0,18.0,22.0,2.0,3.0,4.0,4.0,11.0,19.0,5.0,10.0,4.0,7.0,1.0,1.0,7.0,19.0,2.0,8.0,34.0,51.0,11.0,26.0,13.0,114.0,3.0,4.0,9.0,6.0,10.0,3.0,9.0,,21.0,38.0,30.0,30.0,2.0,18.0,7.0,2.0,19.0,10.0,29.0,6.0,4.0,9.0,7.0,3.0,68.0,4.0,18.0,16.0,,34.0,5.0,39.0,,6.0,3.0,3.0,12.0,,8.0,1.0,4.0,,13.0,2.0,7.0,17.0,1.0,,16.0,,13.0,1.0,,7.0,,10.0,6.0,,4.0,11.0,5.0,105.0,21.0,18.0,1.0,,0.5588235294117647,0.5757575757575758,0.9090909090909091,0.4230769230769231,0.3333333333333333,0.44,0.6666666666666666,0.75,0.6,0.6558441558441559,0.9,0.5526315789473685,0.6867469879518072,0.9,0.5526315789473685,0.33766233766233766,0.0392156862745098,0.045454545454545456,0.05263157894736842,0.9230769230769231,,0.5714285714285714,0.23529411764705882,0.782608695652174,0.6666666666666666,0.16129032258064516,0.25,,0.6,0.45454545454545453,0.7142857142857143,0.8333333333333334,0.6,,91.0,0.45454545454545453,15.144444444444444,16.48913043478261,14.966666666666667,15.652173913043478,0.2857142857142857,0.8181818181818182,0.8571428571428571,0.5,0.24675324675324675,0.5789473684210527,0.6111111111111112,0.6363636363636364,0.12987012987012986,0.5,0.5,0.6,0.09090909090909091,0.5714285714285714,0.5714285714285714,1.0,0.24675324675324675,0.3684210526315789,0.3888888888888889,0.8571428571428571,0.6,0.6666666666666666,0.21052631578947367,1.0,0.05263157894736842,1.0,0.42105263157894735,0.25,0.6233766233766234,0.3888888888888889,0.5187736842105263,0.55777,0.518413888888889,0.08433734939759036,0.12280701754385964,0.07894736842105263,0.18421052631578946,6.560784313725491,25.623076923076926,0.2,2019-03-24,0021801098,TOR,1.0,1.0,,1.0,,,0.07142857142857142,0.375,0.09090909090909091,1.0,1.0,3.0,0.2,1.0,1.0,,,,1.0,,1.0,1.0,,,0.5,,,,,,,,,1.0,1.0,,,1.0,1.0,0.038461538461538464,0.05263157894736842,,,,,,,,2018-19,2019,Regular Season,
53:00,109.0,109.0,27.0,16.0,17.0,218.0,18.0,28.0,5.0,9.0,7.0,12.0,7.0,26.0,6.0,15.0,5.0,11.0,1.0,1.0,8.0,28.0,1.0,4.0,31.0,69.0,13.0,39.0,15.0,116.0,6.0,13.0,16.0,11.0,21.0,2.0,5.0,5.0,33.0,24.0,38.0,36.0,10.0,28.0,8.0,5.0,12.0,12.0,24.0,7.0,5.0,8.0,2.0,2.0,60.0,14.0,25.0,18.0,3.0,46.0,20.0,66.0,4.0,4.0,3.0,1.0,9.0,,7.0,4.0,2.0,1.0,13.0,3.0,8.0,21.0,2.0,1.0,18.0,1.0,21.0,3.0,,10.0,2.0,5.0,5.0,,,5.0,2.0,100.0,33.0,27.0,3.0,2.0,0.3870967741935484,0.46153846153846156,0.9230769230769231,0.3333333333333333,0.4,0.3333333333333333,0.4492753623188406,0.46153846153846156,0.5238095238095238,0.4675925925925926,0.46875,0.5384615384615384,0.49572649572649574,0.4444444444444444,0.5892857142857143,0.3611111111111111,0.07246376811594203,0.07142857142857142,0.11538461538461539,0.6923076923076923,1.0,0.72,0.3888888888888889,0.8928571428571429,0.8113207547169812,0.3225806451612903,0.5,0.14285714285714285,0.5833333333333334,0.7142857142857143,1.0,0.88,1.0,0.07017543859649122,98.71698113207547,0.4,14.853211009174313,14.321100917431192,14.192660550458715,13.697247706422019,0.25925925925925924,0.6428571428571429,0.6923076923076923,0.4444444444444444,0.24074074074074073,0.2692307692307692,0.30434782608695654,0.2857142857142857,0.1388888888888889,0.4,0.4,0.3333333333333333,0.10185185185185185,0.45454545454545453,0.45454545454545453,1.0,0.25925925925925924,0.2857142857142857,0.2857142857142857,0.875,0.5625,0.5555555555555556,0.46153846153846156,0.5833333333333334,0.038461538461538464,1.0,0.15384615384615385,0.25,0.6203703703703703,0.2857142857142857,0.49579490740740745,0.5666166666666667,0.47026346153846155,0.08695652173913043,0.13157894736842105,0.13793103448275862,0.28448275862068967,7.639130434782609,25.497435897435896,0.24770642201834864,2019-03-26,0021801107,SAS,6.0,1.0,3.0,,,,0.23076923076923078,0.42105263157894735,0.2,2.0,3.0,3.0,0.125,,1.0,1.0,,,0.3333333333333333,0.3333333333333333,,,,1.0,0.2,1.0,1.0,,0.0625,1.0,1.0,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,98.0,97.0,16.0,14.0,8.0,195.0,25.0,38.0,4.0,9.0,4.0,8.0,,2.0,8.0,13.0,3.0,7.0,1.0,1.0,15.0,31.0,3.0,6.0,33.0,53.0,18.0,38.0,9.0,129.0,5.0,10.0,14.0,5.0,10.0,4.0,7.0,3.0,25.0,40.0,26.0,42.0,6.0,31.0,15.0,2.0,20.0,14.0,34.0,11.0,3.0,17.0,,3.0,82.0,9.0,20.0,14.0,,34.0,13.0,47.0,1.0,8.0,5.0,3.0,8.0,4.0,7.0,6.0,1.0,,14.0,,9.0,17.0,1.0,,14.0,,12.0,3.0,,5.0,1.0,2.0,2.0,,,2.0,1.0,115.0,25.0,16.0,1.0,1.0,0.6060606060606061,0.6666666666666666,0.7777777777777778,0.47368421052631576,0.5714285714285714,0.47368421052631576,0.6226415094339622,0.5,0.5,0.6593406593406593,0.5416666666666666,0.6470588235294118,0.6789473684210526,0.5384615384615384,0.6578947368421053,0.4175824175824176,0.03773584905660377,0.05263157894736842,,0.5714285714285714,,0.6363636363636364,0.45,0.8695652173913043,0.7555555555555555,0.325,0.6153846153846154,0.2,0.5,0.7142857142857143,0.8,0.8571428571428571,1.0,0.02631578947368421,97.5,0.5,14.938775510204081,14.597938144329897,14.306122448979592,14.164948453608247,0.4175824175824176,0.6578947368421053,0.6944444444444444,0.68,0.02197802197802198,,,,0.14285714285714285,0.6153846153846154,0.6153846153846154,0.375,0.07692307692307693,0.42857142857142855,0.42857142857142855,1.0,0.34065934065934067,0.4838709677419355,0.4838709677419355,0.7333333333333333,0.75,0.4444444444444444,0.47058823529411764,0.5,0.058823529411764705,1.0,0.35294117647058826,0.5,0.8351648351648352,0.4838709677419355,0.5317664835164835,0.5474055555555556,0.536785294117647,0.06382978723404255,0.09090909090909091,0.10852713178294573,0.1937984496124031,6.09622641509434,25.773684210526316,0.16326530612244897,2019-03-29,0021801135,LAL,4.0,1.0,,,,,0.2,,0.25,2.0,2.0,12.0,0.16666666666666666,1.0,1.0,1.0,,,0.5,,0.5,,,,0.25,,,1.0,,,,0.02564102564102564,,,,1.0,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,97.0,96.0,8.0,24.0,11.0,193.0,18.0,26.0,5.0,6.0,2.0,3.0,8.0,16.0,6.0,13.0,6.0,8.0,,1.0,15.0,25.0,1.0,1.0,32.0,55.0,21.0,33.0,10.0,137.0,5.0,7.0,18.0,2.0,5.0,1.0,2.0,2.0,9.0,40.0,24.0,63.0,6.0,25.0,15.0,4.0,20.0,21.0,41.0,15.0,6.0,10.0,6.0,4.0,103.0,8.0,16.0,27.0,,43.0,12.0,55.0,1.0,7.0,6.0,1.0,8.0,5.0,7.0,7.0,1.0,1.0,15.0,1.0,12.0,19.0,,,11.0,1.0,12.0,2.0,,6.0,1.0,8.0,2.0,1.0,5.0,10.0,6.0,119.0,9.0,8.0,,1.0,0.625,0.6896551724137931,1.0,0.6363636363636364,0.5,0.6363636363636364,0.5818181818181818,0.7142857142857143,0.4,0.7215909090909091,0.8125,0.5,0.7365591397849462,0.8181818181818182,0.5625,0.375,0.07272727272727272,0.11538461538461539,0.0625,0.5333333333333333,,0.8709677419354839,0.36363636363636365,0.7272727272727273,0.8113207547169812,0.35294117647058826,0.75,0.16666666666666666,1.0,0.7777777777777778,1.0,0.75,0.5,0.03333333333333333,96.5,0.6,14.02061855670103,15.833333333333334,13.45360824742268,15.229166666666666,0.29545454545454547,0.6923076923076923,0.782608695652174,0.5555555555555556,0.18181818181818182,0.5,0.5333333333333333,0.75,0.14772727272727273,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.09090909090909091,0.75,0.75,1.0,0.2840909090909091,0.6,0.6,1.0,0.75,0.8333333333333334,0.42857142857142855,0.6666666666666666,0.14285714285714285,,0.14285714285714285,1.0,0.6704545454545454,0.6,0.5040619318181818,0.55362,0.47887142857142856,0.06521739130434782,0.1016949152542373,0.13138686131386862,0.06569343065693431,7.965454545454546,26.069696969696967,0.08247422680412371,2019-03-31,0021801150,GSW,4.0,,1.0,,,,0.3333333333333333,0.125,0.3,1.0,1.0,,0.125,1.0,1.0,5.0,,,1.0,0.5,1.0,1.0,,,,,,,,,,,,2.0,,,,,,,,,,1.0,2.0,,,,2018-19,2019,Regular Season,
48:00,101.0,100.0,32.0,29.0,9.0,201.0,18.0,26.0,2.0,4.0,1.0,2.0,4.0,15.0,1.0,3.0,8.0,16.0,2.0,8.0,7.0,19.0,2.0,3.0,23.0,44.0,15.0,35.0,20.0,111.0,4.0,6.0,14.0,1.0,7.0,4.0,11.0,11.0,25.0,30.0,16.0,45.0,2.0,19.0,7.0,2.0,15.0,15.0,30.0,7.0,8.0,14.0,1.0,,75.0,8.0,19.0,21.0,3.0,43.0,9.0,52.0,3.0,7.0,6.0,1.0,12.0,3.0,5.0,6.0,7.0,1.0,18.0,7.0,14.0,25.0,1.0,,20.0,1.0,26.0,1.0,1.0,9.0,4.0,3.0,1.0,,2.0,3.0,1.0,97.0,21.0,30.0,1.0,1.0,0.6521739130434783,0.6818181818181818,1.0,0.42857142857142855,0.36363636363636365,0.42857142857142855,0.5227272727272727,0.6666666666666666,0.14285714285714285,0.5759493670886076,0.7777777777777778,0.3888888888888889,0.6043956043956044,0.7777777777777778,0.5,0.4430379746835443,0.045454545454545456,0.038461538461538464,0.06666666666666667,0.6666666666666666,1.0,0.7,0.38095238095238093,0.8636363636363636,0.7692307692307693,0.225,0.5,,0.6,0.75,0.75,0.85,1.0,0.07894736842105263,100.5,0.3333333333333333,14.287128712871286,14.37,13.792079207920793,13.75,0.3291139240506329,0.6923076923076923,0.72,0.7777777777777778,0.189873417721519,0.26666666666666666,0.2857142857142857,0.25,0.0379746835443038,0.3333333333333333,0.3333333333333333,,0.20253164556962025,0.5,0.5,1.0,0.24050632911392406,0.3684210526315789,0.3684210526315789,1.0,0.4444444444444444,0.5,0.1111111111111111,0.5,0.4444444444444444,0.25,0.16666666666666666,0.6666666666666666,0.7721518987341772,0.3684210526315789,0.5196316455696203,0.5283222222222222,0.5138833333333334,0.10344827586206896,0.17307692307692307,0.12612612612612611,0.22522522522522523,4.763636363636364,24.34857142857143,0.31683168316831684,2019-04-01,0021801159,UTA,1.0,,,,1.0,,0.05263157894736842,0.36363636363636365,,2.0,3.0,,0.2222222222222222,1.0,2.0,,1.0,,0.6666666666666666,0.125,0.5,1.0,,,0.5,1.0,1.0,,0.1111111111111111,1.0,1.0,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,102.0,101.0,19.0,25.0,8.0,203.0,18.0,23.0,1.0,1.0,3.0,4.0,4.0,16.0,3.0,5.0,3.0,7.0,,1.0,12.0,34.0,2.0,10.0,25.0,44.0,15.0,41.0,14.0,109.0,2.0,2.0,10.0,6.0,7.0,2.0,11.0,2.0,20.0,22.0,28.0,42.0,2.0,34.0,12.0,4.0,11.0,14.0,25.0,11.0,3.0,9.0,1.0,1.0,64.0,5.0,18.0,21.0,2.0,41.0,9.0,50.0,1.0,7.0,6.0,1.0,13.0,,9.0,6.0,4.0,2.0,19.0,2.0,14.0,27.0,2.0,2.0,15.0,1.0,17.0,3.0,,9.0,1.0,4.0,4.0,,,4.0,4.0,99.0,20.0,19.0,,1.0,0.44,0.4583333333333333,0.9333333333333333,0.36585365853658536,0.18181818181818182,0.36585365853658536,0.5681818181818182,1.0,0.8571428571428571,0.5588235294117647,0.7,0.5,0.592391304347826,0.7142857142857143,0.5263157894736842,0.4823529411764706,0.09090909090909091,0.08695652173913043,0.0625,0.6842105263157895,0.6666666666666666,0.7241379310344828,0.2631578947368421,0.8181818181818182,0.7647058823529411,0.20454545454545456,0.6,,0.8235294117647058,0.5714285714285714,0.6,0.8,0.8571428571428571,0.02564102564102564,101.5,1.0,13.911764705882353,14.465346534653465,13.42156862745098,13.900990099009901,0.27058823529411763,0.782608695652174,0.8571428571428571,0.5,0.18823529411764706,0.25,0.26666666666666666,0.25,0.058823529411764705,0.6,0.75,0.3333333333333333,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.4,0.35294117647058826,0.36363636363636365,0.9166666666666666,0.2,1.0,0.2222222222222222,0.75,0.05555555555555555,,0.5555555555555556,0.2,0.7529411764705882,0.35294117647058826,0.5082988235294117,0.5739833333333334,0.4586416666666666,0.0989010989010989,0.18,0.09174311926605505,0.1834862385321101,5.7749999999999995,25.670731707317074,0.18627450980392157,2019-04-03,0021801171,NOP,4.0,1.0,2.0,,1.0,,0.16,0.16666666666666666,0.14285714285714285,3.0,3.0,3.0,0.6,1.0,1.0,3.0,1.0,,0.3333333333333333,0.25,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,1.0,0.024390243902439025,0.029411764705882353,,0.2,,,,,,2018-19,2019,Regular Season,
48:00,95.0,95.0,23.0,20.0,7.0,190.0,20.0,27.0,3.0,3.0,4.0,5.0,7.0,13.0,7.0,14.0,5.0,11.0,2.0,2.0,4.0,15.0,2.0,3.0,34.0,54.0,9.0,26.0,16.0,111.0,3.0,3.0,9.0,9.0,13.0,4.0,5.0,2.0,32.0,36.0,32.0,27.0,6.0,15.0,4.0,2.0,18.0,9.0,27.0,4.0,5.0,10.0,5.0,3.0,63.0,6.0,23.0,17.0,1.0,41.0,7.0,48.0,1.0,2.0,2.0,,6.0,3.0,4.0,8.0,2.0,1.0,14.0,5.0,8.0,17.0,,2.0,17.0,,20.0,3.0,2.0,8.0,1.0,3.0,2.0,,1.0,5.0,4.0,102.0,32.0,23.0,,1.0,0.5294117647058824,0.5806451612903226,1.0,0.34615384615384615,0.8,0.34615384615384615,0.6296296296296297,1.0,0.6923076923076923,0.59375,0.9,0.8333333333333334,0.632183908045977,0.9,0.8421052631578947,0.325,0.037037037037037035,0.07407407407407407,,0.42857142857142855,1.0,0.7727272727272727,0.3,0.8846153846153846,0.8333333333333334,0.19444444444444445,0.42857142857142855,0.14285714285714285,0.9090909090909091,0.7142857142857143,0.5,0.9,0.8333333333333334,0.029411764705882353,95.0,0.8,14.473684210526315,15.842105263157896,14.2,15.505263157894737,0.3375,0.7407407407407407,0.8,0.5,0.1625,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.175,0.5,0.5,0.42857142857142855,0.1375,0.45454545454545453,0.45454545454545453,1.0,0.1875,0.26666666666666666,0.26666666666666666,1.0,0.6,1.0,0.2777777777777778,0.8,0.1111111111111111,1.0,0.16666666666666666,0.6666666666666666,0.6625,0.26666666666666666,0.5189600000000001,0.61817,0.47865833333333335,0.10465116279069768,0.13559322033898305,0.08108108108108109,0.2882882882882883,7.685185185185185,24.896153846153844,0.24210526315789474,2019-04-05,0021801180,TOR,1.0,,1.0,1.0,,1.0,0.0625,0.3333333333333333,0.1,,2.0,,,,1.0,,1.0,,0.5,,,,,,,1.0,2.0,1.0,0.4,0.5,1.0,0.037037037037037035,,2.0,,,,,,,,,,,2.0,,,1.0,2018-19,2019,Regular Season,
48:00,90.0,89.0,16.0,22.0,16.0,179.0,16.0,28.0,7.0,12.0,4.0,10.0,7.0,16.0,1.0,7.0,3.0,9.0,1.0,2.0,7.0,32.0,1.0,5.0,24.0,51.0,10.0,41.0,13.0,91.0,8.0,14.0,19.0,5.0,13.0,2.0,7.0,4.0,20.0,22.0,26.0,27.0,10.0,32.0,7.0,3.0,11.0,9.0,20.0,6.0,3.0,8.0,2.0,1.0,49.0,9.0,15.0,19.0,4.0,38.0,18.0,56.0,3.0,3.0,1.0,2.0,5.0,3.0,5.0,4.0,,,9.0,,12.0,18.0,1.0,,13.0,,15.0,1.0,1.0,5.0,1.0,7.0,4.0,,3.0,7.0,3.0,72.0,20.0,16.0,2.0,1.0,0.4583333333333333,0.5789473684210527,0.9,0.24390243902439024,0.2857142857142857,0.24390243902439024,0.47058823529411764,0.5714285714285714,0.38461538461538464,0.42391304347826086,0.5588235294117647,0.4,0.45918367346938777,0.5588235294117647,0.45454545454545453,0.44565217391304346,0.058823529411764705,0.03571428571428571,0.125,0.5555555555555556,1.0,0.7037037037037037,0.34615384615384615,0.7142857142857143,0.7083333333333334,0.32142857142857145,0.4166666666666667,,0.7272727272727273,0.6153846153846154,1.0,0.7,1.0,0.05660377358490566,89.5,0.42857142857142855,15.566666666666666,16.617977528089888,14.9,15.730337078651685,0.30434782608695654,0.5714285714285714,0.5925925925925926,0.5,0.17391304347826086,0.4375,0.5,0.2857142857142857,0.07608695652173914,0.14285714285714285,0.14285714285714285,1.0,0.09782608695652174,0.3333333333333333,0.3333333333333333,1.0,0.34782608695652173,0.21875,0.21875,0.8571428571428571,0.7058823529411765,0.5833333333333334,0.5,0.4,0.1,0.5,0.25,0.2,0.75,0.21875,0.518171195652174,0.5615277777777777,0.4986625,0.061855670103092786,0.09090909090909091,0.2087912087912088,0.21978021978021978,5.570588235294118,25.160975609756097,0.17777777777777778,2019-04-07,0021801198,DET,9.0,,1.0,,,,0.3,0.4444444444444444,0.3333333333333333,2.0,3.0,3.0,0.11764705882352941,,1.0,,1.0,,0.3333333333333333,0.16666666666666666,,,,,0.14285714285714285,1.0,1.0,1.0,0.058823529411764705,1.0,1.0,0.023809523809523808,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
