Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,LongMidRangeAssists,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,Fg3aBlocked,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceFtPoints,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,DefensiveGoaltends,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,105.0,105.0,6.0,65.0,6.0,210.0,17.0,25.0,3.0,5.0,2.0,2.0,9.0,21.0,4.0,10.0,2.0,9.0,,2.0,6.0,26.0,,,2.0,30.0,56.0,8.0,35.0,7.0,91.0,3.0,6.0,1.0,6.0,2.0,2.0,,4.0,,4.0,26.0,34.0,21.0,3.0,2.0,,26.0,6.0,3.0,13.0,7.0,20.0,5.0,2.0,10.0,2.0,47.0,5.0,3.0,25.0,16.0,2.0,43.0,8.0,51.0,,8.0,6.0,2.0,12.0,1.0,8.0,6.0,1.0,4.0,1.0,18.0,,13.0,29.0,,,3.0,15.0,,,3.0,10.0,1.0,5.0,,3.0,1.0,2.0,3.0,1.0,,85.0,4.0,6.0,3.0,,0.43333333333333335,0.4482758620689655,0.875,0.22857142857142856,,0.22857142857142856,0.5357142857142857,0.5,1.0,0.46153846153846156,0.42857142857142855,0.3333333333333333,0.47368421052631576,0.42857142857142855,0.3333333333333333,0.38461538461538464,0.05357142857142857,0.08,0.6666666666666666,1.0,0.6666666666666666,0.11538461538461539,0.9259259259259259,0.19230769230769232,0.803921568627451,0.15384615384615385,0.125,0.16666666666666666,,0.1,0.5,0.7272727272727273,0.375,1.0,1.0,0.7142857142857143,,105.0,0.3333333333333333,13.361904761904762,14.066666666666666,13.114285714285714,13.723809523809523,0.27472527472527475,0.68,0.7391304347826086,0.5882352941176471,0.23076923076923078,0.42857142857142855,0.45,0.2222222222222222,0.10989010989010989,0.4,0.4,0.0989010989010989,0.2222222222222222,0.2222222222222222,1.0,0.2857142857142857,0.23076923076923078,0.23076923076923078,0.8333333333333334,0.7142857142857143,0.6,,0.3333333333333333,1.0,0.3333333333333333,,0.3333333333333333,,0.6593406593406593,0.23076923076923078,0.49655824175824176,0.49205,0.512925,0.05263157894736842,0.08333333333333333,0.06593406593406594,0.04395604395604396,7.476785714285714,25.402857142857144,0.05714285714285714,2019-03-17,0021801046,ORL,,1.0,,,1.0,1.0,1.0,,,0.047619047619047616,,0.25,0.6666666666666666,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,100.0,99.0,16.0,30.0,8.0,199.0,17.0,25.0,3.0,4.0,1.0,2.0,5.0,14.0,2.0,5.0,8.0,13.0,,,7.0,27.0,3.0,1.0,5.0,24.0,44.0,15.0,40.0,12.0,105.0,3.0,5.0,3.0,9.0,4.0,5.0,1.0,5.0,,11.0,34.0,14.0,39.0,6.0,2.0,,27.0,7.0,2.0,17.0,13.0,30.0,5.0,8.0,16.0,1.0,73.0,7.0,3.0,25.0,7.0,5.0,37.0,10.0,47.0,1.0,6.0,5.0,1.0,13.0,2.0,9.0,6.0,1.0,4.0,1.0,19.0,6.0,11.0,23.0,2.0,1.0,,17.0,1.0,1.0,2.0,15.0,1.0,8.0,,1.0,1.0,,1.0,,,96.0,11.0,16.0,4.0,,0.7083333333333334,0.7391304347826086,0.8666666666666667,0.375,0.2,0.375,0.5454545454545454,0.6,0.8,0.5535714285714286,0.5625,0.55,0.5769230769230769,0.5625,0.55,0.47619047619047616,0.045454545454545456,0.04,0.6842105263157895,1.0,0.7,0.15,0.8928571428571429,0.2916666666666667,0.8421052631578947,0.22727272727272727,0.125,0.2222222222222222,,0.3157894736842105,0.2,0.8333333333333334,0.5,,0.85,1.0,0.023809523809523808,99.5,,14.33,14.616161616161616,13.63,14.434343434343434,0.2976190476190476,0.68,0.7083333333333334,0.9411764705882353,0.16666666666666666,0.35714285714285715,0.38461538461538464,0.2,0.05952380952380952,0.4,0.4,0.15476190476190477,0.6153846153846154,0.6153846153846154,1.0,0.32142857142857145,0.25925925925925924,0.25925925925925924,0.7142857142857143,0.5,0.75,0.375,0.2,0.5,,,0.5,0.2,0.7738095238095238,0.25925925925925924,0.5535202380952381,0.569275,0.4873,0.08791208791208792,0.1568627450980392,0.08571428571428572,0.10476190476190476,5.081818181818182,25.009999999999998,0.16,2019-03-19,0021801060,HOU,,,1.0,1.0,,2.0,,,0.3333333333333333,0.07142857142857142,,,0.6666666666666666,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,104.0,104.0,25.0,34.0,9.0,208.0,11.0,24.0,4.0,6.0,2.0,4.0,9.0,20.0,2.0,3.0,4.0,7.0,,1.0,15.0,33.0,1.0,3.0,7.0,22.0,47.0,19.0,40.0,16.0,117.0,5.0,8.0,2.0,10.0,4.0,8.0,3.0,8.0,9.0,26.0,20.0,24.0,48.0,9.0,8.0,,33.0,15.0,2.0,10.0,16.0,26.0,12.0,4.0,5.0,4.0,68.0,3.0,7.0,17.0,19.0,3.0,39.0,10.0,49.0,1.0,8.0,6.0,2.0,12.0,1.0,10.0,5.0,1.0,2.0,,17.0,6.0,10.0,23.0,,1.0,2.0,24.0,,2.0,3.0,23.0,1.0,8.0,4.0,5.0,4.0,1.0,5.0,4.0,,107.0,23.0,23.0,5.0,2.0,0.45454545454545453,0.5555555555555556,0.8421052631578947,0.475,0.375,0.475,0.46808510638297873,0.625,0.5,0.5804597701149425,0.5,0.53125,0.5969387755102041,0.5,0.6190476190476191,0.45977011494252873,0.0425531914893617,0.041666666666666664,0.7058823529411765,0.75,0.6551724137931034,0.28,0.8095238095238095,0.15789473684210525,0.72,0.22727272727272727,0.3076923076923077,0.2727272727272727,,0.1875,,0.7272727272727273,0.5454545454545454,0.7142857142857143,0.7692307692307693,0.875,0.023809523809523808,104.0,0.8,13.76923076923077,13.923076923076923,13.451923076923077,13.557692307692308,0.27586206896551724,0.4583333333333333,0.4782608695652174,0.45454545454545453,0.22988505747126436,0.45,0.47368421052631576,0.4444444444444444,0.034482758620689655,0.6666666666666666,0.6666666666666666,0.08045977011494253,0.5714285714285714,0.5714285714285714,1.0,0.3793103448275862,0.45454545454545453,0.46875,0.8,0.6,0.6666666666666666,0.1,0.25,0.5,0.0625,,0.4375,0.42857142857142855,0.735632183908046,0.45454545454545453,0.5357419540229885,0.5486125,0.546865625,0.0851063829787234,0.14814814814814814,0.08547008547008547,0.2222222222222222,6.023404255319149,25.185,0.2403846153846154,2019-03-21,0021801076,UTA,,1.0,,,1.0,1.0,,,,0.05,,0.5,,0.1,,,,,,,,,,1.0,,0.025,,,,,,,,,0.030303030303030304,,2018-19,2019,Regular Season,
48:00,109.0,108.0,30.0,43.0,13.0,217.0,22.0,33.0,3.0,6.0,8.0,9.0,12.0,24.0,,2.0,5.0,11.0,1.0,3.0,10.0,36.0,4.0,3.0,8.0,34.0,59.0,15.0,47.0,16.0,129.0,6.0,10.0,4.0,21.0,11.0,15.0,4.0,11.0,3.0,37.0,32.0,36.0,36.0,9.0,8.0,1.0,35.0,10.0,4.0,16.0,12.0,28.0,7.0,5.0,13.0,3.0,68.0,6.0,9.0,9.0,25.0,1.0,35.0,15.0,50.0,4.0,8.0,7.0,1.0,7.0,4.0,4.0,5.0,1.0,3.0,,12.0,5.0,13.0,25.0,,,,15.0,,1.0,,21.0,5.0,9.0,2.0,6.0,4.0,2.0,7.0,4.0,,108.0,37.0,30.0,6.0,2.0,0.47058823529411764,0.5333333333333333,0.8,0.3191489361702128,0.36363636363636365,0.32608695652173914,0.576271186440678,0.6,0.7333333333333333,0.5330188679245284,0.75,0.6538461538461539,0.5707964601769911,0.75,0.6607142857142857,0.44339622641509435,0.06779661016949153,0.12121212121212122,0.5833333333333334,1.0,0.6944444444444444,0.36,0.6923076923076923,0.2,0.6938775510204082,0.2727272727272727,0.36363636363636365,0.4166666666666667,,0.20833333333333334,0.16666666666666666,0.625,0.6,0.9,0.8571428571428571,0.5,0.0784313725490196,108.5,0.5714285714285714,12.504587155963304,14.046296296296296,12.064220183486238,13.555555555555555,0.3113207547169811,0.6666666666666666,0.7586206896551724,0.5909090909090909,0.22641509433962265,0.5,0.5,0.25,0.018867924528301886,,,0.10377358490566038,0.45454545454545453,0.45454545454545453,1.0,0.33962264150943394,0.2777777777777778,0.2777777777777778,0.7,0.42857142857142855,0.5,0.2857142857142857,0.34615384615384615,0.8888888888888888,0.11538461538461539,0.3333333333333333,0.3076923076923077,0.375,0.7547169811320755,0.2857142857142857,0.5547285714285715,0.54828125,0.53884,0.09009009009009009,0.14285714285714285,0.16279069767441862,0.2868217054263566,4.96271186440678,26.640425531914893,0.27522935779816515,2019-03-23,0021801088,PHI,,,3.0,3.0,,1.0,1.0,1.0,0.75,,,,0.3333333333333333,,,,0.75,1.0,0.020833333333333332,,1.0,,1.0,,1.0,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,111.0,111.0,53.0,46.0,12.0,222.0,20.0,30.0,4.0,7.0,11.0,15.0,5.0,14.0,,2.0,6.0,10.0,4.0,7.0,13.0,41.0,2.0,5.0,19.0,25.0,46.0,19.0,51.0,23.0,130.0,4.0,8.0,3.0,12.0,12.0,20.0,9.0,26.0,9.0,60.0,28.0,22.0,48.0,9.0,6.0,,41.0,13.0,5.0,14.0,16.0,30.0,10.0,6.0,12.0,2.0,76.0,6.0,6.0,17.0,14.0,1.0,32.0,13.0,45.0,,13.0,9.0,4.0,10.0,1.0,5.0,6.0,3.0,5.0,1.0,16.0,8.0,17.0,26.0,,,,23.0,,,1.0,26.0,1.0,8.0,6.0,3.0,2.0,1.0,4.0,2.0,,118.0,56.0,51.0,2.0,3.0,0.56,0.6363636363636364,0.8421052631578947,0.37254901960784315,0.34615384615384615,0.37254901960784315,0.5434782608695652,0.5,0.6,0.5515463917525774,0.36363636363636365,0.5543478260869565,0.5909090909090909,0.46153846153846156,0.5882352941176471,0.5257731958762887,0.10869565217391304,0.1,0.625,1.0,0.6363636363636364,0.3,0.8947368421052632,0.1875,0.7560975609756098,0.23076923076923078,0.2,0.5,,0.21428571428571427,,0.5555555555555556,0.5555555555555556,1.0,0.8,1.0,,111.0,0.5,13.342342342342342,12.603603603603604,12.882882882882884,12.36936936936937,0.30927835051546393,0.6666666666666666,0.7407407407407407,0.6,0.14432989690721648,0.35714285714285715,0.4166666666666667,0.4,0.020618556701030927,,,0.10309278350515463,0.6,0.6,1.0,0.422680412371134,0.3170731707317073,0.325,0.7692307692307693,0.6363636363636364,0.5714285714285714,0.18181818181818182,0.32608695652173914,0.7333333333333333,0.15217391304347827,0.5714285714285714,0.41304347826086957,0.2631578947368421,0.8350515463917526,0.3170731707317073,0.541080412371134,0.576725,0.5467880434782608,0.07692307692307693,0.1509433962264151,0.09230769230769231,0.46153846153846156,4.480434782608696,25.58235294117647,0.4774774774774775,2019-03-26,0021801113,NOP,,1.0,,,,,,,,0.14285714285714285,,,0.25,0.09090909090909091,,,,,,,1.0,,,1.0,1.0,0.0196078431372549,,,4.0,1.0,,1.0,,,0.024390243902439025,,2018-19,2019,Regular Season,
48:00,100.0,100.0,6.0,31.0,9.0,200.0,14.0,25.0,3.0,4.0,1.0,1.0,12.0,23.0,3.0,8.0,1.0,7.0,,3.0,8.0,31.0,2.0,,1.0,29.0,56.0,9.0,38.0,13.0,98.0,4.0,7.0,3.0,9.0,1.0,1.0,,4.0,3.0,5.0,24.0,34.0,24.0,3.0,2.0,,31.0,8.0,4.0,12.0,8.0,20.0,7.0,1.0,7.0,4.0,48.0,4.0,6.0,19.0,16.0,2.0,37.0,10.0,47.0,1.0,5.0,4.0,1.0,4.0,2.0,2.0,6.0,1.0,2.0,,10.0,2.0,10.0,22.0,,,2.0,9.0,,,,14.0,1.0,6.0,,7.0,5.0,2.0,7.0,3.0,,89.0,5.0,6.0,3.0,,0.41379310344827586,0.42857142857142855,0.8888888888888888,0.23684210526315788,,0.23684210526315788,0.5178571428571429,0.5714285714285714,1.0,0.4521276595744681,0.4,0.2,0.49,0.45,0.4166666666666667,0.40425531914893614,0.07142857142857142,0.04,0.4,1.0,0.5714285714285714,0.2222222222222222,0.8636363636363636,0.14285714285714285,0.7,0.18181818181818182,0.2727272727272727,0.2727272727272727,,0.13043478260869565,0.2,0.45454545454545453,0.5,0.7777777777777778,0.8823529411764706,0.8,0.0196078431372549,100.0,0.42857142857142855,13.34,15.46,12.52,14.89,0.26595744680851063,0.56,0.5833333333333334,0.5,0.24468085106382978,0.5217391304347826,0.6,0.3333333333333333,0.0851063829787234,0.375,0.375,0.07446808510638298,0.14285714285714285,0.14285714285714285,1.0,0.32978723404255317,0.25806451612903225,0.25806451612903225,0.875,0.4,0.75,0.2,0.2,1.0,0.6,,0.2,,0.6702127659574468,0.25806451612903225,0.5286313829787234,0.5299416666666666,0.5905199999999999,0.07,0.09836065573770492,0.09183673469387756,0.05102040816326531,6.944642857142857,25.660526315789475,0.06,2019-03-29,0021801131,POR,,1.0,,,1.0,,,1.0,,0.13043478260869565,,0.3333333333333333,0.3333333333333333,0.1,,,,,0.02564102564102564,,,,,,,,,,1.0,,1.0,,,,,,2018-19,2019,Regular Season,
53:00,117.0,117.0,32.0,16.0,16.0,234.0,22.0,36.0,6.0,10.0,6.0,7.0,7.0,18.0,1.0,3.0,9.0,16.0,2.0,5.0,13.0,45.0,4.0,5.0,12.0,30.0,57.0,22.0,61.0,10.0,136.0,6.0,12.0,5.0,21.0,10.0,16.0,7.0,17.0,4.0,45.0,32.0,28.0,60.0,6.0,10.0,,45.0,13.0,3.0,16.0,20.0,36.0,11.0,9.0,13.0,2.0,92.0,10.0,8.0,25.0,18.0,1.0,44.0,18.0,62.0,2.0,10.0,6.0,4.0,6.0,2.0,3.0,3.0,1.0,3.0,,9.0,,12.0,13.0,,,,20.0,1.0,2.0,2.0,17.0,1.0,8.0,1.0,10.0,9.0,,10.0,5.0,,115.0,45.0,32.0,,1.0,0.5333333333333333,0.64,0.9090909090909091,0.36065573770491804,0.4117647058823529,0.36065573770491804,0.5263157894736842,0.5,0.625,0.5338983050847458,0.6176470588235294,0.6212121212121212,0.5396825396825397,0.6176470588235294,0.6428571428571429,0.5169491525423728,0.05263157894736842,0.027777777777777776,0.6666666666666666,1.0,0.6,0.3076923076923077,0.6578947368421053,0.2631578947368421,0.6323529411764706,0.28125,0.35714285714285715,0.3,,0.22580645161290322,0.42857142857142855,0.5,0.625,1.0,0.6785714285714286,0.6,0.03225806451612903,105.9622641509434,0.5,13.05982905982906,14.11965811965812,12.547008547008547,13.034188034188034,0.3050847457627119,0.6111111111111112,0.6285714285714286,0.5909090909090909,0.15254237288135594,0.3888888888888889,0.4375,0.2857142857142857,0.025423728813559324,0.3333333333333333,0.3333333333333333,0.13559322033898305,0.5625,0.5625,1.0,0.3813559322033898,0.28888888888888886,0.28888888888888886,0.8461538461538461,0.5882352941176471,0.6,0.23529411764705882,0.21212121212121213,0.8571428571428571,0.15151515151515152,0.4,0.36363636363636365,0.4166666666666667,0.8220338983050848,0.28888888888888886,0.5481262711864406,0.51589,0.5111333333333333,0.064,0.125,0.15441176470588236,0.33088235294117646,4.4491228070175435,25.375409836065575,0.27350427350427353,2019-03-31,0021801145,MIL,,1.0,3.0,3.0,1.0,1.0,,,0.6,0.1111111111111111,,1.0,,0.058823529411764705,,,0.75,1.0,,,,,,,,,,1.0,,,,,,,,,2018-19,2019,Regular Season,
48:00,101.0,100.0,15.0,22.0,10.0,201.0,19.0,36.0,3.0,6.0,3.0,4.0,8.0,13.0,4.0,11.0,2.0,4.0,,,10.0,30.0,2.0,2.0,5.0,31.0,60.0,12.0,34.0,13.0,111.0,3.0,8.0,2.0,8.0,5.0,7.0,2.0,5.0,3.0,19.0,32.0,30.0,30.0,6.0,6.0,,30.0,10.0,4.0,16.0,10.0,26.0,8.0,2.0,14.0,,62.0,3.0,9.0,14.0,17.0,3.0,34.0,13.0,47.0,1.0,13.0,12.0,1.0,6.0,2.0,3.0,5.0,1.0,3.0,,11.0,2.0,10.0,18.0,,1.0,2.0,17.0,1.0,1.0,,20.0,1.0,9.0,1.0,2.0,1.0,1.0,2.0,2.0,,103.0,19.0,15.0,2.0,1.0,0.5161290322580645,0.5714285714285714,0.8333333333333334,0.35294117647058826,0.4,0.35294117647058826,0.5166666666666667,0.375,0.7142857142857143,0.5212765957446809,0.3,0.6666666666666666,0.5339805825242718,0.3333333333333333,0.6785714285714286,0.3617021276595745,0.06666666666666667,0.1111111111111111,0.5454545454545454,1.0,0.7727272727272727,0.3103448275862069,1.0,0.13636363636363635,0.8611111111111112,0.23529411764705882,0.35294117647058826,0.4,0.14285714285714285,0.1,0.5,0.5,1.0,0.75,1.0,1.0,0.022222222222222223,100.5,1.0,13.564356435643564,15.1,12.861386138613861,14.95,0.3829787234042553,0.5277777777777778,0.59375,0.7368421052631579,0.13829787234042554,0.6153846153846154,0.6153846153846154,,0.11702127659574468,0.36363636363636365,0.36363636363636365,0.0425531914893617,0.5,0.6666666666666666,1.0,0.3191489361702128,0.3333333333333333,0.3448275862068966,0.8,0.6,0.5,0.2,0.3333333333333333,0.75,,,0.4166666666666667,0.4,0.7446808510638298,0.3333333333333333,0.5394281914893617,0.5050125,0.4858833333333333,0.08823529411764706,0.1323529411764706,0.07207207207207207,0.17117117117117117,6.1033333333333335,25.858823529411765,0.1485148514851485,2019-04-02,0021801162,SAS,,,,,2.0,1.0,1.0,,,,,0.5,,,,,,,,,,,,2.0,,0.058823529411764705,0.25,,2.0,1.0,,0.16666666666666666,,,0.03333333333333333,,2018-19,2019,Regular Season,
48:00,103.0,103.0,20.0,34.0,9.0,206.0,24.0,33.0,2.0,4.0,3.0,3.0,9.0,17.0,3.0,6.0,1.0,7.0,,1.0,11.0,29.0,4.0,4.0,6.0,36.0,56.0,12.0,36.0,22.0,130.0,3.0,6.0,4.0,12.0,4.0,7.0,4.0,7.0,7.0,27.0,38.0,34.0,30.0,6.0,6.0,,29.0,11.0,4.0,19.0,10.0,29.0,9.0,1.0,13.0,4.0,68.0,5.0,7.0,12.0,15.0,6.0,33.0,12.0,45.0,3.0,7.0,4.0,3.0,8.0,,2.0,3.0,,6.0,,11.0,3.0,12.0,26.0,1.0,1.0,1.0,24.0,,1.0,3.0,28.0,4.0,11.0,3.0,7.0,6.0,1.0,7.0,4.0,,118.0,26.0,19.0,4.0,2.0,0.5277777777777778,0.5757575757575758,0.8333333333333334,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.6428571428571429,0.5,0.5714285714285714,0.5869565217391305,0.45,0.7142857142857143,0.6262135922330098,0.5,0.75,0.391304347826087,0.07142857142857142,0.09090909090909091,0.7272727272727273,0.8571428571428571,0.46875,0.3684210526315789,0.5714285714285714,0.20833333333333334,0.5094339622641509,0.27906976744186046,0.3333333333333333,0.5714285714285714,,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.7142857142857143,0.6,0.5,0.07692307692307693,103.0,0.5714285714285714,13.70873786407767,14.25242718446602,13.20388349514563,13.281553398058252,0.358695652173913,0.7272727272727273,0.8,0.5416666666666666,0.18478260869565216,0.5294117647058824,0.5625,0.4444444444444444,0.06521739130434782,0.5,0.5,0.07608695652173914,0.14285714285714285,0.14285714285714285,1.0,0.31521739130434784,0.3793103448275862,0.3793103448275862,0.8181818181818182,0.4,0.5,0.4,0.21428571428571427,1.0,0.07142857142857142,,0.42857142857142855,0.6666666666666666,0.75,0.3793103448275862,0.5530342391304348,0.5392583333333333,0.506675,0.12,0.1746031746031746,0.09230769230769231,0.2076923076923077,5.7178571428571425,25.172222222222224,0.1941747572815534,2019-04-03,0021801168,PHI,,,1.0,1.0,2.0,,1.0,1.0,0.25,0.058823529411764705,,0.6666666666666666,,,,,0.25,1.0,0.02702702702702703,,,,,,,,,,3.0,,,,,,,,2018-19,2019,Regular Season,
48:00,110.0,111.0,35.0,45.0,8.0,221.0,22.0,37.0,5.0,7.0,7.0,10.0,6.0,11.0,3.0,7.0,2.0,10.0,1.0,2.0,8.0,29.0,1.0,1.0,8.0,31.0,55.0,10.0,39.0,21.0,113.0,5.0,8.0,3.0,17.0,8.0,14.0,2.0,10.0,14.0,36.0,24.0,38.0,27.0,3.0,4.0,,29.0,8.0,4.0,12.0,9.0,21.0,7.0,2.0,9.0,2.0,51.0,2.0,8.0,14.0,11.0,4.0,29.0,11.0,40.0,4.0,16.0,15.0,1.0,11.0,2.0,4.0,3.0,,7.0,,14.0,5.0,11.0,21.0,,,1.0,24.0,1.0,,,31.0,3.0,12.0,2.0,4.0,1.0,3.0,4.0,2.0,,96.0,36.0,35.0,3.0,2.0,0.3870967741935484,0.41379310344827586,0.9,0.2564102564102564,0.2,0.2564102564102564,0.5636363636363636,0.625,0.5714285714285714,0.48936170212765956,0.7272727272727273,0.4583333333333333,0.5280373831775701,0.7727272727272727,0.5454545454545454,0.4148936170212766,0.07272727272727272,0.08108108108108109,0.7857142857142857,1.0,0.6470588235294118,0.34782608695652173,0.7777777777777778,0.06896551724137931,0.7142857142857143,0.19230769230769232,0.3333333333333333,0.5,0.25,0.047619047619047616,0.125,0.5,0.7777777777777778,0.5,0.75,0.8333333333333334,0.08333333333333333,110.5,0.5,13.090909090909092,12.972972972972974,12.690909090909091,12.72072072072072,0.39361702127659576,0.5945945945945946,0.6470588235294118,0.4090909090909091,0.11702127659574468,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.07446808510638298,0.42857142857142855,0.5,0.10638297872340426,0.2,0.2,1.0,0.30851063829787234,0.27586206896551724,0.27586206896551724,0.875,0.6363636363636364,0.7142857142857143,0.09090909090909091,0.4166666666666667,0.7,0.08333333333333333,0.5,0.3333333333333333,0.125,0.8085106382978723,0.27586206896551724,0.5306940860215054,0.5398444444444445,0.5656583333333333,0.13333333333333333,0.1875,0.1504424778761062,0.3185840707964602,5.567272727272727,25.912820512820513,0.3181818181818182,2019-04-05,0021801181,ORL,1.0,2.0,1.0,2.0,1.0,,,2.0,0.6666666666666666,,0.14285714285714285,0.3333333333333333,0.2,0.18181818181818182,0.5,1.0,1.0,1.0,0.04878048780487805,,,,,,,,,,1.0,1.0,,0.2,1.0,,,,2018-19,2019,Regular Season,
