Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,102.0,100.0,16.0,38.0,11.0,202.0,27.0,44.0,6.0,9.0,2.0,5.0,5.0,16.0,5.0,8.0,1.0,7.0,,,,1.0,8.0,22.0,,,2.0,4.0,37.0,68.0,9.0,29.0,15.0,116.0,7.0,10.0,,,2.0,16.0,2.0,6.0,2.0,5.0,4.0,14.0,46.0,28.0,21.0,6.0,6.0,22.0,8.0,8.0,23.0,7.0,30.0,6.0,1.0,18.0,3.0,2.0,67.0,1.0,10.0,17.0,17.0,3.0,37.0,11.0,48.0,2.0,13.0,6.0,7.0,4.0,1.0,4.0,5.0,,9.0,,3.0,13.0,,23.0,17.0,1.0,1.0,2.0,16.0,2.0,1.0,6.0,2.0,4.0,2.0,,2.0,4.0,3.0,,100.0,12.0,15.0,3.0,1.0,0.6216216216216216,0.6764705882352942,0.7777777777777778,0.3103448275862069,,0.4,0.3103448275862069,0.5441176470588235,0.7,0.3333333333333333,0.520618556701031,0.7,0.45454545454545453,0.558252427184466,0.7272727272727273,0.5384615384615384,0.29896907216494845,0.11764705882352941,0.1590909090909091,0.0625,0.4444444444444444,0.75,0.7727272727272727,0.3333333333333333,0.6296296296296297,0.05555555555555555,0.6938775510204082,0.22916666666666666,0.3125,0.36363636363636365,0.3333333333333333,0.08333333333333333,,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.5333333333333333,0.75,0.04878048780487805,101.0,0.75,14.392156862745098,14.12,14.098039215686274,13.0,0.4536082474226804,0.6136363636363636,0.7297297297297297,0.6666666666666666,0.16494845360824742,0.3125,0.3333333333333333,0.6,0.08247422680412371,0.625,0.625,0.4,0.07216494845360824,0.14285714285714285,0.14285714285714285,1.0,0.2268041237113402,0.36363636363636365,0.36363636363636365,0.75,0.9,0.6666666666666666,0.3333333333333333,,,,,,,0.45454545454545453,0.4,0.09090909090909091,,0.36363636363636365,0.5,0.7525773195876289,0.36363636363636365,0.5457510309278351,0.5552222222222222,0.5157181818181819,0.06930693069306931,0.08333333333333333,0.13793103448275862,0.1206896551724138,5.298529411764706,24.651724137931033,0.1568627450980392,2019-03-18,0021801054,MIA,,,1.0,1.0,,,,1.0,,,1.0,0.034482758620689655,,,1.0,,,,,,,,,1.0,,2018-19,2019,Regular Season,
53:00,110.0,111.0,27.0,31.0,6.0,221.0,21.0,32.0,,3.0,9.0,13.0,5.0,11.0,5.0,8.0,4.0,10.0,1.0,1.0,1.0,3.0,10.0,26.0,,1.0,,,31.0,51.0,14.0,36.0,19.0,123.0,1.0,4.0,1.0,2.0,2.0,7.0,11.0,16.0,1.0,3.0,8.0,33.0,36.0,26.0,36.0,6.0,,26.0,10.0,2.0,18.0,12.0,30.0,8.0,4.0,11.0,4.0,3.0,72.0,4.0,3.0,16.0,22.0,9.0,47.0,7.0,54.0,,11.0,9.0,2.0,6.0,2.0,6.0,13.0,,19.0,,4.0,14.0,,27.0,22.0,,2.0,2.0,21.0,1.0,,8.0,3.0,4.0,3.0,,1.0,5.0,4.0,,116.0,31.0,26.0,1.0,2.0,0.5806451612903226,0.5806451612903226,0.8571428571428571,0.3888888888888889,0.5,0.3333333333333333,0.3888888888888889,0.6078431372549019,0.25,0.6875,0.5977011494252874,0.4166666666666667,0.6578947368421053,0.634020618556701,0.5,0.717391304347826,0.41379310344827586,0.0392156862745098,0.03125,0.09090909090909091,0.3157894736842105,1.0,0.7333333333333333,0.15,0.5714285714285714,0.18181818181818182,0.6551724137931034,0.16666666666666666,0.18181818181818182,0.16666666666666666,,0.1875,0.16666666666666666,0.9166666666666666,0.6428571428571429,0.5,0.6470588235294118,0.45454545454545453,,100.0754716981132,0.8,15.245454545454546,13.54054054054054,14.981818181818182,12.423423423423424,0.367816091954023,0.65625,0.6774193548387096,0.5238095238095238,0.12643678160919541,0.45454545454545453,0.5,0.8,0.09195402298850575,0.625,0.625,0.6,0.11494252873563218,0.4,0.4,1.0,0.2988505747126437,0.38461538461538464,0.38461538461538464,0.8,0.5,,,0.16666666666666666,1.0,1.0,0.16666666666666666,,,0.6842105263157895,0.6923076923076923,0.15789473684210525,0.3333333333333333,,,0.7816091954022989,0.38461538461538464,0.5283672413793103,0.5312125,0.5741157894736842,0.0851063829787234,0.13793103448275862,0.056910569105691054,0.2682926829268293,5.892156862745098,24.616666666666667,0.24545454545454545,2019-03-20,0021801072,TOR,,1.0,2.0,4.0,1.0,,,,1.0,,,,,,3.0,,,,,1.0,,1.0,,,,2018-19,2019,Regular Season,
48:00,97.0,98.0,20.0,16.0,13.0,195.0,19.0,32.0,5.0,6.0,2.0,4.0,5.0,14.0,2.0,7.0,8.0,17.0,,2.0,,3.0,5.0,8.0,,,1.0,2.0,26.0,53.0,13.0,25.0,18.0,109.0,5.0,7.0,,2.0,,10.0,4.0,10.0,1.0,5.0,5.0,16.0,18.0,34.0,33.0,6.0,8.0,8.0,5.0,6.0,9.0,11.0,20.0,4.0,7.0,8.0,,1.0,51.0,3.0,10.0,17.0,21.0,,38.0,13.0,51.0,1.0,7.0,4.0,3.0,9.0,1.0,5.0,13.0,4.0,22.0,4.0,3.0,6.0,,24.0,21.0,3.0,,,21.0,2.0,1.0,9.0,2.0,6.0,5.0,,1.0,7.0,4.0,,99.0,16.0,20.0,2.0,2.0,0.34615384615384615,0.4090909090909091,0.8461538461538461,0.52,,0.2,0.52,0.49056603773584906,0.7142857142857143,0.4,0.5833333333333334,0.5555555555555556,0.36666666666666664,0.6206896551724138,0.5555555555555556,0.4444444444444444,0.32051282051282054,0.11320754716981132,0.15625,0.07142857142857142,0.4090909090909091,,0.7241379310344828,0.37037037037037035,0.7727272727272727,0.25,0.7450980392156863,0.3333333333333333,0.46153846153846156,0.2222222222222222,0.4,,0.3333333333333333,0.5833333333333334,0.8,0.8571428571428571,1.0,0.5833333333333334,0.030303030303030304,97.5,0.5714285714285714,15.556701030927835,13.989795918367347,14.783505154639176,13.204081632653061,0.41025641025641024,0.59375,0.7037037037037037,0.42105263157894735,0.1794871794871795,0.35714285714285715,0.38461538461538464,,0.08974358974358974,0.2857142857142857,0.2857142857142857,0.5,0.21794871794871795,0.47058823529411764,0.47058823529411764,0.875,0.10256410256410256,0.625,0.625,0.8,0.6666666666666666,0.8333333333333334,,0.2222222222222222,,,,,,0.26666666666666666,0.5,0.2,,0.13333333333333333,0.5,0.7307692307692307,0.625,0.5260102564102563,0.5445333333333333,0.50611,0.10588235294117647,0.15,0.09174311926605505,0.14678899082568808,5.637735849056604,24.424,0.20618556701030927,2019-03-22,0021801083,TOR,1.0,1.0,2.0,3.0,,4.0,,,1.0,,,,,,2.0,,,,,1.0,,,,,,2018-19,2019,Regular Season,
48:00,98.0,99.0,35.0,20.0,11.0,197.0,18.0,36.0,2.0,8.0,4.0,8.0,8.0,17.0,3.0,3.0,7.0,14.0,,1.0,2.0,7.0,4.0,19.0,1.0,2.0,2.0,9.0,29.0,56.0,11.0,33.0,24.0,115.0,3.0,10.0,1.0,3.0,4.0,13.0,6.0,13.0,4.0,16.0,18.0,42.0,40.0,18.0,33.0,,,16.0,4.0,4.0,20.0,11.0,31.0,4.0,7.0,13.0,5.0,2.0,73.0,3.0,11.0,21.0,23.0,1.0,45.0,15.0,60.0,3.0,8.0,5.0,3.0,8.0,,7.0,7.0,1.0,15.0,,6.0,10.0,,18.0,25.0,,1.0,,31.0,3.0,,12.0,5.0,3.0,1.0,1.0,1.0,3.0,1.0,,102.0,42.0,35.0,,5.0,0.6896551724137931,0.6896551724137931,1.0,0.3333333333333333,0.3333333333333333,0.25,0.36666666666666664,0.5178571428571429,0.3,0.46153846153846156,0.5112359550561798,0.34615384615384615,0.41379310344827586,0.558252427184466,0.43333333333333335,0.525,0.3707865168539326,0.07142857142857142,0.08333333333333333,0.058823529411764705,0.5333333333333333,1.0,0.696969696969697,0.4074074074074074,0.875,0.17647058823529413,0.7719298245614035,0.3181818181818182,0.4444444444444444,0.3333333333333333,,0.08333333333333333,0.4,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.85,1.0,0.075,98.5,0.3333333333333333,15.806122448979592,13.444444444444445,15.142857142857142,12.828282828282829,0.4044943820224719,0.5,0.5454545454545454,0.7222222222222222,0.19101123595505617,0.47058823529411764,0.5,0.625,0.033707865168539325,1.0,1.0,0.6666666666666666,0.15730337078651685,0.5,0.5,1.0,0.21348314606741572,0.21052631578947367,0.21052631578947367,1.0,0.6153846153846154,0.25,1.0,0.07692307692307693,,,0.15384615384615385,0.5,1.0,0.27586206896551724,0.5,0.2413793103448276,0.2857142857142857,0.3103448275862069,0.2222222222222222,0.7752808988764045,0.25,0.5689343023255814,0.5851045454545454,0.584526923076923,0.12244897959183673,0.18461538461538463,0.11304347826086956,0.3652173913043478,3.955357142857143,26.82121212121212,0.35714285714285715,2019-03-25,0021801104,MEM,,1.0,,1.0,1.0,1.0,,,,,,,,1.0,,,,0.3333333333333333,3.0,,,,,,,2018-19,2019,Regular Season,
48:00,94.0,96.0,26.0,9.0,14.0,190.0,18.0,35.0,4.0,5.0,5.0,8.0,5.0,15.0,4.0,11.0,6.0,15.0,2.0,4.0,3.0,5.0,7.0,16.0,,1.0,4.0,6.0,27.0,61.0,13.0,31.0,6.0,99.0,5.0,8.0,2.0,5.0,,16.0,7.0,15.0,7.0,11.0,1.0,36.0,32.0,22.0,30.0,9.0,6.0,16.0,7.0,7.0,16.0,10.0,26.0,5.0,5.0,12.0,1.0,3.0,62.0,5.0,9.0,18.0,19.0,3.0,40.0,15.0,55.0,,4.0,3.0,1.0,7.0,,6.0,5.0,1.0,12.0,2.0,2.0,9.0,,17.0,14.0,,4.0,,11.0,1.0,,5.0,1.0,6.0,3.0,,3.0,6.0,4.0,,83.0,36.0,26.0,,1.0,0.5925925925925926,0.6666666666666666,0.7692307692307693,0.41935483870967744,0.4,0.6363636363636364,0.41935483870967744,0.4426229508196721,0.625,0.4666666666666667,0.5054347826086957,0.6153846153846154,0.6730769230769231,0.5103092783505154,0.6153846153846154,0.6666666666666666,0.33695652173913043,0.11475409836065574,0.14285714285714285,0.13333333333333333,0.5833333333333334,1.0,0.6785714285714286,0.2647058823529412,0.8571428571428571,0.2777777777777778,0.7551020408163265,0.2692307692307692,0.47058823529411764,0.1,,0.2222222222222222,0.3333333333333333,0.5,0.8,0.6,0.8333333333333334,0.8888888888888888,,95.0,0.6666666666666666,15.457446808510639,14.864583333333334,14.46808510638298,14.083333333333334,0.3804347826086957,0.5142857142857142,0.6,0.6666666666666666,0.16304347826086957,0.3333333333333333,0.38461538461538464,0.2,0.11956521739130435,0.36363636363636365,0.36363636363636365,0.75,0.16304347826086957,0.4,0.4,0.8333333333333334,0.17391304347826086,0.4375,0.4375,0.7142857142857143,0.38461538461538464,0.8,0.25,0.3076923076923077,0.5,0.5,0.07692307692307693,,,0.3076923076923077,0.625,0.19230769230769232,0.6,0.23076923076923078,0.6666666666666666,0.717391304347826,0.4375,0.5270201086956522,0.5177363636363637,0.5418615384615385,0.052083333333333336,0.07692307692307693,0.16161616161616163,0.36363636363636365,5.99344262295082,24.316129032258065,0.2765957446808511,2019-03-27,0021801119,IND,1.0,1.0,1.0,2.0,,,,,,,,,,1.0,,,,0.3333333333333333,,,,,,,,2018-19,2019,Regular Season,
48:00,94.0,92.0,13.0,22.0,8.0,186.0,15.0,17.0,2.0,3.0,1.0,1.0,12.0,22.0,7.0,13.0,3.0,5.0,,,,,11.0,28.0,1.0,2.0,,2.0,34.0,52.0,14.0,33.0,5.0,115.0,4.0,5.0,1.0,2.0,2.0,13.0,6.0,9.0,,2.0,,12.0,36.0,32.0,36.0,6.0,,28.0,11.0,5.0,18.0,12.0,30.0,9.0,3.0,11.0,5.0,2.0,72.0,5.0,3.0,15.0,15.0,4.0,34.0,8.0,42.0,1.0,6.0,4.0,2.0,5.0,3.0,2.0,8.0,3.0,13.0,,2.0,7.0,,21.0,17.0,1.0,1.0,2.0,6.0,,,3.0,,1.0,1.0,,,1.0,,,102.0,12.0,13.0,3.0,,0.5294117647058824,0.5294117647058824,0.8571428571428571,0.42424242424242425,0.5,,0.42424242424242425,0.6538461538461539,0.8,0.6666666666666666,0.6470588235294118,0.7857142857142857,0.5454545454545454,0.6534090909090909,0.8125,0.5454545454545454,0.38823529411764707,0.09615384615384616,0.058823529411764705,0.18181818181818182,0.38461538461538464,1.0,0.5769230769230769,0.1875,0.7894736842105263,0.2631578947368421,0.6666666666666666,0.22857142857142856,0.5,0.2222222222222222,,0.23529411764705882,0.5,0.5,0.5,0.8333333333333334,0.75,1.0,0.03333333333333333,93.0,,17.617021276595743,13.304347826086957,17.170212765957448,12.58695652173913,0.2,0.8823529411764706,0.9375,0.7333333333333333,0.25882352941176473,0.5454545454545454,0.6666666666666666,0.4166666666666667,0.15294117647058825,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.058823529411764705,0.6,0.6,1.0,0.32941176470588235,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.42857142857142855,0.6666666666666666,1.0,,,,0.2857142857142857,0.5,,0.09090909090909091,1.0,,,0.18181818181818182,,0.5882352941176471,0.39285714285714285,0.47976529411764707,0.5553,0.4117181818181818,0.03409090909090909,0.05454545454545454,0.11304347826086956,0.10434782608695652,8.775,25.318181818181817,0.13829787234042554,2019-03-29,0021801133,DEN,,,3.0,1.0,,3.0,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,97.0,98.0,45.0,32.0,12.0,195.0,14.0,27.0,3.0,6.0,8.0,16.0,3.0,9.0,4.0,7.0,2.0,9.0,,2.0,,2.0,14.0,35.0,,2.0,7.0,16.0,21.0,43.0,16.0,44.0,16.0,106.0,3.0,7.0,,4.0,4.0,10.0,13.0,23.0,7.0,18.0,7.0,54.0,10.0,32.0,39.0,9.0,6.0,35.0,14.0,6.0,5.0,13.0,18.0,11.0,2.0,3.0,1.0,1.0,49.0,6.0,8.0,16.0,25.0,2.0,43.0,14.0,57.0,2.0,3.0,3.0,,6.0,2.0,2.0,7.0,4.0,13.0,,6.0,9.0,,19.0,21.0,1.0,1.0,,23.0,,1.0,8.0,3.0,2.0,1.0,,1.0,2.0,2.0,,96.0,52.0,44.0,2.0,2.0,0.23809523809523808,0.2777777777777778,0.8125,0.36363636363636365,,0.3888888888888889,0.36363636363636365,0.4883720930232558,0.42857142857142855,0.5652173913043478,0.5172413793103449,0.2727272727272727,0.573170731707317,0.5357142857142857,0.35714285714285715,0.5888888888888889,0.5057471264367817,0.13953488372093023,0.18518518518518517,0.1111111111111111,0.46153846153846156,0.6666666666666666,0.8928571428571429,0.36363636363636365,0.5517241379310345,0.21428571428571427,0.7192982456140351,0.28,0.6153846153846154,,,0.23809523809523808,0.14285714285714285,0.8461538461538461,1.0,0.8333333333333334,0.6818181818181818,0.14285714285714285,0.045454545454545456,97.5,1.0,16.309278350515463,13.244897959183673,15.711340206185566,12.081632653061224,0.3103448275862069,0.5185185185185185,0.6363636363636364,0.21428571428571427,0.10344827586206896,0.3333333333333333,0.375,0.3333333333333333,0.08045977011494253,0.5714285714285714,0.5714285714285714,0.25,0.10344827586206896,0.2222222222222222,0.2222222222222222,1.0,0.40229885057471265,0.4,0.4,0.7857142857142857,0.5454545454545454,0.5,,0.18181818181818182,,,0.18181818181818182,,,0.3902439024390244,0.5,0.04878048780487805,,0.3902439024390244,0.4375,0.8160919540229885,0.4,0.5210683908045977,0.46635,0.5034012195121951,0.08421052631578947,0.1568627450980392,0.09433962264150944,0.5094339622641509,5.858139534883721,25.247727272727275,0.4639175257731959,2019-03-31,0021801146,DAL,,,1.0,1.0,,,,,,,,,,,2.0,,,,,,,1.0,,,,2018-19,2019,Regular Season,
48:00,100.0,101.0,11.0,44.0,8.0,201.0,17.0,27.0,2.0,3.0,,1.0,3.0,8.0,4.0,10.0,2.0,4.0,,,,,14.0,35.0,,4.0,1.0,4.0,24.0,45.0,16.0,39.0,7.0,103.0,2.0,3.0,,4.0,,4.0,3.0,6.0,1.0,4.0,2.0,11.0,30.0,18.0,33.0,15.0,2.0,34.0,14.0,7.0,15.0,11.0,26.0,9.0,2.0,11.0,1.0,3.0,63.0,2.0,7.0,17.0,17.0,4.0,38.0,9.0,47.0,,7.0,7.0,,15.0,2.0,7.0,8.0,8.0,23.0,2.0,3.0,9.0,,25.0,14.0,,3.0,1.0,10.0,2.0,,6.0,,2.0,1.0,,1.0,2.0,,1.0,99.0,11.0,11.0,3.0,1.0,0.625,0.6521739130434783,0.6875,0.41025641025641024,,0.25,0.42105263157894735,0.5333333333333333,0.6666666666666666,0.5,0.5714285714285714,0.2857142857142857,0.45,0.5852272727272727,0.2857142857142857,0.5,0.4642857142857143,0.15555555555555556,0.18518518518518517,0.25,0.6521739130434783,0.8,0.7083333333333334,0.35,0.5483870967741935,0.09090909090909091,0.6181818181818182,0.21428571428571427,0.5,0.2,0.2,0.1,,0.625,0.8,0.6666666666666666,0.6666666666666666,0.3,,100.5,,15.34,13.326732673267326,14.66,11.96039603960396,0.32142857142857145,0.6296296296296297,0.7727272727272727,0.6470588235294118,0.09523809523809523,0.375,0.5,0.3333333333333333,0.11904761904761904,0.4,0.4,0.75,0.047619047619047616,0.5,0.5,1.0,0.4166666666666667,0.4,0.4,0.6428571428571429,0.42857142857142855,0.6666666666666666,,,,,0.5714285714285714,,,0.1,,,,0.4,0.25,0.7857142857142857,0.4117647058823529,0.5312138554216868,0.50071,0.4340111111111111,0.06818181818181818,0.12244897959183673,0.038834951456310676,0.10679611650485436,6.588888888888889,26.094871794871796,0.11,2019-04-02,0021801161,LAL,,,3.0,3.0,,,,,,,,,,,1.0,,,,1.0,,,,,,,2018-19,2019,Regular Season,
48:00,101.0,101.0,40.0,19.0,5.0,202.0,14.0,18.0,2.0,2.0,7.0,9.0,1.0,12.0,5.0,10.0,5.0,10.0,,1.0,2.0,4.0,10.0,31.0,,1.0,3.0,12.0,20.0,40.0,15.0,41.0,25.0,110.0,2.0,4.0,,2.0,,4.0,8.0,17.0,5.0,16.0,10.0,41.0,22.0,18.0,27.0,18.0,,31.0,10.0,4.0,11.0,9.0,20.0,5.0,4.0,9.0,,2.0,49.0,2.0,5.0,9.0,19.0,2.0,30.0,7.0,37.0,1.0,10.0,8.0,2.0,10.0,,2.0,4.0,8.0,14.0,1.0,5.0,8.0,,23.0,24.0,1.0,,1.0,31.0,2.0,1.0,11.0,5.0,8.0,3.0,,5.0,8.0,2.0,,106.0,41.0,40.0,4.0,4.0,0.55,0.55,0.6,0.36585365853658536,,0.3125,0.36585365853658536,0.5,0.5,0.47058823529411764,0.5246913580246914,0.3333333333333333,0.4696969696969697,0.5789473684210527,0.3333333333333333,0.5256410256410257,0.5061728395061729,0.1,0.1111111111111111,0.16666666666666666,0.7142857142857143,0.6666666666666666,0.5277777777777778,0.25,0.5294117647058824,0.07692307692307693,0.5283018867924528,0.15217391304347827,0.25,0.2727272727272727,0.2,0.09523809523809523,,0.4,0.5714285714285714,0.7142857142857143,0.6153846153846154,0.25,0.023809523809523808,101.0,0.25,16.02970297029703,12.485148514851485,15.584158415841584,11.475247524752476,0.2222222222222222,0.7777777777777778,0.875,0.6428571428571429,0.14814814814814814,0.08333333333333333,0.1,,0.12345679012345678,0.5,0.5,0.4,0.12345679012345678,0.5,0.5,0.8,0.38271604938271603,0.3225806451612903,0.3225806451612903,0.5,0.3333333333333333,1.0,1.0,0.16666666666666666,,,0.16666666666666666,,,0.2727272727272727,0.7777777777777778,0.12121212121212122,0.5,0.36363636363636365,0.25,0.7283950617283951,0.3225806451612903,0.5237469135802468,0.52367,0.5379196969696969,0.12222222222222222,0.22448979591836735,0.03636363636363636,0.37272727272727274,7.527500000000001,25.034146341463416,0.39603960396039606,2019-04-05,0021801186,DET,,,2.0,2.0,,,,,,,1.0,,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,102.0,101.0,50.0,33.0,8.0,203.0,19.0,30.0,4.0,5.0,12.0,19.0,8.0,18.0,9.0,14.0,2.0,7.0,,,,1.0,8.0,16.0,1.0,1.0,4.0,8.0,36.0,62.0,10.0,23.0,24.0,126.0,5.0,6.0,1.0,1.0,1.0,14.0,19.0,33.0,4.0,9.0,15.0,65.0,42.0,30.0,24.0,6.0,6.0,16.0,8.0,4.0,21.0,8.0,29.0,7.0,1.0,12.0,2.0,7.0,66.0,1.0,7.0,13.0,15.0,1.0,29.0,8.0,37.0,1.0,9.0,8.0,1.0,6.0,1.0,3.0,7.0,3.0,13.0,1.0,5.0,11.0,,24.0,30.0,1.0,1.0,3.0,29.0,4.0,,13.0,3.0,5.0,5.0,,,5.0,2.0,,112.0,65.0,50.0,1.0,3.0,0.5833333333333334,0.6363636363636364,0.8,0.43478260869565216,1.0,0.4444444444444444,0.43478260869565216,0.5806451612903226,0.8333333333333334,0.5757575757575758,0.6,0.9285714285714286,0.5952380952380952,0.6494845360824743,1.0,0.65,0.27058823529411763,0.06451612903225806,0.06666666666666667,0.1111111111111111,0.46153846153846156,1.0,0.625,0.2692307692307692,0.6842105263157895,0.08333333333333333,0.6511627906976745,0.21052631578947367,0.18181818181818182,0.4,0.2,0.14285714285714285,,0.75,0.2857142857142857,0.8,0.7142857142857143,0.6,0.029411764705882353,101.5,0.4,14.833333333333334,13.534653465346535,14.57843137254902,13.138613861386139,0.35294117647058826,0.6333333333333333,0.6785714285714286,0.631578947368421,0.21176470588235294,0.4444444444444444,0.5,0.25,0.16470588235294117,0.6428571428571429,0.6428571428571429,0.7777777777777778,0.08235294117647059,0.2857142857142857,0.2857142857142857,0.5,0.18823529411764706,0.5,0.5,0.875,0.7142857142857143,0.8,0.25,,,,0.14285714285714285,1.0,1.0,0.4523809523809524,0.631578947368421,0.023809523809523808,,0.19047619047619047,0.5,0.6235294117647059,0.5,0.5040835294117647,0.532925,0.5175261904761905,0.14893617021276595,0.18309859154929578,0.1111111111111111,0.5158730158730159,7.593548387096774,24.969565217391303,0.49019607843137253,2019-04-07,0021801197,MIN,,1.0,,3.0,,,,1.0,,,1.0,0.043478260869565216,,,1.0,,,,,,,,,1.0,,2018-19,2019,Regular Season,
